259.12930312;395.24958074;;;;;;;;;;;;
244.1291034;383.65916652;295.45947228;422.90929758;214.47941046;462.38909472;;;;;;;;
177.42961444;293.6695752;324.76993652;334.17927196;317.29981536;338.85996176;271.19926692;374.779885;;;;;;
147.04997184;159.49992393;146.80955358;216.18976779;385.0699131;398.12970663;;;;;;;;
296.089944;318.33985732;320.51981708;330.43951696;275.56967472;335.36944396;221.01966456;335.36944396;208.50991348;338.0997896;191.9090588;364.21908244;;
273.08929428;341.9798976;298.26914304;382.259262;443.55963828;444.69977112;460.5796932;464.94936972;310.36993944;535.05904584;;;;
211.96920386;392.49905441;231.84978238;516.6498464;;;;;;;;;;
153.91949829;352.33911875;;;;;;;;;;;;
198.22959555;201.8898116;195.7292298;277.5695446;192.85954855;330.73999695;344.5194577;354.59977455;;;;;;
149.13936172;225.66951031;250.04902012;345.97911046;;;;;;;;;;
248.47975413;252.54955859;253.41938734;268.61902344;177.09912168;292.89967169;;;;;;;;
236.42999472;319.1590728;215.11999809;334.25923189;383.26954663;405.60988839;382.97997899;424.96927013;;;;;;
375.42902406;437.80992775;;;;;;;;;;;;
190.44962872;241.33936892;139.8090512;288.73983892;170.1999494;288.73983892;206.36923788;296.25938992;;;;;;
401.1296016;482.6292354;380.0496336;498.2698188;385.6296834;532.749633;368.7696714;537.8294298;;;;;;
347.80971074;435.43905752;345.35943322;438.91992815;;;;;;;;;;
171.66954816;289.41926244;296.80942808;310.27946004;;;;;;;;;;
316.77934176;509.169348;;;;;;;;;;;;
298.78939972;397.17930336;367.34968662;440.89997308;241.07922944;451.49949586;;;;;;;;
294.40959989;381.04952176;373.99976298;396.81934809;347.66924262;430.64982375;;;;;;;;
196.78985746;339.44957368;277.44998246;340.09981838;193.66967564;450.03981694;240.60940106;468.20993716;;;;;;
233.5099587;267.6994472;207.75967275;270.9593522;318.4196176;380.10986225;266.11987505;395.8690333;237.6292932;448.9699222;266.13963205;604.05940865;;
191.02989901;249.58911581;197.66960727;280.1694972;342.69944327;342.87926463;223.75934111;349.28930974;190.75918968;593.70953874;;;;
127.73963169;145.47908043;293.58955521;416.22931755;;;;;;;;;;
284.43943836;314.59930062;279.289296;425.67945684;354.9599856;460.73981184;230.86920516;478.19937132;;;;;;
131.50913426;224.57968568;201.28959305;264.55916508;177.30988933;333.20989919;395.10923095;407.6290155;278.68970549;429.17961156;;;;
164.25982237;273.53981724;322.65944195;364.58939691;250.89907452;401.43931532;287.67933523;479.45991976;;;;;;
210.18963868;415.66957166;311.18922926;429.59932085;388.4495916;483.73974754;;;;;;;;
188.82979722;278.84958255;217.24981704;301.33995426;215.05917717;457.30916532;343.11922128;467.31970773;351.28990287;500.46981012;;;;
266.3196439;292.58977312;202.57991504;292.58977312;227.77996776;321.7097898;244.5398543;470.77990732;;;;;;
288.01989628;361.61913952;276.97971664;399.47997862;276.199927;418.11968712;225.33966236;463.58982688;;;;;;
225.78926446;476.4691475;;;;;;;;;;;;
393.97924848;461.32973136;403.28980896;599.77949376;;;;;;;;;;
165.35991296;206.4498688;226.88993536;353.21988096;303.81937664;426.07934976;;;;;;;;
392.59963239;403.38942609;411.94926423;434.73917655;;;;;;;;;;
290.27930316;309.09909184;231.23929389;327.96936491;257.06948355;328.0594449;415.25984489;444.82983897;;;;;;
242.2196355;257.779515;184.09937725;345.59902925;169.879426;360.13929;271.0992175;489.409042;;;;;;
302.5593666;361.46975016;259.68971112;380.86943412;247.47984192;381.88973808;547.24951668;557.43964104;;;;;;
175.86908004;264.79977378;200.09968752;267.26960874;195.75986262;282.52994004;;;;;;;;
136.2796425;223.87989882;261.77904399;309.18946563;382.64940582;486.71939205;;;;;;;;
271.40971444;294.80931038;231.39911522;295.58926358;286.66979878;432.8990245;234.76991296;434.21994524;446.43921204;534.54992508;;;;
218.90971971;275.07960799;235.51942568;352.79939288;356.22997069;359.34930856;;;;;;;;
197.28923832;247.48934222;223.65980818;305.87954516;;;;;;;;;;
213.6895937;283.0191331;86.99925168;350.10991598;;;;;;;;;;
351.80957724;357.58996;254.29951062;403.43908369;460.51987225;462.05927738;;;;;;;;
325.48908168;393.04907754;188.9994645;411.11967792;;;;;;;;;;
326.94958263;331.80985927;208.01924651;377.68960423;368.70917451;387.88906099;362.64966023;416.16910306;;;;;;
210.30946808;235.51930392;260.33942056;266.13924168;271.17961;286.75938448;285.4992924;335.90997056;408.36976192;409.26911392;;;;
244.19922268;340.93976448;314.85953908;359.69978444;287.41973304;407.00900432;236.07961572;498.23945684;;;;;;
128.85905916;203.64992856;;;;;;;;;;;;
323.8798503;342.2796336;299.9692038;347.439588;307.8098223;368.6994774;319.9291356;429.0498096;231.729405;442.7591784;;;;
138.48939984;278.24981872;197.63998256;326.84965152;;;;;;;;;;
126.52917494;192.56993038;245.88902134;247.61910422;271.88986554;297.1496708;;;;;;;;
202.23977834;353.72909558;234.2396874;448.69998454;442.05912316;493.2293581;422.82995048;517.08977394;;;;;;
213.03917598;283.04955144;201.37902582;283.04955144;201.34934112;286.70967495;362.39972301;455.41969893;;;;;;
256.9191765;271.6994823;249.959595;289.9193988;232.0194507;321.0197496;;;;;;;;
236.0095181;274.11993362;237.76973258;326.69994222;321.35924672;411.99946338;311.02930794;416.43937798;;;;;;
240.13902429;284.88945122;211.18938511;390.58948236;328.90999658;400.01903304;409.93983096;483.2494953;;;;;;
287.52987904;311.95982592;;;;;;;;;;;;
385.20998998;498.8093611;410.18987334;529.22905234;538.60939914;551.51977074;386.49904398;551.51977074;417.09920278;560.46977182;;;;
262.13901285;277.7798841;253.6496751;327.86946345;187.59994185;380.37902625;;;;;;;;
354.14995108;363.17993222;199.8195452;414.989163;;;;;;;;;;
234.6797313;287.54939955;151.49909763;307.4995721;197.92956782;312.84960122;144.80960581;404.81984779;;;;;;
273.08965288;303.29936448;197.28956976;417.64963424;251.15901648;423.28950664;;;;;;;;
302.60987977;341.85940568;357.66921271;370.8993126;377.35940302;422.99916458;290.73948822;460.65974044;;;;;;
390.03984618;423.80913087;325.31959548;427.55995232;310.09928725;529.16906127;;;;;;;;
300.31949555;301.68963199;255.40902907;304.01925879;230.31914586;326.34912652;318.95947134;394.49959459;;;;;;
266.43996317;298.38958895;175.85917708;341.37917377;290.37914992;395.94973835;342.61999303;484.01948262;;;;;;
164.62925836;296.73949872;160.76947826;348.64934028;291.17963622;370.18997734;;;;;;;;
213.07916322;229.01902936;197.63981226;337.23976484;;;;;;;;;;
230.13935424;380.30927424;345.9193746;424.83959532;383.38973352;433.7095002;;;;;;;;
347.14953;394.4894616;319.33968768;603.46998972;602.539938;617.41976868;;;;;;;;
217.7098053;374.989368;416.049946;474.8599011;;;;;;;;;;
285.11914677;416.90919018;278.36987712;579.23930628;;;;;;;;;;
250.29996315;390.59969243;311.75970682;390.82955822;;;;;;;;;;
118.4897808;180.2599056;253.5995088;353.4195456;236.119104;398.6492112;152.4699072;412.26948;;;;;;
227.26900647;269.62978284;169.67984715;329.00998779;261.96914205;336.82945527;;;;;;;;
248.65961652;291.5793636;224.44957857;345.05922255;;;;;;;;;;
246.67941103;277.78997467;141.85966314;279.84977943;244.65914187;326.9396442;238.15948923;333.65970781;237.74930738;356.55971572;;;;
407.34924048;418.77960264;227.60912349;461.73948975;225.96984039;475.73935542;381.98982192;510.41940789;224.11909947;512.45929686;395.71906038;611.32940757;;
253.0496925;349.3890576;130.2899697;354.6095355;111.4298559;368.1191844;;;;;;;;
111.67970768;135.87923972;152.63997792;169.1991282;213.31993776;320.669497;;;;;;;;
163.33909061;228.84927689;193.52985599;341.61978413;97.07997683;480.53984396;;;;;;;;
226.93970814;315.12976599;188.24939703;366.4490796;;;;;;;;;;
173.4798496;203.6597308;;;;;;;;;;;;
178.36960374;186.21991896;108.70934676;320.00977716;389.51916198;395.70988344;;;;;;;;
227.11938018;277.20968592;138.3097847;277.20968592;;;;;;;;;;
222.29938918;283.24979936;221.35905748;314.77927052;194.5491559;314.77927052;326.96975058;329.87930602;289.84903728;362.36901008;;;;
309.11959584;323.63903484;262.23931008;329.93983044;259.90929756;351.84963924;299.8892754;363.19994568;279.26920692;373.19937732;294.45915312;377.1997416;319.25904516;475.20915948
181.39964618;234.31928579;267.37944476;324.72929158;215.97984692;337.20942414;294.30946815;394.33940956;;;;;;
299.43923958;387.82986324;280.8095433;448.85955704;309.35968776;535.40939642;;;;;;;;
305.83954512;330.48942744;216.32910552;330.48942744;272.98964736;418.74998016;496.28981256;545.31946608;;;;;;
122.75938945;206.19918489;326.08940664;344.7699877;386.40990862;508.54947787;;;;;;;;
306.64975881;356.93938137;176.86944941;378.06949151;428.22951184;456.17907367;;;;;;;;
349.40946522;375.9694923;376.40987814;412.69905996;278.11952772;457.74934116;222.81936528;483.63986274;;;;;;
178.7798665;202.90959784;242.54953722;376.32927538;;;;;;;;;;
411.659812;453.5497631;395.9797561;526.5793578;383.1697592;562.0191244;;;;;;;;
158.71968624;174.9393108;182.83931352;207.98954928;229.88948112;251.50933464;;;;;;;;
262.22988448;275.24939768;233.64993;408.02934912;;;;;;;;;;
160.1093847;353.01936333;298.79957679;355.97908461;292.29932871;376.32915747;291.0790404;376.32915747;;;;;;
52.56970186;215.10947198;151.19960024;224.69985005;257.09947887;284.18977366;133.74964902;398.58978315;;;;;;
288.06934625;291.93931375;244.94995875;377.579895;;;;;;;;;;
249.7897077;259.1299268;248.89911706;262.01935428;279.42980224;330.92930426;234.58976162;407.7896727;;;;;;
373.7196419;398.3490956;243.1698825;415.1993058;256.3293126;416.3096296;210.2698122;421.1396378;;;;;;
86.2790445;110.94922755;199.05942021;209.11988238;;;;;;;;;;
179.89971318;204.50964303;145.13934996;256.27910517;301.94969112;318.63960018;;;;;;;;
320.72906177;432.47933055;;;;;;;;;;;;
359.5197942;361.8591984;288.89976465;471.85919865;407.35904265;489.95921205;;;;;;;;
208.79951128;458.80916328;376.47977628;478.7290294;442.18946452;609.85974112;;;;;;;;
326.979275;447.13991532;;;;;;;;;;;;
250.2291285;341.0190225;386.4994965;424.4794515;475.369011;499.519449;;;;;;;;
215.03990602;304.77930954;258.7894485;436.04970686;189.2297342;493.3599055;;;;;;;;
104.66912848;158.55910458;157.5791052;249.8498929;131.12911174;343.0397422;240.7391953;395.10957674;;;;;;
375.57956826;410.079402;382.86920502;463.93928442;;;;;;;;;;
161.8394294;252.75921204;258.07932338;287.94991318;242.49991606;287.94991318;;;;;;;;
283.58971641;422.59902795;384.40939581;422.73946737;;;;;;;;;;
273.64990474;339.00986883;232.47964032;369.13902595;152.46901452;388.77962983;442.84913912;524.29999608;;;;;;
469.28911485;482.9495184;376.5591273;499.5291288;472.249341;503.40935925;259.47930195;537.46905135;;;;;;
172.68984822;351.07955664;345.36974904;390.74978784;336.95922234;390.74978784;;;;;;;;
230.0299729;318.4597806;211.4699535;318.4597806;331.0790782;418.9794258;372.4597253;492.8495793;;;;;;
287.40915225;465.16952625;452.319054;497.18939325;;;;;;;;;;
278.28935089;292.62936545;406.66966922;410.2094176;;;;;;;;;;
99.40966656;199.9097856;45.99992832;226.30985472;251.9793792;283.91949312;173.74965504;301.14922752;;;;;;
244.00920432;403.17925568;266.67970816;419.30990592;;;;;;;;;;
129.40923385;244.22957455;274.2894063;414.60986905;141.23913635;428.86910885;;;;;;;;
191.65932177;253.08996174;;;;;;;;;;;;
180.81929642;398.73964536;377.52922039;528.61924052;;;;;;;;;;
257.40999438;257.41974258;202.12990182;363.17991402;;;;;;;;;;
297.38955246;312.84968358;280.97926332;393.26931462;381.91992972;507.70935852;291.28932;563.26932858;;;;;;
166.54915053;174.36913375;234.61913;299.17963922;165.08940724;334.13985293;308.70969158;435.91939853;;;;;;
450.68996736;477.0099936;;;;;;;;;;;;
303.1699384;339.74935372;235.33936139;372.98974342;275.84927545;397.87957174;148.72951282;404.06905819;213.20907489;404.06905819;;;;
89.48958158;139.20910192;130.9995582;165.5399536;192.00968108;459.49935143;;;;;;;;
186.2791758;207.19909224;175.9195206;327.56970252;302.87919096;401.16916428;;;;;;;;
68.6697271;148.25948605;;;;;;;;;;;;
183.14976888;205.67957748;206.00923356;266.69971224;261.18988818;334.769721;292.5399828;392.3999586;346.7098245;414.59911818;;;;
169.609824;367.39905168;164.27980032;488.02979376;;;;;;;;;;
348.28921818;377.69933796;298.78944;377.69933796;212.40980604;380.62924362;185.13937248;383.9296875;269.74985844;462.7599738;;;;
215.39928205;272.01926545;277.69990795;402.27979665;455.89923555;458.6599307;;;;;;;;
118.98931176;213.51990484;211.17994194;266.40990552;;;;;;;;;;
170.25925975;353.2291845;483.8297985;490.2693465;;;;;;;;;;
245.10972002;294.98957889;;;;;;;;;;;;
342.74953863;396.20922186;278.39928003;438.85928586;287.0092617;483.84917976;327.43994274;485.26986129;;;;;;
176.629992;207.189752;163.079928;221.179288;347.999872;379.569256;155.819928;385.199144;;;;;;
126.51997952;168.98948352;322.85923648;335.62944448;269.89956928;335.62944448;330.20920064;372.2393312;302.79973504;444.45999488;443.8894944;541.20924352;;
159.17954526;280.68937302;270.6699741;330.82913456;256.0794855;403.02967508;227.6991452;434.9497256;300.79978062;437.46999132;;;;
261.28998388;361.39943225;248.37943377;380.30964332;365.29960763;393.47941361;;;;;;;;
333.04925774;348.07938505;;;;;;;;;;;;
118.54924239;125.74982059;177.09931787;464.04934031;;;;;;;;;;
157.44984009;254.32998924;225.93950694;306.89981547;273.119835;326.75917254;190.02949134;328.93913817;335.69972787;354.54949023;;;;
217.85966174;239.73966576;212.01994142;330.58939942;343.59913154;425.93958694;;;;;;;;
216.37909931;239.11957476;273.18937184;314.35983678;206.42909375;324.24970061;120.45994147;353.29914213;;;;;;
134.33905194;138.75912686;175.34935654;275.84933118;288.06999466;297.7198774;238.9196925;340.0199362;;;;;;
262.2890784;317.029632;244.6897296;317.029632;388.3496208;426.7394412;284.0391252;478.3093092;;;;;;
246.22907505;265.73924687;316.20924496;398.26985819;191.64960064;518.18961246;;;;;;;;
341.41969575;348.6299481;361.05981975;410.61958245;339.57991305;410.61958245;361.76970375;457.50939255;;;;;;
224.20934272;247.86961039;250.12924948;392.81964528;;;;;;;;;;
268.80953432;318.29900352;242.76912266;331.20982104;;;;;;;;;;
194.15958885;315.6498936;367.60950125;416.92929735;;;;;;;;;;
334.51910593;372.2393178;;;;;;;;;;;;
365.28978932;458.37982453;319.35981816;466.79927872;386.40914782;485.9598533;;;;;;;;
171.20912175;183.02951825;185.0696515;223.2595315;460.129119;479.059041;;;;;;;;
257.83916392;291.35913222;256.38914002;337.66920824;152.86939252;402.95915036;330.35929394;453.45984528;388.36921916;456.1197173;;;;
241.4192365;329.189786;361.06973325;545.2291165;;;;;;;;;;
315.49920738;317.61995372;;;;;;;;;;;;
285.70951314;342.75925818;142.8592545;434.8898586;491.48981064;584.74989126;;;;;;;;
278.319025;409.28933736;243.66916464;429.2096231;206.65935512;444.74938808;;;;;;;;
273.51961884;278.77961151;182.49982488;351.48911607;325.67914638;351.48911607;244.48997421;394.59963114;;;;;;
263.02949448;300.18996198;407.41990872;480.15997032;376.20909306;490.00910988;264.47912556;534.4296639;241.22934972;548.77981848;;;;
;;;;;;;;;;;;;
210.18928896;328.07909484;266.63940936;330.90907176;;;;;;;;;;
278.5694877;315.07947135;287.9498664;333.8891577;380.96979165;408.97911915;;;;;;;;
263.32915148;318.78934718;338.21949204;357.54954792;151.92912576;405.4198278;253.01998654;447.66926912;;;;;;
277.69949955;406.10973645;;;;;;;;;;;;
314.87981634;331.99909659;;;;;;;;;;;;
333.51951992;408.72998096;403.55915096;418.90912916;;;;;;;;;;
232.21978938;288.31914246;273.38904246;395.76908148;308.7295845;408.97923396;225.04936002;522.49975164;;;;;;
251.65993751;288.25936581;326.44969098;353.58978534;307.23963572;485.76916333;;;;;;;;
182.38990044;252.35905244;364.77980088;431.03979272;214.63931868;437.47914124;;;;;;;;
182.6399456;226.8190082;228.1990734;441.3292728;366.5690838;566.2691118;;;;;;;;
242.2694106;326.3090418;313.6296366;374.1897726;;;;;;;;;;
330.37999923;364.25944353;;;;;;;;;;;;
370.85995262;462.38935265;419.58937174;462.38935265;282.31973225;505.78936595;452.14986481;508.779544;;;;;;
184.02948256;238.77950712;247.56991336;265.1099374;336.63992824;488.9190922;;;;;;;;
271.42902984;356.27976271;351.66935207;356.27976271;303.68905369;402.35915636;236.43972988;442.76944516;;;;;;
266.35959328;331.65992816;295.66960368;335.10935392;435.51912448;523.60992992;;;;;;;;
195.11913465;315.91928115;316.1792799;394.08908715;;;;;;;;;;
150.3390827;158.14907317;250.05999427;381.95918101;;;;;;;;;;
159.01971426;365.36960799;336.81927651;378.21902949;;;;;;;;;;
202.48932961;286.64986203;287.47966701;317.68994112;232.16928471;371.32976879;253.50940127;411.03902149;305.22993181;463.98933495;;;;
130.2895528;137.0891944;131.329052;145.589744;106.179556;208.4894216;296.0397952;308.9397608;;;;;;
456.50935776;457.43977872;389.63907096;492.2998152;514.4196312;526.6996008;;;;;;;;
;;;;;;;;;;;;;
259.2091175;302.69958;279.74973;302.69958;;;;;;;;;;
251.379444;310.13946;409.139868;461.439828;;;;;;;;;;
179.05935824;210.32904546;162.90963144;244.53951728;133.91978994;244.53951728;;;;;;;;
158.5197246;194.989446;106.2797742;268.2797598;;;;;;;;;;
242.5697631;334.60911225;265.43955375;376.4992833;314.78989185;381.37919715;172.08910845;397.75941135;241.169796;415.1791161;284.3191386;421.5698361;;
305.17911216;449.58928824;374.1496272;456.60967488;235.26970344;542.85999768;;;;;;;;
239.51942792;332.82952378;290.53911249;341.30998879;320.21924118;342.87977912;;;;;;;;
297.33958376;338.20997334;284.44930068;345.79923464;201.03918302;455.39952928;;;;;;;;
230.0499394;331.2991738;186.4498374;431.6194982;448.829756;511.2094848;;;;;;;;
353.2898406;370.82987496;446.18924406;457.9992273;304.14955398;470.03913234;308.9299281;481.48923798;;;;;;
289.4092101;325.62989622;242.06903082;344.93981124;208.79937156;344.93981124;;;;;;;;
234.0598082;439.1399522;337.6199279;474.2993806;;;;;;;;;;
289.75984674;312.63919687;365.05935284;376.84991981;277.2894579;435.48929788;261.14942854;457.33943164;;;;;;
456.09977199;513.26918097;342.95988195;517.67980653;;;;;;;;;;
307.9794345;359.1997296;267.21917445;359.1997296;339.02971425;369.5693607;335.5993314;380.4098871;;;;;;
322.73924034;354.73928699;409.41906456;413.40982111;278.78961561;433.50961918;;;;;;;;
248.5392819;277.4691465;266.04993597;382.40928544;;;;;;;;;;
306.62913863;320.75909923;254.6990352;364.94970161;253.6997452;365.57925431;;;;;;;;
262.15976788;352.93997992;448.03920208;484.76959156;250.6597646;496.459558;;;;;;;;
167.49918376;184.99938912;322.33910024;338.55994264;;;;;;;;;;
211.51909944;245.22934128;408.7898496;434.4990804;249.92937816;436.94937792;;;;;;;;
147.21957484;316.81916708;261.36987708;376.2099978;108.89947432;378.43969436;;;;;;;;
229.15925;236.239625;200.1099625;260.9291;142.9495125;273.1790375;;;;;;;;
173.23917952;311.1096241;301.82909625;311.1096241;144.59969997;323.25958544;292.50967097;427.81986676;;;;;;
86.279534;230.42989882;192.24946752;238.76992282;270.4699569;380.02907932;;;;;;;;
204.43990174;275.44907617;385.65903338;390.87999014;290.71948273;497.73913968;;;;;;;;
157.55923164;259.52985;201.52968048;270.62944212;239.92937592;375.70954488;;;;;;;;
199.52909637;309.23950053;379.65921579;392.37966255;249.27956385;455.24969214;;;;;;;;
295.63982019;373.55963634;291.46950549;457.42929864;232.60990071;508.87994007;521.60975175;541.92993054;;;;;;
238.45953104;300.29945407;295.35952889;301.05989837;310.3699093;371.08990527;233.83958502;400.76994754;206.05966591;501.24932932;;;;
365.8494884;409.9593729;265.6491959;466.2495387;;;;;;;;;;
301.51994733;331.35927328;295.3192966;373.16914796;246.27914284;380.20941833;240.79972936;401.90920886;384.35976565;526.61958527;230.57905142;575.25982541;;
441.04960053;520.34923311;;;;;;;;;;;;
338.03959799;391.4991392;434.67930546;444.01951713;333.85993331;501.45982997;;;;;;;;
261.62959563;295.89970695;245.93926818;297.04989831;237.73916259;313.65977979;216.7791216;370.56929136;314.07912039;385.14936465;;;;
213.57965512;225.87986828;243.92990856;290.34950909;297.52989162;353.06915965;;;;;;;;
254.98978375;329.57923038;530.97943167;536.57946208;;;;;;;;;;
253.13928354;354.95954494;314.1595743;371.40989028;;;;;;;;;;
204.96957103;265.43939009;165.72974467;265.43939009;287.24971485;369.97927407;;;;;;;;
133.63935144;173.09966508;144.00904884;330.17928666;244.40990508;413.43993438;;;;;;;;
344.04996548;411.86975178;318.46962325;417.45937136;276.26909299;426.07927917;416.70903328;472.94946663;;;;;;
177.4797419;230.07903859;250.28983957;335.26972245;339.74947684;357.73968008;;;;;;;;
137.69944812;266.8191318;311.68902096;418.72940052;192.29938404;458.34903024;323.63972424;458.34903024;445.96919076;467.95970808;287.47982016;572.20922256;;
178.1593762;284.23941234;365.44948947;473.72959231;437.33920035;492.93921235;;;;;;;;
267.29991;305.1999;;;;;;;;;;;;
324.63980611;375.00946989;222.13962284;390.04958282;224.1693488;392.89960747;;;;;;;;
148.2296844;240.1492464;238.28904456;349.66947792;204.98958984;364.65966096;;;;;;;;
279.68980584;312.81951344;160.52996624;334.74909032;328.47984712;354.14935184;159.14935704;448.3295;326.28954256;448.64984064;;;;
314.06973663;385.08999139;303.35912828;385.08999139;220.10916278;412.24949168;248.14995933;450.01904974;;;;;;
354.5398994;363.8792455;342.399448;370.0791982;376.8299917;403.8291741;370.4693771;478.8991953;;;;;;
99.98916635;131.55927591;168.36938674;460.77932235;357.41915648;552.59925196;;;;;;;;
299.17968894;309.97923146;250.70902158;309.97923146;272.65934334;338.1294733;251.4993042;387.9192516;231.85964648;387.9192516;305.92915636;463.96989444;;
297.50974015;373.5090604;277.76988925;402.72932595;;;;;;;;;;
286.03979404;305.82976002;257.16964374;348.22926506;311.63975912;649.46997506;;;;;;;;
256.72989681;334.72915074;266.54960781;356.66975754;425.76977439;429.93967995;396.2997306;440.12936592;381.95997687;465.10912368;;;;
355.86961286;426.20951188;376.60978108;430.11999206;449.8793072;452.40903274;;;;;;;;
254.03914536;258.78905052;237.15940612;295.87963132;265.16925708;430.29969528;507.4398784;514.5192052;;;;;;
291.64980126;298.66936342;280.85934292;441.04902274;;;;;;;;;;
359.31998595;382.60927164;262.19910736;387.03956093;229.57973676;421.25938707;;;;;;;;
311.52942375;374.96922123;420.32968479;441.55965504;;;;;;;;;;
254.1990886;268.7196638;246.71921192;279.13926456;256.36926176;353.27926412;313.86994824;402.38907598;;;;;;
67.90906664;143.23927402;191.78901634;337.82977348;129.2896415;359.51934994;;;;;;;;
238.8197266;366.6894088;224.079895;411.6796528;315.389776;422.3098178;220.0797664;474.6590238;192.9093634;474.6590238;;;;
279.0693087;457.6699647;;;;;;;;;;;;
204.1992516;227.2999938;317.3096604;360.87990615;256.5592083;396.0994785;400.71982605;512.13979095;;;;;;
169.28905826;178.36950992;166.469954;264.3696657;123.5991974;295.88910876;262.04987144;322.0199983;209.38964298;325.58906618;;;;
233.64967392;234.71960448;102.11947776;306.72959328;350.9095104;405.61948416;410.73951264;420.92909184;472.39958112;563.16948096;;;;
299.13927225;354.4093644;340.63942185;409.23902565;256.92965025;486.4090959;228.5796513;546.9693411;;;;;;
225.34985536;232.16957072;179.16912118;255.20973494;310.74985908;322.69912651;;;;;;;;
224.87984456;301.88967;307.47961728;346.19933848;248.14912096;350.45904976;310.70962736;353.86938072;317.60911808;383.7090376;;;;
237.449269;285.37954486;238.91999968;318.2298491;209.11976767;368.41903177;;;;;;;;
329.96955378;408.69999189;319.46944857;418.61935005;152.30960025;444.04912173;239.70954945;471.47924436;;;;;;
320.54973216;325.03966992;340.54937568;364.93913664;307.66994592;364.93913664;109.24988112;397.16924016;258.5593368;415.22979984;267.4196256;422.52953136;;
156.5093673;231.21925926;232.25954268;245.4191751;222.91962726;282.96935106;228.69918918;295.62911928;259.20976818;306.9496287;;;;
205.82901636;208.78981452;;;;;;;;;;;;
316.16943904;327.1490971;298.91996806;379.31968942;469.05925626;662.25971882;;;;;;;;
342.97973875;343.28935125;407.9694;525.28956625;426.25950875;525.28956625;;;;;;;;
247.49935302;279.83918437;232.38990854;286.76976268;176.16916434;378.97962081;;;;;;;;
270.82938431;312.26940945;184.94992456;350.64905745;234.25977648;403.08924941;219.24973602;610.97900941;;;;;;
241.76901714;262.06902642;211.22958462;276.9691458;248.37903876;327.38931372;241.36961406;395.379243;;;;;;
234.39957052;321.62979348;215.80920244;321.62979348;180.55946328;386.91997964;371.0496286;412.3191898;;;;;;
144.5391052;155.7199003;171.5798133;196.8590755;;;;;;;;;;
98.17953992;179.69944104;;;;;;;;;;;;
211.569581;333.979883;348.199742;367.749199;182.369766;421.259235;386.969644;432.709249;;;;;;
141.43982175;153.989901;441.1994265;468.2392605;443.78997975;513.489717;;;;;;;;
323.93945309;331.39953518;269.44901863;363.38947895;;;;;;;;;;
288.7797088;306.11973629;243.24965771;429.65964827;;;;;;;;;;
299.76937848;334.91968224;274.149876;334.91968224;191.83922472;355.58965728;423.36922056;489.2696952;;;;;;
263.1797154;269.0295461;;;;;;;;;;;;
214.29976825;311.18933825;172.04985275;311.18933825;234.609767;311.18933825;77.799057;327.6391085;;;;;;
182.17912266;206.16971564;230.47928504;306.91970569;;;;;;;;;;
359.86990375;372.59952275;357.71917405;462.99967665;426.90991595;475.9090196;285.85938255;477.65959045;;;;;;
243.1297484;297.52968609;233.00981123;363.45993334;237.16928109;412.78959701;;;;;;;;
115.20923124;165.3093448;211.60911752;277.7697326;218.88986492;284.33984716;246.80986176;565.68965432;;;;;;
208.80959562;245.1990894;171.51902307;319.91916304;184.72995318;351.49996827;161.46920643;351.49996827;317.26973708;352.33940973;;;;
128.97915536;224.57951648;170.249046;320.5899972;289.4999668;320.5899972;254.81966048;385.7990136;188.90998192;438.06999192;;;;
158.779615;297.8697591;283.7298379;316.9093367;313.9593602;331.2598992;383.3891286;388.6891033;;;;;;
276.99929114;327.42921255;395.15910896;420.81942045;253.72934191;470.22913762;;;;;;;;
238.76939724;286.98972192;299.86992552;360.46983456;278.18941524;360.46983456;338.34965868;440.739783;;;;;;
248.41939602;262.43951892;196.19980752;290.17908378;207.3499758;302.66982954;131.27969586;309.48959292;;;;;;
255.99907884;267.26979216;285.34920912;372.64961532;228.72935808;422.24933088;;;;;;;;
283.1690238;319.8090285;324.3096779;333.439938;172.4592467;351.3295695;228.0795556;361.7894306;165.1894283;361.7894306;406.1091307;443.9697691;;
211.24911836;226.7592733;136.07921502;264.43932186;148.06930684;359.34995992;;;;;;;;
239.02917558;258.37909955;257.20987773;258.37909955;332.9493583;364.6697288;362.74957576;395.68996051;;;;;;
183.84992224;202.40993232;219.0296992;224.79994288;190.42992048;392.52901792;;;;;;;;
240.46909349;356.76987849;395.48955443;399.94991415;164.95943618;445.37909718;;;;;;;;
235.13949459;277.2997227;;;;;;;;;;;;
364.5193617;375.4196856;322.21999935;386.68914;382.9699008;476.28908415;;;;;;;;
253.11912993;411.73942599;214.78986999;449.11989243;455.32999557;484.75957248;506.35910619;550.14942177;;;;;;
308.37958021;339.25947783;;;;;;;;;;;;
138.0097242;153.3391738;179.76956744;223.62926728;313.99954976;368.39923904;417.68977368;420.99990224;;;;;;
232.96903428;249.99974907;204.93941766;289.82997651;327.41970495;340.81983723;260.85935031;459.47958666;;;;;;
208.19952315;227.5697538;226.5099723;294.26962815;249.69937815;383.1694488;309.60971775;418.91974155;;;;;;
122.47947068;183.47935788;222.45989472;442.78946124;;;;;;;;;;
198.4591056;266.9592616;199.979888;302.2490072;229.5691976;317.0791336;162.859608;326.8393192;;;;;;
224.22917304;264.95935209;279.44932428;289.61991684;247.68963909;289.61991684;235.46912184;357.41963925;293.21923725;365.86911465;;;;
