247.24918062;285.09907764;229.21994394;554.14969584;;;;;;;;;;
192.42997766;303.03938969;283.09993247;358.07917072;351.46946631;394.29983396;292.01990204;446.99952713;;;;;;
205.25944536;210.95923716;;;;;;;;;;;;
239.4395285;286.74953674;213.97921648;366.58990028;422.35949182;424.6999268;360.4995971;453.26954598;260.02998516;453.26954598;;;;
274.20930916;299.79926606;397.61921098;409.89982092;360.62914816;576.88923652;;;;;;;;
266.84929612;398.52956268;177.6497914;425.63997292;279.90964124;522.45933192;539.95956096;547.8496088;;;;;;
307.35910002;346.70932625;364.65956352;412.95999514;276.05927139;422.72989514;568.72932676;570.15964012;620.72961951;640.05936666;;;;
358.54930712;426.09960015;264.649553;428.64935694;;;;;;;;;;
245.79917382;253.4997488;287.35990416;301.92985914;406.38957678;421.42959362;;;;;;;;
320.45930145;380.13974415;321.14983509;396.04932711;292.92963687;400.32907515;405.33934536;408.53940309;374.63985828;480.63969801;;;;
399.34962376;402.65946176;329.7992264;422.5294396;460.34919152;500.92929856;383.88944512;551.4190108;;;;;;
208.55936464;409.09963192;199.94924174;459.9199742;;;;;;;;;;
187.84959496;225.43995698;272.9094619;370.27980274;;;;;;;;;;
247.05914905;295.18973524;313.01920964;396.47993874;392.68917661;462.38902942;405.67950779;512.07969462;;;;;;
180.13933821;253.4091826;140.01932771;400.26904576;399.0295977;520.58979206;;;;;;;;
345.56965448;349.38937174;356.79929116;359.4792462;;;;;;;;;;
128.5493482;234.25984842;344.12964925;390.22914465;;;;;;;;;;
250.74929712;255.10974288;241.04922816;305.25979952;389.6396512;427.23986768;432.01939744;532.33923232;;;;;;
215.699103;270.7394006;345.55956856;374.2096712;215.13980424;412.7691094;406.41998016;442.01920428;;;;;;
;;;;;;;;;;;;;
290.30967082;382.73964352;;;;;;;;;;;;
406.80912456;441.56955744;317.64944448;441.56955744;;;;;;;;;;
272.11953332;336.39997824;314.4795032;383.30916504;457.42902592;533.48941368;;;;;;;;
163.3095222;274.0492337;452.2793594;524.4998693;;;;;;;;;;
178.229051;224.38950391;;;;;;;;;;;;
259.24930368;373.11951954;470.92922349;488.54902776;;;;;;;;;;
375.57957745;468.5797699;544.1799649;553.08963215;414.01913905;651.01927605;379.7699598;721.8095456;;;;;;
376.2296314;418.00954832;339.79963584;583.99965708;;;;;;;;;;
239.50973328;275.22981708;412.46998476;423.37997616;514.78938552;528.20970096;379.38921012;544.12959168;;;;;;
194.59984825;301.42991614;257.50954112;379.60991849;;;;;;;;;;
;;;;;;;;;;;;;
212.21962092;283.15991502;226.81991898;352.70961408;194.7592944;352.70961408;397.02913182;458.67979512;;;;;;
337.11933024;445.89959568;361.45959696;457.05933504;;;;;;;;;;
339.1795186;398.7193509;319.1597448;401.7096538;202.3195668;436.3199919;;;;;;;;
253.3299636;339.9696507;;;;;;;;;;;;
153.5097603;176.92902384;144.56978076;188.34906993;;;;;;;;;;
252.08917958;330.99959495;257.89974932;421.01945188;;;;;;;;;;
349.91978268;351.86949432;276.11940654;351.86949432;411.859575;465.80904858;376.40903544;605.41948212;;;;;;
218.11991824;226.42951492;191.05977061;255.86982841;192.72948394;283.05987594;229.68900318;374.34952874;288.03903903;389.8295999;;;;
271.61997907;329.30934542;283.69998019;372.91930335;;;;;;;;;;
237.40929452;293.29980315;357.73901665;420.7292133;;;;;;;;;;
287.32978216;357.48942208;193.51975552;461.8292468;;;;;;;;;;
242.48960745;333.68963415;;;;;;;;;;;;
166.6096321;279.3297475;;;;;;;;;;;;
207.1993689;271.1595177;185.48929467;320.48936604;122.59903887;376.26969654;168.12979443;382.33988037;;;;;;
128.26939644;141.329148;215.87978488;246.22938864;173.23962762;262.01993992;;;;;;;;
367.5399832;406.62970105;390.76919115;410.5893717;313.5293215;410.5893717;353.6498832;485.96995225;;;;;;
377.0291352;663.9893832;;;;;;;;;;;;
227.1491384;503.4395323;;;;;;;;;;;;
168.42999424;420.6691922;425.9395577;482.45965014;479.08958544;492.86973546;;;;;;;;
238.51911858;314.56987898;279.58984253;435.20934443;113.47974048;451.38913396;;;;;;;;
307.81949672;411.61960392;370.5894848;451.04950458;405.11915208;549.45945464;305.85980168;549.45945464;;;;;;
139.4491631;209.45969915;439.8492956;562.5395529;;;;;;;;;;
255.199099;320.479668;245.96987;340.869315;;;;;;;;;;
224.76909048;228.14986416;184.11910584;245.18919408;354.72952776;439.83971256;;;;;;;;
;;;;;;;;;;;;;
178.77981184;336.5794432;293.33968384;404.81923328;;;;;;;;;;
258.40934347;449.94999992;220.10917914;513.39986523;499.86997541;548.35988158;232.92901365;548.35988158;;;;;;
119.54933072;133.96955392;214.4397808;239.59993112;;;;;;;;;;
277.70983524;293.32924488;390.41947926;522.41923368;;;;;;;;;;
150.67967637;152.88971166;125.64928556;220.6896314;350.38917693;469.37990965;;;;;;;;
195.929443;245.309856;212.96917;281.949606;;;;;;;;;;
187.70990419;224.98994584;301.28986086;376.0698342;;;;;;;;;;
400.65989282;403.73913492;349.91972565;410.17980047;299.03995297;410.17980047;;;;;;;;
;;;;;;;;;;;;;
292.18914656;352.31987308;385.85995341;416.6293702;407.26971624;416.6293702;;;;;;;;
289.6398171;376.8396426;442.29906162;555.99933168;;;;;;;;;;
;;;;;;;;;;;;;
311.20956288;337.62906474;;;;;;;;;;;;
375.84971904;432.4397112;336.26942976;458.08995744;;;;;;;;;;
229.16911675;231.78916168;259.24971398;262.88947303;206.12958736;318.97956549;201.57964622;357.61917002;;;;;;
360.16931617;416.94945636;361.92939182;448.41940954;;;;;;;;;;
236.22990237;296.77969167;361.14991836;389.36933959;356.35984615;406.68941775;;;;;;;;
295.41904956;317.04947991;;;;;;;;;;;;
536.78905464;584.79915146;;;;;;;;;;;;
107.19983578;314.34913137;295.98948076;542.23988584;;;;;;;;;;
152.14966335;262.50992341;143.97974372;262.50992341;273.46932836;390.48903567;;;;;;;;
204.18944049;234.96912297;122.22956538;325.45985166;212.36935995;363.07979217;;;;;;;;
188.40952417;371.14911428;385.41953226;398.57941571;;;;;;;;;;
247.39927677;295.61910844;191.42988248;455.61987826;;;;;;;;;;
226.8193482;233.6692104;270.8792136;410.2394976;386.169966;431.8199604;397.369791;434.179062;359.1190656;567.3993804;;;;
210.01988498;314.71929666;421.98929514;442.30968568;;;;;;;;;;
196.53931528;369.74948472;;;;;;;;;;;;
219.3893199;221.4798555;;;;;;;;;;;;
422.5995747;453.6990792;376.3294101;506.0895147;283.2590493;535.1197041;;;;;;;;
327.87940752;364.64989344;290.63929776;378.58913904;285.61904784;444.83985168;;;;;;;;
221.90941879;262.12964878;213.78933722;298.70932743;202.20983617;298.70932743;400.33922934;457.50922146;310.42915591;538.26915027;;;;
300.24971292;351.41961856;202.62950756;385.14955768;346.81964288;397.2592252;;;;;;;;
285.8795365;292.949915;303.4092025;421.039492;276.139169;448.969534;;;;;;;;
256.60954228;347.7398288;334.21968216;384.40974936;318.39915744;391.14910744;310.75917964;391.14910744;;;;;;
251.769717;331.66926135;437.0093595;452.75985432;379.4996502;471.33946368;246.15932319;476.8590681;565.16981013;565.9498179;;;;
211.71949246;317.92967738;253.6492091;353.41964938;209.68922814;354.949287;246.1398086;356.30940548;;;;;;
262.9192392;288.4992684;214.43960208;317.34968688;221.34911064;433.39934232;;;;;;;;
265.82943768;314.4091215;362.42987799;446.74991496;467.8891665;478.41979734;;;;;;;;
174.05927358;267.62921324;232.47997334;540.61916818;;;;;;;;;;
244.00906089;294.39986919;;;;;;;;;;;;
;;;;;;;;;;;;;
248.6095062;292.3090874;204.3291404;310.5096478;;;;;;;;;;
224.16999642;238.18918401;331.76956941;570.65966316;;;;;;;;;;
180.7798965;197.26953099;322.46993462;408.01918143;251.61993951;460.99918578;;;;;;;;
302.37997617;359.87940117;250.83949158;359.87940117;374.52925467;452.62947366;;;;;;;;
200.949363;252.5195925;595.139508;606.29931;;;;;;;;;;
372.35972967;388.47936297;333.38954253;388.47936297;230.85936582;400.13926272;533.53991454;550.01955615;505.38992439;634.81908612;;;;
299.37965452;306.6990693;;;;;;;;;;;;
136.98910807;337.88935176;252.94944755;398.83988509;382.25934091;423.30951193;;;;;;;;
326.22929052;373.09933834;;;;;;;;;;;;
272.67952656;295.91966112;289.35966432;419.38916928;354.4392192;443.81967408;;;;;;;;
187.40900976;265.39952928;257.99971344;313.4198448;;;;;;;;;;
288.83974668;326.39921961;382.11977772;396.33927029;383.89933638;496.90930033;;;;;;;;
311.65944966;538.4596815;;;;;;;;;;;;
158.73959772;183.34908988;266.30943438;296.55993092;184.91908138;364.93978928;;;;;;;;
150.4992042;310.21933176;251.64993924;369.12914676;176.01908364;389.51907588;266.09920092;456.44948064;;;;;;
105.6698251;242.00999055;290.9895079;330.71963195;399.09956905;412.73960965;;;;;;;;
232.30958267;249.72932216;277.94991208;310.0099709;196.77919669;386.49929786;;;;;;;;
252.59923144;267.25953402;356.30973319;380.76941462;405.60988313;412.92923891;269.96920703;443.20966305;;;;;;
;;;;;;;;;;;;;
332.7493883;379.8795856;352.1692674;459.3994344;263.2698843;459.3994344;;;;;;;;
;;;;;;;;;;;;;
328.93977688;390.82939753;435.93952373;548.48998505;;;;;;;;;;
317.9199726;445.6494976;370.2895518;464.5999144;;;;;;;;;;
261.49932549;473.43952617;;;;;;;;;;;;
332.1796583;513.29913152;;;;;;;;;;;;
203.41958184;293.29959432;338.26904496;361.1797326;315.11985768;450.90957864;244.3590756;479.33912832;;;;;;
212.12905815;233.29954514;266.49901281;270.47939573;324.1995938;343.91985602;252.89903847;343.91985602;;;;;;
429.45982092;484.47962004;124.91900304;524.3690244;;;;;;;;;;
218.26991086;361.17958236;;;;;;;;;;;;
257.32973162;332.7990427;257.18982296;385.61902702;;;;;;;;;;
312.57943892;457.6592852;;;;;;;;;;;;
299.4192946;333.83920446;339.94982192;401.41923184;247.1393539;401.41923184;324.89957964;560.8093887;;;;;;
367.76974902;386.17913028;342.05994186;392.7093141;264.2793879;407.53945188;;;;;;;;
266.55956397;269.20963125;;;;;;;;;;;;
164.78999229;337.58938904;410.29907381;542.02986994;;;;;;;;;;
348.75948032;475.63908096;325.13928192;490.87996928;276.10998784;656.23923712;;;;;;;;
280.87984008;363.86944468;;;;;;;;;;;;
224.0298996;248.62931964;218.17971604;319.61937228;;;;;;;;;;
328.7991956;412.8996432;297.579566;496.8494224;;;;;;;;;;
329.24934518;505.22971347;266.26928214;508.24918618;;;;;;;;;;
221.58965085;276.67961815;148.29930155;276.67961815;396.969266;409.15985095;329.80947;490.71958825;;;;;;
153.55920254;223.1995386;164.02992862;409.4395334;;;;;;;;;;
184.70908458;266.1797403;197.03978379;372.14982297;;;;;;;;;;
215.31998964;294.05939496;272.85956112;346.35952791;197.83965117;371.04967509;;;;;;;;
249.9493464;406.54953;306.18944676;436.09961628;;;;;;;;;;
271.22994538;290.22911338;144.61929192;370.14931148;268.30981284;467.99997438;;;;;;;;
232.49972355;321.41982835;;;;;;;;;;;;
162.46933939;539.03925791;;;;;;;;;;;;
;;;;;;;;;;;;;
428.92973175;482.719432;414.89937125;547.5791685;449.61907575;557.49979675;;;;;;;;
124.59946574;189.49929203;216.11911361;299.66986794;272.85939839;338.79964526;;;;;;;;
130.16980964;165.7194478;276.47991534;298.90980846;;;;;;;;;;
401.03945875;444.28958217;252.23903068;444.28958217;271.15984119;486.0195585;353.92981211;488.71983286;;;;;;
173.05999182;283.81990824;195.37955226;383.42979864;174.65968062;383.42979864;;;;;;;;
211.35918258;225.95985594;232.20943122;262.4399349;204.67948254;291.37908228;347.99940942;451.89908946;;;;;;
394.51925772;441.85969188;331.2392868;475.04950704;;;;;;;;;;
245.86980096;277.01972424;241.25915184;350.47919144;;;;;;;;;;
302.94995192;336.36928864;275.78961256;374.26939704;;;;;;;;;;
251.85938998;419.42984006;285.14965028;430.32928884;489.14926863;586.61907403;;;;;;;;
166.8792997;284.0298213;371.53944526;380.3691527;300.34918894;400.75997462;;;;;;;;
218.7095491;295.48939175;379.2191551;391.25933825;;;;;;;;;;
227.41952878;305.10925066;227.06922542;507.44924826;225.73966494;603.24925578;;;;;;;;
297.69939808;333.48967616;;;;;;;;;;;;
198.1397958;269.51951457;302.42933625;302.98918104;255.30988635;528.02907624;;;;;;;;
394.84966948;461.10950886;370.72938322;624.0393579;;;;;;;;;;
227.9490444;256.36966228;331.16952296;355.5094054;416.9596594;433.67931164;;;;;;;;
233.90954048;291.59964592;163.94999932;291.59964592;130.29975724;389.68952504;;;;;;;;
448.44927406;565.5390552;;;;;;;;;;;;
250.75967516;366.72902092;201.97997704;370.99959576;243.94924784;432.36907988;;;;;;;;
379.7592165;401.1499817;;;;;;;;;;;;
206.1292688;255.439968;;;;;;;;;;;;
205.52967168;371.24934768;;;;;;;;;;;;
475.45999338;483.65912732;387.52968318;486.27937756;203.69979266;486.27937756;232.96944792;507.2492718;;;;;;
242.6899535;320.1097985;;;;;;;;;;;;
244.93980786;323.37962976;338.8093764;505.32914916;;;;;;;;;;
233.43954549;237.41948145;178.31981802;439.32966414;480.96989322;482.02948656;122.36911491;559.74956466;;;;;;
268.2398782;346.0296216;349.8095919;372.1299839;388.0193626;398.4894931;471.8598386;559.2499321;;;;;;
332.04939348;353.26913783;335.82988306;410.13982387;304.09915753;435.72946781;407.4899388;446.60944524;;;;;;
325.41916822;426.54973106;297.77947838;426.54973106;;;;;;;;;;
272.49949711;437.96996009;;;;;;;;;;;;
177.93980512;275.2198595;206.46942;411.82991504;126.74992906;562.07955372;;;;;;;;
271.97993005;353.649633;;;;;;;;;;;;
259.84965717;368.88971351;292.10992904;368.88971351;;;;;;;;;;
352.26994596;517.93909444;;;;;;;;;;;;
124.27948216;161.42972656;363.04988445;379.91984559;;;;;;;;;;
245.74962709;340.72916537;;;;;;;;;;;;
275.79962385;299.6890399;283.8794117;316.12957345;301.32979375;350.1094757;271.8692135;397.96929565;;;;;;
302.26929018;335.66922831;285.74969657;367.59918143;266.01931993;379.37904771;175.99947651;518.69984998;;;;;;
124.9490385;160.00986716;259.06989966;316.85969458;235.23916845;363.03995013;;;;;;;;
235.8398055;308.95997145;222.09993585;340.24911765;201.08963745;348.1190466;;;;;;;;
176.0396913;190.93923255;204.2799;234.12955665;263.09961975;378.99970515;;;;;;;;
187.34937696;256.1799776;476.42941033;619.43986908;;;;;;;;;;
273.83957136;287.46923322;197.11942002;300.2498064;322.3195227;444.56946582;338.3599563;477.20948898;275.6996592;510.77955606;;;;
233.3598545;287.04925655;268.78956405;320.75930665;352.29984935;412.69956535;345.2095763;412.69956535;398.7897155;458.51908915;;;;
298.40949424;324.40943392;299.75932272;371.36910096;;;;;;;;;;
180.6892872;315.5890436;295.6091768;352.4396176;400.7894592;460.34939;;;;;;;;
377.15957016;407.27910356;395.22930244;466.30961228;429.00929588;466.30961228;204.02964968;478.89909024;402.27988716;514.75927452;;;;
194.22993784;210.37959936;;;;;;;;;;;;
262.2791808;286.46908416;435.66990336;471.96987648;;;;;;;;;;
159.19997285;190.439142;203.7295899;328.419628;;;;;;;;;;
168.96974094;265.38910398;214.27978572;505.27904427;263.29910607;521.54911809;;;;;;;;
248.26982436;321.05961414;190.19936862;369.85942278;;;;;;;;;;
233.91951;387.88987788;347.96957028;493.76913212;;;;;;;;;;
419.549184;420.1095168;387.9594496;455.4591232;;;;;;;;;;
325.73991219;486.1599765;;;;;;;;;;;;
302.0991624;323.77914688;313.51953584;362.60975408;148.8594184;473.13917392;;;;;;;;
168.78923412;322.46954082;;;;;;;;;;;;
181.93963825;190.21911865;;;;;;;;;;;;
192.3095176;197.20964385;237.4497761;346.44926785;;;;;;;;;;
319.66949232;347.60973648;429.7599912;488.6098944;459.34937136;499.92975792;;;;;;;;
326.53934592;351.73957632;284.94987264;352.56926208;;;;;;;;;;
369.44952288;370.70909168;344.22994032;421.48965344;409.58940304;432.41920912;;;;;;;;
383.06980895;414.18982807;337.8996168;414.59951237;365.68920233;414.59951237;458.89937519;580.27984021;;;;;;
233.7193728;283.0994496;219.9292992;302.8499136;249.6793536;346.2392448;217.4196096;375.1795008;;;;;;
322.89967869;381.44971401;427.14965907;502.01913156;477.77905413;514.59908796;;;;;;;;
227.09948372;267.05997544;247.199159;308.65990738;;;;;;;;;;
211.3590777;292.7694444;190.5894462;331.3397632;;;;;;;;;;
360.1296516;408.38994296;413.17932224;464.83968448;;;;;;;;;;
185.73985584;239.31945576;186.23910888;327.82904352;;;;;;;;;;
335.41902471;361.30906427;547.85936282;564.5494701;;;;;;;;;;
312.99986997;422.61977376;386.79913197;449.32950666;;;;;;;;;;
214.27958279;214.37912561;195.79975103;268.30986403;175.26953236;389.41931912;291.6799808;393.3795619;;;;;;
344.93902536;363.01944726;369.83965704;394.23976851;404.81935275;420.14940117;;;;;;;;
268.64919005;297.07932104;;;;;;;;;;;;
249.77972825;340.979067;345.1995495;373.87987325;233.06941125;385.59944475;;;;;;;;
190.6093875;192.3192768;98.2892911;469.1293663;353.9092865;529.9791441;;;;;;;;
425.75984604;533.18985228;533.68908444;551.8991718;;;;;;;;;;
160.62987852;387.28959948;353.35907532;387.28959948;440.81929836;468.75985956;300.86981172;612.03953484;;;;;;
220.40918328;310.95923001;255.14923863;367.19903649;411.91979829;418.6299117;;;;;;;;
188.73901108;305.10978532;259.25942976;344.08999672;258.83974232;363.37970664;;;;;;;;
252.87986031;408.95908196;354.33994662;467.12902082;316.35931096;477.32972518;;;;;;;;
218.8193586;292.09924297;337.95956998;409.70950264;398.47940226;427.70922279;;;;;;;;
205.2898087;337.69992962;338.579524;460.28906762;165.98905688;466.16919068;456.47980062;479.769758;;;;;;
263.18928156;324.20977068;192.13909344;338.4299877;231.85969542;374.20956666;;;;;;;;
303.90925942;410.4693973;296.02913534;424.00976652;311.03983974;641.99910234;;;;;;;;
307.839519;316.789893;223.5894312;399.2390391;209.5691544;410.4793653;;;;;;;;
;;;;;;;;;;;;;
302.63964024;352.99948806;356.72912658;379.7295369;296.24944842;433.99996032;327.1799613;505.24928586;;;;;;
197.4498927;330.7198398;190.6792443;627.90989445;;;;;;;;;;
360.23940996;371.58923031;267.08913647;382.90914336;;;;;;;;;;
181.31953668;217.66903692;364.79950893;443.24952804;398.86980363;459.47978799;;;;;;;;
267.23948871;282.66956811;263.30936811;477.03920004;;;;;;;;;;
190.2994812;199.5591064;173.4695592;247.2297508;157.6095632;333.8290332;;;;;;;;
309.81929548;315.6695264;;;;;;;;;;;;
251.61940754;353.30925316;271.6096279;437.06957592;;;;;;;;;;
104.07989352;168.07931292;260.52944112;271.77960276;249.19905396;345.11942508;383.72942412;400.52982204;399.18946884;400.52982204;;;;
347.10991875;360.3595875;396.19918125;480.12931875;609.14986875;626.00983125;;;;;;;;
303.39969462;349.37999701;240.44963888;415.63932696;405.77944242;473.33944218;;;;;;;;
330.87959354;404.71920251;293.70987099;492.9596568;;;;;;;;;;
187.6296764;349.0198014;;;;;;;;;;;;
304.37947008;525.32995284;508.1790112;640.77909728;;;;;;;;;;
305.679906;361.23959529;222.61923306;361.23959529;269.56995912;399.71962863;;;;;;;;
300.75923504;368.19936912;391.41922864;490.1698032;;;;;;;;;;
161.44996404;214.47982264;278.7999092;298.34952408;269.90950788;511.40956432;;;;;;;;
270.16923;329.04961875;341.129085;363.109995;313.9598775;370.92982375;216.3797475;399.799935;397.11921625;400.09997875;;;;
327.43910925;437.8796466;;;;;;;;;;;;
197.10961362;199.8893214;231.92926749;315.80987211;;;;;;;;;;
183.8498439;218.15941339;176.01987068;226.42983417;147.24920685;242.39975946;196.22956639;299.66997129;;;;;;
127.2294541;183.0599066;353.59919695;444.03953175;;;;;;;;;;
332.00982224;422.11988432;325.10947524;431.1894812;346.01976864;475.17931788;;;;;;;;
179.25914363;314.70989165;280.04914434;370.91975704;;;;;;;;;;
249.9298254;306.2895201;223.8596433;455.5591713;;;;;;;;;;
229.63964025;244.37910105;297.1891743;356.49971745;352.08946935;363.1590522;301.3796094;407.93995605;;;;;;
380.16962004;450.70985862;318.11981866;485.01965652;313.28928932;495.30916442;;;;;;;;
214.44970008;244.27939608;402.48960232;479.09933664;;;;;;;;;;
244.71977184;299.96939148;229.82935224;324.69961506;315.53972076;380.19972774;;;;;;;;
;;;;;;;;;;;;;
