92.91926028;104.14927418;79.22971868;122.14922538;101.64983528;122.14922538;114.19991212;140.64906436;93.45905926;140.64906436;94.33910122;140.64906436;126.64921318;140.64906436;74.89935348;140.91946274;73.45955694;142.0090385;88.96904926;143.35903484;90.56948838;143.35903484;83.5890195;157.86974938;78.02938934;160.95987404;100.81968232;160.95987404;94.5695884;164.0998877;62.65958622;164.0998877;111.89903144;170.35995942;157.84979378;180.1392012;177.21969692;186.14982792;67.95979358;187.87997844;165.43990624;200.60965568;157.3099948;201.78903164;59.95959354;208.98901212;102.64961084;239.35943976;;;;;;;;;;;;;;;;;;;;
80.63989848;86.70925764;79.25927616;120.58929108;77.1196104;120.58929108;68.70936924;121.72984848;121.67904636;123.369462;128.13988068;138.17977416;108.29916252;139.9199958;96.09968088;140.47981524;67.92940728;140.47981524;124.80985152;140.61927204;110.00950056;156.49941708;77.0698044;163.78902324;67.37954904;168.43990752;76.22907912;171.08958672;170.27974116;176.1090354;146.4495624;199.36943352;112.42907604;212.19945912;85.53981276;214.81925472;102.54955788;217.19998152;188.64919008;217.19998152;60.04910196;220.55989428;106.6296654;231.2392968;84.12930684;258.70929804;181.38946752;259.13962188;;;;;;;;;;;;;;;;;;;;
41.37982092;126.88975008;86.88955536;147.44966688;125.41947696;151.05960576;144.80994888;156.87993492;138.45968388;162.65942316;147.699693;165.14972316;163.61968284;169.12922256;132.63935472;171.41930244;104.71910724;171.41930244;166.80925908;190.45914012;108.88986168;203.45950224;127.75936284;203.68960596;82.55942172;203.81910156;151.5496968;206.8991046;177.03941148;206.8991046;182.76909372;222.89978016;113.60947824;223.91980704;216.09926892;224.94979512;167.37903972;229.49907516;75.9591306;231.0799176;36.73989396;232.88986764;149.95988928;232.88986764;144.56988396;234.22964904;212.31998964;246.22990668;214.71964272;247.10948064;218.06959428;251.16966576;;;;;;;;;;;;;;;;
54.05983752;62.78948832;61.39954392;89.14943388;81.67973268;92.41930308;50.57997672;92.41930308;59.85960552;95.51917908;51.51993912;106.66973304;95.83916628;114.44942184;113.37946464;123.12907464;98.47906068;128.9298426;24.649014;129.4798206;85.12959468;135.119595;132.619695;136.9295226;45.32918676;143.7792486;83.51965908;146.3891442;65.21939112;147.1991118;134.3896242;154.31982696;38.04947796;167.84928576;117.28930824;176.43994212;137.8594854;215.94936168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.82979444;81.93987045;80.52976785;100.61975778;90.59909205;106.48955811;76.63907631;118.99975005;94.51957449;132.569505;102.33968574;140.05993029;75.47921727;154.78954428;98.93955102;175.48925463;124.26976026;188.04909807;110.50934355;188.04909807;146.7896946;199.93963929;73.26972552;205.86902142;69.8596605;220.47947181;193.59914274;227.9897577;188.31920223;227.9897577;189.66972303;229.4495118;136.06993575;230.95991043;53.70902058;253.14916578;149.99916756;253.14916578;196.95955626;411.94955823;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.7298506;109.8290298;97.2995362;112.7894376;107.2495458;112.7894376;128.289337;128.619271;112.4095136;135.4699006;121.8396272;141.6896564;95.5198922;153.229348;114.6390676;154.01919;112.6494656;154.01919;129.349125;158.2893358;80.1799608;162.5394856;92.0595844;162.5394856;83.2793408;163.3393256;124.8290292;173.6192692;158.6192698;174.5490832;80.1799608;184.5890748;95.2999362;189.7790366;79.859025;211.1397636;65.5298914;240.6498604;135.8398266;243.4692964;126.729649;247.7494402;;;;;;;;;;;;;;;;;;;;;;;;;;
80.85917312;105.42981108;107.58926376;128.73952036;132.49934412;146.6191496;83.96906452;146.6191496;134.60987716;169.41969528;100.15946864;174.11997416;98.89953832;176.06977124;68.28982072;176.9892608;116.65936436;179.8994802;107.1090526;183.49956636;164.6195804;188.8298104;146.72996756;189.289056;160.41947988;190.74965668;154.98939984;195.74944356;183.79907436;214.23907076;187.08966892;226.67963472;127.63932764;227.84971264;148.57992864;236.71914288;179.08981024;249.7098032;139.53977884;258.09902228;180.029267;262.2891392;170.5897732;321.50985768;;;;;;;;;;;;;;;;;;;;;;;;
88.6590375;96.4393;68.23959375;96.4393;112.599075;120.5990625;109.46999125;122.70942125;110.34989;128.1096625;66.22911;129.38906125;122.96909625;130.43974625;56.669075;130.43974625;102.819315;131.4894325;56.1697;131.4894325;60.8897925;131.4894325;131.4095325;138.70939625;93.479005;153.539835;94.10921625;157.98926625;117.85949125;158.36979;93.63980375;160.3892625;86.9691525;164.41921875;127.28968875;165.149305;137.81951;166.4097275;55.20990125;177.4598975;73.31923625;181.94927875;51.67932;185.87936;167.46940125;192.90956125;218.61938375;279.54912625;;;;;;;;;;;;;;;;;;;;
98.49963004;109.2291288;116.98962112;122.05926442;121.26965626;128.66924182;130.72999948;138.64901162;110.6298857;138.98997878;60.96931492;147.63977726;75.34975444;147.63977726;139.33991876;175.2292048;101.19945188;178.88911838;113.45931494;179.21911876;129.91945474;179.80933092;89.66937818;189.70934232;118.15907866;190.27961488;68.44965586;190.27961488;97.29926612;204.8494806;92.01926004;205.91924014;104.0199083;205.92920994;169.16956036;211.16933682;205.98902874;217.27982724;200.91938544;246.1992261;;;;;;;;;;;;;;;;;;;;;;;;;;;;
136.5790615;152.62955575;59.059924;157.6491315;157.72978725;167.70919375;96.169535;167.70919375;111.34974375;169.90980125;102.55926275;182.85953;169.60908475;190.10958575;91.099176;190.10958575;121.9893325;190.10958575;58.729335;199.91971475;186.6095245;201.639375;121.4396785;203.459606;159.73921075;203.76928425;110.6497315;221.56931125;83.27955125;224.629251;73.669568;226.59984025;148.6993305;236.13912525;124.10928425;246.81953975;136.389869;250.8991275;98.34923175;253.91923725;102.47960275;253.91923725;97.87923775;253.92919475;202.41904725;271.8895375;70.479185;278.11994525;208.29994675;283.609515;;;;;;;;;;;;;;;;;;
110.61910987;121.88974747;72.4797918;125.17901511;69.32940879;133.66996177;112.68939011;135.87912664;85.99956107;140.42934682;126.74971035;150.88965755;112.13984661;155.43987773;130.35971156;164.83906992;101.83940308;170.11968337;118.49956366;185.65977438;94.02989036;191.67977363;124.74937201;192.23930883;172.50969801;208.46982631;99.96995601;217.8590268;107.90936083;219.51964734;175.28938895;229.93999127;151.22937535;229.93999127;118.40963836;234.56914588;91.34911725;252.29941753;270.67914968;291.54981264;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.00982149;95.77919319;76.01941994;108.85911389;95.67927019;111.22928745;90.55921567;116.72904937;82.23962669;120.00952146;56.99907689;121.48938109;118.77946933;123.62973175;102.95965997;136.21903052;109.54958182;138.48928108;98.89978848;151.01962528;155.48918107;169.4494234;122.39967962;171.12912903;143.0297822;171.13912133;128.48998647;171.13912133;99.61923408;171.13912133;63.23926824;177.67908168;65.7693186;189.04931985;56.85918469;195.8690646;194.6799809;203.92985301;93.64983406;203.92985301;148.58949792;212.05958829;206.04921984;213.97910912;128.13925674;233.5999894;;;;;;;;;;;;;;;;;;;;;;
93.52936928;114.64961336;103.30914736;127.29997812;89.4198242;141.24925088;81.22970968;141.24925088;105.30946568;142.7399976;108.76955676;144.58944276;89.20900144;172.29914704;109.48995112;178.8396484;135.21932028;179.549052;133.20901036;185.61994816;120.53966156;187.06972932;103.99956692;188.68936768;98.53915752;196.6996334;157.28976552;197.72976736;127.99939012;198.71993492;80.19957572;205.74902552;142.32934284;212.47936728;66.3891862;212.47936728;162.59930176;214.03905604;143.6092668;235.51999688;104.72995288;239.97924796;159.28908468;246.03915336;197.96956576;250.0597732;129.71994364;262.7491052;;;;;;;;;;;;;;;;;;;;
61.53962232;100.20940776;82.37969784;129.36921976;98.48962464;137.52999304;112.8290988;144.65949256;78.07974328;153.62998464;156.09987536;156.19922736;123.77967624;157.81965848;123.90982736;160.55978664;87.5390472;162.16928904;88.2792196;165.6297192;54.86912904;169.61969552;60.5699468;169.61969552;127.2897824;171.27986744;170.07969528;178.92997144;117.54931232;178.97964744;174.62902336;185.13947144;108.32944672;185.77929832;150.98920848;190.82936048;104.72992376;194.8392072;123.83928744;196.08905536;168.7692424;204.26969904;65.65974976;236.1398336;90.82958544;262.28928;96.87912872;270.95972904;;;;;;;;;;;;;;;;;;;;
54.20999466;64.4593512;78.94971744;113.49921036;118.29969366;127.6598868;97.75902006;139.87938966;98.32948332;159.6198162;126.52994994;160.57991286;168.39955548;172.08908406;107.0892414;189.38980608;139.2290016;189.65955228;69.8692611;195.27926478;126.46900728;200.04977628;119.76931092;204.25981512;170.3597112;206.33985804;121.68950424;207.12911544;107.48986446;209.78961222;128.429163;212.9196672;182.20956186;212.9196672;76.76976852;215.10960672;97.35939606;215.60913672;97.26948066;216.27950598;77.14941132;224.35990326;185.59937244;239.8992825;238.49959944;263.85973848;156.18904416;280.54903578;;;;;;;;;;;;;;;;;;;;
92.33999373;106.76958534;90.73925931;137.15955828;96.49970496;159.08922015;87.73963089;174.43908417;146.33930055;174.43908417;137.35940028;183.31906344;96.36980766;183.31906344;139.7195343;189.68902719;132.08956674;192.45983652;158.13997065;196.18988745;135.22908456;196.18988745;150.97963179;198.41912496;167.24976822;203.4991086;93.07940913;208.60906854;116.88958422;208.60906854;103.83990162;213.74900478;98.31926637;214.34952999;76.539486;222.51907095;89.2394451;224.51948937;181.73931243;225.83944578;71.99907576;234.55955145;107.66987355;235.76959476;182.13999564;235.84953156;157.03984044;236.68986717;56.00971734;238.52941278;116.95952892;246.00949884;136.72989798;246.00949884;214.17966429;255.33912261;;;;;;;;;;;;
82.279124;133.6699784;99.7591288;135.1098256;133.5390832;135.3896016;135.6593856;154.4893096;112.619832;154.6991416;81.1790048;161.9992968;72.7097856;173.0794256;123.8198648;173.0794256;153.8797976;180.1797408;134.5392824;191.5796136;113.45916;194.11958;123.4291776;197.7696576;185.2496816;201.6395592;103.0894624;203.8497896;75.569496;203.8497896;64.4693832;208.0794032;122.5798576;221.4996584;95.0698832;224.979872;176.4497272;229.4592856;111.2099608;240.7192704;151.1699672;310.4894096;175.099808;310.4894096;;;;;;;;;;;;;;;;;;;;;;;;
123.7298699;130.9796943;134.609605;152.7291675;145.4993371;162.4392536;105.7292717;165.9392033;143.7698561;182.1393418;173.8798204;182.1393418;183.0590658;184.4496485;90.1499469;184.7695525;173.9697934;185.8892165;130.7397663;185.8892165;144.9195111;190.3398809;101.86943;194.4896356;187.1598352;194.4896356;137.0298787;194.4896356;107.8096474;197.8196363;101.089664;201.759454;120.0499742;211.9793871;171.0496697;214.7395588;74.3796794;220.6797762;170.6397927;220.6797762;187.2598052;221.3795662;102.809148;221.3795662;152.0593685;226.7799456;171.8994147;233.379965;117.8496345;235.22941;183.3599755;244.8195321;189.3891662;258.2095139;149.4991368;270.8297267;;;;;;;;;;;;
57.16994522;95.33953199;71.33902662;103.22945207;118.25986973;126.82926621;79.63963023;140.01910221;127.50974184;142.789967;64.57923567;144.55960333;62.86955314;144.76944163;109.75942012;145.81963236;77.23947977;145.87958616;107.58909256;146.51909336;57.50968342;146.51909336;69.20966749;148.07989062;113.02989991;148.07989062;96.97926842;148.95921302;72.64901715;158.93952226;94.72900246;159.29924506;99.95997151;159.29924506;92.28988203;175.00913912;52.759344;175.00913912;87.95921921;185.98967759;154.80970467;186.40935419;93.01931993;193.18912974;192.87936844;194.6799809;161.28971122;218.24981814;130.5094303;218.24981814;239.86915842;251.54915789;212.73906469;323.34982877;;;;;;;;;;;;;;
93.20958464;123.94925568;118.0897056;149.7390648;133.73913792;152.12961744;142.369692;159.51996;130.34902672;160.25989296;116.71968128;160.25989296;81.57935632;162.34987904;158.47946048;177.2394072;174.16983376;177.2394072;133.29977152;177.59988736;151.83903648;199.76991648;171.84918032;199.76991648;172.92962224;202.47900976;178.59944592;203.84903408;156.0599496;204.6998072;204.50908224;206.02988912;164.65954832;209.65965472;159.5599024;211.9094104;86.8597416;213.85959808;117.21995984;217.86981504;103.21915008;223.00940336;170.3793;236.0695696;99.43960048;236.0695696;;;;;;;;;;;;;;;;;;;;;;
87.2590528;112.73993592;68.24961616;136.44924432;109.55969936;155.63963752;121.19990504;157.30923672;146.1099252;157.30923672;138.96963928;158.56993408;114.24957352;166.8299512;132.64915656;173.63931656;69.07941696;173.63931656;62.7999244;173.63931656;99.63908088;178.82907072;170.2891208;181.51942488;182.76912488;184.67966624;95.03918512;186.94912144;57.70914648;191.4090508;62.17907344;192.68974336;52.17947392;192.84970496;56.47944168;230.669626;111.86914496;242.25984368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.19938206;112.07968596;85.57996302;113.03907804;79.06923378;116.42979258;95.32913814;139.42932678;134.4293415;144.39945546;101.53931094;155.72903994;73.83935268;155.72903994;103.82931216;158.21908038;94.70911608;168.13943334;81.3293784;170.65933038;74.54993976;170.65933038;131.52927042;179.00922618;169.8492213;180.1198917;82.2599091;182.41984512;77.38930242;185.94989046;112.559382;191.5997544;173.77934508;193.6499076;110.99987226;194.02908642;73.72987848;205.61941854;196.8893487;212.97907044;75.18986622;231.55982784;204.43908762;232.43960232;203.66978256;235.15953858;168.23995056;235.15953858;146.57998248;252.22955202;109.98972396;252.83962188;226.0791513;266.82942942;121.32926064;268.46955198;;;;;;;;;;;;
61.11991912;91.72982468;103.41918652;108.77939124;110.93905628;111.1498284;57.41991944;127.71991336;128.82971348;149.06983052;136.08986404;159.67935984;146.77930696;159.73929504;43.07942392;163.49922992;140.20941012;165.66988308;80.29918312;171.3996882;105.69972088;172.04998512;81.85949616;172.04998512;72.03911364;172.94901312;130.3390816;172.94901312;85.81921504;172.94901312;121.58954132;174.61920736;156.72954908;180.4898602;76.24956144;186.23964372;121.84926052;186.23964372;150.60916624;191.79963244;74.4495076;205.92935584;67.60990236;214.82973304;;;;;;;;;;;;;;;;;;;;;;;;
79.80929235;85.2397875;87.9098058;139.93937685;123.83974305;155.61952155;101.6296839;166.92982245;145.4195745;172.06906095;89.0390466;180.71928405;170.24994945;181.61989335;131.91938145;182.05926345;99.3692142;182.05926345;98.74992105;190.499742;125.0495019;190.499742;117.2899476;192.129984;150.7297896;200.42930745;127.7891037;205.56954;198.949167;209.37973365;69.15904065;215.05973535;187.159734;218.71982745;93.2896044;220.10950935;92.18919105;227.7090216;154.64932875;229.78956825;118.629927;237.339378;170.01932985;239.47956765;96.6494934;243.9696915;255.6398385;261.81984735;140.22963945;270.82991655;245.9299581;270.82991655;181.61989335;281.53981125;151.55982135;292.529034;;;;;;;;;;;;
103.9596014;117.34991315;98.3795551;121.8993203;73.90912275;155.4595701;111.2290562;160.1499279;107.00953355;165.23914605;104.9292619;166.7396207;147.93920315;167.7792567;165.30912155;171.26903485;168.62995885;182.62905745;81.2395562;183.5197456;172.4296285;185.69998225;76.8990759;186.90955875;108.8498892;194.9997262;195.2196492;199.63910185;116.919064;205.10918665;132.6795459;208.80989095;145.469068;211.08909295;108.8798787;214.0990391;126.7096361;214.0990391;103.4897659;217.8297329;120.5997753;222.19920305;137.7197812;225.2391387;95.01973145;230.299367;223.9795797;236.9690318;;;;;;;;;;;;;;;;;;;;
96.66901024;98.18949624;130.76977232;131.30917096;136.88960384;140.38921424;145.41928104;148.15914696;136.669258;149.75939616;104.5197032;151.7694288;104.589496;152.65978552;136.6094356;153.72960944;105.10995088;159.999994;95.36986712;160.3290172;131.4397832;165.3790248;117.18909048;165.3790248;112.81906416;168.87963224;75.37921512;177.74930008;122.959958;181.68960216;129.21937512;181.77933576;139.19974552;184.92998216;184.51920168;189.61906128;182.55902104;197.70904384;59.1095164;198.959332;210.5399516;254.79955424;;;;;;;;;;;;;;;;;;;;;;;;;;
107.50914456;119.10967232;139.35915564;141.13908852;125.72998384;157.91960052;130.53939844;161.53939668;109.43990228;161.53939668;166.10908968;174.68912528;126.33927624;179.12996792;97.84936292;180.889924;112.86991884;180.889924;170.26925828;180.889924;129.7892696;182.10950764;94.8098928;182.10950764;100.27954064;195.91946948;131.90980692;198.1898328;128.60963956;200.60902328;128.49976716;212.55914504;98.15900332;225.48912884;113.44924604;229.73919304;185.559501;229.99989028;94.8498464;264.41991668;206.43925236;273.60924468;265.22997592;275.24933996;;;;;;;;;;;;;;;;;;;;;;;;
125.3197288;139.5792997;68.99911505;139.5792997;146.66915915;151.04904135;132.0492561;151.04904135;150.86937435;151.5491145;109.3792733;160.33982155;101.7094887;160.33982155;82.68974045;168.95984495;154.6493684;172.8895615;94.1594821;173.159062;133.8399372;175.76922425;81.92915015;175.76922425;77.61913845;181.6293629;152.4294828;181.6293629;140.439705;190.75944095;170.7894539;198.7296687;94.85918525;208.4995609;145.16993785;215.0194767;91.45948635;215.61936485;217.3491588;222.98970445;171.34941605;230.1793789;191.5090516;241.0691954;78.9796169;250.24918095;109.93923545;272.62970025;;;;;;;;;;;;;;;;;;;;
82.12938129;96.94921005;95.81944284;110.179773;68.65907994;117.92931678;92.98953081;126.35911827;79.14963276;128.8793682;99.96991389;146.10956679;115.28919765;150.92930754;89.11975347;172.38988998;82.8795627;175.26974751;116.17922646;176.85901332;141.43966254;177.97979034;57.59914842;180.39915036;167.22952092;180.39915036;113.21945613;180.91958247;52.80937497;180.91958247;101.589147;199.19963547;61.37902386;205.51973904;192.06941589;217.29988467;53.56954548;221.66911701;106.22908395;230.31967761;153.75921957;238.16911239;199.38942837;248.83946901;73.9093509;266.4592425;;;;;;;;;;;;;;;;;;;;;;
75.61965535;101.14982525;72.4791265;106.33904675;88.35974405;106.33904675;107.0399416;125.4891738;111.0693371;160.8998614;130.56941165;161.2698059;135.0297425;164.9292569;57.1994188;170.00949475;97.4893744;172.83907025;105.72913825;176.1595721;78.19926835;183.29950095;92.36914255;183.29950095;67.9798015;196.93945465;181.68974245;199.49907065;200.709889;202.7995755;50.96935345;210.71938735;195.92960615;215.9196072;188.7596818;222.02969055;102.38963925;232.2991499;229.1796179;234.41983175;86.1890697;238.23925875;96.4195349;245.7491321;125.4091858;249.17961745;115.43968145;254.0398883;;;;;;;;;;;;;;;;;;;;
71.68958775;123.50984817;112.90947764;136.74907472;118.99922221;143.56994821;105.89982906;143.56994821;114.74928566;153.97954603;99.52941888;159.5499094;147.78992046;164.61986896;138.41908504;164.83960716;126.77995211;164.83960716;149.78953808;175.16930018;143.2792945;175.16930018;166.21996258;175.35907408;84.6791118;178.82993883;122.15945705;180.48996105;79.10974724;181.09923515;136.09984822;183.16976828;49.22934728;188.97984605;105.11975845;189.01979845;122.73976566;189.37937005;185.68976591;189.81984526;118.1991754;194.55919871;97.42992026;194.66906781;92.6096632;195.83967313;202.259025;203.52951132;89.67915466;203.52951132;104.27975924;206.57987706;113.50976245;211.75970572;211.83961052;213.57953754;80.36924665;228.36991602;;;;;;;;;;
74.84980712;94.59972952;94.04901053;96.51974981;87.07956676;112.97935113;87.04958206;136.11954361;48.10945166;137.2199821;111.44913194;145.40980316;104.98942807;149.64963974;86.56982686;155.14983321;102.12988718;156.69904271;137.4898444;157.4396648;74.95975102;157.4396648;161.86940448;169.47952134;80.1890827;174.28906722;92.53978063;174.40900602;163.12976137;177.6893322;54.27930343;178.46993389;155.27976691;178.75978599;55.86949202;192.37983622;90.15999494;211.42911613;198.80955539;221.43900848;225.93971195;278.41993338;;;;;;;;;;;;;;;;;;;;;;;;;;
43.96930608;64.38910872;74.17988928;76.1793096;102.79970736;142.58976648;125.89969008;145.57992648;123.04907088;155.29993992;154.12979064;155.37967752;86.37974208;156.14914536;48.639936;160.48986096;108.0992676;161.37993192;117.65980584;162.38960928;142.24988496;163.90960728;162.39957648;168.9091548;127.18944576;169.51914744;91.1899128;175.36989384;91.47995832;179.66974392;71.37910608;179.66974392;147.35907168;183.17919504;191.24963688;201.41917104;198.37917504;210.51922464;124.24912176;210.51922464;139.44910176;210.55909344;105.20977632;210.75943416;;;;;;;;;;;;;;;;;;;;;;;;
43.88948856;86.23910032;72.9491636;93.93948424;70.1093908;107.01943776;79.17966512;107.06943376;128.8296928;135.2791768;95.88932824;144.20946232;114.63982808;150.74993904;108.91928576;151.40988624;143.91948552;154.51963744;100.30997456;154.80961424;92.64958744;154.80961424;62.43900448;163.03995576;120.66934568;166.82965256;89.64982744;167.34961096;155.45956224;168.21954136;71.2393004;177.48979968;151.52987664;180.11958928;81.22950112;181.02951648;96.32929304;181.02951648;83.33933232;183.16934528;128.9496832;184.48923968;81.37948912;193.059554;171.76925736;200.60994992;134.089272;213.41992504;63.4799212;214.45984184;110.21918176;217.34961064;;;;;;;;;;;;;;;;
83.78969394;89.83993886;119.07945694;126.93917696;70.6894941;129.50943137;82.77998684;139.5795102;111.62961802;147.72914612;70.0696739;153.67942004;148.41994573;164.19936837;114.38981733;165.91986928;163.25964097;165.91986928;172.33900719;181.42937022;143.02950941;193.44988326;97.04984738;193.44988326;81.33940473;194.68952366;194.00972086;194.68952366;51.48906384;204.47968369;125.26966126;204.60964599;120.28910604;205.36942559;87.61958295;221.69968844;74.31944111;235.03981868;98.81933408;291.39946964;284.24954372;298.90929116;258.59998425;350.72925901;;;;;;;;;;;;;;;;;;;;;;;;
83.85973728;87.85931968;91.92962944;97.5290448;99.86902464;119.67965856;68.39933408;120.14984608;88.13924064;120.859112;123.76989152;127.359056;97.54996416;136.14917184;76.97926016;158.51993696;92.74946912;165.32968672;109.62940032;166.36967776;121.54945088;166.47925536;122.89924768;166.47925536;101.14909024;168.7694272;104.55994208;169.9598384;65.76947168;172.21912928;31.86915072;173.41950208;157.99994144;177.35931488;70.31993056;178.59953408;87.60928352;179.83975328;70.36973856;184.01964064;96.40936096;192.84960288;79.43977536;201.51918336;170.90917888;235.27904576;;;;;;;;;;;;;;;;;;;;;;
114.78940718;145.15977028;117.58922175;145.15977028;165.02958283;178.57913045;148.68919121;185.9599161;94.28966127;189.87905846;151.97939694;196.76945295;134.90939896;196.76945295;152.99905173;198.60941653;107.17937363;198.60941653;115.02961911;199.47956182;101.32956526;199.47956182;99.19955325;205.11906016;97.7094419;205.11906016;154.94965234;211.60976592;95.43988769;211.60976592;126.26974332;211.68950432;80.86968855;225.5699663;94.29962857;226.50988269;205.26956639;228.6299274;97.19911614;229.89976142;177.51960646;232.14938103;215.44916988;263.63907192;239.04974282;267.19939148;157.93984234;284.03914483;99.02911242;284.14978186;246.12951601;284.79964982;;;;;;;;;;;;;;;;
53.0795265;74.4392155;73.6399755;99.3095662;88.8595032;106.98926355;112.61990935;123.05998185;119.29955765;133.0295018;41.60943345;141.4395047;128.9893436;143.4196218;109.5997812;143.4196218;107.17908305;154.3891908;88.02929265;156.96973695;137.569185;163.57945175;58.74913525;165.86927435;50.7197704;168.339925;149.19912605;187.16902035;182.89908065;195.13944125;182.38956515;195.13944125;140.68921815;198.80995095;114.0895119;200.99986855;145.7494064;203.91909265;124.2798219;206.9991638;80.7991678;207.48969735;132.8596633;215.77981425;163.23977475;237.9497328;279.8099278;284.489478;102.63939985;302.72913385;136.49920245;312.0692523;129.78958265;317.02953555;;;;;;;;;;;;;;
63.27997761;71.56991355;45.17985102;93.76903065;82.559526;102.5097456;100.90953009;120.68983299;71.94972735;123.739338;109.38937293;133.15971975;114.42990186;134.72994996;134.35913175;136.49908266;71.70984495;146.83901361;66.58935522;151.67964054;76.82933517;154.09945425;109.31940723;159.30989988;96.10988307;165.84969381;129.91930833;168.65931642;90.84946194;178.66940907;71.54992335;183.8498694;104.34984351;186.19971741;141.24975369;187.61902161;114.27997536;188.60953602;71.94972735;204.6896529;63.24999231;207.26938821;93.86998116;227.91926481;87.96987363;236.63998956;;;;;;;;;;;;;;;;;;;;;;
46.60975032;82.58903136;81.36966576;84.52902204;40.78977828;99.12942588;76.10940252;103.52913684;90.08912928;108.15972768;95.33939772;110.97926076;106.3996434;110.97926076;53.93993664;129.53960436;79.18979988;130.78995384;125.8994982;134.44905012;47.09949552;142.11905964;52.82951436;161.66988792;88.67986248;166.87917768;46.57976592;168.67924116;96.1799604;190.71977412;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.70916668;110.25980227;112.66986345;113.81926196;87.23904888;114.63983514;66.69988363;118.70991785;87.02943515;135.21973102;51.21926394;147.38924852;135.91910574;148.2396246;99.37975691;150.09932556;135.02998589;150.30993272;119.37948967;152.00969145;119.61989973;165.42993732;110.4396131;169.10960204;48.11976234;169.50995433;57.5891371;184.6190312;127.37958146;184.6190312;112.34997899;186.28998046;127.0298941;201.82921252;107.59939673;206.06917176;127.92994168;207.62985029;174.44928829;209.03952746;139.55903326;245.65934412;227.31963289;251.139104;47.13924693;252.10968511;;;;;;;;;;;;;;;;;;;;;;
70.40952464;98.61967232;126.14973254;148.90919394;106.64989738;150.77968412;137.08905418;152.7899867;135.24952246;152.7999733;123.96965776;158.24966092;138.5391085;175.3097697;125.00926282;183.61961956;156.5699148;184.40955962;181.42955818;187.72910546;149.1199112;191.90949622;123.1397713;191.90949622;117.17976842;192.54963728;134.6992608;192.54963728;86.2992039;199.17974102;160.7093605;216.2897828;179.92957086;218.76945558;172.61937966;219.53942244;108.2597373;220.69986536;196.80992084;235.3591955;176.51914696;246.519221;;;;;;;;;;;;;;;;;;;;;;;;;;
75.789282;95.9599728;65.26929203;100.34918673;98.39975113;114.16929268;69.22982905;114.16929268;143.21986156;158.06938886;99.25909417;165.33998796;133.82974855;169.03993716;42.68965581;169.03993716;71.67955348;169.10955986;168.55954053;180.25913796;148.66932975;181.40990173;33.68942992;184.44942989;89.61933405;192.34961712;65.51993375;192.34961712;158.68903089;197.30973719;88.25970218;218.06923711;203.83935184;219.09965307;97.00928635;247.49974701;129.51910881;258.96958953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.0397692;89.18972466;62.93902164;96.42919896;91.1395431;116.9891064;77.2892463;122.00934006;74.6997996;124.62972042;55.34929848;124.62972042;76.27941198;132.01987158;123.27961584;137.7396051;117.70956132;154.49966166;120.65923548;159.88910352;117.73949712;159.88910352;101.77972428;160.29922398;50.15942862;164.57904552;88.20982614;174.61951284;57.19933092;178.87937718;166.49992602;179.5499391;72.6591759;181.8699636;100.3797267;191.2698048;181.36903788;198.4593861;123.8094795;207.34932084;206.44925112;208.36913376;;;;;;;;;;;;;;;;;;;;;;;;;;
79.14992667;98.20957403;100.60995813;106.11988545;98.85996856;106.11988545;73.63999935;110.43958082;92.4894886;110.62981873;74.38999488;110.62981873;110.47942122;114.60987469;84.76941509;114.60987469;93.94963926;124.8199732;75.099154;140.82983794;79.19972717;149.51902918;73.12904622;149.51902918;152.3297694;164.68925749;70.45973942;166.91932388;96.87990068;173.81968116;139.21928977;173.97904276;182.4092714;182.65926991;71.61909506;186.15924905;73.12904622;186.96900518;178.65929375;206.45992487;158.48909524;224.97973481;49.23974637;308.87963317;;;;;;;;;;;;;;;;;;;;;;;;
70.76912414;76.08921034;86.289203;89.18979784;90.48937612;130.12950808;97.39949934;149.58924552;103.94929402;149.58924552;132.02996664;149.60920832;68.94951492;152.64954276;87.93912842;163.8297089;92.05945034;165.86990706;117.11975132;166.6294916;91.5494008;171.26984446;126.86958284;172.44964594;129.44977474;172.82993728;77.53950776;173.18926768;163.61910136;180.0295211;107.3299942;191.12983604;129.57953294;191.65984838;114.93981356;193.07920346;172.94971408;199.96936388;204.3791464;212.4790525;102.1296848;212.97912064;142.16907276;216.26998822;52.92936792;218.69946098;155.02910852;226.59973908;115.30912536;235.71974426;216.24902728;248.20947008;81.67979248;257.36940086;237.21994868;269.68944288;104.8096907;279.4193116;;;;;;;;;;
