96.70978922;101.91925304;79.65963577;107.88905479;97.29927592;113.14947424;79.60967927;118.46984149;63.33984635;118.94942389;65.49996541;119.01936299;76.28957028;122.17961118;105.32928373;124.73938224;107.96998432;124.73938224;84.83912569;129.86991479;87.58973058;131.70931312;68.9699439;135.79975134;85.56948972;135.86969044;130.11969729;136.25935114;70.07997733;137.29944547;48.68960316;138.4094789;96.89962392;138.4194702;103.6997027;142.35903979;143.40912542;152.64907966;42.99955781;158.28916851;138.8490961;159.47913234;126.12917207;167.08950555;110.90942478;170.12985814;75.06963255;170.12985814;164.48976929;175.24940026;142.13923119;177.92906692;151.08943773;185.41954453;83.13960556;187.07909946;62.20983032;188.10920249;106.15956076;188.10920249;132.38972065;192.09972771;135.90965564;192.09972771;44.99981607;204.17920941;207.419388;214.97980471;140.16994596;215.65921311;43.02953171;247.60939225;74.33926852;269.09967942;;;;;;;;;;;;;;;;;;
64.85969112;86.96949814;130.28911462;130.5395574;125.72926002;131.42957716;123.52915512;133.83921586;130.07958082;139.589422;77.23914758;145.24982794;62.15969844;145.24982794;121.26918342;145.74971572;117.35988138;146.03907192;78.20998752;146.03907192;116.08970744;155.70955568;79.47916368;155.73948908;74.4393769;155.73948908;117.93959156;157.76997138;112.7291844;157.76997138;72.73915978;159.7894781;147.61955544;161.8798272;103.7491644;161.8798272;100.24994994;162.87960276;90.0097338;163.00931416;143.9596984;163.00931416;147.23940126;163.40942394;55.69907294;167.51927976;115.69957546;167.99921194;82.21906756;170.05962764;110.4592349;171.1292478;97.34940348;174.58954884;63.48973918;174.58954884;74.74968648;174.58954884;91.73988432;175.19919242;73.87962232;175.19919242;60.8695689;184.689078;153.1692078;188.03962324;108.54948398;188.03962324;70.67974186;191.2494815;164.68957568;191.2494815;138.15960326;191.64959128;111.48994164;197.00966544;60.66901512;204.7594227;187.10969228;206.58935122;90.61937738;212.43933536;214.89986084;218.1895415;59.17932958;230.00924338;;;;;;
66.34990765;80.8591108;79.08979325;121.82915225;32.97963955;127.24999755;94.7199305;130.37902215;88.4299117;130.37902215;106.89934905;139.8190456;90.18923875;141.8591057;73.13945145;145.2698624;135.3592864;151.7596912;86.5097376;152.54993975;81.15982485;155.13947735;58.68919225;165.26984435;65.9093266;168.579697;98.8899652;170.6297476;71.5599534;170.6297476;115.8198665;174.25929625;69.8096178;180.9299531;146.48970245;182.95902365;100.89905475;188.84942245;175.87975535;191.8995221;56.19955965;191.8995221;81.95906485;196.2393953;179.0996935;198.4592844;152.79970225;200.749107;109.8595342;203.50948215;196.0895378;205.40967525;171.75967315;207.17999185;203.99901665;212.29912405;130.4599452;219.0397144;138.9798436;221.489385;77.09968565;226.86926925;213.3591161;236.61999725;251.78957245;297.0795061;;;;;;;;;;;;;;;;;;;;;;;;;;
54.67917219;69.64912422;111.70917981;123.90932574;107.67946191;123.90932574;78.23952285;126.17916684;90.62965548;127.74905694;91.61958618;130.46986647;69.88910742;131.18981607;114.76996554;134.78956407;95.62930548;134.78956407;62.24964222;139.14925887;65.82939162;140.68915107;76.64963415;141.35910417;101.87986791;159.29984823;107.42947941;163.41955983;107.03950671;163.41955983;128.25902124;164.94945273;116.58983814;167.01930783;58.16992782;169.95910203;55.09914279;169.95910203;88.36981368;172.89989616;167.32928613;175.95968196;129.26995047;175.95968196;123.68934114;176.16966726;54.26920089;177.26959026;53.53925199;177.66956226;122.51942304;184.69907016;53.67924219;186.84991959;134.80956267;187.43987829;181.55928996;187.43987829;149.4995343;191.35960389;187.38988179;192.01955769;92.36953368;195.40932039;53.09928279;203.02978692;188.90977539;218.79968295;211.62918492;220.58955765;111.19921551;222.58941765;65.93938392;227.52907185;87.53987178;228.76998498;;;;;;;;;;;;;;;;
70.81962181;90.00928713;96.74906227;100.54980761;88.88965673;103.63978758;86.72936986;114.16931169;122.1196872;129.70918184;97.80971214;141.80918752;102.27923671;142.49995949;56.82924016;144.63925329;73.83962488;152.8195529;84.46911599;152.8195529;84.50910279;152.8195529;88.62974253;154.2690744;111.66913702;154.87987277;86.30950846;155.89953617;106.97968505;159.92920594;82.30982879;160.71994491;71.83928521;161.38972381;116.54952596;163.30909021;86.92930386;164.99953218;57.98985703;165.75928138;122.0397136;166.42906028;96.92900287;195.70939458;81.37913602;195.70939458;125.37961107;196.90999825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.4590533;92.7997191;103.249674;118.7291259;83.3296662;118.7291259;57.7092285;123.7696218;92.6497341;127.9292058;126.4293558;127.9292058;80.3799612;130.0699917;80.0899902;137.0092977;34.8495147;138.3891597;94.2495741;139.0090977;120.0199968;141.0398946;101.549844;141.0398946;64.6495344;144.6895296;132.2497737;145.6494336;127.2192768;154.2895695;98.4791511;154.2895695;146.6893296;154.2895695;91.2498741;155.9694015;87.0492942;155.9694015;63.4396554;155.9694015;108.339165;156.7593225;49.1390856;158.2791705;116.4893499;162.7897194;115.5794409;162.7897194;131.2698717;162.7997184;53.0596935;167.2992684;160.6099374;169.9690014;157.4592525;184.3595622;49.0490946;191.1898791;103.379661;200.07999;115.7594229;200.849913;156.6993285;224.5695408;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.50995872;104.37964896;108.43932416;118.08955208;79.63962832;118.08955208;106.75945856;120.52935688;109.44924336;122.42920488;80.70954272;123.44912328;103.92968496;123.95908248;119.24945928;125.0499952;127.6197896;135.5491552;105.16958576;137.72998072;88.29993544;138.23993992;139.25985832;139.36984952;124.81901368;141.66966552;139.74981912;142.45960232;128.1697456;146.98923992;86.23910032;147.92916472;93.86948984;152.18982384;72.6391884;153.86968944;148.40912632;157.32941264;149.33905192;157.32941264;113.35993048;166.72966056;72.2792172;166.72966056;125.0299968;169.10947016;74.8290132;170.76933736;118.49951928;172.62918856;84.88920832;181.29949488;136.8290528;196.3392916;164.65982616;203.54971472;181.18950368;204.47964032;93.09955144;205.12958832;118.55951448;208.00935792;198.3691292;249.75901768;;;;;;;;;;;;;;;;;;;;;;;;;;;;
131.45944216;132.28924296;85.0495832;146.7497716;143.83947024;147.7995196;145.21913904;157.02930392;99.62908328;168.5495384;168.1196416;169.5193056;157.36922232;174.74905016;118.56953648;177.88929632;101.34967024;180.03978008;117.54978128;181.52942248;110.45948336;181.52942248;101.85954784;181.52942248;98.28940488;182.72913448;157.85910472;182.72913448;79.86982664;186.84914544;92.60976832;187.07909024;118.02966608;187.18906384;151.60960496;190.629238;121.40985464;190.629238;112.10908736;196.87973752;90.54926296;196.87973752;128.0092704;198.70929832;92.20986432;198.70929832;64.8894228;198.70929832;121.75977064;199.73905112;149.7190588;199.73905112;109.87962256;199.73905112;105.5896524;201.91952768;97.44960648;203.19922048;98.99923448;210.6694272;156.69938312;215.05937336;58.45996624;215.05937336;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.93941408;77.57984984;58.0294558;81.1092962;102.779757;113.35910004;62.24959812;114.5195892;93.83969236;119.90921672;72.70999352;121.75940228;56.9799178;121.75940228;58.4592666;129.37904816;99.59915708;141.05990632;107.07986412;141.05990632;115.7290568;144.16953748;76.49932548;148.159781;78.51943624;152.47987932;102.18901704;154.38903892;133.57919928;156.40914968;76.01953668;156.40914968;157.46968284;167.21939108;90.23927724;167.74915788;70.1791076;169.17952824;50.27986712;169.17952824;47.4091308;172.3091506;154.97977888;179.40902528;76.28941788;179.45900328;47.87992356;188.13918232;72.32916116;188.13918232;150.71965416;189.20971108;141.92952352;191.94950504;57.799557;207.87949276;102.929691;262.6693746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.66969727;89.08985676;79.20962824;99.33964498;72.86918236;99.33964498;94.51938792;114.75927376;76.1292982;116.75989019;92.8294014;137.79982284;63.05986935;138.28923974;139.48980936;144.84942382;99.52941888;144.84942382;109.8790881;149.69964518;135.30978951;150.89921599;68.81900781;150.89921599;72.94908716;152.71904781;74.14965678;158.12960158;134.18912469;160.209124;116.41929598;160.33996811;68.09986461;163.11965634;139.02935795;170.98928033;129.73942614;170.98928033;99.88998929;172.23979045;49.77969159;172.23979045;84.4094331;178.29957072;153.92960553;181.06927085;48.45926477;183.31958978;110.20969421;184.36933909;70.53995744;189.02978655;100.16965609;189.02978655;88.73927445;191.56976038;177.19988091;194.17965091;97.54977746;226.33933529;204.37949863;226.33933529;164.43908435;258.93949488;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.26952128;95.82915469;80.16922213;97.86958235;56.59938489;97.90955155;99.95997151;127.64963404;120.70998169;137.85976618;87.44961191;147.24953049;105.72952553;150.67988708;131.95931303;158.50985336;73.57930028;158.50985336;98.29925125;161.99916452;91.8891908;161.99916452;124.48906955;170.08992983;82.14969599;170.08992983;154.24913664;173.67916399;78.039863;176.24918355;86.46936728;181.36923807;165.25965201;183.05993523;77.8999708;184.19905743;171.65972016;191.09973981;147.78911469;199.40933649;52.0299061;206.48988027;77.39935657;221.2095374;173.88900229;224.77978619;149.00917452;226.90914532;74.07991451;227.04903752;150.24921895;227.49969025;211.76981159;246.8697638;192.38974574;256.07966671;109.97925072;256.18958201;146.14937826;270.07987824;84.17913212;272.38909877;80.26914513;274.24966503;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.3196204;72.4094846;47.7590436;78.1694094;62.8498868;100.8995426;91.3599168;110.4691264;49.3198554;123.3490692;123.4099838;130.4990452;45.9096364;134.6492268;105.5190662;135.1794834;83.5099222;139.479455;70.8396854;139.9997256;105.0796822;140.5599402;54.6693556;140.5599402;120.9094894;141.5795108;67.969709;142.6090674;80.1396472;148.4598648;101.3499112;153.2791084;69.9699048;154.4993976;153.659575;156.0392388;151.9499718;157.319444;80.8696238;159.1099338;96.0193844;160.839509;155.1794442;166.6992938;149.2897014;166.6992938;119.0790556;172.2694846;130.5399878;177.3493628;134.2098428;177.8896054;45.6599864;183.6295582;150.8295426;218.109219;53.759631;225.7694796;176.6094002;229.2396146;170.4690088;232.029703;123.0095452;238.5096184;231.4095724;248.7592488;;;;;;;;;;;;;;;;;;;;;;;;;;
83.2799488;99.8298076;102.3496712;111.5599668;105.4499696;112.3494776;109.83957;112.3494776;78.6095892;113.34906;113.289324;119.7298604;66.839606;123.0093668;106.7193596;127.7394624;136.2996312;136.8193344;92.4096008;136.8193344;58.3292172;140.339776;76.95988;140.9092592;91.2099028;140.9092592;134.9396416;147.289064;61.5599392;149.1090208;83.1993052;152.1097592;94.1598656;157.1295744;91.3592428;157.1295744;133.679212;157.1295744;55.649062;160.659972;93.3295352;183.7797952;89.57911;185.0790532;75.4097308;186.819362;38.8493076;190.189468;42.9491884;194.3192168;56.9094916;194.4197724;183.8494872;196.5891848;160.4897244;196.899812;130.0990344;197.5997188;60.3194216;204.4096228;139.5791376;215.2795836;51.8398964;220.1799268;218.9493652;230.0293976;;;;;;;;;;;;;;;;;;;;;;;;;;
90.149667;100.9590537;97.9095366;102.8292381;91.7197845;112.9796739;105.0194274;118.5792612;69.0592506;119.5891209;63.1197204;119.5891209;94.3795137;119.7496218;99.3999021;119.7496218;105.2297733;132.039405;134.4698472;138.349782;89.8296621;140.0494965;133.8098994;142.5895977;104.7293295;143.1598245;89.2095903;143.1598245;100.3499478;146.4894705;78.7590876;153.7090203;84.7295217;154.9890399;57.6497301;155.6599536;89.8097241;159.0195066;55.9490187;159.0195066;38.0795862;159.0195066;86.2398252;159.0593826;80.7698349;159.2996355;67.3994121;160.4291232;62.8694985;160.4291232;49.6595766;169.8199212;47.4295113;170.509776;88.8397404;186.2996751;65.2092228;195.0893424;96.3294501;214.1799774;151.0393221;220.0596936;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.9492984;57.84984898;62.11995207;110.42980487;107.16948968;111.38960327;98.1893759;118.29915196;98.2393654;133.05905173;94.18921611;137.66908342;63.15973367;142.15914031;100.72984229;151.62915119;138.02900782;157.14999157;100.26993889;159.92940777;156.75907368;162.12994556;68.56959736;166.32906356;69.60937896;166.32906356;58.84963898;166.37905306;152.97986748;167.51981345;123.75900515;169.83932625;119.48990185;177.04981173;87.68958132;177.04981173;130.80952423;179.41931403;130.73953893;187.22967351;71.38900516;193.8492831;46.04932761;194.95905;110.42980487;198.90922029;54.12963039;200.58986728;99.6390714;200.97978538;160.89920407;202.26951448;155.28938238;235.60951161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.10945216;100.73920864;96.3496528;123.56929056;123.84975104;135.75983968;117.2294864;156.62969248;112.99962336;158.8893456;130.57980448;160.21978624;110.49943296;160.21978624;106.9392816;162.72995744;138.259032;163.08926624;143.1695856;167.25924448;104.0099168;169.4390512;119.27954272;171.29947232;115.91900736;175.79981504;154.48980896;178.54952544;96.96946048;178.54952544;176.24994912;179.429832;94.81959616;179.429832;131.88928544;179.429832;171.7296448;186.54913664;81.79964256;193.18936288;172.0590112;199.10997344;84.70904576;199.81960832;49.4897968;199.81960832;127.25919232;206.87902816;91.1097328;208.2693536;182.3392352;208.56977568;199.83956992;215.54934912;92.45913696;221.85921088;168.93901312;226.05913152;196.29938016;237.67977696;129.9799584;244.6393888;212.48923584;263.71968416;203.009472;266.75983584;79.78950944;280.809808;225.82957312;283.82999808;;;;;;;;;;;;;;;;;;;;;;
59.87961568;65.57981754;60.70949948;84.18921186;85.18907186;91.47919112;74.6995406;97.42935798;88.41961952;97.59933418;58.45981448;100.34994904;77.7191178;100.34994904;76.7092592;109.5396623;97.71931738;115.58981516;48.27923996;119.00933636;76.539283;119.00933636;116.10974236;119.14931676;72.8298024;120.48912916;104.27939884;121.00905636;118.05946936;122.46985182;79.08992586;128.18905102;54.16941522;128.18905102;88.60959292;131.33960988;49.25910276;131.33960988;133.49930748;134.75913108;89.85941792;141.39920134;65.76979094;141.57917614;90.51932552;142.77900814;47.30937576;144.6397476;111.3994019;145.2996552;76.189332;151.84973806;100.78988744;155.55921866;87.52974412;167.07960558;130.75969108;169.92920658;162.84919792;174.05962824;125.04949062;174.05962824;61.65936648;174.30959324;109.6896413;176.46929084;168.20944738;180.4597321;96.98941958;188.20964696;148.7491722;190.17937116;107.9098905;207.07900488;93.57989698;220.1891692;57.38996428;237.67972018;;;;;;;;;;;;;;
57.3894282;94.00960595;50.7397514;95.0795885;69.6297888;98.01979265;82.2497884;102.84920035;55.0596436;102.84920035;96.45927655;102.84920035;95.69999855;109.05929515;61.7492824;109.33902915;83.66943845;114.4391794;118.0397556;121.11982675;102.92912435;121.11982675;75.35934055;122.7592678;125.17996595;127.71955105;110.49992525;147.5496945;53.94969905;147.5496945;60.03990785;154.4291528;59.7891463;159.76907505;68.90947375;170.02931855;94.21940645;172.9295607;44.3398371;174.7798013;69.04934075;175.71990735;162.8291652;175.71990735;119.08975715;176.11952735;57.98985725;178.47928345;78.89997375;179.349456;153.5699698;184.51953975;74.0196145;189.23905195;70.90957185;190.64971055;162.4295452;203.18978615;125.94923445;211.059303;97.0397246;221.92996605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.25953605;89.4698035;103.12929263;108.02942353;93.60946602;115.23990128;89.7492407;118.92947031;42.15908956;119.75979799;97.10941695;122.48930064;57.78960894;122.48930064;95.89985307;123.54916602;98.81997181;123.54916602;105.23904349;126.16988776;78.56975672;127.22975314;76.31928927;137.04997474;84.04971981;138.05994062;34.9096902;139.419203;110.08927489;141.98902725;100.92972267;145.99994906;53.93936352;150.40906888;127.98922353;158.28919792;142.61975693;166.81901845;86.12953097;166.81901845;119.5392422;168.56949291;142.42914084;170.90977946;87.22931595;171.62933025;91.46977546;173.40974441;108.25995922;186.09918726;163.14940922;187.86962152;129.239705;187.86962152;146.08976816;212.40919763;69.5998226;213.6896188;56.98922096;217.95902002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.61974361;110.46990428;98.01923095;116.89937489;89.20902949;118.33979192;99.30991648;119.38990884;88.02914527;123.73910981;69.86970895;125.22943734;122.39951199;125.22943734;53.14969145;130.77948494;87.59991497;130.85934174;83.51923249;143.64940647;107.75976413;143.64940647;94.59936349;143.65938857;139.5098296;149.40907817;138.30998118;157.86990613;131.53912275;157.86990613;155.41930058;158.22926173;90.01957601;158.22926173;83.58910719;164.27941254;101.64972072;166.13907777;124.24919512;173.64960981;152.75907093;176.06927085;60.35976228;176.06927085;171.55935807;180.17989963;156.08909949;180.17989963;131.77969136;185.50934282;98.08910565;189.6399358;138.75917568;193.92924417;135.26943352;193.92924417;178.9890351;196.02947801;162.79906711;200.55935499;129.26919321;204.35954046;87.09981176;204.38948676;203.30942354;231.41901714;67.97909921;233.48930468;251.0597971;289.68952589;;;;;;;;;;;;;;;;;;;;;;
106.4097967;134.0493517;123.17978544;135.54935782;129.45969154;138.02944762;144.92987418;153.9498313;153.63907306;155.2595976;152.56934758;156.05940166;137.849168;160.85922204;144.46971294;161.5395037;135.259516;171.24970268;113.08910682;171.77958532;122.96962522;176.4897639;149.46973334;177.97980982;156.24964148;179.20989452;68.54908446;183.69995268;72.7493008;183.90911688;117.48952318;183.90911688;95.66971304;186.5894067;101.4396569;188.15913422;161.71978332;189.65914034;117.41980178;193.86931688;126.4795997;195.73984244;191.99978734;197.7398506;175.56944142;197.7398506;169.78953736;202.32951076;127.41984258;202.32951076;179.42901892;207.19905254;91.77925892;212.11939134;82.6098988;213.64927806;197.16913114;218.77977708;154.23967312;218.77977708;137.43980378;219.1194199;97.22948036;219.1194199;128.32920884;222.61943418;71.14969268;222.61943418;;;;;;;;;;;;;;;;;;;;;;;;
93.53998968;98.30950212;94.23933168;98.30950212;111.06949644;111.8097999;88.98927138;127.52900994;106.9194012;128.98963566;114.54922242;128.98963566;54.72950586;128.98963566;88.99926198;130.99974438;131.80998204;142.42998984;106.6096926;144.91964736;86.98915326;145.82979102;77.90969598;145.82979102;145.94967822;147.27942708;144.0594567;147.27942708;129.46918446;161.83972752;136.03900302;161.83972752;127.30921674;161.88968052;152.83919598;161.94962412;107.94943206;163.66900638;81.55926216;165.90989796;89.94936804;171.41971386;165.0197355;173.14908672;83.42950248;173.75951238;126.34912008;173.75951238;126.81967734;174.81951504;71.42979282;181.029672;80.6690997;184.83908778;69.5395713;186.8292153;171.61952586;190.01921388;167.07979722;192.45991746;120.26983998;193.07933466;124.34900196;193.69975092;92.60986482;197.5391385;109.61986038;199.15961382;159.37904274;199.51927542;193.88957232;200.69916528;157.47982968;201.02985414;196.8797589;210.59984988;115.28952588;254.70934794;;;;;;;;;;;;;;
74.24993175;103.53931956;87.23979872;111.39937288;110.07970709;116.26944913;76.17998043;119.5491333;104.33951055;127.84974121;81.94914768;135.39910864;71.17903649;135.39910864;100.94993748;139.46999289;87.38964722;139.46999289;80.35975459;139.46999289;86.17987033;139.48997269;132.56996896;148.7795807;100.31957479;150.94938698;124.92969344;151.06926578;115.41930864;152.49981946;132.14939417;156.90936132;162.80939626;163.05914376;109.5592333;170.84926778;122.35929217;172.33976086;79.6694525;172.33976086;153.63966705;172.54954876;106.19962993;176.81923202;169.77934949;184.80915404;174.40966814;187.10982801;157.07918962;188.99991709;138.9994686;194.72912474;191.82905677;200.01977578;161.55965977;200.22956368;190.42947178;221.99955376;69.19903831;226.41908552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
138.90928576;139.47961769;88.41942809;142.40918608;85.4399182;142.76976371;116.44959438;144.34991277;94.1696924;150.28995478;100.03981631;151.07903048;90.49999098;156.72941179;138.70951976;157.94998205;118.92968927;158.06984165;114.78953892;162.6295006;81.09900302;166.53992005;103.35992723;166.53992005;112.30944403;177.48909451;93.64930197;177.48909451;130.12957006;178.50989877;53.17970686;179.18910317;111.2396971;180.24986063;60.5590629;180.96901823;61.33914913;182.53917899;68.6895391;184.60975358;159.56908548;187.61922837;97.28903849;188.0697007;156.50966919;188.5091859;134.93993534;190.71959669;122.59939069;190.71959669;75.00913651;196.869393;56.96926788;196.869393;174.68937402;202.14920838;112.68999826;205.2995182;72.81970115;218.66985658;216.28964469;224.75972309;210.36957928;227.32971268;169.58934804;227.32971268;71.54918939;241.08959476;242.28918959;243.90929185;;;;;;;;;;;;;;;;;;;;;;
58.90926798;62.33970331;64.19914498;86.91966574;85.25984207;86.91966574;85.04924508;90.16944678;87.27997623;93.79950011;91.57974795;100.08946329;111.82999596;116.69967707;58.19962599;122.12928667;87.04941744;122.12928667;94.94929979;122.81996495;93.83942371;126.35919209;74.29981578;126.35919209;81.23953555;126.35919209;120.06922891;134.80902203;103.55982222;137.27929478;49.13996306;137.27929478;108.93952732;137.79929967;98.61927672;145.74908652;49.86956685;145.87983631;105.14977959;145.96966441;105.21964589;151.6897182;72.77972471;152.41932199;71.22969094;157.71917989;125.40901041;159.45984885;40.16913014;159.64948595;139.78949113;160.32918524;79.62961638;165.49929144;46.75951841;176.52918403;130.9194653;179.27992007;56.74940122;182.60954831;103.66961212;182.60954831;136.77925169;183.3690948;42.32999499;186.07990724;113.21933724;193.27913041;94.2696005;208.99904791;99.7590955;212.01926825;194.01971319;234.93940701;197.91925082;240.93992409;;;;;;;;;;;;;;;;
40.69973445;51.3191834;73.55942635;87.6391564;72.8695665;91.0794705;40.1995611;91.0794705;87.4195194;93.02924805;79.0593365;106.29931625;109.65976235;110.3695892;110.2697542;115.72973035;108.36989415;119.9497558;80.1595182;124.30955025;58.2497291;127.349526;89.5799488;128.3299057;39.1692639;128.3299057;29.3494933;132.67971665;128.98981505;135.41918905;132.2893618;136.50938725;79.44969135;141.9793469;117.05953255;147.6799254;113.15997745;148.0592984;80.54987305;149.0796121;83.8693868;149.0796121;77.06962495;150.3495133;137.34999795;156.2198113;140.4398912;157.599531;96.0392733;161.3693006;110.5492922;171.24997055;101.7198848;172.4090549;80.87932855;172.91921175;173.1797811;180.3698978;173.5990881;183.0794197;89.7197178;183.0794197;79.1991055;197.7491746;91.0195695;197.7990921;240.50950345;246.80909195;;;;;;;;;;;;;;;;;;;;;;;;
65.04915684;65.54989632;68.8191954;81.27971256;79.83946188;91.07961396;113.93972052;116.4793992;82.94984364;116.9191704;68.7092526;125.3697738;83.66946924;126.309285;93.05958384;129.62955756;64.86925044;131.20973544;100.73958816;131.20973544;66.82923072;144.8796234;128.82997356;145.849119;61.66991496;149.38927716;76.68910092;152.07987732;131.96934024;170.80913304;148.50973476;170.90908104;162.57941472;174.3492912;119.98957296;176.75903748;94.92961092;178.12932456;131.87938704;180.60903444;161.02922124;180.60903444;122.26938684;194.25993228;147.93903168;195.47929788;79.12983108;195.60923028;135.2396388;205.96983996;77.9194608;207.49904436;71.15997756;209.72988372;113.29905384;214.79924628;89.22957648;228.89991012;187.21959516;238.91969712;93.54932904;251.1293448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.31991199;91.07901982;110.72999261;112.21926225;99.46963684;115.0191291;74.30976382;121.55913894;102.04990629;121.55913894;85.84960719;134.80984569;95.75943895;137.64963934;96.61986149;137.91914524;97.01912949;137.94909034;92.8397917;139.11994375;134.78988229;139.27965095;92.729993;146.75993693;77.33920977;149.73947438;68.09915008;154.59956411;92.65912293;154.59956411;141.75910523;155.74945595;90.33937585;155.74945595;88.30909807;157.20977866;92.31974513;158.72999157;74.80984699;161.42904325;71.62967737;161.84927282;59.02977746;165.24903984;71.1994661;167.96905309;93.91981164;176.06920264;93.56945397;176.92962518;166.86906975;176.92962518;173.84927256;178.34902292;66.89934974;179.86923583;45.33987591;184.54965496;71.99999844;190.23922396;128.73997392;190.33904096;77.26933787;190.48976463;80.69904999;190.48976463;147.3798005;197.70952824;158.3796339;217.62900876;252.42920764;260.26983299;;;;;;;;;;;;;;;;;;;;
66.76952237;102.30915119;102.06911278;113.35988214;44.56945548;113.35988214;77.00950118;114.9694343;88.83911195;119.34988628;89.77934539;121.79907487;90.93969704;126.26916775;75.41986922;129.66954589;66.02948694;129.66954589;130.39962122;135.12967271;126.82992138;147.20928199;87.29928049;147.22920219;119.47936758;151.06981675;106.50932536;152.4492906;81.73955267;155.72915153;40.63920002;155.72915153;74.59915698;167.85955732;117.70945781;186.45904806;149.47918878;195.36935352;145.22921411;199.34940948;115.14971211;199.64920849;180.58956113;207.95991593;54.73971359;223.16998464;189.43910998;225.76957074;165.93925004;230.49962223;212.81944872;233.05936793;122.73930831;255.17975402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.75961632;54.8698608;59.41994688;66.62932992;61.59955104;87.46998336;58.32964512;87.55992576;77.11961184;89.34977952;88.90906176;93.989808;87.77978496;93.989808;49.96999872;93.989808;87.52994496;96.52918176;76.01931648;101.00931264;67.73961888;101.55996;59.17910112;105.90917472;60.36933888;105.90917472;87.419016;108.06979104;45.46988064;108.78933024;51.31913472;110.0395296;110.4492672;120.34992672;48.2391072;127.45937376;102.8991024;128.67959232;69.67937664;134.58980736;45.20904768;146.13941088;101.7698256;146.29930848;91.04969088;146.79998784;88.39938816;146.91991104;113.67919872;162.35902368;54.889848;162.62985024;130.78924128;163.33939584;90.84981888;163.33939584;139.73950944;164.9493648;78.899472;165.4090704;118.67999616;169.45947648;71.96990976;181.50975936;83.71938528;187.7597568;94.2796224;191.16957312;176.58991008;202.69918944;122.70941568;243.69993216;;;;;;;;;;;;;;;;;;;;
70.9892901;91.9290807;113.94986049;132.82967169;110.38989609;133.75966239;107.61992379;136.37963619;95.3890461;136.37963619;122.95977039;140.42959569;84.5391546;140.42959569;112.06987929;144.70955289;64.0093599;148.76951229;113.02986969;148.79951199;107.44992549;148.79951199;96.8790312;150.44949549;87.7891221;150.99948999;93.4390656;154.35945639;137.86962129;155.14944849;104.89995099;157.41942579;85.6291437;157.41942579;120.57979419;158.39941599;144.60955389;158.84941149;94.399056;164.44935549;150.74949249;166.27933719;93.3190668;167.47932519;101.49998499;169.28930709;106.65993339;169.28930709;84.3191568;170.60929389;111.58988409;172.08927909;68.299317;172.15927839;72.1092789;172.71927279;172.58927409;173.40926589;173.15926839;173.77926219;82.2691773;173.77926219;67.8193218;176.87923119;103.75996239;176.91923079;52.5594744;178.45921539;130.63969359;188.41911579;163.08936909;211.73988258;157.57942419;211.75988238;169.48930509;216.40983588;112.85987139;221.72978268;59.3894061;236.34963648;;;;;;;;;;;;
80.0799142;99.3693679;75.65978915;99.3693679;79.48929835;110.27927185;93.6690755;113.60910605;71.8392741;131.45949575;99.5492509;131.45949575;97.76940855;133.5391431;134.57946645;142.6891917;122.39938865;143.84943705;107.34917765;144.24917705;62.2894855;145.6292794;81.1692057;146.31983025;68.3195634;146.46973275;101.18918425;155.119107;78.249105;156.32931985;70.9098786;157.0298642;88.83921695;157.2297342;70.41919775;161.90969025;138.29904715;161.94966425;60.99932465;164.2991361;123.1299135;171.69932285;94.57948335;180.60952745;149.52974245;187.7398897;59.5292808;189.66963455;119.65917095;189.66963455;107.48908665;197.2297173;198.2490543;202.07956285;53.3193199;217.14976085;106.37980815;229.42977365;88.82922345;264.9296837;244.86973115;275.43984765;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
