44.45988225;68.59984575;59.229189;83.9290125;95.75905425;101.53960875;97.6095915;102.58934625;73.5396105;108.49986825;66.519366;125.78954475;46.92926475;126.05947725;51.9290145;128.0699745;89.2996695;128.0699745;94.71931425;133.54960425;44.05998225;137.669574;121.0597275;137.669574;98.1494565;142.65932625;92.86977675;151.969998;135.74905425;155.5790955;101.57959875;156.10996275;141.93950625;157.05972525;139.4391315;160.5298575;120.4598775;162.2494275;66.899271;164.76979725;69.01974075;171.5391045;51.2891745;171.8190345;34.8492855;173.95949925;106.809291;176.0499765;61.54960875;177.739554;76.70981775;179.179194;56.4998715;179.2291815;32.1099705;196.11995775;145.339656;199.79903775;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105.5193347;105.6592927;95.0894646;130.6797843;118.4194635;133.2290193;51.4395635;133.2290193;121.7094762;134.489641;124.4596509;134.929509;134.009785;140.9996874;116.3290908;141.8794234;136.9898907;142.1393454;88.0495772;143.9398051;94.1397496;146.3990671;83.8198465;146.3990671;84.0697715;146.6799828;47.8796318;152.9790925;140.2799034;153.1390445;82.4092698;167.04987;83.7098795;174.8695234;68.119558;174.8695234;80.6198068;179.5291251;69.699084;180.4198578;97.9496063;186.8099402;138.8593297;187.2198172;60.7697636;193.7998426;137.2398157;193.7998426;169.609102;198.5394203;121.4795452;199.949997;115.6692888;202.349277;170.2898977;207.8996114;210.0599631;214.6295918;87.2498172;230.1399373;207.2698004;230.1399373;91.0396799;236.7299597;90.7597639;242.1993184;237.8796147;243.7798441;235.869218;244.1697271;;;;;;;;;;;;;;;;
58.1194162;59.43983496;43.21997484;84.76968492;90.9299732;98.59959708;86.01913492;98.77951788;38.35911456;103.7993082;99.14935508;116.88954596;106.59907576;122.18921308;98.03984348;122.18921308;95.95975912;128.72933416;94.47941076;130.47956372;66.17986804;138.87986596;71.25963196;143.21995548;83.50923976;143.69974428;98.14979508;143.69974428;69.4594244;145.44997384;96.29960952;147.36912904;110.12952168;149.99997096;106.63905816;149.99997096;111.33998884;152.88969892;154.21911372;154.36904772;77.27998184;154.36904772;141.46972592;154.64992408;116.63965596;154.64992408;136.5598872;155.24966008;61.36998532;155.27964688;98.73953548;155.27964688;66.50972284;162.60942036;121.91933188;162.90928836;45.9197864;169.08956784;133.69914648;170.9897314;151.21943416;177.75975128;95.13912036;189.60953508;81.1692698;191.73959744;150.00996656;198.04981972;88.82989764;202.14901528;222.83990728;224.07936168;;;;;;;;;;;;;;
58.02974922;76.98939064;61.48921696;89.30981098;54.4793743;124.05933028;94.09992008;124.27910588;55.70911868;131.98923352;120.50995434;138.49958618;135.34980224;148.79906998;148.35951878;153.10966868;130.66958094;158.40925758;147.5293664;159.71991934;150.31951754;162.61995828;151.66913952;168.72971996;60.20952358;176.5297558;129.03924558;176.5297558;101.74910994;177.119154;133.0391615;180.75943712;129.27999976;185.94913822;180.17902974;191.0399403;117.08944682;191.0399403;97.84909202;197.87995636;159.30933856;197.87995636;153.92983126;204.31938144;119.82964896;204.39929984;89.0890364;218.61978014;38.79938422;221.63969668;79.269063;221.63969668;207.99962376;222.78952266;57.28950504;227.06915298;136.55956702;227.06915298;218.99939254;233.64943424;148.61925358;237.12988056;140.75927894;244.69915202;153.36940348;245.449386;87.30985302;245.449386;118.87961898;250.4692605;230.2199359;252.64903486;100.85901876;263.20925244;72.00947534;268.41993212;253.23943204;283.42960662;;;;;;;;
77.879851;91.8692874;85.95919954;99.44972594;91.26959758;110.72908322;98.4099975;116.7798637;114.02987178;119.2993592;98.6195397;131.75913754;69.67976624;131.96967756;84.65904008;131.96967756;58.04917632;132.9994278;70.09984846;137.4596832;113.33938034;140.31943532;99.70915914;148.8298421;96.389412;154.69901934;151.88915822;154.72995176;129.31946764;154.72995176;69.54905182;159.42968396;114.18952298;162.19963228;164.09948156;167.56989952;126.60938852;167.58985592;105.5294432;176.88953832;105.92956902;176.88953832;81.39916214;188.42932662;76.87903754;189.04997066;66.27919568;189.04997066;171.61905308;189.50996568;108.0190041;190.83906192;65.34922744;190.83906192;104.57951856;212.69930248;87.1495988;215.60994342;65.98982788;222.1496557;62.83971014;230.30982766;;;;;;;;;;;;;;;;;;;;;;;;
99.72905478;105.41980254;91.8097974;111.09955272;71.5292601;121.39928628;98.30936718;121.39928628;108.97901934;125.03948526;80.34931926;125.03948526;77.12902788;125.03948526;104.14908216;139.1893716;99.48910758;143.15949798;61.35949794;143.15949798;141.60983898;146.62973436;72.2790951;149.37912936;69.4697133;150.38990694;59.66986974;153.01932834;72.6590115;153.01932834;56.62953876;155.67974292;121.12934568;155.67974292;65.00969472;159.1899705;130.01938944;159.2699529;147.99943296;159.7798407;144.22926258;159.7798407;158.71907412;161.4594711;74.96950308;162.9691389;158.55910932;162.9691389;146.63973216;164.53979328;149.53909416;176.86908024;144.74914818;177.15901644;168.25997466;196.62973194;166.94926308;202.81936992;63.32906454;203.13929952;169.59967986;206.0096679;94.1992716;223.38984342;140.1991494;246.20982192;202.92934572;247.69949412;;;;;;;;;;;;;;;;;;
78.90947595;86.15996838;104.92965441;108.10943181;90.43966878;111.39920151;68.96917182;114.17900691;97.42917948;126.92911434;88.16982768;126.92911434;114.39999144;128.67999177;85.78999428;132.57971877;136.85941917;137.69936037;86.01997818;137.69936037;82.05925545;138.09933237;127.25909124;142.16904747;103.28976921;149.2495518;72.80990295;150.089493;81.16931775;150.089493;121.78947414;150.7694454;109.46933661;155.5791087;90.36967368;156.8990163;131.79977337;163.10958153;92.94949308;164.92945413;72.33993585;164.92945413;84.30909795;173.34986466;65.57940912;182.98918986;90.49966458;183.10918146;170.05909503;186.25996089;89.56972968;186.25996089;139.84920987;190.45966689;107.04950601;190.45966689;154.9491528;192.64951359;153.689241;193.23947229;64.19950572;193.83943029;93.76943568;196.09927209;176.18966586;207.97944042;88.46980668;212.82910092;;;;;;;;;;;;;;;;;;
106.7999184;107.8894279;119.66912465;149.66961835;64.46997545;153.78976345;94.2495686;153.78976345;62.3799164;153.78976345;103.3594673;161.2294141;107.6795224;162.18998165;138.9094626;162.18998165;124.01916625;162.40988265;95.3490736;166.92984775;98.1698037;178.579603;81.4493313;180.61968455;146.15919875;180.67965755;151.9495919;182.3599011;157.94989055;182.3599011;103.5493818;184.78980715;161.8591306;185.41952365;104.51994485;195.8798144;153.87972295;197.3391574;93.4799151;197.3391574;54.4894687;203.26948755;150.61919085;203.29947405;103.2695078;205.4495061;90.7691355;208.56910165;136.01976355;216.04973385;68.3992065;216.43955835;84.08914285;217.9798649;161.6492251;225.65940755;153.37994795;226.08921405;151.3598574;287.51955795;;;;;;;;;;;;;;;;;;;;;;;;;;
100.15981751;105.34981813;107.40923116;113.06986911;110.08916602;123.93949305;102.01938454;134.33947889;128.08929524;134.33947889;100.48956341;134.33947889;103.62914407;140.91940844;106.36903273;145.16913363;93.55990336;157.29978583;127.94940304;157.29978583;124.73987628;157.94928533;97.83960545;161.18978822;93.74975706;161.18978822;65.4295804;163.01937835;120.32927506;163.06933985;108.48939879;165.30961351;141.86967617;171.91951996;106.41999346;171.91951996;175.60967635;179.90936304;87.50956571;179.90936304;176.17923745;182.0397214;123.64971635;185.60997019;156.3295335;185.60997019;84.07920912;188.16999745;153.16996824;189.25915815;108.48939879;191.59935481;160.74912779;200.82924232;80.68982096;202.48996258;129.54917027;218.16987974;123.56977795;235.47954103;86.70918248;240.23987275;141.19919284;260.6091763;147.93999842;262.72954236;232.41989877;268.65997241;;;;;;;;;;;;;;;;;;
56.24999856;79.43928768;62.73996;96.7395192;96.4395672;120.57970416;97.2794328;120.57970416;71.58954384;123.34926096;70.57970544;123.46924176;111.15921168;135.31934544;128.7294;135.77927184;64.7296416;136.59914064;80.95904448;144.02995152;91.70932416;144.54986832;92.31922656;145.24975632;81.35998032;145.24975632;62.5799856;151.00983456;86.21920272;160.8292632;123.95916336;165.03958944;95.0497896;165.03958944;82.43980752;167.21924064;82.55978832;168.46904064;114.50967552;169.47987888;77.19964608;169.90981008;55.26915552;169.90981008;97.6993656;169.90981008;53.41945152;169.90981008;112.40901168;177.69956352;80.91905088;177.69956352;78.44944608;186.35917776;53.21948352;193.74999504;147.85933872;202.61957568;70.88965584;202.61957568;75.94984608;210.94924272;199.11913584;231.61993488;;;;;;;;;;;;;;;;;;;;;;
90.86986018;106.35966528;103.73923582;112.239897;101.41951138;112.239897;94.74905484;125.28909624;68.14914832;125.28909624;78.56992594;130.95953376;93.39937882;147.76904428;95.36944626;147.8599551;118.68957012;147.8599551;111.14996618;155.89906904;91.60913498;162.71937858;75.56986888;164.32979882;154.43950082;164.33978902;93.62915342;171.42983396;147.08971068;171.42983396;73.43995824;174.43988122;152.57932558;175.47986104;164.27984782;178.26912488;123.65969462;178.26912488;125.17920404;180.01940792;172.53974518;180.01940792;172.94934338;180.69974054;171.61964776;180.69974054;108.79927212;200.67914152;133.66987502;200.70911212;111.92920178;201.00981714;134.65990384;203.69917898;76.4699859;211.15986034;124.99938044;215.29979922;208.87909768;216.57954384;105.24975406;218.20994448;128.3291141;227.40991966;;;;;;;;;;;;;;;;;;;;;;
56.3292954;69.04987803;64.45975032;84.70990206;72.81916173;92.09949777;102.19957839;125.52914493;61.65928251;129.27943224;82.53931455;130.52919474;105.5599398;130.52919474;105.4599588;136.89998406;94.09911777;152.47902348;52.8599547;160.3095354;94.18910067;161.3493378;125.91907083;163.21998231;160.8294366;166.22941041;158.8298166;166.63933251;70.46960823;166.63933251;79.04997765;166.87928691;77.96918304;170.49959892;109.0592748;179.25993414;94.40905887;179.42990184;107.4695769;179.42990184;91.63958517;183.79907154;45.45936108;183.79907154;175.62962403;184.81987755;158.2399287;185.54973885;72.61919973;192.22946946;177.27931053;198.46928367;131.12908074;199.57907277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.96960542;85.46971071;92.57996196;96.8491065;131.33956316;138.84998434;121.84924886;141.92959632;96.20943337;146.35940759;92.77954796;146.42926269;120.44915307;146.42926269;116.24986363;153.01959241;110.10960034;154.2899573;71.76912974;160.20967806;64.77962802;162.90907871;109.12963308;167.91968524;69.10964629;168.9794869;77.4792852;170.90948352;66.44916491;175.96998655;68.05982393;175.96998655;170.74981472;177.48983394;99.54950508;177.48983394;88.13917346;196.08925328;107.44911896;196.48942321;159.5091312;196.48942321;96.28926777;196.65907131;58.49965453;198.40944053;164.1195678;199.57901449;124.43987514;203.18952523;68.21949273;205.80909148;127.70909382;206.42980394;72.80997073;207.3199575;54.63966129;207.3199575;68.76935216;207.3199575;135.4290803;210.51932108;181.21909835;223.56925169;119.35941351;232.72925116;;;;;;;;;;;;;;;;;;;;
99.98984649;111.74965674;104.05958974;135.46901924;110.41937502;142.48995054;126.58948863;142.69967964;101.1193875;157.00919652;90.49910536;157.00919652;146.64957769;172.29944662;156.81944162;174.11909624;126.47963053;179.53909541;86.83983192;179.53909541;141.77986773;194.0992885;73.53901214;195.16990562;86.31950401;195.37963472;124.94960681;200.03961558;88.45973954;200.03961558;68.83908288;200.77965969;84.04943618;203.17955982;166.38908084;210.20947951;140.43959891;217.1495153;156.11934591;218.78939712;147.7391703;218.98913912;193.26936049;219.79909293;117.44929471;227.34934053;110.63909122;228.15929434;73.63988185;228.15929434;97.60992056;239.02925398;169.12954108;244.69992936;216.8598894;249.52969092;247.9197704;250.74911583;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114.11986968;129.4196456;109.47924096;142.39960712;107.38940816;146.64926712;131.9494432;148.67910472;98.31913384;148.67910472;97.67918504;149.00907832;157.96936144;160.57915264;108.57931296;173.18914376;165.78973576;173.54911496;97.55919464;173.69910296;152.71978144;174.49903896;168.20954216;174.56903336;101.75985856;180.87952848;180.76953728;180.87952848;78.77969712;180.87952848;88.52991704;180.87952848;132.889368;181.26949728;178.14974688;186.23909968;69.6094308;193.5695132;88.19994344;196.3792884;144.40944632;196.3792884;81.79945552;198.9690812;92.34961144;198.9690812;113.58991208;200.96992112;146.29929512;200.96992112;140.42976472;201.53987552;93.73950024;204.43964352;160.33917184;207.38940752;133.2193416;214.00987784;81.61946992;223.14914664;68.0295572;223.14914664;69.5894324;237.42900416;103.36972976;240.84973048;131.6494672;242.37960808;68.4995196;248.73909928;293.71950056;305.38956688;;;;;;;;;;;;;;
52.63911072;81.7297233;121.12922754;125.85908394;106.26909642;132.64952124;65.13930294;135.3896448;126.91980912;140.57951466;109.02917718;142.4195685;133.67931276;142.4195685;125.67946914;151.6697307;62.9799339;151.6697307;91.47981336;158.14983354;153.80914254;162.74996814;44.7490317;162.74996814;81.34953864;176.47952388;122.64996618;176.47952388;160.78917324;178.62991218;104.10972738;179.6796609;70.83907926;179.6996181;168.99956532;181.9697496;63.50979756;181.9697496;89.75950272;183.02947692;89.80939572;213.70968048;184.17901164;214.08986514;122.73977358;233.82953166;139.02983808;234.09995172;125.75929794;235.8990933;83.21952828;236.14955616;86.21909544;276.56987118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.80972394;110.09936672;71.13949892;118.9790574;103.60905464;121.84931094;101.12969944;126.03922128;87.32928848;127.02996362;94.65938216;127.83975302;110.43927832;129.58929802;115.08906906;133.63924476;94.50942116;136.2795581;58.5497731;137.1893215;53.73902422;145.46916818;89.46973182;150.54984686;115.11906126;154.5398092;147.01976492;154.5398092;93.93956936;161.88989768;154.009947;167.66939462;72.06925712;167.66939462;85.38979288;168.77910602;137.5692227;172.20921396;113.40950586;183.40930118;149.36915392;187.74917252;118.8091016;188.17906072;62.15983424;188.17906072;144.13951398;188.17906072;185.76968732;193.0198018;75.52935726;194.6393806;100.01998804;196.15998514;64.27928304;196.15998514;184.69996552;202.99920648;53.75901902;204.51981102;69.75985772;272.029254;265.18903292;279.96918908;;;;;;;;;;;;;;;;;;;;;;
83.19985383;91.1794267;127.88985561;128.05961251;121.04965111;131.07928819;94.14917388;137.13960952;109.29947792;140.44986907;102.51918762;141.42946624;96.98910696;144.56996889;82.85934146;144.56996889;84.0096941;146.15969233;83.30969653;146.15969233;59.27910948;148.53928464;79.18959671;155.59917454;125.42937913;160.08974383;117.84923426;167.21953363;79.29943941;169.14976944;136.49952615;171.18984795;133.93919267;171.18984795;96.27912369;171.90981692;167.08971953;171.90981692;113.07906537;173.10909949;80.22910808;173.10909949;86.61995608;174.5999645;86.38928641;174.5999645;64.00933557;174.9394783;70.0696569;175.32991917;136.25986935;176.91964261;84.93936277;176.91964261;70.88948287;179.88938979;145.41975196;180.35971626;67.44940922;183.22960644;205.56961448;206.52924025;182.0293253;206.54921165;146.989504;251.539783;;;;;;;;;;;;;;;;;;;;
80.0493523;95.26944185;98.45928695;103.99912425;86.67940245;122.1596964;82.68960245;148.0894066;114.15914995;159.7196736;130.8195573;161.88912735;77.30935715;169.9195973;94.119382;170.39937075;168.62989445;173.2790089;158.3791008;173.2790089;153.18936845;182.70989865;183.3991366;185.7790523;102.22964795;185.7790523;171.4097876;188.39935345;109.0192901;190.07905925;92.3199822;190.07905925;136.78929555;192.5896409;71.2598229;193.75964975;169.61936485;199.09999705;84.35933375;199.32941055;92.5892937;202.6199981;138.8091318;210.11982465;206.0991037;212.2892784;130.54924835;221.6792727;114.86933435;222.969973;125.27972;226.49994855;207.349906;236.78964275;206.8791096;237.1596967;97.45984205;239.6194084;165.9297973;240.3694908;;;;;;;;;;;;;;;;;;;;;;;;;;
76.36921938;118.84911744;108.88947678;139.12962408;107.4894792;139.12962408;74.8195428;139.9598436;124.52993442;143.42940282;109.8993111;147.0496389;87.90947028;154.44976866;70.61955006;155.67913218;104.9998185;155.67913218;77.99972262;158.8293762;114.19908984;158.8293762;158.21968374;164.13998712;111.12967248;164.35951632;40.65980142;170.4993489;130.08901248;170.4993489;68.77949622;173.38915146;152.43908076;174.10960638;75.14983446;176.10931782;98.2692528;176.79983694;65.27900334;185.94921528;155.07941832;193.26951624;174.81908484;195.46979754;138.54986742;195.46979754;81.50919624;196.66922526;89.57988792;198.03928704;72.4296681;198.03928704;105.76916856;200.09986794;120.99950574;201.42901746;135.5193666;213.45921762;211.15915032;215.25935706;189.70915176;222.72933702;160.46985804;223.8798696;156.89951496;225.85962384;;;;;;;;;;;;;;;;;;;;
75.35926626;112.3497993;65.69987196;121.92924;102.44954478;125.13937704;93.79956468;138.0598788;137.83900698;140.63938182;99.48926274;146.9996907;81.03996954;160.78968786;132.97982694;165.1591521;98.68972674;172.01917098;113.6590395;172.01917098;156.81999162;172.799718;93.35981988;174.50972562;144.55910706;176.16976224;103.6798308;177.42903144;161.32937466;179.72969628;83.77937976;183.31961292;70.88986002;183.92925912;76.69948848;186.85955856;183.73936932;190.0297188;97.19959152;192.85907682;79.63978212;197.08962168;140.19963702;199.1594205;130.4293071;224.2798422;222.02914836;224.4297552;127.13921646;235.16952252;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.0997856;118.73976816;97.3496144;137.18916272;125.70971696;141.02962448;56.94987392;149.259756;139.3790048;149.259756;137.01940752;162.79923104;92.01930112;165.26966848;153.1890896;165.26966848;91.15954096;167.29974096;108.22992416;171.95902192;131.63916624;188.22955856;84.31940496;190.32953024;89.74957424;190.32953024;138.02995024;191.2092616;126.59943392;191.71952576;54.45946528;194.3397472;59.80974976;194.3397472;100.17953344;195.93944032;69.15926704;200.71954704;71.97920048;201.20984;129.90966032;202.57986432;78.68952368;204.629908;81.83998048;204.629908;190.11983264;206.80976448;90.12902704;208.78990896;105.87931392;211.08959264;96.73949424;211.9393672;72.9398152;211.9393672;153.59949776;231.28946288;123.95924128;235.24975184;80.49991296;235.29967984;88.94972768;235.53933424;213.33934832;310.22962512;;;;;;;;;;;;;;;;;;;;
50.0491464;83.90915005;84.61957653;105.27981627;89.82903812;117.22934931;105.89944386;123.10932578;100.37966958;127.44971228;102.66959763;128.21900837;104.65919089;128.21900837;41.62979438;128.21900837;74.70952625;129.62988343;95.63916929;129.62988343;77.54923659;129.63986133;63.01941861;140.91987728;92.87928215;141.71910707;108.659331;150.46972537;146.08942727;153.10987771;74.45908096;153.10987771;62.94957331;158.88907739;126.96977529;175.52922122;156.91943993;189.35958841;70.99974303;190.73953198;150.22925798;198.18903212;199.24968289;203.65991469;73.57903018;203.65991469;166.48924382;203.87942849;149.87903369;206.50960293;199.98904528;214.79924225;110.36954306;214.79924225;131.61947669;224.33911244;219.52976464;228.66952104;67.28995981;231.66987557;175.20992842;258.06940339;253.61925999;270.82914191;;;;;;;;;;;;;;;;;;;;;;
75.9192211;78.82954946;91.8091745;103.1898168;72.46957314;104.05971934;87.01921746;104.05971934;65.69911468;105.04947068;93.60990272;113.16922688;97.86952882;117.42985172;52.1791713;118.9299592;52.42985504;118.9299592;91.94999684;121.05927288;83.3798089;121.05927288;57.62929548;140.08926484;77.33942938;140.08926484;118.80911166;140.48975958;53.95992472;142.45927486;142.32943866;145.76909922;26.74925342;150.859677;109.26914718;152.76926788;115.96969384;152.76926788;126.16982546;155.3490133;118.9299592;162.8895003;150.54906886;164.46950698;63.8993852;164.46950698;150.8197274;168.07995208;100.78984458;170.26919016;55.5199566;170.26919016;75.7993723;170.26919016;129.01923068;176.29958228;86.30911332;176.29958228;130.52932556;183.73919654;101.01955478;199.67908694;88.93979448;207.17962434;183.0490672;257.6499515;;;;;;;;;;;;;;;;;;;;
100.12900541;107.60973041;39.49922543;110.50925942;54.5793696;117.64986079;94.09954106;119.78934814;100.23972014;132.76990216;80.32902248;133.14992299;130.27931945;144.86972549;86.69960789;144.86972549;72.76950051;144.86972549;62.4790152;150.85929264;115.55924751;152.59980799;86.62978779;152.70952529;72.22989088;152.91998302;70.60906713;152.91998302;60.12907012;155.2898767;125.35999469;155.2898767;128.66946743;155.70979473;120.5493898;155.79956343;53.39940991;159.92992106;121.75927239;163.39998003;52.79995448;163.39998003;57.50981894;180.99963238;109.37917123;183.01942813;117.87926969;191.62924389;193.11940431;196.85976681;121.62960649;196.94953551;197.20986474;207.34973812;175.25942273;216.32960041;235.42938748;265.30939799;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.2396598;105.3192985;96.80924345;111.0193072;73.29995415;112.2999611;77.95905695;117.89907585;112.11915115;121.12968015;71.0193513;128.0194383;46.1494921;128.0194383;93.6096066;128.97942925;48.429096;132.36986555;100.18969025;133.06913055;111.2990132;135.3397439;77.60942445;135.3397439;73.72950265;135.3397439;130.51981015;139.91992965;109.49990425;140.8499521;83.46926515;140.8499521;38.899113;141.7390176;67.95956745;146.10942385;66.8597235;148.6297747;103.82986405;148.6297747;82.1096942;150.15916715;135.3797019;152.05917005;123.28941005;165.15940035;67.3791775;171.8194;153.84928845;174.20988735;46.96963005;181.149593;56.93915105;188.7595941;98.65929885;198.4394196;98.56939335;201.10961295;190.739513;211.2199859;70.8595193;227.89945405;222.6699508;264.01948815;263.5090247;271.94915325;;;;;;;;;;;;;;;;;;;;
68.11941773;69.99909813;117.57900817;129.64995576;104.41924571;135.67993049;142.01985252;148.55974055;111.74999927;151.43925095;131.68960896;151.43925095;146.46909602;156.23943478;150.19946175;163.30923271;132.98938796;163.31923101;138.92937799;164.29906441;164.23907461;168.04942674;72.11973756;170.55999987;99.28911798;182.3090022;80.80926009;182.3090022;156.35941438;183.48980143;142.42978282;183.48980143;114.78948247;185.78941043;66.05976793;186.60927103;115.80930907;186.76924383;88.46995755;187.49911973;180.7492674;189.61975916;89.02986235;189.95970136;179.169536;189.95970136;105.74901961;199.15913719;142.68973862;201.41975282;144.81937652;204.60921052;131.37966166;205.16911532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.0692134;98.84931444;61.96964364;99.71907084;90.949527;109.5793092;81.29922984;119.01966516;117.53907984;119.98939356;100.39988016;122.28974928;64.28999376;122.28974928;64.54992096;129.47973552;107.1499896;134.15942484;62.22957084;138.57918696;137.37952296;139.34997108;83.58958836;139.49992908;100.08996696;140.03977788;140.83955388;146.0490948;123.35944968;149.11923492;95.26931712;154.38975876;41.62934052;156.76909236;60.46906392;156.76909236;69.50953188;157.11999408;77.77921572;158.09971968;51.27963768;158.09971968;39.37997052;166.95923832;100.10996136;167.33913192;160.41907008;171.21904524;98.92929204;172.12979016;65.25972216;172.12979016;105.49945188;178.51900068;91.1694654;188.59917744;85.00919076;191.57934276;176.51956068;203.29906032;98.23948524;205.72937964;123.30946368;206.68911084;75.65980932;208.13970456;214.8698196;220.30929612;178.26907068;230.84934408;;;;;;;;;;;;;;;;
47.22966216;50.85979072;77.89929968;80.67963224;75.75981328;80.82959624;63.259814;85.1695544;70.74901616;85.1695544;87.0690984;89.70946456;50.39990112;92.12988352;66.1391228;97.57957528;72.82951672;98.76928968;77.11948688;104.3699452;73.54934392;105.59965;42.039908;109.85962736;38.07985864;114.22957832;67.33983456;115.66923272;36.93913248;132.56917576;61.19930864;132.59916856;118.81947648;143.35958544;107.7791268;150.15995296;100.78980464;150.81979456;98.25941208;151.03974176;91.56901816;159.86962208;69.95920576;160.61944208;74.75905352;162.07909168;98.36938568;164.42952744;135.97935712;167.0898888;113.69970552;176.26968512;136.83915072;182.41920888;41.41905704;187.5599748;81.39945944;225.35990064;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.93957799;112.11993637;116.44920027;119.9496051;134.04920776;139.56926919;85.87939802;139.60926239;82.92989952;143.45960772;111.53903514;146.72905182;103.49940211;146.72905182;110.57919834;148.29978475;101.24978461;149.53957395;121.9292685;149.53957395;125.42967333;152.12913365;123.2190492;152.23911495;74.93925816;152.30910305;108.43956214;155.36958268;79.32951169;161.97945881;96.26963138;163.41921401;63.5591931;168.60933154;76.70995709;169.24922274;81.32917169;169.71914284;117.28905747;174.35935387;160.09977841;175.15921787;163.43921061;176.869927;114.65950457;182.1590277;106.53988514;185.38947843;75.30919526;185.38947843;48.12981654;185.51945633;157.13928178;190.15966736;72.86961006;209.20942835;188.76990366;209.45938585;152.20912005;209.45938585;188.37996996;209.45938585;141.66991202;228.13920974;80.12937569;236.7297491;;;;;;;;;;;;;;;;;;;;
94.56928128;105.05935776;90.73911168;116.44912512;69.83975136;118.80906816;85.17938112;120.9695232;79.70942016;129.24927264;130.06916832;132.6994176;87.07950432;132.6994176;97.4099904;135.29974368;103.6290288;138.78978624;83.63933376;141.62949792;145.08961728;150.039912;79.9099056;152.009856;150.85980768;155.48992416;131.77977792;156.45943584;128.41940256;156.45943584;97.5396576;157.9097136;87.8096304;159.9295296;80.43954624;160.72947648;123.47908224;169.6994544;85.8396864;172.09929504;132.88992864;177.00969216;113.57949024;182.03978208;83.73907776;209.05943424;130.33947456;210.23940576;107.84919744;210.23940576;194.50977696;210.5396352;225.35959872;268.81905696;96.54919968;287.66967552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.07902608;97.27995684;97.29991764;110.20956504;32.47921572;116.25968352;79.58969784;133.44992448;57.93921612;135.83923224;74.34998784;136.08974028;63.19988496;136.55981712;74.57953704;137.26942356;106.89906636;138.09979284;84.1297818;141.14980308;73.03956132;141.95921352;76.15943436;143.98922688;130.1893278;144.19981332;84.66972144;150.85973424;99.92975304;153.0394536;58.20968496;153.51951084;134.79927456;154.67923332;51.2892756;154.67923332;126.58939752;163.3991088;88.94931696;166.85931348;165.9790422;171.33951504;149.69901372;171.33951504;138.00996924;178.18906356;50.72937516;179.03939364;146.14998348;180.02944932;78.56970096;183.5794776;45.65933196;187.29917268;141.58993872;211.24913856;189.42998808;225.33946728;205.50941052;249.43913916;241.899945;274.59972756;;;;;;;;;;;;;;;;;;;;;;;;
78.85904593;93.53955531;98.35981237;104.35966404;96.21936254;111.67994253;96.49902934;117.9494729;120.74913733;126.2096316;90.76985518;127.19945231;66.71950919;127.56901201;119.55955462;128.47992673;72.96906336;128.47992673;86.28919352;130.06903344;66.68954489;131.64915086;113.10923964;134.6096237;119.92911432;134.6096237;100.9197624;137.98959674;56.68945917;143.0895206;110.28959901;146.86901764;123.11931346;162.26966903;66.96921169;162.28964523;70.98942194;166.75931998;93.39972191;181.28900905;137.73989424;184.7898381;148.24937306;186.74950332;84.099802;188.41951364;97.37997976;195.84966123;201.28918049;208.51956608;93.1090682;220.34947172;95.63905393;237.34921792;276.35974009;297.18992264;177.44958341;311.88940941;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.6492666;99.1491662;40.1599664;99.6090742;76.799637;133.4093128;95.3399282;136.8796186;122.6594632;137.4794986;88.3993166;139.4790986;76.059785;140.8098324;121.0697812;142.1695604;89.2391486;142.5294884;74.4091152;145.7998342;76.209755;148.8792182;125.659863;148.8792182;89.2491466;162.1095716;92.9794004;165.7598414;135.8598226;168.8992134;79.739049;169.2991334;79.749047;175.409911;133.5992748;175.889815;130.5198908;179.269139;103.87922;179.269139;62.7894396;181.0797768;65.3699234;185.9298066;142.0195904;187.8594206;140.2899364;189.8290266;90.5898784;194.0291864;180.7498428;195.1599602;65.2899394;198.8192282;131.4497048;201.249742;73.7592452;202.329526;130.9498048;251.669656;127.359523;261.0697756;207.9094098;267.9394014;;;;;;;;;;;;;;;;;;;;;;
