86.7196526;96.4797002;96.6896582;118.0793794;57.5194938;121.9296092;89.6390686;123.4093132;94.2891384;125.029989;92.7694424;125.529889;115.6098734;126.369721;82.6694628;126.369721;115.3399274;129.679059;77.779441;133.2693408;104.22915;136.8396266;133.9791988;143.2993344;117.4994954;144.5390864;144.0891764;144.6890564;126.089777;145.3199302;139.6590626;145.3199302;106.2697418;145.4699002;76.979601;145.4699002;125.939807;145.9897962;110.6498656;145.9897962;121.8296292;148.6992542;118.9592034;148.6992542;110.4099136;149.5090922;83.1593648;153.659262;142.3895164;159.6690598;92.8294304;160.0599816;55.7298518;161.0197896;72.7094552;161.7996336;58.1793618;165.2899354;121.1597632;165.2899354;69.6390694;167.0195894;86.5696826;167.2295474;65.5798814;168.6492634;95.8298302;168.9092114;161.4696996;169.9190094;85.7998366;170.3899152;82.2595448;175.249943;76.659665;176.649663;77.409515;178.499293;40.9598064;179.329127;77.899417;182.0695788;75.599877;182.8094308;108.8392278;188.5992726;127.449505;189.1991526;66.1597654;190.5998724;123.7592432;208.3393238;;;;;;;;;;;;;;;;;;
93.5494755;94.09973716;97.90962506;98.28911586;94.10972376;100.8696533;86.99926456;114.55928458;100.54908344;116.73935936;86.75958616;122.86913444;79.88980402;123.5192621;81.08919468;125.10912882;78.3498703;126.11977274;90.77919266;129.17966698;120.72900606;129.88971424;57.05943776;130.8793863;81.47967074;130.9692657;112.93945806;138.0497651;86.97929136;139.25914236;77.45906558;139.26912896;71.66983356;141.19953874;93.6593281;142.96916426;74.8795268;144.05970098;76.81992318;144.05970098;77.57990344;144.05970098;91.33944092;144.20949998;49.31982276;145.8992327;127.65970646;145.8992327;93.2299043;146.0690049;106.07966252;146.50941396;48.8394673;146.50941396;85.30953184;146.58930676;135.21956266;146.58930676;81.47967074;146.95980962;116.90913156;146.96979622;79.83987102;146.96979622;76.99968198;148.83928774;72.76935822;148.83928774;61.42957392;149.79999866;148.89920734;149.79999866;65.58999148;150.28934206;87.74925822;152.30963124;72.26902956;155.79994794;110.01937622;155.79994794;53.01985806;157.1491376;135.04979046;157.80925186;64.11996396;160.04924624;94.41930836;161.44936756;99.28977318;162.67971668;149.83994506;162.71966308;55.78914224;167.7998465;81.27993874;174.56976264;76.53929972;186.27905114;;;;;;;;;;;;
62.45900624;86.3092808;88.61972616;91.03914536;93.84947072;97.82951528;73.33939432;103.68910864;99.57909528;103.68910864;86.5692184;104.499914;79.34995144;105.4196932;51.54962512;109.91961296;107.0093116;110.20954336;65.4292932;110.51946896;62.7899268;112.62996232;51.44964912;112.86990472;69.00943376;113.42977032;88.40977656;115.72921832;91.77996752;116.66999248;76.05974128;116.66999248;66.95992576;117.07989408;89.63948136;126.0797336;41.7999656;126.0797336;104.3699452;127.3994168;65.8991804;130.26972776;42.23986;130.26972776;134.57969312;135.24953232;82.23925784;136.11932352;38.69970984;136.11932352;53.60913072;144.78924224;49.76905256;144.78924224;51.24969712;145.8599852;65.759214;147.7195388;50.47988192;150.73981376;88.40977656;150.73981376;112.54998152;155.04977912;109.27976656;155.59964712;152.69934336;156.81935432;59.44972864;157.38921752;119.17939008;158.52994368;89.50951256;189.3095548;30.21974552;198.83926712;154.83982952;204.73985064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.36968715;57.07957905;56.08954032;81.96941247;56.86978275;85.54993599;83.0793348;107.41970172;97.62920772;111.55968204;93.6590625;114.41990493;87.78976125;123.7898073;114.2390805;131.30950611;45.41989992;135.77916633;57.62904555;139.13990325;131.17963221;139.34969955;115.08925503;139.34969955;103.8291879;140.32974798;73.19992713;141.79932111;71.76931617;141.79932111;66.27964632;141.79932111;128.89984575;143.86931127;141.06903018;145.059156;127.70900199;150.25910715;101.05987674;150.40996068;110.03915838;151.62977631;28.05975561;151.62977631;112.40985657;152.48994114;107.14996362;154.8096888;61.76902587;156.50903883;85.43904366;157.01954316;105.61944966;157.69988259;149.51982495;157.69988259;154.8796209;158.16942669;138.01999062;158.67993102;122.27927394;163.34939724;156.43910673;163.34939724;84.21922803;167.14970736;67.81915155;168.36952299;104.63940123;172.38961971;48.18921108;172.94907651;83.87955783;173.78926074;72.8492676;173.78926074;147.33994149;180.52971615;119.37908985;189.10938579;93.82989663;192.24933708;204.65928774;219.68969409;;;;;;;;;;;;;;;;;;;;;;;;;;
75.39931728;77.7491172;79.16918328;89.33933304;86.03982648;108.08979768;89.51908824;111.19956264;76.28910552;111.19956264;60.02924904;116.21972592;113.19983856;119.32949088;110.5095024;122.93957448;94.60915632;123.70952592;86.85970992;123.70952592;92.2393836;129.58951824;74.78914824;137.63955528;137.29901904;139.50900936;116.06992992;144.18963504;130.23963288;146.25981576;71.31987288;147.3093864;131.55983496;153.51992856;137.51971848;154.02923496;90.86924952;154.02923496;93.98999952;154.5794856;125.69981544;157.76914176;119.35945008;161.45911656;151.16913;161.45911656;76.13930952;161.6997888;69.27965136;161.6997888;53.19955008;163.05993648;103.0995936;163.05993648;135.57936096;163.99965672;127.54929672;165.7193148;120.25922472;166.65903504;67.67983008;166.95962568;61.08980472;168.82907976;78.13958544;173.48973264;71.47965528;175.17943152;80.9996904;176.19904296;96.41969064;176.7293208;101.38992192;177.79986288;96.71928264;177.79986288;72.66903552;178.62973272;116.10987552;178.70962392;125.81965224;179.979894;69.08990976;185.40949968;82.20904344;185.40949968;101.43985392;191.87968824;79.31997792;194.7697524;140.71936104;240.52943448;;;;;;;;;;;;;;;;;;
63.99978075;71.77949955;70.2593361;75.83926545;60.45972885;76.9096764;68.87909565;79.71913035;58.13900595;88.6492161;72.27922455;91.34973;71.83946655;96.1390944;61.8999363;100.08992025;100.53967275;101.06938125;91.6395705;104.94924615;101.17932075;106.3494756;24.23966085;107.1190521;53.35963605;108.49929255;51.4296981;108.49929255;92.1592845;115.70932485;87.7796946;120.1898592;84.1197087;120.1898592;48.4293492;120.8095182;33.6994551;121.3192377;68.85910665;123.04928565;76.9696434;125.2990476;34.3990701;128.349369;83.9098242;133.99925985;125.56989855;142.7094666;40.9794489;145.6698375;106.2895086;154.90975275;83.9398077;161.96986755;98.9095698;162.09979605;65.36902725;163.16920755;161.3691981;163.569987;124.6593996;166.57933095;76.9896324;166.57933095;109.3298355;168.8290929;33.4196091;176.72974515;112.9798269;179.0494686;94.7198754;180.28978605;162.85937805;197.9490681;178.8895566;200.189835;200.5596315;202.45958595;104.40954315;203.10922845;158.56973865;204.3495459;50.06944665;207.5297958;76.29901245;209.55967875;;;;;;;;;;;;;;;;;;;;;;;;
83.4690231;104.85939672;95.13949743;104.95932372;58.33938114;107.09976006;98.82980154;109.7298387;95.43927843;112.96947204;109.08930663;112.96947204;64.23907122;114.77915001;64.14913692;121.17947436;97.0990659;121.26940866;94.07927196;124.1792829;129.80917008;129.84914088;72.94970781;133.05979539;81.57940353;133.05979539;60.56975178;135.07932006;63.12988152;136.59920973;78.32977749;137.6194644;63.61952382;137.6194644;80.22938976;140.35946274;49.84958322;140.35946274;69.0595497;145.68956892;131.45996412;146.12924772;128.72995848;146.17921122;62.44937865;146.41903602;57.04932357;146.41903602;91.89986409;146.71981629;104.22985662;146.74979439;89.72944965;147.10953159;35.01941715;147.40931259;86.00916744;149.06910006;70.04982627;149.06910006;52.52962536;150.8697846;76.96977102;150.8697846;41.8794057;153.87958584;133.62937929;157.16918268;133.87919679;159.23967012;121.99987503;164.8895427;50.30924742;165.70994337;153.18909027;171.85945095;168.20911764;171.85945095;137.2197564;228.96972999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.65915984;75.71991252;39.26928712;88.1594196;87.2295312;91.95996348;72.05935184;91.95996348;25.67991804;97.50929748;84.0299152;113.88933164;89.6092456;115.25916724;84.1598996;116.48901964;54.75942808;120.35955512;77.66967852;120.35955512;91.69999468;121.24944832;37.07954992;121.24944832;56.61920488;122.83925752;48.169219;123.37919272;122.69927432;124.04911232;109.47986084;124.04911232;60.60972596;124.06910992;107.51909616;124.24908832;79.78942412;125.6699178;52.99963928;128.259607;82.95904372;131.2992422;42.2499294;133.0790286;72.00935784;133.0790286;51.64980128;133.0790286;40.27916592;134.68983528;40.57912992;139.83921728;52.31972088;141.79998196;139.72923048;142.41990756;68.46978264;143.17981636;37.92944792;148.24920796;88.2294112;148.24920796;130.0193958;148.90912876;31.92916804;148.92912636;90.9790812;151.36983344;64.83921836;151.36983344;63.36939476;151.89976984;51.73979048;152.41970744;71.77938544;158.30900064;105.34935656;161.51961532;50.13998248;167.3599144;57.76906688;170.6595184;91.6190044;180.43934468;;;;;;;;;;;;;;;;;;;;;;;;;;
73.92999168;93.98933766;81.52944003;93.98933766;76.08941415;97.76957607;72.13929984;102.64901148;106.58913309;108.41979573;97.20998487;109.619919;98.71988184;115.53959448;103.57933185;116.69974695;59.26970151;116.69974695;65.66902659;118.24961472;95.48924193;119.67957009;99.25948764;120.32909559;117.68902425;120.50996346;116.63979075;128.80990008;72.23922684;130.08996495;90.99952182;133.92916029;92.71926549;134.19996246;77.09967612;134.19996246;108.65962053;134.89945146;88.82910738;137.7693549;70.24968027;137.7693549;113.39915814;142.85963628;134.09903619;143.98981065;115.63952148;143.98981065;70.25967297;151.7991057;61.18929918;152.78938227;65.27931129;152.78938227;91.37924442;152.92928007;92.94909759;153.06917787;89.83936935;153.20907567;95.25940983;153.20907567;83.50999317;153.20907567;50.93978679;153.79964424;55.9091565;155.53937331;120.90967146;163.72939023;62.48934945;164.4898347;164.8995354;183.68980848;116.93957175;187.56997389;102.67998885;194.45994054;142.80967278;231.29902836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27.92908938;63.63908928;35.7299971;102.84959904;95.71959738;102.84959904;85.75999192;114.2490029;81.04965146;120.72909556;114.28999716;125.22946542;124.97950042;131.03965188;125.02949342;134.62914928;106.05914964;135.21906668;89.27949912;139.63944774;70.93906714;143.7198764;135.42903728;143.7198764;55.39924302;145.1596748;81.47959126;145.2896566;77.1192018;148.4892086;64.08902628;149.7190364;68.72937654;150.87987386;131.59957348;150.87987386;85.56901866;152.62962886;97.11940138;154.32939086;53.33953142;154.32939086;108.9597435;156.41909826;72.889794;159.82962072;106.06914824;159.82962072;52.81960422;159.88961232;88.40962092;160.46953112;42.0291151;164.49996678;87.41975952;164.85991638;72.4998486;164.85991638;82.67942326;166.06974698;142.76900954;166.45969238;132.59943348;166.45969238;67.66952494;166.70965738;48.16925536;167.67952158;150.73989346;167.97947958;68.39942274;169.00933538;84.76913066;172.55983824;93.82986198;175.94936364;59.33969128;177.57913544;60.70949948;177.57913544;101.29981604;177.69911864;135.28905688;181.7995445;112.6892213;192.42905616;83.41931966;192.67902116;;;;;;;;;;;;;;;;;;;;;;
84.1196587;113.10963202;65.54901815;114.5697168;114.4798347;116.90964747;84.91960939;117.70959816;121.72932541;122.83986869;69.43991439;122.83986869;67.77909292;125.24970766;75.98932341;126.68981864;102.88903856;127.21912434;94.69978056;130.58970309;55.25951508;132.85972546;71.81979266;133.47991195;128.26974622;133.47991195;40.25919128;134.64937794;107.92942699;134.75923384;113.50910802;135.00990503;64.31963076;135.67902733;117.91932306;138.63914449;57.32979945;140.47973016;57.78919685;140.47973016;56.53983566;141.67915685;97.95950472;145.2294998;52.60999051;146.71954528;50.72945724;147.46956147;73.51956304;148.09973486;64.25970936;148.60906676;39.63900479;148.60906676;99.01911481;149.43997684;66.57966623;151.60913152;62.73970318;157.87990603;67.76910602;158.06965713;113.08965822;160.5593913;100.55909479;164.84976354;135.56917143;165.68966183;71.16964547;165.68966183;118.58944405;171.50902846;169.52962488;174.82967271;44.57952422;176.62931209;73.11908835;189.03903403;101.79946777;189.03903403;70.38966858;191.1392791;61.2696315;196.63906493;108.01930909;204.38989802;92.94907699;214.99998058;209.18960216;223.11933028;;;;;;;;;;;;;;;;;;;;
42.32969298;53.54916683;63.84973135;72.69959645;71.67991639;82.33966371;83.6297286;90.64975688;66.78904393;91.06980121;89.25991899;92.5793667;79.2397166;102.74922859;93.88938619;108.88925901;93.48929646;110.1194601;110.50957253;112.93904508;89.28985089;117.20932948;59.78996798;117.65930571;70.97950993;119.21975543;64.57907198;120.40904959;39.52906487;121.82981711;39.7595405;121.82981711;60.39958101;122.19997494;44.3490985;122.27979334;74.7698862;126.87932864;81.53948425;126.99905624;61.20973777;127.92993833;65.75938657;128.10952973;127.24948647;134.07994605;101.1398901;136.23903377;107.80971515;136.23903377;69.12971851;138.53979915;60.97926214;138.83911815;75.85940736;138.83911815;65.00909361;139.40981971;54.72948142;141.32945223;61.8692373;144.53914964;63.84973135;144.53914964;54.53991272;145.91901023;46.57902505;146.91973342;128.46971026;149.07981887;49.12922293;153.08969574;52.41973647;156.88905158;41.53949082;156.88905158;60.41953561;165.32984738;74.35981917;174.13980328;163.65964736;177.22977309;66.55956603;183.24907818;43.29948654;184.02930304;114.6691089;193.96968703;161.67915331;205.01954678;124.16949396;246.4193554;;;;;;;;;;;;;;;;;;
56.4996564;62.71981122;68.49959226;68.88903846;58.56971274;86.77959774;94.51959132;98.40906042;56.9590032;101.01934854;55.85956662;105.699693;82.86915846;108.65948412;88.2095643;109.92967788;62.79969762;120.81919278;114.46922256;121.33945296;105.41909202;122.63960412;93.05966736;122.63960412;117.91931646;123.05900772;58.55972694;124.53990186;101.02933434;129.57973512;55.19950524;134.85922758;104.70910164;135.79988994;51.15925056;135.79988994;103.39996326;135.79988994;58.39995414;137.7091749;53.2692501;142.76997834;68.10914748;148.2491868;54.97981764;150.90940392;65.09942736;156.18989496;99.30977958;164.09964714;160.59962424;165.7093581;122.00950014;169.47999618;57.84973656;172.17915792;107.87959314;180.12985188;49.229994;185.29950054;138.85953906;187.71905988;54.12902748;188.72962284;87.19999992;197.63995218;107.44920516;197.96948358;157.48904754;203.82915102;95.2894965;207.08951472;101.40979332;221.8894689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.13996054;83.8596161;74.80959306;89.07916892;85.42957924;89.07916892;53.4496999;101.61988658;90.24939606;104.72983266;60.7398852;113.9897171;81.21935982;116.45908624;73.20964972;116.45908624;70.09970364;119.02938872;58.09962892;119.02938872;105.82910666;124.56972968;101.58990638;125.42916208;51.80978296;130.1590383;71.13901724;130.54978024;25.80995418;131.68902784;84.81998184;133.23900418;74.09906232;133.46985172;92.2990424;139.82965148;72.33922458;139.82965148;70.99910964;140.38928188;128.15935896;140.42925548;64.71925708;140.44924228;141.37962782;144.8393429;89.08916232;148.30905138;99.4193399;149.00958872;131.97983578;150.63951226;54.60993364;152.6791652;43.70913292;154.12920754;46.95998594;154.12920754;50.43968782;156.25980042;127.47980776;160.80979544;99.6591815;160.90972944;51.04928522;161.73918164;115.96940964;161.79914204;104.55994486;164.46937852;53.1399045;166.36912386;83.8396293;167.5793246;85.26968484;168.50971014;71.56973278;168.50971014;48.76979068;175.2192789;120.07969506;179.41950492;88.35964412;185.87923868;142.17909982;199.56919734;224.34983132;224.65962672;;;;;;;;;;;;;;;;;;;;;;
62.16943742;79.53904649;54.80950129;90.0491032;84.13938111;91.03988304;85.75938605;94.99900732;82.05994197;96.04971336;94.58951162;96.57906146;61.23958255;96.57906146;86.52943772;104.03987336;100.65903691;106.44990537;94.80924102;106.44990537;47.33970046;112.06998416;62.20938822;112.15987346;58.30919137;112.15987346;86.24978212;112.23977506;86.95990759;114.75967177;60.82908808;116.99991288;71.32915709;119.42992029;76.36994928;122.2194849;112.45950446;125.31966698;118.04962015;127.41908152;107.63944044;129.72923653;103.49953879;130.0997802;120.11907159;131.84962524;63.98919636;135.87966219;102.97917962;135.95956379;123.96932994;138.6991899;48.02985053;142.46954665;59.95915941;142.50949745;111.00929042;142.50949745;87.85979936;145.69956883;59.64954071;145.69956883;58.19932667;145.84938433;113.22955613;147.84992064;57.4192873;150.56957135;43.26971271;150.56957135;107.04916737;151.13986902;143.39940152;154.11919993;47.51947906;157.03960341;72.77937113;159.77922952;44.14962908;159.77922952;57.3194103;161.62995033;99.90995941;163.61950017;42.90915674;166.05949528;81.6694229;171.41989387;107.00921657;179.67972177;78.59920392;185.22988666;77.96997882;185.39967756;134.55928825;191.08967025;65.2496441;201.00945389;139.59908167;202.50960643;220.52941477;242.13980126;;;;;;;;
75.71932566;78.74901738;83.73992022;98.5498602;69.33939804;104.12992524;89.24908608;105.7895652;105.00967422;125.52949464;48.66979062;127.35989178;88.4991525;127.35989178;92.36964858;133.9395354;63.28900182;134.68946898;113.60944518;135.58918956;94.56952032;135.58918956;120.35984598;137.86994628;64.37945118;140.37937782;127.85918178;143.87940072;139.27994124;146.08925826;92.17991838;146.08925826;88.69986708;148.79940438;88.5390957;148.79940438;65.53980114;150.67973052;95.5690989;152.12966868;146.53961784;154.55921382;74.0796573;157.91943552;100.25942916;159.41930268;54.78908886;161.7499884;62.90954142;165.4796847;53.44999308;167.03946666;61.08913008;168.9896934;45.03995232;172.22908692;107.95947954;172.22908692;97.09992204;175.10999022;126.619944;175.10999022;141.48979878;175.43952162;65.19928536;175.8399522;96.90919326;175.999725;111.46948824;179.6395491;151.91996688;181.16937366;77.5597086;183.87951978;163.75913136;190.79967918;74.1096147;192.25960314;138.04969068;203.32986102;208.30977948;210.50965122;161.76996;223.43926506;124.43904528;224.22914184;;;;;;;;;;;;;;;;;;;;;;;;
67.14958263;81.48914449;82.59995562;90.05968725;93.31913305;100.83985431;98.61923188;109.42939384;56.08946317;111.38906064;63.4992033;112.57985817;110.26925104;112.57985817;105.04913861;114.25957257;50.52940854;114.25957257;53.61988307;118.7298125;110.31924254;121.8492821;56.32942237;123.0590764;121.9192702;125.83960363;85.55945242;125.83960363;62.0694464;126.17954583;121.6493161;129.31901203;55.14962297;134.37915166;69.95910493;134.37915166;132.08954096;135.91988969;91.05951725;136.15984889;77.55981259;136.15984889;86.31932322;141.83988312;128.88908513;142.73973012;115.44937027;142.73973012;123.73996063;148.67972015;103.94932561;154.07980198;61.5495348;154.67969998;55.40957877;158.13911178;43.95952561;159.50987871;86.09936062;160.02979031;72.34969846;165.88979394;94.92985918;173.24954257;107.82966584;173.24954257;69.03926133;173.24954257;62.0294532;178.3396771;149.45958755;181.769094;89.38980115;183.22984563;125.90959173;186.24933223;87.20917192;197.50941769;49.64955814;202.45957602;174.07940147;205.23910342;98.17930668;205.57904562;;;;;;;;;;;;;;;;;;;;;;;;;;
56.80992429;66.73910352;63.11914227;66.73910352;38.41952253;74.82984174;73.29997122;77.42922357;77.30939037;81.39969693;73.09925061;84.99968598;86.2299735;99.02915787;50.5496382;101.2290957;98.76951927;101.87919081;51.60916341;108.1095186;77.38927917;109.49958372;32.49976245;109.55950032;34.78957518;112.95976737;100.9295127;112.95976737;52.59978453;112.95976737;72.4491555;120.39941187;81.23991933;126.65969796;69.61909476;127.50951507;81.10910142;131.52991893;57.07954899;131.52991893;77.09968227;131.82950193;56.59921758;131.86944633;82.34937504;135.91980849;89.26974234;141.34925106;80.78954622;141.34925106;66.31968732;146.76970614;67.01971293;152.14921821;107.65914549;153.43942233;38.07999513;153.43942233;95.53901592;155.32979106;42.14933088;163.37958627;91.62945777;170.41978677;144.40999071;174.00978972;170.56957827;175.01938443;66.55935372;175.01938443;88.64960553;190.37900484;85.77960039;216.33986901;35.91900309;231.67951722;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.5692286;89.70995572;53.93929632;105.57915732;89.96977892;109.26964608;63.16901584;109.26964608;72.58960548;109.29962568;91.32985344;109.89921768;89.1193576;112.59938032;55.80902404;112.59938032;87.17967748;112.59938032;39.08940112;112.59938032;45.91975332;112.82922392;40.08972044;114.24925764;62.89919944;114.24925764;102.27940268;115.80919616;62.36955984;122.14988156;55.68910564;123.61988128;76.30907452;123.66984728;65.34953208;131.34962148;94.33980528;131.34962148;77.86901304;132.13908428;83.19938592;133.4991588;67.86981712;133.4991588;74.249476;134.19968212;90.48942532;137.58937556;74.9390068;142.68990484;138.71960648;145.71984308;103.2097696;152.48923676;90.00975172;157.14906592;106.21972144;164.42911212;93.12962876;165.05968304;149.51925772;167.62993408;107.83961916;167.62993408;58.05949268;167.62993408;78.83935276;167.71987288;117.16927068;170.63988592;105.87995264;170.71983152;77.00959784;170.71983152;137.31955916;172.18983124;130.19940416;178.87927932;89.84986052;187.71926404;172.74945044;201.65977804;89.289242;207.91951852;200.09983952;230.76996964;;;;;;;;;;;;;;;;;;;;;;;;
70.56993556;95.79982952;103.0096558;110.49935888;83.61919136;112.83932884;77.16903068;115.399202;105.89938376;115.399202;98.86947828;117.23939196;105.49955976;118.62977992;79.7698858;119.15954672;42.85913368;122.15922628;120.15910672;122.15922628;94.29948996;123.34970224;56.69904144;124.04939424;45.8698084;124.09937224;53.78932228;124.09937224;116.65964716;128.19956736;119.72929592;128.19956736;115.649092;130.50955052;55.40960904;134.17993484;78.16959024;136.8597552;77.40992464;139.26969436;72.60903796;139.26969436;84.43983012;139.28968556;62.16963332;140.15930276;76.60927708;140.15930276;112.71938164;145.27904908;100.86959784;145.84979784;136.389962;152.77974732;138.2691348;152.78974292;121.08969708;154.21911372;89.66952804;156.20923768;91.0998984;161.38995716;131.67903572;161.38995716;148.9394378;164.52957512;104.029207;164.74947832;55.44959144;165.28924072;121.68943308;166.09988388;149.459209;167.12943068;145.37900508;174.55916016;151.04950896;190.22926228;131.68903132;213.01923028;289.10973572;350.63965064;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.79993;66.01945548;65.63979279;66.94918065;81.60954153;88.64974338;50.11946104;90.12953103;38.27916686;91.28944539;38.18948276;98.08949315;97.62911477;109.81917694;45.23964951;109.81917694;27.64960803;109.81917694;70.87933721;109.81917694;99.34905651;115.02982315;73.40942532;121.10940864;92.15938116;127.949316;48.55995419;134.50920967;49.31927957;136.24908121;86.96966124;136.24908121;120.13982387;138.50912053;74.93903747;138.50912053;63.00905919;138.50912053;99.5991755;139.05918301;57.68979557;139.05918301;51.03922131;147.11979062;34.0699931;150.30955511;38.17951786;153.4694249;88.72946258;153.94973308;37.30958209;157.62977065;95.48965074;159.39953689;47.57940803;162.60923118;155.61985032;167.83980719;129.01954626;174.11968717;100.83980555;179.54956118;152.35933504;186.70934183;84.48939763;191.24935027;81.95930952;192.39929973;43.70904087;203.43941244;162.34914729;219.86953956;38.32998785;220.45946164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.299747;51.8798444;72.84997775;90.23974705;75.19962285;97.279699;76.57906615;97.86960565;76.8795093;97.86960565;41.83945355;100.3699714;92.71915165;106.2690379;96.67981085;108.60969965;79.55954205;108.69953315;51.37977125;111.74987955;116.8993354;117.39940855;89.46917525;125.95954295;67.56976425;132.8098464;103.16978215;133.34984555;117.8196297;137.0599691;87.5397513;143.5599219;108.359164;145.7598445;114.5197458;153.98959125;149.66959805;153.98959125;52.2192154;154.22914725;106.0195004;154.7292204;64.1990117;157.8993448;127.89994655;159.7898409;101.5597662;159.9295819;60.12955415;161.45974585;124.3794715;161.45974585;109.0498838;165.1199619;42.5391567;165.1199619;43.599192;167.329866;108.359164;167.429681;105.0792431;168.8590318;160.8598577;168.8590318;57.1999839;168.8590318;161.69930185;169.4399551;48.06990585;169.5297886;74.4899382;170.6097869;56.94944825;172.48930335;172.8296725;179.78977245;166.5892387;180.3197901;39.53971595;180.3197901;75.51903085;194.5094905;46.06961325;195.01954515;;;;;;;;;;;;;;;;;;;;;;;;;;
75.64994698;83.6696867;56.33902126;86.99908774;60.10907832;110.98936072;58.1196313;114.11991698;53.36933942;115.15910578;54.53942604;121.63904748;77.389589;123.42964972;114.29977658;124.05915832;60.49977334;124.05915832;110.1090479;132.98918746;81.24957586;132.98918746;77.3696046;134.9596493;57.04946668;138.35999496;60.65964854;138.35999496;77.539472;139.18934756;51.06913498;142.88945922;69.95938908;142.88945922;94.02959966;146.16989848;136.46947072;147.12914968;107.27925686;147.9994703;154.0197708;155.35972482;113.42945596;157.82979666;104.75922402;158.34939106;59.59947612;158.34939106;73.25981274;160.4697359;58.7191633;160.4697359;148.3791739;162.30929992;61.32912594;162.53912052;121.8598751;166.10933358;66.96972284;169.14996004;102.7298082;170.63979706;113.13968216;170.63979706;121.22936728;184.28914226;56.58982548;184.91965008;94.64911606;192.5197174;75.40913496;207.77980524;202.92959136;233.49972804;224.6596287;268.60932118;174.99939392;279.06915614;230.7498746;286.15962126;144.72902324;289.94966272;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.86929293;65.39965628;43.72925469;79.23911509;34.35948472;89.02929145;64.55984209;98.93929861;58.59925838;99.2398742;66.99939746;108.02946338;36.0690708;108.51977107;53.18989635;109.63919046;66.07969607;114.02999069;100.64988328;120.629672;41.57929042;121.28973999;47.10948184;125.77940063;122.09959648;129.29943038;111.14905854;129.75978037;93.86945718;134.80965;108.97912247;135.49967569;95.72983035;135.70937959;73.70992226;135.70937959;95.42925476;135.70937959;76.64977122;138.69915805;38.61946966;138.69915805;78.2195547;139.10957854;93.36916359;141.8497095;118.48969363;143.06998648;55.36981832;145.21995075;108.29908268;145.21995075;33.05932054;145.96989184;74.64959545;146.71983293;72.14912609;147.12925483;142.2591314;149.0295716;108.44986977;153.10981034;71.54997209;156.079617;93.74962638;156.75965679;95.01983286;161.20937383;155.68916831;161.20937383;33.27901034;161.25930333;102.85976295;165.20972537;47.50991643;165.22969717;84.29996921;165.66907677;76.24933663;169.35986541;65.39965628;184.5893615;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.11926197;75.19962862;48.10945166;78.22908281;87.96911286;104.13986157;87.61929136;105.47917817;89.37939325;105.73904557;63.98934878;111.46912174;83.16956188;111.46912174;107.13933106;111.46912174;54.23932383;116.10975381;52.78906384;121.96976368;50.63916085;123.23911598;108.67954515;123.50997777;47.60970666;123.50997777;102.51968828;125.30905977;104.71956577;127.33902396;91.92909224;133.64980382;101.43923959;136.74922231;57.48966531;138.6492528;43.53978338;140.09951279;107.94991745;140.09951279;80.56988839;140.09951279;73.40954203;140.62924249;137.5897934;142.48929338;84.03911818;145.53973686;54.70908413;145.53973686;52.28931884;146.73912486;48.05947716;146.73912486;113.11927973;147.31982855;92.52978573;148.85904315;45.24991077;148.85904315;43.63973238;148.85904315;47.93953836;149.62964994;44.61923258;153.43970582;54.01943603;154.90995561;121.11919769;156.54911921;42.66922759;157.5895883;63.71948648;159.46962899;33.27901904;166.62997535;95.12945922;171.23962323;47.79960976;174.50995451;65.68948127;197.1793872;127.79978885;202.95943787;175.39950061;204.87945816;38.62928901;210.41963123;138.2194721;226.43945695;175.11964341;246.93999634;;;;;;;;;;;;;;;;;;
59.2099326;64.0191149;68.58933783;71.10990926;66.81963873;99.66905338;90.42962435;109.80932924;63.289239;109.80932924;75.87909836;112.21991937;65.53985633;114.22957767;53.29993747;115.03943997;92.71923505;115.32939067;90.87954785;115.32939067;66.05976793;117.8999536;66.83963533;122.4691767;62.3693954;130.10987756;106.31992254;130.10987756;76.67996219;135.34998659;91.57942885;136.15984889;112.15992957;139.38929979;100.97983051;139.38929979;50.39943064;143.41961452;43.88953751;145.59924392;100.73987131;150.97932915;71.00992626;167.97943864;138.28948679;173.65947287;61.5395365;173.65947287;152.62904865;175.61913967;114.77948417;178.7396091;105.46906721;178.7396091;70.18906583;178.8495904;85.92938952;182.62994763;196.59957239;200.65988202;114.19958277;202.11963382;248.52974276;250.91933646;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
