54.14945925;69.16970325;75.309168;75.8190405;66.7892985;77.16970275;76.64983275;91.129212;87.07922475;94.86927675;61.91951625;99.499119;53.90951925;115.899018;118.60934025;119.63908275;93.36965175;127.00923975;125.58959475;128.879772;78.32941275;128.879772;80.5698525;130.2294345;92.70981675;135.84902925;49.3896495;138.209439;71.87902575;140.61983625;53.76955425;144.2099385;80.7897975;144.2099385;111.80904075;144.2099385;83.7090675;147.139206;114.319413;147.9290085;38.53936275;148.47987075;126.54935475;150.00948825;119.93900775;151.56909825;75.8190405;152.429883;77.91951525;153.2196855;80.6498325;157.06972275;74.929263;158.86927275;72.5398605;158.86927275;132.76979925;159.37914525;92.62983675;160.9097625;54.61934175;160.99974;55.32916425;162.99924;102.76930125;162.99924;76.57985025;169.929507;53.75955675;171.1591995;89.4996195;172.10996175;67.799046;173.43962925;159.08921775;229.35964575;185.7795435;232.669818;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.03990925;114.829813;38.99972825;115.2994605;63.67920475;116.19978475;60.83933625;120.14982;67.529315;123.599231;52.14985825;126.029407;60.09989125;126.409122;115.98994225;127.79907875;127.40937125;129.99942725;92.01993325;134.96969675;99.629222;135.74911175;103.31945225;136.6194585;90.05940475;140.13981625;94.66994425;140.13981625;101.02917125;140.13981625;99.829072;143.999919;85.18906025;144.979184;87.37941625;144.979184;107.339435;147.0896;131.8590315;149.13906175;92.75937825;149.9294685;111.19953775;152.6194495;104.849304;152.6194495;108.87927925;154.29918875;56.009961;158.76983325;80.2897375;165.04912025;73.94949625;168.4995305;46.1193845;168.4995305;59.439387;169.42983225;142.3791355;179.0196345;60.19981625;179.1795145;127.48931125;184.529499;104.1598215;184.8592515;151.23948525;185.63966575;177.98940775;187.119555;170.19925475;195.2794305;111.09961275;196.57945475;146.45907325;201.28991925;77.11911725;202.32913925;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.5792806;91.8996164;70.4998972;126.839627;127.219551;127.279539;115.1399674;134.8590228;112.6894576;135.9997946;126.929609;136.5696806;131.4796988;136.5696806;67.3495274;136.5696806;138.6692606;139.9799984;124.9490052;146.7396462;112.2795396;151.379718;138.2293486;158.1193698;136.6696606;159.8990138;127.429509;159.8990138;140.1599624;166.6496634;47.9993982;166.6496634;102.509494;166.6496634;81.1797608;168.6192694;56.9396098;169.2091514;66.7596454;169.2491434;122.8494252;172.4595012;63.0893796;173.2193492;138.2593426;177.079577;163.8592216;178.579277;85.6198726;179.839025;104.22915;180.0599808;80.8298308;182.1795568;72.3395292;182.1795568;78.259345;182.4395048;110.8698216;182.6594608;100.489898;182.6594608;85.2499466;182.6594608;36.5296926;184.5690788;68.2193534;187.7594406;92.1795604;187.9993926;96.5296902;187.9993926;108.7392478;190.3199284;155.5198898;190.8098304;165.8998134;202.269538;190.8798164;219.0691774;80.6698628;219.5590794;89.5790806;219.9799952;;;;;;;;;;;;;;;;;;;;;;
59.04956574;88.85903796;77.25969504;90.83987649;76.64936103;91.8297963;46.6690752;95.84941014;93.45901851;98.86911507;72.47991069;103.64989833;76.63937193;110.4994242;94.32906912;116.33905206;74.59959771;116.33905206;85.14908622;117.40988358;109.17986409;117.68957838;94.29910182;121.39953012;46.4293368;121.39953012;72.84950739;122.99978394;38.26924101;122.99978394;35.23954698;131.79918213;113.99960484;133.89988986;97.81926066;134.80989687;91.52912439;135.26939547;83.95938441;136.70982369;49.19931423;138.50985951;70.90962417;145.77992649;44.36958438;147.68984241;58.33934073;148.64979492;99.36956898;149.76957303;54.20984679;150.22907163;63.90926289;151.24995765;117.84940398;152.14997556;54.58943259;153.91904517;42.82926516;153.91904517;79.99970517;155.08976769;56.61921771;155.08976769;80.51913837;159.55988994;143.46944766;164.22979419;71.37911187;171.38998107;130.20991632;172.55970468;105.46991235;173.19900708;119.3797341;180.94954977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.07999904;83.11947072;36.03980992;83.11947072;82.1896624;97.899528;106.23983872;108.45999328;104.43914656;109.02926368;83.88948384;111.33930304;110.74905952;111.33930304;111.44916224;111.88959776;103.65914624;112.76947008;66.4698096;112.76947008;82.2495856;114.92970144;112.89930368;115.53991936;94.51985952;117.1198944;58.7796656;117.1198944;46.56931488;117.1198944;63.42970592;117.1198944;54.07968928;119.09935744;84.84925376;119.09935744;54.59902368;128.71902848;92.96984608;128.71902848;84.91916416;128.71902848;56.23992064;129.1694512;28.64928192;134.29987584;71.43944032;135.80994048;66.13923328;135.80994048;121.5392304;136.7197744;85.18981728;140.34912288;59.48975552;142.08989184;47.93955872;144.13926528;95.61945024;146.25954784;83.22932992;149.60925472;114.31948352;150.69985696;43.6490576;151.79944768;101.16933728;152.3697168;102.019248;158.44992416;81.42963648;159.34977088;40.85963264;160.78992512;47.94954592;161.60987424;45.74936576;162.38987456;67.97987424;163.28972128;156.79904;164.1096704;141.69939232;164.28944;95.12907872;168.75971072;113.1599696;172.329136;154.91944896;173.01925152;74.91997952;200.71974944;200.71974944;225.17940096;;;;;;;;;;;;
102.84947332;111.1693121;94.35978074;117.2690618;120.79902342;120.80901482;120.12959962;122.9691555;107.52944508;130.25988008;108.72941222;130.62956188;66.76952878;131.27900288;71.62934574;131.27900288;104.609958;135.54932724;78.04981938;137.55959692;69.7499634;137.55959692;60.38902074;138.73958126;86.37964956;139.5698666;96.27912868;141.09954994;106.74911674;145.4897711;82.2092392;150.50945046;67.32904718;150.53942466;46.45901086;154.29918848;109.54970616;154.29918848;56.38946332;155.08950822;138.23901212;162.43918206;92.33951966;163.96986454;58.6894836;165.03994348;50.01994582;165.16983168;174.8195258;178.93997916;125.13928758;180.2698345;58.599561;182.27910504;81.10918606;185.61923006;144.53958896;190.39911582;136.98908798;198.76991074;76.2393777;206.65912018;132.14925382;210.78956494;101.72943738;210.78956494;64.4395343;225.17917922;101.56957498;247.14926868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.899828;86.949093;78.4690332;86.949093;41.7097827;87.9094203;84.3199347;108.8597448;105.6290079;109.9799601;55.2193194;112.5991254;46.1196936;116.1296523;59.0596293;116.1296523;106.7292372;121.7397225;98.0093454;125.6090121;97.7695134;127.8494427;122.4492255;133.9291839;139.3993521;140.8893084;130.4096493;147.6995379;140.0798754;147.6995379;146.6892456;150.8593245;142.5591387;163.0497852;118.9296909;163.0497852;87.7095603;163.6293792;104.2599669;164.2599375;145.3691703;172.009509;133.2196809;185.979723;69.3194424;188.9196636;45.1993383;188.9196636;126.6492834;189.5492226;106.9490832;189.5492226;96.6293121;195.6399561;80.9193168;200.929251;79.4593395;210.8293161;60.4496556;213.5993757;177.8494182;221.7996315;150.9392685;228.869679;160.6794456;245.5799736;51.4199808;248.1491739;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.64992064;59.59969264;52.22946192;90.90917656;47.90949896;93.00967232;85.3195184;98.28940488;72.94948792;115.43928792;100.81979744;123.74929304;75.50987328;126.7895632;121.27988584;128.8890592;84.8096408;128.8890592;85.179552;129.14999656;102.22945904;129.56989576;62.8699076;129.80983816;123.56933624;134.53970272;130.06977576;137.43900672;65.5192716;137.59996808;139.52950488;143.87946064;127.5993688;143.87946064;134.61968352;148.0994476;76.82955648;149.7790444;36.37926688;152.97927616;108.70990336;154.06901456;135.45948192;160.45948048;134.22977712;160.45948048;103.98903664;161.54921888;161.42924768;163.34978664;145.38909824;168.8394688;72.34963192;168.8394688;96.35986808;170.0391808;125.7398152;170.3790992;105.4596836;172.06969336;106.3194772;172.83950856;65.5692596;172.83950856;69.02942896;174.06921336;116.14911752;175.03998032;149.9290084;178.28920032;130.24973256;178.53914032;163.11984184;180.95955928;177.39941392;180.99954968;97.21966168;181.22949448;142.39981584;190.7891996;46.50983496;193.65951056;36.61920928;197.73953112;71.07993672;201.59960448;132.66915176;203.65911008;65.259334;223.19941928;;;;;;;;;;;;;;;;
84.91906599;86.34970971;107.64996231;114.61986723;88.2296712;125.31980703;83.27920557;125.31980703;105.47908998;126.29914044;110.48933181;126.29914044;88.3492236;135.03941715;126.33998751;139.89922221;123.99974928;140.25987195;93.5896038;144.63947487;69.42906003;144.83972514;81.98903592;144.83972514;143.38915602;147.56950494;127.15991772;149.91970587;93.41924163;150.41983341;50.48996733;150.41983341;147.35929197;156.83979729;121.28989488;156.83979729;78.12948594;159.85949166;71.35983129;161.32998618;151.02955065;161.32998618;141.6397059;163.89936651;65.93912622;164.49912105;146.50947366;164.67944592;51.74925261;164.67944592;120.92924514;167.16912465;78.72924048;170.04934122;47.28994809;171.1392606;115.68986121;172.53901995;115.69982391;174.00951447;72.98972901;174.00951447;62.21905404;175.90940136;59.50919964;175.90940136;125.47921023;176.14950243;150.27935934;176.539044;49.11909981;183.16922085;175.21998252;190.61932791;109.47911403;197.8492593;163.73996331;197.8492593;83.42964234;200.4395613;;;;;;;;;;;;;;;;;;;;;;;;;;
64.47957912;67.77907794;55.34926752;67.77907794;68.47933488;83.15975712;77.43982668;83.15975712;77.03925174;84.9698364;70.47921276;86.19953154;67.76908854;97.99901082;51.26959656;97.99901082;57.1193892;108.7895607;88.48910202;113.3996688;23.7198303;121.44912732;69.70903002;122.5299804;119.95970778;125.98930962;100.32953784;129.78927738;89.32921056;130.02902298;87.14952348;130.02902298;51.53931036;139.10938758;136.46918916;139.10938758;103.739919;141.34901106;71.91968424;142.33995954;85.559211;142.33995954;68.64915468;142.42986414;59.54981022;144.58957242;127.6395585;151.86984714;65.59939086;151.86984714;54.77987172;156.75965844;124.89946608;161.85924714;87.55908888;166.33949304;62.1190839;171.15937854;163.65933702;177.26989452;135.80988876;181.29961848;132.92994474;187.45908252;182.80901682;189.1892466;170.93961174;196.01999832;126.35991636;199.64914734;64.77926112;199.86991308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.1697914;87.3096343;75.71921385;97.3091343;95.1992398;104.01979875;70.57947085;114.40927925;97.3491323;116.19918975;86.8096593;116.19918975;72.20938935;119.08904525;94.2092893;119.57902075;57.2391379;119.9999997;65.76971135;119.9999997;117.40912925;121.1499422;72.34938235;121.2599367;83.7198138;121.6799157;83.1498423;123.2098392;91.5894203;123.2098392;113.84930725;127.0896452;113.67931575;127.7296132;97.4391278;127.7296132;127.9096042;130.7494622;115.03924775;130.9994497;118.71906375;135.7092142;94.0692963;144.04979715;91.0694463;145.94970215;73.41932885;148.11959365;80.8899553;149.24953715;83.1298433;149.24953715;120.0799957;149.25953665;58.8990549;150.75946165;119.69901475;152.69936465;39.41902895;153.85930665;145.92970315;154.34928215;96.1491923;157.32913315;116.10919425;158.13909265;68.50957435;158.95905165;67.88960535;158.95905165;96.2491873;166.6896651;108.96955125;168.4095791;160.1399926;172.4293781;137.7191137;198.56907105;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.59938893;88.66922418;98.47905777;101.20906341;49.66971462;103.27955085;89.76942045;118.20964392;110.4593058;118.82919132;100.00993941;118.82919132;38.41993296;118.82919132;100.67945031;122.06982393;94.02930846;122.06982393;121.68910206;122.37959763;99.27947304;122.37959763;96.3096426;125.14957407;83.57994207;125.14957407;78.57959499;130.88938095;73.53927711;131.75974512;78.84939789;140.65924374;119.43974529;142.40996478;104.81942592;142.40996478;74.15982378;143.31930048;54.38926683;146.09926962;103.67925885;146.09926962;73.66918221;146.21918202;113.79986541;148.50950886;99.91900584;150.989697;83.56994937;150.989697;98.66991834;151.8090984;77.29953012;151.8090984;97.63967097;152.29973997;108.16997823;152.29973997;72.40910274;157.83969285;101.98949328;161.04934809;163.01990853;163.92924423;128.71996578;164.8595646;126.13985064;168.46992711;85.90924044;168.46992711;99.50930514;169.76997738;108.65962053;169.76997738;97.1190513;171.97936335;80.13945546;174.69937629;64.84962519;175.30993026;44.04982014;177.04965933;154.15938144;178.3097388;135.23920326;181.60932834;158.52918915;182.36977281;147.95991036;182.36977281;121.59916776;186.17998932;101.35995318;186.17998932;120.48997806;186.36985062;185.63938425;189.46958616;90.27904815;192.6092925;158.50920375;197.87944248;122.85924723;206.1793791;162.85902606;211.66936848
66.8191938;71.629824;72.509208;73.7493393;24.6697191;75.5390856;56.0197587;84.3898857;78.2491872;88.4390493;52.2693858;91.6997652;88.6598946;109.5392688;75.9398049;115.6899603;91.0392279;121.2890382;88.4790213;124.4897961;85.3791927;129.9699573;111.7097484;130.9892433;119.7191379;132.2893326;58.8697623;132.2893326;33.4895409;132.6790596;112.1994054;133.5894219;49.8690672;133.5894219;46.1496726;133.5994149;58.7698323;136.3794675;24.4398801;136.3794675;69.4693374;136.7292225;57.819498;137.0390055;83.2596774;138.9796461;67.8194931;142.989837;41.3090634;145.3491843;119.8090749;145.3491843;53.1497691;146.7192246;133.9691559;152.6590638;84.6397107;155.5890114;43.499529;155.9897307;33.9991839;156.2295627;134.0690859;169.1495124;85.829877;194.4397968;146.2495536;202.3092843;263.6293302;327.9492747;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.8399154;76.2893703;86.9193072;89.7690222;78.1891803;93.0896901;89.3290662;106.08939;106.28937;110.3999589;92.5397451;115.6394349;102.349764;123.8496138;107.739225;123.8496138;77.6292363;125.1494838;101.479851;125.5394448;54.1295865;127.7192268;108.559143;130.4899497;72.1297863;131.2898697;96.3193671;131.4898497;88.9591032;136.1993787;93.1896801;137.9092077;86.6493342;138.2691717;91.9798011;139.5490437;75.3394653;145.8894096;122.0597928;146.2793706;64.8095184;146.5593426;130.9199067;146.6193366;92.6797311;152.1397845;46.3393656;152.1397845;105.939405;152.6397345;116.0593929;154.0395945;115.2794709;154.0395945;113.8596129;154.0395945;120.1699818;155.1694815;87.3192672;157.2192765;75.3194673;162.0997884;134.4995487;163.6596324;89.9999991;170.8299153;47.7392256;178.8391143;72.7197273;190.9898991;73.5596433;193.4996481;136.9093077;196.8693111;207.169281;212.7797199;126.4993488;213.2296749;117.6892299;216.9393039;;;;;;;;;;;;;;;;;;;;;;;;;;
64.9194156;71.76977112;66.5990124;93.96944192;90.05938056;98.04946248;54.58989528;99.23917688;70.64904016;100.40989584;53.91905632;101.46964144;69.27936896;103.43916864;83.13904184;114.67947032;103.45916384;117.42981008;122.59956904;125.9497648;72.94948792;125.9497648;70.66903536;127.9592824;67.54978416;127.9592824;50.13996352;127.9592824;84.6096888;128.9290496;70.21914336;135.46947952;81.72938024;135.46947952;47.91949656;136.43924672;122.57957384;137.53998248;70.50907376;143.11964304;92.59977072;143.11964304;103.71910144;146.989714;141.95992144;146.989714;96.06993768;151.06973456;32.58917672;155.51966632;126.6795896;155.67962792;61.19930864;155.72961592;110.20954336;157.81911432;114.11960472;157.91909032;79.44992744;158.32999168;55.40969848;158.32999168;81.17951224;166.32907144;148.789282;169.5293032;119.01942848;170.1391568;87.54998296;178.81907312;112.14907776;180.11976088;172.80951576;180.51966488;125.5898512;194.89921296;116.62900232;197.56957192;176.54961792;234.54969456;;;;;;;;;;;;;;;;;;;;;;;;;;
101.9197296;110.5392096;107.53913088;111.96929376;101.33910144;113.91904512;117.2399184;118.4291568;78.02902944;120.68970912;115.32914208;120.97952352;114.53964768;130.90916448;117.899496;131.89953024;110.0195424;135.40928256;96.59913696;135.93994272;92.15997984;136.20976992;94.6793664;136.20976992;90.86980608;136.98927072;96.11944416;138.88905408;105.08969952;139.69953504;107.35924608;140.6199456;89.55964512;142.96944096;83.00983968;144.73930752;93.09937824;145.04910912;92.09901888;145.04910912;98.04920832;145.98950688;132.69901824;147.85930944;145.88957088;147.85930944;84.98957184;148.6697904;83.70939168;152.04962592;92.37983904;152.15955552;80.62936416;154.24921728;67.50976608;155.17962144;65.05933536;155.93913504;71.6491152;155.93913504;126.1791936;156.549744;124.88901984;156.549744;116.87914944;156.549744;89.68956192;159.53982912;79.499088;162.73977984;134.089128;162.73977984;107.02945728;164.6895312;78.9794208;165.79982016;64.60962336;167.89947552;143.23926816;168.84986688;91.01971008;169.67933568;97.74940032;181.90950336;151.99965792;188.0695584;60.42930048;199.99991808;152.20952352;233.32957344;;;;;;;;;;;;;;;;
61.00963915;69.8395476;59.1093045;73.09940625;60.03997865;76.5192089;47.8692399;88.66995465;58.57949;96.79910845;68.37905895;99.6791001;92.7495263;101.44948025;69.9794986;101.99928775;100.20991425;109.7095882;83.95960385;115.479568;79.31922855;115.479568;83.02992935;124.82929445;71.0591206;124.82929445;60.58978615;126.7396256;46.3897579;126.7396256;52.2597027;127.2194576;66.75962595;128.97984125;53.3693142;131.4199869;109.6895952;133.6691994;119.86903115;133.7191819;116.6691515;137.2099597;77.74977805;137.2099597;120.4098418;137.9596972;80.3798572;139.1292877;50.20942055;140.66974835;84.35946385;148.02917165;59.319231;156.5591851;73.76917175;159.33921175;128.3690551;159.56913125;123.05991395;160.9896339;43.63972075;162.5490879;63.2798443;169.60961585;73.56924175;170.02946885;142.70903435;170.02946885;145.6590015;175.33960965;126.3097761;180.32986245;177.9097098;211.15906845;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.51960752;78.46903272;69.99977816;91.27985464;61.99926096;108.6191392;64.76970864;113.93915832;100.11990144;115.38934576;69.80988456;119.20920544;88.35949096;119.82985768;100.66959344;120.77932568;80.4998948;121.34900648;47.23953104;121.74978192;41.75960152;124.91900616;91.19989944;129.35951808;74.86904984;130.27900288;123.33989096;131.02958232;117.79999504;133.15938896;49.22941608;133.43923216;55.53988024;133.43923216;122.63928352;133.83900816;119.95978488;133.83900816;86.03979072;133.83900816;130.71975592;136.49951744;80.5098892;136.98924304;135.98980304;137.64987288;109.96938264;137.64987288;107.06900776;138.31949768;69.30916512;138.31949768;130.47989032;140.19944432;94.20921328;142.27927896;66.17991848;142.27927896;141.55968216;148.43982712;81.1595252;148.47980472;54.9092336;148.47980472;67.48918488;148.47980472;76.45915888;149.37930072;77.38963752;155.02913504;87.60991096;166.76955672;39.10908664;166.83951752;135.3791452;171.67980544;159.94937816;216.83950184;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.00968478;92.02951745;73.42989914;94.39902914;83.88950089;101.68929667;79.18942018;102.2195161;75.2592061;103.47966096;67.85910027;103.47966096;94.63967487;103.47966096;72.06990128;103.47966096;97.69917079;107.18919991;74.789897;114.60927634;54.14928337;115.7096564;78.99969948;115.7096564;43.27928579;120.79916381;59.46945121;123.42929183;82.30982643;124.22911436;122.24902937;124.85918679;103.23901523;125.36943562;55.81982406;125.39939152;49.30940846;125.76984615;95.6691593;128.74945967;126.48978628;134.93934714;48.52955653;134.93934714;113.99917451;140.89957271;100.41916651;146.75994528;67.78920317;146.75994528;140.75977851;148.66913464;48.84908613;148.66913464;122.96996803;149.5098969;44.21990105;157.19957643;149.10948637;159.87963095;95.3696003;165.60919609;47.8495576;166.85935565;91.61912162;166.85935565;150.85990946;187.67970468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.03981167;79.25952359;76.71995539;79.25952359;100.20996141;103.97932051;65.23990733;117.42903367;83.55979242;119.1597394;112.13993297;121.8892753;59.5098816;126.74944893;93.35912625;127.48932313;84.15969042;129.82992516;94.62991018;135.29999509;88.85989125;137.76957519;112.67984117;140.16916719;99.65905508;140.16916719;135.95988289;142.04984742;89.09985045;142.04984742;94.68989998;142.41978452;81.21919039;142.41978452;83.50980092;143.54959242;117.8499621;146.08916062;135.85989989;148.97966915;78.46965789;148.97966915;58.47905687;148.98966745;54.51973007;148.98966745;80.22935869;155.51955718;153.45990738;155.51955718;80.12937569;156.66936168;121.6893093;157.32924948;75.23920716;159.50987871;149.07965215;161.54953191;47.13998484;163.32922931;143.81954652;172.30970237;157.53921378;172.40968537;78.20970209;175.88909377;95.31979288;186.43929993;183.75975553;191.25948036;101.52973701;191.88937326;84.73959182;193.33912676;68.67932253;202.23961342;51.45925044;217.33904608;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.9998297;104.68945045;72.1793644;104.68945045;124.5195939;130.9195082;88.8295317;137.7190425;71.16932485;138.11966155;69.4699408;144.46962335;109.7296577;147.7694855;130.9195082;147.9892765;124.00907935;153.8397133;142.30967725;154.4191623;128.8294956;155.47915435;91.0294398;156.0695929;113.9896069;156.0695929;136.40928795;157.749995;111.35910825;161.82911615;149.5897546;162.6593267;121.51944675;166.5895894;135.69996245;166.6295514;95.74995105;167.1890194;67.7595672;167.1890194;92.7997564;169.299013;129.2091346;170.3799851;86.5996521;170.3899756;134.8297899;171.0493486;119.8899962;172.00943565;120.95997875;172.24920765;106.0291765;177.6590634;154.59999035;178.04969195;101.2197498;178.70906495;183.0998897;183.7992247;75.41928355;189.7295855;158.86993005;192.49995115;112.4890338;194.69985925;101.5993888;194.75980225;145.3397959;195.32926075;128.7695526;195.32926075;60.62934735;199.26951395;128.5197901;204.2897402;62.74933145;204.7892652;127.34990255;217.6790083;73.8198045;231.19915195;217.96973185;236.5890267;;;;;;;;;;;;;;;;;;;;;;
59.75902008;68.32950642;57.03916482;83.69913222;91.95943338;92.46909456;112.92934788;119.47914234;115.87959792;120.65904288;95.60984418;120.65904288;93.24904572;121.77910062;119.44922094;128.12941908;92.99970072;131.20932852;86.68927746;133.4893392;118.0199754;138.50915274;95.4193446;139.2492087;117.60905484;142.30917054;109.19914668;142.30917054;106.919136;142.9594623;114.64982838;144.13936284;100.03920876;145.0090782;112.71989808;145.09983978;85.58916732;145.09983978;104.10951654;145.52971056;68.98977198;145.91968614;104.04967374;147.16940328;74.3696397;154.94996466;91.22935122;155.97926082;66.6199971;156.94971156;62.35918974;156.94971156;43.45983612;160.2191232;40.86964026;161.55960192;56.08965906;163.00979244;93.12936012;167.5897614;64.41977682;167.5897614;63.29971908;167.5897614;81.61959492;169.92961488;156.1498128;169.96951008;68.49906102;174.37992444;64.56938382;204.93964764;214.16940216;244.73909916;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.91997188;80.17956508;82.82908808;109.17934418;86.2494723;109.57927218;81.33935628;109.57927218;62.62972462;112.6897122;82.72910608;118.26970762;59.639263;118.26970762;48.89919656;122.58992984;66.83996664;124.64955904;96.38964674;126.83916484;81.67929508;128.11993426;93.47917072;128.84980286;91.22957572;129.16974526;54.73914518;135.00969388;98.95918414;137.66921508;77.89997548;138.58904948;113.9194908;141.1095957;55.6999722;145.91972972;50.17996598;145.91972972;81.66929688;149.52907992;137.73920248;163.30959898;72.17900544;165.73916158;129.65965706;169.7494396;104.02927136;175.07948002;63.67953562;176.85915962;167.3898644;181.39934224;149.42909792;187.71920446;54.38920818;190.31973628;188.81900646;190.63967868;85.5495983;190.63967868;126.30926024;191.56951128;70.24935284;196.3596489;161.29996078;196.9795373;189.00997208;200.36992692;180.19955824;202.61952192;102.54953776;204.14924652;61.24997302;205.20905572;114.179444;210.68906914;194.6099639;215.98911496;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.62902552;95.93919204;91.4592306;95.93919204;72.31966248;98.12930676;84.78915444;111.7197864;94.9598238;118.65913896;87.10991808;118.65913896;82.1991144;120.32964996;90.45991596;132.2396454;86.50953144;133.51920696;85.8293592;133.58901936;79.25901504;133.58901936;123.76940664;134.99922984;79.59910116;135.12987876;68.889879;136.70963364;82.62995664;137.49951108;86.53945104;140.42963724;101.01954012;144.45980736;85.03948176;148.8699564;59.689602;151.35926712;131.46971436;156.28901988;103.90977348;160.3391364;64.30918824;160.3391364;67.48964172;160.94949624;136.79939244;160.94949624;70.01984256;163.57942908;105.52942116;164.12994972;127.51932984;164.12994972;113.10905316;168.32966424;87.84992952;177.34942632;59.9090124;178.40957748;112.23939012;178.40957748;68.68941768;179.45975544;86.91942996;180.5099334;85.8991716;180.5099334;151.61956764;192.15962832;127.77963036;196.48999176;155.81928216;229.109337;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.01925028;63.19993141;87.18945249;105.75943724;78.52979123;105.75943724;100.44987121;112.2596817;109.67937857;117.55925043;45.94959026;123.66960019;71.16977897;128.65925262;70.64991937;131.53947475;102.69926371;136.08924598;73.09925787;136.47914068;78.13989653;136.47914068;139.17941141;140.51904961;90.39958552;140.56903611;84.44919256;140.56903611;77.6290345;142.45952554;128.85919862;142.45952554;84.09928706;144.90986377;49.18971519;144.90986377;79.92941323;147.86906457;112.3896466;147.86906457;104.21985304;148.01902407;72.42943877;149.9994892;73.75907967;150.95923;108.95957297;151.059203;80.75918913;152.82972483;144.97984487;153.34958443;132.43923175;162.84901889;149.7095675;165.60927342;111.5898626;167.15985465;82.76964616;170.26901495;77.2291425;177.26912441;55.66996505;190.04967273;68.27955954;192.68995966;81.30904063;195.35923876;82.40974336;196.88982539;156.20981196;196.88982539;187.6893102;197.89955269;38.3996293;197.89955269;163.65979992;197.89955269;52.11992382;202.46931852;146.11953707;202.46931852;160.27971279;203.36907552;175.55958611;206.96910325;69.27928954;209.73935508;87.27942819;219.46972717;201.27963982;236.68907669;;;;;;;;;;;;;;
53.46936987;64.53950867;49.84959434;64.53950867;43.76901088;64.53950867;74.91926246;86.36906306;85.96941906;91.80921701;57.95937021;91.80921701;76.66970318;98.44930207;60.45914343;99.08973158;70.26940452;99.54932218;89.00971079;101.6494514;80.57922061;102.17997881;59.23923012;105.11936043;51.98968796;106.21938054;106.35925594;117.36944814;119.90918576;129.16993635;52.46926076;129.35976725;37.84928413;129.36975835;83.91924534;133.19934698;81.15970352;133.19934698;53.04974367;135.2695029;94.27901693;138.00906252;94.46984694;140.63971915;111.05906938;140.63971915;66.52973579;143.04957247;110.22980808;145.37949699;91.67933271;145.37949699;103.77955392;148.35984212;125.10955331;148.35984212;137.61940962;148.44976202;48.40987683;150.17922143;147.79934141;150.62982004;81.51938312;152.29933285;101.5195671;154.90900817;68.2492041;156.72938659;62.31948625;156.72938659;74.79936926;162.04964734;104.76967193;164.90910016;103.68963402;174.48956595;113.0193232;182.06981352;161.21938693;186.15917075;126.80903942;188.22932667;121.76952858;207.43921464;49.78964774;212.16900138;;;;;;;;;;;;;;;;;;;;
35.52944805;60.90948135;54.34909155;62.1797823;47.9995857;62.1797823;51.3597366;62.4396393;84.3096042;91.6795485;75.75930945;91.6795485;71.83946655;96.40994535;71.79948855;96.40994535;64.70939025;107.53982055;28.94906925;107.83965555;73.3896135;112.41913545;114.70987485;116.7397578;105.30904815;121.95988515;62.6695128;129.68963145;128.5392645;133.93929285;140.75953965;141.15931965;107.37990855;141.36920415;70.6191381;141.41917665;91.7395155;145.23907455;58.3299009;145.23907455;74.50999695;148.61921445;124.1296911;148.61921445;85.43998215;153.8093583;147.61976445;155.23957125;86.84920665;158.26990365;141.8899176;161.2292751;73.779399;162.89935605;111.39969645;163.10924055;141.33922065;168.6092139;103.98977415;169.71960285;77.3794179;171.9593703;59.4193014;174.4499997;129.84954345;177.11953065;62.4596283;177.96906315;128.12949;179.8490286;83.26917675;181.17929655;82.98933075;190.0094373;39.81908745;232.8298731;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.4097805;58.7696005;69.169398;80.21987;61.9799945;87.6291635;82.5297145;95.0094715;86.1798885;95.2093715;75.8490565;95.2093715;94.5596965;98.6096705;56.189891;101.16939;67.4392635;104.369789;61.9999845;106.4497485;41.809085;115.2493465;65.809079;127.0594385;76.789586;128.129903;85.689134;131.0394475;51.7391175;142.6596345;127.7091135;149.529198;134.6996165;155.9190015;36.129926;161.789065;153.359282;164.509704;66.3498085;170.0499325;81.609175;176.749581;135.0494415;187.5391835;128.929503;198.0299355;62.1299195;234.8595115;116.539701;234.8595115;220.86951;240.49969;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
