231.04971921;360.35974194;397.64965908;400.63961769;322.38934464;400.63961769;317.00979291;400.80973773;295.9594161;400.80973773;296.91980307;478.10951451;;;;;;;;;;;;
209.26971735;223.6692156;243.60920615;263.62994155;202.48914365;265.59971715;210.50979875;284.56977265;262.39982865;295.7793509;206.31904135;296.4093601;311.6591714;338.92999685;283.89988945;340.5797836;321.1392149;342.21960185;347.22976995;347.31948645;271.34954795;350.0199531;;
219.4992565;221.529207;291.939433;292.6593515;141.439522;306.589425;183.0799675;311.3093345;;;;;;;;;;;;;;;;
137.2894887;192.3998475;103.7193584;236.0293789;248.0990687;259.029827;242.249238;260.2393822;225.5492197;289.4895304;217.9696057;292.929203;;;;;;;;;;;;
252.74917595;305.11951805;250.41963601;410.1998858;171.99999628;425.09968627;;;;;;;;;;;;;;;;;;
203.42945992;223.15917696;263.529259;316.81946796;317.98917104;327.7591086;238.77960744;347.9792506;135.34937888;366.8695104;197.0994184;371.93987168;232.96965368;420.17949456;;;;;;;;;;
79.51952492;234.4892946;303.85941608;354.40911682;134.42902704;363.63936268;241.71960428;364.80937988;323.99957656;400.75964566;262.86915248;418.4497108;;;;;;;;;;;;
110.16931032;180.43963168;196.62938696;217.00956056;180.76985216;267.17920216;278.85925968;294.2294316;170.779688;361.9594424;359.02923296;386.44946848;;;;;;;;;;;;
170.25967445;228.12997001;265.53908191;297.57989181;140.7290428;301.5096877;144.16972673;316.60952827;250.6698795;433.76973703;;;;;;;;;;;;;;
226.44955773;299.85901326;359.77922262;419.26948788;419.67943458;445.07913219;320.63931147;468.6590664;;;;;;;;;;;;;;;;
210.40957288;252.70947468;223.92997094;290.10965449;157.81915698;370.36967581;;;;;;;;;;;;;;;;;;
381.83920662;388.24908666;232.19978505;427.18940484;360.76954689;435.07902093;309.23909991;435.07902093;325.97941818;462.84955896;391.09968186;502.31941479;307.14965322;502.31941479;;;;;;;;;;
150.30947835;248.0199084;251.0197335;294.3298323;125.97976665;332.77934205;;;;;;;;;;;;;;;;;;
149.44930266;156.77953641;179.86952424;186.10941678;76.81985577;273.18961194;184.61951571;323.36916192;132.19964751;340.29976554;299.43930324;356.91926907;252.73950219;356.91926907;247.3394805;371.13942558;;;;;;;;
234.22911588;240.84992628;218.36908422;241.00946388;136.63996596;265.43965599;222.88998096;288.95948667;311.20999632;312.74953416;164.83923387;312.74953416;190.53974412;339.03933642;165.8393352;394.59930273;;;;;;;;
278.84992506;286.2696375;220.72950522;286.2696375;255.03923109;329.86986648;414.92987025;446.24950356;179.47990935;461.29910736;;;;;;;;;;;;;;
203.66946585;308.55946248;237.94990893;313.52987052;222.31933551;338.33953809;324.84927519;339.13969101;326.14903098;347.72950998;293.62951557;353.82919788;;;;;;;;;;;;
140.02960536;221.52937617;185.4697419;230.43901167;220.24917603;233.95906431;190.42927308;339.73983171;;;;;;;;;;;;;;;;
187.78949238;222.91994536;230.04909354;271.7894123;258.65955654;278.44920908;304.1996244;306.65922546;141.91987992;333.0597424;329.3199105;410.05933612;;;;;;;;;;;;
136.0891371;226.9990261;165.0692239;226.9990261;126.0991382;233.8195153;159.3695005;248.0898007;409.379187;482.4397319;;;;;;;;;;;;;;
221.94952815;241.97930253;221.25994905;263.4292101;241.33969293;269.76934026;199.39929219;303.91949595;269.43954156;326.44974411;127.72903773;376.8599751;269.42954766;431.41967337;208.61966433;472.45962372;;;;;;;;
230.30975212;258.07986376;255.3092517;263.20914556;281.76954674;295.19966626;239.84941638;296.93942266;165.24986178;311.48938538;296.70945486;315.19986584;;;;;;;;;;;;
123.16951536;199.3294356;191.28951696;226.46953128;191.80905936;253.86939816;259.46946576;275.75911824;168.41966016;288.81961488;155.72983704;306.47906088;163.01941656;324.2094444;186.59964768;380.7196716;;;;;;;;
125.49979875;315.29918775;176.6696935;408.36944775;355.20927825;428.5593395;;;;;;;;;;;;;;;;;;
174.97921184;204.00981746;165.06946679;275.94966912;247.12995167;305.28911097;295.06953022;312.72916565;140.60943748;312.72916565;128.34993846;319.26969733;262.36987023;336.52954476;;;;;;;;;;
146.04918385;172.71961215;145.709288;173.65903275;118.0498916;173.65903275;168.74986645;190.69940895;86.26913415;207.06990295;195.1398559;208.20949545;103.3699583;269.419486;127.40941435;301.149705;;;;;;;;
198.7391948;245.02943576;244.54999256;245.02943576;338.78954772;348.47929456;262.44920536;361.8098132;219.15947976;369.66968516;188.83969156;401.1391382;;;;;;;;;;;;
218.80904144;225.42996938;222.4893311;277.65973788;188.01918116;279.69901962;259.36908756;286.82901936;261.77969226;329.63996138;334.739663;345.5599342;408.9992641;442.28956528;332.93994446;514.68955704;;;;;;;;
114.5491293;134.38993504;181.24989872;236.83969712;214.38912606;267.66967152;206.9591821;279.52942754;137.63966194;286.33937752;225.74969208;339.5690056;;;;;;;;;;;;
170.7393987;229.259406;242.4591597;310.7093511;281.5098051;326.2294794;239.9199384;343.649277;194.3698458;343.649277;;;;;;;;;;;;;;
234.4592968;254.4492716;287.4599918;300.139216;210.459943;327.2791668;157.6699526;347.3390436;335.1291614;347.7095242;351.1097572;387.3699218;;;;;;;;;;;;
111.20956875;183.45916875;131.54964375;183.45916875;224.39968125;226.5690375;228.53964375;273.12920625;84.21931875;311.6499375;304.0298625;345.4493625;194.4093;345.54973125;;;;;;;;;;
227.38967688;279.21963049;171.35949262;293.6392653;326.30981969;345.39979361;308.40999377;358.35951354;293.04915025;358.73936911;;;;;;;;;;;;;;
217.8794154;256.4696958;282.2395408;312.1795516;183.0593808;321.0297812;165.4399054;337.8694126;263.3393216;340.0499764;278.219345;357.5994658;208.4892938;365.0099834;155.9598018;365.0099834;;;;;;;;
196.82914902;278.22908652;182.4998658;278.22908652;155.37909492;299.13982602;212.89978794;307.86975828;273.12947088;315.32912796;298.98932658;326.419779;253.54910784;355.4391582;;;;;;;;;;
218.14944478;247.84961852;150.5091671;276.09968268;224.54941924;276.09968268;245.74976534;290.95912192;259.31956198;301.97916716;280.80933932;305.24954328;;;;;;;;;;;;
136.2498867;197.3196891;241.0598686;258.7293662;146.7999562;287.8599171;206.7295338;356.51959;164.7893945;379.0898615;364.2898632;393.9297278;582.3698166;639.4099609;;;;;;;;;;
169.57939775;248.5293965;254.86992265;264.079039;158.6397092;305.82958385;150.4793353;307.58958755;179.689118;309.22990315;299.0593578;312.1092849;236.24959365;330.58932375;;;;;;;;;;
115.31933334;121.43963592;71.36920386;155.55925836;228.9197142;230.29903494;92.90957958;230.29903494;334.47983346;344.54996406;;;;;;;;;;;;;;
175.77915;218.169262;215.56918;255.599794;204.59993;304.689776;272.119238;320.919336;256.689324;322.109438;326.979292;361.889608;316.409372;371.269426;176.279052;419.989658;221.339252;423.479112;;;;;;
145.24909496;274.5395091;191.38917214;303.90992168;170.11959754;316.24967488;86.91926158;316.85966268;;;;;;;;;;;;;;;;
87.68952195;185.27958665;133.7697765;212.03953925;188.6190832;242.45984395;119.10937665;243.47938495;128.48915385;252.87915315;128.47915835;257.12923975;174.8292914;397.4090854;;;;;;;;;;
198.65980332;207.25954524;187.14974652;239.73917616;142.32910824;295.4993382;182.37973248;330.15971736;227.27988756;373.41983844;362.32923276;391.83990516;293.09991876;394.11905544;;;;;;;;;;
155.439978;193.1899724;151.0399416;195.2091535;243.0990138;253.4996448;122.249876;253.4996448;120.2296958;265.2890248;127.1794354;307.7297937;181.9291163;310.999848;150.2896175;356.8595371;;;;;;;;
210.99998914;223.97975734;159.04901522;223.97975734;181.30901861;251.7496823;219.4099219;258.56954361;259.69904264;290.84948941;202.91903668;297.1190564;273.27994757;342.0099137;135.23981369;349.43988393;147.46990557;354.42941848;;;;;;
262.77992429;265.21940588;230.92964756;273.93978309;248.66925585;291.1392701;164.70919004;291.1392701;180.11952531;299.13981656;185.96951535;352.09950236;175.30907016;365.10907797;;;;;;;;;;
284.49977368;298.51984824;212.30908832;303.7798564;291.68937744;319.31979752;262.78909496;331.57992216;237.66962936;335.1196636;225.68927128;347.37978824;248.97934136;455.9698888;;;;;;;;;;
96.27956481;115.379511;246.73963275;287.15935911;209.69951886;345.9091701;209.63968506;350.58917049;284.83980213;351.67914288;;;;;;;;;;;;;;
164.66998792;184.62995644;170.03959684;187.27959744;203.13980368;227.95926332;220.4699416;257.42921436;188.6891074;271.59959348;114.07917892;329.7094398;363.43961736;408.52907828;;;;;;;;;;
203.81951202;274.80946268;268.19989288;294.8096047;268.97976266;296.52987654;291.29969522;327.54927136;172.78921686;342.74930002;377.11906298;378.5291706;;;;;;;;;;;;
179.2198463;248.4491588;200.5699168;305.5899107;176.119371;315.6896566;;;;;;;;;;;;;;;;;;
149.46930838;203.16924635;208.30936826;212.06946516;109.54977831;223.79918169;116.82988149;231.20925128;282.27910564;318.75998245;185.95911418;318.75998245;;;;;;;;;;;;
148.91929092;182.96975412;198.4894074;225.60981156;187.25955264;249.25918788;104.49973188;249.25918788;155.09955996;258.92947944;101.19965616;258.92947944;;;;;;;;;;;;
240.92988336;289.02969504;237.52915856;344.46948752;214.34937952;366.57918512;397.9994888;435.39948336;;;;;;;;;;;;;;;;
121.07950428;160.43925996;161.68910904;191.66950168;178.96919672;303.81922892;118.33902784;316.83923948;;;;;;;;;;;;;;;;
183.43986213;243.3291126;193.32966513;250.02920439;248.26901925;285.21992058;233.3294229;346.63959309;362.06968371;384.21984552;;;;;;;;;;;;;;
150.0396945;214.6995273;141.9192648;236.9595516;246.6699117;276.2693823;257.1392838;288.6592545;286.4890794;293.0595267;218.2598928;297.3399549;183.8796453;304.3698042;344.2399056;492.199308;;;;;;;;
168.80913135;201.96963711;231.93988578;260.46953244;169.9396929;273.07949013;267.87989439;278.0391501;216.1791666;291.37977639;329.29950195;334.06958304;179.47985508;345.64969296;;;;;;;;;;
209.6792698;254.83911596;78.0196131;345.42930422;128.70915486;364.38997166;178.30972588;385.23911998;369.48946892;385.23911998;;;;;;;;;;;;;;
182.94983354;214.78931526;170.92947654;287.46908212;;;;;;;;;;;;;;;;;;;;
178.9095843;188.7090138;157.7698221;230.619198;208.1291598;244.88943105;208.9790394;259.02960075;153.0795987;277.65943815;129.57983205;286.3697112;82.2993222;286.3697112;149.86971465;302.2394256;145.22913375;319.7890422;;;;;;
98.24953104;111.20939424;132.21953736;287.06945016;272.27984184;287.06945016;245.95904808;287.31986784;259.06956096;287.31986784;174.3794988;292.95975288;297.009336;340.68976176;282.28956528;352.8395088;;;;;;;;
236.5092422;258.68972927;268.8293524;280.09909746;153.65920682;324.77973185;320.63988572;341.62926952;230.36979826;347.52970595;244.14961396;377.27974774;;;;;;;;;;;;
310.16908066;339.05929846;152.44956341;354.39947239;151.39990519;440.32965395;244.58907399;443.74941286;369.83909799;449.45951419;;;;;;;;;;;;;;
177.6491517;274.1291174;164.7892144;300.9796127;160.6090113;315.9990056;157.019565;333.029167;182.2095547;358.1692617;359.5892734;379.9494271;239.0599177;405.2691438;;;;;;;;;;
297.56997931;309.43997312;301.11990265;365.91947296;327.36918122;367.23946975;243.89908942;386.56949077;;;;;;;;;;;;;;;;
207.99939546;259.13929194;255.7791768;271.50985518;216.38922342;299.06917488;178.47959352;314.11946232;189.1197921;320.8795398;279.70941276;328.19947044;209.30937216;341.50943142;;;;;;;;;;
137.48906709;246.46903434;262.13990172;289.85939961;265.51979535;314.73931011;172.49971959;362.16906045;128.14991346;368.91990882;302.07985545;400.859556;;;;;;;;;;;;
208.33986096;217.68920518;165.07911811;218.57924218;170.94940659;241.54911929;158.55910262;245.45934851;123.3591282;272.00915222;160.8296859;272.00915222;289.70902136;315.3499984;446.7491275;526.84949071;;;;;;;;
107.94909852;158.219406;169.4098152;257.45906214;131.39979084;272.38911336;220.1993262;379.38928878;;;;;;;;;;;;;;;;
216.59906068;241.68943136;222.259372;241.68943136;208.11902608;247.80976096;254.02944656;257.13928936;271.28957088;281.99915412;193.50971984;287.32960352;174.02998248;316.71910832;303.13913024;382.31990088;;;;;;;;
190.86903201;229.38920619;285.61950663;378.69910149;298.5298509;401.29994877;343.9094262;411.52909065;251.70924174;486.55978638;;;;;;;;;;;;;;
158.7892075;186.98997086;169.89920486;187.48970086;237.36975108;275.29925808;233.99957196;346.21994022;215.71944856;357.77969458;127.09932928;406.05960934;;;;;;;;;;;;
129.56931372;234.14937018;180.59954968;241.69922766;173.9294216;332.27972514;316.66996482;368.72918764;;;;;;;;;;;;;;;;
213.0692241;307.6490592;248.16905964;313.49919588;199.44909774;313.49919588;233.59983672;320.73950304;223.2690585;347.77989414;191.7096288;347.77989414;;;;;;;;;;;;
238.5690484;248.4194588;166.259304;257.1190272;171.9696724;271.309756;252.8394892;295.3897548;207.0399632;330.839674;237.8795396;390.369592;323.0099628;449.1791128;;;;;;;;;;
139.71948454;224.8691128;241.67958116;241.989965;220.28995634;259.89970946;175.97967872;302.79933232;257.84938544;401.71925902;;;;;;;;;;;;;;
215.21909102;290.6693188;111.37971456;362.5093543;;;;;;;;;;;;;;;;;;;;
124.2093186;158.0591824;199.45929445;228.15922025;188.26915785;251.34991005;162.9895494;268.71997225;164.0894005;295.46970835;230.06948795;310.5193043;242.7596937;319.7891927;307.94932555;335.1591627;220.67983355;340.9099268;;;;;;
204.32990108;223.85954588;266.20950124;278.40957508;226.39998748;281.45909736;255.9494912;292.02971608;275.4890596;311.02944064;289.45950368;314.09980248;219.44949804;331.68938348;215.59914124;374.94933296;386.41902984;395.72935136;;;;;;
149.4398673;151.54971075;154.43955693;233.71950654;116.20958706;255.02941719;107.30988378;259.65926946;275.09997924;290.81905065;215.33977008;352.24942959;148.53986415;367.05964536;126.55913148;383.63937552;;;;;;;;
186.92998875;267.55937264;154.98946181;283.82912208;278.29907882;295.57971778;293.27934714;315.71990052;181.07956515;322.5792237;;;;;;;;;;;;;;
150.03964074;183.3193164;153.00941766;211.92963198;142.33959036;252.75957102;252.01962324;261.24949818;159.48920328;307.77933186;;;;;;;;;;;;;;
240.0697112;258.90966368;168.5790432;263.07966112;187.10914448;277.24985616;225.41974656;277.24985616;233.01909712;289.37903136;287.99969376;325.62962272;170.06932752;348.80949104;259.13955328;365.6094232;;;;;;;;
172.51918686;172.76989068;130.28907726;253.17989478;164.17903986;261.97949898;123.74980272;279.01936818;182.6791839;286.93901196;83.39947236;294.41917494;227.54917476;325.30968108;317.4799311;446.17988574;;;;;;;;
169.71998978;187.5698181;198.50952066;224.06940558;168.4891735;291.9099243;235.74919378;357.47931768;175.75936788;422.51908104;326.61914288;591.5299052;;;;;;;;;;;;
145.26914043;166.76922318;189.67983039;218.41901828;241.31970619;263.02908617;163.30937134;271.57952277;216.57998006;286.06963621;171.72986511;295.28962556;138.11930899;298.35964891;131.11925898;298.35964891;;;;;;;;
122.91953661;135.3799915;206.54992527;222.64930012;198.1091619;234.70935605;122.27968337;273.27915979;219.20959827;329.38997091;;;;;;;;;;;;;;
210.84930624;267.68913;199.32920234;294.65943296;188.04937062;294.65943296;252.6895659;317.0097306;238.48957976;367.73906394;403.38907478;443.59927214;437.6792049;480.90925468;431.92962124;504.25952326;353.19910762;506.68916352;;;;;;
153.23942508;229.99923908;209.72991236;243.73904846;190.90994511;268.98987005;90.69990927;274.17954385;257.80937889;338.26905539;90.0990516;362.87955411;264.48985062;368.37902973;;;;;;;;;;
220.47926054;289.91909012;120.19978446;298.47984338;174.46973622;324.40960294;191.57950362;374.94944932;;;;;;;;;;;;;;;;
141.55919618;157.64905732;234.28967112;291.94939324;189.0590961;300.22920142;366.02969212;370.92984488;259.83919076;464.17973204;241.91996574;479.89915196;;;;;;;;;;;;
120.07963494;215.03935282;125.10933953;216.81982287;127.12950721;228.81950052;;;;;;;;;;;;;;;;;;
165.37940678;173.43974599;296.96996756;331.58953933;287.28916328;331.58953933;291.35981952;331.58953933;349.80952475;360.99983073;266.18912859;360.99983073;365.6093091;394.6197325;;;;;;;;;;
94.329723;97.25922369;137.37973671;255.39946818;215.61961794;259.07902464;127.16981421;266.27975925;182.04939276;266.27975925;244.30999821;372.39920349;;;;;;;;;;;;
124.90976421;167.00912541;164.5693215;189.80994753;222.29902008;228.55995072;134.20920525;228.55995072;162.11952249;274.86924804;107.31938772;307.749129;260.88910167;372.13956222;;;;;;;;;;
156.51922096;206.2696304;260.90925472;290.53954016;159.1098416;303.06994752;246.34951136;316.02998016;293.2192536;360.51995472;256.53974784;363.22936576;150.04910384;376.02903136;185.22987072;486.89908144;;;;;;;;
158.369559;200.779857;165.679258;259.649093;192.539509;340.369295;358.489753;390.939832;;;;;;;;;;;;;;;;
170.61983262;237.65929848;131.94947412;245.66941098;122.44972716;249.10907652;121.39978626;258.77937726;167.45916546;296.11981062;238.91922756;296.11981062;143.38939356;339.83974404;137.08974816;344.00993184;;;;;;;;
123.26968775;201.28963493;211.20985064;223.92991082;201.39995894;234.45939336;316.45995009;332.59906067;170.03911671;358.10974864;164.50999538;376.19990455;158.18972169;378.97987082;;;;;;;;;;
87.56976668;144.21964832;118.7599688;221.9791992;220.44906488;258.52985884;106.66951372;258.52985884;118.7599688;294.73938032;187.49930804;423.6397308;;;;;;;;;;;;
219.1299327;219.2591865;172.4096553;306.35934528;244.50941346;310.42984572;386.51956926;449.09928792;275.64963666;450.80941512;;;;;;;;;;;;;;
141.55992165;157.66911615;211.4194285;212.909354;169.0895451;289.0195483;256.2091889;295.1592413;193.56932105;307.28963475;242.7998594;308.00959875;191.33943255;309.94950175;189.75951155;312.25938625;178.4190786;325.2297377;274.64926685;396.14919155;;;;
129.94960272;154.29948832;143.01975456;162.25901008;123.05953872;164.96910192;78.58966768;164.96910192;121.8392984;167.21985616;;;;;;;;;;;;;;
291.7998915;312.3991205;215.869667;319.9695905;337.489963;339.8495255;172.6792415;350.689604;217.8695825;350.689604;217.659954;395.099054;466.559522;498.2094515;;;;;;;;;;
237.68964888;294.90925128;259.47945696;441.40921776;;;;;;;;;;;;;;;;;;;;
130.91968512;132.82979328;172.4298624;223.2191232;271.12935168;298.62975744;218.3596416;301.34928384;316.94916096;381.09927168;256.52911104;381.09927168;155.04966144;386.77906944;227.30980608;431.3991168;;;;;;;;
110.14962432;125.02980096;83.99927808;125.03966976;146.749056;190.49942016;152.3792064;199.45930368;223.95958656;231.3592128;249.26911104;304.6399872;;;;;;;;;;;;
172.60982155;197.55907305;174.65976005;252.51942419;156.40930758;260.62918089;164.53906368;268.20995346;145.07964748;274.29977076;177.64967035;314.63956053;144.16967478;372.76981657;407.53977344;429.81910504;;;;;;;;
161.39994414;239.68926528;260.45953998;267.88979698;135.69912804;277.25979392;118.11943522;288.35990898;216.13977922;308.59973222;158.78902072;330.69958006;240.41949716;330.69958006;161.3694358;354.45967208;154.8199841;440.13988462;311.2096715;452.7191621;;;;
83.69978848;161.24904334;141.93983006;269.8096429;256.39925101;294.80974138;;;;;;;;;;;;;;;;;;
154.2495506;169.23967755;88.50990856;195.37911565;155.45950708;197.89952664;218.73943496;234.4191177;156.1699585;245.25996955;217.74938011;381.76913028;;;;;;;;;;;;
172.86912851;185.83946129;122.8391388;186.73976434;155.60917501;235.19994387;248.59903976;336.75910196;76.7097991;353.62908994;291.88919172;462.32998902;;;;;;;;;;;;
136.91945295;160.7299326;229.52912715;263.0594277;165.90992715;263.0594277;141.7694229;277.51987305;232.09974045;277.51987305;288.20988675;309.29965155;;;;;;;;;;;;
243.42983236;255.06910468;109.91947564;280.1099054;206.72980172;308.01961112;182.51923716;341.5294194;233.029927;406.49939044;;;;;;;;;;;;;;
155.429934;181.799289;148.72913262;183.52971573;186.02933157;227.14960425;324.42963759;421.33950489;;;;;;;;;;;;;;;;
185.09948599;237.91995681;168.04960001;262.75930834;171.16938339;273.86941456;232.18902866;282.1695173;184.74973449;304.29979364;217.91916746;326.73984988;145.58955797;333.20925334;;;;;;;;;;
233.50946583;243.46916763;188.15916162;252.36953733;256.00987764;290.22927456;297.74954244;303.41944425;238.83978735;317.71943757;169.75945407;338.6793627;293.76962184;394.10916234;;;;;;;;;;
282.44923321;282.8498676;210.41954406;284.12931291;202.08972879;327.62945932;157.16996474;388.25945976;226.33954188;399.7098491;275.57979491;437.36948176;;;;;;;;;;;;
154.03915215;287.19968643;109.90909737;353.20964094;447.9492186;515.02913136;;;;;;;;;;;;;;;;;;
149.2295724;152.7693837;242.4995538;273.3397726;247.7098603;273.3397726;156.509015;285.0092606;244.0091939;321.8590659;325.1790752;327.9295975;320.2994708;352.5893837;269.2394662;407.1991906;;;;;;;;
113.329264;131.559668;182.9994832;215.6893104;165.2696784;384.7999136;154.1495816;384.7999136;268.629924;390.7191744;226.009048;401.8492632;401.1298392;427.4297824;;;;;;;;;;
115.8891375;170.00975625;149.66968125;184.4896875;118.47984375;190.29915;132.35955;190.29915;169.15910625;321.76929375;287.70950625;335.60925;251.69998125;337.24993125;169.5894;342.8099625;;;;;;;;
175.97956443;196.53921549;153.52927905;246.05967486;161.71903626;249.11998959;210.36996339;261.50982684;139.81918872;278.4996093;309.57940386;341.21960796;314.68990011;370.0797021;;;;;;;;;;
204.49995006;210.47976474;232.8996102;264.9194664;111.5194806;283.93912224;288.81989574;327.2992203;;;;;;;;;;;;;;;;
187.03983648;231.78963976;307.01952344;318.30976632;328.10927604;337.57905664;185.75965324;362.3593918;277.14924328;370.80919708;294.62985244;401.88914612;419.41941328;496.6495212;;;;;;;;;;
189.33984168;233.29906182;250.43934828;284.05949352;208.1491005;309.6898563;304.59939114;311.5696881;226.99913874;326.3895261;173.26976634;333.7696065;286.6693764;345.49916016;338.17975158;369.54907176;;;;;;;;
183.26938248;190.79980192;191.07929576;283.58976752;239.03984192;299.32994552;221.29944288;299.32994552;220.10985344;313.49958696;198.18997712;315.71962344;263.94960608;342.71912624;209.65917096;349.59905112;375.73918496;393.4994768;201.25943616;434.56915704;;;;
183.5092439;195.54937032;228.43947176;242.9098676;267.62915154;321.83947684;257.55977752;323.65998376;264.87985438;337.05914884;290.60988064;341.47968306;303.22952534;345.07972086;306.79931892;364.32967908;197.83915046;385.05965284;358.50913016;393.15925008;;;;
122.90916992;218.52979584;216.93951552;222.98904768;224.60970304;277.58965184;109.30997056;278.30983424;205.52927872;279.10938368;251.5592224;300.51986752;136.98947072;322.41929152;276.19925888;330.61957248;;;;;;;;
239.71950054;320.27916024;328.58902206;335.8195776;321.12946242;368.77924161;160.15949352;381.70901223;327.89902275;394.18973568;187.98946569;402.68977047;168.64957161;416.4091074;445.44981429;450.92998197;178.32947535;473.64918003;325.51937145;524.57969187;;;;
263.61982584;282.70916064;310.06906416;376.17948072;303.62918184;377.529858;286.27998336;377.529858;255.24984888;381.07902744;441.82927296;493.00975296;;;;;;;;;;;;
221.59994216;237.00930824;164.83992724;254.26942572;167.30991128;275.89989664;315.0097966;334.5195942;372.49919612;391.90975772;;;;;;;;;;;;;;
153.94917144;166.06972551;234.10972571;288.16912115;259.58954635;291.62958839;172.48922917;297.01947422;263.86954578;342.93904208;377.5199312;379.54943776;;;;;;;;;;;;
163.46945873;248.10962446;253.27958498;254.9395573;88.11912641;260.57977867;135.47972686;268.22903196;148.29991028;273.89931124;126.78911243;369.81991971;139.60929585;464.85915269;462.90926698;522.12916734;;;;;;;;
209.25959314;228.64961674;199.12939625;228.64961674;184.8495757;245.44934731;292.89939177;373.19946701;211.29970912;426.659824;;;;;;;;;;;;;;
186.47976453;210.59931249;157.40926752;210.59931249;95.90980494;276.68974575;271.5792495;282.46934307;256.37938719;301.59905235;;;;;;;;;;;;;;
130.73964192;150.89922564;117.61901064;169.73956668;101.9396668;233.33942864;119.84965756;257.78979184;124.9092474;268.33974464;107.96949332;275.7596122;89.669613;288.63992792;365.82908636;402.1895286;;;;;;;;
148.91984037;185.42969725;244.27997629;377.2791708;;;;;;;;;;;;;;;;;;;;
183.7899126;226.12936964;222.33932268;226.60923376;201.49992832;239.04954004;207.26904828;239.04954004;189.00977872;240.07963532;239.12968028;242.54932296;171.02904536;242.54932296;193.0891124;296.15923424;;;;;;;;
158.74976936;168.52925492;201.72936992;216.61993236;122.26993064;221.2992834;157.80972116;282.38948452;255.379761;362.38907848;241.1099288;389.56990072;463.52931196;501.94992744;;;;;;;;;;
125.06903277;187.74929175;150.95948352;212.62999005;108.23949366;212.62999005;215.92984116;273.65982606;150.1994334;282.43920081;200.259279;283.029135;253.13946765;290.05959861;320.08953699;320.50935525;;;;;;;;
243.39911232;327.76959504;281.4598344;348.69954384;209.3094832;369.92934864;169.20974032;376.019424;168.1092688;378.43926192;426.77904768;448.3996648;465.09964496;474.76900144;283.59980672;475.45966976;;;;;;;;
290.689146;294.36936192;224.09989608;322.69913904;284.31988704;322.69913904;247.45983456;322.69913904;168.72996456;326.67980112;;;;;;;;;;;;;;
86.6892369;125.08918044;114.82900499;160.49952975;145.76945614;185.09996211;113.28972879;197.60908006;210.22914584;223.13907532;117.99951415;279.24969093;;;;;;;;;;;;
190.9799024;263.8390048;182.8490048;274.6193968;264.6992432;284.9990752;225.4990864;312.9194432;287.3196256;323.5792224;126.5198368;359.1290976;167.4394736;359.1290976;202.4490832;367.1493504;118.7597488;367.57;142.2991808;367.57;;;;
174.90940251;186.60997686;206.26952973;217.43957187;221.79929247;232.58910327;191.07918816;237.22951821;140.78911428;247.09960713;183.95930655;274.69922649;119.05919181;277.97996601;115.63910049;277.97996601;118.77949284;278.51945655;;;;;;
146.34954632;208.3695553;185.63914903;273.94953159;128.72965757;290.27979444;234.91985348;290.55971324;131.31990618;290.55971324;;;;;;;;;;;;;;
96.66920144;204.50979852;147.4993494;253.70999876;181.2994224;253.70999876;94.58957874;253.70999876;219.59922318;263.29909436;113.36971328;263.29909436;259.36915342;356.79972508;394.9198544;420.13937436;;;;;;;;
102.859133;123.4699479;140.4598494;146.3790731;120.4798452;162.3792716;156.5490212;174.3796704;48.0495808;177.8096411;52.1893385;191.1696319;127.6197026;191.1696319;227.6596816;252.3192815;211.0596631;257.6396849;115.8592318;269.299186;;;;
138.09945996;222.34939497;221.22994248;234.37930263;174.45939561;234.37930263;204.47972631;254.9896998;231.37924914;259.30914336;137.02949697;301.5494214;135.07961067;301.5494214;170.72986689;307.09917393;262.95948888;356.21948226;206.09902275;372.92911704;;;;
272.07973031;298.09950939;262.34978758;318.86917562;199.94987352;318.86917562;229.71916231;328.55915555;161.5895818;342.60907696;204.209908;382.15926105;;;;;;;;;;;;
153.39985542;205.54948896;250.96930182;330.18967392;182.14956168;330.18967392;200.34917298;388.78913412;;;;;;;;;;;;;;;;
121.2097572;216.65938212;230.05970172;238.36907448;178.21935648;270.26947008;175.94942652;306.52961904;298.88977284;340.98968124;372.21957144;405.75952404;;;;;;;;;;;;
207.49990356;312.58980673;304.91925849;321.51949023;202.84948403;335.28916196;168.32902376;351.10916884;216.00954273;358.60910525;241.7699336;374.11981583;;;;;;;;;;;;
103.49942956;217.10919188;164.47977536;220.77968876;135.79940292;230.89900316;231.53969348;263.00936412;354.30973064;401.73977556;;;;;;;;;;;;;;
212.36951264;217.66965828;205.99905976;217.66965828;94.80965352;271.05950872;257.92922064;289.269556;312.889448;314.569524;292.58918852;320.4399072;;;;;;;;;;;;
193.28908115;227.80981036;210.72929768;298.899117;178.41902254;305.84977797;;;;;;;;;;;;;;;;;;
156.269137;219.38944;128.4299165;292.119989;274.8396825;306.7595705;274.2098945;308.119793;219.839858;324.669665;176.129382;342.6395495;129.0597045;347.569235;255.379034;398.3399135;;;;;;;;
119.56967496;224.73974705;246.43903127;332.25923326;258.57965855;334.55994971;346.20962497;348.15951943;333.78973146;357.11989071;294.8395461;363.27964905;291.70997543;404.45998893;;;;;;;;;;
184.07902485;208.80946197;117.53929002;208.80946197;244.56960234;294.95966061;363.23925021;365.88936672;125.42988495;377.84924991;;;;;;;;;;;;;;
