109.1398065;198.09966038;248.67952166;276.23906146;188.28930836;331.5394412;303.37940464;365.6890972;107.00929004;433.38983096;;;;;;
263.87984818;274.0491299;233.55985198;289.6591828;259.95947952;308.80999292;;;;;;;;;;
238.3692418;365.7899182;210.2293442;386.839323;495.5691352;504.989418;442.6491946;509.4794686;302.4394582;509.619256;228.6495562;509.619256;;;;
159.40983328;234.12995316;216.66970824;258.11997284;183.81948892;340.0994958;286.68910796;371.83932448;220.85909052;438.08997464;;;;;;
152.01988608;243.80981664;223.3996656;258.81927168;;;;;;;;;;;;
111.2899466;117.80928684;194.53963536;251.72970018;175.62901587;330.19926205;258.45991388;330.19926205;;;;;;;;
313.7595816;318.0799578;150.6998352;354.7192647;272.3295108;365.1496875;;;;;;;;;;
243.87991136;317.23988016;301.04951484;318.12996004;322.71965052;363.07948792;278.43990528;515.65952968;;;;;;;;
262.7896824;302.9392143;282.31938018;302.9392143;257.41978848;320.21982018;293.07911562;362.25938718;255.1896468;365.96964078;265.92943464;365.96964078;279.46986552;365.96964078;;
201.93963968;236.99992832;218.409664;251.859568;153.7099168;330.38926656;186.99918144;336.75996416;206.27989568;439.79963712;;;;;;
96.3592484;109.81943706;185.21951588;224.6496731;368.60905216;428.77996204;326.25978232;439.92906356;;;;;;;;
226.24995054;227.77959864;139.10999734;227.77959864;206.17956779;240.46967925;239.60987705;289.31944122;223.06968217;318.04983171;182.68997164;385.47931936;;;;
;;;;;;;;;;;;;;;
176.88910224;188.94909125;260.47928695;304.22912775;205.09921397;304.22912775;197.4896398;309.82986168;;;;;;;;
187.92939672;355.1292622;327.37963604;404.90964752;340.96924848;429.06950868;292.06922208;435.42908684;;;;;;;;
212.04964332;243.32914557;245.52990864;396.28964421;412.71922143;426.01935537;255.9494418;485.01991212;;;;;;;;
175.25963899;268.04929766;202.68901612;328.29992238;218.64998614;328.29992238;171.69917606;328.29992238;253.69913155;343.91905616;314.79937832;361.14998756;;;;
334.47981865;345.869834;276.5691024;515.33951635;;;;;;;;;;;;
189.98947087;241.46922236;181.90978656;285.60909704;280.60997116;325.36931132;231.35950627;381.01960429;;;;;;;;
159.58979743;326.0897899;235.12916105;345.5795721;166.34938054;387.61925174;;;;;;;;;;
186.25921314;246.28918132;239.42906988;275.17911512;317.02958833;382.98928031;280.63965202;394.44941991;230.57940633;409.9795063;;;;;;
259.70924392;265.38922134;328.88978918;375.64937094;292.89926864;382.80908196;302.53953308;416.13908148;243.17921986;440.54968678;450.46990082;480.47949812;;;;
233.4099012;248.5693693;181.62919005;280.02900807;328.1490919;375.22927015;269.82955027;375.22927015;;;;;;;;
169.74973999;173.20927143;305.08992564;341.78952201;287.2190089;363.30972509;251.59901804;368.24934475;249.97911042;422.84981916;;;;;;
179.3992476;222.4193736;237.9193524;283.6095216;283.6692096;421.0491;;;;;;;;;;
214.20925416;291.01924764;;;;;;;;;;;;;;
277.57936857;347.03943918;306.28989097;351.77987432;;;;;;;;;;;;
303.03912668;325.58910563;329.14921026;391.08986405;271.60925516;401.13923559;326.36908948;402.8790467;276.94990891;422.9599048;295.23928818;431.57947155;475.67985779;487.63994136;;
221.0196078;251.1190128;243.2797458;288.2295162;216.2593782;299.7095436;212.0290572;356.2795236;;;;;;;;
250.62914498;362.189455;237.80977318;379.06912202;176.09904512;400.54926538;;;;;;;;;;
213.38922717;367.10966502;310.30930329;390.34952208;335.14970958;441.15984549;;;;;;;;;;
239.92902555;287.39957088;213.30959124;296.35991856;211.17991713;299.55990063;;;;;;;;;;
283.48947431;304.00997319;281.84948421;344.66994331;;;;;;;;;;;;
231.70928702;269.6294334;232.04996148;269.6294334;293.60973708;349.4197621;224.55909624;406.05912582;275.23913996;419.55996528;274.94911972;419.55996528;;;;
114.12957512;166.84998162;136.2197498;228.61943546;174.60958712;305.3991101;;;;;;;;;;
231.53975481;303.52999521;247.3396029;379.33961832;;;;;;;;;;;;
149.80907718;244.88946902;141.74970915;253.95937546;207.26910918;293.68959585;91.75948131;294.93955106;274.97917293;375.97914515;;;;;;
128.64953164;259.06947885;247.13941707;309.51982474;212.4798585;309.51982474;;;;;;;;;;
198.19959984;230.64941196;163.17940716;290.03951592;316.899297;326.58941304;336.35904588;425.77966332;;;;;;;;
234.23910321;265.86909762;228.31978557;278.58950166;158.77966566;282.7393506;295.37968371;317.74912908;166.95975141;333.23939418;224.84905674;333.64963413;;;;
140.71971935;299.10951665;222.9293521;312.0796301;158.4593528;498.2995766;;;;;;;;;;
284.9299704;291.4496964;183.2391921;297.3393816;314.0793264;350.819079;;;;;;;;;;
226.71906112;249.45930846;377.80946763;407.4697581;;;;;;;;;;;;
200.62970176;280.05976144;160.93961792;297.03900688;238.44983344;307.2898172;;;;;;;;;;
66.9496623;135.67920708;140.4394968;155.01999942;242.3596689;277.94935482;209.12922318;297.56987142;241.349277;333.3695994;398.62996608;425.4396948;;;;
230.6491264;250.1295104;305.0796672;306.5294848;139.4899968;359.3192064;;;;;;;;;;
229.94918958;297.92997564;376.11908774;387.66941389;361.51975321;387.66941389;348.15926431;396.27983736;202.31965886;409.47964332;;;;;;
285.19960464;286.49907144;286.78983336;314.01988632;155.46900456;314.01988632;291.12935544;319.80923496;;;;;;;;
88.68908475;165.7898865;201.85955325;311.54919075;272.01943575;447.849801;360.299592;518.3494695;;;;;;;;
161.73957856;238.46929304;197.27924088;258.03939216;263.96939704;299.36925184;238.88970016;388.92975224;;;;;;;;
286.79918277;301.88988936;279.80955105;362.6095737;300.53921181;363.13987662;;;;;;;;;;
325.36944703;415.28958978;;;;;;;;;;;;;;
150.5596176;340.7491008;361.1899664;448.7492496;;;;;;;;;;;;
379.35947808;395.78907438;461.69951967;486.87929406;201.41928765;530.08982892;;;;;;;;;;
159.41986742;188.58944555;118.1598121;195.03912769;229.70933271;243.2696288;329.47986093;330.66934351;262.23905312;330.66934351;190.19943261;364.10918357;349.14915266;387.70999751;;
252.65923014;271.5095037;228.84977424;275.48920518;268.89987972;292.53994422;235.55966652;308.46971076;;;;;;;;
355.81991978;375.10972226;409.6292603;410.38965084;397.41916214;482.3596687;188.61970686;501.3196032;;;;;;;;
150.1793301;190.7996136;251.7092688;252.10983405;107.29906735;280.6290908;264.8596776;282.5992784;131.2291321;326.22924105;;;;;;
194.00939756;248.12960564;204.26963905;288.57972288;239.31962919;298.08989343;176.27914011;359.24945014;343.31955478;389.10937141;;;;;;
296.94925148;302.87929336;185.81921568;337.549366;294.94943632;477.719851;;;;;;;;;;
331.2297069;334.68997326;152.90925027;380.23917153;371.5296372;380.23917153;330.04934499;420.859386;251.73936654;496.9992147;;;;;;
183.22937028;212.4493624;275.35971404;334.13982412;340.06915236;353.17990952;405.10976584;421.0698228;;;;;;;;
285.06984967;347.85942146;348.64942764;366.68922871;277.88915118;366.68922871;234.95918059;381.37996076;195.61906176;396.93930162;;;;;;
99.98993774;115.4497608;138.88919968;212.45913282;163.56971356;220.78922822;;;;;;;;;;
299.15987207;301.0592967;255.28976724;344.83970374;296.07959082;386.07998765;313.10935695;386.07998765;312.0891678;425.86933588;496.30970035;530.4392166;;;;
211.80947711;307.22926234;384.35915364;393.78989573;233.87981925;409.66916991;222.52952799;411.48931208;198.65991915;451.18948567;;;;;;
141.31919105;141.87915458;232.63966317;265.65973482;;;;;;;;;;;;
300.52932177;345.29926167;236.15918799;374.65964169;460.63947813;484.03918017;;;;;;;;;;
420.0597165;501.8298546;248.359152;501.8298546;;;;;;;;;;;;
239.50917564;273.83970264;217.22950578;276.7595313;263.9190225;283.12925592;;;;;;;;;;
365.5995345;388.5793317;345.8596608;413.7792732;284.3194626;449.1895608;341.3092824;504.5898384;;;;;;;;
153.43960384;244.4891291;247.86959044;277.38919536;165.14939566;277.38919536;175.92997984;435.71946956;342.4899561;481.9796083;386.23965594;544.62911534;451.69947356;558.87992508;;
133.3998927;182.97907191;140.98938768;257.44912047;220.7998224;396.60948576;219.29908608;479.96920179;;;;;;;;
174.06974268;196.46995023;188.83933857;260.90974359;290.1492108;314.12915478;243.61969158;314.12915478;226.9795374;394.73923707;143.06951727;435.21985944;;;;
240.49981056;303.79908668;249.41938074;313.83982632;400.39988375;403.77932349;;;;;;;;;;
282.54958082;389.43980305;317.05931892;476.38987029;;;;;;;;;;;;
350.90909892;387.7090034;194.8397502;395.20986236;176.64931916;405.1691034;328.79962372;442.88990344;385.1099428;467.04969324;;;;;;
119.30934204;251.56977732;314.32932252;433.24921656;;;;;;;;;;;;
284.079725;382.62938488;322.23933488;398.40967468;398.75969048;496.8696122;;;;;;;;;;
196.71923458;274.65995381;330.07997594;345.70912079;302.9795065;374.59990106;293.39900491;419.79952729;274.58929674;512.61903319;;;;;;
118.36908774;244.34968914;142.46907876;284.95994148;224.19952614;413.06942988;;;;;;;;;;
126.55994995;235.21987108;269.28912712;326.0397514;319.43910348;331.27935988;;;;;;;;;;
309.02945794;395.42946114;354.72920133;427.56942543;315.42975338;513.78909652;522.51976105;538.48961404;;;;;;;;
162.7892254;328.3590582;294.90963758;334.4595723;220.4991982;402.69924024;350.69990278;414.99922244;349.67968704;418.02919392;;;;;;
230.26958592;323.84985176;259.72994944;366.0592932;;;;;;;;;;;;
287.34989868;317.66984171;177.77934018;352.17939224;;;;;;;;;;;;
133.00951354;181.33964155;122.22996367;244.82933833;133.11925898;249.63952016;216.80995568;383.43978879;;;;;;;;
173.70927125;225.62989745;184.9098822;252.7391694;149.2891787;287.36980205;;;;;;;;;;
306.84953299;342.56951157;313.58976506;418.81955687;352.82912808;439.4895362;;;;;;;;;;
248.59956368;299.18980014;123.87937781;306.97941107;212.46908985;309.34940238;;;;;;;;;;
155.38968326;206.29910353;143.68926338;249.00976843;197.13908763;287.21913658;236.33923301;352.08995595;;;;;;;;
122.629644;204.52998699;268.37967735;348.12910422;283.59966168;377.36922213;463.97983635;522.48945627;;;;;;;;
258.949828;292.48948625;298.469898;356.789631;267.7094115;417.41978275;389.019258;497.899528;515.70928375;519.92996625;458.53952;534.24979875;;;;
225.74928258;247.33958526;207.98970642;247.33958526;183.69915156;356.40985824;238.2098823;384.49990026;188.14978413;398.44925073;;;;;;
238.07952128;270.72933408;295.28928736;319.09902336;272.29914144;360.77919264;362.00907328;430.16983136;235.84968128;440.41916704;;;;;;
233.21918279;304.5299666;173.7890392;374.04957376;457.43957392;514.51973366;;;;;;;;;;
222.0693384;241.9899534;217.1797329;241.9899534;233.2992792;245.0793618;272.7391602;283.1096268;;;;;;;;
283.4298278;382.63986705;199.90900405;553.49932365;;;;;;;;;;;;
270.8297559;274.47940503;310.85993925;326.0293245;289.53983061;361.99901079;243.2599605;362.78971812;284.14982565;386.44996059;;;;;;
194.08914656;232.29928512;146.54901636;240.46908592;208.07968316;284.34962012;;;;;;;;;;
147.33906725;147.76991524;150.79978159;172.90934819;281.68901288;300.79955906;247.72963401;345.05948849;;;;;;;;
212.5997343;248.78961549;207.2092644;339.86962539;371.62955664;384.87955086;423.98985114;451.24908876;;;;;;;;
194.46974104;232.40989432;296.81950408;345.89991024;245.37906944;345.89991024;319.49933784;405.47964784;336.57959472;453.29917584;575.56941616;616.50952104;;;;
173.37947333;255.7497411;243.50949672;267.89902825;142.69989951;273.26950294;161.58901745;338.26993837;;;;;;;;
254.79944577;274.47906564;209.89938078;379.29955293;;;;;;;;;;;;
200.50942836;217.26986634;232.28910201;277.63982367;183.1490553;291.72935862;257.54994465;291.72935862;275.00964471;321.64963083;;;;;;
211.6094965;228.63924555;150.30976995;363.85937705;242.0198338;365.0893753;241.6991379;453.73988075;;;;;;;;
232.10994166;325.70986744;284.68977363;327.05921905;221.03998984;343.2992462;336.0597748;345.99990076;;;;;;;;
169.68943542;227.10962818;211.65979655;228.60996096;159.10919254;238.83959345;136.73905099;289.06977599;209.68998547;311.72959564;;;;;;
263.76980052;310.84975916;161.46980748;405.30933532;375.06941716;431.29981456;396.37969784;443.8598588;290.76965704;447.06936312;;;;;;
201.1894989;301.57996115;314.16915985;331.3499098;349.4391485;356.579379;336.1094087;368.27973195;296.34903025;371.72904275;261.8392257;402.94962695;155.5391669;470.7896739;;
194.46901774;307.03941622;197.17942202;323.8096693;113.67965284;336.08913498;307.10911802;349.6491223;388.24997914;428.81941396;;;;;;
130.18997422;162.71924004;293.83907844;305.88935914;;;;;;;;;;;;
212.4694178;274.74919822;;;;;;;;;;;;;;
384.92972062;405.19930252;357.75985552;487.51987938;444.09964906;503.39945352;234.0593907;511.50926912;;;;;;;;
205.12917765;268.99956465;223.51975005;346.1692206;354.85902225;393.57933585;221.08987695;410.91952515;417.2996664;451.8598323;187.21945605;451.8598323;;;;
226.4294466;249.5399778;222.6091986;264.9794904;257.7899412;396.0592884;;;;;;;;;;
94.15924952;102.0694584;269.17996;334.36927608;122.69929112;365.0796744;;;;;;;;;;
280.73933568;335.67971328;246.73980672;341.1197568;;;;;;;;;;;;
257.6698908;272.8098324;179.1393156;310.5797184;210.1998864;350.789628;338.629494;350.789628;185.1998904;364.9999416;327.299028;399.859992;;;;
194.979528;205.81908462;111.579309;210.8290302;235.97960958;268.81961994;;;;;;;;;;
208.489424;236.1997728;313.3894752;315.249504;331.4991296;515.0796928;;;;;;;;;;
114.78962125;218.6499076;141.80974995;240.8799338;272.2496731;351.18957465;483.60973605;498.19930185;;;;;;;;
97.09965904;164.50956036;226.09915464;233.50936024;204.6994396;248.69928304;158.9698824;254.189027;;;;;;;;
260.56948878;388.10990547;238.00993473;422.04907499;382.04976104;457.42926246;;;;;;;;;;
243.8490698;280.78993292;149.70912852;364.90969256;262.57932456;478.3295146;437.77910764;504.70956396;;;;;;;;
182.6597781;229.4496999;222.8095296;244.1098935;247.1693949;311.2094646;299.1491523;464.7791619;;;;;;;;
180.75969305;221.0198817;195.4493923;245.42940315;175.16991945;263.90952165;161.5993427;282.16970825;249.10985645;289.56954085;;;;;;
193.8999222;269.13956805;305.69914215;316.52975475;262.5894153;339.46924635;;;;;;;;;;
247.76943471;325.91994057;302.51921175;328.7695824;214.51996125;347.93917578;336.62925513;347.93917578;;;;;;;;
105.63955974;118.1098134;144.87999762;299.89925034;;;;;;;;;;;;
258.15986508;297.2590242;306.35977644;309.5491248;324.27931104;405.53944356;303.06979572;463.21972032;464.71924212;496.76915424;;;;;;
134.98927839;186.69995146;165.43947563;189.74947739;197.85966858;222.15987424;113.95999052;224.10929814;194.97961518;251.19943308;;;;;;
204.51918375;224.609143;145.329781;259.19907675;129.35937825;310.30947325;280.51979525;484.4594515;;;;;;;;
290.79902576;328.74943144;332.81944332;350.14997648;305.27965784;355.00958852;321.16986508;406.66987336;362.42944932;518.51931512;;;;;;
159.91968984;161.5695159;83.66946588;174.06958524;304.8695466;352.24980465;;;;;;;;;;
206.49950558;228.80959668;202.29931728;300.4299976;240.93906608;318.08963228;;;;;;;;;;
161.42973021;171.07940556;127.55951796;171.07940556;163.1896966;201.96923677;196.45908933;203.4090296;142.47921058;253.5596721;164.80934001;332.34904899;254.64964567;332.59906106;;
206.55995076;291.31951608;191.87916816;317.79950016;319.78902156;325.76949312;;;;;;;;;;
159.5790468;232.30911798;243.2893824;252.76998591;209.24996562;354.04934166;;;;;;;;;;
274.0593324;333.5395308;377.059116;393.0996972;184.3392348;408.0597108;297.2290608;417.0491136;;;;;;;;
177.60989512;181.35917408;316.07934884;342.76931688;256.69917264;344.58920056;295.16960216;388.23952876;263.43911384;388.23952876;249.20957476;397.47932112;;;;
195.9397965;219.50919585;200.50986375;317.3693733;199.2490542;317.81903265;173.94959295;382.37992695;245.49931035;386.43959655;;;;;;
134.199714;175.9395099;131.4796637;259.7499454;189.9597546;294.2191043;286.6592267;312.51951555;;;;;;;;
350.2799102;355.809797;252.6499379;361.1595345;195.4490516;363.3890065;;;;;;;;;;
147.68911075;261.73926397;241.92957908;272.92927978;176.4590775;275.0891192;175.1694742;322.18917255;251.09954453;332.79935909;143.529894;396.36991077;;;;
92.7595848;201.389142;116.8599096;220.5193344;157.6992744;224.3294124;250.6398744;271.3690344;;;;;;;;
221.49952188;309.13976808;400.96948476;435.579066;355.86924568;435.579066;287.6190356;462.18929588;346.949889;511.42905944;275.43920404;540.38974808;;;;
188.29968124;269.50927872;272.23979332;310.35917484;307.7993798;331.69911984;230.15991768;334.28986404;;;;;;;;
270.409391;312.5592505;264.69919;329.8295105;222.589654;339.199315;181.5098425;346.8893015;196.3193855;346.8893015;598.739064;624.1595885;;;;
163.85956938;326.89947771;316.26940644;333.95936067;397.98912231;460.75945266;;;;;;;;;;
222.4299988;307.8590904;210.7297895;307.8590904;291.4891173;431.9591053;;;;;;;;;;
332.589978;397.75964256;269.9193924;467.84902752;;;;;;;;;;;;
267.7697099;403.449926;270.9294258;445.8890909;;;;;;;;;;;;
217.62979073;315.10917119;344.37915908;344.48920781;;;;;;;;;;;;
166.9099902;256.30971788;131.67922548;283.56984708;127.27910124;302.50903768;304.6098638;325.30950104;;;;;;;;
195.4894318;229.5892547;220.289303;281.8891439;203.4393101;331.9395755;299.379275;331.9395755;155.9494313;364.579644;;;;;;
155.36916864;185.15922432;378.05910912;393.27985536;374.60997504;402.85945728;276.35938176;402.85945728;;;;;;;;
197.63999301;328.77953891;132.39933667;365.00921238;355.59906254;378.14901903;368.20989627;443.56964548;328.79942511;443.56964548;;;;;;
198.8997708;216.4393737;106.1692044;230.8591512;144.2592201;232.6291665;230.02964235;398.699415;;;;;;;;
246.11995104;275.77952004;244.54976796;362.79924624;316.37939712;363.56984532;;;;;;;;;;
194.25944087;332.3993365;186.86976473;350.33986042;368.65949164;399.98930774;164.36926044;409.95982973;;;;;;;;
223.26913704;226.12990816;193.309534;277.88976704;164.08987176;292.81957256;240.58975128;341.85964904;193.1895436;351.16990416;321.699262;367.91956408;;;;
154.31907182;304.58983674;301.46955695;327.38966248;241.98928562;338.70900708;326.28955746;377.0992904;;;;;;;;
171.60902448;296.4296856;279.5999112;298.0897992;228.12943104;309.56943504;;;;;;;;;;
147.3590952;226.0695504;196.2492996;317.529894;198.5292726;329.039517;;;;;;;;;;
102.25993616;105.81940501;270.71908134;286.71941219;240.67933646;317.17977669;322.9391059;324.42904723;321.92902639;329.9494329;201.40965682;335.99904889;;;;
178.42978503;185.56938659;166.87979042;188.61962035;224.67915197;299.52939926;190.20993005;302.53913445;168.24982741;352.89960013;;;;;;
297.15919512;308.16911088;241.60938984;381.61952568;241.11902976;381.61952568;;;;;;;;;;
187.68921204;250.12950908;286.28931639;326.24916588;183.34955991;366.74961543;285.3695042;420.35912138;367.22981878;424.41956249;;;;;;
186.09931515;223.97908585;177.2096908;238.8592208;196.7095759;240.26962725;174.3194974;240.26962725;181.32990135;282.5094668;151.14938385;288.7497472;;;;
232.1696631;372.84948534;144.58952104;387.03995862;;;;;;;;;;;;
190.74966764;251.48961192;151.13937098;251.48961192;240.44931414;394.73938048;303.86992228;394.73938048;;;;;;;;
286.58973;362.449605;253.87971;364.6291425;270.619755;367.979745;166.369035;383.4599475;402.309705;403.849845;;;;;;
226.13929795;310.18960694;243.71914562;404.38940939;329.33920635;410.68997349;254.53985003;410.68997349;282.3299431;424.55905347;214.23975667;446.07993828;;;;
205.3096851;289.10994225;124.669431;295.79995815;195.6993768;296.58971025;277.029918;323.74962315;;;;;;;;
234.7599156;278.86993452;227.18915736;353.07938184;217.8399741;398.7099981;150.86923422;399.48934086;;;;;;;;
209.3992335;245.31911325;198.10904625;306.91926;251.089299;318.31908975;138.10968;356.549436;135.45932175;382.04929125;;;;;;
248.0895;360.25958;245.749365;372.859555;245.05925;377.6092275;219.3695725;434.449875;;;;;;;;
192.839856;227.4594272;277.3899065;365.789647;267.059905;365.789647;328.6894935;378.3692494;;;;;;;;
120.70923442;287.29910522;112.35976368;338.1390815;249.31945144;338.1390815;302.10920244;352.32988552;236.41917454;390.4194139;;;;;;
239.83948584;258.22943846;226.95999602;310.49997508;222.2293708;319.20962176;180.73928552;326.24957874;;;;;;;;
262.14976242;277.8897726;182.43978759;327.29910786;232.43930019;328.56906042;;;;;;;;;;
373.14944688;373.72946268;356.759291;377.45941044;309.46966092;379.23911704;334.26955016;379.86969832;383.06920428;428.20930572;348.5597514;445.94985736;;;;
255.1892424;281.8495671;244.109004;291.9994572;271.699677;355.1292354;230.2297263;369.1194354;196.6292631;402.6699336;250.8492825;415.139199;282.1393641;430.8392013;;
302.71999845;347.49990235;299.5996871;347.49990235;321.7994126;370.25935175;187.5692554;391.83959635;274.20993375;401.71942035;195.3794953;413.3092905;;;;
319.20902496;349.8596568;209.01978544;360.26981028;161.89904788;388.61995976;232.37944432;388.61995976;148.45990944;409.75942024;;;;;;
184.4194308;243.0390028;169.6491764;250.069556;97.9593076;266.3190332;250.6498588;610.9899312;;;;;;;;
185.49912568;246.47939624;178.48984208;264.79990504;;;;;;;;;;;;
204.959097;207.86949325;344.41994875;438.80968275;244.50985025;443.779592;;;;;;;;;;
143.8890357;260.74962658;268.30994016;297.54999338;351.9794693;367.57927828;;;;;;;;;;
194.90981692;249.099968;148.68947652;265.91917404;84.99941424;265.91917404;;;;;;;;;;
390.58911857;414.83930611;381.11958203;425.03993928;324.92930047;435.22966056;;;;;;;;;;
182.8791867;267.3698181;145.6795137;319.6699779;211.9790421;332.8499097;246.3894783;442.2998769;;;;;;;;
171.19988263;206.63956796;279.579629;285.23904682;373.03981743;382.28998325;;;;;;;;;;
230.49964225;299.66903278;160.01939593;350.51943862;285.85955199;388.02931208;407.73914376;411.36974435;405.37940336;411.36974435;;;;;;
261.69940012;278.72935497;151.53944109;288.42986216;161.04935499;337.03905135;447.78955332;488.40962481;;;;;;;;
187.77917829;239.29988742;140.19920574;300.82943154;291.41975544;389.51985171;191.9891886;475.91995473;;;;;;;;
161.44989126;173.41935058;194.44928916;225.97971704;168.59901184;239.219421;187.72957518;246.4893746;216.93921018;333.91955422;430.8296335;505.86993478;;;;
256.05914124;268.09911996;196.52975258;338.55938872;314.46972788;389.3198148;;;;;;;;;;
193.169769;229.309418;220.799574;232.169984;122.799457;297.979509;280.699593;297.979509;251.079238;341.359905;;;;;;
230.95935704;338.07950984;279.47995347;383.49973272;396.65909601;408.61924879;268.97962231;429.74971741;;;;;;;;
299.9798525;397.089926;396.2997395;444.909527;;;;;;;;;;;;
185.9197989;211.02946125;255.55976415;266.65977285;254.7499632;272.5091994;252.57915225;272.5091994;330.2296335;370.18985925;283.9591821;397.5490767;;;;
253.13960336;305.309216;278.41928616;325.97936736;231.62945308;345.839413;293.71962236;348.5098722;243.7391884;361.96978372;;;;;;
173.4790617;228.0596085;160.9990695;251.40930345;74.23962165;298.1096892;;;;;;;;;;
264.83945436;323.19993354;260.8398568;330.02951016;285.26945444;331.5694249;351.2090615;359.49991468;;;;;;;;
261.2391517;325.92972505;156.69989675;332.16976585;261.3095281;377.2898353;185.13978195;388.2196812;;;;;;;;
324.35999804;375.94964103;100.30980761;439.89972951;330.82956735;477.87958951;558.01909305;576.28940465;;;;;;;;
261.97964173;371.60914732;360.83997798;374.32986356;304.89973828;392.84928433;371.54930752;436.05960391;;;;;;;;
115.58912244;136.56965784;134.229502;210.83965496;302.28943096;321.00967932;174.11997416;340.66938444;276.29912508;360.38998952;172.33989828;436.60978372;;;;
306.2294307;351.77998725;221.57988975;415.4396943;;;;;;;;;;;;
269.63922465;380.42928027;312.55925394;401.83950141;291.44976585;451.62906237;;;;;;;;;;
262.78919666;284.20993626;267.95975424;313.16962476;166.61920796;313.16962476;290.6490622;325.89997626;;;;;;;;
323.6894454;413.45949135;371.73956277;453.91917411;418.41958722;475.41924741;;;;;;;;;;
134.25904411;166.06958752;262.30920894;332.17902664;229.60997485;362.5997455;175.13981168;390.24978187;;;;;;;;
171.17901003;229.5398609;254.52930832;298.14975274;304.46934707;330.13927422;;;;;;;;;;
208.5298471;227.3496254;322.5099101;350.77947955;377.0699098;387.0992775;337.87916295;458.20962925;;;;;;;;
203.80931073;382.81914072;259.42989051;400.93991778;206.07915126;425.80930122;;;;;;;;;;
337.85936675;366.7093943;235.49942515;487.9698065;460.97952785;530.1599943;;;;;;;;;;
134.1394308;152.04922624;318.53955624;338.02959888;222.8393932;347.80946416;;;;;;;;;;
343.28901975;344.90900738;348.52933622;393.49967507;301.64926395;393.49967507;507.26920585;550.15954829;;;;;;;;
215.63934068;281.94944601;185.90923385;326.74971375;;;;;;;;;;;;
205.81987174;244.9891108;223.32945775;273.04976524;300.43961143;317.58944546;110.4498206;326.17976622;;;;;;;;
;;;;;;;;;;;;;;;
288.1495652;296.95922709;182.76935203;354.78938236;223.14954262;488.56912414;;;;;;;;;;
180.18986715;191.5392873;145.72982505;216.80951955;340.56934785;451.8191898;128.37916095;451.8191898;;;;;;;;
163.61985825;248.90967078;275.80906476;285.95993004;359.35918497;420.2992902;;;;;;;;;;
207.00902176;271.65903712;221.13910896;329.0797984;282.03973488;360.439508;371.9891448;396.32923072;;;;;;;;
265.85905192;285.17983956;160.83976216;290.95985996;151.5191062;324.62922492;;;;;;;;;;
162.78912078;173.95953366;158.33972286;274.16971032;239.26950102;332.99911788;278.98956558;475.14917076;;;;;;;;
209.7493464;289.30984608;345.04930648;385.82919704;422.3798384;450.79903032;440.00933472;458.41946576;;;;;;;;
129.5198931;232.48952805;;;;;;;;;;;;;;
277.43946648;283.43933376;223.2091708;283.43933376;323.92924784;343.39925928;366.99933336;371.35989264;340.78928224;439.99920888;;;;;;
213.81971702;229.4390813;167.49992831;277.99943041;208.01989351;350.64960138;308.98941879;353.11991416;;;;;;;;
65.78963892;81.40955274;186.87937854;247.6693773;255.20944476;314.8792785;200.36988936;324.95977326;;;;;;;;
234.89989104;278.34951854;216.41948214;315.32925996;185.26921166;431.35993398;475.22986504;482.95966582;;;;;;;;
261.11936102;298.52924598;201.75979866;395.80994355;;;;;;;;;;;;
281.75940157;295.87936492;228.71944875;349.7598274;319.04928145;362.10992896;;;;;;;;;;
202.71911052;225.38926371;286.25923596;325.10972547;256.71979092;385.59922935;;;;;;;;;;
116.379434;214.08923592;;;;;;;;;;;;;;
240.77923908;338.22929212;168.92934589;366.03918127;347.13955484;422.63996047;;;;;;;;;;
150.11951616;193.93932464;195.10963696;390.20928832;;;;;;;;;;;;
167.25965508;235.06989156;279.08979696;302.83916535;;;;;;;;;;;;
203.69955651;295.22938112;266.70983126;508.09913411;;;;;;;;;;;;
198.13984868;246.24942336;244.60927882;263.12932749;274.96993247;294.19917884;140.70981803;300.05954913;172.86943655;325.21908669;159.3097763;336.2695855;196.35986234;391.39921854;;
;;;;;;;;;;;;;;;
186.66943671;285.5592222;302.65995036;343.98901707;188.44911471;353.69913798;274.06942329;353.69913798;218.73923427;356.55947601;372.59931834;446.36993757;;;;
183.21939574;348.25914632;263.38913728;367.75981403;;;;;;;;;;;;
136.149321;192.139167;226.86928275;240.37959825;261.369801;269.699199;286.5995715;313.8198525;286.07948325;488.7092595;;;;;;
157.6092587;177.19947106;177.33924426;332.23989802;153.29925224;341.68956472;;;;;;;;;;
115.2390322;267.8098392;216.2698473;409.50936922;;;;;;;;;;;;
271.04982312;300.38928972;212.03978932;300.38928972;307.52920236;318.29936128;281.27934912;330.7991502;286.76968892;343.80992124;321.14979152;356.14959584;;;;
216.49941918;245.15939563;216.79930954;258.74988149;254.13955404;269.32977971;204.1396522;298.16988511;315.16918964;359.31928212;;;;;;
;;;;;;;;;;;;;;;
224.14907592;244.35944379;279.12963771;307.58944986;213.27953724;314.58953295;218.52935874;328.86904743;285.3494721;353.04905097;;;;;;
300.20908623;309.68950981;291.77915829;343.22947897;282.96977375;343.42919297;329.37931307;343.42919297;274.91930241;383.76942383;231.75910987;390.21918746;;;;
223.4197812;271.279503;261.139098;336.5597928;239.1999456;377.4393282;286.7198268;388.0192338;;;;;;;;
