60.70919264;95.90907904;96.17973216;103.25965824;102.11912;103.36951744;77.81926368;103.36951744;56.98995936;104.44913376;63.66939872;104.58995328;64.32955264;109.309904;96.69906656;109.509648;70.03923488;109.509648;70.759312;109.509648;96.93975808;110.55930272;83.27926592;114.91971424;77.32989088;114.91971424;91.01934592;117.699152;99.64928544;118.23945952;73.12927456;118.64993344;102.1390944;120.02916576;66.9691696;131.20983616;91.06928192;132.729888;83.38912512;133.69964512;130.20911872;135.75900576;100.48920896;135.75900576;96.46936096;136.13951808;122.94942304;141.70937952;118.92957504;147.20933056;94.3890272;150.20948544;86.0597024;151.48984448;98.1192464;151.90930688;89.36946048;154.75965376;71.99972224;154.78961536;135.76999168;155.89919328;55.0094976;157.67991104;77.71939168;157.67991104;128.68906688;165.89937664;44.95937824;165.89937664;64.36950144;173.39976384;149.59926752;185.95966656;185.19964064;185.95966656;145.79913792;207.0196752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.7098138;61.04929215;77.5195795;86.1799466;72.34994195;91.25964265;81.66988005;99.5492509;100.26978225;100.89937275;77.989274;104.8997708;57.95930195;105.6692703;82.91906755;105.6692703;74.9992188;108.849202;57.11984795;111.5194652;72.69971445;112.43986655;90.4691568;116.57917425;80.9793292;116.57917425;80.1898427;122.37940165;51.71936055;124.51901;35.44994255;124.51901;103.10993495;129.3198874;112.23999655;130.3492179;61.34909715;130.89985975;107.32919065;134.01983045;100.00995125;135.3499653;68.6893229;135.3499653;68.1696609;136.7690423;100.03993175;137.43960615;88.91916495;137.44959965;36.05954605;137.96926165;45.53938015;137.96926165;97.86934355;140.12985635;38.68983525;140.64951835;64.52902885;140.64951835;54.77937025;141.11921285;98.10918755;141.11921285;139.50926;142.3094387;55.6697911;143.09992455;105.0096993;144.45904055;72.53981845;145.3894354;107.41913215;145.3894354;49.9994792;146.12995375;68.6393554;149.24992445;49.8795572;149.36984645;138.01922915;158.2590647;55.3599926;168.28954065;181.13918295;189.10999855;46.669645;191.5094379;137.21974915;245.80912015;;;;;;;;;;;;;;;;;;;;
63.2490147;69.37957395;62.2892754;81.18975465;91.1393181;92.43925605;66.3896169;92.43925605;85.52953215;94.3896618;94.3397793;108.32982525;59.7891645;108.32982525;95.4790956;116.3599101;52.9792056;116.3599101;76.5696375;122.15924955;94.16918115;133.3598661;65.16949095;133.95945375;129.2395716;134.5191354;49.85955405;135.1795797;111.3896178;145.68982245;91.56930525;145.68982245;109.99989135;146.3392926;70.92992205;146.9299014;127.92965715;148.47925185;79.78905405;149.94978795;134.59994505;150.3199161;65.3899716;150.3199161;62.41996755;151.02924525;85.0297095;151.02924525;111.4893828;152.43992235;55.3595985;152.66938185;118.45996335;157.01913585;82.7690346;157.01913585;59.38910685;159.0194241;57.57936975;160.7992317;85.46967315;167.24903895;102.059595;167.24903895;49.5492849;170.19909;157.1797575;171.0590643;59.37913035;174.209643;115.37922015;176.23986075;162.2797443;181.58926005;154.8692001;184.5293346;94.3896618;186.2193537;165.24974835;186.2193537;81.069039;190.12914405;106.71961815;196.56997245;;;;;;;;;;;;;;;;;;;;;;;;;;
86.02909109;103.79936509;96.86995656;108.67920213;91.02972606;120.15999713;93.86997491;120.15999713;112.01961431;126.19989363;76.06975101;130.94994777;63.20926395;133.93994612;111.31978498;133.93994612;109.90914469;135.60915388;74.40952822;135.60915388;63.95900978;137.28934327;74.08906429;137.7296068;91.10959246;137.7296068;134.92929115;138.20980353;85.47901126;149.32920307;98.84964495;153.86960791;139.11928216;162.41930603;107.6998404;163.04925226;148.40974114;165.75971821;136.43976444;167.919106;101.03998097;168.34938623;156.46925923;169.28981309;113.05987417;169.28981309;147.94951101;169.96967582;57.67951408;169.96967582;129.89970461;170.71942165;98.60904742;172.71907664;117.36966478;173.10942367;92.24968532;174.10975033;57.05955115;174.10975033;44.72917732;174.76964646;84.70929883;175.86980612;68.23984882;175.86980612;69.06946105;178.06912711;72.95995306;178.83983787;65.29976697;191.04941377;95.02903604;197.00944387;169.61926199;216.07954353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.88937321;87.3192141;72.88991131;87.3192141;83.58923783;87.3192141;64.39979388;99.7091701;42.94918296;101.50971048;105.87916835;107.05921174;70.23906024;109.39931472;49.5897997;120.00971333;93.53917185;123.6497625;83.65918113;127.17990077;87.3991493;127.17990077;108.05940093;128.76961206;100.28969949;128.79958776;98.9897533;132.48959643;61.61904811;134.14925102;99.7491377;135.33928631;48.09900822;137.26972139;131.34952064;137.26972139;81.54989104;137.26972139;136.8290786;138.16999158;123.5298597;149.39988799;119.33925684;151.51916998;109.00963062;151.95981277;78.84908047;153.01995336;105.89915215;154.28992385;82.49912154;158.90917922;83.46933503;159.54966001;72.64910652;163.84917458;155.88962704;167.73902125;122.99928981;168.22962354;61.44918581;169.04995853;114.76996097;177.70993826;65.65977247;184.91909411;70.19909264;188.80993997;150.69983418;189.88906517;111.3996931;195.50950892;171.83969701;207.71961072;91.58975216;212.20997058;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.74954463;91.06946905;88.88931964;94.05930256;82.33987492;95.11988877;85.00983323;95.11988877;74.67986349;98.95939078;66.87990666;99.91901638;89.86993705;101.52938809;57.92939872;101.52938809;89.98989025;101.54938029;74.50992979;101.54938029;101.86925549;104.1493659;53.3092013;105.88968691;79.83985031;109.23938002;45.79913137;110.30996233;93.49952096;110.30996233;109.75917722;117.42918475;81.02938621;122.43923007;46.70977608;122.50920277;72.74961658;122.84907017;43.53901316;124.19954328;96.58931547;127.05942749;87.39990074;127.41928709;104.7991124;134.15965732;60.94922053;138.91980014;107.00925011;142.14954005;70.19961147;142.78929045;108.26975832;143.32907985;71.94992858;151.19900938;89.92991365;160.10953292;99.86903588;162.50959653;77.769658;163.05938203;162.12974473;168.33932205;57.58953132;168.79914265;121.69951867;175.39956748;110.72979853;182.75969591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38.83989405;58.40905254;87.19937976;92.37936306;54.79903335;96.15905415;96.45947322;96.60918372;92.15978766;105.17961081;95.40950358;110.59913091;104.13962187;127.75994649;87.88904613;127.75994649;92.79955053;127.96954119;72.759303;128.01944469;78.32953167;128.01944469;62.91933087;133.16948589;84.02950944;135.60976704;106.92922752;135.95909154;80.02924488;136.52998758;86.75923089;142.45952145;81.24988449;143.25997359;119.60970687;143.84983296;113.9197098;147.89900295;71.69935266;147.89900295;82.61923653;156.73990701;55.41983289;156.94950171;127.99948329;157.44953478;89.68956441;159.10932519;40.33999326;160.4197911;50.62909689;161.55958704;160.99966977;163.74935262;109.95936804;163.74935262;122.08991082;166.77949314;58.38909114;166.77949314;85.16930538;166.88928084;105.19957221;166.96912644;123.05903679;170.19987903;143.60929809;171.47940477;44.44904745;174.11929992;60.90921789;180.32929146;63.01913787;184.36947882;102.40996656;185.69990613;193.22934621;201.30972093;104.72948124;212.0399715;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.51972326;104.22951724;60.48988153;104.47998261;62.72910181;109.34958821;105.35910608;111.24953269;95.50913131;115.27992962;75.2892915;115.70901372;111.77940166;117.149938;102.95922873;128.55958358;102.66984643;131.97928407;67.91902368;137.79985978;95.18981291;142.87901808;49.39955435;142.87901808;67.62964138;146.78967061;75.4190146;147.94919555;98.4199181;147.94919555;87.96922559;148.92910389;92.00960122;149.05982486;88.72960253;151.72912711;66.46911857;152.78986292;95.71968188;153.17903222;130.02944609;155.51903737;35.34954475;156.86915548;115.85969209;156.93900638;105.39902088;159.4496473;158.00972089;162.43926582;101.22992002;162.43926582;112.7094165;166.96959562;76.22928504;167.70901729;81.93909718;171.46998932;97.39909709;171.52986152;131.2997346;173.7790605;132.80951191;176.50923282;117.5091712;177.96911663;66.47909727;178.89913147;88.96909133;183.23986597;99.24914807;184.93923858;165.88990028;185.63974332;76.74917531;201.20950893;181.31996409;203.59940758;100.29990518;206.259729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.00963952;65.23939032;54.06983712;66.58933632;31.24974996;84.08963628;62.95948152;86.57953668;70.99915992;88.85944548;67.01931912;101.81992704;71.93912232;101.81992704;67.07931672;101.81992704;48.09907596;103.73985024;81.14975388;103.73985024;61.09955592;107.31970704;47.01911916;112.78948824;92.77928868;122.93908224;99.08903628;122.93908224;102.85988544;127.1999118;95.15919348;127.5998958;89.04943788;135.1395942;68.92924272;136.8995238;108.62965464;139.1894322;127.8498858;139.1894322;77.64989388;140.8993638;54.28982832;141.3993438;76.88992428;151.32994656;48.01907916;159.60961536;64.53941832;159.60961536;110.80956744;162.63949416;62.76948912;162.83948616;94.02923868;165.82936656;120.91916304;179.31982692;95.98916028;188.71945092;74.02903872;197.82908652;43.26926916;204.93980208;131.5397382;208.51965888;110.78956824;209.15963328;57.37970472;220.61917488;197.60909532;237.13951404;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.34930672;76.46915178;61.399755;99.94981581;58.65922935;107.37968535;87.80963661;109.60904556;73.7595756;114.56994609;45.42982848;118.89987678;60.28956756;124.94999898;120.82972599;127.13942439;57.93940458;128.9295018;113.08936338;131.31959958;36.50939253;133.43913909;89.77942062;148.41968094;125.41923288;149.35914711;92.55988107;149.35914711;130.55984001;150.56917155;140.23903716;152.15957496;75.83918031;154.22919597;129.43966887;154.22919597;152.12962386;160.15951377;89.66959992;161.20979901;56.32903377;161.41945671;74.83981194;165.829257;116.4398931;167.00933034;124.62952221;167.00933034;145.92974616;168.82935885;131.07999078;168.82935885;120.78979119;173.11935474;83.42978742;174.07978668;55.1599425;174.07978668;118.54944891;175.04920395;65.12966532;176.00963589;78.00963669;180.68999445;54.98922123;182.12964399;129.0293388;183.67911423;70.80939225;183.67911423;86.2392006;184.68946467;87.43924134;185.09979474;101.66900895;195.43991283;50.83999551;199.68997392;137.16904941;201.47905296;103.10965686;227.1591261;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.2095947;70.46927455;73.91972115;76.3896092;71.1199816;76.3896092;82.1190298;91.21993255;99.0094257;105.10967935;66.01927795;108.1792974;74.58941965;123.15955325;102.3699128;126.5390318;104.0991343;126.79991435;95.82985715;126.79991435;41.3293934;129.3697574;86.70996295;132.66927195;104.57991785;135.33907;71.5098061;139.6591251;126.5590228;142.9196572;81.6392458;143.8492387;47.37966955;144.83979275;90.9690455;144.97972975;87.78947695;145.07968475;93.5798701;147.3496628;40.0899514;153.81974995;123.04960275;156.5795075;78.30974475;156.589503;117.0792906;167.03979825;24.1791145;168.21926725;149.48969935;172.79920535;69.01992705;194.32951235;185.33955965;202.45985205;154.30952945;204.8997536;107.6995134;205.2296051;67.089796;218.4196669;129.2298204;223.7292765;53.04911715;223.7292765;165.6294332;244.8997455;98.0798442;249.8395216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.96966442;73.5299913;74.2097601;80.89948482;70.01918538;96.22927092;78.02946096;98.55947838;65.73964092;101.74939344;111.43909782;113.23948548;61.88995026;116.51936994;107.96927796;119.7692646;54.42948768;121.57964886;101.29954644;121.57964886;72.23943024;121.70960466;49.25924616;124.55963532;50.60978682;124.81954692;116.33943114;128.17940418;86.87945094;130.65956064;90.4992198;132.4199619;116.08951614;132.4199619;88.9597434;135.0890541;67.81993338;135.59988036;78.86917536;136.54955736;44.4498819;138.46990422;113.97923388;140.11934322;66.41940972;140.11934322;53.95964748;140.99904402;41.38992264;140.99904402;99.32921658;141.29994168;100.65976404;144.85973094;103.4997981;147.4598466;93.73911786;147.9096936;47.94969156;148.0396494;60.279498;153.71971752;129.41998224;156.23986038;137.53922076;156.53975838;57.18954894;158.42911578;82.84982148;159.84963264;137.24931936;159.84963264;90.2393082;163.7593029;87.53922654;170.40904122;77.04979416;170.88987768;127.20973398;170.88987768;93.61915866;170.88987768;88.2399882;177.0697758;34.35931386;192.1696401;136.75948596;247.09995744;;;;;;;;;;;;;;;;;;;;;;
62.41914228;76.5693207;61.28944738;76.5693207;40.6390245;91.44930202;64.24964791;93.13984545;99.11923058;120.10956166;114.069193;120.52944826;63.15994221;120.93933756;117.00939893;122.19999709;68.52949204;130.80967185;111.2199625;131.50948285;130.56973665;134.55965908;131.34952605;139.25938981;108.40972147;143.22931764;102.08942841;143.22931764;144.28903144;146.06955057;66.16912951;152.21988953;112.4096412;153.71948453;125.85900889;153.78946563;111.269949;154.88916863;97.84957348;162.28917009;95.90909755;167.65971965;82.35975686;168.02961975;88.63906099;169.75915265;72.72935777;170.18903655;57.84937645;174.06998841;133.59991828;174.12997221;80.94913783;183.58941747;60.82957158;186.1697206;186.1197341;186.2397017;169.00935515;190.04967273;89.37986092;190.04967273;121.65914316;195.66915506;71.02981677;203.69998615;67.50976744;205.81941375;95.40923255;206.18931385;95.77913265;218.01911894;107.30901874;218.01911894;147.06928057;219.95959487;62.31916928;231.98934596;171.98955028;257.29951037;77.5390588;271.77959969;273.53912449;329.92989487;;;;;;;;;;;;;;;;;;;;;;;;;;
65.5294464;91.8698121;79.1890803;94.2895701;53.0296965;94.2895701;79.3490643;98.5691421;77.8492143;98.5691421;92.3497641;103.599639;95.0094981;103.669632;48.3691626;113.0496939;90.6599331;113.0496939;59.6990295;113.8296159;67.8692124;117.2092779;108.569142;118.3691619;81.1998792;119.4990489;65.7094284;119.4990489;57.6492345;127.9292058;68.1691824;128.9191068;73.6796313;129.1690818;86.2193772;130.6499337;63.2296764;130.6499337;51.0298965;133.4796507;60.9599034;138.2991687;76.0993893;139.4390547;48.9391056;140.2699716;75.2094783;142.1297856;45.1694826;155.8694115;141.1398846;159.0290955;131.8598127;159.2190765;107.369262;160.3399644;44.9795016;161.6798304;166.2093774;166.9992984;119.7690219;169.3490634;83.2396752;215.5894389;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.14990116;72.92924744;63.97932156;85.2097736;73.68915624;98.32919908;97.81926028;100.45994336;71.76938664;105.45934336;82.31912052;119.56964992;71.69939504;119.56964992;61.34963716;123.45918312;117.55989112;124.90900912;89.1992948;124.90900912;60.32975956;124.90900912;59.30988196;132.1991342;92.31992028;132.1991342;114.42926684;133.48997928;113.70935324;134.55985088;125.2699658;135.27976448;73.05923184;139.60924488;89.5092576;142.04995196;65.94908516;142.04995196;133.87993248;142.51989556;86.3196404;145.04959196;75.85989572;146.90936876;76.71979252;146.90936876;72.89925104;146.90936876;92.60988548;147.08934716;88.6193644;147.08934716;123.72915072;149.72903036;121.74938832;149.88901116;81.39923092;149.88901116;129.509457;152.41970744;89.9792012;152.41970744;101.01987616;155.14937984;60.57972956;155.20937264;122.29932232;155.78930304;132.1191438;158.13902104;152.62968224;163.80934052;61.17965756;164.33927692;122.27932472;166.00907652;55.74930928;172.0493516;156.27924424;176.38983068;65.23917036;178.35959428;194.24968724;203.12962152;103.56957016;212.3595138;75.13998212;213.7093518;;;;;;;;;;;;;;;;;;;;;;
81.46979496;81.51974946;71.45991225;96.86976822;91.16995977;99.8890182;69.33984327;107.29926873;81.99931266;107.29926873;79.22983518;111.36956139;97.01963172;111.36956139;73.60995393;113.47963947;95.89965183;118.13939523;105.46993494;120.50923671;79.27978968;121.96990629;106.39908864;130.52911032;92.00919537;134.54944848;107.32924143;134.54944848;76.92993;135.34971957;60.56983125;135.34971957;67.84920099;142.37931681;127.23910695;142.9597881;77.129748;142.9597881;124.50959307;142.9597881;88.3295469;146.36968227;64.79997831;152.15940882;78.37960959;155.47938489;129.96961992;155.47938489;55.9590309;157.29972687;55.849131;157.29972687;93.14915706;159.69954105;100.53942579;159.69954105;89.02990899;162.12932793;91.33980507;162.12932793;89.37959049;162.72978102;68.93920818;162.91960812;155.48937579;164.00961531;115.24902786;165.83994819;72.35909325;165.83994819;54.79908741;165.83994819;138.12918795;166.82904729;112.25975058;171.95937444;137.97932445;174.35918862;92.28993966;175.58906841;96.21936063;183.80958093;107.14940523;184.44999762;132.96988719;184.65980652;67.32967419;184.65980652;145.27967508;190.25970597;154.2694869;190.61937837;78.81920919;193.03917435;93.83952825;194.24907234;83.85961824;204.18901875;214.70943645;231.3392895;;;;;;;;;;
48.38913472;75.40966592;60.09969704;75.40966592;68.83939992;80.46902056;47.64966752;80.46902056;79.98936616;95.08948624;79.50971176;95.08948624;70.3293264;95.94986632;56.3893704;95.94986632;78.83919488;102.64903944;56.4293416;110.69923912;53.48945984;137.08922464;47.17900664;137.08922464;114.93918416;140.42981768;79.34982696;142.02966496;53.92914304;142.32944896;115.04910496;146.3395596;120.56912768;146.3395596;76.3399956;151.09913024;113.46924328;152.47913592;55.13927112;153.0297392;61.82945072;153.0297392;40.79960312;153.0297392;121.87918376;153.0297392;112.98958888;154.29982408;46.13975544;160.5293356;128.13967296;160.809134;48.28920672;163.88991424;88.81900424;163.88991424;53.34956064;164.92916544;115.80955704;171.19964744;62.5699172;171.19964744;87.11922896;171.62933784;86.02901448;171.62933784;72.48976976;177.18933176;98.1592744;180.01929272;117.43938272;181.61914;49.4493708;183.41984256;45.77901536;204.63955336;114.02983936;226.55975944;126.109136;232.60940056;60.43945224;232.60940056;81.11955184;240.81948504;114.45952976;253.03968016;95.42924144;254.21982984;;;;;;;;;;;;;;;;;;;;;;
57.6896895;66.0899867;60.24968506;66.70953356;82.56933458;91.15918718;85.96935986;93.55955714;59.63911714;99.94956944;68.2798504;99.94956944;89.05911288;106.8194562;83.92914516;111.87958772;102.6292842;111.87958772;86.99994264;113.94973222;111.28997066;113.94973222;81.76921126;113.94973222;93.31912108;116.82997664;85.6590876;121.09996144;101.53983948;123.01945928;78.72934124;125.62933784;89.11997014;126.38955476;119.08967654;128.2791228;55.8390302;130.74932896;118.92905328;134.5893223;49.1596965;134.79982856;104.30934364;135.67976468;72.18967994;137.15929446;76.05960308;138.9391199;94.0893146;140.9893112;71.28979062;141.30956006;48.19994758;147.1598383;39.40956532;147.68959576;105.11944356;148.12956382;68.389593;149.88943606;131.72903108;151.17941044;124.36929326;152.60905722;95.09994418;155.29974624;67.87978874;158.0393206;55.619545;158.0393206;71.17905036;161.94915014;69.15978652;172.32980244;118.84924048;174.06972148;65.15916992;174.06972148;151.91967416;180.18936792;118.93902988;186.09950576;156.94987588;188.79917372;143.39965776;209.1893488;103.71972658;211.96982722;;;;;;;;;;;;;;;;;;;;;;
58.4497075;90.169299;79.369232;90.2898755;60.999751;114.469948;79.1490055;121.889887;94.9893695;123.8599675;108.289655;126.2296445;124.399074;127.2799555;117.349833;132.4796925;47.349694;133.82995;90.3994905;140.0291765;77.539658;144.6090905;137.389448;144.899072;106.549766;144.899072;134.509563;145.44914;144.4695805;145.7092265;108.929408;146.489486;67.879587;151.179015;120.0892115;151.179015;98.3495675;151.1999415;140.849296;156.9397815;59.1492505;156.9397815;76.2093305;157.409133;62.4795535;163.049323;63.399323;164.4693355;68.51934;164.4693355;154.399703;164.4992305;81.2894875;164.4992305;50.749752;165.5894015;60.449683;170.85989;51.37954;171.619223;134.3092665;171.619223;144.859212;173.4497935;140.709786;177.5095345;177.3799895;183.8691975;144.5094405;184.7799985;112.6991675;184.9195085;131.129435;184.9195085;131.579853;185.649943;118.569549;187.3190805;116.249697;188.709198;56.649032;199.7095615;215.309769;219.1692135;;;;;;;;;;;;;;;;;;;;;;;;;;
82.21926264;89.22957976;75.09997168;92.25985232;62.5199916;97.34963048;66.73997856;99.94900648;62.8999004;99.94900648;57.21926408;100.15995584;62.07909744;104.6898684;50.82979792;115.12936232;49.10921096;115.12936232;37.62996664;121.48983544;80.76961064;134.16979152;31.61940952;134.83963072;116.82995408;137.69994408;112.88989992;137.69994408;101.95952384;138.31979528;101.37966304;138.71969928;76.72958048;138.71969928;134.22977712;143.79947984;85.679432;148.9292484;142.10988544;151.60960496;44.2593752;151.60960496;101.44964624;152.97927616;84.1497992;152.97927616;47.42961416;155.00978872;64.2995644;155.17974792;42.9196968;156.27948392;77.26945088;160.17954768;138.62972088;160.90937248;59.06981984;162.66994984;73.53934632;162.92988744;130.04978056;163.56973384;70.46908336;164.29955864;57.98907928;170.3890968;61.77916944;171.38985656;101.75957184;171.68978456;129.21997976;175.24992992;98.91925368;175.24992992;83.4599648;184.12979824;189.6594708;196.62979752;113.89965752;197.76952392;134.29976032;201.69958048;84.579696;240.95915592;212.50998536;240.95915592;;;;;;;;;;;;;;;;;;;;;;;;
71.8994237;79.1292541;81.5695218;84.4096695;77.7796591;85.2694115;77.6996831;86.4090695;61.1296556;86.4090695;83.4299635;95.4193656;96.9898943;110.2299211;112.7591621;116.3390878;116.2491148;120.2199232;80.3598848;128.6993786;80.0699718;128.6993786;71.7394717;128.7493636;112.0393781;129.7690576;111.1796361;129.7690576;118.9393075;131.1596403;111.9793961;136.429059;95.9292126;137.6396957;87.7396702;140.2499124;78.7293741;140.2499124;62.2693136;146.0591691;92.2793079;147.4297578;112.3092971;149.5391248;122.6691882;151.8794225;131.2196223;151.8794225;92.2693109;154.5096332;139.1892307;154.5096332;119.8090465;155.3193902;98.8493363;156.4190602;78.5394311;156.4190602;76.1691424;156.4590482;87.1798382;156.5890092;143.3899701;156.5890092;103.6898837;156.5890092;111.2896031;157.3497809;89.9999919;159.1792319;100.16994;163.3999653;108.0095874;165.5893083;106.9099174;165.6892783;148.3294878;169.44915;79.0592751;174.9395024;147.3697758;176.6499891;85.0594745;180.3698728;172.5692137;182.8391318;83.5699215;188.5594152;139.1092547;193.6298936;215.3593728;240.2199124;;;;;;;;;;;;;;;;;;
42.64936026;46.29993598;75.61949689;80.87944471;86.46926383;95.38978347;98.00976128;99.57914898;85.85950173;103.0997754;44.31970857;108.65960622;72.01990128;108.65960622;68.37932166;109.16940732;78.8992173;112.26919793;103.9394478;112.96992454;55.78923371;122.97901947;87.96967844;123.54979678;81.74910541;123.54979678;44.88948627;124.85928588;81.63914831;125.88988379;59.60974313;126.46965759;105.79972201;126.55962249;74.87978549;127.86911159;87.51985394;131.17981991;82.39985152;131.68962101;93.97933376;134.54950522;75.18966459;136.33980673;93.52950926;141.09994955;96.42937787;144.70954126;129.5194677;152.02968529;95.04991607;152.02968529;57.69948842;153.40914709;126.73955229;155.6692653;47.49946798;155.6692653;52.7894041;159.98957972;141.60975065;160.10953292;46.60981508;160.10953292;154.0798854;161.25908442;131.81957031;163.02939373;52.0496927;164.28990194;170.88932716;176.07930228;86.81912733;177.06991579;71.36915517;180.4196089;144.87947496;194.99992036;157.46956291;196.84919886;65.06961295;197.72985527;106.34950751;198.32962127;103.2497169;288.57941012;;;;;;;;;;;;;;;;;;;;;;;;
73.81992535;76.84947085;58.3492463;77.12942885;56.8894653;87.88981455;53.8699183;87.93980705;78.28925485;87.93980705;51.23931295;92.14917555;63.01954565;97.0594389;88.70969155;99.5190699;65.02924415;99.5190699;82.1596742;100.21996475;93.6399519;103.87941575;102.99954775;105.93910675;97.0294434;105.95910375;52.55911495;109.8295231;51.74923645;109.8295231;79.48907485;112.5391166;51.31930095;113.2190146;52.81907595;113.2190146;99.8590189;118.02929295;83.9394072;118.60920595;78.15927435;119.95900345;92.16917255;126.6190043;71.569263;126.6190043;64.91926065;126.97995015;64.60930715;127.96980165;61.37979165;139.939006;59.2591098;140.65989785;71.329299;140.65989785;65.86911815;142.23966085;108.5997076;143.20951535;93.4299834;146.8599677;56.7894803;151.9392057;55.0597398;155.72963705;61.30980215;156.58950805;31.5592654;158.44922905;133.23901115;160.7998764;82.5696127;162.0996814;124.9892488;186.8699653;239.87901275;240.0799826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.3696936;93.38967;43.34978682;98.1690237;69.34907142;102.3490854;49.10998176;105.8199849;105.34954068;106.4792061;93.8491272;107.62984674;94.94982684;111.41936982;84.8197944;111.41936982;102.84949422;114.07922748;95.56909524;114.07922748;82.85911074;114.8493177;40.97958696;118.9894266;84.57907878;119.009403;68.70982662;120.43971324;88.74915228;123.3492759;45.99965628;123.3492759;63.5898753;123.5590281;59.6395422;123.5590281;47.71962432;124.18928352;55.86999552;125.04926754;61.22966364;125.81935776;59.379849;129.03955344;131.6594583;135.6797088;52.37911962;138.73909446;47.61974232;147.03928866;133.15968594;148.2698349;118.04953698;149.27964192;69.81951564;149.27964192;88.33963608;150.22951974;43.18997562;151.42910256;45.83984508;153.51963282;133.14969774;153.51963282;85.77966042;154.94994306;117.22950576;156.6898875;113.31912546;156.8796633;41.86953558;157.1793093;68.59995642;160.24968198;35.05958082;164.94913008;31.77945594;172.36936386;145.56902562;172.94967828;168.24923136;182.93987592;62.76984408;192.91908654;109.80927198;201.47997276;191.2290831;211.9895568;133.65909594;219.70943658;;;;;;;;;;;;;;;;;;;;
79.64938485;104.88900275;75.95933555;114.80962745;91.54974395;114.80962745;63.62990095;122.35936055;78.1396378;128.02914425;111.599544;128.3195186;99.5594859;139.11924915;116.129783;140.4194477;114.63999295;150.02974105;134.8394705;153.76968285;94.2090142;154.63980805;73.3499578;154.63980805;63.62990095;155.3093654;64.92910165;156.46986495;95.29966425;156.46986495;77.57984395;158.7798877;94.50936705;163.92979155;162.4998725;163.92979155;55.41959115;164.5993489;90.59979075;167.73958285;89.2596782;167.73958285;92.939749;169.9298636;61.14924585;172.33967135;64.2795013;175.20948795;126.96942755;175.20948795;69.17994265;177.80988505;51.74949885;178.78977375;105.1993341;183.8698281;100.18912925;183.8698281;69.34957715;184.8896308;64.3593293;191.85961305;127.80961725;191.93944105;60.16935715;195.019804;174.8791996;212.31952945;75.75976555;212.46920695;182.80911355;216.78989745;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.30939344;81.65978448;89.54999536;93.8699208;84.309512;97.35924512;76.90906592;106.35992272;102.24989648;110.47994416;65.76941552;124.91901008;85.109128;129.69971424;71.20980288;131.60979696;56.57982864;135.7997848;51.99902848;135.7997848;130.50932544;141.14921584;115.9892984;142.12974496;99.36927984;143.04930336;59.75930176;143.64901536;74.08942;145.14929488;116.0392744;145.14929488;137.82980992;147.6990704;99.45923664;149.94998944;84.0396416;149.94998944;64.2391504;153.77915056;93.53907968;158.73976832;58.90970976;161.11962544;151.48925024;162.59991456;68.08930144;165.39957008;58.44993056;165.39957008;49.39927696;165.61946448;100.18988576;166.20918128;100.84956896;166.20918128;156.3299256;166.9898064;85.55991152;167.5095568;46.12984704;168.75995632;87.25909552;170.90992384;145.57908848;171.68954944;120.46914704;173.91947856;40.76942128;175.59967168;44.81947632;175.89952768;118.64902112;178.4792888;63.1996496;180.59927072;73.5796648;182.16951664;131.94963376;206.79968848;69.61956656;219.4995896;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.01919552;82.16985072;77.66957088;113.50983552;67.0692672;113.88977472;77.28963168;114.65965152;86.28919152;116.25939552;77.25963648;120.94964496;85.23935952;121.76951376;116.65933152;121.76951376;50.83986432;126.0498288;85.10938032;135.12937584;130.2191616;137.80994688;93.33906336;139.02975168;105.51911424;139.02975168;76.12981728;139.75963488;108.48963888;139.75963488;89.12973696;142.64917248;64.6796496;142.64917248;110.88925488;143.72999952;71.01963504;143.79998832;61.74911856;144.35989872;76.03983168;146.00963472;56.43996816;151.77971136;100.22996064;154.22931936;55.49911872;155.32914336;63.6198192;156.34998;60.52931376;156.8299032;91.34938176;163.66980864;123.75919536;163.66980864;57.70976496;164.53966944;127.1496528;169.00995408;66.8493024;170.41972848;119.29990896;183.86957616;161.1092184;187.4899968;46.53955248;194.96979984;89.66965056;202.83954048;177.59957952;208.25967312;63.6598128;208.63961232;154.15933056;212.20904112;100.96984224;213.31986336;108.43964688;214.76963136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
