85.99909158;87.349308;104.2495002;128.90918928;100.56963576;138.2797512;87.849018;143.22987846;63.43918392;143.78955366;80.31938772;143.78955366;92.27944686;143.78955366;107.42965464;143.84951886;91.77973686;167.45981694;89.06930982;167.46981114;122.1191298;167.86957914;100.07991996;171.48947838;120.19924398;174.0290046;147.6792963;176.08980864;91.14910284;176.08980864;84.58990938;177.97971186;141.73974324;178.50940446;64.83937134;178.50940446;95.6694795;181.0299417;131.28980772;182.73994932;85.04964258;183.47952012;78.1496469;184.87970754;147.8092209;186.17995296;69.8494638;186.98948316;102.40956798;202.16967354;166.00965852;208.479012;164.5295175;218.92994694;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.8992244;80.4892406;70.839318;86.9491474;113.95994472;116.23938324;58.56948884;137.46921296;92.34970936;137.8496186;127.22921232;144.3594474;109.1195076;145.90902628;131.4296494;155.71969772;115.769118;156.29979136;87.36949064;157.4190426;78.58920928;159.12937032;81.40980228;163.01929256;157.44999424;167.64905884;144.3594474;167.64905884;164.07963584;172.54940236;55.71994108;172.54940236;165.98965156;185.7198244;174.95963652;186.64937204;118.5697422;187.32930968;146.60993116;189.2992318;146.49910432;189.2992318;128.599072;189.2992318;53.83987856;192.2396376;191.96906036;194.68980936;188.02921612;196.65973148;77.0496148;198.24924796;210.33935792;210.77966996;124.31975816;210.77966996;62.50933308;216.95901512;100.67969428;221.1894054;146.71975956;224.86965524;105.7897102;234.1291878;159.39994756;235.40918788;;;;;;;;;;;;;;;;;;;;
43.4094919;93.89958973;82.58977589;110.10905916;78.29970889;128.24905874;110.73959924;128.49947893;50.35940044;128.49947893;101.04903627;128.93946022;103.13919682;129.6897231;127.21944266;129.7795152;98.31935643;130.42901139;83.12952618;132.77956903;111.49983902;134.80986818;77.06955712;134.80986818;87.30984728;143.77910128;81.61902352;158.83923183;122.04941308;159.23930552;112.339894;159.9396839;94.30964032;163.61916462;73.37910181;167.22980473;77.20923372;167.22980473;66.29949357;167.39941203;81.52923142;172.37988051;90.25901892;176.85950861;91.29960959;182.27995838;171.55977933;182.54933468;78.93922818;191.32900668;181.7092797;191.76998566;116.9093142;193.62967982;157.92933855;215.72951101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.83987304;67.70958296;78.7292836;82.38985542;76.72906399;93.77941176;109.92911092;110.08904852;71.97991688;111.47950603;64.53981965;112.45912383;101.93922819;113.57968664;61.42903333;113.57968664;53.7490297;114.20944094;57.31963662;115.66987115;103.1897403;116.95936805;111.15963083;119.44939656;89.08924164;121.38963957;81.91903911;121.69951867;103.9494439;123.54979678;118.61972026;124.60938338;59.91962223;126.95946649;52.1596498;130.5590621;98.04974568;131.57966391;77.0499388;131.57966391;115.94976195;140.29926194;114.68925374;142.10955565;70.72940477;142.28948545;107.27914481;142.28948545;42.01960596;145.35928776;115.49993745;150.19939938;131.79957811;151.01907958;78.6593109;153.16924069;133.44993422;153.51910419;41.84967226;153.8099907;154.6696553;159.07993462;69.12902916;163.70912853;106.64939051;163.70912853;100.21989899;164.21992924;86.77914293;170.22958456;100.30986389;170.39951826;85.88949003;172.44971837;100.05996139;202.97980699;99.79906318;210.98968192;92.64985246;223.61975427;90.13983175;245.13935835;;;;
89.35992846;102.2296275;75.56953866;102.2296275;96.30904668;120.0692592;92.0291328;127.60953678;129.52980612;134.1492372;96.92916486;135.34953036;81.4292061;136.03954914;125.51950884;137.7990471;123.00907872;149.86988214;117.23928348;153.68945064;138.87951066;153.68945064;135.23968656;161.08992702;65.67960234;161.08992702;144.8090787;161.21974242;80.46957072;164.72975112;77.5497228;169.0296366;115.44982812;170.25988716;68.20900548;173.02994808;133.709862;175.34964942;72.91930734;175.56933702;84.8193852;175.56933702;89.45978646;175.56933702;65.54978694;183.2793732;68.65936506;188.37912126;108.80927112;189.8999586;63.4897164;197.0597772;174.76947444;197.169621;137.6093169;206.27966634;133.02982902;212.68955136;63.3399294;212.68955136;145.11963708;220.24980054;48.25937424;251.02903188;;;;;;;;;;;;;;;;;;;;;;
64.69978473;77.53972905;61.28917452;77.53972905;48.209679;81.01921023;77.68944855;101.509821;108.35998719;110.57982831;58.7599131;113.12905233;57.46933101;113.12905233;88.02907722;115.08937965;98.56933002;133.7793639;57.72984294;137.96951364;111.32942394;137.96951364;53.5696371;143.64987147;102.23945403;149.7095187;93.51979035;153.03928038;96.3894141;153.44951181;77.24927322;154.56941367;125.09962542;154.56941367;142.34930808;157.33922442;96.81960813;158.57990001;142.98910941;160.2298089;75.45962613;161.51939286;71.03990649;162.98963835;101.03970177;164.58964074;61.47981735;168.55920375;127.68977277;170.74910097;77.24927322;170.74910097;158.61982521;172.72939089;133.9191021;180.96995217;131.39982198;180.96995217;125.35913922;188.00976306;85.08958437;188.20938906;168.60911025;188.64956439;87.35933199;193.43959026;120.47928165;207.93942477;43.52944743;215.58909309;131.35989678;225.13920093;108.65942619;273.50957886;;;;;;;;;;;;
88.37909608;90.66908804;76.40936508;90.66908804;114.7594836;119.37944992;81.2792214;120.56992588;116.53969996;122.14923068;110.53934128;146.61945904;93.27993876;148.7495214;117.33934796;148.7495214;109.04999688;168.75971304;145.60990344;169.63932584;66.32980204;169.63932584;100.40980024;172.6290098;124.33926664;173.34969256;122.19920868;174.09936256;131.84996048;174.09936256;116.92952836;175.15989572;162.53945116;179.12914848;158.37928244;179.83983564;64.26970888;182.0098804;100.52974744;185.74923436;116.17985836;189.54956148;125.3898042;194.2794794;123.62957904;198.17976252;125.9095754;198.98940612;115.96995076;200.03994368;96.57948632;207.45967756;157.22978844;210.20946712;194.3594442;214.74946864;96.70942912;236.39993824;207.07984476;240.0293406;93.48984636;264.85941056;;;;;;;;;;;;;;;;;;;;;;;;
70.99995272;86.82913254;91.97993706;95.40980922;99.41932178;112.22937462;18.06978978;115.21951958;111.69970322;120.66913872;93.59993204;120.66913872;119.92959752;122.0792639;26.83934928;126.88927984;133.96988714;143.55993762;101.27916796;143.55993762;116.55968816;149.94997334;120.79905812;150.30975014;120.79905812;151.45903714;79.63959282;151.80981952;109.60999964;151.82980712;77.59985824;151.82980712;153.9195107;158.84945224;83.86996836;159.84983162;20.93900976;161.799622;102.92914434;169.6897271;92.62953406;173.20954346;165.06959336;173.20954346;100.05992436;175.47913544;125.75998044;177.21905602;94.54934304;185.09916732;129.5396356;185.09916732;100.41970116;189.00974126;74.82957688;192.17977462;61.61977204;200.84939612;141.75905486;206.95960544;60.87923146;211.73963998;33.3193292;217.8398555;241.23933882;264.58985252;;;;;;;;;;;;;;;;;;;;
83.20967148;104.65981344;105.47978064;111.50953944;82.37970468;132.519699;103.41986304;136.8495258;98.14907388;138.219471;136.5895362;140.2293906;68.41926312;140.2293906;133.8496458;144.9392022;85.13959428;150.56997696;86.52953868;154.16983296;135.9095634;154.16983296;76.07995668;159.62961456;67.14931392;159.93960216;77.55989748;160.62957456;67.00931952;160.62957456;147.4391022;160.62957456;136.6095354;164.50941936;68.48926032;164.50941936;34.01963916;169.45922136;160.23959016;169.85920536;67.60929552;172.30910736;93.11927508;173.69905176;92.75928948;173.78904816;117.15931344;174.41902296;95.66917308;174.41902296;124.17903264;182.59969572;66.91932312;188.18947212;78.28986828;199.00903932;128.6498538;209.95960128;175.96996092;210.08959608;203.17987248;220.44918168;143.9392422;227.79988764;208.00967928;233.97964044;116.20935144;242.35930524;;;;;;;;;;;;;;;;;;
62.54982132;80.80967601;64.39969221;82.8694188;87.99928767;93.27906504;94.77914943;109.90991403;66.4294533;111.17913933;113.66961921;125.75924004;91.43918805;125.75924004;62.32995552;130.93907841;75.02920425;135.28942308;59.97939024;135.28942308;62.65975422;145.43922792;58.25944005;145.54916082;79.55943912;145.54916082;105.25975236;149.81955429;150.72999858;154.15990506;57.33900186;158.92999353;136.50967827;160.73988882;112.64924202;163.37927781;86.30931918;163.9799112;151.81933368;166.66926969;135.37936818;170.13915177;170.07918837;170.45995596;109.49916474;173.96981364;51.86934039;175.56983703;123.00991815;175.78970283;60.87984063;181.7090898;131.2798704;181.7090898;117.11951349;191.12933994;190.95944364;191.56907154;46.47963012;197.2995738;135.05956338;249.69959028;;;;;;;;;;;;;;;;;;;;;;;;
104.77948637;107.98991939;71.50935647;125.049455;89.0591258;126.14949164;108.3795157;126.14949164;97.77970612;126.14949164;90.16912654;130.6393151;128.06957371;142.73971814;130.14908138;146.26999877;88.76917049;150.37919361;83.64961591;150.37919361;74.82939459;152.27934748;99.85921379;152.50951819;56.02913071;154.08982445;137.90912246;154.52924126;90.84967457;164.70956223;112.07918603;168.23984286;124.71964329;169.3897;70.16918502;171.68941428;90.00970094;176.85978577;68.44938136;182.49946637;108.80996482;193.24973386;192.24933822;207.48942917;135.98904039;213.8993347;144.62990791;223.82955676;222.99954723;228.54955093;190.30932795;231.28967843;145.66916354;231.83969675;167.78946554;232.55910477;120.16903882;233.2795092;162.34906694;244.4393012;155.6292779;245.02917592;222.2791428;255.00921848;217.33993843;257.41953427;114.27925931;262.49923245;;;;;;;;;;;;;;;;;;
106.93922162;113.77952586;118.82979724;134.89911512;108.12957848;134.89911512;110.91907134;139.3597051;129.9397946;140.88987836;98.58973278;142.49900896;79.30914992;144.63985228;127.38917268;145.23952828;79.88983618;145.23952828;136.66915878;152.14979472;91.47957434;154.84933618;149.0494698;156.54941764;118.04921898;169.01968006;93.8193102;171.25946992;93.049726;171.58929172;114.43916946;176.6495577;86.30936776;177.74996316;84.9391081;177.74996316;97.30942452;179.11922336;93.1696612;179.11922336;99.56920358;179.43905056;76.74953286;184.92908434;98.84959238;185.6596896;142.09922496;185.8595816;114.06936926;185.8595816;152.35968132;188.96990112;95.41944566;188.96990112;104.49953976;189.46963112;73.98902434;191.01979358;104.62946956;196.90961136;82.76928044;196.90961136;63.33977804;198.92952002;188.18932286;216.79986482;210.66917718;217.01974602;104.67944256;221.20948234;80.34958778;232.1495715;;;;;;;;;;;;;;
59.9997983;75.29919696;65.56985123;86.03937082;118.6198312;122.7091359;83.37982302;124.09989943;73.69946896;137.27965849;115.71932437;152.97998898;77.85976159;155.40957588;111.97996017;155.40957588;107.76967604;155.95948238;91.38946115;155.95948238;110.55920174;159.57986681;106.45989874;161.15959821;144.00951422;162.30940271;75.20921226;167.16957634;100.73987131;168.43936044;61.9194719;168.43936044;64.189086;170.35903404;144.69939692;170.54900174;62.9392985;174.22937597;172.25971087;177.3498454;81.58912749;179.2295258;164.22907631;182.2590107;160.60969171;197.79936839;111.83998397;208.61952865;58.9999683;212.84980938;193.11916416;212.84980938;139.42929299;219.33970591;206.20993835;236.7997372;229.52997327;246.22913393;211.13910025;252.18912056;203.33942642;258.95996932;325.34968115;329.36999758;;;;;;;;;;;;;;;;;;;;;;
83.40993968;101.03985632;78.67928032;104.55965056;92.03972448;114.08984784;90.67912336;115.66906352;112.15925168;123.58909968;110.7597192;127.8795352;73.27980016;127.8795352;83.24922304;127.999324;88.72956064;132.60919632;78.26900368;132.99950816;86.50947488;143.85936112;56.23984336;148.99929888;64.57914032;149.64915312;72.94938272;150.6893192;58.72945392;150.6893192;68.2197216;150.96982464;77.25978304;151.08961344;78.05937328;154.37981248;138.75935296;155.27922672;96.7094912;158.51951376;129.47971392;161.55915456;58.38905408;169.54906752;77.17992384;170.6391456;163.85909952;191.03917824;117.46988848;195.51927936;165.78969568;234.25997552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.91984368;49.86952299;103.33936179;111.24985851;87.39939096;122.14978713;81.12958245;123.93944703;96.63963498;124.82927793;100.73985579;129.97929924;82.55931075;130.40921754;86.44957146;141.58909296;116.07994062;143.36975457;68.05906632;144.70949997;87.05945556;148.27982148;123.27957243;148.80972078;101.59969239;149.41960488;68.43999393;150.50939778;67.04925822;151.29924768;82.33935255;154.76958819;59.73964731;154.76958819;123.03961803;155.05953309;96.48966348;156.32929179;111.49981101;157.42908279;88.53917436;160.5794841;46.70912358;160.5794841;77.45927994;161.9392257;45.37937628;161.9392257;92.50941987;169.20984402;107.2396206;170.14966542;86.13963036;170.96950962;126.75991104;171.73936332;167.24921661;172.98912582;127.55975904;181.78945344;81.29955015;183.14919504;53.8597647;189.49998816;189.13905675;205.10902188;213.4894293;245.17940706;;;;;;;;;;;;;;;;;;
78.59979808;103.60968672;106.7296848;116.27931424;94.28961568;118.47908256;88.28915872;118.47908256;115.09958368;123.85973184;116.80929472;130.2394592;96.2598256;139.65933824;76.02974208;139.65933824;106.9093392;139.68928064;123.08921408;141.58962496;73.39980128;147.03914176;132.13980352;147.81964032;126.56951904;147.81964032;111.34979712;149.85971584;141.15945248;152.08942656;63.95996064;152.72919584;79.18966336;153.6693872;66.13976736;157.65971104;118.25950496;159.83951776;104.86926368;160.57909504;55.0790448;162.68903616;90.52984832;162.68903616;103.57974432;165.69924544;114.33904672;167.95989664;94.31955808;168.66953152;55.68986976;171.8394336;166.4897248;173.89947072;86.32992768;212.56908224;94.63994176;214.25982976;117.1696016;217.15925216;85.54942912;235.91916384;78.94912608;236.9891056;;;;;;;;;;;;;;;;;;;;;;
94.2196339;96.57986919;103.40986873;104.94906576;88.40943979;106.72997965;96.45901076;108.03944578;82.85994031;113.31926116;105.62926899;113.31926116;64.73916645;117.42944661;56.48982948;117.42944661;102.32913467;123.70909082;71.65906069;124.83976638;101.99952077;128.2098188;97.80942892;128.2098188;118.07968494;130.19948816;61.07945333;130.60900846;56.30904125;131.45901279;114.32907829;141.33943915;132.04932132;145.5495076;72.52904162;145.5495076;82.47938608;145.5694842;124.43923555;147.71996519;67.90945287;147.76990669;58.84906594;156.42976279;73.32910445;164.50929866;82.64918718;167.82940958;94.84989563;172.01950143;146.18975763;172.37908023;161.98925057;179.23904467;73.25918635;179.7993883;79.55980599;186.40964524;148.01961419;202.67958711;212.81970927;230.5599289;170.9197896;247.8996177;;;;;;;;;;;;;;;;;;;;;;
67.48910355;75.87964615;82.94904805;90.0494298;71.0897616;100.05991875;91.16970115;100.05991875;91.08975315;107.16929465;68.5793944;125.29950235;69.1090499;139.5992015;127.95977205;143.73950855;89.6396963;150.52909245;52.7796709;155.78967085;125.83915135;160.2597634;136.5092113;160.4896139;154.1097635;165.07962845;117.9392896;166.0499973;155.52983985;167.79985915;65.4594237;172.1999972;99.1495109;179.1594706;63.05998435;179.1594706;95.3899562;180.34969645;114.6894034;186.56965085;138.649819;187.56900085;113.04947005;189.50973855;130.4891269;196.40925095;164.75983645;196.40925095;112.74966505;198.44992365;112.39989255;202.14951735;112.52980805;208.29951725;167.4091133;222.96997525;103.91940845;223.42967625;177.97923825;224.17918875;214.91921165;224.28911725;132.19901475;225.2494926;174.22967705;230.23924715;;;;;;;;;;;;;;;;;;;;
60.07974924;80.08934031;95.40913662;99.38926508;121.09905668;124.25957054;82.88902384;124.25957054;93.09922279;124.42949064;94.52955022;125.87980867;114.67907549;126.67943267;133.80908016;136.94960342;105.07958937;139.48940915;117.54972565;140.35999978;101.99903791;152.30938093;117.03996535;152.97906603;101.93906611;158.53945142;100.53972411;158.53945142;89.69982126;165.72907071;132.91949846;174.21907853;88.85921653;181.19979605;111.96934966;181.19979605;90.45946406;199.31927589;126.07971467;201.82909572;162.54956578;202.54975685;68.02901133;209.46950304;127.33912247;211.33962367;80.40918991;211.56951557;55.74978528;223.93969885;136.62975382;230.05982104;151.68967233;230.05982104;219.99955159;250.87903141;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.96942234;87.46925208;95.30921316;113.43949806;101.67955644;113.60945386;121.57938114;122.26920174;92.99981376;122.39916794;94.25948616;125.30941108;78.879486;127.00996882;107.57902218;127.19991942;91.79912602;127.24990642;86.32954848;131.57978036;51.32965082;131.66975696;43.69963514;137.6192097;120.99953194;138.54996764;73.81980186;144.87932158;120.51965674;147.96951792;80.229135;147.96951792;89.70966942;148.56936192;74.55960946;154.309869;127.76977122;154.6397832;97.5596279;156.5492866;145.83907198;156.8692034;95.80908316;157.75997174;81.60977594;162.98961168;80.0491818;169.96979636;105.76949278;171.57937776;77.5998188;171.76932836;122.16922774;171.76932836;67.78937018;183.68922838;113.89937846;184.99988752;132.88943976;186.62946372;87.34928328;186.87939872;57.20912176;188.78990186;123.51987648;194.9892896;66.42972378;195.5291492;78.2196576;233.8191912;188.29902952;239.23978148;;;;;;;;;;;;;;
77.8195766;108.89944756;113.4895886;117.42927648;60.3392724;124.58925704;101.3497946;124.58925704;105.33944048;124.80907224;64.64964864;127.01921416;125.319643;128.32911292;83.8994652;128.32911292;111.84996704;128.76974248;58.88949124;135.43913548;54.0395686;139.92936052;104.10947452;142.53916644;138.57949536;143.2096028;133.71958112;143.2096028;95.06907484;147.09933268;103.40906336;148.14944984;134.75970668;163.43959532;68.33954652;163.90920052;122.31916552;171.69965104;93.06975568;175.11977572;102.75960936;206.63927708;142.7599808;220.639507;118.999956;220.8093642;205.70905912;224.03964848;219.94908744;226.5994964;205.15952112;229.17932752;202.00916964;229.17932752;116.20930212;235.28919092;172.39906304;238.7392904;190.9694508;245.67945576;189.44972844;248.90974004;158.39983228;251.49956276;130.43933884;251.49956276;;;;;;;;;;;;;;;;;;;;
86.80923394;135.52944548;101.35912072;135.52944548;130.23930348;135.52944548;116.62966458;140.52912874;137.3290919;147.7995805;153.2494249;155.01912712;93.23925182;155.01912712;103.69975902;163.34960356;105.71999438;163.34960356;130.34909888;177.4493292;151.51964828;184.12988022;54.44953514;187.19916072;103.85946142;195.32901102;139.989135;200.51933902;138.77938932;200.51933902;186.51942738;201.11922116;137.53969944;207.66901584;81.70973668;209.7191954;186.69909258;210.06954254;126.97937824;210.20928214;152.03967922;210.23922634;95.24950578;216.95970296;148.0790597;219.85929966;101.86917026;219.91918806;106.16915738;220.2795166;177.71982514;240.05965698;175.40913104;266.83975318;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.4397152;112.67965728;106.45963152;121.88933088;105.53966304;123.30973824;82.20982176;144.02950608;124.19974032;151.52909712;68.29941888;151.52909712;134.1395952;152.3591664;121.89931968;154.69954224;143.4191904;158.39939376;131.40965616;159.56908224;96.45984384;160.9395456;75.45939072;160.9395456;85.91966208;161.0993664;43.63906944;167.09963856;59.06976768;169.6897344;105.73943904;169.7396784;101.18954064;169.7396784;156.4895352;171.02923248;98.7792432;174.629196;105.07917936;177.83959632;97.26993552;178.699632;102.50906112;188.54958768;88.17912864;192.1895064;76.5691464;192.3493272;70.68973872;192.3493272;72.019248;196.5995616;85.129548;200.8198296;74.05995984;200.8198296;131.33973456;205.369728;118.30934496;263.02907712;198.01996896;263.02907712;;;;;;;;;;;;;;;;;;;;;;;;
81.9994133;105.67970168;92.02944016;105.75957448;100.37914299;106.32966659;88.80956791;113.2496463;80.45986508;121.77906293;113.319535;130.39933487;93.49909968;133.14995442;78.35921044;141.36986395;61.74966168;142.09970166;139.62963532;142.77961887;67.51947307;143.69915448;51.88936452;145.19976471;77.36978613;146.56958323;138.179944;152.02988752;142.15960626;153.69922904;69.96957121;157.0898294;156.90911719;158.04930141;119.03942589;158.92989903;138.3496737;158.92989903;59.71989415;162.20967588;47.61916495;168.50964298;105.02973677;175.08916488;85.35906295;175.08916488;69.6291134;179.32941215;69.5492406;179.83959966;60.30995446;190.67933703;62.25984919;190.67933703;183.28910621;195.0194253;56.25940509;196.35929152;116.92978556;197.04919283;166.06952894;199.42940227;54.95947527;206.65988749;198.53981896;208.63973452;160.48941545;208.63973452;49.35939358;216.56910674;158.72921862;237.73939238;;;;;;;;;;;;;;
81.94936407;111.37930072;62.56945364;114.46961886;83.85908879;120.01900722;114.97901196;124.39978788;102.32908331;127.03964271;93.34978141;129.92920004;108.66952919;135.78921831;113.17915634;137.22950233;117.29924759;139.96923816;95.94968384;142.37936669;89.10983296;142.37936669;99.85902618;143.52999581;84.6890999;146.31967214;72.85919426;146.31967214;123.59974107;149.84946668;78.14989083;155.36988955;75.13947749;161.32978882;76.2691316;166.77929618;67.4696155;168.98966271;116.58909368;169.55998322;148.81969357;171.06918513;107.69968468;185.4190884;114.74928566;188.29965644;184.45923199;196.37903053;138.46902554;212.28907502;132.92962528;213.41972794;146.32966024;258.93949488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38.32946676;85.04959788;52.92988272;85.04959788;75.74996988;91.97932068;75.94996188;95.05919748;74.86900512;104.14983384;56.61973512;111.11955504;112.39950384;126.7399302;59.41962312;129.7398102;60.54957792;130.369785;120.54917784;135.269589;73.63905432;135.269589;94.76920908;137.5994958;111.07955664;150.70997136;103.82984664;152.45990136;72.98908032;157.94968176;95.79916788;158.73965016;70.23919032;158.97964056;124.96900104;159.64961376;113.42946264;159.64961376;53.88984432;159.64961376;52.52989872;165.29938776;94.61921508;167.34930576;77.59989588;168.09927576;154.93980216;172.45910136;91.68933228;178.53985812;76.17995268;180.36978492;93.27926868;186.15955332;70.42918272;191.92932252;85.58957628;193.87924452;146.5091394;217.43930208;148.8290466;218.00927928;111.35954544;228.79984764;165.21939096;267.1293144;;;;;;;;;;;;;;;;;;;;
104.57920836;118.23976824;131.57985456;132.26972132;70.66991096;132.26972132;87.89960784;132.97955528;111.75941348;135.05913916;102.26900332;144.67933612;94.4298806;144.67933612;109.9993048;148.88942024;73.02903564;150.79928292;138.45955332;151.09978928;71.39971212;157.42939168;93.15996668;157.42939168;158.6793384;161.27906784;133.75927444;163.71905968;84.76974924;165.95937952;113.2190158;170.919232;132.79985048;176.6997364;105.73930268;177.49942276;181.02962372;182.36942284;67.84954396;182.36942284;119.35992816;184.27928552;58.64965656;187.35922612;189.95995392;190.71970588;57.60936544;193.60995808;150.65951252;193.60995808;69.78935744;198.52987616;110.45954876;199.88964248;113.68924336;200.07933088;57.9897406;202.67906032;161.16924824;203.72933504;135.05913916;203.92900704;171.0490188;206.33904808;47.42908852;207.0398968;50.32932432;228.23907304;;;;;;;;;;;;;;;;;;
67.82966476;71.97917844;94.56975424;97.3797162;93.1792576;97.9291222;77.37933996;97.9291222;74.4894644;112.24963932;94.86943024;112.83900212;79.239329;119.46983308;87.70917168;126.57914672;85.48957144;130.93943252;104.87960756;132.72949716;83.15909108;139.5391348;66.80976744;140.97957744;124.80906048;149.35951732;63.34950856;149.97984664;52.73997924;149.97984664;103.72985064;151.77990048;47.19996892;151.77990048;37.93998052;152.22941448;107.0292834;158.33980812;100.44939736;159.14993224;55.9495092;159.49955424;41.26938088;165.73980748;42.97953192;166.8595968;56.089358;168.04931052;153.4291174;172.63934792;46.6795316;192.00940564;109.38973136;199.259567;180.5697738;203.02949108;186.05983812;207.73939888;214.78977624;214.87967904;108.04918072;220.31979736;37.509446;227.58993712;199.509297;231.7294616;169.54968836;238.61901284;167.64974252;239.49906136;;;;;;;;;;;;;;;;
75.28998828;119.31922704;97.00911948;132.6496938;76.68993228;135.4895802;131.5297386;135.4895802;93.84924588;144.6892122;124.61901504;146.4991398;119.06923704;147.5990958;144.3292266;151.74992976;132.3997038;151.90992336;85.20959148;151.90992336;118.59925584;157.34970576;123.10907544;157.57969656;155.63977416;157.87968456;138.8894442;157.87968456;133.1096754;163.64945376;51.72993072;164.05943736;90.29938788;164.42942256;60.55957752;167.50929936;124.52901864;174.14903376;77.43990228;178.48986012;89.93940228;178.48986012;140.7093714;178.96984092;173.14907376;180.01979892;156.12975456;184.36962492;105.77976864;194.84920572;99.82900668;195.34918572;168.31926696;201.45994128;150.06999696;201.45994128;179.55981732;214.79940768;93.33926628;216.18935208;146.2491498;221.15915328;131.9097234;241.45934124;107.00971944;274.5690168;;;;;;;;;;;;;;;;;;;;
67.20908766;111.61998276;117.249561;121.39977564;109.02909732;124.39948521;105.56958555;124.58940351;123.65980341;127.69906578;131.95923312;132.78987579;86.96958699;132.78987579;108.00953592;133.48957479;88.99971366;134.59909749;100.32983961;136.12943916;67.22907906;139.45900683;140.0597484;141.81999117;70.7295732;141.81999117;67.31904036;144.89966634;149.94949398;152.26949595;64.08942969;160.13911056;134.09931249;160.97974893;90.11923206;161.05971453;71.6591733;161.05971453;59.41943865;164.2493424;162.7899702;168.24962154;94.3793994;171.42925371;97.36911327;171.73912041;71.3892894;174.80979945;59.38945155;177.99942732;108.63926502;185.64913653;120.91998204;195.99968388;173.83921698;200.54972652;169.67900664;207.99952173;90.92988333;246.16910175;;;;;;;;;;;;;;;;;;;;;;;;;;
89.54985429;95.84952255;92.50975872;100.56977541;69.24936825;102.30913161;86.89983516;108.4298661;99.47917908;110.559078;68.70956805;111.90957813;83.4491124;112.72927473;84.03989373;128.21954121;85.11949413;137.82998403;137.0792619;138.77963253;120.54938022;145.29921939;72.23926158;145.47915279;115.93908666;145.62909729;83.78998623;145.62909729;117.57947949;146.05993782;94.64996655;149.22976455;100.10994561;149.67959805;66.50938242;161.71914177;93.32945532;161.71914177;79.12971117;171.82939959;103.52967984;178.72984548;59.75988066;184.11985044;94.11916302;213.11911674;54.4898313;216.2999394;209.66939361;243.2999457;177.80918625;243.2999457;100.10994561;257.40972315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.89956642;83.05974573;87.27972708;102.94969308;71.1892506;107.76969528;75.35964345;109.36942029;105.06910557;118.06922673;117.64970802;121.41942579;124.33919667;124.90946442;108.5393088;125.59973634;42.37932387;125.59973634;64.23991821;127.51980306;98.29928355;129.76913742;91.26961779;148.03952436;136.59945741;149.28915456;92.08981158;149.79991611;119.61936324;152.74944009;143.81954301;155.67912867;124.24993737;166.21966023;100.37902524;167.29969776;63.9790827;167.29969776;165.95981649;169.53911442;71.74960065;175.78924896;76.03999767;185.20908042;97.26982629;187.22931591;63.14996298;195.36976407;141.0495294;198.50970789;84.79931031;205.12977264;158.96982153;205.12977264;135.28932924;205.12977264;89.13929583;205.85971536;94.92924909;221.7994428;;;;;;;;;;;;;;;;;;;;;;;;;;
120.2399877;126.0996947;125.6897152;131.2394377;112.07939575;131.6894152;101.77991075;131.6894152;68.42957835;136.5591717;132.6493672;145.33973265;142.34988215;150.19948965;116.83915775;156.21918865;149.52952315;157.61911865;92.9293533;157.61911865;114.28928525;157.61911865;120.4599767;159.04904715;101.38993025;164.8597566;109.65951675;164.8597566;66.13969285;178.6590666;100.15999175;178.6590666;177.6391176;179.2490371;144.35978165;180.36998105;169.3095341;183.59981955;131.2194387;188.23958755;82.5198738;188.23958755;144.95975165;188.88955505;153.16934115;195.04924705;142.85985665;195.52922305;66.68966535;196.94915205;193.36933105;197.82910805;63.46982635;198.63906755;187.74961205;198.63906755;77.13914285;207.769611;85.3197338;210.2394875;59.7090144;210.2394875;205.18974;212.5193735;113.94930225;214.9392525;93.7993098;217.929103;84.7597618;218.2990845;199.15904155;219.7390125;35.17924095;250.3594814;;;;;;;;;;;;
83.98915714;94.17950696;103.99995298;113.00960986;98.9192743;136.8094203;60.6992141;138.70992604;94.22949396;138.70992604;100.26992304;140.55944504;122.22921214;144.03953998;114.58919906;144.06953218;89.25978642;148.72932032;88.06909608;153.44909286;53.48908922;158.36981314;92.40996716;158.36981314;84.39905054;160.68920994;66.63966918;160.68920994;55.62953256;162.12983528;121.22947214;167.80935822;123.21995448;169.51991336;65.66992138;174.8295325;148.88927872;185.52974972;186.30954692;187.72917772;51.50960402;189.10981866;176.1291945;189.34975626;186.42951572;189.34975626;165.56994062;192.4799422;67.61941438;196.62986294;97.1597319;197.52962894;155.3495986;200.36989028;174.7995403;201.73953408;174.5696001;207.22910642;133.31932796;233.7592068;189.05983166;255.59952684;232.3295786;285.24981576;;;;;;;;;;;;;;;;;;;;;;
