215.74962672;223.94918252;223.0698388;244.2599264;186.3190604;259.24969256;249.5499624;259.24969256;156.22973488;260.08911148;215.62985232;276.3993904;215.3493806;304.74999088;204.02970168;332.35998632;267.58998328;351.07972692;;;;;;;;;;
163.38946416;263.48946;177.47990052;275.67997236;246.65913324;310.13959392;140.6393742;310.13959392;320.01919872;344.34922548;;;;;;;;;;;;;;;;;;
218.5996362;220.08934932;227.82955188;248.15940672;244.54941408;259.61995104;160.22987802;259.61995104;232.48983168;271.20956442;167.98978578;303.12903264;301.35950568;346.43909172;327.38908962;364.3294428;186.26931456;439.92942786;;;;;;;;;;
197.5398416;253.3691424;209.6491464;274.5991448;259.7090664;305.0597568;198.3092256;322.7595856;193.2292928;382.16902;;;;;;;;;;;;;;;;;;
159.3997288;212.5097868;150.54937732;262.27922712;166.78942948;290.00973224;310.9298288;311.7197726;281.45946004;404.6896992;;;;;;;;;;;;;;;;;;
213.65960642;217.1490945;134.45955393;236.36909946;212.02912523;302.77966147;156.26984802;320.30956984;309.89972741;334.70966971;305.62927759;342.43979991;;;;;;;;;;;;;;;;
123.9392013;172.5998442;200.36929014;201.66950172;238.73900286;271.98969378;180.31928916;289.90926366;99.36989238;322.26986346;267.36960198;332.19956832;286.72908384;405.09922848;;;;;;;;;;;;;;
146.23982254;192.02976772;158.10974816;192.02976772;166.02930862;264.65959982;144.2190512;271.47908368;196.7799183;299.3397624;350.75991944;388.20910366;141.21911258;395.67971394;;;;;;;;;;;;;;
157.74902272;161.14981632;112.7490048;161.14981632;93.22954496;176.47977728;132.78928896;219.87948032;145.77902592;223.18965248;156.11982848;326.7898752;;;;;;;;;;;;;;;;
192.15941517;239.40904704;259.72975224;267.76920609;144.32990463;276.77978205;257.57990946;282.71929662;132.82914402;282.82908432;212.1597399;309.13920759;400.51950258;408.43918803;;;;;;;;;;;;;;
51.32914304;82.26956176;57.36914672;109.02988616;130.20949264;151.60983344;213.9192716;221.35989888;131.0597652;233.57947368;214.81903616;235.25923216;253.78903696;318.87992552;291.3693024;378.15946344;;;;;;;;;;;;
102.27921704;176.30914224;128.8494592;190.75908544;204.75976136;255.00926528;86.55982104;255.279024;206.4497204;264.44982872;89.78998336;296.83971856;312.52936176;401.14906832;301.5099164;414.44956168;;;;;;;;;;;;
177.47925496;190.45912242;111.08977584;224.56912173;143.91940097;246.34933537;239.47944516;246.34933537;211.09946662;246.34933537;195.97937555;278.37946874;222.53971876;295.41913161;;;;;;;;;;;;;;
139.10921216;141.57961216;210.27945984;229.06932224;174.68988928;229.06932224;108.16992256;229.74917632;276.22925824;288.05950976;;;;;;;;;;;;;;;;;;
219.0792431;224.24939224;192.88930864;237.37956766;251.24961096;287.2492414;285.47990588;287.39999196;143.17931148;303.09986936;317.89921052;318.74916598;262.4299469;318.74916598;257.38972094;328.91986988;156.01988714;330.55928222;286.85947186;330.55928222;175.78903788;364.3898898;;;;;;
214.75999914;238.13968492;215.68974804;262.7690332;228.86918863;262.7690332;207.92984378;291.43929014;221.78910077;303.86993296;313.97920272;323.71957211;251.65903371;387.48934962;;;;;;;;;;;;;;
165.6497304;166.56981264;189.9191448;198.21984336;232.26987168;279.73992816;211.98914352;303.90955056;262.17952992;344.34926064;282.26965536;369.03979728;;;;;;;;;;;;;;;;
150.2491564;159.26915152;103.36932216;175.90919736;171.6391196;189.81959896;145.0599632;240.23936328;223.6398812;311.5197832;208.93997032;311.5197832;239.71994928;343.1397288;;;;;;;;;;;;;;
143.35944109;155.97992271;130.29943027;162.22922879;99.31961418;194.69944844;91.76970124;194.75938424;91.79966914;195.79927037;133.41908866;208.19998739;151.83935786;221.74947391;120.45996977;233.4998875;;;;;;;;;;;;
193.46998248;233.61970692;116.83903132;233.61970692;213.89942988;243.659858;235.65918988;296.91983784;184.859052;301.6397276;;;;;;;;;;;;;;;;;;
159.08979756;243.59906004;220.74953616;266.60999424;254.51916564;271.92956028;195.31943988;286.65974652;191.24930928;305.15916264;203.13986952;336.11905692;225.34973028;353.49956076;343.83985056;392.75913384;;;;;;;;;;;;
192.21955225;259.04943625;272.53939075;282.2795118;257.94938015;283.3894074;163.4990357;306.8999087;251.8498741;307.5197972;193.55969215;316.4894854;263.79994685;349.52954245;329.07912565;370.2092196;217.4293352;370.2092196;245.79956555;391.08962255;;;;;;;;
117.639165;163.799475;113.389815;215.829075;208.62912;266.08911;93.60939;292.6295925;186.4098075;310.62948;204.41967;321.5690625;121.2391425;338.1395325;;;;;;;;;;;;;;
207.5197629;224.16925184;113.62920868;296.53901718;180.4796252;335.5392349;149.90901262;346.01933826;288.49903652;390.79931708;;;;;;;;;;;;;;;;;;
146.4698448;155.89938744;212.52929454;238.50921438;117.38946114;238.50921438;353.96945388;355.06916982;264.65900904;384.18929028;180.4696443;387.78944436;180.93953196;394.8397461;195.42955608;408.4297317;;;;;;;;;;;;
132.37978453;213.56944616;166.5890177;246.73917499;227.89989796;258.88925153;107.66919618;258.88925153;191.34929555;282.31983836;260.59956412;292.10966365;215.58982123;396.83922901;;;;;;;;;;;;;;
192.5396872;197.27953902;196.28937472;197.27953902;201.06903214;225.12952706;176.99958096;305.43931534;200.47990926;316.88939618;270.09990366;332.53996296;151.6991416;333.34901178;180.95924302;339.73980086;151.93996548;368.93919874;184.77958548;420.65960996;;;;;;;;
227.2897536;298.6790786;199.6495886;316.7795512;189.9495486;334.5296346;306.0996092;337.6593822;270.9498316;343.9792552;329.8399622;398.0490598;296.459947;398.5597966;232.5099588;400.7492342;282.7393394;419.5099034;261.589293;423.8798704;;;;;;;;
230.16900346;262.85984429;229.67969436;265.56901896;210.92916993;265.56901896;168.69979742;269.7291449;179.55946367;270.58992948;91.37997231;285.36906148;188.14933485;305.0992027;163.0997047;314.85942136;102.92966425;332.38966881;369.74991648;396.42924551;136.57915148;399.05953157;;;;;;
99.01941332;99.30902816;140.01932036;144.61931964;160.47946428;173.7390468;96.28947;195.98962748;149.86921064;202.44973032;120.3294922;203.62908972;132.19971968;222.41922092;80.81945944;222.41922092;235.72956068;268.11964648;176.07985128;270.37983652;279.65945428;400.95930548;;;;;;
191.7391662;227.78946225;113.76955305;227.78946225;116.9291862;227.78946225;226.63960515;275.5995705;182.0494926;275.5995705;286.039323;296.75911815;300.6391437;328.71960405;306.54972585;352.9190493;262.84921875;352.9190493;243.2393064;352.9190493;;;;;;;;
214.83923573;233.79972527;149.76934241;233.79972527;157.06994874;269.62974921;161.76917827;269.62974921;155.14946261;283.78951611;114.74929261;284.35905997;278.2093658;315.69973819;114.68918504;327.14973759;;;;;;;;;;;;
82.83973248;108.86955008;110.65938048;175.49910272;226.49979648;228.97963392;130.32956672;253.57958144;160.53931136;275.73957632;169.23918336;281.40920064;282.68950272;341.97925504;98.7697216;389.7093952;;;;;;;;;;;;
98.9493063;153.0890595;186.2591055;254.2896902;213.3099878;274.0497604;147.3497818;293.5299146;241.2196124;314.0897448;280.9396928;378.6493711;;;;;;;;;;;;;;;;
184.1196084;200.27916873;177.35943144;243.98922724;221.52968979;288.40942171;216.96934741;296.34985257;218.32911892;299.96995907;166.25909392;302.35922936;200.97938659;334.60991513;149.92993408;354.9092904;;;;;;;;;;;;
164.1799468;238.91966726;231.58938512;241.39904208;219.64984234;266.32959026;188.1898411;292.15982298;178.99927894;314.7797496;;;;;;;;;;;;;;;;;;
198.00977053;200.95983568;171.56999881;220.45921724;216.08952683;248.60912825;119.7496835;248.60912825;192.25938973;303.63907451;220.18966814;318.76976399;246.64940646;346.34962857;170.18930842;350.82913528;224.64920825;372.39905326;;;;;;;;;;
143.81950413;212.1691401;117.86974752;212.1691401;198.23920611;247.55961966;181.05918717;274.02958956;145.9093437;287.10980856;173.59946838;290.69938011;109.78996644;342.50902923;;;;;;;;;;;;;;
116.83926133;152.76997439;111.20916378;152.76997439;195.09911597;394.90912989;;;;;;;;;;;;;;;;;;;;;;
232.689827;255.77917625;265.57962;282.87901595;258.08959985;282.87901595;211.87914295;283.5092217;227.4397665;289.2495525;203.73906805;289.2495525;223.8292334;297.32908795;256.72994335;363.6495592;243.62960335;403.1093712;275.41976175;403.1093712;205.79939425;408.20957175;;;;;;
166.71919891;225.18943456;173.54995041;236.83960533;170.71992519;277.75929698;226.98936251;285.02980927;64.84926008;286.46975163;120.9192594;289.79936904;264.24936686;289.79936904;257.50935965;297.89954341;243.33928975;316.28972139;;;;;;;;;;
128.88925387;219.05950846;225.60986526;226.79911449;233.00997109;265.98941993;252.98955786;290.29963131;151.69967319;297.99929614;158.06929606;353.3298405;;;;;;;;;;;;;;;;
190.94973579;277.62901911;255.32934813;277.86905649;217.99956798;278.51973633;211.669326;278.51973633;207.27922086;281.72949237;169.23924747;303.65918838;;;;;;;;;;;;;;;;
119.57955009;164.3795296;194.94931313;211.66944565;126.69961603;212.429542;182.9298549;231.65948286;174.87978872;256.74961754;119.31922951;273.17962178;307.72972685;308.32985521;131.71923271;430.73914962;;;;;;;;;;;;
116.95918005;216.02932281;150.35942889;216.02932281;140.08911921;216.02932281;129.66957774;229.91973876;169.95919617;248.43930507;238.079061;248.43930507;104.45928813;253.31948109;168.40955745;308.23974468;372.11984541;378.35990847;;;;;;;;;;
145.03925254;180.85918836;150.51938036;236.9898292;126.57987462;242.61966002;242.01985;252.2395748;218.35978986;264.61901488;109.50974054;265.42940712;240.37910512;281.36978256;102.82999268;283.06941062;;;;;;;;;;;;
149.2095234;221.02969203;223.63981185;259.12966488;286.50900426;287.46910563;289.00945518;297.99931401;144.43992324;313.84946103;184.84992192;448.30951437;;;;;;;;;;;;;;;;
235.23909163;236.4899459;225.08918915;240.09944039;244.39943823;255.66904902;238.85951495;287.60905146;235.20928573;306.51990148;223.18955979;313.52925563;287.06956467;390.0499427;213.27909804;462.46933793;;;;;;;;;;;;
153.46910656;322.84967596;220.9091304;342.5095744;276.3899544;366.22911808;118.62953536;375.36953412;221.59916072;391.36948788;135.80969948;398.38910468;387.34961384;406.29959636;221.14974616;413.31921316;192.60993304;441.5299196;;;;;;;;;;
101.03973588;271.7290831;93.35992644;283.38935452;215.24998608;298.13989194;189.55990702;298.13989194;293.7995635;324.1190604;197.029379;327.90912212;155.41944574;337.53978658;166.40982724;345.29934482;243.0195151;345.61933688;;;;;;;;;;
179.22940736;215.35979264;230.00954104;241.049048;231.3891048;254.9196076;279.4290912;282.05935288;212.1691144;290.02905576;256.06941056;322.79993856;;;;;;;;;;;;;;;;
175.86985565;210.7496157;225.0196504;232.7995003;232.1297515;232.7995003;265.69991345;270.7798385;224.4196671;285.45949635;209.39915495;298.55946395;210.0997999;308.00969925;130.63988535;338.28991955;258.80907535;338.28991955;;;;;;;;;;
147.87966052;227.61918307;144.40963956;254.33994355;251.41960909;256.29982578;116.47956878;328.79947741;190.05960424;493.28966453;;;;;;;;;;;;;;;;;;
177.94972104;267.89932806;158.63974294;324.67956136;146.83981172;355.68949668;150.30990926;358.66972162;335.77967458;410.68919304;;;;;;;;;;;;;;;;;;
149.99934091;212.79983304;228.46962458;265.01931964;200.40978825;265.01931964;187.85994828;267.85913645;147.62904574;318.67992203;212.45952849;332.20924727;;;;;;;;;;;;;;;;
258.26987092;263.27965916;229.66991508;273.30922724;248.17935408;274.4492688;251.49956276;274.4492688;264.48964192;281.61924096;205.89989868;305.02955976;192.56910596;308.06900448;189.57961924;309.7595832;273.10939524;311.56906196;197.86964976;311.56906196;232.9091918;322.43992276;171.00923148;352.41971856;;;;
114.5394621;184.45930132;148.93905335;201.5294465;126.14938624;210.06948654;177.57938307;219.02977285;82.77957378;319.56996736;180.77941436;444.26985169;302.47995238;453.3394219;;;;;;;;;;;;;;
179.179189;191.3990876;139.1893202;191.3990876;131.8996658;209.6599498;136.7594354;313.969306;262.6796788;397.1998086;;;;;;;;;;;;;;;;;;
118.51929656;135.7992041;118.19907659;174.90993352;156.2394134;209.84982277;143.13932416;222.31944777;136.51944964;246.87962117;178.95907015;388.84979329;;;;;;;;;;;;;;;;
148.89965584;246.42990528;72.43941796;306.86953336;288.14914492;317.57911952;305.14959332;331.58931936;221.82949048;364.68995836;380.6299926;382.22956668;;;;;;;;;;;;;;;;
130.1491872;175.1097975;145.8097914;180.5792244;203.249172;239.7694554;121.8395799;247.0392477;201.0596187;259.379376;87.1691769;312.1692981;171.9794592;320.1897378;;;;;;;;;;;;;;
181.59955861;253.14959969;207.67933572;267.14986144;142.90910168;323.34984644;286.44983151;323.34984644;164.18949954;323.34984644;69.15980101;331.09947623;263.74901633;356.76944106;284.03969764;369.73920397;250.22918985;369.98986585;;;;;;;;;;
149.53992555;152.9990709;127.44939255;181.35973515;185.07952125;230.88934605;182.369841;237.71911725;159.25936665;266.5597539;238.90921275;269.2999242;206.5592697;269.2999242;133.56904065;312.31941765;151.37916405;315.55923135;226.2696117;335.1190902;;;;;;;;
141.6996926;179.98967075;137.4594112;286.11921155;90.8696651;286.94908955;134.499513;287.21978785;289.07910975;294.95938815;229.0996773;313.5694023;;;;;;;;;;;;;;;;
248.10942352;291.04983334;186.86936316;291.04983334;295.3799587;304.7390336;136.27966164;307.84944734;193.3595809;317.82980974;252.0190615;341.77969732;150.40923048;341.77969732;;;;;;;;;;;;;;
183.36945124;230.2898578;220.86911068;230.2898578;223.03948996;241.12992652;171.80986532;241.12992652;145.27939344;288.48992852;194.37905004;293.19931644;175.24974892;314.44971484;;;;;;;;;;;;;;
135.4099838;171.4196624;219.0799933;284.4593724;279.6794917;331.6198144;180.2192784;362.5098057;;;;;;;;;;;;;;;;;;;;
150.10955648;167.71951248;148.51942976;172.0993352;219.92966944;249.93982416;169.81975504;258.31987168;92.34989712;278.12970224;227.10915136;283.24979072;287.38950032;287.58976064;258.48924608;300.27988848;261.14942048;312.7498296;146.309592;312.7498296;;;;;;;;
211.98943652;243.47913236;153.579115;247.18942812;111.2893552;266.6396924;184.96927108;280.80947;166.46951392;307.60908656;;;;;;;;;;;;;;;;;;
123.61984233;181.00991869;188.6798389;219.82941016;279.82965841;300.10929622;174.04979076;308.19954035;277.60907921;308.19954035;265.66950069;313.65978599;154.97957555;333.17907369;219.67971933;356.779667;;;;;;;;;;;;
175.24953449;256.37923025;174.73967408;256.74959128;173.82998094;300.91981046;323.45976662;403.21902833;;;;;;;;;;;;;;;;;;;;
159.37950624;225.619065;225.83993682;231.39971028;154.11955878;310.7096838;283.86926028;334.68976728;156.80999742;338.96928372;325.63901976;376.90926576;243.09992022;376.90926576;188.92935738;380.7190548;228.86917884;453.26995086;;;;;;;;;;
93.11916705;150.96933085;89.61976205;175.32918897;176.22903597;211.81998448;105.37908251;243.50959633;258.78999822;275.75911298;150.18946345;287.00920014;;;;;;;;;;;;;;;;
149.12975756;258.79987938;205.52932148;274.17977314;258.979616;279.87970794;165.27924182;293.8892341;185.7592863;373.5592287;157.78988498;393.72945094;;;;;;;;;;;;;;;;
132.8597358;198.9891288;85.189368;206.669925;198.9193668;353.389377;234.3893574;388.1597544;;;;;;;;;;;;;;;;;;;;
161.53918183;218.81911064;227.6493388;231.13998856;165.98916256;236.05917478;136.24990249;247.76938823;120.99922978;253.39985411;155.89975024;253.39985411;220.79953636;274.6396211;168.95980114;274.6396211;158.13918536;275.29909888;202.82926495;291.81991384;168.42982806;306.34934499;215.53965316;317.89917185;;;;
128.40905451;136.22956072;214.00922327;221.41997681;118.98963275;235.44936059;180.31953477;259.83991272;147.71926029;301.69922844;;;;;;;;;;;;;;;;;;
130.33970846;132.93978568;163.53977458;250.89997738;250.93984058;255.85995604;135.83983348;259.33901682;330.46991432;353.12915378;;;;;;;;;;;;;;;;;;
284.59950909;312.88912359;222.55993545;323.2799439;254.82905551;353.62916208;243.37949513;374.65927233;230.32935127;380.88997261;189.41967488;380.88997261;;;;;;;;;;;;;;;;
110.05902222;129.02939322;186.71923746;236.56998666;112.68997866;241.35988086;101.91918954;245.83907922;92.34935934;278.31974016;128.51953338;348.77998008;;;;;;;;;;;;;;;;
207.40921317;230.97945267;209.07938947;230.97945267;157.02918511;244.80930305;211.39984743;255.05963949;155.23942814;297.08977432;354.63970123;412.93972507;;;;;;;;;;;;;;;;
208.81900735;209.2691279;141.11927975;262.66979315;203.52934235;283.6697632;112.27962695;322.7793505;247.56929665;323.8292991;187.16930675;330.9493878;172.77942185;343.79928155;240.9791725;346.91918585;143.29902095;402.87984935;;;;;;;;;;
137.049354;222.4795;101.519031;251.689225;164.829066;257.67982;235.439798;293.359784;330.529221;414.539264;;;;;;;;;;;;;;;;;;
148.42983645;182.27968395;102.3192651;189.85925805;147.77975985;189.85925805;92.1593256;207.85999875;163.1393151;226.17979545;116.5092807;311.9490276;;;;;;;;;;;;;;;;
175.65967375;270.34911805;241.60990645;278.949825;287.35964565;358.57991455;289.5095764;362.3395875;353.58932015;386.09902815;;;;;;;;;;;;;;;;;;
150.39949634;241.54995119;132.78933411;249.47945771;171.18903587;256.68936849;131.68901043;256.68936849;97.39957575;289.50971159;261.64979508;309.15906064;;;;;;;;;;;;;;;;
193.9490349;194.06999376;127.80952998;207.0695724;158.07923478;207.9992562;203.56976274;220.6499535;176.7698778;220.6499535;236.6795016;248.48948484;;;;;;;;;;;;;;;;
218.83974839;221.66988706;187.9599685;248.94930699;223.21932055;276.86907951;172.48960936;302.23942955;304.49914493;366.5693906;263.32976804;388.93977367;;;;;;;;;;;;;;;;
195.41998083;214.93989372;126.29932272;252.43975197;220.62907941;252.43975197;204.56984631;253.7998401;153.26924076;260.93905362;178.12957317;270.63954993;102.04958094;271.08924843;208.23938607;279.78941541;;;;;;;;;;;;
131.18965518;150.17953456;119.09992736;208.46975678;226.02933588;239.50946718;171.10939584;271.85978746;284.61978152;342.2497117;170.62963682;362.65991716;;;;;;;;;;;;;;;;
151.159464;240.02912814;203.81929512;241.12910088;281.41944594;312.10957806;186.58969506;316.72966194;222.74993508;324.62982684;;;;;;;;;;;;;;;;;;
175.43968176;208.53932368;224.3694136;271.09902448;172.83926656;271.09902448;217.48954352;275.5990904;206.17948432;299.90922912;;;;;;;;;;;;;;;;;;
204.58975292;210.52946187;215.68986502;258.8094544;209.28956636;268.36993799;186.66971596;268.36993799;182.85911042;275.80931105;283.20971882;292.7292389;249.21999662;310.79914236;;;;;;;;;;;;;;
238.6196269;254.4694315;180.3898648;254.479415;150.0599918;257.9097456;201.67967855;284.409948;182.56926285;284.409948;328.54999655;338.49955265;235.0595108;342.5798091;;;;;;;;;;;;;;
109.25930055;195.07928695;100.54907525;240.2392386;251.40913885;268.68977845;192.579666;281.279759;194.1295708;308.94935455;;;;;;;;;;;;;;;;;;
125.56908984;194.33922602;174.34912192;204.76949432;224.39948806;273.69979008;151.89992166;273.77937248;135.12992042;289.7396228;108.7990886;303.83963452;188.14970486;325.15975948;;;;;;;;;;;;;;
149.63915505;175.8195582;120.59945535;178.77966645;153.63999585;243.81902655;260.2898793;271.05992925;130.3594116;271.05992925;245.3598642;282.93989625;110.3690445;288.39954165;189.84918645;288.6693612;;;;;;;;;;;;
178.30977659;199.97930858;230.59971169;242.04980017;189.85967407;244.56997742;214.4595983;274.28910526;184.46998807;283.58930788;194.86908778;306.34975224;;;;;;;;;;;;;;;;
111.5994132;123.9293935;151.3195783;168.26955365;103.12992195;184.5699515;87.6190106;211.94914345;157.8992987;213.85990065;193.56909825;246.3697555;303.73944095;326.1098907;230.949785;383.44959565;;;;;;;;;;;;
124.39995402;235.45945986;136.05998328;252.37954002;251.91997242;255.5495574;228.27921564;354.03988938;;;;;;;;;;;;;;;;;;;;
204.53913018;222.90963912;179.23993794;249.93950247;240.98920335;249.95949867;260.73945009;267.2892054;200.15996238;267.2892054;169.72974522;272.73916971;317.9495781;327.87969102;267.6891294;380.54968182;;;;;;;;;;;;
120.01999807;179.09960566;161.7296409;225.11984624;164.8890848;225.11984624;114.07984487;278.28920073;143.27928586;283.75992236;294.42927471;313.18959412;281.18951043;318.28955451;;;;;;;;;;;;;;
155.28930651;180.91974411;252.78911784;266.04969525;224.56984734;317.64979683;305.57948742;332.779095;270.91987515;349.58964672;181.0893573;368.59921857;;;;;;;;;;;;;;;;
145.42983213;161.70920942;190.33989755;201.52917609;140.1291771;209.46973014;248.85964554;284.29964431;290.46934059;297.38988851;266.11930136;298.93926491;279.04964197;305.26985797;;;;;;;;;;;;;;
221.30942877;272.89982727;205.4199825;283.43992905;240.89990382;289.94993361;207.15948585;330.17954157;290.29981662;336.06907371;;;;;;;;;;;;;;;;;;
78.22927569;210.74947416;185.14959538;244.88985138;243.83948405;287.72990338;268.85964653;310.29953628;310.86942688;318.32909832;;;;;;;;;;;;;;;;;;
158.43952675;204.64934765;139.5291477;206.6996298;104.4294369;224.9192507;210.26937995;244.82927975;197.30991735;280.0499482;260.10992965;284.51938335;242.6590396;298.3095551;;;;;;;;;;;;;;
153.02962415;176.49971053;116.15929962;183.91938903;186.64923316;204.25926742;94.52969188;210.77962113;188.03955144;211.62914942;249.56910277;251.34982561;220.68912463;263.06992985;84.24970242;274.93942359;110.2295324;286.64956853;441.84932415;442.14909908;;;;;;;;
143.14976256;180.78985596;178.13922924;184.64938338;172.29969162;194.63997756;141.91996728;218.74933794;146.45906604;248.16990156;128.84991;248.16990156;88.50944088;255.53971842;273.08917566;275.32987062;137.64951312;283.06982004;365.89991508;368.60924562;;;;;;;;
127.9498818;185.05959732;127.1299146;185.05959732;116.80932744;186.11955492;245.05919724;274.9490016;219.05923728;342.80928708;;;;;;;;;;;;;;;;;;
97.6499163;195.0394171;199.3298853;317.4995603;119.4599601;325.5891467;232.9794987;343.1893037;232.2198716;343.1893037;272.9793195;344.5297065;284.059262;384.2494578;238.3990892;394.1295236;;;;;;;;;;;;
194.31970929;293.27908491;146.98959975;295.32920949;274.56997491;306.67973112;201.69996084;306.67973112;178.54989894;308.31923997;214.31974788;331.2792567;266.58906246;349.61910795;220.75962048;361.05923637;;;;;;;;;;;;
193.4494668;262.6698696;258.7993368;264.0995526;229.8395988;284.0191428;197.2398582;284.0191428;220.2394506;284.9392848;176.7197022;291.8096784;201.7693314;301.2099678;190.0696764;315.559236;196.7392218;346.7391876;;;;;;;;;;
181.69935155;195.35974735;199.03999065;274.02916835;159.62980835;278.1791243;260.1791;278.1791243;159.06972815;298.52969795;256.7292443;408.51991595;;;;;;;;;;;;;;;;
115.06994052;128.29973396;190.12901236;197.14999964;119.2194296;199.85926068;231.49948816;259.25995828;228.98929112;297.50911056;180.57991228;330.42931956;119.57973544;391.05923736;;;;;;;;;;;;;;
147.94946229;211.3293966;186.16905258;233.65902798;193.43965053;242.98904889;169.07942016;287.17917669;160.25928534;290.18979066;109.55990997;294.65949387;;;;;;;;;;;;;;;;
147.64918248;168.61927236;218.93909244;243.35938728;231.7594224;243.42935088;216.91914336;257.72991072;123.81958032;307.10922012;342.19996344;364.03960092;218.57927964;413.6298006;;;;;;;;;;;;;;
179.89903818;272.39959749;236.00999298;289.09966515;222.85911222;319.35921744;199.19985456;336.21934647;309.80922042;353.56960131;;;;;;;;;;;;;;;;;;
139.65924218;215.73956624;268.06909952;276.4294333;259.44945386;284.05933896;288.4696204;290.78957096;208.16904498;293.22928006;201.01916322;295.59970736;247.69926058;298.6095067;217.77942038;298.6095067;168.74968026;298.6095067;294.299189;319.26933946;;;;;;;;
169.73902819;173.94916246;127.84983562;230.29942422;142.4095098;277.189583;220.74968034;296.69942688;149.02998827;312.1694542;317.00906679;320.75904444;127.5092002;334.00996148;146.28996476;351.55965768;;;;;;;;;;;;
236.86909476;263.97914062;221.99964836;290.7599627;236.7296937;319.30949752;211.8599514;321.36986496;204.009991;332.98958594;241.9498185;347.0493198;369.99908438;377.9597747;176.5895059;403.41974702;208.4194146;458.89939158;;;;;;;;;;
112.23925428;120.40912221;149.54934774;245.34919716;100.26900738;248.07913107;162.56910921;263.19991506;134.59999443;290.63978745;123.19985421;290.63978745;264.16969443;298.75982088;104.62952613;298.75982088;;;;;;;;;;;;
157.61920192;171.54988864;183.3498144;206.38940576;142.75999968;231.70942336;142.76984608;236.12947232;;;;;;;;;;;;;;;;;;;;
148.46971542;158.68929102;104.55940638;238.29938652;209.80908234;246.22902018;175.7199249;259.2594771;133.32960342;268.51984692;263.19989046;292.41931056;100.80924048;322.19951244;271.41937758;323.769303;;;;;;;;;;;;
115.3195766;178.89955129;229.35903275;274.74943493;256.19905627;305.71945323;248.07943513;305.71945323;194.32920388;310.29922006;119.43968628;314.62988237;151.19952407;317.32950318;261.5992864;337.04928917;279.54963949;350.94971679;312.43934421;387.67978286;;;;;;;;
280.1899035;305.5397085;232.69928058;305.5397085;211.21954581;310.17921987;121.04979237;331.59930804;166.59991257;360.36984555;406.51941408;407.73918705;337.6395204;452.80915212;;;;;;;;;;;;;;
119.84903287;142.33905728;141.22951892;160.79954856;102.52989467;163.42923401;94.38930319;164.81913959;133.66954608;164.81913959;78.62908627;173.79983852;183.31939927;187.10932779;129.43918253;201.54923383;233.6691763;368.57949646;;;;;;;;;;
92.91916265;139.26934345;214.6190788;223.85921545;253.3894368;311.2895409;209.49953025;336.87936325;272.18949625;360.30988655;;;;;;;;;;;;;;;;;;
65.0591744;183.97910784;67.87927168;214.45935104;63.029824;226.46950656;98.55945088;248.83934592;277.16927744;311.88916352;160.29968768;390.18909952;;;;;;;;;;;;;;;;
240.40992063;261.24942294;133.71972636;298.80934875;266.22982683;299.4394656;147.1694961;307.01972169;221.77930038;322.47991149;245.32979361;325.62950343;;;;;;;;;;;;;;;;
137.48995;279.64937;162.369844;279.64937;245.64904325;317.539924;128.649885;334.7590935;292.51934725;359.609055;218.88938825;409.839781;209.3698555;422.11909025;367.65989975;422.96917325;;;;;;;;;;;;
98.38922872;197.44918469;137.93928206;212.32939294;122.4996376;219.30992469;139.18931892;219.30992469;219.94984817;234.08977227;141.95967088;234.08977227;251.67971861;259.0298956;236.03935281;278.09941657;237.0995987;343.50973166;160.45981894;357.47973819;;;;;;;;
207.89901904;235.40978236;230.4090048;281.21914024;173.21990904;284.44953676;151.6998996;291.179779;193.07931304;306.39966696;292.21965332;306.58927936;364.6495942;428.1897074;240.25986796;437.66932944;;;;;;;;;;;;
155.00981611;173.20920793;112.31929399;189.90942759;247.95948682;260.53997341;241.77938882;291.9498231;80.8895085;291.9498231;258.93912867;319.06948863;87.47928719;330.84955285;220.80991759;339.67911867;129.76909973;339.67911867;;;;;;;;;;
128.82951774;178.29911673;124.37936343;199.89901197;113.18948991;266.7893004;228.56956353;271.96931601;190.52979246;274.30987122;100.23995079;276.77940192;242.56990296;290.89971855;235.48924854;342.30994875;;;;;;;;;;;;
189.1591904;232.51978208;172.89983008;234.73916064;61.67981888;298.94950432;270.41956032;409.24986176;;;;;;;;;;;;;;;;;;;;
108.07935925;163.06931134;93.49933816;168.31965274;181.72965393;181.85943765;193.99913152;215.99943848;181.50941489;229.5893671;230.24910101;240.7094722;129.61952393;253.63966691;237.70969849;255.17937377;176.40950462;256.03968252;183.74916727;262.42956431;105.52989572;264.29962973;;;;;;
153.279426;202.71949611;184.04962465;202.71949611;174.68983817;211.74926463;107.85921321;215.17966216;125.52909049;225.79987868;96.73999363;233.71931569;170.99999881;285.21901596;;;;;;;;;;;;;;
79.20902272;143.86926581;126.70924366;184.32952893;157.81921915;204.27974169;81.77927713;233.78918147;232.01969477;250.14943562;132.56954368;268.96997608;143.13947751;276.6597454;173.4596821;326.26935444;284.95933782;365.25904415;;;;;;;;;;
134.62946715;162.41933865;246.82945995;298.26901845;343.0793175;357.5491134;228.2999004;364.53977025;;;;;;;;;;;;;;;;;;;;
155.82932498;209.27972142;131.61905131;224.47926542;190.39928785;243.43969659;166.62900098;247.60957149;259.75920699;290.86927366;198.72903795;290.86927366;;;;;;;;;;;;;;;;
