56.15987678;68.41963158;84.56930858;91.33917318;90.22919538;92.17915638;56.65986678;95.63908718;80.94938098;111.43977116;75.67948638;123.97952036;63.11973758;124.53950916;69.21961558;128.94942096;86.96926058;128.94942096;47.0290594;132.70934576;78.33943318;139.60920776;104.01991956;142.92914136;32.6693466;143.09913796;115.07969836;143.09913796;136.55926876;145.92908136;49.2390152;156.53986914;42.5791484;158.51982954;124.31951356;158.51982954;107.57984836;159.75980474;74.01951958;160.90978174;149.18901616;165.18969614;124.18951616;169.92960134;47.5090498;170.88958214;58.68982618;170.88958214;46.249075;177.88944214;45.5590888;178.68942614;53.59992798;180.24939494;44.5291094;183.45933074;37.4792504;183.45933074;64.78970418;207.89984192;186.38927214;259.8598027;;;;;;;;;;
36.86958492;64.81926999;87.51984108;120.97919904;111.75980619;124.71986661;89.1690492;124.71986661;110.34919416;127.91945016;110.49993897;128.49946827;73.47960924;128.49946827;122.04938736;131.49938982;92.16996906;136.3990953;93.87907578;136.3990953;80.38991106;147.40945629;136.56980631;147.40945629;63.26989287;157.39954446;74.51984826;157.76991747;74.01969495;160.25970261;117.58993659;164.08921977;122.42974347;164.49952518;101.42929431;173.33956023;125.30986782;173.33956023;56.98952466;181.95996708;65.3393895;183.99951441;45.36919626;185.33924643;151.49953236;187.55948787;87.36909627;193.15900866;108.56920743;194.77926579;69.13995567;201.0696171;92.38959726;201.3491439;101.71980252;212.739861;144.88972185;221.90933835;197.79915354;240.83929257;;;;;;;;;;;;
71.80984524;100.10970984;108.839871;119.19900972;97.99932996;120.9398484;85.0094574;120.9398484;82.86911472;132.16990584;87.23968848;153.4894368;114.85939752;157.91993616;59.55905508;162.12970956;137.479314;163.29925752;155.24925192;168.36996204;102.54968052;168.58968924;118.22921376;173.2798662;139.00941432;182.58930816;96.51916764;182.58930816;118.14931296;188.46900828;109.1994246;188.86951104;79.26958368;188.86951104;59.20948908;189.4997286;57.41971116;191.97964968;122.41901196;201.30906684;184.03950768;204.66989424;83.09982828;207.11985252;86.86914852;213.40904424;160.04929248;220.42932828;78.10902456;222.70949736;76.07954424;236.18976108;238.53984336;241.19954124;204.33930468;268.38978348;;;;;;;;;;;;;;;;
74.02974726;84.88992288;63.70943124;85.35980068;68.66914138;97.6396071;98.2394511;124.90951508;106.88920158;130.77998836;56.61927516;132.21961396;123.90977508;135.5497479;89.16980982;135.5497479;132.25960356;139.27977784;107.54902998;151.70954526;136.3195477;153.02920206;120.53965154;155.5895362;87.05935868;158.79970134;88.53997362;171.33944016;149.52911232;171.33944016;101.19968124;171.33944016;95.34920276;178.21965084;138.62994684;179.83922964;88.83989562;181.02991998;55.51956116;181.18987838;130.75999356;181.93968338;120.19973994;185.10985892;138.92986884;185.55974192;68.05929998;185.61972632;145.64912138;185.61972632;91.38923262;186.61946632;114.26928226;195.4391726;62.97962104;195.4391726;127.81975822;195.4391726;122.45915234;208.52976816;;;;;;;;;;;;
67.17983736;87.17940037;89.93961369;98.72955495;83.74910632;101.21913954;81.84971206;108.06974134;100.69985194;110.26972323;107.57941401;112.36984212;71.64970524;112.84918452;81.02983683;121.20971488;115.35974034;121.20971488;119.70977262;121.20971488;97.12974969;123.29984747;61.07920669;123.29984747;63.72957071;123.29984747;93.11925161;124.6390103;57.88958247;124.6390103;58.8392796;137.32960034;53.79919399;137.94974957;51.6391573;140.69997659;100.57901771;157.57981948;103.99932546;161.11996283;90.33906569;172.80992561;134.18990762;180.41948621;58.6495399;182.21901747;44.3491583;201.36974498;129.20973981;212.13996953;128.25904405;242.25964896;103.68975016;244.86906915;;;;;;;;;;;;;;;;;;
68.8298835;73.0590392;76.95964892;95.06962262;93.34999898;101.4997368;71.00987096;128.06902052;113.17959632;129.73971178;109.60952982;138.96995644;66.78970284;146.78915104;107.43952856;153.35907202;85.76947456;170.2297583;74.99935786;173.53918498;143.23905694;180.67931798;133.9099489;182.87927784;94.04903298;187.54982358;96.67939806;189.70983864;82.22936666;190.68948486;135.52971054;191.10990388;76.5691885;191.68910348;72.3699914;196.079037;155.8196717;196.079037;104.9599551;200.23928792;67.46976306;202.9595288;199.1198349;221.92931432;103.97931026;226.40912364;193.49960154;241.41938086;;;;;;;;;;;;;;;;;;;;;;;;
58.6991232;76.8098089;92.2998553;111.919182;110.6393349;123.3099211;122.309822;126.0994083;98.5791988;132.2898319;128.0996065;134.069229;125.2791472;136.3591662;109.7691188;137.9497334;99.5293429;139.9599226;78.489296;143.9992839;118.5292276;145.8396261;147.2193832;149.8190414;90.3196391;154.4598609;61.0799785;156.449069;92.1599813;157.2093841;125.6098493;159.9099514;88.0396929;159.9099514;93.7895134;159.9099514;155.1292579;166.2792139;94.5897925;166.2792139;167.009556;168.5591601;55.4990059;172.2098715;45.6398871;177.629989;56.199375;191.6893242;161.2697265;193.8094144;152.6095277;209.1096318;170.1896913;213.0990381;142.3797428;286.9595038;;;;;;;;;;;;;;;;
46.7093568;60.3495252;110.36978628;112.2598812;95.22909972;113.21937588;103.86953364;127.64965776;125.55929448;129.36937512;98.39951724;129.48993468;103.51981128;129.78983904;81.96954084;131.5294836;118.42934232;131.6490468;79.70979636;132.05954712;66.01980996;134.58930516;115.58971632;134.63912316;79.4397828;141.48909816;79.83932316;141.48909816;45.60937536;141.54987612;71.02950804;143.13907032;45.44995776;143.13907032;101.479266;152.1391902;90.93976992;159.64975188;156.0897576;159.92972904;73.16968932;160.64910096;49.17933324;160.64910096;96.91992264;167.2091352;84.16950372;168.23937144;139.38976764;184.72912944;84.15954012;189.90920508;150.21920448;189.90920508;133.96956924;198.6193842;117.15997968;206.54941344;70.019199;210.16918932;167.33965836;210.58965324;65.20976928;217.7993142;212.399043;217.7993142;75.3198342;218.00954616;;;;
68.69908474;91.39935658;85.19992912;137.57994744;98.6994396;138.79945782;134.39983192;139.7992366;74.52996238;142.48994992;121.00918846;143.04926672;122.28962442;143.4098263;132.47917798;143.4098263;152.80934488;153.63933106;75.22910838;153.86905046;69.16951012;156.2191798;91.45928338;156.57973938;109.38938194;168.4092897;56.67976622;176.0699323;77.64915232;176.0699323;132.28940978;198.17992516;125.07921696;208.58921032;154.93974262;208.68908832;118.69901032;209.4591477;44.70938792;209.4591477;124.86947316;234.47958548;247.83926676;254.93959378;139.6494196;254.93959378;166.94907334;256.76935874;139.5095904;263.44919938;238.78932118;282.6996851;271.09985418;291.80955748;;;;;;;;;;;;;;;;;;
126.71905505;127.91925206;71.26955412;128.31931773;97.80957146;130.53913348;124.73967777;132.9694576;122.46997852;135.31996812;124.03931343;137.69941107;98.12982353;141.04958693;102.49961813;141.04958693;113.92992332;147.58931378;103.24986597;157.11905762;117.04963741;157.69970156;121.75963748;161.54971009;76.93931273;161.54971009;98.23956723;165.69901962;91.59907571;175.8193841;126.59933465;190.45919368;76.40954996;193.0591217;166.08910859;198.46948611;173.33917648;210.32978707;113.16969878;211.54993748;205.7594608;222.41955213;88.69984669;225.01948015;67.88944816;225.40956912;239.37994213;262.45904224;;;;;;;;;;;;;;;;;;;;;;;;
95.93946576;100.05980451;74.23901501;128.85922435;121.44960669;132.949597;135.49971211;136.78925328;91.10992931;151.55954397;99.24972094;152.10992134;155.36923415;155.61995052;154.13962518;157.90936056;97.4497572;161.31950274;117.13948264;166.65946176;70.40934743;173.37985912;114.43953703;180.27905421;117.71982611;184.24956246;174.45963759;189.25989438;109.76981978;189.25989438;71.2593858;190.00904688;106.3696663;196.22901037;73.56977211;196.22901037;195.1592206;196.95918434;190.60936775;207.94975095;146.61913295;210.66967396;157.23911879;213.39958567;59.67948589;232.92949191;187.28912387;237.03984196;123.29951393;240.27917737;220.71930503;254.86967146;;;;;;;;;;;;;;;;;;;;
117.7594434;134.1191708;135.8298286;136.2997346;102.549486;146.0197902;106.2797398;147.0395862;81.5596848;147.0395862;80.6598648;148.5592822;133.8192308;162.2495436;133.7492448;162.8594216;155.3399258;164.7490436;154.679058;178.219349;76.699657;180.2399448;102.019592;187.8794166;104.77904;196.6596602;70.7298512;199.1391642;82.1295708;202.739444;75.409915;202.739444;119.3291294;202.739444;71.9895992;202.849422;133.5792788;202.849422;91.8396284;208.9791958;135.9498046;211.1497616;148.7392462;212.6594596;80.0499868;212.6594596;94.3691224;217.0395834;75.069983;217.1495614;117.7394474;217.2095494;266.6996494;282.8194248;;;;;;;;;;;;;;;;;;
63.93922332;80.93998297;111.16910007;127.40939134;63.60988662;128.12994012;125.79963347;129.76963769;125.08906459;132.79953533;81.98986845;145.32929978;115.35966008;156.00978876;103.25903133;160.44984627;72.30936545;162.21928254;107.12923655;162.21928254;138.30943812;168.36989491;121.46935486;172.51953733;141.70959005;174.35983089;61.60991466;174.52948919;108.56933612;176.35980285;61.22968047;179.29988139;66.93918126;179.29988139;61.92927146;181.97948454;54.19983891;188.24985571;183.17906852;196.24974355;86.24928977;199.97923218;100.78900608;201.40935185;130.26963068;203.6099198;51.94937146;209.53997638;156.78921895;228.5696497;103.76900422;260.53926136;;;;;;;;;;;;;;;;;;;;
75.6099602;76.3796137;88.9499545;91.29989655;95.64993815;97.04930815;86.98983695;104.0191703;83.77928235;104.0191703;98.7795292;106.9998284;114.59940705;132.06954195;80.0799478;133.12906495;139.4492196;158.82949455;159.37924705;160.4097831;112.1395145;164.26904565;70.59921605;164.7398337;85.0397149;169.1898303;70.26936455;170.6591688;170.4192768;175.72988595;126.75993235;177.26919295;108.5291399;177.26919295;89.179851;177.67900845;89.1098825;189.85952475;59.7790873;193.36994435;135.91980855;193.36994435;153.90970945;193.61983185;83.02961985;193.81974185;181.12945505;194.45945385;71.2799096;194.45945385;68.249274;208.12929965;136.36960605;216.11970235;137.8099576;224.2690335;207.71948415;224.2690335;91.32988305;233.47988675;63.7193134;239.63911385;191.4598043;240.3497939;117.4091421;240.6996364;118.51964215;244.7997905;66.60901245;254.6393607;;
80.39917068;115.7297892;93.04958904;115.7597736;75.16989132;115.7597736;119.40987456;123.07996512;111.86979744;123.07996512;107.63999808;130.80994344;68.639289;131.39963664;132.31915824;134.6099664;102.20982324;139.67932896;99.40928028;142.59980952;92.40992184;143.27945592;111.48999504;158.65945416;92.41991664;160.18965804;84.68993832;171.11997132;81.84941616;173.6796396;97.3793364;179.84942964;76.29930372;180.93986232;75.15989652;180.93986232;62.16965496;181.59951912;141.94914804;182.00930592;94.27994892;190.85970132;169.13900196;191.42940492;141.27949644;194.86961508;88.99969608;195.40933428;120.25943256;197.56921056;77.5796376;199.71909204;115.9596696;201.44919192;113.62988172;205.57904328;204.90939168;205.57904328;203.84994288;207.37910676;179.43964284;207.48904956;74.75910504;217.59978924;193.9390992;235.89926856;;;;;;
92.5099409;105.9997068;75.0098388;105.9997068;101.6194465;115.2597745;87.6799885;122.0490284;59.2097922;158.9895892;160.6597317;161.609968;97.8793244;161.609968;91.6693856;162.1194861;91.7292116;166.2594453;169.4790812;172.6797722;149.8691155;174.2591786;49.0493432;181.3694987;80.3193963;188.6892098;131.9492343;188.6892098;142.1395963;189.4998521;119.5492987;190.4191783;70.7292885;195.9291529;90.1498052;195.9291529;133.4698118;198.2194916;84.5999466;198.2194916;63.2490443;198.7898328;52.6598423;205.7196778;162.0596601;205.9190978;122.7699317;218.8096066;51.0794388;238.6798154;;;;;;;;;;;;;;;;;;;;;;
88.5698262;106.8998216;96.6399812;118.6197854;115.1498686;124.8290576;84.089516;138.1090848;112.4095138;140.1398656;135.4196994;140.1398656;141.699929;144.4592724;129.7391098;144.4592724;115.6595626;147.6093812;85.4097234;152.6893314;92.009761;160.3997024;70.6895608;160.3997024;94.6191944;162.2395978;107.2496116;166.4790526;72.0597382;167.34953;78.9795838;168.4998394;76.8498624;168.5098334;116.4990586;182.2096086;74.8190816;182.7193026;150.25979;200.62955;83.4499;200.62955;83.79969;250.379682;199.6791206;273.9095556;68.6497854;326.5799344;;;;;;;;;;;;;;;;;;;;;;;;
92.74942638;118.7397216;84.32937378;119.009403;69.38902422;119.009403;125.09920854;147.08922966;146.58981966;147.08922966;122.51925648;157.4090379;121.03900524;162.70977564;111.84986124;165.5194563;162.62987004;169.02930978;159.31978056;182.5093845;99.55938114;193.30962516;142.86921516;201.29918634;94.60922922;209.68927434;178.0796178;221.97975444;191.62960992;222.23944764;157.3790733;229.2092136;172.32941106;229.2092136;186.7693518;230.93916984;103.90924224;230.93916984;214.03913544;234.72969174;94.51933542;241.9491627;92.07921816;242.93999214;154.27973484;242.93999214;181.78923528;246.84937362;165.5893737;258.8292207;194.64904278;259.93990854;121.85903646;262.05940458;164.78931888;268.94926494;151.40912616;283.32927648;;;;;;;;;;;;;;
70.39927161;77.59934415;93.84977052;101.9296971;100.48948353;105.98956659;96.91930656;105.98956659;93.05949438;106.96994694;74.4591411;107.56912356;110.5092693;110.95914942;66.14929791;110.95914942;85.26920301;114.54923259;108.61917561;115.60923774;75.53905245;121.89959694;102.51991593;122.27980536;104.45977512;126.09980514;131.33911698;134.16977862;123.07903929;135.68961699;56.88992898;137.25922086;128.59902855;150.689934;91.52970291;151.32991833;128.85979977;151.32991833;80.25980778;153.61913133;137.50904367;157.1694021;99.41952528;158.01939684;81.92993796;168.37957863;107.90951958;168.37957863;61.31905848;177.54936966;61.94908971;180.25959879;104.1790977;188.52962958;114.6497589;203.8096287;184.21993728;212.2697637;152.04952746;213.95980008;97.02978597;213.95980008;56.35942875;231.4891998;;;;;;;;
118.74902964;119.02988071;94.7197719;127.04962799;107.54996829;137.62901794;137.58903914;141.63989105;140.46951168;141.80980095;136.01987124;169.23925563;115.71963607;169.23925563;134.91945477;170.4795979;106.95928152;170.4795979;84.49919168;172.02977587;121.65948628;175.16911114;143.90968742;176.77925731;89.20969379;179.40986235;143.03914905;181.77960572;117.37975574;181.77960572;101.84999088;183.57965119;105.92982742;183.59964059;101.87997498;189.4695279;87.55956882;190.4090297;162.03907375;193.32948104;156.76986791;202.19977729;139.42906341;202.19977729;128.39991196;203.59903529;88.88986339;204.68945706;131.64918893;210.41941857;183.22983669;210.41941857;238.54950172;248.41926797;;;;;;;;;;;;;;;;;;
57.20968704;101.68944896;94.4497664;112.0791232;99.71907968;112.3990208;108.57924352;112.3990208;109.7298752;112.3990208;120.41945344;120.87930624;90.62998912;121.73903104;106.27997952;121.84999552;120.79933184;125.3498752;116.44972416;134.77985664;104.80945024;146.20919808;137.35903104;149.56912256;120.94928384;151.22959104;120.34947584;156.3899392;113.51966208;165.42904576;76.41953792;165.42904576;124.56912512;170.11954432;157.1896832;171.78900992;76.67945472;171.78900992;103.42989184;175.33987328;113.22975488;186.77921152;159.049088;194.68967936;198.01961344;205.0693568;162.29904768;205.9390784;127.1393024;214.47934464;153.05900544;217.41940352;99.35919488;226.20958976;54.14966656;232.03972352;179.00969856;250.0399616;263.16975872;290.15911936;160.06976128;317.18946688;;;;;;;;;;
51.109221;65.759213;29.809219;85.619378;51.8191545;89.459609;66.2095365;89.459609;43.4097875;99.049203;89.699249;120.129535;116.279319;124.199421;105.589378;132.7595615;91.3597545;140.7295885;89.829054;141.739072;81.749192;143.2597875;123.4096075;148.9093005;89.1490755;150.539851;125.9997165;157.649171;118.0197045;157.649171;149.279744;163.4694275;62.0098455;165.8897915;92.6997415;169.139909;97.409666;173.8598185;139.029143;176.069499;90.559956;176.279184;137.219861;182.1293955;167.5792535;184.199286;49.1491655;184.199286;167.789937;190.1992725;75.8091155;190.2891375;87.7791335;191.2097545;66.93944;209.069924;170.0595275;318.619353;;;;;;;;;;;;;;
102.98961582;103.7794914;93.05989368;112.28982804;100.49946582;112.28982804;113.29983288;114.14947206;95.79905868;119.68955778;99.53926398;120.03917484;87.4490877;125.91991308;72.77911602;125.91991308;92.88956742;126.24960894;111.90933312;127.56938844;127.13909052;129.20989926;87.09947064;138.33978522;134.34956886;138.33978522;99.45957918;141.06998568;148.52947902;155.4799857;133.61945688;157.82969124;73.5391098;157.82969124;96.1098294;161.8697106;105.0494679;190.19964912;173.52958896;192.1798164;182.2690194;200.12937126;107.37925224;200.12937126;169.13995254;204.60964914;66.46907592;205.61965398;135.88947762;207.62970306;77.44964136;218.23973418;156.29974308;218.50966644;186.72937608;231.4992849;85.88925774;231.89970102;131.7090138;233.69958144;172.0494438;252.9195552;79.38996624;261.08923932;245.82960012;279.5093769;107.72986536;297.89963268;;;;
77.83995252;82.24930032;86.70952521;91.4590512;89.14963035;116.0396688;77.17954794;118.34908965;131.61903183;133.17926259;82.66928571;133.17926259;89.22943755;133.18923849;64.73960064;139.69951083;106.70920953;146.17985547;76.89922515;148.80950271;61.62911502;148.80950271;121.02961398;155.17911486;76.53909516;170.66969238;157.6990272;173.00904093;114.40960674;179.25993987;112.65983388;180.59970324;93.06916146;192.08994486;61.37971752;192.08994486;123.29913123;195.55956288;199.93998057;202.17957012;119.34967242;203.85951168;96.29935788;218.29962693;110.12994564;221.62958235;64.17995265;235.05913893;134.65968615;273.2598528;;;;;;;;;;;;;;;;;;;;;;
60.60949055;71.09930765;89.94953485;104.42950245;80.64979755;136.8492265;123.0996256;137.6790982;93.91978435;143.1498831;74.8397006;143.1498831;157.2198901;166.1494688;153.6596012;174.47903235;115.8994438;176.83929095;79.7194258;176.83929095;95.64918125;179.27915355;111.0794216;181.69911515;185.66936465;187.24950405;154.0894628;191.069501;118.93932155;191.1192535;139.2592376;191.1192535;57.5696128;206.3295878;127.1295781;206.98930595;199.21995555;212.96955645;146.5091719;221.88918465;206.86989995;228.9092624;168.4997769;228.9092624;76.0297804;232.60985335;151.36999115;232.71930885;127.68979125;256.9995239;140.54981745;260.2195057;191.26950605;273.499443;;;;;;;;;;;;;;;;;;
71.94944782;78.60991556;84.19962963;88.179714;82.52901396;96.06989884;67.25952675;107.59924648;52.17999584;118.04984229;108.36906938;120.30932249;58.91944541;120.30932249;60.07917861;122.34985306;65.27998215;124.62932866;62.44963328;126.74984083;123.30963226;128.85935553;106.10958918;128.85935553;126.03900436;140.57965924;119.84942829;141.51944304;115.60940372;145.30957111;106.62946958;145.30957111;112.04922275;157.51976212;110.11966665;159.27935732;74.25991629;168.85915346;92.49972017;184.23961514;74.62983119;189.65936831;88.4596496;190.71912451;70.27983192;199.11919205;161.89975449;219.6894598;152.69987095;300.58984843;;;;;;;;;;;;;;;;;;;;;;
107.75956492;129.62993772;120.07914192;139.05978676;43.44987364;141.16985792;140.26925436;141.49971272;77.13904388;142.06946192;113.12920124;142.85911432;109.34986488;145.20907988;132.86951168;150.87958376;89.50959844;150.87958376;95.37901476;154.93979648;154.84983608;155.89937408;94.04959996;158.03943204;53.56941908;167.33933828;131.07929972;168.53980984;155.65947968;168.80969104;133.03943688;176.84915212;46.6094828;178.09960168;92.4692956;179.94978724;102.07906544;179.94978724;132.09985048;185.86918156;171.1396654;186.66982912;165.40918792;196.74939216;92.5792472;199.83903212;122.47908548;199.83903212;101.76920184;209.63971792;130.43958132;214.96937184;215.10931024;218.0590118;160.279446;221.11966452;160.529336;246.81935168;214.87941144;253.27950796;92.0694716;272.8998712;;;;;;;;;;
74.21985276;90.19947444;93.57912756;156.68956632;97.45994976;163.14996456;112.2698448;169.39913448;86.259867;169.39913448;144.18923376;169.39913448;99.15973992;182.87988528;135.05958708;183.3999852;126.39922596;190.21907304;85.50960792;190.21907304;159.68960628;199.57987524;184.70920224;200.16972036;160.1698518;201.2099202;86.17916184;201.76987452;119.56917816;205.58991876;133.60988328;209.12998584;206.53944984;214.48940628;156.51918876;219.58977312;84.07983132;232.7596596;145.43966556;246.4297188;147.8498604;251.33978088;205.17941844;253.199985;129.59953428;253.199985;85.42989912;265.7491392;255.71977944;267.64919772;83.90945376;271.81996068;;;;;;;;;;;;;;;;;;;;
62.84910798;98.61947292;89.81908101;99.12939471;98.62945182;119.97930837;92.13917526;127.05933792;67.37952858;127.05933792;89.38998831;128.79965808;73.73908155;128.79965808;72.69928017;152.71908138;140.07980664;159.81906873;47.19919911;165.42920631;94.08905232;167.28927327;115.40997006;169.30900263;107.05962654;172.58906706;37.20932232;176.20941198;160.8898047;178.56942183;126.30992253;180.66998028;91.77993486;183.46906173;60.67969512;186.95968095;70.54982511;191.64976395;46.53959382;191.64976395;54.86997954;201.57976734;115.93984965;204.29901759;238.23925227;255.659418;64.99956093;293.479449;;;;;;;;;;;;;;;;;;;;;;;;
104.069971;108.699834;128.049777;137.9191928;131.699959;140.989523;125.9491818;140.989523;106.1894636;145.619386;86.1492682;146.7999762;108.5595954;149.0597074;115.4094056;152.889912;79.6495572;155.819009;83.5593298;155.819009;102.6496822;155.819009;91.179955;155.819009;65.1194458;155.819009;63.9696882;156.2397248;157.1796218;157.8290956;159.0494698;169.47984;119.9199166;169.47984;132.9591226;172.5491756;165.9997346;175.6791818;78.5495296;176.5295648;140.5996398;179.649625;96.0793546;180.0594002;87.8599802;181.0997518;151.5790292;182.2594554;140.2197026;182.2594554;158.429834;182.8591992;121.5291794;188.6696524;151.149362;195.5095166;140.959685;209.189245;;;;;;;;;;;;;;
95.99967728;98.41926588;53.21995107;110.95913374;109.54937344;119.0897513;77.73978199;119.2097309;101.72970301;119.2097309;84.44964112;137.25966189;114.18958447;140.18916379;50.69937964;149.14964025;70.32904203;149.33960795;98.22929818;149.33960795;97.51941888;151.94916425;69.71914573;156.92931748;135.74991859;157.52921548;129.86991836;164.24907291;102.35959591;185.52945463;135.22900716;187.32914863;174.15938787;190.00969286;112.53986497;190.00969286;103.34942761;196.69955539;91.76939655;200.05998402;184.44963823;201.64971372;182.2590107;212.04994538;181.5291348;213.91962748;149.20963005;238.8093955;189.71974216;238.8093955;233.34932387;249.98949456;71.28987866;263.04927402;132.28950696;286.58927154;199.59906239;305.24909883;;;;;;;;;;;;;;
93.98998976;101.82939008;112.59921152;127.3191648;64.879344;131.99965696;135.82905984;140.20922624;82.06975104;140.20922624;84.25983424;141.60908352;127.1495456;141.60908352;78.57958656;156.1394624;117.34954688;163.46900736;135.9597664;167.0799008;117.06917632;167.0799008;155.06986368;167.2195872;105.48917376;181.12935936;167.1198112;181.43966272;112.32981632;182.6499456;176.39997696;191.6796736;163.49993792;192.22943936;122.01906368;193.09948608;140.07951744;196.80915776;159.05990592;199.47916352;87.2990112;202.7498208;123.51969472;213.28915968;129.68984256;216.2295584;105.59992512;220.22957824;144.66921344;221.04973696;200.6794688;222.7798528;100.76976896;228.26952832;;;;;;;;;;;;;;;;;;
126.3894834;130.96983388;125.3998398;142.89953764;135.77910192;152.00925696;84.8594396;156.71956064;152.7399938;156.71956064;132.38932268;165.41942756;127.329145;173.82939888;115.27948444;176.16955612;140.7093264;176.68936892;96.47925496;178.67965216;141.82992284;178.67965216;80.24909992;185.60915664;126.0695986;193.23940876;136.27992156;195.6495408;134.97938992;195.6495408;71.0294202;198.19962244;198.28959004;203.15983612;125.1399334;208.6398626;123.28959976;208.6398626;126.929289;217.04983392;114.04992724;251.6893592;89.32982968;259.01971932;59.51956524;269.22904264;292.019835;308.30996844;;;;;;;;;;;;;;;;;;;;;;;;
65.78978814;69.87921554;63.42911868;96.23952458;81.02965426;96.85943778;77.5791374;108.2598415;71.06904894;113.2591415;89.77942912;127.61913082;107.9698821;130.30975408;125.97936042;134.14921648;112.1792927;142.53904174;67.10960334;143.3199324;68.17945354;145.5896146;129.30989408;145.5896146;132.66942368;159.86961512;147.0994032;159.86961512;99.31909338;175.36944484;94.40978078;175.50942524;132.28947688;178.8799533;109.2697001;181.5595781;57.37996568;183.8992505;87.43975672;185.90996896;97.74931318;185.99995636;105.34924904;188.72957416;90.22936612;189.75942996;132.94938448;199.68903962;167.61952998;206.73905248;106.23912444;216.419697;109.8296217;222.87979246;181.6395669;231.65956312;103.76947024;231.73955192;141.11924054;248.85915484;;;;;;;;;;;;
69.16996415;72.5197466;73.95964415;104.75928225;64.73951015;104.75928225;102.62987035;126.5493327;100.72996395;126.5493327;62.4793799;130.79917585;92.9098135;130.79917585;28.72909935;134.21980565;52.2194862;135.11986635;33.96980755;135.7095957;75.71985155;139.6890215;142.87914795;143.3790708;107.9394302;146.1790379;70.7994532;157.39986115;47.25917385;160.7197081;98.06969585;163.28917185;151.09943625;175.32922995;172.19997235;177.91964855;103.3992127;178.07930455;151.7390581;181.089818;151.6093376;194.1796143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.73900908;109.75932282;92.24951974;115.76901798;85.80941936;115.76901798;97.11978948;120.0690757;96.39978446;130.99997022;86.14994878;135.13925012;80.84927382;143.50968296;72.5797016;145.1594032;67.62954226;145.3591272;143.72937936;145.47996022;132.55981466;145.47996022;92.19958874;150.98934676;96.03928264;151.18907076;72.5397568;154.24984106;106.88928894;159.8491034;93.01945576;162.9997495;59.26909562;162.9997495;115.8598924;164.58955254;145.1793756;168.34935684;136.52932916;172.17906454;120.55939812;175.86996406;68.59920228;194.73988758;65.609334;209.21987758;156.44980092;212.10988386;50.9595786;215.61903454;159.11911218;231.9494674;186.44934434;238.64920898;153.00955502;336.7796019;;;;;;;;;;;;;;;;
68.75991952;135.88920449;83.96920202;140.85989721;130.64923267;146.43995856;100.77919917;146.96954079;130.15954364;148.73980154;118.57954501;148.73980154;133.74993164;154.24905246;100.11996404;154.24905246;71.91946096;156.35940274;92.61904511;161.32909813;124.79989222;166.01954112;73.73958821;168.3393307;122.29958591;173.40975642;87.20952719;175.8691722;61.78958015;177.67932615;64.21907603;178.68962144;119.38937697;180.10981936;201.26917264;201.759859;151.62906655;213.2491006;174.93966064;213.2491006;174.76911721;220.85972583;212.77935817;223.13962221;168.2794909;244.20921579;216.46947917;261.7492585;;;;;;;;;;;;;;;;;;;;;;;;
115.28924064;128.48932288;54.28942048;129.409144;94.0494624;138.23982624;141.36981472;150.87962656;131.96986208;163.9099264;146.93967616;172.57981472;145.83908672;183.7594864;102.24995232;191.929016;116.72939488;197.83944096;187.459744;197.88937696;117.6092672;198.35977408;79.31934112;198.35977408;158.13932224;202.15990368;197.57977376;207.10956;187.24901408;209.41959936;150.04969024;212.54958784;195.0699904;213.25967776;105.9292368;215.61965312;118.08965152;219.49968032;140.26922528;224.97965696;135.52930016;232.35919904;122.16942272;241.25979168;236.06944384;243.38906272;189.38927104;254.2691184;213.63919136;255.28981024;;;;;;;;;;;;;;;;;;;;;;
70.01983526;81.34942389;67.43997832;104.30935132;77.82934798;104.30935132;125.33988148;127.19933685;110.52918457;167.43990943;93.46935599;167.43990943;81.30945709;167.93949443;43.34998962;173.48988378;73.0593104;173.48988378;93.77909869;176.84909332;67.91957992;177.63943679;129.07977479;177.63943679;71.07995463;180.31921073;61.78967197;181.3093882;79.63984402;181.3093882;68.38918982;185.96951708;149.62970418;185.96951708;106.94915846;187.15952855;149.51979548;195.77936814;154.27984136;199.76905395;158.04970977;199.76905395;177.84926249;204.37922433;79.71977762;204.60903343;160.41974101;232.93949961;129.94905269;235.41943955;113.28989128;240.69905383;;;;;;;;;;;;;;;;;;;;
95.27961204;124.06986882;85.05994077;139.53985746;97.71929484;140.30975736;136.66923069;146.31997593;147.19986153;161.0090661;103.05960051;161.53999707;128.75925912;162.62985537;97.54931694;163.85969547;98.14923894;167.07927687;87.18966387;167.07927687;107.18906361;167.34924177;138.63997446;167.35924047;127.52941902;175.95912234;109.52975928;177.12997011;141.66958056;177.13996881;82.3492932;177.52991811;122.23910685;177.62990511;75.14922933;179.29968801;124.18985322;184.22904711;211.73947029;228.68926653;214.89905949;230.7499986;155.8097421;240.63971277;91.64908407;242.98940727;144.60919836;247.41983124;;;;;;;;;;;;;;;;;;;;;;;;
