39.24972233;68.40984647;53.13948017;74.51998521;65.70939226;87.82901092;89.14985278;92.87928862;41.48997372;99.80922589;75.08976013;102.69993711;77.22940441;108.12973272;91.06935675;114.52973947;113.28958252;116.24902533;56.4196704;116.24902533;34.54907924;116.24902533;42.98911927;121.23953643;88.53923735;121.57920994;95.64947053;129.92960007;48.80939;138.82984292;126.58964324;139.58987485;70.21977834;139.82993736;115.67925041;145.90919669;52.78984556;145.90919669;72.60944623;149.09973702;87.0898973;149.78904514;75.61969065;154.41996053;132.35911236;154.90905054;99.04919396;162.09996863;48.91995821;162.51933094;105.79983143;163.11998527;145.25973297;164.59920862;103.75979815;175.91999877;89.8391609;178.55969027;125.33952519;181.9494526;121.63997265;186.07932466;140.23933857;192.60982182;121.03931832;202.309941;143.85920231;203.93957696;179.10954299;221.01987513;218.73977934;223.43942632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.4497043;78.79956456;79.62930726;87.47987283;49.52964105;90.61989912;73.22929188;93.60997191;76.41930267;94.00984791;71.94968868;100.98968349;74.79980487;101.33957499;85.09961094;105.17938428;98.169558;106.39900608;58.25993382;110.35977786;53.40943794;110.35977786;107.90953767;112.36915476;60.70917432;112.36915476;109.14915327;117.73948944;45.73981626;124.53938082;50.37937755;126.34981941;33.7295406;126.34981941;115.35922755;127.49946291;123.55968462;128.16925521;109.20913467;128.16925521;54.97995093;130.1496411;91.00977822;132.56989059;51.60999594;134.55927369;98.2495332;135.57995718;120.12974823;135.64993548;69.72937719;136.70960688;83.66905455;136.70960688;42.83971557;140.65938207;89.61920943;141.28918677;113.99964915;143.26957266;44.52919167;146.18966715;132.1290273;146.34961755;137.70929688;148.72987944;56.17957893;154.96994442;71.67977238;155.28984522;77.41999236;155.57975532;141.81902247;162.0997335;137.59933098;167.48906229;80.27910576;189.95909442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.18986333;89.78941288;44.57996789;89.78941288;71.61950643;92.88983739;78.15907408;99.21957934;67.68977082;103.73982442;95.50966113;107.26989203;70.38952816;107.78946043;58.25960436;113.37981658;74.76988944;113.61961738;53.53952528;113.61961738;99.82907304;117.34951899;51.05958534;117.34951899;48.6895541;118.56950556;61.83963047;118.56950556;45.52917939;118.56950556;83.15991993;119.38982413;51.98981261;120.4499435;112.29971381;123.60931904;114.67973675;129.17969179;95.18992673;129.17969179;103.41909085;129.17969179;93.76910699;131.15904756;77.69945588;132.4599669;55.43994662;135.36954994;48.5296869;135.36954994;93.32947219;136.22983531;84.15908993;138.25914958;68.04947202;141.00986459;35.23972673;141.00986459;36.6795307;146.31945397;43.24907345;148.64951841;36.4497216;149.06916981;120.6098107;160.13997341;100.25971531;160.13997341;138.97955115;160.13997341;138.34907488;161.95946198;161.57977738;163.55913315;100.29968211;163.83989992;150.62987335;165.17978689;96.5797722;166.35980666;118.32970476;176.28955812;151.47916785;179.58981663;57.76901189;193.0296523;92.38925322;195.63948434;179.34901666;201.39969939;135.48945034;206.47947967;68.76987359;210.29930658;151.11946665;212.71929632;121.1793376;220.31998251;;;;;;;;;;;;;;
64.2793572;66.9193308;51.199488;74.899251;73.1492685;84.1091589;76.0792392;85.8691413;105.73994259;105.74994249;106.12993869;106.66993329;95.7590424;112.54987449;104.69995299;116.28983709;84.6091539;117.37982619;99.9290007;117.76982229;61.4593854;117.76982229;71.3392866;129.57970419;45.5695443;129.61970379;124.51975479;129.68970309;86.3191368;131.50968489;60.5093949;131.50968489;124.47975519;132.65967339;101.17998819;136.11963879;69.3193068;136.16963829;71.7092829;136.16963829;91.5890841;140.61959379;90.8190918;146.33953659;127.11972879;146.82953169;72.4492755;147.01952979;115.45984539;147.30952689;143.22956769;147.91952079;79.4692053;149.00950989;135.40964589;149.41950579;147.57952419;149.41950579;42.8595714;149.68950309;41.3795862;149.68950309;77.9092209;150.45949539;80.6691933;150.45949539;127.41972579;154.18945809;73.7792622;155.04944949;106.68993309;155.25944739;113.89986099;155.81944179;148.23951759;156.94943049;90.1690983;160.36939629;63.3193668;160.36939629;109.36990629;160.65939339;90.5290947;163.14936849;134.29965699;167.82932169;131.89968099;180.82919169;;;;;;;;;;;;;;;;;;;;;;;;
81.21953428;100.20957664;57.21981208;111.92979054;82.02951242;113.30905048;117.64957452;117.91923432;116.66981058;119.90972314;87.11909146;128.43996148;113.26910088;132.25914324;72.28979994;147.88942424;124.10942484;152.59948208;125.89916692;154.20945096;65.84992442;154.20945096;97.33919788;161.98963556;104.36932874;167.30992354;43.8896293;167.30992354;93.87956252;171.2090045;52.41986764;171.2090045;61.81900978;175.29984354;78.67973846;175.96999808;174.6396764;177.00968642;162.17939616;178.6995545;86.67964586;179.39967124;158.35921566;180.87980392;86.83944426;180.87980392;87.9690192;185.55989956;73.61912288;185.55989956;138.41937156;193.70961796;133.60943972;193.70961796;134.42940526;194.4796465;52.67954004;195.17976324;95.3197456;195.17976324;145.40955282;200.79967322;174.10934546;203.63909104;57.07998848;204.53995452;62.56906352;204.53995452;156.27983898;204.53995452;167.77933134;208.03953948;104.25946734;208.03953948;195.26964984;214.4594402;140.18913884;222.0398768;59.9493685;224.85931982;220.34900998;225.28977676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.97996068;87.51949908;88.01947908;89.64941388;55.18979232;90.81936708;51.61993512;93.33926628;65.34938592;94.95920148;78.42986268;96.79912788;69.78920832;100.39998384;84.23963028;100.39998384;98.31906708;101.18995224;89.90940348;101.18995224;89.45942148;104.39982384;95.26918908;105.46978104;105.36978504;105.46978104;80.65977348;107.83968624;75.72997068;111.06955704;91.86932508;112.00951944;69.99919992;117.64929384;53.03987832;118.57925664;112.43950224;118.73925024;61.95952152;119.78920824;73.87904472;122.22911064;51.46994112;122.52909864;51.05995752;123.02907864;55.01979912;123.02907864;70.87916472;123.24906984;96.87912468;133.769649;98.46906108;136.0995558;69.03923832;136.0995558;138.8494458;141.2993478;119.60921544;141.7993278;65.10939552;141.969321;67.86928512;143.119275;70.05919752;144.9392022;65.35938552;144.9492018;78.31986708;144.9492018;76.32994668;144.9492018;63.67945272;147.1591134;77.25990948;152.60989536;92.32930668;153.85984536;126.4499418;153.85984536;52.11991512;156.13975416;97.13911428;156.53973816;70.13919432;167.73929016;68.38926432;175.82996652;81.21975108;218.82924648;;;;;;;;;;;;;;;;;;;;;;
72.73915596;77.9694348;59.46906;79.46965428;63.12915576;80.16929028;67.16905392;91.85920836;68.989107;93.55932384;63.68986404;109.35910368;69.88963848;109.68993156;89.59938408;109.72991076;40.92970548;109.72991076;60.28963308;109.82985876;55.98987012;109.82985876;106.2797058;110.99925036;88.73983128;110.99925036;98.53973268;111.10919316;101.76905256;116.0596176;70.06954488;118.76920788;43.39942056;121.70967804;123.15992352;123.61968432;88.71984168;128.03938488;55.40917224;128.03938488;91.80923436;128.03938488;124.9399974;128.75901048;92.84969304;129.41966676;110.85932316;129.89941716;114.89922132;130.86991224;129.45964596;131.83940784;134.15920092;134.52900852;131.10978744;136.1391708;62.95924416;136.98972828;128.54911968;137.26958268;130.47911556;146.20993128;79.80947748;151.10938224;110.91929196;151.62911184;83.47956804;151.62911184;70.49932128;151.62911184;77.9894244;153.36920652;133.15972092;162.43948752;120.96906336;163.5099306;65.37998472;170.63922144;170.17946064;171.09998172;71.41984236;172.06947732;114.17959572;180.83991432;134.6099664;180.91987272;169.21995984;191.31946212;131.23971984;195.58924068;188.57988744;209.81983692;151.21932504;212.63937;80.70900948;226.42919556;;;;;;;;;;;;;;;;
111.48988509;126.64973349;112.57987419;128.21971779;68.3593164;128.21971779;88.6391136;132.74967249;91.6390836;132.74967249;70.599294;142.88957109;130.39969599;144.86955129;63.1693683;146.11953879;69.9093009;146.11953879;106.47993519;146.11953879;63.1693683;146.73953259;93.0390696;146.73953259;67.7393226;147.25952739;82.0491795;150.83949159;87.9391206;152.60947389;69.9793002;152.60947389;139.35960639;152.86947129;133.99965999;153.60946389;70.99929;162.14937849;57.5494245;162.14937849;56.299437;163.73936259;159.40940589;164.85935139;103.47996519;165.62934369;99.4590054;165.62934369;122.69977299;172.87927119;154.73945259;173.05926939;62.5693743;176.16923829;81.5691843;176.17923819;157.54942449;178.30921689;92.099079;178.30921689;76.7792322;180.06919929;103.59996399;183.18916809;67.599324;186.66913329;114.10985889;186.66913329;171.68928309;186.66913329;182.14917849;189.59910399;66.399336;200.82999168;44.5795542;201.15998838;30.2396976;202.34997648;128.57971419;202.94997048;79.4592054;202.94997048;177.05922939;205.41994578;103.76996229;205.41994578;97.499025;206.73993258;80.8191918;209.34990648;69.7693023;237.62962368;77.9492205;251.94948048;141.94958049;279.83920158;;;;;;;;;;;;;;;;
85.9692964;88.13931945;88.00937795;124.5099453;112.9591455;126.1192208;128.32922585;128.36920785;105.54948135;128.63908635;120.4597687;128.63908635;86.0792469;131.22991995;112.849195;131.22991995;103.6093548;131.22991995;109.65963095;131.57976245;77.3591727;135.52998405;137.8099576;149.67961385;141.73918865;151.0699879;115.7498891;153.1590474;120.2198767;153.1590474;72.8591986;155.18913345;119.9799847;155.18913345;48.33923755;156.3596065;140.65967465;159.26929655;126.88987385;162.46985565;116.6194976;164.3799957;144.49994575;164.4499642;98.0398622;164.6998517;115.30908755;167.93939325;131.22991995;169.2098213;121.8691342;169.3597538;115.19913705;169.9394928;74.04966265;169.9394928;171.31987135;171.41982635;151.2698979;173.02910185;125.5394818;173.02910185;94.3595191;173.8197459;142.04904915;175.95978245;93.28900105;176.58949895;90.9890365;179.2093195;129.0199149;179.819045;164.7998067;182.7697166;124.8397968;189.19982175;61.80917335;193.0490888;46.0092865;193.1890258;156.1996785;193.1890258;188.95992975;199.09936495;145.87932475;200.569703;144.54992325;210.8190887;111.2399195;255.1291402;;;;;;;;;;;;;;;;;;;;;;
104.45908786;110.3899829;92.78913266;120.46930722;98.8499159;126.34924612;119.14944328;126.76988406;84.63914768;134.0496181;102.45980872;134.0496181;84.30943148;139.28910826;93.519504;140.79980794;63.55929196;141.22943814;92.40945946;141.22943814;103.37901752;143.29965622;106.52930594;146.0293067;90.61999972;146.87957484;133.16937576;147.25924804;117.3390016;147.25924804;87.4297457;151.01901186;84.36937988;151.01901186;138.54974466;153.41994528;104.5999666;156.16957856;102.00919658;156.8799671;92.55933046;159.25991858;153.75965288;159.63959178;82.329136;160.40992872;70.0197312;160.40992872;74.36998676;160.40992872;68.47905732;161.18925792;92.52935626;161.18925792;76.91979204;163.2494846;96.08929208;165.09989188;57.34963686;165.09989188;62.62909262;165.09989188;104.34918246;168.39905216;77.39937924;168.39905216;115.99915486;168.9795525;146.46992744;176.83978688;113.43935818;177.58914188;92.16966586;177.58914188;81.8095832;177.58914188;112.98974518;178.60926382;174.3199558;179.37960076;68.09938412;180.3597571;139.5199096;184.63907372;147.90968818;186.5194552;58.1399566;187.47962874;100.51947884;187.47962874;65.19987984;193.72924944;190.07939102;202.27988956;96.51992142;207.49939692;202.68953696;208.50952746;125.11930478;241.60903738;215.9990809;259.79938022;164.45944314;259.79938022;134.6491021;261.6897531;140.0694366;268.87956454;;;;
53.04996608;55.08958256;77.51938256;85.99984072;86.3896208;89.80991608;89.4998864;104.61956536;60.59933832;104.72922216;77.68984904;111.39934624;46.73971568;112.82986904;107.51948928;112.96943224;58.37928656;118.93974656;94.89998536;118.93974656;76.60923112;121.96926488;64.76928736;121.96926488;122.44976104;123.3190404;114.52954944;123.95903736;85.18937728;132.15937224;91.50959648;133.90989352;64.66959936;134.69942248;104.48997096;136.83972384;85.09965808;143.9095968;73.92961768;144.53962496;142.79907248;145.5993084;98.37909656;145.5993084;56.58988696;146.19943016;87.00968016;146.19943016;125.04962408;149.02957248;131.239252;149.15916688;125.07953048;149.15916688;72.26981248;149.32963336;45.15966088;154.02992256;106.43986824;155.58904288;122.93922912;155.58904288;42.86982752;155.60997736;55.35973704;155.83925976;71.08950656;156.49919432;42.69936104;160.25942568;87.77927152;167.749982;72.50906368;169.07981992;52.52959472;172.20902624;148.8391684;181.65944864;42.27967456;185.3299608;163.85915936;190.1598444;48.65970656;193.86923488;142.50997728;202.72950432;159.14989824;209.66978288;;;;;;;;;;;;;;;;;;;;;;;;
49.8995328;71.90950501;90.36993313;90.97968303;76.37967149;91.32953953;98.5195904;102.79983478;38.77909405;104.32920748;87.74900815;104.32920748;81.41960427;104.32920748;96.57938621;113.00964704;38.14935235;120.67950111;83.13989866;121.59912391;124.52992179;125.56949539;93.27973962;126.20923299;71.47968131;128.35935108;62.47937295;129.39992427;61.66970505;132.57962006;99.7990656;134.01902966;111.07943875;136.04919695;69.04967802;136.16914775;48.02929991;136.16914775;94.08940752;138.96999893;86.30959855;142.41958402;85.69984865;147.6794266;88.57966744;147.6794266;38.99900385;148.84994649;130.89930927;150.06944629;113.87929034;150.21938479;125.81939289;153.24914208;56.33989117;155.24932167;48.97991;155.36927247;76.20974119;159.35963575;84.57930826;161.48976204;135.31949625;167.98909622;161.99955294;184.40936115;84.30941896;198.08974989;80.85983387;206.27939076;76.39966329;207.02908326;157.55937416;208.59943915;87.83997084;209.59902915;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.2092279;97.4290257;26.799732;129.53970459;83.9891601;135.05964939;126.44973549;135.05964939;81.7291827;135.05964939;74.1492585;146.56953429;135.98964009;148.55951439;146.97953019;149.97950019;74.5192548;150.63949359;133.76966229;150.94949049;130.21969779;151.31948679;105.98994009;152.56947429;72.4692753;152.83947159;90.0890991;152.83947159;119.59980399;153.67946319;109.12990869;153.67946319;62.3293767;159.36940629;61.2093879;160.31939679;77.5092249;163.85936139;44.3695563;164.70935289;84.1291587;167.12932869;110.37989619;167.71932279;97.0890291;167.71932279;152.73947259;168.77931219;73.0792692;170.34929649;84.99915;173.08926909;55.8894411;178.70921289;43.2895671;178.70921289;99.6790032;178.70921289;62.5493745;186.50913489;119.47980519;186.63913359;75.8492415;186.63913359;93.8190618;188.87911119;57.3894261;188.87911119;112.71987279;190.17909819;167.71932279;192.19907799;83.499165;193.40906589;126.21973779;197.43902559;120.27979719;204.56995428;113.88986109;205.18994808;84.9391506;210.00989988;50.4694953;217.55982438;135.49964499;217.55982438;47.0795292;221.65978338;92.299077;227.23972758;87.0891291;227.39972598;189.18910809;231.59968398;;;;;;;;;;;;;;;;;;
55.26958424;85.63933937;85.3990455;94.26997729;59.57991785;94.26997729;80.85938579;95.02974463;74.05936839;95.72968777;62.87922248;103.37920881;63.06966285;103.89967935;60.21903972;109.58995784;70.94950706;110.14931411;99.20946207;110.45940288;95.5093353;111.69975796;78.269995;114.27917805;54.4699341;125.24993926;71.5497432;127.46941708;76.99972782;135.92955603;57.43920856;136.91964654;112.4196425;137.78909158;72.73924771;137.89976635;85.98931094;137.93964915;90.83905942;137.93964915;56.26964545;138.36938632;52.20957641;140.51906924;99.89943451;140.51906924;118.84974693;141.21901238;67.49964486;141.38951135;46.93906439;141.38951135;68.1497345;141.42939415;51.1895738;146.26917193;50.84957293;151.59950815;127.00976781;152.07909882;73.79913312;153.81998304;78.62993727;164.80968858;147.33902804;167.33925517;45.97988305;171.14905964;131.99910609;190.55902133;177.77957514;193.51932216;193.04970219;196.48959369;114.59923752;212.95919595;189.88998736;215.83973118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.85924552;79.66981308;66.82932672;85.35958548;93.38926428;95.87916468;64.22943072;99.38902428;62.72949072;100.84996584;82.70969148;105.67977264;75.46998108;113.30946744;100.57997664;117.38930424;88.88944428;117.38930424;110.31958704;117.75928944;112.75948944;121.04915784;91.00935948;123.59905584;89.59941588;126.9799206;130.5297786;131.9097234;61.56953712;132.3997038;80.85976548;132.5996958;61.38954432;132.9596814;47.46910116;132.9596814;118.34926584;144.2892282;146.3591454;149.3590254;56.16975312;150.87996456;99.49901988;151.15995336;65.79936792;151.37994456;120.90916344;153.17987256;80.57977668;154.38982416;154.95980136;155.12979456;60.56957712;155.12979456;52.57989672;155.34978576;89.83940628;155.37978456;96.04915788;155.37978456;109.67961264;163.73945016;56.30974752;165.27938856;158.55965736;165.27938856;52.65989352;170.11919496;162.96948096;179.13983412;46.75912956;180.50977932;134.1096354;181.78972812;49.40902356;184.17963252;59.21963112;184.30962732;73.72905072;184.44962172;62.83948632;187.33950612;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.92947462;82.10907342;71.38971924;90.419247;81.25936242;93.27927426;78.30936576;99.80905338;68.83958658;112.26981528;79.41998802;112.26981528;59.5497462;114.96989694;55.12924968;116.04952974;106.86965196;120.4190436;116.46938694;123.42901986;75.2793963;124.26973392;105.2591997;127.68957078;74.3896989;138.08903376;64.18916826;138.08903376;128.07943818;139.39958802;56.13990594;141.08901342;74.8395459;141.65981928;43.42922904;154.93930272;115.42974054;156.62972778;151.21956786;156.62972778;49.95900816;164.3890887;92.03969586;165.83959536;128.61925458;170.93986068;114.96989694;173.76989814;97.22993058;174.34970094;120.4890198;176.9098302;114.20915568;184.27932372;98.25958038;184.27932372;61.5590628;186.49956858;136.10970696;197.24991222;97.18994418;197.24991222;91.34993046;198.34953822;126.51996858;198.74940222;149.699085;199.20924582;53.76971208;199.20924582;42.53953164;202.07926968;35.50992252;202.07926968;84.07940328;202.63907928;158.05924158;206.1598818;122.93918646;206.7196914;165.01987416;209.54972886;66.58935192;211.17917466;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.08988376;67.51927728;83.1499032;89.50907056;52.48906208;98.5291944;82.88959224;99.16949952;82.20939272;101.14925912;68.93951792;111.02910728;64.97999872;121.0196624;99.85967264;121.1493192;103.59977264;121.73975632;106.1290776;122.71916384;77.15975904;131.83902368;90.9891528;131.83902368;49.2795576;133.39989208;82.07973592;135.52925568;101.38962288;137.71945824;92.41936704;137.71945824;91.07991256;138.1193996;59.65908312;139.73911224;131.07903536;140.0692384;98.03949064;140.0692384;44.13916416;140.0692384;92.43931424;141.43961104;91.42998592;141.43961104;136.50966056;141.43961104;84.57912008;141.44958464;72.94990248;143.06929728;129.78944888;144.09957016;89.29962496;144.67903632;39.31992064;144.67903632;70.0595532;145.01913608;87.62904696;145.5297844;122.27932808;148.62957928;68.0099784;149.82940336;68.58944456;158.63908424;47.5790588;158.7098968;66.2097436;158.7098968;143.54902744;164.6092812;158.38974424;166.459384;91.30930536;172.1991908;67.30983168;175.37977184;107.939286;179.37918544;59.87949968;179.449998;131.87991544;179.449998;71.14966768;187.1097228;151.1698552;203.38963008;;;;;;;;;;;;;;;;;;;;;;
50.84923185;69.74937099;56.60944563;70.55911989;94.34974251;94.94955651;70.31919429;100.07996559;43.23959157;100.32988809;93.19909932;101.07965559;86.79908394;107.27973297;106.87985697;117.28962894;91.28969142;126.50976981;63.90918201;129.1999356;36.72961029;129.7197744;95.95924341;130.0896597;85.92935364;130.0896597;111.58939656;131.4092505;45.85977906;131.4092505;79.27941576;139.09986567;89.21933343;141.10924257;94.96955031;142.45982376;83.64906075;148.03909365;44.24927847;148.03909365;44.80910487;153.30945933;66.8192796;155.43979872;50.95919775;157.45917252;34.1394135;158.96970411;70.50913539;162.1697118;78.92952426;164.1391011;50.74926285;164.1391011;96.65902641;178.27971615;72.24959568;180.74995014;114.48949725;180.74995014;62.30967801;194.039829;186.81906813;212.83999914;144.31924716;222.26907522;121.59929253;224.97923481;107.61962757;231.71914479;85.49948694;238.00919427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.2291875;94.90926675;91.2991695;100.26992625;75.0992205;102.12946125;84.51986475;104.149956;80.7798;104.149956;100.13995875;110.76930075;91.049232;117.39964275;47.03923725;117.39964275;87.40914225;122.52936;76.10996775;125.82953475;84.80979225;125.82953475;93.44963175;126.36939975;83.719065;126.54935475;76.98974775;128.259927;88.2799245;129.599592;98.8892715;132.21993675;71.59909575;132.21993675;77.01974025;133.28966925;59.189199;134.94925425;108.89976825;135.66907425;45.92951475;135.83903175;42.0594825;138.709314;66.339411;139.3591515;135.84902925;141.96949875;108.17994825;143.86902375;90.2194395;144.859776;120.5798475;146.459376;149.23968075;151.36914825;67.9090185;153.169698;62.23943625;153.169698;88.9197645;155.409138;86.02948725;159.86902275;121.76955;160.699815;52.85978175;175.90901175;130.3693995;176.659824;160.7098125;177.9495015;44.94975975;179.379144;124.25992725;179.919009;80.759805;179.919009;79.57910025;190.62933075;81.69957;198.70931025;177.599589;202.329405;194.099463;206.38938975;133.27967175;206.38938975;;;;;;;;;;;;;;;;;;;;;;;;
92.77928232;102.8194392;87.41900352;114.78989592;101.47961928;119.7295452;108.5094276;121.81970424;105.11941344;124.60924728;84.38967168;125.9790408;114.4292136;133.33955784;78.09921216;134.27972976;113.6299176;135.33979608;110.48968344;138.10935672;130.24927968;138.22925112;98.89989144;138.62989824;73.16955408;141.00980208;93.51963024;142.149798;81.12954312;142.4395428;71.99958456;146.02938096;81.76997904;146.21921376;87.50992344;147.29926248;122.64997296;147.30925368;112.04930976;150.63932064;86.31997152;150.63932064;97.75989552;150.63932064;88.23928104;151.33970376;77.60964336;152.25989328;85.5696324;152.54963808;68.6994912;152.54963808;66.58934976;152.54963808;74.1197172;156.29933544;84.29975088;156.81987696;68.4996672;157.19954256;68.01909048;158.32954728;71.94962856;161.99931504;50.47953888;162.04927104;59.93920704;163.33913496;44.09915856;164.00954448;144.81944664;173.11952064;186.93934848;190.36932744;157.81999608;192.14975928;98.66909472;224.62915224;185.20987176;228.29991912;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.19981304;60.47924562;64.6599492;69.46945779;73.37924538;93.48900942;76.17937707;93.48900942;90.09906063;100.88971449;53.70934494;101.41955019;68.30981739;111.74934696;90.92980302;113.82970185;108.66930207;114.89937015;108.59932377;114.89937015;90.51993012;114.89937015;96.33912561;115.23926475;106.38900918;118.62921354;92.68925742;124.72932192;125.31913902;130.3295853;57.23925033;132.38994639;120.91950333;134.26936359;70.71907029;134.26936359;50.47934655;134.41931709;63.09943311;134.62925199;84.47980314;134.62925199;53.12952474;135.05911869;119.92981023;135.23906289;114.72942285;135.93984558;48.39999135;136.59964098;54.46910934;138.39908298;96.38911011;141.79902867;50.11945815;149.52963144;112.58908656;149.52963144;95.06951931;158.04998931;140.35947507;160.07936001;92.79922332;164.4090174;98.2395363;183.86998263;110.10985536;212.86998984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.74974468;97.49969244;74.4391512;101.79948816;71.7698988;114.73986384;96.72990804;122.44970448;105.18953868;122.44970448;109.4093568;128.1790998;79.57971144;129.37976352;112.13959212;133.62957324;59.48933832;136.84967136;96.42999204;136.84967136;61.81968564;136.84967136;55.4494698;141.99922908;56.209257;142.76901348;57.90978072;142.76901348;141.63932988;144.2995848;120.77917236;144.2995848;123.98927328;147.65964372;87.32954088;148.89929652;83.13971436;150.34989024;112.27955292;150.55983144;55.5194502;150.72978384;122.39971848;152.18937504;93.62977632;154.08984276;93.59978472;154.27978956;72.379728;154.27978956;64.93981176;154.32977556;134.61929604;157.16998008;46.73990916;162.629451;140.58962388;164.1490254;125.2199286;168.75973404;60.60902472;169.73945964;134.33937444;170.00938404;124.81904088;171.59993856;160.33909248;171.59993856;157.89977568;172.24975656;110.83995612;176.14966428;137.05961256;176.14966428;116.03949984;177.33933108;137.70943056;179.5197204;67.18918176;180.7393788;120.33929556;201.87945792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.18953008;90.79939536;92.84941088;101.81910336;94.2197528;102.03999728;75.00997792;103.78915728;53.649236;107.03959632;55.65927072;113.01972448;90.15970256;123.89949968;110.52992016;127.0090064;100.47974656;131.48985456;32.3494648;133.23901456;76.48926752;136.2195832;59.09961856;136.8692712;97.05938912;138.90929152;51.33934528;139.44903232;138.40953152;140.71942224;136.5894056;140.71942224;88.07970144;140.95930704;95.95991712;142.27967296;100.50973216;142.27967296;52.1199704;144.51959728;50.60969568;150.33980224;137.0891656;150.75960064;66.11924752;150.75960064;123.35975888;152.64969296;68.82994576;153.51927536;59.01965696;154.24992448;60.19909056;155.74920448;136.1995928;157.149532;36.43950064;164.89981008;150.69962944;166.42907568;83.3499728;168.3991296;91.46907376;170.20926032;83.26901168;172.46917504;103.59924848;176.31932608;144.52959248;179.51978912;72.63911648;180.09951072;115.5595048;183.66979616;180.71921312;192.77942144;103.18944528;198.1098616;220.6890184;235.86972816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.28906448;58.72967424;49.76908056;66.1498535;57.62909262;94.74998132;78.81903738;95.91953672;82.40967242;107.3691842;96.41934672;108.74965942;108.88960622;111.38965584;108.84962142;112.67916564;53.3097346;112.67916564;83.81913662;115.84996028;66.4997205;115.84996028;102.44905456;117.32939788;75.68922716;117.71924968;75.38934116;117.71924968;116.06987668;127.63947856;65.9499295;136.12925122;99.11932034;138.54933124;137.41976064;139.27905384;54.1694078;143.07960908;93.7593579;143.36949888;94.83994712;148.26963612;107.0393096;148.26963612;110.14912742;155.59984958;74.77957296;156.42953418;38.10951288;164.51945884;104.50927138;164.54944744;55.94973102;164.54944744;79.2998546;164.95929164;89.38901926;167.93915886;156.30957978;168.34900306;115.08924946;168.84981268;48.14969616;168.84981268;81.64996122;169.63951248;68.0391353;169.74947068;68.1990745;174.30973712;120.1393297;179.69968816;173.5690187;183.36929318;47.10909174;185.1995974;96.82919092;192.27990586;164.44948544;195.81956028;67.1194849;196.70922208;91.75911828;196.70922208;94.4790843;198.6394883;64.70940108;200.83965192;70.99901012;201.23949992;132.3396918;202.92985734;35.24960006;204.86912014;86.82999206;208.70966018;127.34958876;217.00950504;191.67913424;232.66955196;;;;;;;;;;;;
51.1792501;61.26913078;62.66983657;63.93956987;52.0490674;87.38964432;96.8596552;97.7694641;55.91925449;97.7694641;84.04934593;97.7994578;73.44957235;102.83939919;63.99955727;105.30988028;92.48957311;105.30988028;91.51977681;105.31987818;48.1998759;109.57998337;93.53935261;109.91991197;81.94978693;111.86950247;83.89937743;112.12944787;82.08975753;116.29957196;108.34924188;116.67949216;74.37937705;119.61987455;82.82960213;119.85982415;99.1691701;124.21990834;65.67920447;126.96933084;71.49998185;128.45901794;36.97923273;129.81973213;109.49900038;129.81973213;50.3794181;130.85951373;56.05922509;131.70933523;83.77940263;133.80989402;47.6699872;134.63971972;59.54949198;134.90966302;79.73925124;134.90966302;84.62922413;136.23938372;135.10962102;137.35914852;39.24975582;140.91940071;57.82985318;141.05937131;58.22976918;142.44907941;74.39937285;144.0197495;96.6297035;146.4892308;49.5795861;146.4892308;146.8791489;147.79995549;153.06984858;170.98908475;112.73931977;179.70925313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.51944735;106.4394537;60.909873;114.8997132;97.21906935;117.66952425;81.7898334;135.11943375;107.35939455;137.4197853;127.3693566;139.0898625;127.2494946;139.279644;126.80900175;140.7699282;93.36950145;142.20927105;85.3896888;144.6194961;112.67926965;144.6194961;72.42961005;146.2396308;112.21979865;147.31938765;73.89991725;147.31938765;71.00924535;147.31938765;115.95949305;147.63901965;79.9899057;149.8095207;106.6791777;149.9593482;121.19946015;152.9499051;66.2497251;154.53907545;93.8099943;154.8796833;136.2091791;156.359979;59.8890483;157.36981635;112.35963765;161.7397851;142.6697409;164.39972265;65.78925525;168.5699214;79.71921735;169.83945975;66.0199896;170.3898261;85.7193093;171.52951395;78.209955;171.52951395;69.37912215;172.95986715;62.5499847;174.459141;58.0291896;182.10933315;62.9495247;183.59961735;58.60952145;185.39954505;86.77908915;189.6896058;57.6496266;191.1499245;71.5096692;194.6299179;138.44959965;196.08923775;110.2590561;196.08923775;152.9798706;200.5990455;109.28917275;210.13906185;82.76970525;222.29906175;142.5498789;230.86919475;51.59959215;237.68934255;;;;;;;;;;;;;;;;;;;;;;
