131.10967324;146.45976293;156.66995409;233.57950174;163.89902399;245.05950339;242.35978884;252.30945506;138.84984932;263.76956931;91.24935742;268.6191118;224.86981491;268.66982467;265.82990395;274.34966611;205.85944925;283.30993418;287.61953376;296.99942597;235.62989268;367.87911394;297.01931337;385.52918144;;;;;;;;;;;;
138.2290882;145.47972565;152.06939615;171.0594466;115.52922325;183.39982955;164.8397576;192.41937855;115.06924625;192.41937855;164.1397926;201.3199335;173.3693311;204.909754;135.8092092;243.8598064;131.0094492;312.69936425;;;;;;;;;;;;;;;;;;
159.8391839;203.65900786;184.10991434;206.83902833;164.61969161;227.37994499;195.88906139;266.98901075;156.49951383;278.61948411;234.71983535;295.55930448;141.85964551;303.62959176;72.15962358;371.13942074;;;;;;;;;;;;;;;;;;;;
153.40950625;174.2297557;180.329604;223.5893569;191.83914295;230.38923635;173.70942225;271.639732;143.41949895;271.639732;199.7093098;276.40961985;244.3592515;284.9590835;142.8399245;294.4297447;232.4893298;294.4297447;297.02943725;347.0594491;251.6695909;361.49944285;;;;;;;;;;;;;;
150.44957888;214.17915224;204.22941956;224.1398176;220.9594016;247.24951536;142.89907252;249.46984328;127.25937684;249.46984328;239.21995884;250.1993512;138.8798218;268.0693136;211.54934576;284.72972404;182.27957976;300.41911372;164.74952432;305.23943172;367.31916428;425.5396608;;;;;;;;;;;;;;
110.16932476;115.86927204;142.97950884;153.1998282;157.56925464;167.68961;146.31930608;178.45973136;114.98958884;193.51930796;132.44930108;209.3096214;114.96959604;209.3096214;178.88957656;209.3096214;153.7396338;217.25975832;87.57946004;221.37927476;84.5795404;224.5791224;189.95958992;237.9293146;116.46905604;435.98998708;;;;;;;;;;
95.79982535;114.41944615;141.24902625;155.9792462;161.58928525;172.4191258;137.10911485;172.4191258;107.33927945;177.91937935;102.4697935;189.23926245;175.3094786;201.7597997;164.53952105;205.38970755;141.12926025;208.64933885;209.1693229;222.3795127;91.4094034;227.85980525;198.46922885;255.2592719;170.3691311;278.04974365;222.1898832;300.49988035;171.57976575;311.2498769;;;;;;
110.5595195;139.38948274;119.05932936;143.2999352;133.06936768;153.47950986;115.02989356;164.31999198;117.12959956;169.00933538;132.90939008;174.99949664;82.86939666;211.25941954;217.0396102;222.57983446;150.51992426;234.94910252;67.73951514;239.50946398;;;;;;;;;;;;;;;;
113.60983806;134.59959927;131.30994321;175.71930255;146.88942714;204.86936583;137.31969996;204.86936583;130.68951687;224.9793585;126.72956097;234.34959168;131.22914814;248.5096758;225.97982091;279.70953993;288.35959977;304.46973774;228.8894409;312.26995314;221.0992002;341.43996582;122.74965567;372.91912155;;;;;;;;;;;;
94.53959514;163.339722;116.37905333;185.64985387;192.94928467;199.09995259;191.22913192;203.14954118;112.56978753;209.76988559;128.67939198;241.17937621;181.45966149;246.48941296;189.97965285;248.17965001;216.19976671;252.1494634;150.07908938;258.58931642;230.8794007;265.80996921;276.38915792;309.93961547;259.1896248;322.63982731;;;;;;;;;;
70.76980407;83.92977159;199.88999268;257.65973163;200.87938878;306.94964643;158.40931134;306.94964643;200.34971208;327.43914021;279.0596697;352.04911896;157.39992744;367.40974326;;;;;;;;;;;;;;;;;;;;;;
108.0092118;188.22949054;186.34937461;192.0796801;216.54917403;223.55987745;228.26966281;237.42935573;144.23917571;237.42935573;123.93972094;248.82999491;175.20961276;284.03943869;259.38902983;284.44924599;184.88906128;306.84971282;181.24977255;310.46901095;304.82966269;369.61919729;;;;;;;;;;;;;;
128.69953317;181.01950958;160.01942515;189.14954084;175.58950344;196.14923614;151.71964379;196.14923614;194.40979688;204.93929573;140.08976488;204.93929573;164.09941873;204.93929573;110.15982666;213.28900359;82.70923843;224.99976343;193.70982735;251.7993101;203.899826;275.13994885;335.28939899;357.13923245;270.38994164;364.13992628;;;;;;;;;;
78.4090734;94.5294732;107.159766;135.649824;114.0091634;151.8790712;165.1095226;181.6493344;54.9190056;181.6493344;179.0899226;240.8193802;250.089384;251.4994072;179.8798152;267.1894104;247.3392396;271.9097926;;;;;;;;;;;;;;;;;;
125.82947478;142.72943616;144.36907413;218.05985997;142.04900139;231.49969564;168.8097715;231.49969564;180.39914433;242.97915977;166.00909799;310.40914639;123.21964274;310.70989656;210.33927338;310.76984676;108.10919483;338.50980347;;;;;;;;;;;;;;;;;;
85.05932624;167.53968224;166.85917584;168.69902672;147.7692328;171.54920608;153.0593008;196.8799392;206.089128;210.36986096;164.19973696;215.58939472;90.229188;220.06980912;131.70928176;220.06980912;210.5894112;238.97993952;207.02991568;243.66996976;176.28990176;360.36936656;;;;;;;;;;;;;;
120.08908896;140.36909728;133.56981152;171.58908448;168.1894416;200.37918592;77.04925056;230.9190448;131.50945216;251.89915584;137.39990272;287.15996416;236.99925216;302.45935584;127.81918176;326.35972416;276.18902496;329.02930272;;;;;;;;;;;;;;;;;;
135.109338;160.9095432;129.7097088;180.9098172;77.9096416;185.6590792;186.629688;212.649318;138.2890208;229.4590368;216.92909;237.4393784;156.849196;246.5099252;212.0799996;251.3194796;125.6098256;265.6097668;121.009812;268.4998484;189.8291388;282.6497828;139.4395184;282.6497828;250.6493444;338.1593152;300.2798736;453.1695392;;;;;;;;
114.5695672;127.32995016;97.60903312;200.97953008;148.3796842;242.48925776;195.2590482;245.55990608;229.82983036;245.82978728;182.9294756;251.6492256;225.29982444;258.56917948;146.22963064;262.959247;183.0394272;290.83997408;259.53975224;298.03980476;143.00904832;304.18909788;89.94940484;312.61938692;102.2399946;324.42918832;;;;;;;;;;
160.4093888;161.43993516;116.58967796;164.61953552;132.58963488;191.96949624;163.43905516;200.01995248;189.87941628;203.70932844;148.609583;218.26991896;150.70965856;218.26991896;140.10932476;221.84934332;129.99977492;222.38910572;139.35965476;222.38910572;166.51969908;223.44963888;213.09919508;229.89979956;112.34954444;264.66949416;277.67976712;309.49976016;128.49943536;321.45949556;;;;;;
107.32906139;131.94952162;171.69919382;206.63992733;154.45982628;206.63992733;99.70954981;220.26937566;154.52907658;224.93981375;120.17993849;240.42912728;148.32919615;256.48926114;89.13997545;283.46917802;298.63994017;354.56945032;;;;;;;;;;;;;;;;;;
104.90909818;114.17901284;73.6195526;114.17901284;163.6693048;167.17975238;145.75920094;173.1893302;93.31997484;182.81908798;60.92915114;189.93982972;136.65932204;210.3599382;91.04920658;210.3599382;160.31999576;214.3290869;205.85992204;215.75956216;60.2292365;272.23911472;114.7494235;281.71959692;130.69917322;285.78958078;;;;;;;;;;
137.6296096;142.0392672;136.089792;148.0995776;137.029912;183.9795048;125.5495624;183.9795048;154.9792768;190.2595064;184.129924;190.2595064;176.089424;217.469548;133.239744;228.6797368;152.279648;231.1596744;114.7995376;257.8194984;209.1193032;257.8194984;94.5998224;257.8194984;117.059784;269.8896496;163.5996824;273.4591368;;;;;;;;
153.57922485;162.17970113;158.81908586;187.2597933;115.00904552;239.70999832;130.33968223;255.66969617;241.96926049;255.66969617;222.62910317;265.94998398;161.90982001;266.2694756;124.57990318;273.54932037;226.25959956;280.84900934;243.71951893;288.37988324;;;;;;;;;;;;;;;;
140.7998304;151.15919616;162.80973504;164.9093904;128.78952192;170.94952224;169.61937408;170.94952224;156.08903904;187.5698784;131.12902368;189.44967456;157.90987296;203.0799456;172.339632;208.11971808;202.12955424;216.25950528;144.82924992;217.57965984;181.41981696;251.70980256;125.5795776;251.70980256;210.58913664;271.62904608;;;;;;;;;;
86.71991742;158.98901472;137.369772;161.7494073;151.27971114;192.23969796;142.03974438;201.80959212;152.96933934;209.65986468;83.28967224;221.92916484;44.13928722;243.20948214;99.58908558;245.76991872;234.95929758;287.23979334;124.90951386;321.7092084;;;;;;;;;;;;;;;;
136.94983454;165.90973498;148.49929504;179.80973375;191.67940676;195.3098037;196.16932149;203.10990286;176.24972408;205.50901826;147.44943421;213.49946046;185.72920402;224.41940101;133.63965011;228.47906116;197.48982633;229.799566;198.33943042;230.04939124;190.87937117;244.56998763;;;;;;;;;;;;;;
115.06939704;124.90900344;153.04987776;154.39982376;114.92940264;162.25950936;112.11951504;171.95912136;154.86980496;220.26918888;150.68997216;226.47994044;123.19907184;231.30974724;226.37994444;242.00931924;94.68921228;254.139834;243.41926284;284.52961836;;;;;;;;;;;;;;;;
182.4493032;193.5695088;190.83991296;201.81924264;171.56988552;204.32903208;161.40983424;204.32903208;204.969468;211.89936432;223.01956992;224.02968024;143.0290236;224.02968024;170.3099952;244.3497828;173.78993016;257.72999784;248.24934816;265.05954216;226.90914408;280.17922512;168.16988016;280.17922512;227.349756;375.5891904;;;;;;;;;;
164.71992876;167.53992851;92.50996702;183.73920495;208.29965587;216.50909939;220.2394849;220.59984593;179.88903184;240.55945478;235.37963931;247.02998164;180.18949907;247.02998164;113.70937753;249.88991059;213.85979697;254.2990925;105.12959068;254.3390217;223.27909525;263.79924741;134.36974384;332.8697758;208.7798045;354.28979514;;;;;;;;;;
132.41986963;171.52994038;123.61972981;173.8491252;149.41991313;174.99974398;121.59966599;189.48916522;111.71969936;192.21914288;167.76998941;192.78946692;107.82913222;195.99903525;130.58924911;233.58957132;122.7094049;234.76910513;90.78920592;234.76910513;;;;;;;;;;;;;;;;
127.91904669;151.56916236;141.67909584;174.31990884;112.44909807;190.96971804;139.83943167;228.97979505;194.14995138;247.59903312;118.91936565;257.64980823;180.37992033;267.19949196;261.07958907;268.88942763;118.82952855;313.06931703;297.67922361;330.48972891;;;;;;;;;;;;;;;;
177.4993494;189.59962334;165.37907666;195.75925374;161.40931486;196.36921714;196.37921654;212.34925828;179.6492204;221.48970982;67.66993956;222.78963182;166.839989;237.17976836;141.16952932;294.10935238;;;;;;;;;;;;;;;;;;;;
137.12993728;195.65974792;88.53990096;204.3098554;204.92984932;211.82926884;203.02913078;224.24901884;124.26903776;224.24901884;257.06994698;271.6298683;154.19964168;304.77967142;126.2194353;304.77967142;83.16960106;335.66908004;;;;;;;;;;;;;;;;;;
120.89980736;186.15995584;183.19919296;205.24971328;173.71997632;236.88988192;170.52939616;236.88988192;199.2197456;240.54905056;180.97961568;240.54905056;142.33947136;241.109168;178.82968;249.50993472;217.30964864;257.89975776;131.59974176;264.3595136;135.64989824;267.70927456;249.05925408;296.3299824;215.23930336;307.989976;307.00902432;313.9393584;;;;;;;;
131.25999684;149.299902;157.77921705;181.04961543;152.86950876;186.32907582;80.72987472;191.04991074;180.0992526;191.81939484;78.46939026;191.81939484;52.76962065;202.31935515;217.69904385;231.20998545;77.64993966;245.53937832;116.81967834;247.34916495;;;;;;;;;;;;;;;;
99.35948736;101.96976888;120.06997128;143.77994568;69.41919096;145.1193408;91.69941816;162.75983976;193.36933728;197.54936208;173.79967248;214.50973824;203.6794032;217.19945016;141.5797236;241.63919136;150.52954392;251.93932848;251.18970408;279.669474;266.84940744;282.83973984;243.56935008;380.76948;;;;;;;;;;;;
113.03932332;114.42941169;132.20942691;156.87927255;183.67946091;259.72991385;219.71941464;280.94987613;254.64948366;289.75939971;224.6796156;339.55914168;314.57928348;344.08910085;;;;;;;;;;;;;;;;;;;;;;
118.8498573;127.5799239;66.3097857;151.8899859;104.16901485;152.3290839;134.4997092;178.2099192;162.6997803;186.59968485;57.21945915;188.79916665;113.57968335;193.34981865;223.4290296;253.299669;;;;;;;;;;;;;;;;;;;;
70.63912968;71.01901716;116.55964908;127.59931884;108.81931704;143.529666;65.94986244;174.81903348;225.81967548;233.02956096;87.2993394;254.4398598;;;;;;;;;;;;;;;;;;;;;;;;
135.64986495;159.26990827;153.96964547;205.63923745;178.07986347;216.14910066;209.89937349;265.82910151;151.93920645;275.10954286;164.66980007;275.10954286;152.30982633;285.00967659;161.06920801;292.62930251;263.04945241;308.57990541;276.7295104;317.0593296;;;;;;;;;;;;;;;;
214.4092216;236.32998536;203.41984929;237.03975106;211.80907993;250.87918254;187.48910817;263.05916182;134.27967308;266.52901639;134.01975888;274.2194777;129.18935344;283.77932191;197.92966165;284.53907111;174.29946219;288.85964485;202.16926212;318.25993955;;;;;;;;;;;;;;;;
103.52909172;120.87940515;143.89972956;166.18959849;201.05986665;211.90992462;130.52999934;217.10992941;190.87939287;233.85951306;164.55904623;259.56915102;154.58912724;261.51902808;216.77962782;279.93907959;352.90978584;377.97977631;250.54922331;377.97977631;;;;;;;;;;;;;;;;
69.13933576;114.69971232;83.3296184;116.60957808;124.70904536;177.37903192;120.3195472;181.92918232;78.05902752;194.1397504;168.6898412;206.96997712;79.92997752;232.62943272;128.75927792;242.9091804;203.78986104;269.77901592;319.64906344;382.74947152;225.87904512;437.95995872;;;;;;;;;;;;;;
76.75965372;159.93968754;171.85997742;175.01986038;140.69946702;175.01986038;107.44996716;182.6894502;113.81954208;184.53935646;80.31900486;184.53935646;184.67981784;207.09984492;206.98926894;220.62996168;183.01918578;234.7797024;192.48986904;292.73944716;;;;;;;;;;;;;;;;
115.2993998;174.1697334;197.0298733;198.1895253;135.45935;207.6396894;207.4497464;216.8599225;208.0895544;234.439647;173.1090517;236.9099057;199.2292133;238.9892817;175.8892174;245.8992081;122.8691282;245.8992081;225.8892129;267.609693;188.4794392;275.6692744;169.589108;276.7899381;138.5194317;336.6699687;;;;;;;;;;
107.32933624;149.36975376;101.90916544;171.09921352;131.24975944;224.56927312;144.79968872;238.0296128;70.85940096;251.0897856;227.29976504;255.68971384;176.51938432;263.02909296;190.89951056;275.28992744;118.11990584;296.25986648;194.66924184;301.02901952;;;;;;;;;;;;;;;;
160.5295986;200.0291706;181.36919925;205.60937925;103.4698044;208.5092598;155.52956475;221.519481;173.15932845;221.7996339;151.52993505;223.51929585;180.9191664;223.6196343;222.1195248;251.879313;265.8492069;285.4996479;205.4693028;288.09950655;199.57913775;288.75915735;165.9895998;307.0098273;311.20914045;314.17955595;;;;;;;;;;
186.72900589;202.65923167;180.2893183;251.37912233;240.0899781;261.63935224;102.08983596;278.05910993;171.05999673;297.37916971;164.74992044;297.37916971;210.1996183;303.08904598;249.35918007;313.18975429;310.3393027;327.23961921;270.2495306;328.92955116;;;;;;;;;;;;;;;;
86.10978159;112.83924267;105.83914383;139.68922338;115.94984436;143.58967686;143.72912106;190.59930477;122.35929741;197.41912218;46.58930325;230.17954491;136.86946245;255.35918331;115.5494403;285.30980541;297.15957432;344.62936809;321.48959913;371.4992694;;;;;;;;;;;;;;;;
149.05909285;153.34904482;95.28929653;163.93952024;132.86959556;170.87958929;113.4394008;172.63933898;181.34915062;184.3390263;110.42953932;186.62939898;182.07963161;192.17945564;142.25992369;203.84916426;99.3194331;225.7895755;161.54921856;228.44968548;98.06932131;234.79917414;176.62950395;238.17977221;209.75996461;238.17977221;173.90943657;255.23965109;167.99963551;259.32974506;;;;;;
174.84911536;232.71953582;212.35917812;244.57923256;195.56997438;273.38946236;158.02903996;294.50966124;200.8898585;298.3994904;215.74908556;307.78945434;341.42960514;343.29983022;199.03955062;343.29983022;152.7699033;346.33919494;271.24935922;354.8298973;178.0498094;367.20943296;269.37913414;423.69959146;;;;;;;;;;;;
104.27943881;187.7491626;73.61953883;232.51973237;162.34915745;236.55934759;195.78941605;244.49966004;113.91974767;247.21905465;227.84948944;251.67942148;205.47969541;266.09990837;187.0495756;276.83956823;291.25905571;293.05999253;228.59904694;329.78930944;279.39905724;336.70922428;252.05919728;336.70922428;284.53902287;372.61902499;;;;;;;;;;
199.45930699;205.69924854;195.85922542;209.54912761;130.24941245;210.329495;95.00997953;216.60940415;216.22971195;230.43919294;229.91961414;240.50902976;143.69950904;242.26960254;128.28900167;254.67954234;74.439655;264.35969506;265.90943875;276.23906497;;;;;;;;;;;;;;;;
200.119392;202.859008;186.009175;202.859008;161.229189;231.869869;216.449574;234.4691195;196.94972;234.4691195;198.819269;251.869464;251.2990425;251.869464;202.199987;254.579215;116.829889;261.509886;183.9594405;261.509886;165.7099345;280.139673;136.7090285;282.829514;250.8291665;322.309053;169.3594375;400.969481;;;;;;;;
182.00985848;207.25966552;156.23942656;260.89901736;143.99924584;275.71933904;164.38955424;275.71933904;128.57935616;302.96970464;142.29947056;302.96970464;282.23964104;305.00923512;221.68926872;305.00923512;172.59963872;309.51998504;130.76977792;345.74988072;319.4098592;349.85991936;316.96961744;357.73924216;264.2296176;388.01942472;;;;;;;;;;
104.13977904;135.22959802;122.61982502;135.22959802;152.39982252;175.21902596;106.19920916;197.29958578;74.39965434;209.15975014;107.07940122;256.59941076;112.53998118;256.59941076;253.47936416;261.8596299;241.87936982;271.58958992;244.35945798;273.87928546;96.36956714;273.87928546;176.57968526;282.1598692;180.3197539;297.16998476;192.19985466;357.17954558;125.92926742;402.01949964;;;;;;
134.87960736;135.67922964;106.35974604;136.6295922;132.41984544;139.809114;116.98943148;139.809114;82.50983856;172.89910116;155.20957956;184.87945944;177.5790378;200.5494606;133.28934732;219.98996532;175.66932816;221.92962336;125.009613;245.75956524;97.69966704;245.87935884;103.82910624;259.29923688;245.85939324;260.46922104;;;;;;;;;;
174.37980047;282.3593378;269.25956551;283.97946509;253.8698536;290.96907155;161.42976268;359.01940888;206.22932685;360.08951144;331.73977944;373.82914916;280.25906188;373.82914916;;;;;;;;;;;;;;;;;;;;;;
142.5097828;154.91988188;167.61996892;177.629997;176.81941632;207.58981112;113.1794306;231.42919676;137.31969112;232.17940452;214.89988304;246.37990708;193.69909092;255.6496246;96.3393448;274.51962612;272.5095048;274.51962612;245.20906832;351.16948124;153.47983928;388.74914964;196.4792144;389.0292404;;;;;;;;;;;;
162.84932028;203.7990538;157.39923312;226.12939632;139.51964596;233.12969072;248.46968244;276.0194206;101.75981932;280.52983756;204.5299084;283.72968804;192.66918232;296.04980844;;;;;;;;;;;;;;;;;;;;;;
164.29977432;170.87998932;158.17942944;172.93996908;191.73902256;207.72919332;166.56932772;207.78978096;191.42913168;213.44926248;158.16949704;213.55951212;218.11947696;223.59918204;170.90978652;241.57980576;133.50933432;241.7397174;184.18940532;283.5998172;228.82958388;325.87906428;288.97920504;348.73947612;;;;;;;;;;;;
90.74961525;146.12961167;150.09931408;172.58963161;173.52985058;181.6990645;95.96927933;216.61905683;211.88998522;243.22995144;164.62924422;250.23912899;159.22972954;256.19917804;128.81999059;259.31958595;214.07916669;313.9292223;;;;;;;;;;;;;;;;;;
134.25985086;147.07971516;76.0198968;155.94970233;128.26958691;163.33985949;147.81913056;182.54967174;64.75979931;183.92958075;170.81994555;194.33935053;140.46994101;204.22953111;68.13912753;204.22953111;116.20912221;222.20931585;196.92930285;227.7899037;200.94912468;257.47943043;131.84975634;262.60937457;214.56935619;373.82944125;;;;;;;;;;
158.479564;208.9793844;156.9697612;234.1198886;187.6999174;234.1198886;189.3897428;249.639627;238.0793912;249.639627;188.2499312;260.0491106;203.3290618;264.2691984;238.8392656;264.2691984;139.6199588;269.1099166;129.4292872;270.5292108;263.0199808;275.2495824;140.7398784;275.2495824;176.949286;280.7099364;150.7893168;307.3592488;121.2397508;307.3592488;;;;;;
148.52978622;195.09956967;126.18947736;198.82994769;200.51930742;216.9193839;210.20989842;271.40947719;125.71993326;271.40947719;185.03933757;316.89930921;200.57924922;336.53923998;;;;;;;;;;;;;;;;;;;;;;
97.70965682;108.23938526;111.73938534;125.02987262;151.87939192;153.87910884;155.58947128;160.93955634;114.3891589;160.93955634;167.60957348;179.51968134;151.68913144;186.0093474;133.95923296;189.91959664;199.21956854;213.39991994;111.46984966;218.94918394;88.6990394;308.37953706;;;;;;;;;;;;;;
92.09951364;168.35930724;152.20929696;186.42973564;138.16965812;186.42973564;147.0596724;202.87909644;148.879644;219.04999164;97.88960908;226.42933004;211.84966684;248.92935052;251.439519;319.36921308;205.81989208;344.14966792;;;;;;;;;;;;;;;;;;
202.6490228;212.97998225;130.70909565;235.8599985;186.2190393;236.48963275;173.85936855;251.159615;168.43955625;252.24932845;144.91999025;252.24932845;224.6693652;252.9999318;246.2990369;255.3697363;153.94904455;255.3697363;180.719903;255.3697363;;;;;;;;;;;;;;;;
184.16908464;218.24968608;244.24928937;329.21976505;237.27961518;329.21976505;230.99904151;344.30927398;189.02963325;361.56964871;334.35914046;372.74960758;217.41918054;385.73994903;213.55942098;400.70996076;;;;;;;;;;;;;;;;;;;;
121.62939668;151.55997384;67.28928206;173.7194646;141.66968046;183.8496308;260.16982717;262.18991315;125.06988659;293.15927839;215.97970295;310.1396969;;;;;;;;;;;;;;;;;;;;;;;;
123.94952313;142.52913154;151.06918674;154.3096189;120.44969677;154.3096189;136.04926489;179.8499709;112.68981951;223.0291285;145.16996403;229.18974075;160.01928431;252.7896246;154.73961467;288.36952981;257.3290231;294.78953626;234.03941462;296.58933294;265.94988957;337.41997536;180.86958964;353.11931048;;;;;;;;;;;;
159.4794123;201.0293172;142.4198871;201.0293172;175.9899825;221.7598542;136.4891769;239.1198075;137.8296252;239.7995136;225.6394689;250.8295167;122.5097883;286.4297475;118.6291755;294.0592239;165.7195335;294.0592239;107.5193244;298.8590868;;;;;;;;;;;;;;;;
153.3796236;167.6499132;194.1193212;220.2798528;159.3592308;226.95918;219.0993252;239.389206;213.129714;239.389206;238.799442;241.8692136;174.4891764;241.8692136;144.6191292;242.5699332;139.049358;247.2790488;183.2296788;260.4797664;250.959576;272.3490168;164.55915;278.1297036;268.5995172;405.9995352;420.8995728;480.4797312;;;;;;;;
104.5896505;168.5091465;159.129092;209.3795975;162.6497265;210.0392805;176.3097485;210.0492455;221.109399;226.249346;125.41949;226.249346;221.9195535;242.709533;177.129868;243.719984;238.9098785;264.0495805;191.6498695;279.789298;200.8894175;286.9690805;186.349486;337.879269;;;;;;;;;;;;
110.68981755;167.52964491;134.93972143;175.4297185;120.12920337;211.94922777;145.84958439;212.9598067;143.05926922;219.13900304;124.12961947;220.81997589;115.23991676;221.07935449;104.7290978;231.08937323;87.20907098;263.59948791;239.78953004;290.90906166;;;;;;;;;;;;;;;;
72.3192126;118.62960348;147.18958884;150.61947564;138.44980236;150.61947564;135.539835;152.71991064;107.42958984;163.13905668;128.45963928;169.17941352;83.25926652;191.46972396;172.70913276;202.92969732;150.48999;230.79975156;;;;;;;;;;;;;;;;;;
139.4394366;157.0991862;146.7298662;233.05944045;222.83967795;233.79925155;152.9295231;234.6896172;105.94952415;239.3199174;191.5293168;239.3398584;132.82999215;239.3398584;87.2797629;239.3398584;78.6792096;245.4896628;149.08988355;252.52983285;;;;;;;;;;;;;;;;
144.27970872;202.35959613;197.35917705;212.66924877;109.49947791;253.01902791;102.07902228;292.42949634;104.53964022;303.67944948;189.35969427;319.88924031;302.56989489;342.269382;;;;;;;;;;;;;;;;;;;;;;
128.46990432;135.71921192;147.67932216;173.5692788;201.54971024;221.9595296;237.87906896;253.58906192;228.9893124;283.61905672;250.87992632;284.03914736;251.37984416;287.88981192;273.28941704;305.71921704;;;;;;;;;;;;;;;;;;;;
111.54998505;154.88929953;99.87901854;166.99981284;148.09930044;168.82992588;112.92956262;169.09964778;127.95906627;185.0492028;137.55916797;233.85987597;184.8993573;237.45916488;182.92938846;238.15944285;229.60925862;239.92961769;288.64938459;296.01978525;;;;;;;;;;;;;;;;
111.8293452;140.76926825;135.4892361;166.80931345;152.00966165;166.80931345;119.8795737;175.00917445;118.229626;177.28957375;150.41956695;177.28957375;183.88936455;202.1694683;179.08915395;216.7696101;113.10920185;217.14967665;136.63941125;217.14967665;152.3997037;238.42941325;84.0096708;241.2295361;124.1590632;242.7198758;224.7899121;250.69927825;107.97979975;255.2191773;81.479884;275.4694423;109.62974745;277.1293655;;
103.30946912;126.25970994;162.62989704;169.34983598;162.48937926;186.5298786;157.01915164;231.8892173;263.45987512;263.8794353;151.7093734;264.07974788;248.43942136;267.88967322;208.5094505;267.88967322;102.0298604;268.48961438;147.07926272;277.61928376;249.2396751;277.61928376;121.78905206;314.9591432;;;;;;;;;;;;
198.4595155;241.52949536;230.19907074;241.52949536;185.7792569;248.76951398;200.00987914;282.99922858;191.16961388;316.23926446;213.11913154;322.60932356;179.4491042;322.60932356;145.72919386;342.26921152;135.05922016;350.72936832;154.51957612;352.77955962;291.31971298;359.70930598;;;;;;;;;;;;;;
112.5391699;126.03908944;122.90962602;126.03908944;114.64971509;127.81995532;109.02923066;139.9294449;130.71934043;152.75904971;118.56901444;152.75904971;157.96917802;162.72910981;118.25925533;173.18920683;164.7699343;219.30944988;;;;;;;;;;;;;;;;;;
144.78921501;155.69985684;103.02910002;155.69985684;96.01903509;167.51930316;95.369604;184.63994274;81.94902573;185.70935922;160.47931053;190.86989229;78.9792003;191.01953079;185.79914232;217.34992125;98.33942943;229.63923246;147.32907915;231.67930401;300.62973204;332.84989386;;;;;;;;;;;;;;
84.85943211;122.25974331;179.97902955;182.86977855;153.99917052;227.41921107;149.82951429;231.2798562;143.40906108;268.58945769;191.51909892;277.35939207;271.49914608;327.78900678;276.58985475;336.38948346;243.42997329;350.60997492;254.82949245;354.45965514;126.82912035;424.56928968;187.21985739;457.13905962;;;;;;;;;;;;
88.37930332;101.15976618;131.79970958;194.2294684;178.6497515;226.91940084;164.1090154;238.98956048;147.00978908;259.41951948;121.81949978;261.53943992;150.86900334;262.21977254;222.92931496;262.21977254;176.12922404;262.21977254;197.43931966;287.07938622;170.28995214;287.07938622;130.09937754;300.49922188;124.77959604;309.57931466;;;;;;;;;;
107.09948025;121.5894393;77.3297091;147.8393217;110.3697315;160.4490111;117.00909045;167.3390061;97.8598971;174.22999965;104.8497471;203.52945375;110.479572;263.4194871;140.08957515;264.9292947;266.1694938;269.169138;222.75952965;302.41985445;93.04988175;302.41985445;146.87971515;356.49932535;;;;;;;;;;;;
136.39974865;157.38982611;182.68935498;185.69971387;100.46911402;222.85991772;216.50946086;229.0792735;179.33932511;262.6490955;63.94951772;271.67917898;251.51940836;273.87909483;175.00901671;289.21990757;208.50931541;289.21990757;152.89961412;307.30987023;202.28995963;307.30987023;279.60980113;308.55930325;209.52932154;308.55930325;;;;;;;;;;
131.159328;147.39929205;58.59982842;153.18949653;176.64922176;199.74905859;183.90997023;200.82972348;170.87901108;201.89939178;182.70934254;216.85975263;173.99904357;228.229227;92.56929462;228.229227;;;;;;;;;;;;;;;;;;;;
91.80908395;93.2799129;80.23948235;117.67912295;113.77989925;120.77939;127.0291816;127.5690438;151.8293477;189.73989;88.32953415;244.1891305;228.85921135;269.81977805;255.25926105;272.75946565;221.2292246;310.1291606;165.0894667;374.4397526;155.929542;374.6899807;;;;;;;;;;;;;;
125.02949936;150.43999114;140.73918516;179.33941314;121.71956556;179.33941314;91.52916938;180.92938134;142.32915336;229.85940272;116.19967596;230.98938012;164.75970474;241.98916012;231.30937372;248.53902912;228.51942952;290.1591967;165.45969074;305.69988588;121.35957276;309.69980588;179.85940274;328.45943068;;;;;;;;;;;;
175.0693768;195.88954334;181.86942736;206.08961918;198.3597495;239.70976352;187.43936314;242.00936982;191.39907568;242.00936982;100.18900784;248.93911618;146.68994044;271.96909962;255.20940928;271.96909962;328.84968686;338.75944364;169.25900496;356.77917856;299.34987832;429.34996462;;;;;;;;;;;;;;
60.65904147;62.75938089;82.34989215;214.58934039;190.5193707;232.04953593;160.62900276;247.85903655;171.25959795;265.11939009;204.54927831;265.28925579;261.91991967;270.46916043;104.97900102;283.52983434;266.1195993;309.98991435;262.58939037;312.53989827;217.84976262;328.33940679;;;;;;;;;;;;;;
142.55912034;169.41969126;144.38929752;169.41969126;94.0998627;174.38902668;181.32932214;184.39958664;84.09928734;273.45922326;91.45993446;314.26927884;267.31969272;328.68903816;328.0590099;353.9490777;132.85908144;381.92992074;;;;;;;;;;;;;;;;;;
75.8194944;100.9392384;99.6393216;113.0797824;74.949888;154.5992448;68.3894016;198.6396672;128.499072;213.2592384;171.619968;217.4095872;170.4598272;217.9597056;181.9194624;224.4892416;178.8094464;224.4892416;105.9891456;250.9099008;149.899776;320.3695872;;;;;;;;;;;;;;
