86.78939624;101.57995251;71.77984654;101.57995251;89.61931134;104.80985561;98.80903564;113.41959731;72.28983124;116.78949621;117.76946681;121.42935701;78.01965934;125.14924541;103.97988051;127.87916351;85.57943254;128.02915901;66.77999654;128.02915901;111.63965071;133.37999848;113.89958291;134.94995138;65.76902687;135.16994478;77.40967764;139.95980108;124.43926671;139.95980108;141.31976028;142.43972668;143.86968378;144.29967088;105.58983221;145.34963938;66.48900527;150.47948548;141.65975008;150.48948518;105.74982741;151.61945128;100.54998341;151.61945128;75.36973884;156.62930098;88.65934014;156.62930098;105.82982501;156.65930008;62.69911897;156.65930008;66.19901397;158.25925208;121.45935611;164.39906788;104.54986341;164.39906788;74.64976044;167.17998445;131.88904321;167.22998295;87.63937074;170.05989805;71.07986754;170.10989655;112.55962311;171.15986505;57.16928487;171.75984705;84.34946944;171.91984225;72.99980994;172.05983805;82.00953964;172.05983805;47.20958367;181.19956385;143.22970298;194.10917655;108.27975151;204.40986752;88.62934104;205.09984682;174.90975255;208.16975472;39.58981227;249.61951119;220.02939892;280.95957096;;;;;;;;;;;;;;;;;;
49.64929596;55.44960608;81.819738;99.43945374;82.2992676;102.0399028;85.87975528;105.37962666;72.91946882;110.82928076;60.93922098;111.75936838;96.60923008;119.41985374;66.5996683;119.41985374;52.42956862;121.77953898;75.39903646;129.75971074;76.34910448;129.75971074;122.3399892;130.33914234;102.4295206;131.32917116;65.11912066;138.0295983;68.36993174;138.4591769;90.36935116;138.4591769;114.81936664;139.07956832;64.81941466;139.44920572;87.72994032;139.53911752;57.63945792;139.55909792;111.05905536;141.15952796;103.14981402;141.15952796;76.9195449;142.32938038;77.0494175;142.32938038;52.72927462;143.4892426;121.42988198;145.06969224;108.77929172;145.82994646;68.11917772;146.35942706;59.98915296;150.80906214;89.01967514;153.749178;56.4696055;153.749178;114.28988604;154.14978502;50.72923658;155.22972564;102.7292266;155.39955904;50.53942278;157.38960688;151.95993318;157.45953828;98.45941512;158.3296847;77.55991672;162.04903616;48.47944354;164.27984782;105.27972466;168.2999043;71.8095576;170.85939354;71.829538;184.58992442;119.66960874;201.93990476;157.92907768;212.38965396;110.27981976;212.51952656;;;;;;;;;;;;;;;;;;
39.7290267;42.2397756;80.1599832;104.729526;85.2494742;105.509448;76.1593833;106.539345;60.3299664;107.839215;72.1997793;107.839215;56.1893805;110.9199069;75.2994693;110.9199069;99.3190671;111.0398949;80.2199772;116.6193369;96.7793211;127.9192068;118.1691819;132.3697617;61.8598134;132.3697617;54.6995295;132.3697617;32.6697327;134.7395247;74.9695023;134.7395247;91.5798411;134.7395247;120.1699818;135.6794307;124.4495538;136.1893797;132.3497637;137.5492437;131.5298457;141.6698316;66.5593434;144.0795906;119.0290959;145.1494836;85.6794312;148.9990986;116.4493539;148.9990986;146.1093876;151.1298855;131.8098177;154.8695115;127.1392848;156.9892995;145.0394946;166.5793404;117.4692519;166.5793404;160.6699314;168.7791204;98.0591931;171.1298853;112.3297659;172.7297253;147.0392946;172.7297253;50.5199475;174.6595323;160.4699514;175.1594823;130.3899597;177.4192563;67.6592334;177.4192563;135.6094377;180.4399542;44.6295366;180.4699512;132.7097277;181.9698012;145.6194366;182.0697912;85.5294462;195.1094871;171.7898193;227.6292348;;;;;;;;;;;;;;;;;;;;
44.63998204;66.47901635;66.17904335;91.86973098;77.37903526;95.43940968;93.37959508;105.95946279;71.55955906;113.9797409;79.11987857;123.95984261;112.6098642;128.84940251;78.33994877;128.84940251;104.71957439;129.11937821;78.69991637;130.74923151;77.45902806;130.74923151;106.50941329;130.85922161;96.82928458;130.85922161;55.96996225;132.97903081;44.83996404;133.29900201;57.07986235;133.29900201;74.10932956;133.47998572;89.64993078;134.11992812;133.72996322;134.11992812;120.6591397;134.11992812;70.03969586;134.36990562;53.31920084;138.76950962;53.67916844;138.82950422;47.06976334;139.47944572;62.61936375;143.98903982;97.28924318;143.98903982;130.49925401;145.30992093;68.90979756;145.48990473;36.01975793;146.26983453;64.85916215;148.59962483;69.45974806;155.95996234;55.00904874;164.96915144;38.60952483;164.96915144;71.38957436;165.57909654;69.22976876;177.98997946;116.2295384;178.88989846;53.39919364;186.03925496;176.21913885;186.03925496;176.32912895;190.72983277;92.13970668;194.72947277;160.79952674;197.41923067;72.93943486;207.42932968;202.57976618;207.92928468;;;;;;;;;;;;;;;;;;;;;;
84.80948933;91.60992487;90.0892747;94.00937287;79.47971546;100.43989351;94.96915207;100.63984751;86.20916733;100.86979461;95.05913137;100.86979461;87.679829;100.86979461;29.91911702;101.97953931;103.08928401;104.38998478;100.50987741;108.41905788;70.01989172;110.10966895;74.06995999;114.43967282;116.48920132;119.12959389;110.21964365;122.07991516;82.23908066;134.95995207;127.58964763;137.54935637;85.87924323;141.19951664;83.78972393;141.28949594;68.95913575;141.43946144;117.40998949;145.06962631;66.34973605;145.37955501;42.99910793;149.20967388;62.56960568;150.40939788;100.29992571;152.96980885;145.59950441;154.78939025;56.87991461;156.19906595;176.5893751;177.2492233;59.94920851;189.34943961;144.23981721;195.51902028;168.34927076;210.26962686;180.79940657;260.839993;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.57926076;96.10938816;75.63975988;107.93912792;73.61948744;125.0899514;105.55998472;133.72983992;127.1891954;134.79945472;104.39940268;134.79945472;53.60969356;136.18995396;119.54994652;138.65906476;114.32982644;141.0691968;89.54975048;141.64998764;96.87911096;143.96915244;83.3599796;146.73915488;73.08967824;149.09930492;132.12941628;149.34921492;103.97955388;151.24953056;80.25909632;154.4393818;74.95900504;154.6293134;95.19971576;156.67957504;83.4399508;158.96975028;136.39987836;159.81944428;95.86947456;159.81944428;110.86907276;161.47984632;69.5799422;161.96966992;81.48965316;163.53910472;128.33978104;163.53910472;84.3396268;167.1598008;78.80961832;169.2790376;147.33993852;169.54994004;67.90954376;170.97942524;111.9996656;170.97942524;130.16912224;172.00905444;103.99954668;173.72943488;93.03949372;177.98990056;166.31910356;180.859867;57.0494548;186.38987548;66.77995056;189.98957912;62.24958208;198.39955044;99.8990234;205.38903332;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.03973592;84.86928476;44.29983016;85.04977072;74.60950552;88.28954356;70.07940764;107.419061;100.189651;109.0793324;92.02989072;111.84944288;103.10933548;111.84944288;29.51992464;112.04987204;101.43909248;119.4298532;115.20987208;128.4491654;126.00911488;137.1394148;79.35997576;139.19954736;86.1396666;139.19954736;112.01995724;139.71906772;54.5296946;139.71906772;66.54946124;139.71906772;43.9199122;139.71906772;84.4494804;141.72934228;142.65969256;144.78962632;77.3596728;148.19991352;100.83979932;148.28965792;51.2590098;154.47903004;146.49975572;155.30966432;136.22900772;155.61978108;90.70965088;155.61978108;87.57956564;161.7194088;120.98941144;161.7194088;131.42967664;169.34967712;157.66994204;175.8391944;80.37907328;175.8391944;92.07974872;176.78948788;171.63915648;177.4296646;63.83918036;178.70902088;141.18987872;179.65931436;80.18961288;181.59978772;181.58981612;182.8990872;161.28963284;182.8990872;137.88927912;189.22905888;85.51943308;189.22905888;67.95944548;189.22905888;189.59900524;191.5394786;181.1390998;193.78907156;103.37956584;195.96986048;188.0195038;227.35946012;;;;;;;;;;;;;;;;;;;;
65.80986025;69.84993082;61.42986788;69.84993082;77.50916879;83.33982743;74.29990709;83.33982743;75.61960349;100.54986821;83.59976763;100.54986821;52.02903057;100.54986821;70.15985952;101.92955081;69.16908745;103.24924721;91.71989957;104.74990198;57.25982721;110.09967125;92.58969947;113.69984302;112.23917905;113.89979702;90.579162;114.99954402;80.94937736;115.39945202;108.56902338;119.05960999;47.7590129;120.05937999;98.30938364;122.16989446;127.10975803;130.20904503;58.43955581;134.84997737;147.99995218;149.80953588;97.85948714;150.49937718;134.0491616;152.63988475;148.60981188;155.76916485;127.62963843;155.76916485;146.61926981;167.08956056;164.87906909;167.74940876;151.87905978;167.74940876;64.06926068;167.89937426;119.76944669;168.74917876;70.17985492;172.84923553;73.24914882;175.4496373;114.87957162;175.4496373;97.42958604;178.1290209;70.70973302;179.75964577;58.92944311;184.26960824;167.71941566;187.95975931;75.59960809;187.95975931;48.97973207;189.39942811;100.72982681;189.39942811;80.29952686;192.18978618;108.09913148;199.68906095;87.6298405;203.60915912;105.67968808;204.63992199;110.19964825;205.51971959;130.26903123;211.37937156;172.78924933;215.22948583;203.07928102;218.4597427;159.35933892;237.38938788;100.72982681;237.38938788;;;;;;;;
27.1691849;65.86902387;49.67950957;69.06992784;53.94938147;74.00977964;67.64997044;89.41931734;83.15950514;90.55928314;90.21929334;102.50992461;92.59922194;109.82970501;108.67973951;110.51968431;110.26969181;113.68958921;99.24902244;113.68958921;86.86939384;124.98925021;109.98970021;133.38999818;106.96979081;137.53987368;67.42997704;141.79974588;104.04987841;142.27973148;98.64904044;146.10961658;84.99944994;150.07949748;57.10928667;150.39948788;149.52951398;150.74947738;66.85999414;151.80944558;144.26967178;153.74938738;112.26963181;155.39933788;73.00980964;160.81917528;82.55952314;162.23913268;122.10933661;166.46900578;149.22952298;167.21998325;132.64902041;173.86978375;75.03974874;179.78960615;120.82937501;183.17950445;76.09971694;186.07941745;190.57928245;193.84918435;168.80993555;194.38916815;64.14907547;198.13905565;182.10953655;198.13905565;118.19945391;204.72985792;154.67935948;207.82976492;181.11956625;210.02969892;163.49909488;211.18966412;168.04995835;213.87958342;202.49992482;244.45966599;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.83987921;86.90958157;73.53949155;89.39936369;81.42946322;93.31987133;98.86992738;108.34948306;65.94925288;108.87901136;56.2898574;108.87901136;111.34981039;116.55916993;82.33965243;120.36977547;113.86956581;122.47989579;81.71920512;122.47989579;72.84910654;122.94947749;81.64926742;129.39973165;78.9496722;130.11909085;45.8391668;130.64961826;95.78967125;132.87963178;92.97917482;134.01961629;66.93937089;135.6691469;52.62911836;135.6691469;105.03943163;135.6691469;98.95984728;136.03981671;52.64910056;136.61930051;106.75989905;137.44956092;98.50924867;139.56967234;75.09910226;144.62916538;95.69975135;146.3196595;48.94939623;147.41967961;58.45992432;151.14935724;30.47984877;153.15956656;110.14987928;167.97936519;152.40923495;170.00955671;67.7696313;170.00955671;94.91944644;176.52974857;109.53942307;176.52974857;152.24937735;178.81970869;130.66960046;181.33946411;118.30961065;182.35955542;66.34989599;182.93903922;108.78909146;189.02961378;199.56922517;200.84908508;186.10921525;201.00994179;115.58903412;206.70986434;141.16924745;210.03989797;47.61958082;231.46980836;;;;;;;;;;;;;;;;;;;;;;
100.899909;101.539845;92.4897501;104.58954;44.8795116;106.739325;93.4896501;107.259273;97.7292261;111.3398649;79.5990393;118.2891699;95.7694221;121.4198568;76.1593833;128.0291958;73.0296963;128.0291958;108.079191;129.5990388;87.7992192;131.0598927;119.1790809;132.7697217;83.9995992;132.8697117;69.0290964;132.8697117;79.5590433;134.4095577;70.8999093;136.1193867;110.2999689;136.1193867;79.3890603;137.4592527;90.4399551;138.1591827;135.0394947;142.3197666;122.7397248;143.2596726;101.9898;143.4896496;61.6798314;143.4896496;138.8391147;143.7296256;137.6192367;145.6594326;61.2798714;154.9595025;84.6795312;156.6393345;84.7095282;161.5698414;62.5897404;162.2797704;66.3793614;162.4497534;135.5594427;163.5596424;72.6397353;164.7695214;129.3190668;165.3294654;66.6793314;165.7294254;51.4298565;167.4992484;162.9197064;175.8694113;101.819817;183.4396542;154.7395245;183.4396542;57.1592835;190.8699111;87.5892402;192.7497231;82.2197772;199.4190561;66.6293364;202.689729;159.5190465;206.089389;126.3093678;210.9499029;;;;;;;;;;;;;;;;;;;;
56.3894352;61.9991904;80.0099832;80.6097432;78.6895116;80.8996272;73.2197004;88.329654;73.4795964;98.8094604;74.9590044;102.099144;99.4392084;102.6699156;78.1697196;104.9999832;58.0997508;106.4094192;100.499784;106.4993832;77.299068;107.3590392;100.219896;111.2594784;64.819062;112.67991;52.8898356;112.67991;85.6597224;116.3094576;73.1897124;121.6093368;56.3394552;121.8392448;95.8596408;123.3696324;93.3096612;124.0193724;82.0591632;125.529768;52.9997916;130.2398832;78.2796756;137.729886;73.7994684;138.249678;49.7590884;139.099338;95.7896688;140.7196896;51.989196;146.5893408;52.7199036;146.5893408;83.6395308;150.999576;66.5093856;152.8698276;47.7598884;155.0799432;104.6791116;161.4593904;99.6691164;165.5097696;96.1895088;167.6799012;142.5499572;170.0299608;58.0797588;175.089936;162.2690664;177.139116;141.6793056;177.139116;125.359836;184.0393548;87.929814;184.2192828;89.419218;185.3398344;103.4396076;186.5493504;75.729696;198.7694604;197.7398724;204.2992476;94.0193772;206.9391912;48.2896764;211.2194784;;;;;;;;;;;;;;;;;;
49.1892359;56.5497018;86.4098531;112.7090683;110.0895291;115.0690495;78.0590736;115.0690495;91.0090212;118.1597863;82.509495;118.1597863;112.1999353;118.1997183;94.8195323;119.9996532;64.5390967;119.9996532;80.9192031;120.2592112;66.7293669;120.2592112;52.3099217;120.4798355;37.3893299;122.6291754;109.6492788;122.8398167;52.0992804;124.5698706;56.4099398;125.2297469;43.0097589;126.3398565;76.399899;128.3294684;93.1493764;131.2794449;40.8793867;136.8998739;79.9199048;136.9298229;66.8990779;136.9298229;88.9395453;137.7294612;94.9393283;142.7099799;69.5994794;143.5295842;103.9799331;143.5495502;57.1995951;146.7990167;45.7391111;146.7990167;41.8098023;148.9493549;72.7990309;151.7096544;79.1192682;154.8393249;66.3999279;155.8296385;51.2497271;158.4292117;152.6790037;162.0899778;76.779253;162.8896161;117.3691327;164.809347;54.8396139;164.809347;162.6290598;166.2199449;42.1192753;166.4096219;113.1792676;171.0597033;142.5692196;186.3895981;80.7494921;186.9895764;39.7792601;193.1391044;126.5295335;205.829494;76.2192067;221.6196051;148.7496949;221.9690101;;;;;;;;;;;;;;;;
91.0999779;104.91945759;75.18972822;107.98911989;92.8297876;108.45906819;85.07964021;108.45906819;91.6099218;120.19977657;98.2791881;127.46997676;76.25961052;127.71994926;73.91986792;132.53941906;88.13930361;132.76939376;75.99963912;132.88938056;119.03990417;135.62907916;69.43936083;141.01948615;64.92985693;141.01948615;84.56969631;141.01948615;83.70979091;142.66930465;79.89921012;142.66930465;99.3590693;143.07925955;77.98942022;147.29979524;79.64923762;148.57965444;71.03918483;154.35901864;68.78943233;155.54988763;79.16929042;156.11982493;85.00964791;158.44956863;61.01928714;159.40946303;125.05924197;160.59933213;55.28991744;162.48912423;157.27969733;166.84964452;102.79969079;166.84964452;108.64904729;171.30915392;60.39935534;174.42981061;113.36952798;181.9499833;176.93953451;182.1999558;180.86910221;183.9697611;116.52918038;185.5095917;103.73958739;185.579584;88.29928601;187.7093497;118.23999217;192.83978529;77.19950712;199.71902849;193.60970059;203.58960268;126.82904727;212.17965767;191.71990849;225.50919126;;;;;;;;;;;;;;;;;;;;;;;;;;
64.779379;84.61948775;62.71992475;84.82933025;54.66996675;86.71991125;90.16932225;91.1895565;76.95923725;91.1895565;77.629734;98.9197545;42.9497635;104.3596715;66.27925325;104.9192515;53.20906325;104.9192515;88.8792905;106.87978;61.16908875;106.87978;79.94;108.24975175;75.7891155;112.539532;84.10987025;122.939726;103.16956475;122.959711;61.369938;128.4895605;99.229522;129.33992225;104.9592215;135.46932175;103.46933975;135.46932175;63.61924975;135.46932175;128.9292305;139.659177;58.00946025;140.35965125;52.82934825;147.16954;54.47911;147.16954;129.31993725;147.2794575;97.49982025;147.32942;47.10964125;147.32942;68.85931675;149.4498285;74.699933;160.19976;114.929738;160.19976;58.49909275;165.04912025;91.1296015;169.57971975;96.1698185;169.82953225;137.0791135;175.77906675;99.2794845;176.7893085;150.89974025;206.76980625;146.11932825;213.6896125;192.0498545;220.27966625;190.91970275;236.22969475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.58916467;56.4391098;74.77932141;78.81982587;71.77943178;87.51960576;78.85981107;88.73915436;57.07987263;88.73915436;53.60915727;96.17940045;66.57935652;96.95911185;94.13915562;96.95911185;59.13911043;98.52953058;93.99920742;98.52953058;83.3191605;100.68973101;93.95922222;101.12956821;85.81923513;105.01912854;74.29949901;105.54993207;66.72930102;114.69954546;95.55962985;120.55937652;53.59916097;120.89925072;51.63988617;120.89925072;48.57901911;125.35959978;98.25963048;131.00950854;107.48921427;131.00950854;87.52960206;133.16970897;73.61975061;133.25967567;75.44907351;141.05978856;123.47929575;141.31969236;138.59969913;141.97944816;101.50942761;143.89973739;49.30974864;144.97933779;135.649791;149.42969055;119.18988342;149.88952035;78.72985917;150.28937235;65.22985602;156.17919231;67.58998245;158.18944824;35.43988239;158.33939274;43.31996568;159.47997057;103.57966134;167.10914673;92.86962552;169.69918806;100.05996411;176.10981525;135.0899982;184.73962104;110.759004;207.14932638;100.81968291;210.24917901;123.38932905;248.29909533;;;;;;;;;;;;;;;;;;;;;;;;
48.37965867;51.96966162;22.55959851;67.31929593;48.99979548;88.77942483;96.70938684;99.75914178;61.47942465;110.46923403;40.44969666;115.87970301;56.48937048;119.29994226;56.37952338;119.29994226;66.10997922;119.35985886;46.52923434;119.72934456;78.02938818;119.78926116;121.88933799;130.69907541;91.72931877;133.43926125;73.14918111;134.46982677;79.3795089;134.46982677;132.46961094;136.38915519;112.37957496;138.69993873;41.36941647;143.50924449;45.36984813;145.28976612;55.31999817;149.11943547;95.85956973;149.11943547;150.66927819;157.14925848;129.9291471;158.379546;122.07907389;159.88944432;117.48946233;161.75984085;97.60913445;161.87967405;61.90982556;162.88926876;146.95944204;163.95977868;96.98999625;165.4397187;89.79900564;166.77985332;38.31966153;168.65923734;130.17979821;168.99976335;165.569538;171.34949268;126.23928315;171.98960169;174.59996823;177.77954247;151.84963521;194.1597423;91.83916587;199.39944897;231.67951722;258.09974199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.0494752;100.18964925;98.0890677;101.95961145;86.72914665;105.79919085;94.3393848;105.79919085;68.5390893;114.40927785;132.6492777;136.53979845;80.6691237;136.53979845;108.3892089;140.9397327;56.2392504;145.0490016;81.35932905;149.6197392;81.13958205;149.7196242;62.6099157;153.87983445;120.98970165;153.87983445;56.45999625;161.19940725;137.4197853;161.19940725;159.01991655;161.8296816;120.4992663;161.8296816;85.8092058;163.25903595;54.1396677;163.25903595;119.82903795;164.27986065;94.4892123;164.27986065;78.409725;164.54955015;115.2293337;164.81923965;82.1294424;167.5490967;81.35932905;168.5099904;85.7992173;170.5096881;73.5093669;172.6791903;63.57979905;173.7899115;70.11927;174.539049;91.89919425;175.5299082;48.47918475;177.3997554;38.8592604;177.3997554;67.15967745;185.04994755;55.45914855;185.04994755;90.09926655;186.1596699;163.8094023;188.51995245;184.2298917;193.3394037;116.7995259;194.8396764;60.01989765;197.39972895;46.51944105;200.91967635;80.3894457;234.33919965;;;;;;;;;;;;;;;;;;;;;;;;;;
103.25996739;106.56993429;44.4695553;121.24978749;108.44991549;123.68976309;109.12990869;123.97976019;68.0093199;123.97976019;109.21990779;128.65971339;125.01974979;130.87969119;69.3693063;131.04968949;103.19996799;136.49963499;76.3492365;137.47962519;103.38996609;141.20958789;85.199148;141.20958789;57.7494225;141.64958349;54.499455;141.80958189;131.67968319;144.78955209;93.2390676;144.94955049;131.26968729;150.27949719;36.4796352;150.27949719;75.4692453;151.55948439;54.8494515;151.58948409;105.27994719;152.88947109;122.51977479;152.94947049;81.7691823;155.94944049;84.6791532;155.94944049;112.72987269;159.76940229;68.9893101;159.76940229;131.63968359;161.12938869;79.3392066;161.12938869;102.25997739;161.12938869;162.48937509;162.75937239;133.68966309;163.30936689;63.4793652;164.33935659;50.5294947;165.31934679;40.7495925;165.31934679;142.45957539;165.75934239;154.41945579;166.11933879;167.67932319;173.92926069;62.8393716;181.44918549;132.36967629;185.58914409;83.0491695;195.04904949;165.01934979;205.80994188;146.62953369;208.22991768;125.07974919;213.55986438;123.67976319;219.91980078;190.04909949;235.33964658;242.39957598;333.94966047;;;;;;;;;;;;;;;;
57.2396356;73.1990542;45.5896298;76.309187;63.6397932;80.2997912;54.8990408;93.3099804;68.229038;93.4698844;84.24942;93.6697644;86.8698468;93.9795784;75.819481;93.9795784;65.4996766;96.4191138;80.7795032;104.5492328;76.6999524;113.6397752;73.4798856;113.6397752;62.7393338;113.6397752;116.3191666;119.6991374;113.5898052;119.6991374;65.2298386;120.4596808;64.0095712;121.4990568;62.3795498;122.6593602;56.9398156;123.6597596;76.6599764;131.5090472;111.1592644;131.8998126;125.259799;133.0691106;36.6090214;135.6595554;122.4494862;135.8194594;108.1690596;136.4390874;51.9298234;136.5899968;53.7697188;137.6693488;62.4794898;139.6891362;96.6299872;140.2597936;115.6895446;140.4396856;109.909015;140.6795416;125.399715;142.729311;105.6895482;142.889215;86.4091234;142.889215;74.2194416;147.2695852;113.1390758;153.2090194;58.389945;153.2090194;53.3299828;155.2697822;107.9691796;158.2090176;96.6799572;158.2090176;149.2493966;161.4990424;142.819257;161.4990424;53.4499108;167.14965;155.5496142;172.0297202;103.0091574;173.4498676;162.1196698;178.2699738;78.9995718;179.9299772;113.6097932;179.9299772;75.819481;179.9299772;73.6198016;181.3891012;92.179659;181.3891012;;;;;;
80.39906856;111.53941206;110.75965386;126.35981631;102.06934869;128.80905681;99.1092666;128.80905681;116.29993584;129.5998116;81.71965905;129.7797558;103.79981208;130.5995016;114.42951585;132.67985649;126.55975431;132.78982239;101.34957189;132.78982239;42.89969697;135.56996028;68.28982359;136.66961928;97.5397533;145.64983455;125.68902432;151.63997703;120.48963663;152.67965463;129.0999666;155.89965612;80.60900346;159.34958631;48.39999135;161.5599009;37.04951109;164.66993649;107.60963067;166.79927619;104.51958888;171.85970697;170.90900178;171.85970697;150.27939894;171.85970697;150.79923774;173.05933497;171.30987747;174.44990376;112.96996845;175.61954106;136.69960998;177.74988045;122.39904453;177.74988045;74.17999707;177.74988045;131.6691699;177.82985565;129.9896907;178.86953325;155.41980492;178.86953325;68.06989179;179.11945575;97.8196665;179.11945575;86.92904364;185.49947733;50.42936205;185.49947733;95.96924031;193.42901841;64.7699151;193.42901841;83.65905765;196.5490509;78.23973816;198.82934379;119.14905234;216.66981153;120.63959013;224.99922861;96.67902021;229.77974619;;;;;;;;;;;;;;;;;;;;;;
70.57954233;79.82948787;67.21946814;81.87970263;64.19909815;87.25901855;67.20947684;87.90945218;54.60944841;96.86965002;95.21908726;101.73940964;62.80930832;102.90939087;103.5598245;104.65986663;101.92924434;108.67936662;87.46983498;108.67936662;93.62947143;113.59908274;77.56945581;114.21954247;90.77995267;114.9698891;78.15994164;117.48969496;71.30990636;121.92982868;75.63913665;127.75975223;69.6093871;127.75975223;66.34922591;129.87990609;90.53916234;129.87990609;74.25933812;130.09971469;102.79948657;130.97994822;117.85937306;133.25996288;61.06982299;134.62977011;61.08980559;134.62977011;60.59923276;140.31981546;53.66926708;141.44983149;56.48981107;142.53988232;51.65901752;142.80964742;131.09984382;145.46933148;120.03947472;146.04982601;37.60925146;146.04982601;78.54960234;146.49943451;86.63955795;148.37979717;46.9790926;151.78982786;147.71937224;156.78947438;115.599341;157.77961221;148.62957967;158.33912501;58.95966043;162.03990253;129.20948986;162.03990253;149.01924037;165.29906459;76.15968338;167.70996528;65.83966961;178.96916125;61.99901389;181.31911501;170.87920564;182.82979957;113.11950034;190.97970298;73.32914809;192.12970161;149.3799263;196.96948733;125.67956357;204.97951254;120.75984745;223.47940362;173.149229;224.15981115;;;;;;;;
60.3099999;84.34904916;80.48928912;99.94999536;103.6998192;105.88954842;53.3990106;115.97969274;74.94950406;127.88978088;69.2498118;127.88978088;62.41977552;127.88978088;85.70925978;134.86973016;76.93934928;136.94952318;55.66969284;141.31998684;51.23926398;141.31998684;107.02988664;143.59966386;62.78956092;144.32924046;50.22984978;146.08921908;127.80982728;154.64925138;62.11994952;154.64925138;97.33951032;155.5197462;132.87988494;161.05953126;65.23913934;161.05953126;82.06937214;163.8499119;106.72906122;163.8499119;62.45975232;163.8499119;58.89981828;164.7693783;102.36959118;164.7693783;117.01908954;165.0292275;143.18990166;166.02964692;59.03973708;167.84959074;169.68952296;177.40904304;161.32937466;177.81980466;44.1593727;177.81980466;138.0898614;182.4091413;152.56945836;183.31961292;61.4993097;184.38999174;156.2193402;184.38999174;151.44910854;187.02945996;87.249366;187.17937296;172.4299326;196.02923706;141.83968524;201.33915552;167.10902052;206.59910298;117.97953216;207.6394992;115.92972174;210.63975804;56.21937384;219.30972654;91.16909124;219.63953514;;;;;;;;;;;;;;;;;;;;;;
29.02995147;55.9791388;23.83901351;56.67937678;60.90973187;77.95982844;69.82928745;94.88922872;85.85994924;102.67962562;94.13911624;108.58975387;68.12956449;108.58975387;99.25923241;109.91940804;94.90917852;113.74976964;60.34914249;115.18914771;86.23999293;120.11974078;119.95914489;123.65983279;54.00909605;123.99997688;54.84998012;124.11967568;38.80934343;124.11967568;123.3994879;127.07922851;119.4494275;127.4193726;92.57904188;127.4193726;72.34994468;128.91959756;101.33999655;131.3395083;126.54956132;132.25919408;119.18908261;135.52996379;109.64908825;139.1997295;84.60909678;144.22907408;43.54941591;144.22907408;76.82967227;145.25948125;102.88909852;145.25948125;82.62907913;145.70934924;90.44940073;150.65989211;76.28903269;151.1995342;134.70902952;154.20995902;97.24929006;154.20995902;79.00918792;154.9999711;60.68928658;156.98996365;151.90974708;157.27923575;44.60974778;157.27923575;71.5898573;158.81936031;89.59953925;158.84928501;31.22941692;160.30961037;30.21995704;165.67909904;106.29951683;170.21967352;127.03932891;171.2490832;84.83951697;183.44938339;71.22976341;226.02923902;;;;;;;;;;;;;;;;;;;;
40.58969456;46.28910344;48.81984464;52.05939304;51.22978912;64.76900496;69.33931392;84.00962632;44.44919968;88.17960896;70.13996656;88.17960896;54.24970712;90.90901584;71.7891912;91.16957736;47.569948;93.03943072;85.21959016;93.81911864;43.91909176;94.35920976;63.27951152;95.6091064;91.33929176;96.94985016;38.21968288;101.2695808;26.30972528;103.33909816;54.77981504;103.33909816;90.09937832;103.39999568;101.5491104;105.90977216;73.28966616;108.02920552;68.95995232;109.11937096;45.82987624;114.43941824;41.30948328;119.3791056;40.69950976;121.76908368;42.55937992;125.3590424;66.15966472;125.3590424;111.28971864;129.76962016;115.36985248;131.48972552;93.61945464;141.74946016;38.06993488;143.51948152;64.53939136;152.22982352;29.25976088;153.42980416;81.08954032;153.42980416;63.71977064;159.05933064;96.53954064;159.05933064;85.45918696;161.63998784;75.38913312;170.09975152;190.3896072;203.40969664;198.93921968;216.44975248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.8799179;109.8892839;96.689331;116.8795467;99.919287;116.9592987;77.7492279;118.4995092;128.819418;129.7694637;118.8693591;130.4593185;99.4298091;138.289968;75.6098805;139.9996515;118.9391421;139.9996515;139.7693676;146.3897805;109.399806;146.3897805;88.0093227;149.2399176;78.2496717;150.0294624;138.7794459;150.0294624;130.7095404;150.0294624;136.9890135;150.4890333;74.109546;152.9992275;81.2692818;155.7895506;122.469165;156.1195245;79.6293813;156.6897513;72.7896504;156.6897513;73.7795721;161.1399129;105.4590603;165.4295736;71.5096308;165.4295736;131.7592761;165.4295736;67.1591592;166.9897221;132.4890069;168.7990956;102.7993311;169.2197874;61.0690971;172.4298054;123.9395925;175.7195754;155.9191476;178.7391855;107.8097505;178.7391855;69.8796993;180.199644;58.5598998;191.3390046;149.6197365;191.4496605;100.2293229;193.7395398;104.9496444;202.4993001;200.9999625;206.9494617;90.6690519;206.9494617;57.5390742;215.0991192;176.8091871;223.3295256;;;;;;;;;;;;;;;;;;;;;;;;;;
