140.689205;170.99952595;191.65946228;216.54902319;211.44941236;238.33944451;155.97908906;264.24912644;140.07971749;267.10964123;201.07917626;267.10964123;130.2593127;279.81939464;261.51985529;291.6691045;120.91914032;292.36907058;226.31971448;293.98973068;143.30910645;299.83902109;123.42967207;347.55900974;;;;;;;;;;;;
177.7990656;185.7393408;149.0291712;188.3890944;97.4198784;200.3499264;161.3094912;214.7798016;188.6696448;216.8295168;180.5197056;216.8295168;119.8699008;222.1999104;191.1696384;231.369216;136.3994112;277.3495296;148.9393152;289.4890752;212.9197824;333.5694336;;;;;;;;;;;;;;
204.70942359;204.85937409;135.04941898;260.24908945;117.32926856;263.27908922;249.89950594;274.8492698;172.98989449;276.00988667;186.52942497;280.11953004;104.83939158;294.88965429;76.02990185;315.20994638;132.46927071;320.32925645;249.66958184;331.11969443;306.56979857;360.17910166;238.15938146;379.90958845;;;;;;;;;;;;
171.44969608;199.13983212;129.9897776;230.319031;199.27943452;242.66985476;103.6597678;249.05965604;139.15966096;250.96921744;164.82955084;252.02919852;127.80998584;277.84965956;231.8297284;286.2497354;180.20974668;299.26965352;153.0291594;306.02940116;;;;;;;;;;;;;;;;
118.3899947;126.73982056;163.68977424;195.84954888;159.839238;203.04981174;198.3296061;207.49912036;209.02953858;214.70937942;145.1598183;219.09971046;166.69963006;246.37934026;97.38997774;255.87972874;113.94968266;262.01939478;154.80915016;273.59999248;139.92980646;278.4491491;141.59917186;284.36989836;125.11943654;291.689116;;;;;;;;;;
210.439944;211.98976524;155.02908828;230.8793982;199.18950084;240.62998212;241.13959452;242.09986416;180.52969308;280.60957452;166.50935664;294.00938292;239.55979608;310.50983304;178.3293666;315.6998856;219.88975668;343.72956684;;;;;;;;;;;;;;;;;;
134.5698306;237.8192832;102.2892804;253.0892151;131.459751;255.0395025;105.219702;282.1997997;209.3494788;311.1097662;302.2795755;354.2296824;169.8895953;362.819331;340.4199708;393.0897078;275.7490794;403.2294057;344.6898426;438.8795415;;;;;;;;;;;;;;;;
92.79948987;113.27905368;109.78975053;174.47913468;91.33987293;178.26994557;192.03946461;194.58930159;162.79920405;195.45988023;90.53918019;207.89957043;190.3691916;225.31913019;134.23983183;233.62956207;97.46986473;236.34912195;210.86972118;249.76921149;155.11974201;343.85959377;;;;;;;;;;;;;;
129.53949453;144.5691264;145.99942521;180.91930608;136.08928356;180.91930608;179.79985488;209.45931462;151.01996394;209.45931462;125.69937711;212.90962314;198.62962377;217.19952006;180.19965888;245.979411;212.82966234;247.60961181;105.53926041;264.57929259;277.17911565;320.60982417;310.80962862;354.31929843;;;;;;;;;;;;
138.06961762;156.33937979;70.83993763;175.06981558;161.51948659;181.6497375;118.23989199;184.32975077;142.60913106;212.99926934;55.49930837;225.20909741;169.45968083;246.27947839;248.2694698;256.20966404;205.57906292;289.82994117;263.04957987;315.60986963;;;;;;;;;;;;;;;;
56.2090206;68.7898068;65.7295887;87.9392781;91.6892628;197.9192826;118.0494786;224.7993081;209.3590716;228.4598418;113.5997883;228.7093107;148.0394172;233.6390547;227.1290097;233.6798046;216.2299023;248.9093343;231.7297728;256.1995908;141.869286;263.4391584;253.3490856;298.1292501;;;;;;;;;;;;
107.29980912;131.04934304;89.11996184;137.96940752;144.07944432;172.06918456;121.28920608;189.32954096;188.36925016;199.09962912;129.6492092;213.96970728;177.31943768;214.2194824;101.25943072;216.2793808;140.05915952;225.04937336;218.03974808;232.76951432;114.02980568;232.76951432;93.64974808;244.00939472;211.1793908;260.52938184;;;;;;;;;;
94.55921748;95.62917468;91.32934668;110.43958224;62.46950112;110.43958224;117.35930544;124.29902784;107.60969544;143.7892482;86.10955548;155.62977456;122.75908944;188.94944172;133.0896762;199.99999968;52.56989712;205.49977968;114.72941064;235.94956164;;;;;;;;;;;;;;;;
126.81998244;154.46967066;196.48975782;198.78969432;136.41937332;206.9497701;183.34994856;244.48967988;182.74949202;263.56975524;179.22984726;267.85901316;110.73922212;275.02986894;156.5391189;282.57959598;178.22974584;358.04916822;;;;;;;;;;;;;;;;;;
183.56984538;197.16996342;170.31994923;216.14941032;106.76906208;217.06911483;230.89940703;233.86984425;114.02946942;240.49925691;193.10917533;258.32981727;96.46976055;259.26936438;106.0090905;274.51939461;218.57913669;291.93921315;;;;;;;;;;;;;;;;;;
236.22941568;254.5993694;241.95983946;258.33915169;257.40992064;261.20933273;158.97900978;261.20933273;171.40983542;279.31989682;173.75924954;282.51903559;147.02919786;346.13906304;116.38941896;346.13906304;;;;;;;;;;;;;;;;;;;;
146.14964776;176.37949136;104.6996992;201.4691144;131.99982656;218.92970448;217.89926632;226.23953104;128.12944896;226.23953104;125.79924224;226.23953104;175.84980824;258.28984864;156.54979128;271.5698324;137.81935824;293.30978328;236.29952024;351.20983416;;;;;;;;;;;;;;;;
70.21958801;149.86951525;181.1693884;182.87919195;82.76944637;192.89973742;158.55910577;208.25905724;167.75914493;213.45925276;213.05946779;213.45925276;156.91909012;223.55955583;235.29987455;246.47989613;132.38964024;258.14942998;109.04957557;266.41929613;187.6995419;281.91918872;213.03952839;282.21927669;;;;;;;;;;;;
131.51921516;164.12932405;121.83916599;178.64989724;106.95999847;225.91942225;110.58989205;261.86975242;262.31924392;286.57979848;167.45955663;303.79931841;;;;;;;;;;;;;;;;;;;;;;;;
156.3894291;194.6096781;142.7391975;214.1891916;150.0097335;240.8994231;192.199815;255.7291194;124.6497444;256.1295981;238.0291593;264.5096898;276.4391613;278.6892324;123.7299417;280.7795115;162.019101;283.9593723;129.9098973;304.0392345;;;;;;;;;;;;;;;;
141.6391516;193.63931852;169.50992221;207.799285;123.37946811;278.23978752;130.66971856;291.10952281;195.61958154;295.78969578;133.82964973;297.27933531;178.98971572;305.21914362;;;;;;;;;;;;;;;;;;;;;;
105.00973689;146.69923064;168.01936219;200.0697472;158.06963561;214.11923104;169.01991004;225.87989945;165.36915485;230.01947951;119.48930697;231.00907609;163.06938815;256.44987187;215.8097089;256.44987187;146.82965031;269.50975913;223.75933535;286.93920312;301.41976877;329.61928902;279.55904271;329.90999546;;;;;;;;;;;;
145.92993444;150.12950754;128.91942162;169.32997568;129.85996658;181.75931718;122.21903512;207.57946828;136.41986914;207.57946828;83.72942458;218.91981016;89.53908312;218.91981016;195.41913858;225.10907424;185.1498622;244.14913164;132.63975518;244.90933906;259.93912796;270.12969348;;;;;;;;;;;;;;
105.1498175;228.54953875;122.4292875;247.78970125;198.68912375;251.2798925;185.14964;253.399185;183.42982125;255.8792925;134.53938875;257.36914125;278.4996175;281.06992875;106.369055;281.06992875;224.24949625;284.51947875;282.7897475;290.0496625;196.33986125;319.26973;;;;;;;;;;;;;;
111.16993923;190.8293877;199.65962086;201.53906878;199.39990812;201.53906878;198.35907462;201.53906878;193.14995077;202.75932215;155.82962654;213.22911589;174.43972952;223.45902229;150.55904395;255.16974959;134.98916606;260.16971547;104.83968901;260.16971547;171.35985363;333.77944313;267.73905319;337.44912467;;;;;;;;;;;;
103.77921775;143.91958815;104.98932015;168.6998183;148.92917325;179.0195238;102.17901655;185.80943225;99.62944225;196.41972155;113.61926095;196.41972155;170.8692453;214.3294361;154.4293673;231.5992692;156.059423;261.65976525;222.8797649;266.99974015;;;;;;;;;;;;;;;;
121.2796592;177.719472;112.6294288;212.4798816;200.4794064;254.2796928;245.9294992;279.7798304;280.2194192;285.4396608;125.2897856;303.759848;243.4095888;368.2298816;178.4790336;374.8994704;;;;;;;;;;;;;;;;;;;;
111.98905942;130.38991987;145.54936354;160.4590848;134.29991617;196.20918583;200.65941826;206.68956777;119.06983389;206.96913748;64.00952467;208.99974879;94.81989755;224.7899654;177.63919068;261.85931709;124.87911338;269.7698465;192.45937004;315.24917242;;;;;;;;;;;;;;;;
174.31905336;190.0197972;148.53911592;195.4493628;166.95964216;196.7492588;160.99911904;209.41924512;136.1491072;216.31969304;134.3192536;218.85948984;129.639628;218.85948984;;;;;;;;;;;;;;;;;;;;;;
175.689916;186.889472;192.939348;205.219738;248.079846;257.35925;211.029096;295.119578;172.829648;298.689424;174.95938;298.689424;222.34941;305.809156;172.079152;305.809156;229.519042;308.179406;167.36959;325.579536;181.599074;330.269138;293.129566;369.219082;;;;;;;;;;;;
89.32910632;127.31905336;74.63981872;127.31905336;149.31928464;179.69994282;133.40985446;196.21993988;117.24965574;224.49929646;138.49956376;225.11977514;124.98978036;227.45995112;119.7097645;240.22932306;141.639622;240.5296506;137.95937066;250.16986728;119.23994518;250.73979578;107.3993089;278.7297278;;;;;;;;;;;;
111.1493198;131.7695885;147.6290405;204.5292962;110.2698953;238.28926;220.5994126;272.5897966;177.7490812;272.5897966;258.5994943;281.7298492;329.1790242;330.3098548;219.1992893;337.7397497;123.149241;354.0095998;377.8693305;395.0394728;;;;;;;;;;;;;;;;
96.28985023;201.62994168;88.90915756;207.5095269;222.43935334;249.53954467;228.91938154;261.87934149;160.29944989;261.87934149;205.59920666;309.54916362;282.18937483;309.54916362;177.01970614;309.54916362;;;;;;;;;;;;;;;;;;;;
110.97953511;139.71984392;143.87921831;150.56995182;126.91931184;150.56995182;132.12975924;158.06920303;89.39909971;186.00997767;77.09964897;187.03909094;138.91931158;189.24903932;124.89901576;203.11960964;133.57910208;206.59923026;220.37996528;227.07968232;184.74928896;241.80967701;126.34935677;248.77989812;;;;;;;;;;;;
105.83910932;176.07911437;164.11901982;243.5591743;118.81922694;254.76945717;285.55959637;297.00918084;202.83901579;297.47980732;280.74963421;304.39961192;270.8395567;312.27961419;198.59938911;331.25922234;97.21926627;333.16964678;197.45971524;341.23909615;116.7791808;346.0999099;;;;;;;;;;;;;;
180.75993858;201.87972792;196.29912276;209.5696395;163.4291802;222.7391946;128.44993122;222.7391946;169.32949722;237.67953768;218.7898128;266.59910862;210.9999294;279.67957992;187.33927212;284.0090526;161.11993014;332.6191128;323.28906948;499.69973898;226.72915902;502.33958892;;;;;;;;;;;;;;
113.52947466;168.22924902;184.62998372;185.16984332;149.42913832;217.33947704;186.18957812;229.40933806;191.66915306;253.5490601;185.35979392;264.05932672;124.63958528;274.22968174;178.31962484;275.43936714;116.7896268;275.43936714;124.14971268;280.87995222;117.6594006;281.81970782;;;;;;;;;;;;;;
138.2094428;152.6490267;125.80969225;159.38956265;156.64981585;190.36946925;206.06909705;206.77999345;188.5592794;231.60944805;192.62996005;255.1099657;260.2999088;288.46917865;173.86908455;424.90936805;;;;;;;;;;;;;;;;;;;;
84.45922038;115.75924272;122.8298895;123.0096771;217.33923672;229.53982302;116.03991114;229.53982302;132.51944232;236.31981318;199.3195251;244.01971656;76.8192462;246.54972762;141.27909372;270.72916218;196.02941202;309.2097015;144.75998142;327.24938952;;;;;;;;;;;;;;;;
114.3297294;119.2790856;147.11971275;150.3092757;101.4697785;185.69956545;127.8796389;205.1490198;114.82925145;231.57981825;162.21903795;238.7396343;97.4696139;249.77996895;117.53923335;250.219668;210.75942015;307.789335;137.74943685;323.8099344;;;;;;;;;;;;;;;;
186.2190649;193.15906055;179.92972498;234.72928575;254.62958627;259.36950864;115.26969085;266.14908228;202.8890042;279.35948606;181.87969935;280.84911901;163.19900467;318.93988049;314.34941962;333.79934282;288.31920478;348.49937955;135.44998258;371.21952037;354.19984116;378.61985744;311.63918442;390.04967655;175.61925532;432.63922918;;;;;;;;;;
183.7098063;184.14916314;158.07999462;195.4591227;187.0497135;195.4591227;130.14902664;208.04938002;127.06955268;225.44970012;95.98952934;270.1398453;174.6393738;276.51946566;91.32956358;283.34937708;214.68943362;291.0192354;231.0997098;296.93961852;142.08919488;331.85954112;94.25993454;331.85954112;;;;;;;;;;;;
95.26927156;113.05988912;115.50963328;149.73911316;88.53946868;160.62908516;110.46927468;162.55930772;65.5696204;180.67962168;133.07945416;197.88977376;162.38946412;210.17945684;120.95961468;226.64929064;225.85901836;228.6094856;255.09909272;273.60904788;226.13975984;336.889776;;;;;;;;;;;;;;
115.41916064;132.64957256;95.4190952;188.83937896;233.96949376;243.97948568;185.28992008;243.97948568;119.29926496;244.54915192;219.8194624;253.69966488;222.1598744;256.4494;303.66995088;306.23942448;181.31918704;314.56929936;176.94909008;322.15920568;227.2291072;391.61964608;;;;;;;;;;;;;;
129.009518;146.49935227;155.81924634;169.49942358;137.2291537;182.8297445;118.80901967;182.8297445;107.49931778;192.43986029;111.98980316;200.62967869;123.56984857;251.27933229;89.9190377;256.66930622;184.69928921;277.5394284;323.43918611;364.35945472;305.61937372;403.2690434;;;;;;;;;;;;;;
94.0294024;197.9794984;93.13968544;197.9794984;188.79973632;203.84903408;124.8299856;203.84903408;181.90967232;229.57992816;172.14974688;229.57992816;94.88916256;229.57992816;167.97976032;232.7293864;223.39984032;237.61933472;164.61960592;240.61900896;126.70927552;256.729776;191.51981376;275.14921376;222.68986416;290.04972608;;;;;;;;;;
153.5095206;166.43989332;146.57947128;180.64913796;119.66929272;180.64913796;141.2694594;192.379446;160.33981392;209.00976876;220.01983848;237.1299876;129.81946572;237.70956996;157.14961704;240.92969364;;;;;;;;;;;;;;;;;;;;
84.8897253;119.99970684;161.90920206;178.819668;128.19941226;179.15904828;115.19975826;197.55901656;189.60938082;212.27938812;88.29940554;223.32909402;127.6496559;227.3897493;142.5297942;270.51982272;157.77908298;290.97988884;;;;;;;;;;;;;;;;;;
80.15969038;122.18998176;129.42907054;196.50982736;149.069459;217.25961642;127.02936708;217.25961642;202.80942374;231.21907424;112.1993796;240.27917914;203.8298724;252.49957656;103.88986916;255.45997708;109.83965454;280.37951326;258.90911354;406.92913954;;;;;;;;;;;;;;;;
89.04933444;212.61982104;138.05967714;275.44919556;270.55962978;291.67960206;204.69958212;295.83917352;194.01992478;298.67937;173.88923442;308.47944402;196.7992884;338.5597974;329.08981644;366.24971856;;;;;;;;;;;;;;;;;;;;
139.69962583;159.47939202;122.2792514;162.86952816;175.34967784;184.35925757;183.70982903;206.91945176;146.71921352;206.91945176;146.77978713;264.78909553;127.81925419;265.45937728;178.94933909;273.12938652;115.1792299;274.2594319;110.65904838;274.2594319;103.25913786;317.37989814;;;;;;;;;;;;;;
170.6492774;210.2398858;144.0692078;212.2392804;192.1095792;219.9593592;159.4594554;241.479553;217.7393624;257.2690806;116.549832;257.2690806;152.4590788;286.6990112;273.1993544;306.4893244;138.4992518;309.9191396;275.1198912;310.5290398;151.3690444;324.2093708;74.3199828;324.2093708;217.9799286;332.7090438;;;;;;;;;;
177.85934072;201.13937481;205.81972624;208.79994575;168.67922699;222.77914078;93.81954509;223.74993207;189.74928913;240.28930228;149.5397724;254.55983447;115.07917593;258.26939461;187.40961228;259.3998227;186.01977439;259.6492552;104.58904271;259.6492552;204.64938895;259.6492552;174.31939468;259.6991417;181.94903599;267.79971157;145.97987176;434.91948657;;;;;;;;
136.3495988;140.00944815;148.08966095;171.0897232;174.62980655;198.8395054;243.61901475;245.699949;155.7097727;285.11992985;;;;;;;;;;;;;;;;;;;;;;;;;;
88.79968218;91.77935622;72.87910992;139.53907456;125.35914354;142.1490372;108.9399605;147.6097745;133.96942228;162.39922972;149.51928392;176.84994936;124.15908032;176.84994936;102.37908198;186.4394637;166.22923998;196.93926746;216.07932656;266.45999896;;;;;;;;;;;;;;;;
176.7492776;210.4694718;121.4499958;212.7293966;120.0095932;216.829004;107.1398006;243.7394778;146.7992848;262.4597206;93.3696316;303.0495272;271.2299058;328.8190584;271.2398878;355.199488;338.619386;356.3294504;341.6998312;360.859282;;;;;;;;;;;;;;;;
180.67905464;190.17958988;139.20927328;221.2694344;103.6694568;253.76931944;302.82993552;309.189608;199.0695406;311.04934252;192.78981372;312.78915864;261.80984816;313.30980436;259.11967872;314.34909716;315.63921928;345.4699206;;;;;;;;;;;;;;;;;;
115.9692677;153.43924706;94.65906274;160.88926128;139.79995964;172.49962136;91.7097049;190.73907116;101.04933806;190.73907116;82.7591402;213.88914206;108.48940168;249.11924136;91.57935204;312.99910818;;;;;;;;;;;;;;;;;;;;
161.1092853;187.5298938;103.7699235;193.8896154;179.8399038;201.0692697;184.1492943;226.4392458;178.6194924;229.7199753;153.5790873;237.2891226;234.5297145;257.9592165;166.2396072;260.8794153;193.2194877;267.3999276;225.3896121;281.6593662;172.0590321;282.1497279;135.3797772;283.8794763;118.4398278;302.0198631;;;;;;;;;;
104.56925183;136.47955475;90.34961503;160.669913;140.3290421;184.75941568;123.43922912;188.17951793;93.03976261;195.40916473;144.01975682;203.61940727;156.06950101;215.94974963;83.8499229;233.54954588;142.03959251;261.92990385;;;;;;;;;;;;;;;;;;
142.86932352;143.36955648;113.07955392;151.6792032;121.08926016;167.51924928;130.2698304;169.44943104;115.09941888;172.63916352;105.64979904;173.59977024;170.68905216;180.18949248;137.70955008;181.15906752;102.54974976;193.40979264;83.6694432;218.29987008;211.90944384;225.01913472;158.7791232;247.57944192;99.61910208;277.80965568;41.95977984;285.04908288;;;;;;;;
97.51929264;129.91994631;149.13989748;166.68962982;180.08918172;203.6592621;122.93964522;211.00961763;169.54959357;216.8698077;160.34996061;243.25906626;158.0490576;262.09901529;247.79919654;264.19996953;182.46966633;271.12953735;217.93918545;317.88969597;;;;;;;;;;;;;;;;
120.01958762;134.4597512;151.63916824;182.76913348;140.50964226;213.69966272;197.90931742;213.69966272;123.73906902;216.97938774;159.4391102;222.13979424;212.3095938;222.13979424;107.54985172;248.49925036;182.59961288;261.11956044;138.76956316;270.8191303;248.10935298;288.2298931;217.16984912;288.2298931;119.02938788;297.40993218;249.5991399;330.6698739;249.66993968;336.43955738;259.25981974;401.22933352;;;;
145.49932375;213.51928875;130.8295425;229.0797175;130.12917875;229.0797175;229.75916;241.73906625;61.00935375;249.62936625;251.08986875;251.409665;170.7592425;251.409665;210.20974625;254.95930375;180.97977125;259.28900625;167.99963;259.28900625;171.92983625;266.56960125;178.6296175;284.95938;206.55948625;311.96971;132.8599;361.14959125;;;;;;;;
156.22933127;206.19950409;168.18990562;239.54951407;205.1395549;266.75919751;203.06951302;278.90922656;247.72996859;279.20936269;159.46900664;286.87928665;179.83937541;293.86916795;141.28933248;304.40982918;167.87979819;310.43947429;241.27953462;316.87993696;240.21958543;325.06936565;;;;;;;;;;;;;;
164.15958038;176.42994514;135.6292842;180.2097449;133.17900703;180.5094119;173.57911308;183.86967786;204.05924254;221.48987304;201.68987546;222.77944003;137.55913968;226.42938409;179.18987821;229.43903966;234.4195052;246.99952586;199.55924309;258.87932463;255.31928067;260.57943541;260.88909131;285.45978753;281.82982127;398.33935198;;;;;;;;;;
128.95937379;194.90951592;158.60930738;201.53980507;137.83906473;232.11907836;179.72930153;234.61930194;188.44910607;238.02987871;162.54950785;250.99966362;182.80911331;276.22973754;163.36992494;294.42980631;129.38906849;300.27964997;272.62929567;308.31993731;233.38917595;312.93965498;186.53946288;329.65977526;232.06911386;334.88905983;233.86983444;344.00957966;;;;;;;;
155.46989479;181.04986655;143.05973031;181.04986655;197.13930096;197.74901426;146.17926344;202.61972395;171.2894561;210.00924924;169.52928377;210.75989627;80.61909121;217.99949206;176.66992609;219.45980539;184.28934328;229.48908941;146.27921644;236.15995263;214.3292179;240.47992129;108.45999983;240.47992129;138.34994495;257.49991813;;;;;;;;;;
95.08939515;128.46964662;151.29947718;170.10995733;187.64912223;199.68922548;183.0195405;202.83909597;155.03963679;215.04970503;135.74954673;220.77909909;205.98996357;237.34907307;163.90992735;243.20908854;213.62982039;294.27906852;117.5692401;316.17959256;270.96962805;405.70910235;;;;;;;;;;;;;;
126.9793219;151.46935534;148.20954934;160.02980346;134.89966266;163.4891491;92.67924804;182.1095561;191.4592724;197.74971016;176.0492804;245.09987404;167.65972514;245.09987404;169.98999252;267.2596401;233.38926794;301.99929386;366.43973156;452.07977428;;;;;;;;;;;;;;;;
144.44932384;146.939726;143.90945344;157.68914552;182.67914648;211.5292208;178.53914032;231.219494;250.9597552;280.65962552;190.529262;281.29947192;155.59964712;301.08972112;110.73941616;312.40900384;247.95947544;353.90904144;127.6493568;353.90904144;;;;;;;;;;;;;;;;
90.92901696;115.0690575;85.22997852;141.59933946;131.61903318;150.50932878;100.29928251;150.50932878;151.67948874;184.41900687;185.58916683;202.91991477;77.68983516;207.29902875;126.54900564;207.29902875;125.40979701;216.20901807;58.34924763;221.51966724;167.79914109;221.51966724;100.64973144;229.87952163;127.7491185;286.649253;105.69979038;313.57990539;;;;;;;;
177.55945251;192.77931929;190.01960726;225.39945508;207.68955497;227.85952411;189.32942955;227.85952411;173.93976507;231.62903305;162.45944293;247.32932744;211.48902821;255.64941474;156.53949606;271.59941163;120.78908973;272.99974325;260.5995171;313.94995444;113.14919204;326.69976409;;;;;;;;;;;;;;
176.03972946;216.42991398;208.44994156;236.14966312;198.16914866;242.8394185;163.80963032;268.0595666;220.35948368;269.59943864;238.69913998;269.97991286;169.06936186;277.82906606;151.81919998;287.77931574;146.11907702;289.37910498;165.60914356;298.50948764;142.63988494;468.83910794;;;;;;;;;;;;;;
127.89957957;175.45965525;147.62974197;177.01929663;154.69905117;177.01929663;178.09966281;239.55971778;125.7598155;255.82911384;170.30944383;255.82911384;154.54927767;257.08920822;136.70925684;265.25985189;136.99981743;278.2192536;182.48902485;301.59989544;263.61933282;315.18934434;160.97955327;328.31948784;146.34967779;336.33935952;164.55913992;376.929975;;;;;;;;
123.60932482;224.15926556;255.90920726;256.9899293;117.27923928;284.7394082;210.74975406;297.89913956;172.52941208;310.05975036;290.63959326;352.80996962;288.61945906;357.89911558;86.50951048;367.96993238;408.73982304;432.58934828;;;;;;;;;;;;;;;;;;
186.31928056;205.93903547;132.87938531;211.42929206;198.55978716;216.67993025;152.13971262;221.01902011;185.82906125;223.61987816;173.69937816;230.23933646;211.72981347;231.89969229;228.66983594;262.09959797;249.85909137;263.54928929;172.43938474;281.85913028;136.34985847;289.3891385;;;;;;;;;;;;;;
103.029615;113.6495907;174.5791218;177.8798577;149.2997316;190.2892689;131.7293691;201.1395285;150.7292862;204.4392675;143.3891115;236.6999484;116.5495728;248.9598246;115.4798991;261.6294267;98.7798303;307.5496314;265.3997025;328.5892059;;;;;;;;;;;;;;;;
97.979499;126.23943225;102.06947625;136.5598515;126.13945725;145.859526;114.819288;156.52985775;136.5398565;158.54935275;148.46987325;190.32940575;194.259423;200.18994;145.5096135;217.9395015;223.20918375;247.78903725;;;;;;;;;;;;;;;;;;
105.70987345;141.98901932;165.06976465;168.43967514;175.84968844;186.06912401;163.00932219;188.18940507;189.46995111;193.27967531;199.71930598;202.11983115;144.19905828;202.36915865;160.34949642;220.51920334;122.09966599;254.85957857;170.639741;272.02926753;137.61980421;280.61909856;;;;;;;;;;;;;;
135.36974308;164.94962198;99.4896045;167.85920008;176.01999272;181.37900638;34.12940102;185.98941504;163.10905182;201.6891591;128.23903092;207.28972264;115.6694539;211.11958582;177.83960194;221.16985748;124.06980014;238.61934096;196.1494821;253.76910988;182.30927286;264.99918302;;;;;;;;;;;;;;
134.43931633;137.67902166;124.48943226;174.77996397;176.76934397;198.85941949;184.02958628;207.39982783;121.44965962;212.76916445;160.84933052;214.33977996;103.29955119;229.14971937;222.35996543;230.01907843;129.45989819;245.80978218;214.01948978;286.92927209;149.05926995;298.93915915;;;;;;;;;;;;;;
111.1398575;149.9299837;122.679676;151.6990573;122.839052;162.5097306;80.7498426;170.3998387;136.6091384;177.9094366;129.5597387;177.9094366;167.3697025;200.6892475;100.8999495;231.0892234;197.8493664;231.4099676;149.3691794;241.9098577;212.3197111;276.8699794;92.2199341;340.9799715;272.8796028;409.1699892;;;;;;;;;;
105.33942122;111.74904422;150.54962252;166.16922784;124.14992568;166.41965032;93.58943946;168.83940722;102.4198131;169.1792663;190.87956668;197.13913494;167.21961102;212.22907684;94.4698931;238.78975956;149.60954448;267.86957318;177.0099375;268.3296748;;;;;;;;;;;;;;;;
166.83983056;190.1399068;153.07989592;205.09908808;124.99978008;210.47924944;152.48974296;224.10958968;154.50942184;231.799522;199.8794244;231.799522;;;;;;;;;;;;;;;;;;;;;;;;
107.1994488;178.16996874;121.10938098;179.2296597;198.13938846;201.87906564;154.47972402;201.87906564;137.7499026;207.9395454;215.83960104;234.84954402;107.7798975;262.7597004;97.94997396;262.7597004;93.69930348;278.39907204;89.3791776;300.52954692;;;;;;;;;;;;;;;;
184.1198065;184.3596265;176.599451;205.3998345;126.509047;206.75981375;183.69912225;208.719343;115.4793255;208.719343;122.9097485;208.999133;103.74912975;213.9893875;117.7296365;225.33986825;193.55972125;241.21994925;101.17905875;244.92916525;110.91974775;294.89965925;;;;;;;;;;;;;;
104.009895;148.83965271;95.34970269;148.83965271;90.45974466;150.35949108;152.68951179;168.58958904;141.86949678;183.05940582;64.17957942;183.05940582;128.20986234;208.98922194;101.40914997;208.98922194;113.82962346;235.11909537;200.99986857;237.61931409;245.23940745;254.34947988;187.50943683;256.16990187;;;;;;;;;;;;
137.0594526;169.23975754;163.07997293;183.44911312;168.16901178;185.89924311;140.88996565;185.89924311;192.18987445;192.34968725;144.33992447;207.01950346;180.40967343;215.05908613;150.81933468;228.17971701;214.77941373;233.27974299;155.76953616;233.27974299;153.25947637;244.07909295;79.05939216;265.57990753;111.1498024;287.21955948;;;;;;;;;;
86.43943758;90.56918799;84.06998958;120.48939261;61.75966212;141.28919697;135.20958831;143.66950494;107.46927585;186.01943886;85.06910682;188.57942997;127.259103;191.77917204;130.68986625;191.77917204;111.17943651;230.21951676;202.31926656;231.26997204;215.72935497;249.08920827;264.27934449;306.30940293;220.15923546;308.65910553;;;;;;;;;;
125.87971536;128.39958684;140.26984944;159.05952132;152.86920684;160.62957204;142.07960256;161.5594176;104.62909884;191.44930812;154.71990912;209.5997736;212.34935988;252.39963588;90.42972792;260.20993908;131.18912352;303.54913176;140.83914264;320.19945972;118.80949332;351.49959936;;;;;;;;;;;;;;
104.35929775;136.97920545;137.66974185;162.0498438;130.5193168;206.8890709;114.5893564;223.0095241;196.31969695;253.97948635;94.71956835;263.52992225;200.0392673;265.56978265;105.64909275;267.35962125;135.12983785;283.179453;153.9995387;294.0692914;;;;;;;;;;;;;;;;
74.78901527;75.32991991;115.13910938;147.05944331;123.79954948;156.35922474;113.7092916;161.21941202;124.77993914;210.67937435;115.03967838;220.46935061;99.09989477;220.46935061;86.59942945;220.46935061;168.44904003;233.38941475;75.02963829;238.20982963;114.23925883;250.0391357;163.49936485;251.12989377;;;;;;;;;;;;
161.60951505;203.3090403;227.91910395;240.0597756;118.119513;248.13990165;127.9391592;269.70955185;228.3097716;270.08922885;129.9394575;270.08922885;198.1394382;271.82974815;77.8098054;278.1793464;261.6394173;295.56955215;146.3195226;315.2598012;;;;;;;;;;;;;;;;
206.45992026;223.12923204;177.18997932;229.77917562;180.05993394;242.86928538;125.11923288;249.10966356;144.29987982;257.00928108;193.6295349;264.6891318;277.34969736;284.34926994;113.979054;289.98928518;239.99933076;352.30915602;174.05930136;384.66981732;;;;;;;;;;;;;;;;
134.6693607;142.4793174;132.6894279;163.5699927;153.81902325;163.5699927;150.4190076;182.2097028;132.37906545;190.53959145;144.79955115;210.01957545;142.76972085;219.61985445;111.0997776;219.61985445;218.5191156;219.61985445;168.04979025;267.769944;106.4493306;285.3697902;186.60966435;355.04965305;;;;;;;;;;;;
149.13973675;176.61953715;134.47952248;213.22969068;134.45958068;237.22964698;166.82911044;238.80903754;123.18947241;242.53915123;104.05930367;245.81957733;156.98982632;341.11944535;254.92998866;385.65945565;;;;;;;;;;;;;;;;;;;;
212.64987348;235.95964038;201.38998608;236.50963488;221.73978258;276.32923668;196.20903789;279.80920188;174.12925869;282.42917568;131.92968069;331.07968917;280.39919598;331.99967997;148.32951669;364.39935597;140.37959619;365.11934877;316.43983557;375.95924037;268.14931848;424.83975156;;;;;;;;;;;;;;
