41.56979452;78.02981023;70.24971478;78.29964013;17.389038;79.8996315;71.03921708;83.66925514;82.50998594;91.07958369;92.04997196;103.71961545;73.39972902;108.17980376;72.42934075;109.56992743;75.80921009;110.15955573;58.77994529;112.329188;76.21995116;114.65971884;57.38982162;114.65971884;113.55941247;114.65971884;55.93973575;117.70979608;117.97962598;121.36948902;67.77927214;121.36948902;88.14943085;121.48941342;115.72904474;121.96911102;72.10954235;122.90951819;103.71961545;128.1791962;42.52918972;128.73984277;61.18942636;130.03902377;56.14960345;130.03902377;83.68924254;130.03902377;57.37982792;135.08983975;131.23926714;135.08983975;36.72984561;136.84973032;57.25990352;137.99900582;119.26981265;139.09931219;57.15996652;140.48943586;39.10934558;143.2397021;36.55995271;146.94936354;87.76967025;147.51900444;62.22977053;151.12972825;82.58993554;157.41976303;56.51937035;158.11932203;113.81924867;161.13941817;106.28999509;161.33929217;142.42921303;161.61911577;64.6292579;162.48956704;76.37985036;164.35938831;90.17915132;168.16998612;147.46903594;168.74962072;126.28938753;168.74962072;103.19994305;171.69976096;81.32972997;173.78944363;68.62973601;174.24915383;162.14978124;183.27946115;35.29974714;187.72965576;101.12924841;197.57944648;;;;;;;;;;;;;;
58.48947472;84.4596432;74.50978064;119.98973776;118.70923024;127.80941024;88.56943408;127.80941024;67.43906544;128.81965488;129.38910176;138.98991632;64.73942848;143.1994352;60.97968288;145.69961616;65.78956432;146.7796704;121.85963776;153.54920704;142.75963472;154.79979616;119.09916672;155.74920672;79.0992632;156.83923376;115.48901312;159.25963232;118.75909424;159.93977728;140.69925424;162.28936896;117.03978352;166.60958592;133.33932784;167.60985776;112.94993824;167.60985776;113.7996208;169.87966704;101.57994896;169.87966704;82.86997888;171.68973024;67.64949152;174.5090408;125.94948304;174.5090408;63.62945584;177.16978384;125.22944688;177.66942112;105.20905088;178.95990144;132.1794912;178.95990144;166.65944992;180.09979248;107.37913216;184.37912096;79.75946256;184.37912096;57.94994624;184.43995504;86.99971536;184.43995504;73.96925488;187.52952848;143.78982496;187.52952848;79.39944448;189.0892744;63.64940144;189.81928336;111.8499384;189.94992704;55.47968368;189.94992704;71.39926432;193.29979056;193.19906528;193.45935536;100.8898312;196.94983536;157.59916112;200.46923648;54.20914896;219.21909776;;;;;;;;;;;;;;;;;;;;;;;;;;
71.6690788;82.28953292;92.07957705;95.74996922;67.68990602;101.24906209;70.4399521;101.37996908;58.47945009;102.75998857;65.76927064;109.16943463;92.63917945;110.85923402;72.94916929;115.72977348;92.02961255;123.68911833;122.16919824;124.99918752;96.39950772;127.1996241;81.77989502;127.1996241;84.01930391;127.7991981;77.61985075;127.7991981;65.02979604;129.18921049;58.83919449;129.57993288;50.66999874;130.91998077;50.98977154;132.15910037;77.22912836;132.15910037;66.88947473;132.15910037;52.82946443;133.02948196;60.00936308;133.75996295;112.55902631;134.71928135;48.95921426;134.71928135;69.08991131;134.77923875;56.22904901;136.66989543;98.16925031;137.96997172;45.50966518;139.75970011;44.07968119;140.37925991;106.78912585;143.59997158;138.76940372;144.90904148;117.09980007;148.32961115;65.66934164;151.55931643;44.18960309;155.7393465;43.92978769;156.28995529;149.32990044;157.53906779;84.4899695;161.19946706;116.94990657;167.80977041;136.26918014;172.54940288;56.6997146;173.69958567;130.39935068;175.77910816;142.47976749;178.38925364;87.14908019;181.69990141;128.09998439;191.96960474;72.81926159;195.53906862;110.81926242;203.30954766;146.31903967;219.03937155;105.96970805;232.19902156;;;;;;;;;;;;;;;;;;
80.13966246;87.90918422;76.77992322;87.90918422;68.34963278;98.54935662;68.12904384;106.91975866;92.28902254;106.91975866;77.51954496;115.7892307;101.79930046;115.7892307;119.94947822;123.21938486;65.97905028;126.4493659;67.4992175;137.51973664;100.96984612;147.03999596;129.74921674;147.24960536;117.08980712;147.7197293;99.92978424;150.91976614;70.1293164;151.03954294;80.46904866;152.00973502;142.2898477;152.00973502;64.8092302;153.68960464;73.89929118;156.84971588;101.22936252;157.10923228;152.80924516;159.91999452;160.06971552;162.71977722;159.75929398;162.71977722;149.53933852;164.41960964;129.66936554;164.41960964;80.9691168;171.39960266;49.18933734;172.99962108;60.69988782;173.56955902;127.61918598;175.87925498;109.39913842;179.9396885;154.57994552;184.64991116;47.28987692;192.24974912;196.1494821;196.88910384;81.44922214;196.88910384;131.8293405;197.10969278;62.1990941;216.32987662;128.70915486;216.32987662;84.91975492;221.98933042;105.68905204;233.16949656;99.5694557;251.82972386;129.40984914;251.82972386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.239854;71.629465;64.939595;72.639426;91.239458;102.509546;103.449717;103.709934;63.2098;107.349981;99.449753;110.679961;101.529495;127.609021;110.699901;127.609021;107.959148;135.749526;116.089683;136.979824;108.709889;143.249957;101.949232;143.249957;142.769403;143.259927;99.119746;143.259927;72.669336;144.169191;122.199299;147.529081;81.179728;147.959785;120.599114;147.959785;76.849757;148.949806;113.439657;154.739385;112.129599;164.259738;95.739916;164.989542;142.079479;167.449141;57.949628;167.449141;148.019605;167.889815;96.849577;168.839956;113.549327;169.77913;74.089064;175.999413;60.689384;178.709259;78.109965;178.709259;163.429237;182.169846;171.089188;184.129948;104.619198;184.279498;160.389384;186.829824;157.499081;188.749049;75.099025;189.089026;87.289344;196.12984;173.03932;202.619313;61.209818;203.679124;133.17926;206.36903;70.219707;207.269321;217.379898;223.949131;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.65929398;55.04986934;66.67998264;70.25947862;58.74931492;73.93993218;51.66928978;84.5794617;74.21981458;92.33920124;60.9094073;108.2295245;55.08985254;109.1991171;86.75954568;113.29939426;49.8390588;113.65924306;95.09904162;117.67955382;72.4895416;117.81949502;77.09960456;118.90903722;96.0196548;123.39915058;80.97997412;127.49942774;103.39955394;130.30924712;91.43957924;138.20992744;93.89954562;144.1294402;66.90988604;144.2094066;54.76998694;146.82930578;112.20985206;146.82930578;132.0795033;148.28969216;89.75928526;148.28969216;134.18961668;152.66985172;135.47907488;154.46909572;65.11963826;154.65901592;49.1093654;154.65901592;127.01962934;154.65901592;86.39969688;155.6495997;47.27913442;155.6495997;139.27947804;159.56995246;75.96907958;164.77976342;86.95946168;167.5495996;101.94916336;169.97957858;68.64915524;169.97957858;139.82924704;170.77924258;82.47934412;170.77924258;83.8397725;178.08917112;115.05965464;178.9198221;137.23933526;179.2097003;46.59942002;179.9094063;111.53913388;180.3992005;142.26922182;181.71964568;70.93919302;181.82959948;154.05926792;186.01983884;168.279293;187.20933904;49.99999118;189.97917522;109.2391003;193.90952378;187.42924664;198.13974634;218.06937238;230.51914128;;;;;;;;;;;;;;;;
83.83978836;87.70913304;80.18972648;91.22961872;79.16906472;91.22961872;81.1097175;94.53979226;64.83993048;96.86917364;82.6098112;97.67952326;68.8298807;97.67952326;76.88952034;114.7098229;89.13945494;118.40972178;78.35971184;123.8997657;96.83927144;124.44996618;76.33931986;124.62937938;74.47940302;133.1794151;84.2992855;138.93957556;104.69956308;139.50971084;75.88979012;145.3795127;74.21925388;145.3795127;101.91965522;145.4991215;69.56946178;145.4991215;119.19913986;154.82960464;102.6293341;156.25992654;76.25958066;157.5098385;136.88928138;160.5199933;75.32962224;160.98945784;123.62964916;160.98945784;94.839811;164.35943578;146.23969932;164.35943578;100.24911898;164.72922632;156.98954022;165.2893942;166.09974382;166.17948302;75.60970618;173.08988144;112.52995252;187.12996108;151.08983616;192.30902212;169.02916268;196.82923802;159.53920114;199.65997962;102.4698557;200.2998867;156.85996402;202.77977582;203.5592265;207.32989392;112.65952872;208.1093446;89.80926422;211.93981642;74.73955216;221.54938676;67.3098522;225.93902972;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.26968928;114.769884;70.64907216;114.769884;84.9791904;120.84996416;76.46927712;121.19979616;66.01929552;125.339808;89.44904384;129.68971904;91.36912176;130.07953184;95.0393592;130.99909024;106.92964912;135.33900608;131.85967696;136.3695112;90.79939536;137.73985312;134.53939008;140.27963344;81.31994768;140.27963344;61.73935088;140.57948944;125.3697936;140.57948944;81.56982768;141.50904304;89.02924544;141.50904304;102.69968048;143.42912096;67.81943104;145.19927088;120.45915184;145.7899872;124.11939408;151.56921184;89.76988976;156.9396328;53.1694664;160.58987984;119.37967024;161.31952944;81.04907776;161.55941424;105.4393648;161.55941424;142.83940416;162.73984736;102.16993488;162.73984736;92.90938208;164.15916576;84.5793824;167.1497296;103.92909008;170.54909712;75.47975232;170.54909712;32.8992008;170.54909712;79.49982176;171.53962144;169.02982672;181.55980944;80.48934656;185.38997008;51.61921088;189.59994832;51.86909088;196.97940448;53.5692744;197.9999144;71.14983168;205.90911616;69.60957136;208.3599392;50.17990208;214.24911104;72.78904448;233.46988064;106.89966352;238.06967168;;;;;;;;;;;;;;;;;;;;;;;;;;
69.53921832;83.44966188;64.44942192;89.35942548;54.44982192;93.78924828;46.85912556;100.93996224;74.95900152;101.79992784;60.37958472;104.37982464;59.92960272;115.26938904;99.03903828;123.85904544;111.15955344;125.6499738;95.91916308;127.7398902;64.78940832;128.419863;52.78988832;128.7398502;79.72981068;132.0097194;96.53913828;132.0097194;94.10923548;132.5096994;60.16959312;132.5096994;77.18991228;136.8395262;58.18967232;137.2795086;115.49937984;141.0893562;118.92924264;141.4093434;75.80996748;144.3592254;47.51909916;145.2791886;37.52949876;145.7491698;82.07971668;145.7491698;113.11947504;148.4390622;127.1799126;148.4390622;77.87988468;150.15999336;116.33934624;150.15999336;43.90924356;151.09995576;107.22971064;158.97964056;94.07923668;158.97964056;108.78964824;158.97964056;112.35950544;159.47962056;74.01903912;159.47962056;141.3893442;160.42958256;130.6597734;162.41950296;60.86956512;163.40946336;28.13987436;169.20923136;38.02947876;174.00903936;53.99983992;180.08979612;188.42946252;197.20911132;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.35955914;85.05944814;79.76960684;86.70939864;56.30931067;87.17938454;95.16914484;95.26914184;69.96990084;102.50992461;72.68981924;102.50992461;63.25910217;102.50992461;98.56904284;106.49980491;69.02992904;106.49980491;98.20905364;106.65980011;74.17977454;106.65980011;71.94984144;106.86979381;83.04950844;120.93937171;116.51950431;130.87907351;94.27917154;130.87907351;93.75918714;132.52902401;59.09922697;132.52902401;97.79906594;135.45993608;68.58994224;135.45993608;128.96913081;135.45993608;97.99905994;137.02988898;111.33965971;141.62975098;63.85908417;151.63945068;123.56929281;155.62933098;139.89980288;155.62933098;112.46962581;155.62933098;108.27975151;156.26931178;60.75917717;156.26931178;44.85965417;156.88929318;63.77908657;156.88929318;93.00920964;156.95929108;94.68915924;156.95929108;103.49989491;159.02922898;58.53924377;159.02922898;122.14933541;161.66914978;65.78902627;166.76999675;79.48961524;166.76999675;51.51945437;166.98999015;54.23937277;173.52979395;71.77984654;175.15974505;144.33966968;176.83969465;48.98953027;178.81963525;57.20928367;185.65943005;184.47946545;197.22908295;140.98977018;214.37956842;196.95909105;217.36947872;49.69950897;219.41941722;171.63985065;257.86926369;;;;;;;;;;;;;;;;;;
55.03904604;68.90979756;73.26940516;89.14997578;89.11997848;97.01926748;90.97981108;103.55967879;107.31934039;112.5798669;91.44976878;127.86949071;76.55910906;132.50907311;90.23987768;136.32972922;123.89984801;139.89940792;79.68982727;143.44908842;73.29940246;143.44908842;92.08971118;145.70988493;52.82924494;148.57962663;98.39914328;148.57962663;114.3497076;149.40955193;141.06930262;151.22938813;52.71925484;151.22938813;72.88943936;152.44927833;113.9797409;153.48918473;61.43946995;154.03913523;41.65925033;154.76906953;57.45982815;156.67989754;41.05930433;161.57945654;80.36976607;163.25930534;34.89985873;167.51992185;78.01997757;170.04969415;130.67923781;171.20958975;115.9795609;172.51947185;107.08936109;172.51947185;95.46940698;177.66900835;136.87967972;179.88980846;93.00962838;180.58974546;82.41958157;196.55930807;87.64911087;200.28997228;86.75919097;203.11971758;90.51985248;205.50950248;122.30999111;210.18908128;133.09902001;227.5895151;74.11932866;236.91967531;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.4795768;37.89993735;41.8791459;69.02992255;81.0794978;84.11912935;62.7197634;84.11912935;89.879536;97.50910115;52.99913965;97.50910115;62.4998624;102.02906625;82.0090793;106.08923835;88.32923395;106.8698869;89.419743;121.5492782;84.20908885;121.5492782;110.79911795;122.38989975;40.8296184;123.24951275;73.45992815;131.32987495;67.409652;132.45936645;59.4092538;138.6795661;73.2990006;138.6795661;95.79987065;140.71964765;117.5890611;143.9391982;53.3499817;143.9391982;50.7691436;144.55991875;62.2299839;145.06968925;99.1293717;145.41953175;52.32944115;147.3696538;47.22973705;149.23981185;37.5690863;149.23981185;59.1993483;149.63963185;82.52984485;149.64962735;50.0794541;159.02940455;33.85975625;159.02940455;28.0993496;162.18998165;131.41983445;163.54936965;128.63908635;163.54936965;45.0697095;169.8095513;144.95973875;169.8095513;106.12922035;172.79920535;55.53999575;173.4399169;29.51971015;173.4399169;114.51944305;173.4399169;35.6799368;174.6193859;50.6691886;181.40932905;107.8194594;181.40932905;173.4299214;186.16918615;107.7794774;192.5693048;77.75999225;204.3999786;42.84970895;230.69913865;;;;;;;;;;;;;;;;;;;;;;
63.2693673;80.9191908;77.6292237;80.9191908;64.7593524;91.799082;77.7092229;98.6490135;72.3392766;98.6490135;74.4892551;100.38999609;95.8190418;104.19995799;92.2590774;110.09989899;66.699333;115.59984399;61.8393816;115.59984399;59.2194078;120.93979059;87.4291257;122.37977619;67.2893271;131.43968559;64.4693553;132.26967729;59.3194068;133.34966649;107.41992579;134.96965029;60.3493965;138.10961889;108.07991919;138.45961539;63.099369;140.38959609;88.2091179;146.62953369;80.3791962;146.62953369;85.1891481;146.71953279;50.6794932;152.17947819;71.2892871;152.17947819;146.52953469;152.51947479;88.5791142;154.30945689;50.399496;154.69945299;124.25975739;154.86945129;56.6094339;159.44940549;135.84964149;160.03939959;51.2894871;161.50938489;44.9295507;165.28934709;126.13973859;165.28934709;35.5696443;166.81933179;48.5795142;167.44932549;38.2296177;167.67932319;67.199328;169.41930579;109.53990459;171.76928229;125.76974229;172.05927939;116.37983619;172.05927939;45.8895411;175.75924239;66.5893341;177.51922479;46.5595344;177.61922379;40.0595994;177.61922379;49.5695043;180.06919929;130.37969619;182.08917909;119.57980419;184.65915339;173.57926419;198.53901459;132.40967589;216.94983048;59.4094059;217.26982728;;;;;;;;;;;;;;
68.10950713;97.3292926;92.4098338;100.43995039;84.39971501;103.78958189;109.01900659;110.66982498;62.82908804;111.78970178;90.32906271;113.56950598;91.1799691;119.43986017;79.84921562;123.44941907;98.7191397;123.75938497;102.86968309;124.77927277;87.47937621;124.98924967;82.11996581;125.80915947;101.56982609;125.80915947;76.79955112;125.80915947;76.35959952;126.84904507;118.17999877;127.42998116;101.27985799;128.46986676;84.54969851;131.45953786;74.93975572;135.37910666;137.04992285;138.16979965;107.12921449;138.18979745;39.51965236;139.20968525;107.77914299;140.20957525;105.43940039;140.20957525;132.39943446;140.69952135;74.80977002;140.75951475;110.98978978;142.15936075;77.60946202;146.50988214;59.75942574;146.50988214;71.66911553;150.01949604;150.99938824;151.49933324;114.72937838;151.49933324;148.75963464;151.55932664;62.36913864;152.39923424;89.27917821;152.54921774;99.7290286;152.59921224;138.21979415;158.96951143;93.1397535;161.07927933;73.30993502;163.68999212;70.54923873;163.68999212;79.56924642;164.53989862;43.23924316;170.10928592;58.14960284;170.84920452;57.72964904;179.37926611;159.85941353;179.37926611;117.51907148;210.09988647;;;;;;;;;;;;;;;;;;;;;;
90.8792745;92.89976925;85.10971725;92.89976925;83.1092175;98.939259;85.85952975;102.82928625;81.399645;110.53935825;83.6690775;110.96925075;89.249682;112.3499055;79.70906775;112.3499055;83.439135;112.639833;74.669328;117.89951775;110.52936075;118.09946775;110.08947075;118.09946775;97.3296615;119.32916025;85.69956975;126.96924975;104.089971;127.50911475;94.98924675;129.7095645;91.729062;130.2494295;94.06947675;130.2494295;80.57985;135.42913425;124.30991475;136.989744;82.3094175;136.989744;58.2194415;137.6595765;69.51961575;139.3791465;117.10971525;142.55935125;79.15920525;142.55935125;71.48912325;143.13920625;72.6598305;146.8892685;45.50961975;151.26917325;144.6698235;153.929508;136.329909;155.509113;152.289918;158.10946275;124.55985225;158.10946275;73.8395355;158.69931525;109.06972575;159.9699975;58.4793765;161.9595;83.8090425;162.419385;91.8590295;163.499115;68.23993575;164.73980475;89.049732;167.85902475;90.109467;169.609587;81.37965;169.629582;79.20919275;170.229432;111.35915325;179.3891415;125.05972725;179.3891415;148.99974075;180.11995875;100.17994875;202.5393525;196.45987275;213.04972425;;;;;;;;;;;;;;;;;;;;
51.01941829;60.89942939;70.41980409;78.33979681;80.66944149;81.15994558;78.79933221;86.43960773;61.21910619;86.43960773;49.38906661;99.3295757;82.65942957;103.43942056;63.62966906;111.61915068;59.4798646;112.12963457;67.79945332;115.16956114;112.13962447;115.43928844;28.44923722;115.43928844;68.10914022;123.29934176;102.99986496;123.66996705;38.56900592;123.66996705;71.58962138;126.78981282;52.88952757;126.78981282;101.09978598;129.0495282;65.23904195;129.0595181;105.09974194;129.94961819;51.35907489;130.28927479;50.81962029;130.28927479;32.99963667;133.65986705;37.40917853;133.65986705;25.91979454;133.65986705;129.80975959;135.78971373;68.38985641;139.69976059;86.24979963;140.04940709;129.569003;140.21923539;112.42933157;151.24908398;113.40934076;151.46986077;71.98921738;151.89942647;88.57944431;152.82948616;88.66935341;152.83947606;88.19982811;161.73947797;159.49974239;163.30989025;96.34958853;164.08910245;50.3291162;170.70940918;83.44963066;177.78925131;49.41903631;178.9990282;162.81938616;190.00989598;105.58924704;191.97990426;99.8790202;197.9198988;157.23902802;202.24952146;;;;;;;;;;;;;;;;;;;;;;;;;;
86.8392504;97.6299324;111.3894264;115.1199336;113.699502;115.7096976;91.5793536;115.7096976;102.299064;119.3892252;94.8290532;120.4398048;40.3098696;123.9993804;93.6795132;125.789664;70.3398528;126.309456;89.009382;132.7498788;114.199302;134.2792668;101.089548;134.2792668;80.0199792;136.9292064;88.229694;137.929806;82.6699188;140.7696696;117.5899452;140.9196096;73.9294164;143.3196492;111.1895064;143.3196492;67.3390536;143.4795852;49.2093084;143.7194892;131.8392432;144.4491972;86.3894304;151.669308;155.8196472;156.9891792;139.279266;159.2692668;127.4899836;161.0295624;127.219092;161.0495544;126.969192;161.0495544;71.3994288;161.2194864;76.729296;161.2194864;101.569356;161.2194864;125.439804;164.569146;50.149932;165.9895776;68.6595252;165.9995736;64.779078;168.1097292;121.2094968;171.4693848;64.179318;175.249872;87.0891504;175.589736;59.4692028;177.9497916;77.139132;179.4491916;97.7298924;179.5191636;170.4497928;181.5493512;75.489792;181.5493512;181.5893352;185.3398344;187.809846;191.7992496;156.9491952;195.5997288;58.4795988;195.5997288;90.8396496;201.509364;96.5893488;207.7198788;205.2198792;217.4999652;52.269084;225.349824;;;;;;;;;;;;;;
70.19940032;74.23933056;42.82984576;87.74999872;91.09947904;107.3290432;85.08997056;107.3290432;79.97944384;115.59947584;106.30933248;116.39967936;78.84997952;116.39967936;113.7596064;118.84918016;103.24920256;118.84918016;126.42916288;126.71951104;106.67950144;129.1899648;63.22904896;133.41946944;77.87915904;133.41946944;71.4495936;137.66992704;103.82989888;138.3992896;99.55948608;138.3992896;54.28911936;138.84927936;133.6399744;139.40902272;66.55957184;141.50930752;74.70927552;141.50930752;105.17986816;142.12991424;54.17936576;143.99971648;124.26901248;144.41977344;115.34903808;144.8697632;97.38935808;145.79967552;44.21972544;146.88922944;94.46991232;146.88922944;104.8695648;151.33923904;142.8393216;153.38963584;143.44995072;154.21977216;93.37936064;154.21977216;52.33949632;157.49940928;47.24992256;157.49940928;135.33915968;157.54929728;123.36903296;157.99928704;88.45940608;168.63939968;105.39937536;168.63939968;108.71992064;170.73968448;88.39954048;170.73968448;109.01924864;171.8192608;159.53982848;188.33917312;122.12981504;196.89995392;98.1696064;197.44971968;88.51927168;212.21956096;149.4195488;214.1991168;;;;;;;;;;;;;;;;;;;;;;;;
59.43922424;74.35913088;60.399836;78.36916128;73.49926864;83.50938184;75.59904824;88.38924968;29.98944128;88.38924968;73.87932376;96.30955848;70.17952208;106.6997268;95.11951712;108.04937136;73.26983904;108.24987288;84.08993848;119.17969952;77.79957736;123.10992832;124.33987048;124.7598264;70.33912528;126.35984848;65.22982784;127.28953712;126.51945168;127.94989536;81.03952232;127.94989536;45.03902552;127.94989536;14.4790028;128.8895592;124.9992312;129.92997256;61.39935104;134.20933336;130.51950688;139.56900832;133.83925344;141.77951264;74.02994928;142.38999488;62.95947232;149.31976632;58.6691388;153.71982704;120.64904648;156.39916576;29.73906376;157.99918784;65.97996288;159.0695268;157.97923744;162.80922928;126.31994768;165.33993752;114.8594404;165.39978872;90.92993312;166.61975568;114.54921168;166.62973088;48.2999184;169.79984944;166.77935888;170.44923496;132.35993128;170.92904208;44.3198136;173.219348;77.20904552;177.68923512;113.15966632;184.52922976;78.7192908;190.71983888;58.03970368;197.55983352;178.9999764;207.2896436;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.3496457;85.2992032;74.50982185;91.13932705;80.5199202;91.62925355;84.9292587;96.5195199;44.8592701;98.2292634;67.5798615;106.8599686;83.7294387;108.7796806;68.409737;115.77963045;112.9690521;116.66949695;107.9798006;116.78947895;98.8791659;126.4590283;97.8093264;133.02904265;89.10963155;133.02904265;98.2092664;133.6699465;116.79947745;133.859918;64.57931165;133.859918;67.349896;136.3095505;75.88961485;136.9294575;120.0599883;137.959303;42.4296346;142.33964585;64.60930715;147.9198087;131.96920165;148.2297622;57.1994188;150.0794847;114.94975495;151.0393407;90.09948305;156.18956805;41.4297846;156.18956805;84.7792812;159.63905055;117.48937395;164.7092899;162.4096349;166.80997475;27.9798024;167.41988325;79.72903885;167.41988325;170.50941975;171.44927875;55.4096873;175.4796741;49.36959345;175.9795991;51.90921245;176.9494536;152.3291472;178.5692106;121.1198293;186.39903595;165.6891429;197.64934815;128.52971765;199.82902115;44.8192761;199.82902115;145.44917935;202.109679;136.5495145;203.1795185;149.5595627;213.15902135;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.53970626;79.89942697;54.78929181;81.61992883;41.60976798;81.61992883;48.45980326;90.96978737;51.08951342;90.96978737;83.17957076;91.21956987;45.08973777;92.8591422;49.09924646;95.25905246;63.00913432;96.79971092;57.20918467;104.60991013;47.59955233;109.22988725;44.10959124;129.89988869;50.65988752;135.95961214;55.10901341;139.20978203;46.4195798;139.20978203;85.47956802;139.46955583;135.71982094;139.46955583;57.08928907;141.45982279;78.83935004;142.01933559;81.3391733;142.01933559;51.27934812;142.59983012;105.79987396;142.63979532;46.2297451;142.63979532;57.8596183;143.08940382;140.63953706;144.41924585;49.02930736;145.52927928;42.68982751;150.56989013;33.08918734;150.56989013;111.20916378;151.21932463;103.02928647;154.03986862;112.23926681;156.18999638;48.68960316;157.85954261;144.73996658;163.29980546;114.66915097;163.76939656;109.91928695;166.10935902;63.72950705;188.65972312;133.08911165;189.20924462;163.01904993;190.79985958;90.74997877;194.56957707;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.5896432;60.4099056;72.6690822;78.6696108;78.2799402;88.119372;75.5492562;94.2992886;100.0098066;100.5698958;41.8292952;100.5698958;67.9990146;101.5495536;52.4390988;101.6392476;82.259364;101.7598362;49.869864;101.7598362;103.2597192;103.6693218;81.0893556;103.6693218;83.2390218;104.329071;50.089116;108.459978;78.4393962;109.8193404;76.8199212;113.8196928;69.159057;117.8190486;89.539527;118.7090124;66.5290296;118.7090124;46.1694882;118.949193;96.1699068;118.949193;34.8391428;123.7797132;67.659174;126.249288;95.1792864;126.249288;72.019299;126.249288;112.989525;128.4697128;41.7296352;128.4697128;46.5093288;128.5195428;66.3396756;132.2597826;61.579914;132.9693618;102.629868;137.1391362;45.519705;138.4396992;44.7792312;138.7596078;62.8894464;140.0093442;58.69974;141.5191932;129.069666;142.4998476;140.5495014;146.1992268;141.4992612;148.4794476;124.3597344;152.589426;103.0494366;160.7495868;85.079742;163.0796376;145.7397942;163.7991828;102.5690754;170.7694032;144.1791186;172.7097834;49.4492988;178.6694514;90.999546;182.5890792;142.0394184;197.5490418;170.6199132;208.4697846;;;;;;;;;;;;;;;;;;
55.02981873;63.54930101;79.92961484;99.34931694;78.97911887;102.40969408;89.05977329;111.88966703;52.00942039;111.88966703;62.56982041;113.5497867;113.13900453;114.1294793;102.38970468;116.19938167;103.13930718;116.74909017;112.97908933;124.63990582;91.31957496;129.56929186;45.64979278;131.69916243;95.8991465;132.1998969;84.33927648;132.3098386;120.27921821;133.0094676;83.91949908;133.4792185;70.32970549;133.4792185;56.18920393;135.45916857;65.11946838;136.01987124;130.13998923;139.02927541;84.36926058;139.69991978;118.02941124;140.27961238;102.42968348;140.27961238;83.24985418;140.63942158;54.53907896;142.91921265;116.78906897;143.10911195;130.03904276;143.10911195;62.43988931;143.66981462;38.7394572;145.90962689;52.01941509;153.04984057;49.07997382;153.16977697;40.74939137;154.18923637;40.27964047;154.18923637;149.77957473;158.18911531;158.92972258;160.58984225;126.74978699;164.80960459;139.35910051;169.31921323;67.32929655;169.31921323;107.97974039;169.31921323;132.5097326;171.4990573;35.89996293;175.44996221;85.52964525;180.08950195;131.98900873;183.20984729;104.68948515;190.77983307;98.84958194;202.15979849;43.67983741;205.63995303;;;;;;;;;;;;;;;;;;;;;;
81.6296085;97.8497316;77.7998988;112.1195673;57.6891819;118.9894896;103.6796337;122.1394932;80.4498543;128.9694915;64.5391422;131.1193989;114.2694747;134.0897445;96.7099014;134.0897445;121.009644;140.3298657;116.9393922;143.9699364;105.9393321;143.9699364;59.0096682;143.9699364;110.1792609;143.9699364;132.0596091;145.9791117;65.4993144;146.5290648;127.2198222;146.5799679;145.3692726;146.9293029;53.8395102;147.31956;70.5996054;150.4096776;95.01912;155.6896266;98.0094276;161.5993767;107.8397145;162.5795109;99.7491159;162.879939;48.1493421;165.0198654;97.5892275;171.4396446;131.559561;174.9499623;77.0692896;175.1895063;163.4398731;175.6196874;77.1391566;175.6196874;130.8998169;178.3494909;76.2797925;179.8995402;75.7597824;181.3298175;169.9195383;182.6393247;176.8094226;189.579114;173.779191;195.9998913;157.4193339;204.4997109;59.6195073;210.0691089;161.5095477;228.3792534;151.0893837;228.3792534;245.5595487;246.4099299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.89966573;76.40930577;66.3694191;76.40930577;72.01966698;81.68966835;83.17920645;85.58945904;60.10936032;85.66943424;68.06989179;85.72941564;43.73943657;96.64902951;76.81917867;106.37901228;50.65929075;107.78957487;65.8595772;109.66999176;87.10998753;111.89930046;111.28948956;112.00926636;59.64950292;116.26994514;83.70904215;121.38935763;93.49900632;123.29976522;79.15945296;124.19948622;80.42905926;131.1393342;75.06972117;131.1393342;47.44928616;132.1490211;80.00918946;132.38994639;80.08916466;134.01944109;65.679633;134.01944109;57.51916353;135.94984248;83.16920955;135.94984248;55.44980523;143.09962536;40.96929558;143.09962536;108.29941677;143.31955716;90.47994252;144.01934016;105.82918278;144.05932776;145.77979425;148.01909985;142.10993226;148.21903785;58.91972922;150.22941444;113.87968635;151.51901454;40.59941028;151.51901454;102.92908209;154.48909353;101.30958429;154.86997542;67.1491773;156.54945462;86.49917694;158.70978471;36.16978389;158.70978471;95.86927131;159.50953671;115.74910665;171.32987127;50.53932795;171.91968837;39.35979468;187.47986322;137.37939918;189.41926182;131.4392412;195.7792896;171.11993637;201.72944448;;;;;;;;;;;;;;;;;;;;;;
