61.43995452;89.80946644;84.54978172;101.62926344;75.38981388;144.61933948;99.19933308;147.7399658;59.79967656;147.7399658;121.97930548;150.56972016;104.75988536;151.12947376;88.70995044;151.47931976;72.49908636;156.24922008;127.0090914;161.71981196;84.35986532;163.07921356;107.07986412;167.48927228;114.44962;172.449089;98.00985668;172.449089;54.16915508;188.31910312;55.58952984;192.68917944;158.11939684;201.60925288;69.9092264;217.5392406;164.96938152;237.44947624;220.57990212;268.11997528;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.71989738;83.63972786;78.6595459;86.04920792;80.63942874;89.22940702;68.84959016;89.59903758;102.22939246;106.99919958;59.60980922;118.55998518;81.13980628;126.30944716;47.25962644;134.89942544;137.91938576;142.1897984;130.13944892;142.1897984;129.46998506;142.1897984;126.69972198;142.26942626;73.05905308;144.84995876;89.58920698;144.84995876;61.01951726;144.84995876;49.28964534;147.37937214;130.0195156;154.29913148;110.95994832;155.21927564;106.34939692;161.60916564;82.1199171;161.60916564;140.94917668;169.479544;149.7396992;170.67986026;50.4997922;177.16903932;72.52918374;177.16903932;154.06909544;182.29962946;113.32912292;185.1691816;64.90948568;187.4597114;123.52935348;189.4995609;124.28925886;190.3990608;94.41996382;192.47921576;68.69918198;231.22947484;220.67927492;260.49910328;;;;
132.82966014;141.4499093;137.56970248;152.77903842;118.54982232;155.9198265;152.959166;161.28981778;156.56967904;165.2894462;108.74928968;165.2894462;162.0998943;181.08991906;153.46969334;184.48945394;162.41934708;184.48945394;156.23927928;185.32938586;159.19993978;197.97911884;92.0690777;200.15955822;174.89989946;206.28986702;141.4797647;206.549609;117.08989326;208.45935942;131.1099891;210.7492686;169.16965302;211.10952376;141.5693309;217.17912658;170.99978904;223.94933612;112.6593519;223.94933612;131.1398445;227.03937002;103.3394912;227.03937002;144.22944704;231.2499766;135.91969404;234.96995944;101.65962736;250.45993614;;;;;;;;;;;;;;;;;;
54.08992968;90.2098096;118.05979112;127.3394561;126.68925032;127.3394561;129.50980504;136.10974328;111.1692079;141.10963596;107.85925098;174.21919296;93.40990072;174.21919296;87.65992426;175.32983632;160.81956048;175.32983632;48.64957502;190.87984214;117.30970734;190.87984214;167.39952312;193.34982508;132.54909258;193.34982508;166.82921974;195.34938264;92.63984134;207.44960234;43.44992634;207.73924854;102.9792119;219.83946824;106.7296308;233.4498433;192.29910852;234.54950008;110.8096471;244.12979784;98.4597324;246.42998818;113.03992284;257.01905374;188.5996274;276.44931986;;;;;;;;;;;;;;;;;;;;;;
72.28962593;81.26902754;87.03957392;95.86916903;84.41995759;117.41933341;85.6194083;134.93970294;130.06999298;143.63946575;140.89900551;152.20939626;122.03936587;160.91914617;74.77940996;170.4997712;125.13936171;175.98968007;173.34909083;182.68902675;179.07968881;187.77945162;191.38978827;206.69901386;170.6995132;206.93970297;111.11947073;207.95938588;191.21900886;213.89971296;208.10919238;219.54941543;162.6698848;223.32953278;122.66955188;223.39944248;121.09957976;226.16986402;174.88910165;242.23910792;213.04981075;244.22953695;160.79930097;261.32944957;;;;;;;;;;;;;;;;;;;;;;;;
80.3098053;90.49919805;73.599498;90.49919805;107.23998555;109.999467;110.459214;115.28955585;106.4594151;115.28955585;123.30914265;129.13993395;109.719621;141.9798681;78.94955385;168.0994944;67.0491027;168.0994944;62.3496888;177.62925015;69.5897046;196.20902565;72.17927955;196.20902565;124.0997076;198.87955605;177.05956365;205.82973135;186.5993139;235.88918955;95.2096059;235.88918955;91.7395155;244.6793523;245.69979075;253.75935555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.90929442;150.39906239;91.19973884;155.62900852;143.61976091;155.62900852;158.82934896;163.56908105;176.35948274;182.30980438;88.40990284;182.30980438;63.05926093;182.68942135;133.15986865;196.33969035;171.89973062;199.36965152;134.10940926;201.82968905;69.96908688;208.42964393;105.71983885;208.95971277;103.95925306;218.73908432;167.07929256;222.29911433;78.34955495;224.45924449;191.87993823;230.06980396;50.81985185;230.06980396;113.92992765;240.54962362;190.54978428;251.07926178;134.22997003;253.10986384;128.60944686;257.36934559;204.10938361;260.8994845;205.36979166;272.94958328;146.94962945;279.01946932;125.92921156;310.51970687;;;;;;;;;;;;;;;;;;
94.56923124;105.05993703;81.92922474;117.13938672;106.23900483;125.14905408;87.76960719;133.61935725;120.06907044;133.61935725;120.90940605;135.34998897;63.6996375;157.65935064;62.50957839;165.3592629;95.17974855;166.59928251;131.79979584;166.59928251;164.5299186;166.59928251;137.99989389;172.84934106;104.39945922;176.00984229;157.58940594;182.23991664;92.98948023;184.63901985;75.46933209;189.10948539;78.69977802;189.69901929;63.08912019;192.47982072;148.35970317;192.47982072;167.40964182;198.15933036;96.45973656;209.16962535;77.99933181;213.29936028;203.3991876;290.60923719;;;;;;;;;;;;;;;;;;;;;;
54.93966653;92.66914846;129.33923459;138.63993017;115.47913935;139.73930317;137.78941524;144.39964526;80.99980378;147.21903729;86.68955877;147.21903729;132.44946075;150.81998358;69.93911197;176.8791214;158.9993187;184.24991765;110.07921906;186.78946928;69.85915757;197.97908756;126.71972856;200.26978112;72.37972003;200.59959302;146.25958449;200.94939352;184.46979225;204.71924348;57.66910986;211.6992626;183.74920322;214.10988776;169.75918208;222.78993731;190.13955864;231.24911283;53.4095392;241.84906741;197.59930416;245.6698883;147.32997402;246.4794266;158.8294156;272.70946695;155.12952574;278.39922194;;;;;;;;;;;;;;;;;;;;
101.81934004;113.07993752;110.15949076;123.70924852;112.02945292;123.70924852;70.73993168;128.78941196;90.7997068;138.68985592;129.05925208;140.33976396;128.69979716;144.279828;120.24912152;145.93969324;63.15951532;163.55995436;152.65980752;164.47999964;71.45983724;164.82949736;162.68969508;165.76945704;151.55953692;165.76945704;161.58942448;168.06957024;139.45954748;168.06957024;165.96959676;170.40951224;122.51936312;173.3399162;87.17926888;173.3399162;75.96945312;177.46916704;118.58925628;185.58926364;116.62967932;204.9291332;189.6697242;210.80985552;179.82902344;214.0399712;138.68985592;222.62905192;125.07935924;222.95963096;247.13969544;251.4193;;;;;;;;;;;;;;;;
76.6994295;125.4193854;83.86966782;125.4193854;119.7896124;149.35937232;150.4394916;155.68962858;102.53958936;157.71933612;93.94945254;165.89994432;72.11988318;165.93980112;135.38956392;166.76981898;141.29933094;168.32921628;119.11902174;168.96991434;79.73950692;170.99962188;146.07915768;177.47934114;77.18966814;178.2495738;78.89952486;194.899752;177.61983636;195.34913742;117.90936786;196.3993641;142.61958744;199.1395191;88.49903514;211.83988842;186.6892512;216.94953018;59.59986588;249.2295525;254.8095045;265.76912808;121.1895825;267.85961724;95.08935702;268.10971866;64.0299492;290.53913286;215.09917824;291.0692283;;;;;;;;;;;;;;;;;;
98.35941141;132.5992248;88.219647;140.49902943;97.77993921;144.46941309;80.62956027;155.69918469;154.82997639;159.69954105;135.85925547;161.04931164;84.26924514;167.84911818;87.91992;171.44983854;103.18901247;175.06954161;88.3095651;176.6690847;81.61965846;177.10968339;72.67980114;177.33947409;159.13905156;177.33947409;102.76939467;180.54955026;121.2795351;190.26969687;65.78907741;190.38958767;106.77974193;193.15906515;151.47902853;194.77958913;74.91976092;203.27984685;103.48973856;209.1495006;114.46973766;233.35944948;208.29927501;242.5091157;230.889699;262.36902672;;;;;;;;;;;;;;;;;;;;;;
97.07930202;99.1596156;72.81996801;103.02947847;117.80949695;123.4699083;122.43974341;133.47979372;118.76971854;137.95916249;151.57912138;152.54933487;103.74989446;158.52948702;107.43990313;163.62935278;90.68948197;164.06999557;117.87944025;168.28957494;90.31978167;174.87923299;160.6597601;175.04909529;111.4796283;175.52970568;81.84964804;175.52970568;97.67981521;179.07982775;129.26920706;180.51966054;165.11914507;180.51966054;99.6392268;180.66953904;170.99937822;186.85952109;99.319486;212.71955748;166.33915606;216.00989015;133.10909423;228.36987045;149.0291885;230.96976283;141.46931696;244.68964072;152.63926197;278.69907075;;;;;;;;;;;;;;;;;;
88.70956892;94.68994444;84.55963544;126.2595803;76.26974908;126.2595803;122.57973308;128.30959554;71.68965174;128.30959554;92.9393472;132.72900522;115.06933158;170.91977112;95.09914904;174.20937688;169.70912434;175.1894718;155.80914272;183.79973542;153.75912748;186.16912986;157.3990523;190.379945;71.80941894;194.70952928;138.77924494;196.83938932;185.7190048;198.4492601;151.50950024;201.29971946;119.85902152;201.29971946;108.83944106;205.9596616;112.08912442;216.3694274;92.13990114;242.46969446;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.13968072;119.4399528;114.33902712;138.11944104;115.93972768;149.38909016;129.46948232;156.5190308;151.77968216;160.92967304;153.30966104;168.43912016;134.46980392;168.43912016;90.56957008;169.88941264;81.58990888;169.88941264;84.069152;181.51964272;170.3496016;182.68904064;100.75946848;183.72994424;71.88908576;188.64958336;171.7092508;211.72975304;133.72971648;216.43921928;116.53936784;232.30976192;214.25979624;262.61948024;86.6191168;262.79977072;263.0099436;283.29909712;224.07915288;322.08944056;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.81995225;118.53973287;106.70959338;127.52976132;97.61984193;142.78937478;148.70992929;151.2399018;113.77995408;151.2399018;55.92964455;151.58992953;108.0199536;155.45918193;94.24920453;164.40932118;107.73973197;172.00921101;90.0997305;172.00921101;93.9590106;173.0493219;82.54970217;173.0493219;98.83945422;174.97995918;82.70925897;175.89940524;128.54992761;181.17973809;180.2792394;183.8991843;110.46915048;197.78960097;68.6692578;197.78960097;165.39957057;203.16965682;170.51934939;207.41985108;214.55902065;214.92999021;78.18981261;223.2199632;;;;;;;;;;;;;;;;;;;;;;;;
66.06941075;73.77962375;124.46957775;132.02990325;141.549758;146.02939575;139.94995875;160.75934;131.3993765;162.8997335;100.19979375;166.5090245;152.3596445;175.80904425;89.97946475;177.27994025;170.28918725;177.81953525;141.7995705;188.39959425;151.65917025;188.39959425;67.78912;188.48952675;56.5595485;190.1592735;109.629716;190.75982275;98.24925775;191.46929025;127.69915375;192.9691645;89.43986975;193.99939125;94.28923;194.03936125;125.729632;202.04934925;62.1793305;202.6498985;112.819322;202.6498985;134.58998175;203.1695085;217.23994775;234.48900125;146.10933575;252.42953575;;;;;;;;;;;;;;;;;;;;
103.4896839;110.28919416;117.04978164;118.13961948;101.84993704;130.40927736;102.85993328;136.2097696;97.07940144;136.82954002;91.1292062;156.81988062;93.03941648;162.55949364;89.94954656;164.0395573;99.36985734;164.0395573;68.4991027;164.0395573;78.04915608;167.43981144;91.48949142;168.29910666;84.46941874;168.29910666;156.2599914;170.70932496;102.36990546;176.64954;86.1490864;179.82923172;153.60925028;180.27933874;79.16993254;180.27933874;77.74975008;186.7894232;155.56936156;190.87930916;191.46913898;206.9194866;78.5990651;206.9194866;219.20910488;236.25927856;185.48900314;245.49994574;;;;;;;;;;;;;;;;;;;;
94.62908328;95.4596013;84.50995578;112.8894861;61.6592169;112.8894861;45.78942672;118.03949736;103.13914458;120.51905838;118.19940456;120.51905838;89.14926342;124.81956264;126.43962246;127.35908886;114.53952852;136.12999878;110.56983228;136.12999878;98.62976154;140.70934122;144.34922886;145.15975848;110.15907066;147.1396095;82.01940114;147.1396095;138.4796352;166.27950192;59.26960368;172.7797296;123.21949122;173.5093062;91.26903324;179.51981808;88.54961142;179.90959188;170.50904736;190.0996782;93.43977348;194.17931064;100.90943856;198.5497743;87.92997102;229.60974906;72.68981544;230.43926766;176.13977964;239.72987598;141.48988824;240.08966718;;;;;;;;;;;;;;;;
72.61938747;73.34919037;70.38998957;102.30936901;46.37947416;109.10953247;56.13983815;117.67921803;46.17952816;119.69967236;87.91925539;123.15973789;125.80902239;138.94947351;78.48980203;140.48905771;65.55929421;140.48905771;42.84942753;142.01964434;58.08931165;159.27998279;122.42993499;159.27998279;79.74946183;171.99954758;60.80957698;176.30938361;45.34975226;176.30938361;120.59942936;178.52978394;151.4890869;178.52978394;130.69970155;188.85999403;69.16931924;189.22989413;90.63952072;207.14905465;89.15992032;207.14905465;117.45927743;211.57985801;91.52928042;216.91941594;180.63921424;257.52944827;;;;;;;;;;;;;;;;;;;;
80.95925997;92.58966666;104.45985495;130.30931052;89.64934479;134.96906628;86.24944152;134.96906628;69.14901708;138.61974114;117.55992303;145.49947488;78.91911819;153.02961621;142.42927131;154.2395142;55.9090764;165.99980259;76.46934951;168.05992617;38.77967835;170.24993145;141.39920952;171.86945634;114.04912077;171.86945634;98.9298918;184.69977012;152.19937242;195.17922513;172.85955453;205.57975203;67.04992899;209.0995461;197.6299929;234.43946577;123.80923098;262.49990751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.6294361;138.9791007;69.8190174;145.1394846;87.0792912;155.8194165;104.539545;155.8194165;162.2797704;167.4592524;86.6493342;177.9891993;181.9997982;189.8890092;97.4192571;194.7295251;136.3593627;194.8895091;188.0791902;194.8895091;62.2697724;197.9192061;133.6396347;198.2391741;162.6597324;204.009597;128.7191268;205.709427;59.0090985;210.1199859;90.0599931;210.8699109;60.6199374;211.9797999;70.4399553;215.0394939;68.9491044;215.6594319;113.2296759;216.2093769;74.3395653;226.1393838;93.8996091;232.7497227;85.8394152;237.5092467;143.8796106;262.4797494;189.3990582;300.719925;;;;;;;;;;;;;;;;;;
58.09928321;76.02963758;138.07994666;143.12941941;77.309169;146.18994713;124.07972379;147.18989198;108.11941002;151.04938061;125.28960731;161.97912606;124.37920976;166.60971644;110.9292053;168.74989691;154.82927164;182.76902421;189.70993493;197.9094827;103.39927234;199.8297748;83.1595926;209.35959746;200.47949021;210.08990544;162.80992601;210.08990544;81.36964157;215.92938437;153.66913662;227.05911879;104.8598883;227.05911879;186.78969798;230.13954591;73.13924973;231.88969814;86.25991912;233.18912896;117.40944491;251.65975204;249.3096329;268.98914453;;;;;;;;;;;;;;;;;;;;;;;;
121.3194521;122.23995476;132.36948186;146.05908548;109.68973554;151.42918406;115.48960192;151.42918406;149.8390432;157.10911524;117.57947278;162.23934342;106.09967522;162.30930562;162.05944062;162.49920302;132.92917946;168.87975566;101.23930124;177.4691149;120.27901424;185.0899974;145.31948508;192.03924278;176.7295145;195.8991573;130.8892816;197.18946016;81.46998244;199.89999568;94.65985606;206.32952186;122.82963616;209.44983598;177.1692769;219.51939548;107.82974048;221.83914214;139.0898509;225.01942386;99.92900918;233.0790693;97.82914372;236.78906482;89.81947128;239.13979474;;;;;;;;;;;;;;;;;;;;;;
108.14963247;135.54949507;130.32995096;142.54913222;104.62935879;161.73901414;95.22998859;166.66919335;102.40923154;168.7795615;100.00949849;170.27926993;83.20937152;183.50923272;90.42952468;185.70940377;182.3497775;185.70940377;162.97929197;188.97922714;73.80900351;197.82980184;91.4093741;202.19921183;144.83910617;202.23912423;199.10999207;202.23912423;172.87956279;203.00943355;121.86951997;216.60958385;133.16971822;218.65908559;212.39982346;222.69921828;79.67911974;222.69921828;175.41998705;236.69949039;123.1197759;241.14972299;141.23900769;256.48905612;;;;;;;;;;;;;;;;;;;;;;;;
78.17923899;87.43944762;72.47957409;104.07927492;110.15925021;113.64992064;71.65906191;116.68940919;89.69934978;119.74985973;109.39962762;153.40982472;149.59973349;157.89968334;72.65924829;158.89986972;91.58992164;166.55997978;124.12991745;178.86965886;175.12944093;182.0399103;118.12979736;187.26942771;77.2499241;188.0090865;98.92961271;191.76926823;127.52975259;191.76926823;63.66954915;196.28907255;170.14947102;199.0490679;163.88982153;207.90900234;124.58908485;221.78983248;199.15986699;225.88939881;183.42939078;225.88939881;215.1398907;228.52961136;170.40999861;230.29940223;150.49910268;240.79936284;48.53998332;247.97934351;;;;;;;;;;;;;;;;;;
65.01957975;73.51996644;71.17995564;97.91953668;78.77904156;117.91968831;55.42950159;133.91901639;84.03910821;142.30934325;147.79944486;152.55978039;130.26919446;154.49921307;140.5295469;155.95973676;72.16950258;165.17997423;158.83913988;165.45958569;95.50912725;166.01980014;148.7691612;169.39992591;152.67975552;169.59922344;128.89989153;170.80988157;122.32902222;171.12915423;120.24978381;172.92977271;119.53984833;172.92977271;45.6996177;173.93915025;155.16948735;177.60979431;102.58964298;177.71985414;108.62905221;183.36959208;89.52920982;188.18941941;49.74902622;188.87952429;76.46976819;190.22998815;85.57994583;191.16995859;264.18920238;296.72923392;;;;;;;;;;;;;;;;
108.67965776;146.26906374;147.7599861;158.10962184;154.44917792;187.50993218;149.48941612;187.50993218;162.7690037;192.13937584;152.11998596;192.13937584;158.74930138;196.69996164;128.6893527;196.73987924;179.13921146;202.71953572;131.41971654;204.16954254;166.13904708;204.16954254;128.5596205;210.05938442;77.7994024;210.30986736;100.49954358;210.41964076;102.62914754;215.16983516;90.43931044;225.3897387;228.44942274;229.76969736;224.86981196;229.76969736;136.30962254;234.01992382;177.52953424;236.38903338;104.97929624;242.70998534;87.90953254;248.27948848;;;;;;;;;;;;;;;;;;;;;;;;
70.84973305;86.45949211;73.07969863;121.87987479;91.6398277;134.85911145;84.71976025;136.73933712;107.01941605;167.54933073;160.65915558;169.75936811;138.38939208;170.49970074;117.25952162;171.46920767;107.19976626;172.54931611;147.58924561;172.54931611;84.04917632;174.22926337;127.98986091;175.52957842;115.96917067;176.16927364;66.8790392;176.38948025;85.78990459;182.36993307;125.54965282;200.72978373;186.029747;204.28995666;86.47942031;204.28995666;120.63934434;210.29930537;78.66955873;214.84990984;198.83959396;227.7693619;213.03943287;234.70935755;79.43978366;239.46920812;70.82980485;242.29901252;;;;;;;;;;;;;;;;;;;;
86.2795209;100.63980408;94.27942278;106.70962479;139.1495664;148.48944186;158.03999871;158.37948531;113.61917559;159.64956459;155.73947775;161.15928147;170.95946082;173.34984588;160.11985338;173.34984588;101.94982296;174.93944196;93.86904339;182.57988744;175.27992705;188.94925515;175.09920036;188.94925515;90.22954734;190.04959113;180.84950427;191.52935331;108.00965877;191.52935331;178.44913431;195.03904566;174.13965147;195.32960625;148.97970045;196.83932313;88.00990407;199.11987429;192.67961379;202.69946094;78.73992291;206.76930618;177.67929852;221.38919676;91.73926422;221.38919676;122.23913976;237.86927421;197.25968742;238.6091553;238.71998769;309.38911593;;;;;;;;;;;;;;;;
100.37920002;112.84932744;130.98959502;153.03903402;116.77940352;158.08999806;116.94962718;171.33957066;116.86999038;172.03937904;175.5593256;185.4392661;151.80964092;192.44929542;79.83987384;193.26955446;179.9891226;193.26955446;84.70966416;193.66972938;145.52928378;203.32967322;56.1091029;204.68947158;89.03991516;207.06961644;139.97959428;208.06905828;91.29960936;208.06905828;202.12914846;211.00964712;136.74932658;211.00964712;102.71952648;221.36939934;167.57971824;226.08987066;101.90922204;235.8394059;87.32971488;239.1294012;197.23944894;258.9091914;106.11902238;262.45999722;166.03974162;270.13997112;;;;;;;;;;;;;;;;;;;;
100.44930216;102.5996755;93.89930292;110.8196349;113.40947144;157.86916436;124.88944876;160.0495011;132.61900718;161.33992486;85.01914994;162.74920344;83.78965176;162.74920344;156.86938558;165.40995336;180.1599364;180.98992258;109.46928434;184.3298429;65.48900582;189.83911338;64.83979882;189.83911338;76.69931254;190.39942896;116.30992856;198.49953476;246.0894042;249.9996279;232.01959034;249.9996279;128.93950166;250.96944328;244.04989544;253.7999858;92.64982914;281.37929794;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.43981554;93.90987891;58.28992452;107.95952217;53.89928604;125.79998991;126.98962101;136.18976808;126.97962411;136.18976808;140.64938517;150.58930284;150.87921294;151.14912924;136.69960998;152.90958333;128.75907231;156.42949182;48.86984565;165.28974429;54.26917134;168.51974268;108.75927417;169.36947918;131.6291823;170.48913198;96.8899548;170.48913198;71.63978478;185.19957033;69.08957559;197.42977779;163.4992995;203.49989547;151.67996463;207.33970476;108.49935477;210.62968455;177.50995485;211.31947065;164.67993339;218.96909853;87.56984493;270.96997326;;;;;;;;;;;;;;;;;;;;;;;;
71.0092899;124.23975759;92.9490705;134.82965169;73.6692633;144.36955629;106.49993499;145.21954779;90.6690933;149.95950039;106.47993519;159.84940149;171.99927999;181.82918169;131.61968379;203.34996648;178.42921569;203.34996648;118.49981499;212.21987778;156.09943899;213.69986298;155.91944079;218.07981918;132.32967669;239.51960478;162.00937989;250.76949228;76.8692313;250.76949228;100.46999529;255.14944848;272.05927938;290.61909378;178.63921359;329.82970167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.44912798;116.53909786;87.4296783;125.17965176;114.55942665;129.86981203;120.6595185;154.29901442;108.88987103;160.01927985;111.79922209;160.01927985;102.76989298;163.29950854;116.06978354;174.8792428;121.21931503;174.8792428;136.60924521;179.40931916;111.22948246;180.52990653;164.359443;181.07975996;108.4096193;181.07975996;157.72938392;186.10997425;80.36908299;186.10997425;88.27981335;186.78908798;158.31900975;187.20968111;75.11912619;189.06904081;177.04982153;189.47969084;108.98930203;190.40937069;80.4098497;190.40937069;78.7891244;195.59966889;68.93948954;213.48929441;179.74937318;219.98909888;;;;;;;;;;;;;;;;;;;;
114.56941704;126.7099314;92.85928548;130.2397902;137.6294946;143.8392462;115.61937504;150.13999416;130.819767;168.49925976;111.01955904;175.72997052;74.24902992;175.72997052;147.3591054;178.55985732;160.35958536;188.48946012;196.02915852;196.69913172;135.2795886;196.69913172;172.49909976;196.69913172;154.65981336;200.69997168;183.34966572;210.77956848;165.83936616;210.77956848;199.72901052;210.77956848;221.75912928;221.96912088;109.99959984;221.96912088;110.37958464;224.64901368;103.49985984;227.01991884;56.92972272;228.52985844;216.66933288;233.90964324;129.3898242;237.26950884;127.519899;239.87940444;88.42946268;251.9499216;79.63981428;253.48986;147.7890882;312.32950632;;;;;;;;;;;;;;
72.019739;80.10933994;87.84908788;88.65974726;98.28970098;139.41941924;107.1899613;139.41941924;65.25957946;143.2698014;83.6698439;152.87976352;84.1196549;152.87976352;61.6391007;161.52912926;162.35978024;162.79959544;166.44906202;170.25946098;165.98925522;175.16939794;137.64916306;175.16939794;160.30964166;189.38942302;82.40937352;189.93919202;101.31942796;201.00954052;187.85906604;201.16947332;69.34986082;201.16947332;194.91909958;201.69925072;97.3790836;204.0192759;179.0497675;225.22936392;92.84998662;234.35952764;219.63971256;238.4797964;165.94927202;262.8595526;;;;;;;;;;;;;;;;;;;;;;
126.9994044;136.35909474;98.6497182;138.81959586;116.1498327;138.81959586;104.41951344;143.66969892;99.96984096;155.179332;104.05902606;158.08919412;160.26909426;165.5096421;99.80906958;173.16974928;92.66922258;173.16974928;138.24940668;176.0196966;151.09913412;183.73971858;112.9993128;183.89949138;172.26903012;184.68936816;85.62923358;187.23974148;129.78943692;198.60957336;103.22920608;199.50929394;141.49978458;202.52999844;138.66980886;206.64914094;204.4792266;209.40921606;83.57914884;213.88984452;84.7694562;214.6198065;;;;;;;;;;;;;;;;;;;;;;;;;;
76.88941074;87.88973802;123.97944234;149.17970172;138.23931084;149.97985266;96.01911174;150.22958766;152.81983908;168.81986106;95.78935554;179.8491576;95.1790032;185.92970538;125.71959582;193.4397363;151.2694842;201.98966376;63.89919498;201.98966376;197.13981006;201.98966376;119.68999398;211.55950896;83.98987626;219.05955048;167.41934718;229.50946182;116.70915702;231.98982984;201.85980156;238.47994302;168.89977626;242.50966698;152.72993448;242.67948678;60.54974916;263.59928826;145.05907422;275.89923648;41.63981496;278.0799225;116.98985916;278.4095727;280.60923858;303.64978968;;;;;;;;;;;;;;;;;;;;;;
116.56992864;135.65925648;110.33942568;135.65925648;120.75949072;139.37921272;146.27972656;151.649784;109.03928552;157.08963424;159.01990368;162.93926792;135.26941384;162.93926792;146.44922336;166.9493628;153.69969824;166.9493628;156.58912016;172.30944984;91.87923008;181.37952272;125.21925064;183.33970336;114.6596;183.33970336;128.63909784;219.72966928;126.90923344;219.72966928;162.77974152;222.489476;95.28910688;223.86937936;156.50935696;228.43981072;182.68963328;228.43981072;211.66959792;245.12926328;162.83956392;245.13923368;209.32954504;247.42943456;;;;;;;;;;;;;;;;;;;;;;;;
43.32951504;51.59995736;81.50928408;83.00992504;86.01916792;95.56933456;74.74943392;96.22909912;100.0394136;126.37924488;109.41941472;148.23904592;92.03964392;153.70922056;155.93928448;160.83925536;120.98967496;160.95966488;92.11925352;170.09984208;173.63948392;174.01961976;125.32939328;174.87940344;58.65933864;180.69986032;174.12908296;190.42914856;122.99981736;193.98968792;189.53951128;210.36936312;93.8696696;222.94967016;230.5593528;252.34949544;202.42930064;254.30988184;120.29906168;256.939984;221.98937936;257.73906536;124.4497072;276.3497996;;;;;;;;;;;;;;;;;;;;;;;;
81.50960688;121.71952128;127.69981584;134.82982128;109.49922336;137.43989472;109.94971824;138.17906592;100.65913536;153.71964096;132.28966944;153.71964096;159.13956384;161.85951408;96.81944064;168.20939424;103.72969248;168.20939424;148.52946048;168.28930464;136.22925216;170.3190288;102.9895224;170.55975888;129.9592824;171.06918768;148.56941568;172.44963984;185.61987264;185.98945824;169.09939632;185.98945824;142.57913232;190.74912144;77.51908128;203.05931856;180.04911888;203.05931856;145.99929744;204.95918832;126.45920688;222.79918512;148.48950528;238.31978256;95.16929088;241.4892288;188.60952048;245.12914752;125.4193728;245.15911392;131.91908496;248.13977184;112.3290504;248.13977184;138.4897176;249.39935952;271.17993792;308.4591384;;;;;;;;;;
97.22911026;111.62946615;116.18929596;117.89960655;105.06978105;117.89960655;77.23954323;127.05920337;110.72988072;128.35915923;128.89930986;148.62928509;95.16934917;148.62928509;79.10960262;150.38951718;121.80945843;150.38951718;73.57929885;159.2995065;73.51939305;160.28994906;149.01967122;163.32916998;98.42922312;166.50916953;93.08961948;169.83993201;133.8595101;173.09980596;141.28982616;173.09980596;139.57951557;174.26996592;78.93986952;174.26996592;89.3395164;179.52969516;135.20938746;183.11905101;93.16949388;191.099502;67.05955095;201.55905468;174.34984032;208.28947131;138.94950624;225.05910159;70.59998373;249.50965386;;;;;;;;;;;;;;;;;;
91.8094093;109.43952775;118.64906725;127.0996447;107.06964625;127.9696012;82.0498973;142.17989065;129.3395327;152.98935015;112.13939275;154.92925315;138.0990947;157.83910765;102.04989725;157.83910765;117.13914275;158.87905565;99.6990148;170.9494521;109.65951675;172.8193586;91.6794158;174.0792956;85.8297083;176.0091991;78.73906285;195.24923705;174.1992896;204.029798;131.6494172;207.0996445;108.93955275;209.449527;171.6594166;213.109344;75.57922085;218.9390525;213.769311;220.00999895;131.1794407;223.45982645;157.06914615;237.86910595;93.7193138;270.53947235;93.1993398;279.34903185;;;;;;;;;;;;;;;;;;;;
103.76935621;119.2597224;89.02986235;130.20986056;129.72994216;130.22985716;83.93972782;133.57928766;70.47901653;137.19967209;132.53946446;141.95986272;155.09962858;161.37956081;132.22951716;176.09905807;82.06904589;176.9299168;109.23942614;180.3493354;175.88909377;188.48995126;129.89991326;190.49960956;157.29925458;190.49960956;77.55981259;191.82938346;154.68969828;196.56957749;127.18937413;201.52973412;148.29978475;203.19945022;115.82930567;213.65967168;141.14900059;216.57917528;177.0398981;224.55981834;77.56981089;224.77978094;164.23907461;246.62906593;142.27980832;271.61981678;81.37916319;277.91974561;;;;;;;;;;;;;;;;;;;;
104.8196808;124.6390308;99.3998988;124.6390308;114.8594904;127.9696788;126.7899912;136.2693744;94.9294512;140.1893676;76.0295196;140.799654;144.9699444;145.5692616;71.7096492;147.4898688;146.5295652;151.1994528;118.1891412;161.3190384;104.8695408;161.3190384;75.7991664;162.0091008;85.8499452;172.6292808;105.6294072;173.5496964;119.0596968;189.5996304;97.0893864;189.5996304;117.3295548;191.2998564;74.3093496;192.519432;148.1899032;195.2497656;145.2890484;201.279834;167.659236;231.639588;156.969252;235.5097212;86.6596716;235.6493292;;;;;;;;;;;;;;;;;;;;;;
