119.13955668;126.99939594;100.30949842;139.13910978;125.58964834;139.13910978;120.4490335;154.21943798;108.37980704;158.06943882;152.7590586;173.70969494;162.19940362;182.2892997;116.78964642;188.98957192;97.61906462;195.17955522;79.1295299;195.17955522;131.3199745;199.66989916;125.96988308;199.66989916;180.74949792;203.64995418;89.29956822;203.64995418;122.85950334;206.16962982;100.06924566;214.5099746;48.9291623;214.74923458;99.7297149;215.76981242;162.58956616;238.45979932;95.73973208;259.85917222;145.20995948;259.85917222;54.18990352;291.35908884;240.41954704;321.46911346;;;;;;;;;;;;;;;;
76.0091481;105.99994776;102.73905684;157.00959858;97.57981158;157.00959858;84.15937608;159.71967684;74.7895629;175.05945954;117.57900954;181.79916726;83.33965488;181.79916726;93.01936266;181.91912646;82.60990308;182.85980652;170.39904462;182.85980652;154.08959172;182.85980652;90.2293116;187.10936118;79.78986222;191.2699461;177.3796704;197.41985442;114.15917268;209.63969826;214.91990238;216.69929718;109.72967922;230.87947428;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.98926754;76.07907016;87.82971686;98.11914842;56.74968082;101.96944532;78.1595289;123.3393422;59.92979634;123.5390982;56.54992482;125.76937394;119.3691917;131.2197164;121.35976024;135.98988968;118.7998871;135.98988968;50.68908378;136.10974328;87.87965586;153.54944086;147.23914882;156.1392774;100.70998374;156.1392774;89.19904424;161.14915788;83.99939556;165.57974596;62.69941328;181.29954438;123.3792934;212.06995862;107.0092892;213.5191884;;;;;;;;;;;;;;;;;;;;;;;;;;
77.2296344;95.6795578;92.219635;109.529243;100.659568;124.6491656;101.9298054;141.939785;119.7591014;153.4298868;136.4091054;153.5398208;94.7990864;154.7990648;71.0293568;156.6399596;128.0990944;156.6399596;110.3897264;158.599783;89.1694662;159.679135;164.8390372;177.5993764;140.7594936;177.5993764;155.2897702;178.3299378;60.0799304;188.7197002;92.949197;218.129044;132.4694706;221.8797922;181.6099686;226.399079;208.619753;245.9393478;124.3593396;255.0798602;62.1796698;256.0592722;159.409297;300.079844;249.5691686;423.6996276;;;;;;;;;;;;;;;;
77.02919826;81.39916806;107.01936315;114.06918201;97.56905403;118.20967851;158.63988084;159.98978247;150.33993135;160.47965808;89.46964425;175.43932182;156.75919749;175.43932182;73.50927738;183.76920261;128.43919914;188.73979383;136.58949213;189.70956795;90.01938246;189.70956795;77.25966927;190.51970847;184.63920573;193.04990103;77.02919826;194.77993017;123.95948124;199.54998168;141.21986424;205.0892676;188.68990833;210.45994053;137.17913874;217.9896579;187.84983651;219.72966414;70.14998781;229.37951526;183.66943161;283.3895484;;;;;;;;;;;;;;;;;;;;
86.20926336;110.59997778;106.49918376;125.31962808;72.98995212;129.06997794;135.65972196;139.8690342;68.67909072;145.63941588;125.75967444;148.10944986;155.87995176;183.95929008;69.8996718;186.42932406;124.58986794;196.179039;109.87917786;200.83934898;82.3195323;225.20915622;153.62994096;225.20915622;172.3896549;226.61989308;179.69920326;227.10971844;202.06988586;237.7096587;153.81910116;244.5592491;232.119477;244.5592491;139.54945302;247.8894642;182.37930462;250.60938876;63.1496394;269.94952584;;;;;;;;;;;;;;;;;;;;;;
122.39973996;134.14978758;137.01967008;172.98952956;92.45912928;188.99998014;66.29977596;188.99998014;155.66941434;194.30951232;86.32906026;197.43993024;177.1890411;197.43993024;203.02996224;204.43944888;179.8592796;207.5199558;171.4193295;210.6893043;119.44999986;223.33974636;184.97914998;229.19929776;158.16995544;245.01908832;93.94947174;251.03935314;185.3794362;265.64930106;202.0097814;265.64930106;169.91900484;270.19918782;253.19950122;279.20912154;198.03986046;281.23950102;204.17991168;289.3490403;;;;;;;;;;;;;;;;;;;;;;
82.1290253;116.9993266;89.0699005;132.44937095;151.0899789;154.86927745;140.03995365;163.50938765;157.72998955;163.50938765;104.96974235;172.98911985;159.40923355;175.83983645;128.75903235;179.0493915;178.4896435;185.36954615;147.3496628;205.5494611;176.37959345;209.9294892;137.21922355;209.9294892;185.94928515;213.2499943;175.84983195;217.16922985;132.52933495;217.16922985;157.80995355;218.5895904;202.0790235;221.23939745;190.71913775;221.23939745;126.1392118;225.70938505;83.29949835;256.79938825;143.3594592;260.09990235;;;;;;;;;;;;;;;;;;;;
112.2199242;122.3697123;120.4891602;125.0691984;137.6498223;151.7095209;147.2093787;159.1698099;106.2896436;162.3396837;102.4995771;165.7592325;142.1499645;165.7792065;101.8494234;174.5497899;96.3995175;175.2998136;119.7391365;178.7792844;128.6095899;190.1694579;105.7293729;198.7293156;139.5493497;198.7293156;103.5392238;198.7293156;168.3099123;199.1897163;203.2494318;206.0797476;48.7395561;206.6390196;166.9396959;207.699639;174.0993762;207.699639;124.9393674;214.9492023;42.4797045;223.099593;123.559164;269.519169;262.1098137;278.8590114;267.2191629;309.1196214;;;;;;;;;;;;;;
114.31988386;116.82953464;125.00935902;129.70921418;126.43987993;137.01954539;109.00908746;154.92950746;148.11930952;155.17907496;116.71972494;164.47995655;100.41997238;168.46904347;144.7391673;177.34965339;131.42923339;177.34965339;159.51955292;179.51989237;103.58947963;179.51989237;104.65962507;198.59982688;136.00929615;200.89984096;96.14937332;201.84919573;201.73938603;201.84919573;98.04908113;203.98948661;130.97901362;207.44949043;129.19909821;209.88926231;79.88955156;209.88926231;213.37921423;253.36991043;204.40975828;263.00920555;102.71998646;285.08993968;;;;;;;;;;;;;;;;;;
108.13944492;157.97907369;151.98985206;166.77970524;166.13975007;167.51949741;165.07948113;170.78915916;125.83954665;181.04940765;171.4999986;189.73922013;132.83911872;189.73922013;131.93958735;196.81966017;126.59930622;199.39944825;82.83975075;199.39944825;94.18922091;202.4095338;96.56933499;204.13970901;59.92915599;204.14969271;140.35983993;204.70977828;57.52907451;207.21968046;129.68926137;207.21968046;114.45912702;210.59916291;115.82988903;212.58991269;54.19951056;213.69910176;145.33970949;248.23970865;132.39983592;248.76984312;103.48903746;287.76917043;;;;;;;;;;;;;;;;;;
133.39996384;156.8991996;120.72957952;160.099698;118.49920104;177.94970512;99.91936064;177.94970512;75.75908736;177.94970512;148.75936504;182.2190304;113.27969664;198.55951896;99.21943856;198.55951896;98.63916128;207.80905904;194.99908912;220.09957112;102.72901936;228.13970168;201.13985848;235.61949576;91.46944664;237.36930096;71.0690112;240.9496716;117.10932728;241.61968248;179.74936232;242.44921976;175.70935624;244.90991448;214.39949344;246.59989728;162.04990824;253.16939384;181.67963176;264.98930304;197.40993184;291.93929424;256.70988288;357.46974824;;;;;;;;;;;;;;;;;;
122.5092362;160.3198896;136.419062;160.3198896;92.4092689;161.2496106;82.1193568;169.829036;132.7191723;169.829036;89.4491572;182.7691528;85.6892855;183.9398015;73.1190577;183.9398015;130.5698173;206.7099684;185.4893365;220.9596922;213.9298018;231.0796553;163.2790016;238.9093057;86.0891655;244.1397361;153.0590685;244.1397361;125.0194829;249.4791338;109.8790264;258.7093639;208.0695604;261.5395146;99.0692703;261.8594186;96.4890446;270.7597477;135.209425;274.1697244;203.3099887;354.6095852;;;;;;;;;;;;;;;;;;;;
100.26954216;129.48902244;112.54903524;131.5296117;91.46993796;146.50991406;115.20989172;157.73964732;131.16903768;157.73964732;133.35944994;164.12909886;145.26937962;187.61934762;158.33993814;190.9494135;128.16958122;192.24987714;128.89971864;201.45999636;141.73954974;201.65976036;153.0092358;212.87950542;163.78950006;212.87950542;119.2890726;212.87950542;106.1296191;213.06928122;203.2698582;217.28929572;182.1198447;233.6090157;170.1290106;235.53973476;247.29984144;251.99928954;181.36973088;305.4291678;;;;;;;;;;;;;;;;;;;;;;
70.54928571;112.6593444;95.45920923;133.019946;59.29925799;149.00918211;136.73913597;155.40964857;119.03992746;164.27963331;58.55959551;171.73988499;99.22910187;185.84914563;82.37990871;186.04996797;116.71953468;187.23998946;89.39974308;189.92921931;103.55970639;191.90960595;165.72913317;207.51906912;90.4396449;207.51906912;36.89961372;220.20964917;130.92920649;226.31981799;174.17957817;253.14948378;244.34909094;268.34934891;121.82956848;270.79997796;97.3391847;273.93956682;262.15964649;274.01910042;53.13938067;365.47975791;77.79976752;382.77931008;;;;;;;;;;;;;;;;;;
76.65995216;80.92966064;69.0796294;96.02967948;116.30980088;119.3997738;72.47969288;122.50962432;112.35912788;124.83927904;106.34913552;129.9199936;117.43984244;134.63992972;95.32998796;146.01985572;110.24912064;150.87992892;115.73931376;157.17914036;110.67947068;168.9496612;139.85978748;169.69904672;95.20972848;172.93909552;58.66973028;174.5799914;64.2096174;183.26948424;54.68924088;188.71992216;97.22929264;193.81952044;80.10970964;199.37928516;169.89981048;199.8593292;162.93966884;212.19934328;167.3992084;224.1994504;150.06991672;248.40937332;;;;;;;;;;;;;;;;;;
60.089783;69.13924433;82.07904419;106.58987664;77.11988739;122.479175;110.99912694;124.73979063;105.54905361;138.89938309;138.06952419;144.45943772;129.63995746;148.51974735;130.86974836;151.87917615;125.32969033;154.07980198;92.25931325;154.07980198;80.31934339;162.37939081;86.12935552;167.73947944;109.51937854;170.16906634;95.51975888;177.7297808;96.83953448;177.7297808;108.51954854;189.44978806;97.13948348;191.30947186;79.29951679;191.30947186;75.25920376;198.42926129;158.37907098;198.99916439;171.97975847;198.99916439;71.15990076;201.68970692;98.16930838;201.68970692;150.76936485;202.00965252;113.36972387;212.57985528;108.14961144;248.70971216;;;;;;;;;;
69.3191317;74.75976765;87.5394446;121.30997215;70.48959935;124.3698948;98.07962015;136.39975645;76.3498932;136.39975645;126.42940075;140.2691614;101.35931625;143.66918595;118.279883;144.65965815;130.26996665;147.58930785;114.4492616;155.06956075;68.9690853;159.04934965;77.35925995;161.19935055;62.68913355;168.76910395;80.4092381;169.68996465;60.9498405;169.68996465;57.7198669;170.14940055;74.85921265;170.14940055;107.76954095;171.22937325;85.49982765;178.34963525;129.1293325;187.9391166;97.37952735;189.3591912;147.61914135;277.1094592;;;;;;;;;;;;;;;;;;
58.80947012;60.21987456;93.26948625;93.75993142;71.82974057;99.42951754;117.78974701;137.31965325;107.26964817;140.55998753;141.639766;147.25940862;133.2093032;151.31981517;49.33918365;157.55975606;131.50922646;159.8591548;99.38956274;161.74901684;150.2799915;161.74901684;60.15994236;172.05935298;169.02978027;180.83942028;74.50970878;199.35946895;52.94909983;199.35946895;92.36950438;203.25905743;201.16942139;206.32958381;157.68960916;206.32958381;115.1397449;223.00971394;;;;;;;;;;;;;;;;;;;;;;;;
79.21901982;80.49964833;102.40929269;110.78986162;105.1594949;111.33970212;118.54961064;118.72955844;74.77930771;128.35976487;93.25994677;135.07981549;130.51913847;136.20948779;99.19922388;161.90903276;73.21976011;164.63924077;94.15968577;171.84914929;90.55973006;172.549946;187.93948174;200.29989618;102.64922309;200.45984978;172.5899344;203.09908418;76.29986662;204.04980839;119.21941634;208.4795234;230.60910396;318.18969822;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.74940965;84.21902638;89.37939325;104.78953007;87.09955656;136.30944671;111.38916254;146.69914526;83.12958228;153.65959362;135.20900822;155.58960881;108.56960125;156.43917531;50.19938525;164.62999586;153.59962422;168.54999564;142.08949738;170.44902664;89.20947995;172.91976592;132.62932453;175.63937821;89.77918925;175.63937821;75.37953682;184.77971426;103.97994317;184.77971426;109.73900455;190.42983123;182.31996937;190.46981083;138.1395129;190.74966803;83.60933748;196.7895861;172.15915403;198.55968289;99.6691428;200.22983068;140.05953319;213.71994721;;;;;;;;;;;;;;;;;;
121.5596781;133.43939658;76.94989911;140.75950518;111.22974828;164.64958713;124.15961313;167.59957095;122.23982988;167.59957095;132.89986269;167.74916445;134.53940745;178.40919726;122.04934749;178.78916475;146.67941862;181.62944667;101.76945534;181.62944667;117.9395154;224.44909011;91.95911361;226.47957255;164.84904513;236.81947527;166.51950588;246.629817;197.55915984;253.08926433;226.67903055;257.29982271;265.1295465;275.68985031;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.0899514;128.10919572;101.63917239;138.81994488;58.59927228;138.89990568;145.70956731;162.78919419;117.99915207;164.719248;95.19932946;170.08961523;123.339534;202.28982939;201.70911408;204.2598636;192.01986414;214.19999055;162.71922849;215.18950545;160.94909628;215.44937805;116.94966657;219.94917207;126.23911251;224.5699068;112.84967655;238.78993557;233.46954384;260.90909187;109.49931903;276.15961545;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.84901923;113.97925818;105.58901025;120.8199693;114.10996605;136.56976875;80.27957643;142.29996186;123.18967305;145.18950378;148.81939104;165.7196193;103.92971874;167.63932878;147.869514;174.6496608;135.99904431;175.16949897;77.27928204;180.77995968;81.87999951;190.53914805;95.11940964;195.80936919;103.39990287;210.4097376;90.21936117;213.21945792;70.46950179;248.67920595;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.5597365;106.3196145;93.41922975;118.07999775;132.07945575;137.459025;120.1593525;145.73950875;122.66995125;147.409581;101.44915275;149.469969;111.169113;157.5897345;95.9098635;159.25980675;104.56968225;165.46992;96.63958425;170.4991035;84.5497785;174.40924875;88.62962625;185.92905375;90.3995235;186.329352;92.37905325;188.34981;62.55932925;193.88909925;91.59942;193.88909925;61.999311;199.23971925;138.85956975;199.9993875;157.41903375;200.38970325;126.26964075;204.14911275;55.39988025;204.19902525;70.9695855;206.4999915;101.30939775;222.9791025;96.73940925;257.48960325;85.45918425;303.8692965;;;;;;;;;;;;
108.06931656;162.5393034;155.659914;174.55976334;89.28928242;176.48978652;173.81990448;180.17909622;140.32955916;180.17909622;69.93912762;180.17909622;120.61995876;187.04949948;108.90902142;187.04949948;102.37909302;191.6893431;89.71961868;193.60938168;98.59992192;195.45952806;173.87981208;206.12907162;165.5496603;208.77998292;137.69961552;210.67905384;97.8291108;210.67905384;71.00947674;215.34984972;193.30984368;225.89957808;226.51962174;228.68927532;188.359479;228.68927532;171.12905478;243.4594941;175.6490832;254.91981798;245.96962254;261.29997738;191.7093123;277.54991388;;;;;;;;;;;;;;;;
118.8598313;129.30966226;125.57986414;143.39934444;109.26949294;148.48933957;130.42900146;148.48933957;90.34966223;159.85962714;87.45936851;159.85962714;141.69934803;165.24944527;132.16997368;165.24944527;136.4594414;172.91991702;101.39913919;173.19975182;161.19983595;188.75956611;114.19958247;200.89939938;113.01927926;200.89939938;77.47926025;201.02932268;145.55906945;214.21953586;123.34918102;219.56937759;146.54948476;219.56937759;115.66971458;219.95914749;146.72937856;219.95914749;82.65920228;223.89982112;196.14920365;226.44931603;156.56956942;229.72937965;281.65972266;286.51985349;;;;;;;;;;;;;;;;
93.3694411;114.1599732;110.9792242;119.9291938;61.8590869;135.2994903;132.4896625;136.7991287;89.3591049;136.7991287;75.689861;136.7991287;37.1898358;145.0790471;143.4896697;161.4594059;170.1192194;174.2392366;119.7796288;179.07916;84.6498016;179.07916;157.1898237;185.2292728;86.119527;188.8597139;82.629677;188.8597139;131.3390091;190.1798743;92.5099409;190.1798743;82.0992198;191.8191067;165.269325;191.8191067;156.3193554;199.8996051;67.5295946;201.9895267;62.4294281;208.2293785;61.3695108;209.4597999;131.7597853;212.2496857;116.7693839;222.8099718;48.249669;225.2498755;139.2699425;238.9290904;;;;;;;;;;
105.809679;112.1697418;93.4090542;114.86952356;98.19956932;115.92986684;86.02958416;124.9897114;81.83913148;146.69979076;130.10971172;149.63919812;99.669273;158.50933908;148.96924488;161.39982288;92.76905416;161.39982288;100.62977228;172.9397924;160.75982284;182.5797306;85.38958412;188.13904452;179.5993872;192.0798872;159.62958876;192.5291852;68.89934908;195.6892478;145.79919788;199.0090608;85.72905372;201.42927936;116.35919604;207.88918616;173.67963644;211.4596076;191.34902912;221.2393274;130.81960256;238.81985892;74.0393182;298.209067;;;;;;;;;;;;;;;;;;
85.00957485;88.88952711;74.45964822;120.82995504;111.9194028;132.55939512;133.96983441;136.01930124;127.89907278;138.86904555;106.53942795;143.37906702;130.76971986;146.3492511;157.0793397;162.87936069;152.689758;163.23968463;108.29924211;166.76926665;166.38903531;168.38972901;141.71978523;168.38972901;128.29921152;180.37995603;141.9895305;197.24948679;123.88972242;197.24948679;196.03911687;202.2790914;123.28951431;207.92980689;155.19908577;209.89964412;90.22929513;215.1591792;159.69915354;218.60913162;136.55978715;233.31970485;91.98910929;238.03974939;204.4091832;238.8290778;212.35920339;244.63905249;144.27987687;252.15907284;;;;;;;;;;;;
124.29927091;142.53972368;149.42951698;151.15946508;121.63935071;160.22919298;154.09937688;165.45903608;145.60963158;173.27980145;151.08946718;179.98960015;130.66907981;180.21959325;169.21992325;187.52937395;82.99950994;190.91927225;87.97936054;195.98912015;62.94911147;205.34983932;172.42982695;205.61983122;136.32990998;211.87964342;126.78919621;217.33947962;144.09967688;221.29936082;138.54984338;226.71919822;140.94977138;239.09982679;231.15906502;249.91950219;136.57990248;265.40903749;124.89925291;266.65999996;258.70923849;274.86975366;136.88989318;275.58973206;102.64992041;292.70921846;130.77907651;333.27900133;;;;;;;;;;;;;;
94.9290507;123.19976799;98.799012;123.19976799;100.79999199;133.08966909;73.9792602;142.25957739;72.599274;158.12941869;163.42936569;177.97922019;103.82996169;183.02916969;188.26911729;188.96911029;163.65936339;192.47907519;160.18939809;195.85904139;186.51913479;196.28903709;123.93976059;199.13900859;85.9191408;199.13900859;153.40946589;207.80992188;112.52987469;207.92992068;97.6090239;209.30990688;84.0491595;209.30990688;150.06949929;213.56986428;175.33924659;219.95980038;121.68978309;224.75975238;74.0092599;225.83974158;113.34986649;233.61966378;69.299307;237.60962388;114.98985009;261.07938918;;;;;;;;;;;;;;
120.52919732;128.08959076;104.13903076;140.97998174;85.30989884;141.33924014;123.8094261;154.58988746;67.73916926;168.47921638;148.1491827;168.47921638;51.95974198;170.83934448;69.21911428;175.23926194;73.67990608;193.9097214;43.57904186;193.9097214;66.34903884;193.9097214;180.86963942;194.50948334;171.84925976;194.50948334;118.05929582;196.89954964;89.30964236;200.69970516;45.33940802;207.52960652;172.3891453;207.59946232;158.66946618;210.9295881;109.58977904;210.9295881;201.74953804;212.04927678;190.24927748;214.61997022;154.31944572;220.14955576;157.95993084;220.33916436;110.23943798;227.09920992;220.6295649;234.00994442;181.41950436;235.59966284;138.84937984;249.9590215;245.81956638;257.66910594;286.50957194;291.91940468;;;;
72.70977798;98.8999875;96.56918226;104.89917366;125.76993228;131.85968346;94.56978528;135.61962462;121.72933908;140.6494665;112.86989064;144.7497729;65.99900952;144.8393427;89.81960022;167.49950688;131.64969204;174.06994932;110.95906824;180.55977894;125.0692974;182.99906316;78.1596027;184.82927274;77.24997162;186.83961714;91.23977916;187.12922616;189.42917958;194.8491477;85.489398;198.9992151;94.04928522;215.81942832;66.55931838;216.47925918;107.01998748;242.41966848;;;;;;;;;;;;;;;;;;;;;;;;
62.05979738;101.919762;85.4794885;101.919762;82.44971;134.27978312;131.06921128;148.48994097;120.88915552;148.61907907;59.27935475;150.30979481;85.4099526;181.59995644;79.4397989;196.61971084;182.54961816;212.47985626;115.58952657;218.8195436;161.07991235;220.47946487;206.93983177;220.47946487;163.51962907;223.2797749;103.92934951;230.92971727;114.21966934;233.55916766;184.06947426;244.88954588;95.21948135;253.65901624;244.75941441;260.23909912;131.919536;260.96922607;;;;;;;;;;;;;;;;;;;;;;;;
75.59952912;75.60952192;73.51902816;88.32935704;105.86971888;124.71913752;104.1899292;158.36989152;77.1494124;158.36989152;156.67910976;161.07993888;165.80953112;166.24921432;123.59994392;167.4393568;154.60960088;169.93955536;124.9299856;170.51913776;119.0592156;178.69924384;114.96916256;180.8796728;115.70962904;182.97916008;98.079332;183.54974896;93.46965336;183.54974896;173.949666;183.85952576;111.8993744;186.66950112;176.17905968;190.89945336;86.70952416;194.24903992;91.55903;194.9395424;85.94907208;199.33937224;77.3592612;199.33937224;115.29992424;205.07923656;93.94930776;220.20933504;144.47989952;232.92917016;154.70952888;250.3496184;223.0992528;270.8498476;;;;;;;;
81.88906464;113.02934292;93.34985472;127.4692986;145.2493188;150.26991264;117.31914144;154.84962996;97.80960564;156.69911196;82.25996076;171.73989936;88.50921048;182.44989972;156.55915116;197.9795502;142.51908348;197.9795502;72.179784;198.769329;186.84966744;211.20984468;116.94924504;219.16961532;120.27931236;219.63948372;87.61945968;219.63948372;140.03977788;220.65919812;90.1897398;220.65919812;158.67955728;221.72989824;139.94980308;227.96915076;125.6797998;227.96915076;179.9695944;229.15981728;157.19997168;229.70966328;69.47954028;230.97930768;65.84955696;236.16985392;57.51988992;249.84902268;143.0699292;256.59913212;;;;;;;;;;;;
101.45931685;119.85990865;99.15974105;119.85990865;88.19989105;126.3391727;98.78909885;131.6895722;84.42970265;144.43986315;144.2395968;144.43986315;78.04907725;145.53983355;82.35928735;169.65947435;77.49909205;169.8497772;76.95907035;174.3592573;124.0794509;178.50905505;164.81920605;185.1198373;80.3795399;199.11955115;59.0197886;200.33908355;62.2997728;214.48924625;94.74989595;214.48924625;129.30929205;253.10976495;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.44988571;127.14912567;119.5490709;128.10922704;133.79904897;135.04927443;80.78909067;163.86926436;155.11968012;163.86926436;120.37956357;178.42930632;100.22939868;184.16997474;185.45908281;186.20981628;63.42950079;188.69930031;87.52974006;188.69930031;97.36903437;198.05904243;150.51956826;199.96927527;205.83955239;206.59925877;106.42967949;206.59925877;147.12980226;217.96992972;145.29932862;223.21908207;193.23959277;230.33958465;230.04946056;230.33958465;146.0091855;237.42918054;222.39955629;249.35916288;113.32984728;254.38997442;108.14948724;254.53952292;139.72914549;269.85927126;;;;;;;;;;;;;;;;
85.6698414;112.2596178;125.5095402;160.26910284;164.4399306;179.99909664;174.28943928;184.0799928;113.0690022;187.75919448;181.05929028;187.75919448;138.1099566;193.95947868;145.789116;193.95947868;100.37965344;199.34937924;126.92946024;200.21971728;88.22989428;200.32963368;78.13956876;200.32963368;174.08959128;208.45945032;149.64918012;215.50908852;117.87934356;215.95974576;112.6593138;219.82980228;207.23937828;224.4592812;108.06980448;227.84970252;217.7993466;230.6395806;190.43915616;230.6395806;89.63982192;235.55983836;179.85920304;235.88958756;282.01950216;282.65901576;229.79921976;308.01972696;;;;;;;;;;;;;;
83.3899688;107.23937992;78.63967952;107.23937992;112.8293668;142.24977164;141.2591284;149.90901332;152.7999722;160.37924268;118.61928168;161.89969512;152.11921736;166.8199232;168.4793256;176.87930052;96.72916496;192.02984436;143.27940084;192.07982636;162.01965192;220.13972116;182.559255;222.269954;61.84972608;222.269954;145.60956168;237.3495234;131.54962508;237.3495234;158.03908544;245.66952712;95.32966896;245.66952712;101.19955504;250.2798668;108.50992236;259.21964732;193.93915676;259.71946732;263.25919256;276.01959716;262.12959936;279.8792072;127.5490658;284.19965128;178.20982136;284.19965128;134.46957352;295.01975464;115.30947364;295.58954944;126.6993718;309.32960124;156.13976944;315.48938292;;;;;;
100.85918514;121.85974654;86.39961974;121.85974654;99.76901914;122.74971842;125.79921004;140.879179;148.68972286;156.9690381;107.80948892;188.4797908;167.72996758;190.48966048;110.3297545;196.7898289;98.36964242;202.56969082;162.76971228;209.20979282;125.8596647;209.68946586;101.30912638;209.68946586;177.9993313;235.38963378;85.83967084;243.61939602;97.34984168;247.26947;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.60952608;100.54971296;100.89954496;116.78991392;81.04907776;134.53939008;130.17948384;139.46902272;92.05979008;139.77987344;60.42997968;148.08988272;60.25906176;153.23940976;122.84900416;163.28958336;87.62991744;185.03913856;105.849168;193.43910464;188.5494528;227.72963728;151.63917824;227.72963728;87.44900432;230.3293888;50.07995008;230.4293408;97.13935072;237.92973888;102.44980048;237.92973888;81.65978448;244.47959344;205.65923616;272.4591568;187.6298944;325.48968992;;;;;;;;;;;;;;;;;;;;;;;;
93.37927641;106.67923024;55.45957923;117.03939399;71.06922547;126.45990337;111.40945633;133.51979327;60.88980289;133.51979327;138.85914706;154.2091651;82.34907219;154.2091651;95.67998169;162.24965074;112.92927987;168.1791594;160.15964373;184.47981608;151.93941549;185.10991375;101.65941885;187.17994936;93.68983168;190.01988244;74.24967092;192.00903388;192.14983225;196.46964607;153.8297085;197.28947204;159.45964616;202.03966953;91.2093838;221.34901762;94.10923108;222.40949896;205.51968598;222.40949896;63.0397241;255.34932755;181.48909893;255.34932755;189.65939867;257.99953233;83.04906976;275.35967178;215.40952326;288.83936821;;;;;;;;;;;;
100.77938656;125.7194168;111.5596192;139.2396752;130.31910264;145.59909312;105.1792164;147.73955088;140.45979608;164.25964784;131.67912272;172.40977552;80.52997664;181.269392;128.69926976;189.20967088;139.0598048;189.20967088;130.16921064;194.35996;123.53998712;195.93982168;179.54963112;197.92938816;70.85994408;198.03930896;131.57919472;198.12924416;127.98978096;198.12924416;190.46976296;203.60929568;126.48986168;203.60929568;146.1796748;204.76945976;124.30943272;206.88993192;122.81950624;218.31969656;103.35952752;220.05944304;153.9190984;243.2297484;220.29927024;248.73977832;129.14994504;260.37939176;;;;;;;;;;;;;;
121.5395272;142.2293184;105.9592027;142.2293184;159.0992559;159.1192499;134.869527;163.9398033;121.3095962;163.9398033;121.1096562;171.7794507;90.7397699;172.4192587;126.0191829;175.7792504;137.3597797;175.7792504;36.229128;201.519526;120.0499742;207.2797974;188.7393612;209.1592334;187.1898262;209.1592334;157.5197299;216.0491658;150.9497015;219.8590225;99.0192853;221.6494852;88.9892952;221.6494852;50.3398935;221.6494852;120.8297402;224.8495249;229.7890426;232.4392473;211.4095581;235.079455;159.2292169;235.079455;89.2592142;235.419353;222.6291912;243.3799641;78.7993531;282.6891678;136.309095;310.3298731;;;;;;;;;;
108.51968748;129.59916584;126.43903622;139.29958893;121.54949729;139.29958893;134.76947243;154.35948831;155.0295473;155.73943149;118.5098389;163.42967761;127.92949433;167.90901698;107.1198317;173.51939203;145.66962967;191.81907143;169.53985892;199.00951129;121.34937566;199.88964821;148.54998726;199.88964821;166.66945763;210.19939686;161.789875;229.36925688;241.98986276;253.55908336;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.10953396;78.0395022;103.2793591;171.46938008;177.45929354;186.61928114;170.66912844;188.0790918;103.1097297;197.60927062;195.06981872;199.99904952;132.8397766;199.99904952;117.42944452;203.09927626;129.19972924;203.47944568;166.04922184;204.70975774;93.34905446;206.0897428;86.21963056;206.0897428;142.3090884;214.33971856;91.5699414;220.88940904;65.69946226;221.82935548;117.41946632;234.74912884;121.5594215;234.74912884;79.54920386;238.64960722;114.7592782;242.819497;89.3497919;244.9498427;125.35912006;258.53915328;216.01904962;259.77944354;121.4596395;262.74995368;;;;;;;;;;;;;;;;
72.63903051;118.86949224;106.65904653;121.72927302;106.1491554;137.82926007;132.79919904;165.7495413;105.72906897;169.35969024;129.119202;175.98927276;144.12955869;181.82957175;171.54992709;181.92935475;72.96931224;182.38935438;177.91907598;184.39998183;87.4797561;187.76965374;124.14901077;190.03971699;67.97916441;195.67945215;119.7495783;195.67945215;190.09958679;195.82912665;80.41911102;203.45953266;115.44992883;204.45935832;82.71910917;207.80907363;208.45965879;221.93934426;56.76954219;237.49950528;187.72974054;240.30939456;63.30932001;244.36956483;136.30956498;263.41913736;261.34963794;263.56980969;254.69910099;263.59974459;171.73951479;317.12933277;;;;;;;;;;
51.34920018;85.26951498;74.11998546;106.97991564;57.55959606;112.9794339;80.28940512;127.54997808;108.36910944;145.81937568;142.63922124;145.81937568;123.65923602;147.3894645;127.46902506;151.91983536;75.25932426;155.4297984;93.72960528;157.56955662;124.27987584;157.56955662;101.67999138;157.56955662;62.51971752;159.14963964;70.70996442;159.73929744;135.23951556;161.79910206;65.23913934;161.79910206;136.98949998;167.95952694;116.54936214;172.7297586;72.66982704;172.7297586;109.61938386;182.4391239;70.2192492;199.2193857;56.44924044;200.75949192;70.0993188;200.75949192;154.82914698;218.54916792;;;;;;;;;;;;;;
