97.96949316;102.29955384;123.16982788;123.77928816;83.91998736;141.66909196;105.62914208;153.08924048;110.27939384;153.44933076;64.44917776;154.30915852;117.0592654;165.80910544;81.1799098;171.81991992;93.83992596;171.81991992;115.91914576;171.81991992;88.07947896;172.10918912;64.46912736;172.10918912;166.89935108;173.68919744;94.00949756;175.24925616;60.01936908;179.30999724;101.37987728;182.61963588;150.88979708;189.18903916;129.30931728;192.2293582;80.87966832;192.41987688;56.70973044;194.89961216;144.90990448;195.91903672;60.79939844;213.37992412;247.38900472;249.79991388;;;;;;;;;;;;;;;;;;;;;;
104.68919981;153.15995838;90.28964815;165.89979224;114.54952327;165.89979224;156.79933958;170.84995057;143.80954822;171.94976357;150.82935465;177.9897366;107.07979334;186.94921323;97.72938318;186.96920983;180.5093082;186.96920983;87.87905802;187.26915883;116.69915777;187.26915883;141.15999872;188.32997846;87.63909882;190.65958236;49.07965504;208.15960685;160.67967981;208.15960685;53.12996637;213.40971418;136.08986079;213.40971418;148.81969635;215.28939458;100.79986111;220.60949001;94.24997478;228.31917914;213.47970228;235.7999072;241.76989213;243.54958953;144.80937822;243.54958953;150.16946685;263.66916862;126.62946933;265.46986245;145.95918272;270.26904645;;;;;;;;;;;;;;;;
90.04933152;116.74923264;111.76942176;120.21901056;74.90902752;128.91943872;129.18926592;150.65951616;128.88945792;157.3192512;126.89973216;159.51984192;99.24943968;161.32968288;110.4892416;171.46918944;108.55947744;171.46918944;75.18984768;171.46918944;111.32970336;177.13955808;151.97967072;194.04972864;188.8590528;199.01954592;116.37946944;199.01954592;92.61968544;210.23936064;181.74960576;213.12950976;207.52909632;213.12950976;137.24910432;216.14957568;116.76921984;222.46952832;160.95991968;224.40928608;121.56914592;238.55922432;217.98939744;240.96968064;93.29925024;251.63984736;132.32925504;256.36981824;104.60900736;264.03990624;243.3491568;267.95939616;110.7890496;277.75912032;;;;;;;;;;;;;;
105.65917824;106.26998272;87.21908096;106.26998272;98.74939008;110.4496448;71.97995904;116.68964736;98.54945408;118.92993024;88.80957184;126.1196288;87.37902976;135.44964224;43.66902144;135.44964224;140.03917312;145.64937728;138.99950592;158.6692096;100.69976576;167.61934464;65.73995648;171.67904512;90.65997952;173.7293888;92.47939712;176.97934848;156.2799744;180.02937216;121.43912704;189.1994368;77.81908992;196.35914496;64.2194432;211.06943616;187.6699264;246.02924544;67.07952768;261.65924224;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.17926546;96.47994338;73.10925517;98.30944928;91.57926692;127.86946592;45.58968746;129.95990135;117.72920453;133.45995608;137.77978941;139.57930341;91.35932632;139.57930341;87.81928239;142.66946884;49.43964769;144.92985837;54.38931092;145.50970177;43.74918453;147.48916717;103.24911521;155.87990106;86.54962529;166.11913572;80.19934033;169.14931735;85.85981159;179.36955714;88.37913119;179.36955714;54.98914892;196.29998469;39.489335;210.71909048;75.9994746;213.15943141;89.69977452;215.61976694;120.48945906;216.00966164;65.50930771;217.65921614;;;;;;;;;;;;;;;;;;;;;;;;
87.88967243;89.92971316;112.51909116;121.84970371;127.34911777;144.51904411;149.4597209;156.05961749;133.97999979;158.78933392;81.85950794;163.85994961;98.15984318;165.84901431;119.63974288;169.46931197;92.59945779;169.46931197;107.4794609;169.46931197;167.34930884;183.40975688;162.41962688;183.40975688;83.55970847;185.79963311;79.05982441;186.42933701;114.34923059;190.76929627;147.88945927;190.97919757;146.32919294;202.41981795;162.80944358;205.59932288;73.21957062;206.99966441;116.08941232;217.67964246;154.68926186;223.85973645;101.11945151;227.14918968;165.15933861;233.28930247;122.50939351;235.5292492;198.42969419;242.23909409;229.34915521;262.98933689;364.29969863;377.44951531;;;;;;;;;;;;;;
96.67904862;97.54936566;133.56971196;142.47948285;87.11953416;143.91969786;129.4396983;144.46963443;145.0694745;151.96913241;134.32924323;151.96913241;130.51961004;155.65999527;133.19942799;155.65999527;136.37927901;167.61986808;109.72981194;170.47933863;155.299692;176.3390076;106.22958045;180.9999945;103.15951713;180.9999945;124.03914153;182.27952024;103.7892993;188.20905411;94.22978484;195.85926066;91.44916182;197.10984237;129.3398913;200.99932116;142.18904448;207.54965457;77.9792091;209.68951665;86.06956452;210.88919679;75.07981575;210.88919679;52.70907477;216.15900639;168.55905195;220.70920752;91.77952299;224.14955481;106.09983135;254.17948497;112.26990009;293.72900679;214.25967918;295.62933207;;;;;;;;;;;;
45.73971802;63.12992948;116.43989158;116.83995324;108.53942204;127.9798248;84.21946422;128.3290058;110.27934108;135.17993702;106.43934774;135.17993702;76.60931374;144.93904714;110.80909854;147.57985316;86.61983418;147.57985316;118.22969362;147.57985316;65.68992504;154.96952078;100.3296779;155.9591995;55.6494748;162.92984992;126.75968662;169.08940276;51.71969206;170.8293218;69.41917812;172.9393727;106.6199242;172.9393727;74.33963724;177.1993809;99.85978004;179.3393616;117.2998745;184.07924426;175.1990726;287.07965798;;;;;;;;;;;;;;;;;;;;;;;;;;
102.68961408;109.02983508;93.74940324;113.4999405;90.62921574;113.4999405;96.70983714;113.8194477;85.92946452;125.41955598;95.42981142;132.88903524;94.76982936;137.79946152;89.29926702;137.79946152;44.80988634;137.79946152;73.44971298;145.48960044;113.04963504;147.50948502;146.85948756;149.79995226;113.29925004;156.86904906;151.19979318;161.92924434;139.30913304;162.7090416;154.71936468;170.24941152;103.7999016;170.24941152;80.74945404;173.74901382;67.47992064;173.82988908;81.1797903;174.12942708;94.2995547;174.27919608;132.19909938;193.19901462;180.64937088;193.19901462;57.98955834;196.23932532;181.45912194;206.29980828;93.94909524;211.2391899;212.46929262;220.25927754;150.23927466;225.04988862;97.05929814;238.68985068;;;;;;;;;;
109.66903296;116.769072;97.29990192;124.44946032;122.61951216;136.21926336;141.38946624;150.97971312;136.25921856;158.55921456;91.17976416;171.47972736;130.1490696;175.14961248;179.38985808;183.1995864;145.49985744;183.1995864;102.12948672;183.1995864;104.95931376;184.32931968;101.02971984;190.92991872;158.21959536;191.13968352;191.12969472;193.97949936;177.61984272;196.08913392;177.34914624;196.08913392;194.77960224;200.01972672;149.30958576;200.27943552;100.25958336;201.67986528;171.45974976;203.13922896;149.37950736;211.49985456;113.27998416;213.41970192;87.36903696;213.77929872;166.22961408;214.1398944;200.8398072;223.549344;162.98924736;238.80923376;;;;;;;;;;;;;;;;
112.65978423;128.39924596;97.71960372;132.74944861;173.709123;174.81934654;170.10936768;176.6690547;168.72906283;179.00909498;119.37992546;180.52992184;147.93977823;183.62937894;176.92916991;185.3495278;134.66991608;186.57934454;110.86987267;190.32958797;121.32929462;192.13943173;113.68928236;193.48983828;104.96994147;195.29968204;161.68900979;196.53946488;150.74922182;196.73978349;196.65905808;204.30903644;118.42915952;205.04951767;114.13975008;205.49998539;122.21926735;207.54901555;101.75986066;207.67957146;94.36999751;207.67957146;100.0795762;207.76926636;78.25979686;213.62933316;154.73964826;213.62933316;106.33928361;217.7094545;173.08923158;220.6893184;83.98930775;221.88923684;104.35901954;224.24920932;74.35906532;238.2396205;88.93946962;251.33906234;136.12994973;256.66992923;;;;;;
89.39919912;113.41992816;74.64978598;116.62926814;89.03950594;122.6892513;62.41922148;125.17920492;51.50985686;125.17920492;47.96971872;126.37984282;67.70999928;132.78955536;134.09979506;149.81968232;72.69987032;153.43953086;78.30948972;154.62920858;69.049134;161.74934006;87.49910246;169.20923712;45.40902212;169.20923712;179.80972394;179.91932574;127.88935852;180.59985328;49.53901722;182.79986032;64.33924574;188.08964174;82.5799744;188.7293177;108.24971234;189.51944704;171.33949756;197.13976128;167.54926804;203.9390584;68.58980282;205.51931708;104.93973798;206.19984462;77.119812;238.60909688;;;;;;;;;;;;;;;;;;;;
64.12947336;95.17984407;77.68926231;95.17984407;75.76924806;109.12962033;117.35925024;134.16959838;77.00902869;134.34913218;116.56930152;153.04957227;88.8492828;153.04957227;112.68937662;155.97996285;97.92970344;156.71904366;79.51950966;163.22913873;114.57946857;165.15912708;95.05915746;165.15912708;113.96905365;176.04984687;99.41983398;176.04984687;100.00930329;178.78973214;111.18927198;181.72909941;80.40919938;181.72909941;82.33918773;190.45942914;85.37929341;194.45904324;78.74950914;194.45904324;82.70922684;212.43935331;93.30970032;216.83992623;214.56982107;222.36956727;66.94915143;225.28998375;148.00965954;234.39932928;143.30986362;257.41955208;181.64930661;258.0798375;126.20926917;295.76996658;;;;;;;;;;;;
65.80905122;70.67975896;128.31930038;128.36929738;126.76939338;131.27912278;123.73957518;132.98902018;82.86902756;133.73997512;106.87958684;133.73997512;108.73947524;133.73997512;74.34953876;138.33969912;106.47961084;139.17964872;143.57938472;148.21910632;147.19916752;158.59948346;121.63970118;161.47931066;121.61970238;170.1497904;133.88996612;170.939743;178.8092708;183.59998334;74.21954656;185.72985554;113.18920824;185.72985554;67.47995096;193.20940674;80.02919796;206.62960148;96.4392133;215.07909448;81.03913736;219.95980162;199.20904674;219.95980162;208.62948148;228.45929162;209.55942568;257.6095425;;;;;;;;;;;;;;;;;;;;
60.0997813;100.07998351;42.87970921;120.9594334;109.30941424;130.69977726;102.81951771;154.06980368;35.26900325;155.33958778;118.3098839;158.14911008;124.42984333;160.96963051;134.58911596;162.49937041;160.52970531;162.60935171;93.08917215;162.68933811;76.95991459;162.68933811;136.60977239;169.04925674;81.45914959;183.59978273;63.1992543;183.59978273;133.75925706;184.99954473;186.98920643;189.46978466;179.8394221;189.87971496;91.09951045;192.53926276;116.23923597;198.69921539;187.34914523;198.69921539;155.78951128;205.58904392;199.42909129;210.06928215;104.40924741;211.94996238;200.37992962;221.62931661;196.04966589;228.42916044;217.37903928;228.42916044;87.98903932;241.32996693;220.05958351;261.77948992;;;;;;;;;;;;
56.2093668;92.6395218;95.66931708;98.94977172;82.93940244;108.17940744;43.89920712;127.56969936;79.4799054;127.56969936;71.51948136;131.49968004;107.12902536;132.26956236;36.69971328;146.17916748;138.88915776;162.96936588;106.38997812;164.07942876;115.58977344;166.5790596;98.93982492;196.349832;79.02931536;200.66972724;58.44938616;200.86965792;117.0091818;202.24927908;84.98943792;205.10997876;76.02936048;206.24988204;189.63972072;210.81944196;152.89922556;219.26924856;85.2092622;222.97940496;156.89982852;229.81981932;121.39969932;231.10991928;244.1491794;261.58989852;267.14916504;327.12936372;;;;;;;;;;;;;;;;;;;;
77.45927994;82.53931455;57.4090902;87.67933776;103.47933519;111.74976351;93.99913677;125.42916393;93.60921087;133.29966825;130.40921754;141.25915566;89.03907936;141.25915566;43.12980378;145.50934797;39.21954687;145.50934797;109.2692349;161.7592599;110.1390696;169.92970722;77.93918874;175.04973423;68.52997683;180.57968334;109.4292045;199.53908037;160.0395867;235.24929414;158.0999553;250.34942457;248.99968107;258.76982439;216.41987241;298.34930286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.77970278;94.86963526;103.24973001;144.67972485;70.56984716;144.70956495;130.11974539;148.99957666;109.43956142;149.18955863;75.08962764;151.82941281;59.94975557;151.82941281;57.31984809;157.62933358;126.24948442;162.09938056;72.59996863;162.09938056;143.22949599;166.40928567;130.18937229;167.15926685;75.57999995;167.21994172;142.52924831;177.55953637;86.68946918;180.37942582;153.86948098;180.37942582;178.98987183;181.82965468;102.43907396;186.58915063;79.43931955;192.14935593;111.36922122;194.39929947;115.35983726;194.39929947;170.91911945;199.28909719;194.91951188;201.13918339;114.08964367;204.16994288;113.63905816;205.02933776;191.46999632;217.38910718;110.29995097;230.34965728;110.2691162;234.14929668;94.86963526;235.37970347;81.90908516;235.37970347;165.05951848;238.17969952;;;;;;
141.11934165;148.21943445;130.75904295;148.21943445;149.2398729;152.01934335;118.65970125;154.1891493;114.71986935;160.4097261;148.64919795;164.8192995;129.05997795;173.92928625;128.0395395;193.7293902;118.97952525;194.58991665;140.91945165;194.67986715;118.62971775;194.67986715;182.4096195;195.83922915;134.14917735;200.409714;153.3096333;208.1794383;146.1895515;208.3093668;149.6496474;208.3093668;98.6297238;222.4295964;118.27991025;226.7991918;206.90913735;231.18977565;145.739799;231.18977565;139.5991782;231.18977565;93.54951945;231.18977565;100.56965625;246.57930675;182.5295535;273.4395255;;;;;;;;;;;;;;;;;;;;
78.0595158;80.54994801;92.08905048;94.42963719;122.53965402;122.56962312;104.57917239;128.13987984;108.50912037;128.22978714;137.20952847;140.73988845;118.74956184;143.33920839;110.34922311;166.90990554;160.61939145;166.90990554;109.79978961;171.91974009;92.13999795;176.86963644;141.98959992;179.98941975;136.4992608;181.23913122;112.60989222;182.20913109;90.81935961;182.20913109;87.7994733;183.32997543;95.19984306;185.29994427;138.06964164;189.06905808;91.06910211;189.06905808;84.87948399;189.47963475;82.09935048;193.95901623;123.11905662;193.96900593;92.42969925;194.96997387;82.41902088;197.17969551;78.3691965;197.76908781;58.8693021;207.28927191;146.71972287;234.69901077;153.60961896;236.04961821;139.06961061;253.94916267;84.33904122;258.13984182;;;;;;;;
123.37992425;128.77976317;91.7992601;130.0297999;131.69951323;142.42924497;129.55916257;143.6393125;130.7892147;146.04945526;131.40973653;146.61901636;146.70994629;156.9890253;130.2196536;159.67995169;104.7093117;159.75989009;122.02996452;162.30992505;110.35995735;162.84950925;101.31992354;162.84950925;91.4195527;162.84950925;96.97926842;174.14980132;108.45942189;174.14980132;94.79994779;182.9290361;119.36901503;185.54901716;87.74938091;187.59943712;148.53953642;193.84962077;147.16959209;204.64929861;131.46969033;222.45957413;66.75955553;222.53951253;103.74905167;233.9497199;78.4995088;242.87983841;87.17981981;257.25975734;80.66983636;293.83956918;;;;;;;;;;;;;;;;
77.35980875;112.2395175;94.30901;117.25962125;66.68997125;122.989055;122.47997125;128.6298225;74.16981625;128.97950625;131.16926375;135.24990375;113.68906125;140.27997;137.04913125;145.089865;90.08989125;148.36952;68.5997825;148.36952;98.30995;156.52980375;134.86933625;164.8096375;142.83933625;168.71991875;117.92910125;168.71991875;100.72984125;172.06931125;80.16923375;173.4491175;137.52932375;188.56920375;77.40962125;188.96969625;154.869055;197.8691975;182.87962;198.73992;99.9697025;203.60959;109.1790375;203.84968625;84.1293275;204.85988375;80.61953875;211.82964875;70.61918125;218.88907625;181.05947125;250.389505;;;;;;;;;;;;;;;;
50.85912832;53.60948544;76.93906752;86.49988032;68.70997504;105.74938304;82.98925376;115.76975424;108.83941376;115.76975424;102.87914112;125.5493568;97.35944512;128.84918592;93.46918336;146.77995584;118.27934272;150.80908416;110.42988544;150.80908416;83.14910016;153.92908608;86.99940032;163.89950528;39.80974592;173.60917504;117.53905408;174.28952128;106.21993088;182.399728;154.16985472;194.29929344;132.62955328;199.68911424;202.68923136;217.46902912;182.5296032;233.24986496;171.17950976;233.24986496;87.06933312;235.40978944;139.68976896;241.41901504;123.38943232;242.18927488;222.93977216;276.0497376;243.37913152;286.2699168;;;;;;;;;;;;;;;;;;
86.41938975;90.069477;122.7193125;149.49961575;121.28967;153.3796455;111.58909575;155.5591005;120.1999425;155.5591005;86.37939975;157.05972525;134.68931925;158.89926525;148.50986325;160.659825;134.14945425;161.6495775;90.969252;161.6495775;83.53911;167.75904975;139.009239;168.869772;168.229932;172.44987675;67.2291885;176.0299815;60.79979625;176.0699715;102.14945625;176.319909;129.419637;179.699064;111.19919325;187.889016;120.8797725;187.889016;170.249427;188.14995075;173.30966175;199.08921525;117.02973525;200.9997375;86.71931475;208.4498745;127.43913225;210.079467;121.5795975;242.519355;;;;;;;;;;;;;;;;;;
70.63924848;80.13930588;86.28910632;100.22985336;66.86920992;101.28930216;114.35950212;117.1090716;100.35978576;121.51977684;54.84946344;125.459727;85.80935592;137.88926028;131.33966784;145.1894622;128.45916648;151.10938224;115.5099036;153.8599512;157.20920868;159.49901736;104.89942392;169.71969984;128.08935888;169.72969464;115.7497788;171.85958652;125.559675;172.74912372;75.44974572;185.62942248;183.5694942;192.9296244;88.3690242;193.89912;67.7597466;200.75955072;168.00958956;204.44963088;135.4595244;212.9092296;190.38994572;217.29994524;145.4093478;219.30989952;;;;;;;;;;;;;;;;;;;;;;
98.25999183;107.59961268;105.27991614;116.92926063;85.44980178;118.69945038;83.48912964;124.57947222;81.42972579;128.67933141;131.97936402;134.43967845;116.31991644;140.69966778;93.19974237;151.83939708;93.11995917;161.05934313;108.05936337;169.4894355;82.37914587;169.4894355;111.66955317;185.93973405;85.14961749;185.93973405;72.75928653;187.9093818;169.08952221;189.57984255;73.16917272;192.58966377;95.73984;192.82901337;64.45983915;193.90907844;62.6397849;193.90907844;149.48978184;194.01977763;57.73910184;202.08984831;72.25964424;204.03955026;135.02907684;204.03955026;59.97901518;204.59902995;144.96906627;218.70968616;169.3597878;218.98992465;72.30950874;220.56963201;67.35995847;251.63920467;217.52989209;255.74903676;168.80928372;286.65904302;88.28908641;307.36976445;;;;;;
75.73924553;97.56989294;70.09973645;99.28908511;53.04950093;116.07989523;106.43924825;116.26947533;103.00984402;120.09999114;100.66902868;124.99914004;57.65929073;139.50900222;103.21937992;156.71988193;152.75965342;160.99940324;62.33992362;168.71930447;166.67982171;169.26908676;55.47911958;179.74987292;172.01999379;182.06973467;91.20997948;196.77915485;191.42900487;199.69968618;101.82945845;206.13942284;132.73999486;206.74907253;182.67938436;220.05959113;139.02906523;224.85995882;145.39995438;229.40988122;136.00975269;233.91989202;78.59990946;236.89929296;112.19948992;263.97931356;104.0595191;263.97931356;;;;;;;;;;;;;;;;;;;;
125.48992984;127.15932152;119.40943024;136.15925968;111.54971056;153.6499316;150.39901096;153.6499316;118.7993834;153.6499316;124.54939936;163.5594486;90.81910084;163.5594486;135.54921284;169.46921496;137.57904136;169.55907456;109.029648;182.5597618;177.30996428;188.11907572;104.55963212;188.11907572;56.17922348;193.20912284;96.6290232;193.78921648;157.65966664;193.78921648;76.9098332;196.18946624;90.1990696;205.94921724;139.43913508;209.56956068;104.71938252;210.49910832;194.56999656;224.5890936;117.28974212;226.60993616;183.57916904;228.00974904;124.8499298;236.11907872;86.5797246;241.10928184;61.72955144;248.05942268;239.71945336;261.09904908;157.229339;268.76906516;;;;;;;;;;;;;;
81.74997768;117.91994976;107.69958288;119.00936472;104.31970536;119.00936472;120.65993304;139.57967208;131.96971488;144.94999944;105.20977632;147.96906432;85.0999536;150.5994084;62.15944608;150.7090476;69.48932496;150.7090476;55.66980216;156.29965008;109.84950792;158.50937832;160.58953296;179.15942328;108.0593988;179.15942328;169.52911464;180.8697948;122.37927504;190.98949296;146.90955096;208.55967312;102.68907144;210.27901512;161.3490336;211.75914432;72.00903312;215.21975616;142.929648;220.64988672;143.14992312;222.48983184;136.59947928;227.06976024;101.59965648;282.99970632;;;;;;;;;;;;;;;;;;;;;;
75.74972744;88.07935754;74.85975414;95.78912624;86.67939954;97.53907374;94.66915984;111.22966301;109.69970891;111.44965641;53.37939857;115.45953611;57.53927377;115.45953611;96.30911064;119.81940531;140.81977528;145.44963638;127.72916801;145.61963128;105.14984541;149.88950318;48.24955247;151.96944078;103.96988081;153.04940838;110.46968581;155.79932588;156.88929318;162.17913448;133.05900811;163.18910418;105.22984301;164.02907898;160.83917468;165.17904448;171.55985305;176.38970815;101.27996151;176.38970815;99.26902184;182.23953265;114.66955981;190.42928695;139.15982508;191.83924465;206.15981502;216.76949672;178.80963555;228.78913612;196.96909075;234.43996659;;;;;;;;;;;;;;;;
45.089865;105.609285;56.259684;109.869021;106.879014;112.829058;103.499397;119.99988;95.009895;119.99988;86.129784;123.119757;88.989921;127.839033;112.379508;128.069802;82.549368;130.81905;86.769144;146.449404;85.069845;146.449404;129.129741;146.559294;69.139791;153.619227;139.049811;156.649194;124.729146;156.649194;89.92998;156.649194;67.809123;156.659184;53.419527;156.969873;67.699233;161.789049;92.329578;166.249584;79.519401;167.269563;84.539376;176.439384;76.429494;180.23958;118.329552;187.449363;99.90999;233.089677;;;;;;;;;;;;;;;;;;
97.62950128;116.56952868;68.88998158;126.8292926;109.03944504;126.8292926;92.76919272;132.8297968;74.98932936;137.65915434;100.36916576;148.7695721;137.19988114;148.7695721;119.32916156;148.9892245;87.84997738;151.24964738;126.6795296;156.86975356;140.18915062;163.86967618;87.54945296;164.789221;128.54957026;174.72949052;96.06996924;176.13925956;128.97988928;180.2996757;168.90970034;180.2996757;63.6293066;181.88916034;76.46998622;185.53938386;122.26950846;188.61950956;102.11939602;191.26931624;130.48950032;191.26931624;140.06934022;195.17912896;94.08910396;197.76903044;93.36924314;199.5891501;173.38961088;203.66969264;99.16906492;218.4093671;181.73939734;237.0598527;217.33906086;238.48959014;128.62944386;244.91941494;111.26991532;262.3298629;208.50903438;277.32912656;292.11972044;297.97944742;;;;
52.60900098;68.46997152;70.36924952;113.13999046;76.54989998;114.38951546;97.12907692;114.38951546;77.42956558;122.72934512;83.26934562;122.85929572;113.66978906;123.06921592;103.50965138;127.08968756;120.7990789;130.80927358;69.38962192;132.4796386;66.2298231;133.9590762;111.85947724;134.63981742;80.8592618;134.63981742;68.45997532;150.08994414;129.67970298;166.11985046;141.01939226;170.08934148;167.21943246;171.0199877;118.05912048;174.07982452;88.51934986;181.31907256;56.96934342;185.2895632;55.58986782;185.2895632;144.20917968;191.36925204;148.15967792;192.65976146;35.22960766;198.4695529;49.78907296;200.79966712;164.29954244;247.86977368;;;;;;;;;;;;;;;;
98.66931075;101.00980374;114.98982909;126.83913675;73.26951764;128.67916581;128.02986131;147.91955654;69.16990892;148.45997767;83.16991287;150.2290827;68.49962689;154.70928375;88.70997865;158.7899128;91.74972264;158.7899128;132.27930953;168.6293733;114.31954706;174.49908598;152.49965059;175.63986404;99.57933598;189.95952559;79.35999385;195.88917407;167.16993657;198.21967776;194.09909151;198.21967776;93.03934127;203.03951501;195.17993377;217.60990799;65.8994121;220.29902755;166.42972944;220.29902755;161.76972099;221.39984841;128.84998284;221.39984841;118.81972671;238.16988525;95.37983426;248.08926015;228.07969332;250.35982804;125.11997822;262.88940703;115.55921919;262.88940703;;;;;;;;;;;;;;
101.47995657;136.33962849;72.08933013;136.33962849;116.48986974;150.46966053;89.84974572;152.26937199;116.11934091;162.22970628;98.04931902;163.17949851;104.76977319;167.07953916;136.08994599;170.31941928;123.12942678;171.39904641;116.04942981;184.47941322;110.00911077;185.51909115;95.73925653;186.42993291;93.00972744;186.42993291;118.0698606;187.32978864;167.75967429;187.66935684;87.289002;188.30954277;74.07979902;189.2892969;79.1094033;195.30964134;103.42947753;195.30964134;154.03912155;205.38982323;128.41969959;211.13951184;95.93900253;211.13951184;135.56960766;234.60966684;152.62991352;248.95941948;81.53931339;249.17914008;183.82923999;257.12903088;120.92922459;260.59961763;;;;;;;;;;;;;;
105.64951446;106.63990995;91.89990684;114.6899964;107.90913525;120.84923697;88.23914127;132.4791384;75.52989864;138.75930516;135.78911808;148.409415;135.79911198;153.16950957;82.9793517;157.39992744;66.7492581;157.39992744;103.14904068;158.71912224;62.05912083;164.1198258;66.2995326;164.1198258;106.46901426;167.63967738;111.56990082;167.63967738;62.31996162;168.21932358;94.77914943;170.08918227;130.99904181;170.08918227;75.52989864;180.5797791;98.00917791;185.54974557;107.84917185;188.34903696;61.98916353;188.34903696;56.01980706;191.59905324;61.54943193;192.52948533;226.26989112;231.07995519;60.57902424;238.95914595;142.67991213;271.85906475;;;;;;;;;;;;;;;;
66.36909097;91.5397819;61.7496159;96.10927347;68.44940424;111.04934162;78.66903065;111.04934162;88.18988773;111.84907762;84.85998696;122.7094925;75.85995795;135.15938268;92.9393199;141.67923042;95.52946487;157.67994844;65.22946717;157.67994844;61.9095631;159.71927524;94.41983117;168.49937685;134.42962358;186.34948437;111.20928882;187.17921047;107.24959595;194.52978398;196.36917678;204.46950279;133.84981498;205.58913319;126.66918537;208.83906036;99.88902574;211.22927133;137.81950455;245.2690345;176.98957416;260.65995382;60.22911783;263.85989749;56.89921706;275.94990647;;;;;;;;;;;;;;;;;;;;;;
112.07995911;140.33957664;136.88953545;142.36930599;92.6992854;142.43912469;105.45915153;162.72943632;156.84970437;164.41904886;108.2090109;165.55908849;124.39996743;174.50984583;168.83956998;174.54974223;113.80946805;178.19926542;123.00957789;186.60942654;122.33931837;189.39918231;120.26969262;190.75964955;122.92978509;198.44968065;139.21948521;199.94978529;81.0395625;201.95956644;108.22995651;215.38969209;92.13973839;219.5199669;91.32984147;220.68992883;85.17981141;220.68992883;84.19935738;226.70929818;72.56955678;238.9295655;175.47932835;247.87932543;258.1197339;275.06971944;228.25927332;275.06971944;165.03943788;277.26900849;;;;;;;;;;;;;;;;;;
83.17;121.31;129.229;132.919;116.12;134.389;132.66;140.65;131.55;150.41;103.02;157.72;140.19;159.52;119.349;159.52;144.82;159.52;69.87;161.88;103.099;166.87;125.98;184.22;100.4;185.06;130.569;194.12;137.97;203.97;194.56;203.97;140.02;205.3;146.62;207.449;97.459;211.139;79.99;211.85;99.68;225.49;78.099;226.74;151.54;230.12;198.38;232.8;76.56;233.13;66.55;233.13;203.58;242.31;;;;;;;;;;;;;;
83.60959005;87.1095078;82.47923145;100.25941275;81.7592769;102.88959345;101.35981485;111.44916405;96.6696255;111.44916405;59.5595133;112.62945015;43.72950015;122.22950985;81.99992745;122.8895514;43.3490526;123.80921595;42.54921405;123.80921595;40.0797999;131.1395715;117.3795525;144.9794745;64.35954315;148.57924725;63.7494291;159.30966555;151.519977;184.7896659;184.5999414;191.36911185;120.0297042;193.0297005;133.57902915;202.5099342;151.9094115;208.79980065;133.23952215;222.56980515;219.76987095;269.89907805;262.69953255;335.41993485;;;;;;;;;;;;;;;;;;;;;;;;
88.24925152;122.93973008;97.1097546;126.87928604;78.80910804;131.74926478;97.0797732;144.02964622;104.13939352;146.79992758;95.11998902;149.95996714;110.89919984;151.09926034;117.83989394;156.88966806;114.99965598;156.88966806;152.81919332;159.84983162;101.92976434;159.84983162;93.78981424;163.83935658;84.18976996;168.15967632;128.19946702;170.5292063;166.26984874;172.13920748;80.40911542;178.2793982;119.73971532;182.03906576;103.95950512;182.63969314;91.35932208;186.2494537;152.48939792;187.62959748;81.1396622;187.62959748;83.20937818;190.50981064;123.26952548;194.4093914;177.9196214;195.67960338;89.2896061;199.61915934;66.0290366;202.3894407;75.76999346;204.24928688;90.79966928;205.36959186;207.37934504;246.71993874;;;;;;;;;;
98.8692264;115.33945104;84.90963375;121.96963413;79.87939254;165.7495899;158.19973947;170.35989624;104.17975668;185.85958257;192.44986686;195.68964942;122.2698726;197.2895913;188.01910512;198.88953318;205.82992944;206.05934754;193.75954497;206.72964738;153.06975126;206.72964738;100.06918281;209.96942994;185.4895212;215.88941439;157.28904936;225.91997271;116.28904248;233.48977254;148.09935825;235.08971442;159.45954408;236.98989477;225.75938004;238.03923321;85.66970589;242.12985768;44.41933404;246.38905458;62.67901986;247.10922792;122.4593919;255.59969256;65.60958672;259.25940999;167.98990752;275.02941069;91.0291122;276.68920077;70.22986776;279.27963036;;;;;;;;;;;;;;;;
54.09979146;93.0294508;107.17937516;112.6098974;49.1496005;137.64964642;58.20940268;137.64964642;129.37981056;144.34947384;97.80993794;153.04902756;132.9396211;163.16972672;162.10982216;163.6699064;98.52944244;164.61965234;58.59942374;164.61965234;153.67921426;167.20986854;50.82976756;168.12984188;92.14917426;168.12984188;92.45980172;178.35970724;114.81902432;179.72924684;93.7291069;179.75901944;52.69948684;181.03924124;64.66906446;184.98907284;66.1993761;184.98907284;95.75959822;207.00988022;114.07967142;216.0299856;109.47980472;231.1197317;176.7599262;238.70975986;201.0692541;290.1091765;;;;;;;;;;;;;;;;;;;;
