232.3995355;235.4895093;173.3490977;250.99914;265.939565;273.3598128;207.559242;289.579726;290.0294083;307.9598777;244.2891747;307.9598777;248.8692722;310.1093395;341.8790511;342.4590335;92.2691257;342.4590335;268.2496976;353.0995552;362.6692648;377.8291426;;;;
188.459781;195.6792357;174.6890626;226.3093106;199.8998093;257.1697618;235.4196461;315.2096299;171.0698609;326.0293376;289.4992359;357.6397584;230.6495602;371.7695048;225.2691267;387.6594857;;;;;;;;;;
174.30922608;225.02996004;172.61983448;230.81987492;230.38903008;249.31921276;180.08914456;288.48910652;216.19914028;288.48910652;312.63940928;326.56939268;;;;;;;;;;;;;;
105.50900496;158.72942356;176.29926042;179.00977244;238.26910384;260.50909992;241.88945206;260.50909992;248.91918648;285.05968002;277.7899888;296.37964206;160.17916256;305.13906508;259.99919172;349.05915804;315.58918372;361.5399111;173.34979142;394.75993042;;;;;;
161.20984095;163.33946625;247.26905715;262.2293256;292.00915155;296.91906555;192.8199072;305.27989065;220.97906235;306.8995635;248.93962545;307.41949545;246.24915225;329.64982965;288.96939585;337.9098618;;;;;;;;;;
113.159544;114.6396;110.189472;183.699252;98.219544;195.999852;175.6197;254.549712;169.38972;261.809556;185.939256;269.559432;324.459948;386.749788;221.019372;421.749228;359.009196;442.0497;;;;;;;;
213.1793469;235.28969802;263.38950816;272.66955198;204.30963504;280.8494304;190.2394116;333.90911916;174.65968194;334.27980552;268.98944916;390.01953684;357.90957426;390.01953684;;;;;;;;;;;;
147.0498206;147.69943428;128.84967782;173.58932918;165.89957706;181.54908944;120.21938074;197.4795697;166.51930054;241.45901364;218.36983048;274.18977898;;;;;;;;;;;;;;
137.9199916;229.18951576;202.76917988;250.40936022;122.79937785;267.26946937;89.37907255;275.38911399;127.53900296;276.3398382;267.93927507;303.13906417;195.00943086;355.08999403;171.20933489;377.80940349;;;;;;;;;;
102.87951885;117.00978365;195.0697393;197.10982615;187.839329;200.1395891;129.1597006;208.16950635;228.5195967;252.8194306;272.8399608;376.8993249;;;;;;;;;;;;;;
143.2399436;216.6296676;212.63922634;216.96962;196.83943862;269.48926622;198.21924542;280.64970354;167.63952718;294.27979506;266.44969182;294.50976286;175.80938324;305.93916252;142.26907954;309.21970318;217.069606;369.50926146;257.0490081;378.41901392;;;;;;
122.25932479;141.71936873;235.69936321;268.69966969;82.47997767;279.71957045;284.32967446;290.73947121;210.77985532;318.46939037;146.98975605;318.46939037;316.84986489;325.34940387;228.81934971;326.17995514;182.25997202;353.86928717;;;;;;;;
207.08959452;227.95976757;142.56970797;229.32978789;214.58927472;260.19953454;256.25974191;277.12991496;152.01910818;288.21999324;235.14942162;292.24934898;182.19990783;292.9599486;170.54981406;309.05965578;158.42926791;351.5696541;;;;;;;;
188.68972347;223.18956756;129.77907867;238.39954974;208.4599215;241.88992605;113.21939169;241.88992605;247.49914041;259.52937687;227.07989316;306.15969285;330.47919;428.68907037;;;;;;;;;;;;
70.99964928;71.409408;97.62998784;159.72931968;166.62957696;168.04980864;157.91922048;194.02970496;153.77986176;194.02970496;134.71911936;194.02970496;173.97937536;219.10952448;129.12969216;223.0599168;143.31907968;229.79905536;159.86955264;331.51966848;;;;;;
151.86947748;257.99900952;196.47930204;257.99900952;172.29950724;273.06995016;271.32984354;273.9095541;195.8094159;292.46969304;209.21911878;321.31972236;316.0494855;329.03988558;237.9992643;329.83955592;;;;;;;;;;
236.24942404;271.57914133;174.20963966;330.76970724;215.589878;352.01901882;273.68967353;355.92942077;316.54925687;405.77940235;368.1497967;424.48917168;357.03991575;429.99923869;312.94951737;429.99923869;;;;;;;;;;
169.779835;211.06935;223.479985;229.919625;223.76953;244.299365;162.999905;247.19979;254.969745;285.989865;188.919655;296.98959;161.089505;301.28998;155.999085;306.749545;;;;;;;;;;
110.3390782;138.15962355;87.29998615;159.32949305;164.6794058;184.57948275;123.96911735;203.66933015;174.12941975;219.2894769;95.489199;277.47914415;;;;;;;;;;;;;;
141.7990995;149.92995095;134.0499267;231.1298415;231.7297646;247.17927925;217.3196516;253.7196369;206.63962525;268.6399835;174.80981825;301.53908865;115.5898345;321.2498511;285.83943995;326.18974945;203.5493237;344.72956565;;;;;;;;
166.35932407;198.59917905;213.41912807;217.23933406;133.4495475;247.72903104;228.23907709;259.69913945;150.44941554;282.17991896;256.27952518;351.62910533;150.70999462;378.47944598;;;;;;;;;;;;
257.199076;274.4292808;149.989912;294.619116;291.6994536;336.9192488;322.1290904;339.0795192;309.3193464;349.0095688;143.4891168;351.8393032;248.4990416;372.9394096;238.519032;391.6094616;344.269364;418.659804;;;;;;;;
234.21965778;234.50965488;104.05995939;234.50965488;153.27946719;256.05943938;219.81980178;301.51998477;211.97988018;369.97930017;117.17982819;406.51993476;;;;;;;;;;;;;;
182.54973345;193.9797867;175.7593173;253.63979235;255.5598822;259.70930475;169.8091269;274.17908595;152.4099906;278.65962705;276.389526;308.28926835;217.44942975;308.28926835;104.3192472;315.4694697;232.54962885;323.37952395;181.55936085;334.1891028;;;;;;
208.89914208;214.28977216;154.42992416;231.4497616;211.93929376;231.4497616;188.57923136;257.8090544;152.34992544;264.33949184;138.0693968;295.43966464;263.45918528;331.79971904;225.38941984;364.58964128;137.58932032;381.13980384;;;;;;;;
103.80935661;193.11907162;165.27916873;289.90910445;105.47996749;302.17962316;178.06978328;422.92952571;;;;;;;;;;;;;;;;;;
123.38983146;219.65971235;196.2597771;333.23905228;314.71988901;339.49934659;208.99913139;380.85904431;352.02992451;457.8995227;;;;;;;;;;;;;;;;
215.90911386;222.80985496;155.66917652;309.2099197;188.78974862;334.96903792;153.67905652;382.68913034;314.4290094;382.68913034;238.62931884;425.24983666;;;;;;;;;;;;;;
262.1095152;268.4492616;210.00959928;268.4492616;180.74976972;296.78912796;125.1899922;311.66953272;154.45982136;346.77912828;224.13903408;370.52917824;147.6090954;388.259469;404.94980136;426.63993372;;;;;;;;;;
203.28933251;308.76971223;197.30973719;308.76971223;194.71977275;312.37915192;262.41989162;321.77921103;256.71978171;336.02998311;235.26902784;357.44990407;373.15976902;388.59910005;323.94945005;389.3599767;;;;;;;;;;
122.88922592;177.29941229;175.25904267;180.86956437;121.17935264;217.9395775;209.30907128;239.24966486;168.81931159;270.47958997;85.71927228;273.83996593;;;;;;;;;;;;;;
261.31999426;271.04946942;169.74975262;276.06962356;215.7699908;284.68926508;278.30921604;284.83970034;290.91987512;327.27938008;329.79991788;375.30907468;;;;;;;;;;;;;;
177.09956226;211.34917495;162.40999604;226.21971536;193.30911389;262.61926187;269.23915929;288.94952312;270.41994171;292.38902166;246.32960691;292.38902166;155.73966319;303.67963547;242.34916366;322.65918003;;;;;;;;;;
141.66945754;162.61996414;140.16915022;206.32911664;213.21997038;226.02936714;257.94925216;259.11981066;170.1095461;261.99988268;225.5392269;307.73933154;163.32927278;353.14903158;;;;;;;;;;;;
71.04944472;83.33941234;137.70961529;204.09975333;261.69938591;277.07928296;177.56980458;359.27977581;171.81940705;398.09969218;;;;;;;;;;;;;;;;
247.56991398;263.49975837;152.59997961;264.72994659;211.84973955;290.02929399;267.64940781;296.04906801;162.89957646;297.14908284;212.05940814;307.63946817;298.24909767;321.83929827;418.50943623;429.30985284;164.57990625;448.8795837;;;;;;;;
95.21968379;152.15997253;187.17991421;199.40959052;210.74941912;237.3691187;125.63991995;239.20959879;222.39914989;250.19966642;85.88973518;262.7392449;293.18937516;295.73934189;254.2692499;295.73934189;249.52904211;327.23975153;;;;;;;;
114.40902545;120.08929555;166.30912426;195.04989336;218.76926376;244.59901922;142.13952507;258.21968798;236.86925975;312.55960755;195.24955136;333.94996738;140.01915711;336.96979463;243.71952573;405.79989355;;;;;;;;;;
182.51990377;192.73920144;126.1997097;192.79996537;186.46955922;195.8092741;133.9994076;220.01921762;83.16988209;224.79964549;133.73941767;230.33912442;217.59961785;238.08901582;122.39947375;257.96977836;;;;;;;;;;
124.73910696;199.27934104;179.9191888;251.5990256;116.9994436;253.15915144;118.02986624;274.42923352;180.45988584;274.42923352;166.26983672;298.76959528;293.21970496;320.63934136;;;;;;;;;;;;
129.31992584;137.8494277;188.49920043;237.50945101;155.03999186;237.50945101;182.37964663;272.29921403;329.22900443;357.92911375;269.77963227;363.50946908;320.59983557;374.44991567;;;;;;;;;;;;
219.099247;272.9597962;199.6992482;303.1197512;197.1091282;325.8590124;159.0493072;325.8590124;310.819381;368.9496434;;;;;;;;;;;;;;;;
101.3791175;118.2899525;143.009015;242.0590475;140.45920625;254.3996025;89.13943625;254.3996025;237.55967875;267.2395325;100.949655;271.919675;;;;;;;;;;;;;;
168.91908176;171.36903264;170.89976592;195.35942192;146.70911632;228.42927536;134.38961952;297.9793856;219.84996384;297.9793856;241.93937456;333.0996656;177.04905296;334.80935072;;;;;;;;;;;;
194.79987297;197.93937193;162.63948443;278.20985542;227.79966849;281.34935438;114.22946216;281.34935438;157.1794439;311.83969307;282.43999918;338.4991419;;;;;;;;;;;;;;
125.89996782;160.53970944;264.51984768;266.12955864;270.8698179;297.92933874;157.23940254;300.89911566;178.03982394;306.99944088;196.40970162;326.07930894;150.39912954;345.0892764;316.9792494;354.43997952;154.9896018;516.81907332;;;;;;;;
139.3991884;321.4692472;281.9994864;337.069692;229.3390491;346.7296161;236.3290651;346.7296161;385.8796631;393.8596004;353.2797774;396.1492278;109.209071;397.169929;351.049724;418.2998339;297.6297182;425.2699919;;;;;;;;
134.0196087;180.56943801;225.17923464;290.31971592;294.36908598;296.70947448;225.00992994;298.53995706;151.41915231;390.62976294;;;;;;;;;;;;;;;;
196.35906726;276.77941716;256.15988364;319.9392813;190.26909816;328.51983434;189.3896014;328.51983434;104.8497125;339.29912928;115.45926258;389.5991968;217.7995306;393.6194698;308.29935014;499.7596403;;;;;;;;;;
276.1793004;284.0891412;275.3996673;335.2790739;220.9199418;348.8793402;224.709576;349.0197339;263.4393189;359.9196618;306.1697844;367.6492809;246.2794251;367.6492809;342.859338;421.3892013;;;;;;;;;;
128.37988128;159.64947252;113.38932048;206.88969984;105.68944188;228.42939912;200.34954372;238.69923072;126.69918192;258.03924984;66.17903436;291.30991128;;;;;;;;;;;;;;
121.109296;146.219974;118.659206;146.219974;86.819014;156.799772;150.01936;165.329678;87.76911;177.54919;154.229922;203.579026;160.679996;308.189386;;;;;;;;;;;;
179.09915863;292.14906566;243.0696369;303.07935772;235.46977746;303.07935772;218.63980482;316.62984317;270.809923;320.99916299;340.88985715;346.76955913;366.82907246;399.49907811;197.11985583;399.49907811;;;;;;;;;;
136.11965272;219.58938136;141.44994216;221.3490476;193.21904676;237.04992608;206.469807;243.44942976;266.54998096;321.98933112;298.77929396;402.17941276;;;;;;;;;;;;;;
165.87935836;225.79978335;128.29953385;232.62929852;231.34995132;242.19941527;204.43968256;274.06915341;181.35945948;279.12957128;106.34973396;300.03990157;178.49991859;303.61907526;220.26960518;330.79920632;123.28909048;330.79920632;;;;;;;;
153.33965705;161.749909;138.4997044;202.45928415;139.54915205;217.8195594;119.13920465;217.8195594;125.8593862;281.7194781;182.10997585;354.30937105;;;;;;;;;;;;;;
214.93931602;219.16901006;263.8894401;282.1896649;266.07971104;327.59982684;205.44979598;339.109914;261.2099061;375.34912272;177.86945176;380.3995481;330.77954052;392.7799876;245.6090637;408.23990636;;;;;;;;;;
175.9794423;182.31964806;182.64937054;235.79924392;122.75905598;270.1092515;210.18914274;314.9693853;277.81999046;318.37982806;;;;;;;;;;;;;;;;
142.1199768;167.8098351;122.48966;167.8098351;161.9690965;181.6593593;184.1890805;221.9690479;137.3093103;246.2391851;306.3999916;338.3592024;;;;;;;;;;;;;;
202.46973085;224.129534;158.0897289;260.75957;94.5697351;260.75957;179.85926255;272.0099389;267.88905985;275.16917975;187.84963805;279.89956185;134.12957545;290.8097662;183.96916855;311.1597862;183.97914405;353.16960935;154.0396759;368.2395972;127.74924565;371.25918105;;;;
158.66982792;275.63987772;264.32969814;289.56955956;288.02920098;289.56955956;297.68991738;301.70992596;224.64934698;326.5996608;111.11906766;341.11949934;298.22948922;347.82943224;;;;;;;;;;;;
165.32919457;174.38935201;168.26961676;179.0796744;254.84936997;267.98935091;195.9691606;278.99995891;260.88947493;278.99995891;167.34944452;295.15999233;116.13930333;300.50996811;223.44947537;349.55927748;206.19919514;350.50992551;;;;;;;;
94.75952103;286.39905726;134.26977045;309.73941918;165.31993473;319.91998035;;;;;;;;;;;;;;;;;;;;
120.2297178;147.00993525;177.289176;178.9697463;134.7293826;199.17955335;145.10955195;236.28998265;172.1395569;236.28998265;234.42956535;236.44984665;233.6792037;258.50908035;116.58981435;279.7899762;293.49931335;302.28983505;274.28965545;319.49919465;;;;;;
138.17974342;186.53957293;186.55944833;187.43992855;149.93902383;203.71986869;161.35942867;206.07907867;153.61994791;212.00989803;124.08907859;234.18985066;278.39969665;290.16990853;373.2997628;397.07968513;;;;;;;;;;
232.6196998;248.21992204;146.45913086;277.57983494;205.88968654;335.8198683;;;;;;;;;;;;;;;;;;;;
188.8493472;198.01932945;134.1293649;257.8999548;250.82935095;266.4198006;208.8190923;284.54962995;227.46982005;298.45998495;250.35975315;307.02915825;;;;;;;;;;;;;;
113.8491269;249.6898045;224.1193483;272.7794852;271.1692273;306.3493193;224.2690933;306.3493193;168.9193481;329.049663;305.3590057;329.049663;320.6290025;330.8895299;222.1497024;363.1296284;;;;;;;;;;
153.62975992;166.50943946;208.95987294;247.85946003;239.79942805;264.95982513;190.4998641;264.95982513;217.93931159;265.05965213;215.01937184;303.79951602;140.10919104;334.43941713;278.29970714;339.28901279;149.70955363;362.12943039;152.82914738;362.12943039;156.50976887;386.35943983;152.46977018;386.35943983;;
119.2297155;148.4997577;110.829474;161.6198507;144.7397917;191.0798806;116.369953;197.7592911;71.0892196;235.7697622;123.7695263;253.6594417;240.8894831;268.519265;242.7694661;293.9796062;;;;;;;;;;
139.02982674;264.02998146;186.35912946;327.23987856;112.42905744;337.1993184;214.75990578;385.2494226;274.1591391;392.58921828;;;;;;;;;;;;;;;;
244.3796699;269.48919027;266.99926164;308.72922998;126.01988123;309.63991216;133.98984486;345.73939363;280.1194618;348.48937483;215.61944985;353.70935726;191.89986563;353.70935726;;;;;;;;;;;;
177.5695527;197.7296832;216.5896422;299.9998782;261.1790487;303.6194361;301.0091301;309.779559;196.579953;311.7193551;192.1992219;312.2493867;205.1391663;340.3898802;312.449643;412.149384;;;;;;;;;;
159.23915805;161.69998698;223.15916469;267.55930845;189.38952396;267.55930845;185.19946389;294.08940687;306.1295013;347.08905084;246.5097411;357.96970671;277.38971946;368.4890307;;;;;;;;;;;;
98.82938496;156.15910704;153.54962832;203.51988096;229.84915152;235.96906992;280.92955152;315.44919936;330.06986928;340.98939936;;;;;;;;;;;;;;;;
220.06977729;272.76902389;129.77913366;278.86967559;181.05955439;307.53974317;144.0692363;312.56903656;165.52935201;312.56903656;259.46940349;312.56903656;267.9194551;349.70912515;;;;;;;;;;;;
140.41906039;163.65948354;219.66905114;259.31917396;243.42976021;318.16962093;247.74970997;318.16962093;176.89918358;328.24917524;227.53936107;328.83942385;257.30996375;357.4896381;254.06901604;384.20947334;;;;;;;;;;
182.74970181;222.27910621;253.30928978;275.95991772;204.90970243;301.93923264;244.34935793;344.82923474;175.1998249;348.69940675;;;;;;;;;;;;;;;;
162.41903757;166.38996564;115.05916197;168.25922442;117.92988063;173.87996787;137.89923003;211.49954892;149.26939056;236.01935646;235.25928432;264.4691958;225.0791055;376.98979662;;;;;;;;;;;;
90.4694673;189.5793331;129.67989536;233.67932771;149.18921595;238.20929386;199.19964269;240.35990403;132.71951763;250.12904823;161.19986931;268.52960092;218.18954048;268.52960092;;;;;;;;;;;;
129.59933057;184.99925564;190.9096051;193.06911799;177.75952068;193.07995002;111.52953507;193.07995002;88.16977001;193.07995002;165.43956365;213.18912135;205.29946459;213.92963831;184.36902844;231.74931239;156.02948377;241.05993454;194.53931988;271.69980849;258.02978663;271.69980849;295.81978511;308.99941143;;
117.34932352;119.40948448;123.15949646;160.70952326;95.25948718;211.24934402;166.13940486;241.10970026;227.97916856;258.43940694;183.16966954;297.9697435;268.4297902;297.9697435;104.9693931;330.0799073;318.78994576;357.87910444;;;;;;;;
225.0193479;231.5392584;124.85953354;254.68918736;215.62967756;254.68918736;212.76990992;262.6399809;254.93999158;272.78905844;193.51993662;284.35902682;203.28931056;295.819081;210.24987708;308.0295494;;;;;;;;;;
168.41971986;173.91953964;241.08946974;360.82919586;304.60936632;373.63998126;365.32931862;480.9097503;;;;;;;;;;;;;;;;;;
187.98936015;198.21905325;111.04966841;198.21905325;143.63969068;255.61933119;180.53958365;266.70999846;217.92946192;282.70951846;193.44919635;304.37986833;201.71994822;325.70922843;191.50925455;337.8998627;;;;;;;;;;
152.54900555;174.7991227;148.719795;238.869326;135.11956425;262.61960795;378.0694582;381.3291248;;;;;;;;;;;;;;;;;;
115.75984714;218.66953003;182.54988073;241.09990184;145.66966078;262.67922989;171.69907279;264.40915529;165.35998983;279.52910097;103.37994422;290.91976494;251.59975365;290.91976494;;;;;;;;;;;;
175.1390706;206.8996878;236.609763;239.259618;126.3797574;242.4899646;111.279051;252.3890304;102.0991608;275.4898224;187.1996256;301.8595944;321.6993312;347.3895516;;;;;;;;;;;;
189.39938425;198.32924115;175.06989419;284.05984063;212.3994773;305.65936658;214.91950477;306.83941886;186.09960843;311.59936038;254.82970726;381.28998998;172.3094857;413.44939454;;;;;;;;;;;;
226.7491824;231.489528;199.9594692;313.1690232;178.5990822;324.119142;166.5692622;339.7290762;134.1195684;339.7290762;221.7791766;347.3993292;176.9397624;347.4599754;266.7299412;347.8099338;346.349454;347.8099338;;;;;;;;
147.9698261;213.909361;205.1394656;274.3993311;140.5194982;301.9797857;263.8099264;304.5890437;140.2695273;304.5890437;113.6092843;310.4399562;130.6790103;321.0293609;258.3195297;373.9992901;;;;;;;;;;
170.519466;231.23953775;231.09985275;237.8895415;125.289463;253.1191975;123.5394095;254.15985075;153.7991715;308.8694765;269.56910175;329.9898485;270.36929725;344.239714;243.2294995;344.68969925;;;;;;;;;;
108.42964626;254.3696461;133.95955228;296.78990449;210.13952864;321.40938444;123.20932919;322.03998691;319.55955057;432.70922134;366.50995317;463.34990554;;;;;;;;;;;;;;
87.50973814;203.9899785;130.2395644;221.60998244;205.19936008;251.98960798;251.58913076;290.92930988;114.59909054;311.62990782;131.8991102;322.63955328;;;;;;;;;;;;;;
119.4891246;131.65915608;136.6994718;195.31947168;105.81967656;231.81958332;119.68977888;246.849687;130.08985992;246.849687;148.119795;250.92965736;125.98992396;278.14975812;150.14929824;304.00920324;;;;;;;;;;
111.88906326;156.19940046;155.2996881;160.06935528;208.2297861;295.25957838;150.95902284;314.8695342;278.27924544;319.8695913;;;;;;;;;;;;;;;;
134.94938113;214.22953425;204.26959561;282.93973244;120.47971486;282.93973244;206.13958008;293.28904318;153.02922564;295.69915664;140.38960824;312.38924227;265.10948543;318.95964686;384.8493933;404.55960868;;;;;;;;;;
169.87922406;192.69998046;171.85961169;214.50913614;179.84986344;244.98958185;134.06995251;247.03966638;143.03994354;247.03966638;131.54991174;255.289788;111.05902314;255.289788;281.16924264;289.02906162;107.95950243;371.87975799;167.21978949;372.5896707;;;;;;
210.98962822;241.80916232;182.72905238;242.83928926;207.42929536;251.3797257;141.53983814;291.87987524;102.30974886;299.89979518;197.72984218;303.15971566;98.7692452;323.9298112;143.33933804;354.49949738;353.16994952;398.13960074;180.71936296;421.05918156;;;;;;
137.7094526;195.0699782;107.9494058;233.5692768;191.0497824;270.8098272;294.3391204;434.1991428;282.7294428;434.1991428;;;;;;;;;;;;;;;;
92.52981432;131.68926126;146.4795669;146.7193125;143.16907974;195.64939158;176.81937258;230.65924176;115.59933468;234.57908232;169.7398848;257.19907968;212.2797447;257.19907968;159.87934806;260.93911104;216.60915066;306.4498185;;;;;;;;
238.1794248;284.41900983;217.4594916;333.68973345;207.1294671;333.68973345;280.97966061;355.75905729;268.36904616;355.75905729;363.96918111;365.14989792;296.02955814;379.91933778;167.34939111;379.91933778;126.81976455;424.02904143;;;;;;;;
186.09959499;209.0791986;171.66995208;210.78919074;92.29960425;232.65934677;85.78915527;247.29957024;113.75932317;263.27932005;180.74928891;326.64944496;328.68993159;344.05938774;;;;;;;;;;;;
168.83924718;246.33903354;242.64951618;276.15997596;277.16901513;279.62935743;232.52924178;316.16992299;247.1498508;344.77961997;216.33979101;346.6891245;189.89957805;377.46930159;372.1691067;425.22982491;353.22945144;444.55994745;;;;;;;;
115.30992774;214.55997975;191.84956959;244.98984951;228.05903475;266.89931574;219.58962765;276.19966467;284.06911377;290.8696377;242.75900568;294.7693647;113.73903771;336.11946999;265.63940394;352.25934012;;;;;;;;;;
111.69903147;206.35900818;232.29904683;233.70934035;191.54993025;266.40902739;233.93940942;281.12946399;210.38969877;336.60997284;203.38902564;346.92921801;146.05999647;363.3995739;;;;;;;;;;;;
70.2296342;188.31964844;103.7895056;239.44965748;208.84992348;275.08911276;170.37911924;297.58915208;173.689681;297.58915208;290.90912532;299.61981632;214.06934956;315.69940248;139.89918844;315.69940248;136.11939748;329.81920796;213.82974316;331.9596918;;;;;;
198.7499448;225.2993688;249.0692754;261.3992106;230.189685;268.489023;226.0298766;288.6891084;279.7894704;292.3595862;224.5598916;312.0294804;;;;;;;;;;;;;;
184.96913608;257.509788;167.72999544;298.0290504;268.86954576;299.679946;160.76930088;303.19919656;315.8696956;331.8399908;134.66919008;348.80980104;296.49985224;348.80980104;227.81960272;403.97963968;;;;;;;;;;
124.55915952;153.06997584;149.58948876;164.08903716;117.14960248;175.43957344;149.51902552;178.05961504;141.40979828;259.77910952;115.96959132;298.41976092;285.82966708;309.30980504;151.31931168;314.84960512;176.48957496;329.70940924;;;;;;;;
180.7999182;252.5097465;214.2395739;309.799017;290.5199451;327.5192448;150.9399045;327.5192448;369.3790584;403.489647;;;;;;;;;;;;;;;;
117.07920742;153.11940322;176.23945346;225.53932562;121.35929274;243.59936832;212.02999426;260.02966318;108.84958;275.89973222;214.51955392;282.98993422;119.9192827;307.31931328;110.82984346;323.84947014;;;;;;;;;;
107.4490592;113.5694112;95.029928;113.5694112;169.999256;313.6291648;249.7093648;322.499688;241.539592;382.8499472;85.4995232;409.3698112;;;;;;;;;;;;;;
218.6299828;223.5592328;124.36990675;254.6194229;218.32929855;258.97983745;203.42916165;269.4998428;234.49921025;303.6398283;215.7394706;320.7896749;285.2399239;378.6294944;;;;;;;;;;;;
163.29979875;170.01913082;116.6192247;210.59919309;74.87924807;229.57933812;246.70999771;260.58911043;226.22913874;278.91954398;132.33985094;283.16957383;;;;;;;;;;;;;;
241.54918284;261.25923124;177.79977516;267.90925616;257.8092258;267.90925616;189.70946484;267.90925616;209.28904248;275.74945328;297.82988648;323.42904636;192.519068;365.71949988;378.84924056;493.56988912;;;;;;;;;;
172.37942799;174.45996645;177.40986571;203.96982606;168.77948395;219.41975055;218.74994757;299.0996316;210.52954846;299.0996316;229.92913713;312.50952194;130.91980902;326.67911507;287.76929181;330.58926285;;;;;;;;;;
133.75980212;219.09970348;185.4190135;258.65939974;226.73983052;288.21922598;254.71921468;332.70986182;157.3790722;335.38926708;265.03973972;343.18922526;;;;;;;;;;;;;;
193.2191556;212.58941208;194.84978952;253.72903008;183.09945744;300.28980816;191.42904648;327.51920184;227.09966184;327.51920184;339.76988736;343.37901048;307.1592024;347.12966784;240.20952;347.12966784;343.22950248;370.63930248;;;;;;;;
153.49974328;172.32955766;187.20933153;224.74908196;164.93970259;243.04984652;198.39962688;250.87958571;256.43956247;272.5894522;181.45913461;279.53942315;168.04960406;286.67961426;150.94960426;289.80933033;232.36977712;313.08950387;279.92977077;325.9997065;;;;;;
131.40946035;150.18922395;99.5594841;175.44972195;90.0698373;189.77996655;120.40937145;240.74990505;125.7398154;240.74990505;173.84949135;383.48967645;;;;;;;;;;;;;;
159.76945611;180.25910235;133.60956819;183.70903254;161.4699288;215.88905364;109.50904167;258.9297069;283.97993892;331.77911658;316.12996932;341.03924505;246.72949014;345.16996413;127.47946911;378.37966593;;;;;;;;;;
202.289052;280.3498152;236.0495424;281.7992352;205.9995672;287.749854;228.6694956;287.749854;166.0795416;288.65949;193.9693812;288.65949;291.4993536;320.4497688;264.829026;338.48955;169.2292812;344.4491652;144.7790652;344.4491652;335.5097424;414.369186;;;;
141.47987485;187.4994266;113.64987315;194.89988805;198.60950145;217.0795441;240.65968785;305.73989695;333.6498983;421.39963785;;;;;;;;;;;;;;;;
154.98938412;196.45977904;182.73902078;240.58932012;174.91910996;240.58932012;84.5497516;243.4892161;112.45988814;269.43966892;252.40983906;284.21952824;188.66959042;295.95979724;293.55923422;312.40905346;;;;;;;;;;
166.01920177;243.17927189;210.5691242;273.64996856;181.58965086;298.05988615;206.87952006;318.00911828;313.88902703;320.19950861;;;;;;;;;;;;;;;;
238.14951141;265.26976179;170.12919126;265.26976179;127.31977917;285.55951977;264.05944647;288.25976121;217.88971173;291.58912695;275.15999523;363.77964246;229.27985739;404.04958932;;;;;;;;;;;;
159.6499821;238.21967988;192.20986764;238.21967988;228.26902644;240.95949822;154.96966674;244.62920034;203.35950306;331.3994166;313.5093696;331.4592162;291.0496365;348.26988042;256.31902548;357.66938088;;;;;;;;;;
170.34954344;180.57947904;170.78974368;229.93953936;188.88962488;244.18990424;239.76902192;320.63966872;312.65942464;346.15935848;248.5392416;358.83970896;189.70941088;358.83970896;;;;;;;;;;;;
91.7494612;193.01984834;147.7991891;245.50907498;197.58937432;246.31968476;117.96914802;267.13929462;151.71962902;305.95982572;244.91981252;305.95982572;;;;;;;;;;;;;;
256.01979164;278.97924846;308.59988079;320.37989583;229.36910382;322.13971515;250.83909905;322.13971515;185.55918;336.9196036;169.29980626;336.9196036;275.47956242;347.52939865;190.63911196;405.18941976;170.77929155;442.3192131;167.38934481;490.09970432;;;;;;
173.95940107;208.08915173;203.63931336;234.21958594;212.1192883;234.89910314;231.40958246;257.34915228;252.74942041;278.73995402;191.68980354;280.49970371;229.62984697;314.40961057;;;;;;;;;;;;
151.02945636;233.39982934;211.69991992;235.44954756;216.8595898;245.22980246;221.64957302;251.79946324;126.749712;253.82925226;90.47956446;253.82925226;309.799414;312.07931448;309.00922122;339.86958742;324.38958132;352.099141;269.30925836;354.52950694;;;;;;
182.51963408;278.66950741;313.55980523;320.34994649;305.01987383;380.41910732;380.06974649;415.7592943;264.63933573;417.8992538;417.46927124;447.06939011;274.15966718;473.95922539;;;;;;;;;;;;
188.3695914;196.5892937;131.1390285;251.5995291;139.7099916;295.8793458;180.859396;295.8793458;126.0996335;312.0094014;341.6899411;415.0794987;320.3997446;416.8797103;;;;;;;;;;;;
231.04960619;239.18912459;283.20935578;289.67907592;308.12964845;316.56941134;333.81900591;373.5799548;192.14949117;373.5799548;104.31949918;387.18970836;255.64970457;389.36922401;294.53984469;490.62942136;;;;;;;;;;
190.3897957;226.529914;118.7892082;229.0595541;156.8099858;251.1793128;165.9699145;292.4093796;140.569637;308.4093285;;;;;;;;;;;;;;;;
118.60945186;343.85942976;291.3992508;345.44994194;164.5393263;345.44994194;194.879806;356.31926662;239.90901704;356.31926662;240.96902858;365.659443;299.78927678;390.82952094;201.88914468;390.99975622;;;;;;;;;;
176.71941573;192.76983171;173.45958084;242.13989625;125.39924463;250.87941069;92.52915957;265.76995284;221.18923812;274.10985528;319.4398425;328.23929874;119.27918685;334.16954082;150.47989278;353.68958799;207.64938453;353.68958799;;;;;;;;
193.25955856;196.87935472;244.79970256;258.9892236;232.38911556;287.12954292;344.749626;393.99942988;344.4299972;400.7695674;304.33955612;411.17947788;250.68986204;501.19993288;;;;;;;;;;;;
