124.82924583;176.82986436;186.57929379;272.15917218;238.19944191;274.47994182;198.45975696;281.23953291;155.21994396;295.1991021;199.55922657;295.1991021;191.65922286;321.16995237;218.21925303;342.92966427;274.12942971;391.68979335;386.69973918;398.24966244;;;;;;;;;;;;
149.58945864;207.359676;179.80954128;230.5197144;190.99992456;252.0190908;144.42901344;254.55916008;220.71933;257.7793572;220.7490732;263.77955208;176.96906568;263.77955208;248.29920792;276.02978472;109.98936216;342.13999536;;;;;;;;;;;;;;
169.44973166;193.5995173;119.85963001;193.5995173;52.18912801;223.29968143;122.04943947;236.11914939;213.59924472;301.22955054;112.01963306;306.80987173;150.58982302;327.29966134;328.78980971;331.34991056;146.93980789;363.44948305;;;;;;;;;;;;;;
180.65953912;182.85929308;228.25993714;235.3197288;179.73947854;250.95975968;243.74912204;283.02901564;162.4990817;286.29967616;235.3796676;286.40956396;174.83948164;291.26960166;233.36971984;322.68952062;251.69900488;331.62939264;176.4098782;357.7197533;;;;;;;;;;;;
185.6596875;203.8491;152.659395;206.86953;175.4792025;225.33924;214.70988;234.4793325;239.689275;248.6897175;196.59927;271.7598975;205.8490875;294.1896825;206.6690325;296.14977;202.99923;300.8090925;275.579325;328.04982;138.4699575;378.469455;;;;;;;;;;
137.89918708;151.25920616;117.04985345;158.80939322;116.94906454;190.35931578;141.77906116;235.76921033;169.59979405;237.16927806;260.54931145;290.95962079;;;;;;;;;;;;;;;;;;;;
148.50960045;208.81916085;182.1191589;216.4296435;146.7398367;223.55954805;242.2592208;257.139195;196.8096936;287.84933205;191.92913385;292.68901275;232.23986535;403.49915565;;;;;;;;;;;;;;;;;;
190.74957516;282.82978548;172.12979016;294.64947504;192.61905156;325.74976452;314.01905004;358.249662;188.63916624;367.21914984;256.04928612;373.74932088;277.00941564;429.7496364;;;;;;;;;;;;;;;;;;
209.179383;221.20941654;81.11938996;237.89938683;198.80917455;241.31963247;193.53974766;255.45921198;69.72941969;258.83902219;262.61924178;292.69925678;262.52949485;336.25906342;;;;;;;;;;;;;;;;;;
128.55976776;161.65961424;163.68982608;176.6294292;179.39998896;180.07939056;158.83909848;189.41916432;150.92906544;259.84913136;127.25991264;278.9493084;144.94933224;320.38980864;133.71922344;405.36996024;;;;;;;;;;;;;;;;
131.629674;165.3595372;143.37984705;181.4694376;128.6499973;188.46984805;167.94917865;203.1399887;189.2797731;300.24913545;;;;;;;;;;;;;;;;;;;;;;
195.62976752;212.41935088;195.36942524;220.22961928;160.5992674;235.99977808;171.72914924;285.2992296;252.85918504;293.44963868;189.24988544;303.92916356;185.44948664;316.33980972;310.68908552;322.39950072;246.02943948;322.9790366;146.96970068;355.24950956;304.30920344;374.92978996;203.13979444;374.92978996;;;;;;;;
119.58908416;196.05960192;199.17960384;247.05959488;206.79928192;255.8491488;194.00957184;288.46980288;170.13950912;348.38922496;285.54960896;374.6699712;;;;;;;;;;;;;;;;;;;;
156.93904856;159.06911936;177.7591252;177.77997904;202.96943168;203.96942296;176.15933776;208.94951856;173.4394012;208.94951856;104.57902848;208.94951856;98.79953568;228.52928824;114.77953536;252.6591672;118.94931032;259.0295188;192.35979232;339.04967504;;;;;;;;;;;;
86.10953784;93.31956738;123.63902046;202.42989936;177.9398949;205.95936732;185.30990592;205.95936732;204.59952474;272.42969718;218.03994414;302.65928412;301.92949206;302.65928412;336.9091464;351.5395515;334.43930886;463.3093287;;;;;;;;;;;;;;
169.22954019;187.32940515;169.82913819;197.65947936;153.07936806;197.65947936;107.54989326;233.71930308;202.32934845;248.89912578;163.05967677;250.58999214;126.74902122;288.02989059;155.57969172;345.12960813;;;;;;;;;;;;;;;;
109.48984354;128.63949714;190.47908572;209.06904172;200.47968248;234.19946396;208.41939272;243.33952566;198.79959022;283.49982738;98.57973818;294.46990034;265.03980118;294.50987874;126.96939948;294.50987874;136.90902918;294.89966814;170.62981012;297.9490206;214.5190971;301.99983198;;;;;;;;;;
146.84913803;201.69978661;227.45976302;279.06957274;281.72933698;282.14966759;128.97959585;319.47921908;206.14969998;346.15972951;333.64965221;348.86941425;278.55938523;452.4095233;;;;;;;;;;;;;;;;;;
214.25996928;214.81983384;144.54990744;214.81983384;216.66956304;261.57940536;209.85919644;276.71948832;180.05976228;282.22910952;255.46936404;292.16917836;246.02981016;292.16917836;283.67921808;299.06955852;165.2095032;304.61973528;132.13990608;309.54970872;103.169388;323.0695476;;;;;;;;;;
110.53994082;127.64945268;164.86986636;180.97924596;106.17988062;194.29977612;140.75942868;246.47946696;259.04915304;271.54931652;281.48906196;307.23923982;210.61970988;335.23996356;251.90918202;342.2299644;;;;;;;;;;;;;;;;
117.5392652;170.9999556;124.7598968;179.6792116;116.9093824;216.6796832;202.5793208;256.3397688;98.6594344;263.7798308;262.2790836;320.1499332;229.819058;327.499872;;;;;;;;;;;;;;;;;;
126.2590052;189.059462;233.5896632;284.9994604;219.7199596;284.9994604;265.2995232;312.6890876;294.219712;320.8998008;258.6797788;332.82908;213.4795388;334.929796;181.3694476;334.929796;121.8395368;341.9099476;295.5896576;348.1294608;230.7790844;360.6999064;;;;;;;;;;
125.08934109;151.05906137;148.56961742;202.50955725;144.1492395;207.17937646;202.39924656;227.13964861;183.20916166;238.36947561;234.49965735;254.87930888;162.61982044;290.04953698;;;;;;;;;;;;;;;;;;
182.43964389;185.08902678;162.48982071;185.08902678;150.26927979;191.52909594;182.31971709;191.84990013;112.70920542;234.27900258;194.50927692;329.2490355;375.56976261;415.82918937;361.9190946;430.06949748;;;;;;;;;;;;;;;;
219.309841;221.24985127;197.86909062;252.86992621;257.06979436;259.30972404;189.23918361;259.30972404;180.37910589;276.79970877;170.37913513;278.29930582;200.0392716;290.00911614;272.0996428;371.66989769;359.10915323;391.09989269;;;;;;;;;;;;;;
124.60947655;161.10981614;172.29946175;197.60916136;203.47992184;215.33977283;150.33979467;215.71962217;157.209897;221.88968802;96.60901172;229.21918929;131.07984214;270.14944723;;;;;;;;;;;;;;;;;;
132.34921832;186.09956002;106.39913196;188.7798693;90.72986098;235.7499034;188.32950576;261.519049;197.11905114;271.91916598;150.74950176;273.90951434;205.36975096;279.64990966;;;;;;;;;;;;;;;;;;
188.38982805;206.46989567;146.31924736;210.13906823;175.49976105;213.71930932;126.10982061;228.15918205;122.75940242;228.15918205;217.22960431;235.75932543;104.7292963;241.93956298;140.01910221;261.89918223;169.1396621;266.59956015;104.4095427;351.2593219;;;;;;;;;;;;
113.8794768;168.499656;158.4792;176.6899008;171.8798832;186.9398784;183.1294224;199.4393664;105.9694272;271.79928;287.1195984;312.5994768;138.999672;348.1296192;;;;;;;;;;;;;;;;;;
171.33921402;174.78921642;158.93903298;191.40970212;162.42968196;224.01916446;149.88971634;224.01916446;179.26926264;224.25907842;177.65926152;226.54916622;158.08942032;242.38943586;133.55970498;250.32939828;149.38906944;254.04905604;113.77969122;283.36911954;;;;;;;;;;;;
217.2398005;274.9896881;124.72975085;280.3098058;181.6394625;284.32929525;157.9191925;291.95964765;171.6191434;321.87908065;166.0996957;324.3996085;175.0994452;350.78990385;;;;;;;;;;;;;;;;;;
181.52916357;186.32901447;165.28950171;192.22953804;174.39923952;214.90958196;149.95991553;214.90958196;177.62940945;238.18935777;153.63913596;241.3297176;112.78951092;244.81933893;159.02973774;251.62993818;171.88954617;256.71917718;149.15960775;261.03904299;218.92908288;264.57955671;;;;;;;;;;
152.42985771;165.99925757;211.92937231;242.71932394;255.29939228;269.37941486;230.80944792;285.01923028;166.23960928;306.92913367;221.91942658;313.78962916;;;;;;;;;;;;;;;;;;;;
180.96923726;225.70927288;191.66943852;237.0592112;152.52951756;237.0592112;155.73927852;237.0592112;229.53982716;243.02960612;145.14986192;245.06964076;135.17924252;254.30968024;283.2095056;298.09956274;211.96997892;382.68913998;271.96935388;405.34909422;;;;;;;;;;;;
126.46986162;133.72931652;125.25995247;133.72931652;130.7797273;214.53929802;214.25947541;218.6599598;160.64904825;220.04911475;205.01935442;223.32931289;90.78998932;236.93904816;117.59918614;241.13937474;187.8894308;280.28964489;;;;;;;;;;;;;;
188.029602;214.27995052;166.66971844;224.79983528;156.21964048;265.48922176;173.89970844;293.91953692;126.08903112;342.16999708;181.07983644;411.42931232;;;;;;;;;;;;;;;;;;;;
139.9999776;165.7690128;146.53954848;180.24984672;67.40964576;193.66945632;166.40913216;224.4499392;196.25979936;261.2294256;170.33944512;313.4195616;293.95913664;325.47929088;324.4698336;328.32946464;164.34940128;331.06913568;283.11991488;373.3797312;342.359328;378.53951136;;;;;;;;;;
118.62933846;214.4194906;194.7293315;237.57927246;268.99963286;269.5699134;227.65978678;274.27997124;172.67914978;280.54906222;298.10990764;302.25967234;248.14993662;334.72970848;286.19993314;356.66903006;;;;;;;;;;;;;;;;
147.27924324;208.989918;135.57940164;216.73956564;115.41913704;236.44960596;129.60968724;248.29918956;214.25983812;358.39949076;293.01913872;366.94975896;;;;;;;;;;;;;;;;;;;;
94.21978608;136.44962002;82.06913183;145.72965127;89.14967194;183.99901534;104.19965542;200.07945349;86.72943979;201.98990259;61.41945376;202.57986511;79.51922671;223.8492018;132.47925145;234.27946199;231.45932236;242.59931934;;;;;;;;;;;;;;
144.15922117;158.10992044;180.14989023;221.48917538;161.09999737;246.87938819;138.93930709;268.179072;188.18927625;269.94997175;282.57972946;326.88913774;253.43919994;345.25960371;152.35923528;346.38998648;183.70964815;346.38998648;235.36903866;360.20998836;;;;;;;;;;;;
156.34942584;169.9697532;169.9996836;232.2499272;223.879392;248.75953584;160.57958904;272.33970264;241.46948808;288.3095664;158.21907816;294.22979952;210.54938952;296.44963752;289.11968256;340.40941368;171.88928952;343.31964624;266.47933032;344.99973936;138.91995624;380.12904984;;;;;;;;;;
152.85999847;170.41998074;96.42933724;180.59978143;104.52905174;197.93913344;122.5591156;227.08916117;158.80906485;237.01951053;83.92993733;242.91987924;195.59965762;262.86902883;144.78910504;267.89979629;115.78914564;267.89979629;144.44921518;287.06978316;237.51940702;331.74939847;;;;;;;;;;
171.36958458;210.8198739;233.13946482;278.9998548;166.73912898;278.9998548;161.46975;293.31948906;226.75917396;330.55987854;193.47951324;354.2695998;273.90933462;356.24996418;317.58963456;419.74980648;;;;;;;;;;;;;;;;
105.349356;150.39978;99.219567;209.719614;163.18962;223.409112;200.559189;298.139313;192.98955;298.139313;127.68987;298.139313;233.809794;354.799893;;;;;;;;;;;;;;;;;;
144.95992512;182.01956016;150.50941664;196.79906576;143.959116;243.1095032;186.82958144;243.1095032;235.64946608;254.66978896;244.78939744;256.70902416;178.11927536;256.70902416;231.21957408;316.89912992;303.0194616;329.26917024;309.8994056;336.69950976;;;;;;;;;;;;
177.83927079;225.92932289;213.61954849;225.92932289;128.44929852;228.16946203;214.14910859;228.16946203;206.85916427;262.12925199;188.06977242;285.55978849;174.42910358;287.74996913;223.37944105;288.64922213;164.65921932;289.2497233;110.34933397;296.97930242;357.35914552;406.17959089;;;;;;;;;;
144.29945512;154.39964704;128.1797448;177.55979408;172.01923736;208.40932592;124.13906808;219.54943464;120.57935288;230.92952416;227.18982336;247.87916808;132.9993592;262.94996232;187.38900768;291.11970856;122.60919048;291.48967896;184.22926048;321.1693044;;;;;;;;;;;;
155.3899776;180.6494976;181.7996544;182.4795648;200.169216;234.209664;113.8595328;234.209664;191.1496704;255.1890432;137.1492096;301.2791808;209.0090496;310.6591488;331.009536;331.4098944;348.6592512;414.0294912;;;;;;;;;;;;;;
111.26905818;114.2994651;141.85910628;167.0698428;168.72948984;234.6093342;153.63949812;267.29914602;224.43914898;367.5895227;;;;;;;;;;;;;;;;;;;;;;
177.71988186;209.79931527;142.02993147;305.75980683;171.34920132;316.47983601;218.57966241;352.06921767;362.69963115;385.34950146;;;;;;;;;;;;;;;;;;;;;;
109.09997926;204.5990507;107.0499701;213.40932724;244.64964108;253.71988974;167.21962424;257.86952106;177.14917006;291.7294013;126.84952614;310.77980104;146.92989176;310.77980104;266.93976972;347.4993746;149.3599365;398.89943486;;;;;;;;;;;;;;
94.32947376;141.56908164;82.17940788;159.09987672;118.81927872;159.09987672;176.06963844;209.2694364;139.359888;231.82956612;127.30965012;254.10917916;120.84978024;269.75921472;219.87915624;307.96938;;;;;;;;;;;;;;;;
174.33953128;216.54951084;181.139634;232.6098592;148.82915768;246.51970504;208.86943008;257.80959356;159.19911456;265.70941912;222.06910068;272.10998584;248.46944072;361.05968436;156.47927324;393.23931264;;;;;;;;;;;;;;;;
204.04945442;223.60977244;196.64973603;257.62932177;202.57988651;275.05961434;156.86964012;277.12977959;175.50910873;307.61957246;161.26936482;308.3299135;169.90918702;363.05909669;;;;;;;;;;;;;;;;;;
173.55945864;214.6093192;207.23961112;226.96971048;194.59986088;246.1092788;167.25946672;247.48917288;174.06946272;247.57964144;151.27933888;254.5397556;164.09903208;283.88934712;234.62971328;293.10918696;137.1990508;338.08995616;327.31922672;338.08995616;;;;;;;;;;;;
156.16968376;177.77957523;148.45946704;228.9990064;89.00963812;231.08967662;139.72977507;257.33942374;106.76939428;261.53966177;236.42973771;288.52939873;120.0792653;422.7291422;88.23980998;447.70976696;440.43916786;479.48954568;;;;;;;;;;;;;;
149.27973852;159.57947232;161.48964108;170.34950904;147.96968028;184.13907024;120.97968468;188.9499396;118.6291686;191.34938316;202.03953828;213.86900472;153.38964684;263.3896056;227.22920232;321.0191874;262.19936976;354.4096962;242.74919868;411.34930068;;;;;;;;;;;;
116.74949741;184.13947565;182.92951195;188.57934245;204.36986872;258.75923699;253.79938579;268.76993666;109.93970171;274.17977436;133.22900301;278.86963366;261.94914129;292.22923286;254.07937739;331.09906673;;;;;;;;;;;;;;;;
211.71911414;222.50912999;149.07931627;251.2695715;157.25963073;266.52980784;155.20908;273.59978042;219.63975187;288.31976977;142.79931811;313.15919215;284.7290674;444.05914746;;;;;;;;;;;;;;;;;;
105.58980783;144.9098118;124.42987557;226.31977368;114.62949576;226.31977368;145.83976758;366.02920107;294.07909986;367.63919946;304.76960865;369.51902442;;;;;;;;;;;;;;;;;;;;
182.0591181;187.73928585;196.74962055;198.0495147;148.4796849;219.7590459;167.9890878;222.96931485;171.02950125;228.7793721;156.73965795;243.0592239;134.5895016;245.5590972;179.7590748;256.03918155;297.3290553;312.49914975;;;;;;;;;;;;;;
200.39999046;224.49939076;190.28977981;262.91918584;279.08955522;318.71979067;226.77903688;334.24963121;293.4696266;337.06935056;175.55960571;337.7795021;264.92929265;384.52915593;;;;;;;;;;;;;;;;;;
174.17911205;254.61994081;249.97965743;269.96994273;214.04967166;308.1992573;94.5995405;318.82968864;237.12918449;322.54924941;294.24966555;348.2392933;109.61950945;356.09962809;126.54930883;376.37931167;219.67906286;395.43995455;;;;;;;;;;;;;;
80.12997984;146.4795312;197.33933856;220.4393472;136.20978144;238.67963424;206.75987424;267.44997792;196.90978272;271.71980256;301.81939392;346.86931008;;;;;;;;;;;;;;;;;;;;
220.25947383;240.50997837;153.02935818;286.59991878;201.57938802;299.6091036;171.50951799;299.6091036;260.72949438;308.70973512;210.16920861;329.46905133;;;;;;;;;;;;;;;;;;;;
124.46979568;131.14938424;94.73943068;131.14938424;200.85934528;203.44963456;129.1996719;213.87974614;133.58977252;215.23984788;213.4390372;219.8697901;239.30995112;249.33932736;147.22976418;252.48924704;;;;;;;;;;;;;;;;
146.86934738;233.65940682;226.40906225;238.33987352;190.10965897;238.33987352;188.05940048;268.89913687;189.67956203;297.67962826;127.23960627;313.43946998;142.43993274;315.0897967;140.66991841;339.90989319;338.63906377;343.23973873;287.77961408;343.23973873;;;;;;;;;;;;
158.0993656;210.2295228;145.4792328;210.2295228;234.6390486;240.3791544;150.9496692;283.6092336;104.7097634;291.6993156;162.9998414;303.7099758;212.979558;308.3891844;140.939304;312.58931;164.2296524;312.58931;;;;;;;;;;;;;;
171.92907744;175.53923104;207.99969776;250.37911136;170.32944032;256.00975424;183.6790304;262.86904608;261.24946336;345.48970496;;;;;;;;;;;;;;;;;;;;;;
197.13915683;199.01919928;226.02997362;263.21990618;238.50906706;276.59962473;149.35914961;283.63906219;287.49988146;302.46940779;201.49965847;310.67975763;104.26904928;342.81900851;;;;;;;;;;;;;;;;;;
129.25912272;141.80980632;108.55993512;194.06954112;148.25904912;194.06954112;118.91946612;194.06954112;176.4995778;194.35970736;96.22985736;214.68923112;99.32927004;227.47940124;188.71935264;237.97904676;;;;;;;;;;;;;;;;
112.3897814;117.36994516;148.73963884;162.96938424;124.0790304;162.96938424;135.38967624;214.0096374;166.16922348;215.84927312;138.09920956;226.20995124;97.21995348;233.49929772;103.30923668;252.02910512;260.0499564;329.4193474;;;;;;;;;;;;;;
124.75909152;201.26928552;227.35971144;243.85912728;149.77907436;247.81906704;124.59917472;250.0099272;136.70987388;295.23939564;271.65966348;350.35971816;226.46917476;350.35971816;123.58969992;358.54945728;;;;;;;;;;;;;;;;
135.959428;225.2999231;186.13982011;227.89949926;177.82974862;236.03912308;205.91972399;268.45906733;213.40945377;301.89970406;194.19970233;311.49959593;134.54999522;313.44927805;105.37952117;317.83905313;129.52926473;365.72986455;;;;;;;;;;;;;;
146.51964624;169.94932878;166.22961828;182.31973782;165.5695569;184.59949596;134.49973878;217.80927102;144.1899591;217.80927102;222.97991826;225.92972358;127.0293618;244.18975746;238.02951744;249.9895101;133.80972;313.1796525;340.04944314;405.41948568;;;;;;;;;;;;
118.34990312;119.18953352;81.2092522;133.98901888;114.7794748;167.41930308;117.88910596;170.8797798;191.29979104;205.4995404;80.9693578;205.4995404;141.80957632;255.70943832;185.47935316;277.62978912;;;;;;;;;;;;;;;;
153.22934646;177.37909263;159.57924048;177.37909263;188.40911589;195.85921932;123.15961584;219.09927285;157.00975776;226.14939081;167.93903655;251.63973666;123.33916044;276.44980797;220.8997062;330.31917279;161.8794063;392.06954808;;;;;;;;;;;;;;
124.36930985;246.88935772;94.48975535;249.81983343;133.29948118;256.56973876;247.5394734;272.55901678;115.07939463;275.29921473;208.54938011;277.03946341;252.51939915;300.71913423;286.47902416;310.5293402;;;;;;;;;;;;;;;;
111.55915694;189.41983544;191.55957876;191.6993859;114.18971256;197.71902524;239.30917054;240.15991186;157.44961122;307.31989068;193.62991428;320.94959952;177.0097208;351.1191871;;;;;;;;;;;;;;;;;;
243.36908568;280.4996628;251.16916104;294.25972464;260.4498246;294.25972464;243.12941856;309.09927888;242.42923404;309.09927888;226.35965268;322.84943712;211.07938824;325.36990332;210.34949292;357.79924152;247.04926344;379.38908952;363.82954356;421.299144;;;;;;;;;;;;
136.34929536;194.17928576;129.1493424;194.17928576;117.35992832;210.48964672;92.54982976;214.24998624;210.14906144;214.24998624;175.43915168;238.63906976;137.07912096;238.63906976;88.81927904;244.95926016;227.70955904;256.42993408;204.33925248;283.76910176;197.549392;284.62999808;;;;;;;;;;
145.11934858;152.37985882;105.52999874;207.67934736;96.73990906;207.67934736;155.1095391;213.06981694;128.30994946;215.58982902;210.86929926;248.74935406;271.47938378;296.81928338;266.21970722;298.04933682;282.11954572;330.61979406;366.6497766;372.37970898;;;;;;;;;;;;
231.86922662;255.48922679;258.48994742;297.06937919;224.42975601;297.06937919;290.33959815;318.73994162;246.58915026;320.90925552;256.4992829;324.02973013;345.0190691;373.44984186;256.18910046;389.66963502;;;;;;;;;;;;;;;;
104.50996075;130.3898029;152.8996406;163.03952105;159.38976143;173.81955301;143.61993263;200.92991968;130.22951613;224.8494845;142.95986972;224.8494845;161.49937426;233.10972879;103.81903517;257.81977619;254.52941734;258.00993006;101.80997491;265.68975704;;;;;;;;;;;;
166.31960534;172.42939049;218.70939468;228.86946446;133.16941491;238.48976186;175.26966877;238.48976186;298.35968099;320.63973207;269.52966138;321.83977952;310.2496117;329.6595078;194.59989367;330.00906519;121.73958538;339.4291887;;;;;;;;;;;;;;
162.7494939;201.7399455;249.9191982;256.4195814;242.8293969;256.4195814;239.9997951;256.4195814;176.2597071;256.9398885;159.419331;289.3391253;179.3193498;297.4191885;189.699822;297.4191885;348.0893991;351.5992506;306.9495954;352.209402;163.0190268;363.2296446;;;;;;;;;;
165.34951518;207.25910066;252.4796492;287.38999652;204.95929394;307.92954638;158.41915144;312.6599214;345.619825;388.65935024;304.18936592;422.4397578;;;;;;;;;;;;;;;;;;;;
166.429337;171.9291855;170.9191305;233.6890975;128.4690935;233.6890975;239.18993625;264.6799615;218.789796;271.90977675;219.2195645;280.03972925;252.3097585;280.03972925;263.03911725;282.89957125;288.15977925;288.98960875;161.23943675;301.0894735;;;;;;;;;;;;
102.6596445;160.99946;85.209374;195.999951;201.189355;213.729082;131.5092125;226.8894985;158.5796705;228.869508;171.7490825;242.1798495;152.429747;251.0094325;128.809563;281.9799395;340.239795;349.009408;169.699108;374.6895615;;;;;;;;;;;;
181.0392675;227.9596725;165.1490925;227.9596725;160.559595;334.8697275;136.8899175;342.2991075;130.12986;376.179195;320.4299175;381.0799125;119.4695775;382.7098275;;;;;;;;;;;;;;;;;;
171.4096881;183.0695615;163.2093813;183.0695615;169.7395868;206.0899036;109.6398128;210.269633;105.129843;228.1195245;201.4794691;250.7797852;166.3496492;303.4799859;122.7091761;305.8692553;156.7299055;319.119654;;;;;;;;;;;;;;
104.27962146;194.95901852;157.46918712;195.65984641;106.92928617;198.90922947;133.84920556;205.92940361;103.81967218;251.25918944;197.05951965;269.41925584;135.28952087;285.17945757;184.92934866;325.17918461;142.43955138;325.17918461;;;;;;;;;;;;;;
153.32962758;197.09905064;183.04958184;245.36943414;193.35976084;272.08907698;140.66931974;288.17986256;206.8596823;308.44997046;192.99964454;308.56935148;189.5198358;330.88965574;288.22919356;434.29927118;;;;;;;;;;;;;;;;
116.9694509;120.8295593;131.1490751;141.7394757;105.1590728;189.1990902;93.2998956;230.7191571;200.2695146;256.2390946;200.5394035;256.6095694;140.6599201;273.4293245;257.479986;275.9798244;147.0496145;279.9992768;322.7990752;422.4099891;;;;;;;;;;;;
150.10934664;151.83911763;209.69900792;269.91922119;193.36961003;299.45923288;181.45907252;299.45923288;191.94961894;348.10966653;268.8190029;366.839359;;;;;;;;;;;;;;;;;;;;
129.10914624;158.2297696;132.95950208;165.0095488;196.53976256;219.36950912;163.27943296;231.00937728;175.60975104;244.45918208;137.25984768;258.5395712;202.9593504;316.19912384;205.87979392;343.80913856;301.27961856;344.94957824;;;;;;;;;;;;;;
117.96911175;127.29910185;136.74957528;195.61912434;161.71949649;210.11994033;188.71971117;236.40920379;132.88913007;247.86906036;223.67979147;275.42987103;215.93998218;306.99949068;146.15922378;310.79919636;294.70919529;353.23920042;;;;;;;;;;;;;;
159.6999054;171.8197915;142.0199991;265.5997302;174.38925525;265.98988955;203.3698128;271.1397934;195.65942585;287.57937215;265.08982885;309.4692076;240.91990615;313.65917975;;;;;;;;;;;;;;;;;;
251.61996132;257.84979438;218.9897301;273.04963152;249.59942112;274.5595623;254.89960662;278.43939762;168.69918126;295.47961842;162.31905186;316.169751;86.73989964;336.73944744;311.48966232;358.20992658;215.02927224;358.30946058;287.14961796;420.829752;;;;;;;;;;;;
220.589226;238.129619;219.1891435;246.639729;236.7992915;340.589749;281.2392055;352.509882;322.539148;358.6293885;181.5792405;362.6393045;300.189646;373.2998615;;;;;;;;;;;;;;;;;;
209.37902117;217.77925675;201.08976228;236.72927641;188.60938371;304.00914467;282.22971931;310.29982335;;;;;;;;;;;;;;;;;;;;;;;;
70.93955092;169.96979636;142.89983638;205.26961602;177.31988484;216.77962264;196.74983174;226.91998546;195.8590634;229.08942126;91.36923782;244.24947862;169.40994196;244.24947862;87.15933268;253.5090705;206.69924422;272.679085;178.81949484;313.19954694;210.96913376;314.31925574;;;;;;;;;;
142.8692148;156.81964932;178.16984532;180.83911176;204.41976372;265.16943432;167.8892832;289.68969168;141.78989844;289.68969168;270.18919008;297.91984788;192.23932932;353.1292902;167.48982792;362.36989116;321.16991616;378.63933084;;;;;;;;;;;;;;
192.03987056;205.59986204;178.23984412;212.53905452;171.049706;227.8695518;160.46932204;228.02924448;177.56933324;288.50912748;222.379496;381.2191592;;;;;;;;;;;;;;;;;;;;
191.86944504;206.40955608;182.0693784;210.5096448;186.0790386;232.30987416;165.16918236;248.18951976;193.1394192;269.45910264;155.1495036;302.76959076;54.53932848;302.76959076;289.34940216;306.3290958;282.89916564;306.3290958;134.40957348;306.34996392;270.90993384;317.45975352;225.99975216;348.36941412;;;;;;;;
190.47932239;251.87962744;160.42909092;258.2399617;234.52908318;269.10927939;143.40925207;271.19941751;202.03902509;275.91921315;236.1196663;310.37951616;;;;;;;;;;;;;;;;;;;;
87.8490249;114.29979015;196.1591541;220.39979325;142.7593986;247.6895694;201.45927165;256.2291459;140.539308;282.22951575;113.85935925;282.26937375;127.6890888;305.3999676;310.81965915;342.81965445;;;;;;;;;;;;;;;;
233.23962204;250.1097462;198.7098312;250.1097462;157.07913588;258.51991728;186.06918576;280.48970952;297.32996448;306.40920564;174.29972532;314.70985632;259.08942336;344.45957952;;;;;;;;;;;;;;;;;;
150.9695761;166.72947795;164.50901411;167.05995166;181.12954538;210.67948615;98.34937546;240.44907712;191.60985515;295.5393441;140.95951744;298.26999545;242.96906396;308.1292942;366.38951293;371.90972182;;;;;;;;;;;;;;;;
118.66975596;169.92941994;163.0295982;197.78990518;173.20935254;197.78990518;166.14902346;215.50951674;151.14906422;216.07976642;144.90921676;229.20946622;89.8392481;250.05946938;294.14914088;365.83909628;;;;;;;;;;;;;;;;
129.41972391;134.8699904;168.289279;176.5596086;129.25968508;183.3090723;150.24962256;229.8296763;71.10992411;256.94979679;95.48950389;256.94979679;134.8799307;315.41963542;209.33973591;347.55960741;337.56960591;379.80991673;202.60915878;385.66972358;;;;;;;;;;;;
122.78933242;230.77966819;223.05988192;248.96983176;213.66941794;248.96983176;209.72932829;264.85970026;144.83988724;264.85970026;204.35964859;291.49988669;260.54901305;294.25944379;248.17982137;311.22922561;267.17991993;324.50996774;321.30908075;324.50996774;;;;;;;;;;;;
97.2797;164.799753;167.2396867;213.7790893;150.87982205;237.9997493;;;;;;;;;;;;;;;;;;;;;;;;;;
112.96926468;113.90925996;158.24998269;170.6999832;92.67938757;208.41926859;199.05979878;218.95965684;94.50902124;229.15939554;246.94920117;292.00973121;297.35941023;311.719023;;;;;;;;;;;;;;;;;;
130.14995301;189.89917023;161.04960732;260.43923262;203.81988795;269.18993829;263.67957126;287.12923323;200.7696306;289.18927653;260.15958423;289.18927653;146.45912673;292.03950069;215.2695489;295.9894098;126.83995107;295.9894098;145.29973038;298.49927898;234.01992369;340.10916807;;;;;;;;;;
168.02902396;180.40971296;174.85998848;224.04928464;142.37941216;275.30980308;157.5696988;275.30980308;160.40906964;322.89928596;192.359683;403.92903464;;;;;;;;;;;;;;;;;;;;
118.33983068;136.15973928;106.469129;189.96982596;144.37936388;229.02912576;151.48951236;241.00968636;214.14967528;258.16945172;128.67943552;266.52961656;211.56947524;269.6294196;;;;;;;;;;;;;;;;;;
168.0295482;182.4096888;171.71958015;213.21932805;116.1395253;215.05989105;192.18941145;231.22913805;218.4392043;261.7993062;183.739644;271.86995655;200.14935165;298.27906695;189.54929205;298.27906695;237.26935125;306.17963415;317.229939;323.23947615;282.2097645;361.739898;256.76942355;363.37958235;;;;;;;;
151.15975935;151.6094289;198.57945735;229.66947045;139.2599676;253.40923095;221.58937725;255.24978525;268.6491402;281.5090911;134.93974995;281.5090911;257.47918905;287.24910795;221.8097253;300.809985;220.4996016;348.189801;133.8699153;377.1899973;;;;;;;;;;;;
190.33949837;208.03917561;148.42920547;208.72985084;193.1391819;228.73944191;165.97995274;230.86944034;225.08915835;251.55971134;214.6090863;252.16942464;154.54932766;254.11950767;160.35959555;259.69988366;107.6693716;269.86910188;207.20956571;286.91908462;;;;;;;;;;;;
