96.06905952;162.5892216;84.64987968;239.79978576;67.4293896;246.42956976;155.34929808;259.61935056;91.45911648;260.28930768;81.78960144;260.28930768;228.48927456;262.07984784;70.5399048;267.10951104;121.92920496;279.30931056;125.69970768;281.23942512;;;;;;;;;;
97.30986091;193.42956743;201.51981927;248.92913474;161.08954516;275.53922815;269.08981049;277.98948723;214.97925628;281.26915701;177.68975064;287.87946036;236.49996572;289.44934495;184.41996879;294.05906972;163.52981134;299.72904118;;;;;;;;;;;;
117.89925643;184.56979249;159.95955477;184.56979249;128.45976868;218.7399152;148.49927689;236.46959222;221.13962309;242.18974486;114.35911308;242.18974486;251.83950655;265.24911019;110.56931223;282.53939001;195.27910061;302.94938995;;;;;;;;;;;;
178.03909872;206.26932592;209.9198896;224.5690616;208.92963552;251.25900448;256.67944768;296.20975168;145.85983408;298.1293672;156.4591464;302.04945568;218.9090408;326.5592424;305.29972512;359.97931936;211.95929392;382.80906816;222.67939328;420.40977424;;;;;;;;;;
193.03971291;220.89921448;217.11998307;221.46913812;183.73959533;232.81978516;131.24982736;244.97948464;189.75966287;244.97948464;166.57911482;251.37916915;132.03994877;251.37916915;166.26924375;259.70981872;177.59996339;261.32991634;252.00987136;277.99918644;118.46938937;283.63963701;229.11926698;283.63963701;;;;;;
125.29959868;146.94986156;121.52917066;169.4795915;115.34994126;169.4795915;171.64980874;208.57943918;146.13927444;211.94956494;207.55921746;231.45955838;216.92988408;309.51949734;282.74915892;321.07934814;317.65930938;354.05986202;;;;;;;;;;;;
95.5398564;98.48961698;143.4297342;274.9594685;173.54907876;274.9594685;106.79912552;284.38950622;255.99943506;303.63941786;160.11972146;320.99912372;219.93958656;363.45928296;294.27935074;377.03957684;;;;;;;;;;;;;;
155.069236;157.6294167;104.4290016;187.8391494;107.8292572;234.1191853;220.9297097;240.8497735;142.6998573;253.4598871;129.4594378;265.0890809;223.2291775;317.3695091;294.9392096;354.369764;;;;;;;;;;;;;;
109.8093402;150.09943545;106.66973565;151.1499609;178.339914;185.1798024;80.969274;204.6898458;200.04977565;215.8994412;202.1997114;264.2295978;180.74923875;282.0795516;;;;;;;;;;;;;;;;
161.13955176;228.1293216;149.95977696;243.63919944;167.54982192;291.51999288;180.85969584;300.99908376;101.96913312;302.47906824;139.40914536;310.66991352;;;;;;;;;;;;;;;;;;
222.13912007;237.86910791;208.42933265;263.34941024;218.85904194;267.15901667;184.65950664;279.38912218;180.96979341;286.95937865;162.60914894;290.15952798;;;;;;;;;;;;;;;;;;
105.0693524;219.8899208;105.1193074;220.2895608;198.6090908;246.7697072;218.6690206;253.5795728;183.6595575;274.5896467;170.8590883;286.2691257;238.3992474;299.3793159;169.9598983;304.4497484;150.9090595;351.5593116;;;;;;;;;;;;
114.99929805;126.77932995;119.0299383;220.59908325;124.8392418;240.9396171;184.07919075;269.30954505;180.02961795;285.2098977;178.7192862;303.3293445;137.7791415;303.56948895;292.37935545;326.45993835;165.0699141;326.45993835;313.75918665;351.5296239;270.1894104;352.51909875;89.11949865;356.46902655;151.1594721;366.7494012;168.9899484;406.21978215;;
185.42998422;192.2198802;104.71967514;198.01993464;170.119707;212.3095929;98.2296108;212.3095929;127.39965522;222.7093824;141.47982846;252.03927084;134.49931104;260.47923366;263.91935496;266.71910736;261.24966198;282.42949104;110.40952656;296.6893647;209.44927848;321.20904024;112.0099524;335.86902036;258.84902322;357.59986452;342.45935952;376.52996346;;
170.5497921;194.95938492;176.78916306;216.09959526;118.6897614;238.37949876;172.36910964;254.5896879;104.40966558;266.9696298;141.49959228;266.9696298;133.11955422;272.0293884;124.06987158;283.44927354;89.3391696;296.6595348;155.10904554;320.92941042;192.66902082;346.82998536;;;;;;;;
168.1992509;202.53914071;152.01944764;229.71985205;178.97946175;230.71948068;215.85986628;271.94991749;150.77914918;277.119825;254.28914594;277.119825;166.21996624;293.01901323;196.9797675;296.11975938;222.51972975;324.09937472;203.03945434;343.65954053;;;;;;;;;;
198.63955208;243.24955094;229.74913045;247.00919937;201.14962071;255.5093172;203.44944258;256.85906173;252.22966609;264.33968112;185.01913226;267.4596637;147.5297548;272.10988567;256.00914912;272.10988567;188.47927823;281.59975004;183.5097192;332.55979609;215.31945895;398.1696777;;;;;;;;
77.04962607;115.04934374;114.96940534;189.55992638;117.9890784;196.09988673;80.68982096;199.92993532;196.93923993;199.92993532;177.54918178;202.36905575;76.96968767;371.26990188;212.41931109;371.26990188;;;;;;;;;;;;;;
51.55976475;91.52943318;86.54956311;100.97931285;83.91944139;107.5795614;119.49991959;126.23985594;72.34930047;130.47938067;149.00996511;159.80982759;145.59958725;212.45915718;94.3391535;234.95986845;;;;;;;;;;;;;;
127.68909425;130.62957525;150.77923125;180.31932725;104.9998415;210.0693155;99.27903425;228.82930575;146.51971175;252.96989875;198.5899005;252.96989875;146.56944925;279.329779;227.57989975;315.63914875;215.14950375;316.00919575;;;;;;;;;;;;
52.26918652;75.01927158;96.92971906;139.70930368;154.05901942;180.00991076;148.63981278;202.39958064;185.19949;204.57904418;150.15934714;205.67925894;163.5196683;207.19979168;143.02991556;235.43996836;68.65959098;244.15981928;172.35932482;301.91909742;;;;;;;;;;
186.30932163;211.71989085;147.36994947;233.21999274;218.49922917;235.54914555;124.90990602;245.45924763;176.79952713;285.76982262;182.44963959;296.19972708;262.94930319;296.19972708;266.49929454;310.089006;254.60956194;313.24964346;;;;;;;;;;;;
156.23972271;172.00999072;161.8095719;181.64939633;116.47950803;181.64939633;104.03994892;183.93962714;93.67938097;186.17974994;96.69961671;188.7892965;161.72998859;195.72974714;178.48964417;199.01919062;80.64933335;212.9295672;193.12904317;226.9794602;208.58982053;277.38910077;;;;;;;;
95.95989676;103.26941716;98.39936288;127.61968856;70.03921288;157.02941072;73.76992896;178.82973472;158.2693658;226.01905144;120.95924568;375.98949752;;;;;;;;;;;;;;;;;;
104.69977098;117.9393278;126.42911988;127.26990122;103.86998678;152.18942046;149.64908112;156.1293958;140.13955424;159.93940494;104.69977098;177.33987964;93.27974096;229.09941866;;;;;;;;;;;;;;;;
130.92968099;151.60940214;118.60922049;152.69910024;120.17995649;195.51932702;129.07915764;197.42973468;72.09972753;201.69919147;114.55966674;223.15937207;108.01951472;223.81908119;140.32955424;227.41999347;209.65987786;227.41999347;80.0191821;330.36995775;;;;;;;;;;
153.07907456;171.34961672;138.99994536;182.50947752;93.24948928;182.50947752;159.6297736;210.6697252;97.12957992;225.4799148;126.44957784;228.369344;214.369786;228.369344;222.11902624;229.3490644;173.12902768;251.63994144;91.36961968;276.42935416;267.3990176;284.18953544;159.6993984;285.8396432;361.0095612;411.00911936;;;;
123.79961022;211.68935595;212.54908935;215.19926754;148.98979884;231.38924709;101.37956259;245.94973194;237.86923767;263.52928059;220.18972002;264.54996408;240.86930736;264.54996408;196.6490199;272.79940596;203.39992647;276.66920595;113.39983515;276.66920595;87.12998133;284.50977462;219.77984712;309.91989504;;;;;;
72.06996724;168.81978828;153.27977026;198.57943716;121.19995544;219.42996844;195.31941924;219.70962684;236.11958224;252.22990364;205.96941038;266.8290709;208.15973492;279.43966718;207.11900616;279.64941098;242.1192537;301.58961124;203.32963484;316.65920388;296.25912238;467.3591254;;;;;;;;
98.58940776;189.75932754;201.32950842;204.94966911;183.20979294;223.55910663;116.2791234;228.15970677;207.77950602;259.64923209;202.90916061;260.2295328;254.11995174;300.32900862;;;;;;;;;;;;;;;;
123.62975586;123.8998182;169.89910806;208.57980816;227.05964592;269.2999869;193.029798;272.93935098;129.8890236;272.93935098;186.55926378;289.80977664;116.7297129;297.81996516;167.56919754;315.4896159;315.92909004;349.84931856;164.87953608;352.22905608;;;;;;;;;;
93.32977169;126.62977986;170.02902818;195.13970693;173.86983767;204.30947718;150.97989238;208.31919034;201.30918832;214.02993336;96.04922072;214.02993336;165.30971972;214.59960846;140.7996984;249.19987506;126.42989386;258.17975361;;;;;;;;;;;;
129.25905142;165.929846;169.86956004;180.73910964;187.23993642;190.26987314;185.08991562;190.26987314;218.51975292;229.99947046;205.39964914;230.679315;187.91978096;243.83923398;161.96922898;243.83923398;222.59981554;254.2598672;143.25907112;254.2598672;209.0596614;272.43948752;189.6497514;272.43948752;146.99970916;319.57968894;189.7592432;319.69913454;;
122.59963764;203.81968962;126.51938064;243.84969288;198.9592083;274.0594995;250.30982628;278.38907892;196.22928096;280.62978264;187.2793665;298.32915888;179.10943128;298.32915888;;;;;;;;;;;;;;;;
171.3695979;181.6192791;125.9792759;209.5798354;202.7899622;213.1192583;161.4590172;232.7192672;134.1393117;250.649329;141.2790973;254.9898154;116.5198463;254.9898154;167.0595814;262.72917;240.3396909;271.3993309;252.7497863;273.2796186;263.9990768;273.2796186;229.4393299;299.5594159;261.9792173;450.6095221;;;;
117.99948072;122.71977936;134.92927248;207.57934992;91.07910552;207.57934992;196.96990728;242.08973376;235.00978488;252.5294892;161.15991912;252.5294892;71.82958992;258.47952096;91.89959304;259.16924952;113.9798904;266.52968136;185.50903416;334.0192716;;;;;;;;;;
166.78947988;206.24983866;159.34939808;246.93990533;143.57961612;248.29926612;220.3899834;257.9195113;217.019008;267.92971251;176.68997479;273.87978329;255.73934792;274.09919589;200.92908311;279.07986191;194.97901233;282.16959025;132.04948399;303.22921053;204.37984491;319.72903805;261.16980977;322.26923756;;;;;;
110.38955642;114.26917572;231.28980523;240.20995293;196.59945997;251.20981471;260.5397534;289.03957569;197.15907769;307.70937537;290.27986319;334.70993813;263.05902537;344.54988304;276.01953363;402.80965972;;;;;;;;;;;;;;
97.7298462;132.81911532;175.62910221;198.91908528;153.64937418;218.2693152;184.58916945;219.25999584;221.88949395;235.62919581;159.69931704;242.02967184;175.04987361;252.51970152;242.38919304;266.30933688;157.9596339;275.96947179;220.83989178;327.65963232;;;;;;;;;;
168.2796289;206.90992728;172.14925128;209.41908872;237.34949166;237.47934476;207.97971705;238.37932663;180.88936378;245.07974659;133.77965797;263.98935456;148.69977916;283.6091591;156.19929512;285.50900984;243.61939865;307.49913289;;;;;;;;;;;;
128.92966268;160.5096003;133.83943736;172.10997321;93.58988162;184.54924647;250.82924231;277.28943487;232.68937135;307.4398078;122.10955001;312.56936456;219.30915606;323.76942011;337.98951692;421.17997771;;;;;;;;;;;;;;
144.04926501;156.67932609;108.46999513;185.46978821;200.06992292;224.34950615;218.13942626;227.95980851;134.04996689;228.10973801;141.37952038;228.99931971;113.40967239;240.90971919;191.6498822;246.26919905;323.92968146;430.03978626;;;;;;;;;;;;
211.61936432;219.22925648;160.14947312;219.22925648;226.2493272;246.68982832;124.7791168;262.16965216;99.10992832;281.28903296;307.16944128;335.40913536;;;;;;;;;;;;;;;;;;
159.85902338;159.88988016;135.14971026;188.33983132;154.95976302;188.33983132;172.74919438;192.53933954;200.85972096;225.98908444;73.92985874;232.12958366;187.88991956;232.12958366;97.53927696;285.6093603;131.65990798;294.41946868;147.47948232;294.41946868;183.59983176;308.2094632;;;;;;;;
151.04998645;186.49940595;144.15931255;216.9894925;255.05951955;287.21998195;238.2491837;287.21998195;199.3992495;295.5997506;187.7494487;295.5997506;233.40937675;300.91965365;109.25971265;300.91965365;110.82948745;330.19953945;249.1798364;339.9797544;264.54988395;354.92946885;217.61999215;354.92946885;236.00906725;368.55941705;;;;
164.2198557;213.4994261;125.6096422;213.4994261;167.3798217;214.9492344;136.7996979;221.7799282;124.2095189;289.0096954;238.6291054;300.0993874;241.8198761;363.0790997;269.5699423;387.8798643;;;;;;;;;;;;;;
150.77940436;168.67940002;142.92984061;178.33909809;159.94968836;185.81985694;198.86956978;263.99951835;151.3296214;283.40962056;327.3691711;332.93912186;139.95946601;370.03989803;;;;;;;;;;;;;;;;
92.52904787;122.84918845;115.30943825;123.43903962;96.25913537;160.89906502;80.6991997;160.89906502;178.28923029;188.00934097;195.48940977;222.81951221;88.61991617;238.13972759;206.1594494;267.65914272;;;;;;;;;;;;;;
175.4599862;230.40961276;202.45903652;230.40961276;116.95905788;235.56935164;189.3297704;236.77966076;211.87974032;248.04966912;155.67999184;259.89994904;99.89927308;259.89994904;222.62919632;259.89994904;87.3592364;274.73917492;197.52921656;280.8195848;173.68931192;281.31923544;184.40990364;291.64966172;225.95953704;304.71920864;;;;
110.63961192;144.78911872;108.07989582;166.75976576;155.229567;174.95983874;93.23953008;174.95983874;100.73904918;197.05922004;127.96983796;257.35974454;269.99965258;270.17928178;339.81952674;362.37995632;;;;;;;;;;;;;;
113.55928844;162.34969144;155.10953522;198.54947376;175.32983632;223.14942516;175.89914092;246.149331;94.6194233;257.17985732;175.29987292;258.2994897;166.50961014;258.2994897;260.02937666;274.23901972;146.67983202;284.29973066;159.46920992;377.54982658;;;;;;;;;;
117.4892015;124.3694585;161.62959525;162.25939425;141.32947025;168.65938;186.5492365;186.91959;144.0397845;191.3499685;127.6491665;212.369015;131.20911525;221.2198695;136.44951825;227.539645;193.459201;257.3996435;210.59943825;268.769694;230.89956325;282.05983925;;;;;;;;
119.75950773;200.20936692;209.09952726;217.21971303;209.38914156;235.64916921;157.46928693;238.76901429;140.43996609;240.9890577;134.17930386;256.97976174;243.45976728;258.52969758;180.3198552;290.99945529;100.82971788;346.97990214;;;;;;;;;;;;
67.77975024;72.91992024;64.66921308;76.44950364;50.13966588;77.65964652;84.519081;109.00978812;114.2194728;176.80911996;184.99912416;244.25989932;93.6196296;248.0890812;153.079158;277.299933;224.50989756;356.44973928;201.87944244;356.74933776;;;;;;;;;;
165.5891532;195.88946544;182.0696376;228.98931192;76.75939224;228.98931192;161.05914312;231.63997728;176.5295172;232.67906208;211.87938192;262.29997272;108.9490404;264.61992936;129.95953488;274.89987504;195.01923192;307.78990632;358.6890756;417.29945304;;;;;;;;;;
125.46982565;176.4597022;158.18986465;203.9890547;187.24982945;206.8395;107.35955;210.5094237;112.7196479;210.5094237;110.3794067;220.4495391;200.1398701;230.08924475;105.3798005;233.35927875;278.51923625;308.28935;174.6296651;341.06947095;299.1194655;366.58952545;276.7295821;433.4095184;;;;;;
247.7992836;254.209582;190.6998852;260.0495656;215.1894624;273.8190224;146.7097368;286.9891992;143.0491348;296.4398448;189.7690036;296.4398448;269.5791164;300.7796308;206.7795664;311.7694272;243.2197856;355.7795516;298.8998892;358.149704;305.6797436;362.309706;284.0597188;366.589564;;;;;;
128.699937;147.9699102;155.9995624;174.3794492;135.8395028;212.28958;144.619172;239.4898654;146.4897442;256.7799924;115.3595684;262.3897222;240.4892258;265.739467;202.9794352;276.1195036;188.3098974;287.3995606;114.399944;334.6893742;;;;;;;;;;
212.75934357;232.02969563;222.36969435;239.03935322;119.77984523;245.40951237;241.15942957;246.42933364;89.81974052;269.17919274;128.84999857;307.19955962;;;;;;;;;;;;;;;;;;
172.70997758;178.18990875;264.59968689;265.60980327;152.87922139;275.53962583;238.02984065;282.75986599;233.28906762;284.03994444;193.96924155;316.54995239;241.74953943;338.04929333;233.04998682;347.20907648;203.32925487;347.20907648;390.88913864;427.28919044;;;;;;;;;;
193.98914656;222.87998062;221.1694375;235.3791066;157.56933104;235.3791066;191.71938742;235.3791066;205.4097133;240.70910314;187.38920134;255.27962108;168.92909176;255.27962108;212.89981878;320.92918946;168.62904894;330.55946748;241.68997402;330.55946748;295.16936702;339.21983964;281.34945454;371.4799253;;;;;;
136.099474;149.619862;120.469818;164.1591;178.329564;187.509154;113.649984;190.419586;121.369388;206.079062;189.289408;220.079552;219.189922;234.899098;;;;;;;;;;;;;;;;
224.13988974;240.8490487;235.259999;263.18925022;217.30905118;263.49919752;108.22959784;287.91904544;204.63920542;288.64992117;235.659931;291.51943327;170.69997607;291.51943327;232.71943097;291.51943327;148.67972015;296.2996205;159.72984131;314.12958889;138.36947319;317.91994442;;;;;;;;
188.39932335;201.0393675;183.75987645;251.2897146;209.73957975;261.9898263;230.5391337;273.0597345;265.6398177;275.67929295;183.0892455;276.2199954;177.14951415;280.2997503;218.4297975;281.5090848;178.5497436;291.019851;170.9899038;294.5798919;286.72921215;312.7598874;;;;;;;;
137.989908;214.4094456;225.8290608;244.8392856;245.2099944;251.8599552;231.489804;257.2391976;247.249884;265.7397288;214.2994224;287.4499824;274.33938;287.799876;156.2597064;291.7091688;154.409136;293.3297808;;;;;;;;;;;;
181.6698356;225.4794344;181.96948;238.2798066;235.6792504;253.779955;179.5098162;275.1499586;219.6095792;280.1893424;192.0492398;289.3394108;276.039962;292.8398924;166.5496998;337.5097286;;;;;;;;;;;;;;
135.11949688;142.20914324;138.2695636;166.62914716;146.80947832;168.38983084;108.71922288;237.84999976;153.93904948;237.84999976;133.61932252;240.27942384;176.14921572;241.669805;;;;;;;;;;;;;;;;
48.24980094;91.60979058;56.11945026;103.7499084;64.77926112;103.7499084;136.9496793;159.41983566;144.87926502;186.23937678;124.58979468;206.61975066;217.369344;242.42975178;131.9399952;256.00934214;118.6490985;295.21973502;107.71969596;313.47935928;;;;;;;;;;
134.73987232;174.37930445;186.16924326;243.90904621;233.59997411;247.43972842;195.91936567;258.52973023;165.37911454;260.25957453;224.4697959;262.80934503;172.84944215;273.08941974;177.80999566;304.92955387;164.26921444;320.44915698;151.20938993;325.79967539;225.1397356;348.44963671;389.74991935;402.87973756;;;;;;
152.89935465;166.9296531;148.38958015;170.3494821;142.95985165;212.129393;143.86980615;218.749062;114.99924975;277.05914635;232.27938545;328.0995942;;;;;;;;;;;;;;;;;;
128.4098499;189.4493952;217.2292344;260.2891836;210.7796298;260.2891836;119.1499035;291.959958;263.8195881;311.2798095;222.5992443;320.6496129;132.9099921;326.2593108;250.5997962;340.9991241;116.9497674;340.9991241;338.0090163;355.6590414;246.6798987;367.4696676;;;;;;;;
99.0593832;124.19954468;81.41954624;165.82963976;111.66939114;167.04941572;192.3293224;194.7698725;85.3693445;203.3592114;180.03973024;246.05935544;302.37966558;306.55904524;;;;;;;;;;;;;;;;
183.2590776;193.6095666;188.7294084;201.1090526;172.7298392;236.9597912;258.9699338;264.549112;136.5196046;290.5097162;216.6193078;291.0499588;121.1092094;298.6193468;236.1099826;302.2192998;123.5098438;305.4497708;108.6396912;314.10963;;;;;;;;;;
112.84977585;150.7195956;193.58900715;202.02904995;198.9594915;250.0491945;155.3592327;250.0491945;178.2491697;251.54966865;149.3294943;251.54966865;261.44941725;295.0097241;244.3495803;303.1991907;278.61985305;395.87957115;344.18928075;403.4793882;;;;;;;;;;
142.42903481;169.32951204;118.43938913;169.32951204;165.17945512;188.05968953;165.07959812;188.05968953;164.22981505;192.59918875;147.1392895;230.8194555;166.70926436;253.40910604;268.11904071;272.7893526;187.45954896;318.85937812;;;;;;;;;;;;
219.33991802;223.06940862;229.50926164;234.91901739;171.91954476;254.27946124;249.29949438;259.04902101;265.63944972;282.10903976;244.28961182;289.18908876;168.81928105;316.72948218;;;;;;;;;;;;;;;;
177.51991941;219.99939636;231.7798647;233.1896814;170.40984384;235.6193655;205.46928552;265.57947018;294.48971136;319.55945187;163.27977087;333.32966151;182.46927591;337.14916491;;;;;;;;;;;;;;;;
123.02942548;154.9495885;160.52906846;187.71932246;173.96981856;207.85903404;169.32954774;216.48920074;262.39989482;298.80993568;298.85973468;304.19918346;254.41910708;312.57935918;270.1197358;335.64924392;251.5397289;341.05940728;186.46936756;348.86988244;269.81994582;354.57983578;173.36924262;391.4898586;;;;;;
115.42937912;192.29988648;111.44967448;196.17989912;184.16900696;268.19939376;140.22975796;330.81992664;223.5393716;349.7893204;178.77965744;349.7893204;198.08999784;368.49951496;282.83916396;418.16906012;167.35993884;466.2794224;;;;;;;;;;;;
106.51933189;139.8592181;176.74998053;178.60986869;116.41985834;179.38978974;114.71992851;212.32928336;213.92986019;214.44947638;85.81913434;218.37988106;100.91979681;262.74993733;214.47928228;321.28971846;283.89921044;337.9392942;261.71964672;345.91932716;278.0691764;365.82966836;187.379758;376.21901157;237.68913661;377.06947325;167.89961529;377.68943597;;
161.3496128;178.98967872;144.52996864;220.39901984;141.66947136;220.39901984;105.93920544;233.53974112;217.85990432;237.66979616;278.97932928;281.40965408;215.39963712;283.629384;243.17919776;361.6193552;;;;;;;;;;;;;;
108.53977599;165.37932587;181.11918794;197.48991616;178.92953598;205.17952876;164.60937112;215.81980666;210.27911293;217.00901419;148.65988266;228.24936005;233.77912539;271.6797754;306.04956195;319.13978619;279.51940499;326.02963934;260.63912103;374.78913505;;;;;;;;;;
135.549358;209.489182;194.049124;210.209738;110.20914;241.239554;135.309838;268.799324;183.029208;270.109698;162.919508;290.739356;174.019264;332.459748;;;;;;;;;;;;;;;;
119.8597662;129.3099228;114.4296072;132.8891832;127.5697026;153.3795102;106.9598034;153.3795102;102.0790836;156.5990658;217.739988;233.8792704;190.3994586;283.129182;201.7696878;321.6591;;;;;;;;;;;;;;
170.26973634;171.94927387;164.70957789;197.34915673;193.78925654;203.36991411;198.17943376;228.61992747;154.16975552;232.65941006;174.06942773;232.65941006;137.979853;256.01906946;128.82982046;303.35984712;138.1097399;324.34957016;137.16955857;360.37919709;;;;;;;;;;
91.55931015;132.86924035;163.7798932;220.609466;129.99944265;243.48907275;140.8992893;274.3398966;128.2693874;280.97991845;163.2793239;301.199129;166.97974755;318.93942465;;;;;;;;;;;;;;;;
55.9990908;146.77977249;187.41908412;199.62916425;156.40973748;199.62916425;117.12943305;207.67928337;139.92977664;213.83978292;217.29925566;221.52916557;174.13978509;232.7899392;200.31965982;245.14990983;130.92935175;250.09929414;120.13923429;261.64985607;260.3797839;262.87995744;239.86976715;356.1198426;;;;;;
144.2397151;147.4397548;123.1890322;197.0698613;152.6791825;202.289295;118.7293705;207.7396594;111.5195341;221.1596322;101.759463;229.2691986;233.1090463;272.3792617;;;;;;;;;;;;;;;;
108.76971088;186.21903962;163.15953497;222.12946063;180.40969404;222.35901226;111.47961259;237.55910634;125.87975402;264.06983528;150.48947747;264.86978793;130.32967696;293.3590333;120.42914497;356.6099478;;;;;;;;;;;;;;
163.99969796;166.7896736;188.109762;218.00993388;190.5599518;221.31940868;242.01982984;243.26996676;236.90929368;244.47984004;95.53972548;260.94963288;238.03962172;266.92927444;201.38988892;290.55912092;131.28990964;308.60999816;210.36966268;311.38917136;302.1098754;320.75979704;288.29944688;348.24906072;;;;;;
105.14950656;118.60912976;113.26913264;126.2394056;68.00971696;147.1190136;181.62966688;188.05998816;215.82936848;246.05945296;242.22936544;325.81955552;167.34980896;329.04966576;244.64920736;329.539016;;;;;;;;;;;;;;
95.51930412;123.98949192;140.28901176;153.9998784;175.85950548;191.48937372;118.15952508;229.03983732;240.9196566;288.9696576;133.99928412;325.25977692;131.73945984;339.80920728;133.94931012;341.96908356;;;;;;;;;;;;;;
89.69910924;95.63988862;121.84909248;135.93918592;119.0193453;181.89996546;113.209766;203.4694574;209.2094609;211.51937746;222.48949324;238.30904228;187.61909622;238.30904228;204.60950658;244.06991852;145.46908264;248.77920624;252.75993594;321.00981998;200.179516;324.29976138;;;;;;;;
100.35954704;179.28967764;111.87932078;180.0094776;109.38976472;187.03992046;153.9291223;193.87901154;105.1492903;199.24975036;130.1092958;223.68923936;175.3198718;240.05923542;209.34975338;246.7297783;104.5097986;250.30994036;262.70913912;317.34949118;;;;;;;;;;
131.17999874;163.88971816;122.93923208;176.21994782;144.41988456;182.52969;115.49940171;208.99948734;107.59975611;220.79908424;117.15912523;220.79908424;107.50998741;227.56963908;69.02913801;228.65983007;189.26932451;234.29929929;241.73912966;264.96927436;101.74982916;294.56900704;;;;;;;;
167.27977945;200.87968782;152.0698004;215.64981207;199.81903795;215.64981207;105.95902198;243.1997176;147.16941806;249.74955544;117.30927516;249.74955544;197.20989925;256.16943618;124.0490503;256.16943618;257.08913258;257.54998045;201.03963502;269.83992343;191.40981391;280.77931224;;;;;;;;
87.66930676;216.37953939;116.60940718;216.37953939;187.32956767;221.29977597;179.5496808;235.43921345;193.40944588;259.52999422;259.00960379;265.4190959;264.7299032;292.15977266;262.84910631;302.25994162;;;;;;;;;;;;;;
196.47994256;199.20938589;150.20933185;223.07977201;135.23986931;257.31924438;233.00910906;257.31924438;185.39926215;261.51984867;218.13958952;275.93962471;268.20903366;275.93962471;243.19929734;294.66994234;269.62922369;392.46916499;141.9090657;403.469891;;;;;;;;;;
109.76986428;150.25977008;133.70990116;170.63980564;133.53942784;207.78903252;188.56941184;213.27907096;232.66916496;236.90906572;203.55910096;239.29967988;169.36972956;242.9394348;221.16969276;285.99940036;174.95946;308.12903052;189.639107;314.53922612;299.5794446;336.19930696;198.62933156;404.20918936;;;;;;
190.84913271;201.76918269;177.45923661;201.76918269;206.48983962;215.48911842;143.13907953;234.23992851;212.01924231;247.5693669;155.86988748;260.54993457;226.15940868;276.87946293;178.59901311;295.59954861;285.21965358;312.28984101;272.0398728;317.15916444;324.68961822;348.71908017;111.02909775;358.46962035;;;;;;
106.13962335;133.01910595;142.27901385;195.22955855;64.47902025;215.139658;94.72991575;229.07942235;108.8593096;229.07942235;208.2391403;233.15945075;240.27953945;245.1190839;141.2999268;256.1894545;220.07900745;277.5297596;130.72957925;315.4995738;;;;;;;;;;
80.58975253;152.22952709;217.16955249;234.75988973;206.54963108;255.44941028;174.31932318;259.54936113;112.05999646;272.24972045;174.97951015;287.16934671;255.81995395;303.97964458;241.96901159;338.39925632;;;;;;;;;;;;;;
71.32900662;203.10978132;179.38944186;247.92964371;176.04967566;247.92964371;145.4398185;253.08928251;221.22951285;256.87901721;163.65954303;257.16999684;156.4490478;277.63956387;262.43962794;308.62939443;268.67919114;326.29915746;;;;;;;;;;;;
185.5094332;221.05999708;150.54923104;241.0693636;197.18980476;268.3998148;271.60934476;275.45918244;277.44903108;315.57980532;169.91928876;315.57980532;149.75908532;316.44986464;196.10997224;320.69927032;204.179248;330.27991204;301.0794826;332.58941508;169.80940756;342.5496464;141.14939384;346.58927888;115.7898118;351.6098508;;;;
147.17985535;151.12951975;111.82936158;153.85937618;161.45948798;177.59925296;158.67976205;178.54976563;111.22993019;203.43963308;110.72924041;204.01911667;168.2197974;205.64984932;142.97984606;222.50972988;198.41976921;281.73973503;;;;;;;;;;;;
74.54903216;77.86910984;109.64982952;128.64904346;131.35925024;153.23923648;74.59960682;182.5298979;127.44913486;203.439049;174.60950948;215.00973788;86.2297953;267.33963608;167.47947408;307.25990104;;;;;;;;;;;;;;
117.97909475;186.06906335;186.56981255;189.05964885;120.199679;200.6494096;144.98974505;233.77933435;154.19995355;248.3795516;252.84953305;263.65935705;171.0595035;263.65935705;271.67929265;290.99986595;340.7896371;350.53934325;;;;;;;;;;;;
72.19992745;97.19945767;135.84932562;137.47946967;116.54981591;146.65912488;82.07949772;192.57933559;80.06948524;199.90950015;214.20990144;242.45974946;196.29925452;249.02918013;128.15923323;249.46986739;237.55934701;282.40974453;215.90983759;293.17966259;66.12901178;323.12944676;;;;;;;;
158.06950797;228.52996542;127.04971512;240.48910257;192.43965834;259.04900376;177.49998237;272.01964503;173.03916924;283.66993359;228.26909331;312.10999113;113.19950505;336.26914734;108.01904472;336.26914734;333.31959333;357.29983725;369.1990038;385.20915498;313.15947663;385.20915498;;;;;;;;
143.75968752;191.68956896;126.19901136;210.04909312;107.04962624;216.91918592;130.75943488;223.42979712;222.4492112;223.42979712;183.14988384;226.45942816;221.55949424;230.21900656;167.96977472;242.62911024;218.29919584;268.82932752;199.65907632;271.29976496;;;;;;;;;;
143.69946276;184.7899938;177.09908388;229.18931292;168.67913568;229.18931292;189.33982404;235.18932756;129.60998412;245.5596258;108.12949764;254.43929232;161.95994796;258.48994344;196.5591774;261.71980992;106.82926428;268.13909556;207.64963524;269.64945768;260.5793928;284.57945136;;;;;;;;
133.10934302;180.09902041;116.81980084;226.30920802;243.84972165;265.08932297;235.04906274;279.21981801;278.17916925;293.86964064;239.64924859;296.79920645;202.93946647;298.61934499;;;;;;;;;;;;;;;;
