125.25999752;210.85902852;151.899461;266.89940536;;;;;;;;
;;;;;;;;;;;
343.8198819;343.88982045;203.5192104;350.9595243;;;;;;;;
221.52941372;340.89958852;268.34977082;366.62904912;470.02937862;470.24912522;;;;;;
271.05980636;346.78933774;;;;;;;;;;
272.1297699;436.58920476;413.7096564;450.18922842;306.51970833;587.19996846;;;;;;
280.7598878;358.1290874;318.2394712;457.9796844;301.7394814;492.7792478;;;;;;
199.06976856;234.89910558;259.33989504;374.33908338;;;;;;;;
242.92917836;379.47944617;209.73931154;379.47944617;372.50920124;387.76955305;357.79936434;393.58970266;;;;
170.2699661;220.33999;193.5695177;357.3798514;413.7097354;463.9293425;;;;;;
279.31994712;389.14958168;394.76923264;451.61958528;;;;;;;;
402.46944678;421.7592687;300.1993221;429.56957114;203.95971422;462.18918474;;;;;;
239.5897848;384.359106;181.1090508;392.6490204;;;;;;;;
370.5798435;380.849511;363.1590852;383.5999102;291.569898;383.5999102;376.4392183;390.5291036;;;;
388.16948984;397.899222;354.11939536;445.78997952;290.58944254;471.1797394;;;;;;
177.70924128;315.31995748;186.42936646;466.84957562;;;;;;;;
231.14935519;384.41967863;241.67985712;483.60908674;;;;;;;;
;;;;;;;;;;;
252.49914288;394.3090704;416.76966416;442.5799448;397.40951008;463.21956784;397.02928592;519.00988816;;;;
279.01969425;360.5490405;400.51970145;409.3795662;268.05909735;409.3795662;432.0893907;435.95916045;378.0398127;472.70974245;;
397.8295739;488.3291273;;;;;;;;;;
160.20965858;217.81901746;137.40959198;217.81901746;142.88934689;239.80947334;324.61917277;337.41915794;;;;
321.65955114;331.90968292;291.97918678;376.5999044;330.22960678;407.66905324;316.00927756;407.66905324;287.50977232;419.9798038;;
207.1398366;364.34901831;297.5495379;391.44917043;258.71997132;391.44917043;402.9599076;417.77949933;149.55943452;458.5692456;;
283.97974074;306.92998602;336.0895214;449.79979306;500.32992244;524.70914154;306.5793901;543.29958868;573.60939382;579.95951318;;
240.9096928;286.0092466;186.2795221;521.6491385;;;;;;;;
346.05976098;395.72970983;320.59948317;422.05932403;356.99982547;455.70992838;339.7099124;516.84992751;;;;
404.72928712;458.19967188;379.22921004;488.97943544;;;;;;;;
309.61920208;492.36966992;507.70955872;528.32943128;;;;;;;;
255.6092376;351.02980584;343.7890731;455.7399561;252.53978616;455.7399561;;;;;;
153.79902516;236.19909412;176.99964392;353.67984696;312.38966352;362.44977296;302.42918332;480.07946756;160.78948908;482.56934264;;
;;;;;;;;;;;
494.72936191;526.91991597;;;;;;;;;;
304.71969894;314.0991024;220.3697259;430.64980398;410.69929854;439.37964222;;;;;;
156.7197922;236.339659;115.0394276;236.339659;303.6791366;418.7195528;560.4590892;564.4095348;;;;
112.78963514;246.08990458;149.47955789;307.22985293;;;;;;;;
266.01919056;446.22966564;;;;;;;;;;
332.27991364;361.37923844;;;;;;;;;;
313.7894445;343.5693824;307.0192358;410.41933112;;;;;;;;
200.73924472;249.48981428;;;;;;;;;;
266.07971192;351.75985696;156.95944224;462.35900832;462.90996424;479.52963456;;;;;;
423.9499627;591.0692447;;;;;;;;;;
202.7390288;230.929672;180.20928056;375.05928456;;;;;;;;
183.33919449;262.82993514;333.8397435;334.3599891;;;;;;;;
;;;;;;;;;;;
387.39953567;406.90982143;506.83995278;553.74914903;;;;;;;;
193.10968248;273.43981104;107.13920316;368.24988024;319.33937904;376.17932484;243.88951224;412.96959396;;;;
162.2295314;172.49976696;202.95979228;248.33953636;265.37910424;444.7496647;;;;;;
260.94989206;314.8397879;198.30907184;329.85918273;;;;;;;;
312.95959821;326.49963003;360.62959401;397.56935862;362.01905586;422.14938696;304.80908472;494.11952667;;;;
466.19997528;503.6891936;467.8296396;586.87939376;549.75992288;587.66944392;340.77926456;597.05983936;;;;
415.56915924;488.95952202;;;;;;;;;;
345.88988748;383.77954992;284.67935676;627.82984704;;;;;;;;
376.6792744;394.4094934;428.059567;499.7392426;;;;;;;;
282.87951276;301.15961655;280.33921513;328.42967716;;;;;;;;
236.58935159;326.09909116;193.09955066;327.9190323;274.1198941;329.99967851;207.24954308;437.15945098;;;;
389.29995996;457.1893616;397.6990462;477.03938196;430.8097166;492.49905848;;;;;;
271.399095;359.319147;377.2599402;420.4794924;394.9894542;452.889921;533.4391194;565.91931;;;;
221.5491456;254.169994;;;;;;;;;;
265.8698002;295.44937877;172.80941471;297.54965689;;;;;;;;
311.83995447;335.8596978;305.78911407;415.02961665;;;;;;;;
243.0498468;243.4794615;331.9692756;390.1196406;490.6799565;518.349306;;;;;;
272.4991805;411.79939375;289.7397625;522.35968375;;;;;;;;
217.61989704;264.6894068;251.13949952;324.7899564;;;;;;;;
376.17919374;445.30913701;364.64977628;479.72996616;451.43940297;517.85986379;345.69924985;579.64993303;420.87921481;592.13930972;;
241.70907255;248.25963536;272.54940559;302.54945017;;;;;;;;
78.5592367;492.12906642;470.7994489;546.36923284;;;;;;;;
230.55971646;361.67984604;260.44961979;475.81967364;;;;;;;;
288.11904771;311.09954889;297.03974859;316.94905905;267.82979613;330.68927346;;;;;;
346.80968427;446.86911246;349.88917281;540.58994337;267.02937666;581.44954731;;;;;;
201.5495878;394.51998432;306.07963496;547.47957616;;;;;;;;
303.26978624;344.47968434;289.04903436;375.9593846;303.67919567;528.62925679;284.35925432;575.68942638;;;;
380.48993745;475.27956699;336.97997559;475.27956699;171.42975768;516.53988936;469.2593637;536.59909341;402.71965776;550.77973452;;
239.0696462;452.87966306;334.19915452;635.17990899;;;;;;;;
271.09905012;298.68941106;247.93975971;334.00949517;300.49908855;390.22901376;;;;;;
283.96979469;403.42983441;335.93965353;409.48947234;278.75993049;409.99972683;134.36961738;433.85973411;;;;
117.38956815;365.04990792;;;;;;;;;;
283.3694948;385.2590944;461.2094148;507.0596356;;;;;;;;
219.4596688;341.6894759;364.9695429;396.9395742;488.1697675;500.2497236;;;;;;
292.45998;313.5794822;292.2194412;434.4590294;;;;;;;;
275.56912968;400.89980472;446.2094688;460.88955024;;;;;;;;
295.13954315;364.889825;351.4893074;526.23969755;;;;;;;;
246.8797488;363.2495528;199.3295756;363.2495528;413.37990672;492.2190912;291.3392348;498.77964256;;;;
275.93958594;411.01942881;217.6499876;424.45918644;259.20965488;430.33939075;;;;;;
247.24954;366.8593656;244.3596222;381.419718;;;;;;;;
334.3091241;393.28905462;433.87956234;470.91997302;413.43954918;470.91997302;375.56951796;505.3996416;;;;
324.9193248;528.9291;;;;;;;;;;
264.1998789;412.54960212;332.18942904;544.70938977;;;;;;;;
228.79939516;368.5393264;522.43973376;525.08990856;;;;;;;;
358.99915224;461.02941074;331.75988596;543.20919582;497.52931068;578.06924374;;;;;;
182.76943376;196.64984106;226.34920094;344.11967302;;;;;;;;
298.45961996;329.32903144;209.31985872;434.18987236;255.19966272;550.73956792;;;;;;
341.6191463;345.57972334;203.30994433;462.99998168;329.27915859;486.96980471;268.72922125;488.35910693;;;;
252.86993372;317.81945773;283.2995094;326.47966063;;;;;;;;
380.2794938;445.27946755;420.6895963;454.00924555;453.38939145;454.00924555;;;;;;
215.07979216;351.7198816;;;;;;;;;;
304.53933272;346.7593048;279.74965152;387.16929936;261.22922688;387.2295332;391.83989056;407.6794156;;;;
184.4399315;448.86917756;270.62965185;461.99939011;127.01925814;515.53921247;;;;;;
283.86989218;355.13980858;193.2695319;358.95962078;319.91974382;377.67969258;;;;;;
285.7890885;316.87931805;214.74963345;318.58987035;326.80963905;383.04974445;366.1394583;413.67913575;;;;
423.7593564;431.9997006;353.2592892;465.8596308;;;;;;;;
315.0293846;438.2991476;362.12951786;651.87986382;;;;;;;;
311.88932775;411.08940873;411.11913843;418.31967177;;;;;;;;
168.319705;173.63900725;127.60931178;320.48970869;;;;;;;;
251.60983685;278.73909749;199.42995857;278.73909749;192.44967741;278.73909749;;;;;;
348.2698969;468.6999219;175.989718;496.799607;;;;;;;;
274.64933256;446.15970576;327.809823;494.269446;;;;;;;;
280.50903384;320.23903058;;;;;;;;;;
332.0495156;379.44966068;;;;;;;;;;
243.0290665;291.919819;270.0591505;475.819109;248.3090525;497.2198825;;;;;;
;;;;;;;;;;;
279.96989096;338.1992648;;;;;;;;;;
270.61947273;300.1092042;266.43944172;303.14931369;;;;;;;;
247.10916226;379.66926367;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
260.46920056;385.9793254;312.58923264;426.51933284;;;;;;;;
325.56957728;335.91961984;;;;;;;;;;
233.10983985;246.33936635;487.40985195;496.63961505;;;;;;;;
265.29930513;387.43940073;359.02988302;461.29901318;350.65915985;467.56989814;;;;;;
392.52913079;421.2197678;407.38965546;466.98966408;;;;;;;;
191.19986739;197.3590353;250.63928334;309.87995202;;;;;;;;
203.38964709;225.10917317;356.46992249;441.63969332;262.03976462;477.62965176;;;;;;
220.04932359;291.16966637;266.37936528;378.2292212;147.57956212;379.32972751;;;;;;
171.65951335;236.47924362;250.49955591;262.6898198;257.47904901;366.60931288;;;;;;
225.7498452;231.1891728;207.8294499;231.1891728;;;;;;;;
345.2094288;457.0391088;392.5594368;470.7398592;291.7994544;470.7398592;;;;;;
161.89924184;313.35998624;;;;;;;;;;
130.3798815;333.709959;293.8694715;383.88999;265.5990315;406.8091005;;;;;;
158.82980046;159.5295526;197.69938946;276.11940738;226.79932376;339.57985928;241.479188;344.47911964;;;;
409.17993882;417.23903502;411.98916642;461.72943;336.22967742;464.47988298;328.35985542;464.47988298;;;;
208.61912439;555.56920008;;;;;;;;;;
180.6694229;184.6598838;263.4091054;354.9691959;;;;;;;;
105.59936752;268.72985231;247.19941534;271.16997507;241.12965925;318.72970216;;;;;;
301.3499951;303.62951245;421.8396259;477.88917;;;;;;;;
377.67971088;392.50994686;315.43962396;403.4997781;;;;;;;;
256.66999517;305.80998182;;;;;;;;;;
250.71981977;327.09907768;243.14979233;470.77925971;;;;;;;;
284.9797014;312.3693705;243.83922295;319.44918315;318.61955665;470.64911255;;;;;;
260.12919345;270.0394672;349.87938675;405.94940405;236.1192806;420.11986595;;;;;;
380.88903072;509.29990752;;;;;;;;;;
532.53933424;600.85989628;;;;;;;;;;
260.3494;271.0893096;278.0193734;283.4598809;283.6596146;365.6199906;254.4994881;365.6199906;211.0092139;394.6698164;;
217.17976106;255.62921274;320.20996976;393.59923366;237.01984568;409.22954614;;;;;;
138.74983461;194.97987896;328.5795606;356.47928868;;;;;;;;
260.6297624;282.3596748;231.6293154;318.2896423;;;;;;;;
260.8595316;290.00903756;400.549582;418.44948336;323.96971394;435.9395848;;;;;;
192.21929235;304.51964103;260.83969155;362.1498813;353.55940506;373.53983346;;;;;;
278.89929735;341.47913511;261.81929988;350.77987098;321.7490811;411.01905465;;;;;;
;;;;;;;;;;;
236.6899419;305.3290567;195.1796296;324.5593096;351.8198877;361.6990645;;;;;;
257.98973916;443.45902183;425.2299702;530.56920089;;;;;;;;
277.4191432;307.46922944;412.9195984;416.35993064;286.1495344;421.6898544;;;;;;
368.64957844;408.81978284;442.3294056;452.96924252;;;;;;;;
459.95957962;469.61936824;;;;;;;;;;
268.90905808;371.11977072;384.05901756;477.03961492;456.43973;477.03961492;;;;;;
295.51939494;433.96908457;;;;;;;;;;
287.53941202;338.37968206;271.39940632;344.639232;288.41995728;349.17957466;466.3698774;474.76946146;;;;
286.54923825;290.1199545;211.6096335;330.52979475;423.77932125;424.3196205;;;;;;
218.33965068;233.64944852;;;;;;;;;;
241.33923236;266.09930206;311.40928362;323.4492596;212.19972222;341.21994948;;;;;;
142.1894446;186.20944087;297.7498751;323.26943123;;;;;;;;
492.429365;511.96985305;425.56953885;557.9696736;320.1293452;557.9696736;347.41941205;585.96926445;273.1095839;585.96926445;475.16920825;605.29985165
240.31920358;397.09978598;188.16942762;440.95927292;261.13964112;484.61941208;265.02940228;492.9791257;;;;
289.03996101;320.34911992;421.43970602;449.98977077;399.06977365;561.4398808;314.71961368;585.28974516;;;;
409.57942592;440.1597361;354.81947368;440.1597361;439.40962688;440.1597361;;;;;;
270.0594624;298.0295584;341.3098112;393.3398624;247.2096704;433.8693824;;;;;;
397.51943362;446.8995436;310.6590713;457.59961724;;;;;;;;
123.14904134;173.7699795;193.66933339;219.00943077;;;;;;;;
236.35998348;481.75960748;;;;;;;;;;
342.76989006;405.26928585;286.94994081;528.23971161;520.52912925;545.32924212;585.50963328;623.53999656;;;;
;;;;;;;;;;;
;;;;;;;;;;;
216.36987856;339.91987964;197.56998514;355.0192151;;;;;;;;
310.04990225;379.30949375;295.2796935;457.48962105;;;;;;;;
388.00925655;399.32975675;346.76972785;405.75943785;411.13953615;466.63918605;325.469313;495.40998675;272.95959305;534.91928215;247.93927525;570.13949295
372.859808;385.9696565;400.30911425;410.089145;339.6294435;419.3695535;;;;;;
201.1696388;236.089802;239.48913638;250.46945482;115.1099729;268.88924296;366.96965682;473.28979412;;;;
214.54917632;248.40988864;328.75928128;471.84994368;;;;;;;;
;;;;;;;;;;;
363.74997708;449.20981476;241.17979053;552.96948273;;;;;;;;
212.25918973;317.27939222;429.19977146;455.35997513;379.10985235;485.25944066;313.88928418;567.53978151;;;;
177.79976004;356.89918208;422.55910606;423.2099368;417.40944532;431.19985888;453.68901018;462.8396304;;;;
195.32924175;256.65917535;258.30936636;263.50981689;242.00935728;407.80907559;179.03922777;486.63942978;;;;
285.87994624;357.01907136;379.87983488;385.56908544;262.8194912;496.34991392;;;;;;
143.31981528;251.29924722;177.01955469;380.28941226;305.28993456;429.59906757;;;;;;
206.64978768;229.80949372;238.14950504;505.4792171;;;;;;;;
432.22980966;499.65991053;405.14923152;548.53982535;;;;;;;;
114.12992262;256.23927756;166.81962402;337.84926336;282.13950618;360.31955022;;;;;;
209.68904416;241.45941708;;;;;;;;;;
217.1695995;268.22918484;268.83967771;388.43932754;;;;;;;;
183.66973056;196.6390848;364.8897792;397.45945728;199.69975296;478.12972032;;;;;;
;;;;;;;;;;;
483.7195881;500.92959735;;;;;;;;;;
347.1792945;360.6892236;372.5896236;381.8292925;320.7792488;389.2095239;262.7290976;430.6199408;;;;
313.52994621;369.4890546;404.82971733;425.31918609;430.23915876;520.7194305;;;;;;
262.39948345;294.27916895;316.179344;352.53976875;261.89995845;352.89942675;;;;;;
255.7395624;371.4392832;387.92921016;418.71931872;252.729504;475.839264;;;;;;
189.75911702;214.249387;315.82920628;339.59926078;121.31902202;361.11937782;200.28957006;370.68921648;186.65944304;381.51992284;291.40958414;489.25984128
152.49908772;272.48979744;331.02973134;335.1295647;324.0498744;335.76979086;;;;;;
289.48985319;346.32996241;194.74911603;383.84947662;250.99933604;384.47974222;;;;;;
191.47918387;213.23954346;;;;;;;;;;
304.26932318;318.8990077;260.44906124;375.43973746;;;;;;;;
269.77904928;301.82992212;241.8899928;324.079134;;;;;;;;
200.2398293;233.8098378;;;;;;;;;;
175.94916068;363.83992776;412.849616;429.98916012;280.29974904;452.04970668;584.829371;614.76980652;;;;
344.04961533;363.17957559;290.23985133;369.16934859;235.05931305;383.63906907;360.89953413;525.13910979;;;;
247.86991882;293.53995982;190.85997679;327.8691048;;;;;;;;
150.06959425;211.0195025;462.07918425;649.179463;;;;;;;;
251.22954675;261.48964106;375.12966168;399.17964906;223.86962688;434.64974917;;;;;;
390.57992832;414.00975456;630.5392656;646.23903936;;;;;;;;
412.30962784;418.60934368;128.5195824;527.939896;;;;;;;;
