76.94914666;87.0193337;91.52952172;100.87983836;90.15976832;113.4895682;52.55953758;124.08965984;127.12911264;137.06932308;111.1499894;148.47926892;89.15994832;154.66915454;109.17934418;159.14934796;136.93934648;159.79923096;107.82958718;161.40994098;118.90959242;162.19979878;135.18966148;165.53919758;50.53990118;165.53919758;57.9795618;165.53919758;81.07940308;165.90913098;93.03924992;169.3395134;53.83930718;169.3395134;139.0999575;171.7790742;168.6096448;172.30997862;51.80967258;172.30997862;49.78903636;173.87969602;78.30990168;178.26990564;155.36902854;178.33989304;163.59954678;178.41987864;140.4997055;178.41987864;98.82920754;180.77945384;136.22947428;182.77909384;60.8290488;183.17902184;71.11919624;193.53915668;106.29986258;194.5599729;135.44961468;199.6390585;134.26982708;200.76985492;48.87920016;205.21905392;115.3092406;211.79986916;59.6792558;211.79986916;47.54943956;218.91958738;121.18918202;231.92924522;156.38984476;309.6792477;;;;;;;;;;;;;;;;;;;;
79.09959744;79.17956064;83.70947592;94.52949642;55.2395781;105.90925932;104.96969172;106.36904772;85.63958766;106.99975746;89.67972834;108.11924226;101.06948664;110.2592574;90.73924074;110.2592574;89.47982034;113.96954988;77.2994259;113.96954988;84.44913552;116.25949602;75.92905656;116.25949602;49.52920608;124.98947838;37.80959958;129.18954546;127.61926812;129.97918206;84.92991426;130.7098458;82.40907438;134.69900994;94.39955622;139.39984656;57.04974504;139.85963496;139.42983276;144.37955484;89.0190324;145.16919144;81.40953438;146.45959758;121.3891353;146.45959758;91.54986768;147.97989792;76.9895685;149.46921252;76.2998859;150.78960486;65.6297964;150.98951286;46.71949914;152.3099052;112.19936454;158.19919488;125.91905058;163.1099349;42.38949186;164.2494105;146.29967118;165.57979824;55.2795597;178.42988448;53.33945256;180.36999162;42.49944126;185.0398425;97.35919416;209.75946624;169.41903138;219.91979034;;;;;;;;;;;;;;;;;;;;;;
79.27948208;107.67983316;101.07954039;113.21956094;73.10901301;125.29960609;114.55901154;131.34912477;86.43954525;142.78943232;139.98958073;148.4491109;136.17914365;149.26977429;135.68934455;149.61963079;68.33996912;149.99947499;61.65970915;152.77933478;96.89925501;153.80991207;78.37985108;153.80991207;105.15986677;159.56954965;138.73909364;164.73942913;133.81911166;164.73942913;153.81990797;165.67904373;71.67959931;167.58926022;159.74947585;167.80917002;150.37931919;173.19995889;63.84981084;173.71974569;127.30978158;174.04961039;95.90966091;176.60956038;80.43900648;181.51954646;52.57943359;181.51954646;181.10971456;185.55988924;176.45962188;186.17963504;121.44918541;187.01929064;156.52979646;188.70959733;132.63959546;188.70959733;134.30991035;190.24996552;53.55903179;195.719722;121.31923871;198.68950389;197.80986469;199.86902009;61.67970095;200.23986798;97.44902951;205.23981716;145.87916501;208.33954575;198.26967609;216.37924812;53.85990838;223.04951219;184.95913565;224.27900789;165.41915033;226.55907268;117.67973152;239.13991242;97.9898077;239.13991242;;;;;;;;;;;;
60.589698;76.03907116;63.8291472;77.05989759;60.2597541;84.08970232;56.85933227;90.44962095;95.12982518;99.07915368;65.31989373;103.37942251;83.22984852;103.37942251;58.76900757;105.75901791;95.79971128;106.03997014;91.07951385;106.03997014;56.31942407;109.91931054;80.21936039;112.82981567;68.49935313;112.82981567;52.91900224;112.82981567;45.56925191;117.6299995;95.32979118;118.0299315;41.59992681;120.2595524;26.73945352;122.6891393;48.34977914;122.6891393;100.94983561;122.6891393;66.68966083;129.55997106;49.34960914;132.00955456;105.02914201;135.22900716;65.00994643;136.00987439;87.65909542;148.70971505;76.14905246;149.88951445;105.80900941;155.31959118;116.41920537;156.03946878;75.35918676;156.03946878;52.52906854;160.79965941;71.44985146;185.26949883;146.27912832;187.75907553;181.0092232;188.85988836;109.90931224;266.77963975;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.27;83.06;77.43;83.06;78.34;89.42;94.53;95.77;107.5;115.43;67.28;124.25;114.54;136.23;114.68;137.419;68.33;138.85;72.55;140.05;90.14;142.27;130.229;149.45;140.68;151.08;139.34;152.82;102.37;153.93;121.959;155.63;132.65;155.63;101.76;162.08;119.68;170.169;75.66;172.51;105.03;172.51;173.19;178.01;93.9;180.1;93.5;185.16;132.47;191.86;136.09;193.58;171.86;193.58;113.72;193.62;133.69;201.24;92.55;212.29;114.58;220.41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.94957014;53.03959682;77.3196436;87.61960336;92.70963004;109.0898435;67.30945764;117.08959882;114.09993258;124.91948674;116.3791534;142.21998182;56.08921626;148.1293689;95.51943668;148.1293689;85.37935212;150.23972154;100.43959596;152.69980118;117.81902942;154.479412;72.20963252;154.9590376;74.58977456;154.9590376;90.1895972;155.98923342;113.91907376;156.62973344;84.3591485;156.77961644;82.49960008;156.77961644;71.3393119;163.12965954;118.96913164;164.22980076;73.67948514;169.30983524;47.06925732;169.30983524;168.97909342;172.62924408;95.59937428;172.62924408;82.08991988;173.8293073;90.3194958;181.21953842;76.38936978;181.36942142;62.93986858;183.08907904;172.40941568;187.0190113;159.28965708;189.54903634;133.87949248;193.60986642;97.0792191;193.60986642;116.82980162;193.60986642;161.0093147;203.80990418;110.80950112;205.0799128;127.08979258;210.26986148;214.07988734;237.9092859;;;;;;;;;;;;;;;;;;;;;;;;
91.85941648;92.269726;84.64954944;93.56953864;67.78992128;104.5191124;98.409394;106.27915056;95.4593584;110.1596204;71.579544;120.20970784;72.43909752;120.20970784;59.20936088;123.34942424;121.65926848;124.9097984;105.26984904;132.44911104;115.76918048;139.25965008;78.58974704;139.9994052;59.999032;146.67916432;121.59936928;150.24915664;85.36933816;150.24915664;92.06906368;154.8094824;117.87962896;155.41945592;82.93942728;158.06999552;90.69936864;159.33985856;59.6895528;164.73977144;150.91902936;166.9290872;147.59961536;166.9290872;80.10919008;169.3599964;132.83945416;169.3599964;100.08956656;170.70972504;156.19914384;175.03943888;122.2991916;176.84939304;143.31981752;182.20937312;90.15927752;182.20937312;70.24978176;189.58995288;191.10939592;193.5792396;188.66950184;197.53957504;74.8590252;197.95986776;140.66927792;215.36957024;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.01903512;71.96902776;87.72930348;95.26917288;83.85993644;98.84973644;95.7198662;109.89921768;67.1692938;114.26924404;103.1598036;114.26924404;108.81995208;118.6792432;75.47963892;123.77977248;107.46987076;123.77977248;66.6996134;123.77977248;70.80981656;123.77977248;85.28996336;123.87970448;98.34907712;127.59917352;72.96934708;127.59917352;109.24965968;137.56938916;86.67901816;139.6199938;108.72901396;146.11957108;121.49932424;147.8593872;129.96956056;147.8593872;133.1693832;152.76904636;137.70929396;158.91986096;60.95951932;160.30991508;140.6692798;160.30991508;60.92953972;165.18959464;150.52957024;165.18959464;64.37919236;166.83947196;143.64925204;169.5296414;111.75995152;174.84902176;151.30903984;185.35986952;134.29961412;192.2291952;105.01953812;192.2291952;71.40940856;200.84932952;101.97960668;206.9891516;193.40939212;207.96948452;75.06991772;208.66900852;112.76926472;208.66900852;229.0391474;234.60935708;120.84976624;243.9290154;235.7995472;246.16949084;183.17935328;284.53938156;;;;;;;;;;;;;;;;
112.62974312;116.1390896;107.74982352;116.1390896;119.80926864;128.15957528;105.8697808;128.15957528;79.69902672;132.62992128;77.369452;132.62992128;131.01959776;133.21930768;102.29949776;135.43999576;75.89998184;135.77964216;74.39954392;135.77964216;107.46911576;137.00936192;77.3294936;137.00936192;68.50967576;137.00936192;56.28939808;140.1091348;54.79994872;158.00949904;152.64907968;162.41990744;112.10928496;171.86907008;74.76915912;171.86907008;66.71953944;172.42948664;120.4296228;177.01970784;85.37911328;177.01970784;150.71908896;177.01970784;69.11904136;185.89946328;118.47965288;186.99931824;130.539098;187.3399636;164.0691904;194.70929152;147.99991984;196.44947984;158.44904144;196.44947984;128.74996064;199.91986688;62.7796412;200.07970048;145.48953336;204.00960912;108.79973048;205.82971424;189.94924712;207.77968416;79.19954672;208.15928896;66.94930024;208.15928896;159.2891668;215.52961584;114.02928608;216.9091796;61.49997344;224.52924648;198.72910656;231.74972936;200.99974264;234.86948144;67.8493632;255.64984736;;;;;;;;;;;;;;
91.86963383;126.95952733;72.65953936;132.93928443;87.9293832;132.93928443;117.73932089;146.55995319;130.20995957;147.94957287;118.98917997;147.94957287;140.3196424;150.34946203;76.50994389;150.65993022;103.48972943;151.73908171;151.55938951;152.47981289;64.15910001;153.09975098;116.43954731;154.03914187;119.48932326;163.19945091;101.22960087;163.19945091;114.35911095;163.19945091;111.3193179;163.34919441;69.61974631;164.46927579;98.38946582;165.28987017;119.89962045;166.59962665;100.11950239;168.53930412;102.68910085;168.72997751;79.05957655;168.72997751;90.64972345;169.7192829;156.38911653;169.91993919;64.7990039;175.4295017;72.90911186;176.51963438;66.69974806;176.51963438;108.07986685;179.26992333;141.28998028;182.05914559;154.62913126;182.05914559;104.55989631;183.11932957;81.46944861;186.31984731;64.7690552;186.63930011;90.55987735;188.89942867;225.87908514;238.17901623;136.45925497;246.42988308;;;;;;;;;;;;;;;;;;;;;;;;
79.93950514;97.13914936;97.72924513;120.18982778;110.60950813;127.31990205;99.64930294;149.00966586;66.93942574;149.16942106;80.51961621;149.16942106;103.67912786;149.41903856;62.13978045;149.41903856;142.41976386;149.41903856;76.06943542;149.86934853;139.47926971;150.5393219;73.83985191;151.41997244;95.74927912;153.45984665;48.87910038;153.45984665;102.61975119;157.43974807;76.98902629;157.43974807;90.23972166;161.34975659;84.9098888;161.49952709;97.68930633;162.03969936;161.56941999;162.45905676;122.46933479;162.45905676;64.58902736;165.14993341;50.57949479;167.55924152;113.29938631;167.55924152;73.59922064;168.58966256;137.3095944;168.58966256;63.81920699;176.5494654;131.69919147;177.65976404;58.48937413;179.11952718;163.7690494;179.76953115;77.41936686;179.91930165;54.81999688;180.22982582;97.87901563;185.55965868;79.01991427;190.67981284;149.53985343;196.93922127;143.37929353;199.95959302;128.48911042;203.38933747;;;;;;;;;;;;;;;;;;;;;;
67.29924948;70.919883;84.699459;87.60914628;81.6190248;95.42955492;82.41983784;105.26996952;65.11948032;122.33966892;85.07989512;123.23933544;81.77978652;123.59980116;95.88987264;126.99976176;77.25948648;131.13962568;63.26922276;135.72982212;103.35980076;139.34945712;69.12953664;139.60907232;81.68991972;141.12981828;59.33904804;144.12937236;103.97988168;146.92922244;73.90945188;153.42958764;62.76996276;153.42958764;63.61970328;154.06963896;138.8991246;157.43964396;149.47944252;157.43964396;147.16986576;158.20950288;81.3094836;159.1590954;92.43998604;159.56948712;100.93938828;159.90998244;77.6798634;160.22950884;64.6192218;160.22950884;70.67923968;162.5890116;79.11972924;169.0394508;74.96988012;176.16988212;43.35973248;176.16988212;89.86979556;187.35929724;110.15972196;190.83913944;191.31942756;191.88958248;162.0797664;193.93954404;120.95971428;194.21912964;76.44968676;212.35924248;127.93936908;221.65945776;117.42994608;252.10932516;248.63946816;252.10932516;;;;;;;;;;;;;;;;;;
69.99919874;76.789248;87.09980432;88.51960552;81.45959406;94.88971358;70.78908814;98.14925718;78.98993986;100.84987904;65.24986374;104.52936384;43.00997776;104.52936384;78.83996086;108.6597855;82.42945826;119.21930696;47.10940376;119.21930696;80.30975506;119.54926076;102.25968164;119.54926076;76.3093152;119.54926076;72.139899;123.36972582;100.66990424;125.99935762;44.89971316;127.96908182;100.33995044;128.71997668;59.16971508;130.20976808;46.15953676;130.20976808;44.22980696;132.87939428;65.20986934;136.40989994;62.09930488;143.6198904;115.90977036;147.8093038;140.84927834;148.4992072;127.02921342;165.17987158;52.31967422;168.73937318;163.63908732;168.82936058;94.88971358;169.59925278;100.69990004;172.54983964;110.1195811;173.65968424;104.25940164;174.50956524;108.4098205;175.58941404;102.26968024;179.4998665;133.45931308;182.1694927;43.79986716;193.28993562;91.95912392;200.19996808;100.17997284;208.21984514;60.90947148;224.72953346;251.0498481;254.4393735;;;;;;;;;;;;;;;;;;
35.709399;59.7891855;58.7190615;87.219099;92.909124;103.58940075;91.88991075;107.339826;79.43973675;116.5696455;63.52962825;119.57936925;81.409284;119.57936925;56.449041;128.58957375;91.87992825;128.70936375;111.38972625;128.70936375;90.5592435;129.3791895;74.4395025;129.78947025;76.7195055;131.05924425;116.14938225;131.669175;106.6190895;134.34947625;131.01931425;138.4992015;51.26912175;141.8692935;59.559588;142.58903175;65.189718;146.3494395;54.40961625;146.3494395;72.2393595;147.3596685;78.55928025;153.079641;73.71976425;155.639154;48.74953875;157.06964625;54.20996625;157.06964625;93.619878;158.6598585;46.059255;160.0494225;147.2199135;160.64937075;44.9192535;171.519315;43.5097245;181.01966025;135.37967025;190.48905975;89.93933025;199.789755;112.0495695;202.389198;133.19949225;203.02907625;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.76989875;74.11994445;53.63936775;96.5298798;50.2792263;104.2692957;95.94937365;105.7999935;115.2699372;118.5691305;105.55919835;119.11966215;84.6699693;119.11966215;92.95991685;122.00920395;101.7993969;123.3790386;74.25982545;131.64900315;48.44978265;133.57936095;110.6598591;147.63939975;73.2097188;147.63939975;129.26902785;149.60972355;88.1590011;149.60972355;113.6692989;157.27919895;104.89975935;157.8297306;68.1899892;157.9296456;94.7294115;158.80989675;58.11955635;161.47962555;133.24964145;162.4897662;110.6998251;167.4895128;85.6291533;167.4895128;96.35902515;179.88996345;173.24961255;183.9095439;85.1595528;194.25973875;64.96972875;194.57946675;79.43941905;229.78951275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.3695288;70.79938312;66.0690074;78.26965456;87.71945836;88.31958808;95.78985952;99.57973344;84.90989584;101.4696942;93.27986424;104.86943404;61.08982168;106.87981884;65.14940564;110.12927744;85.05918184;111.8599998;77.92928248;111.8599998;68.58995032;112.22923384;77.26943836;112.22923384;74.18917056;112.83931596;53.77978388;112.83931596;66.74975156;113.26925964;63.42963092;113.26925964;105.91941224;113.43944568;53.319983;116.1992462;55.559273;118.04939736;51.16926936;125.14943952;53.12989216;129.779296;42.03993284;133.06955944;38.8690982;133.85978;39.7896952;138.31945044;50.64975408;143.2797266;107.13957648;143.80919428;136.31901804;149.85925824;72.2096382;152.10949588;152.25977712;155.29924008;69.74940492;161.84990976;110.06956304;161.84990976;163.2392648;169.70932004;77.5491008;178.43956532;106.86986644;196.07919908;166.91966232;200.36967872;;;;;;;;;;;;;;;;;;;;;;;;;;
42.69941504;110.30915265;100.02981181;118.54900515;68.08914721;119.43990799;120.28986126;123.62974814;69.55933665;125.16985148;97.11939603;128.17914549;130.0698171;131.53900777;51.60944221;142.20986645;87.56915729;146.3997066;69.27968105;146.3997066;106.68961017;152.07971159;124.60954151;152.33939179;117.55922408;152.34937949;147.99973614;156.34945334;66.54904387;158.09929838;83.07968614;158.09929838;142.14994025;158.09929838;91.18969854;161.81971663;55.70939306;162.20923693;62.91951369;162.24918773;54.52984569;162.4199774;138.1998049;162.4199774;111.87921909;163.1291041;47.89901166;171.65959867;58.54989494;172.80918294;49.4590904;175.96929122;47.34968816;175.96929122;41.50987997;175.96929122;84.04949181;176.33983489;132.66961541;176.33983489;78.18970822;178.8896947;72.78935883;179.58983247;101.05954368;181.08998501;117.07981448;185.38968986;148.02969924;191.32937505;112.40956596;197.32998521;157.72975348;215.23992885;;;;;;;;;;;;;;;;;;;;;;
33.18948677;58.65974548;80.45902917;135.11942802;122.47961626;138.91915665;104.23952151;141.75972079;131.0791597;145.22908163;136.53971009;145.34985052;99.309955;146.28905321;126.56978908;146.319994;77.89992641;148.06964577;52.4296677;148.06964577;129.01910194;150.03987543;131.59916459;152.57901639;117.33945276;157.1093469;117.40931906;158.80909417;88.75914561;159.43988705;88.00958002;160.40903244;80.23944937;162.2694722;73.5492521;169.90985115;152.92934598;172.13958421;99.7491146;172.13958421;78.5197403;173.80938878;70.94922765;174.28947007;95.41940018;175.04901656;75.68915706;176.90945632;97.53934334;176.90945632;72.39945242;177.33963311;54.36995466;177.33963311;42.68930739;177.54923201;175.82952294;180.34987255;69.60979087;181.67932843;136.85909889;181.74919473;90.70941347;183.84917609;167.09922971;198.8594516;58.83940168;198.8594516;94.1797724;213.73997541;187.83953991;214.78996609;92.99903193;223.72985822;;;;;;;;;;;;;;;;;;;;;;
37.35956292;39.4694652;73.33984344;88.46997168;75.18988092;93.21950064;52.76954556;93.27946944;60.44954988;99.47924388;72.28938996;99.47924388;57.9898296;107.319165;68.4293982;114.58938252;104.84944992;120.50930256;94.36990212;124.07944512;95.34939252;125.6696178;104.35970472;126.159363;97.6691856;136.60992588;78.4791696;147.03949968;102.16984404;152.10986172;74.42927664;154.0098732;51.31930008;154.5895716;95.27942892;154.5895716;108.72943128;155.94986388;67.04911632;159.49901736;49.6191846;161.50997112;43.06959216;161.50997112;39.9092364;164.5593846;68.339445;164.5593846;84.75990192;168.89912676;47.30938632;170.30939304;167.00911008;170.39934624;169.56977784;171.64969572;76.78904892;172.72913412;124.61916432;173.2498632;89.52942048;174.5991612;92.37993744;174.5991612;130.54907916;177.53963136;56.51959452;187.14963156;49.1294394;194.32989588;121.30988604;204.26972448;88.67986248;214.04963628;96.2699136;230.02932252;183.2696502;290.78971068;;;;;;;;;;;;;;;;;;
90.70922456;97.15967608;57.59917288;101.66959344;89.04962296;109.00983136;100.25993184;112.25905136;66.2790892;117.33983168;88.10984856;117.89969728;87.61996616;128.7191;81.17951224;128.7191;125.9097744;130.25973016;76.46964288;132.68914696;102.87930304;136.41925152;91.95992432;136.41925152;61.22930144;136.41925152;75.95976528;136.41925152;124.66907224;138.90965368;60.58945504;139.24957208;111.76916896;139.81943528;61.21930384;148.2194188;92.99967472;150.98975376;104.11900544;153.38917776;130.63963896;162.76992584;153.42916816;179.19998168;161.18930528;185.49946944;134.82963312;186.40925104;140.13935848;191.4990292;158.28900152;191.4990292;54.19998888;193.82946976;159.33974928;201.92952528;149.2091812;204.80983384;150.30991696;209.999588;172.80951576;273.1394308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.9796081;75.59977185;91.75996629;109.6798752;111.25972107;122.83926183;51.30951669;128.49912711;94.74978213;136.85901993;129.15964458;140.45938974;132.90990489;141.81939621;109.09929933;142.64978958;94.62986973;142.64978958;123.9594435;143.95983255;93.26986326;149.88950073;117.67903155;151.5293028;100.57952331;153.94953474;120.40903719;154.87985511;92.33954289;157.56988995;119.73952629;159.86921022;111.75935607;160.25992479;95.9199273;160.57969119;105.36902442;160.57969119;85.24972224;160.57969119;95.9798835;160.91944299;73.67917491;163.81932453;159.85921752;169.02951831;91.67902542;169.02951831;114.93903321;171.00907218;91.25933202;178.3097388;73.84905081;178.8893154;155.29954851;181.03974444;120.10925619;183.93962598;184.70906388;186.04908495;163.95922233;187.15927392;151.0196751;187.15927392;81.47947653;191.08940283;124.309188;221.85992394;80.98983423;221.85992394;190.26900216;235.92964554;;;;;;;;;;;;;;;;;;;;;;;;
78.84960161;89.38979011;70.46940245;119.44980827;87.28974497;119.44980827;118.9392835;126.29943219;105.83947766;126.41932059;116.21981496;130.29970847;107.33908173;130.46955037;63.55983433;131.57951714;93.61985249;134.01924608;133.18901891;140.7090188;97.82993347;140.7090188;123.90965675;146.74939602;93.03939282;147.67953019;78.61981551;148.15908379;124.28930335;149.33998453;107.40901663;149.33998453;136.16924472;157.20965892;106.61975133;157.20965892;76.0192363;161.2898608;106.58977923;167.59998692;88.39971174;167.75983812;71.35957382;167.75983812;118.2798973;170.22953916;69.80901718;172.2996122;69.44935198;172.6592774;77.80956974;172.8590914;69.82999765;178.07923215;122.24920241;184.74902347;93.42903012;184.74902347;136.45997409;184.74902347;180.38908199;184.81995744;80.01951258;184.81995744;62.72960716;185.94990561;51.26927519;185.94990561;84.25956566;187.77920278;118.05910283;189.84927582;104.33987359;195.92961584;144.86914628;200.46938992;90.75951508;217.06993704;226.72994487;230.47945458;;;;;;;;;;;;;;;;
77.51957325;85.19903565;58.32991662;91.99955958;95.67930198;115.32992634;97.30918788;124.73926764;41.63908506;128.09903244;55.25913159;140.40917067;141.21911397;146.2297632;106.14956901;149.089563;88.09983258;150.8694384;50.65945359;151.0194279;130.21988397;161.08972293;26.64913443;161.08972293;132.58971807;161.75967603;132.56971947;165.22943313;117.46977654;172.45992696;111.92916441;175.37972256;54.77916519;175.37972256;94.75936638;183.01918776;128.38901214;185.70999939;166.59933723;188.45980689;34.50958416;194.73936729;192.45952689;201.24991152;193.27946949;213.56904912;192.89949609;214.95995175;86.20996488;217.03980615;120.58955814;217.05980475;124.21930404;220.94953245;277.97954007;284.79906267;233.41965948;290.0396958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.67915525;129.719473;98.07982275;130.96965375;129.899068;131.93946675;97.57995;134.2991455;73.8195315;137.97984525;62.64972025;145.799212;99.93962875;146.7191375;73.35956875;149.9797845;110.019897;152.009208;104.63903125;154.12942675;152.819381;157.0199085;69.78961925;157.77919625;93.2197825;157.77919625;73.33961375;158.259114;89.33953275;159.28978975;134.42985075;160.8991605;94.45998575;162.78989675;81.6299185;168.10989975;165.65942575;169.07971275;151.38960525;171.5591215;153.19952375;173.08967;129.37924025;174.67908575;68.11938575;174.67908575;66.44915225;176.16972425;62.65969775;181.80900725;105.29954175;187.85936325;62.06902975;194.4594795;97.919185;201.28907825;100.72984675;203.2596345;105.809392;203.5390045;60.92959925;216.759192;214.55915325;239.639595;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.6894622;77.99919765;90.6795984;93.36950145;90.28904805;114.53912835;80.95978905;116.8694454;107.57914155;117.82934025;86.58930765;119.41950945;35.96958735;120.1097148;118.03909875;128.48906745;95.04956715;130.6795455;59.9190138;131.85918735;101.98957695;133.57920705;71.5396347;135.21931875;100.04981025;137.03922345;74.36937675;137.5196703;65.70934725;137.5196703;55.47912555;137.5196703;60.9598155;146.97977865;99.8590299;146.97977865;133.49929905;153.78993795;92.3796411;155.4190623;87.399375;155.4190623;80.82993855;159.9598344;158.7492282;165.709215;93.53930595;170.5995846;104.919204;174.2294055;84.0492321;184.4696157;120.0697608;186.5592099;105.13994985;187.09958775;70.99925685;187.7997816;60.75904665;193.1096682;137.20902795;206.13966645;115.92952755;210.4097502;106.89992355;215.8594758;79.41956235;236.09917335;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.68934405;52.9798057;93.2092433;127.17928225;91.60920885;127.5296329;77.65906445;127.6194664;52.2591414;130.16973965;123.71969435;134.70932585;126.5095236;134.70932585;131.11997845;135.47989765;89.6897664;136.66969245;85.2999027;138.67996655;91.789874;139.17904155;78.2090451;139.5992627;61.07979295;140.5894275;130.24959165;160.8898022;122.96908555;160.8898022;71.86979445;161.54957935;67.58972725;164.74964825;102.00993185;171.28952705;89.7197109;173.68907965;61.7196071;179.5691813;64.29982485;189.169388;58.05939105;196.5996166;149.89917255;204.71956685;166.3197382;205.2895105;70.70994415;231.61970935;225.9192747;279.25941255;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.2791552;89.5095552;66.8598528;93.679872;63.0599424;94.7890944;81.579264;95.4799872;87.1992576;96.799872;88.6699008;99.1790592;54.5895168;99.1790592;90.1994496;108.1496832;111.7099776;111.8397696;93.5490816;111.8397696;78.7497984;125.6496384;74.7192576;125.6496384;78.6898944;125.6496384;64.1092608;127.6194816;99.3298176;130.9291776;67.1993088;132.4796928;62.74944;135.3990144;83.9294976;138.1695744;83.8496256;149.5892736;69.9898368;150.029568;155.3190912;155.8392576;60.0497664;157.1591424;57.8792448;157.1591424;83.9294976;157.9997952;118.829568;157.9997952;58.3494912;160.6894848;115.599744;160.9999872;105.8992896;162.9199104;137.1791616;167.1391488;153.319296;175.5796224;93.0698496;175.6295424;58.3794432;176.1497088;112.2590976;176.8396032;54.0294144;182.8799232;175.4298624;195.6993792;176.0199168;203.219328;108.6998016;215.519616;176.1596928;245.5494912;;;;;;;;;;;;;;;;;;;;
85.10939408;92.1390756;45.36976632;112.36901456;114.31998344;121.76922816;86.6198216;121.86912416;92.29990816;123.66925008;79.59913072;126.59919976;90.31996944;126.59919976;88.03934376;130.3293164;84.26926872;131.38921296;123.26966608;131.62996232;68.39979016;131.62996232;115.37988;132.89964048;77.5292856;132.89964048;132.01955672;134.45901704;85.74972744;135.4190176;116.48972456;136.37901816;50.83907232;137.16919552;63.83953776;137.16919552;127.64910672;139.9193324;131.12948336;142.38976048;65.11920552;143.62946984;78.48928616;160.98939672;94.36975328;164.66956536;129.8997636;170.99997488;84.27925832;179.26936576;109.36913768;181.57996024;168.03905744;185.12926512;95.54952504;186.29904728;128.12960648;194.16985312;88.85948992;196.54937584;141.80936472;203.63999392;180.83973088;206.20931904;154.95967416;215.82930384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.42944196;98.7293237;87.21931708;105.93944858;81.82971874;116.9995722;113.82939666;125.25942408;90.49946402;128.13967502;110.28931732;134.19909916;77.3598812;137.5092383;71.03952492;137.5092383;54.29987836;139.58969724;62.57972504;143.27973758;89.52971622;144.93930598;135.0298831;144.93930598;109.82943692;153.29913186;84.51901934;154.2998716;47.62961308;163.25954148;86.07961348;164.69916708;95.59913776;169.96979636;101.98947584;172.37916976;138.2390485;175.5693401;137.3292851;175.5693401;160.92914754;175.6093297;55.60953776;175.8392699;38.5999614;176.2891529;149.66907592;178.48958064;171.85930496;188.46998506;55.56954816;188.59995126;86.89940028;189.54970426;77.8997408;192.3399786;189.98958986;193.7796042;144.16950618;195.0092844;152.94922286;196.74983174;76.33914666;204.86972002;187.05935192;221.09949918;113.90937586;243.53966322;234.85992054;248.86927716;100.77979044;315.26900874;;;;;;;;;;;;;;;;;;;;;;;;
43.0191396;67.02965938;63.12973738;70.51958958;67.31965358;73.43953118;45.9890802;82.12935738;60.52978938;87.98924018;91.14917698;98.56902858;89.96920058;98.56902858;69.66960658;107.76984456;66.83966318;107.76984456;105.81988356;107.85984276;102.23995516;109.76980456;62.57974838;115.67968636;110.44979096;116.15967676;87.37925238;116.66966656;92.06915858;117.81964356;82.07935838;117.81964356;76.43947118;119.48961016;91.96916058;121.67956636;96.25907478;125.83948316;93.24913498;132.48935016;125.85948276;136.12927736;59.34981298;141.32917336;46.6790664;143.92912136;139.20921576;147.03905916;88.22923538;147.03905916;66.07967838;149.49900996;130.73938516;152.70994574;51.77996438;152.70994574;45.0390992;152.87994234;105.16989656;152.93994114;144.19911596;156.45987074;138.25923476;156.45987074;60.38979218;157.48985014;64.47971038;157.48985014;115.28969416;163.67972634;89.36921258;166.10967774;45.5390892;167.47965034;83.75932478;167.97964034;121.51956956;182.73934514;157.92984134;221.51956952;;;;;;;;;;;;;;;;
69.22906856;91.85991852;78.11986672;93.43934972;49.22927108;107.48928992;108.81981076;116.87990808;118.03949048;118.71924568;108.46993676;119.80985292;81.01982236;122.61984096;82.13941916;123.29959616;61.27993128;123.29959616;74.33922824;124.24925416;122.87974736;127.6090442;129.93920504;131.95947748;90.33946608;136.85971276;130.66994188;137.81936716;46.91910304;139.099906;59.66951124;144.59992528;79.84924392;147.21998172;96.93908936;151.17955576;145.24969128;152.36912736;100.86967384;152.7599866;55.06916796;154.7592666;111.8997016;157.44929784;69.13910096;157.92912504;57.3093612;161.92968432;132.51927588;166.01921156;107.41931512;168.039484;105.36905348;174.37920088;131.22974028;178.63966656;112.5894532;178.63966656;117.46969568;179.96918776;61.12998528;184.16967504;94.23906172;194.28903076;131.16976188;197.81975924;183.80980464;215.33944988;68.76923416;234.45956416;;;;;;;;;;;;;;;;;;;;;;;;;;
