170.88913706;248.29995202;269.09954022;330.62957502;285.74919618;369.4697854;167.28940036;414.81947804;405.10967508;448.77982344;462.2990565;502.9795761;;;;
328.71966576;362.04933162;318.04901382;363.5799948;287.86965474;372.55901898;305.41979286;376.57913436;;;;;;;;
170.70932502;197.15907744;;;;;;;;;;;;;;
242.55964944;291.56940168;216.7892586;381.86906676;239.09944476;469.23948444;;;;;;;;;;
321.2295685;344.87958487;307.23957047;402.23926581;317.87996157;477.31947968;;;;;;;;;;
181.33936041;211.48906908;335.15973081;345.60991716;;;;;;;;;;;;
338.35984525;425.8192779;360.06942845;476.96979155;;;;;;;;;;;;
226.9193472;246.1295616;229.5790848;246.1295616;214.1697792;414.9290496;;;;;;;;;;
295.04976192;378.33962112;402.04955232;430.459488;223.95999744;436.76944416;190.089504;436.76944416;;;;;;;;
248.20991085;308.63937797;236.49959982;333.0092205;360.27951322;375.65962203;;;;;;;;;;
288.589633;424.219784;;;;;;;;;;;;;;
337.14958997;337.99962834;168.0798549;347.33906284;168.4694142;354.0095167;;;;;;;;;;
186.8893617;289.5898755;168.08999487;447.82926176;356.96904583;482.40955738;;;;;;;;;;
169.04920857;186.45935937;181.54918362;279.5197737;;;;;;;;;;;;
303.18946196;335.86913185;205.56948622;349.18963324;259.88962097;357.57926981;213.72920156;357.57926981;;;;;;;;
164.1999795;202.2793053;193.1596935;355.1092494;266.4793338;417.1497906;;;;;;;;;;
294.70983776;302.52938862;261.28930494;302.52938862;347.2995021;354.98971578;;;;;;;;;;
104.05975866;214.30906068;215.95921776;270.31938648;187.68937044;283.49931324;242.18915292;283.49931324;304.06907388;418.84903632;;;;;;
325.31921156;384.8499207;411.67949789;441.79961714;361.34975024;460.13975526;;;;;;;;;;
146.55901388;216.76980786;252.9490546;391.02915064;;;;;;;;;;;;
153.68984092;262.90981684;199.77950212;305.09904854;;;;;;;;;;;;
120.0398864;195.01937568;231.91939178;247.55954584;213.7296743;250.56943338;165.37983658;257.5691259;382.97978964;466.3695784;466.27968678;468.26915626;;;;
239.10933231;294.22944351;;;;;;;;;;;;;;
321.2394647;351.2296475;328.71908798;352.64950144;300.88955248;452.25932473;;;;;;;;;;
190.9899124;328.949859;252.1595818;328.949859;320.0091482;362.6192486;309.829198;397.8993592;;;;;;;;
231.67998441;283.3894156;347.15989403;393.09916145;;;;;;;;;;;;
244.06948766;453.17928697;180.31958347;453.27963559;190.97916482;453.27963559;;;;;;;;;;
242.04930412;362.52904532;240.27921788;403.56967352;;;;;;;;;;;;
146.7098623;173.42907875;360.49990385;373.98954095;;;;;;;;;;;;
233.20972116;258.44970996;272.9397762;275.12983368;302.77918476;306.27909;237.60977292;325.41941484;176.45961996;362.9594124;;;;;;
202.0299332;206.7293311;229.8198968;287.0598787;314.5798748;404.6793191;353.3099032;500.7592798;;;;;;;;
198.85933207;254.40919518;277.61947752;373.51923406;231.05916351;381.77931148;136.89983125;384.63971266;;;;;;;;
116.86988544;133.37985276;106.53916812;134.509914;183.56920428;411.24935544;461.25975588;473.55992376;;;;;;;;
158.94990973;346.17978917;184.31948267;347.74907192;;;;;;;;;;;;
163.08926119;360.22980812;399.00960691;413.33994741;;;;;;;;;;;;
339.3198368;380.31969932;259.84979008;409.66916976;324.27952164;418.55965004;313.94984128;422.72986232;;;;;;;;
228.9999375;365.93942445;238.11933393;398.87976573;;;;;;;;;;;;
230.13910968;469.68944148;;;;;;;;;;;;;;
297.72981966;341.21986171;328.12966186;477.8195968;;;;;;;;;;;;
371.079709;374.5796065;306.1096005;416.669935;252.2397295;419.769141;233.73999;574.089516;;;;;;;;
273.21980541;298.99992776;;;;;;;;;;;;;;
255.13912157;257.1593072;276.3193425;318.04995621;217.5795803;318.04995621;;;;;;;;;;
213.50991801;219.94914129;242.52990492;247.75935816;209.7192408;327.39933156;127.55923524;327.39933156;;;;;;;;
389.21965888;424.78993744;302.15903184;444.47969168;210.33909184;444.47969168;396.15991168;449.88952976;;;;;;;;
280.76996103;301.49932146;205.44940122;364.18928091;302.9093601;411.14974152;;;;;;;;;;
193.44994875;217.0799955;259.4490258;347.0193714;;;;;;;;;;;;
238.1395367;409.0492484;316.3390698;418.2094995;317.7996315;439.7590327;;;;;;;;;;
266.12923414;289.9093722;235.7991475;294.21941612;301.42945252;338.79981016;197.59993526;381.96915414;181.3194334;413.0492044;425.92940516;428.54978404;203.1392804;431.62952812;;
172.63927358;243.99968142;186.9694931;293.05947078;;;;;;;;;;;;
;;;;;;;;;;;;;;;
125.25942236;166.4094811;162.51950389;214.03989492;116.93943835;332.04959155;81.02992084;336.51978204;108.75960721;336.51978204;313.74935107;351.89935432;;;;
245.9299154;347.459251;225.4891998;347.459251;428.7493458;433.579754;307.4196254;507.3295048;188.149536;620.9293752;528.1691804;635.9392478;;;;
223.8492912;239.7197535;;;;;;;;;;;;;;
176.25924258;267.5290542;;;;;;;;;;;;;;
216.69918246;261.03936618;195.60921894;295.37993178;289.88968086;299.13966486;149.88924594;437.48955576;376.83953046;500.49929052;;;;;;
254.29970465;335.93989235;223.65991025;377.6190832;245.8395971;471.09982525;452.02986975;485.909259;;;;;;;;
190.46958;224.27973;215.73954;248.92938;171.06978;249.6492;172.43967;254.96973;161.35965;277.4097;194.28909;356.76939;;;;
251.38969755;266.86935627;316.77987354;325.02990063;375.12912117;403.07917059;;;;;;;;;;
263.69988162;284.78988218;174.21997182;408.59933136;228.91919896;421.14983412;;;;;;;;;;
247.7899142;319.449126;264.51993183;348.18939731;333.26977594;348.18939731;387.46909068;424.82950565;235.78981055;456.04915247;374.00922817;482.98917755;;;;
266.86963025;353.08965342;;;;;;;;;;;;;;
114.9995665;218.9291605;203.45978575;235.9195475;250.53920575;331.389435;288.53986825;362.499705;;;;;;;;
103.14931288;167.85935368;336.93967;338.75985408;316.549496;344.97922432;237.2799408;353.63954072;274.36998552;414.87958024;;;;;;
226.80996295;311.25952556;257.96986865;338.97970141;214.62927254;346.21941976;299.98984538;366.83904567;295.65983251;460.54972311;354.50931675;482.42976079;;;;
230.51943576;268.9497972;298.83952512;349.35940872;243.37967616;377.39901456;348.98998176;428.31919368;525.95943624;572.59983888;;;;;;
341.789276;359.07910072;430.16950656;475.02977768;;;;;;;;;;;;
236.1095946;315.01947708;344.5199496;387.359964;343.1898522;393.74937612;311.00940648;412.07999724;;;;;;;;
155.56935232;289.67997184;335.82966528;336.0791392;220.99910592;346.85919552;304.05901248;350.96905472;;;;;;;;
329.93994008;379.56990698;355.85914287;405.24949617;281.89941006;413.63996573;253.49920812;504.97967166;223.5295371;569.15917603;;;;;;
187.54988996;250.64999446;235.71909874;341.19938445;;;;;;;;;;;;
286.33940712;407.96989956;;;;;;;;;;;;;;
168.1996224;238.00986392;250.1099592;286.96911088;198.32938952;296.08992136;;;;;;;;;;
223.87972182;231.84908944;198.95938472;351.54974236;;;;;;;;;;;;
188.70981984;241.1595318;277.41966672;279.929361;;;;;;;;;;;;
;;;;;;;;;;;;;;;
229.10995251;322.2999825;248.94936204;405.20911374;163.02978546;426.74995008;;;;;;;;;;
239.81909618;352.8095345;260.3792475;352.8095345;318.84922658;392.3991002;274.38931486;397.31911322;264.029772;433.64953038;129.29909444;433.64953038;;;;
151.45905996;255.64974642;261.01959072;283.48949313;350.18943849;352.94995077;389.06927094;390.23944542;;;;;;;;
325.4698841;350.35975526;308.25907893;350.35975526;252.28979193;398.469398;221.97957966;430.33996615;;;;;;;;
230.85938976;336.6798376;326.35919758;388.84997536;267.12954812;407.03947264;289.10951342;454.0992561;;;;;;;;
286.18921274;330.41929765;418.12995235;420.42968882;312.00981545;428.98922876;275.25942782;614.969429;;;;;;;;
209.08933094;217.43998232;262.94989276;364.16945906;373.41988396;393.62911432;371.74915912;393.62911432;;;;;;;;
324.3697929;360.16949076;334.779747;407.02970268;315.32959578;421.43950632;429.04926732;465.3493194;446.06926872;473.59969296;;;;;;
273.87985716;429.58978416;353.90923731;485.28936495;498.79934595;509.52942648;;;;;;;;;;
;;;;;;;;;;;;;;;
178.68994304;336.67908834;338.1898716;409.0492672;;;;;;;;;;;;
220.2197052;226.30948336;148.1192158;240.34909332;370.3990758;395.11994768;;;;;;;;;;
192.2191021;281.2590743;312.8791258;403.4393021;345.7199913;433.4199748;;;;;;;;;;
180.93959;253.5693695;178.41954;279.4793605;219.8394695;355.129323;;;;;;;;;;
226.44921312;359.87910192;311.20970544;407.47982544;406.75941648;429.3796608;359.60944608;429.3796608;359.1994896;481.15955232;;;;;;
185.40996166;290.74905321;215.15974305;356.10904077;152.66915027;376.9894212;258.58949865;421.09913762;;;;;;;;
223.50988361;255.49983509;183.3090989;295.42998726;;;;;;;;;;;;
;;;;;;;;;;;;;;;
138.53991915;214.29925245;125.90955612;234.50935629;120.60954396;241.79972862;;;;;;;;;;
200.60933744;363.63964048;296.10967344;368.95923776;428.79948992;432.65925376;;;;;;;;;;
274.33950102;436.26910392;390.20980986;436.26910392;439.32962736;481.17921696;;;;;;;;;;
249.19955829;296.70901481;293.49953008;421.95987214;;;;;;;;;;;;
271.97988543;449.08964617;;;;;;;;;;;;;;
211.96931395;270.61906292;153.64932893;306.96987828;112.119743;332.66981024;267.54979726;448.4691283;;;;;;;;
246.13965216;509.93925552;;;;;;;;;;;;;;
229.11975849;287.70999414;291.22939434;409.19930016;;;;;;;;;;;;
226.219878;282.6692397;228.2593041;381.1495095;246.3291972;391.9892535;208.7696835;423.8090829;;;;;;;;
170.35928696;327.22921155;294.01979363;336.01953554;160.77957165;368.19999562;;;;;;;;;;
457.70912145;537.43924575;;;;;;;;;;;;;;
225.88985184;302.53958592;249.54906576;364.97959392;172.53938928;369.99979056;335.55930192;386.31917904;266.83929888;450.15996288;;;;;;
;;;;;;;;;;;;;;;
240.73908164;257.62971588;241.18929156;269.53990288;304.87944104;305.18993064;241.65987736;305.18993064;;;;;;;;
209.7797595;306.76906668;286.37925828;321.5698488;;;;;;;;;;;;
229.57916416;246.23932928;226.44982272;284.12989056;259.32918272;345.3396544;228.47963968;345.3396544;;;;;;;;
130.34909745;174.01995522;272.72942307;334.23941331;;;;;;;;;;;;
117.09953216;126.81971392;104.48999104;158.59972256;188.87910944;210.96936096;190.27962432;269.82926208;237.81959648;310.74942144;;;;;;
229.94986987;325.88964254;357.9690331;358.18958889;324.11920828;388.54944268;200.52912467;408.32960448;226.93993203;531.04944081;;;;;;
269.0094502;330.5297858;288.0790292;347.7097564;279.589671;347.7097564;392.4694836;498.649415;;;;;;;;
136.8390336;154.8992385;221.22910395;233.85997335;182.8192749;327.11993625;;;;;;;;;;
294.03932838;475.03906758;;;;;;;;;;;;;;
172.58905273;217.85961721;201.91981007;337.31962733;562.63977467;707.29984189;;;;;;;;;;
110.5598892;141.3497124;178.74968592;308.48970264;;;;;;;;;;;;
178.42942854;288.1491336;232.16912226;312.37967484;232.42946193;370.45936053;355.64992344;378.8790048;237.87963801;385.42939029;;;;;;
191.04966405;215.76948099;189.41978601;236.17963866;196.62931953;255.33962832;136.00955508;314.89957548;175.06912626;377.17995168;;;;;;
187.50949448;252.7699832;265.5996992;430.7196188;250.25909472;492.52935632;;;;;;;;;;
278.63947403;341.80982908;341.48975684;349.62915487;241.92972526;387.06980031;280.26911013;387.209344;;;;;;;;
222.06916845;286.55964057;227.78951766;302.67926313;340.77964455;345.62931048;332.53910658;441.31959963;210.54958932;481.68954882;448.61956002;515.49941871;;;;
253.02934788;401.15933334;363.63907461;409.69941831;182.87943444;419.17908237;;;;;;;;;;
;;;;;;;;;;;;;;;
103.9496348;139.30991045;123.53965965;311.7194528;288.05931735;330.5698902;;;;;;;;;;
198.30958692;255.04970112;175.36957269;299.31953715;;;;;;;;;;;;
121.47950032;175.70999912;168.7093709;210.12925719;196.10910164;210.12925719;188.34952495;220.24923325;;;;;;;;
166.73908251;207.35996814;266.26920567;296.07951282;373.93955352;431.91920655;;;;;;;;;;
152.92944;278.80904;;;;;;;;;;;;;;
116.32984454;259.29934394;183.45910674;291.81965358;179.66908596;357.66964688;258.19927224;416.99984872;;;;;;;;
178.16934729;222.07927038;281.23962592;311.99971341;370.74988148;425.8997358;330.91998291;459.08916603;466.7496405;487.82910506;;;;;;
291.5698156;330.49903848;275.96997185;333.65994122;;;;;;;;;;;;
315.3993863;318.719338;363.3692601;437.049134;281.7994082;440.4992604;229.8795769;455.1096315;;;;;;;;
131.65994352;147.879498;261.47996208;266.81991708;;;;;;;;;;;;
149.829547;172.29998093;312.93984911;331.12929605;345.72943076;348.48913309;387.79964846;393.88978475;207.07962681;400.35974244;;;;;;
195.899177;212.37923854;263.7096697;294.2295844;220.9590389;412.43972752;;;;;;;;;;
303.62956498;321.26912166;287.77938574;368.82951278;280.6691723;395.8899052;;;;;;;;;;
217.99996518;273.01904193;156.9499416;276.36945735;117.72937749;283.09915392;;;;;;;;;;
283.8190192;288.5798608;296.21916512;337.21929344;363.09950784;363.51969952;;;;;;;;;;
329.76984164;387.89948652;388.59964312;444.55929216;;;;;;;;;;;;
227.23904895;388.06998332;176.03917421;388.06998332;270.78982672;410.40958431;;;;;;;;;;
262.25939895;344.7495843;353.6491884;375.95995995;358.7395149;388.41980415;;;;;;;;;;
300.38933804;302.39997751;224.91929478;341.49961011;262.55989686;341.49961011;360.29903946;388.32971913;261.83932661;406.64909961;;;;;;
155.51908785;209.13981606;237.48962391;304.27932717;164.05929981;509.10929685;;;;;;;;;;
179.62915446;295.0299366;341.02969842;356.09901468;274.96901502;356.09901468;429.87987522;470.28919824;484.65921228;488.23928154;;;;;;
284.36957549;339.38912007;322.58978206;344.05929831;239.10935321;349.65973952;;;;;;;;;;
217.7492872;336.1594004;220.139974;396.7595114;;;;;;;;;;;;
217.38981024;222.58981308;318.83918544;401.90970408;323.0099484;406.79983896;269.37987504;406.79983896;;;;;;;;
312.0798681;340.84990225;272.28921148;350.77912727;410.54983255;505.41968048;257.07941688;549.72942024;;;;;;;;
292.84955592;397.60957332;272.80967934;522.3596243;;;;;;;;;;;;
329.2499793;450.1792009;439.0698114;474.2596881;;;;;;;;;;;;
138.5395022;323.84996424;272.12928028;335.45906372;225.6699808;375.7697922;207.159546;482.7599062;;;;;;;;
334.89972705;337.2498276;255.89950755;367.36934215;245.1096443;423.76977465;;;;;;;;;;
215.70992674;393.43966354;;;;;;;;;;;;;;
232.82985643;319.22960455;168.24910154;322.89979161;402.37935523;441.47989122;280.889791;469.27911871;;;;;;;;
166.54909773;264.72944544;222.49923945;293.04942258;353.36936829;389.80950966;;;;;;;;;;
178.1592721;201.5397645;328.32974315;350.4394262;275.21971085;378.5192136;260.05998515;406.5090145;220.10997855;412.03918485;;;;;;
243.90959484;249.07920608;240.10991167;252.84958092;206.83928454;300.75924617;;;;;;;;;;
231.10916307;421.79935581;207.98959557;458.17911396;;;;;;;;;;;;
349.009056;395.889768;233.459904;401.979744;280.76964;411.899448;224.449416;411.899448;;;;;;;;
368.13952838;393.62974248;255.21916381;438.84944155;327.70973781;541.06905177;;;;;;;;;;
186.75923712;313.24953408;258.529832;372.01930432;404.6892768;448.23929696;;;;;;;;;;
231.22932645;341.88963765;187.11980445;346.85943;366.30925875;369.95915235;143.8699599;369.95915235;260.3796639;475.96943535;;;;;;
87.14984968;285.83960936;88.54921392;287.109218;257.35925328;356.64923652;;;;;;;;;;
252.05999724;259.20949236;197.38914324;376.65979836;318.449019;376.65979836;276.98970768;422.01919608;206.82993912;443.82983232;;;;;;
246.9997768;283.6292383;292.32985855;303.15995935;127.309592;331.8395598;;;;;;;;;;
231.54914552;380.02901264;239.09981256;405.6095342;385.84923556;442.87926052;173.90913652;442.87926052;;;;;;;;
363.05916621;424.60959996;;;;;;;;;;;;;;
186.7797925;268.1293426;90.4799014;282.9294839;340.2092834;342.1598901;;;;;;;;;;
252.28931104;341.07992074;243.22965394;358.58928768;338.90978212;360.7992271;310.01937642;377.24989276;;;;;;;;
196.48970874;199.74979728;134.23958577;219.19952943;167.81969556;236.37937752;217.90986795;258.09999192;116.0695332;294.52993416;;;;;;
165.09936944;256.27957328;135.17937635;288.88916007;311.39937214;356.82968639;;;;;;;;;;
252.18900768;337.23966714;331.45964088;408.2695691;402.159993;409.6393847;358.08965024;414.53994964;;;;;;;;
238.29959193;298.58952945;233.39988645;298.58952945;222.78984777;387.92928966;250.66965114;423.27944676;;;;;;;;
190.24948488;211.09923744;401.20911376;407.129996;;;;;;;;;;;;
272.90934741;324.17908768;248.13923561;332.38955141;356.51995162;423.68966857;;;;;;;;;;
325.98954952;486.5891192;;;;;;;;;;;;;;
231.40947039;305.04932235;268.00906568;334.94908621;134.40962514;363.14943847;;;;;;;;;;
328.92963509;438.18986857;;;;;;;;;;;;;;
331.41921372;379.15979472;476.94988257;528.01961247;;;;;;;;;;;;
240.0392871;243.79954185;197.52918825;243.80939835;209.1293031;283.38915975;291.74944305;363.58952895;;;;;;;;
212.85927144;302.75963604;300.89925414;385.25992452;349.81989606;534.43985328;;;;;;;;;;
199.38937552;275.98964256;258.53979682;295.4493818;201.54914256;326.87915344;185.18910574;359.44935354;;;;;;;;
79.35928112;167.93947408;181.01905206;181.62908694;277.4094512;317.10962178;204.2394823;320.95948934;199.46967432;322.01922942;;;;;;
223.05907267;229.03996745;196.69930588;261.95945699;322.28925169;411.74912905;294.57921388;411.74912905;416.95956351;452.10985015;;;;;;
260.13943881;302.94908667;312.83927748;350.46971622;203.01965199;370.75990149;229.55913909;408.1695903;;;;;;;;
252.6197773;266.32924928;400.52973614;434.81986626;215.42943236;545.96917854;;;;;;;;;;
223.9992126;235.31925508;269.55973688;283.8293817;280.5798198;297.2295359;258.4994633;357.3390791;314.28998094;365.5095462;;;;;;
276.10983045;316.44990545;244.6999788;333.70962525;283.1892706;480.94992695;360.70928605;547.02988595;488.83908475;564.1797641;;;;;;
318.33917091;351.12903417;430.71957477;433.8194274;;;;;;;;;;;;
203.60990404;266.23981825;242.51922647;284.64909922;195.90915267;291.99922616;317.4399754;357.30926956;;;;;;;;
261.27960912;322.6099968;200.8798272;399.44951712;160.76937024;401.04965808;243.67998528;424.6298208;;;;;;;;
300.10967784;380.57957793;179.72990748;386.39925036;197.07973767;389.39991039;;;;;;;;;;
180.1693235;300.42933528;198.00989326;364.43931815;350.27923326;406.63912739;374.90928087;406.97932408;;;;;;;;
219.53931993;253.23988774;181.13917944;375.68931023;415.46997515;419.35999952;162.1492324;432.56931245;;;;;;;;
159.069209;250.0394704;298.3490826;306.4592369;343.2593365;409.919096;;;;;;;;;;
211.58946211;324.39924439;;;;;;;;;;;;;;
342.1999185;353.0398095;320.3698845;409.6096875;;;;;;;;;;;;
227.719332;239.0794598;298.4699416;345.7698526;202.2790458;452.4393756;;;;;;;;;;
189.53916394;209.56908335;270.9193477;307.51975332;243.43971783;328.1391681;297.18917004;329.12928174;309.42940021;410.15954582;261.45958726;420.08951083;;;;
303.6492198;332.5895349;243.9997824;361.669283;258.369349;377.96999665;238.38959605;383.58914655;360.78985915;395.0296242;289.4290457;411.3592204;;;;
254.99973516;301.70995596;350.88982188;406.08994092;411.5894382;502.59941148;;;;;;;;;;
262.62981685;393.70999372;258.30958013;441.71970237;384.72942905;441.71970237;238.47941916;511.05910969;;;;;;;;
328.729233;400.639092;364.4991;410.499222;264.179433;486.959151;;;;;;;;;;
168.45941538;289.60919955;186.41920509;289.60919955;;;;;;;;;;;;
273.9196185;314.05973742;305.91937167;374.9093403;;;;;;;;;;;;
324.49978561;416.35960905;365.41901781;456.71968419;;;;;;;;;;;;
134.8492605;369.0199047;313.96995435;369.0199047;;;;;;;;;;;;
348.5292479;406.6290419;;;;;;;;;;;;;;
215.20979547;253.13905257;208.26942243;253.53976239;122.37934515;334.7999634;243.34929714;340.98925227;;;;;;;;
240.34907476;373.9695058;192.72911208;406.57982156;;;;;;;;;;;;
294.47942577;320.039704;360.89963591;374.51928067;353.31964317;374.51928067;369.50918281;429.20935727;232.17942753;437.22930484;326.51931085;515.02948039;;;;
239.889516;306.8297726;206.65955625;332.58959355;231.02918995;332.58959355;208.33973955;350.9390687;;;;;;;;
141.85997476;195.24956724;;;;;;;;;;;;;;
225.27965908;423.4496324;;;;;;;;;;;;;;
259.08943923;291.36909756;180.54969675;328.24928904;595.34994984;633.11927802;;;;;;;;;;
153.17991312;239.4099744;282.71991072;294.29960112;220.10982576;367.89917616;287.44948896;372.77929536;197.93942928;381.71903568;210.1392288;387.76958592;158.69908368;387.86928192;;
157.41923922;293.40929514;243.10904883;394.16933496;;;;;;;;;;;;
253.11915772;295.51994498;293.67915798;451.34903216;;;;;;;;;;;;
177.1494778;229.9390294;250.8891254;403.75935715;;;;;;;;;;;;
246.1794819;322.5095181;192.3795071;327.1398438;189.3993772;354.7292419;;;;;;;;;;
249.28986752;365.699488;258.60940928;405.69929984;431.79952896;440.65939328;;;;;;;;;;
203.50950518;264.4790987;;;;;;;;;;;;;;
246.64955614;275.22949272;231.32959083;419.99964227;;;;;;;;;;;;
174.04919388;203.9591996;281.019547;352.7696382;;;;;;;;;;;;
230.74940427;249.09963603;337.65953641;349.61931781;337.60995191;365.14918321;279.21924471;378.81962986;460.94941228;556.96979653;;;;;;
224.68912346;373.21970111;428.45907997;441.74931474;381.82995236;468.19900829;;;;;;;;;;
192.66952684;310.39928292;237.78923564;373.2290753;390.67908282;423.7695265;283.1490913;458.71936454;;;;;;;;
227.30952585;291.35959675;;;;;;;;;;;;;;
325.679877;378.25990965;;;;;;;;;;;;;;
90.339526;117.93996115;237.27958935;247.52972485;287.8799068;310.50993885;;;;;;;;;;
212.95980666;310.47969573;211.23993699;328.37985285;;;;;;;;;;;;
136.41993929;305.60916946;211.75976485;401.62941982;263.03963287;440.84936637;;;;;;;;;;
183.679196;408.5397816;354.1694008;417.1995484;;;;;;;;;;;;
254.17926666;291.48937191;222.38916282;478.00999026;472.94957358;492.24914145;;;;;;;;;;
345.51984041;368.69921631;238.87999732;388.45907023;387.95977686;421.91957346;442.97915963;453.24949673;;;;;;;;
244.12934682;419.7490489;173.57913018;485.48955478;307.48934782;495.38949406;;;;;;;;;;
207.98905445;346.89941741;259.4892261;350.66913176;270.77911135;368.02907557;;;;;;;;;;
301.4396154;328.269205;368.7191611;384.9891184;363.9890258;416.8795456;316.7998931;463.0696197;470.659883;517.1995283;422.0297622;539.4896578;;;;
179.60961168;252.54982704;351.72962112;379.96995648;;;;;;;;;;;;
249.0895737;257.20947252;265.53951468;272.54993634;299.71917954;334.9893987;204.00934554;364.09972896;293.53937184;367.14929724;;;;;;
210.23957187;271.30996674;284.00961165;290.10983028;259.87959435;292.2292386;263.20995192;316.94940831;;;;;;;;
208.49920914;291.16964844;293.319604;373.21903342;;;;;;;;;;;;
255.17950272;295.27945096;327.19972872;352.85988232;239.14985104;388.24984184;259.6898904;397.3699212;234.059528;406.6598104;;;;;;
328.98984027;332.17963779;;;;;;;;;;;;;;
278.159028;395.2292764;327.29996544;401.1095396;326.71979256;401.1095396;;;;;;;;;;
299.36962464;300.6494224;197.35973248;333.11938336;179.20996256;366.31953568;;;;;;;;;;
166.83987526;249.80955477;167.79907899;362.86956112;;;;;;;;;;;;
194.18980962;210.41953714;156.72905486;226.10934026;143.879854;299.83901666;141.65916494;341.42919322;;;;;;;;
178.94960241;356.82902563;;;;;;;;;;;;;;
371.42953848;396.04977984;206.43998232;402.20956776;190.65981792;452.72998056;354.97955064;527.74921056;;;;;;;;
378.12931758;394.00913502;383.57966046;409.38927225;;;;;;;;;;;;
183.40981338;271.15943931;188.40934369;347.57969998;;;;;;;;;;;;
219.17916682;247.5399632;120.4792876;291.16957974;325.94922378;372.70998552;;;;;;;;;;
220.64978512;253.79982384;318.4198192;392.839796;372.03920608;418.76916224;;;;;;;;;;
86.76989165;106.51938655;368.1697687;376.2499237;382.1195079;394.1599364;;;;;;;;;;
254.36941162;343.21965769;323.54980264;365.81921126;;;;;;;;;;;;
243.58994464;362.11910252;362.9794091;400.37958702;;;;;;;;;;;;
319.69975128;323.30957932;292.37914706;327.0299123;258.07980744;358.54970424;260.2590445;387.58960604;;;;;;;;
207.55917534;228.08991196;296.80956153;331.79943896;455.0095147;461.49950099;452.29984428;503.70957451;398.02946782;523.10947271;;;;;;
255.35949341;287.4490294;249.57940923;306.749207;215.55985548;334.10940195;249.78975724;444.27991987;;;;;;;;
130.00904664;171.62958648;202.4297;273.32927424;229.06994528;359.03925112;162.5994832;363.05903304;216.42939032;388.29940864;;;;;;
375.47911986;398.71996437;326.94991134;400.70955405;398.75991597;400.70955405;244.65960324;430.14988809;;;;;;;;
131.23986025;207.9999215;132.6799465;270.249258;188.03963325;275.779981;;;;;;;;;;
210.1296644;213.33958255;357.9593563;372.2098125;313.87911435;372.2098125;376.6098384;391.9993289;481.15911785;502.8691887;;;;;;
251.1492456;288.9291273;207.6891927;288.9291273;276.829014;327.28912425;344.479377;362.65929645;;;;;;;;
278.10902966;301.43943256;298.46975074;393.18961213;222.34926833;430.66979123;244.07970349;506.61905938;403.91903909;563.85972566;;;;;;
205.9098705;282.10968825;163.92948075;354.3598065;;;;;;;;;;;;
192.94969536;267.36979296;329.0890464;348.86903328;280.0298208;397.8396576;272.47979712;399.81974688;289.45938624;414.6390576;;;;;;
344.19928238;421.9590773;397.01993743;467.7194228;386.88906398;537.87932364;;;;;;;;;;
276.3493312;282.2897504;366.3796624;433.9497024;488.3593072;567.0891744;;;;;;;;;;
265.1390596;300.5496497;259.0997524;313.1592793;371.9097707;380.0295479;;;;;;;;;;
262.09981347;301.15945233;351.22949202;448.40972187;;;;;;;;;;;;
210.2492744;251.87946806;195.20925424;294.55931318;189.37985088;323.30959562;;;;;;;;;;
162.97925895;178.81936956;247.09995933;267.61962813;169.33995861;292.82979099;349.97965344;368.05962906;242.42934867;409.77997311;;;;;;
253.34986992;386.47964152;279.12972528;407.12959;223.46984072;466.31998784;;;;;;;;;;
195.6798579;289.8091221;355.98951048;387.14916618;342.2598027;441.40975764;;;;;;;;;;
319.5196902;387.5197269;392.90954088;402.92933604;;;;;;;;;;;;
323.33918268;348.46967592;408.66909576;411.66932124;;;;;;;;;;;;
253.2298968;283.8794688;225.2393796;297.25947;203.2290264;346.1096268;369.2490192;405.789102;;;;;;;;
245.93913652;287.5593455;195.11928422;294.56998501;159.29913643;310.90997266;;;;;;;;;;
139.67953725;163.95987993;150.14941656;196.22900781;161.92989384;246.36956487;299.40953427;300.32963565;;;;;;;;
260.38964864;286.57926528;344.5697024;370.74932224;220.129536;411.28934528;329.2795968;511.81916544;387.35900544;634.87977344;;;;;;
189.54933844;223.69926656;362.83974804;482.35951456;;;;;;;;;;;;
158.05941808;201.15979792;;;;;;;;;;;;;;
222.2090478;364.28939325;412.14929195;437.69987015;396.579714;470.25915465;;;;;;;;;;
258.56928189;338.94948969;322.5598119;356.21987355;296.70958368;421.66983159;303.00949656;426.48992523;415.27961478;473.18968017;;;;;;
248.2999327;416.64905858;246.75931666;432.65932359;;;;;;;;;;;;
196.51902561;249.37933653;182.28990258;337.27934286;410.22956484;425.62927026;;;;;;;;;;
97.99975155;231.45923704;301.81987532;314.67994149;202.07976873;314.96933539;300.35993299;407.69912423;;;;;;;;
;;;;;;;;;;;;;;;
322.25929425;387.57995048;306.99947508;436.32988595;;;;;;;;;;;;
188.5991079;256.239177;212.1299111;387.6897649;302.9790732;406.6097216;352.3695817;421.969885;;;;;;;;
232.02903892;233.60999149;170.49988485;273.94978126;273.83978456;307.47977533;300.91997213;470.20989328;371.19986367;524.99924955;;;;;;
300.87907426;351.00977642;146.03947062;357.49928788;;;;;;;;;;;;
189.829038;317.8098252;;;;;;;;;;;;;;
240.139519;323.81936925;289.509387;333.9692955;358.90981375;469.33983625;;;;;;;;;;
161.48968248;276.47901884;279.18978344;356.85942948;347.02978768;438.4699182;;;;;;;;;;
