211.00918768;244.90963797;132.62931082;244.90963797;263.86941313;309.80934045;277.0594677;333.68927034;343.02954395;363.05969288;188.85908478;363.05969288;;;;;;;;
184.02913548;207.19971964;222.42983391;234.70980498;221.11921286;277.16994032;;;;;;;;;;;;;;
243.3691615;317.96908636;211.19919832;345.13935976;329.34944674;381.87964052;235.84915676;387.12996384;439.02908034;492.9692126;;;;;;;;;;
179.26953472;200.18956864;172.90981248;285.4491584;303.93964672;339.23939776;210.64908672;383.2595712;154.70967232;426.49949632;;;;;;;;;;
156.199923;166.819917;203.649435;219.3992405;144.769592;221.27974;170.6894255;245.619715;80.119831;245.619715;152.7097;246.579377;;;;;;;;
244.26948573;283.7895837;285.67938453;300.72990609;176.51917758;327.61938594;173.85967974;328.35913365;261.54923352;353.21904927;;;;;;;;;;
289.90950102;378.90938172;349.57958823;380.93913531;291.0999267;388.12934532;258.76975476;411.00905457;412.12945521;449.00930961;;;;;;;;;;
161.04959024;255.94918636;272.099786;276.07988688;263.95921412;276.07988688;245.48971244;325.75939844;289.17914228;347.30914344;320.04933884;358.92956316;241.04921932;365.00933168;335.76944184;403.18999896;367.21961304;490.25993744;;
118.48948676;239.26970812;223.85931172;259.8892945;149.48977002;264.39936418;118.3099963;264.39936418;333.75903956;348.29975014;;;;;;;;;;
130.669532;301.11925151;260.84954672;389.38928378;;;;;;;;;;;;;;;;
225.99921432;259.69999792;165.79979504;308.70940056;190.91933784;334.05993896;;;;;;;;;;;;;;
350.459237;350.65901904;182.4296841;354.43905348;212.25951632;382.49952892;407.57909808;415.20938738;316.06903356;424.16990858;315.98991196;444.84932776;342.84971712;526.85985518;;;;;;
194.97956684;241.77953256;138.87910445;242.43929544;250.76978359;286.81914881;154.38942287;310.83962295;;;;;;;;;;;;
144.71940345;194.1298387;120.95951555;194.1298387;216.17931065;243.91973395;;;;;;;;;;;;;;
151.03946406;194.01908934;208.53933986;226.51966369;171.39963837;257.8698452;181.70968829;355.80938958;;;;;;;;;;;;
253.4498616;258.1496736;167.75928936;285.55957716;283.62965436;313.76944872;174.55901736;325.31998668;;;;;;;;;;;;
161.81942716;181.9497631;249.49915552;250.99972066;262.3892397;282.11922526;220.74980504;297.74986254;317.25920612;364.50953638;297.75984634;372.48958772;247.0790824;386.15940668;243.06958832;415.47983052;;;;
136.9790499;218.019417;147.8199261;243.3495603;193.5594045;256.9597569;193.8693141;256.9597569;195.4595874;269.3392548;128.5797051;338.6994072;294.3694215;372.7596642;;;;;;
175.97945288;176.76969324;167.31969408;256.89986644;239.39997872;321.05981012;181.47924676;321.91980688;;;;;;;;;;;;
183.63986304;205.91993428;231.70934637;267.62942179;139.40918926;281.53998966;239.69946154;310.2796442;297.46930211;319.85919625;319.44985635;324.59955197;183.44917055;324.59955197;293.30901098;332.67952224;214.51906735;358.46993272;;
152.14989395;168.25998755;217.65952235;242.32958825;249.5599234;306.40958445;;;;;;;;;;;;;;
91.499354;132.66952425;209.5797795;299.65920025;154.639513;330.119186;120.269037;332.1696525;316.9697555;350.209416;;;;;;;;;;
312.42935336;320.18930928;323.59905936;336.35979072;250.15931872;357.98931648;295.38921344;357.98931648;252.8993648;358.7891344;275.46934632;368.63952352;;;;;;;;
153.72901923;177.42903036;223.0295574;273.97963821;199.87978038;277.64952996;;;;;;;;;;;;;;
174.17942838;216.99956176;246.44901709;272.73985576;273.70981679;279.03910834;284.82990555;309.86908493;223.80926757;329.10947566;;;;;;;;;;
240.6292603;256.76959815;268.36906655;301.06969555;265.1398048;319.93972985;281.6692463;329.82953055;273.5090163;334.24998685;252.529264;341.71958275;;;;;;;;
241.8592904;249.4395449;245.2691878;259.2593094;;;;;;;;;;;;;;;;
216.08943447;253.77909738;214.17931578;318.5991375;304.65950265;376.21957518;275.14959582;381.78952458;186.52933905;381.78952458;190.27970604;417.42932802;273.59965407;431.7399648;;;;;;
173.35922832;210.0694575;235.59955854;284.96924316;155.15901972;292.71952356;268.87993998;293.79938268;241.3495095;305.03928162;;;;;;;;;;
204.0395352;218.21976624;251.03937048;322.09949688;329.91988635;334.37902851;247.2896373;334.37902851;242.31980016;404.33927292;;;;;;;;;;
175.47914244;229.44926022;169.58962656;336.85938012;406.41904446;415.00948482;;;;;;;;;;;;;;
214.7596063;287.38954163;305.79962852;308.38949023;325.74957969;335.15997136;183.18941967;361.37922858;286.74925102;361.37922858;;;;;;;;;;
201.69990501;271.03989468;191.70926634;271.03989468;172.18915617;295.81948311;176.41964901;299.62929669;253.66959378;379.45960509;289.61989533;379.45960509;278.83924866;447.5592822;;;;;;
146.51942907;201.76950752;325.59906451;378.52976936;;;;;;;;;;;;;;;;
297.8190274;310.4693245;296.5994967;310.6196776;273.6092302;340.3099927;279.1094021;343.7690967;219.1794426;384.0696237;;;;;;;;;;
145.4591138;308.5499671;272.7599744;327.9593124;353.5793297;371.0597836;300.5995107;375.4191976;263.4399852;395.6496654;;;;;;;;;;
125.01936564;170.74945186;182.70973474;282.72977564;274.94906582;282.72977564;194.59981424;297.08982758;340.41915596;405.8398071;434.43927982;451.74985128;;;;;;;;
248.2998624;279.52951392;301.56982608;302.27990688;238.2296256;308.46903072;234.6891528;308.46903072;320.68937232;321.35972832;259.849848;321.46996464;230.3094936;322.739172;240.69951504;327.86962992;245.75946144;374.54924928;378.05992848;405.639864
101.8898088;189.08945648;263.00992444;375.38985644;383.28935796;390.68928232;262.04965936;401.43966428;121.2396986;438.28971208;333.31967604;511.58994652;;;;;;;;
164.3797224;219.98911752;215.11908684;219.98911752;199.86948576;325.47922164;405.55930068;419.28981876;189.73994148;421.89965316;397.02952512;427.24981368;;;;;;;;
100.40923689;178.08911157;245.10982311;326.10907743;186.64919649;342.98958087;286.73987679;354.72924003;;;;;;;;;;;;
167.03974998;186.63995172;143.10914334;264.3095346;242.47969878;290.22903078;353.9793837;408.84916002;238.91947662;408.84916002;178.41967446;450.18929298;270.22925304;488.49964092;;;;;;
138.91937348;184.63932088;239.24947921;297.32993481;194.91984018;297.32993481;250.23958324;315.39996278;;;;;;;;;;;;
62.73981648;180.53981946;254.79908091;296.12947122;286.64958663;311.29907391;203.96993958;361.76975307;350.56905147;368.7592689;289.12903272;466.45957314;;;;;;;;
232.9190591;320.6993755;301.8999802;358.7693214;274.8090485;358.7693214;157.7892127;380.8498701;;;;;;;;;;;;
287.00928952;304.2499013;304.3196731;333.60987474;273.09978282;335.0890369;176.27944944;335.0890369;118.73964272;335.32925124;;;;;;;;;;
238.13923362;296.19997745;211.71942261;308.72927776;217.66937365;308.72927776;78.14978307;312.8894708;211.06914387;387.02920164;;;;;;;;;;
129.02915236;268.85976048;156.84984288;281.22939504;95.70984764;303.11997248;258.03932676;463.93920552;;;;;;;;;;;;
159.50994501;242.21935738;217.1093509;330.39947629;343.03992827;404.90978398;221.93919189;522.4395579;;;;;;;;;;;;
245.95913225;256.56946675;254.19985865;304.5295761;155.12947855;329.92949915;;;;;;;;;;;;;;
172.2993766;212.8597601;196.6590379;275.6690443;195.3898479;276.7195431;304.7998837;317.9691944;170.8690971;348.7597438;;;;;;;;;;
213.46929432;252.50944734;187.79945022;342.25930512;176.05957014;350.3391399;327.63992526;357.21943074;285.8896548;361.12909212;208.58989428;376.62906204;;;;;;;;
116.95945345;222.36963955;172.24915875;279.40908235;293.9399024;378.6991866;;;;;;;;;;;;;;
176.429422;230.00908594;217.1092323;236.49962818;342.04919856;377.76996514;196.24974696;400.75928348;;;;;;;;;;;;
218.30971824;233.01931131;299.299428;327.82926159;213.86991132;331.69968414;363.61998801;418.46968863;244.27980639;426.59906652;279.91949193;496.23984279;;;;;;;;
104.96995134;148.05966638;120.17905795;157.17988214;183.02924047;219.42943664;292.92958978;298.51990106;243.15910288;337.40910752;;;;;;;;;;
194.05911356;219.10909232;198.77941364;278.7296212;189.72967272;278.7296212;314.41976812;326.41944668;227.86993728;356.78950952;126.6094042;356.78950952;156.83951744;370.31963692;273.25959112;395.23966248;493.52926548;498.49947556;;
97.6694861;196.73965477;;;;;;;;;;;;;;;;;;
230.27925956;334.9491096;348.64930472;349.19926884;258.65980364;377.56983172;263.50966872;379.55908488;405.59903756;413.86945988;;;;;;;;;;
92.49998472;119.08983723;244.85982962;259.41901417;331.19973701;348.86940624;197.11947987;392.49904485;312.42902009;423.70970403;;;;;;;;;;
255.18934845;264.63967461;271.61904393;332.219556;295.20939105;353.92909905;;;;;;;;;;;;;;
147.629438;161.5390898;219.8993016;302.9494182;268.8990986;307.8191358;210.0199662;337.8996632;287.8193604;351.779549;258.7191266;392.2494026;;;;;;;;
238.439412;272.629104;270.16998;306.249084;226.74936;306.30984;193.519812;330.429972;;;;;;;;;;;;
264.73943166;317.78937729;224.84976393;357.42936779;328.71947053;367.19960585;331.49974088;382.89942944;231.33938245;399.26970105;;;;;;;;;;
167.47930532;211.05943014;168.97968991;223.09949169;278.54974776;355.19930855;481.03969283;551.07996454;;;;;;;;;;;;
171.44939352;192.18974526;219.73935261;240.38955447;276.34955769;300.1991004;312.46928298;340.27954107;;;;;;;;;;;;
143.08938931;169.30967564;134.77912371;201.08944975;116.86910298;215.87912556;172.44999716;275.80992439;158.19968955;294.03957072;163.48949323;353.91942922;;;;;;;;
241.8697092;265.1794684;244.5097648;265.28942944;205.05950808;265.28942944;268.70911872;278.30941096;233.3997372;291.69989184;264.37903128;298.11923904;147.37949408;367.62947592;309.53933696;557.99977408;;;;
109.8295918;184.5490755;180.049808;306.63941845;137.75966005;306.63941845;177.47978685;328.3891742;271.65983855;350.27934665;163.82970145;351.199966;290.5893941;431.10992335;;;;;;
146.70938982;285.76974797;163.36952877;285.76974797;258.76981515;394.96951991;230.18979606;420.45909059;;;;;;;;;;;;
71.43989944;191.11911;283.72997016;296.53906464;254.24900592;353.4195028;255.1795428;395.78935032;248.55906712;450.03975016;;;;;;;;;;
257.0697312;276.7198107;184.1392143;329.9498757;264.009498;331.2595581;137.5893045;351.4598592;;;;;;;;;;;;
107.47939475;132.20936079;140.72907498;170.71978287;200.74931175;207.94911228;196.73980027;233.03941674;144.05971684;233.03941674;120.16987684;239.93959886;192.99904949;250.74975146;;;;;;
293.74958776;339.89983389;288.75949187;345.67934578;283.18917522;346.40955558;229.71906923;396.37958838;187.61951395;412.32973866;428.46934878;431.61911862;353.5399556;475.71984346;;;;;;
168.25957722;170.25918552;227.03910777;263.38920114;187.65975705;297.94959534;256.26920283;297.94959534;257.65997517;327.07921257;239.14917336;441.01908213;;;;;;;;
148.36937841;387.47990204;334.97909467;393.06936394;357.86945843;414.15954899;220.20913662;414.15954899;298.32945307;439.06936282;;;;;;;;;;
170.18920365;213.71967722;161.42953113;250.95924;172.97963139;312.07976538;279.7797178;356.64992723;175.96923313;393.47919157;;;;;;;;;;
128.19995736;146.7096551;247.04976761;247.2492983;241.11943755;266.78940826;217.09931762;274.62967388;235.83931944;326.18999248;327.65917368;361.01951382;;;;;;;;
169.74985808;222.13983092;171.87908347;222.13983092;278.14977714;308.93986606;291.49975914;441.05922053;414.09999601;452.09907521;;;;;;;;;;
183.089088;199.82954;208.949264;213.549046;167.709908;220.989136;210.329498;240.819396;206.739692;249.219562;186.419414;252.799388;;;;;;;;
151.63924886;152.2193981;271.95941014;318.02944008;257.279242;318.02944008;266.6692864;346.6491391;180.4094677;367.38997284;265.83993216;393.5495201;;;;;;;;
121.5596992;154.0599456;165.4898176;187.1493504;154.9496544;226.2895712;90.9791936;250.7794528;182.7197152;261.7296384;245.859184;280.1099872;;;;;;;;
161.52992918;182.90963606;218.39931318;253.27953344;307.50926334;324.13958128;201.04917996;442.39906762;;;;;;;;;;;;
185.27952651;193.43969673;131.16947515;309.45906554;214.31903321;324.75963055;;;;;;;;;;;;;;
241.40984268;251.90960127;245.30944738;272.78950464;265.80911498;275.48908136;185.49962497;275.99962811;131.57908088;314.08933307;317.86932396;343.23912132;330.85957822;393.34952795;;;;;;
216.40952209;228.03929195;222.89960688;320.45901556;209.9791895;384.78922995;;;;;;;;;;;;;;
171.67997736;237.90996648;244.56960936;313.39952784;231.68945376;333.6891336;233.8990452;333.6891336;;;;;;;;;;;;
274.6797762;326.579643;299.5294611;326.579643;319.0491639;345.20919;379.799808;533.1097284;;;;;;;;;;;;
249.77904092;254.76994464;208.50964382;278.52920476;202.1595833;406.51980136;;;;;;;;;;;;;;
236.57949279;261.77985478;166.28984162;261.77985478;250.82951326;329.2091186;166.86990621;335.1096035;210.959807;396.79912321;;;;;;;;;;
233.56921716;235.43998162;238.45984476;245.74906675;241.08905411;320.70986308;210.20951216;372.86959927;248.83950602;383.81983375;208.92920152;400.75909898;235.55926522;439.44972867;;;;;;
282.67957476;380.74969836;229.91962392;414.05922432;227.1294486;417.52973556;390.03997464;477.37934532;369.41941188;477.37934532;221.42939076;489.10965336;;;;;;;;
266.15960523;372.88990893;;;;;;;;;;;;;;;;;;
142.99999455;204.61924287;208.80908958;217.48968927;171.65957886;254.52996009;188.3097258;268.16905815;132.75925047;297.97963377;;;;;;;;;;
206.11910124;212.4294952;210.47962104;243.33974678;140.92982462;284.47991624;167.21950726;286.96966428;127.70983602;423.64971246;;;;;;;;;;
180.47935156;257.13989188;235.48901416;352.18939068;234.70987128;371.18940284;375.56960964;376.5099204;378.45975512;417.74912248;403.44967536;453.14969676;;;;;;;;
321.91961139;376.67938256;308.97960951;447.55979463;248.23909045;457.52968456;418.28961317;518.85928406;;;;;;;;;;;;
103.91971122;170.88974097;270.63910068;316.01932596;181.23978639;356.93939073;241.27951692;395.60957163;260.81940573;406.0996914;;;;;;;;;;
246.369519;276.6498273;190.8294201;276.6498273;294.9091497;309.369753;239.9799501;313.45999245;297.1895751;313.51968945;275.839938;335.27924595;169.33949505;383.33931075;235.3693518;395.7990696;246.61925145;417.3496866;;
261.7898793;271.84979393;246.38972257;322.06970601;319.33959329;343.67949232;205.75962646;365.48990651;365.63939395;393.49913211;283.88943367;412.86955723;;;;;;;;
273.2491485;331.059797;214.659759;346.94986875;207.88925825;359.149815;;;;;;;;;;;;;;
170.6091836;294.66966992;223.3294928;393.86962748;;;;;;;;;;;;;;;;
170.86913496;187.95972906;189.97921836;200.78953974;178.46958222;259.44965028;153.66909132;259.44965028;219.86959716;281.17974258;;;;;;;;;;
158.85973659;210.59939679;154.63970202;215.38981317;138.52962861;215.38981317;304.72920045;305.74936341;;;;;;;;;;;;
172.41943917;240.79940247;257.97966117;280.86945678;128.88994536;281.81958453;255.76951785;331.5799674;236.54965158;478.58957982;;;;;;;;;;
143.6790818;266.01985407;207.50939704;273.42933582;198.87947136;303.66900255;231.68975425;467.82918919;465.87927305;490.93978688;;;;;;;;;;
209.77958633;269.21917069;253.53922599;273.40978252;217.03985257;345.1798985;;;;;;;;;;;;;;
147.42925613;213.36992046;187.91996097;251.38961005;179.22997441;251.38961005;211.0097265;258.19962824;188.57989676;300.10904527;243.49933388;322.779487;143.29991509;323.31961599;;;;;;
191.88906242;215.10902776;249.48995445;262.96953474;195.30937305;333.31985071;308.00975073;344.48975275;175.18984032;344.48975275;175.90906916;354.90963024;313.05925376;426.99940712;;;;;;
175.23918015;294.3699636;192.32983425;313.07947977;153.52992312;322.03935834;154.24963062;335.85966156;159.82976277;455.73990042;;;;;;;;;;
251.10937545;289.10904825;236.159094;295.86929715;285.68995695;309.86938695;309.53966745;338.7797922;192.9498531;346.76999475;;;;;;;;;;
199.22922624;266.439712;234.14904832;307.62952704;300.96965888;335.63956096;258.88912896;346.80998528;;;;;;;;;;;;
210.0994086;249.89998936;157.4895588;258.37905928;209.60962504;286.22970956;157.04904924;312.79923584;260.75997896;366.08906684;;;;;;;;;;
125.0996475;132.3298278;209.4197313;231.5796744;87.4999371;258.0890151;117.3099477;274.8993576;190.6099731;306.5196366;;;;;;;;;;
236.57914128;305.41912512;149.30910672;342.74915136;;;;;;;;;;;;;;;;
183.6491816;233.9292192;240.4894368;240.5193648;200.1494856;267.0794672;277.5492792;302.8394368;271.8998704;302.8394368;140.3393752;317.5390728;;;;;;;;
172.91967583;371.30907726;248.09927967;443.28999495;313.56904964;448.70929785;;;;;;;;;;;;;;
116.52949336;158.21945762;215.17973988;232.51903626;192.89904844;237.70994632;190.05956774;292.81982534;142.91919782;292.81982534;180.78958646;332.0795135;387.01972232;390.07977428;267.8493622;390.96904574;;;;
126.6499575;169.75996884;118.82960118;177.11977986;209.21929206;266.46952974;151.10936982;275.84979756;;;;;;;;;;;;
186.239466;220.3796448;154.74928392;225.08986752;230.98956048;232.41930768;171.01960848;262.75973472;189.58944312;285.73994232;151.04981304;294.72947784;;;;;;;;
240.8694412;290.03976944;273.19993344;290.03976944;266.90940772;322.96912212;249.57932324;354.86915228;343.76980712;356.80922096;191.05939848;391.26910548;;;;;;;;
118.7896265;259.3899305;210.55950975;300.06926525;280.6491645;310.6998705;274.9291735;341.24964275;;;;;;;;;;;;
142.279599;232.8994404;262.8691956;296.4297006;195.179127;355.6396998;360.9196866;437.6997438;491.149395;505.5791664;;;;;;;;;;
142.11987022;179.96985764;211.08911732;257.38969662;260.5299709;290.31965482;254.11965894;326.31901652;;;;;;;;;;;;
202.48977428;212.84984179;204.18962128;351.17939101;275.46920554;409.60913186;;;;;;;;;;;;;;
300.8994414;337.81918576;334.20992156;384.51919212;259.28914296;384.51919212;226.69952272;411.53952408;382.71902816;419.95948568;209.64910048;455.43949604;288.70936256;455.43949604;;;;;;
176.05925295;176.38926833;203.25983198;267.17906835;196.86998329;284.9495073;216.74995169;308.21954387;;;;;;;;;;;;
163.48970789;165.76976744;169.25989781;242.89936359;254.8897944;280.55958902;144.54981453;329.45916682;218.10980111;329.45916682;;;;;;;;;;
117.46963254;182.22964617;140.83997538;190.4392737;163.01988768;282.1399347;178.42934967;320.05998414;306.84975867;323.56908909;144.34908033;323.56908909;224.88970179;340.2696648;;;;;;
189.62922384;235.9196973;246.1598104;276.41951834;245.32987976;276.41951834;123.71922976;289.2993271;122.14970782;303.45977046;163.92917072;307.33939838;177.68953986;333.0295241;;;;;;
206.42902644;223.90943211;189.1799455;262.68958352;248.16973727;292.67939519;245.63906458;295.05916076;264.68910286;301.84998116;411.5991698;456.48907395;297.94923067;489.00955831;;;;;;
289.1791925;314.87946303;257.90991457;350.80954106;229.96906669;387.27955332;226.83924461;424.81945374;426.62988016;428.25966315;211.07935288;464.72967541;;;;;;;;
236.71906425;270.41955359;175.23916677;342.3199579;339.3991561;357.5399183;266.3691764;382.27930824;;;;;;;;;;;;
166.75963646;279.47970488;;;;;;;;;;;;;;;;;;
261.2197908;263.7693231;258.8398947;295.14902652;198.00935124;335.30989794;327.51960492;376.71909222;326.16950034;400.46915808;183.36974718;438.21919974;;;;;;;;
162.44918332;185.57904436;119.65904024;264.86915852;230.9092188;296.56962852;296.33998732;296.56962852;204.10909232;383.12938432;;;;;;;;;;
127.7297992;196.47958624;168.08964064;197.80924192;99.6293432;253.47909024;149.02924608;265.25932048;93.9693224;265.25932048;;;;;;;;;;
213.61960067;263.94935931;218.45991349;356.92905864;231.54972554;377.41978218;278.17952295;377.41978218;;;;;;;;;;;;
193.74972201;205.69911822;218.52969453;236.98992258;168.49945674;244.29975705;185.41910475;275.51927493;;;;;;;;;;;;
179.50970327;256.72993853;165.20999296;329.06929665;143.08908194;329.06929665;261.9597354;334.55903372;225.90902897;337.11944469;194.10934458;337.11944469;283.00989275;440.05976297;;;;;;
282.4493004;349.6493892;329.94939528;438.78980184;328.89985368;459.51971976;286.5199524;480.80972016;;;;;;;;;;;;
257.7594796;340.84945937;227.23923145;378.56965986;311.43993678;380.67944551;;;;;;;;;;;;;;
204.18977015;249.04963637;142.30953708;310.62988982;138.48926682;310.62988982;327.21916013;369.7993799;;;;;;;;;;;;
203.35967385;238.6896458;292.9895541;354.4095511;403.4197944;424.69921845;;;;;;;;;;;;;;
187.60996697;228.64943152;190.3899802;242.4794796;232.42942113;259.39919829;205.54938544;292.48914647;149.85937937;318.68971103;278.8198441;364.88980319;152.31987352;364.88980319;;;;;;
164.9797317;213.26974776;;;;;;;;;;;;;;;;;;
189.97994341;199.46992669;283.27918814;318.32977605;244.7395772;342.0497542;205.49977123;342.0497542;371.25973947;374.73979841;359.29965139;408.08920124;170.59958083;426.70960819;178.64933365;488.56979727;;;;
145.20952341;220.86936803;175.43992073;292.34962364;238.05988686;316.2891755;47.43988252;383.5898421;247.72974087;515.03976319;;;;;;;;;;
200.66950206;281.75985186;223.2597387;450.18929598;224.3595894;463.80952854;;;;;;;;;;;;;;
127.649018;157.1493504;205.51914824;236.50917528;259.49943264;270.3094212;298.46932696;307.77966968;148.63908416;311.0695364;183.31901616;427.54932752;;;;;;;;
171.64992209;190.39916405;190.09911301;191.23910956;190.53931947;250.60973508;209.30928864;250.60973508;209.10991262;324.86940645;138.95916388;342.91984533;107.45972674;343.84960875;;;;;;
193.6899375;234.60924858;190.83982131;234.60924858;129.9397062;314.61943773;240.10954296;326.61971649;220.39965492;343.66942944;276.01940745;343.80938604;;;;;;;;
220.51914324;308.49950853;243.32916321;329.34990822;141.77912592;355.73992695;235.38990732;395.81935008;247.88996988;408.06997014;;;;;;;;;;
217.62918837;232.22971281;201.98953278;261.61907372;256.07996805;271.87964008;255.56967172;354.46958874;323.27906717;354.46958874;;;;;;;;;;
215.61922296;228.30905052;232.38920754;256.14918212;147.1093324;311.96924512;354.66909689;421.83990508;390.12931616;536.96903466;;;;;;;;;;
196.72986447;221.48991831;211.59984444;315.42941328;321.84926856;340.19928942;167.69907459;352.06953897;256.15969062;353.81987283;175.18956057;369.52965945;;;;;;;;
90.03985505;304.56980898;307.71976323;322.66959261;296.81945643;344.78959692;214.79953141;383.38996652;301.07995269;401.40965829;287.90972537;428.22968736;252.77967746;444.00973724;;;;;;
215.32948736;222.47961856;194.44971008;236.86950656;199.30940928;299.89920768;115.78930432;314.859712;127.73938432;329.73955328;219.93923072;414.48952064;413.43990528;493.2295936;;;;;;
187.25908277;239.52947513;206.2195075;315.41923472;163.38960389;363.06991778;287.98934294;363.06991778;;;;;;;;;;;;
186.16913096;289.03935096;130.45941376;372.41915986;304.50983356;379.64903872;152.37975928;379.64903872;219.87960218;424.86998844;118.52946446;424.86998844;439.25983436;536.05971264;;;;;;
250.0697582;285.95944996;189.88907836;285.95944996;248.38969272;298.04937184;282.66977656;298.04937184;227.23952404;328.83932556;310.83989988;339.57963784;208.81933772;360.20980988;313.27912076;397.07995332;343.13923316;401.4691616;;
213.4390699;258.159958;210.6290172;261.4895829;254.2492848;284.2595371;137.49923005;284.2595371;130.9897043;305.3993831;247.30942635;325.90959485;143.31962855;334.469646;301.70982555;411.2394132;;;;
238.99901656;239.43950008;130.64999144;240.71928328;129.52993312;249.56962896;232.32926272;250.90992904;167.04940664;283.32911928;297.01982328;309.27994792;;;;;;;;
229.18958634;305.62997985;223.89910413;315.42929457;311.04908796;320.49913389;360.54928143;386.42980194;288.92939088;401.99947242;;;;;;;;;;
205.05997644;209.97985584;189.52927524;225.52946052;85.91930136;232.33968792;194.0094;232.33968792;210.47930568;287.57963616;281.78920176;287.57963616;99.49995936;359.21984568;;;;;;
301.9799344;313.62975468;356.07985304;356.4398278;397.71926032;430.55972776;239.99946028;438.27974048;272.58964056;575.77913004;;;;;;;;;;
282.8098766;320.5394338;188.6990892;343.0891634;197.8695362;358.1496124;291.8599584;358.1496124;154.9396104;412.709579;;;;;;;;;;
129.31909158;141.61926555;123.63903384;252.60969825;113.72920923;256.31930604;196.62906627;327.67937433;297.89927433;335.28918255;;;;;;;;;;
177.86927162;240.31982972;222.71990056;251.7499207;175.66952954;313.28989716;265.35982856;343.7196626;289.77915742;370.22914494;;;;;;;;;;
204.52969424;221.57946832;295.87998216;299.379997;284.34911816;303.52911996;159.63984188;304.57982024;186.73936036;311.2190134;263.96931008;325.68925368;266.9096804;345.4090192;;;;;;
226.03921876;269.35981869;224.27960604;316.8190593;215.01994;332.17917639;193.18949811;332.17917639;298.32931712;455.60949892;374.62983326;479.0999342;;;;;;;;
194.07994758;202.40977776;173.48967046;277.31930012;324.95929446;326.95957274;227.79992344;329.06975642;349.0895246;454.90944114;;;;;;;;;;
107.65939374;197.13959352;196.83915966;279.71963262;201.00988854;279.86984955;282.36953781;345.38995809;137.42983656;355.77947151;;;;;;;;;;
244.31979264;266.8495808;234.12905472;294.31978752;147.39981696;294.31978752;213.17976064;307.69950464;344.4497408;412.75987456;;;;;;;;;;
172.63964627;177.0398981;130.94973476;177.0398981;125.12972433;183.73975893;;;;;;;;;;;;;;
90.77968242;184.49921718;143.85990555;242.22904362;;;;;;;;;;;;;;;;
234.839115;291.56990688;267.38927712;376.99935084;230.52906828;379.6594578;371.4295662;379.6594578;263.77941492;400.32926136;;;;;;;;;;
106.61931652;169.98956572;107.7696307;281.33958608;218.52929374;286.29976436;273.68945742;336.60958368;303.34951912;351.6695793;219.01962374;351.6695793;210.23977476;354.39973674;;;;;;
232.77906432;267.30930006;223.3993014;267.30930006;207.97916238;293.50949364;172.78961436;375.03913392;;;;;;;;;;;;
208.74971376;244.98936072;233.41911768;257.2796232;151.98901344;370.67918976;380.18923848;450.05908608;;;;;;;;;;;;
238.0292716;241.0390312;145.7299772;287.49958756;196.46975612;295.289203;285.5993664;335.3795982;294.76969664;343.94996316;184.55984932;370.15970468;;;;;;;;
209.7597341;348.7395905;337.369109;352.8893431;;;;;;;;;;;;;;;;
72.62912688;176.66971512;157.799325;338.29958862;336.81940686;404.63987034;354.9593427;404.7998379;286.929765;415.74990648;;;;;;;;;;
258.20979282;261.45989946;228.04948197;287.88997428;208.30927653;328.27973625;;;;;;;;;;;;;;
216.0598061;244.6098914;225.48998579;249.07985425;217.56935084;254.46966485;288.11918719;294.12952211;269.09971901;305.50977903;190.77940664;305.50977903;;;;;;;;
166.37994231;173.48902204;156.57994499;205.13990733;89.43941073;205.56997629;235.79924474;320.96982283;;;;;;;;;;;;
259.87916526;290.21940909;285.86967864;348.28905969;226.27986966;382.36977207;379.10972151;382.36977207;180.89984601;401.09908215;472.87912308;516.06979905;;;;;;;;
168.879535;256.79963375;282.47989;321.66949375;201.22953125;347.72951125;181.19981;389.2992125;174.4695425;431.40975625;340.63998375;441.69943125;;;;;;;;
116.43973688;229.16974096;233.079919;269.15906496;94.90932528;328.76908596;446.93903424;469.8396536;430.2691704;490.26911224;;;;;;;;;;
165.3098075;218.7996025;306.76984;334.80995;195.97905;356.369035;309.3691975;472.9093775;;;;;;;;;;;;
153.8294492;182.96922042;142.87985842;187.08989714;285.78912224;294.15985944;307.8794389;314.34960708;220.55912342;347.48949288;;;;;;;;;;
62.80962665;100.59966325;188.35989845;231.9591628;128.9796378;237.749667;145.7894439;267.46985355;104.78979665;268.01973465;;;;;;;;;;
187.92966416;328.0898306;290.74916514;328.0898306;295.81948172;345.14922974;250.56924165;363.62974858;190.97960567;413.11949679;457.55979801;488.89995945;;;;;;;;
301.77994016;322.33967724;;;;;;;;;;;;;;;;;;
114.16931892;119.18980032;116.85914601;245.90933055;150.64916865;279.29950062;111.16992855;309.58907694;;;;;;;;;;;;
140.0093633;229.06902153;195.3199831;237.00909304;179.22971151;272.5198255;227.65986548;274.46973896;141.37968042;299.64931604;291.8496622;394.74992169;;;;;;;;
225.42957105;328.52910075;357.01992435;365.2198725;328.44967275;373.78916085;160.72950795;415.99918575;416.71999485;450.8690706;;;;;;;;;;
116.21948333;170.29931389;178.10928062;282.06998159;121.94930404;282.06998159;;;;;;;;;;;;;;
155.77964997;157.29982605;212.41999293;242.33910609;274.44987207;331.38952431;269.57920428;340.23982404;;;;;;;;;;;;
182.56910988;218.99907034;155.56908806;225.5695504;199.76968448;230.67992378;89.2696874;233.87901154;190.8496876;242.45937924;226.8693043;327.229229;281.3394505;351.32995304;;;;;;
