84.92905455;97.13919978;75.56970975;103.39976151;65.14943922;121.95946224;88.11983118;122.09945244;106.53954171;125.58920814;119.72961834;137.49937437;95.32932648;144.2399025;140.76914547;146.7997233;113.92902441;146.7997233;88.04983608;152.9192949;89.50973388;157.28998893;62.49962472;164.06951433;129.17995677;167.50927353;157.63996443;172.35993396;113.12908041;177.15959796;129.08996307;178.91947476;135.62950527;180.00939846;169.22915313;183.45915696;71.32900662;183.45915696;109.86930861;184.49908416;45.17983719;184.49908416;66.68933142;192.23954229;114.51998304;205.53961122;58.79988372;209.02936692;59.35984452;209.02936692;102.33983571;210.58925772;121.83947064;212.81910162;81.87926805;212.82910092;81.52929255;215.28992865;70.13908992;240.62915478;169.81911183;243.39996081;207.94944252;262.08965244;211.05922482;263.15957754;58.82988162;269.72911764;;;;;;;;;;;;;;;;;;
22.109692;51.109576;48.179448;84.179304;74.98972;108.049468;24.919062;109.699162;57.079612;111.989572;66.669394;112.54945;114.009524;125.519458;74.9997;125.589318;67.169392;125.589318;63.299148;130.22902;61.679394;132.28989;120.919676;132.56933;72.239232;132.919628;62.38997;134.349762;47.69941;138.269906;102.119352;145.12916;101.289016;145.12916;143.769884;145.219978;127.869748;145.219978;72.79911;147.769868;49.039724;147.769868;91.719194;147.829748;61.479794;149.289822;45.739338;149.96946;113.779984;151.269854;96.789034;154.389602;47.87905;156.429514;48.709386;158.329706;72.41987;161.579194;55.399978;163.109128;157.33969;167.719888;164.79974;173.879544;109.79996;182.819628;;;;;;;;;;;;;;;;;;;;
113.23929904;124.98981261;107.71986134;124.98981261;116.16969128;126.62967448;93.82944281;129.31952703;132.13913128;138.85927125;145.01948273;148.18941657;137.90908957;150.39918783;140.17974432;152.25962759;122.85988855;156.22903152;159.11950016;159.81916125;104.25948331;161.16957702;125.5896647;162.2095868;139.42918064;162.2095868;113.27922264;170.77918754;124.87902462;172.6595891;100.52962098;176.12994803;99.19916701;176.12994803;152.0290688;183.51980639;92.99903193;184.42906638;97.41957254;184.58975887;83.12991801;186.07990724;86.95958934;186.82947283;74.54933828;186.82947283;94.76964359;189.30972648;149.21944545;196.85927924;135.8999344;206.54973505;167.3098267;214.5194837;73.3695959;214.5194837;118.01915205;218.40904043;141.83956799;220.49904089;99.15924341;225.61924259;107.41943625;227.36989245;88.74916471;236.14909209;112.93987204;242.55982416;;;;;;;;;;;;;;;;;;
51.35998595;72.11974921;86.47936796;89.85974708;39.99915506;91.83962634;105.17933756;110.28986344;109.37983821;111.69935367;91.85960494;117.87973358;73.66908964;119.38911681;81.51968051;124.82928959;109.38982751;135.47988125;113.63927573;136.07923925;77.33915846;148.50992417;72.08978131;150.75951453;54.55955874;150.75951453;93.9293879;151.36986076;57.84903523;151.36986076;132.35922393;153.20988982;69.72930972;153.20988982;113.78911523;154.17985085;66.65959783;158.13960937;90.61993281;159.90971333;119.56992314;159.90971333;147.50999524;160.74981346;127.43949368;166.58955824;152.76936169;167.52955137;163.07931822;171.29951319;113.40952183;177.07932217;61.01963905;179.26997566;119.73974124;192.70957988;77.47900866;206.2690557;178.60968293;207.21903813;105.16934826;207.21903813;126.96999658;215.79984683;178.88938333;216.29931183;124.95915049;229.39927985;67.33986916;229.39927985;;;;;;;;;;;;;;;;
94.2092694;110.19975072;116.7293139;116.8992765;101.57964756;118.71987588;84.41942364;127.55993064;87.65971062;138.919431;88.08961602;140.069178;110.37971112;140.98997538;82.28989224;144.09929118;97.74949038;148.86924156;81.92997144;156.44957352;102.93934836;156.44957352;131.61903744;157.05943932;107.41936254;161.9293677;139.3793298;161.9593611;140.069178;164.79973608;96.81969498;165.42959748;77.86986486;165.42959748;117.2891907;173.68977984;80.95918506;183.9195288;94.4392188;183.9195288;82.18991424;187.57972338;128.25977664;195.57996294;80.24934126;196.68971874;114.0599013;200.54986932;64.24986192;200.54986932;121.60924008;200.54986932;80.10937206;200.54986932;80.50928406;203.01932592;63.20909094;208.1292015;161.4494733;212.51923548;135.32922102;222.61901304;234.65936358;244.31923794;67.68910512;260.14975446;;;;;;;;;;;;;;;;;;;;
105.08943889;134.22923316;105.03944439;139.77962255;100.41995259;140.63952795;125.24922107;144.15914075;84.07975021;148.59965224;113.43952028;151.95928264;103.66959509;152.66920454;102.60971169;154.25902964;87.09941801;161.23926173;111.97968088;165.37980622;78.02941582;165.37980622;90.98999;169.41936182;77.26949942;172.95997231;83.61980081;172.95997231;76.72955882;177.18950701;67.11961603;178.84932441;100.10998669;179.35926831;111.68971278;195.28951579;92.2698492;199.92900539;185.479595;204.48950368;167.78954112;206.04933208;77.01952692;224.85926276;175.06974021;227.12901306;240.81950694;243.17924734;193.80967859;253.49911203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.15976169;84.72924676;89.09945424;98.8394592;96.33948461;108.71940676;73.669783;114.20915504;75.4290614;114.20915504;90.54985933;121.18929201;95.05900982;124.74983159;91.79934683;125.14966759;87.12926235;126.05929449;93.14979292;126.58907719;71.45968951;127.76959298;82.67908767;128.14943718;82.44918197;131.08923137;68.98970262;141.04914613;68.83976412;143.14928472;61.98957385;143.95995221;144.55970621;156.64974726;58.32907527;157.10955866;149.82954469;157.10955866;63.76984364;157.10955866;64.98934344;160.75906175;49.9195246;160.75906175;65.57910154;161.38980304;112.48986024;164.87937173;114.58999883;172.7391479;86.92934435;172.7391479;42.68949013;176.26969978;47.84937371;179.30945297;164.18965463;179.30945297;83.95956246;181.54953416;134.19995545;186.25960224;80.21909668;190.95967442;142.41958402;197.1291439;175.69993348;200.33982698;239.55974022;252.31950657;;;;;;;;;;;;;;;;
70.51930424;111.4099426;88.7990133;117.19990022;99.03916974;118.73962302;91.17958472;118.73962302;87.2592905;135.43961648;70.57929344;144.0690629;101.29976276;144.0690629;126.83916484;151.99963514;115.1492694;158.19951896;54.67915598;167.8297852;133.84990268;172.48994622;142.5393383;172.48994622;88.4990673;172.48994622;150.63987994;178.34989124;118.59964822;178.34989124;116.329057;178.65983544;137.20929788;178.65983544;108.77941618;181.40934044;77.40906386;182.89907224;62.16980742;192.48934568;143.7091277;201.82966412;150.65987634;211.33995196;158.49946496;213.16962256;83.07904308;214.33941196;89.32991772;214.33941196;121.82906682;222.06902038;158.94938396;230.88943242;137.47924928;231.25936582;83.9898791;235.37962404;66.83996664;235.63957724;66.91995224;240.37972386;48.89919656;249.13914688;82.35917268;277.12910778;;;;;;;;;;;;;;;;;;;;
51.85980477;94.45903722;88.68917286;99.43919388;88.61919876;99.43919388;113.11913043;122.50965465;75.53904021;135.3598983;102.33912051;138.05989893;80.84907477;138.11987673;75.30912531;138.11987673;45.93999591;139.25945493;90.09965079;142.48925946;121.28910642;142.48925946;72.27924678;150.48929835;74.02959891;152.72946918;86.11912413;173.78967402;171.21962529;178.71984918;93.47939982;182.97927261;116.32994199;190.2395853;149.69959065;206.63951508;87.04977966;206.63951508;98.85940848;211.62966804;51.30900864;213.24906864;77.44933314;225.47954169;103.90953924;243.6798051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.44908884;111.27941972;103.41978383;115.80902307;117.7996514;123.96930077;104.57940224;130.44958005;63.93982096;132.22945947;114.16997586;136.67915802;54.03961624;143.99943651;148.36923026;153.40922552;164.89953576;167.28968809;90.75986708;167.28968809;152.95976102;171.92916054;171.90918434;173.92977697;83.20986229;174.50908677;95.83981474;174.74979998;139.77946426;174.89962148;75.9495124;174.94956198;165.52978487;183.22969688;141.08990298;192.86921219;80.60995986;192.86921219;87.04928793;194.37941291;81.03944816;194.37941291;77.77933232;194.61912731;162.23970473;196.81950574;59.95956311;198.52946846;143.88956741;202.52970251;112.22928803;205.74986595;102.26915471;207.61963827;145.70939923;214.19979855;209.30962479;217.82947409;171.20901853;226.8796915;157.69911447;238.45989464;214.73915595;238.71958524;;;;;;;;;;;;;;;;;;;;;;
73.5699224;80.2099298;77.3497881;94.0397796;50.0699745;109.8090474;64.4196683;112.3292911;56.6899879;114.2797058;79.5491281;124.3096959;90.9896949;129.1292496;137.5197317;138.5994077;65.6393023;145.0294781;95.7192756;145.8492321;86.2591145;145.8492321;69.649099;152.7691555;144.4596491;156.1791322;137.6596897;162.3492806;137.5197317;163.2190196;124.7295699;163.2290166;52.5792215;170.7697537;77.7196771;171.0996547;27.2398256;173.9298054;63.9098213;174.8995144;139.7790537;187.7096702;49.2292268;188.3594752;172.4492497;198.9492973;91.7094789;208.4394494;240.2698974;245.9991781;137.6796837;277.8996051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.11978916;113.359168;114.37999924;120.99993516;113.48989028;133.40957084;90.26922268;151.42928788;118.60901468;151.42928788;93.73984932;158.55914048;125.90950476;162.4398958;75.82989908;162.4398958;89.5397724;168.88919424;72.22954804;171.60941512;84.8996304;176.18968432;116.40968716;176.8692406;171.11945604;176.8692406;93.28980544;176.8891982;92.0195042;176.8891982;145.29931104;180.39974004;89.31924092;184.08990028;48.94900764;195.14940432;61.83962148;199.95918592;153.96989036;200.83931608;100.75993512;205.43954288;66.36999668;217.44902868;109.94941204;219.62939648;160.52995348;221.94946748;83.32996516;236.41972536;183.35945212;244.779964;92.43961168;246.03928856;194.18944376;252.31994528;190.59907152;261.4096342;158.71979916;290.95985464;;;;;;;;;;;;;;;;;;;;;;;;;;
77.5099998;84.75903596;70.17913256;90.30957824;81.35905438;119.49932324;114.58945844;119.68992978;84.65924196;120.23979472;108.06991642;123.25956116;105.26969678;124.06988844;102.27986854;124.06988844;120.13900278;128.25924056;75.4592331;128.25924056;96.9897886;134.12912364;76.17974578;134.12912364;107.79947468;138.77952404;106.979168;140.07983986;65.14951496;140.5498696;77.20961986;140.5498696;90.70975218;143.57961544;70.4994713;153.81947778;68.91973228;159.64944326;42.35955918;159.64944326;142.44994736;159.84903126;122.31950168;162.2999719;87.269853;170.93913848;115.28901438;172.65958704;83.00964714;173.93994406;171.08982742;176.36992796;71.68901578;184.4392708;183.65987966;194.1691858;90.0990129;204.41902754;157.5797157;215.24967036;134.45944178;215.24967036;160.61944094;222.14942752;208.7590686;255.71913118;171.41914762;270.82993866;131.2390894;296.63966088;;;;;;;;;;;;;;;;
92.019888;125.259615;123.539337;126.679194;79.079841;128.159712;120.44943;132.009858;93.579327;134.419446;95.109795;134.419446;90.75915;135.149715;104.979915;135.299565;83.509407;135.679185;64.559376;139.769091;136.879983;139.769091;96.119784;139.769091;127.879992;144.349506;76.199724;144.349506;92.379528;145.439415;85.569345;145.439415;74.859066;148.309542;85.199715;148.949901;106.819074;149.339511;85.269645;149.98986;131.939928;157.449393;62.219718;159.299541;90.65925;166.589244;94.979925;166.869963;120.879999;179.249571;127.179693;183.309507;154.549296;183.449367;100.979919;221.329449;87.099813;237.079683;81.359559;291.359349;;;;;;;;;;;;;;;;;;;;;;;;;;
69.99927438;78.11931813;62.82965052;94.95903963;56.62943496;116.0891424;80.51985291;120.83924307;70.75981017;120.83924307;88.21915347;124.76984394;129.53993241;135.95901438;85.53978888;140.24939565;115.4395389;148.9490856;101.12927349;150.97984608;81.48926121;156.32958075;131.3598216;157.81967124;84.03970449;160.09927983;85.12903959;162.40986951;68.31929979;162.40986951;122.67912006;164.7294537;132.4791384;172.45973535;119.40911598;172.45973535;81.85903551;172.53968655;160.66993152;172.53968655;85.30992918;174.45951474;91.86992514;183.02928399;110.09979813;183.43903389;56.13973386;187.07981166;128.14978092;187.35964086;93.23908944;191.61904104;75.25906395;191.61904104;93.31904064;198.0990858;59.32978674;201.11924238;180.7596693;235.53923337;49.5597501;250.84988817;117.39934269;252.12910737;151.41957768;264.07981299;;;;;;;;;;;;;;;;;;;;
108.43953077;131.519266;92.74902289;136.86984494;105.95982382;154.41938463;87.15995302;154.41938463;145.91952797;159.6093065;146.50926914;170.77946328;153.43947629;175.39960138;97.87907256;176.34957362;139.89937826;179.51980661;89.309365;183.52924827;120.77919119;188.32900297;156.13971251;189.28995178;96.15974255;192.1698046;69.30905659;192.1698046;87.31961222;192.1797833;103.68966957;203.38985488;94.86949664;212.81972638;95.17983421;218.56945332;203.03960251;221.41937004;103.73956307;222.61980765;99.14936107;222.61980765;77.43970135;226.32988831;159.90966537;230.55985924;227.92947392;231.08972821;179.01987374;231.85908598;104.21953854;236.39939448;149.31927106;241.51946545;102.86942043;265.47932202;72.61998925;266.50912386;181.54947419;278.10936261;76.74917531;281.4691909;165.91983638;283.64953685;116.45941196;288.12997315;;;;;;;;;;;;;;;;;;;;
58.86985346;59.15973456;72.62920981;92.92988312;79.10955178;103.14969128;59.57956236;103.14969128;60.85903756;103.14969128;90.92970353;116.66914603;117.88964542;121.9399841;117.37985452;122.9395741;58.43903017;128.32936338;43.54913753;128.32936338;99.7990656;130.13962087;109.76997585;132.06982916;68.94971902;136.44903295;80.22909258;137.96940934;57.38946067;137.96940934;112.28994224;146.7198202;79.15953128;153.59999817;89.39933124;154.52961687;119.75987831;158.59994735;55.30931388;161.00995884;146.11906661;164.33959313;101.31944199;165.65905193;169.11963251;170.18919381;171.0698326;172.1793775;137.59956104;175.76990478;97.30908691;176.46961778;88.43972484;177.61914628;126.21922889;191.06962932;216.08936702;231.64998455;98.5395822;253.70993626;;;;;;;;;;;;;;;;;;;;;;;;;;
60.0896736;80.0796328;75.0491991;80.3891058;78.9295912;92.0692158;75.8598187;92.0692158;91.8595728;109.7391258;86.3499551;109.7391258;45.5194851;111.0199447;96.0694039;124.1595693;81.3894024;134.3192684;119.1191526;140.1393574;119.5793689;142.0091733;143.4297542;146.879879;123.0195107;147.069556;114.4391222;160.6793799;70.0896447;160.6793799;73.6196335;160.6793799;82.739104;165.7597286;65.2099543;167.0595152;156.6592258;167.3490222;102.0991359;171.1395673;150.5596128;174.1893738;124.8294286;176.239882;62.5195358;176.239882;119.2898619;176.8598263;75.9895977;178.1695959;144.1595115;180.6393901;114.2594282;193.0392744;75.2698234;193.859877;111.2695197;202.5690462;190.9498325;206.029154;75.5792964;210.9996897;48.9596269;213.6591609;61.8896085;216.1698854;93.3799837;226.0999755;211.93909;257.1391191;;;;;;;;;;;;;;;;
55.34933947;55.81932537;67.22998304;79.48961524;67.44997644;105.35983911;62.14913547;113.76958681;63.16910487;113.76958681;66.79999594;117.84946441;86.10941664;122.94931141;77.37967854;125.18924421;62.49912497;129.54911341;54.95935117;132.82901501;108.72973801;134.07997748;97.67906954;135.25994208;133.04900841;137.17988448;60.29919097;143.61969128;132.19903391;144.14967538;64.17907457;145.42963698;60.68917927;145.42963698;131.89904291;145.48963518;51.66944987;165.91902228;78.20965364;170.35988905;143.31970028;171.22986295;132.91901231;172.07983745;95.15914514;178.64964035;66.04901847;179.77960645;139.03982868;186.70939855;184.29947085;196.41910725;75.08974724;207.30978052;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.76931798;95.02962987;90.03927723;95.02962987;92.6194255;118.22997123;64.16981697;132.68919811;114.26927869;132.80915851;72.63902121;137.45962335;108.56916035;141.51928322;98.04963294;141.51928322;91.8596763;142.46996939;58.57966233;144.05944469;106.49984345;144.88917079;123.859113;151.8698664;95.54945827;161.19978651;80.54940992;169.08918215;119.95940033;175.78997016;112.68980009;179.94959703;141.35933602;194.82968498;125.07971007;197.24988605;174.79929719;197.76971445;108.36922635;198.71940095;77.92927485;206.29989856;110.03967492;207.07964116;196.83902168;214.0893272;129.28932044;215.0490104;175.33911899;215.80975927;97.55979464;251.34902744;73.97957868;259.20943265;137.98944845;261.75959082;95.06961667;355.23973219;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.02963264;86.38921104;75.54957237;93.20909622;76.51927167;94.41972081;93.46901562;110.18983056;63.39934011;113.12991885;71.96968248;120.72956223;119.48994663;124.98924132;91.88950542;124.98924132;71.72975688;128.10927381;63.04944861;129.1399542;76.91914767;129.1399542;69.36948879;130.4095605;56.86936503;130.4095605;71.90970108;135.11910009;77.45997996;135.99982698;75.59955687;138.99989667;72.78942828;154.84998162;157.59912912;170.14923738;141.23920227;175.38961236;103.56988338;175.95943566;56.94934023;177.11907606;119.41996833;177.11907606;182.58937974;188.12966172;151.87990263;188.47955322;66.1194966;190.59989571;147.87914325;192.86919201;183.55907904;194.9995314;150.90920364;204.22966917;156.18956622;205.58924757;81.20981715;206.63992176;36.78959169;211.25948925;;;;;;;;;;;;;;;;;;;;;;;;
40.2698394;63.2891718;83.7699012;92.4990975;52.93986705;92.4990975;92.2192515;92.4990975;108.09951255;122.22973665;121.92990165;134.07921585;112.9498434;134.07921585;111.48964695;137.63925675;104.98922415;144.08970705;143.4490596;155.19959325;142.0498296;155.42946675;72.25923555;156.7797237;139.8690297;157.7292012;74.54997495;160.9794126;144.37954755;161.76997755;143.0592741;164.1996405;133.07976585;164.969217;142.5595491;171.2097828;51.3397476;174.7698237;75.30955695;176.46988815;44.4395448;179.0594631;125.67983805;181.50911505;123.6099771;187.97955435;56.329002;187.97955435;59.0894829;195.36948765;127.989567;211.4996112;50.35928715;211.4996112;54.9597555;213.91927965;212.5690227;215.0996301;112.29920145;228.92901975;40.8894984;237.4193475;106.8392061;252.2291976;;;;;;;;;;;;;;;;;;;;;;
40.73909444;54.69987424;57.04932258;65.70960302;53.9793501;68.01907776;64.68927688;79.95919208;78.33926194;79.95919208;78.04945334;94.61950988;75.41919046;97.28974636;80.18904028;99.7990891;49.26946068;101.96965558;91.6594648;109.10993988;72.89985432;117.86915498;114.6492815;128.50912796;130.42985944;137.259349;98.34904676;141.40960802;128.8798831;142.06917242;105.89906046;145.77972184;57.92974112;145.77972184;114.1196313;151.13918226;106.92938;151.13918226;95.54989542;156.25980042;139.31998808;156.25980042;72.46913878;156.53961562;82.03981796;157.59991536;91.4096298;158.49932136;82.64941536;158.53929496;108.52932334;159.6295749;158.67920256;160.65989444;119.20926992;161.61926084;107.69987114;167.0496744;159.5696145;168.94941974;46.8390658;173.01973156;68.09902496;176.02974364;100.07990364;178.74994712;87.13944998;185.03979308;87.63911998;189.8396231;233.18999296;236.51979384;150.65949906;258.1595022;180.28993006;281.3691737;;;;;;;;;;
64.44961952;83.88999424;88.48934848;103.17924448;85.39925056;125.63912608;78.41968576;125.63912608;132.9497728;136.70998848;77.44930752;149.59931584;153.43907072;157.1694592;108.49942272;160.14919648;99.45979264;161.92988032;86.13995936;170.61953792;60.38914336;171.10969824;63.1690384;171.98960064;106.1898032;171.98960064;130.75946208;172.52947296;144.28908;172.6398336;118.10974656;175.3391952;100.08914656;175.39984384;129.93921408;176.52930048;101.8897152;177.64980896;173.33977856;185.86919104;76.9392624;188.88969216;111.23954816;191.18936928;64.15930144;192.82986528;66.18953952;193.70976768;155.3897696;204.91982368;104.38923456;205.4696384;73.98935232;222.16988768;60.24994976;228.32920448;208.38972128;228.32920448;125.67988992;259.0293472;;;;;;;;;;;;;;;;;;;;;;;;;;
76.40936508;103.4994402;107.63961772;114.849444;81.3791774;119.34946312;106.58908016;122.04927468;116.57968236;122.78994864;76.09950148;123.27973304;94.26950316;124.00941184;83.11941136;136.00912964;95.19909396;136.9597112;136.589874;141.27980952;119.81925632;146.33958224;96.20964912;149.3892398;133.36929168;150.61969816;103.8392906;150.61969816;95.17910276;150.61969816;147.42910264;160.7392436;127.42990616;165.93995428;135.23946844;170.08912784;90.50915844;179.47999404;137.8493196;179.93979164;73.99942592;180.06973444;133.35929608;190.41917868;129.80985852;193.4798314;166.14986188;203.04961884;193.9096422;207.80952356;136.8797464;220.10910936;215.44916064;226.71919964;156.40914968;238.14916824;169.71929064;264.08974936;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.30989;97.1295224;71.6292355;114.9396579;102.3599416;115.96919735;73.15909325;124.15966705;56.7392845;131.119274;111.78924725;131.119274;112.0892389;134.91950045;124.65998535;139.8598945;71.76976315;139.8598945;70.68939455;155.21926765;120.7999599;162.22970375;104.24959;164.65953645;104.59941415;164.79906745;60.3192513;164.79906745;165.7090089;168.31923525;86.14942935;179.44982245;85.38998205;179.44982245;103.0097574;180.60992305;182.3291443;185.55928695;181.19993985;186.2698984;81.0196718;190.11995735;131.6096258;193.0790112;112.40916355;193.0790112;72.52921045;199.4396315;86.529153;204.2594309;168.6192269;219.8091642;182.9291276;219.92975885;78.86989775;223.369198;56.40939335;225.6594997;145.3095767;231.6393997;224.27913945;235.57915715;;;;;;;;;;;;;;;;;;;;;;;;
114.989;118.37;86.75;127.29;81.91;127.29;134.35;141;141.84;159.8;157.59;164.32;137.75;171.57;133.49;171.57;127.099;171.72;106.63;171.72;91.33;175.34;86.819;175.34;151.87;176.699;77.41;187;75.4;196.23;120.97;201.3;147.31;202.3;105.069;206.52;114.15;207.05;123.37;209.33;63.17;212.87;111.2;215.34;141.79;216.99;194.24;216.99;62.08;218.949;185.83;219.82;154.07;262.47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.66983944;106.86958744;90.5495667;133.69997752;83.6199825;133.69997752;105.74965464;139.43963312;84.8499087;146.94918252;119.64982058;146.94918252;118.77987278;146.94918252;104.57972484;156.78959206;138.56968532;162.03927706;70.71975656;164.70911686;155.52966766;165.23908506;131.43911318;165.74905446;123.54958658;172.8596278;143.65937992;175.289482;95.4592721;177.0193782;154.61972226;177.0193782;107.44955264;177.0193782;118.15990998;178.0293176;104.79971164;180.539167;156.11963226;181.7690932;70.51976856;181.7690932;67.63994136;182.689038;99.2590441;188.05971574;84.4999297;188.05971574;87.7497347;195.46927114;56.44961282;195.46927114;174.7095168;195.65925974;198.49908934;200.17998848;141.79949152;202.86982708;77.65934016;209.44943228;67.31996056;211.30932068;189.77961254;211.68929788;67.72993596;213.75917368;216.34901828;239.09965316;67.62994196;251.5599055;229.69921722;251.5599055;281.10913244;283.27900224;;;;;;;;;;;;
60.43942578;61.06993991;80.14923753;86.73915938;97.95951305;101.49978494;93.64983406;101.49978494;73.02972378;110.83958775;79.68959173;120.94979689;114.53973644;127.82949544;100.26973281;127.82949544;129.22941667;134.02971759;73.05970068;138.41933498;43.12976449;150.81977928;128.57991717;150.81977928;120.66901326;159.90977459;123.45986265;161.36964962;53.57971183;161.36964962;115.40906654;163.84973848;96.21985362;173.06963369;77.59920257;173.41936419;111.41914115;174.83927002;66.29990973;174.83927002;126.26969741;180.99952297;71.99951765;181.59906097;57.69953712;194.33924347;150.76981778;197.63970016;88.36990274;198.14930746;88.01917301;205.16989744;140.24992434;205.34975884;188.03909832;217.00977371;218.57956404;222.19977433;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.01919692;109.30997458;78.73933772;121.67961377;102.05977219;121.67961377;86.73945761;125.44919907;72.76999442;134.08924856;57.27969854;138.50976225;76.84954562;138.68974245;107.90912869;140.20957525;84.77967321;144.83906595;124.13934317;147.75974464;117.30909458;151.50933214;140.79951035;156.87974133;76.08962922;157.26969843;136.86994265;157.26969843;57.75964574;170.34925952;80.42915182;171.57912422;116.96913198;176.45958731;144.22913305;181.9499833;153.85907364;185.6195796;58.86952364;187.379386;147.73974684;204.40951248;123.86937287;209.54994697;191.61991949;237.47987434;192.61980949;273.4899128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.21985362;100.51954031;97.77965165;104.0098507;81.33932046;105.19993363;107.62906176;115.33912044;97.44990575;116.75902627;103.78902087;116.9698638;96.06996912;121.88907309;64.10959757;126.22972821;115.89968847;126.40958961;91.8192447;127.23994974;88.95944844;127.23994974;74.39966811;138.07959678;72.88983158;150.49902645;100.51954031;157.82937773;68.74902246;159.55904486;159.16934516;164.13951518;87.93923461;167.65980247;95.64929329;172.19930436;74.12987601;172.92974149;154.78972007;172.92974149;103.61915177;173.74911009;72.54909415;173.85902539;162.87948615;174.09983982;161.01991912;188.50973565;185.33917886;189.11926595;61.16986291;190.46922568;158.31999966;198.16929206;154.62984327;206.49987257;164.06956908;212.09955749;133.91980229;215.65981398;66.41981733;215.65981398;126.86923541;224.50999409;;;;;;;;;;;;;;;;;;;;;;
89.47907202;97.80923772;117.75965976;118.95996318;89.76990324;121.4695068;87.849018;121.4695068;102.44954478;128.96915448;87.3593022;128.96915448;129.9395913;132.70998354;85.46939898;132.70998354;121.3195938;142.63922124;65.01926694;157.68948702;138.6395424;157.98931302;69.209835;157.98931302;95.0298507;158.64992964;69.3197712;158.64992964;124.60968444;159.34952364;155.5297404;162.49969548;99.93900174;170.52903576;109.96918086;171.19964658;170.10927936;171.81928698;146.32907988;178.37947986;58.14925386;178.68930006;177.43902564;186.52974996;105.69965862;187.89995478;135.65927196;193.25984424;93.03900606;193.92945564;99.80907714;197.13959268;93.81955308;199.98993852;129.2899683;199.98993852;190.2595854;210.47985084;103.9096974;211.96998606;82.18930254;265.05917646;;;;;;;;;;;;;;;;;;;;;;;;
57.51989145;82.6295652;92.89929684;109.26930504;84.41947269;114.07936911;85.61974008;125.29952064;82.1398641;125.29952064;107.77921455;127.66907433;101.20922469;132.2592726;98.15908641;139.88961525;69.08982948;141.89938854;71.31946857;142.70989383;66.2095875;146.30969661;141.08988264;147.16917201;39.58983546;155.02937436;122.76906516;155.02937436;102.85921758;157.24901955;152.20909578;158.39931744;63.49924182;163.79902161;39.98959146;167.49976278;124.55997204;172.08996105;90.47977365;172.08996105;38.43953757;172.08996105;138.10970166;175.42992243;146.55954411;179.70931041;179.23959711;186.12939177;138.20964066;186.12939177;76.70917884;186.57911727;113.21989371;189.09957885;144.98950242;189.17953005;118.59961008;207.03962874;103.67971677;208.11996933;190.18991334;211.59984531;173.67999054;238.02971325;236.52962886;240.59914494;;;;;;;;;;;;;;;;;;;;
50.16991764;95.29949289;56.31991371;95.29949289;64.06952745;132.7892223;82.04950947;135.36976584;136.05930783;139.56988485;136.61912412;141.12958692;64.86983523;143.81989836;138.67976697;143.81989836;63.46979556;146.7497034;117.91966341;155.97918801;110.73984486;158.84911965;132.01984911;164.80951662;80.94983469;165.5798877;113.10983361;179.69903331;159.93981342;183.21958923;116.85990423;183.21958923;73.50956685;185.37902319;77.51908887;186.48967476;77.44923657;186.48967476;54.86997954;194.87993388;42.29955921;196.70906625;140.08978554;200.96905866;50.98918533;200.96905866;105.41909538;206.78975103;161.69909349;214.40963907;71.0996625;216.11902464;110.44945887;233.24980227;59.34950775;233.38950687;198.7697091;236.7094869;189.91942269;245.68949901;239.98955133;253.19961915;;;;;;;;;;;;;;;;;;;;;;;;
80.77902896;86.99955936;81.68964272;111.63905032;80.67918096;124.21989832;77.78957984;124.21989832;117.71979352;124.9697568;87.76938744;130.90971432;85.7894016;130.90971432;135.67945328;136.14973736;60.71956576;137.20912464;144.9193872;148.94925248;69.4992004;158.159232;153.84979232;164.6593368;60.39905368;169.15948616;67.33948816;175.89922616;139.06929288;177.6395768;123.40913256;177.6395768;74.14912176;183.40979272;56.52994368;184.319408;100.17949536;190.28931992;96.07973648;193.09904264;120.83904504;195.54931256;189.13907096;196.54978952;52.37926232;198.01955208;113.59906656;202.69942784;57.89985824;215.70962224;156.06941336;222.50927104;156.32901816;230.57998488;219.22926424;233.7890996;65.45935032;238.37911216;189.81903584;253.1695964;211.67975696;260.87985896;;;;;;;;;;;;;;;;;;;;;;;;
