117.95928144;125.1799926;120.60917544;135.419583;93.68925228;135.8795646;60.58957632;139.9294026;84.06963708;155.91976296;149.619015;155.91976296;142.4893002;156.33974616;104.04983784;157.49969976;125.2599894;157.49969976;131.9897202;160.77956856;73.29906792;164.89940376;115.19939184;169.74920976;101.62993464;169.74920976;91.55933748;174.73901016;77.89988388;175.93996212;150.78996816;176.04995772;77.11991508;176.04995772;86.12955468;187.69949172;169.42922256;191.58933612;107.81968704;193.58925612;133.1396742;193.58925612;148.6890522;194.90920332;91.12935468;194.90920332;109.94960184;198.19907172;46.67913276;206.74972968;186.35954532;210.48958008;118.64925384;213.07947648;159.41962296;217.42930248;152.86988496;222.93908208;;;;;;;;;;;;
126.3398632;132.59999145;86.71998538;136.68927682;119.24970679;140.20991309;74.59977851;140.20991309;76.1091927;165.73926479;155.72904537;173.28932863;161.01947726;175.29955308;84.80952393;178.62964202;148.24981326;181.80908883;54.8596737;192.87978894;190.85958819;193.37960157;104.45984204;193.37960157;124.82945138;195.36987342;102.51945169;196.72964311;163.62927734;198.62913063;176.9396568;205.19952181;100.71972717;207.75944039;160.93966686;211.67912866;151.23971037;213.21946938;138.29945164;225.78960738;95.68967671;350.00950683;;;;;;;;;;;;;;;;;;;;;;;;;;;;
141.37947524;144.76969531;111.16942515;145.57950901;118.19980779;166.51969166;99.54909844;166.51969166;125.12921366;170.90968173;107.04937298;170.90968173;159.66926762;182.54900407;98.61931234;189.02951321;90.6491459;198.03944045;200.09996642;200.22993652;180.29952157;201.90955012;174.7997868;201.90955012;118.95963299;204.05905562;155.59920395;204.05905562;149.65957038;213.95977793;143.07908424;215.92932483;85.74927313;221.97993287;123.97947816;222.28986157;208.61900659;222.85973047;187.17993871;229.64916854;154.17953055;229.64916854;104.72990658;230.78990611;127.05976953;231.19981181;138.58911717;233.74922531;96.07989654;233.74922531;86.08919493;235.77975818;153.83960875;248.21989629;223.00969597;308.329068;;;;;;;;;;;;;;
75.72953952;82.2696912;109.18906704;125.09932032;99.8597916;125.09932032;83.04937128;136.18909944;120.81954384;137.85998472;119.32988688;139.58961984;116.90919432;151.20914328;113.11933176;152.06947992;119.49916608;152.7595416;100.0390284;152.7595416;155.95991424;176.00954184;146.9094516;176.00954184;145.23956208;176.93958168;85.46906808;181.33984512;87.0493392;182.61939672;78.57940464;182.61939672;157.23946584;182.82950208;164.33923464;182.82950208;143.75986272;186.8593428;121.73962608;188.049276;63.66989016;188.049276;114.25947696;192.97928376;170.13953664;194.73978744;76.94934552;202.62919392;141.93961344;206.8492248;130.04924328;214.86907584;162.40945176;225.489852;;;;;;;;;;;;;;;;
102.00989925;121.6499172;141.28993515;148.20958915;146.39967965;152.75936165;107.33963275;164.1597916;110.96945125;164.1597916;124.6697662;165.8597066;78.97905085;171.8994046;134.9292532;175.1392426;101.59991975;176.9591516;61.89990485;180.85995655;122.5198737;182.84985705;179.8990046;183.22983805;105.50972425;184.28978505;101.61991875;184.28978505;70.88945535;187.49962455;75.25923685;192.66936605;59.9690014;192.66936605;85.7597118;192.80935905;98.9090543;200.8799555;118.03909775;201.009949;151.23943765;204.649767;68.27958585;211.129443;194.04929705;214.869256;109.78951025;222.68986495;108.61956875;232.75936145;71.62941835;264.41977835;;;;;;;;;;;;;;;;;;
87.2599806;99.3293388;61.62908535;115.35951735;93.42958545;123.38909865;120.2798097;123.49903815;105.7398111;123.5699991;118.35986625;132.4491129;127.6597485;150.4092294;137.51932275;150.4092294;134.40903435;157.9190967;93.35962395;159.30933165;141.51912165;162.69946605;61.66906335;174.26909925;116.7897303;181.49912055;113.5095354;188.31936735;102.7094787;193.4895222;83.04929775;198.35984205;102.4296327;203.50900845;122.97932415;205.72978635;51.5696211;205.80974235;71.44968105;205.80974235;193.5195057;211.9193802;64.73937375;244.7593083;131.0898609;245.1690828;;;;;;;;;;;;;;;;;;;;;;;;
123.00947064;126.119724;123.62932184;128.5991288;113.29980152;134.99959232;71.74977592;143.02966464;87.4490072;147.989474;118.28960368;157.65915272;150.82979216;161.84914688;86.3892616;172.27964296;155.47967592;174.92900696;155.18974552;174.92900696;37.33903648;175.75980752;137.74993208;180.52966248;181.62939848;183.34998544;199.28915912;207.20925784;107.5391844;207.20925784;128.96904;207.63915464;168.0396608;225.67982384;144.63927824;236.02933936;238.55973192;269.20937424;81.94932744;279.85981752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
42.20959402;44.46937726;38.92981136;48.76915934;60.52962278;70.64969538;94.60919204;110.85925136;37.40930292;119.47979494;69.30901054;120.96933376;60.66948558;123.58976322;121.23906916;124.10925362;98.68918972;129.27918212;50.44951098;144.00973202;76.13931028;144.00973202;91.33939958;146.00977006;79.82969016;155.15979424;48.11979634;155.15979424;105.91909746;163.139966;66.7095605;163.6294858;87.0196371;166.37978786;146.50928006;174.2690488;228.87947808;236.38911142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.3191828;131.08923432;76.6291228;145.23960336;107.36957968;145.23960336;125.25985304;146.14963344;131.9992644;152.8591096;134.50982984;152.8591096;124.879676;156.96921256;122.35913216;156.96921256;105.44973552;157.3294328;145.36932256;160.11939344;152.09975336;164.61965184;113.1999588;164.64958704;74.3291016;164.64958704;80.43987376;169.24962944;69.3698368;169.31947824;121.37925328;172.26909328;109.56981688;172.30900688;61.54976472;172.30900688;63.18921584;191.14922392;118.96946968;191.9494916;180.63997304;202.95965816;131.83961;212.8193152;94.819746;215.2690124;106.79981304;217.76959944;105.90973976;220.85990992;85.25944096;233.77994224;159.34906096;244.10958192;;;;;;;;;;;;;;;;
118.92964944;128.71967232;83.86996032;131.77924176;72.0392256;148.25976288;141.14973504;154.37990064;58.4194968;154.96923984;77.37923808;166.49931168;65.49955824;168.71982192;54.82952208;174.5492856;97.08913824;188.1190704;167.39930256;188.1190704;76.5991128;189.20984736;94.98949248;194.39902896;130.43974368;197.46958608;173.78913792;201.68985408;129.9892488;205.4296608;70.31915424;205.4296608;128.15930064;216.55918176;116.7091392;221.76933984;58.3795416;222.70928592;97.11910464;233.02971408;120.29911392;233.43925488;157.86998736;233.57909808;68.84980176;235.45998912;124.34957232;235.45998912;76.4592696;238.20990576;117.65907408;239.79912384;193.21935168;247.82912016;89.6195136;260.00946288;;;;;;;;;;;;;;
99.25970448;118.72987344;90.66933648;118.72987344;127.33922016;145.14925056;85.5291;148.75920288;87.69966624;148.75920288;96.74951904;151.37926512;81.16998768;159.96963312;166.13971488;171.45974976;59.93979216;174.4693752;162.36994176;174.5892408;101.31939504;174.5892408;124.9299216;187.9292832;109.30943616;215.50935888;151.27937712;230.35970784;215.86995456;230.35970784;88.93927632;234.43913376;241.2894528;244.91938272;138.2399976;244.91938272;130.85927328;245.12914752;123.25979424;256.29962256;128.57982912;271.62943392;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.36934748;94.5992214;49.02971304;96.8997036;104.6794254;111.05989512;111.64973676;112.1896764;71.6692524;114.8394726;67.21999008;139.38926052;98.78999136;140.58990264;83.64972456;146.63902308;78.02976132;148.92952488;100.48965348;148.92952488;66.4495032;150.91961664;92.70993168;154.33989972;52.03980168;154.33989972;87.52910604;165.21953376;135.78933024;170.7796146;139.41920172;177.28982952;187.66944552;189.53977248;132.12951756;196.4292426;86.9592252;197.63986512;166.60980348;199.92936888;197.95923792;208.07936352;104.35905456;300.27929676;;;;;;;;;;;;;;;;;;;;;;;;;;
73.7595918;92.76994;89.839049;117.1597464;116.8891258;117.1597464;79.6992646;133.4998382;132.8297776;135.919446;112.2296582;135.919446;70.1995828;138.9691704;126.8391762;141.3897768;128.8194;146.279921;104.6892296;151.4396872;116.1591492;152.7198924;118.5098536;154.9897102;155.4290942;156.5595094;74.909979;161.029243;89.719217;161.7592196;116.2290512;161.9299802;103.789491;171.65934;155.3192482;173.9890738;92.0799074;190.9193382;135.5090214;199.4294074;140.9693662;202.8895564;172.7897552;206.889948;89.559441;250.209216;149.4794354;285.1492314;;;;;;;;;;;;;;;;;;;;;;
140.59952932;165.96916776;112.69922124;174.1196624;106.20919756;185.5990916;156.70969432;186.92986616;164.80923588;187.06973736;105.41992436;189.37961032;53.57966132;198.79993564;115.62952288;199.61918124;111.61921576;202.11987848;101.39962644;213.92900408;133.29925176;213.92900408;99.83906348;218.2290444;187.14966376;218.99933508;148.97981236;219.35900388;150.42947744;219.35900388;221.05943804;222.23935152;163.6692856;231.95940084;216.87928732;233.9195958;210.54911644;233.9195958;218.56973068;243.60967272;113.39957632;245.3590618;146.46912432;248.31933584;186.92986616;249.9897976;103.8393798;250.93992268;157.03939072;259.15935384;83.50910088;265.11986512;211.62912192;294.45984748;231.70963084;303.98907252;;;;;;;;;;;;;;
118.72948542;143.34997509;112.29924447;144.53924541;148.2896373;151.65990168;135.83921421;151.78960398;107.41944486;156.38904708;139.10970759;164.69997138;161.81958261;164.69997138;164.99928438;165.5599974;117.25985859;184.40973243;157.2790044;184.40973243;96.93949902;187.3499838;90.92929398;189.53995725;178.25984799;191.39968869;144.25988661;191.39968869;155.94905697;192.30960021;106.89963795;198.14919684;80.61995655;198.14919684;103.92945528;198.14919684;91.99983681;202.90927125;189.55991145;204.47966679;100.79963901;204.9495882;90.46934967;206.65966314;80.61995655;206.65966314;76.34975775;208.51939458;102.22935744;237.00900363;200.639481;244.4090187;71.98976505;244.4090187;125.45903937;250.96995966;247.59969528;301.63965972;;;;;;;;;;;;
87.79923312;118.27941701;111.12964558;121.06959608;105.32950964;122.78985686;81.17992538;144.77962474;147.26910782;148.01934931;80.60950209;148.3899746;133.33919126;150.06927679;92.17980427;151.01931628;143.96944385;151.01931628;99.4794242;154.07922265;78.57955441;163.03916396;114.96976314;163.03916396;131.86967697;163.96922365;76.72942493;163.96922365;86.28975923;174.16991054;168.429714;184.35960854;96.80912393;185.59935513;73.90927616;196.90991991;74.28989135;196.96985931;68.54969481;199.58921109;117.83986141;204.60913584;191.48940017;237.08929771;125.97963193;237.28909571;;;;;;;;;;;;;;;;;;;;;;;;
141.75941672;142.58955248;134.7197456;147.44949288;151.82993248;156.86968568;154.5790704;158.9295412;129.51915984;161.54981328;85.69977944;166.84929608;79.14959872;166.84929608;159.75967696;173.90994536;113.93937968;175.73904112;109.67981424;175.73904112;124.22966664;180.29929352;126.56923096;182.5399608;49.76918616;182.5399608;105.58907304;182.8995864;85.66981064;184.31910856;77.3394832;189.48972552;90.49978224;191.89921704;82.95963216;198.69913776;119.18991344;199.10971032;100.51935104;208.27916416;114.55973384;217.29977296;109.36913768;223.48932912;86.759676;225.9597572;74.06988712;225.9597572;195.88906328;246.80905136;;;;;;;;;;;;;;;;;;;;
37.65901398;67.18998909;61.68934653;82.0699068;81.74910261;82.0699068;60.44910354;97.54945851;90.70963335;102.41948598;68.27932419;105.09984996;85.10905179;108.34986624;70.23912798;136.50967827;80.12909142;140.94996804;126.07904484;142.00932144;64.38969831;143.62933263;85.38988038;145.39925232;90.77959065;145.48919742;53.88910758;148.8391527;80.61979191;148.8391527;69.64948788;153.99900327;50.1194085;154.33979526;128.70943932;160.68991932;111.07920033;160.68991932;134.25905199;166.92911109;75.73977054;185.87954427;133.91925939;190.24987674;65.42906391;195.06993471;187.02984216;200.53959618;197.079708;211.71977211;108.06903765;215.02975179;227.53911642;242.20916223;240.78902904;256.24959234;169.95926157;262.8095883;;;;;;;;;;;;
70.46906682;92.34953508;84.00911895;92.59951758;88.10983188;92.59951758;72.55992045;101.99985951;67.74925722;104.38969221;72.79990365;109.77931491;65.11944132;113.63904471;70.03909692;113.63904471;92.87949798;121.45949724;97.67916198;124.83926064;62.46962682;125.98918014;49.66952289;126.91911504;71.08902342;134.00961867;54.67917219;141.67908177;136.24946187;149.2995483;150.0294972;157.42997913;49.20955509;157.42997913;49.12956069;157.72995813;84.17910705;166.94931273;45.67980219;170.16908733;43.96992189;170.28907893;97.59916758;179.14945866;48.36961389;180.11939076;72.35993445;188.53980129;56.28905949;197.17919649;155.1091416;220.75954575;118.78968414;243.35996361;;;;;;;;;;;;;;;;
101.67991432;113.14959404;44.74903084;113.14959404;82.5591202;115.30908612;135.81926668;154.43964196;76.69992476;157.80972812;133.15935576;164.209296;124.80905336;169.50914104;79.03920804;172.3098884;96.25920964;176.869593;118.50936948;176.869593;132.08959812;178.76938668;136.74918672;198.4295544;149.48939092;198.4295544;114.86959652;203.22997944;90.519875;205.01990072;192.69920932;207.65983484;181.1995644;207.65983484;105.31968728;207.65983484;89.78972296;207.69978844;88.84981452;209.42977932;150.62906736;209.42977932;84.02941268;220.319133;144.68996472;221.75946028;203.78932984;221.75946028;220.0794114;222.66940352;87.56930164;242.75907244;;;;;;;;;;;;;;;;;;
79.83988664;79.84984944;83.0598636;107.08914092;88.71973028;123.3693524;111.06927952;125.22940716;111.86929236;140.7793454;123.57956748;143.5490038;99.40981468;153.43907536;73.92995368;167.78949248;67.55973936;175.36919072;152.6699472;175.79958368;165.71922264;193.14979988;157.98908612;193.14979988;117.60985772;195.6096152;95.53926688;200.24929116;107.1698396;200.64979572;48.76989856;201.99975512;103.56928368;201.99975512;84.79936848;203.33975172;103.07911392;203.51908212;186.48966808;217.0794492;111.3492342;217.0794492;141.55943264;217.48991656;198.93918296;219.95969468;65.6598334;225.97921844;194.45990808;226.70949168;89.15908976;252.40953056;;;;;;;;;;;;;;;;;;
83.399166;108.01991979;99.499005;108.01991979;105.30994689;129.72970269;112.68987309;136.59963399;99.6390036;140.02959969;135.22964769;145.47954519;95.9490405;168.36931629;142.54957449;170.85929139;148.58951409;171.80928189;93.0690693;174.47925519;93.3490665;175.89924099;89.8891011;175.89924099;125.47974519;177.66922329;101.22998769;179.42920569;88.1391186;193.34906649;165.90934089;193.73906259;87.5891241;199.02900969;185.02914969;199.02900969;156.80943189;201.63998358;152.82947169;211.48988508;148.14951849;212.10987888;187.84912149;215.73984258;114.54985449;224.38975608;212.82987168;227.69972298;78.7292127;240.86959128;;;;;;;;;;;;;;;;;;;;
55.49989434;76.40959402;77.78944222;82.33994161;71.69911223;93.2097458;85.39960501;122.41953237;75.73966772;122.41953237;71.21916503;127.19900657;51.79930145;130.89959946;68.27948843;130.89959946;106.96923209;143.95916275;119.53984917;143.95916275;58.72953904;144.62908905;132.91937726;146.06993054;46.66986575;146.18991734;114.49940368;146.98982934;78.84932562;148.27968744;135.82905716;148.50966214;73.46991742;153.50911214;115.80925958;155.91984693;130.47964566;156.77975233;93.2797381;170.93919462;65.56978653;171.37914622;73.97986132;176.83954551;102.50972269;191.48993379;155.80985903;194.04965219;137.37988655;195.93944429;84.42971171;195.93944429;82.85988441;202.57971378;97.1593113;212.03967307;59.70943124;212.03967307;126.62906927;214.59939147;129.25977986;215.71926827;149.27957744;249.87951023;;;;;;
77.09955554;83.06901554;60.31940348;91.21931826;97.62952339;120.30949175;95.21985137;120.30949175;95.98991171;120.41992676;130.68938778;134.26907396;115.11904628;144.04903926;114.42957365;144.04903926;142.59945539;145.56926174;114.08931443;145.91947006;123.81953423;150.93978592;153.00919872;165.53909526;112.47955005;169.70975798;146.11944697;172.71936073;175.85929669;177.21933866;98.08917181;187.35946138;96.14909731;187.41915598;186.51975734;189.29953588;70.34909119;189.29953588;123.58971002;209.00969789;66.15952518;210.81943918;188.99907306;214.68963908;148.639554;220.8899182;212.78936098;235.03952822;122.16997345;238.4898761;68.75922501;239.70963576;222.80909959;259.34915916;;;;;;;;;;;;;;;;
91.64999412;151.31950536;124.67909936;155.66993864;134.81944752;155.66993864;130.74991308;156.44965784;142.77958084;160.20930388;101.50944344;160.20930388;98.489531;170.60955844;161.28991472;171.99905804;79.23946352;172.93971928;105.24909668;178.96954776;75.00998668;181.9294818;79.03953552;182.6792118;171.74914804;184.35960664;95.33966536;197.079026;160.57917068;197.079026;104.95920108;209.1696718;133.80981112;210.1393226;139.3298232;213.20921704;199.91900324;224.99997084;119.39900088;225.32985204;181.4296618;226.18954244;233.03907572;233.94974776;125.9096562;279.499344;;;;;;;;;;;;;;;;;;;;;;;;
32.8492404;59.9090169;29.4496656;59.9090169;98.0893179;136.5093069;126.9197895;151.8792999;108.139236;153.669969;93.3195267;155.6593794;107.879574;165.4696095;94.9294311;165.4696095;84.0495933;165.8391285;152.0390919;168.1890696;82.2399489;172.5493938;127.3592175;177.8594817;86.8599351;189.5592522;102.6593691;190.1494839;202.7590701;211.5496275;154.8494337;220.3491732;140.1995034;226.5690768;64.5290031;227.0794125;135.0392205;277.289055;152.9399193;282.7199856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.65900664;84.63920087;87.24997323;103.02955334;88.34945623;116.27932302;107.6993575;127.7499293;81.95946094;129.0593136;83.17988707;129.0593136;79.86944371;138.59982745;110.31912563;138.59982745;112.82994499;142.45901278;141.51945458;143.36958461;107.149616;143.36958461;101.33934811;145.46959714;128.8594076;150.029453;93.92983222;151.67967703;41.56945317;151.67967703;136.31989952;153.79968016;96.27972725;164.60959711;85.2798996;164.60959711;147.62958147;170.6597522;131.19930733;173.18956263;112.22922746;179.80944982;84.75914447;183.96949368;131.01939193;186.98907381;81.45969594;191.13912237;62.33968657;195.72996366;50.82909909;196.84943726;62.53959257;211.95933227;;;;;;;;;;;;;;;;
65.48928213;123.20902119;125.8899273;126.30966009;141.39910374;143.61940047;147.74993004;158.18941233;108.62903943;158.18941233;124.34957775;166.11947079;109.06970901;166.11947079;106.87932198;175.28978481;189.78901038;200.19957996;157.24925076;202.39993689;105.94913031;202.39993689;101.39986494;202.39993689;149.48967759;207.09974775;194.82979182;207.42975144;145.31926842;211.60913352;89.7590097;211.60913352;92.65925361;213.96900885;68.39949594;219.29991438;147.27935076;239.83990236;98.63919963;244.52974332;84.48991755;245.77996878;96.1596855;249.55955787;177.30968655;250.49971944;196.47981027;253.85957574;231.55990041;254.63922192;278.4194274;279.62977326;117.29986146;279.62977326;190.19977026;280.21999134;;;;;;;;;;;;;;
69.62988672;127.32923264;96.36965376;139.02943872;106.64996096;144.27927552;94.54990976;152.6191872;121.5090432;152.77972352;85.82909824;157.6496576;93.28955008;157.6496576;139.43925504;157.7094848;93.579712;158.31972224;105.32977408;160.32991616;158.50917504;163.84974976;74.14983168;170.23929472;107.5593344;188.06979456;156.98956416;197.5992704;180.92941824;200.26955776;71.51942912;205.25914624;105.15926656;205.25914624;145.6692608;208.81986176;176.14922496;219.69943808;184.47916544;223.15944448;206.54941952;229.30968064;75.03926272;245.43909376;68.92990848;255.36941184;62.03980928;257.03958784;;;;;;;;;;;;;;;;;;;;;;
82.82905932;87.8694544;97.22933108;114.85921524;94.41966828;120.69951432;120.67951672;141.89996996;109.64984044;161.21965132;77.71967252;161.92956612;134.90980888;174.079108;164.64923972;175.39994948;113.46938204;180.24936748;146.36943356;182.49909748;106.76918616;188.80934016;143.86973356;192.57988764;128.9795206;194.74962724;97.54929268;195.50953604;68.00983784;195.50953604;158.09902584;199.11910284;162.75946652;201.00987592;87.1295432;205.66931672;159.72983012;206.15925792;144.74962796;214.1792954;184.15989816;217.00995568;209.3698726;228.05962956;;;;;;;;;;;;;;;;;;;;;;;;;;
65.32942339;113.17905193;105.47955908;126.43934506;105.35980028;154.3990329;101.65925336;158.08959992;145.00994298;172.13930314;143.30936802;180.32980707;79.24938791;188.7298889;177.21907224;194.0990751;186.85965564;194.0990751;169.1193854;197.58904613;147.77936523;203.989156;142.46906044;206.86935514;152.43997853;211.26949305;183.64912181;211.74952624;129.4293231;211.74952624;47.63905265;213.10978661;171.90976544;213.7195585;180.34976687;213.7195585;87.74926874;215.90914856;158.66943211;215.90914856;134.529052;217.01991143;59.8195206;226.44991894;100.75906638;234.51966608;163.969757;247.50950392;;;;;;;;;;;;;;;;;;;;;;
98.27902692;125.31964167;103.93982856;142.96919823;117.73928097;189.95944473;110.6093475;199.64912319;172.92910077;206.10990756;109.37991087;207.69988572;106.58945925;207.69988572;180.36963927;209.29985118;203.34941784;209.29985118;175.46986989;211.76971047;108.73972494;211.76971047;93.65990067;214.13969676;181.2595077;223.99915932;72.76946526;224.10901962;60.39919548;227.36987307;57.78951399;228.1998177;143.91998919;236.3894037;125.44947657;236.3894037;213.77915523;242.07916851;160.84946142;244.1695104;71.1595125;244.1695104;78.6799494;244.1695104;172.04921964;247.86980505;155.40937911;258.49928844;109.95917427;263.59980255;78.09968727;266.02971264;90.82949985;270.04960089;271.91922345;347.70984696;;;;;;;;;;;;;;
98.45965584;102.23958612;63.4491858;102.23958612;76.45908564;111.87935556;90.88982448;114.02906004;63.14906472;114.02906004;103.21971576;120.13916628;47.809986;139.21928916;140.1994188;141.43978632;107.5899174;141.8794986;108.85920024;166.20924768;97.30902552;166.90919784;105.12912396;171.64931616;134.78926272;174.3693504;56.91930888;190.94979372;84.27918408;193.1194398;111.53935128;193.49932728;103.07912748;210.2193618;194.17933584;210.92928276;171.39904908;218.95976508;63.52994928;225.74987988;131.6693994;227.69917128;134.929851;232.06937292;75.05918532;232.06937292;98.41977264;235.7994492;254.479743;269.40902184;;;;;;;;;;;;;;;;;;;;
56.2392068;97.23914592;85.6897832;103.1790172;112.60976944;119.24921008;99.62942416;127.06985816;125.02986216;133.669494;84.35930776;134.38996088;64.16931808;134.38996088;130.5298904;135.39901256;103.63975776;141.38963496;70.20969648;144.67950168;74.95940424;144.67950168;101.9599952;147.02997512;121.3996644;163.2295336;83.789104;165.76907984;94.41997096;175.69938232;69.88926784;180.80932352;80.22955976;182.89907552;74.81909232;186.51932208;99.39955144;193.92998072;159.53962864;197.42981776;90.15986224;211.83915536;71.73919592;214.31998952;187.53932008;239.99906112;;;;;;;;;;;;;;;;;;;;;;;;
117.53906928;131.95948286;112.83958628;139.59964235;99.3790671;139.59964235;95.1595313;142.06937065;62.95907374;151.52932994;140.84950485;152.26924854;129.78972156;152.26924854;99.8390165;156.97973033;110.03989428;160.20937503;110.62982938;161.43923973;83.05986241;162.25914953;160.24937063;164.39991402;39.55964796;165.08983812;38.66974586;174.35981831;134.88916056;179.14929141;92.8697832;179.14929141;109.17998888;182.0399734;110.58983378;187.779342;97.2293036;187.779342;40.68952366;191.66991399;74.83976672;195.59948169;151.63931784;202.78969068;178.21939371;204.38951468;168.34947952;211.34974897;133.97926066;214.10944537;128.83982606;218.78993046;217.20910437;236.53997774;140.66952465;271.06917911;;;;;;;;;;;;;;
117.93984724;123.36928268;98.46921632;123.36928268;92.92987328;133.11908596;81.88915528;137.609311;121.55980392;145.29984552;146.83955108;147.98958424;108.45981716;152.15907892;117.62910848;152.15907892;143.6492332;153.73975004;90.3190682;156.20967356;137.7891598;163.90920052;83.6696584;163.90920052;84.98954876;163.90920052;163.88921732;172.32912184;78.98959296;181.03979872;114.63962176;191.3491316;191.95961836;193.03971032;79.04954256;193.66918112;87.22966548;194.09981908;61.18955756;194.09981908;68.56935332;213.32965244;93.78915088;226.05995;;;;;;;;;;;;;;;;;;;;;;;;;;
77.29995416;119.16993088;86.3790356;120.71904416;71.87905582;128.9497066;35.0297233;128.9497066;99.07936896;132.12978064;85.18925272;137.0595941;116.91912518;139.43915986;130.83918562;142.7290293;99.00949916;144.48974826;117.96916846;145.89912194;140.87947588;146.45907848;106.21906438;146.45907848;76.64916688;148.66995858;108.02969034;148.66995858;69.969614;149.74994606;48.4297528;156.0392262;72.7793781;157.49950502;49.24922574;157.49950502;64.4498998;173.49968922;50.40906442;174.7693233;158.08940576;178.59918648;74.71976226;178.59918648;44.22957968;178.94953362;161.67971534;181.04962018;45.49921376;183.32937194;86.67947574;184.23967562;120.25989976;186.10919184;200.38958082;206.00910902;140.84953168;244.78984244;;;;;;;;;;;;
59.3495696;104.7893952;96.4694552;127.38974;101.5491024;132.4594232;106.0299132;135.4695476;104.039106;142.0796652;97.3094204;148.7794588;140.1596024;156.469674;142.8598464;165.0994944;122.9198896;172.0593484;110.5097276;172.0593484;81.9499144;172.0593484;163.6895884;174.8990884;72.2399964;174.8990884;114.7294816;180.6991328;85.6395836;184.8192468;67.1194968;192.0391612;148.4396864;194.2890324;91.8292204;209.5598588;192.1397976;222.7890616;217.8499068;222.7890616;148.5592544;237.8297196;112.209586;276.3993672;;;;;;;;;;;;;;;;;;;;;;;;;;
81.72945581;93.6297089;41.79922692;93.6297089;95.37983426;96.12903176;123.00923913;135.52982775;65.5897438;148.27917134;59.88984922;148.27917134;119.07944851;155.65926618;103.68993293;156.84999074;121.06931707;157.44934874;135.25911772;162.29915389;123.28993846;167.29979747;113.61929713;167.29979747;59.27950299;177.7595935;154.43957265;178.2390799;85.03990983;181.86919152;70.31967735;181.86919152;105.63984429;181.86919152;185.15966694;205.6297405;115.76999342;237.36974232;69.56948092;237.44965672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.29934884;144.39986794;112.17997776;145.23964008;113.93940524;152.85949882;147.5492631;157.07932886;95.61919186;161.79942744;108.05900318;169.02985558;146.47982676;169.10973878;64.66944456;169.10973878;81.02952392;169.10973878;98.67971696;172.59963608;73.48954838;175.08999484;146.90919896;184.7598562;93.33952504;186.49931288;104.35941248;190.62927432;57.48994196;190.62927432;112.16999236;194.42971756;92.31901716;196.10926184;101.64937492;241.29918808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.45928272;55.739736;91.93959788;108.32987724;96.25992688;137.48935096;87.9898682;149.62922572;123.38959516;149.62922572;75.76908092;152.7498518;111.91999572;154.45900392;122.18989224;158.99909532;55.9295308;167.51988292;65.5990764;169.36988276;175.68905068;176.30938;59.54961688;179.33910436;55.10941748;179.33910436;55.05947148;183.36974656;59.77936848;192.81952976;64.26951388;192.81952976;62.51940604;195.81928652;54.03957416;195.81928652;154.41904712;206.72949076;53.71991976;206.72949076;122.71931984;208.2398578;195.20994532;217.5997382;68.39904916;231.7594292;171.04906728;241.0793528;226.08955928;241.0793528;116.4191314;241.53985492;;;;;;;;;;;;;;;;;;
85.4291457;110.30989689;129.28970709;132.75967239;120.86979129;140.19959799;133.56966429;156.58943409;155.25944739;163.36936629;69.5193048;163.71936279;131.34968649;174.05925939;104.10995889;178.86921129;123.81976179;185.81914179;143.00956989;186.04913949;151.92948069;186.48913509;168.99930999;189.42910569;171.84928149;191.57908419;95.7790422;191.57908419;102.99996999;194.72905269;51.6794832;194.91905079;149.84950149;196.97903019;121.25978739;199.33900659;165.01934979;201.68998308;127.55972439;230.09969898;216.20983788;243.41956578;133.95966039;247.17952818;219.13980858;253.43946558;179.87920119;265.25934738;;;;;;;;;;;;;;;;;;;;;;
126.4690479;129.0492736;121.0996592;132.1993283;120.1899322;136.429059;148.4294578;166.5490203;147.1798328;166.5490203;139.1592397;170.6797807;90.1499469;170.6797807;99.1392493;170.6797807;121.3695782;179.9190081;97.0198853;182.6092008;154.8395342;182.6092008;127.4597506;185.8092405;140.7797534;186.6090005;145.5693161;186.6090005;65.4193683;187.0098802;73.8698324;187.2698022;176.8799201;187.9096102;95.4993416;188.7693522;89.3391902;188.7693522;137.8296387;195.3393806;113.3399878;197.0098793;140.5698164;199.8790183;150.1299475;202.449247;69.369183;203.5599137;65.2194283;208.0695604;193.0190769;215.6192948;52.5792215;220.6497852;230.4098563;234.459641;163.0790616;238.3694677;137.2598097;241.3095854;111.0896631;257.5996969;204.1597337;264.1597283;;;;;;
57.6390504;64.46979264;82.37972624;90.4896784;82.28920672;100.09966832;74.92927344;103.7691904;74.02905184;116.74929168;61.3593032;121.22951056;56.12906544;125.20938528;65.25960032;127.80958336;79.2095536;142.22904448;102.8192328;142.22904448;105.47911408;142.22904448;63.60935984;154.28902976;100.0290432;159.56999824;47.29993072;161.90957968;119.6797368;163.46930064;153.6494248;174.3694424;130.9698088;177.30983472;181.07982352;195.139196;167.50985328;204.28962528;46.13909248;219.03933344;127.87921376;239.3992624;145.03912848;248.52979728;;;;;;;;;;;;;;;;;;;;;;;;;;
