91.49929802;104.44923359;93.39950061;108.34949177;80.68921224;113.85938031;100.98932714;119.75969408;115.38912827;123.67992286;118.20997552;125.65900932;85.43921945;130.92925066;127.59915311;138.51907719;82.72920903;141.12923461;80.08909571;152.53943692;118.12909459;154.26988941;106.76981731;163.99956573;160.89913008;173.12912552;135.9298889;189.80956917;77.25926169;189.80956917;124.39986299;195.41931071;75.3291032;195.41931071;129.4594145;196.45977897;86.94999534;209.42968514;72.72992961;211.87907923;106.16970078;215.91913161;211.49963783;227.47911342;78.54936245;233.96955842;185.90931099;235.26964448;;;;;;;;;;;;;;;;;;;;;;;;
67.1198967;83.5292439;85.0696155;124.1994438;72.84940065;147.0196899;119.54939715;157.78932165;166.22944065;179.69971095;106.54902;180.1795806;149.7293073;180.1795806;168.69962205;185.2995204;111.79965195;186.8299155;91.52939925;187.8594903;115.6795128;192.2990328;133.80980625;193.0991481;89.08914735;194.01997905;97.729794;197.8898634;134.80945155;205.39917495;112.9599189;206.97945255;152.9497215;207.3795102;215.46945405;219.61967805;139.4894277;221.56908615;73.76923395;233.7593715;224.61989985;239.37913395;172.00982475;239.8290741;142.1192331;243.64907595;229.08937185;248.55950925;61.73957025;256.37908995;194.7293082;279.12950055;;;;;;;;;;;;;;;;;;;;
109.369368;119.33957556;96.20905392;121.74990048;57.55987872;131.31922032;120.58922556;131.94904392;114.89981904;137.82939696;108.2796732;138.18929616;128.91989232;140.54963508;133.74953964;146.93984532;101.69951616;146.93984532;105.06957228;146.93984532;89.3699694;157.63984848;76.51956852;163.2092886;121.36900716;164.0690478;95.22932832;169.48952964;105.40947708;174.28918536;66.21945336;174.28918536;127.0194246;176.85946548;148.37944212;188.06932584;159.55931088;202.23935712;149.47913412;208.79951976;125.5098474;209.80923696;57.68984232;215.1497412;104.19981588;221.99982264;148.86930492;233.7795234;125.2299258;258.28965864;;;;;;;;;;;;;;;;;;;;;;
70.62997051;94.17960955;59.36970103;94.84972123;88.04988262;107.35946978;61.95940346;111.19964847;58.39943516;118.83912106;108.54911745;127.18959012;46.4590821;128.24960309;94.77991793;134.59970901;108.52917365;147.93911964;54.38973417;150.74920106;109.33988912;155.60950512;52.23979253;157.72953106;82.26917219;162.88998931;149.77993238;162.88998931;111.09992947;169.84937832;85.2497731;179.22994465;45.82985521;184.94982649;55.26925575;193.23946696;170.07972921;195.66961899;181.55938049;198.26929332;114.83939197;213.81947418;115.99912394;217.89997566;223.869155;238.41915429;214.08971267;251.72964641;91.33961243;258.50954122;;;;;;;;;;;;;;;;;;;;;;
87.5598038;109.50913932;108.1497816;138.64949714;128.36947914;151.25998524;105.04980724;151.25998524;118.94978886;154.99971606;153.05948742;162.1298567;78.91959838;162.1298567;125.39925258;169.44962874;114.50941992;175.1794912;161.35935438;176.95903218;56.38939194;180.72970286;60.95950868;180.72970286;112.15998668;182.19984524;130.17995998;183.85961902;107.22957028;185.5992376;184.49937548;185.5992376;82.6293874;194.99996474;195.5299346;202.15904912;134.64927266;202.64909658;87.31927134;204.08929716;82.02955334;204.08929716;141.03985084;208.23923064;53.84932924;208.23923064;136.97974276;211.4290304;149.91959066;216.3993692;156.12951998;236.57914434;148.18995268;239.5793127;230.67961168;243.30906292;71.21956548;258.24902306;;;;;;;;;;;;;;
49.199508;57.899421;59.0694093;97.9290207;111.13988859;114.68985309;114.12985869;118.21981779;107.58992409;120.71979279;82.5291747;134.11965879;84.2291577;135.92964069;134.11965879;135.92964069;102.28997709;135.92964069;131.50968489;143.64956349;107.62992369;160.77939219;119.74980249;160.84939149;85.5891441;166.19933799;102.93997059;166.20933789;137.84962149;187.34912649;70.3692963;188.30911689;91.1690883;189.44910549;52.2294777;190.97909019;99.7190028;197.94902049;201.31998678;209.95990038;75.3492465;210.56989428;170.81929179;210.56989428;51.399486;210.56989428;207.33992658;223.47976518;70.499295;227.90972088;162.16937829;235.36964628;225.45974538;253.79946198;44.8795512;285.14914848;;;;;;;;;;;;;;;;
117.71964644;127.99991356;119.57952376;134.08996298;91.56949164;134.08996298;64.85997524;134.58939298;80.69989712;139.58968614;105.13900474;146.84940062;145.45998636;147.36980668;108.27942058;155.84912922;150.81986912;162.02907604;140.08911614;164.06974702;98.31978752;165.32930948;113.46949714;167.39994626;116.03956392;167.39994626;113.23975934;169.71929918;164.99968568;169.71929918;153.9992405;173.09944142;55.47968098;175.06919334;91.56949164;175.06919334;78.42948834;180.2892357;92.1098749;180.2892357;182.88926828;185.59917546;145.55987236;185.84988932;91.99900144;197.6394339;99.56936138;219.2697472;93.59917516;234.45941122;62.26993126;270.82990154;;;;;;;;;;;;;;;;;;;;
86.51945838;97.84931607;151.93921795;160.1390488;164.70916781;171.88964126;92.94940496;179.64974931;32.6893927;179.64974931;53.22944431;179.64974931;75.01970779;196.69900151;106.63977459;196.69900151;175.1295988;196.69900151;160.67970797;206.9095648;202.18954029;206.9095648;103.00906338;210.21947824;140.02972566;212.66993348;58.26926722;212.66993348;130.00904267;213.96911448;166.34913398;215.20933265;163.17913234;223.0194092;208.82935457;255.1691421;140.19961856;256.23946737;226.50920924;261.95986125;114.86958654;271.35993547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.4398136;90.5897496;91.4094216;102.9098196;74.2592844;102.9098196;61.4694024;106.8792312;100.939608;106.8792312;96.8092608;106.9991832;82.3890312;111.6093384;140.5197696;144.9290052;124.7890644;162.589938;123.1997004;163.029762;59.8390548;164.729082;88.719498;165.3598296;93.8394492;165.3598296;79.3092636;176.049552;60.3398544;176.049552;176.559348;184.8990108;102.139128;188.929398;73.0697604;188.929398;139.299258;194.0893332;54.7191036;198.5495484;192.9597852;204.1593036;134.5091748;206.0895312;77.9997876;207.8898108;139.189302;213.359622;225.319836;243.7194732;229.3092396;249.0393444;62.2990704;268.1197092;225.189888;289.479162;;;;;;;;;;;;;;;;
100.64945625;116.96920725;111.76911025;117.259989;71.44937275;123.859036;98.649957;125.4598345;112.979202;130.53902225;107.099615;130.6799165;91.4493615;134.2092675;121.35991175;145.2090115;128.7093955;151.15954525;103.56926475;155.4293405;102.219278;159.05961575;53.739665;167.63917625;92.43961825;177.32990275;125.13907525;177.35988025;111.9499745;184.329649;155.2694605;184.329649;94.81983175;195.8190255;124.98918775;198.439059;68.06990925;208.5494705;122.619966;212.40957325;111.19953775;249.73955475;223.56919725;286.3590695;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.25998436;141.38985094;133.57934928;144.11983196;83.40920796;151.16945376;140.65992551;157.05978223;161.13977581;163.00902397;129.5992087;167.09900285;113.72957141;167.09900285;130.62969166;171.99978809;102.149619;171.99978809;149.6097499;179.39989392;142.60905607;179.44982042;76.55929216;197.1397779;106.31948028;197.94958573;51.07980215;197.94958573;178.76982149;198.04943873;152.95981805;202.07950581;41.85937613;202.07950581;186.80998505;215.84923451;115.8494506;216.07989494;208.85952451;216.07989494;75.64963133;216.19971854;213.62950232;220.16987382;128.90922447;232.87916366;204.0595908;253.74943919;238.48990373;255.23924595;198.09936523;256.45944961;249.34991601;264.76921627;232.42982516;280.41917696;;;;;;;;;;;;;;;;
60.16963248;86.70925764;86.0597874;99.17968392;105.70925052;115.89955812;105.86962584;126.65964636;99.33906312;131.139198;95.34960252;133.06967856;125.21925684;139.13903772;96.71926752;139.80942648;91.02943008;139.80942648;102.16904004;145.0898586;145.37972952;157.27937904;144.99921168;157.27937904;83.87928072;162.57973356;131.45994864;174.7393704;137.33904888;180.57962196;103.67915796;182.70932652;88.27914276;184.979484;55.52970552;188.22982356;94.63936896;188.67907368;105.87958704;189.9999288;71.58915216;191.69930952;88.86984192;194.90980428;86.0199426;194.90980428;122.32951272;204.85905084;168.95988216;206.49966048;164.309994;241.5192552;110.4497856;268.02999288;;;;;;;;;;;;;;;;;;
90.79921493;102.25967874;105.9595686;148.15950092;141.9290543;151.01986958;143.49915883;153.04971191;117.20915268;161.42993246;116.82936928;171.18936641;153.59939841;171.69907571;88.0697716;175.9096743;132.47944365;177.42980733;71.7091025;181.61941789;166.01931502;183.55931152;122.43916987;183.55931152;95.99924922;184.76962125;94.17928719;190.94909694;148.85910192;192.17939527;108.06936533;192.17939527;75.46995759;194.89984373;114.32979485;194.93982093;50.40925034;197.61929276;115.77996778;202.38957215;72.35973143;202.38957215;154.20905071;203.39999588;126.12906543;205.24994081;65.89941591;205.24994081;41.13953709;207.58960644;181.79931529;214.20983076;119.77968664;214.20983076;113.79909752;218.25952112;205.90956461;238.52996038;113.37933692;238.60991478;;;;;;;;;;;;
114.47990275;115.68989762;110.21944187;125.97935028;91.15927495;138.22917448;78.06914878;145.6190358;146.03968637;148.75942711;111.91903004;151.09948325;79.75974442;158.16961017;93.52930619;159.33963824;90.42988085;159.33963824;156.44903943;166.45972366;130.09992736;166.45972366;78.88946735;170.81910237;79.79971122;179.79964233;110.12951657;185.95952538;46.24958096;186.66993525;68.92974079;186.66993525;75.22950764;192.739893;113.64959248;194.82915747;102.13915408;198.30926658;147.82919984;203.29912156;98.88985324;225.12998689;217.2994916;228.52916323;196.44981121;228.52916323;59.79932533;238.71969806;;;;;;;;;;;;;;;;;;;;;;;;
81.19951305;88.04962635;88.35926985;91.88920575;69.8895345;91.91917125;110.49977895;117.31992675;109.27918425;133.66910355;119.9698758;156.579726;128.46909045;160.4392824;136.47986745;166.68908685;129.1093533;171.0390786;115.0894947;172.0399263;75.1295016;175.03947285;86.43948015;175.03947285;185.16980955;187.7198736;82.0695114;194.34924105;128.7897213;200.16954;198.0799458;201.9494907;72.0490482;203.4497634;99.1298694;204.28979625;198.4395318;206.7799293;81.55909905;210.07913085;120.98970165;213.34936575;184.8791442;218.00999985;124.27991355;221.67977475;121.639953;222.10928025;140.17960785;267.25929795;220.36928355;297.0899532;97.8493437;316.5895029;;;;;;;;;;;;;;;;;;
94.28953495;126.66978992;91.18937222;131.90937485;100.11996031;155.33904713;118.25906143;156.45974446;151.5690653;162.38914309;143.96911784;163.74977562;122.12901626;163.74977562;138.94947351;164.46958122;113.5793253;177.95993784;163.16993222;179.15961384;77.4490831;183.89933377;163.01997272;184.68912047;86.03976299;193.84964646;119.16981546;198.53937989;120.04957786;207.76988698;172.92929648;218.58996477;93.53973745;224.4093931;168.87939025;228.15938033;123.71958669;270.24901306;94.05959705;278.11988735;81.64994856;280.88913945;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.4397611;85.9592045;119.3191935;141.2496124;112.1093571;149.1392448;134.339686;154.7795522;62.1193586;167.429756;180.0299748;186.1091505;183.2590058;194.6695816;143.5199311;196.8099393;163.6598873;201.819436;91.6394999;205.3393797;111.4295611;213.3499758;86.9699012;214.1897238;121.2995992;214.3596728;157.0998559;218.3994605;45.2394241;218.7493555;97.4497563;224.6595819;179.5791101;234.999479;129.6790846;237.6696777;73.4999434;239.9699874;191.1696319;245.5593101;118.8293405;259.9899796;147.4397548;260.3898596;;;;;;;;;;;;;;;;;;;;;;;;;;;;
116.39946031;130.16991659;90.5294775;134.10932052;129.45964675;143.749837;82.2695979;156.1097293;116.63987468;156.2693405;138.32904162;157.69985588;143.8595697;157.69985588;85.35907219;161.02974454;153.88913848;161.94950408;114.05916109;167.68952186;115.65926337;167.96983903;113.69903832;168.5294758;144.30947377;169.48913814;134.59912739;169.48913814;103.08988137;169.74950391;77.95909793;173.36968544;107.53904357;176.7594283;81.56930376;178.01935921;64.23951772;188.47987823;115.64928767;188.47987823;74.93945354;189.58917607;177.21930807;197.91988314;70.41946387;208.70960026;186.69921578;211.03992378;67.09955091;227.88987865;;;;;;;;;;;;;;;;;;;;;;
140.63983125;142.99924125;119.87902275;149.75955075;106.1394585;149.75955075;52.32991425;156.07997025;111.48912075;156.07997025;127.21918725;160.4298825;121.9395075;162.4893675;83.759055;165.91950975;107.8190385;184.9197585;179.559099;190.57934325;123.1791975;195.4291305;157.14970275;195.4291305;157.24967775;202.46937;171.6990645;204.78978975;96.3898965;212.53985175;130.9092645;212.53985175;163.499115;212.53985175;60.26992875;215.14919925;83.2491825;215.81903175;67.099221;218.3993865;107.9390085;222.84927375;105.3996435;222.84927375;214.10945925;224.1899385;90.5193645;227.859021;159.79904025;240.3498975;203.3991375;248.709807;237.06971775;250.0794645;115.7890455;250.0794645;119.989995;266.129451;105.0397335;266.149446;;;;;;;;;;;;
68.449172;78.4491495;80.45913;84.099661;79.8290765;85.519528;113.20993;115.6892055;97.9698245;125.419588;94.779617;125.419588;109.279834;137.509426;48.289457;140.24931;100.8594835;145.189888;52.499133;145.189888;45.369843;145.189888;110.1195725;146.809455;94.1595485;150.2692575;149.0790455;150.2692575;134.1394885;153.7799835;76.509064;158.729548;160.7095735;164.5198495;83.029269;165.469423;61.429717;172.4998615;147.1399585;172.4998615;127.7690585;205.0090245;75.5095655;209.9396175;185.179813;210.969071;150.1494375;218.809293;158.0495695;227.3594485;74.0697285;227.3594485;67.5095835;227.3993885;155.5692955;236.6994175;244.7293545;278.9199915;;;;;;;;;;;;;;
62.2190688;116.3290362;131.07948765;136.9195194;130.96958115;136.9195194;116.73968685;137.0294259;70.15931385;139.2395457;109.41991395;140.56941435;111.2493576;142.60967865;121.60954395;144.0194793;85.2894423;147.96911925;100.01991075;151.97970735;135.79947225;156.1691433;73.4994723;157.23923295;58.8399435;157.23923295;63.03937095;158.3392971;107.92918215;166.10968665;130.169262;171.20934825;173.83911105;174.4895577;99.8290731;176.4199155;166.90900665;177.64986915;144.89973045;177.64986915;73.7192853;193.9490031;64.3392651;198.87980835;85.2095103;199.8799575;235.01906385;250.2590988;114.30975405;261.5494938;;;;;;;;;;;;;;;;;;;;;;
97.10998824;109.91937552;99.60938088;118.30990848;84.4593084;121.36926888;80.20914312;126.29918112;101.95904952;146.6596488;145.84914288;148.69988784;93.27905016;148.69988784;112.50960072;149.07918864;153.72961608;159.40914648;140.99908344;170.68935264;68.67939696;172.60981248;55.66937952;179.64983496;109.06994136;182.98967832;128.99920392;183.92994504;82.53984672;186.87950784;174.40949496;188.38972392;134.32937832;189.67934664;97.26969384;189.83905224;153.16964832;191.03983872;53.36961888;191.03983872;129.24974208;191.86930968;138.4098564;199.20977832;187.479402;210.17955672;177.97991328;223.72957872;124.8997608;224.94933024;111.719058;230.43921024;99.39976728;230.9692332;196.17936456;273.17942328;;;;;;;;;;;;;;;;
90.78976476;111.39904236;78.6790656;118.10955108;82.30917696;131.10978744;94.58978772;134.07924252;122.06949084;147.09946848;77.859492;160.13968404;83.56952124;160.13968404;58.8793668;161.86978392;57.9398556;166.42941168;67.3099806;172.29935772;73.55972904;172.29935772;144.5697846;175.11989028;75.39977172;175.11989028;62.14966536;182.8598634;50.46974208;182.8598634;187.78929876;203.2992294;138.79978656;204.00985968;120.10951056;214.47941268;109.26915048;217.77969564;144.2799354;218.17948764;103.32924084;219.36986832;162.17962272;238.20906684;118.46936388;261.3090486;;;;;;;;;;;;;;;;;;;;;;;;;;
96.3999746;115.5894737;56.1891337;115.5894737;112.5098252;126.2596086;127.09978455;148.4191247;132.42986875;150.7094264;128.5299773;151.3791752;104.9293053;152.5093763;142.8897105;153.5797784;70.4492019;177.9697972;103.85989985;181.549764;154.779745;183.17928675;133.9597265;185.6898481;59.95946065;185.6898481;51.49989545;185.7297141;84.38934545;189.08942125;195.2895809;214.56977515;146.009225;214.56977515;51.11917515;217.4391305;104.04926335;222.39945755;201.57943905;239.9096014;244.6596353;246.18949305;150.84995405;247.129334;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.64918047;63.71908837;72.92981204;93.00920964;51.31946037;110.97967051;53.80938567;110.97967051;55.18934427;113.69958891;79.43961674;128.70913861;67.00998964;137.09988688;80.79957594;137.09988688;42.71971837;150.39948788;148.27955148;154.97935048;58.15925517;160.82917498;138.51984428;166.02901898;56.08931727;183.99947985;191.44925635;196.49910485;83.60949164;196.49910485;59.37921857;196.49910485;147.43957668;215.11954622;229.13912562;237.74986729;220.13939562;252.00943949;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.62992453;86.51951077;62.18942499;88.39904535;95.12921726;104.80951943;110.41916116;118.90902485;95.54966575;118.90902485;107.0895287;119.05982704;87.82979205;127.96914053;74.44934343;132.19959137;78.71974187;139.12950128;119.94965983;147.80911607;141.89986734;150.31982273;98.25911172;150.31982273;96.32964264;152.06952761;79.60957466;152.8694783;82.06934813;155.31926487;51.91989572;163.54946916;73.07914075;169.78928428;124.42978317;184.79959498;89.24992923;185.25999107;81.32931884;189.34962662;191.90926909;195.48957274;104.22928054;198.439703;125.58926226;198.439703;173.68916873;203.04965604;80.22976115;203.04965604;172.21909705;204.10926613;75.39909762;220.57966161;;;;;;;;;;;;;;;;;;
70.30967184;93.059268;93.2090415;113.60919069;102.79953795;115.77990795;113.10994569;122.93908125;81.68946237;141.10960227;118.00953612;145.19941731;119.1897513;152.92972689;104.22937563;157.39996662;44.59955283;157.39996662;99.2798607;160.05994398;91.45968702;160.05994398;75.66956616;162.24963255;75.99906786;162.24963255;93.35981349;167.28901158;64.57933773;171.15915882;139.4391285;171.82914561;89.65940955;177.13911543;96.54998904;177.13911543;64.90983792;178.5699516;55.46911497;183.74911923;130.00938894;185.13901731;98.11961532;187.86988746;78.94960581;187.86988746;147.05960418;187.86988746;187.60928157;189.45948354;185.619291;225.61979889;;;;;;;;;;;;;;;;;;;;
121.07911425;136.84962575;126.3296355;158.9197655;106.97999375;182.45985175;183.93977075;184.239943;120.24940225;188.619865;92.939711;188.619865;149.38904725;188.619865;149.78994175;192.50914;101.5898575;198.109696;95.65921175;206.48958775;198.64920825;207.739142;190.46976375;207.739142;114.859266;213.03952575;191.599648;215.489769;147.10933375;215.6393565;100.79903825;215.6393565;155.12921825;221.11924525;70.3599765;221.85920475;100.2894435;224.329393;138.5997995;224.329393;82.9293155;225.569972;109.32951475;225.569972;160.289987;226.94916875;87.49971225;229.11918475;203.3492475;230.59910375;92.9496835;232.1897175;259.269044;262.009487;176.289866;270.92988825;212.0293115;325.0695935;;;;;;;;;;;;;;
61.0292298;73.71947436;75.13971108;77.56969416;116.58924984;122.77956432;119.31985968;128.26974804;113.97948996;131.40984948;85.0593954;146.43918996;77.0693154;146.43918996;92.21950584;146.43918996;92.13960504;146.88963072;123.21901872;150.87967692;86.29985532;154.26946836;121.63997916;164.32997784;110.63963652;164.41986624;88.8796524;170.67909516;71.86977084;171.59995188;85.38998496;182.04997776;79.25959608;183.70991688;68.8794834;189.7094682;113.2693716;194.00913;51.50904948;199.25961132;57.90910356;201.4598796;64.9094124;215.67922572;129.5191968;277.73917584;;;;;;;;;;;;;;;;;;;;;;;;;;
63.73966693;78.95949931;63.10925376;104.72951089;59.44966035;105.30997056;57.79919671;125.23941892;65.339178;128.65923553;111.50919991;130.97907607;77.24909147;134.46982665;101.15983378;137.55995016;130.42958757;147.11905192;134.67963135;156.13965495;97.85990557;157.44943572;118.189981;158.71925369;125.92977629;158.71925369;125.63904692;159.17982496;114.25963962;171.47937573;123.08942028;173.05990447;80.59997225;173.51947667;63.78962043;175.16994031;169.46924689;189.40968502;185.28952034;206.11913077;101.06991748;211.41919712;204.8792849;222.75964069;138.54902946;231.27970965;154.85984628;238.16929637;106.35999313;258.90998957;;;;;;;;;;;;;;;;;;;;;;
100.269063;133.3990395;95.40990675;146.6199315;143.5499415;163.2696435;83.80973025;163.2696435;155.4192405;163.55969775;70.29978075;163.809882;120.67951275;167.649363;108.8590545;167.649363;127.95977475;167.80983975;91.6790715;169.02986175;104.25905325;177.529149;92.2890825;178.48901925;94.0393755;178.48901925;116.38950075;181.51913925;90.73913625;181.51913925;143.48913975;183.509649;83.439936;187.58934675;97.569864;188.3398995;54.49929975;191.399922;200.669697;213.0194295;49.57934175;247.4192655;193.57981425;261.929952;102.30941025;289.539927;172.19952675;312.16914225;;;;;;;;;;;;;;;;;;;;;;;;
46.75908411;53.29995827;58.24943217;89.87925924;74.60958453;134.44942109;84.4796521;136.24995405;130.52967677;136.24995405;150.14931164;152.37906457;150.43910981;156.37947436;148.80986649;156.7598967;135.72911404;157.60937381;77.06938343;157.60937381;144.09940139;161.6794945;160.36992545;163.06972902;126.09905114;163.06972902;52.44948529;163.06972902;82.0696467;163.06972902;77.64997564;164.1592108;118.88994821;164.1592108;125.30932623;165.32935805;94.74906354;165.32935805;103.45993843;166.63992297;50.55932403;167.39977178;79.17963196;169.24910237;118.49956717;170.31966262;146.83903976;199.73965416;129.57961679;205.98973428;201.77919592;209.07991889;185.7197963;221.41974406;137.98973894;250.34976756;129.18923575;281.15999362;264.03999245;300.06957318;;;;;;;;;;;;
62.18976244;106.08929968;104.54996396;124.20970848;130.10933;140.31929132;101.38938108;148.139836;149.87995464;158.52960292;148.489458;159.69933824;94.85944104;162.499311;136.92995576;162.599203;43.83960204;165.93959148;91.12947376;165.96955908;106.02936448;171.3597314;113.51926664;173.39952604;146.90916656;174.96982828;155.18921444;177.07954732;137.48935096;177.07954732;133.16902196;183.35975736;127.43921684;186.12976252;161.9099482;186.58926572;155.23916044;187.28950864;131.66964304;187.28950864;77.11962076;190.64987552;122.80922264;206.22903184;163.03972672;238.42921804;127.63999976;248.95983268;;;;;;;;;;;;;;;;;;;;;;;;
89.55923746;108.9694144;100.45917476;118.91966408;124.35914722;129.43912716;102.46939682;129.75968418;141.1599301;143.43977956;95.66979324;143.43977956;94.569314;150.90945716;87.79966902;171.70971314;127.0893743;171.70971314;172.90905576;182.68954004;182.89925024;185.1391549;153.30914102;189.33935062;109.89912962;199.5792001;103.55988986;201.33976716;173.7998248;205.37918506;150.30928654;211.11925282;193.53954634;211.11925282;203.97911982;222.13902452;86.20986598;246.359554;111.84943448;265.53904972;98.61971672;287.32993674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.28942392;121.0291464;113.09947826;125.95907496;115.68939004;141.01974682;110.52955808;144.6792092;145.49986438;154.9398979;130.49916732;159.57994826;137.17936046;170.33942738;124.32975956;171.82980116;165.26955762;178.18912912;107.9796295;180.5991165;155.7195703;182.15946088;117.18975962;182.15946088;155.1098265;182.56928868;129.20970912;187.23932644;106.76913812;187.76910384;168.1993266;195.67977996;166.31911662;199.05935994;158.83925948;199.05935994;133.47991488;200.33982192;112.12988566;200.80962452;95.14902062;200.80962452;92.10929784;204.2191919;143.9095326;212.58967482;130.51915892;217.01981338;92.97993202;219.80964116;193.24980098;228.2690867;203.1096581;249.37921672;174.87951974;276.50981708;165.73936022;283.90970782;;;;;;;;;;;;;;
91.249428;117.019884;118.889259;126.44951;101.779742;136.059593;90.959301;138.259972;107.129644;139.90901;91.929382;148.319702;117.299044;148.719499;104.869445;148.719499;74.249581;156.069383;74.019274;156.19999;133.919034;156.19999;106.019983;174.229738;98.349065;176.639487;132.709673;177.909665;131.369705;180.749121;139.539123;180.949518;68.779042;186.099023;82.899553;189.859707;110.679961;191.699172;107.839508;192.89956;76.159833;201.879539;105.249302;236.949014;158.059395;238.339829;207.119771;239.189273;145.529099;241.699719;;;;;;;;;;;;;;;;;;;;;;
115.58975208;126.1999032;113.08995208;130.0295968;136.5590744;146.62926872;128.5497152;146.62926872;140.10979032;148.69910312;109.16926576;149.25905832;113.23994008;149.52903672;111.83905216;158.89928704;159.06927344;160.17918464;145.12938872;163.80989416;99.06907384;173.33913176;116.16970568;173.35913016;101.56987376;173.35913016;76.55987472;180.60955008;70.3593708;182.61938928;89.44984344;182.61938928;65.469762;184.13926768;113.20994248;196.8692492;55.11959008;197.3892076;161.53907584;198.1791444;165.48975976;205.77953632;187.6399876;222.96916104;54.78961648;232.33941136;157.32941264;236.04911456;196.4792804;238.59991048;;;;;;;;;;;;;;;;;;;;;;
71.2298608;86.39971824;92.0098048;93.4499496;100.29985632;101.0293968;99.12980096;104.23957424;83.53936144;112.9292784;61.58936208;113.71961392;112.39906592;121.7296096;96.86942144;125.24974208;77.68908464;127.36959536;111.449268;129.1296616;126.05901376;142.83944144;125.70919312;142.83944144;125.68926032;143.57994496;77.55952144;143.8699672;118.6898576;145.32904816;142.02917312;148.61995344;83.84931648;154.92968128;124.22918272;155.57949056;146.28980912;156.55918768;67.71969472;159.68963392;63.45905872;164.18946352;101.28951984;169.76965088;47.26963856;174.21964848;114.58968064;180.64996976;139.08908512;181.78912928;62.96970848;181.78912928;55.19990304;181.84992432;60.59969856;189.64962896;102.5393064;191.3498968;;;;;;;;;;;;;;
65.56913076;67.86985464;52.43970648;77.47970132;83.389992;101.15985936;56.67919768;140.27916448;110.97968084;141.63900128;71.25944784;147.55929076;111.20965324;149.77902436;61.56961076;164.98919892;87.9694424;173.1592184;51.19985528;173.6491596;49.4390666;173.6491596;172.0493516;177.61968308;109.56985004;177.61968308;93.86973428;184.58984656;153.46958144;185.74970736;54.85941608;189.61924296;132.4491042;193.65975804;127.1497402;196.01947484;61.63960236;196.01947484;48.7491494;198.89912924;95.01959628;198.89912924;63.74934916;200.88989032;156.81917944;205.09938512;76.14986092;219.55964968;166.18905492;225.82989716;133.55997088;254.5594492;;;;;;;;;;;;;;;;;;;;
66.39918241;111.83961481;96.84966742;111.83961481;59.52916453;120.24929202;95.72964269;122.98990561;50.95962652;144.52915015;35.96967913;155.66944965;103.02928647;159.00954124;73.22923509;163.09997946;50.28921029;170.02994514;146.80916481;170.33967544;134.94949171;172.08915207;177.08979772;189.93960865;96.86965002;190.04951295;62.25978682;190.04951295;108.87919262;191.50924188;151.25928983;205.29923414;125.22995507;205.29923414;202.87934128;210.99927079;196.39998323;211.26903589;77.89916871;211.26903589;118.52978929;215.48936101;99.30952548;230.199552;58.68989533;234.59972052;108.24974072;250.89952734;147.51954624;266.53990836;;;;;;;;;;;;;;;;;;;;;;
81.74909824;105.71982688;96.29961432;105.71982688;102.43919064;109.19931984;55.5499752;110.78917432;87.04927936;121.01980296;94.05922856;125.3796616;87.77975304;127.41919208;118.7694244;140.93945048;129.19990904;148.83975816;68.85938552;149.72911736;129.30982984;153.38948;153.6792712;168.13985208;157.97917304;168.13985208;164.77927344;174.6591548;112.0392736;186.34973152;110.87910952;187.00925632;182.00985848;187.00925632;181.4292768;187.00925632;92.42940288;188.1194564;179.30980392;197.88941696;71.59941128;198.12924416;70.80998008;201.00916912;76.669758;205.28908536;118.6195324;208.6696496;194.8596;210.24951128;72.31989216;210.59925928;238.63905608;281.32929696;161.39970848;286.79935568;;;;;;;;;;;;;;;;
96.84987444;113.82911892;80.23952664;124.16922288;121.62993408;140.47965468;124.14922848;146.43998532;100.04997816;146.43998532;143.4798144;147.68963532;93.95968392;155.18953476;153.71994636;169.47953244;117.11919744;169.97939244;110.669004;170.70918804;124.26919488;170.70918804;161.0398962;176.05968948;112.11959772;176.05968948;89.749863;176.85946548;134.46933804;179.149824;122.94956448;179.19981;123.87930408;184.34936772;105.26951628;184.34936772;93.99967272;188.26926984;125.589825;191.65932036;167.71902552;194.96939328;56.859075;195.58921968;177.50928348;195.58921968;94.44954672;202.46929272;174.70906776;213.96907188;88.20929448;219.31957332;82.26995796;223.22947824;83.24968356;229.23979488;158.07972528;243.59977296;;;;;;;;;;;;;;
110.53988725;125.90927245;87.64965365;128.5397711;142.79921175;148.53975305;191.26912155;196.1594713;176.28936585;205.50958025;161.59933465;205.50958025;97.7690311;207.28988735;96.64909605;213.84964965;105.01913695;214.26925065;187.4997059;216.21939625;174.7098678;229.5796919;136.30938295;232.019372;189.04923245;234.1593371;150.82957565;234.1593371;83.57952395;234.3191851;65.5796401;235.8896917;167.26994245;236.62998775;99.0498132;238.5191913;88.28904565;238.5191913;83.33975195;240.3494509;100.09981475;243.22971205;81.68932135;251.2291054;166.9692284;251.3190199;244.2097801;257.3392952;135.67998145;257.3392952;136.969755;258.25942025;201.31956455;261.2495769;180.82904905;263.269656;;;;;;;;;;;;;;;;
