88.13982276;97.76931516;81.42914538;123.79991085;82.5699006;127.15924518;124.21945305;132.62927634;79.73998857;138.78955431;129.84930981;140.72943753;87.40961955;140.72943753;112.26949272;140.92921953;58.51914453;140.92921953;113.32933623;147.96953721;68.34941784;149.71962753;59.05955484;158.56997013;103.76976753;160.26911604;99.21973248;170.38907325;99.09986328;174.5395443;90.16960788;193.68964791;167.17957542;195.04916442;131.41959633;195.66948753;121.29963912;197.84910915;192.889521;206.75938635;;;;;;;;;;;;;;;;;;;;;;
107.23976865;117.6698955;117.46906635;119.55928815;88.20995775;130.109313;104.3092617;133.47944595;132.94989645;139.7790867;142.199028;147.68935725;75.21900945;148.1999229;107.74933515;161.39969355;125.4093114;167.2896828;76.75969875;167.2896828;114.97918455;167.2896828;100.43955375;180.10977645;118.2893685;192.59915145;116.64976335;192.59915145;66.4994274;193.5093771;98.9897871;217.97955975;75.9194136;217.98955125;107.28972615;221.2497777;160.8391704;222.67956135;169.7995476;262.1090178;;;;;;;;;;;;;;;;;;;;;;
91.4398515;94.0991805;105.39933525;116.27985825;91.35911475;124.179102;113.35938075;138.6897885;112.80917475;139.62972375;63.61956225;143.799129;148.30942275;149.6899215;112.01974875;149.859369;114.63920775;153.85932675;65.0498985;155.879739;143.6894865;158.2898805;86.4999585;158.66964225;86.98936275;162.90981675;153.80948925;163.03939425;84.7696005;163.03939425;103.49952975;167.94938475;143.49910725;169.28901675;108.8391195;172.87931025;163.49989275;177.84910575;87.54953625;180.559269;109.77905475;186.5497365;63.959454;208.819125;;;;;;;;;;;;;;;;;;
143.27992908;143.59978828;125.3098394;154.70989768;132.73956888;161.83975916;98.68955748;172.5890274;157.39971364;176.27940292;122.72997504;176.27940292;121.82937148;178.29951368;137.6693988;178.61937288;113.9598356;179.16913088;100.34982664;179.99976524;190.56911268;195.0691318;163.37908156;200.45975888;193.2999106;207.35972156;162.17960956;214.70948624;167.14942188;222.60900892;101.49932064;229.249086;70.0491648;230.54951356;86.17906452;237.95925184;135.47936284;259.93957624;142.31935192;266.02989532;113.8099016;266.02989532;145.88978024;274.429198;;;;;;;;;;;;;;;;;;
67.91971758;79.93915644;84.35980098;127.87907886;132.6792636;150.44973528;163.48993752;173.7495084;148.6399278;179.80916733;173.3999319;182.179296;177.48997695;182.179296;171.46927083;182.53985919;123.9098874;183.85926078;146.95996302;191.85956868;208.60927698;210.12943536;74.9891532;226.31982126;143.44921617;236.05902255;96.76976673;239.6296968;102.03938277;250.52949207;101.70978207;251.06983746;229.75965402;270.23961393;182.49990759;312.62926032;247.45921161;316.47959577;148.7298189;318.76982124;;;;;;;;;;;;;;;;;;;;;;
81.90912492;90.6794406;73.26942672;95.33979252;63.82907328;142.37903568;151.77950592;151.80941832;143.4498996;154.51948176;115.28936916;154.51948176;78.17904864;158.36920764;101.85969864;163.919952;115.93946532;163.919952;64.13916516;165.47938512;65.57994576;166.81946064;165.96994848;198.61933308;120.14913708;198.61933308;169.69902768;214.13988036;87.3791058;218.7693228;167.67994068;221.24906076;110.20924656;224.98910784;107.55900792;224.98910784;139.01987316;232.70949828;156.56947824;235.6399164;122.46934224;259.29962772;268.69910088;270.0192348;201.17983452;289.19906568;;;;;;;;;;;;;;;;
69.759966;87.11990508;99.51957744;142.87915032;89.01928548;152.0399316;114.5793768;153.45999192;77.59913652;158.61914664;72.28982136;171.7198992;61.97946744;180.8090808;65.01947052;189.01917744;129.09919524;198.13918668;69.95984844;200.91964092;189.79981284;210.79940232;91.65952368;210.79940232;201.09963456;210.79940232;147.82947264;230.28943188;173.40945276;245.64955212;105.12921348;246.35958228;210.70990272;255.28965348;75.98913816;260.13953736;239.20955868;261.94941816;;;;;;;;;;;;;;;;;;;;;;;;
128.32988216;136.90993825;130.33966106;148.72963794;95.4794961;148.72963794;112.88958078;179.02930461;154.63998773;179.41926171;118.01901648;179.64923641;150.70942014;196.19941569;71.23916283;200.05999098;79.49925412;209.72992717;192.91977649;211.52972917;119.22988327;212.33964007;74.58979422;212.87958067;112.33964128;214.26942777;74.08984922;228.41987105;204.94945308;247.84973353;172.40903292;247.84973353;175.44969841;267.73954541;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.59969262;58.3597337;110.76990329;114.0690168;91.8092174;122.259507;131.48925283;139.13968881;173.86955936;176.60968686;169.11967289;179.55906046;154.08982445;188.8894437;107.67903947;197.05900929;150.61932842;197.05900929;188.9691565;204.34974126;154.19942955;204.45934636;162.68983916;212.55916325;109.26930983;215.72973987;101.98953837;220.97982416;158.66932481;220.97982416;187.86911986;226.65936116;80.31961369;243.11905795;150.0294537;252.7991811;175.46979382;254.08953205;122.47971361;256.22982073;172.90902012;260.52932988;66.25927218;260.52932988;214.35967612;268.01934385;220.30924023;278.94996155;121.43946157;288.42980629;141.94956501;289.39931322;;;;;;;;;;
46.74933;82.419996;122.629006;127.729658;80.909541;131.259038;84.919475;131.259038;136.679727;141.669712;108.969109;144.869085;66.379263;144.869085;84.129851;156.069383;127.289981;161.379405;114.769655;166.21984;102.879433;173.449087;123.499387;185.089062;75.669309;186.20969;124.289011;187.569598;135.439459;192.209636;177.509868;238.729656;82.789883;295.359256;248.029672;297.279478;171.749202;320.169601;;;;;;;;;;;;;;;;;;;;;;;;
73.98935125;79.63999162;66.31941297;115.68989934;113.72949346;162.01995989;108.73964163;175.18981487;147.15920493;178.49974659;158.11911153;183.23905775;141.58941633;184.06953519;58.24920852;186.04990447;164.23988997;193.22974128;144.60987875;195.78904916;146.01929479;200.18998069;206.38961456;210.09981245;97.77973503;217.28963096;168.57993313;223.19979553;127.04907394;227.98901519;150.46913665;236.02927454;180.68973157;244.79919616;107.02977642;251.60971007;248.47944895;260.26983299;174.15970343;260.38961339;159.87988341;266.23988776;126.69971444;275.95906905;231.41972548;276.71967459;;;;;;;;;;;;;;;;
97.2490848;137.949798;141.4993776;165.3998136;107.6399268;174.5691444;84.4991868;174.5691444;127.229088;174.7190844;114.089346;189.059346;90.5097816;190.4497896;96.5193768;194.5391532;153.3896196;199.5991284;89.899026;200.779656;77.7898716;204.9699792;176.969184;206.5693392;105.2598792;225.089928;167.8598292;229.4091996;86.2694784;242.0491416;79.0493676;242.1491016;96.8392488;258.2896428;78.6895116;260.4597744;81.0195792;261.6792864;267.7798452;284.7390588;;;;;;;;;;;;;;;;;;;;;;
85.86955422;89.94973392;71.41962528;111.07977102;69.44995224;129.37915224;61.60921524;138.75907086;94.75905222;140.62986072;102.82951782;144.129726;104.87909646;145.45915542;99.71919234;148.7392803;105.16975308;151.00959816;120.71938284;156.8796633;68.95953162;157.1293683;60.51950262;158.75944254;87.35979366;166.96974294;96.64981848;171.36954504;136.50972822;187.79913522;124.65972774;193.07989656;104.96998908;200.72985894;195.2892864;215.69917428;132.07996152;218.80949976;52.67976444;234.32916492;;;;;;;;;;;;;;;;;;;;;;
66.46979603;105.99976827;108.72938032;119.80950938;64.90987514;119.80950938;120.67979154;139.04953172;98.65925762;139.04953172;121.12990307;155.52900308;116.969116;155.52900308;93.49944252;158.91931099;148.38909646;159.97921885;102.92982799;175.28999708;92.20998776;184.87906932;117.93920116;185.12957485;142.1893341;185.12957485;188.01986973;198.94929626;139.00961052;199.87946022;81.4791692;199.87946022;139.43976145;216.89986384;173.57937366;223.0197838;145.76926771;223.58965893;200.63995908;224.98989502;72.96996542;236.42931488;99.54950038;251.34986338;;;;;;;;;;;;;;;;;;
132.7296065;142.0795605;144.049601;154.529857;123.909856;154.529857;82.759674;179.5892115;102.0996205;181.7998905;144.6496995;188.109412;97.0991325;195.019032;131.3496795;195.3495355;139.7690315;195.5292655;178.0095845;202.429899;200.7693935;204.4898045;105.529468;205.9795665;166.9492;220.319025;67.4396885;230.0194525;120.089595;230.809266;83.5994125;241.109792;190.459881;244.6195195;213.23966;251.639973;101.8699655;269.7597525;101.1790035;276.7592375;;;;;;;;;;;;;;;;;;;;;;
97.77910721;117.5899985;112.42963163;118.5195242;111.82993763;123.39903438;111.13929004;152.19933873;111.04933594;152.27929793;151.41973653;166.11923596;96.09996401;169.90930204;80.99966909;171.06970993;174.82979131;179.28951569;71.80935854;179.28951569;163.20972057;180.31998988;144.64919127;180.70979098;97.19940301;185.49934706;91.11950534;194.50974941;79.4294703;194.50974941;94.51977032;205.82997315;189.34938254;209.73997803;96.39981101;213.15923332;102.57965768;217.90980929;91.23944414;220.13967148;76.07917982;247.97946594;;;;;;;;;;;;;;;;;;;;
86.73959247;93.43942593;124.29917418;130.17973995;89.51971401;174.97901361;139.49903466;176.93986746;91.58933787;176.93986746;109.72998018;178.15928904;121.81941753;178.59935853;158.98982214;179.14919592;133.99966287;186.60942156;114.80924028;190.12997748;104.2196316;191.77948965;181.35952227;195.59941257;75.22992921;205.20909327;140.24944794;208.83941709;81.24920169;217.21969731;175.51986999;229.12951446;163.35958245;229.42987935;211.44989733;231.55937661;127.8895824;239.43971394;196.96951554;239.43971394;112.86934212;241.6191057;240.28991622;246.2193786;140.11972224;252.33943797;268.63997112;274.5594546;252.07998657;283.00958712;;;;;;;;;;;;
89.05957434;109.80902499;85.65967637;109.80902499;135.68973849;174.40908108;169.67974222;174.40908108;113.15905646;177.34920992;55.55925964;177.34920992;105.01984633;183.87972676;92.77961524;188.18918969;80.51943755;192.81979288;154.72976552;192.81979288;150.50906496;204.95929364;199.59964222;209.96987956;84.93960411;212.14904561;118.42994551;212.16998954;132.49927982;212.16998954;146.90970099;212.16998954;144.13911825;220.83977923;117.42962352;233.19968992;83.90936222;234.64980774;204.18935488;237.24984705;91.00935449;251.86970752;248.83981898;267.80903558;256.76958981;299.33962353;;;;;;;;;;;;;;;;
108.51957976;115.26961102;108.45968596;119.37932393;137.20970819;143.29990942;147.77996566;148.27908066;104.26911642;157.49973117;108.16920103;184.19938898;102.90952716;184.19938898;118.589724;190.62998664;127.39910375;191.00931404;115.53913312;195.64908708;101.17959457;195.64908708;96.0996021;219.26920534;115.18975262;225.17972517;115.53913312;225.17972517;221.85961219;233.10966429;85.32969863;243.67992176;176.40920206;245.18924552;216.20963039;278.70980892;259.6995168;297.00936128;;;;;;;;;;;;;;;;;;;;;;;;
103.67928734;125.31999457;122.35941242;132.21969867;138.88974547;156.88988524;106.09967558;160.41961809;117.92902355;163.32927623;86.98919269;163.95933604;127.3899058;197.29958494;120.17966509;197.29958494;176.92998094;200.84928799;177.32938494;200.84928799;56.89909384;201.95963111;88.01965501;205.41946826;170.68929344;205.41946826;173.88951799;207.9496926;148.92976352;207.9496926;86.25928188;208.76946931;75.00906971;208.76946931;85.23980317;209.29967812;69.00902312;215.85988882;146.86983739;216.19938222;199.20973457;218.06959145;169.05972512;218.06959145;53.6599274;228.88944581;167.8395459;233.90995409;229.29983342;245.78922756;128.52920571;270.56925023;;;;;;;;;;
81.869327;114.93962175;36.9999825;119.34966015;107.47970625;128.7299796;112.9892583;137.5999889;113.31981145;137.5999889;92.1694031;139.3296507;100.8596554;145.5792024;156.55935915;166.4390036;72.33921005;166.4390036;112.08947465;174.7697419;67.98909065;175.2291209;66.17953685;175.2291209;91.39944395;176.6791607;44.04945285;176.6791607;176.2297682;178.76933515;132.2592087;179.4793753;96.6992795;192.28905885;129.2992101;225.4692051;112.5099063;230.66917565;232.7293906;245.7198298;136.3896251;249.74938255;76.0791543;261.23984945;;;;;;;;;;;;;;;;;;
64.43997782;107.82981574;96.10901001;128.86997454;61.47958356;133.31954892;127.059403;139.59965704;137.27905129;141.02994867;58.97931801;145.25993885;91.47977583;148.0097319;135.39961016;150.73956275;73.85914189;150.77948715;109.86995258;150.77948715;61.04939815;150.77948715;114.44928126;159.92916152;160.11980053;164.36975291;140.67961206;165.45968903;113.81947385;170.77961533;133.88946973;180.81960382;125.80976928;185.46979831;156.63939096;189.65986409;129.05961544;199.20978057;95.92935021;222.67933911;86.67986484;226.88936709;;;;;;;;;;;;;;;;;;;;
109.09934656;109.71999656;109.1996436;121.18960856;97.53936792;147.7295956;144.28970504;151.03939792;147.81996224;153.399854;70.47902792;155.82982288;118.39916616;156.2995308;114.8996932;183.64983848;96.74990112;183.64983848;93.39938416;193.3299924;57.66980496;195.4997848;168.3897928;196.45906144;119.2194172;196.86918696;173.93989336;204.0498592;157.09992104;205.31995736;164.60928952;205.31995736;49.07901592;205.4798368;146.85969256;206.2196516;144.1993384;213.85910832;115.12908544;213.85910832;115.36940112;216.9891704;125.77943944;221.78952576;112.139042;231.30980024;;;;;;;;;;;;;;;;
72.17919968;115.29973294;129.41941012;149.3998597;136.29983731;156.30919206;131.92917626;174.26926993;112.59959137;181.28923932;103.26920184;182.85908907;158.10928644;186.81909736;134.97917006;188.41984574;146.4993754;194.01947488;109.35922214;197.00966488;129.94967048;202.58935942;177.95916439;203.56914501;154.97955424;203.56914501;116.25958393;207.04972617;201.3294927;209.85950804;193.83906675;210.76952253;185.57916524;218.27988308;108.98943531;232.77931439;196.57907752;236.24992825;56.99999851;236.24992825;184.59937965;236.24992825;95.27941416;238.82946549;151.26972518;240.78903667;77.88946585;241.40999946;174.84936679;248.75988648;137.82981786;251.10917909;;;;;;;;;;
67.42910328;83.37956979;102.64901823;129.09911949;126.18914946;148.61996061;41.81997039;167.42952006;79.23957129;176.73902994;102.73979892;176.73902994;157.24911411;181.16932713;166.17953979;195.06974619;79.0290798;195.90971697;185.59962432;201.56904504;198.02959572;212.41983147;116.0995242;217.02969486;156.49992402;220.00949619;162.65904468;221.10983796;135.33904494;221.34925956;65.37905583;222.82968312;169.57932651;222.89951442;190.7890875;222.89951442;149.75920839;224.92961007;85.20914985;229.84972395;215.12928591;229.84972395;63.78989496;232.71979038;53.42992281;232.71979038;125.18956428;235.40929302;65.59952322;239.99920461;54.49933929;245.72936157;93.03923376;251.41961493;;;;;;;;
98.37989148;134.92904658;120.29939024;140.2899891;137.91934114;140.2899891;85.51922624;147.60981442;131.61993385;154.37995324;144.31969086;158.7194783;74.40956236;176.2694691;93.31977739;186.76948068;80.94983228;188.22964791;130.71944742;192.09944087;108.36919433;192.09944087;179.03988906;198.64970509;75.94968399;200.51963862;162.34940806;209.52950007;64.99992891;213.61916763;150.64908105;213.61916763;112.50983282;216.41957049;192.43924707;228.1898576;68.57988717;255.62920825;122.9998501;255.62920825;221.86946228;256.67960918;79.81947695;256.67960918;151.01986958;265.35965873;143.35923863;267.54940986;189.08915771;267.99915336;106.4492893;277.28985464;;;;;;;;;;
66.55900622;98.1091131;70.89974576;106.37961684;61.87928702;111.19932764;87.3497587;134.58992412;60.87934702;139.14965052;111.97928084;146.15922992;132.01907838;153.24980446;136.90978492;162.64924046;171.689698;173.239605;108.52948784;176.0294376;58.16950962;176.0294376;102.90982504;186.96978114;52.61984262;186.96978114;173.7295756;217.12997142;113.09921364;221.58970382;216.84998822;225.69945722;249.63902076;265.8890457;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.19949938;82.62945405;88.91974806;105.99940065;107.84960472;115.35937413;99.58915824;119.65952427;101.26943541;119.65952427;104.21916648;127.78902708;88.70983836;132.20912562;99.36925284;135.38975736;140.3496237;155.69902062;111.31911219;159.63932556;58.45985145;159.63932556;86.08996539;166.56934437;84.27974412;166.63931427;143.36932467;166.83922827;109.73979159;168.25961724;133.74946299;168.25961724;170.23976541;178.14936282;110.59942179;178.76909622;110.10963249;180.62929599;145.58936964;182.44951296;86.90961279;184.60958373;58.56980415;187.2294567;180.24945939;217.11959841;166.61932287;221.43973995;170.80952031;265.49978598;130.52984802;273.70925439;221.18984745;275.21960466;;;;;;;;
71.77923651;95.33905605;66.10953687;95.33905605;65.25948148;95.33905605;91.62917859;125.11996251;107.20986481;132.17911814;102.32928827;149.54981524;116.96902011;149.54981524;132.89931783;149.99931574;128.45925178;166.32916946;56.85981547;170.09997921;132.26901824;197.64936541;90.7391676;200.18954268;62.68933751;200.18954268;50.65970524;203.42994184;141.53971633;203.78954224;198.8290545;206.02905362;173.01973468;214.96911912;237.70984886;249.22904834;123.06924134;268.36977852;;;;;;;;;;;;;;;;;;;;;;;;
130.99941834;133.51982948;121.83919292;133.91957748;144.2890406;150.49912578;148.29951241;150.95983535;128.0692655;152.02916125;124.73936466;163.76976001;99.70914364;166.05931668;65.47972177;173.70949403;129.13959077;181.66947608;103.62967215;183.28945485;50.79997584;189.03982983;143.4495698;192.17985037;99.47928854;197.54946538;192.53962357;197.54946538;88.99989472;205.07971833;80.91998827;205.07971833;83.60929294;205.76928363;120.35912595;208.78937977;194.02968424;209.46995074;149.57970538;212.60997128;132.58941601;226.80902024;76.84955426;229.40938098;97.62945467;242.65902844;212.88979488;244.71972938;89.09983172;251.60938616;178.59941144;253.17939643;89.67946632;253.17939643;;;;;;;;
87.16937114;106.29913288;126.43953102;166.16943138;129.49918318;166.16943138;109.5995543;171.23945732;128.4697212;172.95952084;116.52934938;176.83957196;185.84909822;194.3097102;187.17976948;201.8993914;95.82913794;203.02991702;131.50955696;203.24987906;89.73955822;203.24987906;87.62911162;204.0791954;117.29921652;204.0791954;85.48993124;204.0791954;183.60984502;207.07939836;139.7997479;207.98996194;72.00982514;207.98996194;80.01961402;214.3094119;105.22904728;214.59972216;73.76952146;214.59972216;138.40962744;289.78908868;196.80954906;290.67983586;;;;;;;;;;;;;;;;;;
103.969602;118.8791109;116.5493439;135.8894097;120.7899198;158.7291255;80.9399052;166.3893594;169.7490234;174.9195063;142.2297756;174.9195063;55.7894205;174.9195063;114.7595229;186.3493632;116.3893599;189.8790102;181.9997982;190.3599621;144.8595126;202.9797;92.5697421;207.529245;198.0791901;232.1297847;206.249373;235.4594517;73.2696723;235.4594517;140.6199366;236.7693207;130.3399647;236.7693207;117.5092479;239.0390937;159.9690015;239.2290747;115.3394649;239.2290747;84.1895802;241.3898586;202.889709;242.2897686;202.339764;242.2897686;115.2794709;247.1092866;178.3591623;251.8298145;199.4890491;254.9195055;;;;;;;;;;
98.39923979;146.41916221;148.35955256;152.49971706;101.1197768;157.67941202;121.33974164;167.36939221;166.60919815;172.25977447;126.99929663;190.39968076;159.72954167;191.52999555;147.00975917;194.17970083;172.37949007;198.129318;169.42949816;198.129318;81.08936166;203.91956252;105.2998465;228.96905419;165.78914629;233.59905502;191.99987928;247.57984184;147.7290504;259.77985911;123.88968392;259.77985911;159.30953944;261.2393918;214.41961827;264.59940964;106.72945029;278.47943583;;;;;;;;;;;;;;;;;;;;;;;;
41.3494389;116.8191639;130.6199115;132.3993033;90.6892038;142.1590581;133.3298475;143.4691926;96.3093321;161.0897544;122.6594745;162.0990063;73.5697809;164.28987;85.6598814;172.6199343;60.6497625;172.6199343;81.4893696;175.5998676;143.2191213;175.5998676;119.9794275;175.6895346;53.969571;175.6895346;51.8295186;175.6895346;154.2093066;180.0493434;65.3393466;180.1599327;146.4899742;183.0890547;101.8696824;190.9199727;121.229784;213.3197856;106.2394542;221.1795963;202.4292303;305.9298558;;;;;;;;;;;;;;;;;;;;
97.22964692;117.53980448;141.23946256;163.66942508;150.93965824;166.61945384;169.45911752;181.95920568;111.91913964;201.7791832;154.37986704;202.27930604;128.10999516;202.27930604;141.45919844;203.16918664;191.68922976;203.84927416;171.07979392;205.1398496;172.57916816;210.4592476;140.66974012;226.0793864;156.77906468;226.42937296;110.36905712;229.5593664;119.9897104;231.49920668;71.25905332;235.5399606;135.88924188;237.08904884;161.7494704;238.05946612;134.58971792;240.8195874;157.50986048;252.53916576;216.21911164;293.70931772;;;;;;;;;;;;;;;;;;;;
89.28967704;90.97968043;93.19974395;102.0690175;102.23971483;102.35950243;81.48950782;113.86909433;69.10945936;123.86936247;84.51913587;129.7399531;57.09975423;131.23929456;60.97987424;134.82992787;71.60902728;140.94907777;73.4297988;142.15993076;91.80920956;162.54977674;61.00982114;179.04952041;60.73930081;181.93939626;184.85921901;188.61955142;160.30974862;189.39916905;128.43925941;189.39916905;54.50934738;206.10953925;116.55932418;239.27972392;73.18922537;244.50945089;;;;;;;;;;;;;;;;;;;;;;;;
65.39950089;100.64927541;109.27989558;115.64971086;101.76918804;124.5990216;88.21934415;127.76994282;77.11912182;144.4697283;145.79943723;151.45994121;123.779817;156.32921343;160.31933925;172.72928991;170.48946465;174.57949347;146.44980576;181.15910505;155.3891262;182.26902738;147.37990269;186.68973513;123.6699237;189.59990952;164.34942627;191.82974448;126.39927366;193.32928851;153.85961127;193.32928851;165.6291837;203.73918111;183.27904671;230.44924719;227.5690437;252.77956575;;;;;;;;;;;;;;;;;;;;;;;;
96.41992976;106.96997212;95.9792646;150.84905588;120.26968532;150.84905588;135.5194914;154.78912084;135.489582;154.78912084;133.60927772;154.78912084;105.03981884;166.40991972;181.00969484;185.88991194;123.9993875;185.96967034;191.88973758;193.56964888;82.35952082;200.24941488;131.91939662;206.4994825;189.77913092;210.97991062;182.50915276;212.17927756;100.7199045;213.57903748;176.22917574;215.89900994;76.67972576;215.89900994;139.32994896;215.89900994;92.80986518;219.37946712;139.98994972;222.8399847;68.72980724;222.8399847;154.63957384;224.85986618;;;;;;;;;;;;;;;;;;
67.70924611;82.83906202;98.2794021;108.67946562;96.38929839;116.90985383;85.59983157;116.90985383;97.85904623;123.61957223;114.38971555;142.58950376;119.78944131;142.58950376;119.00963624;178.05915204;57.79943136;182.22976123;147.74959672;183.2392144;124.1597445;192.86945755;185.61956688;194.58982136;131.88989924;194.58982136;54.18996231;196.72954257;150.75998377;196.72954257;93.78928251;208.50949163;51.71974753;208.50949163;138.40990834;232.44980682;181.58974196;241.5798165;;;;;;;;;;;;;;;;;;;;;;;;
74.29955813;100.00931381;107.29952968;110.98902325;106.72999715;117.42942876;45.62943021;140.42916713;53.33956411;144.16952963;62.1598376;145.46918092;128.05904027;147.36928507;118.55951695;147.6695115;77.9890517;148.90931699;153.14939192;156.04991836;131.30966464;156.04991836;91.02945152;170.63932697;77.41951917;171.41931723;117.66980939;175.37911433;72.26978808;176.25984502;47.24925653;176.30971652;123.21950991;176.76953175;155.85940923;177.85972274;71.75910392;180.55976575;87.10955162;191.24922306;124.79943903;210.70908236;147.38923367;215.40996995;;;;;;;;;;;;;;;;;;
64.8491202;96.619491;103.7798361;111.0096702;99.1895913;121.2394437;106.199046;133.8298578;124.2195291;134.739171;109.0798614;134.739171;96.599637;135.8797833;82.1796768;147.9599496;141.2393706;151.9992459;155.149083;155.5699878;65.8795428;157.9296357;137.2090086;166.0697757;71.2699038;168.4393506;55.2596382;179.57943;129.5195544;205.7797611;131.1892758;245.6495712;93.9997557;261.2498517;199.8493713;323.1099522;;;;;;;;;;;;;;;;;;;;;;;;;;
70.289583;90.15979245;60.6698547;90.15979245;127.6691598;135.75933735;124.51938135;140.17958955;110.2591854;147.1497573;127.1390484;159.95912205;72.32931615;173.31952365;135.72944385;191.5097184;130.01978535;193.95998895;109.42914255;193.95998895;129.10903005;194.9295348;153.9594966;195.31914675;91.38941175;195.31914675;75.2798046;202.6998519;177.17977095;207.52964505;110.7892968;211.3390734;207.9690795;211.9190073;82.33965285;212.09936475;210.6196365;212.09936475;169.7691723;212.19900975;166.9890768;213.19944555;153.63963615;217.3098018;84.51988545;223.7090037;199.18935855;231.70950075;106.07907765;261.6299049;248.8195437;293.59901025;;;;;;;;;;
134.49910435;148.51977205;116.78994405;166.4896844;148.39988605;167.81941995;135.89977245;168.919374;134.04953185;191.16921655;121.56939925;191.16921655;151.15926215;192.73972315;185.3297693;193.14933365;201.9699461;204.4296072;175.0695258;204.4296072;102.02997935;217.69998835;136.08959195;219.0397144;162.2497162;219.0397144;134.8797424;220.76906995;177.5491679;220.76906995;182.69927065;222.37953855;214.19931715;222.88905405;131.69976625;224.48953215;223.9790176;224.48953215;114.1994074;230.37993095;127.84942755;230.37993095;113.13941535;232.3490585;75.9897411;233.25919305;129.2490966;233.25919305;91.2692118;241.56929095;110.81962125;243.40954105;218.36935185;246.6094982;116.529192;252.04932545;157.58914795;258.9897258;262.10975895;262.9799315;;
95.20964904;117.21983736;111.9290804;121.9991012;100.9399704;122.92917951;115.48955204;145.85945604;79.96975149;146.79952445;91.5992269;151.29906549;75.28938964;158.34907906;67.15944626;159.65978018;128.34980777;161.5898675;107.46949976;164.29918262;94.09974893;164.29918262;165.33915203;166.27922044;132.98921021;180.92970209;117.90915426;187.32936015;123.79931722;188.97972467;81.5292061;194.58916582;105.88906594;202.2395844;73.41924292;211.83907149;58.21930577;223.61939741;209.55933067;223.61939741;71.70993681;229.32973857;222.2497547;243.0291627;152.47989531;263.50986671;;;;;;;;;;;;;;;;
83.50980187;97.6899972;96.92972111;103.4991841;84.38964956;106.42968473;91.01989478;125.49936207;56.10996973;129.17917806;119.60946434;134.94950419;122.32971824;137.56911866;90.97904115;143.92933135;100.46904047;148.25981613;95.88944819;151.67956389;151.53906726;153.5199701;96.05983772;178.7396134;83.66923067;181.96904303;82.22938932;182.47921519;165.72922689;187.92968729;185.97967378;187.92968729;36.3796593;202.44966525;129.98927565;202.91998021;125.51929067;204.86999372;102.17991078;210.48985892;65.37975802;213.54989545;84.95960752;225.16926568;207.80946222;262.86919473;92.70984006;302.00996156;;;;;;;;;;;;;;
100.65967336;132.93947388;102.95981612;143.80979296;140.76953488;144.00928496;129.23989474;144.51998448;77.71909082;144.51998448;37.3598643;144.51998448;132.89957548;179.45901336;87.16902686;179.45901336;73.80904762;185.79986658;131.18992904;186.6596771;165.37986546;190.5298219;147.5991435;196.31907974;182.17908678;205.63934598;99.16946812;207.73999674;129.56905654;212.83901226;113.49997594;214.75912276;132.75993108;217.40937398;176.8795818;219.56987234;95.51976198;219.56987234;163.77993962;219.87908494;159.1198065;235.9591376;129.7396222;259.4692698;82.5198658;261.4691771;158.14927792;264.65905418;;;;;;;;;;;;;;
75.99944748;139.54910772;70.70963658;157.48950888;114.29987624;164.53959302;103.76920642;172.53974518;150.08976774;174.1092056;128.54989752;176.89946846;152.33956078;176.98938026;137.8797453;176.98938026;115.23995406;190.06954912;142.39931178;194.1994978;141.11956716;200.09970992;93.98979964;200.09970992;146.82996548;201.01980734;131.81968998;201.01980734;150.48937574;201.01980734;135.54903164;207.12981366;41.4193692;214.139937;125.19918444;221.51969774;210.83917492;221.51969774;119.08917812;222.85938356;61.7993772;224.01924578;115.34984626;224.19906938;95.65916206;227.51981186;200.75906312;235.1293472;99.50938514;276.94932342;;;;;;;;;;;;
62.16968355;77.28936657;81.47929062;97.56979752;99.4595082;101.11949718;86.00980206;106.75966431;110.05966647;112.37985564;105.83977872;122.89911192;116.2891197;127.24984116;84.82923228;128.32953315;80.53942923;128.39944845;75.52949859;128.39944845;52.41949557;136.40974425;124.88970039;139.35917112;130.23921963;154.91932053;82.8895821;169.97907615;104.97982053;181.57902321;59.43999048;187.57975353;117.13908999;189.81904071;145.98913914;190.3893498;98.73938061;190.3893498;74.9691774;194.22969735;104.26968084;201.89940576;108.0491022;203.05999974;149.73959559;210.79962345;;;;;;;;;;;;;;;;
114.99959812;127.32953629;102.34936294;141.79977691;85.35965207;141.91951411;108.21947917;146.45954961;87.33930711;160.83998733;136.15915698;165.84999134;79.77989855;168.7795615;164.96992292;174.05997202;165.88990374;174.73948063;89.20920305;174.73948063;129.73924744;174.73948063;183.55912322;184.00913553;119.82999633;193.69986625;80.72981367;196.81902031;160.11956851;197.15927352;127.6997238;199.90923788;170.18946703;199.93917218;139.34915555;199.93917218;63.06957448;202.93958685;41.2694216;212.17930745;95.05936308;231.21951787;123.53985391;242.40995702;216.38906784;260.0791765;82.48995051;264.92953091;143.13983574;277.07986328;250.01925608;301.38950831;;;;;;;;;;
