186.65922268;221.01985267;216.08913521;231.87942844;181.40988686;237.40903041;166.9599542;240.30904752;191.20936821;241.5894213;230.05917355;287.10956101;;;;;;
270.83921264;298.139673;196.66909404;345.849989;279.09937236;407.35944316;245.4690778;411.90935388;262.64977176;421.71935184;;;;;;;;
238.9596234;289.52978992;238.9099054;336.51926608;326.07948044;410.27989652;342.28953716;506.32910636;;;;;;;;;;
91.82970006;267.6293844;86.37954612;306.37998846;292.43908848;334.07944836;198.0298971;383.62916634;388.66977114;413.2293543;;;;;;;;
106.56964549;277.61949446;323.89989415;334.11977641;321.78967226;358.00941463;333.25976516;377.11935604;247.66947982;377.11935604;217.10910291;435.03988514;;;;;;
195.39920972;288.99945464;148.10921424;344.48915566;182.91976846;344.48915566;172.2194435;344.48915566;439.29979106;472.6091851;389.33964264;482.64911786;391.89940166;482.83935024;;;;
116.83925733;246.94994263;276.64965678;291.25937172;260.22926028;336.33903082;283.83912768;357.94985055;364.29907053;376.78942018;275.04903795;506.27977939;;;;;;
195.16947162;197.69945735;268.6998662;278.31940531;242.64990259;330.61909453;237.27930122;334.47949518;;;;;;;;;;
198.6697856;479.5391104;256.219216;481.1792;;;;;;;;;;;;;;
234.28957112;311.23960124;297.95935616;338.42934984;345.2893638;375.43991796;316.399321;402.8899462;343.66984604;436.94968116;254.9394198;436.94968116;;;;;;
230.95930203;296.99956395;223.32950019;296.99956395;296.97971535;300.07907424;157.72987719;343.12969521;;;;;;;;;;
260.7096128;264.0999712;300.91966112;356.03933248;344.4693616;386.6897632;316.9090288;526.84976448;;;;;;;;;;
276.8793105;423.34918146;321.41988492;427.8092607;340.3994076;535.5698295;;;;;;;;;;;;
166.72973076;263.03979204;318.45930624;332.74968444;158.25932496;350.96929272;;;;;;;;;;;;
201.04919172;301.3892514;128.35979514;354.01976364;193.77985521;358.15992213;;;;;;;;;;;;
185.86974081;222.57924078;224.67979521;245.35927143;124.70911128;309.49924863;346.42944102;417.40988913;;;;;;;;;;
199.17989823;226.92991239;202.36988454;263.40963498;232.21953642;301.62917037;117.2297727;301.62917037;145.20912582;323.97983367;305.49926532;340.13933358;;;;;;
349.07929344;393.22987872;381.17997504;437.60954208;353.09956416;439.39952448;325.83927264;453.72930048;;;;;;;;;;
186.23908765;211.87963965;165.30979045;268.38913535;;;;;;;;;;;;;;
212.21965895;249.6291135;196.4992107;297.34905785;213.79907965;323.3091875;195.49904205;357.739772;188.11923325;390.6892808;;;;;;;;
294.94938304;353.52953064;243.21985688;372.19925808;269.43993648;404.6891628;282.9796268;418.0098156;255.92997976;443.51926216;;;;;;;;
200.0397542;230.28906;190.8398816;247.17984685;241.6593388;247.17984685;268.4991196;280.9799294;;;;;;;;;;
217.6493848;252.3199752;246.1198912;252.4795912;198.2799832;299.1692664;294.6990208;307.0592848;192.7592648;320.6695416;175.8190192;384.729428;;;;;;
311.19912681;386.05992282;264.11937981;418.23907983;389.56941309;442.8394971;;;;;;;;;;;;
339.4097112;352.1392464;231.26956176;384.51910416;;;;;;;;;;;;;;
154.35985816;245.58984928;279.09999156;362.43924884;;;;;;;;;;;;;;
148.51961211;156.86984915;132.48950078;224.96976638;114.2198813;237.57953799;224.82973505;263.29961873;233.78975391;269.22959796;198.37970376;404.33996881;;;;;;
194.99991808;208.98946662;95.61929564;210.89998182;183.52986146;354.539878;309.2099197;386.55991374;;;;;;;;;;
165.61971726;272.93976852;275.63923176;325.78985586;222.1396047;329.67914874;164.15974266;338.14998096;;;;;;;;;;
212.61942834;238.91977217;263.42919666;366.2596057;231.42994047;366.2596057;190.75927548;369.22917261;;;;;;;;;;
225.67949082;282.11975631;221.68946835;302.34939903;238.49909181;328.56954669;219.71982375;328.71975696;179.35902054;405.58961394;;;;;;;;
112.98994892;161.96955044;196.99921552;253.41924334;;;;;;;;;;;;;;
255.049291;348.01963854;;;;;;;;;;;;;;;;
208.7199124;386.32925016;;;;;;;;;;;;;;;;
229.13903974;232.89940037;123.3390288;264.23907172;175.97907847;287.75907264;415.0494296;477.17986563;;;;;;;;;;
254.86929068;280.25921095;266.90909426;320.91958567;;;;;;;;;;;;;;
186.42983355;192.6994965;276.56952585;335.18903655;326.1993075;406.8893034;280.6198215;419.6690442;;;;;;;;;;
138.4297512;254.34920472;236.50976388;278.49958968;295.7993181;330.87962778;387.66914628;407.59959864;;;;;;;;;;
218.97991584;258.2097496;209.69927856;284.58923984;306.6693104;482.83970384;;;;;;;;;;;;
270.50999808;284.51930112;285.73925376;307.11939072;253.28910336;312.18991104;191.77930752;324.08961024;;;;;;;;;;
182.8696259;351.66913106;279.17939764;368.42964184;246.97960326;396.60982972;;;;;;;;;;;;
141.75949392;341.9694806;365.94904174;397.34915762;;;;;;;;;;;;;;
161.11961868;368.34960522;179.78941632;402.16937058;321.9293652;412.8897555;263.94950316;468.9994596;209.67916842;508.2697968;;;;;;;;
202.68995292;257.9892133;235.77971144;267.9894126;201.96918196;270.81973282;;;;;;;;;;;;
120.96933946;228.22918538;237.78977808;253.01971731;288.44959391;291.03935367;216.22983932;298.24990927;226.80972522;299.17954242;153.1299275;307.2697103;;;;;;
226.51955898;229.27944897;202.09960485;365.79966852;;;;;;;;;;;;;;
257.43912979;366.68950781;354.90996553;412.84927044;249.06924549;422.33978372;193.14926225;482.66963109;158.40976387;571.8392534;;;;;;;;
240.8090684;371.6992768;287.479714;373.0895;333.8796528;467.7198712;277.7193952;467.9499224;;;;;;;;;;
214.679712;254.74926048;267.37918376;289.03904744;207.68962864;332.79952784;206.1694804;350.82942544;;;;;;;;;;
83.23968744;289.96903026;228.36958326;297.97945632;;;;;;;;;;;;;;
195.61946976;319.02961464;172.65994416;326.04976152;282.8098116;360.62917848;171.93970296;388.99982232;270.3991248;456.52904928;;;;;;;;
193.89995384;206.03970998;325.96911128;357.85932824;280.12989038;368.819613;287.25911764;375.3991453;273.42974156;439.72927418;;;;;;;;
122.5994055;200.17998;178.33920975;260.69976075;205.659129;309.199683;277.47990075;339.5792205;336.489075;345.15979875;;;;;;;;
179.4294186;226.99964985;188.54991795;229.3499439;250.7393178;252.029832;188.1993216;256.70944425;184.2199032;268.3290663;;;;;;;;
366.679165;445.27955146;;;;;;;;;;;;;;;;
258.40943865;263.4699507;259.81932768;263.4699507;239.749719;303.00954882;324.08930037;342.28950789;;;;;;;;;;
;;;;;;;;;;;;;;;;;
261.77983227;271.27996533;302.75943291;486.55924812;285.68975787;487.15989795;229.24995291;519.59982492;;;;;;;;;;
217.87927997;261.43934971;155.95919735;363.03988028;269.78907912;385.41939315;364.13992241;416.56926916;301.27965846;451.74963559;;;;;;;;
259.42962955;307.21973672;288.04938357;344.32914854;284.53980217;348.75925981;260.80993419;360.93986006;;;;;;;;;;
182.019268;313.429056;154.3694056;331.95922;351.6194792;370.9490032;272.5298016;381.659428;215.4495024;441.6593896;;;;;;;;
124.40981613;225.71920907;276.98981052;337.85975949;392.73908575;425.01928365;;;;;;;;;;;;
311.49903284;341.36985354;314.88993614;348.8895924;225.17987976;353.38988374;296.93955964;381.92923962;265.9892267;385.69956558;391.48949562;400.43928944;254.88937114;404.40978326;133.10963518;410.56917736;252.6596406;433.35943346
173.55917997;232.08903009;213.48979764;298.36947678;200.28989088;320.38964841;;;;;;;;;;;;
251.95992276;285.03959393;278.45944126;303.44978573;;;;;;;;;;;;;;
155.30946824;230.80926128;239.249364;433.69910992;196.15952548;487.56964256;;;;;;;;;;;;
267.2795956;349.4291914;236.15973656;376.27900944;;;;;;;;;;;;;;
206.49953376;238.9991211;261.82922904;263.749212;218.44973826;295.22918106;218.9098584;311.95946736;227.65909752;323.47936512;261.2597931;333.07927992;188.07982146;342.0292626;;;;
229.459162;248.469066;;;;;;;;;;;;;;;;
222.199297;306.87938025;258.9990785;321.98963275;241.409909;332.4593765;334.379244;360.4595995;212.3094925;371.0994455;;;;;;;;
237.65936199;239.17996882;254.74925502;261.909556;255.13995968;399.35906272;426.50910991;453.98997989;;;;;;;;;;
141.9797008;346.48976125;251.0896635;395.86923115;325.87954709;399.89984161;385.49924302;465.95973038;353.25935019;465.95973038;257.64963674;485.35916433;;;;;;
204.50945385;248.20937058;;;;;;;;;;;;;;;;
197.91936912;246.159852;161.99953296;282.4498832;256.95902688;327.3993024;;;;;;;;;;;;
187.50985596;260.97916392;198.24991488;279.77947776;460.29901536;519.4899306;;;;;;;;;;;;
299.56916374;368.55980714;367.8197488;375.27996702;276.0994404;375.27996702;491.11913844;493.12912516;;;;;;;;;;
145.049351;247.94932964;119.7990092;300.36945584;261.07990416;337.87943128;248.93930572;343.89963652;;;;;;;;;;
155.08946487;201.40996566;277.15977993;335.60950101;264.10952892;382.22973378;206.36943819;511.5690456;;;;;;;;;;
174.20960448;242.16954608;161.27937266;272.97994834;219.79923524;274.849533;205.8994076;310.96967334;;;;;;;;;;
278.10936988;301.18905052;217.04926797;328.20916444;354.01939334;370.92944221;336.82983953;392.51973289;298.47902535;437.63925761;;;;;;;;
184.52961268;302.82981043;232.68903525;307.73992053;277.77939301;370.31971655;394.46978312;464.54955092;;;;;;;;;;
225.9791859;319.6290825;168.14954;324.1197349;353.4099452;357.7996279;474.0397454;508.4894074;217.6696795;512.1593061;;;;;;;;
273.58957211;324.76925414;226.48915336;381.15958821;;;;;;;;;;;;;;
216.069403;341.78948983;185.46970799;355.93919402;375.99964773;422.07916499;;;;;;;;;;;;
142.0397016;212.40906504;201.29989824;299.78987016;;;;;;;;;;;;;;
203.6799162;263.5798458;200.4091278;289.2592266;255.2891256;321.6398322;362.7891042;367.2492702;;;;;;;;;;
141.7097045;151.65956666;132.40939712;175.20917022;159.7196335;223.14950588;159.24967912;254.88988546;;;;;;;;;;
151.9790585;306.1191026;278.8595007;335.6290691;238.9090739;387.259345;;;;;;;;;;;;
236.1198448;237.57933376;215.41937664;237.57933376;267.79980864;393.70983168;275.90907552;422.59915712;422.86976448;452.72909792;;;;;;;;
175.68972099;245.339325;186.85935135;314.26926699;256.13921165;410.06956487;227.23972607;415.72971657;;;;;;;;;;
236.27975736;351.30924988;244.05970788;351.30924988;374.39903516;433.25925756;168.69909612;433.29910876;431.3693144;443.85967676;380.11967492;444.56902812;;;;;;
255.9296412;258.52939344;264.44985408;266.40995364;255.55936752;352.40944428;;;;;;;;;;;;
152.46997376;223.20948768;178.2291312;271.09903632;208.51901408;327.09924128;;;;;;;;;;;;
211.93997;218.2199652;126.1998784;223.4490184;85.7992996;268.1096128;230.1691264;331.0792944;258.8593496;354.1299556;;;;;;;;
205.57965996;267.24992144;272.959239;299.75932012;335.26932932;353.88923312;350.2792618;369.41908796;;;;;;;;;;
178.40998015;249.14905265;;;;;;;;;;;;;;;;
258.4290485;262.4998348;;;;;;;;;;;;;;;;
270.6592287;337.57929975;283.8393376;381.3599524;318.6094205;393.12924105;251.08962795;404.3597635;;;;;;;;;;
289.6291414;306.4295931;218.1494734;325.7491864;260.1696132;445.4191363;;;;;;;;;;;;
189.569133;301.6797174;262.6090929;326.189061;189.13995;333.9692505;;;;;;;;;;;;
135.66970264;204.10954984;354.0397984;397.12966984;411.53984376;427.45926544;374.86901352;513.39960352;;;;;;;;;;
206.11949955;279.13964725;270.9093616;312.82906865;269.8995106;317.98920925;430.83906845;482.34938985;;;;;;;;;;
211.15962786;271.63942368;153.5396855;304.64933932;261.51925498;319.189823;136.41927848;341.11966772;429.13982258;447.37995008;;;;;;;;
168.649728;260.4695808;193.0695936;326.2491648;267.4893312;341.5196928;191.0398464;355.919616;;;;;;;;;;
342.86985068;366.15905564;280.16937564;366.15905564;316.56900716;393.85973116;244.28968172;433.21900748;;;;;;;;;;
247.0491079;302.54966357;127.66912452;338.05917173;265.93945637;369.83986249;391.16989443;404.44907062;;;;;;;;;;
193.399896;243.89997492;88.79963196;277.00999728;234.36940332;310.10906496;;;;;;;;;;;;
251.98949916;300.53945028;231.76909044;327.69980556;;;;;;;;;;;;;;
174.96962553;213.23946483;207.60914307;230.83920468;232.01949876;290.30947827;;;;;;;;;;;;
189.57916632;304.60933746;154.39997652;325.75948704;;;;;;;;;;;;;;
194.60932176;303.74981637;209.5590084;348.6896679;;;;;;;;;;;;;;
211.57964453;259.67923051;183.85900429;278.64976955;226.03928665;285.95950021;199.51928815;378.52977746;;;;;;;;;;
195.88916165;451.07952162;;;;;;;;;;;;;;;;
312.27939891;320.12934192;250.94930229;320.12934192;288.61951005;332.99940132;351.57968199;464.49908451;;;;;;;;;;
125.86999328;188.70944688;132.17981488;247.50922132;210.91922272;255.61943208;279.67935908;324.49999248;;;;;;;;;;
213.95936512;372.31963136;170.3191808;423.53990656;;;;;;;;;;;;;;
224.92975533;231.5798907;216.14989686;242.48947227;243.06939687;251.11935024;290.36924709;311.3695167;268.28911788;330.61901394;;;;;;;;
204.60920544;275.92983396;251.4796524;275.92983396;281.53985616;348.51916008;334.79938494;433.09966086;;;;;;;;;;
159.54952272;217.35948844;147.709316;291.80948048;153.04972628;336.39990232;465.16997088;493.48988408;;;;;;;;;;
231.36906674;338.33914366;202.90944744;338.33914366;226.80997262;353.3099549;;;;;;;;;;;;
214.31943476;238.23934176;228.09964676;270.99910816;313.0698022;318.38935496;285.36962144;350.05940956;201.77944184;361.1099668;;;;;;;;
399.27932544;479.62956144;;;;;;;;;;;;;;;;
178.679168;241.5491477;211.78927505;257.03906655;176.4692716;268.00990455;167.24924565;320.9795877;;;;;;;;;;
179.18938644;195.37987316;282.0493484;283.23994248;166.69909888;352.29937652;392.39930188;396.5594128;;;;;;;;;;
130.78943199;177.63950934;180.24963699;203.129634;156.16986273;203.129634;;;;;;;;;;;;
118.71975024;248.24988552;272.94950592;279.00946528;243.7697444;335.73930208;373.42953648;379.40970704;;;;;;;;;;
243.77962312;311.69933008;330.5591088;380.81931344;237.57902512;398.74974952;183.48988896;402.34958264;;;;;;;;;;
253.64980872;271.30961088;241.91912052;288.41970696;121.039149;467.53985124;;;;;;;;;;;;
258.5192646;272.5499982;229.67931154;315.08990332;227.7895596;409.029862;233.76961016;429.84911222;;;;;;;;;;
166.25980986;240.14995806;342.64936704;405.62940663;243.83948232;410.70922974;;;;;;;;;;;;
158.0292369;210.67936065;203.239701;220.33991595;158.65918845;227.66955315;210.8692224;247.26912765;232.63906275;248.9292009;181.63927575;263.15909565;;;;;;
145.35982274;223.2892149;117.77947242;238.4693166;238.57938086;255.99972856;136.22935926;255.99972856;169.32948092;258.3393246;261.05976246;294.25923416;;;;;;
153.74959965;173.69990115;280.69906395;290.62979295;262.2699606;352.54976385;325.25901495;352.54976385;173.2092876;364.4399856;;;;;;;;
306.9391752;352.279032;194.0893332;411.0395184;196.9391928;432.7998108;;;;;;;;;;;;
175.05966372;250.39916988;256.63953882;265.03953648;225.73908408;273.93952212;;;;;;;;;;;;
166.32983466;195.36998217;132.40920833;215.49921041;244.48941442;303.10909924;;;;;;;;;;;;
187.83957768;234.96945;159.6892377;252.06922674;212.61935589;255.11983011;149.51955993;302.79963093;;;;;;;;;;
228.76962972;308.57906398;254.89932054;325.7793474;221.73933544;345.91968042;187.179847;356.05987176;292.20914592;413.35905464;188.26945322;508.4696592;;;;;;
225.2792335;299.45988386;276.20930608;417.3094384;256.94940314;447.83998052;504.93907846;568.57916352;;;;;;;;;;
208.63942584;267.83950674;171.90924558;267.83950674;257.96968038;355.01966112;391.4497923;392.9599731;148.80944058;472.91907876;;;;;;;;
186.28954344;339.98959368;276.67930686;454.08909579;340.29940956;461.26976511;346.11924204;471.9397848;260.19925899;515.84932278;;;;;;;;
158.6497549;232.1499453;182.969556;250.54939665;328.7790338;373.1294329;280.73976385;381.5497028;215.2293612;381.5497028;132.91941705;388.019625;315.70936145;409.4890681;126.3391899;448.6092555;;
182.00929059;224.88970311;255.02937588;294.17945875;256.40925015;323.77969903;275.65993669;352.93984982;302.29975557;387.40988396;375.73906832;423.05911951;;;;;;
205.78905308;243.04908067;80.27923006;304.99922943;274.55968808;360.20985596;271.87909652;389.92950045;320.70917378;442.63999737;462.06940883;462.72980202;;;;;;
247.24911442;317.12912431;232.85998272;322.79949337;284.39905596;351.44983134;179.08965198;357.74991085;;;;;;;;;;
241.95948381;283.35931659;426.82992426;429.39999837;315.8098371;439.39967157;;;;;;;;;;;;
245.0190597;330.18919526;303.51939184;350.88905594;166.81958602;450.51904294;;;;;;;;;;;;
279.29959488;357.90957408;298.15998432;363.45988128;245.5599264;436.51955328;216.3796464;451.33974528;;;;;;;;;;
149.89947984;197.54925828;124.79925744;210.7992414;218.94987444;261.08989632;98.13968868;267.04971216;263.8695576;291.8396514;319.50937524;331.249578;;;;;;
205.22998944;292.01957468;222.08975236;308.14914748;300.63918668;346.4390492;305.87931632;351.7396152;365.86983432;372.17998476;;;;;;;;
283.75921952;415.76983488;420.95964192;444.58948832;;;;;;;;;;;;;;
292.59987168;366.76962176;217.52947056;394.32993904;238.63990048;400.25980176;152.71917536;430.93927824;;;;;;;;;;
198.5793096;250.64958432;160.69972656;384.90947712;269.2497288;413.45969088;;;;;;;;;;;;
231.14939253;284.139213;231.21915663;292.28965314;264.26940069;332.00934516;242.42925087;332.00934516;217.77960108;332.00934516;;;;;;;;
157.91982372;303.43945824;274.30940484;377.96924664;158.45917752;392.23985544;217.16957052;431.55924228;;;;;;;;;;
157.07920984;172.51928176;261.54923032;355.35958864;284.19940808;377.50921544;230.32946216;383.53952168;279.0695012;392.15946336;226.14931864;415.37930168;;;;;;
175.91992782;252.52916598;305.0897031;379.37933761;388.97923246;407.13940449;293.04952586;430.15936873;;;;;;;;;;
296.87969424;307.60930062;245.94945708;336.41932065;232.48909509;386.30969724;308.61925149;455.78993034;423.33989982;466.13968353;;;;;;;;
190.7797562;432.76930352;412.819998;437.45935264;166.82965524;453.04956796;416.9398996;453.04956796;339.46915276;482.07925376;269.34979432;482.07925376;;;;;;
141.00932142;149.84977326;144.07957586;181.50944548;168.98939068;221.94981028;59.80922266;248.47998274;204.11999828;263.76953636;194.28911018;348.12903862;;;;;;
204.47922166;212.86967566;;;;;;;;;;;;;;;;
223.82987185;269.48942835;224.9995487;293.77909665;214.93915125;345.7792233;347.3891222;356.84948425;368.66978945;408.50939475;;;;;;;;
191.68920702;247.98956122;101.14977214;247.98956122;260.81907984;285.98958072;;;;;;;;;;;;
155.8699168;185.2590576;197.2193632;232.1492744;201.279692;326.5195096;159.899568;326.5195096;387.4491816;430.7293376;;;;;;;;
219.71966805;285.669715;309.8497916;356.4091333;264.66910395;390.6894991;296.5493718;481.90995005;;;;;;;;;;
260.92953042;291.58991986;265.7197175;372.71984806;183.50945348;481.26915824;;;;;;;;;;;;
211.919175;265.99905;289.05901875;291.19955625;238.72955625;333.729075;274.2292875;362.07976875;;;;;;;;;;
267.4391958;274.4394643;216.3796465;324.8493807;236.1799783;401.7595295;295.6099128;480.4399529;433.5396508;520.3898815;;;;;;;;
327.40946056;387.1390329;406.2799724;429.41935083;289.29980081;465.97903733;185.53917885;470.6899719;423.48910397;506.87963304;;;;;;;;
95.60956405;187.3998511;172.67980345;227.3993568;215.64963805;272.64987365;134.83927765;272.969466;;;;;;;;;;
262.75920768;268.93955712;288.5195096;335.63975968;329.38962576;467.81942784;315.70990192;467.81942784;;;;;;;;;;
240.47948535;291.32982411;195.24921312;334.07926188;191.9697936;355.99974501;218.10943557;375.15998559;;;;;;;;;;
244.21932282;340.46986534;341.34971464;447.7090794;384.75959016;467.02997352;;;;;;;;;;;;
309.57933056;310.61983088;256.03904224;314.3190544;229.7496672;346.62953792;327.02995024;560.62976848;;;;;;;;;;
182.75915357;256.30998563;159.3690716;505.32962057;490.88990105;507.29939529;;;;;;;;;;;;
190.4590384;209.67901824;159.2099096;221.76983984;241.319072;303.52985552;199.48910656;305.96990368;;;;;;;;;;
189.36935745;266.48926335;190.84927668;292.80948351;263.11916004;306.37985844;300.12999246;314.20949124;311.9594604;418.5393483;;;;;;;;
181.78935145;292.9294388;293.7391553;310.3493397;267.92919195;337.2999037;160.5297949;384.6893116;302.8499654;473.52920675;;;;;;;;
221.02953685;228.23908905;188.7195877;275.1199019;178.9596909;304.22910945;229.0796779;361.37929675;214.82908545;394.97919995;;;;;;;;
233.73936461;242.00906015;196.10922607;263.71920566;200.4996365;268.29982494;273.1594172;351.32940197;223.09937417;389.11951103;;;;;;;;
216.9496429;281.4097038;;;;;;;;;;;;;;;;
196.88951016;287.24981925;201.37954367;302.57974991;162.96923044;375.61908625;377.77911344;415.58903255;210.13993006;445.10973549;;;;;;;;
276.69972096;303.27946752;278.44944096;334.46947632;358.45963728;366.74931072;320.36973264;377.3296176;279.62925216;409.5994536;;;;;;;;
211.64918595;305.97950905;288.4096609;310.3597511;281.71909305;329.8798095;;;;;;;;;;;;
192.66975738;306.44986301;273.34948023;319.49957505;212.07937648;334.24938603;334.29999537;347.91953109;173.72968049;368.00956465;281.39917692;368.00956465;;;;;;
207.90982993;232.6999952;219.38932421;252.66949059;173.80927246;286.3693224;134.54912291;308.62953313;288.11975588;315.66914659;236.63946736;390.66963896;;;;;;
166.3494655;239.429368;170.6591145;248.0795203;198.3394028;265.5490259;198.9495217;267.1793273;178.9390152;316.8199148;301.1996766;380.6793581;;;;;;
249.3594666;279.8695854;232.04908188;283.64965236;235.6490988;283.64965236;212.419692;415.26918324;215.00926416;428.09996232;505.419156;573.85981656;;;;;;
183.619868;193.25904048;167.45972768;250.39959328;163.38934632;256.51959224;176.90985776;257.92945056;;;;;;;;;;
162.40933563;234.75984831;383.83956389;387.48976922;200.9898565;397.24991057;407.25904008;422.87915668;;;;;;;;;;
186.54957144;228.98947152;211.87926096;229.20969624;181.22955768;229.20969624;368.33978856;409.09963368;;;;;;;;;;
271.46957625;355.44913032;320.05952718;394.7592159;393.95982675;405.36974145;279.3591996;410.74997799;248.29920726;435.07921299;;;;;;;;
239.7996573;294.58907662;236.92969736;328.31982844;309.07943358;372.54950978;236.11925018;439.40990684;;;;;;;;;;
287.89912241;322.2290769;424.27971432;438.31940446;471.52924492;536.8695613;;;;;;;;;;;;
251.95975506;308.67958233;284.66992206;424.62966762;419.98959621;440.66958021;184.5191457;493.57951812;158.41961397;502.81989174;;;;;;;;
300.78921383;389.30900107;163.41907035;402.05917587;337.9795552;428.4598317;;;;;;;;;;;;
133.44952137;152.54928557;244.50943759;267.12918408;195.57981509;329.01950136;186.49906726;356.44959526;360.55968355;362.21984843;;;;;;;;
257.0194962;310.9492152;216.4591269;364.8699675;200.6697645;386.5594185;;;;;;;;;;;;
195.8498676;245.52900468;251.3793123;303.90913746;187.13987604;313.92952596;199.37924334;326.9395386;321.25915278;351.18937854;203.64927822;357.26958036;;;;;;
184.40932053;300.19964726;192.88976123;305.06918988;295.64923963;321.8292449;171.01956961;398.7198995;;;;;;;;;;
247.60981119;257.90975805;182.51945649;350.21998578;342.539106;350.21998578;214.81996305;379.41901767;210.97952316;379.41901767;;;;;;;;
91.699334;263.51943608;266.35979992;285.54918648;491.70960608;492.40973784;;;;;;;;;;;;
131.59975602;206.70954938;178.28949276;261.9595201;169.1496648;261.9595201;253.5798481;286.94989668;211.81915414;311.3596817;271.98918942;396.56997256;339.72985932;440.24901286;;;;
210.4591562;235.7793612;179.3993731;269.5999918;174.5094396;269.5999918;389.1999055;431.7796357;;;;;;;;;;
222.33961717;258.03954264;254.40958114;258.28916465;259.63970923;350.31913103;291.7494536;350.31913103;184.16932886;383.20956575;403.89935179;504.47912064;;;;;;
362.00978848;384.50979712;221.88960864;399.65946816;376.15906528;406.21913984;315.1291088;408.57932192;187.32972928;444.79930432;;;;;;;;
268.74928104;279.37911324;262.42921758;319.23998682;111.19941255;328.09984227;;;;;;;;;;;;
226.7395893;227.57926275;230.98950675;254.2297248;213.9194511;260.269029;206.74901655;317.7296577;;;;;;;;;;
223.49989206;280.1391075;312.89905098;315.71964162;264.46927032;333.48996108;180.41906034;342.48932082;177.77999286;344.95983108;186.94990458;356.34991068;;;;;;
325.00962368;333.60939612;351.11980008;355.7896384;258.42917044;356.86920332;410.86929884;513.289917;;;;;;;;;;
179.16972;205.88946504;260.34907464;308.30966448;163.88988672;418.93972992;;;;;;;;;;;;
114.0397383;267.68911005;267.58931505;305.45952165;222.0598422;326.78970495;351.7494324;353.09965875;297.349182;373.2193287;;;;;;;;
236.74969941;252.54980058;212.56920951;268.88922879;210.64983975;274.7296251;387.57984258;424.39981857;;;;;;;;;;
149.87954715;192.6998535;184.7992293;209.51908995;118.489422;269.0599248;175.1098974;306.60982485;162.9399051;330.21996885;169.61914305;494.4390891;;;;;;
143.36909577;204.86936412;163.89961389;244.91938326;210.68909265;370.40918148;155.0193501;370.40918148;339.51917358;415.32975096;224.00997912;424.75969395;;;;;;
189.3898453;243.32982848;327.07921788;393.08943109;359.58967533;423.38903907;;;;;;;;;;;;
237.06920034;268.02942246;282.9192282;302.10912;242.9692722;345.56910696;221.85939744;352.85947704;;;;;;;;;;
114.18950565;197.12906145;237.37914;339.8696712;237.259854;378.23900715;172.189341;391.6894977;;;;;;;;;;
269.13999853;327.93948897;251.54921413;340.56915362;406.71907897;409.38960735;308.67937503;414.6798064;352.71916026;460.88952059;;;;;;;;
257.88950032;379.88970032;147.56945008;380.40957056;372.86946024;385.63914648;313.07940304;396.8691404;304.93974888;396.8691404;359.86971648;408.29931424;289.80973224;425.07957032;;;;
281.99970288;288.90929232;253.31990544;298.93927824;209.06950608;298.93927824;223.169148;363.77919504;196.5790944;399.87949536;191.64941712;402.92928576;;;;;;
154.08992806;190.60908756;173.66977756;209.03905684;147.43975424;254.1494358;259.94965483;295.58996307;;;;;;;;;;
308.11966136;310.24984008;309.9895069;328.25935292;274.389192;350.62919906;275.68986804;355.55969172;305.5796806;355.64976898;590.55938474;599.17908562;;;;;;
190.14960044;198.03931932;187.28912884;209.72937904;312.3993792;339.06953932;305.96979652;346.919391;206.79913984;361.05929016;220.7297362;361.05929016;;;;;;
199.81909816;325.68905908;186.40973692;325.68905908;342.51971424;349.85916636;189.6298954;349.85916636;207.2292464;369.08950672;;;;;;;;
178.90965963;276.88974417;160.03936962;343.05942879;359.94901878;429.64999155;314.53993116;466.12904247;;;;;;;;;;
299.68969216;320.57918752;251.6996656;326.4997184;337.76971904;409.56921376;;;;;;;;;;;;
137.92907212;246.66915256;258.40988202;339.2596671;;;;;;;;;;;;;;
221.8398162;348.9495046;214.1394392;376.9197124;398.2199246;459.429177;;;;;;;;;;;;
216.97997838;233.57904681;204.42984993;281.73923574;284.97957684;371.68991556;149.7592509;400.70930061;;;;;;;;;;
233.63996589;247.58960648;192.24949227;296.29947594;249.97945232;300.99930891;351.06973417;430.39999641;;;;;;;;;;
192.58932445;203.2194965;211.42970318;280.71995496;268.97959773;313.64915957;250.91972486;325.06976758;293.24975514;341.45939763;349.81954882;456.81935535;423.32910009;510.25918151;;;;
286.63937778;309.02998644;;;;;;;;;;;;;;;;
228.9793473;236.9792694;288.84906645;332.98914265;287.71913395;353.9498818;366.43907485;430.61924085;348.82981375;430.61924085;;;;;;;;
147.3497627;156.46975746;162.97963597;208.34991954;125.85930841;214.0693057;122.66949777;243.66951547;125.94979244;268.83998509;;;;;;;;
179.54965434;183.70942338;246.43987641;262.20939633;225.88975563;278.77992639;381.98978916;473.76910014;;;;;;;;;;
183.58909224;238.87946214;226.9898942;277.26941892;221.62994091;277.26941892;240.75927504;301.04954941;200.74909857;333.64988138;;;;;;;;
337.04907241;344.61979914;319.25900881;361.39996819;270.10948075;361.39996819;336.399357;395.44983153;268.44987079;413.82991234;;;;;;;;
221.8496717;292.0297488;218.5691771;296.6995239;307.3596375;360.2698127;;;;;;;;;;;;
186.18938612;203.10960344;313.61980272;344.429165;281.6495024;352.38919936;253.52953492;352.48969276;269.50989968;352.48969276;;;;;;;;
201.5293995;393.74946666;;;;;;;;;;;;;;;;
