153.1698616;159.8992066;147.03967754;180.05932728;115.44963976;205.4593646;127.0899112;209.86982716;160.60902788;213.81970344;158.64904384;217.68982452;158.36990064;231.6091008;146.42955026;249.95977538;;;;;;;;;;;;;;
202.82943242;240.65911462;121.6295481;243.66935756;211.48973108;243.66935756;136.35912586;250.2992608;106.65998736;283.93969654;301.41961866;311.05976484;276.52910178;321.35911738;262.22970098;392.85910872;;;;;;;;;;;;;;
104.96982732;150.19931478;154.70947159;177.77992804;120.95974732;180.22938391;174.8098004;249.15993029;231.41911405;253.21937123;127.7294797;310.62918025;290.83965551;356.76909378;313.81916929;369.07933344;240.43942767;421.03957785;;;;;;;;;;;;
129.16955337;139.37911455;211.30966155;221.68934892;198.39996891;226.54938657;99.76955898;235.20990402;164.54983155;261.0392382;213.47951664;287.72915223;151.17950484;294.1491774;147.95904591;304.93975434;121.57953756;311.47916631;108.68974272;398.87925792;217.89981291;400.90982841;;;;;;;;
56.00905547;133.83969134;165.25957566;180.52969529;269.42969683;280.52997973;250.91925203;296.85926382;295.0999737;300.70995495;210.60916809;311.48909759;316.02994108;328.8895141;244.79963515;331.70996334;;;;;;;;;;;;;;
175.2392142;186.97962374;174.79977093;206.45961577;175.44946937;253.19904112;233.26964112;256.15955349;261.41991862;261.70989139;179.63962572;271.51914207;160.57914756;307.53953963;;;;;;;;;;;;;;;;
151.46901704;155.59986321;104.20930245;187.15956787;117.62981186;195.44920505;200.18984755;213.80996296;96.4396389;257.49972424;260.81917202;312.18977218;;;;;;;;;;;;;;;;;;
105.3392505;179.399784;178.2194175;199.39933275;122.089308;229.04982075;250.41982875;261.129714;187.409556;267.65954925;141.289671;279.2094255;163.67981025;284.01946875;142.73975025;285.16997775;;;;;;;;;;;;;;
187.98948424;190.31927182;127.24922812;199.16970164;200.91926258;207.61949878;204.99959788;231.32984862;223.41982014;246.55981114;182.34904976;251.13945712;181.57936136;251.2391219;198.46908784;253.31925414;277.42924988;301.69910398;;;;;;;;;;;;
165.07954557;181.91960407;188.06997321;197.55937116;142.93961584;209.08956433;182.65916747;248.72916316;212.62947455;260.75906133;165.19947477;260.77904953;149.06999678;261.42966544;211.62906514;263.03971495;120.50985721;290.32960441;;;;;;;;;;;;
141.11928728;151.89924668;188.97971544;200.63981392;149.77913816;215.81947196;183.55933456;217.1292146;145.59972348;234.12995316;174.71907012;237.48903436;108.13948916;237.48903436;162.46988648;247.00908912;187.8593572;260.46933616;206.379158;274.19970516;139.14968952;296.84908264;128.35976252;303.039959;310.9791524;325.12915736;;;;
115.65991057;126.10987532;154.32926939;157.01982356;156.30952524;171.3794219;134.60951252;173.16913424;166.35944838;204.7494764;194.26958335;204.7494764;140.80965867;210.71917464;129.27928229;221.06937839;86.21944186;229.34954139;184.43913441;233.04967688;125.03943979;263.85986412;222.50992723;281.66919784;;;;;;
193.51933614;277.57954432;183.36995456;289.48956348;287.4792609;296.35934562;294.7495057;297.41992254;207.58945688;307.06997412;235.2693161;331.7198989;320.03957154;406.8590773;353.30992944;473.04926344;;;;;;;;;;;;;;
144.469878;193.26971905;136.86960125;211.4298571;173.62929165;214.71949945;232.2592879;234.04975205;176.59981185;238.4190413;128.6290919;246.529317;115.699177;256.2799402;131.9992604;284.65994025;345.48999045;353.8796223;;;;;;;;;;;;
146.00976393;244.5396168;213.63962757;244.5396168;232.25970963;246.16934832;140.69915595;267.19907631;152.37989712;283.41949854;227.26965546;287.6595966;240.38939364;295.2090882;206.78916297;325.06952442;;;;;;;;;;;;;;
140.1292907;229.64924248;231.13903862;240.03905492;230.11933826;249.67949692;205.40999094;258.64908342;;;;;;;;;;;;;;;;;;;;;;
155.56905522;201.45902265;199.75961598;214.17912648;228.78923397;248.38978935;177.75913515;271.24945347;238.61944836;280.16959218;178.40975943;286.68980544;183.00903444;313.45920258;138.81947157;313.45920258;160.65929211;313.45920258;168.05964435;333.42997515;281.29920366;335.8997529;122.93905011;349.21958862;187.11934335;349.21958862;;;;
102.2799545;132.38992375;140.309086;142.70946675;131.89927675;157.27928925;130.79931;165.79979325;121.02925175;168.07950675;121.249644;200.4292995;177.319028;209.6997355;90.78964;236.679337;94.90927975;252.5096835;;;;;;;;;;;;
184.11994773;219.84909525;183.23925768;262.86956028;173.06902908;268.29998469;239.58948906;306.6692121;216.03973761;369.9694314;124.18923861;382.62947526;328.43967111;405.96925428;;;;;;;;;;;;;;;;
85.859018;129.559369;90.739686;136.9991925;116.399139;148.9292705;144.9592345;166.42998;118.739623;193.119885;180.24922;212.229178;123.3896375;225.8097765;187.0599885;294.269932;212.4298765;302.309854;217.009996;304.2599245;146.87935;304.2599245;;;;;;;;
136.17924881;205.92920766;147.68970755;234.21903912;172.36946771;257.3095723;226.36937169;289.45909707;157.56916989;291.63906299;93.52968746;298.81942519;138.52927594;303.17935703;158.20963433;346.95967625;;;;;;;;;;;;;;
113.80935006;175.69942026;165.95988288;175.69942026;150.11905512;183.76935114;182.49945342;209.2490415;143.32998654;209.2490415;218.11938672;221.89917648;88.2598851;221.89917648;156.24925212;224.89948428;215.2895283;265.64984424;118.63974594;265.64984424;301.66948632;303.88931538;;;;;;;;
62.77988908;155.22995604;175.03941318;238.14960822;120.50926158;246.06903974;149.20928932;251.07999872;237.64920458;251.07999872;158.84947644;264.08950442;108.15937886;264.65913386;235.93932732;273.76924914;118.39985256;273.76924914;144.51973584;274.25976338;460.81933862;493.75994108;;;;;;;;
99.63996679;132.4295252;115.89974599;167.4597848;118.8896723;174.60930536;160.50952624;219.56978673;195.50989654;242.60945548;178.68919481;248.75967711;95.64974524;266.97919808;164.889305;308.91986384;73.47985512;316.53964272;;;;;;;;;;;;
82.24949824;151.22986944;76.8696656;189.65923392;215.8097344;225.43994304;197.84978304;242.00994688;219.2597472;253.44967232;135.28921952;265.58934272;208.55973632;337.4599696;264.01943776;348.22957728;;;;;;;;;;;;;;
132.67934541;167.63983749;164.35907298;202.31909289;164.06991414;237.23997417;175.04903763;238.73924295;115.37932851;262.6097013;133.84984455;264.11986305;122.52907791;267.22931085;130.24922283;273.07982601;203.46978663;274.10970681;172.67932152;275.9090274;283.58956152;302.19970563;85.78907064;312.21925749;;;;;;
149.38929303;156.72962676;169.71987105;171.52997895;129.78968208;171.52997895;61.46948385;171.52997895;186.52914627;190.97924214;152.73947634;265.64965497;150.24983613;265.64965497;141.1092858;296.50952184;120.30986016;297.91903209;275.41929198;334.12910313;;;;;;;;;;
118.31981928;154.6290184;152.84987064;200.35940928;195.17980168;208.08936176;227.41923776;232.41903256;182.9395448;243.43955928;255.2792332;278.70984;272.36944088;278.70984;196.61930304;318.90998832;255.4390668;355.729656;148.44945184;358.71954328;;;;;;;;;;
129.07955044;150.32942306;186.08999956;189.24963634;155.45948994;198.1398993;190.23931836;228.02988456;185.47951366;238.67914104;231.61934312;265.73905264;;;;;;;;;;;;;;;;;;
217.38921216;224.0191512;182.44980336;234.09953808;143.23907808;234.09953808;181.87989456;239.52966912;153.00951456;280.14916896;299.79902448;311.79910416;;;;;;;;;;;;;;;;;;
112.49982696;163.12910694;175.8094542;217.81910892;204.34939692;229.28916294;185.03917818;233.97979206;241.90909458;243.28974006;157.89968934;255.12922074;161.43945042;258.80962146;246.17978562;267.92940882;233.24985252;277.6196781;238.9190166;287.419884;190.41913962;293.37924114;;;;;;;;
96.41955312;187.67931204;155.4798102;243.92902226;191.3995336;281.32907968;151.2396325;288.49910584;116.50994256;288.49910584;208.98956034;308.50996088;138.66922058;335.33989654;230.52946422;344.38991708;193.43959096;363.18986088;192.83910624;364.02994298;;;;;;;;;;
131.2193954;175.1699412;110.15990072;243.67968432;196.24986216;243.67968432;107.14945612;251.40957228;241.79949388;251.40957228;225.24934368;259.2094932;86.95953736;265.46966168;258.11911892;291.779683;244.27982788;377.7694584;;;;;;;;;;;;
211.039505;245.1999465;132.179572;247.0691365;198.96931;280.6191085;177.179327;288.1396155;124.44927825;288.1396155;104.1993885;291.39976125;210.23913375;295.3698015;202.0494965;302.0591155;287.21993425;304.3498675;153.5698665;304.3498675;314.119368;359.7097075;;;;;;;;
176.00932503;177.69984204;170.49901386;242.08938159;228.9692622;247.72973253;167.15967198;254.01928965;147.78970227;294.82993869;199.04919573;299.90943108;288.469902;301.70914179;88.30990854;308.04932508;211.48933617;369.7596483;;;;;;;;;;;;
196.31944605;277.84915171;136.07904063;287.34959188;215.89992619;290.0297413;285.38994497;304.8195293;250.56998733;326.03987715;263.30919121;326.03987715;226.23978676;331.03942508;;;;;;;;;;;;;;;;
158.73909604;176.25940812;160.70911644;190.01985212;115.02939216;190.01985212;228.8490532;234.09980104;229.47965772;246.81979708;141.67911536;250.4697796;164.14922744;250.4697796;237.33994012;254.01977616;105.0199066;262.289902;139.90906688;297.57999608;285.19955632;297.57999608;279.97949724;315.31908932;;;;;;
94.1792908;111.50942425;152.90935415;193.91930355;199.13904255;200.9199535;121.9699012;213.4593265;234.29928445;261.67991535;174.1192936;275.16924085;103.58982025;282.6898648;129.6795157;289.9195033;98.7290633;291.6194183;284.8097588;291.6194183;264.76976085;360.4499766;;;;;;;;
85.85942528;145.91905592;112.50950032;173.55963304;143.59992856;187.80953696;158.6295048;187.80953696;126.04934552;201.68949432;142.4294256;250.61989928;129.65930792;250.61989928;113.97934176;252.02907744;282.31994376;282.41939176;85.29953304;285.08957056;223.4298216;313.41932232;183.61979272;334.26959;;;;;;
83.03936344;165.89997248;165.31902068;170.23973208;186.74968708;187.24920632;112.08993268;191.22947096;159.3496168;198.8295122;112.55965952;201.60914312;88.51917888;201.60914312;115.98975784;202.27947212;188.56900964;212.62935188;161.77968356;216.0296578;205.68970884;216.0296578;;;;;;;;
65.94909256;66.52990372;123.90932908;191.0190612;89.95988488;191.67947592;221.69984564;228.15952712;95.4898754;240.83909664;216.46959692;252.40913012;243.94953204;260.95914212;106.45944252;295.5994666;190.66919864;302.02966528;241.05923488;320.37976;150.28955576;337.59968072;326.43945816;421.21978084;423.93907776;461.40975104;;;;
129.45970557;141.07967991;116.21961;151.80963057;175.33963161;183.53957076;125.75955132;183.53957076;133.67937141;203.45981058;142.40974878;206.01962199;79.96902498;206.01962199;207.67947642;238.06941444;118.51916895;240.81994521;;;;;;;;;;;;
171.58965177;225.53947478;221.30901056;242.62991556;181.83955289;242.62991556;171.4299929;248.53927709;182.2193625;253.6493526;163.69992525;271.40917063;120.61979711;302.27985773;163.38953254;328.74951337;162.53967135;340.36990243;202.57933927;348.8794227;328.03947765;451.69973498;;;;;;;;
189.32930328;202.34922656;119.49980068;210.95991696;227.92956992;272.9998414;201.77984216;294.60947776;95.41983516;334.18968492;304.63963348;343.20993252;200.93975044;361.2394396;208.399685;378.77947588;;;;;;;;;;;;;;
57.90940078;97.13930716;125.26935932;179.90984858;44.84958478;193.18930694;112.87935358;200.72937192;172.24907924;216.12907162;208.41982266;216.12907162;218.60944728;258.34987374;139.23940492;270.42921416;132.7896367;272.1091814;116.9793443;274.79930562;;;;;;;;;;
193.66972085;198.31953485;195.6598015;204.3990673;141.64942995;226.07932185;121.60952645;228.17968655;117.1693515;228.17968655;115.44951645;233.75946335;160.6391511;265.9395543;275.61971195;283.69926055;177.4897591;287.62974435;161.27999085;367.6790743;;;;;;;;;;
215.64914175;217.1190385;176.5095185;226.8597275;122.43910175;250.44902225;220.40956875;250.44902225;156.03988225;254.2991325;198.159269;254.2991325;135.61920925;279.23941325;270.089281;282.9696135;271.09952275;301.949368;155.0296405;323.5791335;268.26964675;331.6890465;;;;;;;;
209.90950464;258.48942306;209.17954266;271.79949588;256.18969332;273.50906484;147.52921062;313.5690987;279.28984446;318.94944774;193.05946572;319.69938132;168.31964622;334.3894917;302.9492004;348.3795975;193.6895697;404.5197651;;;;;;;;;;;;
174.5392305;177.94974435;176.3393619;198.28963965;135.19960395;198.28963965;99.5595852;205.4096958;185.7095823;210.46933665;173.5497543;219.3398517;167.8692072;235.34929845;153.99965175;245.28975915;;;;;;;;;;;;;;
187.82945776;214.9891982;106.46922216;214.9891982;216.97995928;240.39914864;145.05959076;240.39914864;241.74998652;246.46942012;242.74986652;247.70927132;201.95976192;253.3295968;231.84917476;285.79969992;130.0793886;285.79969992;210.8796914;288.14941792;200.69991312;288.14941792;152.07974824;297.1293402;300.36995128;301.97975808;;;;
57.709233;89.099811;121.969908;123.839037;129.389481;143.589267;110.59929;153.319527;197.409393;208.889901;184.309506;222.749028;249.069681;275.459265;272.129598;295.389315;257.569173;392.309298;;;;;;;;;;;;
142.6092836;148.1799897;120.8099208;151.8297285;180.6898102;193.1399371;183.8798642;193.1399371;93.9391647;234.8593048;258.5994489;287.0196598;167.4798164;287.0196598;313.219712;346.9490842;;;;;;;;;;;;;;
127.55979306;152.05963869;152.12954979;195.81999237;106.89906555;195.81999237;166.86980586;195.81999237;153.67957875;211.07958804;173.0499471;250.14990564;133.39936737;258.38942814;155.52922671;262.28946879;172.29990087;267.3799956;168.61958082;267.4399194;233.35925688;268.76922903;204.7496373;270.79964712;;;;;;
52.9491036;60.3399864;210.7495218;217.0597092;150.089403;231.5998842;199.5796848;249.469635;165.3096108;284.3292696;129.1296786;298.40913;67.6095768;299.7493116;102.939468;303.8891604;234.1798332;342.089307;;;;;;;;;;;;
129.24901043;152.42939291;128.55983153;156.79918666;151.4096079;206.17935425;213.02919323;235.6891957;241.38940437;242.16947498;239.60952495;246.39943533;264.17925214;274.90946797;185.279255;274.90946797;210.2594931;279.32920222;226.55907349;279.32920222;263.30928863;291.99910707;121.90975455;311.56979021;149.27914617;328.0591445;203.76922572;347.98939924;;
232.67907425;243.57949567;124.42909983;275.2195621;277.1295233;278.6594412;117.1897622;291.93951836;317.01945275;338.44999699;141.6392145;352.22997726;221.20956235;365.45938198;318.59906862;371.69988786;;;;;;;;;;;;;;
182.2994745;184.8791133;181.2896159;189.27949716;241.25921898;246.16953144;260.12957676;266.42969462;213.58909334;266.42969462;186.75984996;272.74980968;215.8797726;293.20994486;177.99907664;293.20994486;167.34956778;307.25997758;296.30951086;317.89948784;217.669522;350.90986574;166.27971758;350.90986574;138.65958494;366.83963526;227.94908266;370.90906546;;
120.11995548;192.94950654;157.49936412;228.18970818;202.3092834;228.18970818;143.49999552;257.89981098;138.47932644;259.48978902;230.36970936;271.96982316;122.0492217;312.38989068;193.02910494;317.49911298;117.47927856;340.71995622;;;;;;;;;;;;
82.63986841;219.97954015;223.29964661;241.28938661;77.46981702;241.96999844;117.27911278;243.85992057;103.78980607;268.41991339;116.38962008;316.8692815;82.57990261;352.68985213;273.25915345;365.04980294;257.23928998;371.44915323;;;;;;;;;;;;
169.48997752;174.2297128;177.72908752;233.99971212;138.60979324;245.9199566;193.3893886;296.01973748;197.289234;303.45990348;142.67941424;315.72968596;283.949691;322.48975088;148.1991186;371.69970788;285.70936516;407.80997932;286.41942664;449.91932152;;;;;;;;;;
144.7991588;147.78990216;105.19979752;178.9897927;173.03929296;199.67909954;224.78954872;231.86957386;157.60977608;236.05981322;145.93967958;236.05981322;204.73997308;259.40900244;168.179335;268.12933836;171.01914178;290.10910298;;;;;;;;;;;;
42.15903552;60.73931808;66.2198544;106.10982144;134.889552;151.5395952;174.01987008;207.05916672;214.81963776;240.02931456;219.97912608;258.369552;262.30905792;412.99911072;;;;;;;;;;;;;;;;
179.0492582;195.809882;184.929339;228.1293831;171.1197259;242.2292105;234.3994082;251.269735;150.6990111;271.1499132;168.8099791;272.6598254;268.3993598;280.3898977;261.8590664;325.9794726;;;;;;;;;;;;;;
185.60949096;191.0597874;150.84975384;197.19972948;169.95922572;208.03944192;193.23950676;245.81924808;256.47931332;257.4593886;166.35929544;266.15930328;207.06934704;266.15930328;234.2998704;314.88960432;;;;;;;;;;;;;;
130.9699005;133.90941412;125.90949708;143.1699722;124.11962466;147.96972421;166.07954632;172.61961725;209.53994796;232.61998612;285.73935598;294.02965653;88.94952357;294.02965653;290.37954572;294.1594867;219.95906687;306.75995068;127.85992284;320.00956551;;;;;;;;;;
115.52939712;140.21969453;135.65942863;169.50917477;112.859097;207.52901964;158.32903929;230.22956427;126.8791705;242.50935249;156.93900638;298.22941542;;;;;;;;;;;;;;;;;;
101.0099613;105.46976514;89.31996024;112.82984016;96.76995066;127.5699714;130.45925292;141.69967698;149.0297802;160.3591206;125.79963708;164.69903724;109.21923732;223.5696468;117.7691928;258.52975338;106.299984;284.96987628;290.89929738;303.5194233;155.90930736;318.50931954;;;;;;;;
174.6791404;194.4998592;150.04988624;198.55993384;148.49900368;199.09954504;194.6797296;236.0998856;145.57910752;249.65911592;251.57973208;252.82983136;115.65966504;278.6392352;244.2590068;278.6392352;171.39950344;312.499838;246.47940696;357.50940776;;;;;;;;;;
154.0795779;185.1791967;174.78971345;203.6697835;138.18960395;222.00974025;86.7090411;265.43907705;;;;;;;;;;;;;;;;;;;;;;
89.05974671;90.55910587;97.59953174;136.33927375;83.15974853;136.33927375;136.57988709;157.39990089;75.24933641;177.1391432;98.28955512;204.32944489;169.80938476;220.76969934;79.78917323;227.28912773;156.49909227;275.39986449;164.76943013;322.47954326;246.12954996;336.7990198;;;;;;;;
182.19977204;188.98977604;177.43977953;213.80923772;205.17994146;221.47994518;163.5492287;230.08927084;206.82951302;260.03917966;170.55990783;261.63982325;223.47900224;308.31910369;327.34908843;331.35918491;260.17997239;354.64989716;;;;;;;;;;;;
130.08937404;154.55998932;148.04942196;156.46956912;149.42911836;169.05979866;154.70995632;211.58944008;195.51997614;213.31905948;178.68967962;245.10906414;203.65918512;245.61995172;223.54980822;249.79903212;178.78965762;249.79903212;165.18965028;290.14915314;204.47900472;293.76935652;149.80903476;310.96957164;;;;;;
131.93952921;146.19910647;152.9195388;160.49961936;201.25952568;206.34952182;115.71903543;206.34952182;145.17970944;207.98994231;174.02934429;214.08935118;80.64918168;214.50969021;90.66942516;217.77954846;151.64953584;229.94941173;103.50923496;230.76912276;189.38919141;302.56921935;264.66981498;313.75962279;250.98932712;317.40988287;;;;
54.5391884;73.6291002;158.5790084;158.889932;128.05966465;168.8793492;163.1591522;168.8793492;107.82969965;169.4792723;104.8091566;169.74933735;102.81904625;190.759601;185.6094306;192.9998454;112.02916135;192.9998454;100.31969885;247.13941725;84.64994665;249.5899337;187.2497519;276.7299764;;;;;;
104.02967696;107.62938896;165.69974296;173.61910936;100.04999536;190.0997908;171.15930616;219.17946424;109.41924576;225.86992896;154.07967264;232.67938416;188.5199172;245.53935528;200.95992192;261.2291;90.23978024;278.69970224;134.48924;288.44992216;326.74985792;350.01999616;363.14994568;373.66910408;;;;;;
169.6792884;171.88965848;171.75910912;182.09941568;118.59960904;196.56946688;190.44959192;251.63937248;162.01972824;264.51991048;229.15996856;293.44905072;155.35971776;305.50941984;91.80908656;314.15956064;;;;;;;;;;;;;;
169.64949288;182.29917048;156.87948192;184.3497292;160.85928768;220.2491816;162.64961328;223.54905496;159.11983472;235.95904416;148.20961008;247.44941256;229.05993152;250.57905824;121.70985624;267.77988048;220.51919792;317.79942544;;;;;;;;;;;;
170.83969783;207.77919979;128.41945673;226.53988384;129.41922673;244.40977282;147.42908351;247.65902532;124.61933096;264.8590684;152.55990315;270.02987884;167.76940416;332.87942012;204.83987599;345.00962953;307.8891692;362.04970941;328.82935185;379.28974329;;;;;;;;;;
145.16945763;168.75908619;179.38986039;191.18962382;178.63956925;191.18962382;205.74903329;220.44998845;215.19993013;275.62905163;261.03994726;284.56919619;234.03936452;310.35921684;185.12988456;319.10931404;260.39952725;319.10931404;167.91971035;336.21951542;353.05949321;362.02933267;319.01923951;389.4090203;;;;;;
122.75960724;191.65933156;168.8090834;191.65933156;116.40956214;244.9997104;96.39973228;246.23997682;258.65949516;289.17936844;192.17982706;294.19991932;173.51931982;301.36986876;306.8097903;312.52929228;167.6590362;319.5197947;256.90963886;388.8993663;;;;;;;;;;
133.93957824;174.50930304;155.00966112;175.24990872;85.1795676;186.19937208;169.7791428;201.20977368;135.05990544;224.29941984;192.65959512;229.45986504;315.94912488;383.02995528;;;;;;;;;;;;;;;;
183.8294766;210.9591036;184.4993808;210.9591036;194.6992446;220.9499334;149.7698748;260.5797936;256.489695;271.0195488;239.7699612;271.8098964;166.1193198;271.8098964;187.7394078;275.4590328;145.9893456;305.9998956;269.3293596;343.9594746;242.9990388;393.4696752;;;;;;;;
157.97901825;165.79969275;148.98992025;216.51962325;213.409467;217.82937225;172.20910275;219.719352;173.43923175;226.7796555;114.9294795;240.89926725;102.54956475;244.57970175;148.0195515;247.3295775;76.8790815;259.32930675;126.11907525;275.059233;140.66963025;278.11962675;122.929299;298.8198315;;;;;;
106.67942435;203.359356;165.16902392;232.67996958;109.84972932;232.67996958;106.28994956;250.43922718;200.92935044;303.01931486;174.21910988;303.01931486;147.93996737;321.18984991;321.5595041;359.71911425;324.03906116;395.69944943;208.96957683;429.97917713;;;;;;;;;;
94.379008;96.5790592;101.5999188;134.6893664;89.2794328;167.609426;110.89932;202.6597888;188.9991448;202.9597052;168.98944;220.309022;119.3198964;222.6396016;168.949584;229.5396716;214.509974;238.4195884;85.3994512;263.9991692;166.7794248;272.9199384;158.2592084;275.1498816;;;;;;
145.44912015;153.37990491;148.57985016;160.78939875;165.73967283;165.87994386;101.12944365;199.79966754;176.75940474;199.96978347;202.98909252;207.35938071;101.90939037;221.23924887;194.69917413;276.80945784;105.77927907;314.56922532;265.23958494;321.25945707;181.76936862;323.06905284;199.25947485;330.44969661;159.43941444;354.40918233;115.6191426;360.05981673;;
182.989288;196.579054;224.319462;244.169682;188.329586;273.279346;141.399634;294.5597;291.439952;295.489836;169.039244;323.649404;213.029088;349.099402;421.83963;426.299692;278.359166;451.119952;;;;;;;;;;;;
124.70907168;142.8499908;135.82995696;202.69922832;122.16978288;215.2197216;193.24987488;234.6192882;192.32913276;283.53958668;116.96923944;297.92955636;80.15954904;313.24926564;170.64920484;314.03904444;209.48932656;316.31940576;335.01916836;379.41973272;;;;;;;;;;
146.31957766;171.28906146;119.34934034;188.3493789;172.50908182;217.12967916;211.88918254;226.79998784;187.67946592;236.36946014;171.87910404;277.499721;109.29964726;297.52922056;272.53976916;395.58910578;198.84934136;403.01904974;;;;;;;;;;;;
153.77949144;163.0491867;189.76918542;216.06969132;143.29914588;241.36979154;178.71988404;241.36979154;105.00971454;241.85903376;157.54994472;245.019678;234.31912362;245.83973166;125.91958824;273.72952746;111.92985144;325.95987102;245.59959444;325.95987102;159.37937184;331.69925022;120.37949304;352.93993536;;;;;;
131.84993722;140.20959066;126.77981534;153.1099477;104.24979584;170.57975952;131.67941298;184.17906766;212.42958056;235.55940916;145.56920718;346.1195933;;;;;;;;;;;;;;;;;;
179.28947772;190.79953716;138.70941996;208.4696724;134.09904252;208.4696724;163.15911324;222.8895114;127.13979492;222.8895114;138.6190788;225.51933264;167.4091188;225.51933264;181.749537;256.80914232;117.2797026;273.54906144;251.45915868;296.12938764;263.82994104;320.44902936;122.8391586;330.64963836;365.91942288;400.55979756;;;;
91.45959504;121.29917648;155.92998354;188.4891521;150.14936334;225.2694713;141.31969062;225.2694713;76.05958354;229.17912738;182.1194877;258.36976182;185.3592308;339.0897832;;;;;;;;;;;;;;;;
141.6192953;210.5690132;103.22934664;218.64984624;168.43923264;246.409485;200.29920512;285.63927308;52.34965764;305.73949644;;;;;;;;;;;;;;;;;;;;
85.72977897;212.12928044;184.55969972;212.12928044;174.51951792;224.08967196;136.45964387;225.90908065;117.44916843;260.22933629;235.93928215;268.11976147;293.43978257;307.94914271;;;;;;;;;;;;;;;;
165.77958978;192.20911878;218.05985586;247.58907152;262.1691156;283.10996476;199.919454;283.10996476;286.77958428;296.74996414;196.4398121;320.51980646;264.40947344;320.63989594;195.99981212;343.63998438;194.32938714;343.63998438;323.70906806;444.00919682;;;;;;;;;;
115.91963858;133.16938256;111.17900682;151.59928803;130.98993107;160.16919907;186.64938478;206.51926714;108.89962633;206.51926714;169.1498183;220.71917804;139.90959361;220.86907154;128.43974299;220.86907154;203.49941276;227.17958789;242.32982358;260.05922676;128.87943059;268.1894502;;;;;;;;
140.76998132;145.90965208;132.30941432;164.96918202;192.21913454;212.03962074;158.5490465;230.3599643;177.81934846;268.7194824;125.64981012;292.72968096;242.04940032;293.73901176;238.16941398;296.1792174;229.61978838;307.81917642;116.97946064;311.86936364;;;;;;;;;;
151.39923425;212.34960342;82.64934406;243.41979374;107.59961813;243.41979374;91.84970142;243.53969414;79.90961992;253.2196531;111.52935374;255.34988354;101.64956078;256.90958791;;;;;;;;;;;;;;;;
143.8294031;162.03994063;123.73901018;162.03994063;171.54903388;255.75916771;228.05950353;262.26927764;171.65984851;262.26927764;233.6791031;280.74936427;199.50926219;287.77960413;149.9691326;327.07986291;320.20935585;356.85904848;;;;;;;;;;;;
44.71918065;187.86925836;106.01909451;217.58994684;79.4996613;217.58994684;50.03936676;230.19917553;211.65952455;230.81935041;157.21930143;231.71979663;213.56974269;232.35984891;116.7697863;232.78920075;116.8095411;324.97958808;;;;;;;;;;;;
94.0899379;170.72968395;94.649156;176.6392859;84.82900755;181.3299516;104.639458;188.5798859;117.5890387;253.4093835;94.27999245;304.7798348;;;;;;;;;;;;;;;;;;
101.67990448;175.16933658;167.58960176;181.28955124;213.7090431;242.01914828;109.1499759;242.8894769;233.0995261;256.74993372;136.38936752;285.97921758;168.29942304;297.82984336;220.80924978;330.23936582;323.90979376;330.23936582;257.409908;334.0496705;;;;;;;;;;
99.5591955;140.44968609;130.0096668;172.99991511;96.62969481;195.05932425;102.45980958;261.11901696;202.82982234;263.49967206;200.81971272;276.29942856;289.30936005;292.57952352;200.62945953;304.00965627;153.63990987;367.27930089;213.36945063;374.38939131;;;;;;;;;;
168.40983492;202.91908039;124.58945916;202.91908039;120.21921415;212.14926171;243.07976321;256.43934137;148.16959431;276.03998518;274.44998751;276.03998518;105.11973282;276.03998518;255.1291673;278.54940325;253.07945943;301.08919423;;;;;;;;;;;;
138.5995842;168.46986552;124.9199886;175.31965572;128.46928908;198.2592084;175.80928332;203.50921536;186.11944164;231.60984264;201.93940932;236.15938236;77.26923072;250.609392;;;;;;;;;;;;;;;;
144.48905821;172.34995743;187.28993234;202.24989785;186.87912551;216.29929153;236.36985393;237.44934633;184.93903778;237.44934633;201.79910982;239.07957976;165.87999974;239.07957976;146.37916944;242.94975992;164.37970521;242.94975992;182.90999188;242.94975992;249.61962361;251.64966904;199.26929939;252.37932594;272.63979904;280.29919743;171.9691365;307.88922402;;
217.87981131;218.4091496;139.20901836;222.99939646;108.4795899;225.5994108;125.19992658;233.78975391;236.05905596;236.62911258;208.40932363;285.96979724;218.96927492;286.77919819;285.64901625;318.00916417;100.62989038;322.09986664;103.42952385;379.81958911;337.98994664;408.80905381;;;;;;;;
175.87996285;190.50925225;162.4997344;205.2793231;129.64973095;231.32988205;301.9192986;302.53933605;203.23948975;302.53933605;165.4791092;306.20963825;154.53909255;316.67938495;289.52953255;324.03995835;279.9194513;324.03995835;;;;;;;;;;;;
144.09997632;169.77926592;147.82980096;196.42912704;141.01985664;214.21928448;233.26998912;239.54980608;134.4899232;239.93942976;195.3698688;249.08910912;140.82952896;249.97996224;220.78907712;265.31977536;140.46979968;289.57908096;300.40982208;307.09919232;217.80960192;325.89978048;155.98997568;332.7794784;;;;;;
113.82939666;114.21929526;88.53997362;124.00974908;96.2899581;147.24970512;92.70988916;147.24970512;130.65901982;153.23914746;127.47984662;216.85960184;110.23933032;216.85960184;;;;;;;;;;;;;;;;
147.5198447;201.57964514;185.55915088;204.17961558;205.9292498;217.39929618;168.13974862;247.16905764;142.39984142;248.99962868;159.15975848;252.36999774;158.63916486;252.36999774;149.87900312;266.16922594;183.60967266;267.27935936;;;;;;;;;;;;
