106.42966299;116.16920646;106.12995399;130.47931218;154.10936877;160.24940715;171.50947428;179.83938642;80.84949984;183.44988084;85.56991659;183.44988084;150.49987338;200.75907462;180.90934755;215.17907364;184.10924064;216.23904447;118.31911902;223.43905368;191.89967658;250.94934279;110.28991491;253.83953658;233.89989681;259.50903183;165.8090091;261.19939059;;;;;;;;;;;;;;;;
100.0795762;107.46943935;111.09909297;179.5293254;152.05976397;179.5293254;177.54906133;180.85979975;179.72964401;193.49980438;158.22977648;193.80975009;112.04985891;193.80975009;213.23965865;220.7192167;153.25968241;220.7192167;132.4395029;237.87984429;131.64919117;245.49992435;121.71996574;245.49992435;63.93950777;255.22982778;92.77940795;255.22982778;83.40928073;267.7492426;118.88959334;287.99936119;86.34928023;312.38939772;216.14975985;317.5797426;139.97985416;325.12906335;;;;;;
77.47901667;83.89986891;52.41930195;93.11934915;130.47903393;158.27940507;105.53926041;159.92959608;108.96957873;164.0595714;105.62921631;177.17913966;97.34927547;179.78985978;148.01943492;182.97929619;137.68949907;182.97929619;126.68989152;189.32918322;96.18984387;198.19983447;48.79907673;207.86909421;128.96977383;212.20996614;231.42954393;247.61960691;183.7799037;257.01999846;72.37951665;345.41966139;;;;;;;;;;;;
125.26937721;126.31994758;123.49994342;162.00963506;80.38992196;162.00963506;103.69951393;199.66976084;169.68939358;199.78957141;88.36970199;199.78957141;192.94947705;213.05982975;103.97973204;215.74913147;195.71997271;219.02956468;91.7491522;244.64922326;178.97916852;249.50996779;161.46999241;281.15976167;274.33947071;283.40942791;;;;;;;;;;;;;;;;;;
105.57983688;120.87925191;109.27968237;138.23968149;81.32973009;138.23968149;134.6496237;163.03972485;155.87957067;171.46942407;144.30994323;173.66917035;103.11959433;173.66917035;88.3491564;187.06925817;73.58969724;187.06925817;155.4294411;188.79991155;79.60905741;203.21902884;60.24949362;207.49975107;180.60974913;216.69996033;91.55994759;220.70920752;104.95903734;225.13964025;118.19943396;231.84966486;200.97935976;243.68976927;146.60949651;251.64937752;;;;;;;;
73.34945472;111.76969677;117.93923985;182.14988463;160.33941471;184.64916693;109.7692752;189.95939502;119.40993306;197.51997291;183.18942675;202.9596459;200.44941057;203.76917439;183.03907152;204.39947148;138.54985512;211.62946701;165.86969913;215.62931442;112.31933973;215.62931442;173.20922496;220.77922998;96.80984925;220.77922998;208.90913265;221.44935627;193.39964217;221.44935627;136.43990325;227.28931272;113.97922164;227.65972428;235.03907931;244.41985164;;;;;;;;
88.4790215;101.26954325;126.2398006;133.9990839;100.05996675;139.6291127;96.32927295;144.1995125;150.7792088;150.8891703;162.92995455;182.8099941;172.4296285;182.8099941;132.5695844;195.8094427;154.5198991;212.4496166;124.82929445;219.2692289;96.29928345;226.53968335;157.38989425;232.85947065;221.86931855;232.85947065;67.73928295;264.2594768;102.67904975;265.4890463;236.3892348;273.33929775;50.85919305;281.1695562;116.7291305;299.3491911;263.5697183;303.9395839;;;;;;
138.05951289;187.03946157;155.26970823;197.26904691;147.9490428;200.61973971;163.78904412;209.1590202;194.85973923;211.01985138;147.9091536;215.80954707;129.50926287;219.24999057;171.16954335;223.88910453;127.67934582;246.94905105;127.02915186;248.31924507;86.94948093;262.45996647;118.55967747;264.90916335;144.2592918;264.90916335;248.05996527;286.60988538;228.48932652;289.57963632;304.78938828;312.55980444;164.01940425;433.05909426;;;;;;;;;;
88.9493755;102.759629;93.55945;137.579321;92.279373;144.7096095;113.0092315;147.919787;145.559333;155.1798805;154.3990535;164.8793095;145.209858;177.509336;86.959365;181.8697855;146.0595815;200.8692435;87.4296585;212.089388;72.5699815;212.109358;127.08908;213.269615;198.989068;231.2795595;151.7090945;269.339384;278.349848;280.1791;131.4495295;287.959412;;;;;;;;;;;;
76.54989903;104.90991951;121.35944997;141.54959687;111.6196752;141.54959687;138.03952536;153.34930556;168.28981466;192.5798688;166.85963767;224.85915309;159.37940282;235.50913122;213.53949683;246.16908965;152.50996233;246.16908965;186.79927904;247.31981824;75.79938047;248.17912207;138.15928896;252.67923934;79.10984598;254.05951483;;;;;;;;;;;;;;;;;;
150.98924325;165.21968475;156.31991025;165.21968475;167.84902725;170.369397;142.69931625;179.0692215;153.269673;211.6490745;213.64957425;215.37914175;180.69981375;215.89901175;125.91951225;228.24992325;132.87977175;229.87951575;120.1199625;229.87951575;184.709811;232.689813;155.7190605;232.829778;106.5593535;233.2396755;127.83903225;245.62957725;123.76905;255.07921425;84.46987725;257.119704;149.13970575;272.1099555;;;;;;;;;;
133.85978496;163.66998582;110.7290151;178.6797639;140.95992042;180.97968141;167.24996145;186.38902359;181.65958767;202.65991812;176.34993849;207.08927811;104.40947583;207.08927811;170.06927949;209.78996148;87.37991757;209.78996148;103.03969401;209.78996148;232.80907518;235.18974402;164.30901795;235.34925282;161.41991481;257.36944266;153.73956609;257.36944266;216.45942318;262.13975271;237.37999923;273.91947759;;;;;;;;;;;;
52.49906193;104.89940205;54.84943876;123.18986103;86.10935088;130.34968523;85.2697169;130.34968523;134.00937253;161.65945685;173.9797393;177.5397076;84.24959153;181.0199007;114.93911097;194.16984523;165.91945253;209.80977319;163.84928609;209.80977319;107.77928677;209.91946409;147.83940064;209.91946409;116.71909512;214.06976887;64.47930259;239.08926597;199.68929188;258.82963921;165.21942515;263.33992958;107.77928677;285.32996346;;;;;;;;;;
83.479977;94.479129;76.4291619;104.6892114;66.4392618;122.6594745;116.2692063;130.3698402;107.89929;144.9995094;95.5491552;151.5691116;100.7797302;204.6091347;174.0894768;209.3495301;174.6693234;222.1798815;209.6095644;223.609572;213.1793073;236.1998151;243.5694462;245.9794959;238.7891988;248.3198046;266.9296923;297.3198312;;;;;;;;;;;;;;;;
80.80925512;170.40907004;174.32962976;179.7597098;183.96979392;214.20911996;98.97940712;219.239856;147.42981792;223.55975972;190.87944348;223.55975972;152.81996356;226.12953836;75.06968348;242.35987688;72.60972444;248.45985648;174.69902296;254.27929692;157.14985088;257.60982588;196.49921192;262.43989156;152.7390964;266.46927252;153.66956792;274.2095576;135.66913712;309.24999688;;;;;;;;;;;;;;
127.43969688;203.4991254;160.70938764;224.81903328;123.78959592;227.95939944;147.01951008;237.59938404;72.06950436;241.7192406;127.52965008;246.53973264;108.81938448;271.95950748;120.00956256;292.61975856;288.8597148;295.40930724;272.11942428;301.43917008;121.16995884;305.28916704;;;;;;;;;;;;;;;;;;;;;;
121.94946925;126.3791445;98.929747;142.529023;101.699668;174.329155;144.899244;182.2292255;152.109832;207.60917625;173.70962;230.53996525;228.29964675;232.8991945;122.7098985;234.7697905;144.379634;247.80900375;75.6492205;248.909178;181.08908125;271.61913275;68.11987175;272.739292;218.03934775;284.56941275;;;;;;;;;;;;;;;;;;
145.53966105;146.70996165;92.5096662;146.70996165;164.5690284;197.3194713;73.88970435;197.5091958;182.52994725;197.5091958;143.15911785;199.11985695;107.36908875;220.419927;84.0599361;226.91948895;95.6291364;239.01991785;121.4596278;241.95964905;156.2590953;241.95964905;93.9495753;241.95964905;245.05914825;247.76921295;104.18970555;257.07969315;183.89995785;306.4090617;;;;;;;;;;;;;;
76.88931139;103.03929551;116.85911622;144.27980801;43.8799053;152.10900688;74.67981969;156.62996682;108.52903258;157.40978742;130.35901053;186.81902174;130.6899344;188.67959371;171.26959893;234.02916091;128.29948433;234.02916091;92.58969947;236.50959028;79.61968326;238.36916248;212.05921516;240.04977585;195.04912838;243.54997062;233.60925751;245.72946922;88.9495369;247.10915182;201.77958002;257.61973383;51.61912487;310.32960777;219.6394713;332.15958572;217.06906263;362.42962201;;;;;;
108.609795;118.7593575;115.05963;159.829425;143.5891275;161.999985;141.24999;182.289135;179.859225;194.6391825;181.14999;194.6691075;107.86965;212.429595;141.1093425;225.4599375;217.27944;231.6195;116.789295;232.9790925;89.729115;252.5799675;107.309055;280.399245;98.6298075;318.3890325;299.8993725;423.4995975;;;;;;;;;;;;;;;;
146.36901565;161.8998126;166.819277;171.85933605;173.68918545;176.2196798;129.50968425;177.86913555;143.73985295;181.549764;79.58947905;197.88984075;135.1895926;200.97945575;149.4396943;200.97945575;145.11921655;204.2992969;135.9291069;213.6996997;117.01966645;219.2390804;109.0394899;220.9592983;105.28909595;226.7498348;169.0398132;226.8694328;88.45966405;228.82984335;117.4392561;231.0593494;188.01901915;235.92997795;130.5890562;238.059819;72.7395036;242.68925825;;;;;;
120.70940232;135.29951088;142.31976852;165.87959784;125.7294192;215.8696866;218.76998592;226.84960452;231.8795778;239.04918144;125.39986236;242.51998248;130.2994068;250.87937592;257.74929192;271.01918184;209.48962548;278.37994836;143.10931104;279.19936008;194.59982928;325.5195198;;;;;;;;;;;;;;;;;;;;;;
96.31918975;174.07920687;120.02998342;197.88952954;134.97923922;206.29973004;185.88931801;207.92901977;165.62919477;238.8795529;79.45997244;260.0294654;230.4892582;260.59976657;232.40917261;269.04977867;153.28958935;275.79983545;215.15980162;277.63913137;250.99919923;290.65951515;;;;;;;;;;;;;;;;;;;;;;
99.4198283;119.04943401;130.27917643;157.92959923;147.77914099;158.41936682;146.50933622;178.54971251;86.97913302;180.27936017;172.27949037;180.44993096;174.49990311;180.44993096;122.86982071;180.44993096;89.94965824;180.67935366;104.36937368;188.82984445;159.64927199;188.89966875;75.5399177;188.89966875;176.37917427;200.33988156;105.41973065;224.06917117;205.87994102;227.92945747;119.91924529;240.47987665;224.08912097;265.06900264;188.17948097;280.29967745;;;;;;;;
93.20977404;163.44986814;151.81913183;163.44986814;108.13916664;166.76950952;66.81952443;167.29913322;149.68964484;175.78910106;114.26981079;193.45954613;121.99931894;194.83956562;157.56904649;204.84945355;200.70939508;204.84945355;127.6393117;208.17908783;186.17971848;216.13943197;141.7392936;216.24935387;199.09953889;218.43979755;172.13969398;224.79927911;167.93967811;229.74976177;79.83927384;236.94964622;69.76942851;238.50953791;55.13982291;265.65924792;;;;;;;;
70.41962928;90.08982752;123.18941019;156.56962475;49.24939866;156.56962475;130.82938869;196.80984092;91.07952931;215.15977098;126.76971384;218.80998293;173.67918183;224.39965086;58.33947504;224.69925786;176.0490732;241.68997083;114.19920281;241.68997083;190.9395411;245.93939678;135.14972163;248.54997244;111.69948174;287.32910514;145.5790413;332.95925124;;;;;;;;;;;;;;;;
68.1298176;73.9894272;77.0894592;100.279296;105.0396672;106.62912;80.2394112;108.8994816;89.8599936;122.12928;76.1799168;174.3895296;175.26912;178.109568;106.099968;178.109568;157.2599808;178.369152;110.6297088;186.3793152;65.4091776;205.6793856;201.4990848;229.5391488;183.9691776;246.639744;190.1193216;267.4893312;;;;;;;;;;;;;;;;
103.33917174;123.5595501;94.48988598;139.67974608;151.21955814;154.06981884;103.17943734;170.15906628;147.97994484;171.6495879;165.5097969;181.42932654;93.7591011;193.62904134;91.15942374;200.25901728;162.15936786;207.07967616;195.8892831;220.89969678;217.66906854;228.32934306;84.459564;261.9095073;;;;;;;;;;;;;;;;;;;;
70.97964144;108.58962288;70.40973264;108.58962288;170.50971408;172.74935568;101.58974304;193.1490912;125.6398944;207.18984432;69.98979984;213.79978656;211.97907792;220.08978;151.65973056;220.9096488;152.16964896;241.96927872;215.42952576;249.80902416;96.35958;262.02906864;194.94980304;273.27926832;142.22923968;283.5996168;;;;;;;;;;;;;;;;;;
161.5698054;176.75965152;113.76972288;178.94929572;129.159081;195.07984092;194.3695782;195.07984092;193.76904708;201.18989592;137.71914336;205.59911112;111.14913276;216.9892512;207.67902372;224.65949004;144.15939072;224.999658;201.27967632;231.0997374;175.9895352;234.45951948;174.23981496;240.08974812;253.5897276;256.62929292;238.94953704;262.54981152;;;;;;;;;;;;;;;;
112.65938125;122.4697115;123.099432;148.3498335;160.719769;221.4490605;184.72960125;222.269485;104.04989025;222.269485;190.87980525;244.71991475;175.07918425;248.94917325;184.79912875;251.82959825;182.90996725;257.95993725;247.45929825;258.89955175;218.05909825;268.189419;131.99994525;269.659429;122.41905575;280.7699235;227.819766;287.18929825;200.839123;333.35953125;;;;;;;;;;;;;;
99.4995705;104.0196465;89.039907;114.07901175;134.43931875;146.239632;93.739668;159.32968425;97.0798125;162.2495655;68.9890575;162.2495655;102.81975;165.22934175;67.6394235;167.67904725;64.2493665;189.10947825;81.309459;189.10947825;107.7291435;195.549189;209.71934775;213.769248;;;;;;;;;;;;;;;;;;;;
75.3591929;113.47996264;114.11948904;116.41978556;122.6991354;136.67978206;172.62915982;181.88930224;174.22997434;211.74918956;111.81919252;226.12954022;66.50974634;226.12954022;163.53989086;227.92920748;171.12927056;237.3592241;134.33951514;237.3592241;116.83947476;240.11918022;157.89906816;241.28931368;134.96904894;243.2298766;176.36939;250.8692193;219.30959072;253.40933822;104.35971662;269.80919334;82.0492386;269.80919334;;;;;;;;;;
109.64956398;110.75937334;107.25928213;135.26999211;106.35905907;150.20950318;158.46919946;174.79996435;123.03913446;174.79996435;158.09992836;185.00981125;126.9993175;185.00981125;126.24979697;192.6098097;118.86936512;193.69965846;122.86946936;205.03927532;148.69948379;212.74905707;106.24927577;214.46966079;118.76956212;236.47921638;233.1697489;254.51960666;105.69936124;255.76914022;104.97978161;276.53914255;;;;;;;;;;;;
100.90996674;159.88974594;99.11979458;159.88974594;182.71943588;198.66915056;171.29909652;207.06957338;103.96984248;231.30982308;250.74997388;254.8997368;172.0293509;258.31924534;103.2495779;264.05938442;85.79939526;264.05938442;65.15946948;290.13975528;216.53990378;300.94971786;;;;;;;;;;;;;;;;;;;;;;
175.0797976;178.4496904;168.689172;216.199872;215.6192688;216.27968;172.75938;234.3591848;228.4194744;234.3591848;179.9899848;246.0999392;157.8692024;246.0999392;209.7593664;250.3497152;171.8296168;254.5895152;187.319352;254.9097448;115.1399992;257.6691064;125.6995952;283.6795312;241.479056;330.509868;270.54912;333.3590136;214.239588;335.9896848;115.0093136;338.90966;152.4592176;348.3090472;;;;;;;;;;
166.84901064;176.4599634;108.5692776;222.78930102;153.76926348;224.96925888;147.3191001;228.10911588;166.72939704;237.31936308;103.10991354;246.06909792;249.18901932;251.77965054;141.60954426;251.77965054;124.84968534;258.32949192;111.34929702;260.96996214;147.59919528;263.66924238;212.1496713;271.45907808;128.82982788;272.98913538;266.439294;297.239796;130.46953098;297.239796;155.68906176;322.36961658;246.95922246;329.11981074;207.4199502;338.76963792;109.81923972;403.21943916;;;;;;
86.78968837;93.66955983;151.53901014;190.67914439;107.61913365;190.67914439;126.91994063;191.4694404;78.8397701;193.18990782;131.63973627;193.30980102;184.63952444;218.09971834;136.44945181;232.94949027;213.9494154;237.60933931;133.00951608;252.02949394;233.51998208;281.6291268;250.00929352;294.76942152;228.44949883;296.15918353;176.68960617;303.07901939;213.10916389;321.20986856;;;;;;;;;;;;;;
147.87963531;177.18965253;148.91950062;187.65922824;165.2596704;203.05942371;111.42940941;207.93909906;119.7593199;214.95943854;134.50922496;219.9899493;148.80962052;222.37934202;103.66987653;224.47905084;153.59939397;229.08902049;114.51903804;234.32930235;180.22933566;246.54996729;214.74966744;247.9893966;134.32942116;267.59999772;110.88999801;270.84945195;;;;;;;;;;;;;;;;
113.63956824;148.13932848;148.25923728;163.71947856;117.47964756;163.71947856;106.019364;193.36992708;107.94989568;203.8799334;182.48920272;204.1297434;139.2490902;211.70997804;174.87999012;215.20931652;103.85900712;236.8798344;91.60932396;244.70987904;182.36929392;247.53972672;169.50907512;266.09961048;135.16919328;266.09961048;162.85913292;266.09961048;95.81912208;278.97981408;102.90972912;284.34972984;197.18902236;353.54909832;;;;;;;;;;
106.32955641;150.1294902;191.36960319;194.19940509;129.04996587;195.53931129;148.089633;195.62930499;140.47916577;196.60923639;115.10994174;206.74952652;172.02995706;208.41940962;113.12908041;214.20900432;126.04917594;221.43949815;195.03934629;233.56964898;127.36908354;239.23925208;137.34938487;239.23925208;124.95925224;239.23925208;220.97953035;240.86913798;131.08982307;250.36947291;279.87940707;322.54941996;;;;;;;;;;;;
95.59913194;122.05933811;81.59955194;127.27918151;76.48970524;156.74929738;103.41989731;156.74929738;108.77973651;168.03995865;65.78902627;178.32964995;41.85974417;181.65955005;173.28980115;185.72942795;175.91972225;215.81952522;196.87909345;235.52993389;115.06954781;265.46903569;132.69901891;274.78975606;221.73934762;288.64934026;213.04960832;311.01966913;119.25942211;332.27903133;;;;;;;;;;;;;;
125.40919716;128.8892929;145.37957736;155.27993576;137.70979366;168.02964126;152.33976884;186.62974;153.8198325;190.35934074;175.64952396;194.0899395;186.5199578;206.41947858;182.31929162;212.1990124;157.88975806;214.72999112;139.0990375;235.55966654;117.72943326;235.67942894;225.06947832;239.12958408;135.06903274;242.72944222;155.94960718;249.7095941;224.84991392;269.56919408;134.25963852;293.70930184;133.6698087;305.51987052;;;;;;;;;;
129.96931812;168.9394326;148.48926408;170.96956316;136.3394522;180.41986088;139.68936744;180.41986088;113.02991672;183.06942104;150.33956024;187.75910256;118.92948412;194.22914464;129.08912864;197.23937268;200.85903952;202.55947368;172.10951344;209.11943296;52.38975704;209.11943296;217.9193296;218.66963868;89.16988816;223.2494214;124.63922632;233.23922232;142.63965068;236.08959756;;;;;;;;;;;;;;
111.51935666;134.88929888;114.7892128;134.88929888;69.49916082;161.77955006;86.07993576;163.00986212;141.40905476;176.4694561;104.49969296;202.27906822;106.90942826;206.59962882;192.87960382;218.69919414;85.0990787;220.85947444;73.439552;224.04950498;169.7391602;254.97992934;101.69981004;282.52973954;;;;;;;;;;;;;;;;;;;;
135.48987296;158.209844;177.00948284;210.00910358;151.75975036;211.62910854;136.50935884;211.62910854;153.77976886;216.67965356;145.15902818;232.84977696;227.71942874;233.83933664;183.06953834;258.89953652;127.61928236;259.759416;197.62963218;273.28905102;180.7592357;280.47931934;110.58927948;283.33926652;143.66970096;294.50971944;104.46937158;294.84988058;240.48993582;309.44987602;121.47942366;309.60948242;100.39940838;312.97917254;79.1597867;341.78912528;;;;;;;;
70.43930586;76.61966088;91.479618;97.44970941;155.14963143;162.40920678;123.25931841;163.32998202;84.57978276;192.87949305;161.48942805;195.11964753;117.37990941;200.46990972;149.11974942;202.8396105;122.00969487;206.17991202;129.02911131;222.36921348;108.17913258;231.68957151;101.20954164;231.68957151;169.94979795;254.45982501;83.18965131;259.47924588;134.86965642;264.59931426;234.66913641;269.15934402;277.92962853;287.06961825;191.21930739;305.97939201;;;;;;;;
79.43955784;79.49951524;118.74962786;140.20938061;107.31974884;162.82930905;168.47929471;176.93928385;146.19912487;177.05919865;122.67983543;179.38954293;83.91937491;186.27964748;195.57904022;195.69995431;141.9491445;196.52936501;140.9198758;196.52936501;95.41920423;197.8694129;137.89902213;197.8694129;153.98958971;198.52994359;197.1199454;202.69998076;91.93967645;219.00939285;104.82951816;225.3099163;93.76937644;239.5098272;144.93902018;250.59994762;153.42998731;259.24980186;;;;;;
127.60965555;129.3090396;107.11914005;145.02909135;132.5599483;152.83966425;110.48993475;172.36909365;103.0999619;181.3695351;139.8590076;196.2393953;105.8993;200.92993505;44.15900905;201.54934605;150.3290516;209.1491194;125.0590809;211.059303;88.18914065;219.97982045;134.43916135;242.509397;231.7096665;262.85904645;156.4991844;274.79969205;58.9599348;290.9293543;;;;;;;;;;;;;;
120.80989752;154.29996062;204.82916064;212.8693723;156.7996066;220.4492017;142.80937866;220.4492017;184.34964002;229.20944722;128.22994132;232.10955586;182.11963224;247.27920126;108.2797105;247.27920126;152.11988584;268.839272;90.57946066;283.3997348;154.99902262;283.3997348;202.75993712;323.28921118;234.24968424;373.45989226;;;;;;;;;;;;;;;;;;
95.2595203;122.61951037;104.65948619;144.07914955;86.23951261;177.27949711;139.43965995;177.27949711;77.16951042;189.8191176;126.45908797;193.51971049;171.17916822;193.62969839;155.58988323;196.31940249;103.25964019;204.86946188;119.04990307;210.45984687;133.63929806;210.45984687;94.7495764;216.38919457;184.3397204;222.04957186;193.40972259;222.04957186;211.88968957;237.16990844;68.05951263;252.87918023;196.51938049;256.62976762;207.72914728;263.43901852;;;;;;;;
100.4599273;123.2491197;150.7492898;151.0397951;118.5191743;159.9396396;113.6095349;183.0792353;157.1593741;183.3098426;70.939198;195.2195616;103.3899378;210.9797237;174.2193228;210.9797237;144.1595115;230.5493986;146.6892037;236.1298956;188.8394263;236.1298956;98.1897931;239.5490731;125.6091009;240.5893017;260.6092099;268.2791488;151.0597611;280.9695384;308.6993175;339.5897144;;;;;;;;;;;;
152.86941738;185.58930654;128.92927851;202.47905502;204.19941825;205.85980368;133.99940187;223.26935976;216.10901007;227.93963112;211.03988634;227.93963112;104.68925064;235.60979211;219.36980313;235.92967371;138.92957703;235.92967371;103.70961324;235.92967371;117.55948689;238.16984454;181.69974621;246.25985013;190.92933;246.40979463;195.03980856;250.16940306;178.96975668;259.56992358;218.7790218;262.78973181;239.62930434;262.78973181;171.70944399;268.80950367;114.31968606;276.18977196;118.00932039;282.72935142;;;;
51.05934154;53.56941248;106.16943198;116.76905748;139.13974127;143.69907314;130.09970386;143.69907314;112.12910874;144.12902978;138.81926433;164.52907897;108.90941029;173.57906908;141.53933724;175.73980025;126.61924467;179.22921687;48.24969433;179.22921687;109.4797;183.62930554;117.38911069;214.33935666;166.50966627;245.62965019;231.06984536;272.80947862;;;;;;;;;;;;;;;;
123.0594752;159.2197798;121.1291814;160.839509;114.579364;167.1896064;159.4993878;190.2792356;121.859158;190.2792356;84.5494648;198.9790388;64.319826;208.8492012;186.2498846;209.0998498;90.5091096;213.99998;113.5198494;222.4091906;170.4799934;232.489059;;;;;;;;;;;;;;;;;;;;;;
129.76970208;134.81925456;181.09949208;209.50946928;186.90937488;235.16986824;154.53988512;235.16986824;183.11971272;240.24939432;206.01954312;243.37963728;191.03973696;244.7494308;158.36951208;244.7494308;202.54959936;246.43994184;156.58908024;261.2598888;106.39928616;261.369792;116.49939024;261.9892464;119.05913568;268.34964432;201.72932184;268.34964432;116.18966304;278.10904848;244.1699412;284.0398248;100.53944736;294.92923368;253.72952136;300.00975888;;;;;;;;
138.60974875;150.78944102;74.34972028;165.06911465;163.86941047;179.65919427;156.9296907;185.09978286;158.54959077;204.1992331;116.95918047;208.42913852;72.47929962;208.42913852;93.98913721;208.42913852;75.42965366;229.9299933;136.2492659;238.22911165;223.40947133;238.32991874;246.51924719;251.78916239;199.67988158;296.66927733;140.92930991;298.3790055;;;;;;;;;;;;;;;;
84.0596446;89.25917935;140.10973015;154.8292584;81.8599567;169.5897436;165.31923235;173.2998439;118.7391928;190.339933;121.10970115;193.41969585;122.6790516;193.41969585;167.8495727;202.67996235;55.6594961;208.84947755;98.73921485;212.35978785;82.1696312;218.869945;179.2495901;235.63931865;139.5892772;240.79989435;125.8397294;250.51967785;111.48981265;259.1795754;162.4991965;261.1894628;54.62957865;276.5992655;233.15992475;299.2494578;;;;;;;;
113.19943074;185.86915303;120.81979525;210.18997549;203.86947911;214.38931888;174.96964386;215.13966551;178.68940485;215.13966551;189.15928812;215.89900431;175.76994699;217.38970627;136.30930764;218.9593395;62.79931702;231.74920263;138.7591744;231.79915913;147.49956364;251.58992617;257.34991062;275.24932457;113.72996877;275.24932457;215.85903911;279.44966709;146.42949541;299.73999913;104.3291546;311.54971573;;;;;;;;;;;;
96.19977604;135.72941464;154.21953546;161.58901092;121.53990272;165.47903904;172.80955428;195.63924422;147.1797234;210.6399279;73.8396067;211.3392139;72.20927134;211.3392139;162.77979508;212.67984506;106.24951484;228.99918234;130.97926474;232.11999586;134.11905888;255.73987898;201.5991589;283.11992282;141.55946192;314.55982138;205.02965622;314.55982138;;;;;;;;;;;;;;;;
97.319526;102.6998475;84.55942575;103.6791735;96.30934725;107.4093705;118.7791065;153.129165;81.0591315;153.459588;78.0694005;153.459588;116.559699;153.459588;126.1797855;155.899941;84.89980125;161.119032;154.05972375;166.77901875;163.76938275;185.729574;90.699123;189.32939325;64.269264;194.27976675;71.95956075;195.729846;198.98928975;210.27940575;77.2493145;223.15993125;62.139429;225.479859;77.82954525;225.479859;;;;;;;;
131.06992266;142.27996788;122.76916527;204.79936149;175.7491938;216.79905636;110.92938687;216.79905636;110.25992289;219.66960666;212.44952703;235.17951771;236.98925565;251.91909702;219.84938853;258.87993318;148.67960649;301.0998678;129.68927736;305.44939713;274.10974209;332.46932094;;;;;;;;;;;;;;;;;;;;;;
104.6194644;173.3092296;137.05992;176.7592572;159.6993168;183.1495044;121.049988;184.4995152;106.089084;184.599516;104.6498568;191.2799616;96.3899868;194.5093992;93.549768;199.5594396;202.1996568;215.339958;100.9498272;215.5791756;127.849062;225.1596444;57.9298752;225.1596444;;;;;;;;;;;;;;;;;;;;
65.87977968;73.37946;106.13964504;175.85911728;74.92991308;182.7597816;141.87993468;187.81947008;173.6197958;198.349173;173.12960104;199.44936572;197.02934108;209.07954628;84.69986404;229.09965936;163.46946968;250.44958796;151.26951048;260.81955328;237.00966564;265.41999616;148.61986304;282.02971148;259.2591166;282.26931788;166.17901872;295.7691418;136.61957584;299.04975276;162.71970132;302.89942892;89.56986412;304.30911324;;;;;;;;;;
118.09956224;138.93908288;133.71901504;164.20949888;139.37938944;165.60993216;126.7695264;172.43915648;116.66931136;182.20939008;146.83975296;186.19997888;162.20973184;186.80925184;113.56927488;197.60918656;114.77986944;205.66987776;173.65969024;205.66987776;160.77948096;210.9495808;92.78938944;224.0395072;89.31961472;229.06973632;195.72968384;237.1691904;145.23954176;237.1691904;123.98953216;249.12902976;161.8499328;253.95948096;213.82996096;254.59956544;138.33974912;266.92914304;;;;;;
114.43908504;124.7192856;136.85946624;148.5692712;103.3798248;149.15904528;143.90985672;150.70919472;97.46913288;154.05954984;114.54966768;154.05954984;147.88983552;168.389466;154.61943672;188.68984848;179.83925232;188.68984848;133.9295244;193.04939472;77.56923888;205.88993208;113.02940544;209.5690464;161.29922592;218.8290972;114.0595176;222.85988424;112.56914256;222.85988424;83.5895172;225.06954456;72.35989992;225.3993;158.68907712;225.3993;109.50968952;229.78972968;222.7194144;263.39987856;177.5399304;264.19985928;158.26966008;298.1796132
76.1899059;120.4092731;171.06998925;174.5592609;143.69998695;175.51903485;105.4993891;207.7496992;175.34960435;222.7293487;203.0195983;247.32966065;144.2092751;256.0294185;160.8094775;261.959486;203.5697491;263.88999705;258.5190502;266.39956175;70.53989705;272.90967955;87.92944625;283.54991495;145.72916635;286.13921165;169.0597462;301.2992548;171.71980505;303.81978265;181.82982265;303.81978265;298.1697738;324.489307;;;;;;;;;;
112.51993716;116.74924428;100.99916878;121.59956864;120.4993098;138.89919198;98.5590303;149.52936972;143.99912134;174.69953792;108.68999804;185.43954186;81.82950478;189.29943358;70.90978524;189.29943358;145.8591778;189.949405;118.40961674;189.949405;111.45961512;198.00964966;171.96985764;198.00964966;144.98955398;208.7097168;109.80922686;210.25926464;206.23962572;213.02988014;161.2198695;213.48915334;181.12936272;214.26991778;143.99912134;217.67952208;57.87940582;239.52994378;;;;;;
63.72999594;76.70903422;75.21906301;105.93985103;117.58980701;118.85993002;92.44916603;129.66946629;109.71924145;151.80917934;154.26948056;155.62954147;133.28996642;172.20909368;119.13973682;182.81976726;71.43967259;184.25977297;165.21991954;185.58985458;184.70946247;188.8096314;83.37942847;203.8892193;112.99997618;215.19940988;153.55997046;271.99919097;210.33976535;283.25941605;;;;;;;;;;;;;;
100.29971718;129.58984038;124.73941194;133.19922954;90.3694077;153.0997533;135.25931484;153.93974934;134.83931682;165.04924566;106.9797807;185.33983884;72.94996488;194.78929548;111.3493563;204.61984296;138.07958658;207.5997339;165.8094321;207.5997339;108.71962998;207.5997339;123.15918186;210.41900802;122.08973322;270.33905808;146.26904916;275.95964916;141.60916614;284.57908596;217.62980538;312.94940352;;;;;;;;;;;;
