60.96931374;73.4599461;94.47996432;99.98983398;52.63923588;131.3090931;108.70955898;142.47930996;82.1996019;142.47930996;137.0491635;150.38984448;86.6292222;150.38984448;152.17963032;153.19909074;64.62960516;153.45918768;52.74985182;155.84988714;72.0099804;155.84988714;71.04931584;156.05916054;46.76961528;156.05916054;151.81987938;176.73935862;81.32962248;180.52920024;171.5992053;181.24969866;63.34905126;183.75998292;82.2095673;183.75998292;81.96940116;183.75998292;155.15928492;184.23931866;65.90916252;186.93994206;144.41957334;188.64900816;101.30925294;192.87932046;102.4592601;208.63960056;127.35980508;210.19918566;171.66995964;234.8097375;52.20972714;238.02955824;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.21910592;96.4193902;113.31989004;118.91908;117.05934548;120.48901172;106.88926584;123.95965008;102.21944348;123.95965008;120.37908652;134.25964132;94.08997528;138.81953848;130.81998188;138.81953848;105.07949732;147.5695844;74.2095032;153.94924328;100.88934856;154.319991;116.16995068;154.9795422;99.21948484;155.92989552;144.46969376;155.92989552;137.84919876;161.21929628;77.98993076;161.789908;94.15992768;167.44905716;148.77976092;167.93972328;148.2391288;168.55930168;93.77918676;171.91901552;140.029715;171.93900192;102.63915788;172.14985844;68.35948392;172.14985844;115.92911456;176.28904188;97.98932192;176.28904188;172.55957964;179.97953064;150.80937984;183.08941448;172.00995364;188.91944736;83.41923632;200.72941112;113.15999884;210.23993956;116.11998468;216.52965964;98.55993364;217.87974096;167.88975728;244.22981072;;;;;;;;;;;;;;;;
125.16984712;129.77919341;123.98931959;133.20901008;79.34981156;138.36920269;116.47904893;144.19999082;106.77936373;144.19999082;125.12993072;146.32953076;81.5591843;146.95921197;109.37991719;151.51966067;101.54931742;151.92980168;88.99960126;154.98939374;142.91967229;158.74951862;133.60917199;159.38917893;75.56972848;163.11936651;92.15998223;163.85981573;117.33924735;164.85972155;127.14970056;168.40928742;173.48964723;177.60901971;163.43969562;177.60901971;124.1699413;179.73955756;125.38938732;179.73955756;153.1392686;190.72954039;188.27967134;197.62909013;165.57921466;219.9593222;126.45914684;228.31981218;206.04945471;252.22973578;141.98962017;267.26923739;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.71952428;80.77997256;92.29997904;94.31992812;94.72971492;95.08952772;53.73904116;97.349352;70.57927968;97.349352;84.84985512;101.68909416;107.81990448;115.8197424;97.2893832;120.86911536;94.49983452;120.86911536;74.96999532;125.959467;46.44983352;126.4192278;92.75973984;126.93995688;69.51983088;129.63955236;114.39948132;131.29968864;68.0995698;134.34910212;125.4197478;136.50997788;92.95963584;136.50997788;42.39994056;141.47939244;39.529434;150.12989184;104.16980352;155.269218;38.16914172;160.36956444;159.08923056;161.88977352;85.00977192;170.28940344;58.3596372;172.34933172;47.03952672;173.8895304;167.20900608;173.8895304;137.21960868;177.90943896;57.59903292;178.69902816;37.25961492;178.69902816;158.86934496;179.48961684;35.63945784;179.48961684;103.50914724;237.17960244;;;;;;;;;;;;;;;;;;
79.32961635;79.9299853;96.54951645;99.4694473;86.92962795;111.53976015;76.239864;124.26938;89.16927385;140.02981415;129.26912475;141.3893851;110.8594752;143.389283;85.16947805;143.83980945;107.57992235;147.92951075;133.319867;157.00996625;148.4299847;159.37947565;147.1693098;161.70902705;158.4594427;172.1290745;153.33982395;173.03911795;137.1698203;173.8192979;104.08959105;174.51956185;162.3793225;175.7392798;83.14960115;176.27971175;100.75909175;181.1595825;68.06945195;184.17940835;131.16912765;189.2490796;102.35940965;190.17910205;186.7397172;190.779471;87.24929195;191.88930445;97.6393709;191.88930445;56.79929805;192.4996629;60.66923035;193.53956985;97.4295914;194.7992458;139.7690882;200.469286;140.8199836;204.1693968;173.1699804;204.2493128;188.5598041;236.2197086;157.51943075;262.42915975;237.16971005;272.2298582;;;;;;;;;;;;;;
94.83959061;96.64902951;101.20961529;106.52996547;135.42900399;139.00989357;103.03904799;139.00989357;110.81963526;144.26926266;120.90950643;145.68982215;146.23965165;148.50994764;98.7493782;148.50994764;146.65952145;150.91920054;124.74931572;150.91920054;102.09933939;152.04984993;124.92925992;155.01992892;118.26932514;157.75907952;155.49978012;160.36927011;47.12938536;160.36927011;66.3694191;168.77966208;93.93986961;168.88962798;83.44912275;168.88962798;155.37981732;172.57948377;151.31907654;177.90983085;85.14959544;178.58962005;62.59958811;178.76956425;60.01938822;178.76956425;101.46953469;178.85953635;119.15904924;179.78924805;86.06931024;180.24910545;169.54942338;189.05937342;122.17911273;195.0495159;70.66908579;199.63909269;71.09995218;202.96906008;172.98935667;205.79918247;;;;;;;;;;;;;;;;;;;;
114.08970316;125.01932343;101.6397786;158.88926733;143.09926519;169.2898257;125.89976229;170.26908933;129.09908944;178.75903548;165.35979419;178.75903548;100.43990614;178.75903548;111.13993351;182.83979972;102.30959093;189.47902745;163.29944747;189.47902745;126.28907199;189.86933538;114.18952616;190.33950171;105.35918358;193.12955456;121.92980158;194.21962172;114.80942699;194.21962172;166.62954275;197.22928517;87.03966662;197.22928517;195.94955431;198.00990103;137.12984979;198.02986563;134.42963764;203.5291147;71.38941668;205.16920659;117.04945511;238.77961069;217.85970458;238.77961069;196.73915424;242.56989;175.88912423;256.38938612;226.63913743;289.23913896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.5890662;91.7194128;90.0197956;98.4799348;87.0899032;103.0794864;91.3399448;103.2692204;68.209373;103.2692204;66.0793592;114.8999146;55.9895048;116.4697138;78.469988;116.4697138;68.8095316;123.0494892;63.9094014;123.0494892;126.2490036;127.1896848;111.3898356;127.1896848;63.4190888;130.0396892;78.1194794;139.739091;89.279833;139.739091;54.6493836;142.3893754;61.5497096;142.3893754;97.7799162;144.9997158;68.6497556;161.9499522;70.8197134;165.7096812;163.5596954;169.8099328;64.0492054;172.2095686;161.039229;173.8991998;111.2999616;173.8991998;91.5895948;176.7691762;173.6894938;176.7691762;59.1590612;186.8390586;186.4096606;192.0797114;66.2291492;202.7896964;233.0792316;283.6193762;173.1392652;292.1294454;;;;;;;;;;;;;;;;;;;;
91.6198392;117.1792149;120.19955028;123.47982846;120.90939408;135.95908242;124.14968106;138.369552;115.4595933;138.369552;119.63967348;145.62995436;82.09993404;153.71917434;91.3698942;158.00923032;46.4797722;158.00923032;148.29936696;161.8093941;120.09957228;165.66954468;112.05934152;172.32907926;105.40980474;178.42973682;136.669926;180.75922422;79.32954366;183.0197268;169.89961386;186.37998738;112.03934592;188.55950778;119.12978568;196.04985954;146.26981356;196.04985954;113.08911492;197.86945914;195.87989694;198.98921274;192.18970896;199.86901914;99.69906138;202.82936772;86.17903644;203.16929292;90.54907482;203.94912132;174.89951364;205.4497911;104.97989934;207.3293775;150.78981894;208.5091179;207.4193577;213.43903308;195.60995634;215.84950266;82.39986804;220.97937384;104.81993454;226.80909102;159.1199859;235.49917878;;;;;;;;;;;;;;;;
95.24977175;119.2291051;138.5095628;143.68940215;92.62941765;144.149411;69.829543;144.149411;133.47940095;146.40954125;115.3394858;146.63904675;110.11973245;146.63904675;136.6495704;151.4796171;123.7094516;158.37974985;106.9994555;158.8098232;128.65978545;159.19998255;72.28924325;160.49918325;83.0590383;160.49918325;111.3899955;161.7195538;81.9494291;163.08960185;108.8195339;163.08960185;114.16900775;164.81987375;69.6798655;165.21901375;65.2294545;165.21901375;60.87982635;169.42994075;59.09966195;173.0391642;92.81900915;175.8690668;140.74973605;179.76966245;120.719893;188.00990775;139.5493225;191.4894107;129.57980315;191.95939805;125.18926315;193.05902875;92.1694088;202.21929175;146.19999275;208.8599835;147.0092491;211.1191159;94.9693759;219.72956355;153.75970435;257.95919275;;;;;;;;;;;;;;;;;;
65.27924762;98.80921114;24.34961628;103.99927676;89.57987272;110.20915878;88.0191537;110.41912098;94.31901952;128.47986946;66.70999004;128.47986946;69.30952204;131.17938346;125.92932864;134.50978388;120.34933322;139.2399323;82.52914208;142.8992735;75.85934286;151.47972874;114.629363;153.97927874;117.80979042;157.69960896;117.68981202;168.2497096;142.3093797;168.2497096;119.61946462;175.12947102;118.67963382;177.88997404;112.6497194;182.88907404;145.47980892;200.20995572;36.26947032;201.67969112;133.61994408;207.33967214;101.89965476;209.25932654;151.10979534;213.76951456;64.25943122;225.3394316;103.53935956;232.72910122;41.54951974;253.2893997;27.05912848;263.02964614;234.79972844;273.39977918;;;;;;;;;;;;;;;;;;;;;;;;;;
89.22921085;92.37989915;74.2699346;94.0691236;95.179956;104.6599915;114.619523;120.85996365;119.81905775;126.96954185;120.87994265;131.9293286;108.8096298;140.18964615;135.6194499;144.9896009;116.2298304;147.93950025;78.4994889;148.22919575;78.2897094;148.22919575;69.67975935;154.2498674;66.849734;156.00901835;152.279938;158.88999015;151.92930655;163.9896299;65.4991536;166.58989675;148.8795122;176.38959625;166.49999125;179.0498001;124.88972795;180.43933955;111.95931915;181.4792465;91.3499817;183.0695749;128.62979675;197.02990115;134.58953245;198.1497241;88.62984085;198.1497241;113.2090056;200.5991495;166.54993875;203.9995753;160.3494561;209.07923605;82.7190537;215.7891832;100.17970075;233.24983025;129.6896827;234.0799577;127.06943685;243.28927775;258.45933245;301.99956715;;;;;;;;;;;;;;;;;;
92.58987586;99.06934788;80.89943691;101.48940369;83.95924312;119.28945896;126.17977069;135.85999393;82.56978522;138.09912033;82.53979692;143.53999756;69.40991957;160.34943932;76.00934479;161.41902202;101.83926719;162.32966673;117.45917305;162.87945223;131.36974581;163.69913243;162.39963943;171.31915946;130.6790153;171.31915946;95.24983807;175.67945828;67.89950886;175.93935688;98.90941028;175.93935688;71.61905767;175.93935688;174.32998478;177.94957259;84.60998923;177.94957259;103.3396818;180.9793905;109.17940342;184.08917721;65.49944525;184.18913821;92.34996946;184.18913821;69.69980647;189.40910163;162.86945613;189.56903923;51.13904799;190.57964494;70.80937357;207.94986791;118.88961496;211.07964682;201.27947038;226.73953708;117.96997376;229.21956949;77.3598179;231.4496994;;;;;;;;;;;;;;;;;;;;
68.039892;86.659254;115.189695;121.079799;82.839078;131.059809;142.479378;145.129725;98.109792;153.839007;85.749165;154.949895;112.319568;167.089743;121.529349;170.909919;101.229669;177.069753;133.719147;177.069753;129.019851;178.579242;143.759097;184.159656;83.839077;184.679136;97.289613;184.919895;173.729097;187.559253;127.269603;189.569241;146.539314;194.609196;62.949987;195.119685;143.409447;197.629173;113.659227;197.849952;165.089745;197.849952;186.429384;198.949851;80.88903;202.519278;121.599279;209.619171;205.379415;214.949835;108.969921;214.949835;42.179778;225.079695;132.879987;225.689085;89.519391;231.669099;121.279599;245.779974;;;;;;;;;;;;;;;;;;;;;;
117.049446;118.9594905;70.3797925;118.9594905;116.269836;130.6496425;130.1598875;139.3692805;108.269838;139.3692805;84.319819;145.769079;139.1094105;153.299312;160.429745;161.409255;125.409264;161.77907;103.949999;161.77907;136.229851;161.77907;161.029445;163.929994;111.3393025;164.989464;103.7291095;164.989464;100.179885;167.3992585;38.8295755;169.319298;103.0494495;169.319298;136.649641;170.6696225;136.029951;173.499207;42.5197295;173.639137;90.5696925;182.5396845;102.1798845;183.8090495;96.779586;186.5196935;118.8395505;192.169867;100.64965;195.4092465;159.0894155;197.059421;175.3392865;198.1798605;127.0994185;199.949975;154.9394915;199.949975;158.0299455;214.5496715;147.8390435;224.259814;145.829049;238.3397705;106.0199635;278.3097755;;;;;;;;;;;;;;;;
99.1392768;116.069049;94.979196;116.069049;98.1990666;117.0791262;59.4997353;119.9097378;86.9993865;121.3499961;90.3899322;134.6896026;78.6991869;140.6891817;92.3691645;143.1395172;86.1490053;146.0399958;64.5291612;146.0399958;132.9099903;148.1599602;63.099882;150.4096776;61.9191297;151.0694217;125.8893549;157.0091148;105.0490269;157.0091148;115.4093049;157.729743;150.5993166;158.1998481;59.8390893;158.4892971;80.0795592;159.7498974;62.5199859;159.7498974;97.1291034;159.7498974;54.8096634;161.5494717;118.1999925;161.5494717;40.3092666;162.1293678;149.5592964;162.6593589;104.8593879;174.7593252;86.1090813;179.2198341;73.0299789;180.4993983;60.5796795;190.6291152;183.2691258;193.6493658;68.0694219;206.6795613;64.7996463;230.0191317;;;;;;;;;;;;;;;;;;
65.6293132;78.3790205;105.5493483;129.7396144;128.01973305;144.9996889;163.7494936;165.53932945;146.71957025;165.53932945;125.03967135;166.0699843;97.01989605;166.8694643;139.609195;169.589695;123.7694975;174.07977455;68.1796544;179.2194316;100.65952875;183.20983615;74.9792318;187.13928035;117.1098291;187.45907235;177.68942675;195.1890446;142.99998955;198.76971565;89.3398913;200.509584;88.97912595;200.509584;183.64955015;209.3498341;59.6991703;218.3199997;218.8696422;220.72943255;160.3796854;227.7298793;106.50972365;231.8192195;148.1896141;232.16999135;73.78900595;232.81956885;119.90900845;243.4196743;229.17993615;262.3993295;210.5890281;310.02934985;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.63933967;112.88986596;108.18961801;118.02966951;119.70997069;121.08957588;110.50927279;129.2493262;96.61931583;129.66990099;101.06981628;150.30903439;97.95996041;151.47985067;91.81916888;151.47985067;157.89936041;161.21900418;105.51931774;161.21900418;156.65961382;170.27984348;126.72987342;170.84926778;124.49912875;170.84926778;95.98995213;176.53951482;139.4090545;182.62935786;109.4793141;184.47948734;82.45963157;185.59935513;99.2496565;186.07986932;175.72933393;187.06986841;143.45995895;189.74915959;149.42992319;189.74915959;96.37955823;189.87902829;128.03954931;193.92993274;137.57990381;194.75909444;77.89924222;196.09973902;127.51907552;197.02979871;162.64955786;197.07974821;88.93908071;202.04972346;143.08933366;202.04972346;92.49948107;202.04972346;82.75932857;202.57918816;73.64953876;205.43929653;210.75991727;224.61990453;214.68994393;241.16917287;;;;;;;;;;;;;;
57.6598677;65.69920942;79.9791725;86.88957264;72.82920916;111.43980974;52.3096229;113.95921606;95.03971234;122.85998712;123.13947752;126.3496244;72.97993434;127.33981896;72.20933938;139.80908352;70.89972722;141.52994584;63.4892389;141.52994584;96.90930348;141.59981844;45.23951396;144.61931294;128.50968592;145.22920092;69.81969646;145.4797441;146.78935626;147.52900764;44.95902538;170.3493988;109.52929322;172.28986072;88.63938218;173.76916348;61.78933836;174.09956106;129.4190279;186.35920782;128.13936114;190.01953388;185.99986302;191.9599958;121.029325;192.79946518;71.619415;206.59930368;103.04910866;206.64921268;164.20959362;216.08999912;197.5797492;237.67963434;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.7495666;102.189334;87.1298532;109.0692694;99.6490963;124.7295699;91.6994819;125.2993989;93.9398096;134.499638;92.9990919;134.499638;92.1893349;144.6995771;136.299098;150.2199205;130.3598803;150.2199205;126.8099456;151.2696055;107.8296414;151.2696055;157.4697449;159.6190999;84.8595345;160.9796916;82.8191468;160.9796916;130.3998683;162.7691546;85.1094595;163.5399233;81.4595548;163.6598873;78.7293741;167.469744;78.3594851;172.0093817;158.9992859;172.7191687;77.5197371;172.7191687;151.5595185;185.0894565;106.2291217;186.6699822;109.7290714;189.2092202;91.0296829;193.6498876;57.1498499;193.6498876;156.8199399;197.0798583;183.3899665;199.5191263;137.6896807;206.1591337;181.0196778;218.2595025;208.4794374;230.6897723;;;;;;;;;;;;;;;;;;;;
75.24938198;89.17952886;96.659386;110.97936908;132.1794613;132.4293563;105.10983532;154.9798811;123.66903718;167.5895828;134.12964188;170.60931398;93.65964642;170.63930138;170.02955758;170.70927198;63.54929808;170.70927198;131.5397301;170.93917538;105.52965892;170.93917538;155.8195283;179.3296499;69.31987342;183.74979266;127.71933534;183.74979266;55.90950814;188.29988082;151.40938134;188.29988082;76.46986916;193.90952378;74.75958778;196.34949856;101.80922216;196.34949856;181.36979268;200.11991432;146.98923858;200.11991432;57.96964252;202.7897925;45.97968042;206.23934308;171.96974236;206.23934308;118.75910022;218.42922118;216.2391414;245.87968714;158.54938128;259.55993902;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.05924352;111.3793824;70.18978096;119.19910576;86.13977984;121.5796728;105.79942912;122.12987936;107.919372;124.55937584;123.08949552;128.06931424;53.73950352;130.91920448;73.94935936;134.66979584;80.0395768;138.34948944;70.15982416;138.34948944;62.9492224;139.149336;120.14973488;140.35959072;107.17943904;140.35959072;115.65921056;152.6698384;58.53958144;152.6698384;142.519476;155.87921024;100.40920224;155.87921024;104.74994256;161.50909152;162.52961984;166.06951504;143.53900576;183.9397448;127.72980384;185.45955312;64.37916032;187.14911664;83.97989456;187.14911664;82.24939008;189.09930432;156.2297048;189.09930432;98.16943216;191.69955456;191.91923776;195.05970896;99.47954288;198.48976256;178.80914352;202.98927392;;;;;;;;;;;;;;;;;;;;;;;;
59.07927328;72.3292132;91.59967144;94.36944984;77.90976672;95.46936184;99.58903224;113.63990808;89.64982744;121.82925288;105.35957056;129.0196776;99.58903224;132.1594264;127.9297648;137.64998712;136.6290688;140.34977112;117.87956888;141.16970552;115.60975048;143.85949032;135.6491472;144.12946872;105.83953216;144.52943672;126.4098864;152.68978384;83.74929952;155.93952384;61.24909968;157.38940784;57.36941008;162.48999976;132.4993992;165.24977896;75.34997152;165.24977896;119.15946648;168.93948376;113.24993928;173.38912776;166.25969816;176.32989248;121.85925048;178.43972368;170.81933336;188.6299084;192.0496348;192.309614;91.01971784;193.3995268;107.39940736;219.15946584;229.96960096;232.87936816;;;;;;;;;;;;;;;;;;;;;;;;;;
46.12969108;56.79960576;77.06904559;88.2096918;104.89917337;119.52982914;66.53905111;119.52982914;92.99995979;121.61963727;50.88997617;125.74928203;105.19900237;125.74928203;91.37988376;137.13978574;100.56964261;148.80913042;124.2891148;152.06927108;103.30908024;152.70990571;77.32989682;156.70962457;116.05980818;156.70962457;150.96989808;158.0598545;45.34913625;158.0598545;101.45913531;158.5295866;148.77914752;158.5295866;87.56905717;159.61996473;121.94944917;160.23961133;111.31951169;163.70963229;155.72918374;170.23990791;76.37943889;175.21906817;134.27941708;180.92981119;100.14988201;180.92981119;129.37921179;181.74934379;115.64904245;193.8394485;82.00922808;201.34916552;62.64926955;203.78977358;42.62968722;206.98994844;94.57905919;207.16984584;160.24960563;214.70954576;49.15996284;214.70954576;;;;;;;;;;;;;;;;;;
118.74938457;129.79997571;102.25944024;130.70936601;91.24982163;131.66972214;81.47937222;131.92954794;96.04960362;141.42917892;114.12948198;141.42917892;132.06945414;143.24995818;80.62994172;150.93980253;60.4694583;156.48908202;142.30958865;163.02969687;126.45921552;165.3191619;105.93997263;165.3191619;95.25913359;165.56999373;71.04936501;171.56997105;154.72926189;171.85977675;55.15901868;171.98968965;149.8595268;172.77916035;172.09961595;177.74982777;133.52947527;193.31938917;129.99984171;194.6195175;70.76955261;196.56921033;83.01933975;196.56921033;80.81981442;196.56921033;109.87933149;196.56921033;110.03922429;203.28970458;137.13905523;203.73940308;101.93965464;216.80964015;112.17978915;222.05912064;143.90951598;238.9198164;121.73937993;276.18982875;;;;;;;;;;;;;;;;;;;;;;
61.65957066;77.13973211;73.539486;87.22998733;62.09901393;116.72948521;98.65949823;121.97988564;90.70966057;124.73911107;89.97924806;141.1798696;82.87939931;141.1798696;105.11961324;155.78911627;116.51923004;155.78911627;57.31994381;155.78911627;152.24965483;159.58965285;83.83999639;166.8290074;128.18988668;168.42933822;102.80979578;170.23992421;170.53986168;172.2597689;94.60984415;173.37980118;86.50953952;176.67911335;71.71993178;178.0293302;156.51952878;188.98950373;98.75914523;190.17928891;162.25919598;191.40992936;159.17910721;191.40992936;125.60902938;199.33983762;190.43936758;206.04907013;97.69989762;208.07987599;105.75934698;216.28979232;205.74913266;220.03950893;76.56975127;241.57920445;240.57974504;244.07934768;;;;;;;;;;;;;;;;;;;;;;;;
60.38958432;130.1097954;99.15903348;135.1295946;125.5799766;146.719131;130.819767;154.70981136;90.65937348;155.50977936;135.7095714;156.10975536;96.54913788;157.98968016;113.99943984;159.13963416;67.66929312;159.13963416;162.20951136;162.25950936;115.58937624;162.25950936;143.919243;162.26950896;93.81924708;164.86940496;114.86940504;166.78932816;111.30954744;168.77924856;131.3297466;173.29906776;93.21927108;173.29906776;85.27958868;178.63985412;141.3393462;179.39982372;111.58953624;184.20963132;85.70957148;184.58961612;108.54965784;186.33954612;168.25926936;188.20947132;73.83904632;192.67929252;167.31930696;193.93924212;86.94952188;198.10907532;165.05939736;208.96964088;138.3794646;211.45954128;97.26910908;216.49933968;129.9598014;216.49933968;79.66981308;218.89924368;181.18975212;220.05919728;;;;;;;;;;;;;;;;;;
53.22973194;93.469498;76.64997606;102.46930388;47.47991138;106.02952414;74.29977182;106.02952414;87.93913624;114.06969654;111.31947876;138.43959874;131.60944236;140.74990138;98.82928042;140.74990138;91.94924704;143.46919542;76.36966732;145.94907986;88.16956798;148.0099975;42.05927902;148.0099975;96.05911184;148.55964204;107.7093815;150.0499668;74.09926628;150.50983274;70.07918008;152.59967904;71.59943104;153.43960772;86.82987176;153.43960772;100.53906398;154.50996814;106.30983288;156.3893335;84.63927392;158.2996226;123.09942862;162.549143;160.66977764;169.04911364;84.14948178;169.43915178;69.3090792;175.32962548;73.369067;185.71900458;94.89997036;194.6499802;64.9298786;208.26939382;126.0192282;209.37965584;173.82932532;214.12994132;144.1295669;223.80907194;;;;;;;;;;;;;;;;;;;;
68.86993384;71.71984834;81.08956724;83.01950934;121.34935941;122.86931381;61.64915047;128.81913531;114.42956701;136.25991208;130.37908851;142.12973598;80.88957324;142.12973598;116.17951451;142.46972578;115.11954631;143.85968408;74.65976014;146.08961718;60.16919487;146.24961238;56.36930887;155.01934928;152.61942128;156.94929138;151.11946628;157.97926048;129.81910531;157.97926048;99.85900414;163.32909998;38.77983657;170.22989295;96.83909474;185.29944085;73.57979254;185.29944085;119.08942721;193.17920445;100.83997471;193.39919785;130.06909781;208.11975622;206.03981862;211.31966022;96.70909864;211.31966022;213.48959512;215.14954532;119.19942391;215.14954532;128.80913561;217.35947902;107.23978271;220.98937012;57.26928187;222.61932122;157.45927608;239.50981449;88.69933894;245.98962009;93.73918774;253.34939929;;;;;;;;;;;;;;;;;;
99.14987108;108.56964819;106.38924596;108.56964819;99.05997818;119.80925712;125.56939439;127.62993942;108.38986239;137.99958484;76.70960681;145.41974433;92.21912849;148.40918266;91.04952198;148.40918266;68.40949571;151.219834;127.88963002;155.21906924;67.8391752;156.10900895;160.55970631;164.27927475;98.92913407;167.37958099;67.6893537;168.73996021;53.92974714;173.79993167;121.73995685;174.34927717;111.46919362;174.55902727;118.74951971;175.33909788;97.06934985;175.99931129;48.39933617;183.66917328;122.42913575;184.9396596;42.97979311;184.9396596;96.73974255;188.49941844;90.18954657;205.59904564;63.53929815;206.43904485;46.16999225;210.6190647;134.7095047;211.90952722;135.73927781;214.33963195;222.81952885;237.61989543;;;;;;;;;;;;;;;;;;;;;;;;
43.4397744;44.63945412;58.74940288;122.46904992;62.36938408;126.07905872;116.85957492;126.12991796;55.55923212;133.8395804;102.47937412;134.72911848;86.909466;140.30967352;54.61983204;144.41929956;109.91978176;145.07947244;93.16914148;146.5992662;124.09953732;146.98918704;78.99935832;150.86944788;109.58969532;150.86944788;62.16993608;152.91977332;137.99906844;154.22914944;148.239726;156.22961288;57.8798096;156.22961288;114.48913544;159.0198904;166.439356;167.50939452;104.03905748;168.3291258;172.49958348;189.63914736;56.86960548;189.67903696;41.31964216;191.22974516;119.71965924;196.82924776;75.85904956;220.26937396;175.20908456;235.1791092;109.25960888;244.87926268;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.58984925;88.9797495;84.25992975;89.4596295;67.259181;89.4596295;95.82903675;98.539359;97.9295115;106.589346;95.90901675;111.02923575;117.04973025;127.59909225;126.60933975;138.4393815;119.41913775;143.31916125;87.32916225;147.799041;88.0199895;148.50986325;84.02998725;151.32915825;83.99999475;151.969998;91.369152;153.929508;60.39989625;161.0097375;78.72931275;161.7095625;53.77955175;161.7095625;97.819539;161.7495525;148.70981325;162.8492775;69.41964075;162.8492775;48.0099945;169.3196595;113.6895705;178.319409;83.33916;180.27991875;152.0999655;186.5993385;187.3391535;188.13995325;153.0597255;194.539353;141.78954375;209.0297295;115.0092405;209.9494995;64.8097935;229.16969325;176.4498765;234.929253;218.5993365;236.72980275;122.1394575;239.76904275;45.71956725;250.329402;;;;;;;;;;;;;;;;
87.69908038;110.82980402;126.51944202;137.5491576;124.83955148;137.5491576;88.10980912;138.45955634;83.7596821;144.9892439;142.89962396;144.9892439;82.07979156;146.54921364;140.79901128;146.56920044;128.57908176;147.99925598;122.6390048;147.99925598;83.6397613;161.85910244;81.32928722;168.19991474;120.31953666;169.77987128;118.18994312;171.63964302;120.44945086;183.0990748;81.78998296;184.31926894;102.66919358;185.97917268;96.51925522;186.79963082;127.71964936;188.17971936;179.52943232;197.1098216;49.68918348;200.38965548;100.65952084;207.36904604;125.16933368;210.48998486;190.2593459;211.11956906;124.15900094;213.58993754;219.9497373;221.78952224;138.71938474;222.36913944;186.48983542;223.52937318;158.90905076;260.65985088;155.79910468;264.92903136;;;;;;;;;;;;;;;;;;;;;;
82.37954289;101.10983511;107.59984842;109.83905775;77.57966841;109.83905775;101.40932811;127.87951776;122.45969277;131.35962642;112.2499764;131.35962642;99.00939087;136.66963731;116.04954426;142.1992764;82.29967809;144.29972064;78.80958633;144.46943334;124.5791049;149.08961202;104.52904686;150.82966635;107.78952732;151.65926196;119.47973742;157.21984866;102.39965163;157.66908816;75.50917347;158.43978348;74.78939196;162.49991025;69.38953317;178.30914741;143.47910982;178.66953732;103.59962025;178.66953732;135.16917738;178.77935142;149.93917383;184.72927902;83.87900451;184.72927902;118.94963481;193.19993937;55.49904783;193.95965328;174.65932605;209.15992134;234.88936497;268.69912974;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117.45942769;137.20902191;115.69988932;138.78970885;87.79906624;145.1694093;147.34959824;147.87915834;69.87995146;148.93927771;139.78987802;149.92945518;143.65966343;149.92945518;57.35935219;151.50914295;127.83980482;152.76909632;86.98973854;156.02938803;61.79966367;162.50900548;82.26965946;162.50900548;129.14971669;169.75998217;99.24955444;175.59913165;98.33931057;177.43960279;104.62908572;178.22994626;142.09995906;180.45909453;129.97902779;180.45909453;149.11912831;181.2294546;117.38948579;181.6990645;104.53916042;184.02912894;94.43955006;184.32987911;68.76987359;185.36901591;68.51908192;185.36901591;129.08976649;185.36901591;125.18900681;189.95920289;196.77953731;200.12975432;202.63966936;207.37973184;156.42905603;227.39910196;165.06987819;230.10985017;95.39975243;230.10985017;87.76909114;239.89971783;129.01982459;248.01997242;;;;;;;;;;;;;;;;
119.7097656;122.92980044;130.7495996;147.0096266;98.259518;147.439231;115.97920088;154.32988576;114.4895726;162.18964812;122.59910496;167.59966632;158.94963168;171.54902956;99.82907268;171.99961464;130.529802;173.52920612;106.64979184;177.16985364;173.00968452;179.01915072;168.07922472;179.2299566;129.81945612;180.1491102;96.58905624;182.16924996;141.7095072;187.04975576;128.25989224;188.75918164;79.34993084;189.39959192;75.03989972;190.7893122;133.42913216;191.0290914;180.57971368;192.08911528;100.79917936;194.40997812;126.83920048;194.40997812;70.18936632;198.94979764;118.95945652;201.4494958;149.85900276;202.01997048;93.93949608;202.17982328;123.00972684;206.9194588;110.75900788;209.43913856;107.80972372;214.68930396;192.18902328;225.01979116;166.83936644;227.93910292;143.30903428;234.4491082;67.86950256;235.52911368;67.14916588;240.43959188;128.38977264;240.43959188;104.45980848;241.22986416;89.53954776;257.25910368;101.56947004;258.38906316;;;;;;
