57.03932693;58.72932924;103.2990176;105.03998982;95.17981076;109.19953424;109.75920384;112.45960966;105.40977152;112.45960966;81.96960938;116.07947268;75.63934644;116.36930158;93.73966095;118.5899906;119.529436;121.18945601;66.13995439;122.26981822;78.97937466;127.96945345;77.56920715;128.25928235;71.91954242;128.25928235;100.03994159;128.25928235;90.55953833;129.37962096;70.97909761;137.93956761;67.03942339;138.76907791;40.95981944;141.30957813;89.68905222;150.80996959;140.84984953;152.9597005;72.07944802;153.3794527;46.16974377;153.3794527;106.26926412;154.84958481;66.24988949;154.84958481;152.08921439;158.74928263;157.01930392;159.97955634;56.25978713;163.18966126;132.51976718;163.51946656;66.16993669;166.13991958;73.36968633;170.4093991;170.8091631;173.73943322;148.33942807;177.11943784;81.69976868;181.61978107;114.23955887;182.89902587;136.2495653;186.12911899;77.23940185;186.12911899;113.62991877;190.89930292;117.83943369;191.87972413;148.95906227;204.87905;;;;;;;;;;;;;;;;;;;;;;;;;;
51.97972182;70.60911334;36.3399117;117.47955056;103.79946604;126.59927362;81.57957726;126.59927362;72.6798234;131.62956928;100.72989584;131.79954548;99.15911578;136.24992234;73.5197058;136.24992234;83.35932806;136.24992234;105.64920704;137.93968574;80.01979566;139.56945754;124.05962922;142.11910054;133.13935788;142.11910054;76.839241;145.2496622;72.0999046;150.69989906;81.65956606;150.69989906;36.9198305;155.73919346;147.7593108;159.12971872;78.1690548;159.19970892;134.35918708;161.24942192;160.40953952;162.25928052;78.2190478;165.48982818;69.15931634;165.48982818;60.48953028;166.36970498;90.28935772;171.58997404;156.74905206;176.22932444;78.65998606;178.06906684;95.37964498;188.12965816;131.88953288;188.64958536;129.40988008;189.60945096;54.90931162;191.36920456;89.28949772;196.83943862;188.30963296;198.57919502;108.8397603;203.77946688;196.91942742;204.28939548;241.27921618;243.95984084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.92960868;78.439017;52.94958602;78.439017;108.1998499;112.9691821;81.40960106;115.93976616;101.14983704;117.48954916;69.68924214;118.64938676;57.20998948;118.78936716;98.44921518;118.78936716;87.17979312;121.82994142;80.44973546;122.37986442;62.86919708;122.37986442;75.0594902;124.30959422;109.2097085;126.79924562;124.65954522;127.30917422;121.38900316;127.30917422;51.16983522;132.56943768;100.40994064;133.61929068;133.59929348;135.55901908;69.34928974;135.55901908;114.91990896;141.67916214;77.5691388;141.67916214;111.6393683;141.73915374;53.08956642;141.73915374;54.62935082;147.179392;52.59963502;147.179392;78.189052;153.99943706;52.82960282;156.45909266;74.8295224;159.80962352;109.7496329;161.67936172;55.26926122;163.11916012;120.21916696;163.11916012;95.01969538;167.85949638;109.8196231;168.59939278;40.7792901;168.59939278;118.63938816;168.72937458;45.14967816;168.72937458;57.68992228;168.72937458;42.7890087;169.51926398;123.67968242;169.51926398;94.64974718;173.60969124;53.31953422;183.3593261;133.07936628;200.63990648;78.4790114;200.63990648;;;;;;;;;;;;;;;;;;
59.29966255;82.19960137;87.42913067;92.00971838;65.54910005;114.389704;79.71982457;114.6596797;49.02958694;114.6596797;82.47957617;115.1396365;72.77944926;115.4496086;95.19943128;118.5793269;78.57992717;118.5793269;113.5697778;119.0492846;68.54982996;121.6490506;116.5095132;122.57996681;78.04997487;123.80985611;116.0695528;123.80985611;106.22943849;123.80985611;57.53982095;125.00974811;54.02913694;125.64969051;75.44920896;128.56942771;50.55944924;128.56942771;68.17986326;128.77940881;108.69921619;131.77913881;81.82963467;137.00966802;63.44928905;139.71942412;62.63936195;142.02921622;55.01904784;144.53999023;54.80906674;148.26965453;62.68935745;153.08922073;122.31999021;154.83906323;114.2197193;155.14903533;65.88906945;155.14903533;97.20925038;155.64999024;48.26965534;163.62927204;152.40928193;166.16904344;106.77938899;172.52947095;92.04971478;172.66945835;62.19940155;172.95943225;62.16940425;174.96925135;70.42966076;177.78999746;53.40919274;194.18952137;169.31975985;200.16998308;;;;;;;;;;;;;;;;;;;;;;;;
72.67927744;79.93940612;82.59908692;87.3695144;72.57928944;94.15969948;68.78974424;98.35919548;83.7199524;104.52945496;67.14994104;111.44962444;65.63912236;118.57976872;95.79950268;119.44966432;54.61944488;125.3299586;76.40982972;130.3993502;119.63964152;130.3993502;91.4990188;131.7891834;114.61924404;132.1491402;81.21925252;132.1691378;76.11986452;132.1691378;104.59944656;135.10978488;100.11998416;135.18977528;81.17925732;135.18977528;107.42910696;136.45962288;72.60928584;136.81957968;79.68943612;136.81957968;80.23937012;138.03943328;77.12974332;140.62912248;117.61988392;141.40902888;62.15953996;141.40902888;70.57952944;144.28968316;79.20949372;144.28968316;111.56961004;146.75938676;38.80934232;147.21933156;78.29960292;147.45930276;144.90960876;154.66943744;59.15989996;154.80942064;55.36935488;154.80942064;71.22945144;154.80942064;108.23900976;157.68907504;66.85997584;157.68907504;71.86937464;157.68907504;66.18905636;158.32999812;132.8790526;158.63996092;157.17913624;165.11918332;91.75998748;168.7497476;160.05979052;171.129462;111.53961364;171.129462;64.80922196;171.129462;122.60928512;173.3491956;91.4690224;177.18973468;74.41906864;180.38935068;68.04983304;186.70959216;114.54925244;192.83985644;177.11974308;204.21949072;;;;
66.4393356;94.4690553;36.9596304;96.4690353;69.0793092;116.56983429;89.2591074;118.77981219;94.6490535;122.60977389;85.5891441;122.86977129;77.2792272;123.04976949;90.1190988;126.17973819;107.80992189;127.52972469;116.42983569;129.87970119;76.5892341;130.09969899;66.1193388;130.09969899;83.1091689;130.09969899;114.93985059;131.91968079;85.7891421;131.91968079;90.9090909;133.46966529;61.0293897;133.46966529;85.8891411;136.09963899;79.8092019;140.37959619;73.6592634;140.37959619;106.13993859;141.07958919;104.89995099;141.07958919;73.2792672;142.88957109;71.5092849;145.06954929;132.94967049;145.06954929;58.1494185;146.74953249;108.43991559;148.33951659;71.5492845;148.33951659;89.9191008;148.97951019;55.399446;149.09950899;121.97978019;149.31950679;50.1694983;150.88949109;56.1494385;153.82946169;42.5395746;158.53941459;115.65984339;165.90934089;39.3796062;167.32932669;162.67937319;175.86924129;91.1190888;208.26991728;147.03952959;209.96990028;130.46969529;252.34947648;117.71982279;286.40913588;;;;;;;;;;;;;;;;;;;;;;
94.49938458;103.62974541;97.30918788;112.95909231;39.89920686;123.21937404;57.23999292;123.21937404;79.99939965;123.91932504;124.82926134;126.50914374;123.01938804;126.50914374;103.73973771;128.85997917;100.44996801;128.85997917;99.88900728;134.60957667;37.37938326;136.36945347;41.04912636;140.71914897;134.82956127;142.79900337;88.31981718;143.5299522;85.66900275;144.4298892;79.16945775;144.4298892;53.01928839;145.9497828;75.41972025;145.9497828;96.86921868;146.7597261;75.70969995;152.4093306;105.74959701;152.4193299;109.03936671;155.5191129;93.87942798;155.5191129;138.55930017;158.16992733;92.15954838;160.54976073;89.59972758;162.92959413;59.33984592;163.93952343;37.04940636;163.93952343;85.79999358;164.58947793;80.01939825;165.93938343;68.21922432;165.93938343;41.81907246;167.73925743;147.0697044;172.68991086;80.18938635;173.79983316;103.57974891;175.15973796;156.8090226;175.15973796;110.94923301;175.56970926;171.61998576;194.07941349;84.20910495;198.76908519;158.51990283;202.08985272;203.37976242;208.18942572;51.20941509;228.72998778;;;;;;;;;;;;;;;;;;;;
47.04910875;47.6497782;41.85996435;74.66990895;92.88988245;95.8992264;77.8091814;103.0592862;98.6497128;104.69938365;93.14973945;104.81931765;111.32973495;118.0690263;72.47911455;118.26991575;119.57919525;129.67963695;94.8498039;131.9094099;75.06968895;133.63945785;89.96948955;133.63945785;98.9595423;133.63945785;80.8295193;134.7698358;61.8999363;134.7698358;119.45926125;134.7698358;62.7194853;135.4494618;106.1395911;136.0891098;86.65931115;136.48988925;120.2798097;137.63925675;127.629765;143.0892576;74.079234;144.56944305;64.31960475;146.6892765;104.08971915;146.859183;128.209446;153.8893143;54.549981;155.11963725;41.0693994;156.26900475;51.1698411;156.5498502;151.46964585;156.7097622;82.53957825;162.91934505;141.57908865;168.5292579;166.67927595;177.63924465;162.63949905;177.78916215;122.09980815;182.5895205;54.48901455;185.8397319;151.93938735;199.41925905;140.81950665;202.98929445;103.3891047;205.73978085;47.5798167;211.0398642;77.9990769;217.92907305;;;;;;;;;;;;;;;;;;;;;;;;
33.82967387;35.51960854;66.22924927;69.00949661;61.02952716;74.90977709;50.84994434;90.25910092;61.36931296;90.85972229;39.31921328;90.85972229;78.62943223;92.44971996;75.30952509;92.72954356;27.29979029;100.07990991;73.91940142;112.4091376;78.31962753;113.40950697;80.7091212;125.65978443;115.56914554;127.0798892;76.20995746;134.64911758;49.0091048;134.64911758;38.89947788;134.64911758;80.8990015;135.08983975;131.21927974;136.00926015;109.56992743;136.00926015;59.58943499;136.44998232;64.9190752;136.86971772;53.78909151;136.86971772;71.84970615;138.93941299;115.56914554;140.38949886;103.71961545;140.38949886;60.29998706;140.54939806;116.62947711;144.85968087;115.16939754;146.32975414;63.8297619;150.56908168;86.48947728;152.07912975;71.38999595;152.75970072;50.84994434;153.08949282;59.78930899;153.22940462;112.1892762;155.83975906;43.10982369;156.76917316;70.18975258;159.4095087;109.58991483;170.80932229;66.63999034;172.16946486;87.48984665;175.6792523;161.36927327;175.6792523;147.33911784;178.10972014;80.93997567;178.71933584;148.74922891;183.46934145;68.47983051;183.53929735;176.97943267;183.53929735;54.52962468;183.64922805;;;;;;;;;;;;
57.289113;85.63972536;47.94988779;91.77955857;66.60934182;91.77955857;82.62929745;102.65949099;86.88948786;109.7391456;88.49918196;111.74976351;54.8195823;115.00914411;56.2593087;115.00914411;80.74965465;120.76904952;57.7290294;120.76904952;102.09959739;122.76966933;93.17929257;126.14902713;99.40910868;126.14902713;90.18986067;133.53962265;98.21933478;135.24929775;100.13996979;136.18911915;90.08987967;137.62984536;134.19949725;145.28938977;140.07937986;145.28938977;88.06926366;152.56900638;129.00948354;153.45983709;150.45940728;155.81938869;73.16909523;160.8894252;69.28983243;161.6392827;105.779898;161.8892352;128.81951964;165.26959281;67.99907772;167.13923751;85.25979756;169.47979272;121.97981943;169.88971482;55.7694018;175.77959553;104.31917559;177.48927063;159.6896532;187.89929235;98.09935758;187.89929235;176.62943403;189.96989886;138.01977126;189.96989886;93.43924317;193.99913316;66.76931142;195.81978717;194.39905716;200.32993008;81.09958815;201.10978188;60.96941361;202.55950638;155.51944569;206.50975569;136.85999166;210.20905269;;;;;;;;;;;;;;;;;;;;
35.09932986;56.2393125;63.40994982;73.31906673;43.98964038;81.63948555;96.31969578;97.04955708;88.57916676;98.22933288;84.47994576;106.479765;100.14996789;113.55941961;61.88923881;120.93901722;107.0196624;122.14978713;60.86943261;128.79952344;63.75988332;129.43940184;107.879499;132.85975185;90.24984927;133.65959985;128.53957284;133.68959415;100.50989949;134.26948395;101.53970379;139.96940076;96.58964448;140.48930196;72.62919783;141.72906636;111.85974261;145.02943917;146.77910667;153.19988649;37.69983567;153.77977629;48.57976809;159.0497748;106.8896871;160.6994613;62.60910201;161.5992903;126.86989014;162.1391877;155.21950269;167.94908361;87.87929976;171.01950012;93.18929067;171.01950012;73.76998104;171.44941842;52.9699338;179.84982204;49.80953439;179.84982204;108.9592938;189.00908145;147.63994308;189.00908145;72.36924723;189.95990076;156.20931459;189.95990076;165.43956051;193.85915976;188.12924865;196.50965607;141.38913096;249.83952147;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.41978301;102.54981384;77.18983496;102.54981384;76.78959285;112.19954132;87.34959665;119.06953245;119.01962695;121.8592499;110.66943869;123.84948124;108.70915065;129.72934725;43.27904771;129.72934725;61.08932255;130.01979726;114.61995807;137.92981901;96.68991003;145.60927735;124.30960995;154.08921991;89.53944999;156.02954575;92.69946625;161.95931726;104.13980307;163.16902658;143.92945822;164.26994191;119.25917335;166.39990865;95.3494483;168.33923638;65.43908593;168.33923638;139.88910894;168.59974309;72.42984837;168.59974309;110.34904538;171.69987275;104.34940617;172.47939666;96.84960763;177.25934545;63.6594558;177.29926985;62.80906608;177.29926985;117.81989873;179.06991699;83.37911507;180.0490629;136.55941398;183.89977128;99.72915498;184.39982439;48.28955991;184.47967319;181.87959664;185.1294428;118.68925254;194.33900377;110.66943869;198.45920185;169.55992491;199.95936118;130.66956687;209.87957647;122.17964321;210.63913818;196.92909922;232.459819;175.83903492;232.91994771;;;;;;;;;;;;;;;;;;;;;;;;;;
59.1496171;79.029447;66.63966918;79.029447;71.29945732;79.829239;44.61939594;91.27926122;80.80998394;96.05901816;35.74970266;100.39988924;74.47963026;102.63930684;60.6092375;102.80926264;84.55900894;102.80926264;86.16959008;105.53955258;75.91925586;105.89945898;92.90983716;105.89945898;60.9391517;108.03990232;63.61945464;109.57950192;102.78926784;110.71920552;87.88914288;110.83917432;73.92977326;110.83917432;61.1291023;115.11906126;61.4890087;122.48914454;41.4292256;122.48914454;104.23989058;122.64910294;83.95916494;124.24968668;81.03992414;124.69956968;59.3095755;125.35939808;69.70987072;125.61933048;50.34990562;125.61933048;75.12946126;125.64932268;76.81902186;127.46984922;59.4495391;127.86974522;84.47902974;130.05917582;57.38907496;130.09916542;85.04988128;130.09916542;93.94956676;132.19961916;54.99969636;132.65949956;61.4990061;134.20909656;57.21911916;139.24978564;66.72964578;150.23992746;139.57969984;154.6497806;119.0090496;156.1193984;132.45955156;162.95961948;124.64958268;171.34943756;109.87942392;177.62980424;133.91917196;177.70978344;129.50931882;181.35983418;95.90905716;185.99962752;69.03904518;202.42935468;;;;;;;;;;;;
81.19934658;90.21949816;80.93960138;102.4694814;54.70933226;102.4694814;78.08939732;106.89913608;98.42944452;109.79929114;104.24973504;112.189946;116.14906226;116.59962028;59.62950576;118.35989352;104.67931364;119.16909972;55.59945908;122.329999;116.13907206;122.5198128;79.61989596;127.13928128;53.38962684;127.13928128;29.67988518;129.28917232;119.54972634;135.01955104;110.37972176;136.85974588;111.89923118;138.2393925;95.22958346;154.33959882;97.3794745;156.45951926;74.47993806;156.45951926;137.8597649;158.6393809;52.79920602;161.84923216;64.02918984;161.84923216;105.70930326;164.41971062;156.41955846;165.43971004;69.11919674;165.43971004;150.57928754;166.85931746;108.09995812;167.64954228;161.16989856;169.90932552;89.53916554;169.90932552;136.68991248;179.1992125;178.5198789;180.01940792;123.1591856;184.1293762;149.18965072;189.2493537;37.46924412;190.02958832;102.0399028;195.39932082;163.03906498;198.8099751;85.29932466;217.49964126;166.17998386;229.6597127;;;;;;;;;;;;;;;;;;;;;;;;;;
65.16908962;74.44953276;80.05919616;84.3999357;83.8499687;98.3990957;59.77941302;108.03951724;69.16984956;110.11939244;57.83952942;120.07979478;115.54906664;120.42977378;122.22966578;124.54952658;62.10927322;125.83944918;101.03993724;126.30942098;82.75903416;129.08925418;79.37923696;130.03919718;70.11979256;130.32917978;114.67911884;130.59916358;121.34971858;130.81915038;111.61930244;130.81915038;107.71953644;131.08913418;66.08903442;131.08913418;107.92952384;133.16900938;45.41927468;133.61998232;93.1994077;134.72991572;97.1191725;134.75991392;134.44993252;134.75991392;109.86940744;136.09983352;60.87934702;137.16976932;54.73971542;139.22964572;65.43907342;139.22964572;73.16960956;142.68943812;98.6690795;144.98930012;43.36939768;144.98930012;53.06981562;145.01929832;74.99949976;147.11917232;140.23958512;147.90912492;96.1992277;149.32903972;40.41957468;149.32903972;94.6993177;154.48973006;73.49958976;159.17944866;59.67941902;162.70923686;111.70929704;170.6997574;111.04933664;172.5196482;110.05939604;201.41991408;;;;;;;;;;;;;;;;;;;;;;
51.83974416;69.38940778;26.56926758;69.38940778;42.36955963;94.66987506;94.83971696;104.32988289;95.94968373;106.80957463;89.02912584;122.74973648;51.43911709;134.54975225;37.02953048;134.54975225;91.36994685;135.85953302;123.85970325;136.31910522;122.78969928;136.31910522;128.15970053;139.20941473;128.9199928;139.20941473;113.55929155;141.15959937;103.18994402;144.70929508;96.63904203;145.28975475;125.37928872;147.23993939;117.72940973;147.23993939;120.63970064;148.53972946;39.47925012;151.70977857;110.96970211;155.34939058;50.96955419;155.87989675;98.75906857;156.02975725;69.98984885;156.25954335;39.25945472;156.25954335;32.369868;156.30949685;140.73998997;156.30949685;97.0596505;162.45977177;75.3998129;164.33902244;82.64906482;171.80906883;161.7194609;176.08908471;69.03973328;176.08908471;85.01985793;176.39979548;155.45928828;181.27925336;93.60986179;184.51923737;62.44986756;185.32948314;21.32914543;186.14971961;148.12911169;187.06986308;97.509232;194.68976997;138.56901086;198.38932618;160.00905306;203.46959713;176.68952578;237.65977067;254.40917922;287.46940459;;;;;;;;;;;;;;;;;;
50.3194968;56.5894341;83.3591664;86.8191318;71.7192828;90.6290937;63.5693643;103.33996659;57.1394286;105.70994289;77.899221;112.26987729;77.2792272;112.51987479;110.56989429;116.64983349;86.299137;121.82978169;65.5793442;129.42970569;40.1895981;129.42970569;66.5793342;130.84969149;118.96981029;135.71964279;68.8793112;135.71964279;86.3191368;137.47962519;54.7594524;138.65961339;124.64975349;140.93959059;69.4493055;140.93959059;62.0893791;140.93959059;64.5293547;144.47955519;105.95994039;147.71952279;73.8892611;147.71952279;114.04985949;148.78951209;49.6095039;150.34949649;66.699333;150.95949039;94.8690513;155.71944279;147.85952139;157.35942639;118.18981809;165.89934099;101.15998839;165.89934099;53.1794682;168.41931579;53.2194678;169.35930639;122.65977339;176.43923559;52.8394716;176.58923409;51.499485;184.49915499;39.3296067;194.99904999;67.1793282;200.21999778;114.89985099;203.97996018;162.64937349;204.15995838;168.03931959;210.98989008;134.80965189;212.44987548;138.35961639;217.93982058;126.87973119;217.93982058;;;;;;;;;;;;;;;;;;;;
92.77994462;98.1697339;81.06974777;99.3292583;78.26989618;104.54911728;96.87926321;104.54911728;63.50995024;116.99901073;76.89945829;116.99901073;94.06941572;117.56977662;69.75938692;118.28948142;122.7896356;123.1294962;111.79914355;126.81998248;105.12987907;128.40933058;51.32994609;134.40986935;86.29960265;134.64977095;79.18951898;137.93942164;139.08994973;139.62972833;77.26930659;140.48937573;79.54937138;142.22966192;123.6692748;142.22966192;139.98958073;142.44957172;126.67904029;144.86957911;90.91970763;145.45933721;53.49905639;146.17904201;119.00918622;147.1196562;50.8991228;147.1196562;126.52910179;148.339156;90.67980603;148.339156;112.69977414;152.48945368;100.39981919;154.77951437;140.19949463;159.19970135;44.66967792;159.19970135;80.29906388;162.13949554;106.88915747;162.20946684;88.91952804;162.25944634;67.91914173;163.63988013;86.84937715;167.81916592;97.8798528;175.53999908;66.79960093;182.70905856;151.64979808;185.78979494;99.0293813;186.83936444;82.33922707;186.83936444;136.94982754;191.38949812;199.18929889;221.3292178;;;;;;;;;;;;;;;;;;;;
71.49935108;79.22995314;91.17905876;108.43965292;86.45939618;108.43965292;60.1490458;109.0693398;112.38914468;113.39943344;102.68977478;114.90988488;77.7195017;114.90988488;86.22924164;119.60962066;65.95970068;121.1997793;70.01978618;123.8799339;57.71996888;123.8799339;79.37940414;129.61984864;115.68902276;133.12995446;66.46982676;134.02964948;47.7296677;134.02964948;134.25980402;136.85925508;48.77981006;139.75960082;53.94981832;139.98975536;43.42946426;143.97910072;103.41909566;145.91997104;68.71956248;145.91997104;135.69951532;146.49984092;43.7492894;147.0298938;39.44908596;148.5592757;130.24953552;149.16903578;83.0598841;151.38987764;79.1891032;151.38987764;40.8798302;152.43902366;77.7493919;155.279589;86.0190139;156.93949144;138.20929578;156.93949144;115.19981982;159.2998209;122.29973866;163.4595404;91.4391035;166.189512;53.75951738;166.74945508;79.23991654;176.60923572;121.70990538;180.28971568;182.6490488;186.45905296;67.26988778;240.81936336;;;;;;;;;;;;;;;;;;;;;;;;;;
41.6190136;66.2592206;58.909633;72.0597382;57.7992996;72.0597382;73.9096276;79.5692298;62.9492078;89.8090822;80.2198392;93.3199744;94.3093804;95.1098998;51.199262;96.0693238;77.6593764;100.659568;64.7091512;102.0497334;49.2094566;103.0991034;71.2892008;104.0495328;52.1297034;113.6497692;52.5494514;113.6497692;106.0093562;115.7694966;87.5494388;117.439494;66.729938;118.069116;60.0799304;118.069116;33.759732;118.109092;84.439306;124.3793276;76.059337;129.1394698;73.4499036;130.9194012;126.9997544;135.6395674;92.119695;138.9295922;81.5990112;142.709323;111.0493304;144.2893744;78.9396078;144.2893744;129.1094878;145.0399238;87.8792408;145.5995878;60.7095524;145.5995878;98.7497146;151.349136;114.6691572;157.1296656;52.0997214;165.3897066;153.8396408;166.4690586;62.5794298;170.7794708;30.6296112;171.0892848;54.6092148;171.0892848;167.209614;200.349718;139.6991302;201.299148;75.269811;241.2291756;;;;;;;;;;;;;;;;;;;;;;;;
40.74914736;47.03970699;73.02988755;74.85975945;89.02976748;96.32925648;71.79997365;114.55998024;49.17955719;114.55998024;95.93928378;118.72968834;93.82943148;118.72968834;118.40971074;123.05938524;117.20979474;133.38966207;100.82994141;134.82956127;67.91924532;137.69936037;86.20996488;139.97920077;128.05903524;142.8999963;136.59943737;144.9398535;47.81965239;145.6098066;98.20912488;149.1295602;54.11921139;153.589248;90.30967788;165.02944713;55.08914349;166.55934003;47.09970279;166.55934003;116.88981714;169.65912303;157.1290002;172.16994726;109.05936531;172.16994726;51.56938989;172.24994166;96.64923408;173.60984646;160.36977333;173.85982896;111.64918401;175.37972256;100.67995191;176.05967496;155.189136;176.61963576;102.15984831;179.35944396;124.81926204;180.62935506;49.05956559;180.62935506;156.889017;185.69900016;134.60957667;188.04983559;44.79986379;191.42959899;162.00965853;191.42959899;59.48983542;193.20947439;91.41960018;201.16991712;51.36940389;201.99985902;59.97980112;201.99985902;126.41915004;202.33983522;160.59975723;205.27962942;110.28927921;225.52921185;164.29949823;257.47997514;;;;;;;;;;;;;;;;
75.65909226;81.35978394;51.49911318;93.60967488;73.95907884;93.60967488;86.649714;96.3590793;62.79955512;96.3590793;47.86921974;97.13962632;49.93901856;97.13962632;43.2499005;98.84963394;76.79943048;103.08917358;66.23955876;103.08917358;68.58919518;109.00973766;56.90997306;111.71916528;91.90966146;119.05990518;106.02946722;121.8193038;89.03932722;126.16977906;41.71978848;131.03995272;91.07914344;133.44955434;77.46904188;133.44955434;100.72954296;134.75979396;56.67910704;136.70966238;82.28924454;149.64915312;151.84987596;152.54946996;68.81906178;153.24906396;55.13900082;157.02986982;85.43941638;166.83917712;130.1794521;167.58974154;67.75967658;170.79987858;115.11919212;175.07939502;133.46954274;177.48999606;61.4893155;177.82979886;170.70993078;178.01968866;154.65924558;186.96949476;181.9793907;192.95901882;71.27963382;196.79978988;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.4290864;69.34982103;60.65947251;83.28917205;76.93937874;87.37939476;62.36914761;94.29907977;101.31974559;104.33917179;88.69914396;105.23900079;71.70937263;120.67906662;101.86964109;125.72910693;113.28947091;130.51919664;95.96976228;130.80914154;114.01933221;130.81913964;65.39957172;132.57980505;96.46966728;132.97972905;97.93938798;132.97972905;77.29931034;138.53967246;74.77978914;138.53967246;57.0591567;138.53967246;51.18927219;140.55928866;88.99908696;154.57962429;126.55994904;157.14913599;66.87929052;160.9194195;55.4394645;160.9194195;64.97965152;164.37976191;146.40917697;165.69951111;55.389474;168.07905891;138.16974276;168.07905891;96.19971858;168.08905701;53.4298464;172.17927972;78.02917164;172.36924362;82.36934685;172.49921892;127.00986354;174.33986913;60.40952001;175.27969053;48.02987259;184.34996685;142.02900936;192.15948276;163.69989111;199.96999848;147.64994118;203.82926508;182.44932804;217.28970711;67.32920502;221.12997732;108.9093033;224.83927242;185.41976355;247.95987867;;;;;;;;;;;;;;;;;;;;;;;;
54.4797414;74.5491204;56.6191422;78.03914292;49.84903836;86.38980408;51.30962928;87.54947928;67.68904176;92.1591882;38.3792508;102.17938176;65.65961016;104.08984668;42.12920052;105.06957228;66.87926856;106.23924468;75.16994652;106.23924468;70.22933028;107.9297712;53.9298954;112.07960892;66.69931896;112.92937092;86.53976208;114.50992824;89.8398378;119.82943836;59.08945032;119.82943836;56.0393046;123.31946088;58.63957632;123.58938528;88.51920768;123.58938528;45.61922304;126.7295058;57.30994872;130.22952552;127.439307;131.80908312;43.81972704;132.37992324;67.98995748;133.67955924;53.859915;133.67955924;75.70979532;135.25911684;134.35936884;135.66900204;94.70947392;135.68999616;41.14947492;143.7297444;88.74914328;145.4492628;37.4994972;146.0390976;87.57947088;146.71990692;38.8291248;146.71990692;105.12955548;148.06952892;99.10924164;148.06952892;122.95956168;151.55955144;90.049779;158.97947328;56.309229;161.1198738;42.67904652;161.6697198;82.70983476;164.94980112;51.53956488;172.98954936;166.26943152;174.37916016;;;;;;;;;;;;;;;;;;;;
68.42920962;71.84997015;72.22994355;79.02946755;39.72921876;79.02946755;65.10944202;79.78941435;62.21964432;80.61935625;64.50948402;89.13975978;66.02937762;94.70936988;77.96954175;99.51903318;71.63998485;99.94900308;82.71920925;101.06992461;94.28939928;102.63981471;55.05914559;103.52975241;37.15939866;105.14963901;53.59924779;110.13928971;52.33933599;111.09922251;51.75937659;115.37992284;77.50957395;115.71989904;73.11988125;116.38985214;77.60956695;116.38985214;34.60957716;118.32971634;82.28923935;120.25958124;96.45924738;120.25958124;64.29949872;121.86946854;62.75960652;121.86946854;116.37985284;121.86946854;35.81949246;122.63941464;100.97993091;123.30936774;77.86954875;123.44935794;65.52941262;125.26923054;124.32929634;125.26923054;36.20946516;136.16946747;66.24936222;154.5691794;67.53927192;173.00988846;156.0790737;175.40972046;128.53900164;176.92961406;180.98932986;182.08925286;177.72955806;187.17989649;180.73934736;188.73978729;176.93961336;196.73922729;174.28979886;225.58920765;;;;;;;;;;;;;;;;;;;;;;;;
86.4891351;87.4791252;83.7191628;98.8690113;97.5690243;100.05999939;67.1293287;103.00996989;82.3491765;106.16993829;61.7393826;112.88987109;99.8090019;112.88987109;111.61988379;114.78985209;72.799272;117.78982209;102.14997849;122.81977179;98.9890101;124.54975449;123.02976969;124.55975439;123.30976689;126.17973819;94.0690593;130.70969289;83.7691623;130.70969289;86.2391376;135.75964239;50.6894931;136.78963209;132.86967129;138.26961729;93.5790642;140.75959239;84.6891531;140.75959239;138.20961789;146.29953699;51.0794892;146.29953699;80.2391976;148.94951049;43.5895641;149.61950379;140.33959659;155.15944839;49.699503;156.22943769;65.8493415;156.22943769;148.39951599;158.33941659;105.04994949;158.81941179;78.2392176;158.81941179;119.88980109;158.81941179;42.0495795;160.50939489;40.3395966;160.50939489;100.26999729;160.70939289;99.7390026;165.38934609;135.18964809;165.94934049;43.5595644;167.47932519;85.1791482;167.56932429;33.7596624;170.19929799;36.4296357;170.19929799;96.0690393;171.79928199;166.17933819;173.11926879;113.53986459;174.64925349;169.57930419;186.06913929;67.0393296;189.97910019;;;;;;;;;;;;;;
76.36985666;100.07990991;78.37958973;106.04914692;58.73997049;108.93932496;75.54937389;119.25981895;84.76956151;119.65956695;54.84942308;119.65956695;88.12944345;125.10913156;84.40978831;126.70912293;125.04916936;128.86976087;112.74992277;131.46912224;127.1498451;133.48984838;84.95944181;142.01947133;71.53990145;144.2390721;103.37982965;144.2390721;98.60983664;144.80971237;103.57970365;145.21945407;55.26915848;148.95909661;146.22981714;152.65976372;122.85954969;152.65976372;94.17962943;159.0197544;86.82926308;159.1096977;136.82974292;159.6293701;86.99915598;160.28995367;71.95963685;160.28995367;79.17908573;167.11964825;125.81968363;167.11964825;79.9396063;168.06904975;113.37952587;169.63906002;100.10989101;180.51920121;102.56934058;181.91931858;98.01920897;187.63971246;118.14951888;189.58948333;143.7493808;196.86989378;64.4893461;197.42954098;91.28945139;199.97993322;56.43942075;201.66986789;134.16941998;201.66986789;174.7398445;206.5797727;181.63949498;207.80999717;78.98920543;211.74951371;170.16972549;215.63906175;;;;;;;;;;;;;;;;;;;;;;
