76.3999524;81.31940784;58.96951136;84.1793472;66.74990544;84.75992888;94.33902696;95.99983032;93.74945176;99.66918648;70.81997288;100.03991936;75.91929872;100.03991936;110.76918872;111.9493384;100.79937216;128.96907536;69.35902552;132.729366;76.4499164;133.86954448;63.379334;133.86954448;71.03981448;134.06940048;62.34907632;134.06940048;83.13909672;134.19930688;112.2391296;136.03998064;54.82949432;136.03998064;40.71966072;136.03998064;51.20910288;136.30978624;57.82933288;136.30978624;120.11945168;138.42925912;74.59924984;138.42925912;132.4995316;139.7393152;124.41935352;141.21924888;97.4198072;141.21924888;90.4298436;141.21924888;115.47979464;143.55956264;72.24994256;143.55956264;64.88924608;145.03949632;59.85986984;147.49972368;60.44944504;147.74954368;95.17942144;147.74954368;48.48906272;147.90942848;130.57991472;150.48956944;65.79959016;151.64973352;120.26934368;153.6093216;105.57992768;153.789192;140.69962328;158.66967552;113.70907048;158.66967552;81.31940784;169.44990816;98.3391448;169.88959136;61.64958032;173.9396732;143.04992984;175.31967888;66.06939576;177.72994224;72.73958976;185.43938744;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.8595738;69.2196462;92.1699723;93.8494594;87.0795578;99.7291629;94.8795315;101.1698651;97.5391357;102.4197392;79.4294491;103.4997663;77.0495929;106.3192265;88.959864;106.3192265;71.8093134;108.2295057;105.5798925;108.8099828;90.9990271;109.6991818;79.2096471;110.6193529;71.1698894;112.2099201;66.649961;113.7495332;69.4194662;114.5797853;63.2490246;114.5797853;98.5592168;114.7895963;55.559951;115.0793353;45.399104;115.0793353;48.0996713;118.2095156;83.7495575;118.8199657;112.2498841;120.6093538;104.4998654;120.8291558;60.0798794;120.8291558;77.4492329;121.6094529;27.6391024;122.0690389;67.8698621;122.0690389;44.1792029;122.0690389;99.0697569;124.1691471;88.4593149;124.7096602;74.6397637;127.0695344;90.3596031;131.4695708;67.019628;131.5994538;66.3692139;132.5495979;121.5495069;134.8195531;67.459232;136.5999493;78.8899351;138.7799855;57.9597892;146.0494371;131.9091748;146.1493471;98.2095318;148.6590863;86.7998098;148.9098604;104.5897844;148.9098604;53.6296898;149.4393834;92.9192973;153.0791047;65.8197089;160.7392044;61.5495555;164.4798348;167.289304;169.0796912;58.0297262;169.2095742;99.3295229;173.7594756;;;;;;;;;;;;;;;;;;;;;;;;
83.7594477;90.4696185;60.18907515;94.9796352;88.2096234;105.459789;74.0991156;106.3793457;104.1692181;114.09983205;98.34968085;120.7491645;75.2899515;126.11989425;117.24946335;127.00953045;102.88961805;127.00953045;125.2292607;128.57935935;104.7696228;129.6096219;90.22925715;129.89985075;75.4894215;129.89985075;100.3194471;131.62925565;115.14904425;131.62925565;59.8390053;132.97966755;66.2599446;137.55949875;118.82926575;140.7699684;59.5198533;140.9694384;121.89910905;142.4993733;85.70926695;146.71916115;102.95943255;146.949549;105.3899745;148.01970555;126.13984125;152.67932475;87.16938735;153.6397728;130.04945325;154.3399125;85.77908145;158.44999185;112.4990853;158.76914385;105.90959385;160.00984725;61.55943405;160.21929075;138.20977095;165.26987115;124.73956185;165.639888;76.1995347;166.3898952;83.8392357;166.5694182;71.669571;166.5694182;144.8192094;166.74993855;94.57969785;168.7097313;71.729412;174.1193577;104.0196156;180.899343;105.96943485;190.85987745;70.9295373;192.61920285;85.9795488;193.6394919;158.78909085;200.2898217;67.8696675;239.04983475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.55901888;107.79941312;103.02999616;108.25997056;109.4098656;121.87988288;83.13910976;123.21959552;107.38980672;123.21959552;86.27909248;123.21959552;75.36957568;123.87996096;110.85947264;129.27977216;104.02903616;130.3697248;95.28943424;131.38974464;57.769488;136.86947904;107.25993152;138.36903808;64.99954048;143.77983872;86.24912128;145.9897152;78.5794912;146.2794368;47.91995264;151.3895264;68.89979264;154.66937472;84.84946624;155.08997056;124.05978816;155.58949056;123.32948992;157.95921344;92.90972096;157.95921344;59.80952768;159.09911808;41.6499776;160.29996416;57.8294304;160.30995456;73.7491328;160.30995456;88.07936256;168.66992128;85.55978368;169.00959488;74.92999808;170.20944192;78.1898656;174.34946368;58.93936384;179.63938048;94.93977024;182.6394976;63.1593088;188.54981824;42.70995904;195.91973632;139.78967296;197.859872;149.69915072;199.21956544;65.26928128;209.63955264;115.2492544;210.95928448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.2099893;96.8291583;61.15994185;98.2490873;86.2196888;101.01994875;76.10919435;104.02979825;68.65956685;107.47962575;72.62936835;107.47962575;76.57917085;111.63941775;71.48942535;113.10934425;98.4990748;113.15934175;96.1091943;114.93925275;37.96910145;118.71906375;100.07999575;118.79905975;101.57992075;119.40902925;104.81975875;121.5199237;71.60941935;126.2596867;98.9490523;126.2596867;61.55992185;126.2596867;74.01929885;128.8295582;65.74971235;130.0094992;59.5990199;130.0094992;74.45927685;131.3394327;92.8493573;131.5194237;77.32913335;134.9492522;57.4291284;135.5892202;54.3092844;135.5892202;56.0391979;135.5892202;62.01989885;136.5491722;111.35943175;136.7791607;52.6193689;149.40952915;102.91985375;150.83945765;143.01984865;153.78931015;75.90920435;157.21913865;74.75926185;158.27908565;78.74906235;166.6296681;69.89950485;171.4394276;66.69966485;178.2690861;149.51952365;187.15964155;144.57977065;209.5395225;51.0894454;212.709364;168.9695511;214.769261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.629305;82.279638;79.699221;86.759154;82.209708;103.469427;92.789118;104.139756;97.039863;107.899992;64.419516;107.899992;79.009911;109.789101;66.969963;113.269617;103.379517;113.269617;73.889037;127.249623;95.009895;127.669203;91.769139;132.379488;88.349562;136.319544;102.319578;139.399461;107.879013;139.769091;115.889994;142.239618;89.069841;142.239618;138.119742;142.569288;64.979955;142.569288;81.839079;142.589268;93.739167;146.319534;78.429492;147.019833;77.929992;154.999845;93.929976;155.589255;103.939956;156.269574;96.309594;159.469371;124.849026;160.12971;89.439471;162.629208;102.869028;165.569265;70.83909;169.099731;62.709228;172.659168;92.149758;173.729097;69.98994;173.729097;165.989844;174.969855;58.799142;174.969855;76.309614;176.069754;150.979869;176.069754;64.069866;181.789029;61.999938;184.269546;116.549334;187.189623;112.459428;243.829926;76.559364;248.089662;126.899973;257.179563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.69911844;57.77996172;49.6495974;66.83948208;40.81912944;66.83948208;64.69933596;76.83911316;67.38920784;81.0198174;77.5690932;99.1996068;84.58905132;104.51959776;47.2694442;105.1699074;61.25956644;105.87996984;84.58905132;105.87996984;92.88971112;109.89934152;81.36937128;109.89934152;48.72940428;111.55947348;96.14922636;111.80943936;93.63960876;114.9394902;42.93935796;117.02984232;52.61931156;121.96940712;51.25993536;124.24997232;84.699594;129.92947596;122.98918824;130.70925;62.18971836;135.62989308;87.43925988;135.62989308;40.48949316;136.84984608;42.4294674;137.03906328;53.10928452;138.17934588;108.53996532;138.17934588;54.06931284;139.98985572;83.73956568;143.00936388;90.59918712;143.26928856;106.68962028;144.0191862;56.28912936;144.40957116;135.07917144;145.40943468;57.039027;146.03982672;42.92939916;153.40933872;128.65972896;160.9491462;91.64984052;161.12940048;46.28949828;162.67998564;90.93977808;166.10979636;149.32921836;166.37967984;103.22993316;169.96982724;125.37930024;169.96982724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.54906216;52.65962662;71.34900974;78.4290184;69.77922954;79.76983066;81.33961086;106.47909084;83.60929306;106.47909084;68.96934294;107.02901384;86.88983372;107.5099465;94.04983118;112.2992759;87.79970632;112.5092465;66.08974614;117.04961076;122.15989522;123.57969642;94.53976258;132.33946988;57.46995308;133.58929488;108.3398303;137.42975714;100.33995044;137.64972634;128.37902442;139.84941834;73.9196498;140.72929514;113.1691541;147.8492982;61.40940148;148.5891946;54.69934102;148.5891946;104.14941704;149.2091078;87.32977212;150.58991446;60.71949808;153.68948046;100.56991824;157.16999312;55.29925702;157.92988672;136.32991114;158.23984332;57.53994328;158.49980692;52.15969662;160.65950452;68.34942974;168.84935778;48.81916436;172.18989004;111.9893193;173.21974584;153.81946226;176.29931464;61.18943228;178.25904024;135.57901628;179.3298903;88.31963352;180.5997125;90.01939552;182.2294843;78.65998606;189.11951956;109.5196651;203.89945008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.93951218;126.65978054;123.36916318;131.3498099;133.62985188;141.30962502;128.16914634;141.35960402;117.27972182;143.3697594;112.94954126;143.3697594;123.31918418;146.30952418;140.31904124;147.11918398;128.98980152;148.79947796;101.64928936;149.02938136;67.61958784;149.02938136;107.5997891;150.16990214;134.97928488;151.44936454;122.57949498;152.60987692;91.21967164;154.49908312;136.76953266;155.3397299;104.37914234;156.3692973;143.339772;157.28991048;102.28902056;157.28991048;87.68915508;161.97993984;99.40923058;167.4096584;99.48919698;167.9994106;106.24935652;167.9994106;87.35929368;168.3092804;84.8793357;169.72968358;102.16907096;172.31959536;97.80990258;172.31959536;103.85936074;174.44970034;132.2694235;180.6790829;165.05964582;183.57986406;91.42958344;187.17935164;90.26907106;194.21939358;68.94902924;194.40931378;43.26981904;194.40931378;91.82941544;195.92967496;47.58900422;199.18930534;172.21963736;199.18930534;89.26949106;200.22986812;130.77904972;201.54931372;178.5299859;210.23966224;71.02915522;210.48955724;146.56941498;213.42932202;89.35945326;217.34967478;71.46997;219.80964116;102.86977654;221.41996454;182.84917108;223.98988472;81.81962132;228.63993088;252.57987188;270.14948954;;;;;;;;;;;;;;;;;;;;;;;;;;
60.15916021;80.03958666;59.56929591;80.37950846;57.33980881;80.37950846;83.57977223;84.78949393;60.86999668;88.6096151;60.65904521;92.12980527;51.27920307;95.39905317;76.74934359;96.06989884;72.15939952;99.10919964;64.64912728;99.10919964;91.0190608;102.65938291;71.66951222;103.78912301;79.99959586;104.78989278;61.00996448;106.85941668;61.56983568;111.69930325;113.27993962;115.44944052;67.62944165;115.44944052;86.63906843;116.84911852;48.18991377;119.06960769;99.74905244;119.06960769;85.44934213;122.51981396;64.23922158;131.9796377;54.79939324;131.9796377;43.7099444;133.96918;133.6792467;133.96918;58.56952591;136.00971057;49.84953197;141.99933264;66.91960495;144.06985631;94.69921417;144.55974361;116.11928642;146.33933421;72.29936732;146.33933421;48.41986087;152.52991005;151.97903678;158.91944012;116.98908632;158.92943782;43.17906653;174.7298029;43.6999467;177.4791704;123.65955176;181.97913517;109.24986675;190.20924181;200.84979392;217.30900743;126.14997883;224.69930727;98.73928474;226.17996664;192.46972178;241.41946075;218.94963;241.52943545;157.91967012;264.1892225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.52917232;101.51925804;52.23904435;123.62957466;102.09963637;125.09999962;56.8291277;128.58926211;132.87966646;136.02929275;135.10927822;137.38983541;102.8997793;147.90956724;112.179839;147.90956724;129.14966184;150.57970713;81.15906678;151.08916143;76.04953983;151.59961466;44.31952731;151.95922946;116.27944772;153.08901929;81.50969121;153.08901929;74.67900787;153.50956882;138.22993554;154.59940145;72.45938541;154.59940145;79.56976915;154.59940145;130.34937677;159.4591959;108.00930625;162.01945349;45.31945624;162.01945349;136.65961758;162.47996022;108.60966318;162.47996022;159.2194527;163.02937172;97.39967072;165.80939391;96.36977389;165.81938321;73.56919664;166.37978294;75.4491829;167.19990447;65.22913007;172.31942072;43.02990868;172.88980975;39.76940116;172.88980975;142.00988666;173.85977078;103.2693834;173.85977078;130.9297551;175.36915401;74.43926467;175.36915401;73.06973164;175.36915401;173.58906075;175.36915401;141.43949763;175.99947884;161.62987079;176.04942534;128.35950821;178.82944753;85.45946043;181.31978002;45.29947764;184.13975941;47.3892392;189.76972889;181.85920222;192.72955848;162.17928229;214.71900457;202.74982531;221.16909558;139.75929737;229.95967958;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.55943548;77.13923328;65.94972696;77.23917528;70.5190752;83.20971036;67.92957798;88.14984342;64.83937134;94.40921088;63.54912012;95.0798217;78.8492409;95.0798217;74.50975926;98.96956434;97.43945232;102.21967818;84.24910716;102.21967818;77.04928548;104.1495582;47.49943434;104.3794248;92.46933666;108.33912684;106.86997944;109.10967966;47.05968954;109.10967966;95.3996361;111.04955388;100.41972276;112.2598515;62.61965952;112.9194687;111.24943788;113.85992292;74.63968386;114.56951112;84.20913036;114.97927332;69.5396436;114.97927332;106.54916562;115.06922112;44.81998932;116.46940854;65.68987776;120.32916858;70.2692202;120.6199998;56.71908384;120.6199998;80.52926592;121.4994894;83.35962336;124.76959164;80.74913832;132.10933212;104.7791928;134.62986936;40.28961846;137.19937818;32.39919756;139.90980522;86.6796966;139.90980522;95.7894099;142.26943584;124.45977144;146.5399575;37.55920302;147.6892905;94.71903108;148.62974472;78.2995599;149.03950692;59.24961528;150.87943914;40.12971126;151.44910854;109.25959266;154.66923978;103.9596684;155.7696012;141.06913242;164.3596161;111.12950748;164.3596161;158.16920862;173.499312;103.24908078;180.9399939;151.74993396;186.06901734;140.37953262;202.00976634;;;;;;;;;;;;;;;;;;;;;;;;
71.71984005;97.78905987;87.98986383;111.85916214;53.51976246;111.85916214;104.75964261;112.31993625;95.02941276;119.66933328;72.46947255;120.86974479;58.67923308;122.6098917;102.7296378;125.31956331;118.96967628;126.35905371;123.2295879;130.85984724;91.57910424;131.83936704;99.36928518;133.51954335;84.02980521;145.60961631;90.95940804;146.60912631;60.27944859;146.60912631;93.97992726;150.75909183;71.08914924;151.35979734;140.72900898;154.79911125;77.80985448;156.52926306;88.47962373;160.04953728;110.44985304;161.02905708;85.01932011;164.7392382;88.60956003;165.79971831;71.40999195;165.79971831;46.17936102;168.53937522;67.06912002;168.77925762;113.30945115;168.77925762;124.73984751;168.77925762;69.65984994;168.77925762;70.69934034;169.68981123;63.66978651;169.68981123;53.20991436;171.58987974;71.72983515;174.78931125;58.82915958;174.78931125;38.65904778;175.35903195;106.91958372;181.79987439;61.5398307;183.8998449;76.10968797;186.86938911;143.5496262;186.86938911;128.18915652;187.13925681;154.73914065;191.90991804;124.53994551;193.68904584;100.30982409;195.09935445;83.3091585;197.77904076;58.33939968;198.72957477;177.18913476;202.84955499;97.67911377;202.84955499;73.00920795;205.0294863;;;;;;;;;;;;;;;;;;;;;;;;;;
45.46985574;63.12951507;52.86921009;63.78912036;59.51914905;63.95975955;73.32994665;84.37958262;78.85925514;85.1998482;109.87966368;119.50930218;70.61967741;119.50930218;88.03984314;119.77973037;86.04905259;122.26946592;96.06986397;123.0697737;65.20911783;123.0697737;65.99944671;123.2294361;86.87929707;127.38963951;127.09925352;129.84943836;76.28968839;129.84943836;67.44938088;129.84943836;118.86965469;132.03980691;54.59955135;133.69929798;52.88916789;133.69929798;83.97942873;140.82922203;114.01990929;141.36908052;65.16920223;141.50978301;113.8991646;141.50978301;54.53967795;143.42972337;53.17955388;143.42972337;72.43982877;146.30963391;101.52932016;147.78950478;64.79998293;151.5096387;134.19924087;153.92952195;78.96902304;155.65986321;59.05912176;168.50969274;125.14937646;183.64967982;88.87906863;185.49976788;59.82949284;189.94935939;47.4097539;191.32944126;119.21991408;193.9997949;90.1793193;197.11919904;179.29987731;199.18982079;184.7593335;199.91927838;52.1297736;211.47983403;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.659494;78.519646;70.839038;83.829006;88.279088;97.55949;68.709306;100.729138;87.939768;106.269036;80.969736;114.739062;116.909712;119.77996;53.429926;120.07936;59.009744;121.239036;107.139292;122.27995;56.189396;122.27995;125.18912;128.219048;96.509594;131.219036;89.299044;131.219036;101.519554;133.369726;77.029632;134.379702;123.699106;134.9795;123.859784;135.279898;82.159352;135.419618;70.779158;137.57929;49.97984;144.229962;131.799872;145.289838;48.129548;146.269874;124.83982;146.269874;82.099472;148.299806;58.949864;149.179044;70.969776;165.769796;102.76905;167.38955;75.989716;170.239838;124.509482;174.349602;122.58933;175.559178;52.159472;177.22983;164.87958;195.949316;132.139192;205.849476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.3794201;90.42971865;69.60984157;92.51990316;94.26922066;98.62951948;99.75907878;108.48967252;110.91972443;111.03967763;110.97970103;120.00917816;117.61911065;123.70973438;104.0494049;126.23974729;62.99942064;129.1596081;121.38963957;131.68962101;111.16962693;132.88915301;101.65933739;133.65985232;70.42952177;136.17986913;126.13978629;146.27992857;95.95956117;146.85970237;62.03979504;146.85970237;95.29981857;147.89929677;123.28989818;152.78938889;113.19983484;152.78938889;79.3590379;153.69903399;99.81905538;153.69903399;110.33995063;155.1794564;141.17991835;155.1794564;89.79996435;156.34999971;79.2190925;158.85902081;94.37917776;159.35982542;65.08960515;160.44940032;105.67976881;160.44940032;111.89934223;160.87923262;66.11920345;162.12974473;69.53986887;162.31967063;61.44902553;164.41985124;68.71918906;166.18916094;62.54959614;180.4695894;145.17935796;188.60941363;54.16986551;193.89934975;91.73920775;194.39915475;62.44963514;210.50986912;172.13983927;223.07996487;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.14903888;74.08957248;52.39978128;75.18928032;76.28998608;78.36965136;55.4494248;78.36965136;82.40923152;97.55965296;81.9491904;97.55965296;90.72988848;110.32903728;90.75982608;114.32969856;67.89947472;114.68994768;53.0194896;118.22956992;36.83921472;118.22956992;106.47906192;118.22956992;43.5392496;119.87913168;106.55989344;122.3998776;91.2398256;122.5495656;107.13968496;122.5495656;92.69978256;123.86981376;88.55941248;129.8593296;103.92937632;132.48984672;100.05944256;132.96984624;61.16950224;133.49974176;50.8490136;134.00967888;68.30961984;134.28909648;63.10945872;136.739988;41.44960512;142.95902544;41.1991272;153.5898672;90.40955616;154.33930512;34.66973664;155.87909568;96.3691344;155.9299896;119.60969328;157.68932256;138.98929968;157.94977968;40.22914896;166.29937632;142.80933744;167.11966656;125.85966624;167.74935408;95.51990448;168.90993504;48.64959792;169.74918576;157.99967568;174.32963856;157.15942704;174.32963856;77.1691536;185.27981472;101.23998192;189.879228;87.99957936;192.0297456;93.6198648;192.72928752;154.69955424;195.74999136;140.19977664;208.7498952;59.31935856;211.83945552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.54913048;87.24987152;54.11942514;87.58966072;77.65982104;105.4695683;109.92980124;110.73929904;110.47946024;113.8593634;85.06922436;117.95981954;76.89929286;117.95981954;117.12933476;119.33996332;93.42903806;120.45926892;92.30973246;125.92987504;56.03923412;125.92987504;97.9992028;127.83969022;96.60906522;128.48928722;109.77989424;128.67916942;100.13987476;130.0493194;76.35962766;140.40989186;127.92963442;141.03950126;103.75962912;141.93994264;130.64994678;142.76942804;75.73901268;144.87911922;143.67986322;144.87911922;90.47986768;144.87911922;84.89932976;148.91961256;74.74962648;149.46927156;55.23973012;149.46927156;112.34930022;153.8795355;115.73919718;154.78997068;100.63956476;156.17910888;95.79956742;159.53902444;142.47960784;160.56938522;47.87929642;160.78924882;119.27900114;162.6291074;58.53968288;162.7390392;50.43970798;163.62948678;99.26941478;168.40952132;145.1299636;171.44963528;86.92907054;171.45962908;83.94991876;171.45962908;66.82953998;173.00966746;80.05933242;178.2094416;104.7999837;190.14903446;115.11958158;191.69907284;139.66935128;209.919769;134.04983754;211.99947878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.04948956;86.81902418;112.5694395;115.37955618;64.83939798;115.37955618;104.48960508;116.96935922;65.5793754;122.89916478;72.6396188;123.32957;103.74962766;123.5892112;117.72930904;124.83948344;112.5894119;125.30983346;49.21998256;130.00933918;61.5099989;133.67926768;116.4990092;136.76999658;81.24972044;143.20909834;60.06998886;143.33991756;110.70901044;143.33991756;76.6590643;148.15925768;41.62947194;148.15925768;107.51941816;150.88948476;98.1693391;153.53982224;86.17990738;156.71942832;143.17913974;158.65974698;92.66993876;164.30993894;70.96992616;166.4899264;132.37906444;168.49914984;57.43962378;169.82931168;75.94904548;170.7390545;44.29978182;171.12951492;91.86904552;171.84951994;131.26959762;173.26955758;121.12961014;173.26955758;41.22902532;174.2392176;84.10976812;176.76972068;69.2992349;176.76972068;59.12928882;176.76972068;149.71910212;177.9790495;97.50925128;185.93904952;135.21913972;190.34995406;174.58973322;192.93937572;92.53911954;201.57943596;117.40975064;213.32919888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.11936372;63.51904404;48.38904204;66.33931636;60.29929972;88.74969556;89.93912344;96.46949196;75.7798384;100.18957496;78.74991272;100.81974204;94.7198046;103.11970208;43.26980836;103.13967568;51.54986424;105.54949052;76.0794424;110.2692522;44.55910424;121.03901732;78.18965324;129.45988708;104.42997024;130.77914336;123.34996284;133.72924408;119.26935636;133.72924408;89.26900916;143.7499992;94.9594878;145.80927736;89.71941384;149.26970356;118.40949288;150.07963304;73.85937676;151.8193336;57.99933968;155.519443;122.64988816;157.53977264;42.0294478;159.3493808;22.61910332;159.6090376;154.22914844;167.60946308;121.81998508;167.67937068;75.8297724;168.94969164;98.7794388;168.94969164;131.63900684;172.76964264;82.33916864;173.32990212;71.45954872;173.32990212;33.02934364;174.51933;56.03992952;178.0696374;156.91959236;182.40990068;78.42933644;183.08900308;58.18908888;187.54910796;91.329286;220.58943708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.9294898;92.33972496;85.85984936;96.67994364;103.40942924;106.75919544;86.8692722;113.23907104;95.46983436;113.23907104;95.80930396;114.97935196;92.30977176;115.02927396;112.6390086;117.63919612;106.0493046;117.63919612;83.97978684;117.98964856;82.06977112;128.6390096;70.9790996;128.6390096;105.28949176;136.32999292;129.06933724;143.18927572;124.829961;147.7791044;103.31956964;150.539791;96.3594444;151.45935424;74.2190374;151.45935424;105.16967896;151.45935424;96.4393196;153.9794168;114.68980436;157.2592922;122.159134;158.38952628;84.00974004;158.38952628;141.52986844;160.4592924;84.62977128;161.76924568;69.68911512;167.29960484;114.29941432;168.72937092;75.91938072;169.45923056;116.09960164;169.45923056;107.09966348;170.0493086;98.23950692;170.71926184;106.63938264;172.23988596;127.82927476;172.23988596;71.78983288;172.73910596;155.18952608;172.73910596;90.1191944;173.3990748;78.95963052;173.3990748;123.82952412;174.06902804;170.69929304;176.249621;168.49972972;176.249621;164.67969828;176.5092154;180.27932484;184.23913788;113.33991348;187.90940332;71.63906844;194.20955972;69.49941152;200.78927932;171.25941788;208.71988824;69.60923992;220.10909332;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.8499064;70.6699234;53.0396404;71.829298;63.6297934;73.8394798;85.5890074;90.2295016;64.0991354;92.7090254;71.409886;106.8991314;52.7690198;108.6396912;63.1594528;109.6992058;105.6099388;109.6992058;107.9696306;110.4591404;75.369335;110.4591404;97.9696502;116.7493218;85.1995534;119.1599422;79.5494746;119.1599422;65.8996112;120.8296014;76.1891856;126.1491436;49.7991834;130.7896378;49.2090108;138.5897024;110.909509;141.6294408;109.0491172;145.6597904;94.9998138;145.9893284;110.889537;145.9893284;82.029997;146.1790624;61.4897936;146.309879;76.4398342;147.0498416;61.6895136;147.0498416;149.2897014;149.5093934;107.229668;153.789393;131.6094884;154.4095236;49.5994634;157.7098966;104.8899482;158.2491406;112.0998402;158.2491406;149.2297854;160.679733;53.499995;160.679733;150.229384;161.109131;102.8098644;163.6994994;53.0995564;164.159854;131.8491524;165.4490466;85.0597494;167.829709;44.1790626;172.2195546;88.5298844;172.5490926;138.0494598;175.369139;105.9394768;176.8091202;43.18945;177.4492228;66.2491212;184.7499874;132.539185;187.3892872;90.2394876;210.1393924;91.6994408;212.0297422;;;;;;;;;;;;;;;;;;;;;;;;;;
73.11995784;83.25968244;57.49908492;86.8098354;89.81926968;93.32944344;70.56928488;93.51934464;73.74963024;104.67953832;64.37950524;116.3994408;108.27966528;118.72922868;72.10948356;127.91944728;91.01964516;127.91944728;82.94984364;131.61952224;110.24964036;131.61952224;60.80936268;132.15924144;81.72947856;132.15924144;135.079722;140.98964724;130.28921436;141.77923644;98.59970148;141.77923644;59.069268;145.5392802;106.569555;146.52976488;75.02996412;146.52976488;78.759024;146.52976488;44.77970244;147.49926048;70.19947728;153.9299148;106.5295758;158.35961016;69.62977368;161.78982552;71.60974356;163.21908192;52.80952476;164.389473;68.4094086;165.67980168;125.2998102;167.25997956;67.7697414;167.52983916;92.94964104;167.62978716;137.55943188;171.06999732;56.99934492;171.85958652;112.44949584;171.88957092;150.98944464;177.38970936;139.58937576;182.22919152;77.8494972;183.8493486;58.6994604;188.63985624;39.4594704;196.03900668;120.92908416;211.5799212;62.19963936;211.5799212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.68943484;77.79984852;50.47931582;98.40984716;80.74912774;98.83930536;95.8191156;99.5893591;57.98984062;99.95989164;88.46938794;107.7890145;82.65971736;108.00973604;114.12901602;122.53940556;88.38948874;122.53940556;108.65991578;122.8999507;117.86929732;124.61978098;80.22978294;125.30991032;78.07949572;128.66967168;93.81963812;128.75955828;41.70937988;129.83919622;68.79920364;129.85917102;80.17984594;130.28962796;60.67944744;131.2094675;80.18983334;132.03942044;117.55968792;133.12904578;132.21919364;134.46935486;56.66950634;136.01939934;111.609195;137.32974622;127.2694382;137.43960762;73.04984108;137.43960762;71.9692044;140.97914218;55.06952486;140.97914218;120.09948374;142.08974106;66.46914322;145.13989302;52.39989284;146.14961916;65.73906428;151.0194754;68.69932964;151.1792738;43.04968896;151.1792738;51.01963416;155.63964664;122.70919136;157.83987086;133.54951532;161.10974562;75.6096117;162.9893743;105.66968822;166.9094288;49.22989208;175.75926394;168.20978828;186.4497769;71.8992926;186.9591343;145.35961582;187.68921324;164.72917938;196.43917438;95.2198716;201.71951276;98.57963296;206.389621;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.4590935;69.3291279;36.8992151;72.3999002;77.61941395;79.59933285;80.4694183;82.5592217;46.2793556;85.45917355;83.8798336;88.61985135;81.42940925;88.61985135;92.98925865;95.5096095;64.37933065;95.579536;94.1690186;96.99904395;68.9395374;100.32954325;79.9299853;103.70999005;98.01997085;106.5799734;72.6496377;112.06920365;75.85926405;113.46973155;104.8398025;114.7294075;75.63949505;114.7294075;88.72973585;115.54954545;93.20902765;115.80927245;52.67962825;116.1299354;34.7694537;116.1299354;80.5093763;116.9091164;110.04932675;117.81915985;41.30957935;120.6691642;38.659365;123.38930505;91.5497717;124.249401;57.659394;129.4499347;62.03978975;133.7893735;66.6399545;134.0890585;66.829755;136.26976635;58.47953195;137.0799148;83.8498651;137.0799148;109.57982025;138.65925475;62.56923325;140.48933115;85.01963555;143.009682;82.2495472;151.1091686;56.43967605;151.40985255;149.80953465;155.54950135;132.91928805;185.84965275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
