80.26920222;99.61919778;73.6892843;114.1092084;61.99953644;117.53908056;98.94961318;131.19960578;80.35914642;132.84958216;129.4297038;136.07957832;52.18962236;142.41964504;124.60969406;142.41964504;56.10919072;151.78983192;127.09914964;154.6790395;67.41917418;163.15977818;112.9998966;163.21974098;129.8994124;164.33904658;52.94915116;164.33904658;49.819093;164.33904658;80.05933242;183.31927154;82.28994858;185.09916732;89.2995999;188.22922548;117.12933476;189.23959866;77.05919366;189.41948706;168.31957712;191.46921544;145.9694428;199.33933294;69.82967874;207.54923964;149.41930256;226.909229;175.79993642;230.90974714;94.14959104;232.45978552;128.9799828;264.97961072;;;;;;;;;;;;;;;;;;;;;;
69.61903245;126.46999728;118.01921868;130.16995992;107.81934867;132.85902564;126.19929267;132.85902564;106.78947246;133.67913075;126.66977928;137.8296018;121.09985712;142.67930985;97.08905745;148.67976222;111.75904971;151.47970695;102.75986952;158.49904752;54.62938899;158.77974123;87.59941245;162.81933327;128.05926309;163.66940568;74.77940151;164.54944539;152.93911446;166.33949211;119.02911669;167.99968053;79.96973787;169.01956764;135.79981668;170.56987596;91.42923339;170.56987596;72.00942408;170.57986506;81.79974099;177.96980124;117.41987268;177.96980124;80.73989748;181.84956768;125.47907856;184.57958871;161.78945706;186.85910133;129.49969131;192.31914339;148.02947181;192.31914339;98.80918047;192.7496736;134.85984237;195.19999983;73.7595144;196.66939644;152.22988836;211.71997341;202.0595148;215.38996875;;;;;;;;;;;;
78.60923382;90.68977658;85.16971996;98.33952466;87.13995862;98.79994462;85.67996892;98.79994462;70.68941256;107.33963864;86.1493581;114.15923558;103.43902452;129.16972354;106.76959488;133.87956062;98.22990086;150.81942746;158.9893903;160.65965838;76.65992334;161.35925754;118.1395761;161.50974112;103.15998212;161.55957012;134.47950178;168.08916228;64.79962476;172.95944874;88.8799873;181.97949432;73.47983656;185.87911186;76.74961554;190.26904676;99.40985158;194.10986608;85.91914812;197.47930306;134.63995116;198.11910742;206.31996424;214.69920888;126.41916274;229.79938904;179.89963186;238.14973286;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.42992462;94.56901773;88.47922171;104.19941598;79.00908125;125.2698315;116.16997612;137.99987421;136.85915727;140.25940951;95.63906198;145.71912366;106.27978108;154.61990104;90.8392914;158.67910146;96.51998213;165.04959746;70.08939146;165.25962475;145.98986974;169.09983937;159.29922943;179.07961951;73.87983658;188.66920677;91.34992647;192.1699934;85.06901557;192.60995578;93.81948906;193.58941954;101.15949492;199.68916946;74.91902374;200.67958251;149.52947658;201.52964557;103.14927953;214.45976167;94.16986634;219.56909854;92.34929803;227.56904797;204.39935494;231.99952886;99.89933118;235.28929281;69.63947518;244.069628;122.00992925;269.55957512;;;;;;;;;;;;;;;;;;;;;;;;
50.80936094;63.1592611;84.52962752;91.07951385;32.57946055;91.07951385;86.12935552;107.95964374;78.95957459;124.56981953;58.8299972;127.78927213;60.7696674;135.94988459;106.01997354;138.87938649;144.21947852;158.66902168;51.03932184;168.36937234;134.83907346;171.23988427;110.42922384;171.23988427;96.06966538;172.80961737;164.81997584;175.33918727;91.35946625;179.4594867;114.19958277;179.4594867;120.4595184;181.5191365;78.32968169;188.85988836;52.21912124;190.01969116;87.51911922;208.14960855;71.44985146;218.26988781;189.27981696;231.18969107;183.19985073;260.29974152;227.43932874;263.43920772;74.38935166;278.81959261;47.21997124;279.16953311;;;;;;;;;;;;;;;;;;;;;;;;
116.43987222;133.45963785;95.50984968;161.2993473;149.36961438;171.75935952;102.00961449;172.26926262;145.69931187;172.91913912;145.84928337;172.91913912;140.37932286;179.88981444;100.97981019;181.50950664;114.56922771;183.22917984;79.06997385;183.22917984;104.40915849;185.63972175;143.52972417;188.27922015;91.21966497;193.91914836;93.32926407;194.18909706;178.56906543;196.69961997;74.86977204;198.04936347;61.61929011;199.86901767;158.0599629;210.4899993;111.14987751;214.3792602;150.20945478;215.7090075;115.56903771;217.20972231;144.26958357;217.20972231;81.41952735;218.08955511;116.38988172;219.65925681;103.36935609;239.76943515;162.7290756;243.36975096;;;;;;;;;;;;;;;;;;;;;;;;
71.31973847;73.02927677;70.93984107;73.02927677;76.0094719;97.48967068;78.65975613;97.48967068;54.96915432;98.59937098;54.15937302;110.12925707;65.01944001;110.12925707;62.69906668;119.89961836;121.04930786;123.14974059;112.8395251;133.29999928;58.88909565;134.01980488;103.47905311;134.87957268;87.57934719;134.87957268;94.35951605;134.87957268;124.31942469;135.26946738;112.6295818;136.78905698;95.20928655;137.46987311;61.79930968;146.87933187;119.60969666;155.52999556;51.49909149;157.86936376;87.82927969;157.95933946;90.46956662;191.34932173;90.99942352;197.21973629;117.41928823;206.89912215;45.31976036;218.19907034;;;;;;;;;;;;;;;;;;;;;;;;;;
51.87991224;81.84961875;66.3094377;89.80915053;53.29947204;106.13908668;47.36931096;117.83945844;111.29948646;119.55992493;130.0296783;140.04957117;135.28904739;140.04957117;58.37989662;143.58947346;151.39905174;152.32976313;107.88954387;161.5898916;56.22956343;175.79948526;173.49919857;177.34900476;103.50990198;180.22911165;84.52978764;187.54984152;168.11986668;188.18964312;123.71963502;198.91931589;100.46984469;201.44953128;83.71903905;201.74943828;195.0695097;203.36993577;105.82918278;212.97995574;190.44994221;213.15989994;73.91907798;213.15989994;93.17910552;222.56998191;213.94965504;225.8499648;158.04998931;228.6790875;116.03901675;229.73975859;69.04958799;248.11905924;137.89923798;251.76992712;;;;;;;;;;;;;;;;;;;;
118.16972084;126.82920886;103.09909259;128.07984607;105.5893702;131.42987428;106.1292136;134.23905938;135.31974589;139.559516;70.3395956;140.4892463;86.24998025;140.4892463;94.00972927;140.9691071;92.26923416;143.22945141;96.73993728;150.06946723;90.97960826;151.36909023;129.92930957;153.56945194;83.74970554;157.54929745;75.72903221;158.57999846;86.15900664;159.02986796;70.7294825;160.59941266;136.82930799;162.85975697;78.00937072;162.87975117;157.27937575;164.06940607;106.8490048;164.06940607;150.11945273;165.01913057;142.90954421;166.67964888;67.16951519;170.66949149;132.45957558;176.14990171;185.36922733;190.43975645;190.29979705;192.79907205;152.36979994;192.79907205;120.73997525;193.12997606;119.41935834;193.36990646;143.60934121;193.36990646;;;;;;;;;;;;;;;;
94.84946278;110.04909469;132.10910911;133.41999112;79.60983447;133.41999112;96.41932148;135.64979042;83.82945467;140.49935392;139.98939982;143.63907132;78.49993437;150.25947543;106.32942949;156.20993984;142.73915232;159.32965904;118.0093782;161.19949074;112.589866;164.57918654;134.66987862;166.55900834;100.26997489;170.23967705;75.51920266;173.53938005;160.48955464;174.39930265;111.2199893;177.53902005;87.82909467;184.65937916;133.46998662;190.02989577;127.29954201;197.00926757;87.38913427;197.63921087;135.50980302;199.27906327;177.79999656;204.97955018;204.00963748;206.81938458;94.24951678;223.3398976;83.76946007;284.94935225;;;;;;;;;;;;;;;;;;;;;;;;;;
37.02933617;46.35934237;63.54992874;65.30904447;51.28906192;69.56948092;99.63927178;120.44998047;81.73944511;127.67923688;107.93938115;136.22907875;138.64948614;139.83921177;59.09969559;143.04977279;108.51975948;143.46932339;109.27994521;144.82986605;88.02970732;153.06904069;105.68979079;167.23986167;150.0592646;169.20975163;125.38968932;169.20975163;103.0396295;169.45948413;118.73981231;169.45948413;154.92904835;169.92998016;68.83926309;172.87982045;95.21900653;172.87982045;100.02985341;177.21917237;97.78925342;190.71971132;56.94999823;198.85999189;66.60965133;209.35974512;146.03957028;218.28918039;74.63905067;245.87962699;;;;;;;;;;;;;;;;;;;;;;;;;;
76.83926547;85.74935157;83.56922412;106.74941676;69.99955212;106.74941676;85.109781;115.91992083;64.84906338;115.91992083;57.79981833;133.01970309;52.96961376;133.01970309;133.84984773;135.82942341;107.459829;135.82942341;106.58977356;140.53989558;98.38910193;144.44915844;73.38997458;144.44915844;133.00972539;151.26991416;110.17975002;151.67999763;116.6093799;152.2996128;117.29983674;158.37902541;124.63943286;158.72924268;98.03988243;162.96976518;98.4898767;163.13938608;166.89998121;167.00973591;99.25915737;170.99981814;90.64940004;174.5498838;97.55995506;175.34909757;70.62914499;175.92979971;58.93927167;175.92979971;77.24934894;182.87926776;83.66999889;184.16938437;93.00912609;184.51960164;167.15940141;187.02999096;87.16917828;205.9497057;126.48929844;213.45992049;157.06995117;216.70965738;183.21950733;275.11911318;;;;;;;;;;
73.48979871;98.70946398;94.44904092;100.35985311;88.29931716;113.27907123;115.28932716;121.59999135;77.96914074;129.05923041;85.82923143;134.68914657;120.12953562;135.9096948;87.87947256;140.09914413;92.86962552;140.78988846;87.59957616;145.72906029;84.28980123;152.91939888;61.98905556;162.9097011;136.6194321;169.51925466;93.03956262;172.23924789;83.96991963;172.78904439;108.8796996;172.78904439;107.16933267;178.53991578;87.32967606;193.81926033;70.67983878;203.88953295;90.95933259;209.34951201;75.36910311;228.33948312;176.33973015;235.01901078;242.76914217;242.99905707;68.35969755;250.91912556;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.13964168;123.02984304;100.31983984;124.93900264;105.60951136;144.91920748;87.52947008;163.78990072;135.54933204;172.83991696;157.26977084;175.24985612;142.67919352;176.10947772;164.17972912;179.07917048;140.50914876;179.60993684;118.31991632;189.02979028;149.5991474;190.47915228;179.31906488;192.54924104;116.60966916;192.54924104;145.51994304;193.989607;139.14974716;198.15977132;142.33934312;201.82915608;132.15982408;201.91911648;150.82960576;217.4392846;124.60914784;220.47994612;206.85994156;221.98928172;158.94903164;222.67997768;191.37975584;224.53915928;99.58916148;229.62991836;234.22989348;241.88952176;87.44950528;248.82946684;232.34972112;268.83965848;284.5297518;291.69959568;201.40934088;298.08978276;;;;;;;;;;;;;;;;;;;;
89.25914799;113.31951975;106.06966578;135.46935585;91.93928814;135.46935585;137.9897856;149.70953439;95.59965087;150.19964568;148.35998151;157.68906525;149.0397489;166.45916259;149.81933529;171.1496574;78.44974848;190.40973345;151.07905107;192.09966912;148.16932722;195.15912147;89.60951268;195.15912147;128.00988198;195.20903097;146.62912005;195.20903097;107.95923945;195.20903097;136.39966893;196.03952505;123.80949846;199.68990588;93.59927811;202.24926504;98.11908243;202.24926504;79.29920817;207.59956344;205.59919068;221.0292117;76.96943271;221.0292117;176.46901191;223.49973195;104.07927492;240.05970405;109.34971812;280.69901352;188.22968649;311.65987275;;;;;;;;;;;;;;;;;;;;;;;;
144.50918826;146.41959585;113.16990645;158.92971651;143.83939596;168.79965588;120.53962113;171.58979067;158.93971341;177.00911016;95.96924031;177.00911016;173.30925747;182.56938594;147.09938505;182.56938594;143.04964086;182.56938594;159.26961111;187.49985702;133.11972009;194.1098073;163.6592499;195.839271;133.78951239;195.839271;122.73993882;197.46976539;155.81968092;197.46976539;178.34969445;212.28916995;64.5999678;216.26993553;177.61992075;246.72949014;209.50903206;260.2293039;213.56977284;265.14977808;224.17948281;278.58961044;181.07984784;278.58961044;169.39946988;279.89920434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.24905042;80.86988171;91.93936397;94.14946882;102.45906394;104.44965499;102.99986612;104.44965499;99.6293315;129.62988343;114.33974947;136.71918138;74.59976935;147.74974983;148.26959842;149.0398923;66.06966264;152.30965013;123.46952797;152.94923352;64.46920748;159.36901438;148.59986691;162.46914791;76.82983;164.33900637;95.69903669;164.33900637;73.00929209;166.06917423;48.12939844;166.06917423;96.80957696;168.31919068;73.25973738;174.09938815;45.1799312;174.09938815;48.76997962;178.64931055;103.56960421;188.79982822;161.05927064;192.05960815;182.95976335;203.71978209;129.65981713;214.22950416;119.78967845;214.22950416;153.559881;251.33930984;;;;;;;;;;;;;;;;;;;;;;;;
99.09944148;104.85944472;90.84973356;104.85944472;92.91965664;107.89986288;86.5899498;121.06901136;101.29929696;130.42914156;124.54920072;135.529488;72.82910916;135.529488;85.20966792;141.14956404;130.07932356;144.499821;65.96967792;144.9295974;140.16907416;159.18917856;68.2994658;160.22963724;88.47996648;160.88929404;79.31973228;167.08906848;165.2190414;172.87905612;151.37924184;172.87905612;180.61902924;183.9592914;158.08975056;184.0092654;152.43969012;199.52919084;144.3199146;206.53954356;142.61979912;206.53954356;153.74900892;213.85973508;65.75978712;220.35935352;64.61938044;221.7996042;86.08921032;222.109443;141.87918444;232.4090844;141.54935604;240.9296514;248.52969732;263.19906528;;;;;;;;;;;;;;;;;;;;
101.67962497;123.67976698;124.52965217;141.34958915;83.05904992;143.35995212;110.37921356;143.35995212;110.44912186;147.52948287;102.48956256;150.92902363;115.71920899;150.92902363;109.59923667;171.18944766;170.39948387;179.98990394;150.83914153;179.98990394;155.37918627;183.4793268;101.12934678;184.91943778;72.20928176;184.91943778;150.23992753;185.04926748;68.36931871;188.96912573;84.80975349;188.96912573;78.77966327;189.80902402;127.47978243;193.15962897;167.62911781;194.57976615;97.39923963;222.59901279;194.44993645;224.84906136;171.45909396;232.68977655;117.65966366;237.97983748;125.33958976;243.64940061;166.34979592;279.33958514;64.23973556;282.7491128;77.26964399;302.34940274;299.78976027;326.87922652;;;;;;;;;;;;;;;;;;;;
55.9693472;94.84906112;59.02947712;100.3197792;95.8997024;102.33924544;87.48958336;103.37990912;27.21989056;111.4398144;67.82972032;119.99959744;68.80952064;121.21985792;111.5894784;128.23909952;119.58951808;137.13911872;110.17964352;146.21973248;79.42967808;146.21973248;71.689056;146.9999808;108.37968448;148.76900928;146.42926208;153.05937728;59.95938944;154.43927936;55.37967104;163.63962432;130.10989952;181.44964032;100.299824;185.40974976;167.349296;190.86949248;136.46962176;191.18977344;127.1994336;211.51913344;53.17961024;219.74965568;52.14992192;237.09970432;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.71909086;102.98960298;82.38908358;115.24996062;107.69943546;121.82993244;72.81948762;125.38929438;71.83993842;129.71930166;68.49947574;133.97934114;135.16979328;140.79920256;67.92973794;148.04986572;122.07981744;148.81951152;139.24991556;148.81951152;101.40933024;150.63967386;112.88904714;155.14959834;56.4890031;155.14959834;94.96929402;155.14959834;106.15914432;157.14967788;49.49921988;160.19927442;102.91963518;160.19927442;40.33943532;160.33921002;158.04926388;165.43986264;126.53976492;170.98930872;131.5794456;197.3891592;147.51910998;199.38923874;148.14981972;204.43991436;198.10982754;230.0091471;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.88902089;107.99997407;99.15973458;113.53948452;94.29955093;117.08996606;82.69904681;117.18986706;106.88907495;122.18991211;91.89992891;125.79933524;130.19997429;132.1790131;89.72908018;139.49975838;113.05995972;149.07926527;93.81902712;149.81953168;60.30923469;150.99936249;119.36970688;150.99936249;113.50951422;151.4299358;152.45991511;158.44997907;85.40936094;171.9096408;79.36934648;174.43913412;79.09961378;174.43913412;137.10912745;190.58912978;101.3895249;190.58912978;107.25970766;191.48923779;188.24944836;194.88986783;128.87928307;202.5492775;195.10965003;206.75910564;147.37994926;218.31964936;127.74940276;218.31964936;134.02917962;244.01918161;101.0198912;244.87932922;168.48903056;250.63962088;;;;;;;;;;;;;;;;;;;;
94.35927044;96.0091628;94.22951484;101.58965172;101.64953892;115.24992204;43.95920104;138.1697516;123.68902664;142.11931244;117.0395512;142.62935176;74.30903588;143.6494304;125.2191446;143.6494304;71.45940328;155.19967504;113.82959728;156.53915208;125.0794078;156.53915208;88.27972152;163.20958804;70.95934516;170.2493284;67.37908872;170.2493284;107.08929292;176.64927384;154.56986132;178.70939352;146.67972272;182.06906544;66.11946128;184.28988244;151.00956728;186.0096432;164.8095744;187.45991156;104.44926552;187.94998848;145.32926636;190.16980736;81.92968208;196.8592076;171.13965144;200.22985884;191.2198296;202.92977344;187.07962784;205.65963164;207.94931892;219.16918584;122.2597188;228.83997052;292.53998892;319.96932464;;;;;;;;;;;;;;;;;;
61.87900268;76.81986444;77.45973004;99.379126;69.00950496;116.71948376;121.83940835;128.27905574;86.60980812;137.84904562;134.60972602;145.6893988;141.18934401;145.6893988;87.16969052;151.34920999;72.68973195;151.34920999;72.11985165;155.79927528;68.87953226;156.49912828;98.6492793;169.48939975;76.51992744;169.48939975;61.63905308;181.95978042;107.86934268;182.45967542;144.5496382;183.07954522;56.39915369;186.61980161;78.91942344;190.8499131;151.28922259;195.61991119;78.14958514;196.52972009;70.62916476;196.52972009;69.56938736;200.63985678;36.27937973;200.63985678;109.21905918;207.85934037;70.76913536;210.95968916;137.13919472;226.21948393;84.19931443;226.28946923;60.20935338;238.3599339;71.98987895;245.23948889;128.41902634;267.71976704;;;;;;;;;;;;;;;;
60.75964509;81.82973946;87.05956477;98.18929612;81.78979426;98.18929612;77.67943318;107.31977021;70.51925608;107.31977021;62.05986135;107.55944141;86.77994837;117.69953043;106.76952508;129.70905481;74.17923503;134.18990762;96.67936756;141.75952302;94.07993367;142.01916682;123.60942277;145.24973487;74.21918023;145.49939237;65.53908827;146.2194046;61.79921892;146.4790484;142.70922015;146.4790484;144.95913354;149.36908362;111.99935039;150.54946428;128.49971388;154.34925143;66.63957853;155.02931846;103.22938173;155.18909926;80.97990533;155.18909926;126.76908809;157.14940995;95.3192335;160.21919857;127.69981125;172.32958458;84.14955695;181.71970247;;;;;;;;;;;;;;;;;;;;;;;;
70.5690363;84.41958435;82.31989755;112.73940945;121.60918905;145.55998905;147.2295594;149.3092872;134.4697707;152.2492479;78.019731;152.56958985;147.9999768;152.56958985;129.12974025;152.56958985;129.7295082;153.2591733;80.8199787;153.2591733;156.8398179;161.0591505;87.919395;161.0591505;81.41974665;161.6599164;136.26907455;166.12973445;67.3995471;169.6594836;120.8896671;169.6594836;161.0990685;169.94988705;136.90975845;169.94988705;166.5698304;176.13917295;103.5892059;176.13917295;165.759495;177.86961825;121.33974255;177.86961825;88.15990095;180.549114;177.77980275;183.00906075;113.85910935;184.999971;86.0691957;187.61958975;187.9598907;190.0595775;56.8991172;192.38979075;213.02939265;220.99902135;;;;;;;;;;;;;;;;;;
84.67974114;102.07934559;81.74964975;110.94959496;106.55995617;122.23909413;124.43941182;134.74921479;116.53986144;142.05994776;124.64934672;143.84939286;135.76989828;149.52963144;83.80901115;153.64935393;142.47981756;153.97925163;138.99989667;155.91964992;97.4497812;155.91964992;56.07960993;155.99962512;70.30919739;155.99962512;138.72998037;160.69916781;55.32984243;163.6192623;102.07934559;177.69989595;96.14918451;177.69989595;49.43966895;179.57931315;64.5399864;188.74946952;136.12978668;202.37924298;171.10993947;202.99905078;178.41967275;203.86978077;184.47979353;210.32977755;170.58910098;213.66974184;127.52945361;213.66974184;102.98906349;230.19961599;;;;;;;;;;;;;;;;;;;;;;;;
82.5692088;85.9796327;72.59958602;92.78949524;106.74976338;112.4690892;95.99918848;113.38985372;72.74938502;118.34919928;113.36988052;118.34919928;100.36932464;121.99930158;61.05907106;121.99930158;47.18968098;122.61946944;47.80984884;122.61946944;93.4296363;122.61946944;122.42972404;126.879753;93.99987116;135.27948226;37.5795758;137.17993224;72.02935116;143.11996192;126.49926354;144.20949998;65.32934122;149.6292278;104.16922594;150.43914106;62.88961484;150.59992532;95.61969768;153.58991336;59.41927134;153.58991336;161.47932736;172.99986912;149.96977086;188.05966192;120.15976986;200.92939334;120.61915346;207.73925588;132.33942722;209.70961206;140.44954508;216.1999034;187.28969506;226.27937878;117.67909842;230.85923354;;;;;;;;;;;;;;;;;;
77.189931;127.2390665;121.059003;130.23930075;91.83989425;135.66905625;122.85994175;144.589939;81.089138;144.589939;93.449265;145.559752;100.78971175;150.49961225;121.08993325;151.8595455;98.5597405;153.469914;117.2695485;156.299533;66.42919725;159.62902475;141.169652;160.7594755;121.5598735;160.8792055;88.0793745;166.939539;71.299215;167.139089;133.33931;176.8591695;73.0891785;181.9397125;54.95906325;181.9397125;55.67943875;190.8396425;85.76958325;203.71959725;171.209909;213.139355;57.55919975;217.3997475;213.749978;229.099364;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.73937617;113.91935121;115.78999572;125.77909743;105.5699379;125.77909743;134.43945165;135.47925405;135.87917805;139.75944066;98.66924928;145.23939927;108.3994002;145.23939927;117.10974492;147.03905727;150.61937688;151.36923438;84.76989066;151.56919638;54.289683;154.09971549;78.71904054;156.27930129;75.33968274;161.0493948;123.25957623;162.0891972;133.25967585;162.3191535;80.83963755;162.3191535;70.53959493;162.3191535;73.82996964;163.44993861;84.76989066;164.77968591;93.31926597;166.07943891;124.84927413;182.11939074;118.26952452;184.89986235;73.09910853;184.89986235;90.64977327;186.71951655;79.22994345;191.30964426;49.52958759;198.36930267;136.14912675;199.65905757;182.08939644;200.03998518;117.99957582;203.45933538;44.08962138;212.0696991;251.27924787;260.65946529;;;;;;;;;;;;;;
107.29912256;109.36987404;115.52913484;126.409829;120.78950352;128.8195398;96.87937308;133.2990022;113.18941564;146.70939276;117.42990672;148.75914676;94.75962748;148.75914676;90.6591196;148.84913596;148.55917076;151.99975784;97.08934788;154.79942184;89.7192324;162.86945332;85.98968;165.42914612;157.02915424;165.97908012;164.41926732;174.0391128;128.1896154;178.67955588;104.22949096;179.23948868;148.14921996;182.07914788;121.63940152;182.28912268;95.18957588;187.22952976;92.78986388;188.75934616;182.49909748;191.95996204;176.19985348;191.95996204;115.94908444;197.06934884;112.17953684;202.33971632;123.88913152;208.649959;194.32967764;211.1196626;90.889092;218.48977808;174.879012;221.73938808;190.68911456;238.19941264;;;;;;;;;;;;;;;;;;
73.04975532;73.87920752;77.2190018;117.94910218;85.12977724;161.12958424;148.39999132;167.1096348;83.5798009;170.71925088;150.62951886;170.71925088;66.28922022;173.45944116;110.52900268;173.45944116;112.24986616;173.50940816;73.21964312;181.06941526;175.6390017;186.45985522;146.49924664;186.92954502;167.9690672;187.73901042;145.58984724;190.0095109;144.3896399;191.42957304;99.1994851;191.42957304;198.49990354;200.97926608;158.31944016;206.94932324;85.93924264;207.28909884;51.08925882;207.28909884;162.37975858;215.57962348;76.8792262;216.10927368;81.64907602;220.1096317;174.8095495;220.1096317;197.5795114;233.04908602;167.5093708;268.00999658;;;;;;;;;;;;;;;;;;;;;;;;
88.0091199;89.6791032;69.799302;95.4590454;104.20995789;122.26977729;104.68995309;125.58974409;91.5590844;132.04967949;130.99968999;137.09962899;78.3792162;148.92951069;69.4393056;151.74948249;79.7892021;159.45940539;91.2290877;160.50939489;155.57944419;163.48936509;121.39978599;164.82935169;59.0394096;170.04929949;103.11996879;178.20921789;137.98962009;179.82920169;113.98986009;182.39917599;61.3293867;185.67914319;124.50975489;187.67912319;87.2191278;199.89900099;187.37912619;204.12995868;176.49923499;205.16994828;174.46925529;207.29992698;78.399216;223.06976928;91.8890811;223.68976308;234.74965248;234.93965058;200.17999818;235.20964788;160.06939929;235.20964788;70.4492955;251.08948908;;;;;;;;;;;;;;;;;;;;
57.03903354;68.54919724;51.02955858;83.3299867;88.28990266;99.08936498;61.1992855;124.47969656;101.25945316;127.82928914;119.1099528;135.18919668;109.1991171;135.18919668;90.47998244;135.61901608;97.2491382;135.61901608;77.65936936;141.81941082;49.5591764;142.47913362;90.26907106;148.63954516;86.80952468;154.39912512;37.1693823;154.39912512;99.24929778;157.31989788;59.5299869;163.76918804;118.91903302;165.98925522;114.36994444;167.42965;66.69997424;169.33984738;67.89947024;178.40903672;99.72909618;180.3692131;168.5391838;185.31913326;91.08972624;185.84991024;169.99957018;185.84991024;94.13944482;200.44977572;97.80990258;203.8093641;118.14935642;224.17980492;;;;;;;;;;;;;;;;;;;;;;
67.75996276;112.72906462;69.29900796;119.97956652;125.79995564;126.18971384;113.479599;130.3091582;83.86996836;131.35950658;130.0593132;146.86988418;92.32972006;152.11962732;127.24905664;165.57927716;66.84952758;167.91982512;90.32996068;167.91982512;172.87974806;173.26950626;150.87939674;174.17994144;158.02996064;180.54998956;83.64910538;181.61932616;158.52965064;187.04995708;118.17968314;190.77964324;144.51934242;191.41924644;137.6895795;191.92992962;200.61953872;204.43916908;122.56995948;205.86928186;93.20917446;205.86928186;169.7996589;206.69976664;139.81925828;210.1296388;184.41958892;212.81996976;132.69967516;214.81972914;90.71971888;217.58901112;108.72954586;217.58901112;91.36931588;235.43993668;163.80937518;255.55945484;74.0090859;256.48987762;;;;;;;;;;;;;;;;
69.06901986;103.53953811;125.63966472;147.32984463;116.59984005;147.32984463;120.08938635;156.8996004;110.57962278;156.8996004;101.25983451;158.0994444;89.24939607;164.67958887;143.20938036;173.21947854;97.04938194;173.41945254;133.69961679;173.41945254;110.10968388;174.60929784;100.27996191;177.18996231;144.92915676;177.54991551;180.20956971;180.48953331;98.38920774;181.22943711;38.00905818;181.22943711;85.36990047;185.35990008;173.54943564;195.25961295;154.9598526;198.82914885;180.21956841;198.82914885;106.42916241;212.18941179;118.50959175;212.72934159;107.80998288;214.70908419;210.59961849;214.70908419;95.46958734;228.74925873;199.99999662;236.7492186;95.36960034;242.60945667;88.93943637;249.49956084;188.31951528;348.92963325;;;;;;;;;;;;;;;;;;
78.59917141;107.95989204;81.23954913;108.63995907;58.19915777;108.63995907;104.50962539;112.55958182;110.28969583;112.55958182;95.49998553;120.02933422;97.86973452;129.16979461;60.67975469;135.34931705;89.50920416;136.21912378;100.08968901;142.69923385;108.81971247;144.21914871;83.84996795;152.64958317;102.4794106;153.6192529;100.29940131;164.68906645;160.32904787;167.18963597;145.04901024;167.18963597;124.97954313;172.70906398;68.93942342;172.81991191;117.79939343;188.48941524;193.06913242;218.07982077;214.27903499;224.96936914;108.83968507;230.28907115;164.00999805;257.32997429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.7699457;98.76906972;73.35997674;98.76906972;55.02922386;98.76906972;84.39958974;125.87956188;98.16963372;138.9392742;82.10974422;147.74998434;136.73934408;147.74998434;64.84998366;151.23970092;124.75961562;155.36981496;109.30915272;155.36981496;92.76971442;161.75980272;156.53971422;165.7190775;77.51906352;174.74958084;101.4395571;183.79906632;98.99985258;185.12981424;132.74909844;187.62946236;75.1692744;187.62946236;117.1597662;189.26991888;173.70955938;189.90931728;147.99974934;199.47931302;111.6899127;205.54960158;74.33905554;214.63904946;141.93945138;218.3895207;215.79995718;256.109031;111.40917684;267.61920126;115.28952588;270.82918104;;;;;;;;;;;;;;;;;;;;;;;;
76.9893392;128.35921235;119.09938115;132.51933945;129.1698474;142.2599542;65.46952545;154.67936295;171.35985335;172.39938535;151.00901535;172.39938535;130.8590869;174.7493274;115.36906055;174.7493274;131.08998295;178.2897335;155.7798675;181.05948655;65.75939495;191.2199123;100.43978175;191.2199123;165.9292982;195.31906685;111.769681;197.74997245;109.26980645;206.69994315;71.9096261;215.49998135;128.67906835;215.88980585;58.8595013;215.88980585;118.05984915;216.46954485;115.03920905;221.57924445;96.73944765;221.57924445;69.30979655;222.2099605;93.8697396;225.23959655;140.22986815;233.23999475;236.2096578;251.93957615;197.3891349;254.0596217;;;;;;;;;;;;;;;;;;;;;;;;
96.35971048;119.46974776;121.30972524;138.59932372;97.9990176;138.59932372;85.4496324;146.71998396;126.32947932;146.71998396;70.93946816;146.71998396;116.69929876;148.57992864;103.11960604;155.8290206;69.68952144;157.28962128;140.91951236;158.07932404;87.00907072;158.07932404;70.66991096;160.88970744;78.39921408;160.88970744;113.88991372;164.5397116;111.71947908;168.55910896;55.0895048;170.9391992;175.62949448;178.10942072;66.9699888;178.24919112;146.3695596;178.40992708;110.77902396;178.40992708;124.61928864;178.40992708;142.21937708;179.35936744;109.01991364;185.969509;115.45933564;189.90903756;120.26943412;189.90903756;75.55987824;189.90903756;139.86923764;190.54998468;203.14928788;203.61951544;180.19998656;207.459208;150.80926652;210.0699194;173.5698778;210.87958936;145.93926644;210.87958936;222.4795342;227.30959988;;;;;;;;;;
