75.92948382;141.30905526;145.90961268;193.68950382;75.5099019;193.68950382;127.2698838;208.87955682;203.98905246;230.13969354;127.02941586;270.16919412;82.78925238;289.89944016;;;;;;;;;;;;;;
166.15971912;276.18963348;219.3598662;281.78933364;154.75961628;302.61945936;;;;;;;;;;;;;;;;;;;;;;
195.64949144;235.74970312;202.02943076;269.56902748;264.54907212;284.41989384;195.59996544;297.279815;225.10953728;315.72924052;243.55995332;365.7594152;187.20927052;366.91931412;;;;;;;;;;;;;;
117.24991176;146.55941472;74.18905958;224.70916434;156.83995394;240.60944078;205.31923636;245.73929796;202.36904786;331.2491481;265.33945786;365.6994165;;;;;;;;;;;;;;;;
148.8090121;245.17961706;311.52924138;319.14967686;257.40965138;328.38972796;258.13952108;343.36943466;306.34964906;343.36943466;241.36939932;367.90993792;342.29995212;383.77939054;225.79983874;409.21956992;;;;;;;;;;;;
108.08987409;224.66923908;130.52966355;228.19971009;156.50989992;261.61997268;188.08960896;264.47906562;166.17953979;292.18912305;294.30999939;321.51926664;324.22971867;332.78904087;265.2691569;365.65963137;238.82903154;365.65963137;294.87962328;381.1192836;;;;;;;;
116.37973788;167.69961612;185.4997271;210.00917976;138.32978224;227.99987436;136.65943156;250.49971754;170.00956942;250.49971754;160.88949462;267.9895065;110.0196332;271.21944984;80.3594337;271.21944984;254.02900688;388.00929174;;;;;;;;;;
207.58987656;225.21990746;234.22926186;255.15906847;142.69960285;293.11994337;140.64957608;293.11994337;136.82956995;293.79963139;212.31978762;323.12986369;100.79912862;325.16992436;335.56954971;351.22928264;154.44963475;353.40986532;;;;;;;;;;
88.55997065;166.1593562;191.5996507;191.7693192;139.6192106;209.74918995;174.3094325;270.4495929;274.4198358;284.24963025;100.02956125;287.62902755;;;;;;;;;;;;;;;;
221.60903752;241.77953904;240.86956192;245.6198004;207.4293832;339.65932312;324.58943088;350.68958808;300.04965744;402.06973872;215.46915936;446.26975536;350.79914064;479.8698216;161.36993392;484.20948472;;;;;;;;;;;;
135.67965138;189.2596797;235.00913436;253.93959864;158.11923582;266.00969304;219.03924042;294.01970598;307.88932356;331.88962716;274.3198731;416.86988616;;;;;;;;;;;;;;;;
112.87930368;155.04942816;149.82903969;213.40944075;138.04949697;255.63942063;163.01917467;256.6699311;124.94914509;257.17969959;;;;;;;;;;;;;;;;;;
173.03903737;274.09995726;117.61959363;274.09995726;179.41917866;295.10968381;309.14938251;315.5295238;205.55952328;315.5394881;;;;;;;;;;;;;;;;;;
142.4399613;195.4399497;220.65980874;242.58960078;142.18971681;242.58960078;249.48976857;272.85921417;270.26903415;366.47956614;;;;;;;;;;;;;;;;;;
131.20917666;189.26976825;143.80929855;212.0297742;147.61999935;253.09999902;121.26959874;253.09999902;229.40915001;344.17971762;;;;;;;;;;;;;;;;;;
105.74936943;139.10988375;179.22922395;205.37939577;236.4395622;270.17998698;239.29983048;270.17998698;306.29932752;377.41916235;;;;;;;;;;;;;;;;;;
30.9496832;173.62989952;118.67937024;178.46925056;139.12911616;223.0494592;80.08923136;232.65988992;260.4997632;299.48963584;243.87915008;441.27935616;;;;;;;;;;;;;;;;
141.379611;218.52986832;223.28921136;249.69920976;91.15903908;254.21999172;78.08965344;310.1096064;251.12958636;320.73992772;183.9395016;361.9298244;;;;;;;;;;;;;;;;
166.529552;179.2098673;139.7099916;179.2098673;211.6096845;223.1593791;133.41923;244.9894395;205.1891959;254.9794164;225.3896856;258.9490626;286.6597477;366.4997309;296.0599657;381.1997958;;;;;;;;;;;;
98.61975468;147.68976882;263.049976;276.56926561;113.03953072;284.67964006;148.36938122;329.56903851;305.34985132;330.43954204;92.04950186;332.10958957;317.3490079;332.10958957;181.37955469;383.22943464;;;;;;;;;;;;
136.99943712;195.84940752;221.62969296;231.31912752;182.38976496;247.03990272;119.0195136;251.37961056;105.84958176;252.5692104;248.28903216;257.81972112;242.61982992;276.75906336;266.28979104;296.53975728;;;;;;;;;;;;
168.96984984;170.18976687;153.48962541;217.24976748;194.37903519;227.25959598;152.91960759;232.77930141;141.35948841;239.49920007;163.5891972;256.55930088;252.40941336;264.00996633;133.5892974;264.00996633;233.42920062;273.06910767;170.47970673;282.0996495;;;;;;;;
175.2292522;267.2999551;157.91918422;267.4491541;159.72946542;270.66986318;319.21921778;334.97960548;180.96943506;356.22952172;136.41960832;375.65921016;115.47903134;375.86908342;100.42982554;408.9494857;;;;;;;;;;;;
147.75943848;192.02989236;296.54988186;298.0998757;174.59943464;345.03998478;199.38937468;345.03998478;292.30931388;353.25913592;289.1694806;388.29935656;401.28902216;439.50991782;;;;;;;;;;;;;;
169.65907098;176.80969824;118.54976784;211.00943619;178.29916251;215.71957974;125.47962273;222.08901246;211.21921989;256.52950218;179.98941975;267.87979932;175.0694925;277.59977742;190.75931532;364.47919935;;;;;;;;;;;;
144.5399256;165.02956568;200.57910096;203.37969596;147.1992732;209.41923996;198.40973572;252.86986256;356.69936512;389.43953832;;;;;;;;;;;;;;;;;;
215.21972454;223.66982832;227.70995511;278.06992629;177.87945369;285.89907105;209.95909209;285.89907105;249.80947785;291.41957193;170.23912719;291.58989768;214.6396437;293.61920733;292.6293714;293.61920733;295.08984852;302.52967728;162.8995473;313.85974617;187.39920318;326.58940608;;;;;;
169.67909575;206.48958775;130.009488;253.2596155;195.249583;259.939196;155.359583;276.88945425;161.64923875;300.08947825;301.229335;309.199357;136.679096;311.8899375;320.35958175;383.8195855;329.85938525;411.3396965;;;;;;;;;;
121.2894225;148.9496346;237.7697478;254.3793105;186.2794119;254.3793105;251.0599665;280.7098092;155.3699967;307.1993598;218.1599328;319.9995801;160.9496559;345.7590726;;;;;;;;;;;;;;
174.4095955;180.9098515;218.559159;240.31928375;286.12975825;305.94916625;198.8492835;408.8290605;322.439782;409.109862;;;;;;;;;;;;;;;;;;
174.1298771;201.8497068;210.3091212;272.099282;245.8596518;284.8091957;219.2596252;346.7191586;182.9991929;356.1993661;334.089443;371.8597778;;;;;;;;;;;;;;;;
90.40958473;111.98905599;196.09974656;253.56921265;234.13934824;262.06934394;309.31998615;361.96996418;226.67976567;361.96996418;187.75947056;361.96996418;170.09992902;378.69916779;;;;;;;;;;;;;;
183.51986834;187.92978012;205.87922678;229.48973706;175.36945086;230.44901988;244.43980618;266.48936508;217.73926962;297.53904888;233.07982562;307.30919;;;;;;;;;;;;;;;;
179.82985966;232.71965298;216.82970476;238.99985722;215.2894083;254.48911016;229.8790805;271.0098559;241.11937656;288.53928258;181.74903136;294.0795891;244.01945824;310.64992584;181.46933812;313.71960874;313.5390975;323.47911754;167.29920578;335.2996283;151.09980972;368.75966782;;;;;;
144.17962325;172.2094535;90.20958;176.12984125;102.6798445;177.499448;105.47955475;203.729252;135.95999925;216.689441;125.95919225;272.6697615;278.64902225;288.5893325;294.7897535;302.039446;;;;;;;;;;;;
141.15955884;210.16965492;174.1793796;215.51987136;206.42960076;240.749745;136.1691552;251.5891056;102.03991164;251.5891056;220.00953552;265.01911836;210.41952492;309.65989308;267.44985372;361.12911516;;;;;;;;;;;;
117.279435;150.73962225;132.749407;205.54968525;155.289204;213.57941325;140.92949325;231.109592;132.8191095;238.89934425;157.029775;299.68988175;246.5895215;316.32986;;;;;;;;;;;;;;
143.56956986;190.66974052;81.44992848;205.98932514;213.24912958;253.3699301;195.16948106;253.3699301;172.04988698;267.60910468;178.31980754;280.96958512;89.689777;282.2497431;;;;;;;;;;;;;;
238.19962764;273.41991087;205.939728;273.41991087;214.25913426;282.34995237;260.45987634;290.65938093;203.22978468;299.73908793;255.90904737;299.73908793;253.91949399;378.38930595;;;;;;;;;;;;;;
137.65962339;177.00922989;146.57953419;188.95911039;184.92915069;208.15991838;203.82996168;219.81980178;170.09929899;251.19948798;153.49946499;253.53946458;148.40951589;253.53946458;138.48961509;270.64929348;137.34962649;320.21979777;;;;;;;;;;
106.9496877;117.77974663;107.47912193;154.61962791;216.11942325;256.06935814;83.86913654;310.3795757;292.5496612;339.22927134;295.79977152;352.82967186;;;;;;;;;;;;;;;;
96.83968203;125.71969488;205.36920222;222.29969151;212.74926153;253.01947554;241.13986728;272.4299604;189.70917381;280.59906381;188.54957862;298.77903939;74.8892742;298.77903939;82.35922461;326.76913035;;;;;;;;;;;;
125.29997319;164.95905233;98.28934942;182.20956817;115.34989475;183.66965565;152.20914674;186.25962009;102.83969017;254.15965557;199.79924602;264.37927332;;;;;;;;;;;;;;;;
141.25953982;198.43968216;200.73971129;213.64903675;174.21996595;246.62943708;171.0590488;246.62943708;194.32999051;292.72989068;170.31900469;299.16957276;231.30922568;309.7698807;269.34909087;349.86908591;;;;;;;;;;;;
180.07937528;205.68922878;166.67903182;213.42964601;189.8992928;219.46901417;149.11968778;223.87965509;236.71925669;245.3097031;148.35981321;251.28962866;242.22958571;268.63993289;232.75938882;315.6699273;165.53971532;315.95921462;162.06925819;315.95921462;133.07910217;315.95921462;136.30980748;337.97972579;;;;
228.51928215;232.3397799;204.1999062;247.80907935;184.7792904;247.80907935;172.6191069;284.72965605;273.9797367;304.68940305;275.49901635;313.51965855;307.4197458;323.6491806;188.5294236;323.6491806;181.4691834;324.78987915;;;;;;;;;;
187.95944172;201.38924693;220.26914608;324.58968733;167.38947502;332.05988561;225.51982202;334.13981535;361.89979804;369.53950162;;;;;;;;;;;;;;;;;;
178.7998036;214.09973052;156.49954148;218.26971432;177.66901084;277.9098812;90.7898964;277.9098812;113.0495964;349.14982508;314.26936984;394.45969176;468.93965864;528.9992972;;;;;;;;;;;;;;
163.91969721;168.82922547;157.89918087;184.30912593;145.54942938;267.35948127;188.02973709;268.63931556;203.44969215;275.5190493;108.92978361;280.00995885;353.47904109;367.33941666;;;;;;;;;;;;;;
201.32908224;242.17910288;161.87906592;302.24942176;183.40942048;302.24942176;196.90967296;331.34944128;223.53927024;345.8295984;343.52938048;367.59902608;;;;;;;;;;;;;;;;
169.3498149;210.1090572;223.82977302;232.1990307;221.72948028;246.38947011;155.37977658;253.82925351;177.04989099;332.44961337;191.88956619;352.12913694;;;;;;;;;;;;;;;;
188.56931056;222.789268;216.11991248;234.0892424;177.9992908;234.0892424;176.44949536;253.64985368;215.74950248;258.54914328;229.76976792;274.12908176;247.97912352;290.42909728;254.07952928;339.66992104;;;;;;;;;;;;
229.76966505;256.0996943;188.13984745;259.30951615;176.25945355;259.30951615;209.6793634;348.61907735;159.9493671;352.4398231;143.11930335;369.29954335;299.16982925;372.0190444;306.30913735;411.3099527;362.4399949;425.62909945;210.24975675;425.62909945;415.5191986;444.1891257;;;;;;
224.1092538;234.61993112;216.20985702;266.98928126;105.4295827;268.16927414;191.34955248;278.78921006;156.40964546;321.42986186;;;;;;;;;;;;;;;;;;
92.05963011;160.8890094;194.65940781;211.88985174;218.85932439;251.76934314;255.05984826;257.36975901;253.37982285;273.02946363;186.29902116;277.43965452;296.42960466;366.87939876;216.22950342;378.57996603;;;;;;;;;;;;
185.05900468;219.6991016;152.5094736;220.50976992;181.32913172;236.77904448;130.71926824;239.17910192;128.2992436;295.21904544;141.98975428;334.9397964;;;;;;;;;;;;;;;;
168.96968598;216.45915588;244.71977892;252.27981294;174.1792962;270.09939726;171.66920226;325.18956252;155.88962712;352.54968564;313.3997574;400.59948864;214.25947656;424.13942928;;;;;;;;;;;;;;
141.23996273;174.4999957;227.95929511;275.01962841;241.98945054;318.87997897;229.13955108;337.73909024;288.10937667;361.85988456;219.29975406;375.39934932;;;;;;;;;;;;;;;;
156.25978896;230.54930976;99.83980248;230.7099036;104.76963684;236.87987928;183.15925716;242.29942572;166.43965404;300.3798732;137.22941892;301.5496308;160.78913004;398.82984504;428.48914812;446.91976956;;;;;;;;;;;;
179.50919646;273.4499196;271.63959636;273.4499196;210.27973989;311.3399454;167.20929786;358.18948671;179.12990007;361.92996312;162.18931509;366.24978258;296.009637;395.85965925;367.6897224;433.39910823;271.20979314;439.20937434;;;;;;;;;;
193.97976714;194.66937786;112.77909568;221.36999522;164.0996084;237.75914884;183.28981016;260.08925918;156.5792846;270.83965618;;;;;;;;;;;;;;;;;;
181.38926927;191.42942698;139.49949464;197.69943545;160.23928822;241.54976714;213.85962994;272.7399059;202.7696704;294.82944469;164.43948873;294.82944469;218.47994982;313.73978229;240.60921621;335.75979778;413.57921385;444.13967015;239.68952227;461.71913315;220.96987715;509.28995458;;;;;;
160.02970308;178.36960374;177.71946384;244.34937408;149.49942186;245.78960766;105.63929682;278.01967284;131.07912222;307.66903002;;;;;;;;;;;;;;;;;;
156.81930649;205.31910322;134.7299835;205.31910322;209.26958416;216.78988513;121.52974218;218.32951364;223.17919358;263.99983085;207.57909004;339.65943382;163.85903555;339.65943382;310.63928476;364.06968934;279.67986319;374.09975463;361.18925521;399.26933375;390.24936867;403.23979689;;;;;;
197.86972646;206.66919888;136.74901312;213.2591427;196.95916288;237.16961094;199.99998946;259.79993974;183.97942088;263.05973754;277.4395082;293.51952598;123.6394737;344.44965562;197.33963776;417.779253;;;;;;;;;;;;
147.48912378;192.51940032;284.70997314;289.54974582;237.57966306;381.4694433;296.65947384;383.58946764;321.67995912;388.98998226;355.52938122;409.21967232;252.44981964;501.069402;;;;;;;;;;;;;;
110.44931625;135.06960636;148.56913032;170.51906664;97.26976506;179.34914088;105.56948688;213.94925448;90.49945437;230.77962648;160.79952681;261.43928031;146.13948999;268.6499205;298.15982508;302.14921035;;;;;;;;;;;;
218.22960264;242.88963566;118.74921905;242.88963566;181.38941961;288.60990837;211.06998038;311.68934937;73.83922455;340.11902442;;;;;;;;;;;;;;;;;;
93.04956144;241.84996704;174.38973228;268.22921688;238.33964016;287.35970148;69.3897192;292.51960308;162.44924184;294.31959192;265.70903328;303.87935556;209.13937848;323.26982748;182.58979212;325.55990736;151.21998108;325.55990736;;;;;;;;;;
194.16948483;259.07916564;268.24991502;335.23995105;184.81987686;376.48933827;300.57935457;382.53955482;374.78968206;396.58944663;;;;;;;;;;;;;;;;;;
146.63962391;211.70904066;328.07985041;328.76949196;274.89906015;334.14968834;145.87952977;342.31921191;242.0393768;347.01968964;245.56994462;353.08952757;293.5392278;358.61955974;211.29922489;386.34910379;;;;;;;;;;;;
156.8894562;193.1694647;201.07954242;201.87962636;192.24902288;237.26977578;176.61926966;237.26977578;85.14925394;251.68904442;139.16922472;255.20901914;233.19931174;266.4299251;170.079496;283.23958016;186.37910988;284.34943766;137.22968708;351.4795385;165.38948484;355.45924086;;;;;;
117.4993565;131.97915512;110.42911528;181.0395263;95.63967828;196.2493988;125.07906662;199.21915732;137.02932742;206.16969808;139.82992248;235.60908642;;;;;;;;;;;;;;;;
195.87913848;247.00981788;190.35968436;280.58941296;226.40958756;295.06935744;130.53943872;300.76976088;94.38956352;301.10966568;270.7191774;313.28925444;236.24983152;366.35939064;351.38958336;449.2791666;;;;;;;;;;;;
146.52952496;176.87976264;73.1191384;203.32985064;147.48945512;207.4697352;132.15930112;247.48960992;178.64904568;260.35901416;142.09938288;264.1392964;218.5797628;284.2195692;258.19941896;331.12934512;;;;;;;;;;;;
229.65983373;251.77999074;220.74942696;259.98927687;188.47995114;262.50992508;175.77911091;269.35979406;243.7091361;296.11989576;166.56993114;310.88924106;194.63965449;343.05912588;162.91992099;390.45946233;;;;;;;;;;;;
132.68977475;143.9493835;86.83917125;146.7191375;141.67950225;150.1194695;182.36974275;183.9990685;133.13976;188.51987375;182.999323;192.589696;85.3096205;205.8897035;145.09978925;318.86992475;;;;;;;;;;;;
135.89962472;185.72942074;192.34956408;243.77938572;165.3691694;280.98919124;289.1197508;341.18978182;288.89970994;394.30923848;288.45962822;425.17967678;;;;;;;;;;;;;;;;
140.02911424;221.259896;282.46997632;291.02988432;125.66943184;294.05954272;167.8390824;316.35922608;159.67946864;357.6993392;;;;;;;;;;;;;;;;;;
133.14967784;151.73929424;184.1795888;214.12936096;242.53917664;247.37932336;113.51920168;247.37932336;134.59934048;284.81951528;172.44932752;292.8298688;85.24929184;296.84943304;225.7197164;321.6395572;164.19984416;323.5099296;;;;;;;;;;
148.95978398;175.26903058;108.81998876;180.08923548;206.31972382;206.55998636;139.91953206;235.44931368;279.87993866;281.05931868;193.13918008;289.72970586;223.63956244;297.54970322;;;;;;;;;;;;;;
217.01937548;231.88997744;184.92997168;240.34968436;207.59963104;249.7993676;223.08996616;275.90999304;268.95920164;303.3997992;167.77903112;360.52901736;;;;;;;;;;;;;;;;
44.54911467;138.32957778;93.11910858;142.01929131;69.86912658;176.96948484;250.75984788;253.12978302;156.48996288;260.04909489;197.51934288;281.66962437;276.63961776;283.2492555;;;;;;;;;;;;;;
173.4292422;218.7498492;204.5298066;241.2794154;232.1993868;260.8094802;223.2794244;400.359369;;;;;;;;;;;;;;;;;;;;
154.249215;264.7793388;195.5394678;265.8199842;214.1792046;321.0590799;236.3193849;353.3091003;196.6999572;361.189842;;;;;;;;;;;;;;;;;;
192.2898264;247.3995552;188.3795424;286.659996;198.9397872;297.439296;246.6591288;304.2696552;282.159948;353.3390112;294.9097536;356.3393736;266.9291688;393.72942;;;;;;;;;;;;;;
119.53924296;188.8690896;188.87907;255.0591024;86.6198916;258.44944428;203.16900672;291.52948008;180.41968296;291.52948008;207.03940584;305.50902636;;;;;;;;;;;;;;;;
64.84943319;137.92924516;147.92912542;176.52974161;180.50912276;223.25975925;217.12941524;334.40981638;266.72938054;354.4395346;;;;;;;;;;;;;;;;;;
154.45957487;158.60954049;101.09904278;180.28908803;111.41932588;220.98914578;191.95925224;256.52906198;150.84995901;256.52906198;58.25943837;262.53945977;227.08993296;295.79977542;212.00980418;316.99956389;;;;;;;;;;;;
127.71920148;139.60952252;118.699711;172.70944444;157.4092676;232.18983736;145.55964644;278.64924672;176.03988584;291.42900904;138.50963308;314.75996708;192.93927016;319.73924996;106.67934888;321.24911624;;;;;;;;;;;;
151.0896692;262.5495062;264.949352;290.6393576;309.8191962;312.5796664;104.6298898;317.329548;147.9894948;344.1791304;173.4892262;344.1791304;290.999982;377.3197158;159.5792856;382.0496734;;;;;;;;;;;;
196.84920925;207.73986009;184.67917513;207.9593816;179.97982552;211.49953844;180.01955792;211.49953844;186.09960843;247.51993897;145.22986848;251.24981802;235.25951364;313.46976311;211.78958496;342.47938166;307.78902322;379.06994213;319.10977729;422.82922087;177.88990128;422.82922087;;;;;;
130.56908094;171.24929386;149.5998662;200.20909822;203.99918633;246.30910738;243.38991625;248.09950493;172.62904067;250.49992713;126.76907373;260.48945274;173.85900907;426.12949555;;;;;;;;;;;;;;
197.12922496;232.94945712;238.37906704;246.61943968;110.24946888;264.72946776;147.01928304;268.23992248;191.29979104;281.78995784;194.1095542;281.78995784;114.19973;293.89962724;242.48925776;392.31930352;;;;;;;;;;;;
137.6095539;167.64949383;161.39926257;167.64949383;156.56918004;188.0095581;201.44923071;242.96960961;218.56985787;292.36930086;383.60966826;425.87904996;;;;;;;;;;;;;;;;
154.459139;212.129457;199.2890775;254.51966425;149.069058;260.87972325;181.06946025;260.87972325;209.889833;289.609407;160.29970775;304.62927975;;;;;;;;;;;;;;;;
155.06967403;235.98968021;194.38952471;239.9290211;219.60905984;258.76986572;240.28985399;274.39999344;301.15928104;329.51995097;281.5291766;342.07952002;74.34946788;358.0595463;;;;;;;;;;;;;;
195.02903511;224.6794641;247.00978449;256.56980643;125.2496511;273.15972558;296.85932514;307.40965605;186.12921915;316.97965089;301.46979681;372.58953858;;;;;;;;;;;;;;;;
119.619331;203.019349;199.6694895;266.229912;256.9792745;364.50947;218.6791815;375.009557;204.2295385;388.5591645;163.3991385;444.4693305;284.37981;460.9899385;;;;;;;;;;;;;;
102.6499236;219.1892892;77.8798356;242.1690936;156.4693872;242.9297892;239.399202;252.179088;140.4398016;289.849014;277.9297836;297.6099084;292.7798412;298.2896364;;;;;;;;;;;;;;
150.3691859;160.3998292;180.1690757;191.2597164;179.8396702;191.8693624;55.4994186;204.8292564;205.7093099;226.8895919;171.2092461;226.8895919;263.1497627;266.2599406;292.8198569;301.6498909;263.4899845;322.8291896;;;;;;;;;;
193.10933138;290.9391965;209.33941465;290.9391965;229.11948537;304.7197385;242.96992867;313.26966608;177.89980709;343.29926456;149.189346;349.35970727;322.33985905;397.2291161;;;;;;;;;;;;;;
162.90939344;191.68988054;194.6897751;207.39954058;172.22935764;282.56997542;172.4392309;291.26927178;239.82943522;293.34910584;163.0396939;301.8992032;309.2596872;333.27973154;;;;;;;;;;;;;;
225.02975152;295.08956668;213.57923717;296.27994203;271.42948692;304.03979473;136.79952903;317.71964802;310.70988121;321.8794869;;;;;;;;;;;;;;;;;;
144.46935;145.6490376;130.5693792;146.7090612;132.5298744;241.4390724;269.06949;275.2591104;127.4491404;295.4195028;254.739726;361.8599472;;;;;;;;;;;;;;;;
155.96967672;189.43921755;187.2590027;224.44937702;204.03917347;262.82914086;176.39983647;265.76968693;311.30973533;403.99929966;;;;;;;;;;;;;;;;;;
245.33978018;249.67902729;138.17954513;249.97996386;193.42971164;269.8397911;176.40941461;312.73963996;202.7597385;316.12939743;104.85901382;328.64955057;107.17910566;409.01947856;;;;;;;;;;;;;;
158.88954914;212.729776;192.74937171;220.19931024;142.35900602;220.19931024;89.97929703;220.19931024;319.90939505;330.86977693;290.31916305;356.18941869;134.12972258;388.89962076;;;;;;;;;;;;;;
128.35922216;147.43959308;139.4092752;171.06904568;146.71937176;172.74922912;219.31987844;251.12948692;136.94993416;260.91990184;163.85984004;262.51917276;343.26986772;358.52936964;;;;;;;;;;;;;;
224.5595715;236.31963102;221.39945388;239.71977018;197.18914842;255.71954628;215.68972986;255.71954628;193.47927192;280.56924522;236.18916288;322.7592555;330.82935732;335.26925784;148.21977456;346.36900914;;;;;;;;;;;;
123.00986754;162.93997584;136.59917004;164.77914456;118.63934838;269.08913448;140.9397678;269.08913448;228.79996938;274.83903018;371.2298229;440.30935908;;;;;;;;;;;;;;;;
100.80986216;138.20945348;237.87945188;250.6192773;249.1798589;278.77935862;291.44915828;310.33957962;282.1697725;332.94914688;180.7491301;364.1193633;301.1399454;369.56970162;250.12909698;376.74928718;345.07916464;379.3791435;;;;;;;;;;
83.3093823;112.39946134;136.90936638;149.07968525;180.74959708;289.50981147;313.20922485;354.69962715;283.14934375;372.98945676;;;;;;;;;;;;;;;;;;
199.04924928;219.08963328;247.02980736;303.82912896;190.36972416;323.51942784;208.34937984;326.14904448;136.69928832;332.12933376;120.13986432;377.80947456;79.23957888;389.01916032;387.32940288;393.88952064;;;;;;;;;;;;
271.5694068;298.75927224;302.1395476;317.13927008;318.54904844;332.19985348;266.92901108;357.99989496;264.62926648;361.55975992;230.97916404;435.5097686;191.81965176;449.75920564;;;;;;;;;;;;;;
112.25987476;172.84958482;229.63941704;239.73919728;293.53956632;332.91993724;;;;;;;;;;;;;;;;;;;;;;
243.98964427;264.02940593;203.07971096;267.6798123;268.4992301;272.15962937;131.58950507;308.03913682;269.70937029;317.57935845;200.52952288;335.12988872;216.40924027;336.16915032;195.80987621;346.69966834;;;;;;;;;;;;
167.90912298;184.6799991;107.52980301;188.86974246;145.26923373;190.44982323;198.55951587;286.34971599;240.47976294;303.57983718;263.08989549;337.52925621;155.79913797;405.81989082;;;;;;;;;;;;;;
51.57916365;133.09945139;159.76936145;178.20992132;210.20962847;236.1690982;136.78915762;240.11986385;220.48959044;301.69999467;278.34912632;353.04998402;;;;;;;;;;;;;;;;
258.2495296;264.3092204;161.9096031;288.1498436;193.48907255;294.6395256;101.9795796;312.77977935;170.8299298;321.9698459;224.11997345;354.30976275;333.45917095;356.2994674;306.5697907;356.2994674;330.0998647;401.6396506;;;;;;;;;;
162.21968172;171.98995896;165.44985903;207.82907649;123.9694992;223.93959813;146.06977968;224.51947452;169.55920377;255.68906112;152.76937023;281.77956063;228.34921842;283.5290349;232.47923787;319.12990101;;;;;;;;;;;;
236.3293504;290.74993024;182.13969664;300.39984128;182.56955904;300.39984128;208.98910208;308.07938304;144.64969728;343.55902592;310.46961792;344.5097216;151.06964224;364.94917888;156.5798784;413.96948736;;;;;;;;;;;;
58.59996586;160.16937359;126.49901712;178.29964115;159.26993774;180.55953516;135.8295582;196.32964373;159.56974969;204.70963348;180.3098557;272.24989339;275.06910871;298.74933781;253.88960617;308.6293703;284.51957457;377.18997383;;;;;;;;;;
125.9895073;127.7998765;125.9895073;174.7196107;62.5596456;188.769954;139.1796255;211.10983;128.8898946;223.7594351;90.9190991;261.1597445;268.3292861;273.8393226;;;;;;;;;;;;;;
126.90903852;156.2897688;125.75909031;204.71955489;144.78929451;263.60900796;111.61939062;263.60900796;128.69994147;300.74965623;119.31977721;369.83981469;;;;;;;;;;;;;;;;
160.60915724;165.07960021;172.68941599;192.71923223;164.46985849;192.71923223;193.87993338;249.69919744;171.31948974;256.84971431;222.47901193;269.07941956;228.80956567;279.65923545;;;;;;;;;;;;;;
169.67967728;221.80916658;217.1393351;261.76988923;240.47968519;266.30956824;168.76958858;292.68941887;274.97987564;301.60926672;153.93905713;313.02941202;140.76919291;325.13946327;;;;;;;;;;;;;;
176.21964633;214.07913891;144.96978769;214.07913891;234.95952844;240.96972536;136.05934433;257.82913884;111.97997902;262.76905382;271.65971378;282.08952226;166.41993914;286.33998575;299.55925363;304.09954393;165.3397655;413.69957993;;;;;;;;;;
272.90973703;286.299258;294.95995998;303.37958882;243.73988709;312.80933404;217.69900712;338.2296001;187.87965434;348.97927057;115.92928375;348.97927057;131.59903785;433.99939156;;;;;;;;;;;;;;
164.21923804;185.21974064;148.92935464;233.27979268;234.8691818;247.84985852;239.31987068;257.19949992;86.00971236;257.19949992;251.86925588;268.74952676;170.26929964;338.83939056;121.79992;340.37986004;234.12939704;454.86978812;;;;;;;;;;
183.94946748;207.7992114;168.15955092;261.5396208;170.44994772;268.22915904;160.5893946;305.35925544;243.17991852;310.77920304;198.62972628;341.28985524;135.72970416;376.089078;;;;;;;;;;;;;;
84.42991;138.309458;97.5796316;154.7496022;98.2199624;154.7496022;59.2296016;155.699127;332.3995084;416.289825;;;;;;;;;;;;;;;;;;
201.25970016;213.79973679;147.14972487;226.8596705;222.79971086;237.73980672;207.60958816;237.73980672;179.57979349;264.27936205;129.54962124;285.68939848;171.84979702;290.59964781;;;;;;;;;;;;;;
202.27967777;224.18989192;178.87974524;299.46960961;135.07987153;303.26927239;153.56921463;313.41932469;161.04912781;329.0496222;232.40977034;423.52928453;;;;;;;;;;;;;;;;
164.7199323;198.58949075;103.95996695;204.10904815;131.11937755;212.14926985;249.72908674;291.57908829;108.1594136;295.22956813;115.08974596;296.95916229;288.48953098;324.2092371;178.2896745;358.51916457;;;;;;;;;;;;
146.32930518;183.449207;169.5196398;224.609282;192.5493254;225.03934242;239.51970626;250.14948272;146.8990604;285.20988406;185.3899669;293.48979442;242.49919678;306.7997154;158.85992874;306.7997154;153.6792473;332.91964954;207.81996268;381.00958444;;;;;;;;
228.01983127;274.82994902;248.23960986;278.15922211;202.76977116;295.91966338;267.1191094;308.00908006;237.56919494;329.4296291;231.46967965;354.81919781;243.91982571;399.20983784;;;;;;;;;;;;;;
149.3194572;157.0297104;132.8892984;157.0297104;166.2990732;216.6894558;212.9999598;216.7896276;142.8896178;216.7896276;211.9298076;241.8097662;103.1293476;257.8590738;207.9695502;351.1795194;193.029075;397.1494494;;;;;;;;;;
194.61943833;235.22953224;105.80954079;253.32982197;273.97981074;350.52917955;254.08998069;366.85972476;250.86920403;368.92937565;370.91984334;420.52910793;312.03921582;500.70902646;;;;;;;;;;;;;;
149.88999365;149.99957174;181.39912407;188.34992886;184.33996308;249.83903239;197.3096653;249.83903239;250.24970343;250.33953772;232.72905531;278.79923823;168.54985903;287.64939658;278.51986346;333.86963238;160.48945268;350.20960126;178.48987514;377.72949689;378.35932411;384.63982689;;;;;;
