138.70975944;200.68959624;174.90980808;207.2699748;112.97976228;208.96983954;166.35969756;247.14957834;155.58990426;247.71918738;234.7695441;252.95919222;275.56928532;286.14987282;;;;;;;;;;;;;;;;
169.13919216;177.62929992;154.25935504;188.81904096;143.1890668;193.12929616;126.00976328;280.09989352;215.28978144;316.38965416;300.3292252;323.36967944;334.23988424;377.26976912;185.7590584;379.23974488;;;;;;;;;;;;;;
147.87985212;234.10949346;125.41957893;243.29982879;214.65976131;243.35972019;75.41924364;250.35902847;165.13955541;265.019445;211.58932887;278.09972676;281.4197067;333.27966996;;;;;;;;;;;;;;;;
122.85924881;187.44924135;164.58989453;202.1796438;232.9391617;247.34988095;222.2597448;267.44996215;76.40927985;267.77963545;201.33947639;282.9895627;243.0691231;283.1793746;265.79959763;357.26995224;360.39985057;497.44903742;;;;;;;;;;;;
139.76928851;160.00993633;178.13974253;205.90932356;137.10938978;205.90932356;122.82993344;207.47905103;117.36914844;216.34935161;138.59968765;238.41985884;158.7797704;240.9298342;251.64985159;261.78904003;164.99910808;416.60924487;151.64997093;429.20975804;;;;;;;;;;
127.88947731;158.7796396;120.33944819;195.06973119;221.88970911;246.6296777;205.0591068;253.70980438;180.3991006;287.17949414;206.04925837;304.15916214;390.99930487;411.64934529;;;;;;;;;;;;;;;;
114.01998504;119.38917588;100.9691202;130.0696956;148.00989606;156.01978704;192.27928356;197.72928162;220.70945832;228.10980348;162.08930712;240.90926808;151.33995162;241.65947832;161.6094519;251.02912536;185.04953142;272.43904818;263.13923454;285.4490106;;;;;;;;;;
182.07971719;221.53949517;220.90923344;246.75995267;173.61962709;246.75995267;140.92991885;287.58912658;165.35930299;287.58912658;184.30910575;289.83949057;180.17994253;289.83949057;294.04955902;307.10926127;181.50938526;321.10986138;268.47951102;344.90998262;121.05919483;349.32980537;380.69906035;387.16948109;253.77972991;397.63921715;;;;
172.829258;211.6795954;167.1999336;238.25940544;254.5494504;265.40914708;226.04987076;265.40914708;241.63999972;276.69979204;288.75934472;301.62980008;158.69995372;316.52901196;296.7993798;340.9490812;146.22945036;352.60968176;;;;;;;;;;;;
51.17924586;99.02907952;162.88999664;200.96989947;200.31996631;200.96989947;109.40907031;207.40942127;100.8991326;236.29954833;245.94985956;256.50927975;154.81966096;266.91917544;206.24911115;268.77926022;206.25907945;292.4599537;140.05959915;292.4599537;;;;;;;;;;
198.3390098;236.1390453;175.86984924;316.81976086;296.2993133;320.98900734;277.85949162;326.2395397;161.52932024;332.06968926;159.5396343;344.03978378;160.90972944;346.61908032;128.65902896;348.6097656;;;;;;;;;;;;;;
176.33995918;230.5090403;189.05930043;262.87988727;170.8195181;263.68997347;253.68936054;271.43913951;214.33991733;294.56907634;159.62946153;299.98973851;336.43966587;354.51940678;223.84953899;369.25902398;164.84957797;370.49983894;305.03993443;374.51964473;;;;;;;;;;
191.2091323;193.6498213;210.4290621;217.6598513;193.2390712;260.9592616;326.0899405;336.41921415;387.0099348;444.4593884;;;;;;;;;;;;;;;;;;;;
140.05985476;182.2799339;135.25944035;200.03956982;133.05945846;212.85998176;253.94961174;346.72932915;124.1796405;361.10960115;315.37933756;361.48908055;155.31991979;432.27996399;;;;;;;;;;;;;;;;
185.71931862;198.43915271;265.29953873;268.49912816;211.87961505;308.2698558;164.38971639;313.2098867;213.43915398;318.169797;110.32967603;318.169797;172.42993972;402.98923298;;;;;;;;;;;;;;;;
182.5891144;215.6695954;249.7491647;252.4495918;233.9390655;261.2591002;212.7091862;261.2591002;206.7196369;264.6299026;194.5692091;281.049615;238.5798954;287.7294616;188.8296809;298.3199968;205.4595704;320.2590993;211.8993569;327.4190661;149.5195905;347.8391161;164.3694493;356.7691526;;;;;;
96.65923032;213.22972672;105.7199528;221.5693844;158.94935144;255.76958664;287.78980256;299.20929592;186.98988232;313.77974368;179.45920008;369.55953864;;;;;;;;;;;;;;;;;;
220.04998106;220.73936696;181.26952641;251.99952064;231.66963036;257.13994159;249.99930242;263.61916994;180.3993016;268.67966209;175.99922116;275.81930215;216.16943782;377.54968146;248.22987861;379.90957928;;;;;;;;;;;;;;
99.0498208;109.469808;106.30984448;117.62996672;55.00914048;160.30995456;117.68990912;196.69998656;180.61943872;209.72946624;222.19948352;229.079872;170.99968256;249.67907776;180.35968832;260.3698048;156.5695488;264.65968256;153.19978688;288.66961088;183.60956544;296.02953856;;;;;;;;
135.47929036;204.34991292;158.46983054;224.25951472;244.07911832;250.3699925;199.74900494;262.1697565;111.64976696;288.2592347;102.75994476;305.65988668;;;;;;;;;;;;;;;;;;
83.17950173;176.49915414;132.09989313;176.49915414;104.78914005;212.63951365;88.29903157;229.70922887;90.61943671;229.70922887;176.92940829;256.12980095;183.64928575;259.06937643;;;;;;;;;;;;;;;;
160.7699327;183.49969872;105.67948236;238.09986592;218.84901326;255.78900202;140.89998524;255.78900202;153.37973816;285.81909398;241.67963182;289.53965402;295.42904294;299.73974012;;;;;;;;;;;;;;;;
132.79964736;139.90935936;148.47912768;219.26938176;219.96911424;239.42969088;161.40951936;335.45917824;187.38953088;335.45917824;334.94903808;382.59925632;261.59928768;386.78983296;;;;;;;;;;;;;;;;
175.0696722;239.8099878;174.7097718;293.8099608;203.189625;300.5297586;278.9794794;300.5297586;230.679255;301.2197334;180.3299844;312.4094544;165.8693454;315.3791298;157.789482;323.3198052;222.7992258;333.0092784;152.7697662;333.0092784;262.389264;358.8694146;;;;;;;;
158.2490085;187.2892071;175.3297746;215.669265;143.7498819;232.7690064;216.0497697;260.8394673;230.949375;269.7199077;138.2390553;286.5290274;115.999005;286.5290274;196.2894915;291.2199213;117.7996611;322.3094523;299.899623;336.1294629;245.5993053;382.4591559;141.8593428;388.1697225;;;;;;
129.87975285;149.9092839;153.50928165;162.8394003;196.3497528;257.61942405;172.53997515;284.8091166;195.3598779;284.8091166;216.5993667;300.6590652;265.21975125;454.2290937;;;;;;;;;;;;;;;;
173.80927515;204.84989243;222.86967405;236.89948961;147.17919872;297.399323;207.16954721;300.29939097;136.95953102;311.70985475;219.97959598;370.60930616;170.46965158;372.18970834;179.99901719;372.88900134;138.5299433;372.88900134;;;;;;;;;;;;
215.06992675;221.329665;161.849686;251.299022;197.17926175;281.6293835;132.869601;282.2795905;206.8396225;288.31993375;139.3896215;289.90955025;178.23948975;332.66963575;136.04983125;334.389892;117.48901425;347.31923825;216.10906125;389.41914425;141.4399675;410.26964725;;;;;;;;
136.6196139;165.3698655;189.87927525;226.2095199;201.5193726;250.15974165;142.91946585;250.60908915;137.08993095;250.60908915;158.609682;269.52961455;179.4294495;271.22914665;153.97940565;274.82991795;194.5195371;369.1499553;213.989265;389.62921725;;;;;;;;;;
90.81956324;119.00939358;171.46911376;242.91920898;238.62910701;245.29995259;117.86913747;247.899022;113.41926071;247.899022;217.98937979;250.71939438;158.06986398;256.11998076;120.80958904;339.47974837;;;;;;;;;;;;;;
202.0898953;215.0699194;176.3491211;217.1191346;178.5498347;252.2597865;173.3799518;261.9696379;189.7995876;274.0197409;144.5593746;289.8094623;175.459068;310.4291919;231.3799182;315.8293125;172.0792583;323.1191763;324.0191964;332.409417;;;;;;;;;;
192.99918671;222.60988706;182.40948748;237.32904085;176.70956468;242.09923848;202.95910426;256.49951547;228.71936725;264.42958289;114.14992248;283.24929303;213.98925207;299.62959565;140.99934904;304.29914779;204.6890109;333.35978566;;;;;;;;;;;;
200.78969546;253.87950396;111.34945218;253.87950396;169.42955306;258.26932542;100.2197935;265.61960816;219.78931354;265.61960816;167.79970342;267.98957312;159.2494763;281.98992168;264.09947912;338.64963952;235.05942868;357.3699688;;;;;;;;;;;;
150.07923984;231.12956448;164.48942352;251.50919856;178.51986864;270.62933328;80.7093552;285.14985984;179.63920272;291.66903648;;;;;;;;;;;;;;;;;;;;
159.75972132;170.74956708;174.5898591;176.15912808;116.51995878;179.9597169;163.50968856;223.61934078;105.60951942;223.61934078;218.93932608;266.58912156;81.45905544;270.04925544;;;;;;;;;;;;;;;;
170.7293485;213.4094435;138.569304;259.659998;102.3794135;259.659998;133.0496905;289.949612;167.3292905;324.3198935;316.859098;329.879367;226.769519;348.2897045;222.4696215;350.0993485;290.8793465;368.009443;366.389134;373.0896;302.7895145;414.4094725;;;;;;;;
125.94972282;202.92918336;212.42910108;215.12963058;203.56938228;215.12963058;141.8793783;240.81984204;266.79943134;335.38990758;;;;;;;;;;;;;;;;;;;;
108.9493659;134.58996855;128.2399263;182.14993935;161.18931285;199.6796475;131.1790032;218.88939825;157.84918065;239.88993075;127.06968285;239.88993075;85.65922665;250.5597975;204.55915365;261.25959375;281.2195773;326.01905055;;;;;;;;;;;;
131.52932046;150.17996274;201.79966952;217.80978718;185.33963286;219.36950638;99.75904014;231.34934962;112.4697518;268.57964696;215.94912216;269.09955336;203.38938332;300.27993988;195.2798433;306.0399029;204.56917092;370.39931612;;;;;;;;;;;;
133.57916122;135.4790105;138.21902422;176.68997432;95.70989658;188.63986664;103.2194899;188.63986664;99.62933354;190.78917092;182.68986598;196.8898424;161.33951144;201.4399016;129.01912382;207.27914424;123.17988118;228.44989118;230.81971368;259.12986272;236.67991054;310.93967058;;;;;;;;
141.8990714;144.53956546;165.89938342;277.96946704;278.24930744;287.11924869;159.2991477;298.1999291;146.31955029;309.69937068;128.67961079;328.32974531;249.59964706;350.7799414;;;;;;;;;;;;;;;;
202.23935536;215.88967056;132.83943536;226.88980752;212.32980416;226.88980752;198.44982016;245.31923088;193.06957888;245.31923088;288.1993944;289.17998032;196.92901328;290.34929408;187.72928;305.4495184;256.45916624;312.86981776;299.20951696;320.00952176;322.5798152;343.429748;;;;;;;;
140.14991034;195.4795788;103.58949546;200.64977856;175.16978028;203.72987646;161.07969636;251.7595641;129.65972184;265.63934826;125.5598685;312.44989248;260.28960012;350.6599701;234.66973266;350.6599701;109.22989374;350.6599701;;;;;;;;;;;;
230.34979104;243.02924832;215.01913824;246.78959712;225.38952192;252.83907072;169.22966016;285.41945088;196.9594896;289.29949248;237.8196192;289.29949248;153.20977632;302.44974144;;;;;;;;;;;;;;;;
178.4699575;212.04928;103.50919125;219.3191925;210.809755;226.88914875;212.00993;245.4593975;101.7591;290.17968875;251.1690825;290.9991525;227.11934625;293.019775;;;;;;;;;;;;;;;;
144.23999895;244.68971535;123.09938295;248.7499455;91.54939785;279.4694064;303.53970645;331.0393959;267.2698404;348.99997845;230.559876;351.1190073;231.2195268;385.44965895;186.24902565;385.70994285;;;;;;;;;;;;;;
171.10988888;206.38987824;215.48925552;253.12966952;269.47949112;290.03966544;125.78913872;293.16931784;307.42938744;347.50983568;209.0796876;358.0392004;229.07960936;394.01975424;;;;;;;;;;;;;;;;
130.9890967;151.5294704;107.4894744;151.5294704;163.50994352;259.25907238;225.23967004;261.5397862;259.35970676;270.90974372;209.2497638;270.90974372;159.27931404;279.78948228;159.19960364;282.2794359;89.6094353;312.80951548;330.67959078;336.51937396;;;;;;;;;;
150.02973216;186.34963956;127.51967928;273.24974964;120.11986644;273.24974964;102.43981692;273.24974964;113.63991156;286.98969096;;;;;;;;;;;;;;;;;;;;
137.3793278;157.42939168;129.88963108;159.66971152;119.52964936;161.03946144;128.1594732;172.84906188;172.65937348;256.93992632;136.68946104;271.91931976;234.19928224;291.68984284;245.51968628;359.559354;358.37929248;370.72900568;;;;;;;;;;;;
172.23978429;207.2293713;90.96933663;218.28931542;125.16921252;219.85976367;211.96963224;258.08995818;193.3296579;258.08995818;61.28936037;258.12984258;225.06966342;285.81958728;;;;;;;;;;;;;;;;
185.18971275;253.37989755;201.29994369;267.24976515;226.09982655;296.09968932;163.89926613;304.32967704;140.46938244;318.05964684;244.79916606;326.64937176;205.649766;326.69933526;183.49994718;333.71920701;226.08983385;341.92920933;242.30998449;354.96968283;;;;;;;;;;
170.45997101;195.67981335;183.23954117;220.96928042;159.33962681;259.54922588;288.21990519;319.56966566;167.90935238;319.56966566;146.29920907;322.39976384;335.51961261;374.6398852;274.98924523;393.57977302;319.4696414;400.33925561;;;;;;;;;;;;
90.0197956;101.9191132;228.639456;266.1997978;249.869692;285.5996;253.879071;291.0599448;249.729888;367.3290184;369.5499048;386.5291006;263.1091308;396.099683;;;;;;;;;;;;;;;;
163.84967256;207.6295012;210.29946308;214.87980304;163.58952752;214.87980304;122.43994396;219.22978556;149.4294954;246.889558;254.6392986;265.0798524;113.14919152;283.86987048;225.54972136;293.46942104;;;;;;;;;;;;;;
132.5996772;176.58979365;105.679206;176.58979365;189.9891909;223.48918005;160.3798641;224.11950525;206.66986965;224.5792836;98.1691605;224.5792836;181.7191647;226.039404;92.7994281;229.8393075;167.62960125;229.8393075;168.59902545;279.74969355;162.9191172;348.42920925;;;;;;;;
150.54925309;160.31947848;160.23904467;162.70965355;122.01908278;183.22921219;148.86908017;197.98931283;188.72949458;201.16992386;148.49968045;203.81927454;146.29917029;211.60943799;146.92973164;330.81929548;;;;;;;;;;;;;;
242.60946524;301.09975273;218.15951054;301.09975273;274.55919289;309.81954169;225.74961828;316.25912172;217.02982932;322.92999852;203.42997632;322.92999852;288.34964237;331.95950676;280.49944985;368.97989493;203.24930674;370.88983049;;;;;;;;;;;;
191.94990743;208.54914034;187.79984962;239.1699181;160.47955084;246.45972376;125.17960037;263.00904017;159.15975858;277.41993372;248.90962558;305.75952743;;;;;;;;;;;;;;;;;;
201.44950065;209.8096614;223.6997772;228.72981555;179.0697636;242.0194338;204.26974785;242.64980685;216.6491592;253.1191779;180.6690987;256.74905115;120.32955135;256.74905115;236.1399354;278.8698672;134.19975015;281.06969985;55.12926015;281.3296167;245.7797634;295.6798152;283.7694492;300.9697704;274.5897039;304.2799758;243.8896401;372.27960135;;
121.339108;183.97916;86.7791476;184.6891334;189.479721;198.9093956;177.7290176;227.889579;62.709366;256.3796134;116.6693248;258.5996418;100.4597508;261.5890556;144.1295512;296.639165;239.3798598;482.6195192;;;;;;;;;;;;
109.33930681;132.16947953;119.84941695;199.74902825;180.79946548;240.46996154;200.45922482;299.95966213;281.68933096;299.95966213;241.17915924;312.54941961;;;;;;;;;;;;;;;;;;
127.9990469;158.30956308;151.82985668;158.30956308;159.55978864;162.72908062;101.74927924;166.4896955;140.43968566;177.65923848;187.91943616;221.9597588;187.25953968;318.38911958;;;;;;;;;;;;;;;;
146.80945867;181.27910458;166.31966694;207.33973925;152.36942903;238.00934864;111.2191374;241.71961275;166.20917782;242.43976505;106.28954693;263.25907209;94.94961448;269.66941407;171.31929962;296.76983028;134.36956757;373.96917033;177.06966641;384.99933864;;;;;;;;;;
172.35973332;194.13902274;189.6691727;197.6196764;148.04905942;249.05988452;127.57938216;291.88979196;118.61971848;307.85967378;138.37968976;309.54959252;107.91922888;353.8198737;;;;;;;;;;;;;;;;
183.88941725;193.9895496;187.6995274;197.5792896;191.63926705;220.449922;165.2696353;255.81982965;228.9097426;257.5399134;153.82933335;303.49955405;226.2393749;365.91914975;247.56941055;396.66926145;;;;;;;;;;;;;;
86.05991054;195.69977139;253.74960733;265.08981106;212.17979399;291.69938193;260.87935414;291.69938193;241.56949895;308.71913024;326.03905749;335.54936245;290.34957067;369.2896741;292.54922628;410.36946023;295.74980968;418.64923033;;;;;;;;;;;;
109.59963894;179.34984602;146.13982714;206.48943058;121.74947572;236.4798872;259.51903886;262.95981524;132.83907906;269.63908662;145.36956356;300.0390883;252.2090083;304.169415;285.7498519;304.169415;276.58939512;333.55900624;214.30964866;352.92919218;103.14955336;361.16991638;210.64965108;377.84966032;;;;;;
173.7591609;177.3994196;180.94911965;183.0697843;163.0891626;211.0593732;146.30993845;213.9990463;131.95987545;241.8194597;91.6891404;301.95935965;157.7093817;398.9297611;;;;;;;;;;;;;;;;
131.02953192;156.96904384;104.45997912;159.60902496;76.39969568;164.7292304;115.67989888;201.98950856;73.03981048;201.98950856;188.44912128;207.63990688;210.67928;242.78939832;;;;;;;;;;;;;;;;
82.87992248;135.70919944;142.36991976;156.6390642;147.30988784;190.71968368;154.49953604;193.14997332;131.74968304;195.5494998;126.0594908;198.37971052;136.34927164;233.1599438;125.51964696;244.9194098;78.41926428;336.62935156;;;;;;;;;;;;
177.00922296;186.00981051;99.70911858;207.63920691;180.09970788;210.60975063;184.5795117;221.01964728;200.25982458;229.52947542;87.85992753;233.12971044;173.36900754;249.70958232;163.1899977;316.36990275;;;;;;;;;;;;;;
193.9494591;210.66989462;181.38915106;214.84900443;201.15974729;246.09991403;127.63918506;256.15954986;244.34954339;286.20957732;184.71905137;309.92949726;325.93959401;340.68986349;;;;;;;;;;;;;;;;
207.03966714;214.4891772;166.69988622;256.4993817;197.50936644;282.71993976;189.83919672;298.5095862;162.3595806;298.5095862;199.40943582;298.5095862;195.68917386;301.5498969;134.14909176;312.26936346;320.70934584;323.61985674;269.1598545;414.69937794;;;;;;;;;;
133.8493072;180.3799312;138.3398912;218.7298176;117.1897888;230.3893872;90.539344;244.809096;242.0499536;249.7691728;234.5699664;255.539648;252.1894032;294.6799968;;;;;;;;;;;;;;;;
192.5197844;200.45901132;162.74917616;209.0192056;198.84986994;217.54954568;188.14912952;230.77993198;151.659336;232.66970284;166.53966442;239.04954538;152.85947484;246.29914028;252.13961694;252.21922814;229.28921226;299.68939642;315.26930826;322.6492665;;;;;;;;;;
213.0299017;229.7194273;236.6594285;245.4790965;228.6798239;269.259276;253.7390548;285.3791149;193.6396022;302.1295002;184.1095718;309.1892254;297.5390825;322.7090581;107.5291129;346.0991369;181.7699653;350.1497989;;;;;;;;;;;;
82.41991854;130.80907522;146.38901554;168.1893647;148.5598764;257.33925106;236.9897988;262.94938574;222.9096172;273.63915534;186.00996848;279.77978978;215.8495828;279.77978978;279.05982582;290.2092954;228.1697417;305.71943312;274.51966528;308.94929914;183.54992542;318.03959202;234.96951212;440.4893073;;;;;;
106.33960513;190.40908887;141.99933891;226.25940436;307.71961495;328.02903969;270.37956913;345.79903798;407.90971705;470.51930112;;;;;;;;;;;;;;;;;;;;
157.29919184;180.78988046;154.91998368;186.08920736;137.43919084;254.22996858;208.6996688;266.20984054;238.03957681;271.78960263;216.15964405;284.82933997;203.7496384;284.82933997;285.23951386;313.50957659;124.81960729;322.02941722;;;;;;;;;;;;
191.3092911;201.79961925;205.00929504;219.8090835;168.53902128;257.0992683;184.29964299;293.64936513;122.38946118;302.76988998;177.42993162;317.38933743;204.46925748;318.73943133;123.19951752;344.18919408;;;;;;;;;;;;;;
251.9895063;257.7991087;121.9696856;302.6796857;145.429851;303.2890147;217.4395531;304.0291996;294.9591876;308.849891;379.5790033;384.4596287;286.5594375;401.0393709;;;;;;;;;;;;;;;;
127.0795689;129.65989005;94.2690636;163.03936365;164.20924233;180.27910314;157.41955395;225.96925401;187.9691589;244.74920067;149.53984209;260.49964068;124.33953735;260.49964068;125.09915994;299.19946698;213.00975324;332.20961028;;;;;;;;;;;;
196.4395152;210.4395426;201.7090944;270.1191024;164.9392074;290.4294312;131.6991114;304.7898222;173.589903;314.0194626;311.099139;316.809819;252.899433;338.7890448;272.6396784;346.3399422;353.7598878;355.2495876;356.3690778;383.949693;131.2796718;398.659617;;;;;;;;
212.7996998;236.06900978;155.19935477;236.06900978;97.1394722;237.35909677;208.72951016;261.59920467;190.55987327;268.95976267;262.06968358;341.11909249;220.79983061;356.20923106;362.1692937;362.88943478;;;;;;;;;;;;;;
112.29983586;283.72992714;220.46905482;289.40989998;232.48929984;300.35928132;129.26982858;326.43960684;210.49963362;364.58912544;195.79923258;364.58912544;;;;;;;;;;;;;;;;;;
88.4895896;135.99919396;76.83909128;142.74998724;187.45904852;196.31996284;176.50993132;227.62905812;178.1996222;234.76939688;226.05991712;256.45940876;151.87989716;260.17951828;259.8098984;272.35904128;245.94965104;282.38958832;155.00921264;285.08950712;219.8590704;293.78902408;299.77965572;305.3398944;108.90934448;320.1495966;99.46959148;332.55926028;;
243.40922232;269.05960947;240.52907438;269.32956131;285.82937506;304.84907014;250.4498045;305.64999343;277.25939661;313.39919919;150.87925928;328.2693772;;;;;;;;;;;;;;;;;;
92.36911464;182.76976566;122.02987689;201.32942391;108.08907084;204.71922531;173.78976546;211.69904445;165.84950259;225.77960547;166.66920018;227.79960993;214.02928512;236.69932536;176.69984058;236.69932536;173.14946964;281.42983629;;;;;;;;;;;;
179.0693125;214.129825;163.12902125;275.55957;98.51934625;278.17944375;127.83953;291.87951;105.76934875;330.95954125;71.93996875;373.2591525;296.53937625;412.30944625;189.419945;462.64908625;;;;;;;;;;;;;;
126.05906208;140.57906352;192.12939984;206.329788;150.45919616;207.84919568;174.62932816;218.10967808;124.96978816;234.67978464;145.3493664;289.79963376;206.23918112;290.97951456;258.84991664;315.59969392;340.73961824;355.34923088;;;;;;;;;;;;
171.65940806;177.86978748;127.86912054;274.13943746;127.24944666;274.13943746;186.56958005;283.56997753;211.4393533;294.03915338;127.51933607;304.7899106;160.83947341;312.0194392;231.71905792;319.28988966;341.17918744;375.13945959;125.98963797;379.97993103;;;;;;;;;;
142.26929496;145.40948792;111.55964424;176.65979448;100.37944008;261.08988728;159.73986024;306.69949424;68.30917208;329.45990808;371.19913744;436.36911408;;;;;;;;;;;;;;;;;;
157.98925778;168.46987963;174.93900477;190.85916423;153.6492118;243.79953642;103.05961463;261.29952854;262.4499503;283.41918304;282.44951331;330.40971769;242.76994889;421.91917774;;;;;;;;;;;;;;;;
116.3196716;177.21987184;173.5697084;210.7792412;183.33970336;252.6798472;205.35933176;252.6798472;210.6895076;252.6798472;258.56936248;299.32935472;282.20918088;309.18908328;151.7096064;330.82983648;;;;;;;;;;;;;;
236.24993084;263.24972443;166.30931933;278.27960622;277.04986155;306.41981678;302.11918429;317.04981308;194.65994625;325.32949834;261.88995833;328.96910585;272.4891862;329.15967161;171.4297816;332.55908686;;;;;;;;;;;;;;
142.98976321;175.40951876;184.26935268;214.79999653;169.72918977;224.80928995;169.17944827;268.79960478;174.83978666;268.79960478;245.75943875;307.01963292;231.58910194;346.37912526;255.5898163;346.41910646;;;;;;;;;;;;;;
209.08987477;247.06980065;173.2492841;247.96957694;183.05913745;256.28976744;146.79904975;256.28976744;164.52952517;256.8198682;236.55945701;278.86986767;114.4499498;299.58963309;;;;;;;;;;;;;;;;
91.86922062;154.67967153;134.30967921;165.88990971;130.17995676;185.0393286;179.1298098;198.77995134;154.09962648;214.96965318;234.02983437;236.00991978;173.94906555;243.92926989;;;;;;;;;;;;;;;;
138.3492069;143.9394462;159.3492183;172.7893053;127.5194259;212.859495;214.4994048;280.4793723;296.9591706;306.7298847;132.2498583;313.3094499;292.1998455;380.1791133;;;;;;;;;;;;;;;;
90.37916448;158.61977976;70.6191696;220.97939736;179.87927664;228.63914856;114.36922992;234.78956496;127.44980376;236.7197436;167.99928768;236.7197436;76.64962584;257.5996944;;;;;;;;;;;;;;;;
182.08978308;210.42953028;97.91915508;227.75999616;163.92945204;258.49954368;276.24938256;284.3299602;181.34971308;309.00981456;349.64952516;374.06986164;236.93982444;385.12946772;180.17941572;385.12946772;;;;;;;;;;;;;;
144.13996956;176.56924848;194.84934252;232.519134;108.0793518;236.77941396;224.46928476;252.0292458;202.89919176;262.91928168;164.42929164;262.91928168;193.25907684;286.36923192;132.679707;289.9299144;251.76950904;292.1093148;169.7394654;355.719942;;;;;;;;;;
224.82976833;244.38922527;238.2790197;265.45948578;224.43981903;269.29998645;227.61940563;289.13940699;189.12940998;297.26934996;182.70924471;297.26934996;151.05935973;300.48993123;224.29983723;316.30987437;226.59953823;321.54919317;115.46998695;345.41908968;164.62959537;345.41908968;305.97921753;363.52973499;384.45901383;431.04995622;;;;
204.03973203;222.99996104;199.03929741;232.679756;131.21929255;283.72957555;181.44957991;285.92952895;190.13939584;292.51947945;244.29987022;334.82993457;200.60998486;334.82993457;254.6891997;382.01992597;220.25992899;383.75907832;;;;;;;;;;;;
68.06932322;78.10983138;201.26988979;245.37981211;223.12924374;250.89950998;233.44975816;268.68983679;73.079648;310.19927544;275.42984563;311.68966337;183.59970751;318.75932497;273.84910107;330.35972616;206.40929547;366.76947633;;;;;;;;;;;;
148.5799839;172.4593199;196.8098535;223.0691367;227.6493371;243.6391082;218.4390213;243.6391082;275.3491094;326.1695675;284.9098285;331.9597075;;;;;;;;;;;;;;;;;;
120.73974115;130.66924115;206.37969275;252.169582;201.7892849;282.2996568;152.179517;290.85987875;157.799614;291.0495322;215.9090339;291.0495322;207.4193114;342.0792186;319.10930625;382.3790873;;;;;;;;;;;;;;
148.749611;186.12981882;121.64901028;192.59927806;158.7495009;192.59927806;182.18980226;204.45928734;155.37990763;214.06957114;230.83961627;284.15970853;281.26963046;284.15970853;185.24970863;284.18967823;325.83956931;334.58972272;135.86963293;386.5791603;138.03943921;387.12960379;;;;;;;;
144.92936164;198.72901825;99.95922559;220.70910071;113.83959881;227.34918731;192.39999877;237.95936773;116.55944209;242.95937288;136.28927298;266.8497265;214.09992142;294.15982442;315.21966665;374.50985733;;;;;;;;;;;;;;
87.33909936;177.04947234;142.27939494;225.94991862;155.36953998;241.94931564;162.88932606;245.13946776;254.67915414;275.45980902;263.69972118;300.3596709;343.1994237;366.16971006;220.1592069;396.86921688;;;;;;;;;;;;;;
215.4899247;269.44902922;190.70915752;293.19930312;174.31912196;305.0190211;254.91927368;306.35906178;156.78975226;356.89916534;183.03937178;420.51914436;;;;;;;;;;;;;;;;;;
105.10943832;174.43922832;145.8091368;194.68999944;133.22970072;217.94995728;120.75979824;278.3696868;193.13960112;288.83910744;285.16973184;302.47902792;238.70956176;363.20943456;190.91905632;396.46981008;;;;;;;;;;;;;;
263.4995496;272.2896936;201.199404;281.91989568;178.8694416;311.89928112;273.64916928;390.61901616;;;;;;;;;;;;;;;;;;;;;;
111.35974248;175.71983688;178.08989436;197.12925624;151.86944808;197.12925624;126.26923176;242.82951756;131.80935348;268.03921872;248.97988164;289.25987244;289.45962444;289.63940124;238.74958296;289.70931444;123.24998028;293.66939784;120.69914724;306.02905284;170.02990116;313.84934364;175.67988648;313.84934364;;;;;;
181.69981718;206.33992246;233.28953858;237.32968546;255.50934836;267.11978034;232.0090276;268.20966186;203.81982096;270.1399099;197.34939798;270.83954996;229.2992947;282.9699712;183.22984316;285.12977304;168.04935056;299.47987972;147.33960556;302.21955442;;;;;;;;;;
140.669046;184.6293726;107.26939554;196.90967034;129.67946424;207.0294435;171.51925746;211.46946648;86.36999442;211.46946648;184.3794276;231.81998838;230.149356;233.94951978;120.81941388;242.81956794;261.29950146;272.7699774;93.2594784;273.9597156;267.75908004;293.44942692;137.5497324;305.26982586;;;;;;
190.9391479;230.939143;224.4794047;243.63969625;200.7197235;243.63969625;199.989979;247.3194079;146.82959165;274.2799684;140.37984985;274.2799684;128.0991496;286.0098615;169.23974535;290.42931415;136.97904055;290.42931415;173.819142;292.9894178;133.8691294;302.9799199;;;;;;;;
80.20912625;138.479583;101.68971175;188.20934;181.88995275;194.2098455;195.20992975;201.339765;179.3695035;204.0191615;137.429149;238.11976375;129.9991055;238.92930875;208.1695605;239.139593;224.089954;294.9290905;;;;;;;;;;;;
164.13936282;170.83909022;163.79992316;207.3699229;233.6591782;264.31958504;153.68996524;266.83915756;243.78991814;267.4497531;155.21991776;323.87986474;187.21928046;329.8997232;153.35943216;342.62920526;;;;;;;;;;;;;;
260.4796263;266.79917562;167.7092003;274.5994645;112.7394844;278.53946734;182.36911982;281.38934294;136.97937036;315.10954934;139.18951864;360.64976426;254.11922212;387.0898339;;;;;;;;;;;;;;;;
109.03917859;150.55916133;103.00937608;155.35961574;110.88919756;160.97963555;180.68918395;189.1097187;134.75953957;192.76977784;145.60978589;248.02947467;179.85962385;278.28942839;;;;;;;;;;;;;;;;
