93.75912478;121.99955996;111.38977216;121.99955996;113.96972056;142.82914336;122.71954556;142.82914336;130.92938136;145.30909376;113.36973256;169.09961794;124.57950836;169.09961794;87.85924278;169.96960054;136.70926576;193.82912334;194.97910034;195.17909634;111.61976756;197.09905794;107.50984976;209.50980972;80.54938898;218.83962312;60.92978138;227.18945612;137.48925016;232.46935052;119.12961736;233.56932852;178.74942494;234.88930212;116.18967616;243.75912472;184.62930734;258.5798283;;;;;;;;;;;;;;;;;;;;
115.76992305;132.899019;110.30918124;153.04954569;124.93905672;161.90914746;151.04957022;163.27907574;130.83913413;180.68974587;102.08961156;180.68974587;167.47972317;188.89933065;187.58931177;193.96966287;89.44972665;193.96966287;125.37939081;194.92921176;161.95907196;194.92921176;159.2990946;200.70947037;97.03924914;201.62907966;185.2997742;201.86971575;146.42955699;201.86971575;114.24922278;243.10934973;162.79980054;243.10934973;123.92958333;245.99997828;277.62914601;299.71973877;;;;;;;;;;;;;;;;;;;;
83.52993939;107.72926095;125.60951622;130.75989927;130.81972947;160.77970212;141.29998617;164.74943589;139.35949335;165.6199653;115.08937272;171.25995882;146.69966172;172.9790799;128.66983095;173.33905827;135.77965305;173.33905827;103.73958378;182.34948639;79.36974615;198.88954518;109.2599169;199.42901415;56.7190296;199.68927552;131.53968621;202.17920901;146.89909572;210.95929086;118.77989889;230.86978425;167.20945428;244.35950001;122.87926476;245.91907389;;;;;;;;;;;;;;;;;;;;;;
97.44971327;149.10904372;129.24975609;153.58994976;122.28956194;153.96968756;122.07970684;157.50924358;121.00944583;160.4791929;105.90987173;167.04965615;103.46955671;178.32986743;101.7497442;178.52972943;113.25979678;179.39912913;124.48904325;179.39912913;68.33981297;179.39912913;183.73913246;186.36931638;111.09928856;196.12957715;77.94917793;196.22950815;160.99983341;200.65944938;199.33936087;214.01922477;204.59972871;220.92945342;235.31951742;245.22967469;218.6690142;259.08910508;188.3399557;263.76987312;161.64938491;274.14970609;;;;;;;;;;;;;;;;
127.88922048;150.61999932;149.2696758;170.41941756;124.80904464;170.41941756;141.2196702;170.91979632;82.68933792;170.91979632;131.93919228;177.04918644;124.08993744;179.94958548;159.30921132;184.01953248;155.56985388;186.70919316;183.15960012;204.42919308;73.35992076;204.42919308;104.7799116;211.73911752;73.34993316;212.77982544;75.21961188;214.80930576;138.08955636;218.39984796;91.01999508;219.16989192;150.08965776;230.239149;229.30930344;230.99920536;159.11944692;241.62900804;85.2990978;246.93941496;135.22910772;248.03904972;123.84923628;301.62951504;;;;;;;;;;;;;;
89.6996254;130.65955595;131.7394694;142.3192309;76.03966755;142.3292024;164.38915185;173.5599404;119.179368;181.939989;116.3793708;185.629444;128.0599859;196.7297178;162.11963845;203.31988215;153.5192197;203.31988215;159.35952725;209.13924955;148.11965245;209.13924955;115.11997035;210.059619;172.9596561;227.19963035;120.06982295;227.19963035;126.2491615;232.4994826;156.8995582;239.77967475;210.34978965;249.53977895;180.18999075;266.50927765;258.11925755;266.50927765;240.8396452;291.9695086;;;;;;;;;;;;;;;;;;
112.3790248;118.3792208;89.2395512;138.279288;134.7491144;150.019888;125.129816;151.9293592;110.4495696;161.5496568;120.4995232;161.5496568;78.4991504;166.8494136;78.8298856;173.4491296;69.689204;177.9395344;156.0490608;179.9998848;88.459176;180.7193088;170.1497712;191.1299736;136.9593448;193.3691808;37.66984;197.4399216;54.3594776;202.2690552;149.1296008;230.1497328;65.6794144;242.2290616;234.6890984;256.079972;154.3194456;267.7596208;;;;;;;;;;;;;;;;;;;;
107.23916775;135.61916875;137.19960475;138.6892455;96.52931925;142.68922525;134.1993705;144.889264;129.92999825;149.52979925;113.48907375;149.52979925;88.67902225;177.419905;155.69988525;177.419905;130.5396235;181.71920975;167.33963675;181.71920975;95.879784;184.5697815;143.48942075;184.5697815;142.7999755;211.339414;182.9893455;212.69934725;128.099127;218.2498305;149.77923675;228.0597085;166.9495165;230.48922975;163.559162;231.32933525;175.37950625;244.08956;139.3597335;253.819618;134.3390555;263.37906075;145.11974425;268.52944625;100.549254;279.5396175;110.76920725;334.95964125;;;;;;;;;;
89.68915707;116.28944603;87.32909992;130.11948072;61.77961019;141.68924926;120.29904841;155.34963925;147.35937388;160.57968556;134.67992942;170.62963717;75.07975467;171.9199348;171.20942288;176.7099028;87.92984174;177.75970412;98.23924995;180.16965677;147.29949928;187.21989092;85.90907399;188.80956155;128.39908388;191.79929991;114.55907009;199.53908987;69.55931655;205.6592719;165.66902656;220.64987592;187.61905492;226.80997435;180.17963587;233.62969129;152.07948818;236.08953944;111.19910712;243.13977359;201.73948142;281.34974749;;;;;;;;;;;;;;;;
100.19996076;111.8598616;109.72924518;162.40976098;80.79945348;162.40976098;154.37920674;176.79917042;121.43913702;176.86915782;162.74969978;178.47986784;149.62906192;194.39900188;123.95968324;196.1796813;94.27902672;200.14996652;80.51950388;200.14996652;141.9194499;200.20995572;78.88979728;221.53911578;156.37984656;223.3897826;93.95908432;226.6691922;66.61900642;227.009131;201.99963352;232.41915702;155.81994736;248.41927648;103.04944776;250.4299145;56.0299128;252.7994879;154.54917614;264.24942654;265.04928254;266.19907554;122.55993524;280.7894488;38.79901492;285.02968542;;;;;;;;;;;;
152.0197334;156.8098576;78.6797638;172.6893242;167.139656;172.6893242;85.8494594;172.6893242;106.1992422;178.7996558;148.5897926;180.7594792;130.5596172;180.7594792;170.6195668;184.68912;195.0299118;199.4092826;123.1890422;199.4092826;60.1299004;202.0896734;148.4598706;205.9593502;201.249178;207.4494556;121.7299182;211.1592284;97.2196332;212.7592678;122.7093302;217.609356;169.3793114;219.6891074;106.2791942;242.629335;223.1590242;246.6799032;110.3997204;250.54958;91.0093616;271.3191108;;;;;;;;;;;;;;;;
96.9491523;106.07969575;110.40947925;113.76931125;80.6699663;114.71926375;70.03949785;119.60901925;142.10989415;145.52972315;75.88920535;151.22943815;81.8699063;151.22943815;143.92980315;151.56942115;81.2099393;151.56942115;100.80995925;181.33993255;193.75931155;194.04929705;113.81930875;194.32928305;111.99939975;196.93915255;79.33903285;205.78971;81.7499123;206.309684;128.4395777;213.489325;228.56957095;229.48952495;174.4892751;255.0792454;177.9591016;263.36983085;186.84965705;263.36983085;228.74956195;289.7795103;108.36958125;295.1992393;;;;;;;;;;;;;;
66.42984393;114.63920466;79.31903772;140.0399967;117.91969078;158.08966287;101.32946134;161.70978519;136.03928205;164.72955058;131.0296481;166.74938704;89.44918685;174.24935348;66.95927683;174.24935348;58.50932796;181.83922362;77.78967589;181.83922362;195.16994447;218.99941962;163.81952535;221.15910628;186.9497495;221.39984841;210.46955635;222.26991644;140.2997185;233.09931657;157.40939154;239.08989978;125.49957162;242.8698509;186.35938187;247.36903162;199.51928569;251.41969277;240.42946491;268.14977241;81.86930601;280.9590518;;;;;;;;;;;;;;;;
75.25946725;92.1997164;125.96931127;153.32948719;93.62947143;154.94907692;129.72903746;167.24936635;151.79981916;172.24901287;76.88904828;172.24901287;69.3496133;199.81900609;172.9294204;206.9897621;81.2992081;218.3598615;98.59914405;219.2790611;224.41958495;231.03982033;124.63946924;242.49984143;182.85977347;253.6990896;251.01942294;254.16967983;257.68961482;258.36902322;94.29988766;258.36902322;190.81984218;258.36902322;148.95929257;267.41914276;158.79972394;268.42926319;132.07999035;273.35996974;128.17938683;273.35996974;160.75901787;275.17938547;96.86965002;346.69910913;;;;;;;;;;;;
89.72934528;133.70952813;127.52906847;134.2390254;112.9893327;142.44972318;108.99965553;147.44953356;48.27997989;148.49955357;81.1098078;148.49955357;76.81998246;153.20918748;164.93989536;167.42982885;158.10928086;173.45971584;39.33935367;186.8497146;167.05987878;195.30970488;119.50982733;206.54980512;158.00956386;214.77944913;155.259369;216.71994195;170.40937281;219.53993871;103.96993005;229.89953784;160.75975872;241.85959482;176.95978254;261.87977691;;;;;;;;;;;;;;;;;;;;;;
73.67984205;83.13917985;121.62948534;146.4397485;133.48965507;147.389682;125.65920324;154.1492088;81.92926455;163.76953533;124.82926134;167.35928403;101.33990571;174.19980516;191.38960179;213.84902952;156.6390345;214.80996225;202.41982962;215.41991955;151.3394055;215.41991955;177.71955876;216.38985165;99.78901428;217.71975855;91.46959668;217.71975855;118.46970654;222.05945475;120.17958684;231.60978618;205.68960072;245.72979771;221.71947855;249.88950651;;;;;;;;;;;;;;;;;;;;;;
72.3190608;80.5897512;53.1097476;99.7390884;77.259084;124.6091364;59.3792388;129.8190516;39.379242;138.989382;71.2694808;149.4192084;56.6693232;159.4891788;83.5295748;165.0899376;125.019972;186.9791784;159.4791828;194.4491892;116.2294896;202.129116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.629518;120.43919888;124.54931944;142.35917696;108.43996072;153.91957672;132.20904424;161.61919592;152.44946808;169.54920528;85.45978896;169.54920528;115.15917504;170.79989472;149.12925664;195.14944176;81.2798532;198.08965904;118.42951848;198.08965904;72.91998168;198.18939504;67.29985808;199.59966208;104.0894764;205.38933688;122.34914328;210.28936656;121.27997336;225.29963456;80.05908456;225.39937056;226.9093736;236.1598876;159.67933072;239.9498556;90.06958688;242.57989392;171.13999448;250.55977128;222.16991888;253.52990936;82.51957168;258.8996956;;;;;;;;;;;;;;
72.6690093;140.7990174;139.8792198;165.51957768;118.80985608;165.51957768;141.62983458;168.56990646;105.41980254;177.29998542;163.2590751;182.4798456;94.0693002;182.4798456;111.28951092;183.2396784;110.32972212;185.659146;132.62981502;189.38932518;128.80965564;190.78901718;186.2390184;202.71939192;90.84900882;207.2393973;198.49932054;207.8292675;74.28965268;207.8292675;183.7195728;254.68995588;172.37906826;260.17974786;120.88939848;274.0596936;103.24928016;293.28946212;;;;;;;;;;;;;;;;;;;;
82.30941552;116.37910024;87.77911728;116.37910024;81.19988172;123.30918838;86.21977248;142.8299862;84.5694659;146.24954938;107.6497681;147.43904958;75.31935258;177.93923412;170.42938958;178.7099103;67.58960044;185.33912486;68.21933584;203.3595531;77.36949116;208.44941446;172.49951976;228.74988468;190.8997884;259.45998102;216.2491372;263.4293132;117.25973022;316.53999734;260.52953162;316.94982514;159.81984746;413.09942534;;;;;;;;;;;;;;;;;;;;;;;;
72.1693268;131.88912;78.3191566;131.88912;117.25941928;144.63940076;104.01955012;144.63940076;97.07938476;147.23921508;129.21936448;148.04953384;82.15992764;151.19988532;137.5293782;160.11938664;134.61982428;162.41945296;143.4094348;163.47956172;150.48948256;164.78946048;54.97977816;164.78946048;167.509174;172.14927304;111.64913588;173.88980976;165.41993044;176.51959888;103.91963412;179.70991676;106.62935604;188.92916608;86.75906112;190.7995936;71.8695788;192.57909756;172.8996422;194.11980228;81.50947448;196.2799862;180.11957236;196.859499;112.70924464;209.0592426;106.36957444;218.77907108;136.66910144;247.57985808;105.68914648;248.84979044;;;;;;
77.89952772;127.35998748;144.2099313;152.85924414;150.0696567;170.51999886;112.94944038;170.51999886;171.89986968;178.74948078;143.12951334;190.17942732;147.60936792;190.36944558;171.4193523;194.21955378;128.16980352;205.70919192;86.92987194;205.70919192;141.90981498;214.9693488;125.54934228;223.16997978;205.2097722;231.54968556;91.9897299;235.57986342;124.55945658;240.9799635;240.60987558;244.23912486;78.5790171;248.8493061;110.90997738;255.99936492;182.45931372;270.34922556;;;;;;;;;;;;;;;;;;;;
110.5190564;135.3292734;132.6799876;140.6697862;126.2699742;151.3797712;92.929716;158.3799572;125.8895076;162.7897748;157.009878;164.689112;146.259949;171.449634;124.8190084;172.5590786;154.9397802;181.1690078;128.579736;181.1690078;119.8999048;208.3698732;122.1996806;213.6894154;101.2390666;218.169135;96.739375;218.169135;96.429809;236.7091426;214.589154;243.2599586;118.5897416;285.2391054;;;;;;;;;;;;;;;;;;;;;;;;
94.22931224;96.73931498;76.77995668;96.73931498;105.9197223;107.34973578;105.43906226;115.21979602;87.76932108;116.7196149;63.14995372;119.86983288;156.3391655;175.08989316;142.85974276;179.02990938;184.42985568;187.06949702;149.57901112;190.49993382;193.859568;196.67970616;138.3592889;210.1292123;113.1595395;211.10947956;62.00913404;218.48990478;99.88953296;229.21999198;80.37992088;238.6995653;174.1295703;240.379881;140.50929522;274.7390961;283.98930882;319.74961802;;;;;;;;;;;;;;;;;;;;
84.36924832;89.92944512;162.24993664;173.0099656;169.85952016;175.30991056;168.32921824;202.86932048;182.94944128;206.63967296;161.33954176;207.65987424;147.5798016;208.90967072;121.66948416;211.39928128;176.43991824;214.34908048;137.48959168;214.51977952;187.3896128;216.23974704;174.84972192;217.80997856;146.93992976;222.73928768;134.93908848;222.86905888;128.0592184;225.05919744;162.99961488;225.05919744;123.92949952;227.4090544;89.61999072;227.4090544;132.96956096;240.29932752;202.78946128;245.29951168;112.49965152;246.7998664;234.39972912;259.77998112;243.00954912;311.84917776;;;;;;;;;;;;
64.13937765;108.2197646;138.719189;144.16937135;98.7591839;154.22986205;156.96945105;169.24960875;104.84927025;169.24960875;112.2991526;173.6399501;177.9393051;186.7299863;108.1297781;197.31939765;118.59920745;209.95950135;98.5392169;215.8896117;71.889215;215.8896117;188.0797838;225.03923905;110.1894691;227.6798429;215.1897167;246.95995045;174.6497986;251.97919745;183.88941245;254.4998193;;;;;;;;;;;;;;;;;;;;;;;;;;
126.82936348;153.19993334;137.83952572;158.75962836;72.57988714;165.99944554;161.68991234;166.80971722;119.05929498;169.7598608;80.22980506;183.899896;109.48994672;183.899896;104.0692689;187.80925826;165.35996642;187.97905784;171.51942136;210.41941286;77.56961164;218.5697927;213.10939568;221.54972568;101.52922606;221.74931466;83.4698988;221.85953544;209.21989302;224.2397085;92.56956752;249.33926396;253.05996002;263.8695403;277.67990614;284.76978334;192.3998048;295.47907264;149.06913654;314.7994845;;;;;;;;;;;;;;;;;;
145.93929;200.019736;143.1193953;207.1798512;162.1394502;209.9797679;132.3392665;210.2294929;129.8490088;213.4499465;158.2297556;215.1091194;177.0190646;215.1091194;201.8597098;220.3093928;132.6099684;223.0593645;118.849122;225.8393032;224.3199763;226.5495211;100.8099869;237.4894739;128.019024;237.4894739;87.8992044;237.6692759;160.5991464;251.3292334;97.2499073;253.4898541;111.5691388;257.1198567;197.0290294;260.8797163;277.5193925;293.9892557;112.3592687;299.2794301;107.4796422;329.9796227;228.7291209;381.809547;;;;;;;;;;;;;;
99.1296681;104.1194232;98.44924695;135.50971875;138.19943055;144.90972195;113.1797154;148.4597019;132.0896283;148.4597019;170.0493351;174.5295237;168.83936445;192.19949145;188.219877;193.6492581;192.53920245;194.27972175;158.1294756;196.59974805;134.1199011;199.71909435;131.7798918;204.29919795;95.95936515;204.29919795;146.4494121;208.75940355;146.94998625;209.3998587;95.60966265;220.90906755;94.9092585;237.05932815;126.44942655;250.79963895;60.56947215;250.79963895;108.10902915;270.27906735;218.33925375;270.27906735;116.96949135;327.0797457;;;;;;;;;;;;;;
123.18933198;128.9899884;110.69960334;144.81976116;110.23942392;149.38961232;106.16968098;149.38961232;121.65906072;157.92938442;116.06902872;157.92938442;133.18949994;158.65908324;138.73960314;165.35913588;78.9392376;169.73932524;93.61906092;179.06968758;79.89952524;182.2899453;90.2191236;189.44917914;78.5199852;191.31984342;88.13983134;191.31984342;97.27953366;208.17977922;48.32981952;212.37929076;93.42939912;220.14943524;134.41930698;234.88915176;;;;;;;;;;;;;;;;;;;;;;
62.15941578;69.96919622;53.27921368;113.64959606;90.80993614;117.49951598;44.58990844;121.3694251;121.4393873;132.08963306;92.39907754;153.01932492;99.17941418;155.90976324;88.57914142;159.61975876;118.44900298;178.09977416;178.16973636;191.54950738;74.259878;196.44985976;108.06961088;197.69918476;183.53983494;204.3096132;183.44988354;217.33957322;73.98902434;219.90918488;211.50972304;240.58901174;154.07975198;240.58901174;161.89952702;319.16955532;;;;;;;;;;;;;;;;;;;;;;
119.03941965;140.73935028;121.36915761;165.4293777;118.06936152;170.94901845;133.74913737;172.82919291;114.76956543;174.29976507;153.95951427;174.42963897;160.14950415;181.04921175;141.77934051;184.83953157;98.17967325;191.42913345;204.03988914;204.41952054;108.07906152;204.41952054;185.6097837;209.89920009;130.87992321;212.22993708;199.68911349;213.87933561;179.04915369;213.87933561;93.1795281;216.689607;123.8597394;235.88996457;196.709007;245.13998334;98.91995448;271.32955479;92.37930507;276.05996184;;;;;;;;;;;;;;;;;;
95.90994376;127.3097572;112.47907364;144.7391286;124.769949;165.16936572;112.11980804;165.16936572;100.16923704;172.86962508;106.32964412;173.9793566;82.54925528;192.30988588;56.80987096;192.30988588;143.58947868;198.63994616;91.04987856;206.24939116;166.16932164;220.54916;186.3091524;229.84914924;94.39903232;233.64938092;191.89972432;234.18927728;176.63991796;327.47957604;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.94911639;80.24998203;109.09948433;118.12906877;81.90980272;122.27912014;83.77947431;130.54924418;115.27909369;150.49906974;149.26994304;151.21955783;152.95932172;153.14918682;96.56938702;162.78933745;104.91945426;166.97936042;113.5393298;167.89970651;80.48981163;170.73968869;68.15957232;175.62921466;78.74904845;175.62921466;100.38967269;194.44984252;93.21976694;199.06956019;199.78904899;202.79990976;193.07981593;202.91982456;96.76924502;202.91982456;147.30933606;207.83932923;171.18936919;209.45917832;175.79909396;210.19965221;66.30988653;210.70929011;168.9499603;256.16999008;;;;;;;;;;;;
133.54954994;145.45955109;100.90946642;149.46976663;114.60920822;150.64930044;153.77910317;180.82961227;144.31990008;182.93941239;184.18973817;185.86980112;134.81981712;203.10914142;144.47943128;219.50994585;223.05951505;224.36966503;138.62962159;225.23911007;203.24972829;229.74985475;180.96920207;237.60975756;94.35971359;240.53914922;108.62977943;243.51939145;233.33930675;243.51939145;180.27922963;247.86960786;112.91917457;248.11987243;135.17975939;248.11987243;201.46995834;283.57966991;;;;;;;;;;;;;;;;;;;;
86.3794965;104.92988011;117.73959516;130.90959904;118.17972639;139.37987965;138.98964992;148.84918829;137.0095584;170.67909848;87.22981806;179.50966792;82.56901796;181.63946394;153.57985049;185.29923995;83.50916222;187.22942997;164.89950675;207.37965567;84.46926708;207.66908437;124.77969878;213.179208;77.91919619;214.10937196;208.49944533;230.86928975;220.93988928;233.3493943;203.90950536;238.1099974;236.69978101;240.51924182;200.45931565;247.94957517;79.20964898;253.6193836;165.06917185;254.11939663;204.07917046;272.24960961;85.22976594;331.09944659;;;;;;;;;;;;;;
55.72905796;59.12956932;83.59954578;101.85941782;133.229731;149.8995859;130.86903722;149.8995859;129.98911518;149.8995859;146.21900906;156.83964822;137.22910578;158.41973396;85.63945534;162.80941276;165.1691134;173.28902604;146.63910728;176.16913204;121.95957828;177.27946256;77.00906874;177.59925364;87.75980924;185.01999572;88.22956446;185.71916628;143.69941288;189.36994892;53.00984064;193.45969944;101.66972808;201.87954036;136.63918062;212.8398334;115.65909812;220.95974604;104.9798637;237.85901628;;;;;;;;;;;;;;;;;;
114.39973728;146.38925088;143.80990272;153.85946688;130.30954848;160.38928512;112.94966592;160.38928512;167.78954592;181.23993216;158.12973216;190.87975872;171.43920864;194.50943424;154.24921728;204.78985056;114.49967328;210.20937984;122.06982528;210.20937984;194.18963904;210.20937984;167.88948192;210.20937984;96.74904096;217.48971744;140.47903584;218.25922464;199.05952032;221.85991872;76.64991264;228.27980736;170.81960544;230.94909792;102.0696336;230.94909792;186.47957664;234.899568;200.80939968;247.18969728;156.07904544;306.46973376;;;;;;;;;;;;;;;;
80.70900948;88.82978448;139.93919376;147.77911488;130.98984984;160.94926284;70.00957608;164.389473;121.21993284;175.58964588;117.95962908;177.22979256;110.04974436;186.75983436;99.44925948;205.41912648;97.2893832;209.83982652;69.92961768;213.3090216;85.06974072;213.83974548;97.8890712;222.8790426;81.20974896;232.89982908;192.2699676;233.52950148;211.14914532;239.07961392;220.49928072;248.70960372;127.79950968;252.58958508;;;;;;;;;;;;;;;;;;;;;;;;
93.29971144;122.61985694;106.65924216;123.94949718;111.71937156;133.92969002;59.23902366;137.93932472;85.1591173;137.93932472;101.26966184;144.83905282;92.47904328;144.83905282;76.11993098;153.71943196;119.67945816;156.1291583;139.52936928;163.92945134;137.58915982;163.92945134;145.76920916;165.66942566;103.19902112;165.99986296;163.53983124;177.98931186;83.71998888;182.1991817;60.8695098;190.8891895;85.1097983;194.5092041;134.0194506;195.06946794;180.7196117;200.17990272;126.92935116;210.61974864;303.4893984;333.79986942;;;;;;;;;;;;;;;;
105.74968392;109.24936965;106.29959184;135.80932446;107.18920737;144.19940508;87.03986391;145.10994102;105.48967311;145.10994102;123.24910878;159.19933905;151.51955616;190.10974293;104.14977066;192.75966153;166.63903533;193.26972105;100.16991171;194.79989961;78.68963169;195.23922822;92.64952242;197.3591631;140.46959484;197.3591631;188.75987838;200.30993712;128.76910839;201.69965007;161.96979906;205.61973642;135.17971974;206.58904875;77.73924735;216.16960032;161.27942553;218.1998763;69.49959444;226.37975661;93.92965227;227.07909603;163.23996681;227.07909603;;;;;;;;;;;;;;
51.1190966;121.45925297;112.10970793;135.95963084;129.47942205;141.8899251;93.90963285;144.13948472;104.54963068;144.13948472;111.01985917;170.34974858;77.88925529;170.34974858;74.92909831;171.05934791;135.40971631;178.58948426;43.89934758;178.58948426;90.82971227;181.94985127;85.24972654;182.18937847;109.93999071;182.5197264;110.73941274;186.34916751;149.21945742;205.45944595;70.37907954;209.88970112;189.10971849;217.80906917;86.2397723;227.26939554;183.21934543;287.65919281;169.41958462;293.80905367;191.76946844;303.58974767;;;;;;;;;;;;;;;;
131.85934165;133.35929589;108.62999713;133.35929589;129.58946409;135.94930996;133.5896745;152.47972321;124.72957246;157.10923623;145.14949471;163.63962211;126.76907141;175.58939053;139.31922045;176.93974827;118.9591368;182.74907902;76.27925535;182.74907902;174.65989761;208.07975571;136.78904498;213.98981477;63.85975392;230.1891211;124.69965316;238.37903082;177.38953508;262.36932287;237.96913641;279.56992844;336.45948277;344.50976909;;;;;;;;;;;;;;;;;;;;;;;;
105.43916772;109.86913332;100.57917618;123.7097826;100.17908244;123.919308;95.46974964;134.15911362;121.04980776;136.84902066;85.52926602;143.6795487;109.24953678;144.72917118;110.00981466;145.63911006;140.11961238;154.36933506;70.7996304;155.44988748;124.81926948;157.37951664;58.25903634;160.77981456;112.6697895;166.03989984;163.31906286;166.71936078;126.75987378;166.71936078;142.42938048;175.64913378;109.13978538;175.64913378;65.52956772;180.31955472;160.08937848;187.34963076;128.459025;233.97900966;160.32983382;241.91902458;134.22995316;320.51998404;;;;;;;;;;;;;;
144.80952346;158.54981548;121.42996796;168.97954248;168.88971708;170.069424;170.79900586;175.59967446;137.60951862;182.9593689;133.71908074;186.37972052;149.09918534;193.0796973;169.919715;203.82980156;114.23994372;219.59914956;134.1193028;234.05904284;126.84943376;238.66908198;114.85973898;243.41984758;157.2593239;243.88993384;172.7891375;247.52985866;121.77928896;266.42912282;145.61994818;272.47936254;234.1398857;279.23922292;240.62927182;279.23922292;259.71916544;304.009076;;;;;;;;;;;;;;;;;;;;
73.33915776;74.15956664;107.42959496;108.27998224;73.69989784;117.34944752;97.5497136;117.34944752;113.56917128;129.39976504;116.75987232;135.94904616;71.93916648;140.41982488;161.62954288;164.24965504;173.5299684;175.44958528;120.18940128;178.48939504;118.2597916;179.25983992;170.06946176;180.11922072;151.48984872;180.11922072;140.67963768;192.35940144;96.63936952;208.3298944;75.42965152;208.3298944;176.75964136;210.58926648;79.71956056;224.48925128;184.72989864;238.65904168;96.25964312;249.52920952;193.66945752;280.79967856;;;;;;;;;;;;;;;;
106.3790767;114.7295708;82.1393508;120.9197132;120.2499142;133.0290793;59.0592769;139.7290687;104.0497757;143.0790634;79.4391611;172.8291357;50.3598875;199.8190363;182.0693628;203.5199257;146.6299978;211.5695101;42.8791324;218.8793165;198.0895553;223.2999899;126.5290299;233.579905;123.6398969;233.579905;89.8490372;242.8891114;124.3096959;254.6295882;202.599202;277.5597071;;;;;;;;;;;;;;;;;;;;;;;;;;
75.289362;87.46924184;122.94919792;143.8198776;114.60929984;143.8597528;142.4691052;143.8597528;112.91958824;143.8697216;118.67956088;150.88975056;79.48921744;152.51964936;86.2999016;160.95923544;76.27926384;171.0297172;93.93998992;173.12914648;161.6291388;184.35999656;75.42992208;195.089416;84.21941304;200.49948376;106.97918032;202.41947464;134.58976568;207.40985592;139.78949176;212.5198628;140.6497992;215.38988032;192.79958264;226.9197944;69.38982616;236.02928384;139.66986616;249.68953048;228.37922672;268.509628;;;;;;;;;;;;;;;;
77.5194876;79.66980904;98.05945392;105.60956024;72.82914892;123.86930652;101.02913576;132.02993626;89.7999014;133.62968748;120.75973388;135.86993872;89.35924538;146.41970348;114.64950358;149.76908892;130.16938862;151.66960536;66.42914482;153.7399892;88.68976798;154.7891702;78.81947282;172.27951708;115.90952;178.76945098;171.26930566;183.04911024;92.50978604;187.51962052;158.95991448;187.99924612;66.83982424;201.51969194;184.96961108;204.24956098;140.26950438;221.79986106;123.98921292;221.79986106;197.33995468;290.28939752;;;;;;;;;;;;;;;;
138.41916724;143.85924363;166.42962475;180.90922657;161.34969279;193.15912534;132.79951745;195.14939719;108.03933848;196.40940388;141.46991978;198.0894128;187.31999695;201.14914401;132.96911455;219.0895243;138.12985454;222.31985024;171.36988851;224.99948442;125.25942991;224.99948442;131.84977369;226.69944594;121.20905211;226.69944594;101.1197768;237.79907732;172.8693264;238.04948245;161.24992979;248.40987;192.73912311;256.67922507;;;;;;;;;;;;;;;;;;;;;;;;
37.24976526;78.68915652;107.29931445;114.94937202;82.39996812;129.07938447;87.07938135;137.3299551;72.32990277;146.99901339;26.87944338;146.99901339;116.96937027;160.22925378;159.93997008;162.56945916;86.06988099;164.12959608;157.23965637;166.28924853;71.52988371;171.99911025;180.63971511;187.73913612;86.22948579;201.66964257;160.09957488;211.69980672;204.27918105;225.20935551;221.90952627;238.4994477;193.21956594;247.20987966;190.63995336;255.99911649;;;;;;;;;;;;;;;;;;;;;;
70.089671;91.15953532;59.85947654;119.24935728;84.90991462;149.68915652;157.7292361;164.06977854;147.76980858;165.91918668;120.28946202;169.91974324;136.47952658;169.91974324;155.92978496;178.72916062;179.32964376;179.72929976;168.6298535;180.9792239;143.37958742;182.74969998;134.1595235;187.86929334;114.04983272;189.15918308;136.00993078;203.7196503;188.00917294;208.00995746;116.10906026;211.88961808;100.99906604;227.83988904;139.7197376;240.78974258;162.62901866;247.26916548;219.91970626;250.1396947;196.62975286;257.95996348;113.10964198;276.62989352;;;;;;;;;;;;;;
111.83950877;118.92901966;145.1595101;150.59936749;135.16960842;175.60911434;142.52906261;179.52929093;98.3993318;179.52929093;99.3691281;179.52929093;174.31938524;180.46909353;105.85976478;180.81902003;126.78936864;189.82912751;158.46971437;220.29972734;88.61938602;233.79989171;112.67933237;249.25964448;138.10999081;252.81989667;251.62914678;282.34969411;203.18932128;283.21951141;122.23932435;290.91989399;97.2595712;293.72930389;107.52941408;306.25967196;;;;;;;;;;;;;;;;;;;;;;
90.1797876;93.0896172;71.7694812;114.9691824;131.6593188;139.8293784;79.1198424;150.9292116;96.419268;159.6497256;89.34912;166.4396604;139.6997424;166.4396604;67.0796496;166.4396604;142.709292;166.4895204;102.7395216;166.4895204;125.3091492;174.70944;135.8894412;177.1495884;163.83996;198.9992376;144.6697872;201.9698964;84.9694176;201.9698964;166.8594816;203.109696;184.6495296;210.249648;187.8894324;223.6490244;154.8392328;225.2694744;105.369138;226.0991448;107.039448;226.0991448;116.1099792;228.119472;210.0591828;232.5590064;;;;;;;;;;;;
