88.7298632;109.0291516;157.8693052;241.6998208;;;;;;;;;;;;;;
304.19927552;309.14958704;170.60941184;344.05906864;236.74966672;443.1090104;;;;;;;;;;;;
215.9593062;348.5092242;77.7797022;431.8592484;;;;;;;;;;;;;;
202.9497592;324.6092295;345.1999545;436.7799257;427.8998797;489.7298034;347.959585;493.1095224;419.6096278;502.4998397;272.0598059;511.0693681;458.8295154;511.0693681;292.4091224;511.0693681;273.9797135;512.1097914
405.62926276;443.81910176;;;;;;;;;;;;;;;;
236.3892349;279.6196297;318.5799137;333.619817;216.659373;375.7896484;205.7393506;375.7896484;254.8993494;404.3890438;;;;;;;;
226.03972652;249.53994552;203.45989188;251.72904734;;;;;;;;;;;;;;
299.99997891;310.40924059;212.93988488;329.13914201;309.51923677;338.06904611;189.68928173;382.51946061;264.01953365;383.03912727;179.34970715;431.56922371;;;;;;
290.83932996;326.27946235;327.19965331;346.30934549;;;;;;;;;;;;;;
232.37962958;294.30923392;190.6090963;304.89966824;276.75934318;305.42978116;258.4990223;383.149459;332.3798155;433.46978746;;;;;;;;
160.7594696;303.94950552;184.239956;344.37946888;212.98957536;344.8396944;170.35931472;449.70921712;;;;;;;;;;
256.48995234;266.19931665;297.2491893;311.32930935;161.29918947;376.2391104;298.91930739;387.54995781;407.20940625;417.88960752;436.2997002;450.44944995;347.44921887;467.56940376;;;;
184.0798026;232.7094531;189.57936492;273.46962474;312.09916464;335.69962506;173.49942636;364.7996478;;;;;;;;;;
364.78962842;378.72924682;327.46919592;386.5098705;279.20975772;514.54965908;;;;;;;;;;;;
282.14913514;333.75917124;286.22934982;359.1594535;352.2197033;426.839442;150.95997788;439.5191721;;;;;;;;;;
220.43907125;237.75960298;326.49991277;335.04952492;;;;;;;;;;;;;;
183.26990755;185.74974915;198.95922185;216.0091138;141.8591033;226.72991635;166.6692907;261.02981405;202.00997635;408.19978065;302.84967445;487.50958815;351.4292613;507.1197596;;;;
164.58994684;176.6396436;241.75915388;299.5191785;273.47976582;353.4091546;;;;;;;;;;;;
248.80918608;252.63961797;78.53934336;487.00948488;;;;;;;;;;;;;;
105.14986618;313.89941042;254.14972582;373.82991772;255.95990766;389.85960572;;;;;;;;;;;;
125.90990357;216.95999721;392.60949255;451.81912204;187.11982476;466.36950261;507.57949231;592.00971511;;;;;;;;;;
256.36957937;308.48953093;224.80947308;333.28953853;;;;;;;;;;;;;;
336.82918036;337.75908476;193.10948756;353.63967554;316.61958782;353.63967554;169.509701;360.189566;270.61998708;393.00925576;263.29946308;444.28952638;;;;;;
95.1792901;133.4895149;200.4090417;251.0794249;84.1996627;257.7696152;208.3691247;317.2597312;;;;;;;;;;
153.16946368;167.00957312;278.18987136;309.50969728;261.55933376;365.92925504;;;;;;;;;;;;
262.79910082;299.25907424;261.16959374;320.43969634;;;;;;;;;;;;;;
147.19959168;221.04968674;199.41949824;324.59965657;;;;;;;;;;;;;;
177.45961935;263.419152;190.97986635;358.8791601;188.99990565;364.1597094;167.24977245;364.1597094;;;;;;;;;;
156.61925472;234.82922108;183.66924334;237.64962738;205.05948377;237.64962738;299.54907448;329.4095033;250.19993711;329.4095033;;;;;;;;
314.66977074;334.94955676;235.50961564;341.00937585;221.09987783;349.31975897;391.05946867;404.31970891;186.37971391;404.31970891;262.2594026;413.08969338;;;;;;
151.009839;234.539226;256.489254;274.169556;245.779974;274.169556;236.089674;276.219504;310.57911;314.399286;400.04955;403.699896;;;;;;
230.94957158;268.12961518;190.57967193;302.61999612;292.84975158;347.7192692;321.36976032;414.93986951;;;;;;;;;;
89.16958216;137.83989143;130.07929051;191.97969933;208.4992309;226.9192571;175.97965612;234.9891717;201.87971987;246.4397262;155.61947969;246.74903988;;;;;;
240.25954861;346.1290647;380.10955673;400.75926301;225.38995319;424.73994721;355.65947175;433.15970095;284.37929389;433.4199336;369.25932824;443.74969679;;;;;;
150.1596425;256.6693528;256.1299468;299.2594521;309.489187;355.039027;284.3898267;366.4095057;;;;;;;;;;
190.05998935;297.68954432;134.51937352;297.68954432;167.53945698;314.77964987;156.55981894;339.64914375;328.81996595;415.02972399;172.9896812;430.51920975;;;;;;
218.62932553;277.89971545;338.91915592;382.1899689;325.60942937;389.12936433;234.41961437;402.14907737;326.23928689;415.16978702;212.32975372;512.89935684;;;;;;
220.66972103;223.51968243;241.96969478;247.2690286;256.09992298;264.86903498;335.1594466;391.19905473;289.41955911;428.56942271;;;;;;;;
209.6490669;323.4990345;204.5997684;354.9093597;339.9299403;370.009404;;;;;;;;;;;;
314.90938902;354.74956956;247.6698756;355.18961226;179.45930166;378.41991138;;;;;;;;;;;;
143.49915906;214.71926172;214.26925605;244.12956606;340.81919493;468.78968151;;;;;;;;;;;;
168.17965055;206.1892682;247.6492216;344.63910825;167.8690704;344.63910825;;;;;;;;;;;;
279.8592955;410.87998;293.499553;470.9198715;;;;;;;;;;;;;;
174.76982331;288.50938858;305.89968812;383.97988388;178.16946067;401.90958724;;;;;;;;;;;;
183.57982839;225.48968127;235.70948583;318.51920898;218.04904989;418.15935315;;;;;;;;;;;;
170.46913818;317.87942682;198.36948639;347.21932863;246.87944364;364.20906018;;;;;;;;;;;;
206.489166;271.93933866;339.98985626;359.65977246;360.58982284;389.27952946;;;;;;;;;;;;
131.6599139;344.58953568;365.64981581;371.68991948;325.42962329;371.68991948;;;;;;;;;;;;
276.71964372;335.17976364;297.00955044;371.23934184;275.5694718;469.529379;;;;;;;;;;;;
299.09944506;299.43963348;251.8192404;299.43963348;299.8795839;344.74953864;169.8497931;357.74952486;;;;;;;;;;
352.39993152;390.98907302;;;;;;;;;;;;;;;;
127.049742;155.70929475;222.36994125;276.6997935;;;;;;;;;;;;;;
200.49952496;226.27943184;248.47923944;249.95955912;279.8991244;291.28980528;215.81943712;338.35978152;208.02980344;342.32991112;180.34962096;356.039826;;;;;;
154.11930048;173.2290624;243.5390352;262.26904032;141.5693376;319.15960704;313.5192192;361.29962016;;;;;;;;;;
312.30924384;317.8797468;234.53962576;446.38957088;466.93996096;478.2294748;425.29950496;517.76946584;;;;;;;;;;
252.65974395;260.84964831;172.45979694;343.73908506;;;;;;;;;;;;;;
249.46911612;317.59938336;240.1791672;352.37905199;164.8498852;413.52993206;236.47928703;439.35952795;;;;;;;;;;
178.46985884;242.4998772;120.86955832;244.06907;94.10985528;245.5290152;174.60944592;247.19951032;167.7993478;283.74978464;;;;;;;;
309.56924406;363.57978351;277.43944008;398.21907801;;;;;;;;;;;;;;
202.5390146;410.68937547;221.9990724;410.68937547;335.8790139;420.40950607;328.90962087;508.71916918;;;;;;;;;;
182.5798021;241.9590694;268.94991805;271.5497476;218.7895004;281.4892728;232.1994632;302.9296203;128.9699374;325.0196753;192.0395433;358.89942255;;;;;;
219.7997178;256.3593753;238.0396095;333.2199537;296.539992;346.7393847;353.6391264;364.0691061;327.2796873;405.1598931;350.9697537;436.7693286;236.8996779;443.419587;;;;
218.28964183;266.41978636;208.63984791;314.58987209;327.06950003;361.04947593;163.89971273;370.85903465;;;;;;;;;;
224.5291524;228.0697356;199.0393524;240.9595776;111.8392464;263.449578;209.5991268;433.8893748;;;;;;;;;;
358.12972917;416.96910243;187.47948393;423.09973242;;;;;;;;;;;;;;
178.63982496;194.36909928;186.05920176;241.31938488;177.49905912;257.69968752;95.07946032;383.13994152;;;;;;;;;;
322.1591651;329.25939998;;;;;;;;;;;;;;;;
166.19974124;289.42978857;275.19920818;311.70900046;170.36903234;349.68954267;221.50933701;367.73947366;;;;;;;;;;
229.7493015;298.39928125;284.22923025;341.449312;268.18998925;341.449312;286.399678;467.659407;;;;;;;;;;
255.45988688;260.29921464;251.53913064;285.64901704;238.34951264;310.3791796;304.79945152;336.41989032;342.5390812;389.66932296;;;;;;;;
125.52963312;180.05983838;123.96960124;187.0390335;268.47928932;274.1391489;293.8392954;430.26917688;;;;;;;;;;
161.82987726;306.22906974;150.8398098;356.50966368;263.36918706;387.43981137;392.95949535;498.16972038;;;;;;;;;;
154.71975788;180.0390169;241.40977086;274.14964415;171.94912737;317.45989599;293.08993541;362.24970293;235.43991498;370.34952236;;;;;;;;
449.4699609;463.78963605;357.2495528;465.2693457;229.2591161;473.2599755;;;;;;;;;;;;
148.22946488;192.63937252;249.76939582;352.81945475;244.69946711;352.81945475;;;;;;;;;;;;
211.26952704;226.76960064;248.52926208;285.77907072;285.53984448;335.75948736;303.37957056;401.78990016;394.94961792;455.69918592;435.18925824;461.62921728;;;;;;
132.49926081;163.34907701;207.72942666;209.70977293;187.39913787;209.70977293;195.87933848;264.76959719;180.03956733;275.96989987;291.93962812;305.4291751;307.88936297;318.29992635;321.35991622;327.10901839;;
338.74902655;344.96974835;239.98958145;439.40980195;288.71989895;464.83934655;235.28912585;523.59903175;385.80944535;557.73918295;;;;;;;;
178.69933732;284.51958164;354.72991876;368.29924082;346.23977766;528.37988252;;;;;;;;;;;;
345.819732;377.5397351;257.99935525;405.0392757;256.57929375;440.5090356;313.5793707;516.4793467;;;;;;;;;;
286.75917302;381.24911578;264.17933634;399.10980224;262.56931992;400.38910188;201.499595;412.42956908;;;;;;;;;;
299.13973527;329.86957911;315.669348;373.61931669;292.67966181;392.11941807;180.81947064;397.91940228;;;;;;;;;;
309.79922308;322.2899578;260.38950774;352.88907956;128.78984418;422.13935762;;;;;;;;;;;;
203.98923468;261.20936079;298.57925916;322.22976471;258.33990609;407.62953567;200.96980848;466.98925518;450.41940405;496.88957304;;;;;;;;
131.699354;220.5794368;188.7391608;224.4496516;115.789132;226.3991372;178.4592436;284.0398536;177.4398788;471.1894796;;;;;;;;
225.7599762;239.19995084;164.46928008;300.07928;154.809112;332.34972628;211.31940608;344.88946308;155.89913508;348.85905488;304.44930872;383.6493722;;;;;;
262.65917376;315.31915584;182.7992736;330.63903936;354.1390272;362.15969472;339.8196096;362.15969472;244.84908672;366.26917824;196.55966592;366.26917824;354.70901376;472.52981952;;;;
343.03981857;364.29918958;318.89946318;366.94981385;288.60958039;368.94989326;;;;;;;;;;;;
294.47919462;308.7894459;317.75966586;332.36978502;208.41909894;359.3995977;200.78934798;492.05936052;;;;;;;;;;
73.0392108;227.2491276;222.4790616;274.669254;259.399074;274.669254;278.9797224;289.3594656;137.9897028;305.0096592;291.0595788;371.8393284;;;;;;
187.23969177;225.85985073;276.46919295;280.4595486;;;;;;;;;;;;;;
210.9296695;232.67901644;158.67924242;252.12929696;259.40950858;300.78972736;148.39942882;338.62956246;;;;;;;;;;
188.68958418;243.65931118;180.29972558;264.13957278;135.83934888;299.44942342;276.73904538;311.1296338;285.13967276;390.319326;;;;;;;;
146.39991609;252.53943122;265.27944559;382.4498636;;;;;;;;;;;;;;
236.48907936;297.00923736;;;;;;;;;;;;;;;;
249.09958152;298.06995492;287.56939356;336.90913344;234.10994712;398.39985792;;;;;;;;;;;;
298.16971404;313.6499398;288.14981508;347.28973781;357.07946606;397.57954692;366.30921189;444.65991942;223.69902705;457.57937148;;;;;;;;
193.05972068;233.88902274;172.17925074;321.29921726;;;;;;;;;;;;;;
203.35923447;237.01983179;260.23942826;267.45940193;191.45927521;314.80984437;;;;;;;;;;;;
263.34925884;345.08942352;394.24972212;480.08982276;;;;;;;;;;;;;;
225.7993505;242.44912165;267.9298309;300.2894907;181.7198506;300.2894907;198.6990753;307.6898287;332.659044;480.41945585;406.47939425;482.48917605;190.6892977;492.0492651;;;;
201.48937625;229.299687;262.6297765;279.82934725;289.22942575;325.56921575;;;;;;;;;;;;
206.5893606;225.4996904;185.7296148;268.4992322;226.1491642;298.2298154;;;;;;;;;;;;
223.24994067;362.33922055;199.86913586;372.85966529;193.85952253;373.23918932;237.67957949;377.43906211;;;;;;;;;;
189.37977864;310.48991754;210.69955953;315.57949414;309.41952215;349.60935387;197.36962175;370.27957012;114.27980828;413.31916866;;;;;;;;
189.4291625;232.3794875;214.5798;304.05915;182.9096875;308.41995;369.939225;406.279225;;;;;;;;;;
191.4890666;249.5890865;249.1094814;349.4895326;311.7492976;356.8999798;223.519907;406.3990151;246.3694506;454.17905;;;;;;;;
266.03921316;320.06922414;250.1499204;381.04946412;284.7795579;402.99955098;;;;;;;;;;;;
177.0895925;221.62973618;217.16995957;245.42978262;216.35927173;338.41945313;263.31955705;348.019547;;;;;;;;;;
295.9791975;328.4298675;226.67988;365.629635;306.81903;377.68941;;;;;;;;;;;;
274.48918192;334.8092144;172.50915584;347.98988464;146.5696128;446.65950048;;;;;;;;;;;;
171.24970936;235.81972736;224.64908944;323.19935848;336.62932688;337.46975416;;;;;;;;;;;;
191.39977247;256.12994623;164.88915864;283.36949445;;;;;;;;;;;;;;
258.58987232;318.01925636;241.49951358;322.21915362;250.5498437;322.63904478;195.87922614;328.71958132;231.6695264;460.66988552;;;;;;;;
229.69918368;246.1298076;300.58964136;382.0996368;431.82991152;435.22928208;164.24931672;454.94942616;256.53963096;483.97989096;;;;;;;;
156.22907301;275.4797511;229.84980345;335.81921637;;;;;;;;;;;;;;
76.52977776;223.70934096;197.32926672;260.29951056;;;;;;;;;;;;;;
177.44930469;245.699496;222.8490453;248.64948024;247.82948799;260.58956133;372.22976679;414.14975847;;;;;;;;;;
296.2696348;318.2591268;241.8993235;318.7899762;103.0692821;334.6190305;216.6491835;357.1791359;;;;;;;;;;
;;;;;;;;;;;;;;;;;
348.07971618;362.57912388;343.2592377;407.23949799;316.64967687;469.88972991;411.8391378;494.49975147;;;;;;;;;;
203.82980492;223.73975974;139.19975806;267.40967156;176.28998948;270.53946548;142.87983456;270.53946548;177.8390794;422.61998526;95.30953562;506.16908312;241.99985476;514.57941634;;;;
153.47953068;231.49958232;161.76963259;253.1195488;250.69990694;275.03924122;150.43959507;341.82949481;329.5198894;387.79971274;;;;;;;;
182.43951726;212.73948267;143.86910967;259.29945327;206.49916716;269.01927195;235.12985067;294.96910872;134.02934259;398.78944677;415.30934016;455.23916295;;;;;;
256.5493392;257.5799268;204.8190396;264.689082;150.449796;297.1690848;406.5193272;414.169266;337.1390904;442.4299572;;;;;;;;
344.3398476;351.759672;290.749746;351.759672;266.4098484;363.9791316;248.359764;364.909158;355.599186;382.8796368;;;;;;;;
233.67972954;274.60925271;188.64937167;281.19952356;187.89904863;292.86944148;287.02949367;385.91947614;;;;;;;;;;
349.65951218;379.21986342;364.19988557;400.30952427;281.80941151;404.4199932;294.4094764;417.81906718;257.11973212;441.40923842;340.4495145;602.24986774;;;;;;
136.7991016;156.2892534;152.2895647;336.119077;201.6794038;351.9795685;;;;;;;;;;;;
149.54933672;203.94916122;205.40914366;211.92913364;123.74998902;214.20998172;116.61984222;218.98937704;111.34912586;245.13924036;177.18914108;331.03953414;;;;;;
193.16906224;195.30928032;181.96911656;200.3999844;237.34998672;276.38962736;260.47981344;301.88976048;;;;;;;;;;
278.40974;299.1993445;252.4497255;300.0590985;272.569752;311.3191025;257.7191855;316.569743;313.7299795;366.039275;;;;;;;;
180.00927483;233.25947568;205.28980395;261.73989534;184.99927215;266.98974687;166.65914034;410.21919708;168.81961404;458.38979571;;;;;;;;
215.38987746;233.86927423;170.53959732;257.35986438;249.54987676;276.33918782;192.38927508;280.59999425;219.7292012;316.15939067;247.44978719;332.89947994;185.11996362;436.42902568;;;;
224.15907552;332.87961696;211.15949136;332.95914336;241.67973552;428.299368;382.96932;493.8291216;339.47931408;493.8291216;;;;;;;;
175.63968452;256.03929312;215.9199534;335.00953092;348.71949588;351.14942624;;;;;;;;;;;;
200.37929894;314.2199365;215.84988714;528.48992852;;;;;;;;;;;;;;
154.1691765;295.5497976;212.6590308;300.7490499;177.2095833;319.3294158;268.5497544;338.2090335;462.9197439;522.7899219;;;;;;;;
316.83918929;329.92947897;209.96955629;343.7391789;236.75940171;343.7391789;219.86963362;355.42934739;302.5194523;374.92983047;196.83957501;406.96988228;345.86962553;406.96988228;;;;
249.54906724;291.81962964;235.23957336;326.0693678;287.01951476;331.979659;291.91946564;331.979659;267.07927048;370.64913688;;;;;;;;
212.9297804;244.5192824;178.9792844;248.0797012;211.109723;250.0790746;179.639765;257.149106;136.0091936;280.1991816;;;;;;;;
282.97999674;298.08913962;202.0290621;298.08913962;290.35943586;330.30950622;183.8093304;341.2493058;183.39936156;387.98973384;;;;;;;;
246.31936134;406.33960458;223.90982328;443.98978338;206.82957126;491.69996226;382.61919384;537.45979404;;;;;;;;;;
196.12984797;273.26928762;222.5399967;273.26928762;174.46972599;279.629847;;;;;;;;;;;;
221.71914648;284.81911848;336.99970512;415.58957388;;;;;;;;;;;;;;
261.12905016;361.3894316;397.92917086;443.43981542;319.449336;451.12916282;304.26955482;477.91916584;426.1699568;487.6599955;;;;;;;;
219.12935619;242.29941882;216.749382;253.72969845;283.11990561;326.39992545;235.91918634;326.39992545;175.95994257;355.79983491;174.75976806;377.97929271;;;;;;
365.78989944;418.32913752;304.53913224;421.54904736;243.75998304;433.6999128;224.00961408;446.63912496;;;;;;;;;;
275.1993656;277.45961998;163.86943476;312.44990563;180.68937868;372.82985297;;;;;;;;;;;;
182.03987023;225.26974054;161.61940159;244.1094872;245.39964987;247.91948334;221.65907007;252.11920579;130.36989655;268.83975366;;;;;;;;
182.89961568;221.52948552;127.59931512;258.3991584;192.87998856;286.639938;108.11930328;308.44973232;209.7692748;310.31935704;199.69911504;352.73991672;;;;;;
210.31920098;271.63949162;206.27915651;282.31938252;287.9191091;308.94943667;152.26956472;308.94943667;;;;;;;;;;
350.849799;392.369238;306.299394;413.589996;280.3194;423.239337;490.739769;596.749653;;;;;;;;;;
246.23926432;310.40940896;366.23974784;411.57934848;342.75939392;419.05917664;343.62925632;422.89942144;;;;;;;;;;
247.8795627;291.2595587;263.6292549;334.32927;;;;;;;;;;;;;;
310.75903404;412.51985086;;;;;;;;;;;;;;;;
200.9091544;278.7390491;246.9095503;278.7390491;419.1295217;419.5390852;313.0693525;456.9297655;408.7098315;460.329636;;;;;;;;
290.3199127;330.5194058;;;;;;;;;;;;;;;;
195.78972904;247.77971268;163.63973666;293.51983446;387.76902944;407.90958124;;;;;;;;;;;;
202.1397193;354.6896883;152.7094971;359.349279;364.6097915;376.349298;319.9791141;406.9591192;;;;;;;;;;
91.5590152;219.07946684;209.35909284;244.0899398;93.0294068;260.36983928;;;;;;;;;;;;
147.22995504;183.05989968;258.58994616;293.13927384;219.22952016;309.5296092;144.23924592;311.33926152;304.0293984;439.2994452;;;;;;;;
267.78966865;340.5596264;310.65970425;397.71934265;334.73981835;430.7691353;261.4591245;477.3395235;;;;;;;;;;
208.1992412;208.21997975;196.9490716;209.439604;171.75963375;220.66903505;254.4995354;304.25921725;261.819256;418.859457;347.38947595;447.52902105;;;;;;
120.06965746;202.3399159;214.28985142;349.85940478;413.689238;431.28937224;414.84940692;437.66932308;;;;;;;;;;
114.54959712;258.4691273;186.13911956;352.7194878;319.21973404;366.79964184;379.0092008;399.61954064;;;;;;;;;;
79.72912376;85.67908804;157.36989554;246.34999116;283.93933282;303.1191709;241.1296082;317.0696802;194.30917428;352.73964648;139.03991036;397.55919866;;;;;;
263.4698169;300.65944068;345.88934172;396.14973762;391.83901638;414.22922328;310.50954762;414.22922328;432.58988598;453.2692692;246.5595921;456.12955254;422.29920234;461.7095307;;;;
175.82973604;178.88985695;204.37964442;258.75990371;180.64910472;258.75990371;195.21908189;279.20955027;176.37919159;279.20955027;137.809392;282.29937148;295.97932966;304.3191739;;;;
371.04924795;417.84970005;307.939488;482.36960805;;;;;;;;;;;;;;
228.13943364;259.6395186;178.28934876;330.2697438;337.53966984;404.32949244;;;;;;;;;;;;
210.31972381;267.80939031;188.67921667;288.88926255;189.06969396;289.99971308;;;;;;;;;;;;
341.45993246;353.07968928;111.41981576;356.12976342;208.23950516;362.06959112;381.3090565;413.49963656;;;;;;;;;;
165.8193855;220.05906366;133.0396845;266.98941732;216.77909784;292.66934442;373.1098326;443.099733;;;;;;;;;;
166.18997406;186.68986446;201.62920954;249.08965268;184.2392684;249.08965268;141.03964556;255.149708;237.84967866;323.17997294;;;;;;;;
271.07905968;273.91905216;263.829969;348.02942616;217.61985492;366.26916924;;;;;;;;;;;;
172.21957104;207.30936861;238.08927906;246.179313;118.73978898;254.14940574;169.98966423;270.38944422;;;;;;;;;;
216.5295552;244.4597981;242.1293644;322.7595735;171.5291102;371.9793721;305.9990304;449.4490616;333.4398123;506.8198842;;;;;;;;
284.6896866;320.02924932;250.16981528;367.27902684;237.07944238;383.87925906;234.1799075;387.05926666;223.36985682;403.84911424;;;;;;;;
153.78960834;231.68946672;268.96990842;277.60951854;334.04976396;356.80957002;;;;;;;;;;;;
201.08965374;253.3490945;183.96911774;306.48944656;124.21944248;317.22959676;306.35905178;325.31905002;120.7595016;337.08941852;276.07959218;337.08941852;452.5694246;460.79922644;;;;
183.21929401;324.71978252;253.97993085;324.71978252;184.8296498;327.76926389;231.74969665;332.95961777;277.95908864;385.47978328;376.17990436;492.60951877;;;;;;
266.78996454;276.26916318;260.67992598;306.85960527;250.78939923;345.94951938;285.22904781;430.99921422;432.54930273;484.47972204;351.13971441;548.21987205;;;;;;
193.07943168;195.67953282;252.39996576;259.17953982;;;;;;;;;;;;;;
111.96992232;141.91947486;171.27952398;252.53969238;216.69907536;299.16901593;;;;;;;;;;;;
256.89937088;339.629408;328.0292848;340.78991584;195.259656;405.88935136;479.63957504;480.81990368;;;;;;;;;;
216.31964946;311.9293221;251.59951596;332.5491573;265.48926606;336.5190681;151.93994178;380.77962336;302.4291873;392.88982638;;;;;;;;
185.98917735;273.49986627;192.39941484;276.9293286;144.31919733;278.76924054;228.59973135;319.11966792;;;;;;;;;;
150.84942609;297.61926213;247.259928;343.91987622;336.17909013;356.30970549;379.68908574;398.219667;356.4398946;463.74951078;;;;;;;;
167.37908526;218.7891648;253.47954834;267.22950786;228.78913536;428.57955036;;;;;;;;;;;;
160.11938098;258.00950142;241.28986806;258.00950142;225.3295009;268.05942494;196.98915044;285.16953806;;;;;;;;;;
147.18980637;282.42920016;256.66992531;289.73989017;298.42939818;319.07916747;329.94917766;344.96943003;306.73973124;452.82943782;;;;;;;;
207.9195485;254.83920025;187.95997975;270.5692295;;;;;;;;;;;;;;
254.98971432;265.02918176;213.38951837;268.02945946;207.20954437;361.88930974;210.76901004;361.88930974;299.02900646;380.15910707;348.50966603;522.62943671;;;;;;
227.4693875;242.30941716;242.7397185;260.49916224;236.0998078;261.4690478;398.82982204;410.50942984;;;;;;;;;;
208.55904496;253.869735;192.36960666;259.81951394;161.40983474;374.8291652;276.7994271;381.5990248;447.76996152;449.38939878;441.55965154;463.09984476;;;;;;
228.61969494;276.22918176;188.52995245;364.18963056;182.76921845;383.51987282;;;;;;;;;;;;
208.1093679;233.34943419;212.43996171;354.529422;173.07943245;459.82923876;;;;;;;;;;;;
342.9399957;432.27928545;360.60902365;465.3198607;256.78993915;471.7997304;;;;;;;;;;;;
290.99937995;314.66993065;274.2091659;314.66993065;;;;;;;;;;;;;;
84.70958476;260.79950516;298.50929102;312.85977304;280.14915842;362.54986164;;;;;;;;;;;;
186.62925112;213.62950232;233.94958782;259.43906313;249.69940151;355.06927976;;;;;;;;;;;;
197.22962977;219.40945471;231.16914122;263.55905711;295.26929106;360.56928759;245.14918812;360.56928759;262.4999026;394.76937681;;;;;;;;
180.7291915;212.41974325;218.0393553;221.2298062;200.61925455;339.63971925;;;;;;;;;;;;
126.49974336;182.019537;276.64990344;310.84988256;137.34916668;351.149013;;;;;;;;;;;;
196.13928054;203.70953701;200.32954788;207.22940154;182.11976902;243.99964687;251.82967194;253.74996136;226.96981692;290.61911858;;;;;;;;
189.03984426;203.44945782;196.80938668;221.37932246;;;;;;;;;;;;;;
222.26963697;240.01968581;241.02906848;328.36994848;151.27936671;357.05944254;171.67941725;373.21949036;408.82975665;459.46960187;;;;;;;;
155.7598758;167.45942372;233.15909166;353.4098306;318.61979852;426.70906116;319.94920268;488.6994541;;;;;;;;;;
144.53947178;316.03964867;369.2195244;534.54938986;;;;;;;;;;;;;;
223.5493524;289.57942915;193.52924074;321.00944634;222.93969049;377.20909897;238.38978053;410.02906549;221.89997247;439.16910873;;;;;;;;
175.30991504;191.33931713;129.91973683;200.32908272;306.76938513;360.79984343;293.88934666;396.56918509;370.85903465;402.92982119;;;;;;;;
148.9592949;189.5596346;162.119378;189.5596346;201.2794616;276.2599187;242.7893852;319.8190986;293.0896686;337.6093456;272.2495251;356.4599579;227.9393755;394.7995557;;;;
81.52969356;170.60942221;233.1299657;404.67930841;204.69984405;539.63903014;;;;;;;;;;;;
300.5398725;333.6599475;181.5492975;356.85972;287.579715;381.9498225;99.619605;381.9498225;169.5490425;480.70974;;;;;;;;
131.97954966;213.23943396;204.28931586;308.11967088;;;;;;;;;;;;;;
281.22964855;326.80995296;252.67935897;399.22924887;319.86979959;434.21989682;330.19956265;466.61960749;;;;;;;;;;
134.79991296;135.50947968;228.09954816;260.2797312;237.06930048;260.2797312;229.99929216;264.0594816;158.22943104;328.19977344;;;;;;;;
202.58945964;222.81926148;234.27996444;251.82910368;225.69985476;275.12948268;265.20953904;371.2692834;363.54957192;377.34976224;310.89917016;411.84924336;;;;;;
258.86930304;267.01976192;314.73993088;317.19982592;336.29965952;345.11918592;313.18940928;348.32991232;215.67905024;364.96985088;;;;;;;;
314.1095637;364.8598101;297.4094415;403.3199749;232.5496488;403.3199749;233.2194026;403.3199749;163.5491082;440.2091;;;;;;;;
251.0996452;355.23971947;279.61935844;360.2595164;;;;;;;;;;;;;;
182.84975639;200.04911753;193.5892218;267.31983945;143.79967187;284.95922104;163.83988414;294.3094084;174.1096648;339.26961029;;;;;;;;
146.5899781;194.0499085;210.8896708;258.9693549;178.2890497;258.9693549;180.4192683;265.9492201;215.7994207;270.9791766;151.4396247;545.5793307;;;;;;
302.929477;326.439734;232.85932;349.849294;417.249485;516.289471;;;;;;;;;;;;
159.12983736;324.85997648;290.74908928;328.82975216;138.26952568;328.82975216;264.78963472;364.09998976;287.0791456;409.02981496;;;;;;;;
263.75909772;305.29905402;240.11992632;317.12956998;315.25950186;319.38915282;187.3198149;319.38915282;;;;;;;;;;
108.70986198;123.51910224;206.02915206;344.26968288;;;;;;;;;;;;;;
197.8793448;238.0199004;169.21975496;264.939618;214.73927448;297.67949208;174.28998368;314.53942176;208.20902704;320.35957824;;;;;;;;
144.21919961;267.899442;224.56914361;280.85984819;234.99971988;349.70920924;339.95981752;425.0392706;;;;;;;;;;
205.7394455;214.2098445;232.48964;263.96996715;157.069366;314.8092226;206.2591749;322.87990605;107.4590127;322.87990605;265.3496305;354.82937825;;;;;;
137.87950393;223.6393131;143.92936061;258.15978734;273.10995229;355.73915006;237.94939763;383.40916859;290.3093718;423.8090108;;;;;;;;
239.7694189;265.64992652;295.52943178;311.24979732;234.77992428;353.32984896;228.9294667;353.32984896;309.52981928;361.57912076;263.46927486;420.73915818;;;;;;
102.53941143;233.27964174;179.85980043;233.27964174;229.17979443;238.7893335;219.40913028;256.84909704;182.98994985;280.08942489;109.20940026;373.00947255;;;;;;
266.16958408;279.689652;41.35917544;281.03977536;181.9296184;314.43996368;70.93996192;353.21982856;;;;;;;;;;
256.0690845;265.6498122;207.2599443;266.4293832;198.58971555;317.0695158;;;;;;;;;;;;
255.73970508;323.8195738;259.92906654;400.02961862;289.75967584;421.03931126;271.6796415;461.76904798;429.00977856;466.4594958;;;;;;;;
231.2194752;276.8599872;259.0894656;292.9090752;275.7397824;351.669888;243.5299776;355.7991744;;;;;;;;;;
332.99967948;349.61901468;328.94984148;397.7690886;297.71909076;454.29982728;;;;;;;;;;;;
339.42960657;345.59903448;349.3595988;377.76911517;273.74964498;377.76911517;225.23915862;433.61924724;;;;;;;;;;
194.79940704;295.33905856;298.24956784;372.7291344;287.81999568;372.7291344;255.26936624;379.34923264;179.58920224;424.33998992;;;;;;;;
