31.3093951;68.3498932;145.52907975;200.3190235;177.8698737;202.3997933;105.6799418;202.7093128;115.1093036;212.909478;116.63992745;212.909478;171.8791737;214.80952835;94.2796397;214.80952835;228.2696328;240.37983285;41.4496533;248.03994125;187.0196695;253.1290409;185.40916965;253.1290409;274.4599267;283.04959205;313.6490892;378.59926015;;;;;;;;
127.6090494;174.14977125;208.67937265;210.50942955;107.8995162;252.28940905;165.3197966;258.4092231;129.2096008;258.4092231;188.29928425;258.74948995;218.88937385;329.28950215;246.2594015;338.909774;379.7098648;412.82950415;287.55941515;445.6697455;463.17901945;469.9095177;;;;;;;;;;;;;;
185.74913888;189.3798484;156.55947424;227.93976336;174.36904936;247.16922488;256.4894792;256.9394432;231.35948976;257.1694248;88.58991224;276.85984944;195.4893596;302.18982288;125.9599224;323.0191564;145.62934872;334.94920192;;;;;;;;;;;;;;;;;;
65.37968448;139.24938114;168.81962822;175.43928133;185.65984998;203.04929624;144.00965967;203.04929624;154.56974892;248.4092484;218.28977682;252.07906665;70.33968101;264.38968417;106.22900561;270.25939619;276.97990689;282.07970602;287.22943465;329.79932635;;;;;;;;;;;;;;;;
81.69909228;173.07908904;110.10931464;191.51909712;161.32912068;218.99953764;116.82928296;256.37936142;245.87941092;283.82987334;186.41926368;285.56972262;273.18925842;289.00951638;222.4293552;331.77948102;;;;;;;;;;;;;;;;;;;;
146.52928686;209.42951313;113.4292485;251.62977255;255.64931889;259.83908376;266.63986152;275.47927992;250.02912111;282.47914368;271.50950508;282.47914368;149.02980702;313.94966313;244.38901473;318.67994649;;;;;;;;;;;;;;;;;;;;
161.0290736;212.699704;210.1497456;212.699704;171.4996904;220.6992992;174.1295848;223.9696808;217.0192456;231.479668;198.7898408;233.0893792;149.3094568;237.629744;132.159188;237.75964;240.7192704;247.8795376;128.0195024;253.6998776;160.6893456;253.6998776;258.1593072;260.7991936;205.6893168;274.6491048;159.9799136;283.4990192;94.589268;286.8693208;267.2590216;296.4896184;;;;
109.37929778;111.18906902;102.10925095;126.63904215;131.11952437;141.15916041;174.72981765;206.06922271;189.93908721;215.54954755;199.03987945;231.18928698;231.09939768;236.51972247;166.67973145;238.46932151;152.28945329;259.32963173;230.76980358;294.49931974;289.35964932;298.26967649;279.41989028;298.26967649;288.99909335;359.29951734;;;;;;;;;;
154.35950992;161.43968456;159.85981088;193.66990104;109.539892;225.51928168;213.15996856;229.65987968;170.08981528;242.25919872;121.51936104;271.10949712;114.84977504;277.91991304;100.4999996;277.91991304;246.12904624;335.66910608;66.61949448;376.1299388;178.64969584;389.29951984;;;;;;;;;;;;;;
128.29940112;161.73915989;210.35965654;224.23938801;167.17982292;234.44974223;223.60935344;240.73910476;117.6996436;245.07945385;209.85942307;277.76936165;157.82915137;293.7598587;;;;;;;;;;;;;;;;;;;;;;
170.58959424;186.56939808;141.74991954;206.65989072;200.9697795;247.95934254;176.58900486;254.73998358;184.26960738;296.2090512;250.96952412;296.2090512;154.48906386;297.05912568;311.15918736;311.16916476;292.58925048;318.1194216;250.97950152;324.17969436;147.32928162;334.09922544;;;;;;;;;;;;;;
109.8198918;117.17911608;204.20924856;212.79916572;104.2099668;212.79916572;221.01907716;232.18906116;143.4495222;280.95900648;251.13913848;283.139148;105.62915316;284.11951356;261.39956664;285.54967044;232.15914156;286.97982732;204.50944188;302.39939184;195.77989992;302.39939184;174.79927908;311.67945444;;;;;;;;;;;;
130.4790912;134.81975808;121.7997504;173.06964288;117.05949504;195.5691648;120.92982336;195.5691648;180.48943296;220.32969984;172.33922304;220.47917184;160.94945664;232.04930112;137.4295392;258.05942208;181.57958208;283.60916928;199.6397856;345.11988672;252.89964864;357.54997824;;;;;;;;;;;;;;
167.0094348;186.13975172;133.77936208;194.4098104;211.35948496;221.19984588;122.16991384;246.84911472;144.45981472;247.63926044;136.60930244;247.63926044;241.52986572;256.44973484;91.59996508;281.38977048;140.48910772;287.1895;177.39920172;289.98947276;232.40972612;304.88936348;;;;;;;;;;;;;;
228.4493116;238.18950688;198.81938996;250.99972066;197.95978478;274.3198807;207.85972086;283.639758;173.0591892;296.3790868;193.67972972;307.64979862;223.53927876;320.12954862;155.54960076;321.029089;159.58904624;327.1092232;267.77949332;388.769172;254.79955494;405.61982964;;;;;;;;;;;;;;
53.2292574;92.0693352;109.8897502;123.5899068;150.8990112;176.7894222;109.3395232;184.7791148;97.1195268;193.0592876;179.2193436;262.0399082;225.469145;262.0399082;124.1897038;263.3594616;186.9096334;343.6995434;226.629083;466.2692996;;;;;;;;;;;;;;;;
114.9192916;143.45933632;127.51996424;186.36965416;196.05956344;238.70952856;238.64967736;256.04941872;249.529628;290.68929824;266.90941896;299.17919096;242.46918144;300.46998184;238.59980136;300.46998184;210.52958856;305.7698056;276.78985456;324.62991624;206.72903736;327.42995488;185.46989112;329.58958568;207.66969872;329.58958568;;;;;;;;;;
127.3296785;152.86952984;96.539819;184.91995066;213.56925318;243.28933362;116.82966218;248.88994164;249.60912084;258.8595633;163.30961456;258.8595633;208.00959842;258.8595633;155.51950542;270.90981034;124.20923986;270.90981034;150.68901846;288.28997434;110.72962416;291.11974472;174.62969494;344.03934752;;;;;;;;;;;;
160.11912;174.319662;128.979524;180.629018;132.749968;205.679816;159.529302;205.679816;187.729788;217.41929;147.739928;217.599928;71.149416;276.379134;101.159276;315.969794;55.1395;343.899822;147.25989;371.169174;;;;;;;;;;;;;;;;
76.21955928;116.18930223;148.85996211;161.37952191;200.55955419;240.07903227;247.06961901;254.26986345;169.35949332;264.12976557;188.09989659;266.73950475;197.14912227;271.13932134;146.36902896;287.29993653;282.1892805;309.72931695;;;;;;;;;;;;;;;;;;
155.21937522;157.67998038;145.22923896;170.91986028;125.86957032;171.76947294;127.87909758;171.76947294;195.14918748;218.5695486;203.45992602;219.91980816;217.409634;219.91980816;56.20926324;229.39938372;177.86943408;230.98955724;113.3395185;237.74977746;139.54962294;263.68923516;220.879464;303.0995643;;;;;;;;;;;;
114.26926485;126.26970894;118.93926547;126.26970894;121.89919532;131.51971605;114.83928844;160.43917906;89.07941328;192.38945051;153.99921027;192.58910851;164.21970329;203.74999071;152.99992198;204.8990225;141.09930689;207.76910625;144.62926033;208.62963223;112.67998717;219.92927674;95.70905717;230.49917126;301.25996304;339.84986128;252.91976637;352.85957656;191.11962563;380.40938569;;;;;;
107.7693167;158.1196554;118.249577;165.4297018;143.88960465;182.34914735;151.92985765;187.24911295;187.03962745;201.56994075;134.17945295;237.1794831;126.92925955;245.2696136;107.7493657;248.06973645;111.0791876;249.3894951;248.93960005;259.2492793;;;;;;;;;;;;;;;;
125.64938025;150.7493718;133.97918655;150.7493718;139.67915685;169.99997055;159.67985655;174.15989295;137.59919565;174.15989295;172.17954675;208.52906025;197.3791533;219.68992485;157.72939485;237.6096672;189.78948645;237.6096672;211.2196614;246.8599161;153.7995831;263.9697885;256.47973665;282.10968;148.99913625;321.75943845;115.0393866;323.18990985;114.4795503;332.7499614;214.909401;353.1491211;299.98957635;411.0094977;;
174.85943672;186.84972992;110.64972646;186.84972992;132.82978044;202.28996652;114.3899821;238.3990427;202.1597237;261.96901624;108.70900902;267.92936514;86.9892789;273.78929782;77.02918294;273.78929782;164.58914412;273.78929782;232.80953786;280.25968158;265.32947984;315.42921986;164.09998788;323.92980086;181.26917306;333.93960782;148.089069;426.15947814;;;;;;;;
143.89967064;152.61986358;176.37931674;205.5295618;125.01940874;207.17927402;170.48991406;207.17927402;165.91948178;208.92990746;132.98918746;233.38981384;179.09919358;233.38981384;165.69965338;234.07927564;127.38955858;242.68955438;194.01954662;276.1494353;111.97958774;294.14938438;225.85969192;307.5799004;219.78943042;327.94999932;;;;;;;;;;
89.95936378;148.29964864;116.48992498;165.02947318;171.43952826;195.02956902;123.5298064;228.77967684;177.06903786;228.77967684;155.9394122;254.32906642;197.10969278;270.81933736;198.43921526;270.85926296;;;;;;;;;;;;;;;;;;;;
170.01986562;172.17993078;159.09986862;177.90918948;146.59921452;233.159388;249.4296849;265.8894612;140.4092217;270.70921878;263.53991664;280.5591558;155.35914636;284.27993286;180.3195669;304.60907796;348.69993708;422.56997706;;;;;;;;;;;;;;;;;;
127.55961909;191.8191262;167.8891561;201.87929761;144.42939943;209.03932037;163.72911499;212.18905152;125.45913277;233.1799381;206.10922182;237.86909411;55.78967539;247.92926552;251.3395608;301.18917269;101.05994757;374.84995341;;;;;;;;;;;;;;;;;;
164.4595834;198.71920671;162.99931779;198.71920671;143.50974448;223.46987183;123.42936917;232.24918955;174.53965019;264.71966747;109.92954347;275.61996437;191.07915218;309.24939888;226.86993734;318.72980164;131.66908773;330.75951503;;;;;;;;;;;;;;;;;;
210.9898752;245.5894272;198.2492928;259.129728;204.4293888;259.129728;149.0591232;259.6898304;214.6090752;262.9795584;196.2295296;268.71936;249.4891776;268.71936;310.2897408;333.0392832;;;;;;;;;;;;;;;;;;;;
135.98935063;137.39902575;177.83957296;208.79926746;127.94967416;208.79926746;171.36904603;208.79926746;175.42973728;210.9295307;170.37971398;210.9295307;179.05925695;211.549709;216.83992834;280.65922864;188.48990475;300.05998092;236.159959;300.95973166;215.3298434;321.26909437;313.56903935;340.21997128;385.92908081;414.71913567;;;;;;;;;;
68.31997732;132.56962416;135.86927075;158.20910766;67.80918683;197.0591726;206.16943586;221.5891112;142.83941182;240.57932202;234.06999194;243.02931711;192.85989501;250.01944998;179.97917827;251.23994937;237.18971233;259.09972554;168.90971861;272.28931559;210.27974994;320.06971759;266.17982151;326.72998576;142.59951022;329.84970615;320.78942239;329.84970615;;;;;;;;
226.76972084;258.89960902;218.43989778;273.96938842;143.26976092;273.96938842;230.58959534;273.96938842;134.6493278;285.69964878;118.09953428;291.97922286;264.8995583;311.18944662;227.6495403;342.05902588;274.36985108;342.05902588;267.99939894;342.05902588;223.21948454;376.4299071;292.10904866;378.84966028;;;;;;;;;;;;
106.82960786;144.84992886;107.89977248;156.05917882;166.42908398;169.52966364;151.06907414;184.73979048;97.49989072;220.04922762;202.41998916;223.78930808;265.58967834;268.76919638;203.14941976;288.8595137;302.45989712;362.11932644;;;;;;;;;;;;;;;;;;
171.41948576;207.68912628;197.93995224;235.7097726;220.86956272;242.83961668;157.85901706;250.36944222;182.09928998;252.30950192;165.0696554;262.62922308;258.72915448;277.2090959;240.36990572;277.2090959;134.63914572;277.2090959;152.30914962;277.99908422;260.67918878;287.27945206;99.54950038;314.2298238;143.08962684;319.82956424;97.04986562;345.5899662;129.47928514;357.4796894;;;;;;
141.41909997;151.7193789;80.20938495;155.4191199;171.56998926;175.28972886;156.289059;187.37988249;217.93974315;232.71970848;154.1792067;278.58949737;237.41937948;280.45936647;149.6995203;282.12924957;271.62998457;283.54915017;195.38932179;311.08922223;;;;;;;;;;;;;;;;
159.49936167;169.72921867;96.91945296;188.209505;208.74966739;218.62992151;158.79916272;218.62992151;200.27974307;221.56976391;208.37920752;225.26939666;146.27900958;240.6896646;236.52919169;269.50905883;146.33959417;269.50905883;130.70976314;271.89966716;167.53923472;271.89966716;159.57981006;302.88918154;273.83936723;335.03973503;146.29986657;369.62956316;;;;;;;;
115.0590749;147.22987587;92.1391394;180.65902624;161.22951229;194.16930456;162.92928267;242.39904073;216.62984266;250.85994241;164.51919715;252.68954249;194.32909496;294.00934255;168.52993619;300.96921316;83.8599993;355.51965834;;;;;;;;;;;;;;;;;;
138.01927738;155.53918464;106.09914568;217.26939714;98.60971206;218.27902906;169.49944102;235.84981698;219.05919918;267.39981682;90.43987432;267.39981682;161.18993088;269.04994646;113.40999816;359.86992924;170.08905808;365.44984162;78.75927104;375.64991746;;;;;;;;;;;;;;;;
139.18902305;169.4199921;141.7991853;182.4099162;161.71926485;207.98950625;139.03930055;207.98950625;177.73957235;213.0092026;144.9593282;222.93979695;90.22976555;222.93979695;241.0691954;249.03942315;262.96960455;276.7590468;;;;;;;;;;;;;;;;;;
135.99983925;143.12980275;131.3599089;145.55934525;146.3695233;156.66979185;110.88927795;157.9797615;81.0297048;161.20956555;101.4894276;196.10969565;84.45982215;209.8291734;;;;;;;;;;;;;;;;;;;;;;
152.63942068;180.30959055;158.48924518;194.54916335;110.64968041;213.26960172;136.59990188;213.27960142;161.69914888;232.96901072;234.06997769;235.86992369;135.66992978;238.50984449;113.05960811;246.20961349;197.58907215;247.93956159;215.98952012;277.96966066;157.87926348;292.50922446;161.33915968;309.34971923;147.42957698;309.34971923;142.53972368;316.84949423;;;;;;;;
102.05958797;112.96946455;178.97911242;190.79997668;175.00952356;204.92927573;155.29942608;208.98976358;149.94937124;219.30929617;217.22960719;227.18953938;135.1398281;237.90962686;107.41963171;237.90962686;147.75980436;243.429493;179.02905692;280.78997678;;;;;;;;;;;;;;;;
123.4893023;145.6995007;130.9293193;160.5895213;160.08919264;185.49909768;193.9996916;196.28961898;117.48935302;199.07987502;160.06921944;223.36928354;132.38936022;230.39984994;179.60999966;246.84977746;267.60992154;278.48932358;273.87950902;298.1898894;310.77999602;311.93944028;98.36900866;316.60917444;;;;;;;;;;;;
170.2498325;183.0094495;159.3792705;183.0094495;165.049434;201.07941;161.529195;213.309292;170.5097025;222.4797045;184.479714;241.309285;268.969448;300.379735;237.059411;329.219308;;;;;;;;;;;;;;;;;;;;
163.24970038;182.93922075;143.36926097;183.6899701;116.6594884;188.95913673;188.52956889;206.50976723;183.56965133;230.63914965;177.95941579;233.87980148;138.05932517;241.80990223;131.53924108;253.92928379;249.79966518;290.95962259;156.06935461;299.56987242;196.45966964;388.16923379;176.04923102;398.75927429;;;;;;;;;;;;
167.23916306;169.0694111;152.37957596;169.0694111;140.06961778;175.68990116;119.75903136;175.68990116;61.25965386;193.29982842;94.59957934;201.42962726;213.3898312;240.34972266;215.09985122;242.65988916;195.20956606;268.15915922;199.71960724;274.55906564;;;;;;;;;;;;;;;;
127.6996161;156.26937885;135.64933317;192.38933034;169.84935675;199.39950822;150.73974735;286.52956305;178.88905884;295.48955874;345.79924209;384.06927372;304.93974879;384.06927372;321.94909455;412.8094089;;;;;;;;;;;;;;;;;;;;
115.5293217;123.52952534;129.78977882;143.34969792;168.76922036;192.68957162;92.41949392;202.90930166;191.70961108;212.77925812;163.7297064;212.77925812;113.68929468;224.76965498;112.7796852;224.76965498;82.49999446;227.57973394;110.83958132;237.64984412;226.0894805;240.10915864;89.88982834;248.37986706;196.8591105;248.37986706;;;;;;;;;;
143.89957248;156.6692064;154.51996096;156.93985952;166.01922304;204.80950784;143.82966208;207.85959872;197.64968416;213.45942176;114.67902272;231.56921152;218.6597568;241.61933088;181.00901152;246.89956352;160.6291312;259.43949184;230.11907008;280.65929568;201.47977536;300.31909888;128.72901568;349.64987456;;;;;;;;;;;;
119.34978692;119.40974612;105.30934092;141.93941552;113.90948884;141.93941552;125.739439;147.3397408;104.64978972;150.39965864;168.19954648;203.77933576;77.57921024;216.36976844;208.06941652;240.02966876;164.84982584;261.00939284;236.97974412;273.81967592;201.26904392;311.18924732;;;;;;;;;;;;;;
69.96969425;74.57940394;172.22919859;182.25976008;141.67981949;223.47908319;154.17954919;230.58973165;209.80979975;244.86960554;155.06912487;256.68924669;94.90958385;276.34926635;263.47921106;284.06951243;175.40923308;291.03917903;200.43947021;297.7298604;;;;;;;;;;;;;;;;
104.91946488;171.59978757;67.5090657;171.59978757;58.04999892;187.10997792;134.12940699;222.99984861;217.18965033;223.92956031;199.05927249;223.92956031;127.26953421;236.53964997;159.12965451;236.53964997;185.08960443;246.31961724;181.56969594;259.9493907;194.93955;261.1390218;;;;;;;;;;;;;;
106.39928601;153.84981537;125.60992155;165.36900843;140.40975843;218.50924842;111.60977904;221.41949697;160.50994164;223.86949695;102.91996656;244.38999393;125.32937958;244.38999393;123.0690699;260.61949665;151.71929379;262.72905246;115.85984013;277.15949244;190.90930977;335.78976906;269.09965143;336.84903963;;;;;;;;;;;;
109.00978174;140.20938402;118.09999495;191.45997266;114.54966825;215.81954109;172.61963787;217.69993573;217.73927453;222.90937632;145.23983307;226.14990997;230.58929355;254.74921757;96.64953078;276.15935947;140.12972295;285.05976297;178.90991199;306.12962425;;;;;;;;;;;;;;;;
79.92977158;114.16920274;185.44967183;190.87995895;180.25989157;191.48917674;191.98907323;195.59965762;122.4895475;231.75916834;211.69970362;280.71920946;184.89909001;280.71920946;135.23939257;286.12961998;;;;;;;;;;;;;;;;;;;;
75.05994288;99.3893108;126.1093392;192.98986512;100.17986784;196.3799656;74.45927944;211.23963952;125.9394344;240.53922256;124.25937576;248.10998056;196.9496464;248.10998056;244.22915504;248.48976776;125.9594232;278.0791884;111.80935168;310.43905672;;;;;;;;;;;;;;;;
67.84967799;90.03985875;135.25943634;137.54919825;125.86952997;164.81926188;118.40972148;169.17981669;80.76984039;203.71945329;75.81975363;203.71945329;157.22965728;208.77951996;;;;;;;;;;;;;;;;;;;;;;
163.06902038;174.43909651;181.849514;198.61930571;157.5995925;212.80974232;164.8895073;232.22959732;167.50969389;245.44904118;330.54983346;346.6394323;210.77912261;360.71932512;;;;;;;;;;;;;;;;;;;;;;
231.4499076;237.2091588;173.05949934;264.88955988;221.96914026;268.52908668;149.33958333;281.69937432;99.84901794;306.26917983;196.87940235;326.82950664;;;;;;;;;;;;;;;;;;;;;;;;
114.18951273;134.30929356;135.01931001;136.9090461;124.12974303;228.0394092;238.22988306;239.07991674;103.02984159;263.56902957;226.05930738;263.56902957;224.01962376;274.55988561;131.71947132;281.29958022;249.13931064;281.29958022;242.77994652;311.50953888;146.62981677;338.99958837;103.09935369;380.36921817;;;;;;;;;;;;
183.70940742;201.15969832;137.3699656;214.75916546;160.9193873;252.93952495;241.36911505;265.28926823;109.34984116;266.83996227;161.28912219;283.83979449;68.20960937;293.77978315;262.54964232;306.57998511;179.68916336;322.88918046;298.61922419;349.79910364;234.17971479;349.79910364;;;;;;;;;;;;;;
143.81906616;157.01966181;154.44946638;214.96942764;98.42959467;253.27962396;189.67902426;263.57938497;156.3993387;303.53978061;314.18916012;328.94905428;193.1092812;341.43942492;;;;;;;;;;;;;;;;;;;;;;
103.79941398;109.09937253;69.44989899;118.35909315;126.18986916;162.90965724;193.8598197;218.779098;174.20958768;231.94971936;225.21981903;251.67972498;228.92929143;263.25986019;254.0190858;276.68974575;258.52928571;297.65923368;194.85998121;313.94999997;176.49909;329.85984732;202.36966848;336.67949295;;;;;;;;;;;;
149.80943592;162.98956648;132.84918176;169.66927896;103.24966848;169.66927896;173.65957544;206.039148;59.96999248;239.20960808;130.41974264;239.71960104;167.789676;252.21940896;118.3691668;260.43906112;243.32939496;272.96974752;;;;;;;;;;;;;;;;;;
117.18917784;165.21972552;124.87902408;167.59905912;142.50908628;173.95927776;124.00926768;182.0590092;136.49976936;206.94903804;182.26995012;208.53959256;117.11919744;220.55922612;111.43978812;252.2693448;182.27994732;271.65991392;226.77948396;287.719416;164.31997752;348.00953004;279.21979656;348.00953004;;;;;;;;;;;;
157.41994863;200.96923826;135.80947317;201.23969355;182.70901523;230.72930006;143.79938111;244.03949269;188.7897683;275.87936565;224.17949169;314.23910728;243.97961329;330.54925785;;;;;;;;;;;;;;;;;;;;;;
95.12931036;106.79966745;97.55967942;149.36900706;167.66954652;176.85969105;142.16961192;217.48912164;79.47944823;217.48912164;207.61911177;226.67926617;60.30963813;239.64954174;236.78952171;291.67917765;217.33959114;300.75966648;;;;;;;;;;;;;;;;;;
165.63991296;185.26994304;199.7297088;204.00980736;167.51991936;207.9898944;139.32969216;217.21919616;140.04912768;242.41917696;163.2398208;248.14998912;114.17905536;248.14998912;150.25938816;259.27903488;176.08998528;270.02911872;251.95934592;274.9891776;151.38936576;300.84938112;98.98998528;322.96930944;346.70969472;402.819744;;;;;;;;;;
100.97939268;129.08913818;123.97945549;129.62936455;112.0595254;182.36983767;125.8298057;195.819577;176.63904444;203.97989104;215.83990693;226.51961308;151.92942979;235.12928362;101.26997655;235.12928362;163.61968878;259.0090866;105.60976177;259.0090866;239.93939531;273.63913567;152.10917239;306.20949336;167.8895741;383.82933803;;;;;;;;;;
90.30954625;133.93932825;148.299039;148.83973125;137.3796445;155.309119;89.82959475;203.60996425;157.85923475;227.4790875;101.749718;267.319045;197.03901;275.759022;152.4791975;280.2498545;241.8696665;303.46974875;;;;;;;;;;;;;;;;;;
151.74944;170.01963;166.85951;212.749905;194.31952;220.709905;125.37995;226.8799;120.479575;230.339515;107.5993;263.709825;119.349255;269.05994;221.119845;272.01907;273.06979;274.76925;120.069635;275.48963;120.32933;281.699425;;;;;;;;;;;;;;
95.56941936;175.3793081;161.57936186;204.98969622;190.04973706;217.51985574;167.56992012;217.51985574;133.38949772;222.08989002;185.12931352;226.30953504;121.42934466;226.30953504;229.699626;237.85940324;142.71923568;250.52931916;135.59964536;308.33955402;137.49933414;321.6992676;133.20981092;349.91907954;;;;;;;;;;;;
125.79933524;175.90967684;143.53975482;184.87978763;82.90983792;204.88995793;102.19972201;205.63921543;93.26957162;211.25964569;101.5293863;211.25964569;216.64930464;218.96900586;241.12904568;257.73958495;265.26912332;266.74965614;;;;;;;;;;;;;;;;;;
85.2596694;154.62947148;63.8390418;210.73997472;105.23965284;227.47950372;246.00988872;254.17917684;251.50980648;261.5296458;216.33938448;261.5296458;270.79931544;292.77908808;287.83931028;292.77908808;137.1696204;294.40976196;;;;;;;;;;;;;;;;;;
84.16966832;89.23991356;83.44920186;156.0794157;142.4694945;156.3292307;129.5090923;176.6491828;170.69958876;187.03948828;150.77934066;223.4295397;157.95902376;223.4295397;124.95946152;225.00936976;121.8997274;236.5398309;126.24950618;236.5398309;82.2590832;238.76917996;;;;;;;;;;;;;;
134.7499989;140.9598603;117.34940817;172.26974187;118.12913514;172.26974187;152.45908596;173.38991301;208.96982307;245.5491015;133.54995816;251.01917073;81.47997081;270.97958214;252.03950487;274.02960249;207.28956636;288.4390767;;;;;;;;;;;;;;;;;;
137.93976327;154.38919663;127.12959352;166.00925531;161.96979696;183.95962956;112.88912972;206.52966619;209.93998764;228.48953989;217.10915241;248.3093495;162.94945299;264.32937196;166.11910461;264.32937196;80.88903;280.00986022;;;;;;;;;;;;;;;;;;
115.82900887;208.03906689;190.58963908;220.83943228;177.89987076;220.96995675;166.24931635;225.52934587;225.78939844;229.08937588;126.58980487;230.93963497;185.33976555;230.93963497;222.3997477;231.56934081;167.5097244;248.22964358;118.45942567;258.2790314;87.8499429;263.11939686;;;;;;;;;;;;;;
88.7491368;113.41953936;106.829514;130.33949688;134.78943672;137.32997688;106.7396364;139.00968936;132.2798544;144.06979824;185.04998928;227.9695392;86.51917368;241.00978032;203.43994488;262.52947368;230.68983456;281.88910872;;;;;;;;;;;;;;;;;;
91.61922875;110.42965395;115.4695822;116.04969635;105.0394681;157.98906375;110.91921855;157.98906375;80.62989655;178.04927175;72.519244;216.0691372;180.44933235;245.319627;165.2897456;248.45900975;105.65938425;255.369632;207.5097171;361.69967995;;;;;;;;;;;;;;;;
137.25955656;171.47997216;132.01902432;177.10939548;155.89933596;177.86918268;113.40923652;206.99902404;128.4990102;207.48988656;102.32933976;211.34980548;175.09995828;216.7792848;181.6091352;226.88945316;234.5892966;247.15977588;135.25911684;267.26914368;124.05925368;289.77983892;231.11926848;350.43984936;208.02973536;350.43984936;;;;;;;;;;
91.99947964;143.38952548;165.92980718;205.31966054;195.97919136;239.39904948;210.16903972;244.5398505;239.32918808;248.16964924;234.6993733;248.16964924;189.3094237;259.9892001;171.19935278;259.9892001;183.9999573;261.96927178;161.89980242;278.51943744;190.32940014;280.98953694;190.03997434;289.19924946;155.19909614;289.19924946;;;;;;;;;;
116.2193565;163.61903385;135.51948375;174.68982205;147.94970255;207.2095149;133.21921555;210.33999255;154.68904985;224.80935725;164.2399468;236.2897686;91.34994905;245.9293674;126.2297091;249.63989535;84.5498061;259.31936015;;;;;;;;;;;;;;;;;;
168.8996192;190.4898008;96.6194892;210.7590264;136.0197332;228.599878;87.9597784;228.599878;111.2095972;230.899136;188.9493476;232.6998076;128.7594412;235.5890264;109.9998796;235.5890264;249.4699896;333.01996;314.86923;333.2891172;;;;;;;;;;;;;;;;
82.009652;101.969652;84.609442;111.839872;129.459562;132.209052;161.009336;194.189842;148.729944;242.27947;156.629114;260.769416;76.679334;261.859232;151.119156;307.37901;172.039232;308.759244;71.059596;312.00973;244.499022;315.889954;154.309762;325.189318;194.279662;376.239014;;;;;;;;;;
156.69997265;186.66962795;171.2894534;220.469821;177.4891222;222.46917485;140.7198936;222.46917485;88.9097807;231.21991295;136.03965505;231.21991295;149.71944455;255.00956845;187.01973615;256.91942835;209.83970995;278.8297109;265.4390557;415.5390954;159.46936785;416.27963325;;;;;;;;;;;;;;
137.88963968;167.7794395;109.44950214;174.89995698;110.17932523;179.04926582;217.88963199;244.45978506;134.91942943;245.64986594;175.60981227;246.24989833;202.02920845;246.24989833;227.53907134;275.28906987;154.34909722;279.5891356;191.81967231;303.52952941;112.96982528;316.6294046;139.82951145;319.06946976;284.33947522;340.96915441;348.30931769;356.41923966;;;;;;;;
167.10963016;183.59931088;165.11978936;187.30901408;184.17926448;192.5495948;194.6694252;205.59955072;103.83969216;205.81953312;131.4594824;205.81953312;176.08991168;252.129828;189.0798724;252.129828;245.18938328;263.86988872;216.73965944;267.58959112;117.65958648;269.90940552;184.48923968;305.70954128;184.42924448;331.79945392;;;;;;;;;;
125.07996218;158.40991585;164.50940424;206.02927191;174.39922478;206.02927191;186.14975383;290.09973789;283.76953363;303.82982908;239.92952325;330.12944072;220.0390187;330.86952929;193.76937016;332.49952193;317.59987107;334.05960067;316.9296964;398.3893776;;;;;;;;;;;;;;;;
127.28914455;155.86958274;170.84934486;210.33999666;195.75952227;221.81976783;231.0790611;232.17934275;133.45968336;235.35970437;252.40958916;283.63966488;159.94908855;283.63966488;279.77921967;283.63966488;226.51961343;290.17961952;293.22954051;305.32965147;303.72951336;361.13932224;318.21937632;380.56999746;;;;;;;;;;;;
102.57999232;188.1895535;122.1093861;196.83940094;104.26981734;213.97990224;230.59931648;232.2495903;125.99924662;245.9392494;235.63912814;311.61994968;;;;;;;;;;;;;;;;;;;;;;;;
90.1795632;156.44905026;143.08966576;169.46936912;122.81909244;206.909354;203.71995586;220.36986334;202.8594033;255.4492772;143.2998468;255.4492772;122.23911174;257.31909532;113.06946816;262.50917902;171.95981616;264.0597599;259.28904686;292.06935774;236.02934224;293.5892046;169.44954072;300.01955472;66.27940126;333.55929332;;;;;;;;;;
146.80918954;163.16904682;157.67988418;229.97977002;143.83938114;245.0191588;127.52935286;258.59955446;231.98987188;259.81936838;253.84985418;259.81936838;150.72973526;263.8794353;151.46919762;275.12982692;213.32990796;299.70947604;115.89926426;311.03959406;310.89907628;340.30914866;264.41958166;345.97968886;250.13958684;360.92938544;;;;;;;;;;
142.76938572;200.73966848;198.1891704;212.3696224;116.15971796;239.679388;182.02940496;263.25959556;175.48953916;263.25959556;101.93960036;282.22966876;165.29944652;282.22966876;154.51932808;282.22966876;209.81912432;283.12908624;189.7899796;300.29933284;146.96997276;304.04971532;242.42920572;323.07928692;122.93956064;329.13919896;;;;;;;;;;
158.45996917;197.95982556;148.53979987;198.79999297;138.96928407;201.53927839;143.31997262;212.1397735;155.00938863;212.1397735;189.05964547;256.61969474;159.57985938;290.59902187;161.38906649;297.22945124;154.12926082;297.22945124;119.73934058;301.28942788;116.81923435;301.28942788;330.64933277;341.21985758;315.54929662;349.03910885;189.14955637;349.59955346;317.34951264;350.92923577;192.6690686;369.02929895;;;;
148.63919265;160.28962728;158.50971357;166.86964329;218.81907342;224.62988049;167.26915491;226.79936772;174.16917774;228.67965624;155.67934269;239.03913168;143.09969571;239.2696956;235.16923554;269.55903678;141.02958948;296.29948245;128.4896949;304.99929519;;;;;;;;;;;;;;;;
