166.859484;322.48965375;172.04938575;357.90956025;324.199656;447.459573;;;;;;;;
225.17921055;286.5293101;293.7091789;383.6991691;;;;;;;;;;
99.60903336;212.4095118;89.82930606;288.88926636;;;;;;;;;;
253.39919616;282.9891328;345.95939488;379.15941536;343.17911232;385.84962592;;;;;;;;
207.46932955;344.92938872;202.29920823;367.67910382;;;;;;;;;;
342.249652;422.47910622;206.34984548;444.35977591;481.699452;548.43913021;;;;;;;;
151.04904783;255.37910949;202.98938725;258.76927724;233.72954773;271.76970446;;;;;;;;
283.80974496;330.06911952;338.71914384;353.84988912;232.80975312;367.97949216;345.52904736;541.66941696;;;;;;
347.3291376;370.0999408;361.5599108;373.77925;324.9390876;373.77925;244.9290392;394.6090928;;;;;;
122.9591315;242.279045;207.8190785;309.389334;331.459816;361.8899365;164.579947;517.829232;;;;;;
405.659463;411.24950636;287.09983324;429.57957944;396.19977056;433.46903732;300.94915576;494.81986224;440.56950168;583.319638;;;;
267.35931633;343.74980736;384.59950869;399.82944276;404.13954075;456.56936109;;;;;;;;
177.11927181;335.15953809;233.29971522;399.47917659;;;;;;;;;;
235.81903302;236.58992694;;;;;;;;;;;;
251.72959032;254.14969536;239.32965024;275.54992776;313.71937632;347.44915656;;;;;;;;
193.1894933;225.82917381;194.38913693;236.33976721;222.78967773;357.86974991;;;;;;;;
253.3990056;384.7998349;266.5298155;434.1293632;212.2895697;557.139596;;;;;;;;
367.59927347;373.14991409;302.40955312;409.15952122;288.80919183;409.15952122;319.40925948;488.60939974;;;;;;
282.7294014;345.35919739;228.28952915;444.51957456;;;;;;;;;;
171.1293925;333.269282;;;;;;;;;;;;
187.52930622;224.88923484;141.15941109;281.9991042;213.30975573;348.05911554;;;;;;;;
200.6890464;252.079184;96.3691968;315.0594208;310.4695584;351.469808;175.1790848;366.1898112;;;;;;
241.21968354;387.75947538;303.07906896;440.98963116;;;;;;;;;;
163.6399485;270.7290171;297.15947235;348.79905495;346.749183;451.9692801;;;;;;;;
310.83979962;312.88980772;212.40962862;352.66989226;350.47990782;353.4998229;149.28923394;369.57923268;;;;;;
135.999456;241.059914;187.18987;257.15965;;;;;;;;;;
309.83974547;323.56986403;301.76990425;427.34994018;;;;;;;;;;
309.72952581;345.93943758;348.72964116;383.62909329;303.43912038;390.66932859;212.03953944;413.63921652;;;;;;
208.1892648;213.9397066;278.7893582;301.4694292;231.3494356;431.219578;;;;;;;;
219.14902416;242.60979024;231.17944992;264.65946432;200.4790392;300.9190824;327.64962096;353.04927696;;;;;;
163.01963865;295.26994945;140.71928545;302.10932835;;;;;;;;;;
193.3590496;288.96978056;158.52912024;325.08963352;228.46987352;430.41911704;;;;;;;;
350.03980745;497.91989945;528.8191291;538.04965105;442.23917005;539.84921835;352.2797794;580.83980625;;;;;;
129.3291383;149.5595057;171.25990668;311.27911326;147.07994297;316.50976725;;;;;;;;
264.15963225;328.7490885;358.01998065;358.99944165;359.09938665;478.15986735;323.7698286;501.48902925;;;;;;
231.9599568;254.8199608;376.0692624;389.8092072;388.819588;389.8092072;339.7197112;443.5499192;;;;;;
121.5799067;152.86953542;213.86970486;221.54999412;181.04934771;322.17935078;;;;;;;;
148.59988985;169.79923873;219.17977572;221.52944265;161.08996467;230.58933956;160.12994943;242.55989996;213.86907413;331.93909661;;;;
271.83927537;333.27992133;;;;;;;;;;;;
200.33931825;253.1893842;336.81951216;340.5194658;278.24988465;402.16939452;255.77975088;487.33917417;;;;;;
267.84986976;302.44911984;185.12993664;312.84984384;254.34909072;497.00904624;;;;;;;;
229.2995556;338.0899788;266.619834;360.629442;;;;;;;;;;
138.53946888;303.18944841;110.80984464;373.47973857;;;;;;;;;;
235.00948907;268.86975462;154.15969111;314.27970639;211.0894128;365.32987792;;;;;;;;
223.1093556;310.26923184;245.82931044;312.04972572;201.11923848;318.1094142;;;;;;;;
203.93905374;307.2590217;284.9196231;344.4896898;193.40990352;356.68905678;;;;;;;;
273.46979205;286.1092143;286.46991828;333.70932777;305.65917291;348.78990783;348.60955584;420.29996463;;;;;;
210.72983334;263.60981826;245.50928985;271.93943061;266.17914162;283.35952125;283.07973297;364.19961594;390.77950254;391.58931228;354.17945187;456.4095576;;
236.66973767;313.72937824;223.98922443;373.81991421;261.57943721;381.88960048;299.82988809;399.98997872;;;;;;
242.83945344;278.73967592;272.74958096;287.95952144;222.02911368;401.37966184;;;;;;;;
439.15932576;456.1492716;331.16921352;456.1492716;;;;;;;;;;
139.50963226;154.21925844;213.7796346;274.7697948;;;;;;;;;;
148.4592135;216.739237;182.9095255;216.739237;112.669921;239.8491225;;;;;;;;
;;;;;;;;;;;;;
211.96922208;220.31972253;250.9797542;321.60946369;206.29938554;423.48952442;;;;;;;;
174.44976394;339.9192842;255.16920384;364.13996302;252.01972071;388.40911034;;;;;;;;
155.83996017;244.47929769;243.80961606;303.05912949;146.33977941;323.16936219;;;;;;;;
226.69945571;287.17902785;208.35929543;325.70987098;344.99965461;359.50950165;;;;;;;;
280.85977368;345.64908043;293.13905623;373.89991253;;;;;;;;;;
132.49927291;137.31905608;261.0592905;265.96958603;;;;;;;;;;
202.71979035;228.32911021;231.6698443;261.53912072;;;;;;;;;;
123.17943324;308.21960934;;;;;;;;;;;;
202.5392347;267.2796137;294.67976461;361.69944118;280.91970764;543.08949112;;;;;;;;
310.01930455;317.93938709;384.8896046;425.49998055;339.47968622;551.17980738;337.33954946;573.11916516;;;;;;
347.81934342;359.97907606;332.89992754;406.51905149;;;;;;;;;;
234.0190223;247.41953915;235.33986707;276.36977739;231.80973459;335.02966574;300.32917264;402.4094935;;;;;;
155.82935394;163.08950133;266.0790657;302.79971226;343.0392213;350.29936869;212.54906841;353.88904728;;;;;;
198.45988426;366.46990798;244.01954236;461.29938822;;;;;;;;;;
136.94976816;152.16982413;142.55950542;202.68918651;121.24984071;212.7397179;;;;;;;;
196.92990231;224.92943305;307.64917701;323.04921268;322.25996942;343.68998027;;;;;;;;
227.57991256;240.62959492;344.19959574;387.61968388;221.73979542;430.22928234;;;;;;;;
338.33952108;412.79933493;388.31901561;429.00975873;378.18998091;429.00975873;301.24999206;491.7095748;;;;;;
323.77975197;353.61921486;340.69932243;395.56921452;258.08929377;480.20936094;;;;;;;;
242.56953039;324.30918879;229.03952811;361.44969534;;;;;;;;;;
214.25977545;284.30919823;236.49933571;329.65920982;254.74984261;364.97976947;203.71993628;418.24910998;;;;;;
298.4791664;316.2792304;315.9190808;507.2791968;;;;;;;;;;
137.30956539;149.83909118;223.02925308;330.13924921;288.34921242;339.89923361;;;;;;;;
211.76957196;226.31990166;298.34965062;354.4194609;387.83979522;428.73994656;;;;;;;;
231.3998577;258.4891485;327.0992868;384.8795082;;;;;;;;;;
213.97949175;387.299151;378.2394165;421.32964125;543.79901625;547.8290085;;;;;;;;
214.5299408;276.19960128;272.82994368;278.96922336;195.43915552;284.33998464;197.10920512;286.5095712;296.73973344;311.51991872;;;;
192.2397309;226.2399804;224.209286;246.57964555;206.24934085;259.8198127;217.52921365;347.94976825;;;;;;
177.1994528;259.18961168;316.68965704;321.33909776;;;;;;;;;;
143.41918528;189.95946368;153.89911488;203.4495008;195.58905408;271.389216;;;;;;;;
352.30998276;401.84962776;248.66955144;510.01925544;361.56902976;544.42996704;;;;;;;;
184.7494019;243.03902175;311.46958465;360.69902225;203.8193479;459.52989845;317.5792116;538.89924865;447.09919135;539.83904065;;;;
197.35920461;269.86939213;;;;;;;;;;;;
272.33973399;313.24977801;290.00944188;354.28957884;408.05941419;491.91995283;522.40983165;569.9196438;;;;;;
412.86989578;461.81978272;352.04955896;471.5195391;344.21909404;509.4692496;259.07900586;556.17957966;;;;;;
243.74905705;405.5192135;;;;;;;;;;;;
172.42945272;322.55914635;368.89951203;394.68991905;364.80901779;441.77934654;435.89926107;489.86951265;;;;;;
113.829082;153.20931036;129.47922508;181.64932656;236.16995668;250.34904744;279.04935708;317.91984412;214.03909852;317.91984412;307.72994752;496.5393156;;
113.1094286;119.719117;146.9292643;185.7498251;142.5191838;293.93952;316.4896987;347.4698969;;;;;;
248.73918212;320.93922692;275.00908357;332.11924187;329.16972348;342.61948877;322.15991678;403.86996481;;;;;;
389.03979348;402.16920201;340.88996853;428.72979861;270.89909919;489.92909049;;;;;;;;
159.45975656;185.94949464;211.48967086;305.53941236;;;;;;;;;;
174.839279;205.23956785;288.97991325;305.30957184;;;;;;;;;;
126.25934478;131.68966376;;;;;;;;;;;;
110.37902715;161.61981957;77.20996539;209.39929656;256.52922582;315.15997077;;;;;;;;
258.99978069;363.93983829;;;;;;;;;;;;
138.35958224;175.47947648;162.6094184;202.85989416;274.5691872;285.47903032;;;;;;;;
209.6994241;231.2398237;230.399213;332.21993115;233.39925475;378.29977375;262.7796969;385.92916445;440.18948695;440.43907445;;;;
153.0897192;283.57976988;;;;;;;;;;;;
167.1693282;304.0292701;;;;;;;;;;;;
247.79999845;287.49968612;211.27981087;287.49968612;207.41906006;287.49968612;296.53913063;361.61936838;257.01965754;526.74939392;;;;
279.39966958;335.7894681;350.82918788;452.07994888;275.81953764;485.26962188;444.61993922;517.729221;;;;;;
229.03901744;378.40916;200.33990688;410.39948048;407.12926552;420.14914;315.5592476;477.56935584;415.27930904;527.19944176;;;;
335.68951533;373.35910608;323.01932754;428.07929877;370.62935418;434.67997683;273.23929596;462.25934025;304.11998388;546.13959024;;;;
333.87970068;516.41989074;;;;;;;;;;;;
312.99907625;332.839395;261.76973025;352.6090155;;;;;;;;;;
325.86920415;363.57985419;233.69963532;366.81934155;244.72917669;399.02961201;;;;;;;;
233.51931218;305.36957194;160.99964624;313.67995624;144.3798723;324.46903326;371.06984892;384.7394613;449.79917724;457.92952808;;;;
115.66970136;131.96937168;227.40937992;336.60943011;172.50914475;430.49926269;;;;;;;;
323.00979574;380.31935526;204.34966926;398.03923284;;;;;;;;;;
195.75972489;220.93964612;258.57980468;325.05934433;305.08973212;410.91963993;;;;;;;;
239.82955122;260.83972117;268.90965857;313.53953876;262.27980443;466.52933383;;;;;;;;
189.86993119;296.36933162;363.20906092;377.81969665;320.24986759;380.29921925;232.93943399;402.25958949;393.46997473;410.73975202;253.46968588;478.80948072;;
214.10991466;256.12941797;272.68938049;399.36942065;;;;;;;;;;
212.7197056;269.3799872;262.46973824;328.9591168;325.45946752;331.65929856;236.05960576;471.22970496;;;;;;
128.77958148;231.95982244;302.07940784;324.05993068;243.93966673;352.74984535;;;;;;;;
224.60931108;225.70971192;319.48996464;352.4693634;241.509807;373.56977196;323.199492;485.26984968;321.0293394;489.73967196;;;;
189.68940848;220.37968923;139.82981356;239.229365;142.36993997;341.98911512;;;;;;;;
130.2690884;212.2594518;215.1892666;250.0793504;;;;;;;;;;
200.6290048;295.2792726;277.4696982;306.1599092;268.3494726;306.1599092;196.6593528;306.1599092;509.3691878;512.0192796;487.42938;580.4897922;;
118.18939564;123.38958636;171.17922017;206.49949422;236.44914447;253.36958211;;;;;;;;
245.19985608;279.3097152;274.12964778;451.72967402;;;;;;;;;;
250.74915125;375.279405;245.6692725;423.94920625;;;;;;;;;;
200.43993942;226.44955773;202.10972232;235.0094448;196.51944915;268.70906328;222.70904406;299.53905486;195.99951675;445.74904509;;;;
163.93925829;168.31962294;135.62984361;174.80993798;218.32953353;282.62969858;189.91945518;384.81927035;196.65993439;385.10930132;;;;
282.21924048;312.47923316;258.75928984;341.71960833;349.96985945;449.57939465;;;;;;;;
257.65926585;344.40924777;398.4090696;501.58959705;;;;;;;;;;
180.5997319;276.3697594;100.3097949;382.5399452;;;;;;;;;;
149.47965256;203.73955336;140.00906892;203.73955336;250.87933612;326.46971224;;;;;;;;
271.60978064;309.71920832;;;;;;;;;;;;
338.49925635;342.17947467;305.98999593;363.42954222;387.05957742;399.56912646;422.59942977;439.8599331;348.11991384;459.0693156;292.08938823;477.34966251;418.74957015;490.42900674
174.72984853;248.26943456;212.13976365;257.96970802;256.66947561;362.44902883;401.93971557;484.95970486;;;;;;
162.39968952;310.09956544;411.53919744;441.53932344;;;;;;;;;;
196.36932512;279.02938464;332.78948352;378.6596944;171.03978848;386.929096;383.96988864;386.929096;429.69928;601.029696;;;;
222.7195261;240.70960114;277.00903772;286.89905986;;;;;;;;;;
;;;;;;;;;;;;;
171.28991204;274.74999968;366.37932708;416.89979032;454.96906832;543.73947732;404.55978524;587.43923628;;;;;;
247.69918268;324.51906351;305.60942194;341.13972879;145.4595171;344.04949305;;;;;;;;
163.80988185;187.9093763;176.56972568;257.74964155;355.79970115;359.14964533;208.53949897;447.24939539;206.90931223;498.54952097;213.86995085;526.65979232;;
199.81903842;253.65972636;182.58989832;257.67935922;180.69954126;263.39941374;146.75908494;376.80984108;200.27988168;384.8990898;219.91920204;385.16999766;;
100.91920501;194.92946031;98.57906097;194.92946031;87.94975579;286.88962315;;;;;;;;
133.82968808;153.78943184;84.81918984;213.06944208;157.36980248;271.55979664;126.73973664;295.49972408;274.33954416;321.43971376;281.66978224;348.14941832;;
195.46948959;295.47977967;293.07906194;317.96992678;;;;;;;;;;
217.0393986;235.2790086;206.4594281;280.2092479;;;;;;;;;;
206.23934331;297.02936459;388.58977129;391.87933694;311.1998778;399.79917775;;;;;;;;
149.37934812;154.90906902;120.90966385;187.59947787;158.38954041;210.01998261;214.88929121;281.28931237;215.42944933;309.52933087;204.31973734;329.76948933;223.08924632;333.19969053
177.54997104;193.62990816;186.06998241;259.60934727;150.7494105;288.11949894;290.9398752;301.72936131;231.56925831;322.28936532;;;;
399.4399104;421.7698624;;;;;;;;;;;;
185.60993168;230.11915716;219.619827;277.6793945;;;;;;;;;;
225.7491399;251.40915036;381.43919103;387.51937314;148.70976072;463.79910048;;;;;;;;
253.02909063;297.02962542;283.62936795;303.30904494;261.19947171;455.21926347;213.61919208;459.20931129;178.35989469;464.59974102;203.37945684;469.01991322;;
331.96955432;375.39953645;324.78917816;393.44954385;286.23923645;419.21984256;;;;;;;;
;;;;;;;;;;;;;
269.07920283;322.62988998;188.07911091;329.97992712;144.86921259;400.49926653;;;;;;;;
208.99904928;218.81981304;229.36913176;437.45994204;424.74950544;451.21902648;;;;;;;;
297.74975243;313.62911412;300.7991405;357.49960392;299.92931178;501.55999812;;;;;;;;
179.10960024;250.07956968;292.5395507;368.51906036;;;;;;;;;;
245.53955671;252.42946573;345.77945229;376.11959466;352.97963668;379.41988702;225.13920055;416.38954654;;;;;;
118.19938504;221.38968852;214.69959016;252.37939716;;;;;;;;;;
171.30930065;187.05907816;245.31914242;500.14993066;;;;;;;;;;
249.459273;276.5496475;268.2092455;288.44985575;245.91938175;288.44985575;;;;;;;;
138.46933144;204.52949433;;;;;;;;;;;;
228.83906367;257.19944793;170.90935101;258.00996783;150.42956385;258.00996783;264.55955454;419.96942139;;;;;;
211.1694396;241.21978965;258.56967045;293.93985838;370.2298194;420.15925091;364.26926389;420.2394644;280.57985599;420.2394644;;;;
235.11986799;274.50932886;249.86989623;298.90995909;227.63938281;335.36911551;282.75995178;339.89939604;233.3895456;346.53909777;;;;
176.16987518;332.329774;223.73914374;482.08971692;;;;;;;;;;
336.13933495;410.67936713;358.80971391;467.17949859;;;;;;;;;;
278.70949392;309.87908952;287.40908976;317.98921752;270.7793712;344.779344;251.19934632;357.62994072;;;;;;
275.03959075;275.15916235;290.05977657;324.59902966;262.4995192;384.48945481;;;;;;;;
300.43906068;338.62910268;298.12912404;367.57939812;259.15967352;367.57939812;291.4197726;409.63916928;;;;;;
254.46920928;318.93946656;303.57931032;319.29975792;377.42908632;472.17974232;;;;;;;;
282.16934752;401.8491604;319.91925072;437.1595792;433.32993648;529.0799476;289.57921928;529.0799476;;;;;;
224.00924713;234.85947562;297.03936681;324.20961949;;;;;;;;;;
355.56950744;370.58915845;393.8099718;446.69946342;174.55983293;448.56938378;;;;;;;;
304.8791184;372.24914526;377.30985138;474.47959788;;;;;;;;;;
173.67916639;236.97942154;232.01933042;286.4996656;270.12986412;298.18983497;;;;;;;;
80.83948176;221.43955433;194.3392428;279.49933386;268.62922951;397.91929896;;;;;;;;
334.119675;378.069855;273.259698;429.539031;;;;;;;;;;
231.66905312;267.26969696;177.2795088;333.079096;467.75913984;507.92949792;;;;;;;;
280.61976744;307.21920927;271.78923607;307.21920927;254.80921171;332.67925991;;;;;;;;
287.77910849;388.22932042;;;;;;;;;;;;
147.0694285;207.2293335;273.159352;510.6795325;;;;;;;;;;
202.27924657;296.4797842;;;;;;;;;;;;
82.59936282;124.15929669;169.05979935;212.08986162;220.4695935;234.51925302;240.37990002;344.0199789;;;;;;
184.00910766;252.33994091;189.30980562;292.17903507;311.94939032;350.82995135;;;;;;;;
90.5893126;153.429893;;;;;;;;;;;;
147.91926528;347.50957104;278.19972624;355.57966416;;;;;;;;;;
189.65999884;299.17921891;;;;;;;;;;;;
238.63936896;341.04905508;321.68994252;429.51956184;399.90991608;473.75916276;370.48962984;494.55972636;;;;;;
288.38938312;293.87986148;257.96921876;310.40977972;249.40986136;310.40977972;187.8994544;350.35972544;451.73978768;481.66928824;;;;
373.4699848;417.2499328;280.9490608;437.159992;164.3394232;454.0095016;;;;;;;;
155.3393296;183.9394088;368.90994;372.659476;366.10962864;372.659476;355.88918288;372.659476;332.25921232;391.75941504;378.85903776;444.88935344;;
144.68998915;246.2790969;;;;;;;;;;;;
180.3893751;181.00967082;211.68937746;276.59903634;153.69970572;276.59903634;383.81944524;479.00990676;;;;;;
265.69982035;269.5396296;239.28952245;387.8297221;484.4291366;545.90902655;;;;;;;;
215.6895258;270.66903364;210.73922556;465.9298836;;;;;;;;;;
191.7391434;203.49997512;345.36999816;359.84951196;396.30925878;492.8292888;;;;;;;;
301.04967808;314.37984336;308.73923992;352.11946888;221.09952024;356.56948824;253.51981104;386.86920656;;;;;;
196.549028;204.61922;;;;;;;;;;;;
234.20969582;306.39903354;248.82983688;318.52934584;232.01907816;382.31919032;236.2198058;433.28906544;296.1895584;469.3592088;;;;
202.76924424;249.65948952;195.92963832;258.1797636;333.8891076;453.85968;;;;;;;;
180.99903432;386.37917638;363.49916094;400.4795358;396.22990882;495.9499969;464.47957206;554.34991852;;;;;;
162.799084;256.30935504;234.8592152;286.649384;263.83945328;308.98978176;293.02956576;396.3990528;320.55923008;396.3990528;444.58914352;488.7096232;;
249.01997766;337.67941296;243.00940564;380.63991151;366.41902204;424.46991416;;;;;;;;
221.30980052;287.28951032;;;;;;;;;;;;
242.88980809;254.16946817;261.42920705;299.82940481;254.2699662;306.78963966;374.15914084;475.30991052;468.24917764;477.35967232;;;;
261.59930408;341.17942208;286.05925088;375.02977336;;;;;;;;;;
260.18992125;308.93950125;257.8399425;401.41963125;355.25982375;460.1397375;335.89917;513.3798225;312.26920875;513.3798225;;;;
225.4196925;295.0599681;201.7598301;295.0599681;;;;;;;;;;
325.10973383;355.47973055;293.66929704;389.91913695;344.68942438;445.61966456;328.75926846;504.26993505;;;;;;
254.46936569;364.1490752;255.45933599;387.85936387;;;;;;;;;;
341.45907053;371.43949928;314.92922874;371.43949928;;;;;;;;;;
285.53929646;339.78922835;270.87947194;362.40958105;165.06970392;483.0298429;;;;;;;;
186.8798662;196.0497379;225.11965055;230.17937265;199.57914895;323.15951275;221.81913645;445.319516;;;;;;
264.7091768;311.05947848;305.03984432;338.6399204;234.30938776;368.35910984;334.02947016;408.1492148;324.16909984;410.75997528;;;;
185.8491432;193.4798796;217.499877;248.1990084;196.6890492;267.0698016;169.3394388;281.0691072;187.7692698;303.9294636;;;;
161.39962652;231.15986974;304.26953192;363.5998124;150.69987168;363.5998124;;;;;;;;
122.2492205;214.799332;147.83933725;257.68911025;181.19970825;453.70958325;;;;;;;;
347.8794736;406.769324;403.9595736;455.8190528;;;;;;;;;;
289.93929356;301.97973526;226.93918072;313.80967632;212.0891402;387.1798693;318.57907508;438.36953188;177.74927422;485.32969086;154.90995478;567.83911996;;
340.50998904;378.8694768;265.84965332;402.76963688;377.78981244;426.22915832;257.3399442;430.7591628;382.57901612;451.8390362;;;;
230.84970207;378.79938355;200.16920946;378.79938355;342.07907074;471.76975782;197.43933033;538.50977103;;;;;;
264.31916472;383.3096972;371.13930936;421.14976552;;;;;;;;;;
203.62981278;269.89952148;174.38942108;307.40913917;;;;;;;;;;
326.65973238;406.75978032;241.71933444;422.0591586;;;;;;;;;;
223.6995342;247.55904222;165.47965146;271.09992366;288.24953076;322.56946062;235.59920118;408.07975926;;;;;;
134.00943504;222.10996371;126.64955115;240.98914632;172.12927203;271.14963384;221.91976782;395.74984917;;;;;;
157.58948088;373.86925992;366.22989;380.13963624;363.4195968;438.4298412;394.97971968;438.4298412;;;;;;
194.76995865;295.3690079;;;;;;;;;;;;
267.029;408.58;376.589;423.08;;;;;;;;;;
272.96951068;305.02970817;206.64913074;348.22932226;;;;;;;;;;
206.58907179;248.60988222;320.86992073;342.34968979;437.17918126;439.10962127;307.62976149;439.61947337;213.39909631;484.4394718;288.48931383;498.77931204;;
355.38935445;411.56949288;237.28908645;419.26986894;368.75913984;514.02942825;;;;;;;;
;;;;;;;;;;;;;
187.86914825;266.58916025;233.32911875;284.88905375;325.4290235;366.069564;;;;;;;;
261.47924604;389.74910211;287.65976958;434.83999014;237.21987321;451.45948428;254.97933624;472.82967702;;;;;;
386.31978507;427.05951459;436.51992927;452.12981199;414.59979513;452.12981199;453.14909922;503.22915213;;;;;;
158.6493623;253.65931448;132.13976204;274.0293556;227.27947242;339.44944748;258.68994008;358.06974918;;;;;;
171.13965102;172.44985662;200.7592308;211.79969814;365.52949596;440.90999148;;;;;;;;
169.2390744;305.789418;319.6190349;355.5894375;357.4092555;441.8498106;352.2897675;477.4792473;;;;;;
155.35968252;246.14946408;171.64946046;343.62963924;230.44984728;351.02993682;177.34959978;395.81946102;;;;;;
205.009122;291.129982;;;;;;;;;;;;
217.989208;283.1597041;157.1699869;392.36993795;207.0297967;430.9193336;196.12936935;466.15982635;;;;;;
264.1191061;371.99938588;228.04952104;388.72973292;217.00976146;402.86910582;339.4295569;493.65970638;;;;;;
259.9696338;329.52928962;363.84997626;370.56991068;341.2095279;370.56991068;;;;;;;;
286.0594704;303.019434;266.8598946;326.4894486;249.9298956;434.8694736;;;;;;;;
224.30958628;303.88989916;267.16952322;322.90996908;259.34955954;322.90996908;261.78991418;441.64907882;;;;;;
307.16977284;339.9695898;394.56952572;404.69911308;;;;;;;;;;
237.9293102;290.58999704;252.46957184;414.51939076;;;;;;;;;;
245.03971576;258.76985632;250.04936164;258.76985632;268.31930674;274.22973124;265.13914922;347.32946244;383.60999224;472.13967216;;;;
162.79941588;388.44971595;196.58964627;519.03941061;;;;;;;;;;
277.57991749;279.55988416;344.50928263;367.59905788;;;;;;;;;;
186.53906904;256.68980624;251.77984596;384.60994162;;;;;;;;;;
215.99980479;249.20927164;52.67949477;249.20927164;195.31929697;294.12988549;66.84998264;390.37976775;266.0497042;395.51987874;398.46931635;427.9194066;;
206.06966376;458.53968868;303.9594515;530.49933362;;;;;;;;;;
161.33923935;189.1896345;258.1398468;297.6091776;206.15972175;339.3595377;;;;;;;;
179.05901895;221.70983124;260.48946951;271.1494665;229.8497274;284.37974985;280.86971484;338.09991561;241.63939083;360.11955492;281.57920047;368.37950274;;
403.17916311;420.89966532;275.66968671;435.41960469;139.48988163;438.18901896;329.3994807;440.00931441;;;;;;
128.01923982;168.47940462;243.79947969;301.78905087;208.69968702;309.14944251;388.1796987;431.20960371;;;;;;
287.59910256;396.46931212;379.49964248;444.17947868;250.33971592;477.67957104;;;;;;;;
244.0595876;256.44945968;163.72988712;351.57908168;258.29907856;360.70934704;;;;;;;;
274.64951535;340.81987485;214.65922695;385.77935445;416.3991531;436.339218;;;;;;;;
345.55925466;349.89930162;306.54978561;389.51921466;259.78937634;417.5596746;377.57909007;475.14922038;330.82967079;479.75902164;;;;
193.09911006;194.54965449;115.68915435;205.57998168;203.78901354;227.10953514;281.40961266;409.35901212;;;;;;
231.83959359;236.25921264;352.60903986;417.38902194;;;;;;;;;;
195.5595467;248.34982152;;;;;;;;;;;;
230.08908984;281.19982884;192.5493556;331.82946724;378.29981736;402.42924436;;;;;;;;
325.98934461;349.73910522;282.86957097;388.68945264;349.87931946;390.83940432;243.3398661;442.14905277;;;;;;
308.65925853;341.3093895;347.66972739;351.82966788;459.1694142;474.96965517;;;;;;;;
269.93944692;400.40958936;311.33972397;400.49910879;290.78960427;507.00952335;260.30971395;533.3390568;;;;;;
231.54939514;250.89936654;252.59951956;359.86999844;248.84990756;363.78932972;226.68970064;372.77951786;381.10957694;447.04946418;;;;
156.69995778;190.18997754;170.61928458;315.37928764;;;;;;;;;;
269.29901845;375.25948351;126.19955665;481.12940448;339.6099868;544.1799308;386.91977132;558.42918259;;;;;;
113.9891564;210.429716;98.359626;278.4499584;317.5995108;350.7098828;170.5896584;511.3494908;;;;;;
196.54922196;360.83904948;278.27939178;400.32937152;277.4499039;424.08996318;;;;;;;;
154.3399308;275.7291012;227.39999436;342.35999046;;;;;;;;;;
201.49983648;389.6599104;301.71961536;408.44968512;;;;;;;;;;
160.40949248;162.93988504;355.53965;374.959988;382.59915416;435.43946944;298.08944136;577.84928288;;;;;;
128.51938032;183.86962458;305.87967498;339.11933688;222.00923244;442.47987786;;;;;;;;
288.58906412;318.21989367;248.87907842;320.66932254;246.62954204;331.25964655;229.69934428;334.09990999;222.61956997;337.13907143;;;;
311.24974832;311.69990044;352.84939368;400.14930236;372.29975812;400.14930236;425.74908412;427.569655;192.14907932;481.40924592;;;;
162.40980756;205.03941952;168.73944568;254.42904136;320.82925576;336.49915104;338.1194908;358.52942528;333.54902204;483.27972056;;;;
66.53938416;230.01952998;184.53906924;544.72966656;;;;;;;;;;
269.4692832;352.5990776;351.7790244;352.5990776;;;;;;;;;;
265.05981264;267.80956384;242.27929152;303.12933168;313.39919968;334.31923056;;;;;;;;
203.81977638;243.75944124;262.09932087;267.47913532;163.79958409;291.23957822;445.85903529;486.8998885;;;;;;
263.8795237;268.299668;189.6693591;286.5994443;324.3097663;394.2094676;277.6993297;401.1592546;;;;;;
323.93938384;375.78909875;338.71984276;394.59914827;362.09940832;397.31961818;;;;;;;;
315.94994555;430.5093468;291.20956285;500.93908395;158.7499832;564.86995015;533.64906855;607.7899598;;;;;;
215.1192726;251.82935392;242.31935298;309.23959166;222.75913008;324.45981514;172.72967402;415.49905126;;;;;;
347.5891978;352.78957532;398.76986292;424.34920736;449.4290918;482.85994744;;;;;;;;
165.58922872;184.20992036;313.28963892;335.02959728;;;;;;;;;;
268.7699092;288.6298405;146.719282;288.6298405;143.87952275;315.7599425;262.0299559;315.7599425;120.0594093;325.2399974;;;;
;;;;;;;;;;;;;
284.50946802;325.40946015;316.78986328;394.33933312;221.40935592;465.99925989;439.77978334;467.98901078;431.87956561;467.98901078;;;;
193.34992495;204.58944688;191.52908047;361.95972449;208.2690701;376.32982114;218.41947946;419.16957992;;;;;;
200.289352;324.07908224;307.30971986;324.07908224;340.5795737;454.1190872;;;;;;;;
204.7693414;223.3290618;189.2398404;275.0190482;292.2294596;322.2797162;297.609767;382.949827;;;;;;
237.57955858;375.49993404;221.87937548;385.47994926;;;;;;;;;;
277.0490856;278.97987208;282.51931792;342.08912024;425.77991988;454.94922228;;;;;;;;
289.22970874;317.88970084;349.86963766;408.63985042;362.70995334;408.63985042;342.30987184;418.1192714;211.01924206;434.2096172;;;;
184.17956014;353.35984882;143.43988668;380.85917829;353.32991812;382.04942246;383.33943563;506.68983647;481.10906487;542.32931865;;;;
299.35918616;402.51919861;288.83905097;402.51919861;193.71962007;414.33900322;236.10960593;482.79923965;455.21969556;498.34935503;320.08901323;511.74932607;;
355.57941064;361.4795136;324.16936268;364.61927284;318.71957612;388.14974192;;;;;;;;
