31.60954128;38.20985173;40.42927482;71.3792847;62.30972866;82.56933412;57.4691679;82.56933412;92.76908715;95.89986272;38.30978073;96.75925212;73.30991298;114.82941319;47.33936517;115.82970248;83.51965891;117.32963677;43.65997939;123.64914673;41.37959961;124.00989042;71.449235;124.00989042;88.23930558;124.70939342;91.40905346;126.32924251;66.42980133;129.04930989;68.07962912;130.69913768;41.42956411;131.64946247;126.63902241;132.50985116;103.21966197;132.64975176;119.63999525;135.68959194;85.1894725;147.73903076;103.11973297;149.42982944;110.28963872;150.07936794;124.57948572;153.66981691;73.51976388;153.66981691;126.65900821;153.99958261;91.54995335;155.3696092;57.84989739;156.64969969;93.48957524;158.87911568;78.93991284;158.87911568;81.87982402;162.59947235;121.43971654;164.63902324;129.86972698;165.94909243;110.81926242;175.17953416;128.67957259;180.20996002;49.91953195;182.74915591;101.42993358;182.74915591;171.06945439;185.22939369;107.03994764;188.23925517;96.55939412;188.23925517;153.97959681;196.86912361;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.499259;82.249191;62.5096245;104.069021;82.839563;112.91961475;46.07993075;116.49974225;80.47907225;117.6495715;95.61932175;117.6495715;77.689764;124.369042;52.3695865;127.659967;114.1392515;127.799582;65.57916;130.95986725;49.29905375;133.19969075;62.93943925;135.239067;95.65921175;135.239067;136.90946075;137.68931025;68.08923825;139.2699515;60.4792235;139.2699515;52.20902925;139.2699515;94.12943025;141.5995275;45.55936625;142.55987925;94.67991225;142.61971425;69.6299895;144.15946825;46.5895255;144.15946825;108.1397955;145.379105;123.06962525;148.37983025;45.2891115;149.93952925;106.039587;150.879936;57.69988775;150.999606;106.32978675;150.999606;120.31920975;151.7994005;120.94947175;153.209512;59.799099;156.8295295;152.4695525;158.909793;49.519446;165.499621;120.4299045;166.2196355;108.85981;166.3791955;45.279139;168.12936925;92.50989625;168.12936925;65.45949;169.1994185;82.37983075;171.80922175;170.52975;173.4197805;39.61974525;176.5591235;54.82980225;176.91913075;97.00948825;180.53914825;78.16944125;180.6997055;76.76930225;185.0197925;42.75908825;190.159619;29.23937;191.94968275;99.709044;208.2995965;91.86966175;210.11957775;221.69964475;241.529961;177.6999775;245.06920125;;;;;;;;;;;;
84.51925587;117.16940385;115.86935358;118.54939572;68.7297906;127.32998121;118.96908912;143.46919098;101.77964658;143.46919098;105.06924342;152.60951367;108.63963513;153.07917057;139.91978394;155.04973101;109.33912413;157.58987535;113.35918734;157.58987535;106.59912579;164.7096741;158.23940085;166.63926447;65.71998936;166.63926447;103.32951435;167.87935854;93.42974646;169.14943071;122.39958303;171.38979405;88.91904168;171.38979405;81.56941083;171.93939255;129.83914818;172.97963262;86.47982361;173.69910702;142.84964358;176.42911266;123.90948;181.13967144;112.83956694;184.23940698;126.94925934;184.65910038;101.91954438;184.65910038;140.39943354;189.22976136;128.79990738;189.22976136;114.30949311;192.1696137;62.10962685;193.84938657;171.72954585;193.84938657;87.78986658;195.29932734;130.33978245;195.59910834;85.52951784;196.18967691;75.05916678;196.18967691;155.90910321;196.87917321;91.52913492;199.23944895;148.82927526;200.31965982;139.64998104;204.11988363;148.92920226;205.31900763;138.73964607;207.27957537;126.36968274;209.07926064;127.14911334;211.87921518;140.15960874;212.26992975;87.73990308;212.54972535;157.88965635;218.01972933;117.51914835;218.19959793;217.16935056;223.44976251;57.81976074;259.14968253;179.84961387;277.68913884;;;;;;;;;;;;;;;;
62.4093128;64.4499932;67.189851;76.2292872;78.2091262;83.2190664;72.2396872;85.2697208;68.0296618;85.2697208;61.1396226;85.4193308;58.5792968;85.6597042;75.079285;91.3797932;65.0993006;94.7290624;65.1391966;94.7290624;58.5792968;101.1892222;75.7395638;103.3595646;65.8094494;106.1093964;70.6697796;106.3298218;91.3099752;106.3298218;57.59985;118.2298012;108.8293062;119.9393448;40.449557;121.029503;65.7795274;125.2993724;48.6791044;128.559873;45.1792278;134.609104;109.8995164;136.8891604;115.319388;136.8891604;115.5797094;139.2091128;82.699421;142.009812;72.919914;142.6491454;46.4199934;150.8597422;58.5394008;152.4396238;82.759265;153.9596614;135.0190354;155.2492996;85.6497302;162.2799722;123.6596468;167.5193144;58.2292094;174.2796916;101.4495436;183.3390758;107.1995546;184.499052;62.7793482;194.5099558;114.3997852;199.0291752;133.0491704;226.9294454;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.6499174;56.0691964;43.3598319;67.26963635;71.83940785;73.15934185;55.4592269;85.2097393;56.1591919;93.4193288;48.3695814;93.6093193;44.2697864;95.7092143;64.03979785;96.3391828;67.86960635;107.08964525;105.92970325;109.33953275;28.25958695;109.94950225;96.1491923;111.90940425;113.23933775;113.60931925;75.29923485;113.60931925;49.0795459;114.65926675;101.29993475;117.71911375;104.14979225;118.93905275;45.6897154;120.5199737;111.85940675;123.7298132;83.6598168;128.2595867;94.3492823;134.0592967;116.35918175;134.0692962;68.20958935;137.5891202;116.92915325;138.4090792;85.1497423;138.4090792;47.2896354;142.63986765;112.65936675;144.53977265;134.1892902;151.10944415;50.5094744;151.58942015;145.55972165;152.48937515;41.1499424;152.94935215;74.08929535;157.83910765;93.2993348;161.5499221;147.44962715;162.8798556;112.93935275;167.2996346;163.3598316;168.7395626;88.9695513;171.3994296;175.4192286;178.9090541;48.5295734;179.1390426;100.36998125;179.8990046;95.2192388;182.81985855;142.50987415;194.34928205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.7694236;78.7190848;97.67932684;98.42979276;87.56999204;100.7290926;102.61922884;104.67901828;78.639248;108.24971916;65.70967824;112.9990108;76.45970336;113.18962116;109.77959184;118.69935832;82.57919408;118.69935832;90.10980024;119.80908984;54.66924676;120.2092718;100.00956344;121.16930932;74.49970992;121.16930932;110.94920096;124.60927744;83.5492112;124.60927744;98.44975196;126.44951568;109.76961224;128.68993588;93.2493824;128.68993588;67.78942688;135.84930092;136.75944044;139.5197978;84.67989988;141.8999324;68.509954;142.97972512;76.2491338;142.97972512;118.28919676;142.97972512;68.759444;143.80902988;135.79940292;145.62930892;77.72910848;146.46959124;79.84977348;146.46959124;81.73990972;146.61928524;124.65917544;147.71903716;76.0295826;149.519357;78.3797784;149.519357;72.84908408;149.83970216;67.03995892;149.83970216;98.1393864;150.44945572;62.95930048;152.87948832;72.23933052;155.40931692;64.97917152;156.05998684;62.44934292;157.32939196;51.6593994;159.199569;128.72985428;159.2095486;59.91951432;161.28929724;137.96996592;161.5797036;79.43961192;169.77994092;62.28966932;172.62911672;110.74960896;173.44943984;129.46934264;178.32946424;85.9093866;179.27952216;111.81942208;180.50900888;185.55968444;188.22922744;177.27961032;221.09903596;;;;;;;;;;;;
101.48959041;103.39907471;103.57902611;106.14933194;103.48905041;106.64919694;52.68976992;111.03901137;84.36921416;111.03901137;74.9097689;113.7192875;109.61939477;119.34976686;116.97940703;121.43920256;66.98990784;123.44965959;67.74970264;124.82928699;63.17993681;127.19964682;116.41955823;127.59953882;37.4698804;127.59953882;73.99901487;127.70950912;114.78999833;127.82947672;123.96951919;130.33979875;133.37997768;143.64920424;95.58918395;143.64920424;81.90987836;144.20905304;81.77991346;146.15952627;80.26932143;146.77935887;75.079723;149.5296161;119.60969666;150.0094865;70.08907084;150.3393974;42.66947613;150.3393974;61.40941498;151.7790086;41.11989463;155.02913083;125.49910609;157.65942046;110.63911937;158.10929896;96.06905435;158.15928546;73.28920657;158.79911266;94.33952145;162.96998622;103.29910171;163.05996192;67.64972964;169.25928765;66.15913221;173.64910208;83.64940856;178.64975154;144.22904764;178.64975154;75.8995016;180.12935194;170.26901495;187.6193291;120.77938076;189.11992383;35.72935047;190.65950803;165.39933012;192.82992186;114.2091552;193.63970316;190.05967003;196.94980919;86.69958479;207.16904925;91.67923992;215.60976964;210.96902298;220.28950577;;;;;;;;;;;;;;;;;;;;
60.39927144;69.42958406;61.6093753;73.51955524;78.78965248;84.91911332;77.53957822;89.45975076;78.34997808;102.98973116;75.89979256;102.98973116;85.64957238;108.1499098;68.549236;110.36926626;113.78973324;119.62940868;91.07955122;124.99943192;120.55971974;132.94954448;74.7696295;135.0899594;119.16974908;135.5396264;83.84990512;136.49991526;57.50941152;137.36927146;106.32925808;138.66930872;100.07988604;138.97907932;73.20978464;138.97907932;41.2094824;144.69984282;73.06988824;144.69984282;108.2098654;145.62915462;97.05912306;156.88981556;82.139172;156.88981556;109.319044;157.16960836;127.20979504;157.21957136;106.76993174;158.50961602;155.7796377;160.52912048;83.33928326;160.88985334;162.0899646;167.77975104;106.04946528;168.10950684;138.85916812;169.6693517;136.76971546;169.6693517;164.36927666;172.65913762;112.18991798;173.50950788;126.90901778;182.2999981;67.16925794;184.20958396;77.76940802;184.20958396;111.64931832;189.1499254;111.36952552;191.78997032;122.7790762;191.78997032;81.1199268;193.58963758;74.08913344;197.38982336;67.14927274;198.01935716;104.27977582;200.33963888;79.30926768;200.33963888;83.03950526;224.96939936;;;;;;;;;;;;;;;;;;;;;;
66.23960976;67.64957973;64.42993179;87.96973518;46.10931561;87.96973518;77.09967612;87.96973518;69.93990657;94.01931576;100.34969121;102.59904798;59.25970881;121.55919696;94.05928656;121.72907286;81.56941083;125.85905577;63.16985232;129.00975408;57.51997974;129.00975408;119.95936569;131.21914005;98.21924757;131.44997142;77.72921622;133.10975889;104.36975442;133.10975889;96.3096426;142.18912611;84.46929237;142.18912611;69.2993745;142.23908961;107.00982576;142.71973848;107.41952646;145.49970762;79.05924459;146.24916012;119.27986209;146.90967759;70.74931527;149.88950073;95.9099346;151.3294488;86.75961921;153.07917057;132.38928522;153.07917057;148.69937016;155.87912511;80.59911966;157.92962715;127.21906224;158.15945925;62.39941515;158.99984532;155.17963611;158.99984532;53.21912166;162.45931806;56.13998787;165.65997987;49.69969272;166.80914037;157.91963445;169.49917521;155.48940981;169.49917521;125.02966167;171.18994005;126.30972654;172.05930495;79.28907669;172.72981512;50.72994009;172.79976402;69.5192139;173.68911432;155.62930761;178.7394249;171.76951665;194.70975804;84.70911717;199.33937595;112.78960344;205.12914633;183.68980848;243.17934939;;;;;;;;;;;;;;;;;;;;;;
70.34995195;78.58942284;64.29916838;81.45983244;71.24994496;100.80918382;94.00990108;105.13971497;102.63906994;109.96957779;96.17965167;109.96957779;59.39953866;110.7798705;94.23913518;111.07986817;63.68920634;115.88979759;56.02979739;119.27947226;106.06960808;123.61997011;92.47901596;126.65981361;72.77983341;130.65945032;53.31985166;133.56972672;73.91902722;133.56972672;90.56939624;134.58932013;67.41974215;135.78931081;39.0395639;139.54974672;103.33972895;139.56968012;58.65901285;139.99924489;123.0090114;141.66966381;82.45949245;141.66966381;123.12960847;142.31949265;94.52916615;142.31949265;121.19905868;142.83975439;72.19977147;143.7895809;105.76961041;143.7895809;113.48981623;146.54936013;72.15990467;151.34932285;49.93914702;152.13968216;92.27968196;153.47920664;117.95988118;155.54929023;79.17945148;155.61905713;88.89997399;155.7396542;88.46941255;155.7396542;101.65934333;156.38948304;55.29923828;156.38948304;47.56906576;157.60940712;46.44980535;158.14960226;101.40917916;160.66918402;67.39980875;163.50969352;159.01969517;173.8092813;48.26972477;176.43949343;47.28999816;180.89959168;93.37900897;247.14924325;;;;;;;;;;;;;;;;;;;;;;;;
78.3797905;98.5796855;93.569192;105.019464;80.909525;114.4997215;77.789086;120.09992;69.899033;125.879029;88.559698;132.259837;134.6996165;134.7995665;127.1194085;138.2698305;67.3992835;138.3298005;123.4492445;139.3892705;126.8895235;142.3098095;73.009477;147.3093085;84.069944;147.3093085;69.319323;152.509707;76.249856;152.789567;107.1993735;152.789567;83.1893845;153.129397;66.2698485;153.129397;127.6491435;153.749087;110.1598925;153.9799715;102.4297595;153.9799715;63.7591045;154.9994615;88.899528;163.939989;158.7295955;163.939989;150.7495875;167.1393885;85.269344;167.1393885;55.5791965;169.129393;107.0694385;169.579168;77.209376;171.8190475;156.619651;171.8190475;62.4597545;171.8190475;74.8895365;172.739587;59.3792955;177.119396;98.8595455;178.4397355;63.4292695;179.8190455;54.1798965;179.8190455;112.709617;179.8790155;83.3692945;181.18936;141.219355;182.5596745;74.4097765;185.299304;43.2993395;185.9299885;90.6396575;186.6396335;145.9999635;186.6396335;52.589692;189.609148;61.04946;189.759073;110.6496475;193.019442;187.2893085;211.3592675;92.659647;222.3797545;186.0799135;227.6291285;140.30981;293.079387;;;;;;;;;;;;;;
54.83945712;61.15994031;77.9795982;83.20920615;71.89986678;111.47905818;55.83942609;121.32990135;74.21947512;125.19991113;124.29983916;125.72936523;88.0691952;126.04903563;55.88937459;126.5395299;117.61972677;129.43953981;74.63904252;131.82907605;61.64943561;134.60920956;82.38905178;134.60920956;77.6499381;137.35937397;55.33994109;138.09961074;109.24935714;140.01963108;130.78914828;140.01963108;76.78982493;140.01963108;76.75985583;141.43916745;119.29999431;141.43916745;141.66992952;143.04950709;104.92981086;143.04950709;115.46994333;143.13941439;52.96938528;145.13935233;76.39922766;148.71966081;52.90944708;151.99927932;60.13999194;152.78946459;92.43968895;153.73948506;90.57960681;154.21998963;122.32987032;167.48930814;54.20910705;167.58920514;150.84946485;171.12955482;122.82935532;171.12955482;102.22959495;173.53907046;47.24928306;178.91952288;70.58921814;180.97939902;132.58929222;183.36993423;135.05974503;183.36993423;136.84989927;186.90928494;124.03910799;190.48959342;137.32940487;196.27962354;157.40970084;197.88996318;166.45937007;208.13939538;162.97995756;212.67971403;142.52904372;221.79931116;134.37944646;228.17973255;;;;;;;;;;;;;;;;;;;;;;;;
33.6994308;59.81948784;69.94930488;93.32903454;53.29946748;96.73995261;89.72923176;107.09962935;52.62987618;107.36946465;100.98935889;115.229667;107.58933045;117.82908039;55.58906997;121.06910277;88.56993936;121.59977886;38.07975717;122.94995475;35.71919799;122.94995475;74.14974105;125.20957554;67.0090995;125.20957554;72.45977256;131.419785;56.87928246;138.99915876;53.77917468;141.94935804;100.52963949;145.48919742;75.48992304;146.96929401;126.88955013;150.79995588;64.17982641;159.35973123;72.04902327;163.53918021;103.04910168;165.3090999;159.29976783;165.53995899;54.23989347;165.96969669;124.17920445;168.73900638;119.94978597;169.27967637;164.0098929;171.48932766;96.23925822;171.48932766;84.63933849;171.84910806;58.21946445;173.53907655;154.81950246;173.53907655;80.02915242;179.95915791;151.51951668;181.2293826;113.72958261;184.17958188;53.66924178;189.42937755;184.35947208;191.70998553;177.39972012;194.01957582;63.74908932;198.1490553;155.36916696;198.60977409;90.14997495;202.60933287;143.92914963;203.39985036;154.50969156;203.44981986;40.73913396;242.13920493;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35.72992029;36.76959789;51.94989054;64.27906731;76.13938947;78.14976606;72.95937558;86.00932884;52.89959604;86.00932884;63.70924401;89.53923423;72.32957088;91.74954882;49.93951395;91.74954882;66.579354;91.84951782;34.4693112;92.04945582;80.87991945;92.04945582;88.64951013;94.40972391;55.42981143;98.5094526;62.83951371;105.08941218;29.06998551;105.08941218;94.70963091;108.28941987;74.47990407;108.49935477;80.75995665;110.38976856;14.81940456;110.56971276;96.31913181;110.56971276;43.31956677;112.71904626;106.77988797;112.91998395;41.14923978;116.27994204;103.60987098;117.56954214;93.58997811;122.67995742;46.06971396;128.17925211;69.44946399;140.14954017;103.19999808;152.06984373;129.1299573;154.77900363;79.30940646;154.81999092;100.30989429;161.8698048;60.92910612;163.0694328;79.35939096;163.0694328;69.23952909;163.7392251;134.01944109;164.0091414;114.34954065;171.99966357;164.0691228;183.22918134;61.24900692;184.58975943;46.07971086;226.5797385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.92996138;59.14981698;66.23967518;72.04955898;49.3190136;76.65946678;62.70974578;106.84986296;94.03911918;106.89986196;56.48987018;107.10985776;69.48961018;107.10985776;95.30909378;114.58970816;61.04977898;115.11969756;89.61920758;119.09961796;62.16975658;128.76942456;74.91950158;129.56940856;97.12905738;131.67936636;132.55934876;132.60934776;105.98988016;136.14927696;76.33947318;136.14927696;62.28975418;137.50924976;73.45953078;137.50924976;55.96988058;137.50924976;114.78970416;138.45923076;99.98900018;138.45923076;88.70922578;138.92922136;48.749025;144.28911416;44.549109;149.08901816;61.57976838;156.74986494;71.55956878;162.65974674;61.25977478;166.44967094;40.49919;171.21957554;35.949281;173.57952834;100.87998236;174.11951754;58.24983498;182.16935654;105.18989616;187.76924454;147.51904956;187.76924454;65.53968918;188.67922634;95.53908918;188.84922294;143.09913796;193.39913194;166.66966654;199.83900314;177.43945114;201.00997972;176.78946414;201.97996032;146.78906416;202.22995532;87.36925258;211.52976932;44.3291134;219.55960872;199.75900474;225.62948732;228.78942412;240.07919832;;;;;;;;;;;;;;;;;;;;;;;;;;
25.97928136;48.32966952;78.76944464;80.7091804;73.96952208;80.7091804;85.85951328;88.80954888;85.62989968;91.42914056;77.3797832;102.24993104;101.85958792;103.07953496;100.27924736;110.139654;66.20958072;110.139654;97.67962208;113.75956232;52.55955136;113.75956232;58.24997536;115.28998688;60.55908952;115.46968448;100.17941536;116.87931232;94.21944496;117.55916824;74.96983872;118.9797776;60.32947592;118.9797776;88.33934016;120.50920384;69.20953232;126.80960136;95.08998;126.83955096;77.90989112;127.35967568;90.10936152;131.1093656;49.70934776;131.52965832;56.4699708;133.44942768;90.52965424;133.44942768;87.44983704;134.39982832;51.12995712;135.42909624;89.4394888;138.40908144;102.52946064;139.7298588;73.90962288;141.67957776;98.94948512;142.00902336;57.66995144;142.20968568;65.27914648;142.41933288;44.6199124;143.28986792;85.28947256;146.1490564;60.01999672;146.55936592;52.00947704;146.55936592;66.46914392;151.07975888;85.95934528;153.45975376;120.15979184;160.47994;101.3095136;164.50915952;153.24910824;165.66920736;57.39940672;165.66920736;64.29979456;178.7891288;171.31969856;179.77946224;174.15991896;183.26958896;161.34947672;221.07996064;184.6991832;223.1095452;216.44975248;254.19922664;124.8498992;254.63948576;;;;;;;;;;;;;;
72.95992823;87.10957501;100.58961709;103.33999341;93.83960195;103.77973381;90.41962093;103.77973381;75.39948804;105.13993082;71.02906811;106.23928182;69.77980561;106.23928182;80.98918817;106.29924642;61.88946366;108.49994724;93.68969045;111.13938905;111.77901145;111.98988696;89.46918202;118.9497782;62.82990847;118.9497782;72.31930642;122.73954092;77.28937235;123.94982643;52.79982971;123.94982643;102.539466;128.86992186;57.33914993;128.89990416;87.13955731;131.24951707;73.62953293;131.24951707;65.13954498;131.77920437;61.44972326;132.10900967;130.28908406;135.5999488;94.35929515;135.7998308;130.96968227;135.7998308;60.65918995;139.16984132;60.70916045;139.50964072;49.70965399;139.71951682;132.56973768;141.11969023;86.62985821;146.87929006;114.84919897;155.88997062;123.86987363;155.88997062;83.95943469;155.88997062;158.49943013;160.28937344;90.20974483;161.64957045;141.19964303;164.95961637;145.55906945;166.36978388;140.44908612;168.08976849;127.08997265;171.09999141;79.61999647;171.38982031;99.80907788;173.06982852;132.57973178;173.92932112;59.13908734;174.17917362;94.38927745;177.81902484;133.21935418;179.26916875;;;;;;;;;;;;;;;;;;;;;;;;
44.19984092;61.14959116;70.89939444;82.02903768;80.44936572;87.46946388;70.07908408;110.40917832;109.67979152;123.58909788;61.19954916;126.24986096;83.8594988;127.56975132;84.2691544;127.79955812;116.51904172;128.05933972;104.29931492;130.70911204;124.11965184;130.8599852;91.04945416;133.52974072;76.80942584;134.98951348;46.72971404;139.67957052;67.95986572;140.45991448;71.589814;140.64975488;56.35961812;146.31998788;48.6690836;149.099651;130.39937244;150.21970936;56.62939132;150.21970936;136.48925264;151.68947372;83.8195324;152.19904532;74.08971232;154.6999428;116.18931892;155.5792036;56.88917292;155.92990876;52.43991344;156.70925356;72.62993956;162.32952856;157.53955552;163.67939372;51.68954428;163.67939372;51.81943508;166.30918284;154.07946444;171.70964264;71.6197888;178.9895224;43.02982456;182.59948748;173.3892306;185.86973816;91.83978972;186.90986372;153.24916248;194.48949148;71.3699988;197.90961616;138.32970536;207.81928504;184.04926864;235.12932532;150.13977656;248.20932888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.0897086;57.95904408;38.25940832;78.90952972;70.86949464;81.86917452;78.60956572;85.339758;57.35911608;88.2094136;94.15969948;94.19969468;90.6091256;94.19969468;54.27948568;96.30944148;97.13934188;100.31996016;86.4596236;101.70979336;88.5993668;102.97964096;62.39951116;103.11962416;93.76974628;109.91980804;86.9595636;110.40974924;108.14902056;111.39963044;49.7890246;114.06931004;68.73975024;114.99919844;47.9892406;116.09906644;48.1492214;119.21969192;38.72935192;120.64952032;81.49921892;123.14922032;122.84925632;127.1397414;56.73919048;127.1397414;109.43986564;128.2196118;65.12918356;130.0993862;74.10910584;130.6693178;45.7895046;130.6693178;84.9098096;131.9691618;59.25988796;137.76946568;41.63900272;137.76946568;72.06935064;140.55913088;63.51937676;153.04963184;112.26952604;154.24948784;45.4395466;154.51945544;44.7496294;158.02903424;153.99951784;158.69995372;46.1094662;158.69995372;71.17945744;160.36975332;52.61968488;160.36975332;162.00955652;162.08954692;37.96944312;170.7395088;48.169219;175.63992068;140.25916688;183.85993416;168.4397848;186.03967256;141.32903848;188.14941936;88.9693224;195.42954564;;;;;;;;;;;;;;;;;;;;;;
77.10940125;80.2697127;83.80970115;99.0996936;52.6092441;99.0996936;88.35983025;110.14929345;82.8595095;110.14929345;77.6699244;116.0392827;92.3594277;116.1791637;82.07917335;116.44993335;108.13900365;116.44993335;81.95927535;116.89955085;80.1198402;121.0290378;111.86982975;123.0493191;90.81973755;125.96983455;100.44954525;126.79912905;81.30982785;126.79912905;96.05928015;126.79912905;72.85901715;127.1897967;94.419675;127.1897967;83.12928;128.20992885;98.72900895;132.0596538;100.71931575;132.0596538;72.38941665;132.99985395;57.3092457;132.99985395;71.559123;133.59934395;114.77935455;133.59934395;74.21985945;133.63930995;105.73904535;138.22940505;127.6893717;138.22940505;45.5692332;144.0094878;83.2391865;144.75984945;86.84911545;146.0297691;67.85927055;146.3095311;103.03934205;146.7491571;134.1398841;147.88918725;65.48928675;148.3497954;79.45940205;148.3497954;135.26992275;154.88923215;49.07924715;155.08906215;57.92971785;155.08906215;134.9891616;158.2593651;82.04919885;158.2593651;89.7096819;169.3699131;79.20961455;170.81967975;99.3195066;172.4293104;156.61975995;174.6993792;60.38962515;178.25935065;123.86962125;187.47950685;40.8592401;228.9092616;180.24965745;274.65934095;;;;;;;;;;;;;;;;
68.98967748;77.85919332;74.529126;94.58950752;78.12911772;106.08928668;67.94996868;106.08928668;95.70919392;109.0594548;97.63965324;109.0594548;67.19917896;109.0594548;84.41935596;109.9292112;59.57931312;109.9292112;50.76978048;115.58962584;101.94944616;118.69975476;102.90917736;118.69975476;68.02994628;120.70919196;63.37924884;123.12951408;88.98907608;127.5292818;119.57950836;128.0191446;102.63925296;128.82991752;63.70915644;128.82991752;126.3096234;139.75985628;103.18909896;139.75985628;62.59946724;139.91981148;54.8396406;140.94952308;42.89998464;140.94952308;107.96976;141.05949228;50.40988128;143.4998088;95.10936192;143.4998088;88.65916848;147.89957652;140.48965188;150.09996024;127.7692146;154.67967756;102.21937056;163.2692718;59.93921232;164.88981792;139.80984228;166.64932512;53.28907488;169.40955204;58.53960432;169.49952684;56.9390526;173.89929456;53.37904968;179.0398548;152.75921544;179.0398548;104.43974868;179.2597932;175.45985748;181.4791716;61.70971644;182.80979892;114.32997864;185.65900092;166.19945112;185.98990824;116.03949984;185.98990824;113.02934292;186.07988304;97.40971764;198.8093178;88.41923568;212.30953668;69.72947028;228.91988448;;;;;;;;;;;;;;;;;;;;
51.09908516;63.48997934;84.76945066;91.86992922;61.749803;99.85996436;89.7593539;111.419208;91.29985424;111.419208;101.8197843;112.46950376;101.17982272;112.46950376;102.63945428;120.3297495;120.7490691;122.57909964;89.02953812;123.21906122;105.59965098;123.21906122;84.04961868;123.21906122;75.91981034;124.08964858;82.63990612;124.95923756;90.49915348;127.83956386;75.02925538;127.83956386;117.76990318;128.28983324;64.8597567;128.28983324;50.97927956;128.28983324;64.02910454;128.29981704;118.95997214;130.92954996;68.3690624;134.74935184;44.01957258;135.17965362;116.74955882;135.17965362;97.62958344;137.44996974;48.87968642;137.48990494;38.14909818;137.48990494;122.19971524;137.83933794;116.04969444;138.9994555;126.22917692;140.41915186;96.62920668;141.34964202;94.67937054;143.22959156;116.52991522;155.73929296;73.07941924;165.74905084;122.59906724;167.17972938;99.91986716;168.67929614;55.5897984;169.00975992;60.90916704;172.819578;94.38984034;175.9195479;38.17904958;176.25999548;87.85943676;183.29957286;182.62965988;183.41937846;161.30925498;187.33901834;126.23916072;187.33901834;100.44900856;187.33901834;136.20998178;191.2796242;55.11956142;197.5494506;160.07925082;198.86930896;46.7691111;203.29912102;120.7390853;206.4899435;46.6293379;207.44938668;147.21911804;226.74907046;;;;;;;;;;
33.3096696;64.089744;78.64941408;80.03919168;70.91965104;86.64913392;96.5795448;97.4194104;96.8395032;98.7192024;70.91965104;105.20916384;57.50979696;108.07970448;96.8195064;109.08954288;73.72920144;112.22904048;62.9099328;112.22904048;85.19936592;117.69916512;57.32982576;117.69916512;64.5096768;124.88901456;74.16913104;125.2199616;77.65957248;125.2199616;83.02971312;125.2899504;59.46948336;125.2899504;43.44904704;126.1098192;94.409892;126.7597152;73.27927344;126.7597152;91.18940736;139.28971008;91.90929216;140.42952768;38.64981504;140.62949568;91.26939456;141.93928608;90.71948256;141.93928608;81.14901408;141.93928608;90.09958176;143.72999952;125.72988;149.08914192;134.51947344;151.60973856;66.5993424;151.60973856;137.58998208;151.60973856;103.20948384;152.72955936;26.19980736;155.02919136;94.3399032;156.17900736;77.32962528;158.2596744;118.01911392;164.18972544;128.379456;164.18972544;126.1098192;166.01943264;99.3990936;168.50903424;103.02951264;168.50903424;53.50943712;170.41972848;67.1792496;178.19948352;93.24907776;187.7499552;86.02923312;187.7499552;134.65945104;190.5994992;150.31994496;223.6092168;160.8592584;235.77926928;;;;;;;;;;;;;;;;;;;;
83.8091619;101.53998459;89.6291037;113.92986069;105.47994519;118.53981459;90.6190938;127.30972689;121.43978559;127.30972689;109.77990219;130.44969549;90.9890901;131.73968259;93.799062;138.16961829;106.73993259;139.86960129;91.7190828;140.69959299;118.55981439;141.42958569;130.47969519;145.16954829;101.17998819;145.16954829;136.81963179;145.16954829;105.39994599;146.73953259;86.1891381;146.73953259;65.2493475;160.04939949;76.3592364;161.23938759;108.14991849;161.80938189;57.6894231;161.80938189;92.2290777;162.34937649;156.99942999;164.45935539;83.8091619;166.15933839;118.53981459;166.30933689;89.6091039;166.39933599;66.199338;166.39933599;117.03982959;167.51932479;101.41998579;171.62928369;164.22935769;171.75928239;75.2592474;177.30922689;140.90959089;177.30922689;159.14940849;177.63922359;98.1290187;177.97922019;110.09989899;177.97922019;86.9891301;178.84921149;132.77967219;181.49918499;58.4594154;181.49918499;99.8490015;187.74912249;175.73924259;189.66910329;178.05921939;190.89909099;90.2590974;199.47900519;113.26986729;200.54999448;94.9790502;203.08996908;85.2091479;206.25993738;74.5392546;212.32987668;205.64994348;218.32981668;212.00987988;228.67971318;103.41996579;233.32966668;;;;;;;;;;;;;;;;;;
