182.75964874;219.12942038;151.41967546;276.4094664;202.3690788;276.4094664;133.63980712;276.4094664;145.40925596;408.54991078;344.5192409;412.77964998;;;;;;;;;;;;;;;;
220.4795016;325.5499332;210.4497828;325.5499332;263.5297236;371.3194224;299.6491068;373.0499532;;;;;;;;;;;;;;;;;;;;
180.3891222;218.98939356;274.15937808;301.15956276;264.31916112;301.23978192;209.38983408;332.15981148;168.63949116;340.98986124;226.69934616;347.03997048;193.82929776;347.03997048;331.15954788;361.57944564;;;;;;;;;;;;
189.9292464;230.83938414;243.61994001;245.28939576;201.38918802;245.28939576;208.84941267;251.33930406;202.08986109;275.55986775;179.97929013;275.82997074;179.49988224;291.40923213;182.06934906;293.99962944;316.49990619;325.319616;258.00915354;325.319616;180.7796322;329.73993615;314.72978475;386.73964056;172.36956198;440.45923818;;
213.31931208;258.1693422;249.4492462;258.1693422;225.31935328;258.1693422;183.28948148;264.6796866;231.3897292;264.6796866;153.55989964;264.6796866;156.36915784;275.5698974;327.4296956;337.8492194;306.29931752;342.34997804;145.1499616;373.43910212;;;;;;;;
174.99928812;207.99967768;195.95937716;243.48965072;192.93930664;253.83999896;181.31930008;261.73977012;156.8496102;272.69959336;86.80971836;305.2299558;305.32942212;351.5598074;;;;;;;;;;;;;;
97.6696788;165.9394226;166.6991289;168.9992121;113.2990636;170.2590667;233.2498001;262.3991618;167.7094085;266.8096512;;;;;;;;;;;;;;;;;;
159.889887;167.869875;173.259657;236.869254;136.32978;275.429226;251.599929;295.619473;185.139909;329.519467;314.249415;350.309908;342.639987;421.929403;;;;;;;;;;;;;;
188.28976592;202.289618;240.44999244;253.09992264;147.77919636;253.86974564;161.09961756;258.92971772;134.75975112;317.5693706;209.44946856;320.4996646;279.28979776;320.4996646;;;;;;;;;;;;;;
126.7392478;166.59982405;184.46928313;187.56971574;212.00958856;242.14964796;179.27970929;275.18947115;174.24908105;322.33968998;149.57973052;334.38975328;;;;;;;;;;;;;;;;
215.91953654;262.04957386;276.25957334;282.21933977;239.85956492;288.72945168;232.09929772;288.72945168;187.72917814;325.20963633;216.52927182;366.53998798;233.35935131;368.01978383;299.58986644;412.97984209;;;;;;;;;;;;
85.8498564;223.8091064;140.3693544;231.1992276;142.7794588;268.4794376;134.4694428;286.9592352;80.9797076;315.0994264;133.609476;338.9098196;288.4694208;374.59994;188.6193848;424.93946;;;;;;;;;;;;
129.07946641;190.35927668;133.28955998;212.94924896;238.74908302;241.57927307;131.03928628;247.95934423;142.03985335;250.04902571;246.29989129;339.91920769;156.23937779;355.55910556;;;;;;;;;;;;;;
142.9597026;212.7597219;162.5397444;212.7597219;201.099888;213.7496229;136.9393047;231.1698807;137.2192767;231.5598417;187.8692112;261.9698004;227.3892588;343.1096856;;;;;;;;;;;;;;
118.89981099;157.63942359;124.06975929;171.65928339;134.98965009;171.65928339;165.18934809;224.65975338;151.34948649;226.49973498;269.11930878;273.82926168;181.01918979;289.79910198;190.41909579;314.53985457;;;;;;;;;;;;
201.229569;267.199533;200.60919;269.86986;107.179713;276.059664;241.859898;289.649061;235.219545;304.029666;128.449422;361.529109;;;;;;;;;;;;;;;;
105.98940996;110.94925212;104.31948324;171.38921352;125.86972776;197.11926864;225.9394872;260.12903952;177.5695404;270.5990406;228.32951988;298.6891656;;;;;;;;;;;;;;;;
145.40981892;145.85968842;207.8497061;258.88990015;169.07995259;276.2698585;210.99979231;288.08942983;105.8992803;308.32955849;208.8594132;322.46945673;301.30959487;322.46945673;;;;;;;;;;;;;;
98.85911808;157.7493692;136.269914;165.42954056;135.04946784;254.739586;274.11975464;293.35990464;212.75981304;299.7094024;;;;;;;;;;;;;;;;;;
234.55905071;255.80916102;255.34939189;280.66960593;242.11980944;280.66960593;178.24979891;310.48977293;167.47963224;310.87972896;240.85918432;317.48903487;175.38945647;344.64932276;;;;;;;;;;;;;;
190.13929524;282.73905244;228.40941936;297.51960868;194.43959972;298.48926568;178.25975384;298.48926568;197.58924456;313.69945456;196.0298372;332.58936744;188.15920592;360.2996782;190.28946776;373.0593698;325.63966168;483.88967312;;;;;;;;;;
245.539398;314.09983488;228.92987624;321.98965552;295.56947732;342.35944912;221.65948792;342.35944912;245.68929268;345.35932808;221.98905768;390.86973536;;;;;;;;;;;;;;;;
103.40986668;108.1799595;98.14999645;124.4094472;142.52921635;211.41925197;173.19965632;213.47911012;168.82956501;242.78994396;219.68960738;256.559572;248.36901739;305.82958343;168.13928809;309.73982263;;;;;;;;;;;;
162.0293716;186.9099888;174.69956896;202.82941304;168.09982512;236.73974296;182.6498472;240.77942968;152.51902752;264.46939192;291.74919376;306.8692208;222.01991104;321.92966544;308.70932392;329.25929368;;;;;;;;;;;;
175.2295194;192.75994764;147.52932948;203.5896174;202.72934448;212.42959452;145.54960524;216.80970948;195.13940472;217.35996516;80.40910176;249.78916404;133.08910524;252.12974436;111.20946408;254.43942264;;;;;;;;;;;;
196.76987316;219.91973796;159.57993357;236.03912406;201.60966663;236.03912406;137.28923901;255.43906875;230.32922184;271.21936104;180.02997522;288.17902359;117.97978563;291.50930268;240.86996784;294.46966125;199.44980811;309.26946528;;;;;;;;;;
198.62986005;203.48945775;196.4697084;239.569641;179.9399385;254.3090328;140.3890389;258.99910965;224.75986335;261.18999315;99.67925115;268.7292099;242.1392202;273.65919345;208.31931495;322.149096;302.98927455;331.0692633;;;;;;;;;;
217.34947989;257.3895021;257.23953947;266.1191148;210.28931872;281.69933824;207.54927305;297.43945561;277.5996976;299.3095194;278.31971685;306.5196432;196.55929647;309.94991422;340.94947404;357.01931057;;;;;;;;;;;;
250.7199044;294.2299906;239.8099186;332.9193854;286.7492285;336.849058;357.0198457;357.4194057;231.1894116;365.2497828;;;;;;;;;;;;;;;;;;
123.60973422;131.23968141;119.41910022;143.4094821;125.3698005;161.84926947;104.33980221;174.8192817;107.83997937;263.71959093;;;;;;;;;;;;;;;;;;
91.07946764;104.25949548;127.60913984;210.9897538;135.20951752;212.5899888;215.5590402;349.05999912;267.26977256;354.24968432;213.8997196;361.08982728;;;;;;;;;;;;;;;;
175.35992605;175.6890799;132.8793104;226.6891461;106.40960785;243.94946;95.49909675;283.6891038;159.43995035;289.52985485;230.37902995;294.32976805;271.76938525;301.259791;85.9892193;316.5491356;302.6396672;366.8296102;272.24977195;386.60948315;;;;;;;;
251.63932805;269.06999075;193.67902675;299.81999025;238.40993275;327.0392862;148.3295231;327.0392862;206.9194149;392.0390089;;;;;;;;;;;;;;;;;;
96.3390719;214.45915136;126.43968412;283.33915019;157.36907303;283.35904879;142.91970464;286.98954836;160.76974377;287.82926928;189.41974805;309.22921865;268.12965528;309.22921865;171.50901819;321.39920241;113.54937104;377.44957889;;;;;;;;;;
135.80955693;220.53925539;117.18922968;220.53925539;235.32911532;244.24996743;180.12941622;314.84909979;153.0098667;315.82958805;277.6193838;326.05908372;139.84984476;340.55957034;228.03909561;353.08913634;207.92914218;361.94932944;296.47936386;407.92985343;;;;;;;;
102.05984542;188.6498444;195.919434;248.34935185;176.44931614;308.33944317;178.93974972;335.8091053;133.79939287;351.67937831;234.06980085;370.269756;;;;;;;;;;;;;;;;
108.90934218;151.36986076;157.84991967;209.91914592;152.05912246;241.16967204;167.76929457;246.98943822;141.91998296;295.97996221;191.65970445;298.47928507;;;;;;;;;;;;;;;;
127.6899273;157.1199039;161.2490436;170.0991963;110.2191849;192.2799726;150.6092976;205.7992371;104.7495969;217.1895543;140.5195047;246.939921;228.8493585;272.7597699;301.7495844;336.539358;;;;;;;;;;;;
131.93920365;217.35989316;139.19907108;225.85944444;100.73999556;227.55915555;156.14938287;227.55915555;137.7592455;240.2895636;187.01900433;256.91925033;211.37953878;323.95975977;310.46960973;397.14989769;;;;;;;;;;;;
125.88980402;194.76942322;60.3192633;219.04988576;118.44933709;235.64983431;208.01962416;258.70923102;170.36992908;269.39926063;135.2298169;283.21982132;189.48937983;342.85961257;57.18972415;373.24937198;152.30985957;380.73943541;;;;;;;;;;
131.64986975;182.02958075;151.3895135;196.6196665;134.129031;201.24973425;116.56986625;212.6795055;111.239916;217.909895;182.28981875;250.95913525;144.09989225;299.61969825;;;;;;;;;;;;;;
226.43951572;233.06995141;212.80912164;249.74940712;139.5097999;252.31908795;261.31946247;261.79984198;212.09903883;261.79984198;181.32978244;299.90961687;345.09924695;358.42902932;328.08921823;391.66909425;189.94964845;396.64966102;;;;;;;;;;
146.82902679;204.4791558;156.11936715;234.849123;202.23927108;238.61946276;144.03913479;260.24909688;160.1995842;319.34996973;215.69950359;373.88936916;253.81939221;382.84990443;;;;;;;;;;;;;;
95.1696279;145.6298595;154.2191328;217.48931505;212.0093307;259.96993785;157.3693992;271.70947755;117.0395928;277.3093959;;;;;;;;;;;;;;;;;;
221.05918464;290.47941687;252.72959769;301.15991175;330.45964491;346.92905556;228.94918137;385.36928676;227.0599992;408.42944616;;;;;;;;;;;;;;;;;;
198.19907;206.6298108;184.8898892;206.9195304;177.9993416;212.5994284;146.159058;234.7097132;92.1796172;244.1997724;176.0798248;244.1997724;82.679602;252.6792976;164.4591816;293.089706;227.7494736;317.6192988;234.6997572;375.5393244;;;;;;;;
112.2595848;163.27970604;197.44994808;215.42978376;171.28986408;215.42978376;193.93972236;218.57993532;269.49959388;282.26929572;197.269911;282.26929572;125.75938176;282.26929572;117.68954292;287.65946664;267.25957452;332.06993928;;;;;;;;;;
179.86992794;212.79959238;189.8098008;242.79936002;179.42945359;252.1294976;171.20990527;253.87951704;151.52911538;268.02913689;246.82994778;268.02913689;251.98993157;312.60910043;244.86909455;312.60910043;;;;;;;;;;;;
108.72969792;176.63980236;196.22937084;223.689534;112.5491043;229.5290397;253.44953328;255.3797172;137.52960054;277.58982006;147.75997494;303.3096207;154.3797465;309.31996566;117.2297004;316.71900402;;;;;;;;;;;;
161.0296123;178.50918052;102.12918124;241.41927236;117.93947014;247.32955822;234.05908678;249.28901692;222.48980442;261.08964504;248.95994752;286.03908864;179.51932386;308.72991954;288.2598085;308.72991954;;;;;;;;;;;;
149.579694;178.0296342;290.8796352;292.8190188;175.0398342;381.3798846;301.0698702;390.4290126;193.1191548;420.689775;;;;;;;;;;;;;;;;;;
140.07995684;208.82925452;231.44979192;250.5793642;200.04903888;296.1292858;262.7090732;305.73940268;163.11992812;323.90955732;138.34941848;324.32998748;230.22934892;364.76998896;;;;;;;;;;;;;;
207.87964524;259.41989625;127.1694567;259.41989625;134.24985876;262.59938247;241.77984291;289.41917808;213.19943928;337.26934656;;;;;;;;;;;;;;;;;;
189.96979326;276.7996452;186.6596901;287.3494767;301.9197168;302.1092646;245.80957752;339.17982618;337.5497151;377.6091462;293.08978218;410.35901556;;;;;;;;;;;;;;;;
99.76983878;191.80959992;134.46912254;300.89925716;108.45949862;307.2097467;254.04988208;314.1592982;236.25903024;314.1592982;;;;;;;;;;;;;;;;;;
144.02962539;170.9294978;275.13916206;285.38953857;120.34978746;297.71935422;245.38979884;311.90987838;313.00952415;318.91924624;315.31967916;329.25951205;212.88982304;329.77987122;271.27991478;352.01948281;;;;;;;;;;;;
205.08961264;215.33979632;163.94922698;215.33979632;190.9799848;255.32977074;107.46969926;259.51929894;235.25909858;260.2292726;157.26941978;260.2292726;130.88906424;267.33975158;238.44958544;291.74936868;116.38978098;293.44959446;218.75977948;348.86953288;;;;;;;;
171.8093804;191.70999204;157.06914944;285.16977552;350.61992056;374.979997;213.8293374;378.8195362;174.8590144;402.96963784;;;;;;;;;;;;;;;;;;
159.2792593;159.9795532;154.8596918;167.7599454;150.079722;185.8591731;79.5590519;202.1397854;120.8793221;227.4294785;260.4692861;264.4092939;192.7693256;264.4092939;;;;;;;;;;;;;;
181.7692457;194.83923354;187.45987442;206.55921888;130.84911504;206.55921888;173.44930302;258.7390246;263.5990336;276.63956684;256.2893837;296.12967566;120.4398594;355.97945922;;;;;;;;;;;;;;
161.8392342;176.61953316;104.76937548;188.52934352;234.30993124;242.75934536;229.1598498;326.71990176;248.2997342;329.26925136;216.3093492;336.53983832;;;;;;;;;;;;;;;;
176.93935725;213.28994658;186.77925276;213.28994658;180.9490173;220.89981198;122.85937941;257.28934944;240.15916293;305.47917162;204.97901484;306.04941219;;;;;;;;;;;;;;;;
90.47989377;185.96915078;87.52943022;218.06940346;222.71996661;238.94998721;231.14929765;238.94998721;274.2399035;278.49904837;89.46971831;278.49904837;155.32979764;281.21920773;219.15964175;306.45975621;;;;;;;;;;;;
159.61915725;210.9190765;176.73942605;213.17988625;225.29942355;256.0793751;193.98945435;263.3199552;191.1097916;268.8696692;181.21912325;276.6592318;;;;;;;;;;;;;;;;
166.5799552;195.16991944;171.74960904;216.10931556;162.89904976;220.439675;128.89963328;239.97924796;187.79911612;239.97924796;252.00913436;268.6591366;215.62971876;285.5499364;186.11952816;340.42979856;234.49985452;376.14976856;;;;;;;;;;
181.57932672;187.57958614;132.43958138;262.23992836;239.42954529;277.0296381;173.5796473;277.0296381;269.10993548;319.96918202;205.15948649;321.16983373;129.27949807;321.16983373;304.58964338;338.15990518;288.33935733;359.07983664;177.26957691;369.73974437;163.46958007;387.71952872;;;;;;
148.50965728;320.54971444;258.72944066;344.46925113;321.22996123;345.5198215;365.09944308;369.7195763;303.12965363;371.52960706;248.31978345;395.32933318;403.65963339;479.05909855;;;;;;;;;;;;;;
197.19957367;285.98940606;154.39964031;285.98940606;284.08956501;290.35953139;240.73980685;290.35953139;276.65907557;323.60920434;302.82975422;356.1391959;;;;;;;;;;;;;;;;
121.5991017;148.30937004;136.01947926;185.359322;236.74996992;257.21917694;155.56935982;299.0998259;119.0194099;299.87970956;286.40953508;314.97937276;195.03964038;317.48934316;;;;;;;;;;;;;;
202.78914036;295.12981076;247.32906085;320.68980336;234.39958512;334.82996348;317.68932553;345.1390945;197.86918826;366.7393671;311.07956292;371.31977321;315.05908152;419.90949733;311.30922668;437.58964713;;;;;;;;;;;;
187.53909239;216.57901876;165.19930635;256.31902036;240.84994544;266.72982349;120.25938938;272.41950645;193.43924574;274.4593735;156.41939937;280.65977134;192.77990485;280.65977134;;;;;;;;;;;;;;
177.22911516;220.79975508;209.95906962;223.55940219;232.94979864;233.04974964;222.13909848;245.1498177;185.80990851;249.87949902;190.76947713;284.25964449;;;;;;;;;;;;;;;;
225.54982836;259.15941504;110.619018;276.08967324;189.91980756;300.48983928;313.18928244;317.38910616;214.16901588;382.22994564;183.55958892;386.04987576;276.44957244;439.30995876;;;;;;;;;;;;;;
122.669092;202.449104;175.079528;241.069036;225.479384;241.069036;207.679576;309.369476;323.489972;336.79932;181.439284;336.79932;239.999032;349.16908;291.249556;354.999268;268.89902;357.37936;;;;;;;;;;
136.08931973;159.02923673;176.76943921;227.8797729;166.47924787;240.28917562;209.06904096;261.01951187;225.14982347;262.04932546;152.76991652;263.86962277;184.33961182;263.86962277;299.85947264;320.92943883;151.29917985;345.52976887;180.07934152;390.14939704;;;;;;;;
129.37928037;159.16980459;93.89909469;242.58996381;242.14911837;265.05930483;250.27917423;269.25914487;190.04965002;269.25914487;125.99913732;293.9396013;229.2593094;293.9396013;203.56923819;320.26929201;;;;;;;;;;;;
182.4795942;183.91998714;244.26936974;277.32981722;207.5398468;320.4998549;170.41965828;334.23975222;175.20903936;350.57911644;202.28922188;384.68929128;194.2790864;386.92990252;179.62962418;408.92944438;;;;;;;;;;;;
119.03943948;147.6793166;198.91982684;214.81986924;192.44991544;224.53909192;128.14978756;260.81910772;176.58947464;303.1898496;226.71916;304.59966656;262.62989088;351.95922;;;;;;;;;;;;;;
196.51903439;209.00984114;170.38956312;220.81951248;188.57976792;246.15914591;267.28930267;273.64989073;187.05992844;284.84923283;221.26928125;350.8894495;305.35908765;397.20964919;;;;;;;;;;;;;;
178.30900125;229.47906132;236.44948131;252.16966269;166.45938723;252.16966269;198.49952799;289.48984911;161.95905297;297.9397215;157.27978494;358.15943196;185.59930284;365.86957815;303.48966726;389.80971702;271.3495635;407.3692176;365.56968915;463.99925673;;;;;;;;
100.52960064;171.96911136;147.11993664;231.07910688;323.28914688;325.559928;233.4096192;325.559928;235.26925056;343.74907392;198.48976416;351.91930656;187.40962656;390.69978816;;;;;;;;;;;;;;
147.74999393;158.24950659;162.53909371;169.04925198;238.03947202;246.9294303;166.10927333;248.67998855;142.33909032;252.34992601;260.40920843;287.39945941;129.55953549;304.93957347;327.1193863;340.81978273;343.94968496;371.59987242;189.80943401;403.81973632;;;;;;;;
202.01975235;289.7891334;164.8791378;325.34988525;155.6293284;325.34988525;131.0495121;330.74989155;287.53995465;339.49944405;208.4291703;382.16957805;;;;;;;;;;;;;;;;
149.5092508;204.49969176;139.02998928;207.71916984;211.52908504;255.84976872;157.0991604;263.59925592;143.95993976;362.36981144;172.56921136;406.1299788;;;;;;;;;;;;;;;;
127.91985335;211.40985785;161.9791352;219.8599862;123.9391816;317.5197941;122.7890996;327.38967885;152.99957255;328.4197954;70.89958095;328.4197954;202.43921825;335.25980895;324.0296548;440.2791502;;;;;;;;;;;;
166.20996504;193.10996689;219.29915778;224.06917852;206.60938515;250.06968504;212.61933175;252.96983369;150.30956313;259.78942592;137.8893396;277.05953659;197.02941047;325.54942302;;;;;;;;;;;;;;
174.35905167;229.32956005;125.2293218;235.83925175;181.19971085;322.61952314;145.19902228;322.61952314;210.82927543;362.69948559;238.44910977;370.58986994;;;;;;;;;;;;;;;;
195.57911315;212.60982619;243.48929106;248.39927628;199.34952597;274.41984021;165.43938795;334.7297447;283.00985837;338.81943427;167.83936672;385.65978947;;;;;;;;;;;;;;;;
70.7896816;163.7992397;97.59970389;203.5693851;146.36963503;208.25959391;176.29926912;227.10970106;292.08984144;316.12949149;217.30941116;325.04981542;;;;;;;;;;;;;;;;
219.76965969;223.95968945;194.34961273;260.51949826;228.63948891;270.09999331;293.71988674;305.95913159;256.8392288;366.50965946;276.22911127;386.36932103;;;;;;;;;;;;;;;;
229.71909754;279.73949668;246.52939541;306.68930759;229.28962644;322.45988589;205.73962861;355.27946809;244.0394618;359.33946814;229.75904834;366.32985937;317.60985877;370.72944122;239.73975695;376.05987671;;;;;;;;;;;;
110.88998424;151.2290484;252.22950072;253.18919376;205.9495272;287.88993648;120.49989696;305.91938304;;;;;;;;;;;;;;;;;;;;
159.35932143;209.78905986;253.67905863;293.39920521;206.5796514;299.8091016;234.29970279;299.8091016;197.20913022;329.22900954;329.86930536;359.87995062;199.42935102;359.90968572;359.79966585;364.16973438;159.60909627;368.62999938;215.579475;370.85914071;;;;;;;;
96.77909115;151.33907565;140.43901095;166.1698059;206.55930855;233.31925575;220.4891577;280.5498864;230.52910965;312.9199563;201.18981855;355.12911945;273.48900705;370.19948805;;;;;;;;;;;;;;
107.0195962;149.66946115;144.9691012;178.0797953;174.28982505;196.1899764;83.7797576;199.7897011;166.9798141;206.0090373;122.35976225;250.3093571;144.06966805;349.97910035;;;;;;;;;;;;;;
204.27965367;205.53926307;142.04995086;215.91904434;120.14974203;237.82925007;141.45913407;309.76994154;166.02951489;366.54933447;120.23971413;407.84952744;304.78948596;407.84952744;241.26918336;423.95953179;;;;;;;;;;;;
180.55990509;185.5395168;177.91942794;218.98953882;192.62952117;234.6195723;102.05966313;234.6195723;143.56935627;258.05964987;241.64990487;262.03975893;189.51962586;271.28988246;123.7692585;330.9099669;279.20932485;365.06908881;216.58973793;399.00941412;;;;;;;;
116.87953732;173.53935991;133.92944404;173.53935991;204.08906651;207.17926425;171.93946336;216.56923813;212.14921812;248.11998092;180.90964787;251.64953863;203.14967771;264.98983812;215.50949014;280.11986898;331.64925878;336.69945211;;;;;;;;;;
147.76992777;188.02993548;163.47939537;200.53954842;233.05974528;255.92941233;111.19944642;264.85942521;231.82957005;293.57917008;304.91956692;310.61974524;221.03980404;319.54975812;;;;;;;;;;;;;;
210.7393587;250.07981499;78.12933219;256.21948899;76.88951415;256.21948899;245.43940977;261.53921943;173.18931057;271.7994069;284.69965419;303.84949545;322.50915306;350.99922096;328.06951911;358.93920582;;;;;;;;;;;;
176.93948313;235.5094881;171.28907685;270.31967325;160.82968779;285.97905954;198.72938205;325.52992368;207.55937925;361.55967795;98.91972648;396.19959858;;;;;;;;;;;;;;;;
225.12947663;251.44906108;185.62975104;264.22917233;183.82912022;266.01987685;171.18996243;272.57917589;130.49908084;296.16902784;159.62979345;318.54985645;191.67983089;337.90911934;126.24963181;342.80973365;;;;;;;;;;;;
125.80984157;204.03905655;214.94992603;218.12943096;211.91935107;238.98962206;172.1590472;247.29971448;142.99975851;249.03989621;141.97923838;249.03989621;119.85963948;259.71987426;174.47995586;261.76991029;108.3890332;269.65920058;;;;;;;;;;
124.12940295;206.48945415;169.20940995;207.59923695;150.9894918;223.66944285;207.80978085;230.4393147;221.4095394;256.6294017;256.70909355;258.72992145;216.00918675;261.31941465;171.13972365;261.31941465;170.579913;267.489138;249.9392217;288.24935685;149.85904815;312.3094086;;;;;;
152.49968083;176.27994499;177.40978553;185.70984433;213.40980133;235.02966741;198.28999326;246.18907661;173.07906107;246.18907661;133.89901078;253.4893556;133.70938025;253.4893556;226.26992832;263.56955859;153.57987987;307.95998072;;;;;;;;;;
105.25989476;143.10913776;115.49968996;223.23953512;108.65982676;227.61944752;131.44937096;254.3099137;176.20947574;259.9198015;255.7598847;265.7596847;283.2193355;284.5093097;;;;;;;;;;;;;;
109.2892035;149.92971475;216.73911425;226.249919;187.6197975;259.81974725;214.09904775;272.32972325;240.61908275;274.4097455;131.68997875;279.52972375;126.75999775;279.52972375;275.37962675;282.92977925;201.14939225;315.339729;122.29953875;324.479492;232.25920375;325.3290085;352.33945525;356.12945275;;;;
161.3898118;203.1991164;139.2091722;203.269591;146.7291098;224.2491846;172.2190778;235.5896396;135.6497086;255.3394018;237.1490142;292.1192022;222.109139;308.569562;199.1393824;318.8290756;274.5799602;331.0291222;190.3796874;336.6095194;;;;;;;;
96.55934912;130.39935792;172.38926432;174.16968816;172.21988992;174.16968816;100.4190928;204.4598088;158.73968032;205.43919136;130.69925024;227.91915952;230.04929168;257.62942192;141.86999008;325.29947632;;;;;;;;;;;;
134.18984691;174.43912724;177.81956052;219.57967129;275.54916228;303.70980591;338.83960341;352.72907824;273.85994223;354.98934436;257.49992079;442.51984406;;;;;;;;;;;;;;;;
145.02938496;178.16922672;139.23987648;231.09987792;79.85945712;240.929856;118.41922176;240.929856;157.44945888;263.8591464;205.3897056;324.23944464;110.43916944;378.78928032;;;;;;;;;;;;;;
216.08917988;217.09981592;195.6995228;228.42973568;208.949751;228.42973568;141.80993004;248.64945396;189.52974472;344.21903652;;;;;;;;;;;;;;;;;;
141.02919776;141.23903304;115.88973784;141.23903304;105.75996456;145.56999344;168.07905376;194.94990336;212.96988096;227.0198944;162.48908168;237.44900616;131.38970312;253.60930616;262.78935104;277.08997344;270.54927848;325.02987632;;;;;;;;;;
185.24957646;188.36979642;225.43988727;313.64902491;180.51930702;325.59954726;302.37967734;338.5598463;261.85976583;339.73941729;313.7299269;358.61954466;174.51957549;370.02972162;384.87973134;416.10989706;359.61933345;444.43957662;;;;;;;;;;
164.67978456;196.73927352;189.75999168;226.86997536;149.2295724;247.46926248;202.24980936;266.26921128;304.229574;342.63902448;321.9192504;369.24971472;199.33920288;370.45956312;321.779844;499.95914688;;;;;;;;;;;;
121.58934824;217.67936686;155.04943446;228.35913532;139.80941782;234.73969668;251.28990042;290.49986478;95.19929066;297.29988528;181.32989464;298.54929564;;;;;;;;;;;;;;;;
214.84969792;239.6297728;256.85927872;258.03942208;189.02941376;258.03942208;146.15967872;258.03942208;144.17907328;275.10942272;228.26966976;281.00916096;246.41902208;303.80960896;261.5299456;304.18929024;312.77908992;313.5991232;208.52917888;349.08953728;158.1499744;360.43985472;318.65925696;369.65984704;264.86977088;395.23940544;340.09950656;420.78960704
68.249317;99.3696874;176.0591716;177.7398154;198.1791602;200.7795146;188.3898844;210.419999;182.409269;211.8090516;213.2999614;216.8999144;131.0792318;244.9296178;158.7094952;290.0693336;;;;;;;;;;;;
123.04929308;193.28900528;131.34930816;240.03974456;198.22975144;265.44901152;146.65984144;288.08994592;271.08931472;292.65998664;191.83906868;302.3591158;296.79953072;304.07910932;189.67960984;307.68950128;332.63937252;380.21921644;;;;;;;;;;
99.5398;125.90929;80.269635;125.90929;78.53933;126.829665;167.389845;167.64954;83.519305;196.209025;194.949355;325.70927;;;;;;;;;;;;;;;;
180.29919696;221.8096356;133.47943464;314.94960024;214.27926816;326.07979704;;;;;;;;;;;;;;;;;;;;;;
180.54941454;192.07918002;182.80901682;210.32981382;127.17904716;213.18977904;103.14954546;280.78904778;176.91926658;297.5192949;194.77931484;297.5192949;246.22971954;304.94941062;251.19944604;456.33976656;;;;;;;;;;;;
172.40963964;181.65912016;173.15959752;207.86979948;225.36981264;258.00941376;203.02943388;258.00941376;127.1890718;270.93996244;139.3198646;277.72942176;138.1695308;280.91948164;113.71970876;288.78955756;231.63938084;412.69992904;;;;;;;;;;
155.5791552;166.7597616;157.8098916;193.7190636;129.8194848;200.9796768;176.0596488;314.3692944;235.9694304;332.8693488;;;;;;;;;;;;;;;;;;
159.70928498;160.95969982;113.08922234;168.12927334;216.38914308;244.19947884;244.37980808;276.98967592;243.72983016;287.6598165;182.59920862;291.23964916;175.84974278;304.9397173;;;;;;;;;;;;;;
106.8693648;117.6697803;128.30993157;136.88954274;208.80936024;222.75931626;174.22911747;226.23933954;201.22916079;226.94908113;132.59923944;238.98980241;220.1293902;249.30942522;123.30988668;260.92907961;;;;;;;;;;;;
78.13946025;180.37989375;152.5998405;213.12970425;143.65907625;213.12970425;138.009489;281.60958;136.149954;283.029225;301.66956375;429.74953575;228.46986825;429.74953575;;;;;;;;;;;;;;
217.37943512;250.89950032;205.55928;251.59959352;163.84961392;259.36913848;206.85916936;274.60932336;157.50905352;284.08987624;137.16960824;298.83949936;146.74946512;301.7798908;142.18942544;311.0896408;;;;;;;;;;;;
147.5590752;216.65905884;218.889603;231.3291762;230.79947184;260.58960612;218.739969;260.58960612;205.61906232;268.40947896;167.939226;271.61962704;233.229528;289.54977048;;;;;;;;;;;;;;
134.22939928;315.12942632;254.64962858;325.2198609;279.29995908;414.6290273;307.1894776;533.56973828;;;;;;;;;;;;;;;;;;;;
180.93930279;257.90918937;267.86961402;311.17989567;311.89934214;318.1497189;161.84972589;318.1497189;279.71920416;343.23930123;269.22933816;344.34964365;239.92995489;353.55994392;;;;;;;;;;;;;;
128.74975928;304.85970256;161.89988976;304.85970256;238.399576;308.96924764;324.90984628;357.9690532;;;;;;;;;;;;;;;;;;;;
217.29934568;225.31941912;258.13913814;299.81900539;210.98931772;312.63936384;289.90951107;318.8896;206.12924091;328.33969399;;;;;;;;;;;;;;;;;;
213.38918108;235.75920172;293.96959924;370.9591876;314.9891882;384.38959024;303.45957808;405.5490168;260.22978288;419.26908304;349.71985384;455.45905392;277.92922768;532.95904952;;;;;;;;;;;;;;
218.95920344;221.29924372;153.49986542;253.23959761;214.07980088;253.23959761;249.31993048;290.16997777;231.32912676;295.68920395;235.91951242;340.03934556;225.10928375;349.26994738;;;;;;;;;;;;;;
177.17904798;214.15946112;188.43903606;214.15946112;199.58918034;286.69930806;267.12913722;288.10930302;231.54973182;309.509871;313.73985588;343.29982104;;;;;;;;;;;;;;;;
217.13937246;247.6390914;229.66921899;251.18949771;224.38907631;270.33950799;165.99973167;272.89963773;174.91921569;294.22905588;260.409762;295.05944925;161.14927509;298.22913369;243.38919609;299.07951246;303.66915957;314.68910913;;;;;;;;;;
202.9595279;253.89941865;187.89951555;268.46963395;253.2899156;319.3396962;283.6094503;336.26911725;207.0794094;390.2994179;346.109948;392.19975065;375.4498886;392.19975065;176.1593496;416.05915155;;;;;;;;;;;;
