53.13950101;59.45951689;68.01912094;69.82997938;64.2794784;93.84983733;64.8990878;101.84979418;55.16922148;101.84979418;72.18949195;109.70983923;62.49960043;116.66945191;80.91998827;129.91909937;101.24917281;132.01977511;122.46979539;140.69930356;87.37991595;146.90938874;55.43905138;146.93936984;66.31919257;148.61931081;92.40974516;148.61931081;110.58928483;151.65939435;52.95961441;153.90997559;106.76969269;154.89935189;62.46961933;154.89935189;49.81959387;154.89935189;146.12988014;154.96930779;93.28919076;156.23950706;96.0794318;156.23950706;64.7092075;158.9298111;49.65969467;161.43922917;74.06930692;161.77901497;81.09987487;161.77901497;107.37930839;163.01923314;99.09952794;166.72989395;154.27974249;166.72989395;89.52956082;167.12964195;156.78916056;167.82920095;151.91923055;168.94949472;72.90903835;169.64905372;48.5793757;170.84929709;83.40941894;183.04960605;84.54970011;189.53951483;103.64965955;189.93926283;110.07960613;196.91986228;85.77992458;199.08949455;129.22953407;201.33907642;65.08996747;218.48926499;206.2899554;219.73947686;92.22985856;226.57916514;;;;;;;;;;;;;;;;;;;;
79.43985056;99.63915024;97.53915872;103.59924848;69.35969136;111.06966096;94.1997624;113.22962368;64.319112;115.9992936;53.4693224;115.9992936;113.16965248;119.38966544;118.38914592;120.52911824;86.75933552;120.52911824;113.07969568;126.889064;57.11956944;131.23997456;77.69968624;133.76975968;80.71923616;140.61947024;85.40998352;141.48905264;111.94923856;141.77991296;50.60969568;142.42960096;58.84973856;144.17976048;36.57943344;144.17976048;107.63930832;146.0498624;76.64919072;147.6191088;59.87924416;147.6191088;109.77928064;147.6191088;152.06997136;153.37934256;76.18941152;153.37934256;116.1592168;153.37934256;57.17954064;153.78914576;104.8396528;156.09903648;126.5792128;156.09903648;72.9699576;159.84923552;64.3391024;167.369624;105.5892928;167.5495376;84.2295504;170.60906832;137.0691752;170.67903472;51.99902848;171.07984224;83.9496848;171.43966944;78.91910064;176.94902368;87.54995584;178.28938;176.09943168;186.97920688;107.84920752;190.53949712;89.32910144;201.88904672;92.36964128;201.88904672;172.83999696;208.999632;44.88944272;211.56939792;179.98956352;212.46996544;66.91986304;216.79988608;195.47912496;232.82918832;;;;;;;;;;;;;;
69.98955032;77.57956108;53.46976252;93.0792882;52.03907996;95.35918876;89.29976856;106.91954344;98.7290856;111.13965736;97.959794;111.13965736;91.49974272;114.169867;67.88948416;122.71999364;53.19901184;122.71999364;29.01927768;123.34941404;97.7799596;125.5893514;108.6199776;127.30976716;108.52906132;127.30976716;97.72900652;128.47968984;89.74935456;128.47968984;123.96984272;129.91936412;118.82957612;130.9394248;103.7394718;132.25920948;79.19906976;134.85981472;69.56993672;134.85981472;105.55979556;140.09998932;64.00905744;143.31902508;109.69998308;155.11915896;93.83958808;155.11915896;99.15968908;156.00933924;122.18948216;158.1693502;138.87911356;160.66904836;62.72923596;160.66904836;160.31937036;163.2696536;123.26948764;164.02995348;96.91975172;167.00921004;41.24901596;167.97931672;105.57977716;168.8495154;158.61993528;169.2291658;72.57916568;169.2291658;123.75903684;170.15930928;95.94964504;170.15930928;45.76985296;172.42921904;128.57959784;174.97987028;142.79950348;179.1999842;145.10937644;185.0695792;125.259655;190.7093858;139.92914664;190.7093858;96.32929544;191.22990648;64.53956892;196.79977748;197.22938188;220.27915656;;;;;;;;;;;;;;
84.5599261;90.8595481;76.27942296;92.8094311;83.15901016;94.3693375;63.64918082;102.50984904;60.69935782;102.50984904;96.8591881;105.04969664;90.4895703;105.04969664;109.46943144;110.89934564;47.48915048;111.97928084;90.3495787;113.44919264;81.27912296;118.70987698;69.90980516;118.99985958;100.47997084;123.27960278;120.43977318;124.23954518;94.7093171;125.52946778;77.15937016;125.52946778;64.28914242;125.52946778;95.3492787;127.42935378;79.62922196;127.74933458;52.43985342;132.45905198;80.14919076;135.42987372;64.42913402;135.42987372;58.32950002;135.42987372;63.89916582;135.53986712;119.95980198;137.14977052;60.44937282;137.14977052;73.43959336;139.28964212;58.58948442;139.28964212;129.19924758;139.28964212;47.01917868;139.39963552;118.76987338;145.54926652;80.70915716;145.54926652;106.60960304;150.30998086;59.79941182;150.92994366;121.93968318;150.92994366;78.78927236;150.92994366;42.06947568;150.92994366;54.70971722;154.12975166;89.8196105;154.84970846;59.70941722;156.36961726;117.58994418;156.60960286;67.71993656;159.28944206;96.8491887;159.33943906;54.68971842;172.5996434;46.95918228;178.5992834;167.189968;181.189128;32.38905654;185.35987774;;;;;;;;;;;;
29.04954745;58.9490524;84.5997698;96.5791708;74.61926885;99.99999975;91.2494373;101.42992825;71.49942485;105.93970275;86.4896753;110.65946675;89.6395178;111.02944825;65.59971985;111.78941025;92.5093743;111.78941025;56.4791759;111.94940225;108.15959175;119.64901725;53.4593269;123.4298282;105.57972075;129.5195237;78.76906135;132.2293882;46.8496574;134.3392827;95.7892103;136.5191737;125.7997097;138.0390977;98.3690813;138.5190737;82.5298733;142.02989815;136.9091542;150.14949215;87.2896353;150.14949215;65.73971285;150.14949215;60.29998485;154.15929165;110.60946925;159.96900115;132.0893952;160.9999496;50.7394629;162.7698611;56.9891504;163.4398276;101.92990325;164.5797706;58.3290834;169.6995146;122.5098742;170.4694761;133.9493022;176.6891651;139.5890202;177.5391226;100.14999225;177.5391226;109.90950425;178.5190736;56.8291584;183.96980105;114.70926425;186.65966655;80.3399828;193.36933105;84.2997848;195.85920655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.01930866;95.43922445;71.37972227;99.86902808;60.80957698;115.48980933;82.21979466;117.18935033;101.16967681;117.63922883;89.40985282;122.68986479;96.00907055;127.36960092;123.46965419;127.36960092;123.74957859;127.79948482;116.37956903;128.45930662;125.19918709;132.47922095;87.17945519;132.87911295;67.28982684;133.56992638;129.43904202;133.81985888;82.22979196;133.81985888;111.2099652;133.81985888;109.74935967;137.33990821;112.9095062;139.62928991;80.95913513;144.35901254;73.37918227;145.92958837;98.43941418;154.30932523;138.18967871;158.15928546;126.16992492;158.15928546;93.30979955;159.74985589;126.06995192;159.74985589;141.69973074;160.18973709;83.68939776;160.18973709;136.23920548;165.12940302;70.74989237;166.85993565;145.98957217;167.08987355;128.55927962;171.19976358;127.99943082;171.19976358;86.32968469;171.38971228;98.58937368;172.28946928;95.53919745;172.28946928;73.78907157;173.04926408;83.75937886;173.55912638;134.36971038;173.55912638;163.16993222;174.20995061;70.92984377;175.38963201;121.99905136;177.87995944;168.55947665;178.97966244;109.45943797;178.97966244;99.19920898;180.56923314;60.56964178;184.87906917;59.28998738;186.6295964;51.92997512;187.0394857;58.80911725;194.07958436;86.48964149;201.18966412;81.78991076;204.65972695;;;;;;
50.93919558;94.85915166;93.63915288;96.74960022;86.479029;99.37944198;85.4998326;103.8397815;78.02996292;103.8397815;89.03992734;104.2794207;86.4190782;105.42947688;81.93975426;111.87918378;79.2799371;112.26986316;111.26968398;112.48968276;79.2599535;112.49967456;57.80955726;116.2196217;118.48975866;123.92929458;72.60941142;123.92929458;50.44959738;124.82955576;45.12996306;124.82955576;53.41916034;127.22958612;48.66905862;127.83908592;72.22972302;128.3096997;113.01924816;132.62915484;27.86912856;135.81953658;89.21977974;136.13927418;129.82945248;140.1399909;70.19938926;142.59997206;77.77916874;145.03996962;67.7294163;146.06912502;41.85964692;149.51929356;139.65938532;151.03904634;80.54989488;153.2592243;86.71983138;153.3891177;56.15991108;153.3891177;72.59941962;154.48921488;99.73914678;155.72919726;37.1295288;164.5099911;64.92971394;167.00993946;39.46960836;173.72942496;185.72957676;197.10923778;161.25965856;206.22975282;181.16931924;209.03944698;143.97983964;218.52965862;228.92912406;258.47987256;;;;;;;;;;;;;;;;;;;;;;;;
44.38988283;72.36962022;69.15989484;86.14926888;87.13994952;96.12997686;59.60961363;98.0194605;98.80940847;101.16926568;77.68953531;101.33903958;87.84900522;109.46921205;85.79973438;111.93992163;54.95980611;113.45989737;90.91991547;114.57940644;91.02976917;114.57940644;87.21984312;120.11902893;94.46918865;122.67961881;51.26972046;128.2492014;70.41921771;133.35939579;109.44923865;134.53982373;102.70921482;136.15966647;37.5999255;137.52984171;97.52911353;140.13936642;139.55913915;140.38903392;80.88927399;144.33977244;74.31902406;144.33977244;42.17982612;145.95961518;126.84906606;149.49990033;41.00938488;149.79950133;53.31998997;151.95962454;42.52936062;152.50989171;95.83936389;152.66967891;108.62933058;154.14970785;59.65954713;158.2492482;78.72915078;161.89938705;136.32944037;163.01989479;160.91969178;165.5295525;54.56932614;166.98960804;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28.0999248;38.9595245;76.5098641;81.9690843;80.2896311;88.699862;91.0195818;101.1790769;65.6492671;106.8297787;91.1093388;114.869014;69.7990324;114.869014;50.8393621;114.869014;94.0493792;115.0694713;114.2796097;128.3295721;110.0690091;129.8195383;122.5093293;129.8195383;122.7496786;131.1998015;77.0394304;140.9194873;54.5592911;143.7996897;60.2299389;145.3893859;87.5190588;146.2091665;103.3990667;147.0798094;106.4099154;147.0798094;102.0098278;148.5498296;102.2092878;150.3798751;82.0598386;153.4894565;82.3390826;154.0499391;98.0495495;156.1891476;88.969133;156.1891476;118.519132;157.5993298;63.7593836;160.3798022;61.5992318;160.3798022;91.6299294;161.4299591;66.599694;161.4299591;101.3795342;164.4298375;58.4098664;169.7793547;109.6790648;173.4294727;123.2393529;177.2591047;58.6392454;178.0499636;51.3290364;181.059815;104.8192219;189.9298012;127.2893882;193.1590586;78.4496126;193.1590586;114.529932;196.5299326;164.7998358;197.7097385;134.5497322;203.179929;187.9591364;215.6990359;137.1796123;237.9398232;;;;;;;;;;;;;;;;;;
58.27909395;98.24909655;100.31974975;108.3195465;99.3593744;116.13946025;98.7597644;119.55923595;104.22920695;121.3090978;104.38910295;125.48937885;97.70944755;125.48937885;117.9692701;129.9494779;89.11903495;129.9994454;98.8397124;130.1893219;97.17979205;131.75930075;103.03998045;131.82925525;123.0299785;133.6790521;92.299966;133.6790521;94.03983435;134.80931695;88.23960695;138.6797995;88.24960045;138.6797995;57.63950995;138.6797995;105.2595368;141.7797832;77.449625;146.47972625;83.7695144;149.25991795;56.6191736;149.72961245;101.39904775;150.8898578;107.6999495;152.32992115;68.6993164;154.0897765;148.3794906;155.2490225;117.3396796;155.42990485;89.03908695;156.23937835;71.4395341;168.53937815;154.7893215;170.609032;152.37988865;172.07907585;72.28998095;173.5691067;138.26906665;173.6890287;106.88947665;177.72940075;75.44992565;178.5898411;56.7990566;183.54961515;77.14982;192.0790674;69.29992575;199.03954015;130.5890619;217.06981285;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.02933015;96.04937871;86.52952503;96.54911118;75.77979084;97.15956282;85.64975649;99.47967804;76.45906791;102.6596124;89.75933289;106.6195683;98.74953;106.6195683;96.97902075;110.5396254;89.10997992;120.47941395;67.50976707;125.72909856;115.05916197;130.1299362;71.2692315;132.35928165;101.18934162;132.35928165;85.11910245;133.30987056;76.74933168;133.30987056;122.01950763;134.2993608;79.25996367;135.94917618;67.70926107;136.47983022;66.12926859;136.47983022;105.81959736;136.92968919;67.86985374;141.18988356;75.41970417;142.61925807;69.37902585;145.03912029;133.53928866;145.60967313;114.3499608;145.60967313;105.15927222;146.96922474;77.88943989;147.59962578;146.78968014;148.97912679;73.37987802;149.22949176;134.59959927;151.98949125;115.97982678;151.98949125;130.67954217;157.01973246;61.54988382;157.25912526;60.69904191;157.38979383;122.6090124;158.26956237;50.88992193;159.29994888;141.9499557;166.21939827;163.52922168;182.16994104;70.86924603;183.07963368;133.45949106;187.83956052;99.90958761;189.5492241;111.71963241;214.39919421;178.30973214;239.85961596;;;;;;;;;;;;;;;;;;;;
83.46975077;92.85933559;90.15960506;94.94935282;67.56922753;106.4299544;75.77936695;114.20929639;115.63962382;117.74963165;84.95905047;122.90920551;86.0795236;122.90920551;69.75919776;124.58941544;62.76948447;125.39903474;42.6699357;125.39903474;103.09952044;125.39903474;119.70970998;128.0697789;134.06995749;137.98911462;93.90984162;137.98911462;79.00984791;137.98911462;69.17947036;144.02927441;62.38966307;149.7695752;71.94916799;149.7695752;113.73951729;155.40992299;46.71903173;155.40992299;110.83988076;155.49988069;61.91988397;157.28903939;123.76980084;157.28903939;47.59961766;157.29903469;144.27915691;159.95978355;106.05912877;165.81902841;142.81984311;167.05944514;92.25961759;168.03998407;84.27937007;169.18944357;50.14941869;170.3898791;68.46980406;170.3898791;52.19945472;172.91968953;95.56906142;175.32955636;61.23920404;175.52946236;78.83992781;175.57943886;139.75928225;175.57943886;122.41943581;178.99983052;88.97916013;187.78969734;60.11973044;187.78969734;75.66941865;189.76976627;171.3994044;198.59961429;162.90939658;205.98913958;113.63956429;210.22914584;213.9094153;244.89984295;;;;;;;;;;;;;;;;;;
80.7096643;84.4499804;73.0691041;91.18994605;74.13962215;91.18994605;70.80912155;123.25950825;115.8598396;123.25950825;101.46931825;126.0292613;69.74959855;126.1092253;96.28965015;127.59955435;70.63919805;127.59955435;115.46901555;127.59955435;63.6593404;127.89941935;94.0996361;129.2897934;57.9299198;129.2897934;60.68967735;129.3697574;98.3697137;129.5596719;52.99913965;132.33942045;113.94969955;139.2193231;116.4595696;149.22981635;150.16939335;152.6192904;111.489807;159.42922455;153.79975895;162.98962165;68.90997655;170.0494433;109.03990995;171.98956985;122.34991775;173.00911085;177.61903545;177.839936;143.6393332;186.23915465;128.17929335;197.77995895;176.62948095;203.22950555;212.23944925;221.01949645;219.0493834;226.01924555;260.21984835;313.66978505;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.7693823;97.1190288;58.1694183;97.5790242;82.5391746;105.83994159;101.53998459;108.60991389;108.52991469;109.60990389;89.7891021;115.31984679;97.0890291;117.84982149;100.16999829;118.74981249;39.3296067;124.92975069;78.8692113;125.19974799;78.2492175;125.19974799;86.7791322;126.97973019;84.2591574;129.86970129;75.899241;131.95968039;63.9293607;131.95968039;65.2893471;137.67962319;76.6892331;137.67962319;60.5093949;137.80962189;55.9394406;138.67961319;55.7494425;138.67961319;112.66987329;141.42958569;55.5694443;141.58958409;102.77997219;141.58958409;120.98979009;143.17956819;45.9095409;147.49952499;73.4092659;147.49952499;125.24974749;148.99950999;60.2793972;162.69937299;112.86987129;162.69937299;110.88989109;170.67929319;129.21970779;174.22925769;170.85929139;174.45925539;99.4790052;181.86918129;137.01962979;187.29912699;107.14992849;189.37910619;117.27982719;190.76909229;35.5296447;193.79906199;47.9295207;193.79906199;127.81972179;202.57997418;136.08963909;204.06995928;63.6893631;210.90989088;144.38955609;213.77986218;;;;;;;;;;;;;;;;;;;;;;
58.24994175;60.09914625;84.48965382;85.37927112;61.30962552;105.50961135;86.04998259;111.94984086;85.31929692;112.88943666;99.10936464;113.40921306;82.42954005;118.2391353;75.44954274;123.48987651;83.14923045;132.44902242;67.57992813;132.44902242;83.46909285;136.98906936;107.45977242;137.21997003;72.53979447;141.5890905;140.4895635;144.48984264;85.76910342;144.85968354;68.78940783;145.30949004;59.25950745;145.30949004;121.35979284;145.30949004;59.97919785;145.93921914;98.90945064;148.97991108;111.70994406;148.97991108;93.7496703;154.60948932;126.68950008;154.60948932;125.64994728;159.08956206;50.14942647;159.08956206;74.75983944;159.86922666;143.79913977;159.86922666;103.86931698;159.86922666;58.01904108;162.54907383;67.33903176;162.55906953;92.79907923;166.29946047;114.15989013;166.32944757;108.73922202;171.18935691;85.55919372;173.17950078;58.34989875;174.15907938;144.89966634;177.22975842;56.92950978;187.7092503;79.13995518;191.07980034;98.13978174;195.39994188;82.06969485;195.99968388;81.88977225;196.93927968;;;;;;;;;;;;;;;;;;;;;;;;
46.17969138;61.95924036;93.81954708;93.98910168;86.64938226;111.71952594;81.52983072;118.289268;97.51982688;122.92907976;97.06901112;124.0092423;119.15998074;130.10921838;117.95913522;132.24959586;69.98914674;133.2898632;84.59976636;134.64929214;103.0891968;135.82919268;55.18902492;139.1694183;121.43999142;141.74964036;98.53914924;141.87929976;123.25921254;144.9093402;83.68915842;146.25979272;90.27984546;146.28971412;91.92951198;149.62993974;49.5298908;149.75959914;135.93990186;153.45987894;109.49935806;153.45987894;108.87998508;155.90944422;142.11966834;158.0199003;73.91982132;159.07911786;80.70998436;160.83949356;65.11993758;163.7498484;150.90957828;165.8293857;76.81920498;167.04918144;158.1595335;173.98994886;157.32971334;176.92922772;139.91944806;180.65942892;56.07968526;192.78956448;108.24964092;196.3791351;78.56960688;213.2697654;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.47995015;91.17921676;90.28984866;92.65916525;110.89920562;111.78957301;83.46969441;115.78973088;105.23922706;115.95961018;93.14981664;120.81915745;82.50937672;122.21916274;89.99905527;122.21916274;113.419415;122.83972183;115.09922149;123.25942363;90.56964986;123.25942363;89.63931087;126.07942001;100.65948099;126.9498016;99.7990923;126.9498016;65.04978184;132.85960266;88.66999957;134.07973575;89.95908367;138.10987232;88.19933398;138.45962382;59.75954058;140.43921731;69.31974801;140.43921731;67.79982792;140.55913211;103.88918627;143.56999288;89.19962327;143.56999288;78.04954545;145.12988457;150.70991993;153.32905902;128.93938799;156.82957189;114.80942739;157.30923109;98.22920771;157.30923109;63.09916776;157.30923109;70.12917291;159.44971027;73.56972838;160.50995696;149.76958804;161.75906946;139.65977111;164.60904454;95.22933913;164.64901614;81.38917263;164.64901614;62.75940916;165.26957523;123.31938103;171.85989278;106.18955185;172.90914728;139.12914812;174.56996726;72.22968049;174.77981816;136.39908784;175.86904426;155.9691832;179.05977723;60.21921398;183.5595801;103.76927147;183.669502;118.72964206;183.669502;87.12909439;192.35932784;70.11918001;193.54948223;61.25947487;195.24927452;97.50971891;195.24927452;190.33976275;204.38978015;80.79959153;230.63912987;;;;
25.8595335;48.239937;56.329914;92.39989425;63.91901625;93.41963925;74.5193655;94.26942675;64.239936;97.2496815;99.279174;99.439134;68.66982825;102.63933375;101.21968875;116.60984025;73.0797255;116.60984025;74.489373;118.45937775;98.2094415;118.76930025;80.719815;121.00974;52.08997425;122.349405;68.76980325;128.099967;60.42988875;128.319912;126.66932475;128.319912;51.98999925;129.579597;56.3399115;131.199192;99.859029;131.459127;88.789797;133.25967675;51.4891245;143.45912625;78.58934775;146.259426;57.1397115;146.259426;55.60909425;151.15920075;96.299919;151.77904575;112.1699505;154.3394055;84.24993225;156.75980025;76.54985775;164.54985225;135.58909425;172.50986175;146.6293335;172.76979675;46.96925475;173.76954675;135.03923175;179.9290065;89.2996695;180.94975125;104.6398335;181.65957375;163.99998975;185.1596985;136.609839;189.01973325;182.59933875;189.01973325;51.3491595;193.4696205;161.75955;205.55959725;200.8197825;219.0792165;143.23918125;222.81928125;47.90901975;237.09971025;317.33964525;320.0699625;;;;;;;;;;;;;;;;;;;;
63.8692236;68.4793014;42.6294724;79.859025;80.8298308;86.3597246;76.509695;96.5596842;59.7490478;101.12977;89.3691226;107.7994358;41.3797224;108.0393878;54.68906;108.5992758;76.949607;108.5992758;79.659065;110.5298896;35.1199746;110.5598836;60.7998376;111.3997156;90.2499464;115.9897974;54.649068;121.2797392;121.1397672;124.989997;96.8496262;124.989997;88.5492866;125.579879;88.8092346;127.539487;102.689458;128.999195;67.0395894;137.7094526;77.339529;141.0297884;86.4797006;144.8690204;137.2095526;152.36952;65.2399494;156.1797578;45.5298922;156.1797578;38.9092166;158.4892958;120.5098932;161.2397456;48.5192942;164.3691196;118.8192314;172.8594212;133.6492648;199.0891742;206.3197278;206.7296458;188.2793366;207.1395638;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.05917095;75.5095624;65.4890708;81.8893287;91.8598378;98.6494606;50.06946955;99.5791351;59.6091295;99.5791351;105.2691429;105.2991324;83.49976485;112.32967085;77.19997055;124.89926995;64.5294068;127.8592336;100.35986175;127.8592336;86.749627;132.7495214;127.6093211;133.8091504;122.3491628;133.8091504;98.6094746;134.72982805;69.4596806;136.52919805;135.72947805;138.7694137;56.51921135;140.66974835;130.37935125;144.529397;108.15913105;144.629362;58.1096545;148.7099333;91.6099253;150.5392928;144.789306;152.61956445;89.19976915;152.61956445;120.7297298;152.93945245;50.42934355;153.88911995;103.6597064;159.13928175;130.91916225;164.20950655;73.17937825;168.4290292;118.76941615;171.31901735;67.36941245;171.7098805;162.93995105;174.1090405;68.36906245;175.55953265;149.8495343;177.6997833;136.43922955;179.1692688;63.6297218;182.42912745;74.6798529;183.9196056;171.24904185;183.9196056;117.65980465;184.6393536;85.689998;186.00987375;126.6996396;188.49900225;132.8294934;194.8797682;99.8090546;219.0692989;;;;;;;;;;;;;;;;;;;;;;
69.8899344;70.2497796;45.05961603;80.53935318;41.12930679;93.2198982;85.02942162;98.57959254;70.7795517;101.10950421;55.47913371;108.31940262;94.2694467;109.99967979;93.4298079;112.65953556;60.50996952;129.05948055;56.65962588;133.09974249;68.25963573;133.99935549;99.34926144;135.94951656;85.18935282;138.10958733;121.07991324;142.59965577;96.81934977;145.31948574;112.94941086;147.31962531;91.53962103;151.17996465;38.20956282;151.88965935;128.16986325;151.88965935;139.37904123;153.03916485;75.53950404;153.24907455;84.20977422;156.10984389;43.01949366;159.00959646;62.86995429;164.2493424;95.76980127;164.2493424;155.69902062;165.18993777;118.63996287;172.95959538;64.80912009;189.36953607;50.08945227;195.75978708;134.12929959;208.04950023;197.52902598;221.27980875;65.95962516;254.04971163;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.64914658;90.18954462;60.3593025;112.00986986;61.1590945;115.15905086;70.83957692;118.219255;90.30951342;118.5991562;98.6893341;121.92929014;67.39947158;122.50913934;51.71954942;122.50913934;97.4396591;127.46984922;94.20949916;131.65975956;128.87948262;135.7097063;55.33960796;138.57995984;51.27966382;138.57995984;117.6394058;140.31950744;117.0895488;141.30925004;114.75915486;149.58909672;119.94980494;151.22967006;147.03975972;151.39962586;51.96948442;152.26939966;46.03902674;152.26939966;84.62999048;152.28939446;84.37905574;152.79926186;144.70936578;153.27913706;128.09968542;160.37929054;147.62960632;160.41928014;101.57958244;160.80917874;72.27920252;161.03911894;81.24986954;163.97935428;45.89906314;174.6795715;111.25906512;176.4191191;32.92943612;176.4191191;114.74915746;184.59999152;44.90932054;185.97963272;124.77954888;194.8293312;109.16960852;195.3591934;108.11988152;195.8690608;75.61933386;197.37966794;117.4594526;197.57961594;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.559414;62.36919234;85.60902483;96.44915133;98.8699464;102.46966767;82.79958375;102.74941287;83.11929255;108.67901202;56.67937479;112.16983248;110.6292357;115.64966295;72.91958274;122.66926929;80.42974227;122.83911459;79.88923458;125.11903797;50.32915875;126.35990775;91.69947747;126.35990775;70.27998696;131.8598982;87.71910291;132.4293795;123.04992258;133.45944129;108.23941242;146.20982787;112.17982338;147.01909077;116.42995224;147.36977136;79.28978058;155.24959419;42.70909932;155.24959419;118.72985742;158.79936096;127.45990584;159.24995055;99.8690364;165.83994819;145.35960228;166.99989168;141.67995381;166.99989168;68.32976328;167.48944578;142.04961711;167.73921828;51.14941164;167.73921828;68.15991798;169.60951476;68.86927188;172.58980023;46.29982878;172.58980023;167.40951858;175.9497399;56.44958409;179.27970687;82.79958375;183.76961733;172.38998223;188.35943679;142.68903471;208.56902931;166.32950229;211.23959688;74.65999752;211.90998627;173.50996212;224.80923726;176.89987449;225.16990875;91.74943197;225.16990875;154.89991269;238.61965833;;;;;;;;;;;;;;;;;;;;;;
46.95944864;59.52941216;66.60901232;67.00981984;71.88947648;80.74922176;54.40987072;84.0896176;40.93933968;84.2695312;48.57967056;84.7193152;44.82947152;84.7193152;31.709772;87.39902832;62.8598128;88.40954304;83.5298864;90.47954896;89.74989936;92.20971808;84.4794304;93.9998584;53.399356;93.9998584;82.55935248;99.26932784;55.26945792;104.09900848;56.36992944;104.09900848;73.1298808;105.299432;89.21915424;105.549312;45.28925072;105.549312;45.16930832;108.14906352;77.62971984;109.09960704;91.00929456;110.61987696;97.23930272;112.11915696;99.42925104;113.43952288;90.15970256;113.50948928;50.69965248;116.06926;95.5391192;116.06926;43.2692208;128.49929072;43.4691248;132.67928336;88.40954304;132.67928336;84.2995168;132.98913456;50.12992608;134.30950048;44.26974032;134.62934688;116.2891544;134.78927008;130.50932544;136.0196792;66.55903632;138.88930112;66.90986784;138.88930112;71.64959168;144.42964048;90.74941936;144.64953488;66.82990624;145.35919408;101.51924736;156.2799496;68.21923904;160.75979824;150.72961504;163.63941536;105.2694464;170.78998144;161.65936624;174.53918096;138.53946912;179.52978432;177.639692;185.42995088;188.709376;202.11993584;;;;;;;;;;
58.94996952;69.88983976;79.03971296;80.19906336;67.96991552;85.02935688;79.18962896;85.78993072;91.40978184;95.87927752;113.05965112;114.24998416;88.77925576;114.24998416;56.18951624;114.65975456;54.0297264;116.9494716;119.91980728;120.52946568;115.18945776;123.04905392;72.4394112;128.66990448;68.09984272;132.63968016;101.98985368;132.86955136;57.85958048;133.74905856;43.24976656;133.74905856;97.12957696;136.36959024;115.89906016;139.67973552;64.54983184;141.81953656;54.3995192;142.70903816;66.72961048;142.70903816;43.82944176;143.5395728;125.7995128;145.63939624;112.20912768;146.79974608;83.16939904;147.31945488;41.15993752;150.18984656;54.1296704;150.18984656;108.1693912;153.76984064;151.64902896;168.03984496;101.87991528;168.03984496;166.59965192;172.67924544;135.3391676;178.5599504;124.33933096;178.999704;80.24903536;179.1596144;89.999572;179.599368;119.38910464;182.15993328;61.23968656;190.09948464;172.61927904;199.93997088;146.11912744;216.10991064;93.15980128;223.06901136;;;;;;;;;;;;;;;;;;;;;;;;;;
94.05906632;96.94954594;52.51954478;96.94954594;61.25997122;99.82902754;78.60984768;102.26958816;88.5090655;105.73996338;111.5399192;118.42967882;67.53984064;121.73908302;101.84966376;125.98931784;84.9896991;125.98931784;116.68999202;126.51922244;88.1891231;127.83998466;73.15982886;129.37970746;58.9693836;132.02923046;78.06994488;133.52996028;70.38932764;137.88917548;108.62944318;139.6698549;109.97920018;139.6698549;55.7299668;142.1394103;42.78929654;142.1394103;51.05980758;147.13951012;50.64988138;151.66969454;54.44919738;154.11925354;135.39962368;154.68915094;69.51948424;157.02972956;144.0390683;166.9099508;88.1891231;167.7398014;49.44909756;168.2397114;110.89903458;174.83952322;86.0095155;177.09911642;50.24995338;194.35900908;46.39964656;204.37920512;207.95956054;230.60948282;43.84910574;230.60948282;175.20945662;233.36998584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.3297833;94.7792608;66.15969185;94.7792608;66.34968235;98.9190538;66.88965535;107.21963875;89.5995198;118.57907075;111.33943275;120.6099692;92.2493873;122.8198587;89.6895153;126.7896602;99.3690313;127.2496372;105.07974575;131.1194437;90.3894803;139.7290132;85.2897353;139.7290132;84.6697663;139.7290132;88.2295883;143.40982915;71.97940085;146.76966115;66.13969285;152.60936915;67.32963335;153.74931215;95.6392178;153.75931165;103.56982125;155.54922215;84.3897803;158.40907915;74.90925435;159.15904165;108.74956225;159.73901265;50.6894654;160.2999846;58.5490724;162.7498621;132.7793607;165.6597166;116.06919625;171.5894201;103.00984925;171.5894201;54.6592669;171.8494071;96.5791708;172.8193586;161.2699361;181.51992355;66.26968635;202.449877;51.1694414;203.2198385;67.01964885;203.2198385;78.65906685;214.4192785;148.96955115;226.67966545;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
