60.50975835;80.9695473;115.5499791;116.6394886;82.1190298;133.9696865;121.9990757;137.8999171;115.6899161;151.2898889;125.0996798;155.4999935;128.8399959;156.829395;131.08998295;158.77951705;138.6095976;158.77951705;71.0899951;166.4790507;136.72944405;174.7693184;79.15936225;199.48918945;164.5699102;204.15908705;131.74968595;207.39962815;44.839813;207.39962815;183.0595861;210.0194487;176.98931895;210.0194487;120.0699442;211.74966975;96.69946565;213.5098773;198.97941895;214.1695803;106.7599364;237.3091628;159.86902655;244.12909245;90.819113;244.849768;131.89961845;251.26987765;205.5694521;271.3798241;;;;;;;;;;;;;;
79.189704;86.36977047;102.98960961;135.62936589;80.3395545;148.48969383;116.70982575;165.72945237;152.29919853;178.55978421;174.37932774;188.62947498;152.65915173;191.20913958;186.71972328;194.33973255;148.81965093;206.03921142;59.88921339;209.52975759;115.49998305;209.52975759;166.69932627;209.66973939;160.3191558;214.09916349;72.07962843;218.02965246;83.9090904;219.11951076;179.24969451;224.33983203;69.99989883;239.05991817;53.73901302;240.00979467;202.05972882;249.23959464;244.35922917;249.23959464;221.65918056;272.90951715;;;;;;;;;;;;;;;;;;;;;;
108.30998418;115.87987572;122.78947453;146.74980951;90.69984721;149.17920727;148.65976367;149.4898745;133.77970239;149.9493823;140.249772;149.9493823;88.93973255;151.31991426;107.23913122;162.27917529;83.44961327;176.12933974;111.34972817;176.12933974;84.5594245;179.42980446;105.70976939;187.0596318;89.88971498;191.86947975;177.4299466;193.39984051;80.46980508;195.66940947;118.07951958;195.66940947;119.38911681;200.73997815;145.60903145;220.42988738;89.38925105;222.02917431;102.64904787;224.059999;151.99918666;225.50944643;70.28970945;242.23952607;175.08945361;309.72923473;125.94909012;340.44932902;;;;;;;;;;;;;;;;
94.23974126;95.89964636;105.40945702;109.3294251;117.5491954;135.69948504;90.94983926;137.31951254;119.42942424;162.52913432;104.98974528;167.48990776;136.8898314;169.6393104;146.96989174;172.14960532;137.87979282;176.94987142;136.44918392;176.94987142;111.88956702;186.91927142;106.94972932;187.22931976;122.59969344;199.28930294;195.94955394;206.82916016;79.9196951;216.55929456;85.07985654;219.59996156;66.34934782;222.48909368;165.62961772;231.94905734;87.22925918;236.61972124;208.5698174;246.50936604;283.90957014;332.95901814;103.36971778;366.6197003;;;;;;;;;;;;;;;;;;;;
132.7395522;134.38937156;113.9094408;142.16908876;92.18914948;150.74974732;158.60935892;161.49953884;127.79908224;165.15970104;158.17992652;170.3198806;155.89994008;170.3198806;135.88938892;174.7090792;110.94935328;174.7090792;133.41965328;174.7090792;135.47993012;190.26951228;187.11967556;191.33909856;121.87990588;191.33909856;78.35942884;202.45940036;111.52958636;203.47905264;119.17947516;204.6495056;203.42911864;212.0597112;87.84988488;228.19937868;226.16906224;237.06965444;163.42998728;243.02977668;106.92966628;245.83906352;109.8597934;249.17964812;203.18943544;259.28928576;133.59941568;260.65947472;94.9794614;329.6193274;;;;;;;;;;;;;;
71.4392496;83.77934688;74.02959072;100.19983104;76.87976544;107.35924608;91.92912768;130.82921568;73.66982112;138.04959168;91.91913408;139.68954144;121.19938272;150.76944576;87.89970816;161.39963808;143.95980672;161.67945888;78.5796768;166.44940416;71.2393776;166.63928256;137.01925152;171.01947744;82.96986528;177.08959008;102.9190896;188.6192064;146.34927648;198.24903936;105.91916832;206.48976192;70.6497552;206.48976192;135.52920576;218.56902624;127.66923936;219.7892448;;;;;;;;;;;;;;;;;;;;;;;;;;
118.0296162;131.5890814;106.5397956;134.9090947;81.4196589;134.9090947;96.4091148;141.1898773;67.1097729;154.0398356;119.6492079;166.379867;161.1099571;172.0698928;158.6690937;177.5294037;157.019565;179.1699513;146.4897242;192.8391855;150.1999164;197.8496414;122.9891792;214.5295399;165.8699401;215.7190367;174.2093904;222.8290742;147.0096301;222.8290742;135.6994315;232.4298701;121.5392305;235.5193685;157.7091139;235.5692635;124.7295168;242.1194791;117.9098682;242.1194791;109.309966;247.9092949;133.479104;249.0299366;117.4797733;302.8995723;;;;;;;;;;;;;;;;;;
133.01979885;166.45939695;147.52981395;171.0698598;116.3699613;172.6290018;109.579698;175.0696587;138.3798492;184.04971695;182.219724;184.04971695;102.3496767;188.56922985;98.6896908;189.7895583;162.65948805;191.24975475;106.5193821;194.85976815;96.1790724;198.80959455;125.94968955;202.63948695;109.2099015;207.6997023;87.5398266;207.6997023;76.27902345;207.8396253;87.5298321;207.8396253;134.16916635;209.03996475;62.5595733;209.41975575;65.9597022;211.0498587;169.84953135;214.8697566;61.37922285;214.9097346;173.51951175;217.47932055;84.7493622;217.93906755;173.71940175;222.5395359;87.13904715;223.4490354;166.01963895;229.1498982;130.36925745;234.73982205;136.85968575;236.22900255;;;;;;;;
132.96944882;136.26982629;116.88994603;136.26982629;98.63974523;139.58913137;85.95924272;139.58913137;80.74916902;147.08944588;99.67976759;159.34955621;101.10930024;160.82989455;154.25902531;163.74972744;75.8399447;163.74972744;153.59954753;174.66996222;87.54916196;181.45999326;135.60935232;185.01938013;177.56987131;194.69935836;91.5199753;200.16943765;77.80941233;201.5192751;173.85906356;206.42949561;96.9591727;206.45938131;98.48932054;206.7691964;97.73918947;207.33901708;92.18941498;207.33901708;128.06919021;209.65914359;84.99991175;210.24988426;59.82917902;218.80914874;99.19960401;229.97942721;109.09974023;230.2593566;136.54975568;239.41932365;;;;;;;;;;;;
77.4198656;90.97933922;94.89931976;111.26906252;80.6090362;111.26906252;112.70968786;123.50987908;58.8097055;124.98949428;101.83951484;142.88983898;141.48920324;159.86942314;116.5496892;166.10980022;115.29901446;186.60946892;149.12921632;187.55922192;112.97961766;192.06904906;100.62982944;194.5394066;203.35911288;211.10909736;191.86910106;211.10909736;87.47924948;214.0893223;140.62942684;215.1690415;192.9898096;215.51995024;86.78942888;222.55911958;67.28950018;222.55911958;187.37926872;242.01905868;171.56938036;242.01905868;;;;;;;;;;;;;;;;;;;;;;
80.8790373;91.7293824;98.5593807;108.3996486;83.1197718;134.2394595;68.0893839;135.3892707;91.0197333;142.9398972;113.1995115;144.8991675;111.7193292;157.1199039;84.259602;157.1199039;90.0096561;157.1199039;115.4093049;158.2597341;97.9295796;164.8990953;137.7298152;168.8595561;83.4291828;168.9493851;104.4791118;181.6492095;92.0098485;184.6195551;180.6790563;185.8192713;80.6694363;202.6991385;75.6998964;218.5399836;118.1291274;242.9894412;151.4896218;255.5894556;59.7292983;258.4390311;;;;;;;;;;;;;;;;;;;;;;
109.77932805;143.42928474;137.82977544;147.60945318;130.06931469;151.20970809;106.44956637;156.62955399;95.88935097;159.81957747;119.46917409;159.81957747;180.31917141;180.74936544;190.55998521;193.34975856;74.65912587;193.34975856;184.84968348;215.25971019;75.1292451;215.79969852;106.43958507;217.12920768;156.91901169;220.74942519;104.47925775;221.66970105;89.52926661;221.78947665;73.18987851;225.74905836;57.41942451;229.07981817;152.81969178;235.2692223;82.90966845;238.18975068;127.13980314;258.92989395;221.46907692;288.7190838;;;;;;;;;;;;;;;;;;;;;;
96.04975815;107.1597564;131.92960495;136.88937205;117.1992366;149.60964535;144.37999975;156.189683;151.03900185;159.80905355;93.6898206;167.75947425;125.4695133;177.739981;104.1191253;178.2497515;139.6391341;178.2497515;151.0699879;185.66941115;89.2698105;186.19917265;88.999932;186.19917265;94.9192671;186.19917265;116.2596596;194.75931885;81.7292053;194.75931885;83.04961085;195.34905335;100.90957025;197.3491529;118.52963765;197.3491529;62.5098579;197.5890449;141.76917515;199.32926145;164.9997167;220.60968095;221.75916345;221.77915445;94.4294876;223.1495375;79.70911475;227.6395161;114.72934855;227.7594621;65.35957495;230.88905315;213.3699403;257.35913625;93.07909555;266.5699895;;;;;;;;
33.57928338;47.78923932;69.3299892;76.0596042;50.87987732;111.44940326;118.28968304;120.7592025;64.27928852;120.7592025;129.45984696;133.7797613;125.07911684;139.96901314;124.73914666;142.87919776;105.7496686;144.86916984;54.4799721;145.70962398;124.35929728;156.14999854;102.92921218;170.80959246;99.1097818;190.87979684;121.62956604;203.2493277;89.54974058;204.8096014;53.089185;232.40999572;154.02942208;238.14960958;39.27901804;259.49993628;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114.64948575;127.13982795;99.26908035;147.58981935;94.4599593;149.3991027;135.6194091;151.39999245;72.2196456;155.919708;111.0399006;159.34966215;69.1399719;159.8296761;111.3991626;159.8296761;148.48997025;170.6195115;187.1994528;187.88903625;97.619469;188.0197677;169.5197706;190.3190445;119.62925625;191.9397153;86.21988615;193.64920365;75.68951775;201.43920135;181.2696339;208.22925315;122.35964745;213.13916715;201.9790923;213.3896526;204.00992055;215.77974285;73.2994275;220.53996435;130.25941965;231.51941025;121.1491341;232.35968415;146.80942245;237.7695711;165.919167;242.05975815;188.68939215;249.00948195;;;;;;;;;;;;;;
90.71972052;91.7391553;87.14970381;103.3798636;84.77966757;103.94943039;84.68989347;106.44914033;76.82967227;116.25945448;86.29984233;120.50975937;67.11910712;132.41978997;117.77962924;145.26945615;63.7096863;146.78963091;92.64986367;162.12903213;156.92911676;162.12903213;141.27949615;177.05946245;161.58939004;183.69975338;180.48983056;201.25956734;116.95969246;203.94979787;172.67948386;213.82993632;84.13927899;213.82993632;187.0194001;237.07943324;233.94930962;239.41954478;146.98912891;241.71975672;125.33960595;258.3399351;217.58947613;262.639117;;;;;;;;;;;;;;;;;;;;
108.309432;123.8191192;105.3495528;134.4395688;99.1993488;148.0298736;150.2794616;152.2397456;163.4996568;180.0897448;150.029064;185.8498872;87.349856;186.4793728;178.3399544;186.4793728;173.7390232;192.3193232;147.729596;201.949156;203.2899304;203.4595224;164.249852;209.7793184;207.0099808;214.9399032;199.1498904;217.0498272;144.1891136;222.0996784;160.4898976;232.3899224;159.9691504;234.7392704;124.2291328;234.7392704;206.6398712;236.2296848;148.8698528;243.8393776;155.989724;256.2594976;133.7791576;290.5899064;108.7593496;294.0196552;;;;;;;;;;;;;;;;;;
37.4695046;66.8696234;66.3297314;101.239748;103.989198;108.2493458;106.5396878;117.7894374;67.5594854;119.5290894;72.5394892;121.0297892;105.2099538;131.7596428;48.9292122;153.989196;103.119372;162.2495436;83.1793608;170.0399852;88.9292106;170.0399852;167.9194094;192.9294064;164.0691796;192.9294064;78.929211;193.8292264;108.0493858;197.9893942;165.9398054;199.5090902;75.329931;199.5090902;185.0599806;211.2897336;141.7896364;216.2097494;122.2295492;230.1299648;;;;;;;;;;;;;;;;;;;;;;;;
80.70989584;83.3897088;109.3990708;127.11938392;88.16924108;131.6892438;89.39931916;143.43988416;64.449302;154.30990044;135.97954048;158.91969792;109.52986644;159.33904272;130.90946216;159.33904272;94.68905428;171.89941792;83.8390068;174.83982372;97.14921044;176.73985504;71.0190372;205.65966964;88.99994316;210.29942032;148.00974404;210.77966996;146.59994676;218.1791088;77.65966164;224.64999844;126.94964912;224.64999844;149.01916688;229.04912508;220.42959256;234.47964024;60.48948896;235.23945308;134.19932196;245.61923532;106.24999104;251.84950092;127.38996116;261.64918952;152.37991592;262.19932996;;;;;;;;;;;;;;;;
91.3997164;178.429307;163.1793576;189.7590406;91.9396084;189.7790366;155.2999338;195.1699582;88.9192126;200.00999;183.5692788;200.35992;147.2395462;201.25974;137.2095526;216.7496414;101.67966;216.7496414;155.5598818;216.7496414;87.1995566;218.8692174;105.7498458;219.4590994;82.8894188;229.379115;210.5098896;240.9597984;169.7690394;257.0495798;215.6298654;268.7692354;232.3495208;285.7198446;165.3699194;301.33972;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.60907216;130.11960764;119.8892084;144.09985436;156.89909396;160.34919344;165.96946844;166.43907364;151.33976772;180.71906836;128.20921372;186.19946096;177.22900248;191.88967716;123.77993744;196.2999694;111.81999224;200.66929608;80.96992808;200.66929608;177.84948084;203.79966436;169.79924872;222.64981692;125.3396262;231.08972144;159.59982344;235.76978688;187.47938492;246.74955612;122.90966908;249.939874;103.35910536;259.01924092;97.51901516;263.61937356;;;;;;;;;;;;;;;;;;;;;;;;;;;;
135.81997772;151.93939476;138.92955036;151.99934796;149.31943992;161.2890963;115.4298944;177.55939556;156.08915542;186.9390737;105.50963824;189.58900514;103.2593948;189.58900514;136.07977492;196.73942346;114.54958158;196.73942346;86.43952454;198.01942428;70.31910828;198.01942428;156.83956964;201.59962954;89.9098156;203.87984958;154.3395212;210.38976788;127.24966778;211.5198857;104.21964522;214.35966894;206.59972642;226.01956712;94.71906146;281.39933718;250.4594891;287.24977028;102.7597848;320.21903418;238.78959872;341.08974232;;;;;;;;;;;;;;;;;;;;;;
56.36958003;59.88924551;62.84959979;89.31900233;113.9097185;120.22993506;76.91927278;139.49920467;68.36980158;144.98944336;121.12982683;146.02916293;115.06929047;146.03915063;118.74975792;151.44948772;89.6795583;151.44948772;143.56919242;155.0690302;101.16940838;159.08907945;119.79946519;161.37925906;142.35968195;182.37939708;74.67903167;182.37939708;83.06969844;192.50992119;129.12997453;196.62984744;136.33909639;196.62984744;189.18901094;199.86985732;207.79909235;210.30900136;76.32999848;216.10985752;198.49954488;229.45941734;158.13924918;236.69950107;196.45905777;242.24966596;82.10988047;246.05997351;83.67994691;262.25902414;51.91906091;267.82916443;;;;;;;;;;;;
69.22998977;106.50944511;111.28958013;157.39959021;113.57968664;168.22936495;145.19935016;174.47992628;62.28969754;174.55989508;125.18915718;176.67906828;117.11930565;176.82900978;125.79991889;189.76996084;56.61990962;208.73955981;113.29979584;211.95930362;109.35933322;223.92963337;196.75923396;225.60997778;199.51915717;228.39988929;106.45946461;228.39988929;132.10945721;241.01996554;97.35901517;263.96901192;140.82905524;275.19963027;129.6194287;299.62909906;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.5997657;138.00979712;110.55912566;138.00979712;137.22937506;151.61971832;133.83988514;166.15995058;104.09990902;167.10924758;166.25987658;167.23915138;115.9091637;170.58967016;164.33929886;170.88944816;172.49925602;173.30965588;148.06934754;179.26924252;150.22974766;186.83963628;134.68925614;191.27934846;183.2492951;194.94963044;121.03936454;198.45903156;102.63999016;202.8297948;115.8691933;222.30936924;100.56952344;230.879023;151.03914826;230.879023;220.47972418;243.2998248;133.00950008;254.38961228;;;;;;;;;;;;;;;;;;;;;;;;
74.46935632;85.34977504;115.21999945;133.79939287;65.18964531;133.79939287;115.22998515;147.3090464;127.70911444;147.3090464;77.78960157;148.69905584;87.39983925;153.26951073;113.48947764;154.47977757;98.48995767;164.16990085;162.67903584;164.16990085;140.099371;164.32967205;155.53926034;167.7497743;147.93914407;170.93920688;106.46953054;174.32935203;75.93925136;174.32935203;139.32947353;177.96913968;131.15917379;179.66970439;160.22954363;188.629873;93.55901901;196.83911697;125.8298057;197.56907164;64.87909004;198.24909781;80.04936548;209.27930203;113.27977794;216.6497472;215.10995226;223.4699803;138.96998833;259.93975384;92.24989374;310.61917848;;;;;;;;;;;;
91.38969662;92.909859;113.40968118;130.18913212;87.37901314;131.84947952;75.46925176;135.45949234;67.82966528;139.10927396;85.80913976;153.70939466;134.39965382;155.54969588;86.56971806;155.54969588;113.69999342;155.59940688;90.03954586;166.36979214;121.97985758;166.36979214;149.44916196;166.63922576;147.83951978;167.66923768;162.5599411;169.76903032;121.3694065;169.76903032;138.87960914;171.75945876;101.12907574;171.75945876;167.43957286;181.16975106;99.67950298;181.16975106;66.2796763;189.19907178;85.76937096;191.44998586;85.11915108;196.93907448;90.23938408;205.44959768;56.42993876;221.1294413;81.48925386;221.1294413;203.56952766;228.9290972;81.99928872;231.11936386;165.07929458;241.11922862;73.86955178;242.95952984;80.80920738;259.20906152;;;;
93.8194785;147.9892185;90.539997;158.359794;151.619468;164.799177;135.4691925;176.69938;92.359606;180.659471;104.5398255;185.3998215;179.2494235;194.929351;97.2095715;213.3994785;82.5390985;220.639051;168.199235;223.5498275;153.87953;238.229269;203.6098625;242.669673;107.4496055;244.2790205;209.8399805;251.5993095;99.179652;266.2897125;134.7297895;266.9095355;245.7099945;277.6199175;151.4092065;294.8095425;244.529142;348.079443;;;;;;;;;;;;;;;;;;;;;;;;;;
81.25975404;86.87931108;88.49903049;172.60953066;139.6096212;180.37938762;99.24953088;180.37938762;152.5693749;181.66936773;146.69901615;196.81938975;173.08915146;199.34938947;109.40949816;207.86965314;160.04946096;209.59928565;142.29949452;215.4896286;120.41979315;215.4896286;211.85949867;219.67931613;147.36948606;220.69950954;74.73990879;225.21993558;190.2895524;226.39900338;98.48913207;227.59905459;228.1396272;235.57974486;184.08945435;240.5897838;184.29928845;259.30998315;184.98974256;260.09935905;182.25990084;260.44908255;138.28966479;269.88961863;;;;;;;;;;;;;;;;;;;;
48.0492334;52.77966568;92.97984108;134.28988328;147.67927636;157.53909304;89.5292552;165.48913892;139.93920528;169.829618;122.45930312;171.1094644;167.9098484;175.05999028;159.61984332;180.12938188;184.69983336;185.29976136;175.20997228;185.29976136;125.0999862;185.35975416;95.25956748;185.35975416;154.04951184;187.64947936;156.59920584;194.81961884;125.7199118;196.24944724;109.25988724;197.16933684;75.14998092;197.74926724;81.20925372;198.53917244;67.71987264;198.53917244;71.90936984;200.18997432;157.04915184;201.33983632;113.72935084;205.12938152;64.97920156;208.07902752;84.0199164;237.63947984;251.8597732;257.3091192;;;;;;;;;;;;;;
80.3998944;145.8298464;96.2998512;163.4094112;64.5597456;163.4791872;87.6894928;163.4791872;132.8495168;169.1091136;104.3490112;169.4290864;90.9699616;169.4290864;125.8898592;169.6693152;84.0890512;170.9392384;128.6898704;170.9392384;95.9390096;172.8192032;90.639024;172.8192032;127.929312;205.809296;75.1995888;215.8699984;60.3791664;224.37968;176.7794896;229.6397936;141.1598384;229.6397936;82.9297728;235.189976;154.7990528;265.8296144;124.0397984;283.5896;240.7690656;297.2696832;;;;;;;;;;;;;;;;;;;;;;
110.01909492;116.53958256;95.54984124;123.37944912;63.00989022;140.97901296;113.88933264;142.90917252;122.70994362;146.68915098;85.63917612;153.26915022;117.83991102;153.26915022;147.13945542;157.39925526;91.20946188;157.39925526;75.08975316;171.79907874;186.14930922;193.64975454;157.8594783;196.40910906;146.19917214;202.79966304;97.60993446;202.79966304;156.37962318;207.8393037;180.08904462;218.01975474;134.6697915;224.18912394;123.38936772;225.56979306;96.8898441;237.0495807;151.04936754;241.9196133;119.469537;251.33930772;182.04995184;259.6292736;149.69944608;287.0194875;140.66955264;287.0194875;;;;;;;;;;;;;;;;
75.7192325;90.219085;86.18912875;93.72969125;99.5693825;106.27998375;119.949875;135.36957625;85.97939125;139.8190075;100.6999675;141.54984125;142.14909125;143.35957625;95.50946375;143.74908875;80.5292125;145.56981;140.18954375;146.30988375;84.21959375;159.32958875;76.01985625;162.1590475;141.79952875;162.1590475;54.3899275;162.1590475;109.76961625;163.81996875;97.58986;163.92983125;151.989775;166.09911625;52.05984375;166.09911625;64.1297375;173.90934125;99.17987;173.90934125;46.7794525;180.12955625;87.68925125;184.0995875;123.369595;188.35925625;204.42914375;218.25983375;162.44968375;250.24979625;;;;;;;;;;;;;;
95.14905312;132.35936288;124.9498592;132.35936288;124.8799488;170.01909664;112.39994368;170.01909664;159.9799632;170.01909664;64.93977056;171.24951968;61.32939776;175.7098032;147.68971488;178.93966368;99.90995136;180.70939552;99.67924704;186.28924416;116.75935648;192.29954112;134.43969664;194.69946528;128.30955328;206.8498928;167.27960768;209.07903584;151.86935808;217.26953856;172.69966112;217.26953856;110.04995552;220.88989856;94.49988512;221.34930976;183.8793328;225.14943936;104.16949216;230.11907008;65.34924576;230.11907008;217.01985856;234.6692384;64.79994976;240.58965056;157.34933472;261.20922368;168.3392496;280.66928288;;;;;;;;;;;;;;
77.21941365;122.80949962;124.07974973;132.47979078;128.74999266;134.31970459;91.65988874;156.23976412;68.2996794;156.23976412;142.19905303;158.60936523;125.42995264;158.60936523;139.71951682;166.61963638;108.81975844;167.78994549;161.16985365;170.2494935;95.43965736;170.3694227;126.23947474;177.36929034;147.55988827;181.12907076;98.37992158;182.85904947;162.34915745;190.32963922;148.48933957;199.38929087;157.59996113;209.60925753;213.38902615;213.39902025;130.80977667;213.39902025;192.55932293;229.34960385;172.31927161;231.67922856;78.69953986;268.38955668;122.47969432;301.70988608;;;;;;;;;;;;;;;;;;
115.01997893;125.06976436;112.13991228;143.63995494;104.92926361;146.73964539;89.47972757;155.78914424;92.26994812;161.55926044;50.58934404;166.84919915;52.9493016;166.84919915;65.64954698;166.84919915;87.32941091;190.91996763;85.79903234;194.38902538;118.77953907;198.38917341;119.68997955;200.92982146;175.81983309;202.01995414;188.40926828;218.56960576;115.59998542;221.61938171;111.4790443;221.61938171;149.46996854;223.99930507;106.14917399;226.68969662;238.75902272;248.40949215;242.63937595;299.72958447;;;;;;;;;;;;;;;;;;;;;;;;
101.69995893;159.0996642;160.83941175;164.18929815;129.3993321;185.45908281;186.48997047;187.43910495;127.05939657;187.71925914;168.9698652;207.46963104;118.26993273;220.26998565;165.04970052;220.26998565;116.89907148;231.9397536;146.28933969;232.53994158;133.72925967;232.53994158;181.63961412;245.86969788;98.52953073;250.09992645;110.27905788;251.8596138;133.21979778;251.8596138;152.20946631;259.67900637;54.92916405;259.67900637;167.33978655;261.10968702;211.17943083;261.10968702;101.69995893;271.7695041;;;;;;;;;;;;;;;;;;;;;;;;
46.7297348;71.5090516;94.609396;99.6293438;41.969319;109.3298514;56.0499282;123.4194444;97.9693372;131.1994152;115.8790416;135.2091846;114.9097894;136.4299832;120.8390974;138.2996118;136.6196412;139.7799424;134.6192484;139.7799424;118.8097568;143.4093976;75.269271;148.6399656;80.589677;151.5696826;85.3391126;153.7597334;82.8296378;161.099498;79.7591746;162.2194784;105.839146;162.2194784;149.2897938;163.0290186;116.1595358;163.0290186;38.859926;165.9597338;69.359927;166.9998582;120.4398174;168.0399826;46.1996906;168.0399826;137.7595856;187.1495234;98.1999214;192.5098574;191.709301;202.3391328;;;;;;;;;;;;
88.73964528;111.48974232;85.69971432;111.48974232;112.91941776;129.53976888;79.6198524;130.51949064;84.0096444;143.23991064;133.93953768;143.34965544;82.43929608;146.11921512;141.22958544;147.93998112;118.98930288;151.56954096;60.509292;153.17979648;106.53925416;154.69926312;152.03944824;168.0292656;99.45971688;180.03933744;116.60983608;180.40947672;175.03996296;195.7897116;97.33964688;198.1292712;101.189694;202.179852;193.6297344;202.57992168;165.7994508;202.75950408;120.83999928;208.01927304;97.34962368;209.54971416;92.5697388;213.229158;124.7399304;213.229158;143.98916832;288.03919512;67.57985016;308.41980216;;;;;;;;;;;;;;
111.88915037;119.25925591;103.62999713;133.49900306;86.79902556;147.45904981;75.86973243;150.47981413;132.95958086;155.02994028;77.40908356;155.80910568;63.37911171;156.47938771;75.419215;157.90985547;106.93945222;158.27945957;61.39923245;164.85941148;163.42994265;167.54952997;122.38990253;167.96908057;70.93901395;174.04956748;75.71989293;174.42916088;71.15977748;181.55952322;75.5390866;181.88917012;184.23965241;192.89937658;70.75920655;194.72941634;130.16956937;199.23958529;60.31938912;206.65963733;188.99955386;207.32991936;;;;;;;;;;;;;;;;;;;;;;
80.48966514;90.84908852;82.65977368;126.03998386;82.33934827;126.03998386;89.82991611;134.3690481;79.81986623;134.3690481;75.98973446;148.85906446;149.78939618;152.19907512;110.57970738;166.19996858;132.94959348;178.7694289;157.03939541;181.18908994;91.42904853;187.57963036;173.51984251;194.88952219;183.77944489;205.84986799;169.85940644;214.13900383;136.40938934;226.28921595;72.9192405;226.28921595;192.03963264;226.99994147;197.41998454;228.889553;69.87969105;230.58950463;149.96907398;241.73951033;231.24932144;244.82996849;187.72936186;259.03948784;;;;;;;;;;;;;;;;;;;;
42.5597436;45.3194676;83.5296462;103.019697;68.4991494;123.3796608;49.8290166;123.3796608;116.1793809;125.2194768;88.9091082;125.2194768;128.6691318;142.4897496;140.7799206;146.4993486;71.8998093;151.9098075;83.4096582;151.9098075;126.3093678;157.1792805;95.2394751;159.7090275;63.8296164;166.1993784;35.7194277;166.1993784;109.929006;166.2093774;149.4590526;175.4094573;58.8691125;175.4094573;109.069092;178.7991183;140.9499036;178.7991183;99.9190071;183.3496632;125.8394148;186.1693812;108.239175;187.3792602;97.0792911;195.7594221;142.8197166;249.7790196;103.329666;263.7496224;;;;;;;;;;;;;;
68.88960408;80.29992564;113.93934024;119.4791268;130.24993476;143.01922272;133.19969124;144.8598228;65.11947156;151.9694154;144.05943156;179.54943864;146.45960604;179.87918784;91.85913396;179.87918784;162.55936092;187.34950608;90.60908472;191.2195626;112.439481;194.91974832;101.02915944;200.11979328;79.6594128;201.80950812;111.29934816;205.35980784;75.15983508;206.42999388;130.78952436;212.52935484;109.01908248;212.52935484;66.6293232;212.73919524;142.88932152;228.96985056;110.54991816;246.57945708;258.68924664;281.21911092;253.99981332;309.739419;;;;;;;;;;;;;;;;;;;;
84.30978608;135.74926833;138.92907275;139.06997546;120.78959763;150.85983484;117.53984151;154.52930116;142.73944178;156.28908607;124.34913985;163.02943202;108.99973825;163.38918362;102.5491922;163.38918362;99.17951888;164.83918243;125.49934566;165.87946414;133.08910511;165.87946414;97.58961667;169.25913056;82.39910536;169.25913056;90.29965022;169.57990907;72.5898784;183.57924286;61.25970162;186.23940608;68.81948177;186.23940608;181.23985815;187.11979819;120.27994953;187.11979819;85.89968829;187.96921169;107.70962904;197.74945866;83.59927667;268.00994545;367.03956783;382.70974794;;;;;;;;;;;;;;;;;;
89.6192226;120.2197872;115.7998833;126.2895354;74.0791083;133.1597229;89.5292856;134.4997842;103.1397516;143.829249;101.7996903;143.829249;89.3294256;145.2192753;115.509087;155.8498287;154.0890621;160.8992916;60.3996906;166.7392008;111.3799794;166.7392008;161.0791656;167.8394301;162.5991009;167.8394301;57.399792;189.6091806;63.1597572;213.3495507;233.4994359;234.3698262;211.6597344;234.3698262;134.8395462;234.3698262;72.209418;240.6094554;145.0793733;248.1291879;278.6098365;308.4599268;;;;;;;;;;;;;;;;;;;;;;
77.53955352;98.13901136;100.51967744;115.16946896;63.5693812;127.70944264;65.42933904;131.28943672;109.46966264;139.49983632;59.11987432;151.25924736;141.88949736;152.6594628;107.01903576;167.74900792;129.63936128;172.24948624;119.31914384;172.24948624;70.58944776;178.9597264;114.85964256;182.22989408;161.3795768;193.21973632;96.92968896;195.34954296;83.24935424;195.34954296;71.09916216;204.86920896;118.29971504;219.77985432;172.24948624;219.77985432;;;;;;;;;;;;;;;;;;;;;;;;;;;;
123.699355;146.13985225;133.389502;154.8099315;77.759556;154.8099315;157.469855;163.40949;104.45910925;164.76924925;154.95991225;166.55908575;106.3194665;166.55908575;168.21979975;169.45937575;159.6291805;176.85908825;128.0398575;198.7195275;178.78996625;201.0397595;191.75982475;201.0397595;135.769329;201.0397595;111.259892;201.17980775;126.77942325;203.0898275;124.839606;203.0898275;95.53972425;203.0898275;116.76944975;205.57990525;115.1991215;209.8399545;192.63984425;213.449425;198.399701;226.6298525;89.93978075;238.4296625;86.44950025;238.4296625;93.6297045;244.3395;;;;;;;;;;;;;;;;
57.2099456;81.25968128;103.51985952;131.73957344;106.08991552;136.81980064;81.61998816;149.30977376;106.969224;158.23959552;80.14981632;158.619864;120.66986816;161.5991328;127.8690192;161.86961248;118.25950496;167.46983936;162.78984224;178.36987104;56.40948544;182.3392352;108.91947232;182.55981088;181.93900512;209.64969824;206.02966208;220.94996;200.48932;230.08937856;162.26984256;232.15939648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
