82.84974192;103.75939584;73.49923824;105.53911104;69.96980304;107.81974608;107.30982768;115.03959072;110.78927088;115.03959072;73.19928624;115.76947392;61.55914896;115.76947392;104.57926464;128.1994848;48.40925328;129.6492528;115.47952032;132.63977424;77.56958688;139.73963808;99.1391352;139.73963808;127.8095472;143.34906048;45.54971088;143.34906048;81.15901248;154.59926016;153.13949376;156.6699288;90.04958976;166.67932704;56.40997296;167.77915104;97.0194744;178.02951072;117.55918752;187.09905936;199.86901584;208.11969552;64.9296096;223.5992184;196.11961584;228.55942464;;;;;;;;;;;;;;;;;;;;;;;;;;
58.3098305;99.4492505;93.179387;107.5591935;47.1094335;111.5691875;65.039464;111.5691875;74.6396615;113.489227;91.6791375;115.3393015;98.6696405;115.3393015;124.699619;124.719609;121.049445;125.159389;121.49922;127.7291035;128.469733;137.289321;121.409265;137.289321;76.319821;146.3997635;100.839555;156.569676;128.989473;165.759079;94.9195165;184.529689;165.899009;193.009447;121.19937;195.5691665;186.7095985;215.1693615;169.9799675;215.1693615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.66997632;102.69912576;79.149664;105.11935104;69.06989056;123.52945792;38.45968896;123.52945792;87.97983744;124.32920192;55.58920576;125.509824;57.15970304;126.9393664;102.22927616;127.2292736;91.99955072;129.52953728;89.75926784;129.57952128;88.88954624;139.97919232;83.88914688;147.91965056;109.11907072;147.91965056;60.44964992;152.81908224;131.64985856;154.65949312;153.67980672;159.74986368;152.85906944;160.35966848;128.80976768;164.70927616;96.5291008;164.70927616;131.43992576;207.27964928;74.81905024;220.7893248;84.30901248;223.31951488;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.5294906;109.0891778;80.2599448;123.0693812;86.6596646;128.549285;81.6696628;135.2899366;91.9396084;135.2899366;104.37912;139.2391466;134.2791388;147.1695602;87.8294306;151.329728;51.299738;151.329728;126.709653;151.889616;94.5490864;159.3091318;120.7298492;161.0197896;77.369523;163.9292076;136.2097526;169.4990934;95.7098542;169.4990934;91.1197724;172.7394452;75.409915;175.209951;123.4193112;177.069579;117.2795394;178.499293;74.1091752;180.9697988;87.3895186;182.3195288;65.7198534;182.3195288;56.9895998;183.8092308;136.0897766;184.3491228;82.5294908;186.1797566;128.229349;196.0097902;68.4493074;200.15996;111.1497656;201.879616;175.839825;215.3199274;;;;;;;;;;;;;;
99.42942108;99.56929928;72.66972229;108.21976682;78.40972414;143.26924722;122.69915878;144.85986218;109.53961755;144.85986218;140.47967626;158.30915111;122.98990561;172.12911727;127.3690924;172.12911727;107.05977689;178.85925695;59.08954733;178.85925695;174.02946253;189.67983485;118.22905116;194.84933347;169.74918961;195.4198367;56.04919474;204.27912241;172.749577;205.64992877;141.74957049;205.64992877;187.71954179;207.419388;145.82901828;210.40978409;127.68981313;210.40978409;170.10987554;214.59913618;91.02973517;215.04974381;157.78960351;225.43969668;93.90922783;226.14907898;33.05921344;229.9697521;205.66991137;238.22955981;97.89975305;264.9393021;;;;;;;;;;;;;;;;;;;;
117.9391752;118.12977792;126.88951968;127.02922848;120.82915152;131.02988976;126.60910416;131.05982736;78.69996288;131.05982736;106.62974784;134.3499696;111.53951424;148.00949856;68.64991056;153.22961808;61.21939824;158.08948848;86.25920688;162.02927664;76.25905056;163.02919248;93.23965728;163.02919248;81.21971088;163.63991952;76.71909168;165.30943968;60.399108;166.04989632;156.71934432;168.62951952;66.51935136;170.7491016;53.1991152;170.7491016;152.67976416;180.99973584;110.90982672;184.29985728;85.19941584;186.72979248;150.83959968;192.0097872;121.38998256;192.0097872;183.77994096;199.5690312;110.5395984;221.41948752;154.29938832;254.5793712;224.49906864;284.95904976;263.50975728;288.0595872;;;;;;;;;;;;;;;;
73.35924274;113.15967388;76.04933784;130.03989586;65.33986462;130.03989586;92.99943242;141.62976384;90.06977412;143.28973718;135.19948828;148.1398938;81.46945524;148.4193842;85.1996539;149.20994276;142.9593396;155.53940214;110.41966978;155.53940214;105.33993176;155.73903814;147.81947802;168.46982586;121.1690702;169.09967744;113.67972566;171.92951774;125.15979384;173.78912708;72.67948216;173.78912708;65.12924864;173.92987046;73.96913072;177.40952594;124.27939908;181.61984918;103.57914224;193.33948056;131.8196508;198.93927036;190.94983764;200.12910092;111.68935474;209.01989018;;;;;;;;;;;;;;;;;;;;;;;;;;
82.7892754;86.8294336;86.7095476;88.26906465;50.35911335;121.10983625;88.30902665;124.01906985;61.6094154;126.4697395;124.7493754;147.8494095;85.64955555;147.9892765;113.47909235;154.3891908;46.8794222;158.2395295;89.49989425;158.2395295;40.8791279;161.26964815;107.5996831;163.01998375;133.4391123;172.01942615;163.11988875;173.3791332;161.01988565;175.0495448;70.2991523;175.0495448;57.91992375;177.2494529;112.64988085;177.6990254;82.4695794;178.43932145;127.1490935;178.43932145;72.83973645;178.72904595;40.7292704;182.21972665;162.4994787;189.9094145;57.5093142;204.5095312;43.059055;207.80939335;162.2696972;215.58999475;142.44954425;219.5192584;201.25962155;224.68934215;64.89928705;235.50905365;;;;;;;;;;;;;;
63.3094947;90.29917422;94.33903707;102.3198885;101.85947397;110.7192078;52.81983351;110.7192078;93.02970204;116.02945521;59.69908575;128.38973769;117.9999495;131.59965591;92.33957961;145.28924802;153.39993435;156.49999227;139.10910678;164.76947667;120.83933889;169.06900932;113.19905439;169.06900932;94.25913867;174.63992526;137.30939532;175.63965399;160.51988052;178.13947518;155.29951881;184.90986585;125.08993377;190.51973226;114.04997235;197.0194671;158.68920843;197.2092258;117.58947147;197.39998323;141.5699775;197.69960223;104.18951106;197.94928473;109.90923777;198.95999949;136.72913319;203.68998477;102.5196345;210.34951641;95.54949783;217.59929748;230.16931326;232.15978215;182.27921103;242.30987514;205.78931523;243.27964197;92.81996874;251.07972327;;;;;;;;;;;;
107.10930286;130.83941444;102.38978239;150.93996869;110.11915537;169.88978489;133.46967284;173.60901012;155.14937844;175.27982199;107.30956117;210.7096019;98.23915493;211.88923294;187.43978554;214.02930682;210.6996388;214.02930682;195.39930613;214.02930682;85.69959727;223.55901197;62.67985472;226.19923347;206.53904824;226.51904898;88.07978186;228.69997157;134.96911939;231.95989789;183.51930569;233.28997174;70.04955979;234.31915997;101.94941337;242.27967687;97.06948699;243.76916032;154.1490832;248.4597878;142.41952557;249.14923432;77.23992906;268.76956715;181.1490842;268.76956715;265.39905042;269.31953027;213.65967581;276.67927224;203.14960162;305.2793471;124.11930349;336.60931136;;;;;;;;;;;;;;;;;;
86.05970105;106.41935017;125.93934369;128.37934288;127.32977338;134.21994725;59.16973046;139.69969963;56.44984607;144.20984971;77.98901139;146.4199432;115.10978563;146.4199432;130.40951017;148.77997519;58.75989856;149.36973329;144.71964061;149.36973329;47.66944751;151.45987598;54.69956398;151.45987598;115.34968723;151.88969968;56.43985017;154.72953487;97.13915661;159.30965625;88.57966744;163.41997033;78.91962968;165.63906013;170.7399679;183.52972195;144.18985791;186.21961864;138.11934784;191.09961702;83.21986586;191.09961702;76.49962229;192.26913732;43.82902273;192.26913732;62.42939345;193.58959571;37.85947125;196.5393858;168.93970631;231.54902596;138.17932324;238.43919983;222.27982789;247.95929499;47.63945981;253.58998546;127.01990048;263.65985512;;;;;;;;;;;;
89.20984195;137.24905063;132.63946893;137.35956112;89.26957735;141.66947023;60.39945853;155.17962653;101.48944901;155.49921092;157.21959044;157.82988711;146.44929782;170.59932445;89.83905483;171.05928703;80.40982194;175.36919614;85.7999462;191.25980813;140.93970276;191.25980813;143.43962925;191.44996582;142.79946488;204.36973725;123.95991531;216.8195902;171.51924961;221.46999109;174.56973737;221.46999109;104.36969088;245.22974644;108.4894423;251.76977715;216.69912381;255.83974907;212.95968777;264.45956729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105.92918592;108.21904512;45.77922432;114.50992192;86.12963648;122.17970304;120.24903744;134.45913536;105.19982336;134.45913536;133.55915584;153.30981504;124.7898432;155.49989824;126.12983488;155.54978624;114.65958592;158.169904;85.15981376;159.14970432;138.5090432;165.45953856;126.12983488;166.03923712;81.03906496;166.03923712;69.2894432;167.77933056;167.3792288;167.77933056;162.9691296;172.40993472;112.88955968;175.66961664;77.09990848;175.69954944;167.0898784;175.69954944;112.58923392;178.3096896;89.4392064;187.58985536;98.079808;198.279856;147.2095104;198.279856;200.00997184;205.89974912;67.98936192;225.70927616;;;;;;;;;;;;;;;;;;;;;;
89.28972234;141.3390069;94.06979946;142.98965226;97.9496154;146.829501;101.99929194;146.829501;105.44946048;153.90969048;99.40941738;156.84927804;140.7394989;156.97917144;134.2698084;156.97917144;118.01914488;159.2992674;87.28936398;160.05964338;120.77987922;161.63934696;92.99967768;161.63934696;81.73991826;161.63934696;114.00943554;166.97996406;125.59992354;173.09994156;85.18908762;176.6999871;103.6699209;177.4593639;80.44997688;178.51949388;81.16938648;185.44980636;168.54967584;185.89943736;92.84980068;196.70956578;101.00910456;215.46917028;157.75953102;222.08973696;142.73985726;227.98989486;98.98976178;228.11978826;232.2294156;256.6094076;221.43927078;256.6094076;;;;;;;;;;;;;;;;;;
49.00934283;57.91940581;92.67944182;93.14902352;97.24937096;117.34946594;91.65935051;120.06904336;75.84943387;121.56970658;79.83987921;121.89941288;72.12974734;127.31958463;86.48995537;127.31958463;96.32919065;127.31958463;120.52963307;128.76929324;120.64952627;129.40972275;115.81982853;131.96944257;114.58992412;133.67991889;104.54986773;134.35931369;82.55945663;134.35931369;92.75937062;148.04911891;100.94907529;161.18941363;133.66992779;161.55908433;90.99993791;161.85981644;128.64940004;161.85981644;120.16995347;163.22959625;80.12962111;164.58938496;95.05932184;165.30974327;92.47961982;168.7696612;43.97982309;175.32981746;114.69982622;180.3493461;90.0897487;181.48933061;38.01913283;190.9099388;128.01996074;197.81978356;90.3495173;197.81978356;31.29911897;207.18943714;170.76987942;214.99948001;98.05964917;223.63978329;;;;;;
52.70905913;88.3293327;78.28932174;118.99948949;96.85974774;121.89987054;111.98965288;123.39948236;96.29963973;123.39948236;85.89920276;127.85937983;101.95962602;127.85937983;106.66912599;130.29949387;100.16947689;137.02977568;95.61972252;137.96927949;43.37991609;138.99963861;121.22993743;140.02999773;57.79995172;140.02999773;91.57915725;144.7494818;126.0492625;151.85915941;120.28943521;151.85915941;149.73953498;154.32922575;87.37984479;154.32922575;77.40972253;154.32922575;148.59935076;154.56984256;109.14917643;155.15990287;56.5599265;155.74996318;74.44943688;164.34926851;177.54924712;181.49995549;80.01956627;182.7190141;174.01986777;187.78993849;176.65966381;256.67923008;;;;;;;;;;;;;;;;;;
62.39926667;68.82961527;42.43930535;81.31902454;94.01946073;109.09992223;96.42934834;133.01962453;126.54945953;141.17999571;127.20941636;143.1797744;112.74909529;143.1797744;141.81904893;143.99999224;61.45959963;153.92920699;87.38903472;156.69943302;95.36923669;160.97969602;55.23928254;169.94933553;121.18917668;169.94933553;81.27920814;177.72946009;72.00995022;177.75932239;117.159757;201.7496988;184.61968811;203.64993649;103.79936398;207.59972337;122.31996244;208.57920681;87.91958825;209.54973156;136.43985329;212.5399432;64.97936939;213.20985413;188.7595983;213.20985413;144.10948734;217.93904704;137.18939702;247.259844;96.00928532;247.259844;223.85974572;297.81970413;;;;;;;;;;;;;;;;;;
99.299924;114.80957888;88.1396008;122.64975584;116.4896168;130.5598096;78.80905152;134.67954608;75.63963952;136.81977264;122.3792328;136.81977264;134.68952848;138.88912416;123.60906448;141.42964496;113.6196768;151.60969648;75.98902352;155.60964416;142.66945904;161.59908416;161.26966496;178.48930496;122.71963264;181.33928016;141.10920992;182.81967008;79.00969776;184.27909696;136.91959664;184.27909696;188.66935648;190.71974144;113.6795712;190.71974144;98.39951152;190.97928384;109.96911312;190.97928384;70.11937232;191.47940208;59.969268;192.04939712;61.97972336;192.04939712;72.35942288;192.8899152;162.47953184;194.90935472;125.74929104;195.6899784;56.45945616;195.6899784;68.229704;195.6899784;155.45990816;196.39972704;100.18935584;196.88986288;131.88946528;196.88986288;102.3595296;205.55957728;133.00949056;208.84977632;158.13918432;211.92934672;208.02922304;214.19934448;;
40.4198256;52.6599276;52.059168;95.0299728;71.8492488;96.3894288;104.0693556;120.3298488;103.1397276;126.439404;93.4596012;130.9196112;118.9893852;134.1193308;113.649522;137.66991;77.049168;147.1491168;73.4795964;147.1491168;72.4999884;148.4595924;130.2398832;150.83964;113.659518;150.83964;126.119532;151.63932;128.5095756;154.0893396;75.31986;155.6697072;77.8798356;164.499174;166.8892176;171.1795008;154.0993356;171.3894168;170.2698648;177.5699436;148.5895404;178.5795396;177.299052;181.7392752;96.1895088;184.5691428;177.4399956;185.8096464;100.15992;187.579938;106.2794712;190.7096856;52.02918;191.4893736;176.319444;202.21908;;;;;;;;;;;;;;;;
68.82987885;73.84931763;84.18904168;118.6594528;113.85990182;118.6594528;122.61943218;124.61941167;63.98934878;130.29951334;74.20913403;141.42983398;136.96911011;145.46977256;90.54979604;145.46977256;73.25961853;150.95997113;157.8694455;162.83990927;70.91981244;169.96927144;67.70945056;169.96927144;60.2292674;169.96927144;138.1994823;175.76931191;114.04980492;175.76931191;157.6295679;184.29995906;113.78993752;184.29995906;129.85973774;184.82968876;120.61945269;185.95911246;123.97973807;191.45930593;108.28974405;192.42981072;167.45955205;192.42981072;128.15960525;192.90956592;68.61998595;221.63990597;180.88969918;221.63990597;61.69951719;227.87972204;219.64992138;294.1698968;;;;;;;;;;;;;;;;;;
103.07940636;104.28962859;91.95992841;106.91959215;55.54949967;108.35928768;118.26954111;126.07961499;58.18944033;130.7898039;127.38960822;141.08916423;144.87946452;147.00957537;144.70985382;147.00957537;127.31976852;147.00957537;70.61990922;147.28993188;74.2196469;148.06914339;57.39925401;151.72974138;115.84909665;151.72974138;42.33981927;159.64956336;88.90992894;159.64956336;63.16901094;162.17975592;132.42904143;166.01994171;101.14983522;170.66927031;91.9190223;182.12996508;118.33938081;182.12996508;142.50990327;182.12996508;131.72964672;186.87906468;177.91962888;195.44939358;80.48925654;209.56998321;111.00920544;211.02963294;58.00985253;215.82961575;65.5196157;222.4194903;222.94927431;233.41924305;59.83965267;237.71937315;;;;;;;;;;;;;;
68.87986646;69.04956556;48.70963108;86.13926316;69.05954786;94.02927308;66.57994454;94.02927308;76.80980558;94.62920931;53.07988202;101.21952377;81.26989722;111.40945561;57.94924796;116.71904098;80.20977696;128.26956031;71.85958301;131.44992109;53.20965192;131.60963789;113.0196006;138.21991695;44.75963497;145.83940654;54.17993148;145.83940654;112.63927497;151.88967857;84.5999925;152.3398803;96.1395313;165.30988269;87.81928425;172.67981478;161.55953258;172.68979708;65.78934638;173.18991031;111.42942021;173.18991031;107.98951963;179.36995224;56.05959857;185.03989864;75.88943752;189.37920445;182.19993429;195.06911545;130.2091212;227.35985949;165.09925616;258.51960894;;;;;;;;;;;;;;;;;;
105.63955545;127.79902278;120.82902117;128.31979875;120.04935657;131.62937502;120.18929637;131.62937502;114.61969233;131.62937502;102.31998348;133.20969519;94.5493263;138.29950563;102.62985018;142.89952677;55.71903051;149.96948538;125.73990858;155.19923562;81.75982815;156.04986969;116.8297416;166.35943467;85.89904752;172.56976308;52.06960044;172.56976308;157.17938379;173.30944488;123.58983351;175.49950275;68.57949813;175.49950275;84.83950332;179.36983779;75.12968034;182.72939256;155.52909372;191.20974444;185.62914513;191.20974444;48.4191708;192.67911234;60.68989212;193.97955291;164.5192263;195.15904551;123.83972601;195.15904551;124.02964431;195.15904551;136.45929726;201.28940832;179.60973459;202.97968119;60.20909895;213.17929347;156.27977079;217.28952531;220.52913168;241.01931711;;;;;;;;;;
74.32959246;105.61912662;63.47935029;134.14998945;91.20963015;143.13984828;102.37990611;143.13984828;116.0296962;143.29936668;147.58941465;151.21945524;72.06941613;153.20944728;92.01918603;154.73982693;77.29962567;154.73982693;67.66969926;163.79947506;74.89987074;166.48935408;46.6092825;173.01963858;147.24944106;177.23989725;168.86916921;177.23989725;54.16945767;189.22969899;136.17986109;191.73912282;105.70985271;196.61938887;109.3997127;198.8895351;161.49941913;208.60919061;132.96955329;228.8590545;109.11955851;233.10922287;173.24994327;233.10922287;148.87951971;237.03935745;93.24947169;254.96922561;65.19915804;263.14952856;194.54963763;284.26976472;;;;;;;;;;;;;;;;;;;;
81.6597496;132.0396088;130.369459;132.0396088;103.7198943;134.1098363;112.0895996;135.8398481;80.9194562;149.1990511;130.19985;171.2591958;149.9094135;172.2090062;129.5493496;172.4893599;130.0990823;181.3190049;154.4699002;181.3190049;142.4196796;184.7490975;98.2195742;184.7999802;173.779386;186.9999087;136.0393881;192.2697601;129.9993123;192.7995388;96.5194934;194.2990819;144.9498468;196.7294791;95.629545;220.6992216;168.0795259;220.6992216;140.2097741;222.3793484;93.3298465;222.5090494;170.7194401;229.5298643;83.7399541;233.3690139;99.2392236;248.0391947;182.419468;256.089636;;;;;;;;;;;;;;;;;;;;;;
89.75985408;111.30977097;103.79981523;114.94987189;92.26916624;121.4598987;74.63905067;121.4598987;119.43906331;124.63949289;115.51926199;126.68929725;101.81993597;126.68929725;69.32973772;128.05982921;88.09963242;129.14966184;96.42970969;133.76971309;116.02971522;133.80967029;70.51946335;134.40902829;134.90949222;144.95972695;115.16963649;149.9294037;87.74900799;149.9294037;62.29926838;153.08901929;68.28985159;153.85919432;100.30955381;153.94909802;86.14972106;157.73903844;81.29991591;164.41988228;139.44962907;181.02909139;59.74999902;187.66997803;132.64991256;193.51971211;220.21911315;232.82960547;;;;;;;;;;;;;;;;;;;;;;;;
44.65915762;86.92947906;104.94907032;118.71906876;104.59967932;126.5893506;108.84927214;130.52948282;116.91920598;155.69961046;93.01986332;155.69961046;124.12963796;156.79969298;76.33993698;163.5998401;160.22971434;168.21978738;145.68905918;168.49930018;157.40962984;168.49930018;65.89913564;168.55919578;91.40966994;170.24924996;116.51990198;171.16964568;160.53917494;172.73990866;118.51941676;179.91939458;79.07916242;179.91939458;92.74933486;191.38940198;59.39946478;195.5291862;131.57965234;203.14990304;134.9597607;206.36929154;108.43998554;210.42921496;134.9697433;211.47938448;79.18996928;215.05914484;86.85960086;230.55912786;197.47978624;233.44909056;117.6299671;235.96969706;138.33986906;244.79930676;68.00945728;253.78963632;;;;;;;;;;;;;;
104.17984117;139.88961989;112.69949393;148.82905845;102.06991778;148.82905845;99.6291632;151.56966003;118.4995344;160.70999608;113.94985592;166.26915946;159.08982279;167.70942455;113.90987632;170.24912864;119.5090193;170.24912864;178.34999509;183.01961237;107.87995315;183.13955117;142.68919138;190.30989243;150.49920624;190.30989243;119.56998819;201.63911158;189.94907654;204.09985596;180.67980628;204.62958566;129.39997234;207.55909085;171.71937843;208.57957014;99.3093264;217.0092688;132.12957953;219.80983978;215.04926891;220.90927878;210.63951903;223.21910017;109.31921875;229.07911004;106.26977476;231.27998702;98.1599129;236.9091147;195.94901501;243.52973646;163.24970017;260.20922558;250.53915983;267.22964334;;;;;;;;;;;;;;;;
80.83936929;85.13926131;59.92962009;100.39977999;108.22994133;116.82972537;44.50917981;119.70931368;69.61986954;119.70931368;89.40916803;125.05969071;91.56910914;141.65955279;104.72965731;146.07938601;56.32938507;153.36981195;141.58958709;170.95918893;133.34962665;173.00918394;74.52946266;186.98933031;42.1093563;186.98933031;78.83934978;194.76951615;40.9299345;201.89902098;71.79980085;209.11948122;171.32900763;218.93966697;48.32930703;226.3690248;44.69908671;230.00924022;125.27958291;230.29909812;83.74994241;243.04984719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.3491235;109.80928134;93.56921222;111.62949578;101.74918798;112.7993482;94.39939784;117.7494923;97.3195333;123.2590876;53.05995024;132.7297972;63.82938584;137.38922648;94.36942724;139.65999894;119.41985374;145.81995626;94.44934884;161.04901714;113.50965142;167.75943448;70.58975418;171.43982416;97.2396117;178.06932088;120.96933376;193.9197722;198.27949548;220.56962972;150.95991416;220.64955132;78.91958294;229.4199479;118.75950152;232.80962276;189.2093929;232.97945616;187.69987368;233.99945558;180.62980914;233.99945558;157.91908748;246.50918402;145.34941784;248.16955526;186.30923784;260.4495091;119.07918792;263.55945836;190.79983274;268.02907384;;;;;;;;;;;;;;;;;;;;
69.56996358;73.8090366;67.59932426;81.20992646;67.29953126;115.47926429;94.01908204;127.58990218;128.05957788;135.76925453;116.019891;140.92969137;87.0698803;147.21934851;65.00911274;147.21934851;111.73984627;150.36917363;76.69904112;154.51930806;126.26981367;154.60924596;123.12998165;171.83934898;82.18925026;172.20909368;154.51930806;172.60981699;107.22996024;172.60981699;74.66944251;188.6997073;117.80965521;190.03978201;118.48918601;190.68933351;165.82949864;190.68933351;99.79909108;193.62930353;75.98953102;206.45944462;102.0595303;207.96940203;80.32953435;211.89968826;205.81988622;214.75971348;112.39939087;221.45908772;177.24961332;254.16950195;195.75983245;265.92938203;;;;;;;;;;;;;;;;;;
84.7693819;107.1899613;101.89918436;117.50962522;79.72949954;129.99937732;109.92981008;143.7096166;73.46913;150.81962914;129.84944032;154.44910412;144.9590916;157.16996088;92.41916764;162.90954924;93.33978082;162.90954924;94.57926002;163.10946524;143.5596796;164.46989362;100.90960016;168.379251;92.63907524;177.17955332;72.9893316;177.51941052;175.04944834;180.8590073;88.10997826;181.15988088;169.51977178;182.92913748;75.46928958;190.6099102;129.14973432;195.90968336;74.61964658;196.47944396;90.57994044;198.02979254;77.36949116;198.02979254;71.10912162;198.44961614;157.65975508;203.0097001;183.58985986;204.4191079;145.61981398;204.4191079;146.68936458;205.29973788;189.09954482;215.8892884;165.52944842;215.8892884;103.83936914;249.80903612;118.62915482;270.22945594;;;;;;;;;;
65.20993302;89.88963366;78.55911674;128.65902896;112.37978036;134.94987426;111.63926942;135.39957726;119.27922372;150.32971686;104.92970066;150.50959806;85.74936804;165.43973766;158.44935436;166.01935486;103.33975072;166.02934826;78.31927514;166.02934826;113.27918636;168.43975634;93.83902534;168.43975634;136.90958;171.43977502;91.7693922;171.43977502;83.5398273;171.43977502;73.58939892;173.06969856;72.53909258;173.32952696;72.43915858;173.38948736;80.71968982;192.52984638;148.92964152;195.04918252;108.22952134;195.04918252;121.8395328;198.3090296;119.11932932;201.27906808;197.7593926;203.31972036;108.83911874;204.39900756;171.49973542;208.04959658;63.53903654;208.04959658;107.51998994;225.65996606;221.23988524;231.22928788;108.58928374;242.4498774;;;;;;;;;;;;
97.42948304;121.2090984;103.32956103;141.7991055;104.41932725;154.72986903;143.00940345;156.34957641;114.77907925;158.51914755;125.48946901;162.79951816;161.07920165;175.0598862;118.4996248;177.39979557;176.44948755;177.57909897;71.08981358;178.43975529;174.50902631;178.48956179;125.09998218;178.48956179;94.93915804;181.72997268;141.85986943;192.52901801;163.39918842;196.82931122;113.53989353;203.4695138;101.06934206;208.41928377;81.91973894;209.68934952;139.63949566;213.21963424;94.88935154;214.39905216;172.4898708;223.08929028;151.77933197;223.08929028;141.31996697;225.08951932;212.83911258;230.31920182;191.04976496;245.00913093;174.05977168;253.53998825;118.6490443;269.40933528;;;;;;;;;;;;;;;;;;
45.18951266;70.63946908;85.12933471;103.42979815;67.49944854;103.42979815;106.13909022;131.14932384;56.04966645;131.14932384;96.6290853;145.33937847;72.97999362;145.33937847;106.07912802;151.94921165;150.16933368;170.13974439;82.65989144;174.9397185;141.23996273;175.9990507;84.91946701;195.80956221;96.92989567;199.58917955;89.91931512;203.86948126;113.00975897;205.12968683;54.62956168;210.16950974;64.2794784;210.16950974;54.24980108;224.59941317;148.64929191;226.48922184;217.20907202;227.45961011;60.74970356;227.65948411;197.39955988;230.74953615;141.84957843;242.58907254;145.02957377;265.71949119;259.92914141;266.59993616;252.46984373;293.50997215;249.83950189;313.17957249;;;;;;;;;;;;;;;;;;
110.5492032;119.14969536;81.84958272;132.28928064;142.76956896;159.45988032;92.33986464;167.89947552;164.919384;168.67997568;166.12960896;168.67997568;94.6493856;169.69932288;78.5596896;171.9199008;132.39921024;171.9199008;177.54929568;180.9191376;159.14907936;180.9191376;131.77960704;186.43960224;142.45976736;187.9996032;136.02988512;189.50963616;114.87943008;190.82979072;114.18987168;190.82979072;62.6798592;191.78917632;32.98987296;192.66961248;163.92901824;192.66961248;80.64935136;195.06907584;162.81972864;198.58982112;99.79908768;198.58982112;179.06932224;201.03925248;92.93948064;206.79956352;170.72966304;208.96917408;143.49910176;209.79964224;106.88954688;216.17955648;81.41985792;222.17971392;168.56904672;227.5592688;165.55997376;232.76993184;215.66988288;267.88944096;;;;;;;;;;
102.06993781;107.23978271;121.42935701;136.88989318;116.75949711;137.98986018;132.21903331;144.99964988;75.83972474;150.66947978;127.38917821;157.02928898;126.34920941;169.34991935;76.80969564;169.34991935;128.25915211;170.08989715;103.19990391;170.81987525;125.91922231;170.81987525;129.11912631;174.00977955;167.85996405;187.55937305;149.96950078;188.14935535;93.13920574;188.14935535;152.84941438;193.05920805;102.48992521;196.98909015;99.01902934;198.62904095;87.05938814;200.66997972;86.84939444;200.66997972;52.57942257;200.91997222;93.03920874;200.91997222;124.43926671;213.93958162;113.84958441;213.93958162;126.99918991;219.64941032;127.08918721;220.25939202;109.94970141;225.88922312;166.82999495;253.20940349;;;;;;;;;;;;;;;;
55.19928144;72.11947836;62.80932216;101.46920856;76.23933492;119.75969256;90.15909288;122.08948044;108.17971728;127.02991008;108.28966008;128.10934848;139.57938096;143.63926872;99.71911908;145.3593738;73.75962504;149.78906916;139.29952656;154.869426;150.41974104;154.9493844;89.60937888;157.12925028;148.28984916;160.99923684;144.2799354;160.99923684;112.42950624;166.76923488;109.66994196;176.50916748;167.62978716;183.6194682;112.83929304;183.6194682;198.54970044;202.619583;106.4396226;202.619583;99.79907748;207.26916396;94.88963172;210.57944172;86.42903352;222.7191258;95.63924172;243.02955888;215.37994416;244.70968476;262.53940848;278.34918312;222.7391154;293.87910336;240.899667;297.55918872;;;;;;;;;;;;;;;;
123.04992258;123.60941298;116.04929895;135.69940107;96.52907853;139.31910414;109.55921031;139.31910414;113.19989427;139.31910414;102.76939467;141.92972631;120.49924581;142.9198245;92.34988506;148.73952375;103.49972946;148.95932355;147.85932546;150.87957453;85.55907033;152.11944522;141.00956442;155.36948499;129.01948533;155.96993808;81.78950376;159.82942275;113.87927547;159.93932265;112.13985978;159.93932265;95.48902584;160.18909515;77.5993203;167.17972788;82.48986585;173.86963452;69.63957027;181.62956655;76.43937681;181.70949375;160.75957554;181.88932995;149.90945814;181.88932995;80.11902528;182.45981034;116.26909875;189.56933478;96.30927873;200.94996897;220.4791812;254.78992998;81.96933996;283.88942532;;;;;;;;;;;;;;;;
55.0397916;60.57974448;85.49953974;97.25994837;81.85919913;108.50973003;76.99974912;128.16936801;62.99997642;128.16936801;128.91981978;130.70951235;90.34999632;131.69978892;86.67967761;138.1390848;124.95971277;141.55958601;84.10955517;145.30984632;136.29942873;145.55966382;104.22985662;145.55966382;89.04994605;153.07917057;92.35952829;157.59986805;82.9993662;159.11975772;59.43957741;160.70959629;78.22985049;160.98939189;76.65999732;160.98939189;150.46907733;169.49917521;121.02958386;173.83900482;64.24906392;179.0591913;73.91999898;180.08943867;112.61972754;186.44979222;73.15955451;194.91960474;42.99958737;194.91960474;82.3598334;221.76998964;205.9195689;234.29983617;104.78944782;245.47966893;;;;;;;;;;;;;;;;
