414.34955762;544.479332;;;;;;;;;;
111.909306;382.479926;;;;;;;;;;
270.0199845;305.80998777;267.48901515;367.81923605;354.51941644;395.7397717;;;;;;
;;;;;;;;;;;
247.0197125;305.70970513;272.63979338;312.09959687;239.61999472;395.90948501;;;;;;
307.6590889;446.0993397;173.2899055;448.2995929;415.5693291;472.9995315;;;;;;
166.04951567;301.14940944;169.76920354;359.73918872;;;;;;;;
235.9191929;331.36971042;;;;;;;;;;
352.38901068;469.94972808;447.89930388;495.2695776;434.28916188;506.34913056;396.3193584;511.38936996;;;;
186.91957792;332.4193224;128.87926312;341.58904256;329.48943296;438.26957696;;;;;;
210.57912828;215.67975074;197.42967959;295.45920447;269.51921016;325.68904021;227.26962063;325.68904021;377.97991786;428.57925235;;
283.9994201;366.86903825;397.2197437;487.95953615;;;;;;;;
232.64996844;270.79943652;274.8097158;322.17930672;161.40934164;375.29937612;;;;;;
;;;;;;;;;;;
379.98961476;450.94977284;;;;;;;;;;
175.98951976;349.71948536;200.75904896;362.15947024;;;;;;;;
179.20954017;211.06947882;185.43908703;417.53901402;491.96984709;505.87924785;;;;;;
155.44986456;197.72943435;279.01969399;279.49918277;338.35991228;339.46910313;377.66903913;408.30956592;;;;
287.82933284;298.4293676;241.98964594;307.47933342;;;;;;;;
503.73994375;505.95959006;499.41943804;505.95959006;428.10998706;524.53943352;262.81947436;545.94954691;;;;
267.27967035;292.41946755;241.80919119;354.60958869;;;;;;;;
300.27997307;371.17923612;391.99968423;423.09996806;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
370.7596772;388.1291414;326.86982075;440.4095476;;;;;;;;
240.8690484;293.76985536;193.40916048;313.91975016;184.97931552;468.22926528;;;;;;
265.84928136;290.24967096;285.90973164;342.47958696;318.75907824;356.50931544;233.07922116;356.50931544;;;;
205.20968032;297.2497898;227.32999096;306.1993962;323.0897806;425.27910332;;;;;;
;;;;;;;;;;;
322.18944144;367.77914592;312.26902896;418.60901184;;;;;;;;
201.34982805;253.02983316;192.11915592;344.26929225;290.09900865;345.88961751;;;;;;
266.00980309;491.81993666;399.22915438;534.08981388;645.21935564;725.67911701;;;;;;
354.81931452;381.12997392;;;;;;;;;;
237.769202;304.6598335;378.359685;407.519871;376.3298605;469.989487;;;;;;
358.69978557;392.539798;256.58906182;486.68909555;;;;;;;;
301.29911493;397.90972089;361.99947366;398.21997138;357.25992357;480.2198742;264.74941251;486.29918766;541.33922073;555.71948058;;
349.39937702;399.83962388;;;;;;;;;;
233.68934568;376.36920944;392.6092492;440.21937832;;;;;;;;
204.44906214;369.74987182;282.97959416;435.4497436;466.24970168;553.72903166;;;;;;
194.21929901;295.07952123;;;;;;;;;;
440.25982344;463.40917758;435.60979584;478.97978502;;;;;;;;
343.95943872;371.38913318;320.1695901;379.61973958;225.03916256;379.61973958;341.50923514;406.34923318;356.27937796;406.34923318;294.3490591;426.49923596
199.57950018;244.16940024;329.87914362;339.65942004;294.81944274;339.65942004;447.20955576;471.10979484;382.87953612;505.93916142;;
264.08924805;342.5497025;385.8494182;392.2992862;463.05971305;500.33955195;;;;;;
271.52951592;400.90927992;418.27986144;428.489934;386.99964288;453.10979112;374.1991116;492.72930144;;;;
467.209736;469.2294033;;;;;;;;;;
256.1994253;353.43928984;208.28955602;373.64913859;333.68989472;376.81936656;374.47927881;399.03932705;172.5991995;410.63954386;;
274.3895436;377.6195622;217.8194106;388.1498778;307.8298512;495.1791696;;;;;;
257.3494185;370.3991676;333.97925955;422.389461;527.4595947;529.4593713;;;;;;
260.4297856;349.1899076;360.769743;361.5795419;;;;;;;;
334.3896375;389.129112;324.3596464;410.1797705;;;;;;;;
359.60944608;434.76979248;175.74993504;483.77949264;245.49925392;531.15931728;;;;;;
325.83909813;338.08991634;370.93992003;401.54995188;365.71915233;414.75936915;309.50985897;414.75936915;520.45998477;555.01913364;;
262.07941047;298.40976282;363.92985858;419.8292919;400.79998728;419.8292919;350.76904134;431.32993215;347.01978399;439.07936991;403.76924349;452.4492897
252.9992634;384.2391546;325.5995028;386.6197518;429.5891325;450.9596778;;;;;;
226.4191551;256.21996875;115.1296688;302.8996313;221.7490942;368.8590049;;;;;;
147.6499749;164.7397302;128.87999655;233.24950225;160.2890859;399.7293565;;;;;;
229.48912034;316.56961989;;;;;;;;;;
116.83907445;213.53972325;319.42953105;475.4199324;;;;;;;;
209.95919604;455.03927324;283.23968708;494.61965148;;;;;;;;
301.3999194;328.7397214;276.649479;337.1797416;365.929329;483.2996204;326.739656;483.2996204;;;;
172.5893295;282.7195581;407.49954525;435.5392209;;;;;;;;
301.03957884;312.25938436;407.22979528;443.92944288;515.70913856;532.70995932;342.3592634;557.62970648;;;;
254.62917432;393.51953897;291.02943971;407.13956862;;;;;;;;
201.319827;378.75999;413.949924;450.779301;259.049868;490.489371;;;;;;
;;;;;;;;;;;
381.48965361;550.38908943;;;;;;;;;;
306.72939144;414.89938842;413.98952559;495.43920585;354.68953056;570.2194656;;;;;;
235.859897;347.95983677;270.75996298;422.06923603;;;;;;;;
254.1591195;327.8991573;259.4892729;416.939952;178.8896967;475.1996535;;;;;;
336.53972484;352.79946328;364.02992723;386.51971086;;;;;;;;
179.70983898;341.37972365;219.63932543;402.30993845;338.4599127;440.76951681;;;;;;
240.19940046;253.03950588;251.90992754;268.91940332;;;;;;;;
202.4391604;290.1191804;266.6192083;329.5598406;446.1099941;446.5397605;;;;;;
;;;;;;;;;;;
182.72968308;266.7094857;329.45997294;386.09997678;430.47918396;522.6794811;;;;;;
301.48999104;449.7190208;467.8296364;483.97933668;;;;;;;;
289.86958524;381.59910132;275.65993936;457.3692316;;;;;;;;
251.24934213;347.39930754;371.21938983;453.75929946;;;;;;;;
184.8496261;276.90964658;272.7898106;539.22956488;;;;;;;;
254.11948636;278.27908702;369.36977328;532.7895628;;;;;;;;
221.80978875;287.26953156;372.53949876;393.16916991;;;;;;;;
189.90951915;343.43971455;181.5892719;401.44969185;;;;;;;;
378.2490606;392.62903308;407.59984008;507.51985464;509.76922464;512.96932836;365.67958104;512.96932836;;;;
274.1090403;333.6296487;212.3793774;384.8894661;276.819399;387.2097048;272.6792505;470.1394638;;;;
182.5197339;225.35961573;274.23933357;428.15921184;245.92973292;428.15921184;187.12972323;444.4797234;;;;
331.3990176;460.16951;;;;;;;;;;
229.23909905;412.23971029;217.2797749;415.7195855;339.75907625;430.16941815;;;;;;
386.23985211;505.45972414;;;;;;;;;;
322.25931476;353.31970009;;;;;;;;;;
230.9094827;278.91970344;237.48948388;309.3898075;;;;;;;;
298.32996705;356.979574;363.6494867;391.83910145;;;;;;;;
285.33922305;385.32954663;191.40951459;438.5397429;;;;;;;;
151.75950636;393.10972492;217.04955096;508.58903964;;;;;;;;
313.5497391;420.6892599;259.9197705;527.4393696;;;;;;;;
398.09926088;403.26939388;344.11915188;481.36927596;277.76992848;481.36927596;313.21988876;483.96953432;238.04958536;485.61907628;;
271.7297784;282.6996768;270.78964412;323.05951156;;;;;;;;
228.7096768;381.079584;376.9198716;402.7693056;263.569402;415.2494104;;;;;;
344.82957268;348.94986163;431.25984269;518.98925007;318.50957743;575.64982146;;;;;;
342.53967528;442.70917632;420.79996854;472.97948814;309.93995628;490.78901916;;;;;;
281.38936;330.13987936;278.77970464;339.4199856;291.50938976;339.4199856;219.95909152;377.22952736;;;;
237.97954271;337.44936624;236.38994666;403.36947693;333.80933712;454.69933201;;;;;;
297.58979544;315.50901648;253.14984912;349.29915024;286.02907176;476.84955432;;;;;;
218.6191735;339.2898597;;;;;;;;;;
180.90997428;359.88950382;;;;;;;;;;
283.7699425;355.6896079;373.4693963;413.99961515;261.1794229;439.13913285;;;;;;
177.62980628;502.09974602;;;;;;;;;;
285.52960276;296.75975936;245.45956512;350.30997964;;;;;;;;
227.7696888;295.7894872;290.37985232;295.7894872;;;;;;;;
264.70916803;293.57988366;238.40963079;372.28936683;360.70985012;400.35992321;203.01931458;457.64938573;;;;
303.98963908;521.86916836;331.67944148;554.00904648;;;;;;;;
325.36902432;366.8395824;261.37968972;366.8395824;332.98905972;400.90967388;277.48905336;400.90967388;;;;
276.59977928;330.97993002;226.9096579;359.3390142;;;;;;;;
240.12949025;335.599199;364.0290875;385.78901725;336.01925175;437.569249;;;;;;
254.4097286;281.2997342;380.369851;535.9292694;;;;;;;;
278.52932448;284.97946048;235.87973024;467.48991872;;;;;;;;
448.24928478;496.03940452;387.719662;576.0199467;;;;;;;;
177.10974201;194.23941367;211.5292594;314.15905373;230.7799939;388.50966831;;;;;;
391.84933879;399.64938797;359.84974634;449.38967234;;;;;;;;
237.99955828;331.96953251;312.93911165;331.96953251;325.41999952;384.09959533;281.39921095;461.809612;;;;
221.38974236;242.17932019;;;;;;;;;;
188.78968647;228.359175;165.50981909;228.359175;186.54931108;271.18953433;;;;;;
214.28993448;276.2099079;244.52969862;339.06909372;285.82916796;597.53938782;;;;;;
;;;;;;;;;;;
321.0199356;373.0393082;363.4994883;373.0393082;290.5198166;373.8396519;;;;;;
210.93990807;214.90918863;237.72955692;265.12917318;289.4599845;376.29997647;369.73908315;429.65964597;;;;
287.12949124;376.10990065;;;;;;;;;;
322.8197337;451.48901886;400.57954182;493.86976488;;;;;;;;
288.6393079;351.46982414;345.93980484;397.96947122;450.60951719;527.73993128;;;;;;
236.9097612;294.21971145;211.0995243;396.21987405;;;;;;;;
289.33955022;303.16970565;296.44918758;405.00948873;;;;;;;;
127.33987448;220.95904488;;;;;;;;;;
238.6295247;327.8899239;242.8291481;345.8193914;283.0398956;359.8098469;;;;;;
286.7299974;304.06989756;310.16960436;539.32984908;;;;;;;;
258.90906615;391.98946242;;;;;;;;;;
262.38967419;348.23965568;360.46914386;375.27922957;209.96912979;396.44959578;338.05926252;511.23934659;;;;
465.42988704;502.37948754;;;;;;;;;;
275.97965298;292.5392679;374.62994727;386.88947473;310.52959216;387.24963939;351.64905413;451.18981077;188.439742;492.93906343;;
;;;;;;;;;;;
410.97965296;450.19981463;;;;;;;;;;
;;;;;;;;;;;
229.51915475;280.66952825;349.30969725;352.639908;;;;;;;;
222.29911552;349.03940624;332.60957664;385.15924352;230.14952912;398.84961104;;;;;;
389.13932277;473.37937218;;;;;;;;;;
191.3590875;228.8198661;149.2595979;239.6291415;119.44926;372.3296199;327.269397;411.6998214;;;;
288.51998265;292.53951111;250.39988304;326.34953712;;;;;;;;
143.42953152;409.99930664;362.71943224;507.09922032;429.69941608;538.96921408;;;;;;
346.01936832;361.3796496;261.61963104;368.64974376;;;;;;;;
294.9097536;442.0498005;;;;;;;;;;
261.8193668;451.5990918;289.81923252;518.05933332;;;;;;;;
;;;;;;;;;;;
340.85968874;372.05940308;293.3694092;427.10918116;;;;;;;;
259.93928073;332.01990111;375.68990394;377.95962;;;;;;;;
186.43937013;198.77938782;;;;;;;;;;
315.90911378;336.23983406;244.21930702;374.50948392;221.34999302;422.48910496;;;;;;
274.05922202;452.4890451;687.36933156;785.33947312;;;;;;;;
244.71953166;407.8197897;270.4393473;423.35954466;;;;;;;;
329.26917808;531.70922728;;;;;;;;;;
163.77910328;196.55999272;297.4598744;567.37961696;;;;;;;;
320.30915035;402.39981397;249.76917987;457.04993159;;;;;;;;
81.54917906;139.48971471;279.59974158;415.07929723;211.27991224;415.07929723;;;;;;
287.2990299;302.38978632;317.72996024;395.24991691;403.72911424;418.94956776;339.81937171;423.80921833;265.6196608;427.35992586;;
319.65987096;395.29955236;423.32908996;438.52934792;347.43921464;438.52934792;380.70914208;447.319364;;;;
236.60948874;247.44985086;204.19901832;323.03940294;293.61954906;463.54954986;;;;;;
115.85929425;183.589189;232.54988785;245.65921485;224.98906885;267.31988675;;;;;;
122.38993164;417.78963919;;;;;;;;;;
256.88990048;308.77948468;218.80929146;321.67994872;213.92973922;340.8493367;;;;;;
251.0694927;325.179231;268.30909365;325.179231;;;;;;;;
358.78909176;361.43963856;358.51909203;465.2995347;421.28957871;478.53941157;267.90995187;500.86927935;;;;
302.18985927;310.24973889;450.06987636;480.21942852;373.53975984;520.37976042;294.76968417;524.2299075;;;;
288.74949435;372.18978995;;;;;;;;;;
205.97978256;241.11992316;316.79929152;319.98979632;159.6391866;370.40968056;475.35945336;538.36994148;;;;
319.18923828;334.09976688;385.29979884;432.09932436;;;;;;;;
414.4892256;479.449584;274.3296768;558.0291672;;;;;;;;
377.42957221;392.20999376;244.82962496;511.34935837;;;;;;;;
459.04933185;461.64980535;450.81948085;461.8899257;414.5892058;641.5398015;;;;;;
228.80998767;261.29984574;228.04977012;262.32928683;243.08948802;271.57973019;;;;;;
238.56929525;292.77913152;176.98998099;297.2392643;297.95937953;429.4197514;;;;;;
183.91990848;340.92940112;331.17940856;352.51910848;330.07954672;398.32949464;;;;;;
446.1790376;446.8299932;363.4294032;537.6496936;;;;;;;;
378.36942396;411.64981308;304.03908518;494.15941416;446.50991764;509.3991378;;;;;;
274.9592508;390.85983315;199.58965499;397.48961626;200.4295785;438.63996023;;;;;;
240.05948065;274.4593511;202.6991879;326.119805;249.8391302;370.48965195;176.28910475;407.68920225;;;;
120.45945415;281.6890636;253.06972775;396.90980525;218.75965335;524.629616;;;;;;
257.00942078;308.33989754;300.7691355;390.38936264;325.04962272;463.49909518;404.63928056;517.16905182;;;;
278.55983862;279.28930556;238.08984874;342.99973398;399.03931496;534.43952504;;;;;;
286.20940558;357.7692134;373.33922299;395.05929192;238.31927328;395.05929192;;;;;;
331.81975776;383.3797296;430.25976192;529.93918848;;;;;;;;
271.5395357;378.9099611;430.069298;434.0799392;;;;;;;;
263.19994232;366.56967208;336.35908912;404.24965744;;;;;;;;
267.81975136;422.009136;318.40991296;446.75941504;;;;;;;;
199.25911005;351.0194415;182.1490671;398.47935855;;;;;;;;
133.69905101;327.75939349;363.42925466;363.51936222;;;;;;;;
297.6295779;400.53981495;423.51990582;483.15906786;296.63916807;493.80920205;;;;;;
312.59952464;361.08938619;426.47919418;517.29908672;305.74988015;547.74986864;;;;;;
406.82959982;601.24999374;;;;;;;;;;
260.3199589;351.0194337;311.5093912;378.3498984;312.1298167;392.0290783;;;;;;
183.50972224;279.48903184;197.4190286;302.91933384;208.549671;347.51983792;339.6594462;451.56936284;;;;
185.3097732;190.35903816;221.59917864;236.31939912;;;;;;;;
298.89969358;330.12962346;368.51942404;380.0396853;481.71961714;491.64966428;;;;;;
160.8095877;184.91964222;;;;;;;;;;
341.21930482;350.179398;;;;;;;;;;
300.05934336;489.9497508;326.41925904;500.05986408;279.26924184;554.80919832;;;;;;
268.88942967;342.21911556;409.7692148;425.65984788;255.14961783;542.33991233;313.06972308;547.15938192;;;;
302.52968957;311.45985357;236.03976524;353.04918039;231.20971132;439.38930622;507.24981659;537.99967152;;;;
200.6494279;223.90970514;182.91959354;288.79964908;;;;;;;;
360.7192701;432.89928675;349.55924535;433.57906515;369.5998635;437.7496242;;;;;;
331.64979826;335.49989858;357.83966636;366.46944257;327.18963277;404.8496309;346.4091818;435.76925139;;;;
404.03953665;540.07990585;;;;;;;;;;
348.59919542;363.04983286;440.15923792;445.99957384;;;;;;;;
243.4897143;303.0592509;190.4699979;411.119415;217.859166;541.9991052;;;;;;
238.90943573;443.42935266;457.82971689;466.26916539;;;;;;;;
