107.71953644;122.18966818;100.14999064;126.86938738;60.74935482;132.14907058;80.63916136;134.27994272;79.47923096;138.04971652;110.69935764;138.84966852;112.35925804;139.28964212;112.35925804;142.38945612;94.3893363;142.38945612;122.02967778;150.44997246;84.7399153;151.24992446;149.87900672;154.59972346;83.4799909;163.43919306;111.88928624;169.0098588;129.89920558;170.0697952;67.15997016;172.0796746;130.29918158;179.1792486;83.5999837;185.06989514;77.83932936;185.77985254;198.10911274;215.59906328;64.68911842;218.96986102;223.79957122;225.01949802;78.00931916;226.63940082;197.63914094;261.6093025;62.97922102;264.6391207;59.82941002;266.6190019;;;;;;;;;;;;;;;;;;;;;;;;;;
83.0598468;88.3395828;78.38908035;95.4592268;107.82960825;112.73936275;106.13969275;120.7299632;111.33943275;129.5795207;101.21993875;130.3294832;134.4592767;136.9991497;97.7291133;138.7790607;54.0192989;138.7790607;73.36933135;141.74991215;70.91945385;145.59971965;131.5594217;145.78971015;118.72906325;146.96965115;72.86935635;148.45957665;139.3690312;154.24928715;136.9991497;156.37918065;70.87945585;156.37918065;52.2693864;159.95900165;97.7091143;161.2999346;97.7491123;162.4798756;93.1393428;169.0795456;157.45912665;169.8595066;82.0698963;169.8595066;73.67931585;169.8595066;92.8293583;170.7994596;68.38958035;171.1194436;78.86905635;173.1493421;44.8397579;175.4392276;169.0695461;175.4392276;139.1690412;181.18994005;169.0595466;181.18994005;152.33938265;183.22983805;161.3299331;202.7798605;84.9497523;212.1793905;203.5598215;221.39992945;132.7693612;235.22923795;;;;;;
44.2595574;78.9492105;83.5791642;84.4691553;72.2892771;102.61997379;90.3790962;105.12994869;77.0192298;105.12994869;63.4593654;114.33985659;80.8691913;119.32980669;72.0092799;129.08970909;78.4492155;129.08970909;104.29995699;131.96968029;69.399306;134.91965079;135.99963999;139.67960319;78.1292187;150.68949309;92.1790782;151.03948959;65.4093459;151.79948199;108.46991529;151.79948199;82.1691783;152.06947929;72.1092789;152.80947189;66.1193388;156.42943569;68.7593124;157.78942209;126.44973549;158.44941549;163.34936649;174.98925009;80.1791982;174.98925009;170.23929759;175.19924799;65.0893491;177.87922119;120.31979679;180.39919599;64.5393546;184.43915559;114.40985589;199.43900559;58.9294107;204.71995278;77.4892251;223.62976368;;;;;;;;;;;;;;;;;;
81.05962125;93.76984965;75.91927935;122.32996425;123.6594318;125.62919805;108.88967565;125.62919805;55.7199498;125.62919805;114.7690539;125.68903905;83.7095802;128.7798267;122.51946075;133.3496844;73.67923125;133.5591279;130.21900275;133.64988675;61.60930155;140.9893854;127.03945095;152.4190164;95.8592979;158.159763;96.09965925;158.159763;119.0397066;159.8692209;140.73905055;160.4895726;85.1697006;165.1990593;89.37951495;167.09901105;67.0199253;168.9191748;63.79948215;172.7390253;84.93931275;174.8095239;124.57998585;176.3294853;81.5293731;177.8594202;77.33950575;189.39975705;165.599994;195.0796653;125.8695594;195.42973515;70.56949395;228.1697436;152.3990694;230.01982785;146.3990118;245.85974055;122.9094246;260.21958585;;;;;;;;;;;;;;;;;;
79.57922496;100.44997264;97.0991737;101.75989404;95.3592781;116.10903304;100.83994924;118.29990158;74.06955556;121.35971798;101.00993904;130.00919898;67.86992756;131.48911018;126.60940298;133.14901058;80.45917216;140.50956892;60.50936922;152.09987346;68.45989216;157.95952186;103.43979324;158.25950386;73.35959816;163.00921886;67.40995516;163.00921886;60.51936862;163.77917266;55.63966142;173.1996074;145.18928812;177.4093548;50.62996202;177.4093548;154.81971026;197.02917754;148.99905952;197.02917754;82.59904376;205.13969088;160.70935686;206.98957988;81.11913256;231.05913562;149.77901272;254.8097105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.13950365;127.32935033;95.30979458;127.74927893;118.3198822;128.62912933;79.77943519;135.92988799;117.7299825;138.67942049;82.04904929;138.67942049;110.00929524;139.19933209;91.94936595;139.19933209;76.04906946;140.23915529;119.3097139;142.62974882;114.57951817;143.13966212;66.13975433;143.29963492;71.15990076;143.91952952;69.90911343;145.00934422;104.84917261;145.90919122;89.48978415;146.68905862;59.9997983;150.77936315;126.29952543;150.87934615;89.51977905;152.50906905;60.1797677;162.60935171;139.29931509;172.77962247;57.96914357;177.5898046;81.44915129;177.6397961;144.86936802;177.6397961;109.03946014;177.6397961;120.4895133;179.869417;101.74969961;180.6892776;114.31956237;187.00920303;125.19971243;191.13950076;124.00991473;200.43991942;81.02922269;202.78951992;56.06946657;216.28922458;156.77934298;224.14988804;;;;;;;;;;;;
63.80949685;101.9996571;95.3399887;119.16948945;73.9499013;120.5296048;116.9199526;121.98965515;93.0894525;131.93918375;121.68985015;135.4199198;109.25993485;139.1594875;107.8798325;140.69948585;95.8596507;141.5899067;94.48954185;141.6898417;79.10954535;141.6898417;53.7590339;143.39972955;109.56973335;144.01932655;139.91999285;145.1495914;120.7494618;145.4194159;131.76929425;145.4294094;88.83921695;145.6992339;53.5991379;145.8991039;61.13923365;151.5294418;113.05946355;154.1497375;104.6099593;154.239679;66.93946105;154.839289;124.81981435;155.1291005;90.82992215;160.7994124;75.0291993;171.01976485;152.88955715;171.01976485;100.01994475;172.04909535;156.9898902;176.2293764;95.9395987;181.7397923;72.2290206;181.7397923;53.6191249;189.0790187;88.20962645;190.8598604;105.5193678;194.6094216;;;;;;;;;;;;
60.58984874;81.23928152;88.2093266;99.99987004;102.73974302;113.53941734;78.34957954;124.43997652;51.74993774;128.73906996;102.27926856;132.99920786;104.08920288;141.70926706;101.1795237;141.70926706;128.26960576;156.68917048;127.3596443;158.96956786;129.65902002;169.75925358;169.11998318;170.62926064;128.18969696;170.62926064;118.5596877;179.8197715;100.60917464;179.8197715;126.11906018;185.29951746;164.58915422;185.29951746;90.91923378;186.15953592;85.74913442;188.5997509;129.34937342;189.85931336;130.98950154;191.12986328;119.79927296;197.4696277;100.01984724;203.07922546;92.6992023;205.23975964;85.17978422;207.51915816;63.83914032;211.0191636;115.21949986;211.83922766;209.50988614;211.92912506;84.95903616;214.12961364;189.54966676;214.56911204;114.78999006;221.10964732;90.14911272;222.21938078;52.6499106;241.91989656;168.76938332;244.36910128;;;;;;;;;;
72.49957383;84.68998887;77.0299848;90.36925047;96.85940664;113.55923538;106.19919231;142.13951946;62.35989216;142.13951946;97.65930264;142.94941416;69.41997423;147.05987973;107.10907401;147.05987973;118.01965545;147.81978093;107.00908701;148.36970943;152.66915043;154.1699553;73.97938143;154.1699553;59.53925889;156.3396732;93.45984864;156.9695913;73.99937883;161.57999187;167.18926257;167.26925217;92.10902427;167.26925217;69.15900816;170.38984644;137.70909549;170.62981524;102.72964341;181.06945791;110.91957858;184.43901981;75.71915523;201.38981592;75.63916563;201.38981592;177.49992201;235.8193395;82.9092204;249.98949714;164.12966037;253.74900834;;;;;;;;;;;;;;;;;;;;;;;;;;
62.46987786;67.38923826;55.84973859;92.72994354;73.05950103;97.38933774;62.43988176;98.23922724;85.89983157;98.23922724;93.69981744;98.88914274;99.67904004;113.10929388;106.67912991;113.52923928;74.50931253;114.49911318;108.16993608;114.89906118;102.55966551;118.27962165;82.089327;127.34944242;127.06947882;129.56915382;80.3095584;129.56915382;105.83923911;131.80986249;74.28934113;134.68948809;52.85912742;136.98918909;125.86963482;137.80908249;118.71956445;140.90967936;109.42977228;141.33962346;68.42910306;141.33962346;96.02951454;141.41961306;99.91900884;143.00940636;63.17978556;143.56933356;140.78969496;143.56933356;56.62963719;148.83964833;143.83929846;149.73953133;76.53904863;151.97924013;112.14941868;186.39976488;37.67910108;279.79962132;;;;;;;;;;;;;;;;;;
91.14981252;125.97953745;72.57915158;126.84925708;111.29914939;128.62963607;78.16992105;130.41900183;101.9598983;133.45952568;137.04924103;139.00935542;116.95981596;146.15982875;44.37966585;149.879353;132.66968845;153.65978758;106.19965668;160.47974748;72.40940148;161.38940831;79.35917028;161.38940831;103.40976386;166.92925275;83.25942846;167.62922228;103.66938166;168.56983754;79.49996301;168.56983754;92.08942925;170.2893062;163.2496697;172.88947832;163.98958043;178.17969026;72.97956211;179.01945399;91.79985555;179.01945399;95.7490417;182.52928694;91.54922452;186.73908942;84.21901579;191.34930243;70.36940469;192.14912496;194.48967928;194.91904718;180.78984768;195.63998584;66.13963161;203.8099583;131.94974832;219.50984549;201.23974208;220.15988852;187.77955768;269.17972328;;;;;;;;;;;;;;;;
103.48913131;136.18901253;117.35920961;138.90918317;76.30936177;143.71933829;116.69910955;145.90903577;110.89980147;153.99974859;112.89904712;153.99974859;74.05983649;158.82984631;87.78931946;160.40930023;100.05900411;169.65967524;77.98952582;169.65967524;65.48950414;169.68958914;99.81969291;169.68958914;164.43969969;170.2699188;140.14961289;180.04976984;167.91968339;180.09962634;99.05987985;182.22949602;129.49926736;182.95939518;68.20967478;183.36921561;85.41914145;183.36921561;152.50903924;183.86977487;70.98967322;185.75933622;45.3993289;190.13972831;78.59976938;200.38922758;125.64934843;201.11912674;48.99996533;203.81935478;158.46988238;204.73970577;86.12909801;206.65918102;97.519314;207.77995514;117.40906611;207.77995514;94.40926553;244.43943959;;;;;;;;;;;;;;;;;;
55.51911675;81.85953;83.73906;103.31916375;92.48987175;122.5193625;93.17969925;131.0092395;103.91901375;132.59984175;95.21918925;136.649829;123.6990675;138.209439;91.349157;138.209439;89.8395345;138.209439;64.5498585;148.23993075;117.95950275;148.23993075;82.6693275;157.93950525;65.779551;162.979245;107.6390835;164.16994725;60.71981625;167.84902725;71.97900075;174.30941175;102.36940125;176.6298315;140.74980375;177.659574;54.15945675;182.98924125;94.80929175;183.90901125;163.1092125;186.5993385;132.79979175;186.5993385;129.259677;188.14995075;90.829287;190.10946075;178.6893165;190.25942325;125.54960475;208.239927;126.10946475;212.40988425;144.6498285;214.31940675;75.469128;224.1499485;129.939507;224.1499485;148.58984325;238.37939025;121.4996175;238.49936025;131.5491045;253.95949425;;;;;;;;;;;;
112.69913454;118.41950196;111.10986594;122.06982204;115.59979962;122.48962884;104.69981592;127.48932792;91.62983088;144.61944444;67.2790374;144.61944444;128.29995486;145.30912704;147.21924798;152.7497028;148.06985652;158.13922248;106.96977126;160.22926062;105.48945252;160.40917782;104.68982052;160.40917782;124.97948298;161.21980476;102.21995718;163.8795807;89.14997214;164.7391851;52.00906482;165.52982124;91.66981248;168.61939938;107.71942626;169.50998952;137.19985902;176.63970834;76.5197847;181.26957762;156.16912914;186.3792261;176.64970374;191.98964412;193.56991686;227.93909976;104.56987572;262.229319;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.4396936;115.3196228;58.4195177;118.5291573;82.629291;120.8292405;64.4891817;120.8292405;117.729519;126.2699755;92.7590411;126.2699755;98.9794484;139.8099184;122.3396684;147.059573;90.9591062;149.7699575;122.8198507;151.3991831;125.7698272;152.4493947;89.7192176;162.3096038;107.6796329;162.3096038;117.869281;164.2393177;107.9491739;164.2393177;159.8497926;168.7496371;144.9691328;172.6090649;149.9097195;176.9197243;125.6190839;182.7797453;80.0896158;183.2599276;83.9290776;184.5097992;69.5894964;187.4997077;58.6491267;187.4997077;126.2599925;190.8390212;64.839585;191.1395095;131.4990709;198.1495721;112.8098966;200.089269;173.4995485;241.4298703;68.1699138;256.3494638;338.1691335;400.3891793;;;;;;;;;;;;;;;;;;
85.44908235;89.26974465;51.7998637;101.57943475;61.12959715;104.1995174;96.66915395;108.29908205;67.39940195;110.2793887;66.78961545;116.479218;62.49911765;122.3991453;85.56904035;126.1498321;90.00948565;136.30927505;39.07931745;137.5598372;57.37991;137.7097847;73.69919625;142.9999325;55.00973985;142.9999325;127.7092861;145.509054;47.0495269;145.509054;112.65955535;151.46996695;152.92945595;153.13938245;79.57913755;159.63910675;151.1790688;159.63910675;113.47926835;165.58902355;128.0291741;168.0191727;84.91926785;169.40968585;141.65940185;173.9490965;63.7696728;173.9490965;167.0295192;179.7590623;130.23940025;182.52909245;54.2590027;182.9299521;89.56963965;183.8496301;172.0097755;184.9392486;139.0693087;184.9392486;144.1595265;207.7292693;135.08970205;216.18930725;192.89946155;250.72921405;;;;;;;;;;;;
59.6493999;88.0692807;52.50948395;98.56997935;101.69912165;126.11921175;87.6099937;126.11921175;110.64922745;131.4798898;105.06988885;133.0993757;107.86954265;138.3292568;75.43988665;144.8091973;80.64979875;146.58943365;58.4991855;147.82950855;105.9295543;150.7899128;128.9697865;162.7793004;103.73995345;162.7793004;101.17992765;164.33987775;103.97958145;164.33987775;61.57940375;166.5794011;65.59916345;166.5794011;154.879564;169.46991385;40.73975535;184.6992717;99.5494588;188.1299459;103.119916;190.9895067;36.91968565;193.3099045;166.3497576;199.0390106;91.9492574;209.0195168;160.1493831;210.72986165;91.6397379;217.8697776;118.32930485;240.2690049;215.09907885;242.90990515;88.80913215;286.2296553;;;;;;;;;;;;;;;;;;;;
113.61921935;126.2997796;97.04902095;158.11963875;99.6191211;171.02911885;136.28928205;177.1699688;106.26979255;181.46946345;155.2496436;184.1695181;96.86908395;185.6290071;99.4091946;185.6290071;104.3494649;189.8095434;109.6596057;189.8095434;168.0891482;202.609062;64.7493298;202.609062;90.17942615;203.08989365;89.44968165;204.74931265;98.6194711;206.9195528;81.4494827;209.92949895;130.31937225;210.55927845;71.86983675;211.9198021;79.00933705;222.17921005;93.8491413;230.859171;95.48956695;234.6498438;124.21950795;236.1193293;205.48905365;240.4398166;201.3395065;240.4398166;194.5898697;246.3797369;120.4998103;256.57916585;70.5892851;277.22993555;125.33911595;287.059494;;;;;;;;;;;;;;;;;;;;;;
75.64918989;88.43907789;59.57989467;99.51931758;79.20937512;103.46919471;93.62997384;107.69984985;68.82958164;110.36973897;57.02991075;111.59976648;65.76900141;111.59976648;71.03983416;111.59976648;87.82955979;118.69915353;82.29993165;121.46996286;114.9691026;130.47983943;78.31907901;130.47983943;112.32918978;131.56997754;121.76972586;135.47988627;94.45931814;141.34924581;43.12990044;141.34924581;41.19942672;143.43959313;130.88951553;152.279604;97.90959027;162.57946068;75.11960859;163.10904198;78.08926071;163.10904198;78.37903161;164.769729;69.17930514;164.769729;114.4894818;165.2993103;125.77955559;166.79912451;136.26926217;258.73943424;;;;;;;;;;;;;;;;;;;;;;;;;;
89.93969307;109.23982052;72.21934825;146.35921656;123.24902512;148.23976742;92.81947393;151.76904778;152.00986221;156.4994026;125.27946048;157.80939313;138.27944278;158.44989956;137.18928285;158.44989956;70.69951942;159.16934516;137.12932905;159.28925276;158.47987646;163.34912425;157.40970113;164.86995231;119.59983716;168.42920957;92.86943543;168.42920957;89.59995487;168.42920957;94.79994779;168.7499624;63.07939144;173.65917939;60.74918708;174.51951642;150.43907265;174.51951642;147.17958439;175.21997665;170.58954483;178.11974211;115.25918204;178.30959581;66.85947853;178.30959581;137.45907495;178.30959581;168.28931737;180.85963077;153.55966794;185.40912496;173.61921019;186.26946199;114.52974414;188.67960475;157.86934693;205.47965874;146.80986929;211.93968069;95.06973989;211.93968069;121.39945039;213.67934012;214.70954625;216.03952138;121.92904229;229.15941128;217.00977371;257.15983434;179.66954784;298.6998239;;;;;;
57.90932876;61.04973706;74.54999786;82.3495938;61.7796698;83.80945928;78.56912136;93.90969138;79.89917664;112.38967116;61.06970786;112.38967116;113.5190199;120.1393401;69.61920734;138.61931988;72.65976164;139.89944816;116.6993698;140.5494977;68.7394936;143.55909726;85.36917876;143.7797746;78.22961776;146.60963696;98.68970236;146.60963696;130.559105;153.10913382;126.9593683;156.90957706;86.90992598;163.55985346;78.09980756;163.55985346;83.44998488;168.44970384;57.72959156;168.44970384;139.78960876;177.36966166;113.4990491;181.9090245;88.24996666;187.88928056;128.09970098;188.6192133;100.77964658;196.83919458;85.18944156;202.1294595;162.15990038;207.60944702;;;;;;;;;;;;;;;;;;;;;;;;
62.29914672;66.35959392;97.31987952;119.10944784;90.13993008;123.03904176;98.07902832;127.27928736;98.3697024;127.27928736;81.52958448;128.23921104;126.52912848;153.81952896;119.23930224;164.83917312;52.66994352;166.11973728;154.78944144;166.11973728;109.29944736;166.96978416;162.15917808;168.82969872;141.43941024;171.81934656;114.90915744;175.53917568;100.00986336;179.0392512;129.6696072;183.3793848;135.69984576;193.13944128;136.73967984;195.04929984;119.24929104;204.27994992;139.91911488;209.42917632;207.87991344;209.8796712;113.20906368;210.4290552;178.399968;210.61984128;164.51953152;210.61984128;178.5298224;213.07908384;96.17915856;215.89992096;120.839508;221.32983264;47.43980784;230.13995424;;;;;;;;;;;;;;;;;;;;;;
53.4898525;70.2492735;50.49909725;80.9692275;84.49957775;89.27998975;91.679189;92.93924325;102.459098;117.9494715;72.009952;119.21951825;111.9899445;119.21951825;124.65943525;128.479568;119.43935325;130.929729;109.15906925;135.61920925;77.6397265;139.5492595;99.529297;140.26971875;123.2694785;141.8795105;118.079374;154.959693;92.23976825;156.38961975;113.37990125;158.249224;77.08913975;163.0795985;87.66919875;163.0795985;100.11985375;168.0398755;58.39916775;170.48903725;75.579273;170.48903725;117.539779;181.3299005;153.1790295;186.6299225;111.16956025;253.429785;153.91947375;259.329357;138.899747;274.929648;;;;;;;;;;;;;;;;;;;;;;;;;;
46.11964974;62.90966526;94.63944138;107.16908028;101.08938612;107.81976324;85.32928596;116.69978928;66.00939114;116.69978928;91.32914172;126.83926608;58.10938146;133.16945322;68.09916126;136.80908628;110.54923854;138.569523;59.87979798;142.70914404;115.54911834;143.05943502;45.29931018;145.16916474;98.01959964;145.16916474;49.849101;145.16916474;68.99933922;145.29990012;111.6290529;148.82975538;75.58999914;158.75965638;131.49983268;160.8693861;110.08916976;172.17949344;43.52989164;190.3896345;53.67934824;195.11906172;139.11940998;198.77965236;40.03995558;204.20966154;140.06948694;206.55990444;57.77905008;206.74952064;45.97993254;207.35928642;;;;;;;;;;;;;;;;;;;;;;;;;;
52.17916438;74.89952736;79.519771;85.42952444;92.3199051;92.5997987;70.58916592;102.94986418;76.85978218;114.77936726;78.37920458;124.18978994;75.12943996;124.18978994;117.11947768;127.70945196;131.29908738;135.84935762;130.39942938;135.84935762;74.91951976;154.18938576;73.35911294;156.29958358;101.22951816;156.29958358;85.82937244;156.29958358;103.22975778;159.839238;138.74925524;165.46909784;68.64990312;166.50970226;46.06948694;166.67963766;140.08974566;209.63930678;139.23906904;209.72927258;97.77982954;217.43934164;59.24947664;222.62936868;154.70918816;228.57910692;84.53986264;229.03993174;61.18973906;255.02905212;;;;;;;;;;;;;;;;;;;;;;;;;;;;
121.48983972;121.78910772;89.67964644;122.7896604;95.67996984;128.52962064;127.38940956;128.52962064;71.5699422;128.52962064;92.99952612;128.52962064;80.24971176;128.52962064;112.19956344;138.72967164;122.58915084;144.69907068;121.46988852;144.69907068;144.29904912;145.66969656;122.25995604;154.25968572;155.27919204;159.6096;86.85954432;161.98977816;134.49901968;171.09949608;119.98950948;172.58985072;90.329058;173.44974744;80.81931852;178.46946936;109.15999812;180.84964752;161.5997322;183.39941088;156.38947632;189.80973144;109.06922016;193.00990392;119.23934436;193.00990392;89.19982008;198.95935176;158.89933728;202.34906064;118.5699816;207.93938688;149.3895978;209.48959512;208.09999404;213.97961268;75.6798894;217.069056;76.45998132;230.79947184;83.27930148;237.4891092;235.70946216;239.1999246;250.46935992;302.7195576;;;;;;;;;;;;
88.35983163;101.86937201;99.99998911;106.45985665;79.19985542;113.57950639;93.6990691;115.19997146;56.33940186;115.19997146;136.87981475;143.35967569;134.00976218;148.92983693;119.75946633;151.7199159;79.39978942;170.43973632;168.37941645;172.12917862;87.82900686;175.84995036;115.61983286;177.55938606;151.6199489;186.06957677;127.73983194;188.66971844;83.60939979;189.26952044;152.9395133;189.26952044;79.35980262;190.17922014;171.52937662;192.55943441;152.9994935;196.76904478;116.17964806;196.76904478;67.25979694;197.78970785;196.31919328;199.13926235;101.23957991;212.0799905;95.87934937;213.9493734;83.99927109;219.55952144;145.57994276;223.84910541;112.00902482;236.57990286;176.97957746;257.99983195;;;;;;;;;;;;;;;;;;;;;;
71.90946774;109.02935043;93.98933766;111.03988167;75.68970615;111.51953127;84.45929967;112.14907137;99.22950954;114.78914271;75.85958205;141.72946191;115.99925868;144.92912445;83.63989827;151.7491422;153.21906837;153.26903187;97.31990457;153.95952744;93.79947636;153.95952744;158.48921835;158.87993292;57.14925057;166.05968787;137.4595812;170.15969268;65.03948649;170.51942988;96.7593141;173.05957422;60.45983208;174.29966829;75.16908648;176.06937546;65.27931129;176.06937546;131.86966482;176.85979803;106.53916959;176.99969583;101.02919481;193.17987567;61.80984585;198.62989425;99.11958984;198.62989425;84.22946757;213.66990702;60.30994158;220.3290423;163.88927343;231.79966263;185.70933315;252.25971588;;;;;;;;;;;;;;;;;;;;;;
110.79966768;116.31949914;93.36925104;122.25932862;110.74978668;124.82919774;114.75922146;126.72966384;126.1091442;129.34941396;129.989886;140.08979088;113.3396082;140.5596699;83.72924898;144.7696263;106.9498521;151.66916622;99.99943356;151.66916622;108.36946536;155.52995562;87.32965956;159.4296522;110.69990568;159.4296522;150.16974336;160.22974344;82.31961192;162.84949356;91.54959216;165.15998148;58.8994848;168.74941824;125.11950516;175.70981298;68.72903466;176.04900378;110.84954868;182.6692101;67.57977642;187.29916452;106.13978466;192.58954338;59.31948282;194.69950968;118.98913026;202.16968824;96.18952278;202.16968824;83.48982018;223.86991848;60.46973868;234.29903796;90.3793839;240.39948426;180.13924578;241.0499325;;;;;;;;;;;;;;;;;;;;
52.39985582;77.35935816;89.5496267;97.9791209;100.82994984;102.53984724;77.56934556;106.21962644;113.89916564;114.78911224;78.45929216;129.18924818;69.49982976;136.17982872;71.62970196;138.33969912;95.6592601;138.33969912;144.62932172;144.92930372;104.22974584;151.98988006;162.92922366;175.1094928;70.05979616;185.48986994;69.38983636;202.82982948;156.81959026;203.26980308;102.85982804;207.64954028;152.88982606;208.43949288;153.92976366;209.39943528;100.14999064;209.93940288;90.4795709;213.20920668;72.35965816;218.81987002;210.75935368;218.81987002;92.4494527;218.88986582;91.0395373;219.40983462;193.65937974;236.65979956;193.61938214;254.9996991;;;;;;;;;;;;;;;;;;;;;;;;;;
92.50914624;99.29971548;59.51910468;104.47928484;97.4090628;105.3292296;102.73944492;114.56975712;58.26965592;117.60998256;113.259384;118.39900296;73.59962316;120.71912244;115.70934228;120.71912244;95.92989924;122.34909876;79.66908768;122.34909876;64.469958;122.76957672;81.14925;128.31968604;118.32908976;133.3294662;77.129241;133.3294662;80.9395104;139.13925312;125.6490018;149.139837;133.74994416;156.37984824;130.97938392;156.37984824;78.96995568;157.1399046;57.97901676;159.49997448;67.13964348;163.37915832;85.70958816;174.42943896;72.17938644;178.10986956;174.85990452;180.54984024;93.309153;183.06971172;54.29958492;185.8093104;54.78997608;192.99938364;48.9092772;210.35982996;150.02973216;212.99955264;144.38973444;226.50977916;129.98961276;235.84918392;;;;;;;;;;;;;;;;
59.29981398;77.34945298;78.41943158;108.24983496;120.85958276;128.42943136;127.12945736;128.63942716;88.75922478;129.83940316;128.72942536;157.32985334;65.13969718;160.48979014;124.79950396;162.03975914;152.33995314;163.79972394;154.54990894;168.35963274;102.14995696;168.35963274;61.15977678;168.35963274;153.44993094;174.55950874;103.96992056;174.55950874;115.10969776;188.46923054;129.59940796;197.60904774;142.40915176;203.60992772;172.47955034;206.46987052;59.97980038;206.71986552;134.19931596;207.92984132;149.02901936;216.35967272;74.11951758;216.35967272;187.34925294;224.41951152;77.33945318;230.06939852;170.67958634;231.27937432;120.36959256;240.72918532;63.15973678;243.58912812;;;;;;;;;;;;;;;;;;;;;;;;
100.20963501;104.99921666;120.27992992;148.62985826;100.07978191;152.03900157;93.48923765;154.19955738;93.59911335;154.19955738;126.21921094;157.60969956;83.18988908;157.60969956;56.84968718;161.56922024;95.89951096;162.63901001;105.88920983;162.63901001;71.4491711;175.93996293;133.2192919;179.95941581;109.66993278;186.289255;96.39994483;186.289255;113.69937436;187.70964814;93.07970095;191.27960952;83.39965178;191.27960952;44.7993195;192.89977666;144.17989241;196.80935384;63.06965067;196.80935384;183.01995349;198.66924978;118.48995488;199.01985315;62.3594541;199.01985315;132.6699134;199.25958195;56.66989058;199.25958195;182.52950832;201.41913889;57.25922388;201.54999086;155.16946015;212.559536;118.71969498;217.66975492;110.61985815;225.55982905;101.31937958;225.96936575;178.59995374;231.61997334;105.57956013;231.61997334;210.30908189;233.61971108;151.0091666;244.06988902;;;;;;;;
89.46923412;108.23902446;103.30922154;111.09926856;105.5095629;113.16982572;101.83966506;124.28933664;113.68996086;128.66905422;126.02944326;129.7093245;77.25953592;129.7093245;114.5395482;140.35961562;124.62977058;141.5296701;128.72995296;146.62919082;128.73993636;150.3799542;72.4994508;150.8791242;131.34959712;158.74903842;80.49914922;165.10946256;155.01924018;165.13941276;131.77988166;168.15939126;115.29928494;171.6296211;96.6293286;171.6296211;97.08956334;173.17904478;66.1999254;175.50917034;57.1799235;176.00933868;49.42981008;196.18978344;46.99985052;206.12925648;154.09976904;206.12925648;68.04984942;206.73924222;197.90992326;209.42976852;118.26934644;209.42976852;96.7091958;224.49971082;124.08966864;227.63949012;146.89974096;279.8197269;;;;;;;;;;;;;;;;;;
87.83997224;102.23982016;114.02987688;135.1291888;111.64906736;145.66934552;134.7592184;147.54919512;130.2595784;150.71994144;110.16918576;150.71994144;93.62950904;157.11942944;134.2692576;163.11994936;152.02983664;165.99971896;113.34993128;165.99971896;81.46948192;168.29953496;108.44932336;168.29953496;110.89912736;171.66926536;86.96904192;172.43920376;162.83997176;177.29981488;181.71946128;183.17934448;104.70962256;183.17934448;70.9393244;183.80929408;114.66982568;187.33901168;161.48907984;194.259458;132.039436;195.0693932;168.62950856;195.0693932;97.16922584;196.559274;76.52987712;196.6892636;131.8494512;202.24981872;172.03923576;212.38900752;154.23965984;241.71966088;97.55919464;263.14994632;130.2495792;273.07915192;;;;;;;;;;;;;;;;;;;;
123.4094858;123.9294078;101.44978025;136.6494995;136.8494695;137.899312;119.05913845;146.23906085;102.17967075;157.19941655;112.4091361;160.0099949;91.19931805;161.3097999;89.72953855;168.09978125;60.46992815;172.85906725;102.65959875;184.83926995;180.47992395;187.9997958;143.63945085;188.6396998;191.5292663;192.8190728;123.2795053;192.8190728;88.35974405;192.8190728;156.85946755;197.80932415;186.9299563;198.97914865;85.4191852;199.83901965;84.3593442;199.83901965;84.8192752;199.83901965;180.09998095;201.309799;60.39993865;203.789427;83.7694327;218.3392442;144.86926635;229.8795129;180.79987595;234.38983625;122.7895788;237.74933225;86.5690127;258.7791773;81.5197702;261.25980515;;;;;;;;;;;;;;;;;;;;;;
72.52994464;89.95961352;58.58940416;126.13972864;114.04907512;129.12969704;84.98997656;148.14968968;114.47935104;157.8393836;128.1293804;167.77965584;159.04934744;169.22921648;109.17927016;169.22921648;107.2295512;170.64982584;56.5498364;172.26910088;137.169168;174.30966696;114.61911584;174.30966696;51.28968832;179.30925352;145.9493924;185.72944944;128.70940432;187.82991472;110.4291668;192.79955168;106.61957768;192.79955168;98.1897636;193.5792396;75.66966104;194.89901864;95.6590224;197.44972624;146.81992744;201.63967528;121.72915088;202.3993968;185.73943264;202.3993968;68.18924928;202.3993968;200.94983616;211.72969552;50.7495972;219.07932736;97.15949736;222.52952128;99.03933392;228.19997888;169.7593244;229.79928752;221.76979976;240.8996076;73.19981736;246.48920128;;;;;;;;;;;;;;;;
