97.39974195;101.42935614;100.33968006;127.96933176;138.42962559;140.35942602;107.12927673;145.57913352;99.11975985;148.10944887;83.17927026;148.10944887;155.0899377;155.28977793;133.79949648;156.52958274;116.04950829;163.08951228;100.96902765;165.05908191;157.76938755;175.98964653;74.83966902;179.2298421;145.02932433;180.81961587;151.7493249;182.06936298;72.09957114;183.64919445;55.59933006;183.64919445;97.64929368;200.80960425;80.27910135;202.68969318;135.74918151;202.68969318;124.1097309;237.19941648;187.35966081;239.80927023;;;;;;;;;;;;
63.94944192;97.67909268;90.25938948;97.67909268;110.56957704;120.94916184;102.36990504;156.84972576;82.20971148;169.49921976;156.33974616;178.40986332;75.55997748;178.40986332;141.6893322;248.38906404;175.05999732;280.29978756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.00920214;134.97946561;133.53971928;142.40999542;81.1093734;143.33918632;93.68941923;158.25919461;129.43928976;159.70993137;70.0490043;159.80984437;111.90955391;160.61913967;128.07947383;167.49914885;115.599341;170.05991904;159.64998357;182.61998227;92.1797338;182.61998227;147.92918954;183.51919927;196.97947863;205.34919064;202.79941088;206.62907617;163.22986636;206.62907617;188.93947952;215.57928271;161.459408;226.19903548;117.11901773;240.01900164;97.73989225;241.8693904;;;;;;;;;;;;;;;;
121.9192702;151.22928665;170.20905954;189.56976766;144.95935272;189.56976766;111.52903684;191.94936306;138.33947829;192.49926956;103.09947011;192.49926956;131.61962086;193.52909446;172.32969897;206.79983805;202.52956412;206.79983805;205.20910852;208.90947935;189.36980166;215.73931808;201.28977492;220.36953081;180.369332;225.72961944;216.84912938;228.54914004;154.46973568;233.25933917;183.35982353;236.0898579;172.12973297;244.46943313;174.23937427;255.46956279;116.54918327;257.97913609;106.65986474;265.89978935;229.90990867;283.52979174;231.99955337;283.52979174;;;;;;;;;;
52.599478;88.2393486;63.5692836;119.5990754;99.2291502;142.9294084;37.3695246;149.2391462;147.8994142;150.879818;58.2593458;164.6590616;43.6092764;172.1595612;113.6992556;178.939205;90.8398284;178.939205;152.629468;199.8690182;137.3295286;208.1193678;163.6592616;250.829824;154.629068;250.829824;169.1991534;266.3097274;82.6194728;297.0695742;;;;;;;;;;;;;;;;;;;;;;;;
74.04927822;112.56969168;94.02904683;123.339267;114.95994903;130.92945219;126.62997057;142.87974507;137.20971672;142.87974507;123.90974838;144.45999837;123.07986693;164.14955694;94.1791212;164.14955694;123.58972224;175.1994036;96.10921674;175.31966187;180.36951534;185.93916282;151.44988608;185.93916282;116.20924362;200.03919651;93.72989196;200.03919651;97.3793826;206.76968415;147.84909507;206.93963592;91.60996725;210.43905219;89.48904867;218.15943435;87.21904959;234.64972539;96.95996946;240.019605;118.76945274;240.0692985;193.53928671;289.94964606;;;;;;;;;;
84.18965205;86.6193377;125.2397033;141.7691243;138.4194799;141.7691243;90.38967675;160.619825;130.86985085;164.94910115;174.8597919;175.73996865;162.34934745;176.20939625;111.7894091;182.43925745;149.14967985;185.58999185;133.77990415;187.6298139;128.9792113;194.37982475;81.65951685;233.6496315;98.6494145;233.6496315;88.57959575;262.9490745;249.19942075;281.38902605;218.6796649;292.30918505;222.46989495;303.93945275;152.04978765;339.36930195;;;;;;;;;;;;;;;;;;
94.76948377;105.62949605;90.07938836;118.81907882;139.75925145;156.2899156;169.14998347;169.49946897;145.07941929;174.72976911;77.18936459;180.39942245;160.41983568;182.09991904;145.39994742;188.96980544;121.22953024;189.98930457;142.9096136;189.98930457;201.81988801;202.08949111;79.80950731;205.81999919;98.57987425;207.77911505;188.93984954;212.55907816;163.0399784;220.22978562;58.28918875;224.5294558;151.37914506;224.5294558;103.17910343;229.59999114;;;;;;;;;;;;;;;;;;
109.14997484;118.3392826;143.32944937;144.10986191;78.00931896;154.02968371;109.57910194;168.64994421;100.86981775;173.10987214;142.8594055;175.48903262;74.79984744;178.57974571;168.13998154;181.41996833;96.03964295;181.41996833;140.13993725;194.00935988;93.4598905;194.00935988;184.48972405;201.28955103;185.24917922;203.16972651;158.82991941;203.16972651;85.56993968;211.7193355;213.31908141;213.42985608;89.83925534;216.13934463;;;;;;;;;;;;;;;;;;;;
134.0792496;135.32951268;97.77974544;143.15911074;147.4692282;154.31975262;94.69995066;160.31981898;126.61954596;168.16935744;75.08956428;168.16935744;88.57924488;168.58910286;114.11990622;169.46947152;134.27965062;178.73976348;154.32972282;180.59920578;110.74997862;188.42980086;107.48972322;195.63925248;184.2592662;199.41995232;112.57951032;199.41995232;144.86999706;199.77987654;73.8492714;199.77987654;125.02929906;205.61942268;88.45960248;210.34928556;207.79990542;233.05940712;147.4791984;243.28982934;;;;;;;;;;;;;;
89.77910284;109.54935228;77.56947124;116.4094338;88.9999552;140.86949528;92.00907712;140.86949528;95.1595004;146.18919296;137.87927988;166.52962324;113.97944844;166.52962324;138.89923688;178.0098612;162.72941272;178.0098612;162.60900804;179.65970384;128.79917488;181.079683;160.58999072;186.79940284;174.0295412;203.3993274;79.71983912;217.65981888;194.63963816;219.05989644;110.3991506;219.05989644;193.38981768;227.6096238;161.67960332;263.49917416;213.06951484;292.95951264;;;;;;;;;;;;;;;;
115.22951338;127.71976462;113.9193262;127.71976462;95.59969142;135.11917414;143.03926064;153.6196967;59.23924888;156.71977346;126.49952164;173.48936986;78.46931884;174.07900406;107.24946408;188.33915728;93.84977704;188.33915728;103.64969732;204.52911328;117.62902476;228.54921158;122.4290469;231.98907754;108.25983726;232.02905274;94.06964064;235.80970728;126.61944724;247.18964734;215.25945634;247.81925674;167.00938994;249.52919592;198.18904656;257.65915222;144.61928042;265.15949912;;;;;;;;;;;;;;;;
134.98975812;135.64994509;128.00935459;137.25996233;84.59981408;137.98906443;102.43984382;153.78960583;106.86938877;166.47997745;155.53945087;166.54989135;161.00971416;216.40948852;157.31925901;217.71987476;93.46989045;217.71987476;133.75927348;232.57957482;216.10985752;242.08986276;176.11910672;246.44949381;228.42968547;248.03953565;204.12961137;250.78914946;226.11953046;307.00991276;;;;;;;;;;;;;;;;;;;;;;;;
84.05925129;125.03972327;84.26918199;129.89911914;130.16903004;148.74989633;118.23996793;161.05983271;100.05996931;169.54903035;95.49947477;186.28950417;104.49950378;195.47947048;173.77963379;202.70908392;93.6090988;202.70908392;201.39951622;203.12994499;181.10921423;207.01966096;78.56906365;216.18963387;146.21973156;219.34959074;124.44991797;219.39957424;89.69938943;222.39958391;122.3696047;225.42958368;92.8093628;226.58920088;106.25992265;239.20903496;70.00988911;245.53994507;134.55958068;248.84985244;225.88943188;260.20910265;;;;;;;;;;;;
107.02974366;112.11940134;107.85936186;113.80962348;83.74945752;139.51979136;159.75947682;159.86942622;79.63934904;162.11939076;131.1196572;162.11939076;118.65939156;177.16946454;50.45977782;177.16946454;115.70974902;202.51979802;74.93951196;203.00957262;157.50951228;214.19942292;128.73975246;214.19942292;138.03947262;216.13953006;127.79918532;238.49923986;193.25905992;259.90938666;222.37965828;262.3092822;202.86963702;264.59922834;236.56912812;267.57985662;286.68906234;305.7892722;108.59902146;316.9091547;;;;;;;;;;;;;;
89.0396973;128.09928744;136.70906328;142.58995434;143.49991446;163.3597443;102.18931794;168.65921664;79.31984976;177.39941346;67.17974724;177.39941346;126.03943242;178.27950618;88.75993932;182.94977196;150.02992368;184.47997842;106.39962576;195.68921364;142.36993116;200.30970042;62.45970246;201.7891323;38.85947856;204.07996188;111.90916548;207.3892698;190.62967608;212.40997974;196.82915274;221.85902952;100.69993026;222.21942948;251.2395909;266.9199759;;;;;;;;;;;;;;;;;;
113.91977656;115.66942664;81.59913104;129.0990384;101.23930232;134.70909088;146.73918208;148.76913528;93.89955016;155.139298;101.54953104;155.139298;82.44901808;163.2391604;138.21936376;180.69975048;93.68907344;193.0899464;131.74944904;193.4590288;152.21955696;197.25958;193.469004;214.89972368;175.289202;215.4194316;162.18976936;219.2199828;143.1391324;221.549192;195.2495772;222.31927744;144.42992328;222.60955576;56.72995992;230.08995824;224.83901296;237.13943208;;;;;;;;;;;;;;;;
88.29963896;112.77924034;105.16936833;138.5090421;127.02992952;151.30913993;126.16954441;166.25970205;132.35973114;176.81960829;125.78969884;196.80985376;134.9697986;198.30929664;125.1795532;198.76989678;168.85979981;204.72978344;152.88933738;210.44940033;110.67962152;210.44940033;149.63921518;210.7195792;171.61941277;215.38938668;122.73996761;217.84990864;106.08957164;220.5796125;207.00985383;229.93916686;220.99933687;229.93916686;93.41907991;231.72972498;196.36919302;231.98993415;227.39988427;247.12992057;194.55969247;253.24932243;160.12933352;258.85927262;;;;;;;;;;
105.08933394;120.90933027;105.11927904;126.00997897;133.08999878;147.03942453;78.13974211;151.28963239;84.32939428;151.28963239;44.70903247;151.29961409;70.50973063;151.29961409;150.52902685;155.44900678;158.3397071;188.14905598;108.43919246;198.15970291;96.72966019;199.41939345;50.92962791;207.61936;89.61969528;208.43985574;151.83962406;230.69904674;107.16952022;253.78971335;116.78988268;266.90965983;110.13907597;271.43935529;128.75993732;271.63998746;283.56911713;299.32922326;134.19996382;304.89901186;119.02977616;305.01979043;;;;;;;;;;;;
132.76931438;145.90963604;84.97987624;145.90963604;92.36999554;150.79940666;148.86968112;156.33974762;143.45925436;156.33974762;115.11997064;157.45900842;61.1296278;157.45900842;139.33997488;158.54928836;89.88963366;158.54928836;123.77925174;160.2391723;104.32909732;171.13997302;52.56928136;173.64931576;93.59918374;181.7699526;174.7495891;183.50980354;128.47914776;183.50980354;95.79973042;190.1594119;75.53911126;201.92963842;94.99925908;207.55991998;164.57930592;214.81912574;103.64954612;224.24989732;152.149515;225.37915152;233.35988076;303.849327;;;;;;;;;;
102.80905888;128.9997703;144.839399;158.20987979;125.19985434;175.50986444;93.61928311;178.19931178;136.28958809;181.90951304;144.45960677;198.1498674;114.94945145;204.6990405;104.14979523;206.03977685;189.78945419;207.03959734;131.52972484;221.93921535;111.75959545;229.38952277;85.90979989;243.11985919;216.17953161;250.97986374;102.23986895;264.90956616;174.45920562;304.50963474;341.62959028;382.03908482;;;;;;;;;;;;;;;;;;;;;;
73.06972694;92.85973557;112.06923994;124.5291355;126.49905975;127.59922504;108.8495359;134.13937355;96.96914717;135.73925127;121.39920016;142.22952828;96.06946531;163.3291625;106.78984295;165.73995081;121.07902513;165.73995081;98.39946179;177.69913651;167.0595507;179.03968243;109.06996793;186.69994483;160.14935566;191.36991209;77.00957544;203.89962775;171.63974926;204.51903178;201.16966184;230.79931742;117.60996359;235.95902281;141.27997492;241.01998263;125.49963489;244.48904417;184.75994348;254.94909258;;;;;;;;;;;;;;
61.76958676;72.18933624;85.8596956;124.47906072;73.22921144;126.3898314;119.99959832;127.0797486;87.839458;127.0797486;114.42926684;148.48917916;70.01959664;148.48917916;67.21993264;152.55969064;101.89977056;170.0395928;106.49921856;170.0695892;80.70931372;183.50997616;61.95956396;197.32931764;251.21985;298.2492058;173.679156;315.41914516;;;;;;;;;;;;;;;;;;;;;;;;;;
79.12906725;87.73974621;137.3499057;141.23927517;96.77936307;159.40928412;91.06950135;159.40928412;128.18958771;162.11957313;106.64992242;162.20935083;108.51929364;168.07981488;71.61966141;174.52984386;168.92971044;192.06941385;103.68925338;193.63952607;188.07929385;193.63952607;66.82952235;197.04908361;184.04927265;224.84924718;176.24958558;228.09919992;124.50969954;235.89988452;56.11904274;241.99978047;182.62978746;252.23942592;76.28909934;292.31918379;143.99944068;319.96971786;;;;;;;;;;;;;;;;
101.7194283;108.67938879;107.54950563;114.01938429;116.57958774;135.16975899;84.30904671;135.16975899;97.48935336;149.20945557;137.70999984;175.02908241;80.70978993;178.62933732;87.46912629;187.0695246;71.54995092;188.68948959;70.83928236;188.68948959;80.2596333;196.86916494;85.04965917;197.8593099;126.38920938;206.75963511;196.67952024;208.14903207;58.8198009;237.00996102;200.99942688;263.05915776;;;;;;;;;;;;;;;;;;;;;;
129.8492698;153.46985753;127.10928559;163.94982609;153.20904832;166.25942552;135.34907162;171.14935029;148.29929015;178.25962419;142.07953591;184.36930306;92.22927668;185.10908888;112.29968581;194.73919625;98.41928082;196.4894938;88.91908222;202.60908937;142.61999606;202.60908937;85.25981992;204.72927983;115.91928131;212.82924039;81.70964132;214.74911351;133.56902397;214.74911351;120.08925366;219.90976419;80.73978806;220.84986735;232.54959001;233.07914179;161.68981016;244.56962208;284.12932172;319.66978285;;;;;;;;;;;;;;
140.52997872;176.15988576;125.83933416;194.18958558;163.06935084;197.61953346;161.69996862;199.3395015;123.96954312;214.00917084;83.62920096;221.16971142;114.10919208;221.37946362;212.4590022;227.36938716;95.76985806;234.18933012;117.07968276;244.73986578;128.64901482;249.55917228;102.68968302;252.91920276;99.90996696;254.95979202;193.52936556;260.23955454;259.87997934;262.4299668;249.7399587;271.4193468;;;;;;;;;;;;;;;;;;;;;;
151.13982118;159.23900422;70.53937142;174.2891873;142.16901748;174.2891873;125.44947616;176.70935738;167.5598365;176.9899134;111.21999432;176.9899134;70.62922922;180.3595809;186.24926048;195.41974818;89.68906702;205.16931948;178.99973286;216.86980346;200.82918774;222.85932504;120.93961302;236.59958108;155.83938412;242.30954506;241.92914704;247.46937962;150.11943594;249.30946768;99.58939974;263.25939192;165.08974542;263.31929712;117.0397845;274.00938006;182.78973518;274.35982548;142.83995572;274.35982548;201.56901696;276.93974276;;;;;;;;;;;;
90.17963612;111.78993112;55.44926884;111.78993112;108.67904796;122.77945316;122.37972516;122.77945316;125.4696226;127.44927552;128.93926164;155.6590798;109.03980248;159.53943936;104.2190828;159.53943936;121.18953504;180.96985676;154.919583;193.26948732;192.1792292;203.33963496;113.36985604;203.33963496;158.60907244;206.4395256;190.68924308;218.56927176;108.60909556;219.25980188;98.49997444;219.93933948;158.14938524;219.93933948;108.42921796;231.43951404;153.88928408;231.43951404;123.19916756;232.73962936;201.86963524;235.6996152;191.4797052;240.89907716;232.42984016;242.04929448;86.76995628;242.04929448;80.21941368;242.04929448;70.44906204;258.66998472;123.88969768;305.13936404
112.75943769;116.22951207;112.21904902;118.12936281;130.46940279;140.64988583;92.91988175;140.64988583;97.7693956;148.95948536;86.09959739;148.95948536;130.14976439;151.81925017;82.26992981;187.57979504;174.39970539;196.82933124;135.25998331;198.40954358;154.78988955;199.93981242;200.22948472;202.90945293;191.38948522;220.42963273;155.52905335;234.22902178;120.55961352;235.77926802;124.84976017;252.22965805;231.76980384;255.78963073;189.04913281;288.64945712;;;;;;;;;;;;;;;;;;
51.80997486;66.05923828;120.41938566;144.76964516;87.31998072;146.01980792;95.14994748;146.30991746;73.3897381;146.30991746;130.80949434;148.57994984;171.1496745;183.18971888;177.35961376;184.53957564;114.049936;188.24918938;160.66984122;191.11937964;119.61983978;191.11937964;97.11990092;192.77928474;146.6299352;193.70942976;117.69973334;201.24928698;219.59996156;239.98937844;146.8791702;239.98937844;152.20980838;239.98937844;96.64934524;261.14942994;238.51988888;266.80905832;274.29906854;296.739191;;;;;;;;;;;;;;
86.64927;124.239161;131.529225;139.569033;78.959409;165.319549;133.339777;175.449069;102.329089;181.879719;132.899103;181.879719;77.309374;185.469916;137.899058;185.469916;172.639523;186.059143;186.859734;187.759028;91.839652;188.979356;117.779598;188.979356;93.689087;194.369138;95.079902;195.279399;85.779886;195.279399;146.609847;195.739016;135.739556;204.729962;77.969388;210.729908;127.669838;222.199396;224.309048;229.879287;144.969782;248.859176;125.879226;279.799077;159.249813;317.009111;;;;;;;;
96.6891405;102.2399151;113.4493239;124.6197834;99.979857;137.9294583;124.7096664;138.889209;117.0596244;143.8896999;140.4591654;152.6992326;74.8395819;158.9690712;118.3199838;166.5991392;78.6196614;166.5991392;73.4493915;171.0992814;74.7796599;173.1795735;139.0699737;178.0991697;69.159975;182.0999619;90.9396246;207.42999;250.5298872;260.2891836;158.3898252;263.5998741;128.2290852;311.7691725;123.049827;311.7691725;100.149636;341.6592648;;;;;;;;;;;;;;;;
65.97925805;130.6890114;106.36949971;151.44991149;141.67972335;151.76978669;137.44937383;152.80938109;92.16904005;152.80938109;148.97987518;153.55908859;109.27936442;162.48960433;121.65953427;171.93991727;140.03936334;180.7894646;136.09990033;191.90912624;78.7492758;209.83913081;224.02959437;230.55904689;143.12915785;235.37916631;69.00907596;273.56926636;;;;;;;;;;;;;;;;;;;;;;;;;;
73.29917751;128.96975466;88.99908846;128.96975466;116.87977557;146.41975419;106.03900452;200.05986939;173.52916509;200.05986939;188.68928247;204.65958909;188.72919327;210.4696038;90.50971224;223.27997283;107.99962257;224.38949307;173.05921542;226.60953132;113.75974878;226.60953132;169.35948426;227.20919109;147.46940823;230.37910638;89.23955103;230.89994232;70.67903349;235.30908795;100.88951355;237.99907587;134.00949093;238.26947154;87.72992502;238.26947154;143.2199058;238.79928741;101.17986462;251.80921044;106.36926639;263.97901113;190.66985592;288.77958225;279.21994788;304.75986657;;;;;;;;
160.2595318;193.72935591;163.16999455;198.2895784;176.94916999;218.95933659;112.82943679;221.03994432;119.25932065;222.78920706;107.40950838;224.58921633;108.1498107;233.72956191;134.86935129;235.24996775;174.2198027;235.30966955;145.06940382;235.30966955;142.2494888;235.30966955;138.59971876;236.70967676;88.47906263;236.70967676;102.05923207;237.05992732;95.29999328;244.05996337;96.119898;255.27992165;45.24998428;260.50979933;120.33992323;273.07901829;259.92969684;301.50901545;141.32908605;301.50901545;;;;;;;;;;;;;;
104.62916928;126.24909444;75.83956466;141.32969652;138.78929038;141.32969652;130.70954014;167.3591194;114.38920388;187.81922878;110.14953276;191.6992671;108.3993198;197.31952858;111.78985792;218.43996374;125.21914606;218.43996374;93.8991251;239.79915512;229.48968152;261.26923328;101.49936494;264.29913962;122.14928052;264.29913962;163.44911168;267.76959614;240.1797665;273.87935782;81.94932634;273.87935782;142.4995021;273.87935782;114.05954048;273.99923542;;;;;;;;;;;;;;;;;;
82.86905452;86.2996428;99.55905148;140.25916688;137.00955688;140.25916688;147.43930516;155.23936904;120.07958872;161.08966692;102.84965656;162.33951692;97.30932148;170.4495436;167.5898868;180.37935188;106.88917176;180.86929308;161.90956852;194.71963084;161.14965972;196.25944604;98.50917748;209.1099038;171.2394488;209.1099038;93.68975588;209.1099038;147.43930516;211.499617;184.96980096;215.3891502;62.74946916;217.60988368;192.79986124;226.06986836;189.43926456;256.71919;149.99999784;396.79937836;;;;;;;;;;;;;;
67.89961035;78.38969346;107.61941034;117.59951034;85.5893376;142.00983693;122.71930164;142.00983693;111.28909311;147.14958843;97.46964864;160.779411;76.13918091;173.66970816;128.22931485;173.66970816;120.21928659;179.59988358;141.22939311;182.81946384;82.44959814;187.32947103;141.50983392;196.96924962;131.38901451;204.19983207;204.27967287;206.17988391;123.34904595;206.17988391;139.99984479;214.62903657;114.28911117;214.62903657;90.25902639;218.92946166;97.21914813;218.92946166;172.98906534;230.8097727;89.08935867;232.80978474;59.40953928;237.70901583;178.26953625;244.27991367;139.01979897;248.23901934;103.48964496;256.53946851;;;;
115.989804;118.94915475;119.40965325;125.769915;105.7491945;141.37902;121.519773;141.9192585;86.0693625;150.529185;88.009038;177.3796365;84.7696005;185.4094545;176.1396795;191.06999775;175.4698635;195.059988;83.25952425;221.23962675;141.3092475;221.23962675;204.349698;240.7290795;70.2290115;241.349058;209.799927;242.9099685;255.49991775;262.7692155;;;;;;;;;;;;;;;;;;;;;;;;
104.02908334;109.02973193;108.96976013;111.84940606;86.9691053;111.84940606;80.40918991;123.01915381;117.90955645;149.029923;78.91989021;155.08907386;117.52973505;156.11958929;124.29955174;161.02928065;71.35944529;164.31973341;110.49904103;169.49929787;108.75985883;180.97989945;170.1599872;182.13935425;114.76903319;188.75924144;101.71916951;199.71908789;95.53907552;224.14960015;127.44907077;257.37997453;205.18951558;264.46964082;;;;;;;;;;;;;;;;;;;;
82.3198626;90.46990872;130.96932255;133.57941579;66.50941266;133.57941579;59.55948981;140.30949924;156.28982508;165.3492069;128.69998038;165.4191558;68.6398563;170.02978758;91.16939772;180.10942407;109.6598898;189.04989276;136.9799316;189.04989276;126.62949294;223.52970411;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.48966612;58.25992011;88.58915323;90.70937656;107.85903109;113.50997794;121.53959072;149.54979851;129.90915492;165.70941908;167.04934456;171.51940753;153.44929974;172.7191776;155.28921225;177.32939598;170.09996125;180.78954479;120.52967656;186.36991693;178.02917902;188.80921747;170.53931367;203.75912787;104.97938412;203.75912787;79.92933811;212.30960189;148.51901014;214.00935899;71.59953431;214.00935899;142.40982468;216.20910312;107.9991865;220.93959671;165.58914387;227.4195479;117.43929947;229.51989103;106.08969329;245.94988232;176.28966152;264.53985734;;;;;;;;;;
97.84917275;131.409627;104.92964775;134.68958225;145.2893525;152.66999975;118.529146;152.66999975;114.34967125;156.45954975;158.139916;167.22984975;113.67951925;167.22984975;179.70943625;180.98990525;132.159559;180.99987775;172.50929125;181.96920475;76.79921975;185.24916;97.57991525;204.679579;199.83992475;207.539692;209.039556;222.45954925;73.86929925;277.63938625;154.33939625;294.29944475;285.209511;318.27931825;;;;;;;;;;;;;;;;;;;;
96.25918159;114.15959467;125.47973757;142.23914419;109.85933915;145.07967078;177.77919742;186.44964756;174.93966996;186.44964756;144.03957645;187.61962879;155.41966715;188.16915029;174.79979176;190.33926065;95.83954699;190.38921715;156.50971798;204.02933991;149.06919687;204.30909631;162.84919783;209.09992466;99.10969948;209.09992466;93.73937573;209.16986376;204.04932251;216.90912474;182.11941814;220.40907713;132.34975545;226.91940821;149.6796653;227.08926031;157.33999501;227.31906021;124.79933004;236.22930155;;;;;;;;;;;;;;
97.0091791;152.37985666;137.11977232;155.26968326;186.86978714;192.56944514;185.79985134;200.60996268;191.88948594;213.95916168;152.87982666;213.95916168;110.12939184;214.69911728;163.83916906;214.69911728;212.34925828;215.60906268;131.11913238;219.11985202;128.59928358;225.38947582;146.23922512;232.06907502;103.76977344;232.21906602;97.3891563;239.12965136;229.35923762;243.11941196;240.78955176;246.75919356;196.38921594;250.8499481;189.20964674;261.2593235;82.54904676;268.46989084;240.79955116;268.46989084;163.57918466;270.84974804;186.17982854;272.10967244;77.91932456;280.24918404;105.88964624;281.46911084;56.54960682;310.57936412;181.4991094;325.76945266;;
68.9999445;94.21909992;130.07911446;137.9799324;125.00914023;144.43988382;152.51931333;161.54967483;130.30961319;166.20954093;162.01965276;169.55925624;114.07990824;172.11968802;134.71902396;174.41968617;130.84943922;192.39958494;95.82959754;195.29927892;100.09931211;201.73927374;145.17927585;202.82990193;188.8093926;206.9798769;98.20942209;207.99965916;78.15902607;218.67943365;190.73919582;239.75959023;102.06902853;269.02993545;198.24986223;288.05955138;113.52910608;302.91923574;;;;;;;;;;;;;;;;
138.12985812;153.41999441;115.06924279;173.63962827;178.51916134;184.3390263;145.11989167;189.00970776;151.05967143;197.9293703;191.34904565;220.89905024;112.8398268;220.89905024;75.65924377;220.98998563;231.64941206;240.1393799;62.94927426;257.94972557;175.45933536;269.88924249;273.43971986;279.16964872;145.20982777;300.88921687;395.94967599;414.82926196;;;;;;;;;;;;;;;;;;;;;;;;;;
99.05900737;125.78908888;97.9493739;125.78908888;92.99946978;140.57987381;60.87902658;163.0292271;147.74904487;176.44969959;92.11955341;177.71913626;110.27918955;188.61971204;155.75918027;188.61971204;109.41924858;192.97934309;155.19986907;213.04962624;157.49903761;213.04962624;113.13966683;213.04962624;139.34938917;213.56998541;135.95956379;215.65941225;98.0692263;215.65941225;198.10902581;231.03947148;181.76914861;251.19964393;;;;;;;;;;;;;;;;;;;;
98.69954348;111.0596486;107.65982278;136.12950398;168.69929742;180.29934772;209.1196702;215.4899855;194.42959362;223.14930596;119.09949454;227.1498042;124.76952342;233.54900756;114.43955162;234.8499664;227.43968094;243.23945748;197.02951902;244.24954344;191.159266;255.98905334;182.98992186;255.98905334;237.73976854;256.76903096;246.6492447;261.47977702;147.59905994;265.11967258;134.69904694;276.3591202;175.99901134;300.93987084;214.97996182;300.93987084;186.47940028;302.1392234;;;;;;;;;;;;;;;;
128.35967604;132.60905333;54.13947668;134.23929252;150.83944955;158.08938315;107.98915519;158.08938315;82.84941291;164.37929807;162.53992618;172.79937892;145.99952135;197.68915783;164.59938534;197.68915783;87.82975878;198.04966277;120.23935206;213.31933748;123.84938081;216.67940286;150.20906384;219.26966073;173.12901189;226.55942913;145.17992034;229.43948517;73.58981365;247.67984009;64.49951229;251.53983221;147.97931091;358.13974875;;;;;;;;;;;;;;;;;;;;
98.2896847;119.76987421;122.6596889;130.76936257;129.52987097;138.86904034;82.79903847;146.04909531;76.78950339;148.0192872;71.95948451;149.69959799;147.3295701;178.14992857;89.14943374;182.18927176;115.25972413;182.52913236;101.45938459;183.27982445;84.84919756;191.44947352;138.09935604;193.27972281;100.81964699;193.27972281;185.49991384;199.19929479;211.53923334;230.72936216;234.24991814;262.85918353;;;;;;;;;;;;;;;;;;;;;;
103.40970452;116.18926444;126.65934962;155.50929608;96.29940042;163.71987352;166.17924926;168.19991474;153.77943854;180.31991026;112.25985956;200.22976108;176.54940044;210.74981326;189.3399531;212.4197104;127.01911202;212.4197104;168.24988174;225.69993966;206.97930344;231.67999022;58.88910752;232.58938962;188.86926396;232.58938962;188.96919796;239.06911018;75.49913766;239.64972672;173.10967216;240.19936372;175.98977004;245.79966508;100.35971884;250.8992971;;;;;;;;;;;;;;;;;;
146.92927436;157.32909742;135.89946106;164.7793301;144.79907002;164.95975452;170.8599321;176.32948344;110.68988326;182.56957664;172.25946738;183.74981152;101.27990246;186.49904108;133.83903412;187.36926494;151.41994846;188.1796796;100.74959422;190.75944976;98.51970788;196.93973376;179.05977342;197.6893424;110.73972426;199.03903668;112.40939776;199.03903668;101.40948906;200.26911256;69.29992322;200.38972778;168.96996138;205.79946992;85.89996668;211.91994472;151.48972586;214.56949228;175.6695886;221.46948032;137.44951616;230.98911132;274.24910568;308.28951186;;;;;;;;;;
111.58909575;112.5698505;115.3891455;116.29991775;105.1397085;132.18994425;113.0497305;148.15995075;115.9290105;148.15995075;80.6698275;148.15995075;103.13920875;163.51911;114.879273;164.20993725;145.119711;168.929757;161.619585;179.779044;159.19919025;192.079968;85.50961725;207.85902225;170.789292;218.1794415;195.5091105;238.44937275;213.84952425;240.7298025;135.09921675;241.09971;127.07922225;280.749795;156.33990525;286.02947475;269.82952575;327.25916475;265.2796635;345.829521;331.5790845;424.429866;;;;;;;;;;;;
68.73916996;72.66960536;135.75933628;148.29977248;149.35954172;149.76906612;109.95929908;163.50910916;131.05979408;174.70910208;106.95978256;181.91972804;128.33995276;181.91972804;152.35905824;186.35957184;143.12977664;186.44946744;122.88928288;197.75933276;86.98997444;206.13960036;171.18918992;217.10986008;172.749378;217.41950048;92.91908868;222.84919472;165.17916964;224.539232;216.18992844;229.54941344;66.99919068;229.54941344;;;;;;;;;;;;;;;;;;;;
97.15922664;108.37932896;92.44960344;141.95964232;119.99939928;154.07967264;118.38952808;161.27909664;92.93956424;168.24953896;79.61962992;172.30921416;68.7494996;181.24949888;116.78965608;187.21902128;91.39968744;187.21902128;199.4890396;206.52947632;186.75905808;216.16970504;182.47940048;227.73977936;89.54983544;236.00911776;163.63990776;262.82997192;186.53907568;289.44984216;173.44912296;309.70922128;;;;;;;;;;;;;;;;;;;;;;
121.90912;143.94915875;95.6698875;154.07902875;134.94903625;166.839995;151.16997875;175.62990875;128.54912625;175.62990875;142.67993625;176.82939375;183.65968375;184.52941;175.399775;192.4097475;131.3396225;199.4094;183.5391375;202.019575;117.649155;209.66977875;90.31902875;211.089435;115.50921;212.1594075;119.11962;216.15935125;83.16993875;216.8298275;201.939875;223.12911625;97.9493075;225.419495;94.0997975;226.71960125;;;;;;;;;;;;;;;;;;
