99.88910609;124.17958907;191.6295712;209.98942186;135.22977597;217.73949884;213.53963069;231.41921173;194.21924079;243.32930046;112.29939264;250.15969101;98.43932954;250.40978992;109.77947175;266.31946839;256.92930055;287.04977844;175.90921063;313.6997603;298.70976826;372.82971893;368.55910567;375.01982811;;;;;;;;;;;;;;
125.96950224;136.30985188;158.16986212;173.7196638;219.5894906;272.30946344;198.4692842;272.30946344;268.1391176;272.30946344;221.369395;275.35916556;196.24987268;275.35916556;235.4793634;279.5991166;152.5696266;284.06975916;168.05976668;284.06975916;206.87958108;288.58912536;135.30952572;329.44936648;94.389623;343.18943296;;;;;;;;;;;;
144.54909808;178.31999504;96.42926192;193.42928832;185.64912984;205.45924736;200.9599868;222.63905864;200.11980552;234.19903504;167.94944392;234.19903504;144.12900744;260.01914288;204.75976152;260.01914288;212.27948376;263.3599112;156.82951496;265.41945296;205.50913936;277.85952424;260.69966976;297.13978872;203.10933416;301.41952448;294.24904624;317.54960808;277.69986984;360.4597216;;;;;;;;
110.44969572;124.04970306;103.37925156;153.44923374;165.65954688;170.42949726;149.92900836;177.76988202;73.60980228;185.259234;172.31908146;205.2398373;73.81975608;205.3798065;111.92937012;212.59921788;139.269354;213.11910348;72.83997168;227.9598378;124.92950946;241.06995294;133.20968742;254.0690925;184.2194628;266.65932204;;;;;;;;;;;;
113.9991447;153.5194611;144.049095;166.0796628;174.0990453;181.9695321;124.8495441;235.3991052;173.5694163;236.2095375;208.2791025;260.0898096;219.6691239;260.0898096;;;;;;;;;;;;;;;;;;;;;;;;
166.20964605;167.0893686;232.12992285;244.2692952;166.7598471;255.52994355;221.11991055;262.1892735;237.1895757;262.1892735;187.6794696;263.5592841;199.07991495;263.5592841;195.7497507;263.5592841;151.9892955;265.51943775;260.8292484;280.9799874;162.06965775;284.99915115;223.85993175;285.6591927;182.4290937;291.1691916;140.8694427;291.1691916;283.27964805;297.9094041;145.33995105;298.73919915;;;;;;
97.43995482;186.39918375;119.44929126;199.07982159;212.88909213;236.74918644;206.35900311;239.18923041;213.48936492;265.97977458;253.02946344;269.21984934;248.54989029;280.65999;195.24946194;281.93943999;232.31955279;299.14959048;254.02925223;303.73903053;290.66986338;315.35995218;213.02992152;332.79982437;317.67914256;336.31956033;181.77978;348.42988908;;;;;;;;;;
185.75991616;239.94955296;188.01965;241.5296676;204.66932096;261.54945024;171.94965424;262.76976648;162.059196;263.11957048;219.67991032;284.49959096;202.62946392;290.73909488;107.0999904;325.08984768;140.13947792;325.14981408;221.24903112;330.2499564;205.01912496;382.93943376;414.01901944;465.3792416;;;;;;;;;;;;;;
115.70996096;143.42910912;135.77959648;173.71934624;119.3798144;173.71934624;135.90909728;188.57906496;144.24994496;188.57906496;176.17986144;204.05939136;182.37996128;218.71987808;97.12958464;219.73994592;121.12907136;236.52922656;194.41955104;248.05977856;229.7095152;248.14943296;;;;;;;;;;;;;;;;
153.55944128;223.12958976;133.54966912;229.1897664;185.76948992;232.09996992;137.62974848;239.5997632;125.1397504;258.70940032;235.92929024;268.11935808;90.75978688;281.5194816;271.5091008;296.33924096;130.4296672;297.0695392;138.85956672;302.5692544;278.81907648;303.72913984;130.1699168;313.87938624;186.75953856;341.71963392;;;;;;;;;;;;
90.47966592;156.11917188;69.32992416;203.20970712;187.36937352;218.45977356;96.55911804;218.45977356;178.53933636;224.43934968;177.03919884;237.20949504;169.7792124;238.78953336;99.45951708;241.12962804;214.51966536;260.31980268;258.2493732;272.46971808;113.4890988;280.02933252;154.18956756;325.08938868;;;;;;;;;;;;;;
134.76983121;153.2392155;170.58906207;179.07922179;184.23965322;196.63923069;215.8895025;234.73937025;132.67916424;243.3799305;203.53972653;253.16990937;174.37995225;276.0098733;182.50954911;278.15930604;172.72953054;281.53983186;215.56977687;282.60956808;154.95935931;309.17966436;191.75967972;318.97960353;;;;;;;;;;;;;;
171.20959014;172.01971442;153.36989525;188.26909145;160.90943858;208.45934398;192.41948185;217.45950547;171.29938224;221.89922597;148.12902968;223.77987162;206.13971473;240.75955773;57.35919348;244.57971274;178.73915657;244.57971274;111.38909543;253.81931983;173.98915448;253.81931983;72.78946702;283.22922565;280.8297812;296.43963894;103.7298293;309.52933174;;;;;;;;;;
80.15955132;88.39939804;124.75990891;127.46907666;153.07941106;164.54938109;162.55901271;167.8490977;78.99933159;168.07974978;166.93941385;185.79919815;69.46902625;185.79919815;62.25916037;251.43959871;159.80908317;255.80906376;145.42911901;260.94902606;220.18922444;262.54967196;98.75985203;269.46923436;181.28955231;288.57955454;153.49995343;288.57955454;;;;;;;;;;
116.05947048;155.91995832;134.29998924;156.5792184;180.76990584;186.49933128;174.95931024;193.98975324;132.569679;206.04946128;135.5294202;207.48973668;104.92925976;215.2791024;90.75912756;230.25994632;137.9595756;241.97913564;204.87942312;266.82908316;169.32986268;318.15931056;;;;;;;;;;;;;;;;
144.309546;185.399415;159.189651;203.799996;183.149667;225.939834;149.579271;232.809957;154.379466;245.789964;167.769063;265.849884;179.92989;278.719002;193.349457;278.719002;324.119556;340.729929;;;;;;;;;;;;;;;;;;;;
73.55995176;77.54955672;168.42950736;181.9798944;168.40968816;196.14963144;97.37965728;207.99953112;118.78934808;207.99953112;176.72978832;216.12936696;202.96941816;239.38918008;126.58919424;239.38918008;258.31948896;259.59980928;267.509652;306.22943208;301.15968072;313.96982064;184.29973176;322.59910032;243.27968904;327.59948448;215.40993;331.74962496;;;;;;;;;;
139.85994734;159.00900688;161.30939704;175.97984724;112.54927038;196.88995676;111.06931298;197.4799532;106.8797423;218.98999176;188.34990728;219.09925036;110.13962162;235.30925356;246.65923558;253.27931348;84.51947318;253.27931348;103.46988072;262.30904014;117.41922416;326.66930836;;;;;;;;;;;;;;;;
95.26908545;95.86976949;102.32911194;191.21941025;147.45997574;216.90959257;90.48947039;270.51964863;138.96984387;270.72949024;194.05973081;301.35940373;176.81989996;302.18981958;166.15974727;314.21941254;;;;;;;;;;;;;;;;;;;;;;
70.00969788;96.28979139;82.71994635;104.3496324;137.85992145;149.12952201;152.14959126;177.7298274;77.61927402;183.71904903;123.87974634;193.10971725;150.88964832;204.15967641;169.08993342;204.39928521;177.18970923;224.03921985;204.95937078;231.16957839;171.519966;236.83932162;130.27929804;237.20971689;105.68944494;264.15971667;196.70983947;264.38934177;294.3793782;320.22917424;335.11986279;370.12970358;;;;;;
85.18910984;178.63966212;167.92968588;178.63966212;118.2497794;190.3499116;111.5597692;192.6196478;77.71934344;192.6196478;123.22929256;202.68992596;182.52950324;202.68992596;194.97977612;217.65925836;177.52913036;224.44959388;160.25926884;231.3293282;151.7892292;231.3293282;184.09994216;238.60937048;146.27928316;243.239235;86.3294412;243.239235;96.52984428;259.73927352;;;;;;;;
113.82918072;199.53925484;198.06960816;225.46937716;206.17914052;229.86932548;70.33922832;246.87966156;180.37989768;247.54904516;207.1892104;258.27916436;77.89926668;284.47903828;278.10990328;290.43954956;134.38924804;290.43954956;311.00960768;318.24994044;137.99992316;321.76969928;;;;;;;;;;;;;;;;
111.16916196;124.62915912;111.03922956;163.5698994;155.97984828;167.84967276;108.38960808;201.33924912;114.50942412;220.84909872;134.8098624;225.66959076;109.83985356;240.9796254;99.76909308;243.10951728;169.26993384;244.58974716;113.57990772;244.58974716;127.83948888;250.919454;158.25966216;250.919454;160.68939804;255.96982644;101.43922416;276.59909364;304.47958824;325.54962612;;;;;;;;
105.20971173;155.8496961;167.64984378;184.74953625;157.2095718;226.32996915;144.08925282;231.91935606;235.75976415;260.26929027;212.59919502;273.75985278;230.25971214;275.68948662;;;;;;;;;;;;;;;;;;;;;;;;
114.06982623;116.32985057;99.67975013;121.18959616;91.31904659;167.73995727;174.74979613;189.46966544;159.91999575;202.21968882;138.18929721;202.21968882;161.08962272;207.71921343;141.76948476;227.84947405;204.60945163;253.77934139;265.60931104;276.33996999;;;;;;;;;;;;;;;;;;
126.8198442;142.2494388;152.28985905;167.36996115;141.9498738;167.36996115;133.00985565;201.3795756;132.10916355;201.3795756;183.09912075;225.66930435;112.1191911;225.78913035;172.849005;226.5490269;118.7295921;229.46978565;165.6294885;229.46978565;150.1299954;237.4392132;294.8298759;297.26933355;254.13996195;299.0597337;;;;;;;;;;;;
126.60929604;169.43979132;107.95922856;205.52916672;165.79956672;211.11912144;140.98942476;211.11912144;160.67941452;248.04977112;121.48914384;263.98928664;273.50949204;289.76982408;139.10922144;292.12976232;263.7896454;323.3194848;199.1595186;328.63927824;261.94917168;336.39946236;;;;;;;;;;;;;;;;
77.18904005;119.24936343;98.03970394;124.21945807;138.82958178;186.70962272;144.11978083;200.1998796;192.07959857;200.1998796;203.31915248;217.66900438;189.29937709;230.69954745;178.06979528;254.77917732;157.00971729;255.09928173;104.88953943;286.83947882;135.42909568;306.59919497;;;;;;;;;;;;;;;;
176.06952216;193.8798382;116.4197962;194.71986264;157.43915848;200.90967412;149.76906612;230.26957708;196.96925032;231.42923032;87.43945244;238.28926344;139.91950488;238.28926344;110.54961352;243.67900408;222.20993712;275.629898;;;;;;;;;;;;;;;;;;;;
106.02980163;128.9795989;97.15976942;183.75921555;137.30917752;198.1696463;133.08944376;200.45933138;123.00963466;200.45933138;192.54932856;236.35903602;157.05920982;242.44987805;204.49924694;243.57973574;280.25965157;290.91987386;193.51934785;290.91987386;97.30961792;291.39938906;98.57933421;310.46910917;244.58971463;351.14997995;;;;;;;;;;;;
152.83969484;164.3895603;140.45985114;166.62910495;154.39989432;188.44995113;93.97907456;212.18912442;136.36981414;212.92932136;143.19917836;231.10903704;106.8796498;246.91952397;194.27975021;253.39973869;115.40987087;265.78955809;151.33934956;279.59991717;;;;;;;;;;;;;;;;;;
140.04928678;159.46990488;171.60991462;174.03911568;159.20909802;175.38911594;190.79970366;195.61913464;142.7892577;202.8198022;102.66996796;202.8397874;147.52974714;220.00907272;123.49954266;228.99941494;142.5394427;228.99941494;192.43948932;240.87961708;197.56969016;240.87961708;179.91976078;242.98905494;153.04965938;261.52932498;240.79967628;280.75908442;35.93938516;281.15978768;159.50987528;290.24905664;;;;;;
68.04945036;151.53987639;176.05931008;197.43996837;148.29914077;197.43996837;160.89922482;255.45933199;144.85948276;259.76965031;116.57951625;260.31943581;139.01976114;270.89930805;208.96947011;308.7295485;136.89958833;314.36934812;;;;;;;;;;;;;;;;;;;;
85.52915745;160.979674;161.32988936;177.14927636;113.36928871;178.55909217;175.75935915;194.72968946;186.19915964;203.10998485;141.87900786;208.53931786;211.63951974;212.63942439;135.03985904;222.71906022;91.53952958;249.04988267;211.75990627;286.03939021;171.50901819;290.66979443;;;;;;;;;;;;;;;;
130.74973956;148.0597591;158.8991261;185.07944422;114.81936664;187.50906086;145.28947664;205.43947182;137.54906968;225.88941122;177.34902746;227.32999806;213.31974158;248.92980948;236.08940542;272.72946294;255.5692964;272.72946294;116.27993388;278.12916604;156.78919586;288.91958106;164.91922062;299.37932046;;;;;;;;;;;;;;
120.60900618;157.21975962;172.8696774;190.439481;164.3696103;213.15929586;119.02992258;231.22980888;117.64972356;239.65991658;162.18987528;249.09943848;156.4492068;258.17916918;232.9198281;282.13926426;250.1398347;291.46984938;225.219297;304.56924732;225.1993086;350.94933126;;;;;;;;;;;;;;;;
55.79994744;85.39907301;188.61980733;202.31965512;171.5296284;226.6997436;85.93921395;230.62921911;212.42985777;230.62921911;170.29986102;245.17914111;182.52976806;259.77988818;149.74959105;267.89994054;124.36994286;270.61958007;301.86902556;321.13969965;277.61948775;326.01990294;206.85903147;348.06901419;194.38994763;370.12908771;201.64996008;376.24902408;;;;;;;;;;
101.68944896;124.09927552;74.75906944;131.33995776;128.71979648;142.2894528;152.07931904;171.919968;135.06976384;227.30923776;181.62985984;243.19915136;219.3097984;269.02988288;173.4794688;269.02988288;115.99986816;300.73973248;261.93915264;300.73973248;270.14952448;312.8598528;337.52995584;346.2191744;268.4990528;356.67982592;336.86916736;394.50971648;;;;;;;;;;
94.55968764;129.28975878;122.61932943;129.28975878;125.53957266;132.22992861;98.43939666;171.2292738;146.859042;173.43913374;67.9198161;187.29908037;150.38903919;194.29929495;129.89951274;194.29929495;125.80957809;207.78960315;129.34953858;207.78960315;196.01995686;207.78960315;132.87953577;252.6792513;110.21900625;268.73909457;178.48953051;295.14981021;200.38986024;301.29915897;119.09929554;302.39910729;;;;;;
122.65942175;136.44911735;113.80964445;140.34905285;136.35980585;166.97975745;93.29975465;203.9398332;115.08977595;235.55908125;257.1297932;257.7490196;153.27937335;263.49968785;180.75952955;278.6895893;157.5593789;280.9799331;;;;;;;;;;;;;;;;;;;;
93.8091271;125.49960488;125.60945748;132.08976222;162.29922722;175.99984376;115.6498213;191.93945602;190.2996563;212.6197073;183.65956596;212.6197073;167.21962504;214.84971508;80.90943588;228.87988942;212.5498011;231.0799374;138.4092827;246.269556;187.66918586;294.08939144;153.0596249;294.08939144;108.7790405;372.799778;;;;;;;;;;;;
114.17904628;118.7294914;103.7896574;136.12918644;137.46930444;147.55989664;113.78991572;154.23964036;151.11964712;169.5894512;140.55951728;169.5894512;68.41947632;172.37987468;116.41952504;173.82918748;141.86985488;173.82918748;110.94985824;176.9998074;106.63964168;184.60969228;;;;;;;;;;;;;;;;
100.8491699;116.34960088;136.08925369;165.89991463;80.81941801;176.20936036;141.88924831;181.48975971;127.37932686;188.52962985;159.24949257;189.95926196;186.61914858;198.23900762;167.75972791;209.52902798;167.47956373;213.09963104;144.44947204;251.37979423;278.38980686;282.89925797;195.25953111;297.16974833;142.61946346;319.11991639;;;;;;;;;;;;
154.18903734;165.25981942;87.57936521;168.20949492;134.03925406;168.69944102;158.72953783;176.74955541;174.52979961;194.64958619;173.74988541;207.42918028;153.56910554;233.78928035;181.55902631;233.78928035;93.4597183;242.67930234;164.29992502;249.98949813;169.52934972;250.35945743;120.61973037;252.96917033;142.67930355;257.01972472;;;;;;;;;;;;
143.63954904;152.05912424;164.78924262;186.66916476;187.8493019;198.87954396;170.79966212;200.48963808;175.3097213;201.53909224;212.2999877;215.27975916;199.65965152;218.33933702;123.69992;226.9793774;162.71926412;228.31912734;113.4098823;234.63979422;100.04929336;234.63979422;158.54937972;235.2393398;130.1991537;251.489918;175.98907328;255.08918664;146.15943612;274.64973528;105.2995569;289.50968696;158.7798207;289.50968696;298.26943694;314.70955534;;
122.80970625;148.5895125;148.27905675;179.6191155;152.1991845;179.6191155;183.51927825;197.14938375;129.54989025;219.64993875;137.31927;225.1992105;140.329992;244.419516;232.24985025;266.82923025;113.87936175;266.82923025;194.01987;297.19998825;111.68920125;306.059457;93.8694405;331.33914;;;;;;;;;;;;;;
56.0792449;88.1699063;137.9291109;157.4895707;156.4696938;170.4193323;123.5299674;176.0990777;120.1796568;179.4294103;199.3994191;209.329484;132.5590245;219.7599978;119.5893069;219.7599978;211.4791168;222.9195185;110.5192949;232.2892005;222.0894326;253.5098321;221.9495866;274.4397838;102.2893578;306.2197873;;;;;;;;;;;;
100.71998118;148.44915891;186.68983164;218.63912616;171.06975483;233.15953518;85.87995936;261.42928734;256.3494414;263.05931262;212.85912843;263.14920372;95.55923325;272.15928831;252.08960205;283.05908358;;;;;;;;;;;;;;;;;;;;;;
136.06978617;171.77922936;179.77957473;182.55987201;141.38970126;203.62981167;149.74956783;212.22935904;129.89900424;219.38982294;88.77976566;226.52931477;201.88912986;228.34989018;168.13907721;235.42946181;138.74921778;235.90982208;145.66900221;248.98940307;127.62902733;264.31998624;;;;;;;;;;;;;;;;
120.29943268;130.38968803;126.74939977;146.91991517;178.90987282;185.69968011;182.91998718;197.60908006;173.19955793;217.13989626;206.22902678;227.87984611;230.79947324;236.41983043;161.15921955;238.23997456;218.54923356;256.3194732;177.83937619;260.50950296;109.91931363;274.71982097;295.02927104;300.31978333;171.3894091;344.46902343;;;;;;;;;;;;
124.71987719;158.89975884;143.33985069;179.8799263;175.23940958;198.17941661;144.44906198;207.95964505;225.46940887;232.97929845;209.89951682;236.69929959;144.11959328;237.51997617;188.93931716;241.82902741;127.85981374;246.49949583;92.49983511;255.11959509;;;;;;;;;;;;;;;;;;
115.0097688;135.7997848;117.27967872;171.33971744;89.82986096;174.11938256;86.31954672;253.44928592;77.74966224;253.44928592;172.94994416;253.44928592;104.8896288;299.95995008;163.48948736;313.2095872;163.12966016;314.99972752;149.51919632;331.92959728;;;;;;;;;;;;;;;;;;
94.01947979;98.57907073;129.18907164;188.05980229;180.54947912;227.65995878;126.73955696;227.65995878;91.58981531;233.37979391;187.75907176;253.80961975;217.51948411;253.80961975;200.26966031;260.63908106;104.29989837;263.88955131;154.93974359;278.05961658;134.67963696;278.2799538;242.83940672;283.45986349;89.87972058;312.01933874;299.73901251;312.01933874;212.17978031;393.6393911;;;;;;;;
164.12954844;171.9990402;108.08913752;193.91934068;170.54960728;210.80908004;136.36956164;211.23961456;163.64906792;211.56925816;224.41936504;238.49914244;169.87933196;245.2498438;103.48911092;251.17943292;180.25910968;262.01971276;173.50940724;262.01971276;273.3894202;274.03971712;128.89963788;327.00944796;;;;;;;;;;;;;;
162.37985315;178.8897558;179.16968525;221.85942095;168.5590732;221.85942095;177.9797378;230.58965885;127.1394061;242.07962525;149.5891545;244.11925255;124.26988195;244.43973715;237.2693888;257.94954785;138.3899982;299.14962365;314.0491901;387.73987595;;;;;;;;;;;;;;;;;;
128.77943864;143.379938;74.24914868;143.379938;139.63998236;167.2899026;124.70910528;193.48955448;153.32919816;200.46940764;160.57954184;212.3699924;190.85950828;214.67964208;211.07942324;220.22918928;168.21915232;230.16946636;160.27910772;267.60994568;124.15914116;272.91994408;187.02972184;279.2390418;192.86972196;282.13957852;110.18945364;285.95938376;186.70932532;316.2094066;115.50943324;319.16983052;212.90997532;337.3495882;;;;
158.75942108;160.33951284;173.81904878;182.8199997;193.29955034;198.17912842;201.60995738;201.8796078;154.79924148;201.8796078;202.76915568;207.26963114;163.82904798;209.77907158;198.02987542;211.11936352;103.29999134;212.8994543;143.64904736;235.02969412;169.50961716;242.8595065;170.37926464;260.37981866;253.779851;261.25941634;126.32972924;279.25932814;225.45959176;372.04991824;;;;;;;;
94.23979125;103.0493475;112.3091145;123.06925125;113.4990285;138.1997265;176.65930425;181.14943275;103.909839;201.38994975;98.219814;201.38994975;88.9899945;213.3998955;94.51930125;254.5996695;310.29902475;317.08912125;151.0492005;330.50959425;137.64969075;331.3690875;242.4290055;346.069317;266.44989525;376.919235;;;;;;;;;;;;
69.61911231;116.80936371;90.61987349;151.41954555;72.33939745;163.40998681;152.26901005;172.99994133;69.19937691;180.23937761;120.77986072;194.03967794;179.90958551;194.88914244;184.55965412;212.52902231;139.90980126;216.24967682;193.36910067;279.26994902;216.94923582;294.13957525;125.43992303;308.66941568;237.25943233;319.48959467;;;;;;;;;;;;
156.10912941;165.54967819;179.42909465;180.55969334;90.48965874;187.73904474;181.26967352;205.52931841;123.13979769;216.41965865;173.91929048;229.49960163;138.16970024;229.49960163;82.22942715;233.08927733;132.82993334;247.52951847;165.30904065;256.44901737;150.1697574;260.14906814;256.79903561;265.39934174;256.92929808;315.22921118;;;;;;;;;;;;
156.5393592;180.5997312;178.4096076;181.3994112;120.4997808;199.7790564;106.5693552;205.1599032;155.0499552;205.6297152;128.2896636;213.999366;92.8998252;214.9199976;112.92981;216.5193576;187.99977;216.5193576;115.6697136;218.1097212;127.4499996;230.4697752;;;;;;;;;;;;;;;;
103.0791452;126.1693453;127.7798945;148.1895093;139.6292205;159.3594473;150.5393925;175.5298808;129.1596516;184.0192335;175.9994578;224.9293812;106.5899826;224.9293812;186.5199808;277.1693229;210.939983;305.8694695;267.119376;330.4393367;166.609916;347.9595543;;;;;;;;;;;;;;;;
119.0797556;131.3490074;138.2299854;157.9896448;145.5590734;158.2097166;121.08928;173.8895834;123.7291458;173.8895834;159.6894754;182.0790426;170.939028;188.2091874;118.5091622;195.4098172;109.0291462;197.9491072;92.0696764;200.0791234;158.2993386;237.4196318;121.4198856;295.5494568;279.2093746;298.0598686;;;;;;;;;;;;
175.22996583;221.16908208;166.29910284;233.00917344;233.81989302;238.38940338;218.11942194;238.74994452;240.94904628;246.64997856;214.04988852;277.37963694;243.99970239;279.76996494;271.09905012;291.16983756;181.24960851;385.52903133;;;;;;;;;;;;;;;;;;;;
97.08915403;104.84945928;75.67969453;130.47992597;84.7295579;158.9090931;119.01962695;212.21914631;130.92907547;212.21914631;105.57907769;215.73948028;129.20933194;216.39923099;169.94918781;310.29942357;280.2193825;311.30951089;;;;;;;;;;;;;;;;;;;;
116.87983119;159.20940789;114.54985449;162.42937569;115.37984619;184.13915859;125.25974739;204.60995388;243.09956898;268.71931278;180.29919699;269.58930408;193.11906879;301.47998517;174.87925119;304.90995087;161.74938249;342.88957107;253.84946148;388.34911647;;;;;;;;;;;;;;;;;;
103.19920057;110.81943455;146.99914446;150.23968226;136.14930701;157.18994002;140.87989578;169.8399658;106.47949957;178.95919702;159.26945078;202.33977665;129.38990301;202.33977665;127.89985204;203.08927527;205.85963688;212.63991551;199.64993147;217.31980875;56.32969204;224.17960978;78.82956109;228.1497656;101.30954954;263.61973809;;;;;;;;;;;;
168.7696684;169.18975904;172.25911488;172.82987936;144.64987992;184.64929416;126.33951592;184.64929416;194.88912824;200.66961536;118.95949128;208.58947144;175.9790624;210.80966544;179.49944192;210.80966544;149.25990072;210.80966544;101.02930432;249.509892;113.70985504;273.02997864;73.64957256;284.86935024;309.57986;310.70941488;285.16970008;336.27906488;163.61981616;336.27906488;;;;;;;;
122.59929228;145.85951296;114.9997835;145.85951296;208.7895484;218.21987966;180.91936458;223.13996578;181.15968496;225.88919104;178.34963172;245.34915874;160.9298943;247.89994518;171.08916414;251.0998958;178.33965992;264.58974684;144.81945422;295.5192789;245.9993201;370.83927584;;;;;;;;;;;;;;;;
210.73949568;229.879104;168.55902784;241.35907264;236.10911744;252.97990592;201.43943232;280.50945216;145.9397632;303.71914944;193.339216;316.76960896;158.93927168;350.64905344;165.27917952;357.71925952;219.53904;368.88952576;211.56969792;368.88952576;113.21920512;387.95920128;;;;;;;;;;;;;;;;
106.6291884;159.00906888;164.29912956;169.17919308;163.04918688;218.20926708;225.89945712;251.97966576;213.64942032;260.51977692;316.56968064;443.50919064;;;;;;;;;;;;;;;;;;;;;;;;;;
96.41934848;100.29961984;74.90901824;125.7092032;80.18994368;153.84916288;135.4298624;155.13992256;140.01945216;169.04955648;128.31969472;169.44917248;151.0098912;177.5893504;153.96904768;187.4598656;131.84930304;188.2990592;177.0099072;191.56991616;122.69909568;232.85924032;120.0296608;242.28917888;210.12908224;264.90944256;56.63957376;265.20915456;157.53961664;265.6297504;;;;;;;;
144.27912558;150.96960501;141.64926096;185.42941803;179.46978936;190.799973;162.20992995;202.22999964;185.11990473;218.81991252;162.21991425;240.20927841;103.26961176;240.91916214;152.8296801;243.33935646;229.439214;245.90931528;283.87960818;296.75935518;151.62956724;302.66906235;210.0596877;317.27908854;275.97903159;330.8397648;153.259005;353.44921215;;;;;;;;;;
98.1499488;192.5990472;102.7298136;194.80956864;167.64902256;202.48995696;145.80951024;202.95943056;93.8098152;234.43913376;129.9193272;261.25906176;172.52955024;264.78910368;159.24944064;265.84991424;157.54934688;266.63902944;319.32994944;365.44923792;325.08949152;365.44923792;;;;;;;;;;;;;;;;
172.2691998;215.0696466;120.1898592;226.4893623;162.60951555;248.4892557;218.0899845;258.6796479;139.5492057;261.61903035;162.56953755;261.61903035;118.31988825;264.90921975;196.04911365;269.3197926;215.5094046;274.1791185;138.5897337;274.1791185;79.75910835;296.61976935;;;;;;;;;;;;;;;;
154.36930903;179.12962194;151.5190788;195.64916046;197.25972549;198.44940419;149.7295621;221.67913047;208.54967638;230.98961596;128.06941192;234.30971929;218.08910004;239.35935552;243.94911595;275.22966792;252.16989574;281.46998258;138.73953021;317.58922775;;;;;;;;;;;;;;;;;;
124.64978051;141.37927472;139.30946102;157.39983274;111.7499416;171.90952675;95.22942858;188.09906956;142.75915052;188.42903986;95.57939708;188.42903986;158.49973374;205.86947008;165.70908484;213.62977159;120.3491676;215.73958169;98.62912258;221.77903809;182.75955016;221.77903809;91.62975258;222.7699489;114.7096752;247.60971312;104.50959329;259.67962673;;;;;;;;;;
183.53916048;203.34906072;175.78950272;206.1494916;173.11999848;237.25906048;203.88975776;237.58987512;197.9990584;239.27992816;187.76979;240.77908816;140.26940512;240.77908816;160.09929416;242.87991104;111.37959248;247.21947952;109.57960104;292.95985056;281.66917688;292.96984496;110.78992288;330.06905776;;;;;;;;;;;;;;
101.74913696;122.13934496;108.67980864;143.80993808;121.72954176;156.3898968;195.18926416;200.79956992;165.62945968;202.44977744;179.12997632;206.75970768;178.439308;221.25974432;95.82997952;221.25974432;88.67941344;225.51969856;201.82907552;237.75982048;145.9399152;250.8495344;87.00921552;272.6390704;;;;;;;;;;;;;;
104.39997543;146.6195074;135.75987197;168.20941396;197.24970909;220.96915105;163.48960723;234.65987443;179.56958972;237.02923134;129.39912885;239.79961758;181.38964591;258.17929928;194.43951845;261.10989823;126.15905069;279.39902492;92.10937182;282.80926689;275.96987586;287.64948193;178.25902985;306.07991424;171.23952391;306.07991424;;;;;;;;;;;;
109.4192058;235.5590769;129.8097999;238.7692695;146.9991573;246.8892855;231.3995589;271.7797218;118.5791013;271.7797218;111.2292927;282.7994592;278.7494022;320.0291355;215.0998209;338.5797897;228.4699845;384.4698213;363.4393779;394.8099054;;;;;;;;;;;;;;;;;;
87.9792678;193.0699881;162.2095956;196.8599133;108.7690599;197.8990542;117.1897875;200.1397329;209.0097918;210.4594083;142.1690211;218.149848;80.1593091;218.219589;115.0895871;244.5896574;123.8092047;253.149867;145.2695067;255.3596604;;;;;;;;;;;;;;;;;;
107.91956164;133.1290266;106.11902776;136.61961384;159.12977096;174.67965532;193.5996932;196.14970304;152.159545;197.7899904;128.6998526;206.02924936;217.32911732;230.9291698;103.55906472;249.64914836;211.21984316;274.359958;140.77905612;276.05996456;143.48931248;279.6699902;;;;;;;;;;;;;;;;
192.9998055;211.8396084;170.2097697;225.0693411;192.5491212;254.0690271;248.4299772;263.5593792;164.3598675;270.4795317;135.5190702;270.4795317;171.969537;272.059425;226.5592974;277.5995442;244.9294293;307.4496345;219.5791869;311.8795314;178.1791872;321.9994425;118.8997119;355.1692074;183.4395024;397.9192614;;;;;;;;;;;;
123.24939648;142.39986408;68.78903832;170.0894748;66.50933952;170.0894748;73.84927128;173.97942912;119.47916376;173.97942912;82.70966736;200.53966608;171.87931272;209.47987656;182.07959304;211.21983048;166.42998456;228.55950888;160.58956584;233.51997384;152.18910024;243.69930288;;;;;;;;;;;;;;;;
172.72967168;175.1395472;147.37913664;185.20959776;132.86905488;189.58983056;177.22950128;191.70968384;153.76959232;191.70968384;143.02979968;210.94981904;140.53919632;212.40989664;116.97962336;214.70914512;159.96968976;220.85941056;146.8399544;222.16999216;176.5697256;318.949716;;;;;;;;;;;;;;;;
79.18985932;163.3793824;140.00948572;170.49987448;123.16919368;205.47961512;144.87983068;209.919229;127.65954032;209.919229;150.0197556;210.10922816;186.53938472;219.2998158;190.34931552;224.35916516;102.96959712;231.6199184;183.61976412;234.41917304;240.84930168;245.40928152;126.16938984;250.80983356;223.40916936;263.47909692;;;;;;;;;;;;
122.19933582;130.42964622;121.81947534;164.2797654;125.52905034;194.07902868;108.72912708;194.67948522;68.72902716;201.84935178;134.69911974;205.32942774;96.07997094;223.07999142;95.0195271;236.99930604;62.66906544;236.99930604;232.80995934;252.55973664;149.23966452;281.11950726;199.179447;314.55910014;;;;;;;;;;;;;;
