66.22959642;98.96964588;100.44965361;124.68940209;114.30936138;135.3992217;148.17965307;167.54966646;152.84952216;167.73953916;122.44990356;174.76982571;167.93940516;174.76982571;107.84969226;175.54930311;58.08905424;180.68985663;19.80971859;180.68985663;173.05997208;181.22949483;123.23937426;182.28978396;179.8993866;188.49962058;89.9496933;190.44931341;172.34944845;192.13918044;131.60976234;200.06986332;148.81922427;204.78969891;160.30952061;216.91956645;74.43909237;225.44984733;124.89926139;239.3095551;138.27929076;247.35915825;124.55948919;247.35915825;204.87963861;292.36998078;162.95974377;293.92993491;142.50945465;293.92993491;90.4793382;301.78966536;;;;;;;;;;;;;;
99.32943654;121.38932106;95.24941713;133.65935739;109.11928473;134.56969236;69.95989197;136.04961123;90.89959482;136.78907103;68.94963;140.61927294;85.60945944;144.19965735;71.53973784;146.13924042;65.09944269;151.4793393;77.07969072;155.16964341;64.58981499;163.37964573;72.56998521;166.60928637;115.09991568;168.98954751;112.18904217;169.90987518;135.59993973;174.55947849;154.66900914;178.5495636;134.63964126;182.87940051;83.139264;193.37972967;183.45997638;217.61902206;69.449265;233.5993479;231.14913786;280.55904228;;;;;;;;;;;;;;;;;;;;;;;;
111.77903464;119.40951712;76.83966704;129.7391568;101.55915736;132.55905264;94.8895948;142.80986296;78.6597272;148.2091752;81.2690788;154.21916552;69.86975464;174.93931312;164.84915504;182.7693636;113.4693756;186.17998072;186.66992016;191.8297508;124.25901952;198.49931336;191.22905112;207.13960992;176.14969304;217.03918056;155.39961024;218.13979808;160.80989872;218.13979808;158.87907832;224.3693132;154.9096708;227.45962368;56.63939408;230.42919552;210.12913856;233.90966144;141.2791764;234.99930272;106.01950216;237.32925912;136.10936736;242.21967296;70.57921888;248.98901952;;;;;;;;;;;;;;;;;;;;
97.63989108;98.06912568;70.5991095;99.42969954;77.66950176;108.04932924;107.64904302;119.70953706;97.33942686;121.22982612;115.3393299;129.97922442;70.98941352;129.97922442;111.57903516;138.39921012;63.97991268;151.8392442;73.2493836;151.8392442;79.51920342;163.0792014;144.67901214;170.61975528;143.2595433;178.28907954;141.86902284;179.6596356;127.34991294;182.85992892;102.96938766;184.96916778;119.64964386;186.59926104;153.24972906;186.69908304;130.99940526;187.65937068;131.9497107;201.29904876;86.24920266;201.29904876;166.21960152;204.9295749;177.78996954;216.62971152;93.79973874;229.86910338;185.90949102;244.4590869;93.39945252;273.86964276;113.20912842;278.75992254;;;;;;;;;;;;
54.779186;68.3099296;79.439558;84.1598868;78.0891804;93.8792096;65.1796904;110.2095896;49.3297332;128.3398072;72.2192328;129.71915;88.9391448;137.1891752;92.029432;137.1891752;125.109688;138.8092288;79.27975;145.5890832;97.0494008;156.3191916;70.1896712;161.1593764;130.2295368;161.1593764;75.269568;162.57967;58.0592452;162.57967;128.9790392;172.0692688;120.0597552;182.1191944;134.6092748;197.3199316;134.3995268;201.2891628;76.8896216;201.2891628;138.6893728;232.4996652;103.8592192;232.4996652;;;;;;;;;;;;;;;;;;;;;;
66.29985128;68.46963552;103.42904728;112.54993672;98.769658;127.55952664;87.35905152;142.45917816;88.34949656;162.78978664;81.3993908;169.8698196;80.00916976;169.8698196;145.53945224;170.229618;157.54972272;176.08933472;44.53904416;181.59924744;77.91934072;181.75915784;164.41987328;187.5998852;74.35933544;199.01948664;182.71961968;203.88975776;178.02924776;203.88975776;155.59981528;204.80924256;159.99935016;220.75930552;76.65904688;222.50932496;145.16965944;222.50932496;189.95956304;226.30919584;178.8198048;227.81934968;196.08912856;229.08963792;178.28910216;229.83921792;125.1098992;233.5991112;131.27944232;235.56900744;229.33949792;238.05961192;226.80991528;239.60974336;238.14956152;251.4790928;50.71958112;252.81934184;;;;;;;;
124.7190512;135.4898966;115.5298894;135.4898966;134.0191908;142.9194104;131.9396068;147.5194902;156.9695998;168.4393054;114.8390276;174.5690792;104.649066;174.979997;133.2193508;178.599273;93.3793204;178.599273;81.9096148;178.869219;105.8298298;181.5896748;162.1795576;183.4193088;138.3793186;198.0693782;94.2091544;207.8094298;128.589277;212.3195276;201.729646;220.6798552;142.5994744;222.6994512;209.9490018;224.7690372;177.819429;226.099771;200.50989;233.6492608;78.949207;237.2695366;138.3793186;239.1091686;136.7896366;241.1197664;69.2491474;243.4293044;254.9899918;303.549278;206.7996318;341.6196624;;;;;;;;;;;;;;
82.19960137;122.90993711;92.01971748;141.58925582;58.73971295;156.76988944;66.83998386;159.65962934;87.83909377;165.78907764;39.44944923;172.35948625;70.45965806;172.80944575;172.65945925;182.00961766;180.19978056;187.33913796;137.73960232;200.50995248;164.33920814;203.34969688;102.02981649;209.72912268;174.36930535;210.04909388;111.7099452;211.03900478;151.65934943;215.26962399;114.5496896;226.6895961;217.97938009;241.03930451;239.22946741;261.16949263;189.02998577;261.76943863;123.80985611;263.98923883;164.04923424;264.60918303;63.48928545;268.43983824;;;;;;;;;;;;;;;;;;;;;;
102.48912116;113.04905316;84.28917798;117.22919228;73.62962398;117.22919228;125.3493815;127.49922426;104.74954434;140.49989526;92.51994762;140.62940386;95.88916366;140.62940386;107.35964074;141.99920636;79.76932784;141.99920636;77.55971188;145.0396698;131.41934996;158.3192824;156.29994446;170.0995839;89.12981096;181.23931594;145.0795186;182.11997442;64.91967252;197.30934076;192.5992126;198.28962124;102.49908336;198.28962124;59.22926388;199.39941032;143.32916006;200.78913722;85.20968526;200.78913722;173.15997174;202.9897872;169.77979728;207.25958612;152.74941638;235.41973686;;;;;;;;;;;;;;;;;;;;
59.25914925;79.50964622;98.63938861;111.63994196;83.36935718;127.79998438;142.96912792;144.3096383;115.45969732;149.28910495;84.55903517;149.28910495;73.98978008;154.16968149;98.9999879;169.96912462;79.45970172;171.709191;77.14926915;171.709191;83.85981217;181.59920089;92.31941158;203.57977534;90.92995559;210.90963016;108.1198536;221.80951784;166.37911396;222.71950663;95.28911155;223.73937332;54.1797936;245.05968148;61.48967062;247.09941486;122.62972974;254.45923638;260.33970181;279.8490224;174.81973446;279.8490224;;;;;;;;;;;;;;;;;;;;;;;;
65.68902904;123.5190276;126.85921544;135.9698175;78.49940854;136.0896807;124.27916006;149.1697524;65.03977004;155.19987022;67.00952196;156.99981594;149.0898436;162.4695733;46.62978138;164.70901742;117.41998844;167.88938766;150.91975512;168.47971392;113.11989614;168.47971392;145.0594435;185.79994632;145.0993979;188.13927644;93.89983202;191.80908808;163.40950056;193.379296;82.03936838;194.38914346;80.33930866;201.8895832;182.33989528;214.28943124;146.31900596;221.90973418;82.40994544;229.35923206;125.43983538;229.35923206;215.3891761;245.05931354;144.7697741;249.8298689;242.42931516;275.89911604;;;;;;;;;;;;;;;;;;
136.44959328;138.41948736;113.1691176;138.41948736;135.84984336;147.60933264;121.44985776;155.10969936;85.74926976;168.94985184;71.999928;168.94985184;106.14974832;181.64938176;82.0090656;182.89977552;143.91902448;194.17926528;113.62915872;201.9490704;151.4992248;207.92960496;99.77902704;214.04984832;187.4393136;214.04984832;190.55980944;217.43978256;216.93982464;218.05949088;146.96966592;222.28967376;203.17950576;226.75935744;216.75920112;227.41998048;196.23997008;235.2895776;186.50925216;236.76949296;169.35999696;237.23951328;187.92929232;243.48948624;82.19966832;250.90902144;131.08976496;259.5390336;129.6597456;260.47907424;84.1795416;265.90975488;166.99991616;265.90975488;65.55935232;265.90975488;101.65910832;289.05950304;279.97942896;320.29938864;350.4794832;365.27963472;;;;
74.5295644;94.51976538;63.50910748;97.58933558;78.96994266;101.04985104;92.36906652;104.84931904;106.08914544;109.8796147;86.39990232;112.4092605;79.21990766;119.63924816;72.4298584;119.63924816;134.11922068;138.77956814;84.75913206;151.29981506;80.93966686;151.29981506;100.56991824;151.68976046;94.57975698;159.56965712;146.9194284;161.11944012;176.18933004;180.0997825;171.86993484;192.30907296;82.57943726;200.77988688;122.21988682;202.64962508;101.95972364;213.41911714;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.19973751;140.37927051;139.949042;141.01912312;93.15994467;144.19942018;78.76974931;148.05949825;132.27979457;150.48914139;152.21903932;155.34942588;100.34905309;155.34942588;127.29972488;159.34925335;75.24906264;180.40948793;175.21979414;185.20987982;186.65928074;194.36945478;92.80957296;195.6591421;112.36949791;197.86917904;79.00931971;213.77964823;201.71927501;222.67968859;115.80932957;228.9294814;178.13955839;251.84938121;61.30905999;269.61951563;199.19979297;276.94937166;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.07933503;102.01917957;110.24938386;120.26924063;112.53938003;147.27981037;100.26947469;149.06946285;149.87940044;150.00923014;147.44958767;153.58953379;139.41912138;153.58953379;86.17995617;160.4794961;158.92952922;163.60939056;143.01939883;163.60939056;103.01986695;173.99976132;67.52942042;173.99976132;111.01937385;177.47919728;67.95985581;177.81975057;76.07920551;188.54967593;79.84926026;188.54967593;64.00903817;189.99977381;105.69935222;190.51909261;50.40987644;204.48976702;186.97973525;222.01977259;127.00939944;227.21995142;192.00913809;230.66942668;96.99976363;241.38936514;197.31917282;256.46958414;201.38983326;298.32967549;;;;;;;;;;;;;;;;
90.22918476;95.74980987;114.27983853;116.6698104;90.54904716;126.53956458;124.00965291;127.59910878;106.02938775;128.40976005;100.99955151;133.22968659;85.55919372;145.55938254;108.74921772;162.57906093;97.02925947;164.5192263;148.62906201;166.77925407;162.06928023;166.77925407;98.82948504;167.74983654;115.81917633;170.51964501;94.7092575;170.51964501;131.54940942;172.67971578;96.06967227;175.20962745;66.11955636;181.98971076;131.25953412;182.80935816;124.63938201;183.94986753;133.96936839;186.0899469;93.559752;186.0899469;161.97931893;193.98954861;178.77909192;196.01967528;91.04983173;196.09964088;91.12979733;196.53945168;93.9096015;197.52902598;100.92958161;201.90914172;;;;;;;;;;;;
94.4893142;99.89991475;57.50972155;110.70913445;120.3990917;124.49972585;81.4894952;127.7396961;131.4798898;135.17914705;85.2197044;135.17914705;89.90942405;152.2895847;129.3092595;176.6597523;52.58935995;194.7995919;85.4293789;199.9196435;54.3795808;201.2495789;105.7098953;201.2495789;98.86951435;201.2495789;142.69947245;203.39924175;129.2094145;210.3294832;83.0690431;211.5296201;131.8093783;212.32937855;179.6491116;213.77912795;93.84930775;226.009142;68.9090252;226.8298679;143.1198199;231.0892556;214.1096149;237.0599866;194.5699484;250.65987405;190.25963975;257.31953555;150.08999935;266.05996685;279.11969285;279.8795133;;;;;;;;;;;;;;
114.64912064;131.95908198;124.83950918;131.95908198;137.15976992;147.96912132;77.27936296;147.96912132;119.65981998;157.40955486;76.62940196;160.74935446;122.99961958;162.18926806;119.94980258;165.22908566;141.41951432;165.22908566;94.1993477;165.22908566;167.7299356;180.98914;140.33957912;180.98914;61.27932302;183.77997254;74.60952316;187.63974094;174.639521;197.00917874;120.81975038;198.68907794;146.13923112;206.87958648;95.4892703;214.92910348;144.35933792;225.05949562;105.18968824;234.53992676;151.94988246;235.30988056;219.42983342;238.10971256;108.74947464;238.10971256;143.12941172;244.62932136;118.49988958;245.53926676;169.139851;245.53926676;;;;;;;;;;;;;;
97.49900901;108.09966096;81.66950177;116.17934693;76.00982319;116.17934693;65.92995763;130.39951427;137.06977834;142.04973572;115.65956013;153.30911748;77.47922049;159.91940615;109.82995125;165.02931023;138.49919204;165.02931023;75.2091516;169.51946851;101.13951579;175.54999498;97.8998446;185.94972934;113.25954454;187.51908564;73.5198445;187.51908564;168.79976371;191.05963342;95.63977161;194.17935381;82.00936237;198.40961869;51.179008;207.90972205;201.28943748;213.07960153;130.63941587;245.0095049;196.3994432;271.49963949;;;;;;;;;;;;;;;;;;;;;;;;
68.8393116;93.3190668;61.1093889;106.77993219;89.8891011;133.10966889;64.9393506;133.10966889;124.80975189;137.16962829;124.90975089;137.16962829;114.22985769;138.87961119;126.70973289;139.38960609;84.5691543;139.38960609;80.3591964;147.84952149;122.74977249;168.26931729;162.71937279;172.83927159;103.31996679;182.98917009;184.59915399;190.28909709;111.77988219;190.28909709;113.86986129;209.38990608;146.15953839;214.23985758;147.96952029;245.30954688;132.13967859;256.88943108;191.86908129;269.68930308;;;;;;;;;;;;;;;;;;;;;;;;;;
97.33910628;107.26970904;107.41970304;121.01915904;122.51909904;136.819527;77.63989428;157.30970736;141.4093434;157.30970736;62.04951792;158.90964336;121.89912384;160.74956976;123.79904784;168.75924936;140.7593694;176.46994092;100.59997584;179.85980532;118.86924504;179.85980532;59.54961792;179.85980532;175.93996212;180.84976572;108.32966664;201.26994888;201.04995768;209.33962608;176.97992052;212.17951248;90.21939108;228.94984164;143.4092634;233.63965404;217.68929208;241.05935724;171.86912496;241.05935724;161.37954456;246.45914124;98.64905388;254.4998196;235.15959324;255.3597852;;;;;;;;;;;;;;;;;;;;
99.6692697;109.85947245;46.8699399;115.64906535;92.3998257;116.43991695;83.74938705;123.959997;88.99976295;123.959997;109.67973345;126.7599312;83.68947405;128.97970785;60.31940985;128.97970785;74.6995284;144.40930245;109.71967545;144.40930245;138.46992705;163.83908835;89.929413;163.83908835;72.0993042;163.83908835;111.27941055;173.19949605;170.33964885;175.4492292;170.14992435;184.7197674;130.0591404;185.79919995;119.1190266;187.9091361;95.79988845;189.1393497;73.5092568;203.9598288;133.7797377;214.1590185;197.3094858;219.4193799;109.1694744;220.32905895;104.55916905;241.149825;;;;;;;;;;;;;;;;;;
83.1795212;104.42933325;72.3591445;114.87976545;100.37994075;132.80907565;83.7094417;132.80907565;96.7394869;135.939606;63.11953065;145.35919285;89.26960755;146.6699962;44.6992941;151.0993317;78.77918135;179.2091146;159.20911505;179.2091146;58.8591698;179.2091146;142.92955735;192.8190728;91.30930155;195.53966465;184.65929695;222.61960205;71.0193455;240.8098731;239.22911025;243.3794876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.8694482;132.13967184;121.95925044;132.13967184;87.64953192;157.33996128;119.12991252;159.8196282;135.71930382;160.87963086;161.26926426;173.88939018;138.5396502;178.08943842;157.33996128;186.4995255;151.97900532;193.82962872;115.63919688;202.3396218;195.91966224;206.24994264;105.51971814;206.90932224;80.0396919;213.0895074;74.25913074;213.0895074;91.45994676;213.0895074;178.18934442;215.30941872;82.03981002;216.54925218;189.01915482;217.28955564;175.19915784;218.2196805;78.12948918;221.07998928;158.57979474;229.86971916;192.74964486;235.56935646;179.37922488;235.56935646;;;;;;;;;;;;;;;;;;;;
120.3290309;130.2292368;91.7391826;144.549587;146.8498967;146.8997517;136.9596618;148.7593432;128.5790363;154.0898398;118.7296825;154.0898398;112.9594648;156.9794356;108.7497086;157.3194467;101.3791454;163.8693966;88.5694017;166.6991664;86.9192012;168.3992219;139.8492576;168.3992219;133.0998877;169.3095742;146.5098856;170.7095026;120.419767;199.7699821;117.7794462;209.3590928;204.0794483;209.3590928;84.9299867;213.8390631;211.8498486;213.8390631;72.7593841;219.0798207;141.9491502;221.3392493;104.9896445;225.0893424;71.3195717;236.0195526;;;;;;;;;;;;;;;;;;;;
62.04900456;95.09918562;78.62944968;97.50985308;97.2595107;109.76964804;123.30908154;124.70940306;106.8393456;137.52972558;83.8497366;145.34918478;83.7599724;151.85908404;72.90947538;151.85908404;158.97937986;172.80905094;142.14958974;173.18905272;95.91903198;174.29913666;134.27926416;174.65919084;122.72960376;174.65919084;102.40998102;177.3391509;99.1196244;178.38939204;122.83931556;178.82923662;101.99906046;181.82935566;126.12967218;185.38900488;135.1699245;187.98917454;197.71961382;200.27988828;61.78968576;222.9792597;199.02917376;248.82935454;157.80945312;261.57986046;77.10944256;270.87943158;;;;;;;;;;;;;;;;;;
63.3495051;87.02948345;122.9490899;127.08916955;79.9796732;127.08916955;106.56938215;129.1297728;138.5095628;155.48997625;123.5697526;158.7499522;89.61990205;158.7499522;113.82973875;162.98981685;159.0692642;165.10925025;113.85967425;167.1298965;76.1199894;182.46984455;154.2097347;187.34933105;186.1090035;190.25906165;182.1894487;190.25906165;168.68953605;193.1099191;104.3491659;202.3599886;37.79955585;206.05901855;163.3699977;208.3690413;99.96960225;232.70959635;169.9398421;234.1295369;97.889085;271.68960875;207.2694106;281.99939495;;;;;;;;;;;;;;;;;;;;;;
79.8596567;95.2699421;93.85983103;98.77972954;91.64922459;100.03993511;90.77977269;115.03947944;67.13967534;124.26966076;124.25966706;128.2991206;128.0292907;141.02909566;130.67961994;146.98933834;55.62993105;155.79978426;82.32909997;155.79978426;105.51948082;158.9597922;59.69936569;166.70990655;147.82980851;170.90925929;129.07962857;178.89922244;119.14988825;189.91927543;118.26944328;192.33974957;79.4798961;193.10926447;68.18901384;196.62904561;169.29927422;197.50949058;153.08949282;199.95994582;94.47944043;199.95994582;95.11903723;202.92907409;161.41924177;204.17928596;141.47981153;204.17928596;178.52945554;231.01936605;75.19959439;232.14965352;82.83977804;258.13926974;135.28971375;265.41968019;;;;;;;;;;
99.31998384;125.72947329;102.04901418;152.84958552;157.15910462;160.98989885;146.40919335;160.98989885;147.73986934;178.53949476;105.46975717;187.53972137;84.52927637;196.36975681;78.029168;196.36975681;174.16926419;196.36975681;128.82973934;200.25927197;94.6999405;208.64939807;101.50957784;215.51974688;91.29910291;219.90988285;151.18947516;223.46996364;150.75951852;226.54932902;152.42958158;226.54932902;148.98992846;231.599329;234.20992221;239.32959109;138.74959543;239.32959109;80.72933551;246.97923631;244.77968961;248.61944127;136.8098142;280.95974465;129.31941218;287.31951995;260.55969546;294.16996336;222.30947882;304.34958492;263.90977428;306.24955535;175.65918338;307.90966571;280.09983137;309.4792065;203.38939612;313.46924393;;;;;;;;
133.78960208;140.96942888;139.7293224;145.65904992;103.23961392;145.65904992;129.35979384;149.69913896;125.5895104;153.5593576;133.1390708;156.20944816;136.05996624;161.93931968;96.42952072;167.0096664;92.14960448;167.0096664;105.3191156;170.06946176;104.2299004;173.6298964;90.3199228;173.6298964;120.16941568;181.5292048;63.8390028;181.6091472;158.20900744;183.33990016;122.96939824;186.26978912;89.14976592;189.07976448;187.07920592;191.43906456;121.38953656;195.83989368;99.25948168;202.5390668;69.4199816;204.26981976;159.55903472;208.9894192;122.16997424;216.88972688;71.71932488;219.89955824;195.6890024;220.88984472;118.339734;235.91901592;180.8397016;248.53992232;148.82976536;255.93959072;271.4993796;273.68980136;;;;;;;;
48.37987452;75.78924784;54.11906452;84.12953856;78.81954016;112.89934944;90.91974892;116.9597016;97.82973368;117.57953412;69.4791332;137.38922176;50.8991294;140.7798354;43.67972744;150.93969888;122.76975812;157.21986992;45.2198266;182.78970808;134.08943704;183.3995594;152.79919644;189.44916472;103.5998654;198.80953408;115.05928112;203.36994436;82.6094018;209.44949328;204.4099854;244.3297948;51.83935844;245.59940344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.7697602;140.04935944;122.38924957;148.25915637;145.85909276;148.93989078;116.50954355;148.93989078;128.7097836;152.11965019;121.86945237;160.75927942;116.12969175;164.93964844;135.47914252;167.19976665;111.32956453;168.30933375;163.63915583;168.30933375;134.99932972;168.51925185;128.7997485;168.98906855;154.3697723;170.56945196;86.78913903;176.95995869;174.96973518;180.0997337;84.50902862;180.8694334;144.75952176;187.11999473;90.90953145;187.11999473;100.34984829;191.99909114;150.87913418;191.99909114;95.15987317;194.67904555;183.70932541;197.16907406;133.43993812;199.47917277;196.57930416;205.5897887;155.3893745;215.74982474;71.90994418;223.93962947;149.54965288;254.12985069;;;;;;;;;;;;
134.7099039;151.7596912;144.12994635;152.3691117;85.57962205;165.32978735;81.26972035;174.55901125;188.47977395;190.2890535;175.74987885;196.2493858;125.0291094;197.13953935;181.95997365;197.34933985;153.7597893;204.6993507;61.6993299;204.6993507;124.2598409;210.22909245;108.98936165;214.29922215;56.76901815;214.29922215;87.52976765;215.4591192;214.9995562;223.1498061;200.149677;226.81931675;152.1493207;233.9695176;144.48960435;237.64901875;115.07957045;238.4392673;105.879319;240.94987995;84.12900145;276.1593991;101.4894933;341.3294287;;;;;;;;;;;;;;;;;;;;;;
128.5395727;138.9790507;111.23943775;139.8890052;88.9595518;148.03959765;148.04959715;162.2898851;95.2192388;165.4897251;127.7496122;173.4293281;137.5991197;180.05999655;78.12909335;185.77971055;89.8795058;187.31963355;155.95920165;189.04954705;180.28998505;189.05954655;87.3896303;191.58942005;55.1892404;194.59926955;136.3891802;209.269536;101.62991825;212.0593965;81.4599268;212.0593965;122.9398527;224.21978845;46.3496824;265.89970435;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.98967905;105.36913426;60.53915372;120.63977717;127.32961138;135.80952815;103.85975103;144.97970555;115.93981152;163.32905072;135.26910702;166.90921584;128.78904811;169.59933433;76.90961856;172.28945282;169.42951623;177.3899894;122.37991323;180.15902336;121.5198345;184.19969521;100.38946821;195.98906707;73.78996017;196.2597771;60.43926072;203.79970074;209.18992702;213.73905424;194.61953404;219.15924842;153.75930132;219.71964815;128.79903741;248.04930295;226.02988896;261.7795958;240.64922951;266.31973265;;;;;;;;;;;;;;;;;;;;;;;;;;
76.13995428;81.23975028;68.19927192;91.06935708;80.12979468;137.0795166;114.15943344;137.9994798;135.9495618;139.0894362;129.6398142;140.6393742;120.21919104;141.7993278;141.1493538;146.3991438;54.53981832;155.35978536;89.10943548;155.35978536;99.73901028;157.72969056;37.82948676;163.12947456;156.81972696;165.49937976;106.68973224;176.45994132;39.76940916;176.45994132;81.43974228;179.46982092;80.86976508;179.46982092;146.2991478;184.87960452;74.79900792;202.68989208;154.21983096;209.70961128;167.24930976;219.54921768;169.14923376;219.54921768;;;;;;;;;;;;;;;;;;;;;;
49.64906156;70.54929884;79.03977028;129.42969846;146.31965772;153.17942274;119.77943582;153.27940474;111.4999264;156.66979436;118.48966802;160.08917876;105.32903736;165.01929118;83.4799709;167.6398194;142.4893473;167.6898104;63.04964902;167.6898104;131.91925026;169.0995566;51.04980938;169.3995026;97.70940914;171.369148;93.16922652;171.4091408;95.59978894;174.29962042;160.19915896;176.56921182;129.88961566;177.12911102;97.73940374;190.82964448;154.44919414;190.82964448;182.83908304;191.45953108;190.31973628;207.77959294;154.43919594;209.93920414;59.4193026;217.02992758;137.47924928;217.11991138;65.61918642;231.64929562;64.57937362;242.33937106;;;;;;;;;;;;;;
55.8296592;76.109544;90.3898296;126.709296;90.7097016;143.8594332;63.479598;145.2798648;141.0495576;146.7892608;166.2694656;166.4493936;109.8090588;166.4493936;91.5993456;172.5199644;146.7792648;174.6591084;140.7396816;174.6591084;159.1793028;179.6391156;103.7794716;179.6391156;130.4997792;181.1195232;155.7296832;181.1195232;92.7998652;182.8798188;101.799264;183.3596268;91.6393296;183.3596268;180.1898952;193.5295572;127.5399636;193.5295572;58.7494908;193.6894932;182.5799388;193.6894932;112.3590384;193.9293972;176.1795;196.8792168;132.6299268;199.3892124;89.23929;199.3892124;135.9595944;202.6599036;148.9693884;212.0091624;171.2994528;257.4299868;166.2494736;280.1698872;;;;;;;;
71.76997575;82.50922395;79.69942065;98.98907028;94.40939088;98.98907028;35.15953866;134.52958227;91.51959318;134.52958227;86.11997118;137.63936457;133.69964037;139.61922597;116.86981854;140.02919727;97.18919628;140.02919727;131.04982587;144.2299032;121.13951964;144.8698584;124.67927184;145.1398395;144.9398535;146.0597751;127.63906464;146.4597471;144.4498878;155.3091276;167.78925393;172.22994306;130.83984057;173.21987376;145.8297912;173.21987376;103.43975871;175.30972746;112.24914201;178.58949786;145.5498108;180.74934666;121.40950074;180.74934666;114.59997744;182.25924096;158.24992173;183.84912966;66.29935872;191.75957589;101.08992321;192.46952619;114.27999984;192.46952619;189.89970609;200.22998292;120.00959874;200.37997242;88.88977728;200.73994722;100.44996801;213.68904072;195.14933859;216.92981385;148.0296372;227.65906275
83.09939193;99.07992921;103.66915037;111.9993244;117.85945281;121.1398887;99.6391284;141.75948664;100.37974337;151.27982793;82.17935476;151.90979921;79.39930745;154.28913694;126.44978903;154.81942922;102.80991739;156.12921128;52.63948311;160.57987863;93.55970619;160.57987863;119.49917236;164.97970969;120.84982281;165.32958298;50.99976356;167.13975362;118.63993938;171.20964719;109.36979238;180.01927721;111.72919431;180.01927721;145.50941062;181.86931945;94.81964875;240.65999365;172.38984655;243.42907627;;;;;;;;;;;;;;;;;;;;;;;;;;
108.67960593;111.27970647;87.73990308;142.04922831;103.14964575;151.4393685;84.14952597;178.5495636;172.84972752;178.5495636;126.24977034;187.02936882;99.42936354;194.91960474;167.65951914;196.26961851;81.67933053;200.95919262;114.85909161;200.95919262;83.0093589;201.08909772;86.57975061;205.02921933;175.85952876;206.1993645;197.70956658;207.07972137;151.2794853;213.75984132;32.59918521;214.05962232;192.5893071;244.22958216;218.50937163;258.64904826;176.63995863;277.75908774;127.74967461;277.75908774;84.91996314;291.22924734;;;;;;;;;;;;;;;;;;;;;;;;
38.1691674;111.71921556;119.32908096;120.5294823;115.66995408;137.15933514;91.66991664;146.28917628;91.71985014;153.19997268;137.44994811;154.24957485;74.76942423;156.97993863;84.50945274;156.97993863;151.28951697;158.51988777;91.93955754;168.02922351;113.68959147;174.28988574;158.48992767;175.79987478;82.49913003;190.73997798;113.60969787;191.50995255;102.17991972;192.82919562;121.58907117;199.18972485;76.97948094;207.99999159;119.19925386;228.10921071;62.10928464;235.97972898;126.02915799;264.07930677;61.94949744;264.07930677;131.86938015;290.57901522;;;;;;;;;;;;;;;;;;;;;;
82.91948235;83.85967803;91.81947027;104.96926218;77.32910274;112.00977411;99.39979794;122.76923802;96.60909;132.82953099;104.24917587;137.78946159;147.48921342;148.74911547;58.86979476;159.07931631;153.4092591;161.28937374;61.38959886;161.28937374;146.33986404;162.11901675;59.87970834;166.11982824;142.79919069;167.86974753;76.98947697;182.29936089;114.42998121;197.17915269;115.13911185;203.74956678;111.63927327;205.269417;208.68957798;223.74964035;107.46914688;224.84919123;213.70926678;227.96956524;128.30981913;227.96956524;138.95972634;228.27931191;84.259062;240.03972567;90.75975819;254.83983987;;;;;;;;;;;;;;;;;;
114.8793352;129.06987136;103.80929904;140.07999392;99.79908208;142.98979776;149.0999864;157.47990192;115.53938336;159.7995568;155.06937808;160.66930256;96.06946048;164.79934672;142.86997056;170.87957856;102.60902992;177.2793496;156.80986816;178.97989728;126.15906896;183.18982624;138.49927344;190.65905504;165.86980304;191.76945376;185.63929392;203.94988864;177.1994648;204.8196344;133.99976208;216.49979072;111.3993536;218.07951264;181.25960976;218.07951264;174.82988192;229.41916;157.56977232;242.8697632;162.54959104;286.83935568;;;;;;;;;;;;;;;;;;;;;;;;
101.32978464;139.74963648;102.88953504;140.18956608;29.79923136;141.80930688;132.57978384;146.98947792;112.50999552;151.36977696;74.01915504;153.98935776;144.29990832;167.70916224;153.30946656;174.68904528;121.44956496;178.46944032;99.8290248;183.00971376;87.99991776;190.9594416;154.47927936;191.619336;130.2191616;191.619336;122.96932176;191.619336;93.57902496;201.55974528;85.29934992;201.55974528;113.92976832;203.88937248;176.61973632;213.78978816;90.51951456;215.50951296;102.59958144;215.50951296;81.77991312;217.14925056;267.69916128;284.7094392;258.41964624;305.89904832;;;;;;;;;;;;;;;;;;;;
126.01998617;129.44961809;128.90999069;132.53948461;56.50998119;133.11908441;87.439625;133.11908441;99.76911178;134.98979273;98.47900257;135.32955813;73.5392229;142.43964878;126.84941347;144.81900589;157.17947128;170.81905347;96.12962476;171.98924548;176.44916601;179.18927403;72.94963;181.52965805;120.96947343;181.52965805;147.23933471;185.79970968;124.68990456;185.79970968;123.31985055;187.02986029;72.6898094;190.44949911;137.78985935;200.00989788;118.26933781;200.66944248;50.51911774;201.88959999;92.53910393;202.8499369;206.92912032;210.43969635;200.95924238;212.89999757;159.4299174;214.45992048;71.62954149;215.07949268;77.46950913;215.07949268;136.95943274;223.84943724;169.80975037;228.60915077;151.87913104;241.79904346;98.07927857;242.58949767;251.86909033;264.08965232;;;;
