138.13914536;185.80963032;133.08940722;206.96948844;146.71951368;246.45931787;200.96980943;268.40963046;198.47982801;300.69964572;102.6893058;318.07967616;;;;;;;;;;;;
204.94911406;223.34923764;179.37938522;234.39931452;118.9491547;234.39931452;115.73945452;240.1391175;116.52986648;240.1391175;120.62902528;252.75923104;203.56932544;258.02929788;;;;;;;;;;
119.53996145;170.4790206;229.71972485;240.8791686;256.289502;307.91922035;314.269557;361.5699017;307.049029;361.5699017;249.029732;368.28911315;370.01968535;430.739813;;;;;;;;;;
216.73908262;219.6694738;190.04995068;248.69972262;233.66923289;297.17901965;140.22930554;312.62999155;115.55968654;312.62999155;202.61947113;334.65986144;315.49945776;356.26924916;216.09986982;363.68911149;;;;;;;;
115.38925632;217.00912662;208.5996159;230.4696888;190.6096374;233.57970324;197.76999528;250.09979904;140.79991536;262.47947778;75.53910312;294.40909134;190.48986918;320.8897458;349.68954852;354.73961016;;;;;;;;
204.34973945;213.90906235;209.969759;237.37920615;162.26995535;269.3497418;253.1593747;278.35913915;243.59905375;288.59913215;282.5898731;362.26919485;273.97969575;451.8491726;;;;;;;;;;
196.29930504;264.37924968;275.48979594;301.18961538;331.21936086;331.42916346;283.65910956;348.45914022;208.80953436;391.24987908;286.61932434;393.9893016;;;;;;;;;;;;
154.98928095;187.42999956;238.76905776;263.1792897;174.84985779;280.91998386;88.13994519;306.98921151;304.22981115;318.66929136;295.5598068;326.43923379;286.5591876;397.83921156;;;;;;;;;;
224.47982815;233.85958302;166.11932781;233.85958302;139.40993405;244.8394079;259.05994353;282.42967354;198.02969125;292.23987396;109.52909664;297.29934085;130.4893211;302.38948317;202.87937778;394.45931249;;;;;;;;
214.64919744;261.249504;177.26928816;320.81989504;165.3597312;333.78997952;190.41923968;382.3599776;;;;;;;;;;;;;;;;
109.3599288;149.6897435;55.2294767;164.6891355;80.2297931;181.4198403;64.7696485;216.6893548;265.3994814;278.6196902;194.9192931;281.1598133;318.8796939;346.8499697;350.5599257;362.5893583;;;;;;;;
200.06904486;202.66973736;163.67916466;231.26942894;232.1997338;307.04915006;;;;;;;;;;;;;;;;;;
124.9897848;279.43981944;87.229254;301.89992784;268.13990256;332.7197748;;;;;;;;;;;;;;;;;;
202.06977752;244.16918864;180.79969544;248.20992456;213.31947416;261.66938304;210.22920568;286.1596608;203.16916152;313.1295492;170.6193996;349.96990704;;;;;;;;;;;;
281.74972956;331.97972028;310.14959352;358.93964184;306.81972672;385.5395778;255.4597812;473.80904688;;;;;;;;;;;;;;;;
208.32999584;269.2399312;181.15981824;269.2399312;99.38961824;271.38917664;181.60924224;322.34986336;177.54944544;323.10988928;;;;;;;;;;;;;;
158.39931502;190.41969452;180.85963572;222.10944724;157.10977362;231.68986722;162.63928836;242.28931578;241.17914668;266.52978536;238.8899683;328.3191796;;;;;;;;;;;;
258.08921704;261.34992612;280.37904892;291.36921596;183.13983206;292.23980332;216.199189;322.39986474;;;;;;;;;;;;;;;;
199.93999098;268.3599273;239.79964182;302.84978066;207.72979585;334.54977833;323.74920838;382.46912334;395.47978678;406.31934074;163.09910194;461.38975261;;;;;;;;;;;;
170.13911952;182.52974228;163.57978928;211.9099092;247.71957796;247.94927436;239.15989168;259.27929896;246.0797454;276.709261;291.3598966;325.9092312;;;;;;;;;;;;
152.15931324;164.12985018;154.65945708;244.36909116;92.00908746;289.0991007;238.13969922;313.18994358;;;;;;;;;;;;;;;;
165.79987851;178.21974534;178.65998535;199.06986519;241.7692242;249.02975265;106.02920811;249.02975265;226.78929798;351.51939186;;;;;;;;;;;;;;
170.77946688;246.17931229;248.15991965;252.45955468;199.13988749;269.69902469;198.45905371;308.11921363;207.06930496;348.03983244;;;;;;;;;;;;;;
121.72925223;185.82937503;171.57979377;214.01963334;205.87915767;235.04911218;201.06964908;324.0495135;110.58970656;329.14993188;332.59986207;338.10915366;248.19903444;358.22991429;184.37982453;381.93956202;;;;;;;;
233.50928112;255.07986792;125.41953636;259.1591562;195.3094266;259.1690646;118.11902724;289.08946008;148.8093054;296.3899692;316.81910832;330.27966972;133.6593618;358.27981728;;;;;;;;;;
242.179734;320.31947144;212.90974276;371.85982636;254.969337;388.35916216;417.3499262;424.10921892;396.23935264;438.30991652;209.43934756;447.97915556;;;;;;;;;;;;
127.3291493;212.64958376;136.90907138;216.3196973;64.91930156;249.25914052;243.87989084;249.25914052;270.99911332;371.53951958;;;;;;;;;;;;;;
196.71935849;202.51972038;161.76920343;207.66915388;175.41970171;216.50918137;169.48935412;255.03994252;134.38921556;255.03994252;230.26966755;276.869541;155.65987553;316.02923296;;;;;;;;;;
165.00940209;166.47901101;161.1790596;171.10987218;163.81957644;171.56987172;108.88945821;209.18927133;209.3097474;301.20909273;219.27939111;301.20909273;;;;;;;;;;;;
107.59957104;211.419104;168.12999632;220.00937504;189.78999312;226.62992144;126.31942752;274.29984816;182.9392968;281.7891856;;;;;;;;;;;;;;
93.73936806;311.96974068;209.51915478;321.95990736;322.50959598;417.94990614;278.37987528;425.21956308;248.23977984;436.0197972;422.09900772;462.56945826;;;;;;;;;;;;
157.15990895;222.43980061;222.14976964;224.7291516;185.29988973;242.5595779;223.11952955;260.29930723;218.11923616;270.30986071;208.10967935;272.6390785;255.99967285;346.87903346;309.46902501;374.49974917;;;;;;;;
87.40988186;148.16944527;187.67991368;231.80983651;203.97945204;344.04953296;170.52942319;386.67917085;;;;;;;;;;;;;;;;
164.40943515;180.3991967;202.2790856;254.62991695;184.48936955;256.7391454;166.60915855;260.10933645;219.59942125;294.6992908;395.54944865;448.4392719;;;;;;;;;;;;
82.6893639;307.339938;198.6993546;328.3895379;191.8792323;334.4796105;300.169272;345.84981;324.4696404;407.289834;371.8999008;407.289834;249.5591508;452.7995943;;;;;;;;;;
214.10958582;248.83921467;166.61927907;334.54960038;353.04908589;393.48954279;372.29902317;435.50984556;;;;;;;;;;;;;;;;
302.12932754;335.8396739;204.17965513;335.8396739;200.41913444;336.37902352;344.89915534;350.89966864;139.70946356;350.89966864;149.79987896;376.15954088;232.19996251;413.58960842;491.80923486;525.62904332;;;;;;;;
182.79906922;254.53903993;164.48966797;267.63910514;109.77968239;273.09954154;336.20943202;379.27912234;340.28981287;379.27912234;;;;;;;;;;;;;;
217.68961056;234.07947141;82.27975689;235.12983873;189.86962893;250.05921693;173.42961009;314.5397718;286.64996238;319.49951187;;;;;;;;;;;;;;
221.3499507;265.58904066;169.21935348;323.24977332;285.76984854;356.94990834;191.979828;388.96947228;328.2795252;428.8895145;225.50951364;498.22951842;;;;;;;;;;;;
150.02980496;201.48912756;206.02997408;235.70915928;202.809404;240.8398538;223.1198368;256.2692944;213.50924672;293.51917868;236.2292086;329.08996232;237.72938868;406.85945496;;;;;;;;;;
119.7090956;122.4998429;185.1097374;250.40909415;161.7492748;266.2597128;;;;;;;;;;;;;;;;;;
141.44929472;199.50930057;162.52906669;250.64924483;171.42957021;250.95984364;119.60950444;276.97923527;230.75993518;299.21950826;165.01984943;299.21950826;228.82942875;336.14980664;;;;;;;;;;
89.89941972;228.53935665;183.93933756;231.71945049;182.20981284;259.96968261;177.17964561;259.96968261;169.70961315;261.40929276;187.54982004;312.7690038;;;;;;;;;;;;
136.46963274;187.52955663;196.75966208;239.81982809;253.81940438;255.47952405;198.49973935;255.47952405;176.00966541;258.35999659;262.86960523;371.25912832;165.79907989;374.88920336;;;;;;;;;;
163.15978944;262.69906752;137.9094828;303.27903312;197.81965608;341.01929256;249.81985608;355.03953696;340.93906368;373.70909448;274.62939912;375.6593496;;;;;;;;;;;;
166.7094177;199.889879;189.5093102;218.469419;144.0094152;220.8098417;142.4291554;243.2890873;186.8492395;302.6297407;263.7096;304.4597255;301.2692389;338.8698327;;;;;;;;;;
140.45942356;204.08937526;209.0698413;216.66905576;192.56945252;230.08902926;248.72969374;264.87913662;184.59952056;269.08949884;204.39978938;280.71915396;296.91901442;307.10929706;;;;;;;;;;
156.30960432;158.41914012;185.1192648;217.43915286;239.75924136;256.12963908;221.00936724;257.80926948;183.4296366;352.14951006;166.26941268;378.43972494;;;;;;;;;;;;
114.20944094;120.53997107;88.21958094;136.58970923;150.25937598;169.13901005;166.82991095;176.11928668;72.86956978;241.31984854;211.52947132;242.07955214;188.02963983;318.76963134;274.55987987;343.28906503;185.27971272;349.97945476;;;;;;
167.81964206;217.71923604;165.57968304;244.84973124;196.69907814;342.94977732;263.06919338;368.36917888;379.2293448;393.04956328;;;;;;;;;;;;;;
126.45936534;131.09999361;141.33910935;223.00957716;124.97967243;235.67926062;160.61901906;254.07913719;201.4597407;258.44936979;188.95967814;265.69916661;245.89941873;322.3096431;295.04956893;354.77907444;;;;;;;;
198.60940958;203.51911484;250.61967328;291.5299067;170.02911843;316.61931588;247.75915849;329.8192444;271.19907374;354.69985688;288.93983335;407.47968556;;;;;;;;;;;;
268.12916205;269.31987942;245.79949965;269.31987942;158.93948841;270.99955305;134.59956252;291.62974602;168.57905322;314.29989618;350.18968158;390.92943798;236.01938466;407.41933938;252.61915275;429.12939324;;;;;;;;
103.99947768;250.11980028;215.77987998;264.69993942;87.92933184;276.75952542;102.87923184;277.50901374;258.97911102;282.39962436;247.6799766;373.47939846;;;;;;;;;;;;
101.2598973;225.74974905;137.27929905;281.24954865;203.919417;308.25987525;235.14948585;310.03922475;185.549373;314.1496215;312.25993245;323.60999535;95.0192514;352.9493811;178.01944425;378.3692277;;;;;;;;
169.13919528;179.69993289;166.01949819;212.92953939;213.58914957;254.07945;153.78980733;256.7597391;195.93909711;306.79944129;128.93984073;310.24993986;;;;;;;;;;;;
150.61921416;173.33971152;129.25942464;173.33971152;194.87936472;248.59995384;234.23920752;271.01937504;263.93919768;291.91973016;191.41992144;291.91973016;171.23999856;344.58948528;149.28978696;350.81922024;;;;;;;;
222.2798175;228.0294075;106.359555;265.4999925;241.9199925;296.58924;239.4991125;340.1994675;;;;;;;;;;;;;;;;
168.789192;215.02923552;288.86994048;301.5298704;167.5599288;305.54941296;173.10987936;318.87976032;165.6395136;405.26981088;282.0097632;430.87995456;268.93909152;443.719584;;;;;;;;;;
190.32901713;232.08969132;122.21995289;241.41980964;102.94910118;241.41980964;246.85938055;265.46964869;116.79937001;330.69952796;381.3196172;458.76979283;;;;;;;;;;;;
293.37975702;382.77998178;393.02916926;407.4494914;355.46905212;432.6793324;266.50972754;446.56918096;255.93907108;457.20950562;253.0697365;511.4193273;;;;;;;;;;;;
123.94957578;142.03902016;185.13957108;236.22902266;165.68902532;254.4395862;166.4792782;254.4395862;157.74976366;264.91937188;242.0298362;290.66910674;279.48941116;290.66910674;;;;;;;;;;
130.3494116;143.8097308;120.77940424;158.53919434;200.31910648;265.14931598;196.37986618;306.91924272;279.61915912;309.45952848;140.93992684;323.27932208;222.21908576;389.83900286;;;;;;;;;;
135.33979888;225.30914406;226.05974534;229.59914978;229.47937298;234.72958938;69.39967606;247.2292966;258.119004;263.1995366;143.81999632;268.85998854;;;;;;;;;;;;
144.64911462;224.53964613;273.1098246;283.66942245;197.90979993;283.83921006;246.42933999;290.43908283;171.74960016;290.43908283;289.65964848;295.31923548;153.61906356;295.31923548;;;;;;;;;;
148.12959896;149.86999388;115.00935624;150.01925588;89.0994632;203.55953528;273.1395092;298.92999264;209.30910752;405.94985156;339.05957888;444.0395238;;;;;;;;;;;;
146.1394459;149.78905852;154.36931736;186.4491224;143.14958248;240.43959822;177.54950554;334.37988734;176.62985514;337.35975456;;;;;;;;;;;;;;
314.30993424;317.55996426;294.98936892;378.88943772;228.559833;392.44935726;;;;;;;;;;;;;;;;;;
108.96974721;119.34929322;149.58974934;166.68917469;164.15947881;185.91965901;185.52901482;186.59904021;135.22982877;191.59948566;142.07958981;201.92907717;168.28971687;269.06992335;271.91932803;279.05982426;;;;;;;;
192.48974124;202.22956836;201.2192832;235.61984196;288.18957648;295.03917024;116.76921756;310.07975316;188.2291902;311.57972244;237.27938244;325.33974648;214.45970352;357.3995952;224.25936984;398.77939932;;;;;;;;
84.7690488;116.3495772;144.79943616;181.0590408;112.9291416;213.9191208;213.03986472;213.9191208;135.97998984;242.90967744;124.80955416;301.67943264;109.17910944;307.40903568;;;;;;;;;;
181.94998752;212.32992384;195.43986192;285.23917392;99.63927888;314.27961216;304.33975728;333.60993792;394.68945216;408.06944976;197.55948528;416.91952656;;;;;;;;;;;;
104.63923521;183.91958079;240.70977909;248.31913056;210.64991754;262.37943633;83.65926525;267.36975981;232.7199105;346.08923901;287.31916257;370.04992641;;;;;;;;;;;;
224.68953265;228.32963982;217.92933362;236.72973358;152.13991108;251.50974646;198.43923965;255.67985004;151.01903355;281.67961743;205.23936308;284.16990188;;;;;;;;;;;;
104.57962697;120.00987999;150.36901698;178.2292512;115.28906844;183.32931617;132.23931357;193.95933284;110.43919159;246.44919754;;;;;;;;;;;;;;
112.63947222;182.849153;35.76992797;246.41994154;187.36995101;325.92986351;173.51995154;325.92986351;210.27952184;346.21902922;108.95952067;356.39906344;95.87946493;361.18949155;;;;;;;;;;
310.96967018;343.63941508;271.08904004;343.63941508;256.19937278;343.63941508;338.32942156;358.6199266;250.14992652;395.97938432;345.04994316;422.01945188;;;;;;;;;;;;
171.6790439;204.3790112;140.0096607;205.5097772;133.529578;217.7894992;245.7491764;269.2998581;100.0995723;269.2998581;186.139954;289.9393133;;;;;;;;;;;;
159.27934968;211.64979396;156.60972492;211.64979396;136.64949672;250.48971156;199.3395822;250.48971156;233.27940504;274.43901144;146.91957192;324.00996804;239.54950404;328.67908524;;;;;;;;;;
130.869375;164.6291868;233.81995;257.0793017;251.139577;265.5297242;150.8492648;289.8898743;200.9495514;289.8898743;255.3293912;324.7694294;153.8395677;446.6599189;;;;;;;;;;
228.63969728;229.4199456;182.09918208;254.62934976;165.079392;254.62934976;217.90978624;257.80921088;171.6496416;305.80944896;230.52945472;337.74974208;331.46984064;355.89999424;;;;;;;;;;
181.76909192;214.45981736;232.57976816;261.8290496;171.2691964;262.68990936;191.67945312;293.17910816;105.63936304;316.0592244;187.46991872;323.24934856;;;;;;;;;;;;
177.17930724;202.84906746;196.13907534;214.82948604;161.11962048;240.74964888;180.93933702;271.95919296;188.39953938;271.95919296;166.85992596;282.64968888;;;;;;;;;;;;
130.9390246;191.2293565;216.1599024;227.7791161;239.5890051;247.5394663;143.8190912;323.339387;237.0293639;336.2693686;265.4799156;369.2492074;;;;;;;;;;;;
166.89991944;211.68926065;201.24957255;223.35965984;163.08958228;234.97940022;147.44991633;236.36904091;;;;;;;;;;;;;;;;
151.13947134;160.69975878;207.74926326;280.0899651;243.47999214;303.13928898;205.80975426;309.57945348;247.11930672;329.02924758;230.15904648;384.46936638;378.999951;411.20972508;441.18956112;442.39901904;;;;;;;;
197.29914875;266.02910125;211.61976;289.53915375;185.999055;316.33916875;189.0390975;330.72909375;331.749275;343.51992125;336.3591275;392.93964875;;;;;;;;;;;;
144.40968035;224.35965565;83.51958095;224.35965565;193.39909615;235.06947165;140.87903765;235.06947165;209.36990945;265.8691841;173.68983775;278.0196302;;;;;;;;;;;;
130.81930848;158.48917182;230.46950864;257.65970916;202.7797009;274.26940548;161.36914318;296.82951354;;;;;;;;;;;;;;;;
113.41978967;158.90958552;205.64948263;222.96993882;131.15988079;222.96993882;218.84988678;230.04993328;101.81967164;377.47971568;200.38986254;391.29930144;;;;;;;;;;;;
226.5093787;241.579216;118.2695084;370.8895873;360.3692663;397.4093558;;;;;;;;;;;;;;;;;;
213.29993742;365.3091127;359.8595477;381.97982745;294.50935505;447.81949012;464.96976659;489.4799283;;;;;;;;;;;;;;;;
210.72973584;242.81946974;207.49931276;279.5692735;136.28933494;279.5692735;308.61913738;328.98935926;211.0998677;338.14987338;113.41997476;341.94996032;;;;;;;;;;;;
280.84906304;292.4596955;328.3097545;357.89926634;181.1898879;360.95973452;218.60957118;364.65942072;326.27941458;416.1299338;451.95905118;464.5898397;;;;;;;;;;;;
192.8093531;207.5597684;226.2293905;278.4792194;221.8099015;339.2397779;288.8398067;365.9396214;;;;;;;;;;;;;;;;
177.60910616;198.08960568;237.94939592;253.7591828;221.92928808;260.31980784;240.87900816;286.10991952;207.26932192;296.05948984;267.77925736;308.239256;227.54942128;314.80980184;212.80909664;323.219664;286.12976112;330.05906352;;;;;;
166.93918282;183.9491835;140.44970246;247.659386;143.2095636;294.86926944;198.20929724;294.86926944;288.3291865;298.30937102;314.39975046;395.53986746;311.66981192;404.52961392;;;;;;;;;;
142.2498598;189.72909;183.4397555;214.3798843;212.8192901;253.5296178;177.3392509;253.5296178;140.1997066;270.3294843;274.3098987;312.5894161;165.9994659;312.5894161;162.8493036;321.1996599;;;;;;;;
208.40974245;219.7994379;208.62955575;230.53959495;228.53949195;230.53959495;184.33919595;287.0999334;179.2092288;310.649661;215.7398229;311.99923545;305.14937775;323.5592367;;;;;;;;;;
105.68919879;135.88982267;178.34908714;193.31955118;76.34956637;242.96939282;235.48915495;293.47922709;368.12978363;370.36916049;;;;;;;;;;;;;;
171.36910126;229.17977656;172.839632;234.2793422;160.23906528;250.85940206;126.2197255;255.7996685;301.77939134;313.31962276;;;;;;;;;;;;;;
188.08981548;293.72986157;295.52977844;352.20968977;129.79966238;354.27914494;277.76920105;387.94947006;;;;;;;;;;;;;;;;
138.00953644;171.0299839;166.53969086;214.25955042;189.44998164;229.64969994;229.10990514;234.43987898;234.13999298;253.75953472;;;;;;;;;;;;;;
173.01928004;231.22963048;159.04927232;234.22986729;103.70914512;236.73982392;;;;;;;;;;;;;;;;;;
133.24923996;222.2392536;167.63943912;239.67906852;205.39906572;246.34942296;152.37972516;252.82916748;123.33950964;260.40988284;197.4798192;264.62911284;190.6992684;266.65930704;181.92922656;323.80952196;277.7196462;343.41951024;;;;;;
326.06911267;327.68950991;154.45929072;328.47980193;316.25914019;359.87947744;;;;;;;;;;;;;;;;;;
241.58952621;267.67968084;226.29947748;271.55957169;266.39996268;299.29905252;309.64907121;432.03901095;;;;;;;;;;;;;;;;
168.96967752;174.23924436;189.60963696;253.86913188;246.69924354;259.5197502;233.78989068;290.98907424;274.5693093;296.79961572;184.4595189;309.6191352;188.55927744;315.31911252;;;;;;;;;;
129.08985489;139.26972801;137.4896355;154.84924806;192.38950917;216.46973781;174.89928393;217.5294816;129.55986264;223.46939007;210.18944478;243.28986426;282.05907195;284.17954902;285.3095466;300.56946138;202.01922585;300.56946138;101.47912593;343.78939509;;;;
208.7491587;212.9098726;235.899479;238.419921;215.5890826;268.1998363;270.3193891;302.5790621;289.4598638;302.5790621;186.1594492;338.929988;280.3594805;341.9793259;;;;;;;;;;
186.18970388;230.0297588;225.72972896;230.61937508;169.67945542;238.98914692;112.17995668;266.11943676;184.379165;272.86925276;244.00981888;291.36970432;337.99902144;405.68974972;210.32922966;427.19982512;;;;;;;;
159.649417;256.89916125;242.46931775;301.46992975;296.31911425;309.86959875;175.36945125;312.96923975;243.57945875;381.11956225;;;;;;;;;;;;;;
151.51942486;199.14998686;180.4291051;253.42910474;113.01953312;256.02955592;279.22948556;279.59928806;256.22974234;280.45920214;108.62923784;280.45920214;107.72987816;308.57997038;189.36945034;350.63982752;;;;;;;;
136.30933608;172.23946458;143.49932922;209.6891226;158.19968628;238.45901376;206.0390778;301.0493472;109.38926382;332.86920786;311.61959922;376.89985698;105.27998784;425.00903442;;;;;;;;;;
190.75969866;231.98985206;229.30934606;261.2599848;281.2198267;306.99934496;153.17999732;318.22967232;;;;;;;;;;;;;;;;
165.88997004;182.32952562;129.97907598;231.6491913;248.40940662;297.97980624;215.24959332;304.05935508;271.22919198;306.4797867;;;;;;;;;;;;;;
169.66956489;197.20935402;224.25926754;259.14918624;186.98981049;259.14918624;165.61986;274.19964159;144.45942861;345.83921043;146.01984705;351.59998797;259.93937256;356.99959449;366.0697761;408.79969998;;;;;;;;
140.30957136;182.44903872;154.299309;182.44903872;130.3193196;194.2593204;118.7898084;194.2593204;180.04954632;222.37918092;143.919762;222.37918092;129.51982068;227.19907416;327.8791866;380.49975624;;;;;;;;
201.1499217;201.4796511;179.52966486;254.59905744;179.20992726;277.93990224;158.619825;277.93990224;;;;;;;;;;;;;;;;
196.55952752;223.78969811;189.58902709;240.0495408;164.65973055;249.39977387;233.68994489;267.59913859;228.8096962;297.57937773;156.3795786;327.40988537;162.66929981;342.83921734;;;;;;;;;;
99.8890306;213.98980951;178.80976049;218.85932479;89.69923005;239.03902789;185.24947456;255.0798429;84.86969437;265.69942415;269.62941883;298.95945288;251.57962892;301.13934057;291.46927482;328.03961443;;;;;;;;
179.38974632;219.80962304;133.40987568;233.06906936;112.2591152;298.10920672;236.1598424;313.85985808;229.0199868;335.99990576;;;;;;;;;;;;;;
144.37956624;193.81912368;219.66975576;264.32952;181.93920108;281.28933924;248.79966384;434.3997294;;;;;;;;;;;;;;;;
141.39962046;171.6690739;168.98913252;172.02966236;97.69949546;216.78957782;236.30929994;310.16900378;143.20955478;317.75934092;235.29945248;401.93926628;;;;;;;;;;;;
78.68983688;116.6695992;180.18971432;205.32997784;178.44972208;214.76970808;196.04968912;219.26972216;160.75963592;221.91981848;242.41944248;297.2990156;;;;;;;;;;;;
249.98962992;291.599682;285.35951328;294.23918112;242.63950272;324.59986848;218.519976;324.59986848;187.49966184;325.79909976;239.67961344;336.409668;149.15997;356.85909072;220.70914344;452.79957696;;;;;;;;
124.0298397;170.80905049;121.86977504;232.85973958;94.39999231;282.57997677;296.53991627;303.50995012;;;;;;;;;;;;;;;;
92.76985982;115.89952638;140.09949602;233.95951612;96.98951482;278.2192292;304.83979152;336.07913856;280.11956324;574.28908834;;;;;;;;;;;;;;
160.60916776;189.70961898;183.81923152;200.47987142;185.129316;300.36981886;286.81963106;348.38960746;164.86993794;348.38960746;349.76958974;353.15963304;191.6098406;412.46991342;;;;;;;;;;
126.78989948;193.18953782;110.11984733;193.18953782;191.76977271;194.77943596;214.0193923;243.78968776;161.33983866;283.14911856;326.65939732;382.64908307;416.0399288;420.39971206;326.37982199;463.66921776;;;;;;;;
187.85998224;243.07910496;310.7797134;313.3295012;254.13949564;343.74931792;193.5094338;343.74931792;154.83948176;365.63957052;243.36951132;525.64948304;;;;;;;;;;;;
141.91928505;188.6398032;142.04927175;195.29919645;156.469065;215.5295892;137.8596258;265.77914925;139.0896492;276.33911355;256.61993715;334.1492433;;;;;;;;;;;;
183.91903166;226.61925676;156.90912042;281.66994622;263.88998324;326.21955067;235.22908968;360.61900355;;;;;;;;;;;;;;;;
212.51929386;248.02916394;240.95940654;273.2993207;225.35920628;385.80988604;270.84926694;393.30919832;222.69934678;393.30919832;208.11933936;403.77959852;404.44978368;419.26942704;203.59906972;485.8295523;;;;;;;;
160.88931792;241.69955292;209.05968888;278.7691626;158.77953576;284.85944028;263.2296906;371.0397582;;;;;;;;;;;;;;;;
139.2999772;149.0997748;276.29934952;296.97981944;309.84942112;315.88913328;152.17956848;367.21969392;;;;;;;;;;;;;;;;
134.99912014;206.13950608;106.12901358;249.44959862;196.04917496;272.03939154;264.29998524;279.86955952;273.17983178;344.40999286;234.77974882;344.40999286;351.91953534;368.54964012;;;;;;;;;;
212.21939816;255.76988611;254.13965925;269.75985364;235.78918236;273.70933138;221.05955648;284.61954025;178.52969777;328.67934999;259.68957895;328.82926732;313.50990042;339.08917254;;;;;;;;;;
174.25948091;187.14971589;185.47934556;202.11975478;279.68961673;298.27928582;224.43981871;314.35993802;127.97964079;320.64978722;252.57997109;359.50938543;156.80910526;385.70917867;243.86912333;400.59911099;;;;;;;;
177.50995812;207.74951032;147.04910492;208.74979084;173.5196552;241.25939952;123.34924316;251.86906124;214.09937368;338.369229;111.67930376;354.66976888;306.40943036;360.56916176;;;;;;;;;;
128.48970752;135.3195008;228.88945664;267.69988608;258.55972352;355.64986368;165.33940224;367.57915648;;;;;;;;;;;;;;;;
97.5193391;130.39962122;116.57998247;201.96991179;88.19967353;205.11929541;208.16907803;244.6399762;207.269681;299.41953019;83.52938264;303.66950486;265.20957472;305.93941165;203.41910634;325.72913434;;;;;;;;
148.76911056;176.82923081;225.88921523;259.60933409;198.47974995;279.04902559;166.93947516;279.04902559;196.00906011;298.71959466;303.039304;423.13961708;440.00967121;450.96985923;277.03909142;464.20983832;;;;;;;;
133.98986898;165.37918046;164.3993824;198.60983657;242.61926505;269.41962375;302.70990246;306.79901911;205.4495425;353.959502;330.59936732;377.73997601;149.96971949;544.94957029;;;;;;;;;;
155.0297361;206.02935935;129.3193051;246.11939455;170.66909195;248.13935825;167.30909345;261.50997175;214.93979785;306.7292082;193.1097191;323.83943065;;;;;;;;;;;;
110.09964944;170.109324;73.62932016;170.109324;186.53910528;197.11972192;189.52958112;197.86981808;230.4192352;241.68950432;187.59934688;266.7795768;228.57917104;347.56998672;;;;;;;;;;
173.66900558;222.69925034;231.27939338;233.89977226;186.73994276;233.89977226;147.78976828;284.19926304;165.81985238;313.85927566;334.57964204;382.17986296;;;;;;;;;;;;
184.84975413;186.48951579;263.0094021;263.55931002;186.17969448;281.99915712;174.19927302;309.55930677;208.23976872;342.94927734;247.80922992;435.57987177;423.2198943;445.79999016;;;;;;;;;;
121.62942078;177.22964979;246.62963842;274.41930007;322.27943883;341.07964518;340.37980165;341.5993014;330.75919301;366.40940162;255.30949011;417.52983563;325.33963657;436.68942109;;;;;;;;;;
163.20970692;171.52922592;136.40949972;173.76981804;215.7298182;280.20929976;161.87957136;300.31932996;122.17991292;323.34933852;;;;;;;;;;;;;;
126.40920156;195.02997048;107.639541;195.02997048;213.73973424;281.5698654;169.13957868;281.5698654;230.27923728;281.5698654;96.1493382;298.79917992;348.97972068;362.03921964;223.38910872;362.03921964;171.3198222;379.23958404;240.21911124;441.69996708;;;;
193.48960984;196.10978578;227.75956364;241.95938706;230.41948438;278.18975312;215.0392404;295.9795256;152.90917542;295.9795256;173.89939792;298.00949126;;;;;;;;;;;;
198.77934279;220.60976681;155.62950841;220.60976681;172.25932454;249.46911413;135.2794333;267.78905326;148.69900992;286.65977365;139.13987307;416.08939299;;;;;;;;;;;;
206.31936425;217.19942288;181.80964804;279.28964322;272.57922958;279.28964322;241.76979932;321.19989557;277.96904018;336.16905036;166.1394201;396.93966209;;;;;;;;;;;;
110.76993673;153.00954029;191.41904619;232.80916132;174.35922686;261.17970697;166.68916524;271.49985677;179.74918655;283.62948599;271.619239;289.26906307;;;;;;;;;;;;
137.09983272;196.1694468;140.0192256;270.19982808;104.8698948;276.13928256;307.83996216;349.99922472;;;;;;;;;;;;;;;;
150.88912839;160.88920848;146.96976294;182.74945689;111.54979836;219.57960024;102.63980727;272.55990762;245.03912433;274.47945525;135.82905336;284.54989563;;;;;;;;;;;;
150.53966522;263.279802;126.74984974;286.72993374;185.64961566;292.27942968;123.06911244;373.90911812;216.51999426;379.4396874;260.61911206;406.10934362;;;;;;;;;;;;
157.82982498;246.57934872;139.38955542;264.32945265;138.78902169;287.4594624;246.81936303;289.56979569;111.21924516;289.56979569;173.42975922;292.56947661;;;;;;;;;;;;
127.56955601;147.55956633;131.49914817;157.8896607;100.33982896;162.51926118;190.12981662;205.00996507;187.61913337;284.61900786;254.46992793;360.68923018;;;;;;;;;;;;
236.68978335;244.23972855;95.46985599;262.26971673;348.02950431;440.83990209;;;;;;;;;;;;;;;;;;
99.18976518;145.39934178;89.50932837;167.17957542;161.76947886;204.04934352;206.19999675;246.92955309;163.66940568;256.37924169;260.47976724;275.0199012;167.55916122;290.01953376;168.86973114;341.59925052;;;;;;;;
143.1793125;156.37969809;106.99951878;243.20960937;219.86963838;293.53900527;174.80924118;461.7495477;;;;;;;;;;;;;;;;
139.55981312;148.44930048;141.02920704;159.12933376;202.96905216;208.18950144;125.6396032;208.18950144;;;;;;;;;;;;;;;;
