133.69917132;136.94986656;151.28940996;153.72967428;102.14918532;187.8893874;132.85983204;193.47966612;122.94924876;199.70991612;136.29992688;208.3594968;100.64993796;212.72964336;117.24931764;216.62928144;164.3390424;216.62928144;94.08973392;230.4395028;;;;;;;;;;;;
59.39958253;134.33980535;97.63944453;147.5999233;128.20953939;153.36958538;161.50992077;190.45927951;187.36937978;268.74994827;201.42995909;274.30958831;220.25962378;274.30958831;254.30994235;283.87946051;;;;;;;;;;;;;;;;
209.87946084;209.88937564;123.21915144;221.1198696;206.98929664;238.0890498;253.719732;254.99973268;158.50989056;261.3392558;203.33965876;277.76907088;222.33939;278.41948176;165.9192206;278.63959032;233.9694504;292.60954352;155.08928456;318.07967324;179.72954552;337.94992392;233.46974448;372.92933832;;;;;;;;
168.33916362;186.26997954;127.37902803;186.26997954;193.85953761;196.77936366;137.40989892;209.8892334;211.799307;252.97930002;108.38971299;270.08938119;128.9498646;270.79968981;251.64921231;284.9491569;;;;;;;;;;;;;;;;
154.719926;178.84964;162.06974696;178.84964;173.84984336;193.85902152;155.7890272;226.159866;201.51958124;238.8591896;214.5995848;245.38969936;88.71941304;287.31944876;158.68958868;289.78937228;134.09926192;313.24964908;207.43960424;398.7197938;;;;;;;;;;;;
124.70934313;139.25908136;154.22941272;182.18940992;161.35960973;190.86973622;132.939247;201.92944635;208.90950255;211.20934158;148.07960537;246.31942199;202.95955151;319.12976036;137.14915554;319.7999253;287.49976495;323.49975281;126.63929884;337.15958359;;;;;;;;;;;;
164.60908096;284.4691609;284.71972416;302.15932636;194.08969528;307.0398195;240.69945294;310.159382;164.63902876;310.159382;338.9492004;339.89954392;228.21920642;343.28963488;250.62914516;385.63981712;216.16920996;401.18971314;282.30992452;401.18971314;154.88902334;405.47923636;;;;;;;;;;
203.759496;214.64950766;179.16933928;222.1594154;156.11929454;222.7998875;169.7598608;244.16981008;148.31943664;276.68990508;331.7198637;337.32920772;340.88904102;362.59955574;;;;;;;;;;;;;;;;;;
199.36932004;201.40916664;199.35934524;213.49962172;170.5990044;219.12939884;163.69943524;222.12981868;190.3092092;233.559942;127.56971216;267.00943632;322.5999942;375.19910956;;;;;;;;;;;;;;;;;;
72.86999928;125.20918125;86.11999614;133.91925516;111.6492138;141.83995059;130.37901228;147.7592925;133.16974428;156.24909792;46.93911555;176.33937825;113.15919915;188.63952954;153.44939571;238.98931827;142.28945778;239.45975595;246.25917513;256.32973089;329.29939917;406.87975539;;;;;;;;;;
147.24965987;213.61992391;191.65996792;224.52948862;172.43963804;249.65954059;115.34994484;284.4996345;196.61985974;323.72932256;156.65907204;337.99974832;351.33932044;361.83938945;333.96971137;374.3290083;231.92937555;375.00917067;;;;;;;;;;;;;;
145.1696498;155.21981832;109.88981332;156.95989764;115.2592574;189.71904;171.45957052;210.81935448;228.8090672;262.64921284;149.79998012;286.83937856;300.34994332;322.93935464;348.20953552;371.32956728;356.0492796;404.44937344;178.16989344;454.02928256;;;;;;;;;;;;
107.9396541;137.60946394;165.69928324;169.68979752;179.19940266;180.7793932;157.35934569;200.51938765;175.37993867;207.0796112;156.36962696;210.51940287;123.67924697;210.51940287;82.68946736;216.7395033;183.99968681;239.5791663;233.70907629;270.2297963;;;;;;;;;;;;
221.83996507;247.59903912;198.17940825;249.17967549;211.61931636;299.04920286;219.2695564;302.23946893;235.27987318;322.11989538;199.19917365;325.73906278;146.87921001;325.73906278;222.61978567;338.23918709;348.91973;357.83967794;;;;;;;;;;;;;;
89.20950714;154.6494768;174.73985334;211.40971488;169.02958176;212.32925766;150.35959692;212.32925766;118.1696607;221.64940278;127.29976038;229.37989698;193.63947642;242.90974656;219.7598364;245.01905298;102.56910768;267.4691604;262.5695514;270.3396384;151.02970506;305.92960632;160.41913758;341.66903706;;;;;;;;
83.64965896;147.24983952;104.79946232;189.43961344;186.67981472;191.70915848;196.76945512;203.14974232;112.2591064;216.52937432;163.96938712;228.57903096;141.14912672;230.78966568;93.34989216;250.96994496;;;;;;;;;;;;;;;;
132.49974556;142.68972848;129.8795784;173.91996336;105.52990448;173.91996336;182.29990324;183.09903924;95.94926276;197.37959956;145.87928004;197.37959956;103.16945652;197.37959956;171.8192346;231.74944;171.489591;242.81947144;216.49992728;251.24935732;91.97955468;279.07926852;255.48977272;279.07926852;;;;;;;;
171.37982621;233.22931347;208.57986523;240.63993862;146.06976796;256.61950511;217.79942248;258.68928322;278.34967674;279.13921064;245.30918214;289.1592953;184.98979159;290.66940381;109.93909764;307.85925581;182.75910847;314.40938895;321.44923299;332.38977426;212.52953355;350.33917786;205.18986651;399.59909735;;;;;;;;
135.1490634;137.16919755;101.9794752;188.03957715;166.0090743;252.38945355;96.4691142;260.0691462;253.79986725;265.4899887;235.5092484;286.7794773;121.92917025;328.18974075;229.8198504;335.4894771;;;;;;;;;;;;;;;;
149.92967358;199.92971682;153.11905434;222.09958476;188.89985772;222.09958476;191.62978506;225.70971768;66.41930088;267.26990922;236.4597369;340.38948978;135.65982438;340.38948978;173.74980294;350.80905978;143.77915026;398.3897781;;;;;;;;;;;;;;
188.80961354;190.12958316;164.55954336;191.45954498;110.94939192;245.90904122;105.76943544;247.75959666;232.24970382;288.4498335;122.6392667;363.54921026;245.71918942;409.78911498;346.529496;427.19952426;;;;;;;;;;;;;;;;
163.19962752;194.98980736;256.74942592;263.68938112;253.35921792;269.07981184;215.46965504;269.07981184;321.76962688;326.60964736;;;;;;;;;;;;;;;;;;;;;;
168.53981976;206.7894816;193.60944876;265.46939289;194.86992174;274.78910238;215.65973559;277.22914635;278.46964353;279.90989871;256.88978679;311.01921084;179.99993622;362.11930482;302.22985884;367.43985915;;;;;;;;;;;;;;;;
165.7694857;175.82962943;124.55992822;175.82962943;126.96947809;186.86967663;129.52993508;186.86967663;68.41950115;209.66955828;151.61995758;214.90960946;96.01961915;232.35923802;202.93929929;256.8995156;;;;;;;;;;;;;;;;
165.40980292;176.40959281;151.88929034;202.44972808;144.55909675;226.42909006;201.95978198;247.28979513;141.04948285;248.71963783;216.87914067;300.89989737;254.64998542;335.03914164;;;;;;;;;;;;;;;;;;
166.00992501;192.89949648;187.95937281;197.75973135;129.30901029;204.49935024;125.39945214;212.63902035;180.1592301;221.69940888;222.9197103;243.84957729;236.54973819;288.10996971;203.79932463;292.30912476;234.72927216;292.30912476;165.06923439;298.83903555;;;;;;;;;;;;
158.4896767;200.019705;102.149552;212.1797513;209.0292796;215.1793022;158.4499607;217.8998482;171.1799316;228.9696903;145.8490668;229.6994718;230.3597503;232.0595951;111.2196935;233.2490893;89.8594358;237.0796975;188.2697264;237.0796975;110.479983;237.1899094;91.9892063;351.3297218;370.5790741;382.9595442;;;;;;
186.25916826;189.19951515;110.23959321;190.05939972;99.75956319;190.05939972;219.44991555;219.61930185;165.58905771;219.61930185;219.84946794;220.37954742;153.73998783;271.18945908;111.07954998;271.75939416;212.86975599;277.17975576;113.2098318;287.52925869;90.61967772;288.82954764;102.69991008;296.38915857;;;;;;;;
99.99942879;181.80943445;218.40975013;233.28910328;93.67956944;239.28972743;228.43972107;242.82924771;82.39959317;251.17924341;196.64988081;275.36929069;75.65974001;308.37920798;;;;;;;;;;;;;;;;;;
97.89937918;135.88957435;98.73989223;170.91957208;90.95942705;177.84957731;86.00984961;192.48942473;82.74925579;194.13961544;162.84965211;204.06960571;110.00972993;206.1892901;169.61951225;210.64948006;170.6092288;239.50941572;73.95918026;241.04919584;197.40916147;272.54903876;;;;;;;;;;
167.86913076;217.21990392;200.369538;229.9991274;195.73957224;277.65948492;186.90996456;284.72994468;230.88965868;296.87962032;169.71992172;296.87962032;153.40945284;297.70938828;171.46910844;298.95951888;245.45990592;325.70932536;;;;;;;;;;;;;;
93.81991032;148.97950768;170.42907632;175.23966296;186.12909088;200.77937776;77.63993472;239.45964752;210.6090996;241.61997112;179.08932968;252.2090492;246.23997032;252.98936008;247.79959424;262.84901712;258.8297176;265.699846;256.25928176;269.37987992;233.81985584;276.14922648;;;;;;;;;;
208.54942072;238.92999472;228.05983532;251.48929408;100.21997628;262.31954468;202.50922384;286.16904356;282.2499994;298.89995076;180.76990276;332.24973948;223.94922892;340.54977216;337.3690408;353.34952204;306.5694244;353.88928856;;;;;;;;;;;;;;
139.3492923;147.72999024;146.09991159;196.13983668;187.17988755;256.20948117;159.61909599;272.90906367;247.44992703;297.65934042;313.01996535;324.7894323;302.85964026;338.46913209;236.33947047;352.18970847;339.74926725;366.09971295;;;;;;;;;;;;;;
159.96917592;191.46982566;170.53985706;219.13946352;220.25925174;227.41971408;173.59908258;238.8599013;193.15997796;241.42953108;122.46973194;241.42953108;144.64911696;244.54958214;180.10940964;259.44984516;217.50913962;279.0197148;134.11931856;283.37921088;113.69988564;324.469356;;;;;;;;;;
153.35946109;227.08926031;237.93981211;241.12903507;117.06906123;245.59914269;96.61986752;245.64909919;245.99979382;288.1391007;316.46943185;326.07906419;182.53905274;326.07906419;;;;;;;;;;;;;;;;;;
151.47938952;155.7391671;127.3192506;220.25904426;182.84944644;257.82963066;131.00914836;261.7694064;269.7892056;293.28958764;241.3297827;300.10937994;215.7098823;300.73950702;116.9290674;349.10916786;337.4291007;353.96944272;;;;;;;;;;;;;;
210.3192459;215.4294141;209.3895861;215.5892919;179.8891713;220.0796869;106.6098725;221.7692597;215.0297196;224.3194093;190.8891587;241.119408;167.4196898;275.5395193;187.9195766;281.8398889;191.0697614;297.0894677;291.5194041;304.2691652;152.2697879;318.1499137;188.0093845;374.1397114;;;;;;;;
87.99914409;98.99941194;85.05940872;106.84903515;123.93968301;131.88926322;95.85976257;169.89991161;116.8397373;208.28939703;186.7096803;221.82957225;78.02943291;234.0892983;134.69905449;258.0090084;170.58961491;258.32987037;167.99972904;273.17948229;;;;;;;;;;;;
151.789946;166.04966336;168.41933374;218.26977284;99.64925572;239.68913108;147.36927478;250.57948888;124.16993372;263.9794934;115.5499723;281.58970826;238.84927304;283.67942596;153.38925014;293.78949012;240.49920692;307.12993024;179.53901448;326.63925672;293.3497063;326.63925672;;;;;;;;;;
102.5994138;109.5593694;110.3191596;112.5390942;167.5391874;171.1796424;140.6295384;202.919457;179.8097496;217.2098526;139.5091698;226.0192584;131.1494964;235.6795896;226.5690414;237.739047;224.509584;258.1196514;116.7095202;273.5898516;;;;;;;;;;;;
131.09946066;132.04967328;144.39944925;181.11909123;212.12948925;225.28903761;164.11984722;225.9294849;106.04930616;235.67962257;184.22969292;236.16966933;127.47988764;284.82971895;276.54972156;313.34904594;141.12948276;342.43909812;;;;;;;;;;;;;;
213.74944059;228.22941223;141.12976499;269.61903031;275.72995403;278.15993547;180.07940993;297.86956289;230.33965927;325.3797105;47.11985803;389.32958801;;;;;;;;;;;;;;;;;;;;
157.1597107;157.279658;176.3691221;183.9099412;237.1596033;245.2099506;223.33989;260.8496907;192.3191391;260.8496907;204.9691184;269.4690442;177.0293279;282.2895271;218.819562;302.2691786;249.3496194;304.7494112;229.2490293;304.7494112;277.6690778;311.8897451;213.6598455;328.8895488;269.3094449;345.7198402;;;;;;
62.5596456;103.5397303;106.7598296;180.9190262;111.99911;183.0391164;176.6398809;183.3898005;143.4597699;199.5792169;40.4795356;199.5792169;110.0598569;199.5792169;147.5590772;230.2595797;38.9998685;248.0095903;85.9395847;272.3296825;147.1294642;291.0997742;;;;;;;;;;
150.49954976;203.73954048;205.1096873;275.5992204;188.58943264;286.4292424;281.8190312;307.01920074;285.78937688;311.76950672;198.47952796;328.64943734;138.6590569;335.63927264;185.25994606;335.8995906;328.04931502;352.58974744;;;;;;;;;;;;;;
141.0495372;158.65938;81.1095516;164.4793876;71.6399288;173.1190076;120.87977;204.8698608;207.8792452;246.7595328;196.029482;253.6991952;190.3293304;256.6396624;116.95948;278.5393512;167.6296028;284.3194068;188.7492288;307.4396292;;;;;;;;;;;;
115.97949306;145.74921516;91.55956221;161.70901101;152.73927729;229.84992423;177.19902054;232.15904343;129.98947662;237.92985081;220.59951309;250.63995951;105.87908718;256.9591827;132.92962236;256.9591827;104.62997313;264.94953138;267.21983349;279.62935857;212.86993563;298.20980565;188.14942116;365.88989034;;;;;;;;
215.3790702;217.62964251;192.47942196;272.94912981;240.71925465;278.45908272;272.52920961;281.74945743;248.99968107;286.18961364;185.91966855;307.67952978;185.67971415;311.25984939;191.17966896;360.05957568;249.69954807;360.05957568;;;;;;;;;;;;;;
198.4495884;210.6796944;198.8094444;220.0099608;155.1199272;238.339626;127.7598756;239.9599776;203.4695796;239.9599776;127.6299276;252.4799676;121.6093368;277.4599716;95.2598808;278.7894396;;;;;;;;;;;;;;;;
176.389103;181.6399506;85.9593934;186.8398288;103.4398988;190.4096856;131.0193412;209.259369;66.0393526;228.2099918;161.1892284;256.7098816;80.2198392;256.7098816;258.859591;286.0992374;213.9395592;286.0992374;167.609374;308.0690476;205.9193742;333.559744;118.119086;339.9599016;;;;;;;;
149.58978085;150.92994231;126.99977162;170.84961492;159.40930964;189.32926307;148.62909879;208.07953995;109.949163;221.40925319;115.04916641;221.40925319;134.26979802;223.51935838;150.28982048;234.77991026;207.40945922;260.54955741;107.34972911;260.54955741;268.70936314;294.11950349;91.32970665;317.64922355;;;;;;;;
148.199268;152.42902976;190.6594172;192.6294972;170.80987616;232.60931568;111.78923448;232.60931568;184.51966288;244.46919728;135.24993216;244.46919728;196.81985736;305.9090972;344.19957208;382.08913568;347.82944448;382.08913568;;;;;;;;;;;;;;
186.55951748;238.82955656;198.02941648;239.6490474;133.2093756;249.22926196;133.90995604;256.69980784;219.9991038;257.51929868;185.79948184;288.60941368;241.2196556;295.19903168;204.61903448;301.62911156;197.84906904;370.28995836;;;;;;;;;;;;;;
52.999641;70.089135;94.809213;144.3495105;89.609787;147.229818;77.069295;159.9299415;84.089115;204.369963;88.229619;204.369963;115.4195235;220.1199405;181.989825;233.639043;139.9690635;239.5592895;135.2990985;263.9997645;;;;;;;;;;;;
180.7090968;185.459932;166.6797848;190.1798788;146.3691672;190.1798788;209.3695464;212.1495024;149.1690512;234.2097984;170.45913;289.489074;237.6991912;306.4398308;129.4991188;306.4398308;282.7992444;323.0498188;232.7899284;325.6593904;;;;;;;;;;;;
203.6298054;210.5593098;180.259947;212.1294784;143.8296398;247.6793732;103.2398332;278.8691304;270.3295294;355.9890642;;;;;;;;;;;;;;;;;;;;;;
177.1393896;227.0597616;210.4898992;258.0095016;178.2091472;258.0095016;148.1599432;266.6190216;129.0497776;278.1191632;126.4599944;299.739944;175.559988;303.8596488;139.479172;314.4592544;151.5790112;328.289904;327.369576;409.7894016;;;;;;;;;;;;
114.20917;171.83941642;140.43937562;181.20955566;175.98984748;187.57933522;199.87901448;264.02965692;191.71979168;281.62983862;186.7993215;283.0093258;149.79954026;290.37955774;236.48978632;300.7092535;317.28903362;322.0199864;193.04940586;323.86927724;315.47964118;396.8594102;;;;;;;;;;
101.9294976;194.859933;143.4291649;202.1396135;83.5990725;202.5896664;165.6094882;208.9293251;94.8094811;216.9095314;230.8392175;251.4797811;217.8595322;263.7090456;267.5090488;319.6792608;;;;;;;;;;;;;;;;
126.5299525;135.4598385;77.69936825;182.97902;106.34908725;182.97902;90.0695705;204.19944825;124.7694665;219.4294445;101.07957825;235.49985375;155.109969;238.219247;217.6092135;242.54976375;92.3996255;248.4694975;89.6194915;254.6391645;232.18998075;304.36990675;;;;;;;;;;
89.62956072;126.16988328;73.17968112;199.07919612;187.34937228;203.00993496;134.639442;211.06948464;198.46913436;218.55957732;181.9093248;220.4590878;113.12981316;220.4590878;204.91934904;220.73935968;129.27961368;220.73935968;123.51967992;231.86902536;126.22930488;231.86902536;171.16986096;235.02926412;91.63999152;246.93933348;212.56988004;254.53935612;276.00937056;283.21919136;;
135.80938248;147.08944728;162.43992696;182.7090744;168.69941376;185.58953736;183.06975672;231.95969568;143.30977632;274.77998064;210.6994212;296.56978872;288.68972928;301.7891916;189.24931392;307.5091536;267.0797628;328.09901856;326.19969144;331.37912952;;;;;;;;;;;;
149.55932292;207.52921392;216.38996918;233.95968946;111.55983468;233.95968946;170.0599929;249.41932568;176.39923266;249.41932568;128.05903432;253.9091212;198.71938828;253.9091212;110.96965026;263.78946748;215.35939334;264.94986392;63.31949834;269.29985264;212.20974586;275.0798652;;;;;;;;;;
167.7192256;223.97935886;154.25912124;229.70989834;147.14915478;229.70989834;130.44983364;242.58919134;286.0993218;289.86962294;217.97929904;293.47980314;284.77956722;306.86929516;184.51998982;322.88934548;118.5292772;332.35935536;;;;;;;;;;;;;;
131.33962;158.07915375;113.4599975;158.4596775;158.429715;211.43937;201.599685;223.37942625;118.4497525;227.25957;103.929925;227.3095075;147.88990625;243.15967;128.4891875;250.11995875;272.09945;380.07930625;;;;;;;;;;;;;;
105.3390331;107.049348;111.25927715;145.2191062;106.44964015;150.5995134;91.69942145;158.48951335;136.5298284;177.3798117;238.21972405;266.15952405;170.0695626;300.9894783;284.3593102;346.93947295;;;;;;;;;;;;;;;;
143.45983402;170.11941488;141.7395388;174.39917372;123.82928752;187.20947895;193.62911721;193.69904791;93.99984793;203.53929641;122.55954581;208.65922266;212.8790409;223.51949641;185.27939163;260.20913767;146.75956405;266.36903333;;;;;;;;;;;;;;
146.0999135;157.269326;132.079927;157.269326;110.0999225;218.2997955;222.9294795;238.2698055;212.019937;288.719568;;;;;;;;;;;;;;;;;;;;;;
132.9995442;177.65924028;140.06985552;177.65924028;182.5698102;224.5290882;189.8397864;225.07964928;207.23929572;233.99933184;156.23974548;241.39978212;244.26922344;247.35908688;105.6790626;270.73964664;259.5791706;384.61979592;;;;;;;;;;;;;;
152.19995594;153.15993674;118.87962236;219.91960152;151.88996214;230.38939212;215.57968832;234.45931072;192.94914094;234.45931072;181.30937374;334.76930448;322.75954468;337.13925708;272.1495569;406.60986764;;;;;;;;;;;;;;;;
101.88928701;151.46993538;97.31997828;154.96964001;140.65993656;167.15912823;142.76915586;167.15912823;99.19928268;192.66968583;172.80903699;193.78927143;106.56955467;208.13995971;246.11990193;255.20953752;260.69950548;269.18936307;248.84989146;272.4691491;;;;;;;;;;;;
147.14902152;163.71947964;161.93997432;196.96918224;157.53961596;214.0097172;216.599631;228.57910512;241.35900732;303.3891894;215.87904612;303.3891894;226.879443;331.92914124;224.65980204;345.10925748;174.79971972;381.73932156;376.9696884;399.9495594;;;;;;;;;;;;
132.71950286;170.9998006;115.03903553;178.17972119;159.82915449;208.0593824;216.65915693;245.81992996;172.47939594;275.99929386;133.13968404;279.16957082;160.81986604;286.79954329;175.10901323;286.79954329;128.93986362;318.919507;329.65901934;358.52905089;;;;;;;;;;;;
151.86940872;210.4295928;204.89917314;225.18960669;185.66961249;257.82979056;249.949587;262.55910246;152.38993047;262.55910246;208.18986207;274.47954627;98.50948479;285.31928778;119.44933119;295.78921098;203.01934602;320.75938293;267.24974703;335.88921513;206.14941681;371.58907542;147.15992622;412.22943072;;;;;;;;
128.7793584;142.0190541;94.4399841;161.719173;104.4395352;180.4597641;142.6994646;193.8395151;121.2491511;207.9890736;107.2793799;207.9890736;105.2391417;272.799912;127.3192074;334.1490999;;;;;;;;;;;;;;;;
130.83924557;136.29990538;137.21916469;179.6498189;173.56933278;202.88981214;133.87948863;220.14913026;163.35966559;220.15911136;225.66967667;250.97975005;154.29982112;255.64990674;235.11978215;281.25941312;110.39994899;330.53909815;318.16952092;394.92917047;333.0293826;410.86998528;239.71907303;459.4599763;;;;;;;;
72.20916311;90.38916173;114.88907409;120.14933763;87.94996693;128.86945904;81.37913602;135.46928038;132.45927401;141.86916772;130.48992411;172.31911592;163.11915291;173.26980209;106.17994905;187.20920057;133.68986778;188.49977454;91.9396499;188.49977454;93.6590823;192.52944431;;;;;;;;;;
111.57937488;142.119342;145.91915392;150.37949948;191.88950568;213.44900488;149.37923436;214.53993148;142.45907348;217.61943296;206.2897368;228.45995564;186.77958556;230.70955588;144.29920264;256.17945408;134.22980068;297.4294312;;;;;;;;;;;;;;
172.7896605;258.62938464;249.9891654;269.49984452;153.3192278;276.30934246;265.6999935;283.3298887;255.65998414;287.40950142;166.23931024;288.72978032;190.88975168;311.07930448;;;;;;;;;;;;;;;;;;
96.67956978;128.5698525;78.49976784;165.64954674;128.07987366;200.25950958;183.24911058;231.21942762;161.70987882;256.04965086;275.02988382;281.87966898;184.39966818;298.48935654;172.66993182;309.65968386;;;;;;;;;;;;;;;;
169.12904166;188.9395956;89.81929782;188.9395956;139.5795483;230.71961592;221.44940082;255.22932978;244.67906034;263.88980604;137.23989894;274.56917328;85.56999408;274.56917328;85.08935304;287.30914002;134.39974734;306.87937344;241.2490311;307.23985422;;;;;;;;;;;;
147.1195598;163.8990792;164.7593636;175.9192192;88.3897518;195.5090672;134.4398022;222.4093458;200.3896414;225.109407;86.9890578;229.649245;223.7593764;266.4090186;194.229568;269.439882;260.7794208;345.5998864;;;;;;;;;;;;;;
151.22974698;162.7290108;132.12920718;178.16919624;146.73967236;182.40965586;127.24973316;183.93929658;164.22969618;248.43981258;197.8598259;273.27950046;204.16909464;284.88959334;240.97931946;308.96945316;224.67945996;313.60929678;157.12964712;353.15929584;;;;;;;;;;;;
164.70942642;214.1499272;154.79914802;252.34945494;259.33959788;260.2796757;166.50966046;266.81926062;244.09954778;266.81926062;115.38980706;266.81926062;164.85927942;318.40965244;190.95967594;329.15910764;133.519023;375.07906194;;;;;;;;;;;;;;
119.1893755;155.7590815;118.4397505;175.6791165;197.049426;209.9699625;223.4792045;234.3297765;148.709608;270.3097775;118.9195105;277.759051;225.709089;311.919962;348.609608;373.319247;;;;;;;;;;;;;;;;
79.4898188;97.4290198;92.25974324;97.4290198;147.4796394;161.73943812;113.34987408;208.73964712;218.86919984;229.93925436;226.9794106;238.98996692;183.34908424;246.7598056;252.78996476;270.65949896;121.64918044;299.43984928;;;;;;;;;;;;;;
96.8996626;102.5493671;166.7894493;186.3794132;142.2299395;189.1997776;180.9790337;197.5192542;134.6195432;217.6198357;143.5194484;244.4292543;129.479459;244.4292543;132.4893104;246.4198651;92.679089;298.7890854;251.6596793;354.3396927;;;;;;;;;;;;
116.28946858;124.68940573;138.93985169;193.71962007;149.54982578;232.38927726;147.17907703;234.379708;129.95995453;239.8099704;104.64934177;241.12960402;315.97938266;365.53951095;192.34907774;375.35990093;;;;;;;;;;;;;;;;
211.63963968;285.52982904;192.7691424;296.47918008;230.46929604;317.2990842;215.40995388;329.83923888;278.92953792;345.65961672;256.8196584;345.65961672;354.59979372;381.3994062;272.50954452;393.0091848;;;;;;;;;;;;;;;;
134.27985795;146.44906685;142.53917655;151.61963205;88.78967285;152.6695285;157.10986125;181.049698;118.1098543;187.2691607;104.39926555;187.2691607;54.67952615;199.28952605;106.26929995;232.2798498;93.8493546;244.53996315;235.19978065;250.84933135;83.55917065;250.84933135;;;;;;;;;;
204.27931008;222.58938;200.71987968;257.99971344;182.16984816;276.12981216;197.51939184;276.12981216;232.65976848;288.31986144;197.71935984;291.90928704;266.84929728;294.20991888;170.73967728;299.06914128;211.82910192;308.55962256;217.87913376;313.8397776;117.50919552;318.099096;;;;;;;;;;
172.1791844;219.5997232;132.1694102;227.589345;198.099455;231.9297794;151.9390744;246.3395442;105.7299584;250.569578;140.019788;258.3195012;146.7393056;266.9695374;166.2195412;284.4794704;;;;;;;;;;;;;;;;
186.12906084;200.95910406;143.93988684;202.54992516;113.24950686;210.37935816;214.10955936;220.19956164;142.61935572;233.87962572;188.20959552;293.3593794;180.40908654;293.3593794;;;;;;;;;;;;;;;;;;
166.08911288;201.57989576;206.31939156;212.56913344;116.5796106;268.45922564;255.78993908;296.07914932;146.21918876;309.75926196;163.7198644;309.75926196;133.9294614;314.7894202;;;;;;;;;;;;;;;;;;
113.509982;121.60979936;123.89941944;153.04999784;152.42953968;154.24908552;127.73968696;158.64906008;131.57995448;184.01912616;142.32991496;184.01912616;88.65978616;184.01912616;103.799762;215.95927648;207.29975208;219.8393808;202.56913208;243.33910912;161.39979112;270.01980592;78.3490264;310.0199368;101.3398396;317.29911608;;;;;;
150.0492396;212.719968;218.45922444;235.93990608;253.76914572;258.10919076;233.00903124;261.50912508;161.07960648;261.50912508;260.29913088;271.47987564;201.53922324;272.55940956;198.4490076;279.59928528;122.97922944;298.93927488;126.63908844;324.20972988;133.84925964;337.2597414;;;;;;;;;;
101.19933468;141.92997763;124.55942532;171.22910793;150.99993483;181.10902419;143.14986707;185.04990079;167.00999356;195.35955083;167.62983998;245.8196042;172.45988924;256.33917028;277.43969298;311.04903329;94.97908674;325.74909711;;;;;;;;;;;;;;
119.09914862;123.9893018;129.28920546;170.05937822;208.26960502;230.78996878;231.4592942;237.19977908;144.8895599;257.02991214;132.29967804;257.98964324;184.19974794;264.04937546;101.95924626;287.26989538;110.73904538;308.38994682;66.5595895;329.33993192;;;;;;;;;;;;
154.16965395;170.8794027;130.6091565;206.40934395;118.76981535;212.8399902;209.63906775;216.18988515;112.70961405;251.31958695;118.7092332;268.6490613;222.2292303;268.6490613;200.7692451;300.96914175;83.2696686;303.4093113;319.6095741;346.0690764;;;;;;;;;;;;
170.85991364;193.5490763;105.47902676;266.74930826;138.08931746;284.84997394;262.86932192;287.1793511;97.0194493;327.8098635;299.33980816;327.8098635;290.9791847;342.77962462;;;;;;;;;;;;;;;;;;
163.19917272;239.84994424;158.98967616;240.30972176;139.41983688;240.30972176;245.26995656;254.50920072;137.63931616;262.40982696;217.20962528;274.23991248;199.02904896;279.37988752;239.88966584;281.079972;147.29960928;308.85927296;;;;;;;;;;;;;;
116.84924364;136.47917152;204.8693528;207.14909156;211.34991396;214.35984284;87.54949816;222.90911088;195.93963292;245.82935272;165.34991792;288.20911172;182.09970648;308.56922972;165.6996562;320.35927372;203.69926524;354.70991368;;;;;;;;;;;;;;
151.69946995;177.76996272;128.03912303;185.37963647;154.53974949;203.38936401;196.34954255;236.78909534;208.9591462;253.06930621;116.09917067;271.91934133;246.18916315;281.35932874;222.60965342;281.35932874;122.71983633;285.22953396;258.82970449;290.93903475;163.9298374;294.33918668;166.94975514;297.85909741;;;;;;;;
154.62935904;167.65905832;204.93916976;217.33922184;142.75901016;217.33922184;154.56939264;247.74918272;158.93994376;248.76961096;257.93947296;282.36978432;179.1796032;285.9697672;114.58979376;288.01961864;305.59976824;308.64905968;;;;;;;;;;;;;;
189.72987524;213.71975562;219.35961166;232.97943416;143.73935828;250.1698993;111.64955704;258.90957696;159.6193216;269.66948664;241.47920302;292.89965582;136.88996204;306.01966832;116.63966008;368.01909958;;;;;;;;;;;;;;;;
153.22914294;221.44963786;232.30944315;290.05908999;229.94970275;319.48985225;149.69953124;339.08969603;159.62943883;349.31957062;232.66940355;372.4290283;159.39946413;381.47903269;375.06973779;388.38927248;;;;;;;;;;;;;;;;
115.44922635;124.5693899;99.14902295;173.95948085;172.69968595;173.95948085;115.03984245;176.98931725;188.66961345;192.509318;103.86979285;192.509318;187.149751;207.30943595;177.66964605;250.4598834;254.50922415;255.2795383;195.8595418;321.2299002;;;;;;;;;;;;
160.15963362;200.03940024;144.49945275;209.46942114;205.36919649;226.4890719;214.6494873;229.06918908;158.69902155;242.64901413;153.73908837;251.76965895;244.92967113;260.90914398;182.74904541;273.05909625;132.53988576;295.24988886;218.66939316;330.52966947;234.35932173;334.47917244;;;;;;;;;;
63.86952429;74.94975774;67.16910486;123.57983781;101.69925051;129.81915375;138.79929063;154.58949792;109.67981739;167.41997844;163.8095316;181.74981396;198.10977615;217.85928021;213.14930637;218.32907811;138.94922613;224.36947962;133.84941999;232.5599562;123.53985501;232.5599562;234.82997967;237.94963764;;;;;;;;
