247.4791406;270.42912716;194.74952288;270.42912716;355.54921476;428.61996424;243.85947856;431.03935468;;;;;;;;
272.61948087;279.97981506;173.01919536;298.71910827;159.93947376;346.19989338;253.92903723;399.7190835;;;;;;;;
175.81954358;258.51984008;179.24930453;338.13978562;;;;;;;;;;;;
206.29987872;217.24908344;179.57911544;244.30967368;309.38902792;354.65975904;333.13904584;368.1491952;361.31976952;405.7892664;168.43956776;422.11989512;;;;
187.81935662;265.41923094;206.06974851;299.94987472;165.99907105;317.21913689;148.01957341;330.33928422;;;;;;;;
248.31976855;338.089507;319.24929605;394.5199953;;;;;;;;;;;;
149.09911156;155.42987824;137.57940182;212.13979458;240.75927358;244.29902532;94.65904994;259.84910644;;;;;;;;
232.03920297;249.27983508;143.65941382;291.06917798;246.16995289;309.78914705;235.44957548;325.90968223;335.81912102;358.03999494;;;;;;
257.49956525;266.46903725;185.76909375;266.46903725;268.6695555;310.719795;351.8396075;376.659429;;;;;;;;
215.6096118;226.72957219;133.26978478;256.92929581;112.83909164;261.94960297;130.599876;261.94960297;318.76953526;339.6096011;;;;;;
133.32929205;149.79941043;374.30934633;382.33975197;186.11992485;390.54985341;380.57973144;512.48942667;;;;;;;;
154.389942;276.71986314;402.9696783;413.72925552;371.6791218;484.4195685;;;;;;;;;;
240.67903896;302.56942008;280.31931618;313.32905244;302.36946408;350.04997206;178.95962022;350.42988846;;;;;;;;
253.02924423;285.88945869;282.31999767;376.76989377;347.53906413;390.20980338;412.31968812;425.259234;331.60932063;452.67936615;;;;;;
138.01977508;163.45961192;182.2298434;188.2697938;178.64929764;289.87912932;193.08991108;295.51937712;245.68978632;316.08975068;214.98966588;316.08975068;304.32961196;371.54972008;;
242.86919865;346.88908041;299.21926845;346.88908041;272.47934034;370.63945134;304.65934755;377.23915242;;;;;;;;
158.94979531;225.67934752;302.35961865;319.08943509;317.9696387;352.82926029;315.77966331;352.82926029;229.16910395;373.06926385;;;;;;
273.42938914;301.30987967;196.27933327;307.21934777;328.14946389;338.9794891;413.97973847;495.97935784;;;;;;;;
239.2795752;257.36944686;231.77960355;282.18980607;265.64989524;300.09979833;258.03999729;300.92924223;113.35999788;357.15954267;302.28933036;361.08990756;;;;
261.84972978;274.66933748;300.41946297;301.84930386;164.38973637;306.73933972;196.02908772;308.5998315;189.71920287;308.5998315;277.65991315;403.85960853;;;;
250.53984771;314.76980326;252.15981333;339.14939575;315.89922984;346.7497839;334.29938879;407.55981203;;;;;;;;
122.459418;287.279433;310.09959;316.229454;317.949732;328.269402;;;;;;;;;;
169.78922864;183.39911572;;;;;;;;;;;;;;
203.1194778;228.43935684;216.71942376;251.16952308;199.85960268;300.25940724;238.25950824;315.32916348;;;;;;;;
172.60990464;309.73974632;119.0690904;329.57962232;216.72901536;331.94946816;123.35927712;400.0096904;;;;;;;;
253.97964108;280.42991064;369.78989652;389.93945364;;;;;;;;;;;;
179.21993816;211.88997494;214.04981598;286.84973834;;;;;;;;;;;;
205.37991747;332.99997588;198.66997332;343.85905944;374.17946436;395.77942521;;;;;;;;;;
112.65962246;190.95906808;195.69971058;204.66900619;188.33923933;399.51939324;192.42916627;458.87922355;112.26939273;493.70947252;;;;;;
287.43920334;301.62975918;250.77993636;318.66974844;191.37982692;327.15945108;249.35968896;367.43985234;135.22940244;380.57962374;328.60949388;440.08997616;;;;
292.47956085;307.34972877;273.80903936;307.34972877;261.26956872;349.39905962;225.30938406;398.28982508;;;;;;;;
139.5791252;172.0392481;79.2198857;273.1392338;271.14913925;279.349204;298.3490872;310.9699267;68.4290182;327.7997018;336.07933055;337.3095889;289.8496629;341.0590424;;
203.20973942;203.96975205;140.30903311;307.48902124;163.48991377;346.02968779;117.26984972;346.02968779;;;;;;;;
280.04983447;343.64904602;429.50922175;435.83987566;301.8097831;454.65921025;270.50970471;480.64951592;463.95924939;502.88964579;;;;;;
188.3997528;238.8693344;181.069388;238.8693344;215.4197488;239.139684;226.1898384;251.3792384;136.6991328;349.6697736;;;;;;
243.39963261;280.67946345;274.89976713;283.67985225;139.30982853;289.93921599;;;;;;;;;;
155.58927861;195.98926749;139.29934389;292.13929986;148.70903928;292.7295723;240.00913182;299.72964882;121.73972919;299.72964882;310.04951262;310.73981445;;;;
229.97917768;329.44935552;320.7694814;365.38941244;366.25909924;404.679263;;;;;;;;;;
167.8699815;313.2996645;181.85930925;360.98944575;;;;;;;;;;;;
246.16953828;325.73974257;263.38936608;427.02972966;358.06941927;448.65951336;;;;;;;;;;
91.7597931;220.61989544;179.39909136;231.839771;79.79965548;304.10996044;263.43915026;324.07919842;243.3995527;324.07919842;237.41997938;333.60945308;;;;
70.9597704;95.5899402;118.5294524;205.68903215;;;;;;;;;;;;
253.00911348;297.8296716;125.71916724;312.6199272;278.85964788;346.01917668;163.59937548;346.2994236;191.6499978;391.44909732;364.62916788;411.05940048;;;;
198.60952559;209.38913604;125.34950211;254.51983739;231.53973493;388.71934556;;;;;;;;;;
173.66940024;251.42967528;245.37939384;275.39947848;284.65936044;319.4793882;;;;;;;;;;
154.77909555;204.64956116;204.38979343;216.29960061;214.32911916;290.44995344;279.05968172;315.75903448;171.66992426;315.75903448;168.0193481;347.97912239;;;;
291.8491272;324.4891032;223.799364;324.4891032;265.7193912;451.0895976;448.1294112;455.4692136;315.2593584;500.5496664;348.0995736;519.2991576;;;;
223.9299612;252.03970035;163.8890514;418.5899295;259.48902315;475.9291761;374.51904855;485.55977595;251.1993804;493.41987795;;;;;;
232.65912517;276.19966274;312.52913209;362.77933239;346.1093443;378.76948242;;;;;;;;;;
163.7296583;257.70909775;197.2593025;257.70909775;376.3595082;381.739397;354.92968355;416.70966025;;;;;;;;
275.06962845;283.11919875;142.2896976;318.24986625;170.32926735;332.85982635;;;;;;;;;;
205.5291525;274.96981071;231.34915419;343.66947573;283.239453;351.36927546;213.25962084;530.97949527;370.87945797;542.88979836;276.47949777;542.88979836;;;;
232.8795354;263.9699856;267.5890062;320.3796108;212.7199842;326.4592062;333.399903;341.8293174;184.5291408;353.6891682;;;;;;
225.21979454;260.08954231;318.09923197;446.96973594;;;;;;;;;;;;
218.12998815;249.97926285;216.6392007;270.3892086;240.0098085;319.7295927;199.07937765;341.56957905;326.13987915;349.63994745;;;;;;
210.51911479;285.17951238;357.30999822;378.04937963;328.19980201;383.32928089;;;;;;;;;;
278.88937944;283.49928632;188.47987772;304.67929176;175.55995456;324.96947332;315.36916248;326.15989988;;;;;;;;
158.35964688;321.29901108;200.04997032;364.54989744;;;;;;;;;;;;
149.62941225;282.36919455;276.78987675;362.79940275;235.29989655;369.47911905;425.7293094;444.759264;203.7997503;471.3294267;;;;;;
163.17976578;193.4399928;181.28953076;206.17908966;219.0291177;305.87923722;183.66905454;330.21913712;;;;;;;;
246.95990208;247.65932304;282.95980128;333.11926512;218.3291496;336.3898248;370.93943952;405.23975568;346.099608;426.70911024;;;;;;
218.26970085;241.20928995;200.94964185;261.379068;172.3096158;261.61979085;188.66977995;373.9994055;;;;;;;;
207.5391516;249.6298725;284.6290551;295.3193436;284.3398875;340.4294892;;;;;;;;;;
249.5894758;268.2497671;238.62997298;383.97937228;164.60932586;454.91930624;;;;;;;;;;
179.80923645;182.60996602;288.82985816;311.99907588;140.92975436;315.79999464;185.7594129;315.79999464;146.75902882;318.93944962;;;;;;
242.7896421;386.3596329;170.9594844;388.8099279;163.8997521;419.6192646;436.1294484;453.5496045;;;;;;;;
336.01908386;383.23902804;278.58901886;383.23902804;373.68922866;469.34931944;204.31976268;525.94901034;;;;;;;;
124.92973467;242.52982389;259.91912043;335.61981855;;;;;;;;;;;;
153.55909711;155.76973071;72.48904428;322.65973794;317.21901337;355.74917275;;;;;;;;;;
240.80970956;297.4398966;264.96905316;334.20933196;196.93912224;354.14912288;179.44954776;354.7290614;183.53959036;519.69919176;;;;;;
222.61954752;271.5495689;273.0295393;273.2295353;272.6395471;308.74982488;323.61952748;395.39909186;266.4896701;512.289754;;;;;;
170.05953237;273.09929478;169.65958659;289.81941612;254.63911083;375.20982993;288.3390198;595.34914023;;;;;;;;
169.1096602;231.9191147;198.12907322;247.28936804;210.62917616;247.28936804;323.5197654;406.21996012;;;;;;;;
158.9693392;257.1492966;243.4899278;267.0793902;278.0396262;308.089439;344.4598542;385.649579;;;;;;;;
254.1196456;357.669528;234.2793768;409.1995584;261.6395544;495.7892432;;;;;;;;;;
294.68947996;307.34942264;277.76951924;312.289744;;;;;;;;;;;;
252.64996484;268.98947764;233.12990532;391.14967112;;;;;;;;;;;;
223.14961974;335.85909206;348.08961116;405.15940812;315.30903918;409.23922724;268.16964908;429.09904782;201.56968068;507.82922818;;;;;;
248.62924125;271.0395558;137.88905364;299.62954827;344.55995847;363.31955244;;;;;;;;;;
144.21923142;176.36922468;;;;;;;;;;;;;;
246.63924904;281.05943702;164.0395076;298.159175;295.59970736;308.7197008;241.48963182;346.55944048;;;;;;;;
181.299909;221.1193015;211.15998375;258.03939725;228.35910075;450.83915475;;;;;;;;;;
181.11918384;216.60967944;169.14902256;236.80982304;191.59903224;254.05912728;313.8295104;347.75919864;;;;;;;;
211.0098415;264.13968505;263.449866;283.99978215;245.49980995;355.399498;;;;;;;;;;
125.039709;190.93920365;104.8296403;203.5597826;97.1095894;241.48929165;66.8293691;273.9890515;256.79982895;299.81922955;;;;;;
190.33997024;199.42940677;203.38949743;278.55932725;344.23931803;387.07939107;372.21956525;490.21948301;;;;;;;;
80.7091208;206.049535;128.0992778;305.53969392;326.82941912;359.90908364;;;;;;;;;;
302.61904142;327.089687;229.77915594;334.21923152;415.23954814;430.98911036;;;;;;;;;;
278.909058;350.1991044;317.5997568;448.6997664;;;;;;;;;;;;
211.17970353;255.30989556;183.97930842;278.64928269;170.94914937;280.29947235;197.3492124;294.62918052;120.14985351;364.77907974;388.80984285;424.65937128;;;;
285.83945502;361.18977195;283.74966921;362.31946632;;;;;;;;;;;;
163.33951744;179.87991307;246.2097165;285.48979668;257.65968767;285.48979668;174.62923082;295.9593087;136.36942539;311.77904197;245.08990275;311.77904197;292.05937068;318.73980424;170.96918179;318.89906664
261.96938103;280.8196986;268.81941492;295.41959559;219.44980995;319.57957773;218.33966847;354.86978457;206.86948695;367.94947917;;;;;;
152.6299461;199.17;164.2296069;253.28946825;140.3391654;253.76946795;;;;;;;;;;
90.7496856;208.6495068;257.5999188;288.50955;205.4697792;414.099294;471.2594208;540.2598096;;;;;;;;
107.51914667;108.34929164;115.41990513;304.64931865;204.00936614;356.85918886;;;;;;;;;;
146.32920475;178.95965876;120.60987441;178.95965876;;;;;;;;;;;;
181.48931064;214.4794992;301.61966367;322.99975278;249.15932358;333.73946358;346.06947771;382.17929655;329.31965952;468.71953212;472.96919241;492.28985346;;;;
232.52932288;284.98934528;178.96995808;284.98934528;261.61961408;327.68959488;308.1491568;400.08999712;;;;;;;;
167.13978092;184.64993274;217.65927204;255.40909072;248.93920156;277.53947466;237.29965784;389.15923816;184.3595796;413.52934952;;;;;;
185.87916908;188.18962866;104.6196866;292.99902456;317.80900712;346.54996607;316.79955395;389.29945912;;;;;;;;
219.03966059;295.55981838;317.11982331;346.89927541;293.97980602;399.7490969;286.77920813;407.4899635;;;;;;;;
167.70941352;239.09932428;223.83927324;255.41937372;180.96920832;263.08963992;161.46916368;266.90956008;137.17949664;268.38963192;297.609273;396.7191234;;;;
246.10975048;283.88952977;328.75977629;329.07922927;154.84937556;329.72904822;131.96979598;421.63924209;;;;;;;;
353.84911696;439.97928992;;;;;;;;;;;;;;
128.87928928;229.23993904;289.05916256;316.2298496;214.1691776;316.2298496;326.23911376;411.48944368;257.06927344;451.23970192;240.90966704;476.1694056;;;;
355.41934736;367.5094874;334.91945696;393.2692181;327.56966682;408.4393368;326.8194028;488.74955558;;;;;;;;
272.55929514;343.26963396;275.94933366;357.03980796;;;;;;;;;;;;
383.44984882;431.88952786;;;;;;;;;;;;;;
290.93936496;309.5190392;236.45929176;403.63965296;349.68935048;430.3494228;;;;;;;;;;
153.0695394;248.5898019;154.4095629;269.9793666;315.8490186;377.7690636;320.7896703;391.6295892;364.9695975;417.8691423;335.4691545;463.7896056;332.8996968;468.8099613;;
130.5399375;132.3699831;116.06964759;291.79977633;272.98909566;309.34931688;274.11994449;309.34931688;314.3799531;327.04904052;;;;;;
215.58989688;253.78993728;;;;;;;;;;;;;;
281.8295909;313.52935386;231.74955111;319.98953737;220.76931892;428.72919226;426.03934734;464.97970537;;;;;;;;
133.74954968;263.32975964;252.42931676;325.15969318;249.39942392;325.15969318;164.88911896;387.12906952;;;;;;;;
76.89909249;82.27994676;228.96974529;374.199012;;;;;;;;;;;;
144.82981502;163.9290407;142.34922784;265.4696694;198.54962626;298.81956446;321.03920736;357.18960462;340.86995212;406.86911838;;;;;;
241.49941488;350.83977084;312.83908712;350.83977084;272.0699072;351.34921348;270.77958144;443.46981812;233.7191046;447.90924684;;;;;;
293.23974008;363.6499941;275.2597181;424.80926584;289.47915379;438.80972562;;;;;;;;;;
285.66931615;319.1599301;187.92942005;358.43913;299.0896931;395.87904865;258.6490484;395.87904865;;;;;;;;
316.27966128;339.15934976;209.18950448;351.9495848;256.74972928;471.7397872;;;;;;;;;;
200.1298173;259.90953989;295.97936767;329.85976149;292.29940376;430.3194861;;;;;;;;;;
270.05903184;318.42917772;226.27934115;321.51961401;254.0992281;357.7594746;297.24910953;371.88945396;;;;;;;;
334.31953968;397.23912168;201.53948904;472.2990108;377.09985984;479.58958944;;;;;;;;;;
130.7490371;194.79904;176.00937655;286.87987855;274.43983905;286.87987855;341.4599382;375.0490267;172.66912285;534.21967575;;;;;;
247.6296506;273.63915696;195.51925796;326.37927644;;;;;;;;;;;;
181.0894316;219.0198604;121.049566;272.9990076;60.3694696;275.6797868;285.2792536;330.3790688;;;;;;;;
255.42978616;256.06952288;266.30928392;315.9296083;303.47957676;323.77929706;268.16988466;328.15910948;;;;;;;;
256.14993492;268.15925148;256.27968036;310.93986156;321.439413;354.87933432;153.57928416;387.11911032;149.28982128;415.57955892;;;;;;
395.50987896;395.74916136;266.63935739;411.26961603;288.06909033;430.61958611;164.95929254;504.96961284;346.46994809;513.33951179;200.65922961;515.36942415;;;;
120.03958944;136.02953376;175.09920984;270.39939696;147.42911088;418.13982;136.1296692;431.5391316;;;;;;;;
310.3894476;313.45902982;270.61939838;313.45902982;278.15932168;320.06998778;180.94938618;339.72935082;308.35995564;381.07951842;;;;;;
235.37991705;285.47954565;258.93916065;289.2294768;359.57912535;451.29917025;360.3596673;466.5290421;;;;;;;;
160.37964753;235.97967244;317.01916399;333.67902384;256.70917717;424.45958074;;;;;;;;;;
198.539053;263.6798675;114.6499;322.579515;257.539044;537.819303;;;;;;;;;;
243.12907411;280.45911816;243.40966104;298.09914914;232.83922246;304.00944821;301.15964359;347.81995196;237.849846;400.03907684;;;;;;
247.26911115;264.93933213;166.47982427;323.21949696;225.09998839;329.0491696;280.42927113;346.53916173;;;;;;;;
243.0192968;324.79934116;268.12942828;346.0999486;287.9493302;497.27958308;;;;;;;;;;
155.90979936;272.38996512;;;;;;;;;;;;;;
209.18973797;235.24935228;241.73907725;285.79919585;236.12938128;314.09995068;155.43952227;345.84944138;220.7699418;415.5399157;382.42931348;466.6793787;;;;
232.00968448;327.8592992;139.73918464;328.18966368;304.4193904;449.27972352;152.51959904;464.90965632;;;;;;;;
113.43908568;187.3399956;238.6997592;277.98915408;299.09956056;306.9496464;307.3692768;318.4894824;;;;;;;;
162.45911505;210.41975295;211.52946405;219.26954955;197.3592303;237.78997035;194.83996695;244.4591946;283.53915525;335.09987925;348.19925175;348.23909775;;;;
135.24902193;341.46987127;147.27994204;360.01906721;192.81969432;373.85913334;;;;;;;;;;
200.65930089;337.6399979;180.79916165;422.60977591;;;;;;;;;;;;
126.41913126;173.40904734;201.55996374;240.37953954;110.87934726;314.78920526;396.46969684;432.53992624;196.2196572;445.09925936;;;;;;
100.62903686;263.27948966;282.65981579;323.41981257;289.88905604;327.0597723;306.07957307;358.09929786;;;;;;;;
130.10991816;200.58972744;207.04998792;237.87907392;208.48916448;306.4493748;145.00991424;335.78972448;;;;;;;;
182.53956987;250.81979972;157.52957402;253.75998221;251.82977085;363.87973671;314.92953674;413.659449;;;;;;;;
248.78907648;254.30977728;213.78950784;270.63942912;322.95951936;349.59973248;174.09955968;360.10925568;353.9896992;511.56950976;;;;;;
178.53911789;219.43939623;338.87961615;357.37936904;229.4296417;380.63942055;258.49996972;397.60957602;;;;;;;;
209.03912648;285.55921197;295.03914069;316.12961802;;;;;;;;;;;;
246.6299888;283.3699635;238.8093357;335.579296;309.4691314;347.0998388;215.6692798;407.0798394;541.1795974;607.0198394;;;;;;
283.91976522;303.61953048;279.87979488;313.4497737;305.21942388;381.29962416;351.1191201;394.8096222;400.14962568;418.06938978;;;;;;
287.89997184;324.64915587;299.42983044;366.67937358;210.04953021;366.67937358;249.41931768;571.56934185;;;;;;;;
260.93903388;293.76927384;220.07976228;341.52997704;280.10923332;369.70999044;238.46993016;400.85931732;287.30929416;442.57952004;;;;;;
136.99909894;149.70938477;235.7592985;277.5090637;129.6899164;286.09988077;221.00910249;286.09988077;262.15918564;328.92907366;;;;;;
153.16965552;257.42940072;109.69916723;257.66980063;;;;;;;;;;;;
254.83975464;283.29982808;264.52960832;315.4298162;305.23938336;415.00909928;;;;;;;;;;
249.2195928;292.629087;248.9799048;294.0292644;291.5594793;299.689896;253.4790483;299.689896;97.6299159;348.6291921;;;;;;
230.959629;260.67915216;259.68989331;305.53980399;195.67937745;305.53980399;174.00914037;327.28957947;;;;;;;;
184.32943452;195.82993496;178.41944164;195.82993496;164.09989596;252.24968296;161.8693252;298.06912168;343.82932452;430.79924932;;;;;;
254.21974776;312.859602;294.37929004;322.8393894;269.1799528;360.73963948;149.10929528;370.4790342;;;;;;;;
162.5891256;167.29981745;94.71908785;197.97960575;191.8797232;229.0490451;;;;;;;;;;
215.38976144;298.4792584;357.32998992;385.82931976;274.2694628;387.10998648;368.66918488;402.24922528;311.45974464;402.24922528;;;;;;
229.61900632;266.95950204;329.84917724;357.1299138;274.6096188;395.5796416;396.8491846;401.5191114;;;;;;;;
200.81908616;307.87943076;275.21906656;323.50971228;285.29903172;348.69914912;;;;;;;;;;
143.05985638;188.61923642;282.28929804;284.39938962;244.6093739;399.20993744;;;;;;;;;;
176.69986126;253.04991652;166.84913598;282.5594957;166.75998018;298.46984352;154.83984972;330.0993495;162.03967588;365.03950752;320.069322;371.94908202;;;;
215.139895;218.28907;174.659315;251.18974;200.929305;281.46958;281.41983;326.03961;366.089355;439.40991;;;;;;
248.4997145;338.789178;328.739511;364.219726;203.829051;377.149563;373.289362;377.149563;;;;;;;;
301.03907672;302.90939654;130.34936562;310.71936344;129.62993726;324.97994608;225.3691752;390.43920062;357.82931648;408.74971892;283.8590887;449.23937972;;;;
216.48977352;230.99954552;221.33961512;245.14955468;117.86903964;272.6893007;268.77961282;429.01917434;;;;;;;;
177.76908585;200.79943021;204.58928421;252.70945938;163.34968871;316.12967408;;;;;;;;;;
218.18974702;249.34977718;182.51981706;300.88978626;280.54954214;319.95951015;163.3696302;422.02927102;248.97925017;465.46934112;;;;;;
254.33937344;342.86972552;351.47970888;449.8299756;;;;;;;;;;;;
182.5191594;292.99978332;242.43919956;302.4890424;179.11989072;316.39940028;378.15912504;403.51944564;403.31937384;490.51944792;468.0996948;492.01949844;;;;
305.56980438;308.88995976;290.93959844;321.85959438;274.62907598;344.79956774;205.93947422;357.76920236;242.9992401;409.2291426;;;;;;
329.14955948;345.1297542;250.96957592;345.1297542;348.46909272;356.80996512;178.09905092;357.36901284;211.9697692;358.39941452;175.81901316;358.39941452;;;;
249.21949299;312.09984642;243.81948353;322.73963653;267.17905265;424.85912984;484.80958503;488.47991951;;;;;;;;
74.44967231;197.92957119;297.17944477;334.15942911;331.30953063;369.73997983;278.73950247;406.94960475;331.59903478;406.94960475;;;;;;
170.98910006;180.16963596;186.73997066;224.46933312;225.06908164;258.99970472;213.50947686;260.55984788;235.50988644;380.969824;175.22918262;384.44976018;;;;
171.7798815;184.30917957;181.18908582;190.40958687;101.00916624;257.55999495;;;;;;;;;;
226.64928627;314.60969295;314.57922894;358.0798698;378.65978262;390.56924511;409.04910666;438.15992499;595.42988526;655.97956191;;;;;;
215.17903446;356.6193657;339.21908514;356.6193657;335.31980976;359.26952256;415.6198605;431.7898884;354.71987148;470.93952672;282.17964684;481.55902002;;;;
201.71991065;206.1392706;220.95910145;308.4695453;207.4894933;444.11948105;268.81985045;464.7593055;;;;;;;;
175.4191536;225.8892648;134.6190411;250.6897806;196.0399521;274.3394604;161.7192447;298.0695003;305.6193813;361.4190537;116.3197566;362.8695039;;;;
259.6096489;286.7193791;265.3695646;405.1296725;328.2293861;449.209068;236.6596953;449.209068;391.3495593;467.199663;295.5898638;467.199663;520.2597295;535.6799609;;
150.50956228;184.0391366;245.60969499;291.41980373;279.29920832;311.54927056;169.01977081;319.91974322;207.45977076;379.63957878;;;;;;
186.08991192;277.45941555;224.12924829;278.22998637;296.92956375;352.37929095;;;;;;;;;;
204.49909638;281.94948774;172.1593539;465.60959811;134.6299434;495.30988773;;;;;;;;;;
175.8796674;355.27918132;382.2996118;419.66993888;227.06977596;432.04964956;180.36935752;471.46938352;;;;;;;;
137.8799445;194.64999975;96.67958025;249.0493695;174.8992635;265.11967125;173.679087;295.67981775;337.879413;359.6296065;330.6797745;359.6296065;139.629594;383.75944275;;
237.52955291;279.36998661;294.5996677;326.02981476;222.50902466;369.67961784;383.22917022;386.27964466;211.91918228;440.61992026;;;;;;
286.88909058;331.51940259;273.63910884;508.30996761;514.55954565;559.72957584;;;;;;;;;;
177.91942204;239.92928996;171.18908028;240.24902116;;;;;;;;;;;;
316.61932414;317.6490744;205.55966312;317.81937159;279.47959837;390.55917719;210.26922693;399.65962001;;;;;;;;
404.99988288;411.03995775;315.81913593;416.65987941;361.85918697;428.52945591;188.88916263;430.23986685;222.56995506;431.79930075;;;;;;
278.59993538;300.14969884;226.66967616;328.46952512;440.0590416;444.709927;;;;;;;;;;
161.86926008;305.58927748;184.48996888;305.58927748;211.09911812;333.8492614;378.29955052;381.7194916;282.29968744;464.34968092;;;;;;
187.19996352;250.35911976;385.58910576;417.69943728;;;;;;;;;;;;
231.23971576;281.61955653;193.93993641;281.61955653;214.85927349;296.50960057;348.31910858;455.10907875;;;;;;;;
174.7094294;208.35945328;213.92936598;266.38989432;169.8599782;300.35990248;;;;;;;;;;
87.46981988;215.68989369;;;;;;;;;;;;;;
434.34970286;451.93919472;440.95976668;469.91932182;;;;;;;;;;;;
137.2696572;140.5699059;192.6497799;217.589634;200.899407;224.89931685;168.8299017;226.1098059;156.90902145;235.7996862;271.2490122;275.85921495;;;;
175.93956432;284.30911008;319.69942704;336.96947808;477.4294872;487.00935936;;;;;;;;;;
193.31997685;292.95930209;231.74937877;296.81961218;306.3490976;321.33911992;;;;;;;;;;
215.98988568;238.81916868;224.42925984;255.13986786;161.7496977;270.34944246;138.61900848;272.06934792;134.81910168;442.03957698;;;;;;
144.79944752;235.47942054;182.12917632;265.08999062;305.21944908;400.7095092;230.91966898;414.13938748;;;;;;;;
197.78909133;365.62958566;280.24922002;429.68973414;116.26920929;441.04930663;;;;;;;;;;
252.19907549;335.02999162;221.54944869;453.08999639;270.85958328;477.10919382;;;;;;;;;;
208.72908996;279.28904473;309.87923811;325.04951355;300.5296272;497.00925897;340.59924559;528.71984789;;;;;;;;
213.27987367;238.77924381;332.92915416;345.6499329;323.80970543;351.9993578;282.94911282;370.4595382;176.73928224;382.40981373;157.93920327;460.69911984;;;;
221.6899377;242.7992743;200.7691664;242.7992743;291.5099814;305.0697221;125.1494926;406.2394952;;;;;;;;
134.33950754;158.12996938;132.13919902;216.97974422;184.18956172;383.36934862;;;;;;;;;;
93.7094554;221.449712;146.1799922;221.449712;127.9593095;244.8697086;260.5698095;274.5096288;;;;;;;;
171.1695511;218.6299703;294.7195989;302.5591843;278.0394828;424.7693685;450.6990887;547.9696289;;;;;;;;
193.3298178;198.21906209;245.80916017;344.70906722;241.84959582;395.73937753;;;;;;;;;;
256.24973949;314.259352;177.52950912;401.30996464;285.45964437;413.82918471;315.13958704;444.15965196;;;;;;;;
197.03964675;299.0493465;262.46921925;321.91928075;402.709495;450.5994345;266.76936125;468.0991775;;;;;;;;
183.5594788;260.89961086;75.85962404;297.8995737;140.89909582;324.8397246;301.22998188;367.73918366;;;;;;;;
225.4699684;239.36906776;230.01945176;243.1994264;118.42979552;259.029122;156.9193796;286.00972664;290.5791028;354.4499104;;;;;;
255.0395516;353.53919465;264.57920653;428.61916855;;;;;;;;;;;;
174.96935916;305.74948416;223.33957164;340.53948846;315.66984168;415.89972948;314.42929878;444.95932236;;;;;;;;
293.13982708;297.9594814;284.35960488;316.42983986;;;;;;;;;;;;
203.21940025;308.47966905;184.4897139;399.35917705;;;;;;;;;;;;
172.6295665;216.7191095;117.2399545;300.899358;144.359524;402.2294035;;;;;;;;;;
277.18963696;318.86929116;252.62980104;428.89924636;383.89979072;428.89924636;232.469785;441.6999754;;;;;;;;
102.78917976;231.42921402;187.51915698;320.35914492;238.53981936;349.78973202;392.81931444;523.71986508;;;;;;;;
227.02955452;255.92965519;267.31923378;336.51992802;358.59957715;520.45978666;;;;;;;;;;
260.16944376;324.13969428;209.18994624;351.19928346;244.19927898;375.0694188;303.06978792;381.22932528;;;;;;;;
161.00926065;224.0290485;179.66956725;277.0298064;335.2890888;336.5992467;290.0598138;336.5992467;300.779649;382.3195824;219.74966325;433.1990376;;;;
216.53931285;246.19974393;166.80948186;282.88900647;;;;;;;;;;;;
156.18987125;271.92998;162.33989625;311.58973125;188.85916;336.42910875;113.9494825;392.46948125;;;;;;;;
284.3290684;293.60944764;131.10984721;293.60944764;255.67924619;299.89999337;285.67954151;303.62953828;291.89911493;324.51938806;276.39916227;328.59979608;282.9096222;344.84945624;278.53932728;402.87981557
318.56960025;327.36930039;255.94993314;332.45926461;345.25964088;378.96997941;259.35979212;420.01935921;337.83917607;423.8393148;;;;;;
151.01997126;261.72974586;242.27930874;341.80984926;253.35922482;409.3292052;;;;;;;;;;
212.53984307;217.73908464;280.19987918;378.18965654;120.30947139;381.27904648;;;;;;;;;;
162.15950317;225.07901395;242.34957712;259.37998191;263.94993786;394.85907993;236.86959954;435.24935293;;;;;;;;
241.09961463;244.0199118;205.67991192;253.73960262;214.09958661;303.21903465;273.56908887;324.31960344;227.86998003;345.43912872;;;;;;
130.95905348;182.45906794;106.31902032;210.60987853;169.98999486;218.32901781;;;;;;;;;;
150.65984528;223.87990081;175.00944423;265.05964783;308.42991285;324.58996155;204.45996305;394.25938654;135.27942185;438.88919941;;;;;;
289.9191232;392.98972672;391.72955584;459.68998272;305.04915584;570.07915584;;;;;;;;;;
240.6699453;342.9190665;305.1491682;346.0997309;270.7899329;390.5395886;228.6097623;392.8494036;315.6799588;442.5192722;;;;;;
245.09948813;248.50938867;225.74981008;259.35960271;250.37967924;303.00944191;258.80911677;332.60924597;;;;;;;;
114.28902881;122.77981643;130.97981001;161.91949917;158.19992472;235.13984505;108.05986196;237.78985512;98.53934476;438.73949133;428.20916195;473.71942508;;;;
252.50943382;352.6397665;171.00957846;387.10934311;166.59946065;399.88960305;376.28913553;467.63915219;;;;;;;;
176.74953888;258.75940224;260.99988096;290.61968496;214.53974112;332.27908272;263.38932768;359.85901824;;;;;;;;
330.95939048;344.46990809;305.0395884;378.70969581;369.8590074;382.27924446;256.5793561;408.14926204;297.38970213;418.64980878;308.68978794;419.71917984;270.05900732;453.16938539;;
203.92920366;260.4698616;279.88971816;294.13903298;284.24961994;390.94936504;289.93987854;392.23928848;;;;;;;;
