186.11983214;225.94944222;152.84982846;269.78981164;204.23974488;328.94926186;186.91978414;332.35905726;243.47939036;332.95902126;248.07911436;366.16902854;218.97986042;425.3094799;;;;;;;;;;;;;;;;
162.5790197;187.48927038;152.70980236;187.48927038;121.47999036;220.70923696;105.14998134;237.00940858;278.60970624;345.35994836;198.90903794;371.14940776;;;;;;;;;;;;;;;;;;
133.3491424;176.24962008;136.81924624;196.37940776;153.33956848;214.1390528;134.16938496;222.35939632;204.1697212;277.75961408;240.85964872;307.18979768;218.68920904;315.70976864;311.88926992;324.12920016;317.96941744;325.2799288;273.81966256;325.2799288;153.61928712;327.33949416;297.71918152;342.60954376;199.95901;345.28926824;199.05913224;356.42923728;;
166.37913748;171.98915964;133.03909288;188.0693618;186.3093744;234.07932136;203.6799016;246.40920476;219.95953576;258.239511;220.06922336;279.3493882;191.579365;279.3493882;206.32935572;284.25940404;183.67986348;295.89925272;151.33997036;301.53918968;161.18991684;317.31924668;313.92989984;335.07966344;274.49920196;339.30961616;;;;
135.2094414;187.6599078;129.9598012;192.5690254;173.5996198;229.4093766;132.389395;229.4093766;251.2996872;264.549112;230.4299458;268.049205;197.9095382;268.049205;113.5098634;289.489147;274.4192744;307.5897706;;;;;;;;;;;;
128.73982266;163.39958278;117.25988942;168.9095908;139.5698729;213.21961356;210.53909614;226.409239;177.30907862;252.3095761;161.40994098;314.45938712;271.25916456;337.189295;142.8892753;351.50971686;105.15906796;365.1492613;;;;;;;;;;;;
117.5991802;221.50957222;79.37919704;250.49953228;128.54941204;252.56917402;190.55979222;252.56917402;137.20936016;258.45961602;171.68941184;294.76969824;267.28928874;355.95941006;243.18939392;393.34973944;;;;;;;;;;;;;;
68.9094584;165.6499192;128.1098256;179.1393036;240.2790996;242.0691884;117.9795956;247.2592512;82.0294752;247.2592512;122.5394436;324.6691424;276.9599904;353.5495072;;;;;;;;;;;;;;;;
126.01903805;169.32992075;129.93959945;201.68944805;189.5196203;204.329968;136.86910235;218.19989735;115.95944155;224.03903135;150.9594888;264.55944355;150.84926025;264.55944355;180.6794892;319.43935875;207.0092169;323.72933475;263.15924305;327.2794885;346.1097026;359.39969075;;;;;;;;
170.25942459;192.52987222;90.73951632;231.30967101;127.31933322;241.59955453;239.02908091;296.44930728;117.139299;298.32972757;115.88901424;299.96947803;191.11980666;313.11943787;;;;;;;;;;;;;;;;
236.68912864;237.0196778;207.93931676;254.85937614;260.29949846;261.46936371;229.52955331;261.46936371;162.79944382;265.36924642;248.17969447;304.54927818;148.89945339;310.039182;242.01973166;313.87932691;141.479023;319.45983306;114.34910113;322.80913238;74.46914148;323.85952203;307.22951414;359.13967108;;;;;;
94.01958924;128.16924;151.07974004;183.83940036;127.67941492;243.52950448;98.20943176;245.72924632;89.28925008;251.15905172;;;;;;;;;;;;;;;;;;;;
156.71989441;164.43980069;158.74981798;164.43980069;189.4595332;203.10929499;162.09904195;203.10929499;199.38926765;205.30912846;149.40977083;206.41953963;211.94960714;220.60901522;138.88934961;277.76970399;138.46957221;280.24938906;;;;;;;;;;;;
146.54983384;183.78978536;106.06967564;208.20944204;109.05971564;210.03934652;201.229692;211.44964872;150.2694436;212.65961824;101.09923248;214.6898554;198.58948668;231.2596604;215.05962368;249.3294688;208.01907616;260.20922768;;;;;;;;;;;;
128.93972472;138.52963292;188.75945204;233.63942616;121.07968268;242.93969624;164.32932264;268.98921128;97.9295348;282.15928552;192.42919688;305.48958632;254.87955496;351.46938904;251.019704;356.72965524;;;;;;;;;;;;;;
164.53943599;291.57959762;221.19944539;296.23969969;287.30974062;297.44916151;189.63924422;329.81964252;323.33938978;334.85906677;168.10923504;343.86945803;224.05925659;343.86945803;247.48984863;350.49965226;297.90990887;355.06939224;287.43982231;355.06939224;229.68950989;399.18992392;134.02981824;412.14943641;;;;;;
119.28979552;199.45929728;174.2499026;211.65948058;196.82995602;214.83979786;169.75939822;214.83979786;133.82938514;226.57967208;161.43995922;230.69953798;132.40960064;286.41985248;367.93939494;421.83939626;;;;;;;;;;;;;;
122.8690476;157.95910764;91.35917865;157.95910764;153.24932688;194.21963394;248.5695468;292.67937537;83.58963558;353.00923425;236.58971496;385.86902766;234.00950484;395.48998116;236.83995945;395.48998116;315.39978048;397.22972871;374.569143;399.60954384;;;;;;;;;;
97.40935896;198.6491388;193.41988512;234.9394252;226.7498048;234.9394252;75.1599808;236.8591;240.94944584;249.72935384;292.02966088;313.95958928;203.37937624;321.87936392;155.19901104;345.0999884;211.1096636;345.0999884;331.66920936;352.039588;83.80992632;387.65922832;;;;;;;;
99.0190296;106.3892232;93.5691543;106.3892232;112.67961165;153.0391986;246.3491199;259.7594424;149.77984215;277.2496935;243.93925005;299.5198023;173.53954365;309.2091342;200.1597816;309.2091342;322.79992275;324.82991655;356.9199708;411.8893314;;;;;;;;;;
252.81927912;292.85936597;190.89945055;304.91974119;228.64968107;304.98952349;175.29911894;307.9991344;241.45971757;318.79944066;204.65952322;318.92903636;322.10911546;329.02952584;204.60967872;351.42964414;248.03919157;377.63987602;379.42929357;393.67983612;;;;;;;;;;
94.94907812;199.14987599;147.3392479;217.94957002;119.71974729;219.68919258;195.56988438;219.68919258;227.69903728;267.36921458;239.19909949;272.88932424;169.16931655;307.12916598;209.69933023;405.15949071;;;;;;;;;;;;;;
126.899822;223.82985492;161.69954332;228.4792104;232.17904962;233.5294066;209.57917358;250.41928674;251.71904254;317.8696675;168.99901158;326.30915058;163.00922092;335.48979212;367.86958642;437.44918546;315.10942274;441.94971394;337.12986566;496.90954068;;;;;;;;;;
156.38985522;229.99959696;120.82931358;246.29926086;134.27965836;291.84940344;103.05903336;291.84940344;162.43916352;342.73952172;316.01966202;356.4596127;116.63925594;403.03978614;;;;;;;;;;;;;;;;
154.29963318;164.90990054;144.72980368;223.7690994;188.91992812;229.41904678;170.39993432;233.41988516;140.72996476;238.70902748;131.179125;245.25948832;225.07939146;259.8496054;193.11965904;264.16927152;247.72915398;340.51902038;248.86953784;356.29949432;;;;;;;;;;
137.58974412;178.6992774;138.86966732;210.54936628;161.72929566;235.26988296;202.57984448;244.83930876;205.58966388;279.45923144;184.73991494;297.87912618;344.779312;409.79941056;207.33955888;433.84996744;;;;;;;;;;;;;;
247.31922596;271.67960862;223.32958594;271.67960862;213.7899393;281.36974488;178.89926972;286.45948322;223.54983896;293.73979232;146.64964314;296.13965328;181.20943488;296.13965328;266.8898529;428.53962366;;;;;;;;;;;;;;
159.76948113;230.5093035;220.64932176;263.84995329;171.24947406;263.84995329;227.23929942;263.84995329;167.56972008;264.49955679;216.72971418;318.88935876;155.73994065;340.39922973;223.67947224;351.97916166;;;;;;;;;;;;;;
211.54979928;230.7991511;224.3899987;236.9296447;209.9196453;325.39983286;162.43917141;325.39983286;245.1799356;358.49952225;129.41909882;375.88982179;;;;;;;;;;;;;;;;;;
93.99946887;125.42950197;143.28979056;165.02914647;132.94993887;165.02914647;117.75925557;231.16904199;137.71987335;231.16904199;232.52931225;238.22906436;196.16954787;254.96977662;167.68976319;256.34902275;112.58982909;276.70913253;;;;;;;;;;;;
143.76989161;183.28912343;180.62969328;224.6095828;132.62922437;226.86984895;224.5097918;251.95930217;192.12960812;251.95930217;177.91936972;269.96958185;204.41986768;281.9295332;135.16990323;315.04916819;;;;;;;;;;;;;;
157.7195072;184.4899324;194.46927;256.8490472;163.5592824;268.8496168;173.409816;332.819628;218.5793972;333.419062;366.5197084;414.119722;;;;;;;;;;;;;;;;;;
124.32959472;128.45996352;173.92998;177.46901184;157.59929088;226.66984512;201.70983168;231.82906032;175.93972656;255.62937408;160.39915152;271.79924352;165.4994328;274.21952976;126.54910608;319.41984864;;;;;;;;;;;;;;
148.85955432;163.91950488;193.70966904;210.0699216;133.54935696;243.02987856;186.75967752;243.769824;162.4592412;254.5598772;229.00918824;262.35972648;264.0692556;272.92995504;175.369032;287.10962568;228.02979096;327.87924552;243.96904008;414.03970944;;;;;;;;;;
122.38900375;122.89985175;114.449907;123.86966475;134.68926575;164.089965;145.479932;181.339067;199.5998875;220.45984675;190.1092895;230.049222;151.13917;230.049222;78.88909925;246.619854;250.319511;261.88942;332.8593775;375.93922925;;;;;;;;;;
146.75949288;221.2298088;162.57974117;248.67980214;261.16941928;274.30918361;198.4896375;354.94940635;;;;;;;;;;;;;;;;;;;;;;
94.24914104;120.64908472;125.19940396;135.3895138;51.28903532;210.7199452;198.30944536;226.4995168;32.269668;261.78990204;142.81943216;304.44902156;156.0095356;307.39967316;220.97913384;319.91971224;148.18981544;319.91971224;;;;;;;;;;;;
182.78980486;196.58905253;129.07932856;224.84965048;191.15961319;224.84965048;175.82931509;258.14974991;140.50925837;277.09934434;292.01991078;301.4694709;210.80990814;310.43903137;236.89912623;342.98993547;269.96961758;343.07999726;296.23994894;361.69903523;133.15982043;424.04950523;;;;;;;;
94.3492635;135.969739;135.2598055;235.1497455;208.5497055;257.6998695;239.93955;257.6998695;170.679596;259.70985;252.9390215;259.70985;64.8495795;270.2190625;167.819892;278.679353;85.359768;312.1999965;151.1399495;322.339764;300.3198435;357.6297495;;;;;;;;
190.55985608;224.46992139;225.09967832;276.47926075;258.95984213;303.82927487;186.78929874;307.40920848;161.13992774;357.81970378;324.3198288;395.4693875;258.8690214;435.65905757;436.27983223;459.42913808;254.14933753;477.00943653;;;;;;;;;;;;
92.25996522;136.39935757;134.5095946;163.7894403;87.9693148;183.11932957;151.10916072;184.38915445;147.16990838;214.40973133;163.5997652;245.00931641;291.25909382;305.03948898;220.73988822;419.57929042;;;;;;;;;;;;;;
217.39965144;220.49929335;240.07917996;251.9792526;133.86983526;256.50957516;186.05927079;269.34980937;256.91933805;297.77997621;209.70986757;312.52944627;299.10996087;313.98903963;244.62944232;313.98903963;115.46938782;313.98903963;309.88941675;329.37957426;209.15952909;376.81934943;;;;;;;;
135.10969353;146.97945507;180.76961532;191.72931519;119.14914984;212.57981703;237.09953568;241.77971013;236.01964911;241.77971013;168.47928741;248.06922525;231.66913476;264.43934664;217.19905431;266.36935668;232.42935093;320.7492876;;;;;;;;;;;;
175.55924817;187.32941643;200.45974605;255.1097966;182.87906391;260.59916127;190.50909189;260.59916127;159.40932056;262.95955825;278.71973202;306.47975042;325.93960286;359.06967353;174.17920141;359.06967353;295.28924157;361.0094943;236.86991345;372.75977716;;;;;;;;;;
113.01942235;149.2095388;202.66924085;214.1699948;132.9794003;214.1699948;183.3995675;239.4798334;142.98981455;283.6194258;88.9894404;286.50932815;225.27970915;312.1094538;84.0196463;317.57902045;;;;;;;;;;;;;;
121.3890284;193.28902632;215.66930872;244.45979496;200.59998456;244.66964104;142.43995568;252.22904912;215.8494596;252.829882;161.2795804;252.829882;172.60928904;268.9791216;267.38943856;284.0395372;174.76911992;400.23982432;;;;;;;;;;;;
108.0391977;184.51923518;214.89994953;224.11961425;198.77952969;225.25907845;138.95965825;235.1494278;134.26986349;235.5092586;137.73923212;242.01919749;213.1197866;271.48934001;162.53957048;318.83907517;240.47992129;378.95980514;288.71923815;527.74984094;;;;;;;;;;
191.53974325;240.22988465;184.74920105;266.079202;245.2091504;289.9996146;236.3890216;299.6491226;148.8795475;325.5293423;156.4695634;353.9894098;;;;;;;;;;;;;;;;;;
105.40995878;161.02970858;165.80995202;167.41934058;182.57974088;186.70904056;128.15904546;202.92972042;225.87948148;279.39963814;250.1391171;279.39963814;177.62977284;292.05909654;147.32993822;310.48919134;344.10963784;361.90975486;208.07936446;376.1496488;208.37987684;379.2096835;;;;;;;;
202.71985237;208.64966272;150.47976663;211.8799406;93.09951615;228.4196803;169.05983906;247.46975617;222.23993168;263.779473;150.08942479;270.10958289;266.52978974;283.25972151;254.3594888;283.25972151;173.80966196;285.87959238;260.06923398;297.65955148;285.30901617;315.94985484;407.3495916;426.95929021;;;;;;
199.46906565;207.68999679;74.36933073;230.9999661;180.40954371;232.6197555;151.64928303;252.31919424;192.84992625;262.32989268;264.55960278;268.26912048;202.89961962;313.8191982;;;;;;;;;;;;;;;;
188.3893536;217.94942304;181.95947136;224.08949088;185.07947328;229.85979552;237.02920416;259.83959616;179.909784;279.97969824;247.06977408;287.29901088;190.09925856;298.35992736;158.70936096;303.16984704;;;;;;;;;;;;;;
200.2993686;259.98976095;156.75919215;262.07957775;152.8697001;278.7392862;268.0190046;316.5294753;181.06926525;343.31921175;;;;;;;;;;;;;;;;;;;;
131.60972671;185.82954236;126.32906825;213.29940555;223.9897352;224.07935473;126.36944628;236.52957559;124.7090229;261.75993536;257.41978955;261.75993536;209.49993141;273.74925578;158.54975136;298.89984432;204.36995194;317.34964954;199.48913446;323.3295373;;;;;;;;;;
178.83912439;212.10912866;227.10962742;227.41906012;157.53917476;237.95973532;158.6990483;239.53983843;175.36948547;248.94958702;178.14938892;255.07934899;133.34952298;259.26966665;92.06920446;267.609377;246.75960204;311.1595341;233.02977369;311.57976367;;;;;;;;;;
169.1398958;189.2598464;156.33962205;204.9192606;100.56905215;208.87967025;74.45946475;209.6293652;140.1998881;222.9792832;192.8191643;223.1694304;174.8997714;274.77953995;98.42989615;274.77953995;222.67920715;280.52951205;185.04986855;280.52951205;253.2899353;330.519409;;;;;;;;
157.24910333;158.69973168;111.17952339;158.69973168;185.63983101;243.81943465;194.8297844;243.81943465;187.7697297;262.01912685;199.76984231;275.24905544;144.3598001;300.61970362;307.25991776;340.65902646;176.53998491;377.44953591;;;;;;;;;;;;
199.45974815;205.9895203;189.33992155;220.9795379;206.9792057;244.63908225;135.94971925;262.6695464;214.5094207;262.6695464;201.0097989;279.03945145;261.9497752;294.499863;218.2999549;294.7697772;;;;;;;;;;;;;;
118.279706;122.7295372;133.7393774;159.23910516;161.01903764;197.3290616;158.46986304;209.73970068;126.53982988;236.09946308;116.2792774;236.09946308;206.0690888;240.49940828;222.31995216;240.49940828;61.35978;249.31925308;56.84908788;255.16988316;245.57979852;263.69939144;;;;;;;;
115.76911844;254.93997208;101.33904084;254.93997208;225.76918316;267.72954636;126.0299556;276.50966304;101.41942848;278.65928808;256.87919984;282.08916072;180.93967592;289.81927588;104.78975472;289.81927588;133.9595512;292.23983704;149.95966888;301.9399456;294.54924492;370.36967604;;;;;;;;
186.5495223;221.46922058;209.70924696;234.59943313;142.96955575;244.48963264;141.67991911;248.32968495;144.80947716;262.59927555;116.29915357;266.02935078;185.04992167;266.02935078;180.70933909;311.44923874;266.13980577;379.0397319;245.10957371;379.0397319;;;;;;;;;;
181.77959212;197.72971472;169.98985128;229.3091642;146.23901288;273.66963322;129.94916562;275.02952812;189.80944772;289.80904522;150.94933016;301.68944572;149.79964612;316.64928588;120.70985038;335.31919828;144.0293082;342.63971676;;;;;;;;;;;;
198.03941712;254.82978018;206.13907044;312.32953638;313.4599758;316.69963758;269.24911866;318.0695346;181.1496744;339.24955932;170.3690937;339.24955932;342.85938264;364.16911356;263.71964358;391.97912058;425.45928402;463.8293712;;;;;;;;;;;;
147.9990798;168.38926416;165.69937176;192.16931292;145.0791966;206.00975928;124.95900144;227.65989324;128.9898402;246.36914484;144.9392022;246.36914484;124.18903224;257.6996916;162.36950496;260.9195628;200.42998248;276.94992156;225.36998484;304.32982632;145.6091754;307.14971352;;;;;;;;
276.37962914;283.67907776;266.38943862;287.32930128;223.86972608;290.34952178;293.57941048;328.9194848;254.09988684;362.90969528;200.90906134;379.5194104;188.83916196;431.88953466;220.23947096;452.51988712;;;;;;;;;;;;;;
222.92942076;302.05931795;168.93910105;302.05931795;260.79903065;315.6898608;213.31971601;341.82924081;334.04906655;345.9690328;311.56973061;361.82922377;276.71919011;363.04923846;233.50943534;363.04923846;233.96952146;375.0291732;373.95957128;384.3193737;248.94984688;425.33978704;;;;;;;;
192.63982048;193.3196764;168.79993888;193.3196764;224.51917304;231.7999208;139.48926368;231.7999208;126.42924144;250.129076;183.04995856;252.8195484;238.77917592;299.39916296;153.25909144;319.07904512;260.35985936;327.90918552;185.17937512;327.90918552;;;;;;;;;;
144.75997043;149.78951773;228.7894071;254.63908042;196.85928107;277.84999125;281.12969605;281.60965285;293.38959256;295.64938916;188.35904616;307.33933697;117.4294304;381.10969704;;;;;;;;;;;;;;;;
188.78919465;189.00982558;186.40917593;195.71960151;230.20990635;260.93950208;164.55972555;267.41966211;155.7694299;268.60967147;161.5896938;276.14905963;192.14957343;283.42988032;253.09961659;283.42988032;155.01968407;298.80915397;;;;;;;;;;;;
108.57919358;137.94902462;103.14933409;147.75996389;251.39919508;330.42959521;323.58903203;331.01947131;215.80967045;358.29974125;316.37954634;374.43935122;;;;;;;;;;;;;;;;;;
207.53917156;235.15934018;173.22985242;281.27937768;174.1492616;287.93960969;171.70913767;287.93960969;113.33961821;289.34963635;209.6292818;309.65940508;309.59957368;318.31900304;168.28977316;341.54954128;360.20995775;376.94978628;;;;;;;;;;;;
124.21939586;165.34951062;103.51997838;165.9994154;126.85982064;177.20902878;155.69946966;221.41947324;185.9494021;223.7593295;259.73996902;304.41918094;;;;;;;;;;;;;;;;;;
126.88982516;190.0098494;153.69909275;192.69964581;223.47932796;229.78973584;244.53926784;246.42979907;145.17924484;289.96981958;241.60929324;290.66942576;158.27942039;299.76928905;152.57992218;318.809141;86.84982873;342.80902138;105.79998758;374.86932168;;;;;;;;;;
109.77979009;164.65920015;147.1492752;183.73987571;206.84978122;208.67916146;156.25922931;208.67916146;202.5199817;214.77942559;135.29924501;229.66910286;184.03944671;238.27977197;256.13919642;335.04919353;;;;;;;;;;;;;;
111.1091032;215.18959856;230.69925344;233.73989248;164.6397232;274.71964096;280.42957376;284.25982064;203.99932816;314.48952256;;;;;;;;;;;;;;;;;;;;
120.81911653;135.82916158;100.94967561;135.82916158;139.62990692;153.2594077;76.83963455;198.66941745;175.99990086;226.49923058;218.93972604;251.21907034;229.06938215;251.97981921;;;;;;;;;;;;;;;;
194.53981212;241.24948812;151.32936954;259.33950687;217.77987207;278.09923059;195.87922206;288.13981479;239.60965911;300.3492051;253.4498958;300.3492051;258.9592422;300.3791472;239.34916284;308.61921312;181.65971877;308.61921312;;;;;;;;;;;;
156.0691528;156.77910116;136.2095174;195.02968496;151.3096112;199.49947204;154.8693102;213.75917816;130.84955664;213.75917816;133.31993796;220.27915272;140.9292302;231.6592366;127.76979468;245.18907996;125.27949896;248.53967776;189.28935916;254.51997208;;;;;;;;;;
98.82930408;203.04927942;118.9095297;249.23985528;198.15904992;286.60915218;196.65971052;286.60915218;132.42940074;312.58942728;;;;;;;;;;;;;;;;;;;;
162.56921219;190.38965936;144.78962533;208.74977561;147.62932331;214.00951177;151.30934008;232.81926352;177.06945747;267.75993863;;;;;;;;;;;;;;;;;;;;
104.19959376;173.90911104;95.3198568;173.90911104;174.7091232;255.49940592;239.8096152;279.879876;201.94933824;288.33970608;246.9490272;298.84931856;220.52972016;336.92949936;156.82924944;375.04948176;;;;;;;;;;;;;;
168.2996532;202.5899316;84.2093028;202.5899316;152.8198476;227.5399476;226.599324;231.3194352;210.9195984;236.4593784;58.5295788;243.7294692;188.389614;255.2298672;129.0193716;255.2298672;99.2692764;278.9593716;258.0997188;291.0695256;;;;;;;;;;
100.2794503;102.3795435;175.1497541;183.35992978;193.29971052;201.70998942;105.36920448;202.74913931;148.73910089;207.61996868;127.7391595;207.61996868;97.34922592;224.11956884;161.30994179;245.64948658;;;;;;;;;;;;;;
147.1199686;207.6493892;168.029719;207.6493892;170.2996834;220.4996794;130.0497968;248.8594174;181.1496786;287.2996544;108.8792672;287.2996544;100.419748;291.6094258;209.6891962;332.9093438;341.8597996;364.5791996;136.9999576;403.259472;;;;;;;;;;
181.52992305;189.16954105;251.5994194;254.8392574;230.70946395;275.72921285;250.4694759;283.0398473;185.27973555;333.3993292;173.8193086;346.36968065;163.1898401;356.54917165;133.5693212;359.79900915;350.25948615;379.6190181;193.40932905;381.02994755;;;;;;;;;;
147.6193334;199.26943652;149.06981012;262.77902728;266.39925004;274.70914856;239.1197424;281.16963952;279.30928872;281.16963952;154.81998532;339.60952564;234.95932152;341.44997964;150.5292404;342.60996308;;;;;;;;;;;;;;
125.4795552;150.58943502;151.36969116;192.669387;166.10974737;207.20988921;128.63949279;212.35938018;160.70981613;233.26964607;167.92967985;326.59905633;121.0594341;328.14959091;386.03920854;421.65959754;;;;;;;;;;;;;;
163.01937918;175.66909281;223.09981728;234.07969335;200.59964859;236.51999634;116.90945259;248.49939513;124.14905118;255.80939661;82.40906172;258.49958028;78.66977583;259.23930642;158.45905677;310.98939693;59.83948173;318.33906201;356.06906151;371.37921111;;;;;;;;;;
123.44912469;133.55940871;213.43976976;218.89924385;208.75922953;240.01964897;118.0193809;258.99947249;115.7796983;271.69926564;198.62912531;275.79907401;204.39977654;349.41922489;;;;;;;;;;;;;;;;
106.01957811;142.66901247;198.70908939;200.27997942;149.6095266;201.64988352;102.97979091;242.69900988;221.94946245;345.38982102;225.80919225;354.23920152;383.05918398;384.82906008;;;;;;;;;;;;;;;;
115.6994416;128.82940056;187.93905688;189.9293178;188.4090486;204.33908508;163.84924872;211.44957292;186.57975736;235.1995562;156.52910284;246.9990312;159.03903748;260.67946672;103.68931492;276.5399484;;;;;;;;;;;;;;
133.99995063;175.66988187;178.54948692;259.23931425;254.04903825;275.92904598;160.68994683;309.02903304;126.98908551;342.44941983;293.949285;395.1297231;;;;;;;;;;;;;;;;;;
187.62977818;209.34980274;214.07983935;247.27996332;262.01926465;267.07981469;277.92984167;279.0491938;189.90942217;279.94986786;273.61918766;279.94986786;190.7791418;306.90917933;274.09948059;306.90917933;183.9491966;315.87997285;173.96988778;333.0197403;152.70918702;338.13920361;306.0893862;339.32945137;;;;;;
213.17911328;227.09937824;183.75980224;227.09937824;255.3090512;278.29912096;230.98927264;292.62921408;218.60908832;302.66950784;190.53933248;319.67985728;347.11948992;396.729536;422.28971456;433.00974752;;;;;;;;;;;;;;
133.60986036;183.60922833;215.59999824;224.24987592;190.86937497;233.85918717;181.68936282;237.95949276;180.22974588;246.62933784;260.72931735;286.28958609;175.84989669;293.52976533;134.73901683;295.69922334;171.29932623;312.689484;;;;;;;;;;;;
105.31957431;133.39928367;159.35943549;163.58969448;155.0996562;165.48981779;155.0898161;178.5092541;142.35967873;178.5092541;103.4391312;179.38994305;86.1697557;179.38994305;171.97936374;205.22906164;151.78944656;209.91983731;183.24923027;224.44972897;160.84922663;353.55971305;263.32993209;425.10904817;;;;;;
151.30997752;189.64926708;189.50973188;189.64926708;187.8392962;223.06994084;168.1199824;223.06994084;128.79995972;223.12974164;149.76911024;246.00952772;199.57918992;273.05942292;195.3692136;285.83985056;322.58943552;367.8596378;;;;;;;;;;;;
121.64932552;190.46982068;158.46968896;200.859461;150.81978256;235.07944928;223.00959696;289.82965148;253.1091124;323.1393602;235.2593308;327.95959192;204.85935392;349.49990976;148.86974828;405.70991968;;;;;;;;;;;;;;
106.00924152;201.74937732;195.30948012;225.6097422;221.1097524;256.66909848;160.42984584;256.66909848;252.76943808;264.54978624;297.49943592;304.35906756;142.65910332;342.0190704;;;;;;;;;;;;;;;;
129.71951076;136.3490616;177.33973536;224.40924648;175.93946388;240.7397502;305.44908384;315.06907884;285.42949944;323.80953144;213.79976628;350.12983776;296.97949032;439.69923744;;;;;;;;;;;;;;;;
107.52982686;118.94908266;198.84990522;228.01946004;190.36988394;241.64963562;117.1297944;288.29974326;168.17976228;290.49967338;217.49935824;328.43997594;99.19966458;362.1492594;;;;;;;;;;;;;;;;
160.52987052;180.58938498;204.83978604;210.78965046;222.26929518;239.67989058;178.95981696;252.61987512;284.81902428;291.60905694;241.349277;315.8295942;307.99930584;318.0196062;296.69983938;324.16955808;274.44931746;324.16955808;248.9097957;365.73996768;314.91974376;388.79979858;;;;;;;;
146.79983745;153.44947709;116.2196432;173.30995938;103.7192746;173.69947802;170.31901268;178.07957538;172.57961193;191.30929776;152.3594211;243.4094032;103.57916713;258.22999125;252.59985703;270.81979015;316.81975546;323.04907269;;;;;;;;;;;;
115.85984364;227.869983;162.7996725;230.06938923;212.69913498;232.22914866;203.75977275;247.49911368;177.87933288;253.85945157;162.06918021;266.22925317;154.75930146;278.4097413;213.68931381;315.17917479;222.12912636;319.54924332;172.20984048;319.54924332;;;;;;;;;;
176.40929616;178.30970685;206.02911117;243.06962505;167.27912739;256.39949151;212.81900565;262.63955649;246.39959244;279.18942444;234.56926098;297.08987358;343.75940154;407.57961114;;;;;;;;;;;;;;;;
133.39984992;168.39942556;112.28959744;194.76925628;105.97990204;195.65950784;150.52944896;234.28903176;133.67961472;266.84965784;249.11956364;300.01977152;268.1795398;304.77976976;;;;;;;;;;;;;;;;
124.89988665;160.39939825;123.5697526;162.769292;94.30979705;226.8991158;183.1693374;250.739748;181.60969785;252.16966705;168.67955755;316.7096072;325.70921635;361.1897688;312.40987155;361.5090808;294.86966425;402.9797268;338.71918465;414.83917405;;;;;;;;;;
149.19980073;189.28918089;158.17931241;210.26923677;181.11965619;219.72936726;179.58923853;219.72936726;152.84971749;250.85913714;123.05931183;273.84923442;222.76930611;323.52909924;;;;;;;;;;;;;;;;
146.08977075;193.6693066;205.95989711;211.05944992;195.19927218;261.8495198;179.81982678;267.63925265;245.22934612;267.63925265;160.61945691;275.78976029;122.28953044;280.41955183;321.07933462;331.11985841;302.72972136;347.00995725;172.03934341;404.91925419;;;;;;;;;;
139.9294087;218.34966023;205.50938499;230.24920836;157.53930035;238.88970189;102.14936809;242.6995967;178.88910711;246.61945961;219.93919913;251.23911952;201.49954818;264.87916276;112.65931932;319.27938212;231.66979627;345.199863;142.15976171;396.90986275;;;;;;;;;;
144.98901787;224.43947746;223.65987526;269.80932703;239.02903299;276.67982129;142.25941068;276.67982129;174.03919472;301.25927937;293.38929511;313.9697937;;;;;;;;;;;;;;;;;;
215.43986516;215.49972176;90.11909935;246.3398373;199.39929397;259.0094843;162.14953418;262.77945249;234.86931752;270.50993238;198.03955154;300.6098213;317.76971091;338.3693598;330.54909501;346.7492838;;;;;;;;;;;;;;
160.22954044;168.86975775;187.6198331;189.74937328;222.08940798;223.76942267;222.13902448;255.68970178;222.6292355;258.12984125;143.49984897;282.1591122;213.03935838;310.90988929;145.36939869;311.58963534;272.13955619;328.11986848;259.95969777;328.11986848;202.80942841;375.52942656;;;;;;;;
117.08944184;193.7191938;173.56937552;206.83958956;115.17973732;244.79906764;213.79942368;286.32942476;271.13927116;396.95907484;;;;;;;;;;;;;;;;;;;;
128.1694896;156.2899896;107.56978608;243.55902432;245.62969296;276.87969216;208.34965872;278.51942976;190.3495392;290.12957184;221.0696232;313.599816;287.95991904;328.17948288;215.77946976;328.17948288;157.4398056;354.03934464;;;;;;;;;;;;
87.39921312;99.47904608;124.11923904;200.90905184;170.049864;216.52966272;91.09917184;216.52966272;167.2691744;241.36982656;248.16983136;260.83962816;270.49991296;435.4291296;;;;;;;;;;;;;;;;
114.97985019;126.36973629;130.65969339;209.62990368;137.73962259;233.95966038;123.20976789;295.11904878;266.31933678;301.30998687;174.68925309;318.67981317;137.96962029;334.76965227;;;;;;;;;;;;;;;;
176.21929512;186.67972422;212.25991248;251.49966534;122.06909088;275.8398786;284.99982192;293.00906844;142.9294383;305.84925756;283.79952612;313.6194369;;;;;;;;;;;;;;;;;;
173.76950298;196.8298059;164.07962004;214.07957586;154.5895491;249.56918424;203.04995346;263.17937862;164.35935684;266.1296028;133.7091951;266.1296028;277.42997046;302.84905404;325.0991193;349.10952828;156.90936642;387.92900364;;;;;;;;;;;;
210.36980937;215.1799237;111.36997536;288.48975778;210.72905455;300.36965847;216.95927897;308.81985932;169.83960938;308.81985932;158.11948348;318.63955837;151.05962102;337.8194799;147.87901107;371.90906879;;;;;;;;;;;;;;
