81.1294753;85.1896474;78.09983925;85.1896474;83.69931835;87.18974695;78.20978975;90.779131;89.7895765;91.059005;57.71901475;93.4999061;51.34988215;101.99907975;63.8492549;108.8190094;64.0491649;109.51969395;98.6295967;114.34951955;46.019282;115.00922255;60.90957835;116.8493941;111.6197485;120.4697642;95.1591591;121.6992107;62.16901135;126.75993235;60.22988435;133.859736;59.9390153;133.859736;129.3897484;135.76987605;51.18995415;136.09972755;117.0293131;138.2197731;132.39939345;138.2197731;123.91921125;143.5793602;84.32903485;149.04989735;100.10993025;149.61964085;116.7494391;150.96903335;65.76939045;152.1195154;103.8292558;154.00966445;100.31983575;160.1399046;74.22958165;164.28903665;99.3192862;164.28903665;133.959691;164.28903665;55.4690277;164.5499192;162.86967565;165.1696402;97.8899297;177.9698775;100.93955675;180.30982405;100.63969175;185.33955965;141.70920215;189.93948875;127.59955435;190.59919175;69.62965255;197.1092609;151.3698529;201.149442;107.6295449;213.9696703;130.8890734;254.4194597;209.6895972;254.4194597;;;;;;;;;;;;;;
60.08967646;68.60925797;67.01964214;79.41984457;65.22920118;81.96962433;62.23980422;85.98912432;74.83983265;90.00962344;91.39941327;93.46961063;62.00900519;94.53967886;48.36988156;95.14914816;59.22942553;101.17989684;71.37984546;101.17989684;78.42970674;103.8795461;44.38934764;109.18992205;104.55995363;112.11937121;91.35944807;112.11937121;107.77915049;112.98961344;90.76996137;114.89995;114.10963817;114.9299239;103.30904287;115.1197586;55.82938614;115.4894367;56.09915124;115.4894367;96.45900759;115.5693671;86.83938395;117.00911343;77.90916001;117.98925996;54.72934401;118.74959789;85.81927222;123.19972291;67.17950294;123.34959241;66.93971174;123.34959241;96.12929469;123.59937491;53.53938018;124.59950404;108.31967982;124.59950404;127.389075;128.28929113;81.429095;130.01978429;50.08938429;130.64923619;126.689684;147.83926784;146.12975641;148.16997987;67.22945944;151.25928983;48.38986416;151.25928983;109.11998295;153.79907829;70.18988163;155.04998905;;;;;;;;;;;;;;;;;;;;;;
50.11941678;67.57906194;48.45944366;77.22965086;72.2896347;77.58977724;63.09992774;79.26970196;66.65929318;88.8494627;49.8590484;107.339608;103.1198446;120.79995494;106.00983386;120.79995494;69.92936042;124.0291214;44.13992226;124.0291214;112.88914554;134.66930968;98.42922344;134.77904348;82.28937662;134.77904348;68.2793631;135.27982864;52.28915328;136.0599362;145.53993894;147.24979106;73.66928784;150.5497857;74.11919642;150.5497857;126.57993346;152.6197642;40.60948664;152.6197642;60.0393523;153.28914038;65.85923402;153.28914038;149.78962974;160.15947384;134.87979906;160.70914042;45.32903762;165.2890302;114.73965644;165.59927758;92.52953532;165.59927758;94.79902982;170.82958952;48.83952164;178.85911094;135.99908382;180.62981544;121.8294575;185.98981278;186.56940676;192.51997146;143.01905428;202.059829;180.72957344;219.52944996;173.3594524;240.18933176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.77947372;104.43929798;106.6494578;118.20906348;112.76913144;123.93988494;98.40959014;124.61962654;102.66997058;125.01947454;99.72908854;127.51952416;89.72988968;128.09930376;118.6398997;129.24986638;81.98983202;133.3593042;124.98948594;134.0190534;61.09977326;137.37977584;91.59917908;137.91957064;104.72918778;141.54919086;74.68960716;142.08998528;91.16934248;143.83932028;94.77996992;145.4097233;77.64948198;145.4097233;118.6398997;145.4097233;101.67934716;151.17952994;59.64932464;151.17952994;82.02981682;151.17952994;95.54967732;154.56924136;75.10944756;154.83913876;77.86939838;154.83913876;47.77983676;162.58919262;76.89976698;163.37989204;64.98929468;165.56905984;89.30904966;175.28936472;83.00944442;175.87914052;111.12975464;175.87914052;31.07918542;175.87914052;123.57902212;177.62947514;63.38990268;182.58958958;79.8096608;183.34930078;142.58979528;183.41927418;108.91959482;187.36977242;107.92997102;189.33902382;83.19937222;196.03947668;70.30927232;196.03947668;143.78933928;214.38950102;101.06957896;219.30963066;171.3798509;227.56949072;122.11957692;229.50975314;;;;;;;;;;;;;;
70.51959873;82.02941145;85.71971016;88.89910596;43.29977148;90.79974477;58.82982021;91.83954717;58.48988481;95.43986298;104.22919269;111.63978441;55.7694018;114.04932651;115.57903581;120.56908752;69.97970133;125.82908793;96.71961978;126.32999274;64.11981492;133.17969105;99.66905928;133.56961695;128.03966784;134.59942125;54.0497286;136.00915335;81.63948555;137.58985296;72.42923583;140.03938746;59.69965491;154.69960149;109.1392596;157.70902959;136.60903935;161.0194005;69.12986283;161.0194005;53.1998901;162.2091744;102.71947959;164.37976191;69.26983623;164.37976191;24.87927204;166.24940661;68.90990463;166.80930021;93.25927737;167.69913111;81.94942665;168.52997322;85.26979566;173.18908782;140.45930766;188.83911375;112.60960011;194.53903056;64.13981112;196.62963327;136.64903175;202.10959188;108.379404;203.58931068;220.73905161;257.58904878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.42913011;89.57955915;57.92968044;94.63986243;72.59996331;95.9099346;57.95965854;95.9099346;95.29938063;99.80908614;73.91999898;109.5399774;80.92987803;111.34965537;110.219481;111.34965537;94.80973833;111.47956047;61.37916048;115.80939738;90.95955102;129.70924308;86.09910174;138.49982127;130.19988465;143.85990555;75.95950905;153.59979024;120.65985396;157.63983885;161.41907799;163.50955083;70.42954887;166.63926447;84.79905147;168.27906654;146.92966299;171.92939985;86.92949511;172.92966912;67.11996663;172.92966912;158.48921835;176.85979803;149.68964673;176.85979803;57.53996514;177.02967393;142.28905311;177.66920673;53.75972673;183.07925451;151.289478;195.81994701;142.36999398;196.72928271;164.979477;199.84900365;121.79902176;205.9895178;107.78925636;206.78993307;154.04946174;220.2990642;178.1998191;224.26916391;78.19987239;245.29980033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.96951292;83.30981819;85.7893544;88.63967172;69.2791012;90.18975663;62.53908016;93.73966095;93.85959015;106.71999803;89.03943572;107.07978563;105.96944112;107.07978563;109.11958144;121.72913741;98.80966788;130.80977667;112.65949166;136.1596184;100.65957579;137.1790166;87.54931541;146.31962046;88.26989002;147.20909536;81.78971558;147.20909536;110.19994365;148.55929827;81.74973918;150.09938908;106.19930542;155.17939011;100.87944599;156.09984672;89.39922332;157.07926852;92.75923974;159.85962714;68.9692841;165.59923877;115.43985028;166.42974848;127.48973665;167.68900508;81.08912917;168.03979799;141.66936573;170.499346;65.93907298;171.38982031;73.63952703;171.89951941;61.39975276;172.65907101;102.3595722;173.22973412;130.95968817;173.22973412;49.05903808;173.22973412;114.50939957;180.80925956;127.71960095;180.92918876;46.53952547;183.14987778;76.87961425;183.45969488;77.14945495;186.8097172;155.77903611;190.90929702;151.76940319;218.71987909;187.3194163;235.80979009;82.48930258;236.39944199;;;;;;;;;;;;;;;;;;;;
71.8598671;96.5796454;87.3498094;99.969912;99.2996501;102.8197737;92.5390949;105.8494374;96.8293704;107.0091603;55.8195309;115.3299973;42.7399343;115.3299973;112.0496097;123.4091005;57.4197687;128.0999349;77.0990976;129.2896248;92.0796009;131.5791036;62.1995052;131.5791036;67.6395146;131.5791036;125.7295452;133.6098673;51.3094974;154.0793261;109.9898779;154.0793261;75.4299357;156.1790139;81.1396481;156.8792428;61.7799672;158.4295356;156.8892318;158.4295356;97.8392583;159.2096765;86.1091756;159.3794895;73.039568;159.3794895;95.8794165;172.629898;172.4091411;172.629898;98.4595752;172.879623;121.8997626;174.7195968;161.3293423;174.7195968;171.8997021;180.9597251;153.7596781;193.7496407;45.0094351;193.7496407;69.0799284;246.1599259;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.82927095;85.0192137;79.77909735;85.55991615;73.8093825;90.38925855;68.57926065;98.7096798;113.2596729;116.8796808;112.6899864;124.0597296;105.10915815;125.53991505;108.66919905;126.67928805;99.0394983;126.67928805;73.059795;127.02909555;88.9490511;127.4998365;100.10990925;128.5792425;87.12905265;128.5792425;82.45962225;128.5792425;83.8398627;129.58968645;118.35986625;130.53916395;77.3894124;130.53916395;107.0590851;134.6099238;79.64916885;137.96907525;97.15953285;137.96907525;84.6394227;138.3998382;82.48960575;138.8395962;128.469303;138.8395962;97.63926885;142.2197361;124.9892181;146.199546;69.2398971;151.34971185;79.90902585;153.8093583;124.3595646;158.74963965;58.3898679;161.2292751;100.28981025;162.89935605;133.53951285;162.89935605;71.58960405;164.8992555;88.3493811;167.16900645;127.06907355;171.3896838;79.41929535;172.0493208;65.7098397;172.70995725;128.149479;173.95926975;121.97987415;173.95926975;113.1297444;173.95926975;90.9199665;175.9091967;76.02916095;180.34975305;81.97988625;180.43970355;67.23999765;192.51905625;118.67969025;193.5794727;103.1592312;198.42980355;161.6190606;202.12976745;103.1992092;219.8090385;200.849472;221.06934495;;;;
66.86991816;69.37901456;68.12946456;71.1793662;62.22958928;77.05924868;68.56930616;80.72992676;76.78934588;84.7594756;63.55911048;91.84992212;76.28952588;104.35941708;54.47938036;111.8797088;61.43987368;114.67970044;53.53971876;114.92961044;111.7897412;120.48960812;66.18916332;124.52915336;113.0692804;124.52915336;99.8190522;125.9996238;53.49973316;128.84959744;39.52976416;131.87950628;88.60908924;134.01973552;80.99982956;134.01973552;116.00922164;135.33926032;35.32927688;135.65914512;93.28940372;142.92952684;81.43967116;145.30966968;42.5296838;145.30966968;119.43998612;145.30966968;31.23974964;145.30966968;97.4698982;150.69972856;123.59948816;152.869947;139.5897296;155.3490542;47.63984348;155.77989904;44.85984464;155.77989904;117.88954448;160.81908428;112.0796368;162.37952232;101.14957304;169.3090268;100.06996184;182.4992766;157.72919704;202.23916768;127.2691666;209.0297222;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.46984015;82.07957915;78.6998259;83.62917355;54.04909385;88.83908565;80.1196218;92.0690714;73.6097278;92.27974435;97.47967195;102.3990351;76.3694436;102.49987855;85.1398284;111.74951935;78.9194849;118.7995748;107.96938765;118.7995748;74.65909875;119.58934875;95.7493581;129.89934345;84.49982195;130.07906445;75.2691517;132.8098252;71.129578;132.8098252;87.29947575;135.709324;44.52987155;137.1890269;51.38922305;137.1890269;53.89932635;138.0596753;53.0396609;138.1195823;95.9190946;138.1195823;79.65933635;139.3496727;62.0896117;144.4198018;46.7394414;145.33937425;100.6797042;146.1591017;145.6998147;146.1591017;91.39911145;146.49957315;47.8796713;146.49957315;26.2692195;147.53995805;58.92951745;147.60984955;131.5997038;147.65977205;42.8994027;154.35937155;92.12997685;158.35916225;86.8092368;158.35916225;63.90978605;159.9996156;129.93928145;162.99995785;46.6595654;165.64984415;113.17929975;188.2996824;71.87941395;206.499429;;;;;;;;;;;;;;;;;;;;;;
42.7395726;49.3395066;30.6796932;104.26995729;97.3390266;109.34990649;90.9790902;109.34990649;87.5891241;109.34990649;73.2492675;111.01988979;81.6891831;117.91982079;61.9693803;117.91982079;99.9190008;125.87974119;113.04986949;129.74970249;126.89973099;130.41969579;83.99916;135.13964859;103.36996629;135.72964269;128.00971989;137.41962579;92.8790712;142.05957939;64.5893541;146.91953079;52.7694723;149.34950649;74.3392566;153.39946599;86.299137;163.10936889;158.29941699;163.93936059;88.5691143;166.92933069;106.39993599;166.92933069;97.2490275;172.20927789;116.69983299;174.12925869;67.199328;176.09923899;71.9892801;177.88922109;87.0591294;181.44918549;146.69953299;192.90907089;143.84956149;201.75998238;164.46935529;227.71972278;111.09988899;265.89934098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.15932495;60.10998215;90.32944855;99.3290984;85.3491957;103.13952675;58.2692583;103.49947275;85.2092167;103.49947275;103.20951625;104.93925675;113.3090011;114.12987795;98.0792859;114.12987795;102.17967075;124.4693268;88.43973205;125.7891288;60.39993865;127.81982415;110.4594286;137.9693015;136.499522;139.97999985;77.19941835;139.97999985;99.7790309;142.54961435;121.7097408;144.05938785;87.37989105;148.1697712;56.3195508;152.1191787;56.3795418;152.7390857;109.9994976;152.7390857;81.1398272;152.8790647;67.5398675;152.8790647;85.7791312;153.62995205;49.06963845;153.62995205;59.0091473;153.96990105;121.5497648;155.80962505;68.769683;160.7798794;101.53976675;163.3594924;76.17957135;163.9993964;102.92955825;165.5791594;60.94985615;165.9790994;109.0096461;166.4190334;75.99959835;167.07993425;117.85931845;167.07993425;46.79997895;167.27990425;62.65959965;169.79952625;78.70919185;171.69924125;58.8791668;173.21901325;72.509122;173.21901325;55.2297143;173.9998961;103.00954625;174.8997611;116.45952845;174.8997611;47.81982595;196.41953265;123.1795203;208.09978035;60.46992815;240.4099331;;;;;;;;;;
83.66932658;114.72970536;76.79946398;115.91968156;101.76996456;119.32961336;68.95962078;120.65958676;114.77970436;121.61956756;112.32975336;124.41951156;108.34983296;130.30939376;104.75990476;135.06929856;137.44925096;139.63920716;109.42981136;141.63916716;98.58902818;143.24913496;140.14919696;144.33911316;81.63936718;145.20909576;99.14901698;145.45909076;118.27963436;152.02995934;103.27993436;152.32995334;76.84946298;153.36993254;154.31991354;155.75988474;80.21939558;160.87978234;49.7890042;162.56974854;90.77918438;163.47973034;125.70948576;165.01969954;79.92940138;168.30963374;79.09941798;168.30963374;98.49902998;169.14961694;122.26955456;169.63960714;72.08955818;170.63958714;78.18943618;170.63958714;87.97924038;171.82956334;71.97956038;175.19949594;90.12919738;177.39945194;134.27931436;179.31941354;111.89976196;181.35937274;52.40995178;183.26933454;108.70982576;185.13929714;101.63996716;185.54928894;66.94966098;185.59928794;69.35961278;187.09925794;188.10923774;190.45919074;136.85926276;217.12965732;90.14919698;224.38951212;;;;;;;;;;;;;;;;;;
35.3098704;90.6697176;91.2294936;95.8296528;88.509582;96.9292128;55.1699232;97.6999044;96.2294928;98.6495244;93.8494452;98.9993844;72.8198604;99.5291724;91.0095816;100.749684;75.249888;101.219496;72.6199404;106.3194552;67.8398532;109.1993028;52.6599276;117.5799492;70.8096648;136.6693104;66.1395336;136.6693104;51.749292;139.9899816;123.7094964;141.8792256;57.7598868;142.1191296;146.0695488;146.0995368;48.5095884;152.179104;109.1193348;158.3996148;68.8294572;158.7494748;101.749284;158.8894188;95.5197768;158.8894188;99.3692364;171.7592688;144.4891812;171.7592688;150.009972;173.0297604;64.479198;177.019164;125.34984;178.9194036;26.359452;180.2798592;128.8594356;184.9090068;126.6993;188.129718;161.4993744;190.1299176;180.7696632;191.9192016;94.5791532;203.1896916;110.2198944;203.4595836;74.2592844;216.8192376;220.2798528;221.7292728;;;;;;;;;;;;;;;;;;;;;;;;;;
51.1095948;96.6398928;72.7795596;99.6892292;81.4091916;107.1792304;71.9295808;107.1792304;93.8092936;108.459692;69.1299444;109.6692388;61.8297152;109.6692388;81.5090716;109.8490228;70.4293832;114.0399876;79.0290512;127.9892284;53.3299272;128.3897472;116.2293572;128.4396872;124.3296252;130.4892248;80.6191408;130.7898636;65.9397772;137.90931;62.54985;137.90931;133.449668;141.1094652;77.9992884;141.1094652;122.5797276;143.6594016;71.03965;144.2996324;75.9297748;144.2996324;94.7791284;146.5699048;145.1096592;147.0892808;98.4397304;151.1094508;103.8791952;152.5397324;50.729052;152.6695764;57.2392304;154.809006;92.309096;155.8697316;97.4898716;167.9891708;61.5290764;167.9891708;160.4292536;168.0990388;114.5094236;168.0990388;150.129628;177.1491656;113.5196128;181.7396504;118.5295936;188.6093968;175.48916;190.9595732;129.559342;194.6391524;83.329884;206.4699384;178.3597112;257.2699052;;;;;;;;;;;;;;;;;;;;;;
80.89960788;86.54997078;76.32935856;116.2595889;32.52930408;118.54970946;72.67935402;118.54970946;68.69962008;120.95973162;105.81915708;126.56912814;79.3598715;130.18915728;82.49929506;133.54939962;83.35958904;137.74995234;75.57997356;138.57927174;122.4295254;139.34963952;62.1090288;139.34963952;89.68939434;143.66909466;128.9291913;144.30956904;69.64984026;148.43917998;98.0895006;148.43917998;137.15943696;149.60921976;65.96986032;149.66917056;99.65921238;150.33962034;138.11964894;150.33962034;112.13996976;152.07919272;71.91997722;152.07919272;142.94968506;154.77997626;34.53965424;154.77997626;58.15927026;161.55941256;84.08998962;169.18915104;112.74946956;169.88957622;59.42922804;169.88957622;52.93955394;171.5392224;153.80977248;173.59953156;146.2899438;174.32993214;146.3898618;174.42985014;51.45976836;176.27933232;107.64965484;176.28932412;120.84982182;176.61905352;122.3895582;176.8198887;149.12961336;178.26969888;177.1596099;181.35916344;62.49970818;192.90968424;;;;;;;;;;;;;;;;;;;;;;
40.67974536;59.76921808;91.26969784;114.93980408;90.59975144;114.93980408;93.65950664;126.9098464;98.63910824;128.6197096;118.23954008;133.539316;100.88992816;133.539316;123.44912328;141.35969032;75.26997792;142.94956312;73.1891444;142.94956312;86.10911072;150.76993744;120.19938328;151.87984864;75.66994592;151.87984864;120.50935848;160.68914384;52.66978608;160.68914384;125.3799688;164.18986376;106.92944496;164.42984456;91.89964744;166.36968936;101.99983936;170.48935976;40.13978856;174.75901816;77.54979552;176.19990288;171.26929736;178.93968368;86.33909232;178.93968368;62.719982;178.93968368;73.7391004;178.93968368;132.8993672;179.12966848;63.9498836;179.12966848;181.43948368;183.53931568;183.17934448;186.76905728;48.14914776;191.809654;85.48916032;196.2293004;32.78937664;205.68954352;89.38984824;217.96956104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.86943406;58.1391699;49.14993672;89.35961429;85.24979365;94.6997825;77.67980787;94.6997825;72.84936936;101.11937831;85.52964525;101.11937831;36.75950713;103.58906868;103.35919058;107.73986759;64.28990828;116.79906367;117.19985114;123.54948405;100.89949491;125.29955602;89.39959309;127.56935239;126.57987709;130.92957053;81.49978221;131.38932673;77.83972307;137.32917694;73.29913086;140.45951698;71.09929739;140.45951698;73.26914676;141.41900818;74.66940423;141.41900818;74.99922933;143.54987822;113.7696701;143.79974572;138.73942911;146.76917109;74.76935123;146.76917109;100.31980231;149.25985033;58.62990967;149.25985033;113.08903103;149.42976023;47.77966335;149.77957473;129.37939256;153.93936887;125.14963552;154.16924697;112.73921653;154.35914627;124.51996942;154.35914627;118.20931584;154.80990724;100.63963271;155.53952034;72.31965026;155.53952034;87.91937802;160.99962495;142.74930275;164.84958339;74.13968513;164.90955159;72.23969266;165.29934489;120.39915461;168.56961073;79.46985864;170.2497198;115.0190076;170.2497198;140.11969718;175.01919064;53.17979976;191.15963167;141.90974795;193.56935384;219.20975722;235.70900798;;;;;;;;;;
78.83913065;87.02948345;65.62959235;88.3596175;45.96995165;90.0898894;89.2995922;95.6898236;77.3593191;99.88977425;88.249854;104.68943275;66.45980355;106.2091583;103.56984505;107.23993735;88.95932535;107.23993735;82.8494898;108.25974005;73.23919645;109.17975775;61.2899427;112.80993605;65.9199667;115.3494643;46.00986565;117.85905705;71.40913955;118.51963375;47.09951785;118.9995996;45.7394483;118.9995996;77.2495556;125.6991645;59.8290903;125.6991645;44.0790259;128.4791746;118.66931125;128.58993595;96.8593038;131.1194857;61.96947855;133.0094136;138.02959695;140.3296412;132.9595211;143.49981065;124.5795768;144.76907585;110.15964645;149.01991685;89.64983755;151.5394881;136.9090114;153.01929965;59.99972265;166.1699648;138.92965765;166.1699648;93.38977935;177.28900735;118.62939725;179.6090086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.65972496;77.10984116;63.00944782;77.71990633;51.79962513;86.30974374;86.28977434;89.84931989;65.8191424;90.16982876;89.46990129;99.19999144;89.27919352;100.47903151;76.64954649;108.27907915;64.31944046;109.43930129;62.36942855;109.43930129;57.92923246;120.40949118;117.39910413;122.52924299;88.39954145;123.33900216;91.759393;126.25952691;68.28935718;130.8195394;69.42960992;133.85988055;76.21920592;134.51986922;60.38946254;135.58923059;65.6893413;136.23923456;76.28909882;137.3195791;77.91960033;140.35992025;109.10980619;142.34987096;60.92963481;146.84997525;65.5295861;148.08907652;44.27914909;149.43900796;132.94927591;159.38975998;65.22904663;161.81903749;51.07972826;163.6592177;61.65951638;167.73996459;81.84957825;167.73996459;142.35985566;169.09988073;126.40929741;223.50950644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.99995473;86.68905885;71.03923704;87.66972914;73.32979552;121.81960167;112.62943411;128.88980548;93.90990479;130.95988773;93.44999736;131.23922413;124.22987575;134.41966857;93.97973889;134.41966857;77.84905942;134.7897893;93.61959446;136.61944272;76.1091927;140.84939392;127.91911149;141.94977981;67.10957247;144.56955619;55.54903603;148.93917559;80.3191913;148.93917559;89.80964549;149.12972292;72.79905636;149.12972292;75.12952004;149.94977478;70.41970881;149.94977478;116.16902535;149.94977478;116.41943048;149.98967998;121.03945501;151.16987627;95.28962708;151.18982887;64.33915396;153.35967412;107.41981025;155.9594979;71.6896918;155.9594979;93.87997589;159.35942094;122.57979573;160.0597572;61.19961235;163.15939361;64.98960872;163.15939361;83.82985127;167.84925224;85.73931509;169.15914043;68.18900813;169.28982996;84.2498535;174.06947529;60.22991599;175.81931831;81.92936612;182.77978282;130.47903007;184.70919924;144.11962506;205.99962107;;;;;;;;;;;;;;;;;;;;;;;;
32.19982584;76.23943988;66.95952484;85.17950452;44.59936764;85.17950452;91.8295772;101.98910504;95.34902796;106.61906696;80.6195118;114.6395364;83.74913416;115.6291008;79.45902264;116.34978356;82.81954336;117.13943596;99.33927148;119.13955552;111.30900248;124.70910384;92.1994144;131.41915012;131.57907972;133.81909368;103.879273;134.06998324;100.77963744;135.21947724;96.30960512;136.339984;57.1598386;136.339984;72.63902476;137.3195528;142.00948832;144.45940988;72.36914356;148.8294862;89.77947964;149.2992794;60.69928056;150.35981256;69.0795916;155.26965128;90.52914964;157.83952004;36.69984496;159.2399036;147.19920384;163.54900676;86.50991888;164.52957512;156.70901768;167.74915788;69.869244;169.81924664;121.59947268;171.749397;100.54973864;177.92967648;93.72974076;178.75931128;46.9693244;181.91992;115.69907;181.91992;64.43963408;183.0094404;45.529958;183.0094404;196.58946256;199.74907172;155.73944448;204.459998;132.76955568;211.39994308;166.54968588;239.019785;;;;;;;;;;;;;;;;;;;;
70.94986884;95.22961092;101.95932204;112.07987988;83.61955968;114.17916588;79.30902576;114.17916588;108.84997842;115.26979494;79.41998802;115.26979494;64.57903566;117.51902994;97.67977758;117.51902994;66.71930772;117.51902994;112.85961468;119.7192816;99.62911458;129.25903698;101.47948524;129.25903698;81.84916182;129.47996184;62.59970886;129.47996184;104.6993901;132.4599483;70.41904938;135.42993816;128.50929198;141.50987028;124.80955032;141.50987028;111.24916242;143.19929568;99.51915198;143.19929568;104.6394105;143.88906108;68.53968858;144.18995874;76.68991656;148.5894624;93.90906006;151.46948286;108.90995802;152.45914626;64.95990612;154.15956792;130.64956404;161.9699115;111.95992068;162.8396157;71.84956284;166.10950356;96.70910772;170.43903102;137.43925476;177.0197928;80.48962422;177.3196908;115.57968954;177.7495446;53.13992628;181.65921486;110.83930182;181.86914346;97.90969938;185.78980998;86.09971614;188.02904838;151.15958826;190.86908244;160.77931644;194.68978296;141.23996208;195.63945996;129.04910838;205.15922214;108.41912496;213.92923932;135.1790235;230.28967488;;;;;;;;;;;;;;
60.40903584;68.1890783;31.85988864;101.65935476;70.83907092;106.8893666;80.0095848;109.21948082;80.6293492;113.72976626;103.63960198;117.28941308;107.93996722;117.33939408;108.50975062;120.4592081;80.6993226;121.90965672;76.06908276;121.90965672;84.36992724;121.90965672;32.70956564;125.97910974;85.77939144;132.799517;63.98967468;133.0694144;46.58928934;135.30956282;61.22972386;136.54909162;52.47905038;142.57979908;48.72947576;142.57979908;84.12901882;145.9095333;27.3496032;145.9095333;52.34909978;151.21951474;103.96947658;151.59937034;58.78965144;151.59937034;43.16958932;158.2198536;150.75968954;160.57995642;145.8695485;172.5793949;164.08962224;178.43916734;69.52956872;183.09939578;162.65916602;193.92927886;52.11918718;194.50905846;158.6296978;214.67939082;197.3299861;217.24941384;214.18957702;267.74921662;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31.36966625;54.07980487;50.43942384;66.33972033;47.92985054;73.06957606;85.86939972;102.08964181;68.22939903;102.08964181;72.25971376;108.26959104;57.97914187;108.26959104;43.77955621;110.91914054;88.80989975;114.28956747;56.99930847;117.8099689;68.96927323;118.4398618;113.78965247;121.7293025;114.14959127;129.30901373;106.73985114;133.75925706;97.87935768;133.75925706;25.78961502;138.44945959;42.50977211;138.44945959;46.75904961;140.05918589;88.65992525;141.24998342;125.24970393;141.39995792;21.78929519;141.51993752;143.05967572;150.35943455;134.86906836;154.11979518;46.06916691;156.14945008;118.7698057;161.27957781;155.14962008;164.31906101;139.58926579;173.70946437;153.80984788;173.70946437;129.53997446;173.70946437;29.35900812;177.9297468;162.35939421;240.6290861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.6898914;60.9799176;83.0898288;89.32995;65.4494094;100.9797732;84.8894031;109.6392888;82.1895426;111.2891481;81.6296085;117.6190983;86.5492434;124.9890687;74.2796001;127.7498133;75.0291732;128.8097955;39.3590754;128.8097955;125.8294689;131.359941;69.4597752;143.3590992;54.5791023;145.3093866;117.2298393;150.0793065;60.2493084;150.0793065;102.0098124;151.2191367;112.6096344;151.2191367;115.2695709;152.1094419;148.7099133;152.2092519;94.809519;153.8790732;151.8599169;153.8790732;62.1696528;154.0996533;90.1893141;154.1196153;61.7394717;156.5599698;95.049063;157.669857;156.2994657;158.1399621;52.839414;158.1399621;38.9598354;158.2796961;99.919791;170.8996725;153.7992252;173.789172;60.5197935;176.7096126;55.5392745;179.5292451;68.599413;182.4995907;69.4198512;193.4497458;113.9191416;196.0098723;133.4799054;218.2195935;149.6690874;218.2195935;;;;;;;;;;;;;;;;;;;;;;;;;;
98.2591413;104.91927153;70.29937731;105.6492993;106.10968617;108.83905128;104.09936346;119.41995993;69.54937614;125.45991609;93.87997335;126.76917246;129.07909617;129.39966924;84.17989164;129.39966924;71.99911365;138.71925768;68.1991743;140.83943409;138.40966998;146.54982915;100.53910491;146.57978925;77.91922941;153.68932098;95.83936389;156.88905966;144.34975914;156.94997853;54.19981824;156.96995193;95.18922972;157.8497802;109.30942485;162.78920202;25.24937361;162.78920202;63.33964608;162.79918872;79.43920515;162.79918872;76.26942657;164.75957793;165.8091801;168.23994288;92.11931814;168.23994288;101.41993185;172.58915073;63.50941998;175.53922191;117.42961062;175.93968858;115.65996738;178.04987829;137.49988161;178.17970539;66.85995783;179.01958686;175.50926181;180.2998818;149.56980723;182.71965921;119.19925386;185.51992989;143.0694642;186.23997096;77.56969491;196.44937437;106.28944677;198.02927031;77.72948211;198.27993648;123.30977958;220.25966451;141.79915596;275.23944402;;;;;;;;;;;;;;;;;;;;;;
68.57928407;75.00968475;85.32969852;86.75945355;76.57931798;94.92933956;56.08915994;121.99976778;73.23922639;121.99976778;118.49981539;126.7096666;129.64910706;133.10909425;95.99940779;133.10909425;111.28909418;134.17916248;67.71903314;134.17916248;98.16951815;135.73980354;126.13916337;135.73980354;126.14915467;135.96960344;92.7991944;136.65900314;89.24928551;137.8999226;61.17972729;144.73996658;94.97929606;149.6596827;106.41933456;151.84977566;44.40933024;154.35959022;50.31918419;154.35959022;113.71997747;156.56966578;134.25909288;166.20927202;53.31957158;166.66987095;81.529008;166.66987095;55.74945574;170.80926654;26.96951609;171.21990897;144.24939375;172.8794639;130.71917529;175.71999049;167.20940115;179.72949918;82.09951123;180.79956741;84.49942149;181.66980964;144.56911535;186.19986506;108.04991472;187.88939389;54.45957891;190.10946075;19.94962871;191.03965078;76.05977038;193.55945664;72.10921036;193.55945664;143.93966345;195.03916817;90.41926674;198.80988479;155.33973675;198.80988479;94.07907993;202.62955878;196.2091494;204.25913981;;;;;;;;;;;;;;;;
