105.14956084;107.27995858;85.32977052;109.94969752;116.46973336;131.1997408;114.8397244;137.03960746;131.6092406;140.17977178;53.3698093;142.92941312;142.42902434;149.88991094;94.8791061;150.52913014;52.52983532;150.65997032;136.98966846;168.4492409;103.83916148;169.68972566;150.24947174;174.62969154;160.69970688;176.6092735;146.66984422;176.6092735;138.67960422;176.6891759;125.54964234;181.74999416;143.6794969;189.39965018;115.50990578;189.73923538;100.61909476;189.73923538;76.31977614;190.50929476;102.01938432;192.9293387;150.18954494;194.46945746;194.53937206;199.16971614;96.01971286;200.43916552;58.68931158;200.9395543;36.29966032;207.87907774;145.99966284;211.25994804;68.52929214;211.85921604;112.70932666;232.96943012;184.3498185;232.96943012;74.0195858;237.9293716;128.88956266;244.99973522;;;;;;;;;;;;;;;;
79.4193586;86.83988954;50.95983948;92.6292821;93.58918656;101.3992729;79.75996986;105.6993652;41.59952242;105.6993652;88.1893494;112.51958128;128.34951456;139.45983434;94.47917082;154.1590581;83.9591773;154.1590581;119.23991136;154.1790353;153.6596281;158.96956786;125.25904172;163.84999782;152.31915798;163.96986102;88.56991506;165.97956734;98.30979892;173.56990448;154.27992016;173.77966508;92.0199775;183.05907448;62.65948666;192.54924334;167.77951306;199.44936822;145.48995216;202.2591614;75.1692093;203.34991652;154.59955536;207.36932916;108.21948898;207.36932916;153.03933604;209.96936174;173.45903102;212.07995292;97.28996286;220.94982972;155.23982462;222.43912998;195.68965918;222.43912998;188.7895343;225.65945462;241.5992625;250.4291849;;;;;;;;;;;;;;;;;;;;
69.18952499;77.03900451;44.21926752;79.08930135;83.51962113;107.97930273;66.08910048;115.62994742;75.81901794;120.37900243;67.15921155;129.47944279;140.20952942;140.46931362;96.03922123;143.82952233;81.80904209;144.979567;56.51905022;158.36944417;84.6896492;160.04904894;87.60922394;167.61976003;163.70900865;170.16964187;80.80987209;175.24942215;169.2394146;186.85977755;98.11949317;189.63946849;38.64989394;193.4293203;107.99928613;207.39971524;141.54941639;207.39971524;85.58990137;215.65985363;158.38942757;229.7991083;93.37943069;242.43960797;110.86990154;242.43960797;246.69906968;258.17953298;48.9293549;283.41956635;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.05940094;142.76922836;115.34924522;144.37976047;100.28932221;144.68928617;113.28940161;145.58990611;141.54909802;146.90988345;90.98957263;152.03902384;150.92972367;152.87973558;133.83991115;165.82989148;131.58935977;166.74948235;74.30913281;169.26962063;60.29960024;171.84966711;87.37910511;172.45973228;67.17905854;172.45973228;156.9494993;172.45973228;117.8693835;172.57954868;155.29902839;172.57954868;95.03936695;173.65989322;77.75984513;173.65989322;104.4699161;174.38977479;134.43999162;176.7890982;111.0997569;176.7890982;60.18976854;179.31922118;86.10905127;180.79995219;116.74910016;183.97908067;38.46905216;183.97908067;73.51934304;191.74917421;159.01932761;193.88989389;56.56931632;198.11941281;79.62997944;204.07928024;146.88991405;205.28942588;92.98950804;213.53978349;107.13982488;221.18906216;111.90951607;224.19944921;196.1094927;249.99991401;;;;;;;;;;;;
60.09995765;75.2296604;72.41964425;79.10930205;62.00928915;91.7398798;51.9098252;105.2891359;52.0997587;105.2891359;141.32951735;142.39914285;112.09975135;142.68904135;81.0996052;150.5692823;45.9898979;152.38964495;125.7899581;154.3299656;111.2490492;154.9097626;120.0399713;161.1595744;89.65960815;161.2995254;137.7397742;161.6494029;119.25924465;163.91960805;89.08980765;165.15917405;81.7393812;165.15917405;50.01948705;170.50930085;137.2199562;180.17991495;43.37981175;188.7699074;45.54905225;191.77985355;172.479611;191.77985355;114.679848;192.00977305;148.18911565;198.68943435;38.33957645;198.68943435;79.56914105;199.37919285;60.62977215;199.37919285;132.3596579;208.3390558;118.63946165;214.2090006;48.81990705;218.7694039;48.66995955;226.08984085;;;;;;;;;;;;;;;;;;
57.89952582;82.44905276;59.63942142;100.83994924;100.02999784;101.23992524;94.7193165;131.04913658;97.2291659;131.04913658;137.37975672;142.55944592;89.2896423;143.29940152;63.99915982;158.46949126;100.64996064;160.47937066;85.1998877;169.1998474;136.41981432;171.2197262;73.94956276;175.0494964;113.51918844;176.9793806;81.02913796;176.9793806;53.27980302;177.9693212;103.89976564;180.6591598;73.66957956;181.3691172;135.39987552;194.56932514;136.09983352;194.56932514;167.8199302;194.99929934;120.28978218;196.80919074;187.85972774;201.38991588;117.07997478;201.38991588;40.73955548;203.94976228;94.4193345;203.94976228;167.1799686;215.19908728;71.64970076;217.75993362;;;;;;;;;;;;;;;;;;;;;;;;;;
36.28976225;65.97947825;79.50932325;116.91924475;122.6099735;123.95996025;117.7096515;154.959693;91.439369;156.20975475;101.4698405;159.06960825;113.77960125;164.34964525;58.9497545;164.34964525;152.929217;165.8894895;144.779334;169.25995975;41.52982925;169.25995975;134.97968925;177.52975275;126.549017;183.08957975;72.9192695;184.4595515;73.2590145;188.86924175;170.33914975;189.06909175;150.75984525;193.50975875;127.18953625;207.64914625;120.58949;207.72908625;202.15926675;222.89969975;191.09956775;271.70906525;161.92946175;274.589903;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.68928145;87.24994413;101.52951609;115.22926785;93.41903112;116.68981494;58.90973232;126.59974191;133.68954339;136.24974948;95.82928371;137.28942708;82.69935525;140.86931697;87.28993173;140.86931697;130.8894117;152.79961743;78.09978156;156.14957862;91.83952092;156.14957862;58.71979122;159.22962351;56.50947663;166.04950869;86.82907464;169.78934898;86.66912424;176.31932406;156.66941742;180.79993464;156.31952592;181.50971454;144.24926886;181.94957814;58.54984392;182.66935494;114.11961195;194.0698197;55.75970913;194.0698197;95.85927441;199.57911129;163.8391941;201.13962738;127.52945361;206.65991556;195.5093733;209.78994495;171.56979687;309.71995704;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.57917676;75.31998708;72.40910352;118.22927064;120.04919784;127.7898882;112.77948864;128.5598574;118.93924224;131.4897402;87.40950348;135.1295946;80.49977988;140.4493818;72.94908192;141.4893402;118.32926664;147.2091114;85.79956788;155.46978096;119.10923544;155.46978096;78.65985348;165.97936056;161.46954096;168.95924136;141.6293346;171.13915416;78.06987708;183.06967692;45.28918836;183.06967692;73.00907952;183.06967692;65.24938992;183.10967532;64.94940192;189.30942732;75.71997108;189.30942732;189.27942852;192.49929972;77.73989028;192.49929972;152.71989096;192.92928252;71.27914872;206.82972648;110.57957664;209.65961328;204.23983008;245.22919044;147.6890922;245.22919044;159.97960056;264.6094152;;;;;;;;;;;;;;;;;;;;;;;;
66.2392947;81.84977828;48.7790197;97.58996676;83.6496832;148.29959401;157.79997907;163.15978463;164.27923769;164.36903339;169.13918052;173.98914605;140.779703;181.63973969;180.01942617;188.42929234;154.1393077;189.61958423;111.63900289;199.55996822;116.54982995;203.73945919;79.96905723;205.99931764;109.73932497;219.11946714;106.88980809;219.11946714;83.22963887;223.40970614;176.0494585;231.13912045;102.36909346;239.93909905;168.52956749;240.13964278;203.44911976;244.95967641;82.29975451;252.87965715;231.46936908;255.56953723;256.46948969;276.76930427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.87975511;117.91915323;105.24957494;139.90921431;89.64978802;144.18905844;118.17908303;151.90997323;116.93941783;151.90997323;74.4998796;155.26906603;74.3499201;155.30905523;117.85916943;155.67995506;138.45960581;155.67995506;73.03927407;159.66987749;145.55968827;160.48965609;143.25930954;171.76960968;103.07916111;171.76960968;152.62977883;172.83932078;83.82935996;177.26912441;106.64919694;177.53905151;90.33960172;185.12900167;110.58913287;185.12900167;74.3699147;191.29933523;72.34946037;203.07915382;198.48939339;206.77915455;132.20929385;208.48969258;128.23936602;208.97956028;93.19982925;211.76980671;213.41936121;214.08918031;119.17981276;222.04903057;66.83994834;225.4591096;197.59963369;229.52901043;227.67950993;245.73963238;258.76911347;335.90928;;;;;;;;;;;;;;;;;;;;
87.39904875;93.7291979;85.0694026;113.2699633;86.86962895;116.2991999;101.73916025;119.26972265;82.81936845;131.13987185;122.20939575;141.10928455;144.2390313;144.8998109;103.9195339;144.8998109;98.45914585;145.91983965;141.5799905;148.48931695;147.799678;149.5292487;99.7797099;151.879793;133.1192252;151.879793;77.6296612;154.69905295;63.2895497;156.75901345;96.0896937;163.71909255;86.1899415;166.49954165;147.12994205;166.98915545;72.7096396;168.88989195;96.8499883;169.5994339;142.4298486;170.53985065;89.2390811;171.40961175;141.02967255;175.98929205;173.1799836;176.69982915;69.28930905;179.62955075;75.43933605;180.6893855;116.7390562;184.6699855;117.4097873;200.3097629;140.57986475;219.649508;182.3691987;223.52959785;;;;;;;;;;;;;;;;;;;;
106.32932292;110.08974288;112.29981426;112.65966306;109.4290205;115.68939004;89.64933146;127.72933114;80.97997412;133.0490959;115.03966304;136.17978046;131.7096587;141.98933942;110.42960008;145.1090286;82.58929792;149.81904956;70.40941562;152.99971312;148.73950316;166.9198642;75.44929798;169.14992718;135.57903288;171.46995236;128.91983092;179.2996625;64.39994066;180.6990745;128.57997372;181.63967928;175.97905774;181.90956588;155.3597215;181.90956588;169.49978018;184.38952386;179.0297759;184.38952386;161.36919646;184.38952386;74.94950798;186.78951544;163.35936024;186.78951544;131.5497259;188.28988502;178.46901152;188.28988502;127.42945714;193.80956578;61.6690881;199.39921714;115.98926404;200.83961192;179.3496415;212.38975882;88.87965486;216.2891204;213.95909942;257.60975844;;;;;;;;;;;;;;;;;;
40.47949402;71.4698777;51.60943592;84.06919124;84.81982682;95.4792508;97.61950922;99.51952438;55.7892699;116.47910356;41.97976832;118.81973084;91.02926776;124.58955652;85.67912014;125.28935224;92.46973046;125.28935224;113.43967742;143.73923712;70.50990152;144.27953524;42.18910892;145.25944862;115.9497709;148.74945548;89.37946446;148.74945548;108.56901946;157.1898691;146.96906352;157.53976696;104.8896092;157.93950782;99.20950092;158.25949988;125.83961896;158.44990014;131.74900504;164.48987488;102.97962544;174.58906354;48.56901292;182.02962658;118.60939338;182.02962658;175.23901626;194.28901086;135.1193887;196.76919854;145.66915808;206.78963526;;;;;;;;;;;;;;;;;;;;;;;;;;;;
116.78913232;125.74907106;109.63977705;127.26972123;110.78951255;128.43945213;125.96902046;133.3993111;111.10943895;138.90904357;95.94992644;140.85959484;111.95924345;153.36971685;136.28964617;155.78916025;119.45951799;155.78916025;106.51949488;157.85968392;102.25947491;165.94982276;127.94956483;166.00980896;94.86917507;166.00980896;115.49942902;167.66942716;94.96915207;167.66942716;79.95960506;171.95944023;162.59959349;171.95944023;138.62910797;175.5696097;174.6298259;175.5696097;163.20945319;176.7493383;141.37947524;179.13978837;157.15984492;181.79917657;104.75989968;188.62960521;91.54993867;189.06950401;90.5691643;193.34951938;115.59940602;195.14910538;98.30938364;200.48987672;76.37942869;200.74981692;84.17963423;200.84979392;186.53908614;202.12949952;51.49915247;230.67993141;62.88953208;230.67993141;196.07989125;232.50951051;;;;;;;;;;;;;;
85.95976356;93.47907096;92.99975256;102.72991608;83.56916304;105.549906;86.91939894;123.5293389;76.57910304;123.5293389;122.02947174;125.99982582;77.589666;133.34937462;93.23941176;135.86979054;151.6293801;152.77974426;93.45909936;152.77974426;152.39928528;159.33941628;105.44904942;166.89966546;104.95974522;171.32936634;135.97963434;172.3299435;170.03920098;174.07945566;176.1794694;177.56949276;70.5297054;183.65983218;65.53980114;185.91961872;189.43961322;190.1496036;136.55980932;210.19909284;116.86980888;219.86934156;208.73916888;234.01922016;95.2894965;236.34990588;202.87950144;266.59988982;238.83936582;269.18920776;190.3393338;277.8998211;127.52965038;280.13963604;;;;;;;;;;;;;;;;;;;;;;;;;;
90.15931155;106.85957975;55.66988735;123.9696766;78.79977875;123.9696766;86.45988505;124.46924875;48.79952385;147.46951065;71.4597576;150.29942235;94.0990512;160.23901355;153.20910605;165.59969195;123.10913615;167.69968985;63.36987965;167.69968985;111.4694042;174.2699112;171.12988585;176.84953825;61.0794261;176.84953825;143.92962815;180.1590791;151.50996245;184.40992955;174.4593697;186.04924415;142.54957255;190.5593536;77.63909615;192.669323;105.0298095;193.07915165;57.5196006;193.79909395;173.32959875;197.68997325;111.83934685;203.60905565;116.71939895;207.2596218;80.56972;208.6496489;111.3597177;219.0898094;60.3594838;222.0992081;71.19950145;238.9590203;232.5194256;248.81983665;249.8698356;302.91921275;119.7198233;345.8195972;;;;;;;;;;;;;;;;;;;;
79.90942233;90.57920027;69.98906689;105.97933303;72.69997788;112.96994611;88.51978724;113.24973051;69.07976759;120.60905946;99.22953438;125.52926798;79.55969183;127.76954164;76.16930444;135.65946172;96.11993062;146.27927816;76.81980317;147.74914549;101.74959244;151.58918638;59.76994168;151.58918638;62.19906981;153.60962944;81.63908946;154.22915204;92.74952783;154.22915204;61.23980901;156.0297645;123.26900972;162.85950155;60.45941038;164.64912248;148.95921302;174.95917762;96.27980742;183.86931153;113.49953801;186.26946199;167.23912664;186.39936189;187.36961422;194.48912797;74.90927541;195.98997143;118.93934613;197.97943836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.0392896;90.70935488;85.56989312;92.76972928;74.21937536;92.76972928;83.29998912;94.12967616;109.91922816;122.44909824;105.94914112;134.90912512;85.08997056;134.90912512;139.51977408;143.01991616;107.39988416;145.25988736;69.169712;146.06907072;104.39961984;146.06907072;132.67913152;155.84911424;140.7290592;155.84911424;116.63914176;155.84911424;95.25914048;160.6493376;139.11967232;165.0195264;138.65970496;165.31985216;114.50992192;170.66984128;127.1495456;181.15929216;71.4196608;181.15929216;176.56959616;181.59930432;71.33984;189.18926464;83.46960832;189.5694112;131.6693984;194.42950016;106.02995968;201.96957248;108.56925888;202.54927104;100.74981376;203.52907136;83.23912576;203.52907136;79.40972288;205.1494336;103.05962816;205.1494336;80.3097024;207.2796512;106.21953408;217.66932608;75.9095808;226.22910912;;;;;;;;;;;;;;
91.2697344;102.2591232;78.7497984;102.2591232;86.5492992;111.6291072;110.3591424;116.3595264;54.7392768;121.0090752;115.73952;123.4990848;104.1590784;129.0292224;89.5494912;130.6895616;97.9699968;132.7792128;99.4795776;145.4598912;114.4695552;153.6397824;82.9790208;153.6397824;129.1899648;157.1591424;85.9991808;157.1591424;55.0996992;158.7795456;50.389248;163.1695104;92.5396992;164.2996992;73.4692608;174.779904;100.9192704;179.1399168;123.6198912;180.9290496;94.3098624;185.4597888;52.7195136;186.2295552;96.6191616;186.4791552;52.2692352;186.4791552;131.6899584;187.8898944;159.249792;203.5697664;76.0890624;203.5697664;136.0699392;226.3193088;;;;;;;;;;;;;;;;;;;;;;;;
88.09946055;91.74991617;72.7493646;95.81996439;59.54918121;95.81996439;78.53974248;100.36954701;81.19916034;112.12912914;64.35951066;119.25920625;93.4392759;128.62910862;64.52934576;128.62910862;37.79929908;128.62910862;112.80946857;133.03982607;119.20925475;141.07902048;111.43979844;146.36988336;78.24902475;153.58987317;55.85976342;157.20935886;81.77959677;157.90967889;75.34983969;158.23935879;68.49949098;165.3694359;153.34910694;172.24975551;117.20919669;173.24978454;52.0394727;173.66937714;128.50922502;174.07997847;139.77928245;174.07997847;89.04953808;178.53964839;39.30983244;178.53964839;130.64914728;179.02917309;157.00955286;183.19912431;84.41903403;183.99934734;86.44906299;187.36907553;84.47997486;205.39956897;164.77900917;213.31987881;74.05909293;229.18947036;;;;;;;;;;;;;;;;;;
77.9891175;106.1491074;129.7191518;142.2593424;116.0891613;142.3991884;82.7898309;142.3991884;126.2190062;149.1197876;76.2999776;160.1596304;75.0393658;160.1596304;65.5498158;165.1591249;140.1296876;169.0398514;94.3191347;174.7195968;70.2096843;185.1191447;109.049913;185.1191447;176.9091856;187.8990834;162.8796351;187.8990834;111.5491608;192.1094469;187.7592374;192.1094469;169.2596094;192.8895878;148.1298777;194.4798366;137.2698369;194.4998146;123.7197584;195.9292405;158.2996786;197.0190404;124.4799213;199.2096281;195.2090336;199.2296061;179.9698152;201.4291839;93.3492028;203.9294306;56.3399578;211.1295018;196.2898434;212.2193017;165.2290479;212.2193017;131.9896515;215.3298763;191.9696009;224.1291864;251.5090354;267.6592506;93.5999267;273.6596429;;;;;;;;;;;;;;;;
77.42903864;102.11900322;100.34908824;109.1198006;109.76966786;121.70985572;53.06949812;132.81949126;91.939746;132.81949126;136.14968662;138.72919046;96.42991948;138.90987552;113.65988708;140.27948824;107.92987468;145.66909398;105.61990104;149.6791044;122.76900958;152.1897283;101.72968182;152.1897283;146.5595419;152.4792237;78.64991062;158.2691317;76.67934538;158.72932956;122.60928798;158.72932956;109.4991394;159.09968402;106.2498031;159.09968402;74.18968494;159.09968402;83.6292315;164.0690223;66.89939216;171.02988928;70.95931558;174.77935384;96.31911262;176.70998868;79.54934288;180.7299817;89.92925036;189.5096784;193.82914942;204.70918516;195.76976686;211.13997608;153.17900396;213.60967132;102.87967734;236.35901846;;;;;;;;;;;;;;;;;;;;;;
66.55903971;78.09945792;69.15955657;80.06933445;62.39941205;80.06933445;106.2893805;107.81950783;58.60957349;111.81922669;55.96907943;119.19901781;92.87902876;129.90990912;94.15929859;130.03983502;92.61917696;137.15977434;67.73936654;137.71945514;140.7797098;144.03985046;102.64945644;155.38937754;152.55999121;158.9693358;120.86906534;160.43949733;104.76924747;160.43949733;76.36944459;167.40952215;127.37935236;183.59928872;148.45932992;190.38941614;166.62996675;190.38941614;86.71954167;199.75907239;144.47959966;204.91912948;74.70939136;225.86918114;174.44950707;238.87976088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.04988794;109.74924158;56.6498012;117.86977962;110.80905078;118.75961942;104.51918316;122.77989564;87.7891951;123.07984164;117.62982282;125.53939884;53.71932878;129.06976326;128.48986766;145.09987732;107.12971318;145.09987732;102.34957376;148.25930852;137.05932488;153.19941914;92.45935432;157.52963956;73.82970826;157.52963956;97.04952794;157.82958556;146.91954972;157.82958556;134.81972808;161.92984738;88.5390601;167.3098788;69.66945724;167.3098788;80.78945528;172.1890004;81.67929508;173.04984542;107.74960158;175.29944042;69.08956164;176.02930902;143.4491745;179.28972204;91.64950012;182.76909564;69.78943564;197.3794653;79.67965508;199.5090819;100.09997876;199.5090819;172.1790022;201.67969112;56.9997382;206.28986114;153.25940834;218.25970618;98.32929754;219.85941818;;;;;;;;;;;;;;;;;;
97.50938795;100.06992761;104.92915627;117.70986711;104.88917907;127.22943786;109.12976056;127.97901036;86.97939347;131.04925932;71.6891139;131.04925932;102.36961604;131.04925932;106.6891525;141.4493279;130.45959562;143.90992456;87.18927377;144.70946856;78.94997285;144.70946856;77.90956622;149.24987905;117.47999821;156.67964167;67.24964584;159.1792161;106.0994888;168.61983188;107.86947933;169.14952978;163.81956959;173.48905484;173.44907764;178.18937413;87.55906287;182.50991002;105.3299277;183.94908922;171.29930371;184.33986635;164.49918199;190.54932494;139.11965657;197.64927566;169.32942718;203.83974508;134.48929738;209.70939747;112.80966182;249.46972116;148.85910192;257.92989611;;;;;;;;;;;;;;;;;;;;;;;;;;
61.81964804;68.92923736;78.04957924;85.75979594;53.64971654;86.87910154;80.7598978;92.73946586;96.61905902;97.5494818;67.20930438;109.16927306;106.41997868;109.16927306;66.16994918;115.95906078;117.08935956;119.52984552;94.63928724;121.7294809;85.14917476;125.80994944;59.16929228;128.25942982;111.99951722;131.70928958;101.52901296;143.58991902;130.63995298;143.58991902;117.38917356;151.05928514;99.73912338;151.14922934;84.95929256;151.14922934;87.39977852;155.30964828;80.06932622;163.10980918;79.63959282;170.88998248;57.9590431;170.88998248;145.509728;174.05901646;119.62978352;175.17932144;117.60903716;176.68938462;114.2191402;179.67952958;178.4692804;183.25930874;120.55920692;183.25930874;109.82986324;187.47969048;70.64917034;188.01935568;190.00912126;190.53979204;77.19910686;214.23908936;92.85939146;217.8198679;218.9791487;223.43938164;;;;;;;;;;;;
94.31996288;121.5193382;110.77916434;125.47966483;87.94904612;127.31935203;110.70917624;130.75976706;104.83917431;132.26951036;135.69992709;143.65957372;148.37977115;164.18908311;142.99968592;164.76998434;130.31984186;165.73981944;86.24933512;167.94944374;145.65923372;168.70931454;79.36950489;184.62960763;170.58999477;184.62960763;126.52948633;189.06985266;173.54949157;189.06985266;106.30992424;189.06985266;159.90981071;190.16966566;199.30911169;202.42958112;100.16996821;205.66903032;167.75947604;217.70998301;140.58909579;219.85961751;172.29970407;220.00959201;140.32913999;228.94907204;145.50925922;229.87991377;163.96912051;244.48942973;154.20977988;245.64923253;87.50912092;260.32973642;209.73933825;264.64900202;210.22925495;277.81976261;122.5891563;301.82968023;;;;;;;;;;;;;;;;;;;;
81.6591336;100.19906959;102.54986283;109.98938507;96.88940016;113.0595849;123.23903848;129.37943814;116.09985103;129.62988343;123.87961966;129.81946353;95.53939029;137.59923216;65.15967816;150.81994966;148.63977851;153.7993506;53.53941582;158.48996139;125.63972122;159.46979117;146.22911787;159.46979117;121.84911701;162.14985511;121.929938;162.37934681;120.30952704;163.59964398;127.13939959;166.95920291;104.62925719;170.54925133;164.76905386;181.63968718;73.77958597;183.71908154;133.17902246;185.389382;140.3192077;191.92989545;110.45934416;197.32993493;128.56923266;207.8995244;148.18977522;209.16971107;64.02918209;215.64935933;177.31925648;216.8995902;150.07958948;220.31901653;135.23945881;221.07933251;153.09989981;223.59975005;67.04949242;228.00998185;161.08920434;249.54927458;;;;;;;;;;;;;;;;;;
67.44950512;92.45996982;106.51926014;123.67968859;106.45945034;126.0591218;122.43963207;126.11992843;129.75935476;133.60911222;84.25904941;134.27997881;74.00964335;140.76934211;104.09995373;142.59952199;133.46955602;152.62962545;134.15936238;153.20978051;78.21925644;158.59964032;97.30954777;160.85945393;113.93966266;160.85945393;118.13930745;162.65972891;105.54934455;162.65972891;94.5692621;162.80925341;94.65997363;162.93983814;78.849253;163.83997563;63.51900443;164.22973616;58.47903195;165.26942985;76.66918579;165.26942985;141.36943377;167.45946536;75.5298091;167.45946536;81.10906661;169.65946917;72.04987557;170.34927553;70.89953375;170.44995536;132.96914736;170.48982856;84.55909524;170.65928966;66.2094486;174.93967768;59.35923284;176.00927627;65.48973734;177.87932935;164.41913386;180.95953405;104.49968256;195.53916963;171.37999775;195.82924716;;;;;;;;;;;;
78.06904362;86.06907626;69.85984678;86.4296355;59.74924776;95.60995184;90.189611;103.29922624;115.02935378;120.83913844;71.86981514;125.10907618;108.05920582;130.09913638;115.64987424;132.35910576;96.3699151;135.1399936;102.42970078;139.79937516;59.37972434;146.10916186;75.91963246;150.87910164;88.82904768;151.4597813;113.8899069;154.39903632;138.65992828;154.39903632;59.27912632;159.0096129;130.82921904;164.50963534;33.41945906;165.3094394;131.5991425;172.13914854;131.13997728;182.11926894;121.19969768;182.11926894;177.889172;187.24976796;137.40992318;189.74977816;65.98931306;190.04958018;100.49941402;190.80954344;96.76931912;191.08942506;100.2294926;204.27971792;169.24969452;218.65925866;214.84948216;233.73999748;118.9496885;239.2290637;197.99981182;244.86952496;165.15904038;244.86952496;;;;;;;;;;;;;;;;
49.02969116;103.23954616;114.8899185;132.58981088;97.23998912;132.58981088;67.12928754;135.3797448;70.87951032;135.3797448;130.80912956;139.14995278;89.96937336;156.0394453;129.0494327;160.03948308;134.62930054;161.34951294;73.57951084;163.1891506;127.76938064;163.2990692;86.50993524;163.2990692;122.3493944;169.6293813;110.11945126;169.6293813;158.92930522;171.82975182;170.70958136;176.6291976;106.83987994;177.12982686;142.2996203;179.11935352;100.04990824;191.56913386;163.43996486;196.5894161;102.0494275;200.58945388;84.22962392;200.58945388;68.3293988;202.37912854;85.77947618;204.26972846;160.69999394;211.76917476;195.14948244;211.76917476;198.07931276;211.76917476;61.3495677;215.10970094;133.46915968;219.68930952;92.34961068;223.3895693;61.3595603;233.48909012;;;;;;;;;;;;;;;;;;
79.06919424;79.5999606;62.38953652;108.98902372;98.17978188;109.46981208;87.14963728;110.64929288;122.52906348;125.4097954;108.95903692;136.26901524;95.65989112;137.6494076;84.69971572;149.2393058;137.9292844;149.7290902;135.05954764;151.71921416;129.61994212;152.32994532;116.81957676;154.00920612;69.4594244;161.2890016;145.32902708;161.2890016;78.15959464;161.70981636;143.80969588;164.05978192;60.69928056;165.63908672;164.84943432;166.72960668;154.93979648;177.01907732;172.249177;179.43901208;135.10952564;179.43901208;166.06989708;180.37959804;65.14932168;189.39962748;140.49915316;190.69905548;153.39947452;197.93986812;181.62904804;211.23901392;99.58916148;222.02926412;;;;;;;;;;;;;;;;;;;;;;;;;;
53.22917322;113.42903526;115.11959436;122.47926138;111.15999576;129.00910824;73.02916098;129.00910824;77.04959976;149.42946636;104.9792319;155.06965026;152.84948238;155.95931322;76.99973076;162.36947448;84.46910958;175.64958918;75.53956644;175.64958918;97.1198775;176.28990714;85.06953234;178.46918244;107.07971418;183.51991476;180.9396927;184.16920914;132.71936184;186.7394574;97.91977626;187.72985574;98.32969944;190.06970922;75.44980224;194.10909822;174.75992622;198.2093274;97.00916832;198.2093274;182.8895706;203.8694589;165.7097001;205.709625;142.50964392;206.10957438;147.13948188;211.91931288;78.1197885;232.71967278;156.1198914;232.71967278;165.18906774;248.13916758;121.60954602;248.70966894;;;;;;;;;;;;;;;;;;;;;;;;
72.62911152;79.929213;101.30965264;122.76907174;50.88976522;131.95968156;117.5394318;132.66949696;124.64958268;133.13937476;58.6797393;136.9093943;56.40932976;139.28977524;116.8396138;144.91931118;64.15931424;147.17972332;121.92929014;156.1693854;123.25994408;159.17960254;123.60985308;168.15926722;153.9299678;177.15992644;91.78912862;177.15992644;149.62908632;185.27981472;137.3692747;186.10959892;143.33972198;189.86962106;97.3896721;189.88961586;87.65920268;192.7598694;93.83959536;208.02989816;177.76976784;210.31930276;162.59971308;222.80905458;70.18974592;246.28994796;110.61923152;249.9599935;78.429603;254.88971144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.28976618;112.3397752;106.92974918;143.9490845;137.16930508;143.9490845;119.93940702;145.14986832;145.50980352;162.01983118;81.48932928;168.4896664;112.3897662;168.4896664;123.55975524;178.36988764;159.54927596;178.36988764;94.51998334;178.40988044;75.68937346;182.71910464;102.97946036;186.30945826;138.46907108;196.7395805;103.78931456;198.9291863;164.47938838;204.92910612;119.30952042;208.36948674;118.56965362;209.94920234;111.5699138;213.20961536;104.53917956;222.6499158;116.0591056;230.79944862;146.15968652;232.17920022;209.12934994;232.75909582;100.37992836;235.24964744;77.77999708;241.14958526;151.29976114;241.87945386;76.09929966;255.67996932;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.74982426;90.2597004;93.91963336;96.23905594;112.38910946;112.59987525;77.04938015;114.65958643;112.20930926;134.74926211;87.74948983;136.51929519;105.68955423;136.59920639;105.02928794;137.12961698;81.8690244;137.12961698;109.31952049;138.19942817;103.90953225;138.96957236;126.93994009;141.34992723;88.01919013;141.49976073;63.0898924;149.54981524;77.51985734;159.85935893;92.75992207;162.7391588;70.50964732;163.05980249;62.25981481;165.28932497;153.1098592;166.65980205;59.42995944;167.08932475;129.37922947;177.00930134;77.37901385;179.999978;140.51984964;182.25946718;87.62962303;187.80930002;67.02951456;188.62938871;163.61918089;193.10941036;87.52973403;203.68965324;151.78932662;217.85990678;225.1897616;240.36989293;;;;;;;;;;;;;;;;;;;;;;
85.13907798;93.69955782;89.13908784;100.1797533;74.31980424;115.60936002;93.51905376;119.96938074;93.0194265;125.07934098;118.5193647;130.75973394;113.49915786;131.43986526;90.66988194;131.61937206;88.52976198;143.51967564;83.24927028;145.45934634;144.88991088;148.49999208;94.17923988;148.49999208;146.60918712;148.49999208;67.84958136;159.45987948;132.9696621;165.02957658;115.05986976;165.08941218;71.57933376;165.7595709;75.61923402;165.7894887;69.57982746;169.70971776;111.62929536;182.1395664;60.68925456;188.21986062;127.449828;188.92990974;55.42970532;193.119399;91.73994192;194.03986998;193.29990306;204.63974652;59.27912892;223.57970844;55.96922298;235.0093053;123.8995824;274.77903684;;;;;;;;;;;;;;;;;;;;;;;;
