135.49936476;135.89913276;141.87966204;156.1793634;145.60949748;175.77998844;151.01935794;178.06965966;73.57929924;186.06901734;162.23984628;187.14939036;172.13910138;188.86939218;174.50972562;199.6591305;130.7691099;214.12973268;123.62925342;214.70939628;137.84900118;215.34902508;221.76929916;226.90931622;125.43920304;226.90931622;129.5997885;239.34909696;113.77996932;240.31953378;148.35990132;245.05978284;67.99953738;258.7698264;206.03942778;259.299519;111.15949008;260.1790086;193.98942084;286.25987292;;;;;;;;;;;;;;
123.21996066;142.53961875;136.24945119;152.83931997;124.4190363;155.19962667;110.05901001;157.09982295;105.46985673;157.50914196;114.6093228;157.50914196;99.60992229;163.2794445;152.51963286;169.07962434;142.94993367;181.37911284;135.53936736;184.93949109;172.03946886;185.34980601;103.89930666;187.17929268;126.09913647;197.54970351;84.65932137;207.88924113;100.0192413;250.70938749;143.49967599;250.70938749;125.10920193;251.66944473;168.86948733;333.93957801;217.25975832;343.73933241;278.63968344;378.48962004;;;;;;;;;;;;;;
174.41912323;186.61949966;178.94917865;189.14929682;187.52970709;189.82970435;169.73919831;189.82970435;126.23907637;199.36939759;121.75997658;213.92971908;204.81965174;228.09938074;153.25954809;234.78955522;67.88988437;234.78955522;113.15946554;234.78955522;99.93997651;235.13925072;157.24907418;236.86974388;169.90905041;237.10953508;224.90915865;239.23968024;221.75990089;246.60926312;185.10981423;248.07998248;189.13930552;261.13961071;104.71981443;274.71978567;210.69953179;317.26973498;219.83957303;327.29900192;261.80902781;350.03920072;;;;;;;;;;;;
58.15929275;68.29955414;107.65992397;123.98951379;114.769004;143.09935274;48.36993659;145.92958837;109.38945687;182.80962807;164.14966762;199.87901809;209.20949818;215.83970754;226.00996083;229.90990756;82.25978386;231.10958356;157.22953656;238.58956342;201.11968302;241.53976665;196.59990369;253.77946104;195.54918746;253.77946104;166.79995185;261.0794895;109.07954057;261.8992681;168.11959545;262.6790575;106.44925094;273.54912179;239.73925292;277.07916842;167.22983575;282.68965318;91.57926692;285.85979701;72.54940637;294.18954737;;;;;;;;;;;;
104.66953836;130.1299377;138.68917246;144.38970616;149.4393173;153.2992087;145.5099677;158.59986162;115.86917698;174.90963924;88.86978238;176.9298806;110.49906586;192.55996012;181.84950568;196.2094924;179.92948258;196.7899645;159.15949626;199.29939004;136.48933204;210.2698166;140.11901912;216.61928834;205.69946704;218.90942442;129.37978914;219.63972778;99.93943494;220.67961626;222.66909756;232.86953036;179.34901048;232.86953036;69.81938264;234.36982748;204.5692829;238.25948668;128.2595276;240.24996024;234.59903954;286.92983968;;;;;;;;;;;;
80.42940048;104.65997685;103.97926968;108.19945422;86.66971599;120.11932647;90.23918046;120.11932647;81.86978085;141.5790948;78.24933831;142.44972027;122.46931554;145.77928794;140.5695291;156.21979659;81.03913818;168.00972474;90.44909016;175.00971345;136.19940906;175.00971345;110.60941749;176.17921035;179.14993239;179.15992809;144.37988994;181.55989566;85.26931842;194.83918311;158.52980286;209.6897946;122.36935854;209.6897946;189.04967367;240.19966971;81.51993135;251.10997626;233.8294101;268.26959445;175.62944685;270.93944592;155.90992989;271.81906752;241.79998128;302.7597573;77.44968231;317.65934772;;;;;;
104.55908625;138.57963979;139.21923659;145.36935957;86.10971668;145.36935957;122.74961899;151.81929355;160.77964497;174.8297878;152.92959362;186.99911629;134.55917428;195.26990241;127.7594608;200.82939772;108.66949506;201.65987419;121.31952052;207.0194955;93.94977433;207.0194955;119.05994495;218.64916419;131.13933014;228.63986608;190.479922;228.63986608;126.68913553;228.63986608;84.54970011;230.19988265;95.2899295;232.84921252;214.51976735;256.70917127;98.88966024;262.68940135;90.67983569;282.53988766;;;;;;;;;;;;;;
109.14995288;109.85964048;120.82981148;166.86954508;129.48999932;167.51925908;169.27948424;171.3595686;131.69902692;171.3595686;123.96942944;172.96985976;157.70957724;175.50974172;149.7190946;179.88981364;132.82952928;183.6391632;101.13947904;189.52957028;123.33970664;191.68961944;95.43998792;192.11943024;110.39940288;200.54971928;152.08905136;203.44944284;75.85960708;205.4195756;195.37999496;205.4195756;187.20959152;205.7394348;106.78999172;233.15936472;;;;;;;;;;;;;;;;;;
127.0199228;139.149917;103.3091644;139.149917;72.8598532;140.2393896;131.999941;149.6491974;122.3095266;150.6198366;98.8294448;155.3392202;107.339514;159.0699898;67.4594244;159.0699898;102.4194118;164.079966;117.709975;178.989064;152.0198738;184.1598148;113.1493688;212.2394482;201.9299018;212.2394482;313.869966;326.3394842;;;;;;;;;;;;;;;;;;;;;;;;;;
60.1496727;173.60960358;155.69961132;185.49963192;121.25970153;212.70938916;128.74967988;214.65908199;123.22938096;214.65908199;110.40997572;214.65908199;152.58969636;237.06905724;139.58941239;244.68994782;200.08984992;244.68994782;194.9393031;249.41977671;172.70920725;257.30948706;143.67967008;257.75918556;101.48995614;257.75918556;202.91995248;273.54959889;278.30940768;287.15947416;311.85991377;374.72976273;;;;;;;;;;;;;;;;;;;;;;
78.3496116;84.26973699;88.43966856;142.06903974;122.52953268;147.1699467;85.59984438;151.21914084;97.53987816;155.85905034;153.44929089;156.85987383;98.74924812;165.9590856;154.52994078;165.9590856;98.80911792;182.31950628;188.5699134;188.8093926;115.1695386;198.069255;174.23907894;201.50977284;117.64914615;206.37918324;82.8997164;214.17922035;181.84952835;221.1690195;111.02954193;221.24984373;75.59959212;222.74958222;155.17952811;226.41960096;265.27909248;266.41961217;;;;;;;;;;;;;;;;
91.26952637;104.51998843;74.02953822;113.13948294;90.15949294;121.10954295;115.5893497;158.89963694;129.57916796;159.07948034;65.36907938;177.15973682;171.20991767;179.37980368;38.78922399;181.58987924;110.71959008;184.6791892;64.41990588;184.6791892;164.73955179;189.15928812;161.6392514;212.25917372;41.21910815;222.79999522;118.91944999;245.96981992;134.73967441;253.96985383;115.2796194;258.49990925;56.26900334;266.46996926;125.11905164;266.78969086;229.27935327;271.43964188;236.90970908;277.39945233;79.43982717;279.29979759;;;;;;;;;;;;
75.92924152;166.69909888;138.15968276;192.16945016;115.7892562;210.17967432;193.79905092;211.20999612;132.76915856;220.09963252;114.29902264;230.96927864;130.57910256;233.95970056;186.42951248;235.08957036;83.34954944;236.899353;140.41942236;236.899353;88.55989176;244.41920892;209.3892632;246.63912932;177.65933368;252.81906916;100.13931512;253.17943292;189.5493468;253.17943292;183.03990308;253.4790724;136.83967628;257.40922744;111.2299578;260.80978712;174.34936268;269.49933204;140.039149;273.55989496;182.09917448;280.49938604;;;;;;;;;;;;
88.07999086;113.24941526;65.47948706;119.8096588;113.42933966;147.43904958;85.3091551;156.8390999;99.43921798;158.96920488;74.92951638;166.11920062;66.50905446;176.77972132;71.6598902;194.76916258;60.9793779;200.31983032;153.32957452;209.01917506;181.13988928;211.25923384;179.2196961;214.6198218;59.20912172;218.48919598;145.23997358;225.44927152;152.63986432;252.50990128;61.93997428;252.50990128;241.37957798;274.5496407;266.72992636;275.2793341;123.15925138;294.30933814;137.83908326;348.15971148;126.68976794;357.4398122;;;;;;;;;;;;
121.6498431;137.8891892;96.1592509;144.6596598;136.6592836;150.6794088;87.6098097;160.9299532;65.059211;160.9299532;141.35928;161.0397662;121.7197241;163.5794414;127.0396648;165.9094736;101.8395779;167.0195832;147.8891603;212.7796586;212.8994546;213.7090759;134.0996424;213.7090759;96.4397732;217.2190987;115.0999968;237.5394952;214.3599675;241.149348;159.5692703;277.5293966;;;;;;;;;;;;;;;;;;;;;;
92.6896388;92.8893988;139.1697956;151.9194776;145.79983;155.2694528;120.4492872;161.4190644;143.8092216;161.4190644;93.2799296;170.939626;111.7197752;172.8593196;175.209496;194.9098272;91.0396212;194.9098272;112.0194152;205.2394168;107.1992064;206.0194796;120.0997072;230.1894408;111.6198952;245.909554;86.5899672;257.6094972;224.1397092;267.019192;;;;;;;;;;;;;;;;;;;;;;;;
88.18976046;112.19939242;134.52970235;150.65974456;141.86940349;153.63957175;138.31985959;165.02992887;129.75919489;172.20955254;110.66921089;187.04903229;111.84940938;195.63952509;175.64972674;195.83937336;131.01992925;195.83937336;83.77917874;195.83937336;112.52949006;202.04958378;85.1791109;202.04958378;90.72912604;206.00976119;118.1093333;209.50959159;81.08967839;210.58936881;57.04922406;216.00913458;79.02955095;234.67953664;166.43980373;236.56964391;147.96924994;272.74914067;115.50931725;296.93972977;206.5695352;346.09942138;;;;;;;;;;;;
111.9597838;120.3397528;142.909203;177.6693344;148.1990272;191.0792836;149.0695046;200.319736;137.9291928;207.6893116;112.0897058;209.399285;137.7992708;220.2997408;168.6197674;250.3497;187.7792648;252.1196374;219.4292634;253.7796408;206.4490562;257.2395636;240.9293556;265.0898506;187.7992528;265.0898506;154.2993648;276.7098744;166.759884;281.5999386;127.5094484;290.3296976;300.659496;321.1491948;;;;;;;;;;;;;;;;;;;;
100.29963552;103.06917216;112.03980288;115.6097376;126.13935264;126.6898752;122.77947264;160.44994944;109.059216;161.79987456;164.4399936;177.69932448;82.14931488;177.9492;138.44995296;200.97955968;157.989024;201.01938048;157.33994496;201.01938048;109.61969376;201.01938048;165.6495504;206.50967328;105.84965952;207.43948896;124.6490592;210.17916;112.07962368;219.81977568;159.71923776;220.52958144;163.63959552;232.11942528;93.26927328;232.11942528;105.44946048;236.40912096;79.12990272;251.89941216;163.69932672;271.88945376;75.38973408;277.38970176;;;;;;;;;;
73.7399274;85.75924592;111.79943808;159.6799525;120.17920228;175.20998272;154.76995002;183.16926054;98.06920942;190.21964856;177.68995346;190.28956316;132.98955456;196.6398064;164.5090538;218.26938608;156.93930018;219.26916486;145.68904226;226.71906488;179.83932802;228.39901284;156.2691188;235.20969366;104.73906226;255.43998256;177.29943048;259.65982806;86.0598787;265.13913514;146.76972222;271.56928078;150.44922774;272.35931576;94.7193013;291.2891931;220.30989362;300.36910208;190.06983156;300.36910208;;;;;;;;;;;;;;
89.10997801;107.70930981;100.05981019;150.14914924;107.05903242;178.40974512;158.67966984;184.34914506;84.24937927;185.08932255;86.55981184;186.98921133;132.86935113;189.8190667;125.64937421;189.8190667;65.82984767;191.86978787;174.17944597;193.44903296;114.19909814;201.47910967;113.11929805;202.05946476;62.62940411;202.05946476;95.65969974;211.03948586;104.62973194;223.14902933;104.09932135;224.34969511;130.75969545;224.53948421;225.1098504;228.16945047;187.23993272;228.16945047;236.88976017;282.03958817;;;;;;;;;;;;;;
157.03984044;180.72911112;134.63955066;196.35975315;183.41998365;198.36916446;153.49963941;198.77983977;167.47958652;208.32928974;173.94947127;208.32928974;104.54934072;211.37987787;196.91931075;222.41914995;141.47914311;234.45963045;144.15902433;239.03900988;220.29982554;239.03900988;140.46994101;241.68991401;116.94953682;241.68991401;151.65909459;246.41917494;131.95966944;248.67938796;218.26943082;254.46980991;152.7192564;254.46980991;236.46904176;254.46980991;162.73933428;267.75930291;;;;;;;;;;;;;;;;
101.23961541;130.75964211;111.43934868;156.38925474;87.56975658;160.25970261;171.4397763;172.72959282;118.04915919;174.76914015;77.1294306;174.76914015;118.6291773;189.86957721;162.37911474;193.61922957;98.89957677;203.07921513;187.41972447;207.39990081;114.96937284;216.42961476;101.97936312;222.84974637;220.54964013;224.36917419;59.4293943;224.5498683;171.05942019;225.30958221;74.07959355;231.06983091;159.7595493;238.12987923;111.19975428;244.16965473;232.23985023;247.21949178;103.45985685;249.53956422;;;;;;;;;;;;;;
111.88989513;153.22946535;112.44977874;158.35923675;59.90954229;158.80933926;91.05943041;159.68958408;134.35909227;161.58979512;134.41997088;165.17963709;116.59950432;165.17963709;107.49964914;167.18962923;97.72913124;186.69972672;132.36906033;191.73967722;117.50968944;208.46931885;142.60964094;231.68901951;154.17957087;234.23993307;301.74932151;305.89904709;;;;;;;;;;;;;;;;;;;;;;;;;;
79.99962269;81.51935491;134.3595056;147.40903279;86.29922228;152.54936227;122.58906972;153.67967559;155.52991462;163.54994694;99.99977799;163.54994694;93.65923949;167.07967979;77.53929405;167.07967979;52.66940548;172.61941327;164.65929155;174.3797864;90.33919374;175.06975681;139.13937297;178.48965356;102.90943613;179.19959417;75.15984472;190.55964244;124.19966635;212.10948526;131.59962396;227.45957949;81.77996602;255.55964791;;;;;;;;;;;;;;;;;;;;
82.48939092;114.68951259;129.81976248;155.3296376;138.53956702;165.32953263;91.51997465;166.22989292;149.31990754;172.09972238;111.31990671;173.38980577;147.31932896;174.85976136;167.66986981;174.85976136;46.16919658;188.39914157;95.60906933;207.49957063;120.53935625;208.51984572;204.36979435;211.7695368;118.85954976;212.69987579;118.04912557;215.39995737;176.90930515;225.4198382;107.24979854;244.65916857;82.21958262;252.58953401;175.33942056;259.31975216;;;;;;;;;;;;;;;;;;
81.5593959;90.65921277;128.77925652;143.35936086;159.2992884;161.71997367;129.89911092;162.40988397;92.01903597;163.91968767;104.40942501;169.09901427;107.57901291;169.09901427;98.20923114;170.36984904;92.60995914;175.81914054;34.68948978;175.81914054;150.17947413;188.14953738;162.98980857;197.80928145;167.63920407;198.90913845;90.69920757;198.94913325;116.78981535;202.20970932;167.30924697;217.62970446;169.67993874;220.36934826;178.91973741;222.20910906;181.14944751;229.05921843;181.79936301;248.61967524;156.0097161;248.61967524;;;;;;;;;;;;
141.6099574;174.4796328;172.1794344;176.39945985;168.5294668;177.9498974;173.4193851;179.96955945;180.02946045;194.1091905;176.43939385;194.1091905;149.64966995;200.9798352;161.90940795;200.9798352;204.8095058;209.32903625;158.7695972;217.65926865;147.30953755;219.91953305;146.38905885;222.57913745;176.029072;227.7595756;133.1299725;237.06918935;151.649365;237.1899897;147.35945505;240.8499408;129.8394109;240.8499408;87.94964325;242.3893965;97.46990885;243.21902535;113.47944945;255.19922535;153.6999759;256.12968755;64.98958995;269.41972275;;;;;;;;;;
133.25953411;168.15944926;155.90906894;178.1099118;148.76961702;187.20954343;181.60931297;197.15901548;183.53977798;198.91911621;157.55922528;208.88938855;114.40951892;271.80927531;249.49947855;271.80927531;140.01962836;280.10958151;128.04955671;286.74982647;160.95957745;295.92968779;255.00957442;302.46989326;241.49929082;303.81993113;206.36958199;305.41957248;124.27975177;309.67966997;284.17950492;313.5098948;262.24906583;325.77909443;284.07946543;330.2095562;117.33938834;342.18953275;288.89918977;369.58945762;;;;;;;;;;;;;;
104.38997643;139.87971222;133.23955539;159.89905104;103.74982896;170.12942652;117.17994312;170.44999959;110.44990599;172.67903103;126.74919906;173.91937917;171.25992096;173.91937917;96.62931186;185.23930362;134.10939696;193.99963686;96.12997686;193.99963686;71.57967225;193.99963686;114.71922024;195.8691471;69.82900374;195.8691471;140.20927332;195.8691471;175.97963538;211.14979677;184.42938225;213.88914858;89.65959393;221.10953268;159.67934364;258.85925868;;;;;;;;;;;;;;;;;;
62.60903682;72.56906805;60.66935232;90.56934021;81.86960655;122.3791713;59.94918228;125.62988358;55.66993986;138.26966355;140.51969757;141.1394019;113.22982872;143.47995453;130.96948686;171.32984511;79.27938171;171.32984511;109.1893167;171.83913663;98.73988815;173.76986874;77.61921072;186.81946923;61.14979725;186.81946923;55.56947415;188.79993684;135.4894491;213.60999366;121.31980515;213.60999366;96.84993915;217.80965928;98.91993066;243.72981246;196.90980747;251.11951305;161.19971847;251.11951305;269.17946781;271.74979845;;;;;;;;;;;;
90.54952204;100.73960068;151.34952584;151.46933864;121.7497736;159.53972916;90.77916324;161.30996328;156.9697446;161.62946408;125.91925904;181.53935612;136.31901008;185.9894032;123.57991412;185.9894032;173.57979244;187.00980888;101.02914828;190.63913828;156.25985376;191.97904476;131.7791034;206.83982572;129.06933724;208.93954504;110.86977292;224.549156;90.72924124;224.549156;186.109216;248.30903268;171.97929312;260.89936108;;;;;;;;;;;;;;;;;;;;
93.15987972;108.34979346;85.92977226;108.34979346;65.25963072;108.34979346;87.78945612;111.34944456;123.6994224;126.02926788;59.61968772;150.24907974;157.95933102;167.27971116;102.47926164;167.27971116;81.14929668;170.84934588;45.2493126;173.30995818;155.58955674;182.7790731;176.19980508;189.59991036;109.5895827;193.15956288;97.90941048;193.21945608;130.57915464;196.499607;84.649056;196.499607;185.73979362;205.47959412;288.47959068;292.0691898;46.70970846;292.1690118;124.97914044;292.29977862;;;;;;;;;;;;;;
130.30917936;180.27973656;157.22958984;180.27973656;119.90940288;180.27973656;106.23938808;189.45952776;158.76952224;191.30944008;161.2294272;192.07990464;138.19921488;192.07990464;187.159098;195.62922456;131.26902072;198.52967976;190.26986112;198.52967976;201.96936048;209.56935048;96.52934184;220.90903392;158.50937832;234.29996712;116.13980784;235.7392308;240.45969672;241.02982056;153.99922032;245.44927704;91.12911288;267.6890904;253.48981728;344.57906136;;;;;;;;;;;;;;;;;;
86.73908976;108.03927415;102.7998863;131.0795946;77.37911566;134.38904969;111.85918247;134.38904969;146.24934558;150.77949313;116.18954402;153.15994332;150.68958943;162.44999232;108.24904945;165.68952231;72.18967431;166.71941914;167.60946577;171.93982732;171.80996642;184.47939561;193.61960511;204.28917644;155.27967278;207.22902743;187.1894927;214.13962517;176.50993207;226.28961076;123.84933926;231.01954431;105.27923056;237.28982792;94.32995883;262.49982433;162.47996022;270.8199123;144.38933792;285.77988798;;;;;;;;;;;;;;
90.04967598;93.62982481;108.54927413;128.28949815;83.9493499;134.18920814;138.62971055;142.45938188;65.11938396;156.57936111;90.47985277;160.97993992;98.02940553;163.93927677;101.04962587;176.38945143;179.49949987;190.01936847;115.55985829;190.19902467;170.19929725;190.19902467;170.01964105;190.63918236;97.70901864;191.80994193;182.81914721;191.80994193;74.89966787;194.61956528;92.36923714;205.54964887;;;;;;;;;;;;;;;;;;;;;;
66.64911846;124.00919943;63.11994294;124.00919943;113.18912256;141.73991298;109.77971544;162.18936921;110.14999941;167.98915398;105.71956668;193.49982318;118.65954423;209.29927128;96.45947322;209.29927128;90.52993935;222.6195135;163.09960905;222.6195135;136.64975598;224.47991598;80.67998652;228.63987174;169.16987079;252.55961736;165.7395042;264.57937437;227.32940583;268.69940733;220.60940052;281.71923048;;;;;;;;;;;;;;;;;;;;;;
106.68995712;123.2693703;125.18910234;145.20945042;121.81908366;149.90989734;138.64920066;149.90989734;149.29961832;170.35973802;142.54959276;195.4890504;166.58919252;197.54961606;106.6090527;197.74938006;117.68996178;197.74938006;159.01913574;198.73921068;110.99986542;210.47934096;164.96910648;211.11958458;104.31975726;213.68954844;181.33976628;215.8799607;91.49990256;217.89957474;113.53986468;217.89957474;105.8299731;224.09925048;106.0597017;230.09916222;86.46984504;231.49950786;172.16959986;250.2293805;112.66989246;254.4094422;180.33994746;266.8197807;120.46967784;269.25989796;82.17991314;288.2694402;80.9493669;318.34990332;;;;
116.3894391;158.4793161;141.2191728;167.7396879;139.9994946;167.7396879;151.0095357;169.7099373;106.5391902;183.2990688;127.7098893;187.2794916;72.9890568;187.2794916;106.7697513;187.2794916;76.4195265;191.5493634;117.2697633;191.7190404;116.8595442;209.1398778;101.3291082;210.229803;122.0895882;210.309651;91.9799055;214.1593227;113.9890086;215.9998191;85.6190142;243.0193842;197.0199495;243.0193842;193.8499839;262.5492069;93.4191657;281.2396275;;;;;;;;;;;;;;;;
108.91988028;129.509793;144.56923362;154.3595157;123.56939772;174.19939866;101.66992506;182.9793348;160.32983238;184.9491603;139.1694183;186.48911502;89.84997468;197.59992822;151.34942286;198.90948816;132.38922906;209.6293284;125.09937864;209.6293284;152.93924658;210.83915034;97.3193535;210.83915034;58.16919636;213.03937062;185.50968786;220.38906384;219.0994515;220.38906384;116.4291543;223.40913048;196.64942508;251.95913298;91.02987522;251.95913298;235.68987042;255.04901622;83.21939244;269.26966026;;;;;;;;;;;;;;
80.89990207;97.84994882;61.04912567;122.15916167;95.5393504;122.15916167;108.37944767;132.17941022;113.38907268;136.1096243;76.72904226;137.68929876;128.80937147;140.88958741;99.95984271;147.11941608;122.4297633;173.03925782;166.16937142;173.73922735;154.92991774;180.07989285;92.29912055;194.60950288;158.44973599;195.08979581;122.01936747;203.62922437;;;;;;;;;;;;;;;;;;;;;;;;;;
107.3695959;133.31966445;131.60998935;133.31966445;134.86936995;166.32939141;65.98945962;167.76911781;112.09969701;168.70993902;133.66959795;169.77973572;121.69987263;199.92900627;118.02957012;208.86930729;172.16928162;213.4194426;213.7193856;218.72943351;167.84910261;219.62926251;138.88960596;232.48981854;90.72975807;242.27995806;176.16952143;271.34943381;115.03913841;271.54939581;119.97919962;273.16908801;114.28928091;273.97993392;;;;;;;;;;;;;;;;;;;;
90.72956592;107.5091251;106.33949902;114.94957808;73.91917476;127.87911808;99.109897;136.02970118;103.88984848;138.80955228;87.97955222;141.93949554;94.6293141;141.93949554;109.77975124;146.0093169;86.3991646;162.07974054;79.35952736;171.16920716;85.07935694;176.2097386;146.58915704;181.88978498;161.95939636;189.41975016;183.6293054;199.04927372;195.5095635;247.06958528;;;;;;;;;;;;;;;;;;;;;;;;
86.1399085;99.0994255;117.739101;137.159386;89.389283;137.159386;106.5496985;146.2398435;146.0999135;163.0694245;147.5192035;172.619647;99.3393055;177.209351;176.389761;181.26932;167.4492335;182.6096495;151.8490375;182.6096495;195.1893565;198.7695655;131.8890225;215.4092415;86.3997785;221.099395;66.6296685;224.629629;81.39928;224.629629;104.599674;232.789547;70.3697975;232.789547;58.3997855;240.409735;220.619635;240.589645;185.9299885;253.829022;58.5197255;276.329766;;;;;;;;;;;;
92.779786;95.1392612;95.2897176;123.6392904;105.9990248;163.1395756;151.3192824;173.2899024;96.2592148;175.0894008;87.5197904;176.1595344;85.819932;187.5693108;153.839178;208.4399052;64.7490612;217.449354;196.2698756;228.6199944;173.8399152;238.279096;154.0195264;238.279096;209.01981;336.9296708;428.5097912;459.7997404;;;;;;;;;;;;;;;;;;;;;;;;;;
87.59907;91.53928116;131.34968928;140.24935548;142.2099774;165.5497638;132.94993212;167.62918104;123.57907776;178.44953796;161.74931184;182.04933564;120.02919408;184.42923516;144.31934304;195.57902448;167.19992064;198.73957896;193.20910776;208.54967652;152.49924936;210.38950656;102.1390182;210.38950656;131.89974156;224.32948848;226.99988748;234.64970712;109.31964624;238.87941948;236.49951996;239.46940296;143.62953156;245.95922124;116.68994748;253.0490058;138.28973184;253.0490058;237.18933144;253.0490058;149.90971104;269.46971352;;;;;;;;;;;;
110.13931426;121.69908789;95.52936323;121.69908789;129.56974173;139.03924673;128.38954237;157.50976543;139.02927883;161.6195306;68.18940711;170.8199023;146.49922309;174.25982459;173.80927551;174.25982459;170.38928902;176.24941743;95.98988021;199.27925359;124.72932949;206.05941917;113.79952714;216.81976722;51.05957096;234.79986524;111.63948321;240.22938037;126.51956433;248.04919792;109.50934298;258.94909657;192.7193786;259.69967944;123.38964373;278.08945815;;;;;;;;;;;;;;;;;;
173.84929749;183.6496035;202.1494167;202.98950001;149.71962753;205.33993524;111.75904971;205.69954284;138.2591331;211.81986441;163.20990708;214.62979824;196.86917844;216.70952886;175.68928971;217.32985197;155.8399491;222.17956002;149.51984553;229.4696052;103.95956043;229.4696052;65.46956031;235.93954527;220.4694261;236.93945418;236.88950868;240.28979832;67.29956343;252.73921365;196.22987604;255.78988479;206.63951715;277.98966063;59.15944584;279.12941694;158.41913472;291.88949328;241.97995404;332.91972153;216.89932176;343.81982745;;;;;;;;;;;;
102.8397252;121.58925045;133.8998268;172.30918395;119.7796047;174.94937235;169.3090605;177.04915965;131.1798744;177.04915965;101.419926;204.05924415;113.99970585;213.46940205;147.81964185;231.67952325;197.3999472;236.0495934;162.20906745;238.6299588;230.039376;243.80963355;77.909487;243.80963355;141.4295484;248.52966825;202.4290674;256.919844;158.3295459;261.0396546;192.47950545;313.43961735;;;;;;;;;;;;;;;;;;;;;;
148.24916027;160.18950172;108.39970762;203.23970559;92.14904785;227.95906128;172.05987047;238.42997603;111.39953723;242.47939614;86.48925603;250.36931787;167.15978225;254.68963229;74.75983229;254.68963229;184.68994282;258.2892279;174.94974298;263.77908602;193.01969295;265.60937193;263.60915232;265.94923933;133.24901261;265.94923933;146.85970237;288.21955052;123.13995668;298.11968796;189.64900803;301.15950197;71.78999098;306.57938739;251.53986118;334.3895372;;;;;;;;;;;;;;;;;;
92.3998803;134.21957367;111.7291896;138.26985648;105.169785;138.26985648;151.15938558;181.05950436;115.38969624;182.31954804;123.94981893;192.92923545;91.03915275;196.68942909;108.01983633;213.5594601;92.80959387;213.5594601;109.11938394;213.5594601;121.39982547;217.33959114;97.91954949;219.68921373;67.98952461;232.95954717;140.02933203;241.89947733;157.35991698;242.90930664;247.03933905;254.8298781;;;;;;;;;;;;;;;;;;;;;;
86.07980817;112.82933028;91.68907887;129.66914082;97.24935594;132.94971429;150.80939223;159.3092871;95.71955484;160.97907;91.46910747;164.26964217;84.589002;172.26960204;122.71904445;200.43993942;156.7996134;206.22918672;228.97922883;239.11991037;205.98921792;256.19968971;266.75931678;276.02911155;277.15996452;279.64964082;267.67919718;279.64964082;189.02942298;281.55939252;;;;;;;;;;;;;;;;;;;;;;;;
125.40923173;174.58930304;123.50943957;175.15904113;117.3899935;186.00900959;135.6794842;186.93994766;122.55954349;207.61914541;163.92991247;207.61914541;211.86973081;211.98946561;141.81988386;212.6390269;121.37915792;212.65998049;193.55928652;212.81962689;188.57931663;218.00913268;131.3191419;220.48963862;221.3197999;234.53951961;117.24930511;243.23925062;159.61945967;243.23925062;209.09986577;255.86927644;229.41985912;260.04901875;86.71992448;274.70954722;236.04917588;348.31950889;;;;;;;;;;;;;;;;
89.41980196;136.7295105;73.42958772;152.76964424;151.05940217;152.76964424;97.85919263;163.90967986;140.55933454;170.02981056;167.8393429;175.88936147;167.7894234;196.15967364;125.61942658;202.32972384;168.52923039;202.32972384;104.70914642;214.78963104;56.68958259;215.35971173;158.80990374;215.93977632;151.87908036;216.04959922;77.00981426;232.35929826;183.65983084;237.98921947;200.73928857;254.08925661;153.48948343;257.84919335;231.84912097;257.84919335;149.77946619;265.70951782;167.4699386;307.82959514;324.33997057;369.02990375;;;;;;;;;;;;
128.49902198;147.06965276;101.35932736;156.25963432;99.06931892;176.88967548;105.20961618;176.88967548;170.74937822;184.64915046;164.38946376;197.72935124;139.59967318;197.72935124;196.27987772;198.1895491;96.94901468;200.20902908;138.0194276;200.8798598;91.55940894;206.9692458;208.46963058;212.4397106;185.00952232;212.4896236;72.46968296;212.4896236;193.10940396;217.68955994;134.8499521;219.48942272;162.22922912;229.5399044;175.70973216;238.82971196;113.33944562;239.84993368;230.91949972;239.84993368;66.0099425;253.13976906;129.68994616;253.60994952;;;;;;;;;;
69.03951683;130.22911767;124.14970175;147.23909973;145.36973925;155.54936571;138.73910165;155.54936571;98.35911782;172.18986947;169.37983721;174.25994654;62.51972272;179.11908548;80.31958947;188.87930414;152.07926546;194.12989036;75.72907124;195.67970204;115.00960748;198.519692;203.61949113;203.97998212;169.79924501;203.97998212;84.64947571;208.70930436;116.73916536;214.38928428;116.21989856;221.84975017;79.58962018;246.73960592;115.79949217;253.83958082;216.27961515;265.76973555;;;;;;;;;;;;;;;;
86.2598241;118.91986438;93.5793849;125.10949298;122.71963638;130.44917258;116.42901384;160.01939826;156.68959806;160.30938086;161.88928606;162.78923206;142.04947652;191.68949794;146.20922692;193.39939534;124.95950198;193.39939534;134.43993312;197.88912594;113.39919564;201.57990448;188.11971214;211.61930208;180.7991514;232.14907022;157.57954466;247.22916536;130.60916298;248.03911676;256.0496361;262.5192479;103.56978544;381.97907988;;;;;;;;;;;;;;;;;;;;
89.81981384;106.78945616;113.29993528;128.1097504;97.33921224;135.2191816;154.11966944;161.19910304;115.52975688;171.39928696;130.539556;183.34933088;59.66922608;189.8498108;193.1195492;195.159386;177.30981408;201.63986752;149.18906392;203.54971472;98.43912424;206.44948272;203.72970032;210.69914272;56.87944928;215.30977384;94.92940504;218.82949224;183.56931328;226.77985616;73.8890884;262.57999192;192.7295804;266.34969032;;;;;;;;;;;;;;;;;;;;
