228.35950442;235.86951;201.95903821;238.66909199;186.76983795;250.81985506;246.40999093;261.80918472;243.23918815;265.62987269;169.63993919;316.61948651;171.55973786;316.61948651;160.53955607;316.83943234;187.41972314;338.91960512;130.96928231;338.91960512;;;;;;;;;;
109.49921256;110.04907214;147.3096278;230.22903846;220.14990726;298.30907708;275.07921898;298.30907708;145.74990178;305.9094452;185.00968046;317.219168;296.34989712;317.219168;327.47995796;337.4995129;286.2199796;346.42911528;;;;;;;;;;;;
149.80955148;175.76942318;101.87925159;193.22961105;189.78995304;201.53936898;163.39924943;333.2799701;;;;;;;;;;;;;;;;;;;;;;
86.65999118;96.95958874;155.45942587;202.63929042;163.4996216;215.33906562;144.9891002;234.72918623;140.01901522;265.04989952;133.65914352;290.59921142;112.98906129;300.51941318;169.49906729;364.86993291;;;;;;;;;;;;;;
116.6097222;150.3696936;216.68978412;229.19930052;213.069591;257.609562;163.1592738;264.46965108;198.13973376;283.53953916;180.88976904;285.05974512;289.73926728;290.7799254;172.7698842;294.09941844;244.04956068;297.64984128;116.50948884;337.73925456;105.59977548;346.57944384;;;;;;;;
221.93995962;223.85915242;107.9496991;223.85915242;221.03911402;234.34910776;236.95960164;244.599164;64.47998218;278.23987208;155.72976638;286.2094181;152.19982248;286.9193236;184.31986402;286.9193236;;;;;;;;;;;;;;
178.10934804;236.9199924;149.68945758;262.20910482;272.6592414;290.04903798;173.29917228;322.91923326;231.09960042;329.68936728;133.53987738;331.65923934;331.07928204;339.08963244;236.07930216;342.55946244;133.14927366;349.38907926;158.95985196;350.69968362;109.66942974;357.31912788;;;;;;;;
149.12964837;173.23992279;188.57956437;197.149959;151.93995678;216.02913471;143.00993034;264.35926665;220.25904237;269.84937996;249.41910528;294.01942698;103.90968405;294.01942698;225.12951306;410.31997101;;;;;;;;;;;;;;
150.64979778;170.28980757;97.71988707;180.93967902;187.12920375;193.81972383;181.62916767;249.84985329;139.69932912;267.7894551;134.74989189;275.50974384;269.87974659;275.50974384;130.05938493;287.25982092;125.35994934;306.06946812;152.03968785;340.60937724;;;;;;;;;;
119.34983415;162.0592766;174.4396629;177.5890769;155.81925095;225.5598347;157.04911705;229.1996005;160.47958635;232.7297348;139.02968505;233.63967625;288.0597562;331.23961745;279.2892362;333.03956735;236.21900645;364.9692434;;;;;;;;;;;;
137.72944944;147.54984862;151.93934518;167.39952785;139.66934307;187.90983031;187.51905318;194.76991783;128.53969059;207.65956654;279.53957157;283.28943293;222.07934258;293.82942171;253.61935452;293.82942171;;;;;;;;;;;;;;
200.46948544;218.8697104;187.65920224;231.38934848;159.52933328;231.38934848;215.82988096;242.80911376;212.36901424;295.43976912;269.12941824;325.87986864;157.15938112;385.27996736;207.50966672;385.93989104;335.01926416;397.78965184;;;;;;;;;;;;
180.1595718;204.97962927;195.14993316;216.99924246;164.45918268;226.67935407;139.54937451;226.67935407;220.84954749;261.03991095;171.92943261;268.43935755;271.47991182;288.60933153;235.51979802;288.79980246;297.64922148;311.63936115;;;;;;;;;;;;
154.089176;155.2399458;133.5592828;155.5198898;169.7090514;191.7696384;161.5796776;191.7696384;152.409512;202.279536;150.709852;226.909609;172.2095512;230.8898128;179.899013;236.0597786;242.6994504;256.9595978;238.8292246;305.2899298;297.0995682;343.4193024;199.4391042;352.439498;;;;;;
210.399336;242.04968585;134.0798792;262.6194811;211.90914605;283.09982085;270.2192228;295.1991742;239.5598411;308.0390203;171.71977175;311.2196603;128.65986985;311.2196603;131.60991345;354.48928565;216.75962205;355.8798217;;;;;;;;;;;;
127.54900896;134.06966496;98.17917792;134.6291472;133.3797696;190.39917312;157.20953184;213.85959744;200.82923616;241.87950336;149.63959776;251.53903392;;;;;;;;;;;;;;;;;;
137.6599482;210.7498131;151.9597269;215.2292859;70.2392913;215.2292859;126.439308;229.7496447;187.7096727;262.0491588;278.449938;286.0295094;93.7894608;295.6691592;198.5190957;352.6097661;;;;;;;;;;;;;;
164.13964075;205.5599473;206.1297284;246.52959075;215.0893873;249.01915695;201.5595678;249.01915695;211.98934135;261.12948695;195.24929175;284.13911395;230.26998375;301.05982585;209.9792251;305.33914;;;;;;;;;;;;;;
159.66950493;175.58986168;109.5499369;204.79986662;149.51922194;207.06994557;181.61923111;246.73920267;243.34948303;250.66936999;140.88994152;256.39970495;215.49953852;274.90904452;147.99921284;332.70912912;285.99915013;453.33923693;;;;;;;;;;;;
179.97911568;218.9390801;158.06924783;221.49963693;215.85982847;221.49963693;177.62902924;222.8791656;131.62977789;235.13931519;169.81968003;255.12901479;155.45981399;262.79971289;104.63969347;275.82992476;80.77973267;276.95908344;115.5891412;276.95908344;;;;;;;;;;
168.63943026;209.48950431;156.46962525;210.36926112;133.90923225;210.36926112;135.77908491;224.76949101;181.67914038;260.73903288;127.06919694;276.57958131;204.6592158;276.92931666;209.18902746;336.33999351;;;;;;;;;;;;;;
173.9898641;187.98919789;103.56948771;201.11913198;173.53917529;202.28932399;193.46941393;207.92942963;120.83956313;208.21922953;203.8392538;222.50936253;171.46960428;243.94955858;271.94922547;341.54916835;;;;;;;;;;;;;;
109.52976786;147.48907803;184.5498012;185.83977276;258.52947048;295.26969762;324.9390435;343.14940827;322.70954931;356.88980193;208.55904741;368.9099007;362.5698702;379.42935918;325.34939823;379.42935918;284.83909941;381.53904177;174.27995022;382.39968843;414.89958336;416.09969622;275.69947119;416.09969622;;;;;;
125.5894905;142.17907882;109.18950888;149.30928867;167.71910131;190.41901502;160.47911916;202.17962007;178.5496356;217.62957233;198.70981746;225.80960454;217.79922043;240.42927904;191.27923068;269.16966304;;;;;;;;;;;;;;
124.64949462;134.22900768;169.28998554;187.05911358;173.63940798;212.67936849;250.05983862;265.42959519;154.88976276;292.08927819;122.89914165;299.74969347;279.03901389;313.77947646;180.59988177;335.81914623;140.35973628;342.29934633;157.97909082;383.41916151;;;;;;;;;;
68.5092;138.05924608;150.11982784;189.42904896;207.54905344;265.58955392;249.75960832;266.2897056;124.12928896;279.55999936;279.68936448;304.92938816;272.69969792;316.06960128;295.47980928;344.32946112;339.84908288;376.49990016;;;;;;;;;;;;
69.55966724;145.73982948;161.839874;177.3093476;144.78947616;205.11942388;149.05957052;213.8594766;200.97924112;226.93957608;174.89998708;236.1293228;192.61992932;270.57988048;264.36910668;292.71981508;189.47906656;309.589336;252.33929252;328.85922356;;;;;;;;;;
130.21953072;146.04950736;175.72997088;191.36982144;175.27941168;221.33943504;145.42961712;221.33943504;193.3394088;234.68985072;201.489084;265.3496616;135.4598808;276.41955456;127.50924384;278.44954656;262.3294296;283.36905888;182.34972528;283.36905888;115.23918;286.37938848;;;;;;;;
126.81940432;206.12957232;127.15980416;206.12957232;224.90946144;231.66954272;253.09975904;272.3498192;249.51907216;303.5997224;202.25939584;359.10985232;305.72996656;359.10985232;256.29911824;362.58971696;351.03908192;387.37901088;;;;;;;;;;;;
134.43956778;144.00965376;133.45934334;150.79979148;172.68915567;189.61985412;188.77952001;190.78957539;140.0193069;213.109524;111.85968111;213.109524;179.23919793;265.50986208;123.47950767;288.7693578;228.98955678;318.05901966;;;;;;;;;;;;
178.83944767;187.46900824;216.59987793;248.21967988;110.06999027;251.32935065;175.50957913;257.37930929;254.66918289;272.15946187;269.39951697;280.0895707;274.99911637;283.11953187;148.75903737;286.15945674;177.90983446;286.15945674;102.18969994;292.88993609;233.58997917;340.98969784;277.63949687;347.47905565;195.31940747;356.12953999;239.16965117;363.34923701;;
159.21942894;180.34973721;133.38921168;181.05971715;107.22971403;200.1490803;212.98903785;226.18991835;190.24990317;229.21969347;179.7396291;233.95915566;133.34965848;240.56948421;211.13992575;261.93908934;167.3495892;315.69979878;263.06932203;427.56910317;;;;;;;;;;
133.4890908;203.45952315;242.93960769;255.45942903;163.28952627;265.64905653;257.65939446;267.67902915;157.55947623;277.20956172;204.89998854;293.60939439;229.35907098;297.58981083;;;;;;;;;;;;;;;;
92.50956428;106.19966532;135.92913908;152.44995268;158.91943936;164.52992364;129.03914076;169.08962824;144.26945308;173.96996048;129.2598844;175.91969616;127.80956872;175.91969616;127.47995152;235.28974692;;;;;;;;;;;;;;
123.61948395;157.08912305;118.2694777;157.08912305;199.5298517;220.2291503;139.7292237;292.6090116;217.6890171;305.20914725;159.3396094;311.64906175;278.3695345;334.23952535;395.5998668;404.83970085;;;;;;;;;;;;;;
163.47994713;170.68903233;169.24920675;221.08989774;157.25962182;221.84963973;199.59905715;221.84963973;224.83981692;232.20921465;176.17948755;271.56942582;156.94994979;277.84949493;110.47923069;292.95969768;297.35982855;307.66961697;191.49978933;324.67967256;;;;;;;;;;
96.61946352;97.74916556;156.82998753;175.39921532;190.03943522;201.55900293;96.71926052;225.48932556;95.89992715;288.31952082;105.54929908;296.76933281;133.1691168;296.76933281;120.49988765;348.11987916;;;;;;;;;;;;;;
79.98927552;182.669256;150.64999488;182.669256;123.79995936;182.6792352;96.2593632;231.44958144;225.39919248;245.95933824;249.9190848;276.67930752;221.0692176;279.99938736;214.11970272;286.91996256;173.64905712;299.55961728;121.97975328;365.35946832;;;;;;;;;;
260.33913972;275.23937952;209.20951926;281.62946232;277.04990298;281.62946232;128.09926266;284.0899428;230.60932926;285.05940396;200.9890062;298.24964964;308.89978764;309.17947818;188.0595396;315.00918456;154.54942782;348.269466;204.50952378;383.4796185;199.12971108;392.47948278;;;;;;;;
149.44907504;150.55958432;192.07929732;228.95994736;237.8390462;245.759883;216.75927148;251.07958068;211.70924048;276.69990544;239.06996016;284.08936952;181.41900528;286.46960088;130.41916512;286.46960088;132.4899266;322.47955592;259.45914936;331.37955144;;;;;;;;;;
209.2497253;210.17985175;195.90998845;210.17985175;144.3191728;242.6193737;168.04977915;245.24928395;204.8893242;248.61913505;152.99936245;251.91964765;157.0596269;267.45939605;148.99952155;291.399999;;;;;;;;;;;;;;
160.37967374;257.47942264;153.1597562;257.47942264;178.6197809;262.73926294;114.87930784;287.52994424;277.68959724;293.47910834;215.10998542;294.47912736;195.34936982;296.82982142;190.71991114;323.95920854;230.43994732;423.3397201;;;;;;;;;;;;
206.77918349;234.8695318;202.07940819;236.04994048;220.16907185;240.69904167;196.19922421;263.17946792;236.08968488;269.79989135;244.44991942;269.79989135;215.78923897;270.42984009;238.75951495;277.85906206;169.99971573;301.64906629;300.62962243;302.59995106;292.19983519;307.61966878;182.72984705;380.73942868;;;;;;
72.71918073;144.32957217;206.41977279;240.64926795;158.7298356;252.23906547;;;;;;;;;;;;;;;;;;;;;;;;
125.30988547;147.41963324;123.91909651;154.71927702;165.22912549;193.37961324;154.34959892;206.9797708;113.10950904;219.46989493;75.62914535;237.31935238;202.69949788;248.35973888;134.21912768;254.91902733;266.74972566;303.54968182;;;;;;;;;;;;
186.37943429;188.52969463;76.72908636;192.72976374;158.00932504;204.41993952;145.02919197;220.66922418;210.03926002;234.98904304;174.36900697;234.98904304;207.16992557;255.19970001;245.68962167;259.54994919;160.48978262;286.12983244;;;;;;;;;;;;
157.19956746;165.11909226;183.93996294;236.97978036;126.61940238;271.44971204;119.05985598;282.42905324;138.77967272;291.15952938;274.28954164;327.53934646;251.5999031;343.5693846;348.4590912;353.45979114;218.07991442;377.27936188;;;;;;;;;;;;
131.13987;170.13906;209.48981;252.25928125;284.679705;301.71937875;215.45933875;329.89911;338.14978375;350.68909;342.41944;365.49955375;270.8390275;379.64984375;135.21976375;404.9391925;;;;;;;;;;;;;;
141.02903141;198.61936671;232.89942314;248.02922267;105.49987181;265.11990483;251.54924126;269.59992849;119.92985456;269.59992849;227.24905062;270.65962256;265.49971992;392.71983105;;;;;;;;;;;;;;;;
132.929955;193.09992744;143.15908929;235.7092056;162.64950831;299.60918262;113.82986214;333.27979257;189.53919696;341.33923119;239.01901212;441.19999716;;;;;;;;;;;;;;;;;;
124.71999943;185.21961432;117.7197723;239.04973716;197.09918007;269.12969421;278.18904607;290.85958668;193.559717;306.96997136;308.6395858;350.83919039;268.64953063;356.51946577;;;;;;;;;;;;;;;;
142.34944716;165.6796302;137.01991356;173.68989924;123.69907368;173.68989924;169.05999168;197.36939628;72.90981612;234.3298116;166.85931348;265.1393064;131.38996992;279.06994872;170.839497;295.26913596;;;;;;;;;;;;;;
182.62928166;270.93998754;227.55977934;309.01972014;180.19923279;312.4590513;286.22966772;313.16943459;288.99946512;327.60924528;246.99917397;346.53951528;200.41975014;350.2996647;163.30944663;368.15987628;245.94904215;388.48998993;406.59928401;435.97906305;;;;;;;;;;
66.31982281;116.48918131;143.88929307;182.13908687;138.11907249;222.809515;210.38974542;254.89904751;158.51929334;257.37923004;79.56929731;257.37923004;122.5998191;257.37923004;109.98949528;300.6390124;250.4895033;320.59956904;;;;;;;;;;;;
132.0398996;137.5299996;165.7990236;220.2298714;86.9591912;221.959752;199.3794698;234.1497704;161.8192002;234.1497704;100.36901;250.7598184;253.7693914;277.2490518;188.0099718;288.1394138;;;;;;;;;;;;;;
184.71963258;217.54921692;228.75905262;241.90914762;197.93919978;244.73964354;172.04988822;244.73964354;144.66990174;258.0594492;106.31926242;259.3595718;224.13915132;277.33996962;150.8092593;310.18940316;244.8299574;315.10902738;157.21955844;320.91988068;;;;;;;;;;
107.56955622;126.49917666;147.89939829;196.0995987;177.42972606;247.7494497;158.26932969;257.46901257;187.22921133;257.46901257;257.7797109;258.76974963;236.70916917;295.66992171;172.71929961;301.54921326;138.09991302;306.34955241;;;;;;;;;;;;
127.01956355;181.3890463;171.30949165;207.719431;158.9191242;240.6894991;123.7494902;285.02919555;187.6891339;285.02919555;155.8491001;285.1492251;106.9199811;305.9192165;145.7295356;314.6394121;;;;;;;;;;;;;;
82.2699273;160.23913413;123.05909445;160.23913413;131.12998476;196.76907639;127.09997355;208.66941594;87.40945128;215.04985536;242.64935601;263.66983125;70.83987099;263.66983125;133.96946802;266.08941876;249.15922212;281.69966076;134.70947253;292.12987119;;;;;;;;;;
65.58970312;75.52955724;96.76953984;99.67915376;78.9894504;167.22916448;139.05944476;175.74903944;136.47920232;179.53929916;;;;;;;;;;;;;;;;;;;;
141.01988145;159.4190428;174.30925455;178.67956395;153.4292182;192.97932745;162.5191442;223.56950855;199.96944085;223.56950855;152.1590102;223.56950855;175.9595326;224.449723;182.7293443;242.8994942;190.65921315;242.8994942;131.3792012;251.12905275;102.61990585;287.66936445;187.71987245;306.7492779;95.86994115;327.4298519;155.699715;333.26983165;161.1794717;379.6393701
199.4191586;207.6895994;168.0599052;238.5292074;143.8390436;240.2896184;149.1392272;259.5992824;214.1796812;259.5992824;163.5995324;261.7097808;134.1891986;272.8397674;216.819799;277.1994028;176.8799134;432.3599338;;;;;;;;;;;;
153.21964629;194.25942771;235.70954874;244.22967355;204.58970314;246.47926588;153.6493873;257.00937573;179.2398339;259.87981286;138.57934985;287.41913009;164.56946529;302.43969397;257.58947759;336.46974957;;;;;;;;;;;;;;
58.57909824;99.14978112;142.75968264;169.96934736;162.26979444;220.23985476;135.34972128;225.1897806;198.5991054;231.23935824;151.69920492;231.23935824;214.75950864;231.65931576;174.70929444;290.83949064;;;;;;;;;;;;;;
144.57950016;150.2397848;148.17923384;178.71964952;135.07923376;280.12926128;116.22922984;280.33960296;108.709764;280.33960296;280.75928944;281.3793488;119.29962024;297.68930248;157.78915704;310.95976904;240.45941856;316.93905528;122.30920096;340.80934688;234.06941776;375.79983488;;;;;;;;
129.89992446;208.84939599;197.22990277;210.29909642;208.02952423;223.45982915;178.70915891;244.80932958;160.72968961;250.68972048;164.27981393;317.95999939;188.52971021;326.50994846;245.40930855;374.98984122;;;;;;;;;;;;;;
156.08989224;159.76922648;174.72994736;221.57987392;149.7796468;244.3594264;168.82961168;245.55959488;147.02950704;245.81972992;143.0397844;245.81972992;215.15926816;274.6395392;191.61901776;276.59942024;;;;;;;;;;;;;;
217.16934048;226.4498004;134.47945584;231.38954472;66.15928344;231.38954472;75.45967776;237.49943832;241.19926296;258.5092992;222.52970064;263.56964664;222.49979904;314.5299468;295.96902696;316.92905184;;;;;;;;;;;;;;
147.8094679;172.9999968;156.9892941;238.1494195;130.4296178;239.4690319;191.4398959;240.4290202;165.4994071;241.9398377;247.9593309;262.4790301;148.9299496;263.3399484;129.0198517;277.2394694;258.3091738;292.6190962;;;;;;;;;;;;
95.13916668;128.02944476;161.72918824;194.92926172;174.3798333;199.20943494;168.83949234;212.1498886;138.42957614;213.70985834;193.43924578;219.26918676;191.91924964;219.26918676;149.73910692;243.6690722;103.22982332;248.28902102;85.58947364;319.80978614;;;;;;;;;;
99.9490554;145.5299178;138.43945104;151.49973912;148.76965608;163.24962708;120.25976052;171.69917448;145.85975316;179.30923128;97.84983216;199.09935288;182.46949116;237.12976728;189.31953576;239.20912092;98.79959904;253.91957928;;;;;;;;;;;;
125.6291322;150.0690516;214.8996148;226.449899;177.1797066;226.449899;139.4498404;249.8591654;188.519877;249.8591654;264.9495186;266.3097814;298.1694066;315.0193384;244.5595178;388.2494746;;;;;;;;;;;;;;
63.39951966;209.12907203;219.45933883;224.00924302;136.86905519;253.17928404;252.44938488;259.83911531;159.36929364;280.90946934;311.49942348;314.95946458;254.83950549;330.76995786;278.65994406;330.76995786;120.74945161;441.3696232;;;;;;;;;;;;
136.71932175;153.1095885;166.8295365;181.849206;164.25904275;206.529939;220.94966025;220.95964275;133.7994405;228.04921425;111.76906125;250.59968175;156.93987375;264.38950725;124.509726;276.96945375;215.7397935;297.21995325;;;;;;;;;;;;
159.5590542;189.2996469;104.0296257;237.03946812;203.31914148;237.03946812;218.03906124;244.099674;198.08943336;259.39911816;211.63931334;269.85953358;252.96939486;293.71995198;112.26986316;293.71995198;175.01936634;300.33951948;191.52981666;300.33951948;135.0991278;315.97968402;266.84900424;319.68963936;;;;;;
165.41991858;177.66981184;165.71901258;201.3799902;128.44990622;211.78945838;134.69997384;242.34988632;185.42930718;289.76924606;148.649718;301.47977314;161.9494312;304.92932394;157.85981924;333.739055;;;;;;;;;;;;;;
137.31902639;188.82975839;174.87993341;188.82975839;121.15903163;240.44930182;210.38939558;247.18962086;256.16905951;259.01912036;276.79930733;281.50914519;251.48916975;288.27941233;149.24935116;288.27941233;116.69975954;298.79918159;187.55995895;325.12955111;288.19955073;325.12955111;284.55985831;326.70981252;;;;;;
161.72999829;208.6191513;162.63929472;264.17905962;255.17991954;294.28964733;235.72936023;336.84991053;313.33995651;336.84991053;365.49923592;374.0591988;;;;;;;;;;;;;;;;;;
140.8293369;201.92902695;194.89999998;248.08991991;161.15907822;259.24998057;199.73960895;266.41932933;228.58917186;329.52930318;114.63991686;402.62998944;343.539588;408.68970135;114.63991686;419.77910352;;;;;;;;;;;;;;
153.19932252;156.69991572;167.23959348;188.119485;147.179499;199.1099514;179.31913332;248.90913096;183.52981836;261.39956664;315.31967244;341.80948896;247.11993888;354.39965664;268.0397232;376.2190236;289.01934672;389.97904764;290.70980412;425.87957568;;;;;;;;;;
187.6397562;204.95935089;106.13953908;219.48900453;147.79999692;219.48900453;118.30947156;243.0692469;122.89914918;283.59975366;159.15939912;324.14922603;188.75972538;391.30944561;;;;;;;;;;;;;;;;
64.67943195;129.3098814;134.9193573;188.9196246;172.12940325;198.88952265;136.2595185;202.42997775;186.85942065;213.8693508;238.309659;250.7590512;152.7999291;251.2096902;;;;;;;;;;;;;;;;
111.2099089;120.59988211;125.3492123;148.52949341;106.37981118;185.11917876;136.12918473;187.9191198;187.7196938;246.63910837;;;;;;;;;;;;;;;;;;;;
162.1598052;163.22926102;146.3098206;246.309351;261.67921192;278.06933566;194.62915292;305.4196598;159.64997834;312.18960046;213.27920308;331.70938286;287.96991884;355.95956414;196.70903296;421.96968312;;;;;;;;;;;;;;
76.17942024;104.8997628;66.86997828;115.52956548;179.99952348;188.22930588;124.39955304;188.94941184;159.45902532;257.57920524;166.34947056;284.05932912;197.19916944;329.40902568;124.06996224;336.00983052;249.69;343.64934576;262.85964936;359.62950576;112.24963764;361.97958804;;;;;;;;
188.0794745;250.929852;159.449639;253.1195535;211.36905;255.0490635;190.2896405;317.989095;182.219806;323.4199835;307.4791125;349.5892065;304.6199295;366.7092225;;;;;;;;;;;;;;;;
143.149916;160.879894;196.719558;202.459908;208.219144;218.199898;175.009604;228.63988;224.449176;262.999478;197.059506;262.999478;173.569298;265.679302;90.819792;314.489672;217.14924;334.189758;297.919692;337.439144;;;;;;;;;;
148.88968328;211.20928504;137.07977348;211.20928504;199.58997032;217.10974948;102.00928088;222.01931908;211.72918052;265.45903124;219.76909968;325.0693888;251.09953804;333.85971372;134.73974488;350.6899578;105.999803;383.60902112;182.31966116;383.60902112;;;;;;;;;;
111.3298707;117.76930122;226.94971662;265.90995906;141.1690758;265.99931286;97.20998466;271.31983524;;;;;;;;;;;;;;;;;;;;;;
234.3592251;247.36993281;213.87942576;258.93974106;197.9799822;295.51916394;213.08960673;296.999703;306.07915338;316.71941301;327.89976219;352.85982732;;;;;;;;;;;;;;;;;;
105.1391321;124.64997015;94.1694636;151.06900435;176.81927805;230.51974805;202.3190161;267.18978275;225.19960855;305.05959375;298.55964095;320.15960695;183.5098775;443.9591533;;;;;;;;;;;;;;;;
128.42949;172.12996416;107.54927624;172.12996416;151.4794008;181.98995416;192.15947296;196.78942472;202.11931096;217.98915208;145.47953448;220.85978208;106.48988896;226.01992672;175.01956528;254.04925728;160.65942592;258.67920904;137.69937832;279.09912352;104.84938632;314.22964384;251.64990984;401.38995848;;;;;;
127.8193444;144.3798114;142.3498824;228.9295646;129.6299818;232.6496194;185.3399262;241.2592842;231.7191118;276.109856;135.9094264;276.6896946;113.6197194;277.2092774;174.4197972;314.599483;373.5691674;387.5198668;;;;;;;;;;;;
166.01904322;180.19995623;133.43990424;209.92923805;152.56942179;253.40937794;234.93980645;274.31956076;126.96926194;274.31956076;106.26915204;274.31956076;191.8599942;283.75996033;318.84907434;374.83945298;342.86972365;480.58936818;;;;;;;;;;;;
100.219797;148.4190339;233.0797299;257.829393;213.6893127;277.7794182;213.9491307;310.0697991;266.7791238;360.8492286;303.1196676;379.2893115;;;;;;;;;;;;;;;;;;
152.99936928;159.88981887;149.20977195;216.07902117;150.04946115;216.07902117;139.42939203;217.8093807;254.69972622;283.63901472;171.51951429;293.58933174;169.52925096;324.00907227;222.86950776;406.249632;;;;;;;;;;;;;;
144.35960537;234.79922257;210.39965815;236.13947472;274.60919554;326.65980599;168.69938159;337.94981109;260.89976128;355.46974663;199.01997075;355.46974663;330.4095226;360.65936239;213.43988812;364.13903563;303.95922292;368.23950968;197.29906706;368.23950968;;;;;;;;;;
146.52959328;209.69918704;55.42941488;227.32948546;179.83944524;247.22943826;243.93927348;247.22943826;199.96999414;275.2090859;183.36903746;286.40918754;161.67926642;294.45944458;120.7195115;302.62941534;191.1396354;315.70961114;266.0293986;315.70961114;143.44941814;321.74926644;;;;;;;;
191.85958554;201.93928454;245.51951186;295.61960785;152.13958354;298.89900299;190.19992817;300.70935685;136.38930536;330.08918446;265.79966665;332.28975241;288.98996028;338.67988238;149.68951809;344.28958417;;;;;;;;;;;;;;
158.92969248;185.93921088;224.21947751;253.80951057;169.11946766;276.80906319;201.56939015;281.59989626;134.66949823;292.8696573;201.27915629;310.29948394;241.85957562;311.53939458;292.97923539;320.72914629;246.21999385;335.19937731;234.3391622;361.93939284;;;;;;;;;;
140.28926548;143.14917772;243.25906946;266.12939276;153.08906796;275.32937544;136.09911512;291.8396847;213.13924756;293.7991434;146.08986154;304.50985378;101.25964028;325.4994956;322.1090836;335.87914222;141.37918322;369.23979912;;;;;;;;;;;;
192.23937717;198.94992019;175.77966775;241.31983732;241.10907153;282.86966576;173.63904648;284.76955454;167.68965764;306.4095075;310.39907416;331.98908262;294.06922044;331.98908262;228.64991656;339.52970323;285.24902174;343.56921439;220.64980655;362.57908998;200.06967588;365.33902305;;;;;;;;
161.92955904;175.45904128;178.59992064;183.41978624;169.08964864;210.38912512;213.74908928;246.6396928;192.47993856;246.6396928;;;;;;;;;;;;;;;;;;;;
151.8999839;169.33950264;88.21910538;176.23969433;201.2397961;216.10957452;117.43992582;218.59950924;74.0895239;239.54947681;303.06974656;376.86997516;350.79948078;406.7491918;;;;;;;;;;;;;;;;
121.89958957;206.98922868;164.33992062;226.64906586;111.46973698;283.99975659;195.69947069;290.75901299;124.33932117;294.80956738;251.93928363;317.51906906;221.61961916;318.02901296;302.22975107;331.71950684;141.43943995;350.60942872;;;;;;;;;;;;
158.33940736;164.72931904;185.639408;190.41916928;143.24971392;244.81939264;197.26926592;250.27998912;140.27988096;262.03905664;193.06995392;275.43908608;144.06969792;288.27953856;259.44989504;290.43932672;211.7596256;302.20932736;;;;;;;;;;;;
108.7792935;209.48997724;139.01958724;261.58908642;162.95952824;264.40990118;254.83992226;271.60987592;179.3296499;310.3296068;224.96947312;327.62933786;127.83928494;338.12992576;151.64928054;406.7690852;387.66911056;406.7690852;407.08995038;409.98973196;121.149096;414.50983272;;;;;;;;
147.17943156;153.51944412;147.86994768;166.98948336;121.17960918;181.10924454;90.2098617;199.43976108;151.6598265;201.93915084;132.54924564;204.49923438;134.67949782;329.93934792;;;;;;;;;;;;;;;;
98.04932878;125.65963423;78.17970719;140.41912469;199.17913379;221.18939141;178.0797213;225.49965854;208.10961535;230.43981857;170.80995737;238.7194108;162.11943501;246.91901663;122.5891563;267.81946295;240.7890589;291.75939247;;;;;;;;;;;;
141.58990612;172.21927138;117.8293233;173.88927764;100.76962818;179.2897262;183.31919996;192.36962056;154.2694361;246.52908592;126.33930166;254.04957812;193.34917212;283.4291707;134.85921462;306.66918048;129.53923632;321.20946104;184.40902558;414.22910776;;;;;;;;;;
102.01915499;123.3893896;159.46959065;229.93968606;124.68985619;247.74938109;;;;;;;;;;;;;;;;;;;;;;;;
149.37914222;178.87991099;205.30974145;228.4091458;226.42905428;254.45972486;192.03993457;267.94909834;153.85929889;320.18998066;248.17912207;341.32925409;;;;;;;;;;;;;;;;;;
138.27934309;155.38921027;185.44959034;229.66951679;217.63998242;250.0297205;218.21908255;250.78922876;87.42916868;269.51977892;189.96976089;301.40915854;112.75906817;305.12995163;250.94970229;354.69932799;;;;;;;;;;;;;;
118.66919812;148.84995048;115.23986188;148.84995048;160.6591162;196.0497066;175.34900416;268.62934384;166.57916;294.9897478;87.00918292;322.32967712;122.24915384;342.4997202;286.38947524;426.54937996;;;;;;;;;;;;;;
86.32930856;99.21951512;159.42961416;188.10972588;79.43978412;220.59930418;132.22924554;220.59930418;171.789704;284.339861;86.0991263;302.6099551;257.36967464;363.159847;;;;;;;;;;;;;;;;
78.88972824;130.7998395;130.14970422;130.7998395;133.88997636;134.05949016;119.42945208;134.05949016;141.93988758;185.79909048;168.50968002;185.79909048;158.51933436;186.15905802;101.63947734;191.52965406;144.9891417;196.89925296;115.64929434;200.35932876;205.61924226;215.94961266;;;;;;;;
155.03986476;210.20911164;195.81980616;225.70948884;143.10974436;238.1097906;160.00993536;248.8595802;196.9299024;316.76957136;282.13905588;329.2196226;79.88986104;329.2196226;;;;;;;;;;;;;;;;
172.94997341;190.7190186;144.45910775;207.97911978;154.61998993;257.46967522;219.73982596;287.93932319;204.85946298;305.51938917;281.0190845;320.51973895;171.00918692;360.52933741;;;;;;;;;;;;;;;;
155.64982144;228.95939255;233.34983341;240.03941046;132.80933723;256.93971012;73.00981411;269.96914772;188.15946728;295.91911121;209.30932201;334.229055;181.40993883;342.85905903;;;;;;;;;;;;;;;;
211.75982961;213.33956865;213.29967625;225.80993289;172.77996826;236.97980489;141.66988012;245.32928421;255.69931359;266.09926227;182.009075;285.39920539;202.38910485;301.53967043;168.70994615;314.67922968;183.57983825;328.56976336;129.55954479;340.62923588;232.18972496;357.74905934;179.20962583;384.79909847;;;;;;
