108.49934314;112.42974736;107.079281;112.64960216;99.6591815;113.7698623;110.50901588;118.60966592;116.06934364;119.36916432;109.18988708;124.43981548;125.97979842;126.26960702;51.96967736;130.1390515;62.78953154;132.17970378;58.78917352;135.30963666;93.05954014;142.15911302;53.5496339;143.10948536;87.42925858;143.66911576;100.18983104;146.94994898;47.78943814;149.85902772;53.2898055;154.40902274;77.78962494;160.0093241;159.9893373;162.01999618;104.33909072;168.90944614;136.7896592;171.81952422;65.30986702;175.1093515;136.459877;175.1093515;74.39986366;175.97977664;147.39965198;175.97977664;126.37953442;181.27927666;99.8190759;181.27927666;57.67990612;181.27927666;152.8190728;184.02946034;172.26922722;188.80930356;143.20941936;189.8296297;135.31963006;189.8296297;47.57957674;192.27901204;75.9898136;199.58918414;184.84991848;212.609585;50.70950962;214.21952174;;;;;;;;;;;;;;;;;;;;
90.63930872;93.83986058;90.81928352;93.83986058;92.44905532;99.52906398;135.07908628;140.97926014;140.46933154;141.85913694;123.40972022;143.8698554;110.4495349;146.4194984;78.5190058;154.53936146;100.71989724;157.62992872;104.11942124;166.24972178;147.1593948;170.26915898;100.51992524;170.26915898;140.94926434;170.26915898;136.04995034;171.70995724;104.34938904;172.45985224;89.29949632;172.45985224;74.7095392;176.74925164;100.78988744;176.74925164;128.89995148;177.34916764;92.77900912;177.34916764;64.65994634;188.21964556;63.15915648;188.25963996;85.13907886;188.25963996;63.80906548;188.25963996;77.639129;192.79900436;95.10968278;192.99997622;89.34948932;193.88985162;118.25944136;201.75974968;65.66980494;202.56963628;175.09948264;202.56963628;163.08916432;203.22954388;97.56933838;204.98929748;62.81920408;205.69919808;116.13973816;217.3395682;72.2698808;219.4892672;99.76903038;222.82979946;63.04917188;227.54913866;108.8797547;227.93908406;111.8493389;243.05996684;;;;;;;;;;;;
45.25902372;50.86901996;60.84910751;92.80932791;107.49965768;109.61936643;89.94946674;111.39992178;79.72997679;115.73909028;87.07963047;117.21939512;82.62973836;117.21939512;108.4592623;124.4792729;121.89971204;124.96905031;83.86964329;125.70920273;111.28919817;130.06931894;82.33946295;130.52917105;74.40925845;130.52917105;96.89911891;130.52917105;55.39971038;131.72917558;74.46910905;139.09977697;139.74915598;152.4394782;81.92948634;152.4893537;67.62918298;152.4893537;75.08956027;152.4893537;149.95966834;153.36915752;105.67920193;153.87988264;108.65976181;155.84996489;130.40946985;161.26943672;110.52909555;164.00959669;108.1699844;169.40911832;76.90901851;170.39964575;112.5690035;171.63955068;119.69920498;175.69941638;98.66969916;182.03958994;66.30947725;182.07949034;191.87902858;198.01970014;63.49949158;201.37931382;144.83944951;201.37931382;;;;;;;;;;;;;;;;;;;;;;
78.57992412;102.36901548;75.61973856;112.3993716;133.23923736;139.34991324;121.12947792;140.03939436;110.43953148;140.03939436;127.309899;140.23966272;104.74931952;144.39946572;99.05910756;144.39946572;120.38918244;150.02989608;74.1590748;150.02989608;112.99918032;152.0096634;84.63978564;158.64940644;92.89961004;158.64940644;155.77988964;162.39970548;104.52912396;162.39970548;113.19944868;164.58970476;71.01954444;164.59966836;142.3599168;166.20978612;53.4397686;167.69934432;97.82959932;181.28969472;83.5995858;182.1196626;57.30963084;195.48981744;64.98957372;198.5097846;102.45968424;203.31921432;107.27907756;207.88951764;104.34977916;209.67997656;100.55962572;210.39934848;80.42916828;210.39934848;71.52968076;218.43997368;182.41956696;228.35973384;94.96904976;241.76974308;82.73972712;241.76974308;144.24901536;257.12962884;;;;;;;;;;;;;;;;;;;;;;;;
51.52928562;86.76906786;112.50922194;116.85922002;68.24959074;119.22912936;50.60970882;119.33907876;84.83995566;133.15971834;129.65932926;134.07929514;85.45967046;134.22922614;118.27956636;136.68909408;94.89932622;137.65964742;112.68913914;138.78912762;53.42941116;142.0496271;77.4893385;142.0496271;106.96977126;146.72947338;121.83992784;152.6597442;91.54986768;152.6597442;91.36995048;152.6597442;61.97947632;155.14959834;57.65946444;155.14959834;70.43958288;162.25932636;30.90977496;162.25932636;113.26987188;166.04958204;139.00902642;167.57987778;165.81968784;169.88981472;159.60954582;173.8499922;115.55981802;174.8995092;69.04922274;175.6991412;177.58927134;177.83915634;77.1394995;178.08904134;30.95975196;181.34954082;43.10916066;186.0893595;141.16903236;191.50986492;139.13996616;191.50986492;135.14980248;192.95919792;121.68999684;194.11966386;166.67929224;214.93908252;68.34954474;216.84920346;127.25943372;217.18904706;135.45965988;229.2594921;80.95974138;237.88952046;;;;;;;;;;;;
99.32969504;106.95991584;68.80981056;106.95991584;103.72905664;111.99945696;90.2792944;112.94923968;58.6098832;116.24901056;112.52977728;117.8090112;99.83904224;121.4992816;114.91971424;121.4992816;103.06990144;124.41953888;95.06915552;124.41953888;92.36961536;132.7997984;79.50909792;132.7997984;91.96912864;134.66940224;88.84912736;135.12981216;69.78955488;135.12981216;72.87959456;142.05993024;98.44982272;148.80928;128.34950208;156.5793216;118.10962592;160.5392464;155.24902656;160.5891824;64.83989856;162.84928576;104.70979968;166.65940256;94.86941152;167.74900608;37.90941376;167.74900608;109.00928928;171.18959648;146.63906144;184.63935872;142.95977696;185.82983296;59.2390768;186.67974368;121.84983232;190.15928416;165.30913312;195.4894528;88.53952416;203.94960992;80.41993056;204.56981504;83.96938144;207.71977792;209.49949696;212.94907584;;;;;;;;;;;;;;;;;;;;;;
67.42947603;110.98956288;102.88991412;117.0193458;123.56959209;126.4196535;116.6297475;127.43960187;111.45907878;127.43960187;99.33957474;128.71928244;90.34984371;136.6790754;99.91997631;137.15957997;71.29948581;144.90958923;70.78901214;144.90958923;118.51979874;148.77959901;103.41936822;150.93937215;101.17967748;152.19907332;101.43940968;163.34957646;116.32905753;163.34957646;66.75916716;163.44947346;87.21907173;164.23965873;71.43934161;164.23965873;102.59921385;166.13969967;100.73913171;171.61905012;153.21902169;177.48999681;167.46932874;178.59985248;75.86977356;178.59985248;184.8593985;185.89932627;147.16925937;193.89907803;107.389275;215.29901337;61.64943561;226.07989761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
37.81911588;40.78917738;40.73926038;48.08903946;80.55904962;89.67988386;80.99931756;97.86926688;70.12939164;133.17955434;128.83977036;133.95925788;115.77948648;135.8291487;89.59901832;136.71966798;105.7092309;140.82983376;73.75935588;150.3899376;111.5195697;153.6395343;135.7293147;158.66917122;97.22933094;158.66917122;135.5496135;158.66917122;125.97952626;163.61993928;59.36928312;170.01929868;154.63987098;170.78901882;109.39909554;178.71983178;69.96965724;183.16943316;50.57989776;186.15946146;107.54917152;194.72921202;190.24966044;194.72921202;104.54915982;210.28933926;126.10931046;224.22916068;61.78925928;225.20953056;208.55921604;229.84981488;150.7792902;231.8994069;158.90977116;240.9892926;65.45915712;242.06949648;194.35982622;249.20962416;130.79951178;258.03994146;188.25996882;270.51919146;224.20919388;276.47928126;;;;;;;;;;;;;;;;;;;;;;;;
97.28901612;101.05958276;96.26940372;104.90911938;92.6897645;111.62956464;85.48950164;111.63956084;74.56965276;113.04902504;81.3090908;113.91969406;105.5698682;126.10906034;58.25985284;144.03924428;95.67962792;145.7795827;94.4390995;159.0695306;90.02977568;159.3994052;85.57946744;161.31967522;132.5895968;161.99941682;64.89932888;164.27955004;55.96972342;164.80934864;69.10972832;166.19982006;80.8592618;166.19982006;35.28958486;168.87980128;114.72938626;170.30925788;55.33996282;185.7693808;124.93950494;185.9493124;55.55987922;201.52938972;135.48949442;226.24999232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.54989688;62.49912912;89.46916128;94.2095664;64.14909336;109.58994648;61.34994;121.82901012;51.02918424;123.54980112;93.32971848;132.01908552;101.01990852;135.71903556;120.22992144;139.78908036;43.90959852;142.68998484;74.45987352;145.01928744;89.27962488;145.4592114;98.89909596;145.85923296;31.83912252;145.85923296;140.86943784;148.67933508;43.0596774;148.67933508;80.53900416;152.61969708;63.5495598;153.84968856;40.9298868;153.84968856;71.8193322;154.31953932;130.59955764;162.15936336;78.31943316;173.11955508;142.99922844;173.11955508;145.93903776;175.68926964;167.9791284;175.9995108;165.6298746;178.56922536;153.00974304;183.92911524;91.81941264;183.92911524;126.49958604;183.9899664;67.12980264;187.27991928;104.89941936;197.35926552;123.91989588;209.43971712;61.04967444;209.43971712;106.16931324;212.9092308;197.43907032;236.26909332;;;;;;;;;;;;;;;;;;;;;;
112.1895875;125.56984125;101.90945375;129.9992975;91.609345;135.41951375;75.6792825;137.25921125;114.54963375;138.90914625;94.23905375;143.26968875;142.689415;143.26968875;134.27994;153.26917375;103.8999625;161.8793975;81.5399475;162.75929625;103.76912625;166.18900375;80.4093625;166.18900375;112.82978625;167.34955125;98.53967125;184.2593875;66.36993375;187.82991875;171.3795075;187.86986875;93.71970375;187.86986875;154.35980875;189.83940375;137.7895475;194.26985875;174.13905375;194.959995;102.9291775;196.54900625;163.09987;196.54900625;176.1894875;199.73901375;120.87971125;200.3892;101.62980375;202.28982125;75.16992;203.2396325;99.92993125;204.00966875;56.429375;208.0596;168.0396875;214.9090275;118.93914;223.7299875;197.55974125;274.15987125;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.28921564;112.1497548;80.78934192;112.79947884;77.62954728;112.79947884;99.529539;113.51906568;102.85999848;113.64980892;89.1399426;129.51964296;73.09944372;134.29925652;99.3598722;134.85915696;67.44953928;137.02989396;108.61968732;143.94930528;101.41982676;143.94930528;78.78926976;144.04910928;82.40916084;144.81959616;96.08929512;147.8396652;72.00958404;147.8396652;130.41987504;149.07923088;66.4495032;152.39970996;98.30993412;152.71908276;84.66972144;166.97907828;91.969386;166.97907828;75.06957468;170.9193402;113.16975168;176.129109;69.51947424;187.25925108;109.19954856;188.6395404;74.51965464;188.6395404;73.73918736;190.84920096;164.03985048;194.93916888;69.26996424;195.39926532;105.25928664;198.6399012;195.34936332;198.709764;67.02936444;201.4194426;132.639516;202.63904748;139.71961176;209.89978848;73.05952212;209.89978848;86.26957956;209.93971008;175.8097362;209.93971008;59.80954308;226.02911292;58.28952816;249.12974676;;;;;;;;;;;;;;
98.04905844;120.11939631;109.24972241;123.83928471;117.80946561;123.83928471;113.38959821;124.09927691;105.00984961;125.41923731;96.18911424;125.90922261;96.78909624;126.12921601;122.38932821;126.12921601;78.01965934;127.32918001;79.36961884;131.29906091;82.59952194;144.82965498;85.62943104;144.82965498;132.30903061;144.82965498;53.18940427;144.82965498;113.57959251;146.11961628;76.47970554;157.07928748;146.83959468;157.09928688;107.84976441;160.27919148;93.31920034;163.05910808;123.10930661;164.31907028;146.25961208;165.68902918;86.97939054;169.73990765;88.00935964;169.81990525;78.54964344;175.33973965;168.43994665;177.65967005;77.27968154;182.14953535;154.53936368;192.94921135;76.72969804;192.98921015;76.25971214;193.05920805;155.88932318;200.28999112;154.33936968;201.76994672;124.24927241;202.86991372;166.31901028;243.62969089;230.35908902;243.96968069;150.48948518;249.84950429;136.19991388;249.84950429;;;;;;;;;;;;;;;;;;
63.22908654;66.13944612;73.04992548;103.08931536;63.39904914;103.08931536;37.13982744;104.22906456;111.52945812;112.38926892;115.3696131;132.25989642;100.73983236;134.27945202;105.94968594;154.95990132;78.41974386;156.10964832;148.31936256;156.10964832;100.18995336;162.2992863;81.72901566;163.0191279;113.59900272;178.31976102;102.21950676;178.31976102;94.0093134;180.50927922;67.95904572;182.4498522;53.19929358;189.11938458;99.20916918;190.77901938;107.96924154;193.82934816;197.77947894;207.6393093;89.93920902;215.66954226;175.57936404;217.18920786;48.9092376;232.84976178;108.13920414;233.97951318;69.6396759;237.67969896;141.97975758;238.04961756;66.05946372;238.67947896;149.20916676;259.52989086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.22951068;98.14907388;98.82904668;103.45986144;103.81984704;103.97984064;94.81920708;116.92932264;63.22947072;117.31930704;97.45910148;117.62929464;55.88976432;117.62929464;55.80976752;118.20927144;112.52949864;130.519779;52.81988712;131.2497498;113.68945224;134.8296066;125.369985;146.5591374;105.61977504;154.62981456;32.09971596;158.84964576;68.49925992;160.46958096;108.38966424;160.90956336;105.00979944;172.18911216;99.76900908;179.42982252;167.67929256;183.21967092;169.55921736;185.60957532;88.70945148;185.75956932;51.63993432;186.76952892;118.85924544;186.76952892;69.22923072;189.59941572;197.10911532;199.36902492;172.32910656;201.53993808;147.7390902;223.83904608;145.4791806;234.18963204;220.96916088;238.33946604;154.69981176;242.23931004;219.94920168;253.8698448;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.71939897;119.12911536;102.72931825;121.8592573;59.79988036;121.9091138;92.61941718;121.9091138;99.28921975;125.70917623;98.90931322;126.08908276;63.92999282;127.40928288;48.25909774;127.40928288;79.19904451;132.81971026;85.76913408;138.64992937;114.22921854;139.37982853;61.86992224;143.81905129;108.21951603;147.23920719;86.79916937;150.15980096;106.20930195;151.11904002;138.89921187;154.35971252;93.49988297;160.1191354;155.58917381;160.1191354;84.41902006;161.15914199;110.20978751;161.32965122;125.59949193;161.78932815;65.67995597;161.78932815;70.20991756;162.41951431;79.9299408;162.41951431;151.27957795;164.05979316;92.45987638;164.05979316;75.97931174;167.47994906;117.44994844;167.47994906;90.90933923;175.15984432;115.90938259;181.09974773;138.50933404;182.55954605;73.40970773;183.61949524;54.80924471;188.76967169;59.65928503;202.27978606;139.0398072;227.88907585;;;;;;;;;;;;;;;;;;;;
70.0999772;86.6896586;87.6394686;97.1195722;87.1795606;104.959004;103.399316;108.8992158;89.9090146;112.1595636;76.369723;117.1395674;109.9690018;117.1395674;86.5696826;118.1793594;80.6198728;124.2191512;68.9292114;124.2191512;99.7790402;125.129969;124.2691412;130.9498048;94.5190924;135.6398666;123.6792592;152.259542;88.5492866;152.259542;127.129569;153.16936;84.0291908;155.1299678;75.439909;156.5396858;93.5292904;156.5396858;104.139168;158.0393858;68.3593254;161.8696196;92.4095144;165.5698794;73.5592852;169.0491834;100.17996;170.5198892;120.8998152;170.5198892;128.189357;175.349923;121.4497052;178.429307;191.9396044;192.8094304;71.7496472;194.5590804;59.4691038;194.5890744;74.5390892;203.779236;212.7694376;232.2695368;;;;;;;;;;;;;;;;;;;;;;;;;;
57.2892705;64.7195274;89.6090382;99.0890901;54.4395555;99.0890901;71.7898203;102.9897;69.5490444;104.629536;99.4290561;112.5697419;76.1793813;118.9391049;57.8892105;141.8598126;98.4491541;150.4499535;59.8890105;150.4499535;134.1395847;155.8594125;71.7498243;157.8692115;58.0291965;158.0991885;106.329366;160.5999384;149.2790706;165.9893994;111.8498139;167.5492434;133.0596927;174.0095973;139.9790007;177.4492533;119.7790209;180.7699212;66.5793414;181.4698512;97.3292661;182.5697412;89.2490742;182.5697412;53.5796415;183.9895992;160.3399644;190.9898991;127.0192968;205.899408;192.0097971;205.899408;206.409357;217.0392939;106.919307;219.7790199;227.6192358;239.1690807;181.4898492;255.7194255;149.7590226;265.7394234;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.9299802;61.5795297;71.10990926;82.68994032;64.489035;88.17900702;102.89950411;112.27990917;86.59927562;113.96962187;115.08943147;124.86976853;113.82964567;125.81960703;109.52937684;128.87908683;112.16992787;130.66978236;45.98918051;138.03952929;83.34982812;138.74940859;95.90969258;138.79940009;77.46982789;138.79940009;138.84939159;148.65972355;83.39981962;151.14930025;96.66956338;151.73919995;36.96971408;156.52938548;151.85917955;159.87981581;99.05915708;162.54936191;64.189086;166.48969194;55.25960427;168.79929924;99.08915198;168.79929924;80.96923289;169.66915134;50.52940854;169.66915134;125.19971243;171.91976867;46.24913631;174.87926547;170.37903064;178.3296788;102.54956361;185.75941553;193.59908256;227.13937974;178.569638;237.1096845;114.42954367;263.53919072;241.34996353;270.69997318;;;;;;;;;;;;;;;;;;;;;;;;;;
70.2897627;84.1090824;77.4897192;94.8295728;77.1499572;94.8295728;94.5897408;94.8295728;55.6090464;102.9898566;108.9097098;124.3299081;101.4499353;124.7795931;105.0993789;127.8894147;50.1598635;128.839749;46.6393296;128.839749;60.6994806;133.8692259;131.2390683;133.8692259;55.0894104;137.0190195;75.4891206;137.0190195;59.8290903;137.8394448;76.0297419;139.5992121;109.7091498;144.159018;116.1196593;144.159018;132.8399469;154.4098374;155.3991444;158.399043;160.8892986;162.5291499;110.8693371;162.5291499;146.8491336;173.8392273;83.1697404;176.7491889;53.4895311;182.6690421;128.579931;185.5290387;133.1497299;187.8793923;124.2999291;188.5699086;62.9199252;194.0090985;144.9594573;200.689419;48.0893139;215.8497993;211.4298954;221.4698625;189.0895446;223.8192168;47.9693979;235.5499995;216.1995543;235.5799785;166.0696698;253.1796501;;;;;;;;;;;;;;;;;;
51.00961898;91.08938816;94.92928252;98.38957134;94.0993313;102.2992095;80.3099857;102.2992095;50.24941156;105.14973824;32.93999674;105.14973824;77.7792821;110.4393073;57.1799526;117.1795474;74.02905834;117.1795474;52.08965154;118.83944984;50.29922856;124.98985666;61.96935898;125.3296086;62.99957454;125.3296086;81.8792212;128.33955174;78.29937158;128.33955174;83.0299939;130.40994626;91.81970538;133.66997074;70.8098838;146.65925532;58.99926944;150.62967022;119.70925466;167.12906062;161.31940208;172.8998619;52.12950514;178.96956518;89.82901806;191.90903276;66.46982676;201.36928106;147.35968234;204.70901274;214.59967992;268.2595633;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.2496191;88.5290125;99.93952939;106.51910535;113.89968184;119.93960489;124.79947361;127.08975657;74.15988095;127.83988409;72.319475;128.4992382;105.24927512;129.74911823;132.75960341;135.82993919;122.08923894;139.00900356;76.2396893;139.00900356;92.71955201;139.28930387;99.04975047;146.80953176;146.82948196;148.12923749;123.88974449;149.72924353;39.74977599;150.51927145;120.87925931;152.2499513;76.67959121;155.28936427;148.94919071;156.89934541;64.49999411;156.89934541;130.35959435;159.36918017;68.73941161;159.36918017;109.33906612;162.29986455;119.67925478;164.06944729;44.03906899;165.29937712;33.94925534;165.29937712;141.37908732;166.49938165;164.06944729;169.73929413;106.62982896;184.4695243;181.94981404;184.73984951;59.48950138;184.84957561;43.43956548;190.84959826;171.23954917;191.58975068;130.40946985;191.58975068;76.00926449;196.89949641;166.66995586;206.55938325;168.01958689;218.57937875;78.12997075;229.67967003;173.39915832;247.82936448;;;;;;;;;;;;;;
106.32995468;106.75971771;85.10903402;114.25913244;119.86998295;127.23977078;100.59944857;128.48917467;93.8897608;133.45986772;97.99993066;133.45986772;83.6492357;133.45986772;65.70986987;134.71924291;93.12994774;142.7092456;73.1494568;143.58971139;103.71946834;143.87987622;52.75914543;146.0695737;140.69903152;146.54919323;128.40940427;147.71982385;83.76988843;148.90939994;86.09918411;148.90939994;67.90953865;151.79908268;51.13980631;151.79908268;67.63931642;161.25985212;95.60981005;168.61966865;174.41997386;185.32957319;64.78951888;187.33978727;166.26943324;198.66917833;200.97952854;207.01914495;100.7699578;212.189264;66.96924506;213.60917712;50.71901745;213.60917712;110.73926354;236.05955907;137.33970055;240.15975763;224.23958005;245.27902305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.42961112;77.1898855;79.03904979;80.43914558;76.74979837;99.17927305;82.44997453;110.25928984;113.65923735;121.02994833;129.22993914;129.64906974;115.9694453;140.56941773;103.46937412;141.72901239;113.09939862;142.83970848;135.0498669;143.35963001;102.55926196;150.01981483;80.21960098;150.01981483;104.87944921;150.01981483;67.24950477;154.3398538;73.01953603;159.2297108;91.25970057;160.12984366;71.68929534;164.72930303;65.99909848;165.03965926;65.75959528;165.07957646;76.55919374;165.07957646;116.75980586;165.17936946;88.47946759;189.21950316;168.849756;194.22911176;165.46976709;194.22911176;88.94949262;199.26965619;160.12984366;207.4197505;125.28911357;207.4197505;116.0393004;211.44939184;141.13923576;212.5690693;178.99970203;213.71968259;183.83966253;220.27907648;178.4897598;239.36947738;145.0790634;244.83913171;176.20948975;269.40916624;;;;;;;;;;;;;;;;;;;;;;
60.98954235;108.1593064;98.3497227;119.9899802;47.71951655;122.0690442;119.79906615;126.60999985;122.18998975;134.3894975;116.4195876;134.3894975;77.75999225;134.7093535;82.94965585;135.2291195;89.6696305;136.88937205;125.1896393;140.13990865;103.3294808;141.19943165;67.9594045;144.84978825;85.3195889;146.34911325;134.979232;148.6390823;41.9591099;156.3995885;63.3094979;156.9793275;73.45992815;156.9793275;66.8998815;161.1794366;59.4492358;173.02910185;139.0793861;182.8896626;73.67982915;182.8896626;104.59990885;186.6899517;107.0797924;188.85997475;75.9498072;189.74957425;73.94970765;192.0095568;85.6894224;193.1490438;48.18930505;193.80974635;74.23957715;198.08981945;149.02990635;202.38988355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.33960758;95.64926992;56.67942164;97.00924054;98.45907706;101.1790183;91.85992447;101.85900361;91.03914925;104.77964536;87.7091184;105.95988418;88.39908881;106.06972028;93.07910518;106.06972028;95.56938912;110.48912554;55.93952573;112.80966278;60.3499444;112.80966278;79.57924998;119.82918808;62.55964703;119.82918808;79.49936918;120.7398292;79.23975658;123.11927853;121.78926321;126.37941368;61.25958701;128.68996582;100.30931609;133.06943068;76.03953203;140.25970119;111.17909595;140.25970119;50.59949425;143.42997044;111.90900676;158.32973666;134.0299973;167.549978;135.45986362;171.57996436;143.38903153;173.76969679;134.3694907;183.68989364;117.93900865;183.68989364;69.74991754;189.43931422;93.78904579;200.64958599;80.8094143;205.87978137;43.84956665;207.72902189;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.55963174;101.68993122;75.83968362;105.54953064;106.32982146;115.2099894;84.9998793;115.2099894;86.21964426;119.32968576;108.39963504;132.89957094;89.14947186;134.63952978;70.6397379;138.86984208;108.0199533;140.01984924;97.15966038;143.13901944;68.83998666;144.2890266;97.30914138;144.93976722;111.0594003;147.48991308;52.60933968;147.48991308;72.38966214;151.69929804;76.17950376;161.489307;84.07907634;161.489307;69.42993834;161.489307;74.59998786;171.09993876;82.84934598;175.12994652;135.3699936;176.97952476;60.37936206;183.34940844;121.70942328;185.14915968;172.8897246;187.10935386;172.07953758;191.48914716;122.5495065;192.74977026;151.96936038;193.26996414;95.59907874;194.19973596;85.44931884;209.79957312;190.72978368;217.42908336;217.22977536;226.68992958;270.54964806;273.26920572;;;;;;;;;;;;;;;;;;;;;;;;;;
64.56924168;75.36962869;53.52979787;76.2093157;75.52999596;89.10941827;70.05957952;101.32920503;64.29930671;111.90946057;96.5092223;112.71926548;61.48939324;116.28918036;83.06924979;128.95919076;88.7697584;131.8497859;68.4897732;135.10992301;57.76907179;144.6891282;58.3198985;147.32970977;77.92952859;147.32970977;129.3098074;147.75901594;114.44943907;158.39903568;66.1191266;158.39903568;97.07997041;161.51972299;111.7291719;163.10945071;128.76993746;163.10945071;56.52996071;165.68927201;155.43971171;165.68927201;133.83993376;166.42935202;52.57954709;169.04901612;111.7192112;169.04901612;80.84900976;171.26925615;59.34983488;172.98946904;108.58955926;174.62999633;106.5994114;198.03963347;63.4994625;203.86963118;139.79942057;223.1296407;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.63954718;101.40997176;113.89972196;127.68944616;116.16967656;128.31943356;62.25975478;128.34943296;66.80966378;128.34943296;122.87954236;131.76936456;85.55928878;133.76932456;106.21987556;135.53928916;128.08943816;137.98924016;100.85998276;151.20997574;97.69904598;152.15995674;114.74970496;153.84992294;108.27983436;154.13991714;114.33971316;157.99983994;97.73904518;158.77982434;72.17955638;158.77982434;102.91994156;159.17981634;100.15999676;159.49980994;109.75980476;160.10979774;88.44923098;160.10979774;91.96916058;163.20973574;100.10999776;166.29967394;55.85988278;169.14961694;148.64902696;169.80960374;94.91910158;170.93958114;90.71918558;171.10957774;132.38935216;171.10957774;162.71974554;171.40957174;85.18929618;177.68944614;74.03951918;179.07941834;86.36927258;182.02935934;63.55972878;182.89934194;65.31969358;183.63932714;97.07905838;187.64924694;129.31941356;190.67918634;99.95900078;211.01977952;;;;;;;;;;;;;;;;;;
56.30948248;79.13900208;59.82963744;102.32943504;94.01942992;102.32943504;66.009154;115.62924232;96.43984888;118.54954128;64.6494804;121.43984744;120.33911168;123.53934344;93.85946832;138.59972808;124.45912264;138.69970408;99.08921288;146.3298724;95.45908432;146.3298724;72.36962712;146.3298724;60.50947424;160.32951168;86.2492952;165.40929224;98.55934008;172.28964056;139.79944008;172.28964056;48.92925416;174.68906456;133.59992832;185.21953664;89.90941656;188.3897756;108.58993216;192.63975536;188.029862;192.63975536;110.90937536;197.21965592;163.94964264;201.11971968;158.45996048;202.39941248;154.19998312;210.099564;164.52950344;217.21985472;168.1796272;256.26948056;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.33998825;61.0098942;72.81951555;92.7595341;65.6296194;105.22940115;67.799853;106.07914335;117.84986805;122.7299016;123.43901745;124.74953535;105.30918915;131.2293183;72.83946255;132.7991472;56.589639;132.7991472;109.12903965;139.64994435;69.74967225;141.0691734;102.93948555;141.5299491;46.44958155;144.14998755;61.1794437;144.14998755;113.47948035;148.5792189;100.05913875;151.4396187;93.14949795;166.28916285;132.7193592;168.0295386;60.94905585;171.39958425;95.40949305;175.6393191;112.67960565;182.2298079;94.63953885;188.2498125;157.27910295;190.21957875;114.4897959;191.5091523;71.23971315;193.96961475;145.87939245;197.61991575;151.13941635;197.61991575;179.4591696;211.019313;112.88904915;217.7992983;125.59927755;226.7794377;67.38994215;227.3598954;88.48987875;229.8991485;152.3691489;249.4292562;;;;;;;;;;;;;;;;;;;;;;;;
88.70985396;95.57966082;86.18939238;115.8193071;55.47913707;115.8193071;114.18930201;127.12940373;80.02915242;127.12940373;86.30931918;135.83908758;124.57995984;140.61916995;85.24996578;141.34972404;105.80941686;146.54955021;140.54921265;146.54955021;147.00926961;147.8897322;123.39968025;149.45977389;153.94903377;158.25940284;75.77974614;160.57998642;78.99978072;165.0692463;66.1696119;165.50997729;54.75957627;166.00967229;69.89933538;167.10900129;67.65970239;167.10900129;59.12990874;169.35962757;117.33937929;171.42936426;127.53915363;171.42936426;69.94930488;171.69919956;84.56938119;172.00901046;105.14981946;172.00901046;165.1791792;172.00901046;58.43933025;176.46928803;79.60940862;184.33948428;144.74964882;188.19912846;98.00917791;188.19912846;75.24907005;198.1490553;191.84990013;200.57957178;94.59925923;217.95996327;93.51991803;218.89938987;;;;;;;;;;;;;;;;;;;;;;
85.07958727;85.76923537;70.19918015;111.06932574;77.73933271;118.139718;119.2191672;122.79934038;114.92935612;123.35905478;72.23913924;123.35905478;69.28964425;123.64990637;114.28968252;129.29902385;103.49918848;129.29902385;59.0498692;131.58985493;69.62947085;142.21943108;65.19973117;142.21943108;63.68950178;142.34936478;107.02938716;142.34936478;102.53967808;145.90954816;87.43938316;150.08941534;68.79989415;150.08941534;77.64937861;151.67960393;97.13943361;152.36925203;102.82953018;152.36925203;89.32941875;156.51913451;88.16901086;156.51913451;77.15962851;159.93938929;58.06936951;159.93938929;122.45951378;161.29969518;85.82920477;161.29969518;123.17914658;163.79941967;139.87962499;164.07927687;76.30906252;165.00980206;61.82945089;166.03927676;154.60910912;166.03927676;54.14936973;171.66940393;118.2496619;180.47990828;45.07999747;181.89918408;123.93975847;256.6490422;;;;;;;;;;;;;;;;;;;;
